_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
165.19383333,24.72432222,J110046.5+244327,FITS,11 00 46.520,+24 43 27.56,0.014,2.08,2.05,0.141,1.51,0.0,69.6,,,,1995.935,2450059.9,0.628
175.04020833,24.72430278,J114009.6+244327,FITS,11 40 09.650,+24 43 27.49,0.197,1.02,2.17,0.15,7.01,4.53,176.8,,,,1995.935,2450059.9,0.84
130.227925,24.72418889,J084054.7+244327,FITS,08 40 54.702,+24 43 27.08,0.014,8.99,8.5,0.148,0.0,0.0,180.0,,,,1995.935,2450059.8,0.809
161.45750417,24.72418611,J104549.8+244327,FITS,10 45 49.801,+24 43 27.07,0.096,1.04,1.2,0.14,2.92,0.79,66.4,,g,,1995.935,2450059.9,0.664
243.87425833,24.72403611,J161529.8+244326,FITS,16 15 29.822,+24 43 26.53,0.014,4.16,7.64,0.132,6.22,3.61,153.6,,g,,1995.936,2450060.2,0.441
227.44829583,24.72390833,J150947.5+244326,FITS,15 09 47.591,+24 43 26.07,0.014,7.82,8.99,0.142,2.57,1.5,145.1,,g,,1995.936,2450060.1,0.64
235.6177625,24.72388889,J154228.2+244326,FITS,15 42 28.263,+24 43 26.00,0.021,1.15,1.89,0.132,6.07,2.43,31.0,,g,,1995.936,2450060.2,0.425
229.57412083,24.72387778,J151817.7+244325,FITS,15 18 17.789,+24 43 25.96,0.014,1.03,1.15,0.131,3.97,0.0,88.5,,s,,1995.936,2450060.2,0.319
192.43787917,24.72385278,J124945.0+244325,FITS,12 49 45.091,+24 43 25.87,0.014,2.1,11.94,0.152,13.27,10.23,8.9,,g,,1995.936,2450060.0,0.873
179.82888333,24.72375556,J115918.9+244325,FITS,11 59 18.932,+24 43 25.52,0.2,3.63,2.86,0.158,0.0,0.0,80.4,,,,1995.936,2450060.0,0.567
112.53942083,24.72368056,J073009.4+244325,FITS,07 30 09.461,+24 43 25.25,0.091,1.89,2.24,0.132,2.71,1.76,63.7,,g,,1995.935,2450059.9,0.245
141.05662917,24.72338889,J092413.5+244324,FITS,09 24 13.591,+24 43 24.20,0.014,2.49,4.39,0.132,4.95,4.47,34.1,,,,1995.935,2450059.9,0.281
253.24065833,24.72335,J165257.7+244324,FITS,16 52 57.758,+24 43 24.06,0.014,3.85,5.79,0.15,4.68,2.92,33.8,,,,1995.936,2450060.2,0.785
135.31864167,24.72323611,J090116.4+244323,FITS,09 01 16.474,+24 43 23.65,0.014,2.17,2.48,0.152,3.53,0.0,137.9,,g,,1995.935,2450059.8,0.882
185.06662917,24.72305833,J122015.9+244323,FITS,12 20 15.991,+24 43 23.01,0.014,1.83,1.16,0.143,0.0,0.0,147.2,,,,1995.936,2450060.0,0.601
170.07624583,24.72298611,J112018.2+244322,FITS,11 20 18.299,+24 43 22.75,0.014,2.63,2.87,0.138,2.8,0.0,28.4,,g,,1995.936,2450060.0,0.574
215.90927917,24.72288056,J142338.2+244322,FITS,14 23 38.227,+24 43 22.37,0.039,1.17,0.9,0.135,0.0,0.0,115.9,,s,,1995.936,2450060.1,0.358
135.96085833,24.72282778,J090350.6+244322,FITS,09 03 50.606,+24 43 22.18,0.014,2.12,2.52,0.144,2.85,1.71,179.9,,s,,1995.935,2450059.9,0.673
209.93940417,24.72262222,J135945.4+244321,FITS,13 59 45.457,+24 43 21.44,0.014,29.46,43.69,0.129,5.52,1.48,152.6,,,,1995.936,2450060.1,0.289
204.86203333,24.72246389,J133926.8+244320,FITS,13 39 26.888,+24 43 20.87,0.014,2.4,2.51,0.132,1.26,1.08,90.0,,g,,1995.936,2450060.1,0.41
219.88082917,24.72245278,J143931.3+244320,FITS,14 39 31.399,+24 43 20.83,0.014,13.32,14.42,0.135,1.83,1.24,10.5,,s,,1995.936,2450060.1,0.458
191.99954583,24.72241944,J124759.8+244320,FITS,12 47 59.891,+24 43 20.71,0.014,15.26,22.24,0.132,4.66,2.52,176.8,,s,,1995.936,2450060.1,0.0
243.68563333,24.72232222,J161444.5+244320,FITS,16 14 44.552,+24 43 20.36,0.027,1.3,0.97,0.129,0.0,0.0,152.5,,g,,1995.936,2450060.2,0.297
209.82885,24.72229722,J135918.9+244320,FITS,13 59 18.924,+24 43 20.27,0.257,1.02,2.38,0.139,7.28,5.28,157.2,,,,1995.936,2450060.1,0.567
148.33097083,24.72226389,J095319.4+244320,FITS,09 53 19.433,+24 43 20.15,0.014,7.7,8.8,0.142,2.98,0.0,18.1,,s,,1995.935,2450059.9,0.561
194.1494,24.72225833,J125635.8+244320,FITS,12 56 35.856,+24 43 20.13,0.014,10.49,18.98,0.133,6.05,3.64,21.3,,,,1995.936,2450060.1,0.382
114.1884,24.72224444,J073645.2+244320,FITS,07 36 45.216,+24 43 20.08,0.014,20.25,20.88,0.149,1.25,0.49,96.9,,,,1996.692,2450336.9,214.495
117.71495,24.72223889,J075051.5+244320,FITS,07 50 51.588,+24 43 20.06,0.082,1.58,1.71,0.136,4.52,0.0,166.4,,g,,1995.935,2450059.9,0.181
139.529975,24.72220556,J091807.1+244319,FITS,09 18 07.194,+24 43 19.94,0.056,1.0,0.75,0.13,0.0,0.0,41.7,,g,,1995.935,2450059.9,0.174
244.54614167,24.72199444,J161811.0+244319,FITS,16 18 11.074,+24 43 19.18,0.014,4.15,3.81,0.128,0.0,0.0,100.7,,g,,1995.936,2450060.2,0.258
206.61125833,24.72162778,J134626.7+244317,FITS,13 46 26.702,+24 43 17.86,0.014,4.11,4.49,0.146,2.34,0.41,145.1,,g,,1995.936,2450060.0,0.896
180.55078333,24.72155556,J120212.1+244317,FITS,12 02 12.188,+24 43 17.60,0.014,3.3,3.86,0.144,2.92,1.3,79.8,,g,,1995.936,2450060.0,0.643
255.24530833,24.72145278,J170058.8+244317,FITS,17 00 58.874,+24 43 17.23,0.785,1.08,1.01,0.149,4.4,0.0,18.4,,g,,1995.936,2450060.2,0.756
203.10334167,24.721425,J133224.8+244317,FITS,13 32 24.802,+24 43 17.13,0.111,3.83,6.42,0.447,7.08,1.01,47.2,,,,1995.936,2450060.1,0.501
120.19305,24.72140556,J080046.3+244317,FITS,08 00 46.332,+24 43 17.06,0.014,1.26,3.51,0.142,8.78,5.7,122.9,,g,,1995.935,2450059.8,0.627
113.849875,24.72135556,J073523.9+244316,FITS,07 35 23.970,+24 43 16.88,0.014,1.37,1.38,0.137,1.07,0.0,179.4,,,,1996.833,2450388.4,196.307
139.57409583,24.721175,J091817.7+244316,FITS,09 18 17.783,+24 43 16.23,0.014,1.44,1.14,0.129,0.0,0.0,89.3,,,,1995.935,2450059.9,0.319
248.8305625,24.7211,J163519.3+244315,FITS,16 35 19.335,+24 43 15.96,0.029,1.09,2.52,0.142,10.23,2.26,65.4,,g,,1995.936,2450060.2,0.563
210.57690833,24.72109444,J140218.4+244315,FITS,14 02 18.458,+24 43 15.94,0.014,10.17,13.35,0.171,3.69,2.25,1.2,,,,1995.936,2450060.1,0.573
140.87090417,24.72077222,J092329.0+244314,FITS,09 23 29.017,+24 43 14.78,0.014,12.56,12.65,0.136,0.77,0.0,90.0,,s,,1995.935,2450059.9,0.454
122.82855,24.7207,J081118.8+244314,FITS,08 11 18.852,+24 43 14.52,0.014,4.19,6.21,0.142,5.89,0.33,130.3,,,,1995.935,2450059.9,0.568
215.69925,24.72066944,J142247.8+244314,FITS,14 22 47.820,+24 43 14.41,0.014,7.02,6.97,0.153,0.37,0.0,0.0,,,,1995.936,2450060.1,0.86
136.48410417,24.72066389,J090556.1+244314,FITS,09 05 56.185,+24 43 14.39,0.014,2.94,5.96,0.133,6.71,4.21,6.2,,g,,1995.935,2450059.9,0.153
257.048475,24.72045833,J170811.6+244313,FITS,17 08 11.634,+24 43 13.65,0.014,1.53,1.66,0.147,3.85,0.0,20.1,,g,,1995.936,2450060.2,0.649
170.3675375,24.72033333,J112128.2+244313,FITS,11 21 28.209,+24 43 13.20,0.014,2.26,1.86,0.131,0.0,0.0,61.1,,g,,1995.936,2450060.0,0.424
233.75933333,24.72032222,J153502.2+244313,FITS,15 35 02.240,+24 43 13.16,0.577,1.04,0.86,0.148,0.0,0.0,0.7,,,,1995.936,2450060.1,0.746
235.8621875,24.72026389,J154326.9+244312,FITS,15 43 26.925,+24 43 12.95,0.662,1.01,1.34,0.148,6.35,0.0,135.9,,,,1995.936,2450060.1,0.898
181.6894,24.72023889,J120645.4+244312,FITS,12 06 45.456,+24 43 12.86,0.189,1.36,0.85,0.143,0.0,0.0,128.7,,g,,1995.936,2450060.0,0.617
200.7060125,24.72011389,J132249.4+244312,FITS,13 22 49.443,+24 43 12.41,0.285,1.05,2.53,0.148,9.19,3.73,44.2,,g,,1995.936,2450060.0,0.85
189.48950417,24.72003333,J123757.4+244312,FITS,12 37 57.481,+24 43 12.12,0.014,1.57,1.88,0.152,3.46,0.78,106.9,,,,1995.936,2450060.0,0.789
227.45401667,24.71998056,J150948.9+244311,FITS,15 09 48.964,+24 43 11.93,0.271,1.03,2.36,0.143,9.02,3.39,58.7,,,,1995.936,2450060.1,0.656
161.39127917,24.71984444,J104533.9+244311,FITS,10 45 33.907,+24 43 11.44,0.014,2.54,3.63,0.133,5.35,0.95,73.4,,g,,1995.936,2450060.0,0.486
129.0078875,24.71980556,J083601.8+244311,FITS,08 36 01.893,+24 43 11.30,0.014,5.22,5.28,0.132,1.33,0.0,140.2,,,,1995.935,2450059.9,0.0
124.94454167,24.71976667,J081946.6+244311,FITS,08 19 46.690,+24 43 11.16,0.319,1.05,1.23,0.15,6.23,0.0,39.0,,,,1995.935,2450059.8,0.867
259.89015833,24.71973056,J171933.6+244311,FITS,17 19 33.638,+24 43 11.03,0.21,1.01,2.29,0.151,10.01,2.04,17.4,,s,,1995.936,2450060.2,0.897
180.75929167,24.71970278,J120302.2+244310,FITS,12 03 02.230,+24 43 10.93,0.014,2.76,9.2,0.133,10.33,6.38,97.1,,,,1995.936,2450060.1,0.0
210.58000833,24.71966667,J140219.2+244310,FITS,14 02 19.202,+24 43 10.80,0.014,2.78,12.12,0.171,15.69,5.43,116.8,,,,1995.936,2450060.1,0.564
151.4373,24.71953889,J100544.9+244310,FITS,10 05 44.952,+24 43 10.34,0.014,1.48,0.95,0.129,0.0,0.0,21.5,,g,,1995.936,2450060.0,0.293
132.66675417,24.71949722,J085040.0+244310,FITS,08 50 40.021,+24 43 10.19,0.014,1.34,3.18,0.129,8.52,4.24,139.4,,,,1995.935,2450059.9,0.34
227.45591667,24.71947778,J150949.4+244310,FITS,15 09 49.420,+24 43 10.12,0.014,1.85,1.51,0.143,1.33,0.0,82.9,,,,1995.936,2450060.1,0.661
210.58428333,24.719375,J140220.2+244309,FITS,14 02 20.228,+24 43 09.75,0.03,1.28,4.92,0.17,9.48,8.71,63.2,,,,1995.936,2450060.1,0.552
131.0287625,24.71935556,J084406.9+244309,FITS,08 44 06.903,+24 43 09.68,0.014,1.14,2.33,0.14,7.39,3.6,84.8,,g,,1995.935,2450059.9,0.7
208.0872375,24.71933889,J135220.9+244309,FITS,13 52 20.937,+24 43 09.62,0.202,1.0,1.67,0.147,7.64,0.0,56.3,,g,,1995.936,2450060.0,0.887
217.68358333,24.71902222,J143044.0+244308,FITS,14 30 44.060,+24 43 08.48,0.113,1.18,3.03,0.141,7.57,5.95,97.3,,g,,1995.936,2450060.1,0.601
253.2383375,24.71888611,J165257.2+244307,FITS,16 52 57.201,+24 43 07.99,0.063,1.12,3.58,0.15,8.43,7.53,178.4,,,,1995.936,2450060.2,0.792
229.611225,24.71876389,J151826.6+244307,FITS,15 18 26.694,+24 43 07.55,0.014,1.18,0.88,0.133,0.0,0.0,83.5,,g,,1995.936,2450060.2,0.408
208.41162917,24.71871667,J135338.7+244307,FITS,13 53 38.791,+24 43 07.38,0.014,7.02,7.14,0.131,1.53,0.0,21.6,,,,1995.936,2450060.1,0.352
183.77493333,24.71870556,J121505.9+244307,FITS,12 15 05.984,+24 43 07.34,0.027,1.16,2.28,0.133,8.19,2.29,17.3,,g,,1995.936,2450060.0,0.163
200.99027083,24.71860278,J132357.6+244306,FITS,13 23 57.665,+24 43 06.97,0.014,2.07,2.49,0.129,3.57,0.62,120.8,,,,1995.936,2450060.1,0.0
212.57770417,24.7186,J141018.6+244306,FITS,14 10 18.649,+24 43 06.96,0.014,1.94,2.88,0.152,4.29,3.25,34.1,,g,,1995.936,2450060.1,0.881
240.60192917,24.71846944,J160224.4+244306,FITS,16 02 24.463,+24 43 06.49,0.014,2.49,1.99,0.137,0.0,0.0,0.1,,,,1995.936,2450060.2,0.504
233.02815,24.7184,J153206.7+244306,FITS,15 32 06.756,+24 43 06.24,0.014,35.12,35.77,0.157,0.86,0.6,90.0,,s,,1995.936,2450060.2,0.702
191.11367083,24.71832222,J124427.2+244305,FITS,12 44 27.281,+24 43 05.96,0.014,1.92,1.56,0.138,0.0,0.0,109.9,,g,,1995.936,2450060.1,0.473
151.5288375,24.71831944,J100606.9+244305,FITS,10 06 06.921,+24 43 05.95,0.014,1.53,2.87,0.13,5.9,4.26,94.1,,,,1995.935,2450060.0,0.168
231.06448333,24.71829722,J152415.4+244305,FITS,15 24 15.476,+24 43 05.87,0.014,11.2,11.73,0.128,1.21,1.12,90.0,,g,,1995.936,2450060.2,0.297
131.46217917,24.71816944,J084550.9+244305,FITS,08 45 50.923,+24 43 05.41,0.014,7.86,8.4,0.141,1.47,1.36,90.0,,s,,1995.935,2450059.9,0.677
162.65415417,24.7181,J105036.9+244305,FITS,10 50 36.997,+24 43 05.16,0.014,4.19,10.72,0.123,8.7,4.88,0.4,,g,,1995.936,2450060.0,0.369
207.0922,24.717925,J134822.1+244304,FITS,13 48 22.128,+24 43 04.53,0.014,1.15,1.05,0.13,1.7,0.0,65.5,,,,1995.936,2450060.1,0.361
197.1366375,24.71788889,J130832.7+244304,FITS,13 08 32.793,+24 43 04.40,0.014,1.24,0.85,0.133,0.0,0.0,125.5,,,,1995.936,2450060.1,0.413
177.2598,24.71774722,J114902.3+244303,FITS,11 49 02.352,+24 43 03.89,0.058,1.3,1.21,0.15,0.0,0.0,93.1,,g,,1995.936,2450060.0,0.789
218.99457083,24.71769167,J143558.6+244303,FITS,14 35 58.697,+24 43 03.69,0.014,1.18,1.08,0.136,3.44,0.0,33.1,,g,,1995.936,2450060.2,0.0
211.96825833,24.71760556,J140752.3+244303,FITS,14 07 52.382,+24 43 03.38,0.797,1.05,0.98,0.152,4.9,0.0,40.5,,s,,1995.936,2450060.1,0.831
252.75269167,24.71757778,J165100.6+244303,FITS,16 51 00.646,+24 43 03.28,0.014,1.4,1.12,0.13,0.0,0.0,0.1,,g,,1995.936,2450060.3,0.0
155.12787083,24.717575,J102030.6+244303,FITS,10 20 30.689,+24 43 03.27,0.014,1.31,3.72,0.132,9.18,5.54,32.5,,g,,1995.936,2450060.0,0.435
193.2753,24.71753611,J125306.0+244303,FITS,12 53 06.072,+24 43 03.13,0.016,1.23,1.53,0.143,2.86,2.48,90.1,,,,1995.936,2450060.0,0.709
252.95966667,24.71750556,J165150.3+244303,FITS,16 51 50.320,+24 43 03.02,0.014,2.5,2.67,0.143,2.15,0.0,30.8,,,,1995.936,2450060.2,0.671
192.56182083,24.71740278,J125014.8+244302,FITS,12 50 14.837,+24 43 02.65,0.014,1.11,1.78,0.142,5.5,2.83,31.4,,g,,1995.936,2450060.1,0.614
250.16495833,24.71739722,J164039.5+244302,FITS,16 40 39.590,+24 43 02.63,0.014,4.43,8.39,0.15,7.64,2.41,41.2,,,,1995.936,2450060.2,0.887
204.85512083,24.71739444,J133925.2+244302,FITS,13 39 25.229,+24 43 02.62,0.014,4.71,11.1,0.131,9.07,3.63,115.8,,g,,1995.936,2450060.1,0.392
198.2170125,24.71737222,J131252.0+244302,FITS,13 12 52.083,+24 43 02.54,0.014,4.53,4.45,0.144,2.33,0.0,29.5,,g,,1995.936,2450060.1,0.69
125.47399167,24.71729444,J082153.7+244302,FITS,08 21 53.758,+24 43 02.26,0.014,1.27,0.87,0.144,0.0,0.0,18.0,,g,,1995.935,2450059.9,0.707
255.0330125,24.71723611,J170007.9+244302,FITS,17 00 07.923,+24 43 02.05,0.014,1.54,1.67,0.131,2.34,0.0,88.6,,g,,1995.936,2450060.3,0.232
218.30592083,24.71699167,J143313.4+244301,FITS,14 33 13.421,+24 43 01.17,0.134,1.02,1.23,0.132,4.31,0.0,55.4,,g,,1995.936,2450060.2,0.278
197.4113625,24.716975,J130938.7+244301,FITS,13 09 38.727,+24 43 01.11,0.014,1.14,2.04,0.138,5.82,3.72,10.8,,g,,1995.936,2450060.1,0.54
188.71152083,24.71684167,J123450.7+244300,FITS,12 34 50.765,+24 43 00.63,0.07,1.26,1.38,0.153,4.69,0.0,86.2,,g,,1995.936,2450060.0,0.842
241.37737083,24.71672778,J160530.5+244300,FITS,16 05 30.569,+24 43 00.22,0.014,1.5,1.37,0.136,0.0,0.0,120.1,,g,,1995.936,2450060.2,0.437
243.79179167,24.71672778,J161510.0+244300,FITS,16 15 10.030,+24 43 00.22,0.014,29.33,29.94,0.128,1.02,0.38,163.9,,s,,1995.936,2450060.2,0.249
215.24825,24.71661389,J142059.5+244259,FITS,14 20 59.580,+24 42 59.81,0.014,1.52,1.14,0.133,0.0,0.0,126.9,,g,,1995.936,2450060.2,0.0
205.91575417,24.71650833,J134339.7+244259,FITS,13 43 39.781,+24 42 59.43,0.014,1.17,1.73,0.148,4.13,3.36,179.1,,s,,1995.936,2450060.1,0.887
159.78157917,24.71648056,J103907.5+244259,FITS,10 39 07.579,+24 42 59.33,0.014,2.67,3.24,0.127,4.44,0.0,72.5,,s,,1995.936,2450060.0,0.17
159.77861667,24.71631944,J103906.8+244258,FITS,10 39 06.868,+24 42 58.75,0.014,1.05,0.89,0.127,3.18,0.0,113.1,,,,1995.936,2450060.0,0.166
194.48220833,24.71622222,J125755.7+244258,FITS,12 57 55.730,+24 42 58.40,0.014,24.14,26.15,0.146,1.62,1.5,180.0,,,,1995.936,2450060.1,0.728
155.26255,24.71599444,J102103.0+244257,FITS,10 21 03.012,+24 42 57.58,0.014,8.96,10.37,0.132,2.57,1.64,78.8,,,,1995.936,2450060.0,0.0
161.49095833,24.71598056,J104557.8+244257,FITS,10 45 57.830,+24 42 57.53,0.014,1.75,1.78,0.143,4.1,0.0,149.6,,s,,1995.936,2450060.0,0.748
119.52914583,24.71595,J075806.9+244257,FITS,07 58 06.995,+24 42 57.42,0.014,1.38,1.43,0.149,2.86,0.0,148.2,,s,,1995.935,2450059.8,0.827
215.69199583,24.71588333,J142246.0+244257,FITS,14 22 46.079,+24 42 57.18,0.014,213.65,234.69,0.153,2.27,0.86,162.2,,s,,1995.936,2450060.1,0.873
182.52297083,24.71587222,J121005.5+244257,FITS,12 10 05.513,+24 42 57.14,0.014,3.61,4.15,0.148,2.11,2.04,0.4,,g,,1995.936,2450060.0,0.815
123.0522375,24.71582222,J081212.5+244256,FITS,08 12 12.537,+24 42 56.96,0.014,1.64,1.31,0.134,0.0,0.0,178.9,,,,1995.935,2450059.9,0.27
226.13797917,24.71579444,J150433.1+244256,FITS,15 04 33.115,+24 42 56.86,0.014,35.33,35.95,0.149,1.26,0.0,170.8,,g,,1995.936,2450060.1,0.901
245.3748375,24.71577222,J162129.9+244256,FITS,16 21 29.961,+24 42 56.78,0.014,3.05,5.21,0.138,6.5,2.33,107.2,,,,1995.936,2450060.2,0.442
216.7312625,24.71574722,J142655.5+244256,FITS,14 26 55.503,+24 42 56.69,0.014,8.8,9.71,0.133,1.94,1.5,156.9,,,,1995.936,2450060.1,0.152
208.5354875,24.71574444,J135408.5+244256,FITS,13 54 08.517,+24 42 56.68,0.014,1.22,1.25,0.13,1.18,0.0,179.6,,,,1995.936,2450060.1,0.236
183.7679625,24.71561667,J121504.3+244256,FITS,12 15 04.311,+24 42 56.22,0.027,1.35,2.06,0.135,5.98,1.24,11.5,,,,1995.936,2450060.1,0.0
245.37747083,24.71543889,J162130.5+244255,FITS,16 21 30.593,+24 42 55.58,0.014,6.09,7.09,0.139,2.86,1.32,51.7,,,,1995.936,2450060.2,0.449
134.19760417,24.71535833,J085647.4+244255,FITS,08 56 47.425,+24 42 55.29,0.014,1.61,1.94,0.128,2.99,1.83,90.0,,g,,1995.935,2450059.9,0.271
139.25154583,24.71531111,J091700.3+244255,FITS,09 17 00.371,+24 42 55.12,0.014,3.37,3.14,0.147,0.7,0.0,55.7,,g,,1995.935,2450059.9,0.765
249.096225,24.7153,J163623.0+244255,FITS,16 36 23.094,+24 42 55.08,0.016,1.11,1.45,0.136,4.88,0.0,78.7,,g,,1995.936,2450060.2,0.37
223.61810417,24.71514444,J145428.3+244254,FITS,14 54 28.345,+24 42 54.52,0.014,1.57,1.47,0.134,0.8,0.0,179.5,,,,1995.936,2450060.2,0.425
160.87435417,24.71506944,J104329.8+244254,FITS,10 43 29.845,+24 42 54.25,0.06,1.12,0.91,0.149,0.0,0.0,178.1,,s,,1995.935,2450059.9,0.903
151.53241667,24.71503611,J100607.7+244254,FITS,10 06 07.780,+24 42 54.13,0.016,1.04,1.61,0.129,5.04,2.75,7.1,,,,1995.936,2450060.0,0.23
179.08564583,24.71500833,J115620.5+244254,FITS,11 56 20.555,+24 42 54.03,0.014,2.41,2.03,0.145,0.0,0.0,90.9,,g,,1995.936,2450060.0,0.549
151.2862875,24.71498889,J100508.7+244253,FITS,10 05 08.709,+24 42 53.96,0.014,1.77,2.06,0.143,4.71,0.0,85.1,,g,,1995.935,2450059.9,0.682
137.37189167,24.71495,J090929.2+244253,FITS,09 09 29.254,+24 42 53.82,0.014,2.04,1.74,0.132,1.17,0.0,9.6,,s,,1995.935,2450059.9,0.435
151.18980417,24.71494167,J100445.5+244253,FITS,10 04 45.553,+24 42 53.79,0.014,1.4,1.77,0.15,4.4,0.0,101.7,,g,,1995.935,2450059.9,0.877
161.8793375,24.71489722,J104731.0+244253,FITS,10 47 31.041,+24 42 53.63,0.101,1.18,0.98,0.13,3.4,0.0,159.7,,,,1995.936,2450060.0,0.432
155.25940833,24.71488889,J102102.2+244253,FITS,10 21 02.258,+24 42 53.60,0.014,4.67,7.77,0.132,5.96,2.66,61.3,,s,,1995.936,2450060.0,0.0
219.4125375,24.71486389,J143739.0+244253,FITS,14 37 39.009,+24 42 53.51,0.721,1.08,1.86,0.155,6.63,2.29,178.9,,g,,1995.936,2450060.1,0.89
216.1158625,24.714825,J142427.8+244253,FITS,14 24 27.807,+24 42 53.37,0.027,1.67,0.93,0.137,0.0,0.0,64.5,,g,,1995.936,2450060.1,0.419
171.60437917,24.71479722,J112625.0+244253,FITS,11 26 25.051,+24 42 53.27,0.014,1.33,2.57,0.132,8.3,1.82,138.1,,g,,1995.936,2450060.0,0.498
164.17373333,24.71474722,J105641.6+244253,FITS,10 56 41.696,+24 42 53.09,0.014,13.7,20.48,0.131,4.63,2.9,166.1,,,,1995.936,2450060.0,0.323
186.534425,24.71472778,J122608.2+244253,FITS,12 26 08.262,+24 42 53.02,0.07,1.12,0.81,0.147,0.0,0.0,90.1,,g,,1995.936,2450060.0,0.687
186.43815833,24.714675,J122545.1+244252,FITS,12 25 45.158,+24 42 52.83,0.014,5.45,5.37,0.153,0.97,0.0,141.3,,,,1995.936,2450060.0,0.879
183.77070833,24.71466667,J121504.9+244252,FITS,12 15 04.970,+24 42 52.80,0.027,1.27,2.99,0.133,9.2,3.53,87.3,,g,,1995.936,2450060.0,0.153
169.36381667,24.71459722,J111727.3+244252,FITS,11 17 27.316,+24 42 52.55,0.014,1.24,2.27,0.136,6.66,3.14,19.5,,,,1995.936,2450060.0,0.472
175.44201667,24.71458333,J114146.0+244252,FITS,11 41 46.084,+24 42 52.50,0.014,1.17,0.99,0.135,2.39,0.0,112.1,,g,,1995.936,2450060.0,0.282
216.8168875,24.71457778,J142716.0+244252,FITS,14 27 16.053,+24 42 52.48,0.014,1.47,1.36,0.132,1.49,0.0,168.0,,g,,1995.936,2450060.2,0.302
