_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
190.10569583,27.58546944,J124025.3+273507,FITS,12 40 25.367,+27 35 07.69,0.014,2.05,1.82,0.142,2.26,0.0,83.7,,,,1995.846,2450027.4,0.56
237.65759583,27.58526389,J155037.8+273506,FITS,15 50 37.823,+27 35 06.95,0.014,1.81,1.4,0.143,1.15,0.0,164.9,,s,,1995.848,2450028.0,0.575
170.76549167,27.58523611,J112303.7+273506,FITS,11 23 03.718,+27 35 06.85,0.014,2.66,2.19,0.142,0.0,0.0,63.5,,,,1995.884,2450041.0,19.611
153.25622083,27.58521389,J101301.4+273506,FITS,10 13 01.493,+27 35 06.77,0.039,1.39,0.8,0.142,0.0,0.0,91.9,,g,,1995.846,2450027.4,0.575
158.4275625,27.58519167,J103342.6+273506,FITS,10 33 42.615,+27 35 06.69,0.014,2.81,2.69,0.142,0.0,0.0,89.5,,,,1995.847,2450027.6,0.611
229.91919583,27.58519167,J151940.6+273506,FITS,15 19 40.607,+27 35 06.69,0.014,15.35,15.07,0.136,0.0,0.0,90.0,,g,,1995.847,2450027.6,0.564
158.842825,27.584925,J103522.2+273505,FITS,10 35 22.278,+27 35 05.73,0.014,88.19,90.0,0.145,0.94,0.56,8.7,,s,,1995.847,2450027.6,0.574
190.62438333,27.584925,J124229.8+273505,FITS,12 42 29.852,+27 35 05.73,0.157,1.1,1.72,0.148,5.93,1.75,25.7,,g,,1995.847,2450027.8,0.579
152.08604583,27.58491944,J100820.6+273505,FITS,10 08 20.651,+27 35 05.71,0.014,3.26,7.03,0.147,6.7,4.94,106.2,,,,1995.847,2450027.6,0.584
143.8670625,27.58488889,J093528.0+273505,FITS,09 35 28.095,+27 35 05.60,0.289,1.03,1.32,0.149,2.9,2.87,91.1,,g,,1995.847,2450027.6,0.577
196.48244167,27.58477778,J130555.7+273505,FITS,13 05 55.786,+27 35 05.20,0.523,1.06,1.49,0.145,4.81,1.61,20.8,,,,1995.848,2450027.9,0.562
158.84906667,27.584775,J103523.7+273505,FITS,10 35 23.776,+27 35 05.19,0.877,1.02,2.09,0.145,8.4,2.58,96.3,,,,1995.847,2450027.6,0.575
192.6971,27.58461667,J125047.3+273504,FITS,12 50 47.304,+27 35 04.62,0.014,3.95,5.23,0.147,4.0,1.96,18.9,,g,,1995.848,2450027.9,0.562
214.64483333,27.58444722,J141834.7+273504,FITS,14 18 34.760,+27 35 04.01,0.57,1.07,0.87,0.144,2.22,0.0,77.7,,,,1995.847,2450027.8,0.576
192.72176667,27.58434722,J125053.2+273503,FITS,12 50 53.224,+27 35 03.65,0.163,1.42,1.1,0.145,0.0,0.0,69.2,,s,,1995.848,2450027.9,0.561
218.00741667,27.58425833,J143201.7+273503,FITS,14 32 01.780,+27 35 03.33,0.014,8.99,9.33,0.143,1.17,0.94,180.0,,s,,1995.847,2450027.7,0.58
207.144125,27.58425,J134834.5+273503,FITS,13 48 34.590,+27 35 03.30,0.016,1.62,1.58,0.147,2.42,0.0,90.2,,,,1995.847,2450027.8,0.576
233.74078333,27.58421111,J153457.7+273503,FITS,15 34 57.788,+27 35 03.16,0.014,1.28,3.93,0.143,11.28,4.63,3.4,,,,1995.847,2450027.7,0.58
190.60632083,27.58417222,J124225.5+273503,FITS,12 42 25.517,+27 35 03.02,0.072,1.12,2.74,0.147,9.25,3.83,67.9,,s,,1995.848,2450027.8,0.575
233.37862083,27.58412222,J153330.8+273502,FITS,15 33 30.869,+27 35 02.84,0.014,27.01,28.01,0.145,1.13,0.93,90.0,,g,,1995.848,2450027.9,0.576
162.45449167,27.58379167,J104949.0+273501,FITS,10 49 49.078,+27 35 01.65,0.014,2.13,4.85,0.141,7.99,4.29,95.7,,g,,1995.846,2450027.4,0.573
238.03279167,27.58377778,J155207.8+273501,FITS,15 52 07.870,+27 35 01.60,0.014,12.95,13.25,0.144,0.83,0.82,89.9,,g,,1995.847,2450027.6,0.577
166.801825,27.58374722,J110712.4+273501,FITS,11 07 12.438,+27 35 01.49,0.297,1.1,1.01,0.143,1.61,0.0,175.5,,,,1995.856,2450030.8,11.524
175.79362083,27.58374722,J114310.4+273501,FITS,11 43 10.469,+27 35 01.49,0.098,1.17,0.89,0.142,2.55,0.0,14.2,,g,,1995.846,2450027.4,0.573
211.7901,27.58364722,J140709.6+273501,FITS,14 07 09.624,+27 35 01.13,0.014,1.57,1.15,0.144,0.0,0.0,159.9,,s,,1995.847,2450027.5,0.575
128.05419167,27.58363333,J083213.0+273501,FITS,08 32 13.006,+27 35 01.08,0.014,6.3,6.51,0.145,1.95,0.0,92.6,,g,,1995.847,2450027.5,0.611
230.54707083,27.58329167,J152211.2+273459,FITS,15 22 11.297,+27 34 59.85,0.016,1.15,1.89,0.143,6.18,2.34,7.6,,s,,1995.847,2450027.6,0.575
244.61677917,27.58321944,J161828.0+273459,FITS,16 18 28.027,+27 34 59.59,0.014,1.86,1.37,0.145,0.0,0.0,46.4,,g,,1995.848,2450028.0,0.573
245.08198333,27.58318889,J162019.6+273459,FITS,16 20 19.676,+27 34 59.48,0.014,2.29,2.54,0.146,2.06,1.38,159.8,,g,,1995.848,2450027.8,0.569
116.66844167,27.58310833,J074640.4+273459,FITS,07 46 40.426,+27 34 59.19,0.014,214.28,221.95,0.138,1.17,0.85,113.6,,s,,1995.846,2450027.2,0.571
211.96737083,27.58295,J140752.1+273458,FITS,14 07 52.169,+27 34 58.62,0.014,1.17,0.75,0.145,0.0,0.0,89.9,,,,1995.847,2450027.6,0.58
183.98598333,27.58292778,J121556.6+273458,FITS,12 15 56.636,+27 34 58.54,0.014,2.11,3.21,0.145,6.29,0.0,4.5,,g,,1995.847,2450027.6,0.581
126.929,27.58291111,J082742.9+273458,FITS,08 27 42.960,+27 34 58.48,0.06,1.1,2.08,0.143,5.91,4.25,93.7,,s,,1995.847,2450027.5,0.61
137.17027917,27.58288056,J090840.8+273458,FITS,09 08 40.867,+27 34 58.37,0.014,1.24,1.44,0.143,3.16,0.37,108.4,,s,,1995.847,2450027.7,0.561
200.76577917,27.582875,J132303.7+273458,FITS,13 23 03.787,+27 34 58.35,0.014,1.11,1.05,0.143,3.24,0.0,103.6,,g,,1995.847,2450027.6,0.583
214.179575,27.58276944,J141643.0+273457,FITS,14 16 43.098,+27 34 57.97,0.014,2.02,1.79,0.137,2.02,0.0,120.3,,,,1995.847,2450027.5,0.571
143.38355417,27.58276389,J093332.0+273457,FITS,09 33 32.053,+27 34 57.95,0.014,2.37,2.75,0.146,3.38,0.0,114.9,,g,,1995.847,2450027.6,0.571
169.516675,27.58267222,J111804.0+273457,FITS,11 18 04.002,+27 34 57.62,0.014,11.34,32.37,0.139,9.99,4.95,7.4,,g,,1995.939,2450061.3,16.233
222.610825,27.5826,J145026.5+273457,FITS,14 50 26.598,+27 34 57.36,0.575,1.02,3.18,0.146,10.41,5.59,11.6,,g,,1995.848,2450027.9,0.573
171.56145833,27.582525,J112614.7+273457,FITS,11 26 14.750,+27 34 57.09,0.1,1.18,1.18,0.146,4.56,0.0,24.6,,s,,1995.847,2450027.6,0.612
214.72661667,27.58250278,J141854.3+273457,FITS,14 18 54.388,+27 34 57.01,0.014,3.11,3.03,0.143,1.84,0.0,102.3,,,,1995.847,2450027.7,0.581
183.28418333,27.58238611,J121308.2+273456,FITS,12 13 08.204,+27 34 56.59,0.014,2.73,1.9,0.142,0.0,0.0,90.5,,,,1995.847,2450027.5,0.58
181.6184375,27.58237222,J120628.4+273456,FITS,12 06 28.425,+27 34 56.54,0.072,1.13,1.0,0.15,3.02,0.0,66.9,,s,,1995.847,2450027.8,0.57
144.77337083,27.58226111,J093905.6+273456,FITS,09 39 05.609,+27 34 56.14,0.337,1.05,0.89,0.143,0.0,0.0,124.2,,,,1995.847,2450027.8,0.55
127.0335125,27.58223889,J082808.0+273456,FITS,08 28 08.043,+27 34 56.06,0.014,1.17,1.95,0.14,5.53,3.28,167.9,,,,1995.846,2450027.3,0.58
160.81077917,27.5821,J104314.5+273455,FITS,10 43 14.587,+27 34 55.56,0.014,1.26,0.96,0.137,1.86,0.0,39.4,,g,,1995.846,2450027.4,0.575
137.26363333,27.58209722,J090903.2+273455,FITS,09 09 03.272,+27 34 55.55,0.014,5.17,6.18,0.141,3.37,0.88,82.4,,g,,1995.847,2450027.8,0.548
227.64034583,27.58206389,J151033.6+273455,FITS,15 10 33.683,+27 34 55.43,0.014,2.03,2.12,0.139,2.44,0.0,5.0,,g,,1995.847,2450027.5,0.573
137.24759583,27.582025,J090859.4+273455,FITS,09 08 59.423,+27 34 55.29,0.014,3.17,2.53,0.141,0.0,0.0,90.1,,,,1995.847,2450027.8,0.548
128.80185,27.58198611,J083512.4+273455,FITS,08 35 12.444,+27 34 55.15,0.07,1.16,0.82,0.147,0.0,0.0,53.8,,g,,1995.847,2450027.5,0.568
134.68049583,27.58191944,J085843.3+273454,FITS,08 58 43.319,+27 34 54.91,0.014,19.14,27.05,0.247,4.95,1.58,140.9,,s,,1995.85,2450028.6,7.48
189.35884167,27.58186389,J123726.1+273454,FITS,12 37 26.122,+27 34 54.71,0.014,2.34,2.37,0.141,1.73,0.0,138.0,,,,1995.846,2450027.4,0.574
204.653875,27.58170833,J133836.9+273454,FITS,13 38 36.930,+27 34 54.15,0.014,1.86,1.68,0.144,2.53,0.0,60.3,,g,,1995.848,2450027.9,0.564
245.0209375,27.58147222,J162005.0+273453,FITS,16 20 05.025,+27 34 53.30,0.014,4.64,12.45,0.145,8.33,5.73,22.4,,,,1995.847,2450027.8,0.585
142.75834583,27.58141111,J093102.0+273453,FITS,09 31 02.003,+27 34 53.08,0.014,165.79,171.21,0.143,1.06,0.88,180.0,,s,,1995.846,2450027.4,0.585
149.554725,27.58134722,J095813.1+273452,FITS,09 58 13.134,+27 34 52.85,0.014,13.19,19.13,0.143,4.91,2.11,21.7,,g,,1995.846,2450027.4,0.584
144.14117083,27.58130833,J093633.8+273452,FITS,09 36 33.881,+27 34 52.71,0.069,1.13,0.81,0.15,0.0,0.0,22.2,,,,1995.847,2450027.6,0.568
168.64410417,27.58126667,J111434.5+273452,FITS,11 14 34.585,+27 34 52.56,0.014,10.89,11.45,0.138,1.59,0.74,50.7,,,,1995.928,2450057.2,18.861
169.42741667,27.58125556,J111742.5+273452,FITS,11 17 42.580,+27 34 52.52,0.014,7.39,8.24,0.14,2.26,1.32,71.2,,g,,1995.935,2450059.9,17.299
228.99239583,27.58114167,J151558.1+273452,FITS,15 15 58.175,+27 34 52.11,0.101,1.78,1.16,0.144,0.0,0.0,122.9,,g,,1995.847,2450027.7,0.587
219.163725,27.58112222,J143639.2+273452,FITS,14 36 39.294,+27 34 52.04,0.014,2.13,1.69,0.147,0.0,0.0,65.1,,s,,1995.847,2450027.8,0.566
214.92825833,27.58101111,J141942.7+273451,FITS,14 19 42.782,+27 34 51.64,0.014,2.04,2.2,0.139,2.39,0.0,162.5,,s,,1995.847,2450027.5,0.578
230.5498,27.58088611,J152211.9+273451,FITS,15 22 11.952,+27 34 51.19,0.014,2.04,3.53,0.143,5.57,3.66,110.3,,,,1995.847,2450027.6,0.583
123.92687083,27.58085833,J081542.4+273451,FITS,08 15 42.449,+27 34 51.09,0.014,60.07,74.81,0.142,3.86,0.89,79.3,,,,1995.847,2450027.5,0.608
138.268,27.58075556,J091304.3+273450,FITS,09 13 04.320,+27 34 50.72,0.186,1.05,1.9,0.142,6.94,2.68,15.1,,,,1995.846,2450027.4,0.587
211.111,27.58066667,J140426.6+273450,FITS,14 04 26.640,+27 34 50.40,0.014,3.11,2.79,0.138,0.92,0.0,19.0,,g,,1995.847,2450027.5,0.579
110.45857917,27.58062222,J072150.0+273450,FITS,07 21 50.059,+27 34 50.24,0.014,2.46,2.32,0.145,2.07,0.0,23.1,,,,1995.846,2450027.5,0.577
190.28317083,27.58060833,J124107.9+273450,FITS,12 41 07.961,+27 34 50.19,0.014,22.54,78.21,0.15,13.23,4.58,143.3,,g,,1995.847,2450027.7,0.582
220.82402083,27.58060833,J144317.7+273450,FITS,14 43 17.765,+27 34 50.19,0.014,43.67,44.5,0.144,0.93,0.51,22.1,,,,1995.847,2450027.5,0.578
233.02866667,27.58045278,J153206.8+273449,FITS,15 32 06.880,+27 34 49.63,0.014,2.0,3.74,0.144,8.57,0.0,19.0,,g,,1995.847,2450027.8,0.584
139.6528875,27.58043889,J091836.6+273449,FITS,09 18 36.693,+27 34 49.58,0.014,5.28,4.87,0.147,0.0,0.0,67.6,,g,,1995.847,2450027.6,0.566
113.24705833,27.58042778,J073259.2+273449,FITS,07 32 59.294,+27 34 49.54,0.076,1.12,1.35,0.142,7.26,0.0,145.5,,,,1995.847,2450027.7,0.542
190.1863875,27.58042778,J124044.7+273449,FITS,12 40 44.733,+27 34 49.54,0.11,1.28,8.15,0.145,18.21,8.16,101.5,,,,1995.846,2450027.5,0.582
165.57652917,27.58030556,J110218.3+273449,FITS,11 02 18.367,+27 34 49.10,0.014,1.5,1.4,0.14,2.81,0.0,15.5,,g,,1995.876,2450038.4,18.237
192.69672917,27.58016389,J125047.2+273448,FITS,12 50 47.215,+27 34 48.59,0.014,6.87,7.94,0.146,2.7,1.4,179.0,,,,1995.848,2450027.9,0.544
133.7094625,27.57997222,J085450.2+273447,FITS,08 54 50.271,+27 34 47.90,0.014,6.14,5.68,0.143,0.0,0.0,91.8,,,,1995.876,2450038.3,70.966
190.29221667,27.57994444,J124110.1+273447,FITS,12 41 10.132,+27 34 47.80,0.014,12.72,38.86,0.151,10.4,5.36,70.0,,,,1995.847,2450027.7,0.579
137.2655625,27.57991944,J090903.7+273447,FITS,09 09 03.735,+27 34 47.71,0.014,2.47,3.43,0.14,4.19,2.41,171.4,,,,1995.847,2450027.8,0.54
132.92471667,27.57985833,J085141.9+273447,FITS,08 51 41.932,+27 34 47.49,0.014,2.86,2.68,0.145,0.86,0.0,81.6,,g,,1995.847,2450027.6,0.607
136.90973333,27.57983056,J090738.3+273447,FITS,09 07 38.336,+27 34 47.39,0.016,1.22,4.89,0.138,11.37,7.56,75.4,,g,,1995.851,2450029.2,8.804
248.84048333,27.57973333,J163521.7+273447,FITS,16 35 21.716,+27 34 47.04,0.014,1.82,6.42,0.149,10.62,6.77,30.7,,,,1995.848,2450027.9,0.567
190.2892375,27.57969444,J124109.4+273446,FITS,12 41 09.417,+27 34 46.90,0.014,15.42,26.38,0.15,7.58,0.0,100.0,,,,1995.847,2450027.7,0.581
251.4794875,27.57963611,J164555.0+273446,FITS,16 45 55.077,+27 34 46.69,0.014,18.7,37.68,0.146,6.44,4.45,108.0,,,,1995.847,2450027.8,0.588
134.68172917,27.57952778,J085843.6+273446,FITS,08 58 43.615,+27 34 46.30,0.054,5.24,9.57,0.247,8.08,0.91,172.6,,,,1995.85,2450028.7,7.649
186.676175,27.57936389,J122642.2+273445,FITS,12 26 42.282,+27 34 45.71,0.014,3.19,3.17,0.145,1.17,0.0,22.5,,g,,1995.848,2450027.9,0.549
153.29254583,27.57923889,J101310.2+273445,FITS,10 13 10.211,+27 34 45.26,0.014,2.03,2.12,0.141,3.68,0.0,3.1,,g,,1995.846,2450027.4,0.589
249.95388333,27.57919167,J163948.9+273445,FITS,16 39 48.932,+27 34 45.09,0.014,9.68,10.05,0.145,1.55,0.0,54.2,,,,1995.848,2450027.9,0.577
123.83162917,27.57911667,J081519.5+273444,FITS,08 15 19.591,+27 34 44.82,0.014,1.56,1.58,0.143,2.77,0.0,96.4,,g,,1995.847,2450027.7,0.548
165.61585833,27.57889167,J110227.8+273444,FITS,11 02 27.806,+27 34 44.01,0.014,1.3,0.72,0.142,0.0,0.0,11.6,,s,,1995.884,2450041.2,19.461
228.99990833,27.57881111,J151559.9+273443,FITS,15 15 59.978,+27 34 43.72,0.014,4.02,3.53,0.144,0.0,0.0,11.3,,s,,1995.847,2450027.7,0.593
245.01659167,27.57853889,J162003.9+273442,FITS,16 20 03.982,+27 34 42.74,0.014,10.43,23.69,0.144,7.22,4.98,67.2,,,,1995.847,2450027.8,0.592
194.55012917,27.57849444,J125812.0+273442,FITS,12 58 12.031,+27 34 42.58,0.014,21.78,22.64,0.186,1.09,1.05,90.0,,g,,1995.847,2450027.5,0.592
180.14877083,27.57841944,J120035.7+273442,FITS,12 00 35.705,+27 34 42.31,0.877,1.1,3.0,0.15,9.64,4.69,49.9,,g,,1995.847,2450027.7,0.563
159.21582083,27.57835833,J103651.7+273442,FITS,10 36 51.797,+27 34 42.09,0.084,1.12,1.69,0.144,3.85,3.82,97.1,,,,1995.847,2450027.6,0.583
162.27823333,27.57788333,J104906.7+273440,FITS,10 49 06.776,+27 34 40.38,0.014,3.36,3.09,0.142,0.63,0.0,96.7,,,,1995.846,2450027.4,0.595
174.34340833,27.57785833,J113722.4+273440,FITS,11 37 22.418,+27 34 40.29,0.014,1.16,0.88,0.14,0.0,0.0,124.8,,g,,1995.846,2450027.4,0.59
164.546675,27.57783056,J105811.2+273440,FITS,10 58 11.202,+27 34 40.19,0.014,1.91,2.11,0.14,2.72,0.0,28.6,,,,1995.846,2450027.4,0.593
181.675425,27.5777,J120642.1+273439,FITS,12 06 42.102,+27 34 39.72,0.014,9.22,9.62,0.15,1.58,0.24,66.2,,g,,1995.847,2450027.7,0.608
134.9315625,27.57769167,J085943.5+273439,FITS,08 59 43.575,+27 34 39.69,0.379,1.25,0.8,0.17,0.0,0.0,178.4,,,,1995.847,2450027.8,0.539
165.13614583,27.57761389,J110032.6+273439,FITS,11 00 32.675,+27 34 39.41,0.014,2.43,2.93,0.141,4.21,0.0,146.4,,s,,1995.884,2450041.1,19.447
175.43739583,27.57748611,J114144.9+273438,FITS,11 41 44.975,+27 34 38.95,0.014,1.65,2.31,0.147,5.76,0.0,133.7,,g,,1995.848,2450027.9,0.536
184.95925833,27.57698611,J121950.2+273437,FITS,12 19 50.222,+27 34 37.15,0.014,3.89,4.19,0.142,1.65,1.38,89.9,,,,1995.847,2450027.5,0.599
162.33609583,27.57686111,J104920.6+273436,FITS,10 49 20.663,+27 34 36.70,0.014,3.12,2.55,0.139,0.0,0.0,8.2,,s,,1995.846,2450027.4,0.595
126.69375417,27.57683611,J082646.5+273436,FITS,08 26 46.501,+27 34 36.61,0.014,1.44,0.86,0.142,0.0,0.0,159.6,,,,1995.847,2450027.8,0.53
247.46499167,27.57644722,J162951.5+273435,FITS,16 29 51.598,+27 34 35.21,0.014,4.72,4.64,0.145,1.13,0.0,58.9,,g,,1995.848,2450028.1,0.531
178.08480833,27.576425,J115220.3+273435,FITS,11 52 20.354,+27 34 35.13,0.014,7.76,9.42,0.142,2.82,2.16,161.6,,,,1995.846,2450027.4,0.597
245.39157083,27.57641944,J162133.9+273435,FITS,16 21 33.977,+27 34 35.11,0.025,1.45,1.01,0.144,0.0,0.0,31.0,,s,,1995.848,2450027.9,0.56
178.08690833,27.57634722,J115220.8+273434,FITS,11 52 20.858,+27 34 34.85,0.014,5.54,6.61,0.142,2.98,1.61,100.7,,g,,1995.846,2450027.4,0.597
195.01134583,27.57602222,J130002.7+273433,FITS,13 00 02.723,+27 34 33.68,0.115,1.2,1.89,0.147,6.76,0.0,51.8,,g,,1995.848,2450028.0,0.527
139.6000625,27.57600278,J091824.0+273433,FITS,09 18 24.015,+27 34 33.61,0.014,3.59,4.26,0.144,3.48,0.0,61.4,,,,1995.847,2450027.7,0.545
169.5144625,27.57590833,J111803.4+273433,FITS,11 18 03.471,+27 34 33.27,0.014,7.73,18.91,0.138,8.57,4.53,0.8,,,,1995.941,2450062.0,15.655
156.0928,27.57577222,J102422.2+273432,FITS,10 24 22.272,+27 34 32.78,0.014,9.93,11.2,0.142,2.54,1.1,14.2,,,,1995.847,2450027.8,0.542
258.0988375,27.575725,J171223.7+273432,FITS,17 12 23.721,+27 34 32.61,0.014,2.96,3.13,0.147,3.18,0.0,59.9,,g,,1995.848,2450028.1,0.546
243.46637083,27.57556389,J161351.9+273432,FITS,16 13 51.929,+27 34 32.03,0.014,8.74,12.57,0.148,5.04,1.75,75.7,,,,1995.847,2450027.7,0.604
117.1049875,27.57555833,J074825.1+273432,FITS,07 48 25.197,+27 34 32.01,0.794,1.04,1.49,0.145,6.31,0.0,87.2,,g,,1995.847,2450027.7,0.546
233.73044167,27.57538889,J153455.3+273431,FITS,15 34 55.306,+27 34 31.40,0.014,3.67,3.44,0.143,0.0,0.0,89.8,,s,,1995.847,2450027.7,0.605
208.60297083,27.57538333,J135424.7+273431,FITS,13 54 24.713,+27 34 31.38,0.014,2.0,2.0,0.144,2.4,0.0,167.7,,,,1995.848,2450027.9,0.546
167.12192917,27.57536944,J110829.2+273431,FITS,11 08 29.263,+27 34 31.33,0.014,4.19,4.59,0.142,2.31,0.59,69.1,,s,,1995.885,2450041.7,19.628
195.52015,27.57534167,J130204.8+273431,FITS,13 02 04.836,+27 34 31.23,0.014,4.99,5.37,0.147,2.35,0.0,179.9,,g,,1995.847,2450027.7,0.597
186.32404167,27.57533056,J122517.7+273431,FITS,12 25 17.770,+27 34 31.19,0.014,1.38,2.16,0.139,6.03,1.63,156.8,,g,,1995.846,2450027.5,0.599
