_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
338.80675833,1.99134167,J223513.6+015928,FITS,22 35 13.622,+01 59 28.83,0.065,1.1,0.88,0.109,2.17,0.0,60.5,,,,2009.17,2454894.7,24.519
146.99020417,1.99129444,J094757.6+015928,FITS,09 47 57.649,+01 59 28.66,0.014,1.27,1.07,0.15,3.03,0.0,71.7,,g,,1998.552,2451016.1,2.327
4.20914583,1.99108611,J001650.1+015927,FITS,00 16 50.195,+01 59 27.91,0.014,6.98,7.01,0.167,1.56,0.0,56.1,,,,2009.202,2454906.4,25.428
149.61557917,1.99105,J095827.7+015927,FITS,09 58 27.739,+01 59 27.78,0.1,1.32,1.26,0.139,1.76,0.0,89.9,,g,,1998.559,2451018.4,0.0
244.74795,1.99100278,J161859.5+015927,FITS,16 18 59.508,+01 59 27.61,0.014,4.01,4.14,0.143,1.62,0.0,97.3,,,,1998.553,2451016.4,0.71
40.48578333,1.9909,J024156.5+015927,FITS,02 41 56.588,+01 59 27.24,0.014,1.07,0.91,0.12,3.87,0.0,90.6,,,,2009.257,2454926.4,40.937
181.8868875,1.99084444,J120732.8+015927,FITS,12 07 32.853,+01 59 27.04,0.014,2.7,4.75,0.135,5.95,4.04,95.4,,g,,1998.548,2451014.5,0.0
209.679325,1.99083889,J135843.0+015927,FITS,13 58 43.038,+01 59 27.02,0.379,1.27,1.54,0.152,9.52,0.0,94.8,,,,1998.548,2451014.5,0.207
2.02620417,1.99080833,J000806.2+015926,FITS,00 08 06.289,+01 59 26.91,0.014,2.58,5.88,0.126,10.63,3.13,156.1,,g,,2009.245,2454921.8,21.843
331.48606667,1.99067222,J220556.6+015926,FITS,22 05 56.656,+01 59 26.42,0.014,1.2,0.83,0.129,0.0,0.0,90.1,,g,,2009.215,2454910.9,14.298
153.85879583,1.99065,J101526.1+015926,FITS,10 15 26.111,+01 59 26.34,0.339,1.53,2.04,0.163,7.48,0.0,79.2,,,,1998.554,2451016.6,2.28
143.87584583,1.99061667,J093530.2+015926,FITS,09 35 30.203,+01 59 26.22,0.014,5.41,5.67,0.157,2.06,0.0,88.9,,,,1998.557,2451017.7,1.249
234.68890833,1.99054167,J153845.3+015925,FITS,15 38 45.338,+01 59 25.95,0.014,1.51,0.98,0.151,0.0,0.0,134.7,,,,1998.551,2451015.4,0.976
313.61854167,1.99045833,J205428.4+015925,FITS,20 54 28.450,+01 59 25.65,0.014,1.97,3.52,0.153,7.78,1.58,113.4,,g,,2011.221,2455643.1,6.356
201.07562083,1.99044167,J132418.1+015925,FITS,13 24 18.149,+01 59 25.59,0.014,1.71,1.51,0.15,1.27,0.0,149.2,,s,,1998.548,2451014.5,1.254
227.77835833,1.99043333,J151106.8+015925,FITS,15 11 06.806,+01 59 25.56,0.48,1.1,0.88,0.145,4.19,0.0,51.9,,,,1998.553,2451016.2,0.793
337.22672083,1.99041389,J222854.4+015925,FITS,22 28 54.413,+01 59 25.49,0.014,2.12,2.3,0.127,3.25,0.0,112.9,,,,2009.226,2454915.0,13.082
149.0343875,1.99031944,J095608.2+015925,FITS,09 56 08.253,+01 59 25.15,0.014,4.95,5.6,0.15,2.63,1.48,135.1,,,,1998.557,2451017.6,1.737
356.54940417,1.99027778,J234611.8+015925,FITS,23 46 11.857,+01 59 25.00,0.014,132.5,185.69,0.108,4.44,3.01,28.7,,,,2009.234,2454917.8,9.157
175.10273333,1.99023611,J114024.6+015924,FITS,11 40 24.656,+01 59 24.85,0.452,1.0,2.92,0.136,12.83,4.29,149.2,,,,1998.553,2451016.5,0.0
345.068425,1.99018889,J230016.4+015924,FITS,23 00 16.422,+01 59 24.68,0.014,3.96,4.22,0.126,3.49,0.0,66.3,,g,,2009.241,2454920.6,17.815
354.99696667,1.99014167,J233959.2+015924,FITS,23 39 59.272,+01 59 24.51,0.014,10.06,10.09,0.108,1.79,0.0,61.3,,s,,2009.224,2454914.3,15.102
164.652775,1.99013611,J105836.6+015924,FITS,10 58 36.666,+01 59 24.49,0.188,2.62,2.02,0.372,3.7,0.0,73.2,,,,1998.553,2451016.4,0.32
160.04298333,1.99011944,J104010.3+015924,FITS,10 40 10.316,+01 59 24.43,0.014,3.16,2.63,0.139,0.0,0.0,121.1,,g,,1998.553,2451016.4,0.729
38.02054583,1.98999167,J023204.9+015923,FITS,02 32 04.931,+01 59 23.97,0.014,12.7,13.16,0.078,2.05,0.0,62.0,,,,2009.281,2454934.9,38.378
196.68769167,1.98993611,J130645.0+015923,FITS,13 06 45.046,+01 59 23.77,0.014,1.67,1.53,0.153,2.39,0.0,25.7,,,,1998.576,2451024.8,27.524
199.98797083,1.98989444,J131957.1+015923,FITS,13 19 57.113,+01 59 23.62,0.014,2.63,2.03,0.142,0.0,0.0,81.6,,g,,1998.553,2451016.4,12.325
236.01337917,1.98985,J154403.2+015923,FITS,15 44 03.211,+01 59 23.46,0.014,5.64,5.82,0.142,1.68,0.0,110.1,,g,,1998.553,2451016.3,0.734
18.17996667,1.98983333,J011243.1+015923,FITS,01 12 43.192,+01 59 23.40,0.014,1.73,1.11,0.111,0.0,0.0,92.5,,g,,2009.234,2454917.7,31.182
230.63154583,1.98975556,J152231.5+015923,FITS,15 22 31.571,+01 59 23.12,0.014,2.96,2.57,0.137,0.0,0.0,118.3,,g,,1998.554,2451016.6,0.0
165.41953333,1.98975,J110140.6+015923,FITS,11 01 40.688,+01 59 23.10,0.014,1.73,1.48,0.134,1.66,0.0,82.9,,,,1998.553,2451016.4,0.377
214.87383333,1.98973333,J141929.7+015923,FITS,14 19 29.720,+01 59 23.04,0.014,2.64,2.83,0.136,2.59,0.0,34.6,,s,,1998.548,2451014.6,0.0
207.15936667,1.98957778,J134838.2+015922,FITS,13 48 38.248,+01 59 22.48,0.014,1.76,1.34,0.154,0.43,0.0,89.1,,g,,1998.548,2451014.5,1.012
181.88343333,1.98955833,J120732.0+015922,FITS,12 07 32.024,+01 59 22.41,0.014,2.73,5.01,0.135,5.96,4.6,88.8,,g,,1998.548,2451014.5,0.0
216.66332917,1.98955278,J142639.1+015922,FITS,14 26 39.199,+01 59 22.39,0.014,1.58,1.64,0.151,4.12,0.0,19.9,,,,1998.548,2451014.5,1.236
145.26920417,1.98951944,J094104.6+015922,FITS,09 41 04.609,+01 59 22.27,0.014,1.89,2.03,0.169,2.99,0.0,106.7,,g,,1998.557,2451017.8,1.604
222.9018625,1.98950833,J145136.4+015922,FITS,14 51 36.447,+01 59 22.23,0.014,8.2,19.83,0.154,9.73,4.21,123.2,,,,1998.552,2451015.8,0.963
171.2894375,1.98945833,J112509.4+015922,FITS,11 25 09.465,+01 59 22.05,0.014,1.45,1.93,0.138,5.99,0.0,170.3,,,,1998.553,2451016.4,0.752
145.0762625,1.98945556,J094018.3+015922,FITS,09 40 18.303,+01 59 22.04,0.014,18.1,32.42,0.164,7.76,2.26,131.3,,,,1998.558,2451018.3,0.389
156.09505417,1.98921667,J102422.8+015921,FITS,10 24 22.813,+01 59 21.18,0.014,4.9,4.44,0.154,0.0,0.0,53.6,,g,,1998.552,2451016.1,2.078
347.6992,1.98918889,J231047.8+015921,FITS,23 10 47.808,+01 59 21.08,0.442,4.51,3.26,0.834,0.0,0.0,1.4,,s,,2009.231,2454917.0,36.197
150.91790833,1.98915278,J100340.2+015920,FITS,10 03 40.298,+01 59 20.95,0.014,11.16,12.64,0.155,2.78,1.46,22.7,,g,,1998.555,2451017.2,2.069
132.76247083,1.98913056,J085102.9+015920,FITS,08 51 02.993,+01 59 20.87,0.014,1.34,1.36,0.147,5.54,0.0,20.0,,,,1998.556,2451017.5,1.807
127.8980375,1.98910556,J083135.5+015920,FITS,08 31 35.529,+01 59 20.78,0.014,4.66,4.23,0.136,0.0,0.0,40.2,,g,,1998.553,2451016.4,0.0
172.72396667,1.98905,J113053.7+015920,FITS,11 30 53.752,+01 59 20.58,0.014,1.68,1.7,0.149,2.41,0.0,164.2,,,,1998.553,2451016.3,1.239
153.5055375,1.98897222,J101401.3+015920,FITS,10 14 01.329,+01 59 20.30,0.278,1.14,1.01,0.147,4.06,0.0,94.9,,g,,1998.557,2451017.9,1.481
209.21144167,1.98894444,J135650.7+015920,FITS,13 56 50.746,+01 59 20.20,0.014,2.02,2.04,0.148,2.38,0.0,155.9,,g,,1998.548,2451014.5,1.314
345.78816667,1.98885,J230309.1+015919,FITS,23 03 09.160,+01 59 19.86,0.014,2.86,3.58,0.107,4.19,0.0,93.9,,,,2009.206,2454907.5,33.182
153.810725,1.98879167,J101514.5+015919,FITS,10 15 14.574,+01 59 19.65,0.865,1.06,0.89,0.161,5.2,0.0,87.5,,,,1998.553,2451016.3,2.335
19.53885,1.988775,J011809.3+015919,FITS,01 18 09.324,+01 59 19.59,0.014,3.58,7.03,0.125,8.01,2.96,74.0,,g,,2009.174,2454896.1,28.148
22.77311667,1.98858889,J013105.5+015918,FITS,01 31 05.548,+01 59 18.92,0.014,5.87,6.53,0.169,3.08,0.0,77.2,,,,2009.181,2454898.7,20.73
353.56316667,1.98858056,J233415.1+015918,FITS,23 34 15.160,+01 59 18.89,0.042,1.56,0.85,0.155,0.0,0.0,81.1,,g,,2009.188,2454901.1,21.672
168.76265,1.98856111,J111503.0+015918,FITS,11 15 03.036,+01 59 18.82,0.027,1.38,2.65,0.15,10.43,0.0,46.8,,,,1998.552,2451016.1,2.247
153.59842917,1.98854722,J101423.6+015918,FITS,10 14 23.623,+01 59 18.77,0.865,1.13,0.78,0.16,2.99,0.0,87.9,,s,,1998.555,2451017.0,2.149
239.87911667,1.98848056,J155930.9+015918,FITS,15 59 30.988,+01 59 18.53,0.014,79.18,82.65,0.153,1.46,0.82,75.0,,,,1998.551,2451015.7,1.004
22.13354583,1.98845833,J012832.0+015918,FITS,01 28 32.051,+01 59 18.45,0.039,1.36,1.37,0.081,1.62,0.0,41.3,,,,2009.231,2454916.9,37.393
214.31715833,1.98844722,J141716.1+015918,FITS,14 17 16.118,+01 59 18.41,0.016,1.45,3.72,0.152,7.72,6.91,90.0,,g,,1998.548,2451014.5,0.915
201.41825417,1.98835833,J132540.3+015918,FITS,13 25 40.381,+01 59 18.09,0.014,1.43,2.23,0.134,7.03,1.15,148.4,,s,,1998.548,2451014.5,0.185
4.7584125,1.98833889,J001902.0+015918,FITS,00 19 02.019,+01 59 18.02,0.014,1.81,1.69,0.126,2.67,0.0,166.3,,g,,2009.204,2454907.1,25.081
18.41051667,1.98833611,J011338.5+015918,FITS,01 13 38.524,+01 59 18.01,0.014,1.72,1.35,0.086,0.0,0.0,83.1,,,,2009.228,2454915.8,37.265
318.79519583,1.98814444,J211510.8+015917,FITS,21 15 10.847,+01 59 17.32,0.014,1.6,1.11,0.132,0.0,0.0,108.4,,,,2009.187,2454900.6,10.253
150.19801667,1.98803333,J100047.5+015916,FITS,10 00 47.524,+01 59 16.92,0.014,6.48,8.49,0.151,3.95,2.56,146.5,,g,,1998.556,2451017.5,1.867
152.487225,1.98800833,J100956.9+015916,FITS,10 09 56.934,+01 59 16.83,0.058,1.7,1.41,0.151,0.0,0.0,153.7,,,,1998.557,2451017.8,1.541
146.49183333,1.98791389,J094558.0+015916,FITS,09 45 58.040,+01 59 16.49,0.289,1.02,1.15,0.148,4.48,0.0,48.4,,,,1998.557,2451017.9,1.5
240.80625833,1.98790556,J160313.5+015916,FITS,16 03 13.502,+01 59 16.46,0.122,22.29,20.77,0.529,0.0,0.0,126.1,,,,1998.551,2451015.5,0.995
17.724625,1.98789444,J011053.9+015916,FITS,01 10 53.910,+01 59 16.42,0.014,14.79,17.9,0.092,3.96,0.0,95.7,,g,,2009.232,2454917.1,35.713
243.2086,1.987825,J161250.0+015916,FITS,16 12 50.064,+01 59 16.17,0.014,4.14,4.28,0.148,1.46,0.0,61.5,,,,1998.553,2451016.2,0.851
152.583175,1.98782222,J101019.9+015916,FITS,10 10 19.962,+01 59 16.16,0.014,5.23,5.61,0.143,2.28,0.73,12.1,,,,1998.558,2451018.3,0.73
147.1899875,1.98781389,J094845.5+015916,FITS,09 48 45.597,+01 59 16.13,0.014,1.34,2.15,0.154,10.25,0.0,141.7,,s,,1998.556,2451017.4,1.924
148.973025,1.98778333,J095553.5+015916,FITS,09 55 53.526,+01 59 16.02,0.014,4.6,4.5,0.141,1.31,0.0,58.6,,,,1998.558,2451018.1,1.187
185.5698625,1.98777778,J122216.7+015916,FITS,12 22 16.767,+01 59 16.00,0.014,6.04,6.08,0.139,1.88,0.0,147.4,,,,1998.548,2451014.5,0.207
207.9342,1.98777222,J135144.2+015915,FITS,13 51 44.208,+01 59 15.98,0.014,5.19,7.0,0.153,4.9,0.0,93.2,,s,,1998.548,2451014.5,0.909
11.0385,1.98773611,J004409.2+015915,FITS,00 44 09.240,+01 59 15.85,0.014,2.45,2.54,0.129,2.91,0.0,76.3,,,,2009.238,2454919.5,23.497
218.3818875,1.98765,J143331.6+015915,FITS,14 33 31.653,+01 59 15.54,0.042,1.4,0.99,0.156,0.0,0.0,18.7,,,,1998.548,2451014.6,1.121
154.67568333,1.98761389,J101842.1+015915,FITS,10 18 42.164,+01 59 15.41,0.049,1.51,1.37,0.154,1.58,0.0,135.9,,g,,1998.556,2451017.3,2.019
190.4915625,1.98761111,J124157.9+015915,FITS,12 41 57.975,+01 59 15.40,0.014,60.09,63.85,0.138,1.93,0.82,140.5,,g,,1998.549,2451015.1,2.24
223.50164583,1.98760833,J145400.3+015915,FITS,14 54 00.395,+01 59 15.39,0.014,1.5,1.02,0.152,0.0,0.0,90.6,,,,1998.55,2451015.4,0.951
210.086925,1.98752222,J140020.8+015915,FITS,14 00 20.862,+01 59 15.08,0.865,1.13,1.21,0.154,7.34,0.0,87.2,,,,1998.548,2451014.5,1.242
200.2257,1.98723333,J132054.1+015914,FITS,13 20 54.168,+01 59 14.04,0.06,1.11,1.12,0.149,3.71,0.0,90.2,,,,1998.581,2451026.5,29.368
206.17714583,1.98721944,J134442.5+015913,FITS,13 44 42.515,+01 59 13.99,0.014,6.22,7.2,0.152,3.56,0.68,16.8,,g,,1998.548,2451014.5,1.271
32.26302083,1.98721111,J020903.1+015913,FITS,02 09 03.125,+01 59 13.96,0.014,4.83,4.55,0.117,1.16,0.0,69.8,,g,,2009.245,2454922.0,26.615
354.67962083,1.98719722,J233843.1+015913,FITS,23 38 43.109,+01 59 13.91,0.014,16.43,16.83,0.122,1.2,0.0,102.4,,s,,2009.167,2454893.3,22.015
151.07841667,1.98711389,J100418.8+015913,FITS,10 04 18.820,+01 59 13.61,0.148,1.0,1.36,0.139,5.28,0.0,91.1,,,,1998.558,2451018.3,0.762
207.927725,1.98707222,J135142.6+015913,FITS,13 51 42.654,+01 59 13.46,0.014,3.7,5.02,0.153,4.32,2.28,96.5,,,,1998.548,2451014.5,0.94
201.04114583,1.98706944,J132409.8+015913,FITS,13 24 09.875,+01 59 13.45,0.014,3.78,4.63,0.15,2.96,2.54,114.5,,,,1998.548,2451014.5,1.321
236.692175,1.98705556,J154646.1+015913,FITS,15 46 46.122,+01 59 13.40,0.176,1.32,1.41,0.136,6.95,0.0,67.8,,g,,1998.554,2451016.6,0.459
22.11197917,1.98695,J012826.8+015913,FITS,01 28 26.875,+01 59 13.02,0.014,27.52,27.74,0.081,0.65,0.32,121.2,,,,2009.231,2454916.9,37.393
18.17833333,1.98694722,J011242.8+015913,FITS,01 12 42.800,+01 59 13.01,0.014,1.88,1.3,0.111,1.94,0.0,79.5,,g,,2009.234,2454917.8,31.113
148.2858375,1.98679167,J095308.6+015912,FITS,09 53 08.601,+01 59 12.45,0.014,11.33,12.07,0.152,1.58,1.41,173.3,,,,1998.557,2451017.7,1.732
336.02396667,1.98678333,J222405.7+015912,FITS,22 24 05.752,+01 59 12.42,0.014,1.06,1.18,0.109,6.19,0.0,47.9,,s,,2009.223,2454913.8,27.584
226.4715375,1.98663889,J150553.1+015911,FITS,15 05 53.169,+01 59 11.90,0.016,1.18,0.85,0.147,0.0,0.0,50.5,,,,1998.55,2451015.4,0.969
179.1103875,1.986625,J115626.4+015911,FITS,11 56 26.493,+01 59 11.85,0.014,5.74,5.42,0.154,0.0,0.0,20.2,,g,,1998.552,2451016.0,1.515
154.4928,1.98660278,J101758.2+015911,FITS,10 17 58.272,+01 59 11.77,0.014,2.5,2.57,0.151,2.73,0.0,46.0,,g,,1998.553,2451016.2,2.356
209.78455,1.98659444,J135908.2+015911,FITS,13 59 08.292,+01 59 11.74,0.793,1.11,0.67,0.16,1.39,0.0,106.1,,,,1998.548,2451014.5,0.764
317.41815,1.98657778,J210940.3+015911,FITS,21 09 40.356,+01 59 11.68,0.014,8.95,9.04,0.136,1.9,0.0,78.9,,g,,2009.24,2454920.1,11.251
313.947825,1.986575,J205547.4+015911,FITS,20 55 47.478,+01 59 11.67,0.014,1.56,1.29,0.136,1.88,0.0,164.5,,s,,2011.196,2455634.0,3.323
3.11734583,1.986525,J001228.1+015911,FITS,00 12 28.163,+01 59 11.49,0.162,1.04,0.59,0.084,0.0,0.0,89.5,,g,,2009.222,2454913.4,21.519
16.89145417,1.98650556,J010733.9+015911,FITS,01 07 33.949,+01 59 11.42,0.014,7.38,6.85,0.083,0.46,0.0,84.8,,g,,2009.231,2454916.8,37.392
332.74683333,1.98650278,J221059.2+015911,FITS,22 10 59.240,+01 59 11.41,0.599,1.55,1.42,0.249,3.73,0.0,69.4,,s,,2009.223,2454914.0,15.194
209.77713333,1.98644444,J135906.5+015911,FITS,13 59 06.512,+01 59 11.20,0.262,2.35,2.85,0.159,7.48,0.0,91.3,,,,1998.548,2451014.5,0.729
330.09705833,1.98643611,J220023.2+015911,FITS,22 00 23.294,+01 59 11.17,0.016,1.15,1.37,0.134,6.17,0.0,64.1,,,,2009.134,2454881.4,1.993
227.5818375,1.98642778,J151019.6+015911,FITS,15 10 19.641,+01 59 11.14,0.369,1.02,1.06,0.133,2.81,0.0,125.1,,,,1998.553,2451016.5,0.358
167.83795,1.98635278,J111121.1+015910,FITS,11 11 21.108,+01 59 10.87,0.669,1.14,0.94,0.161,0.0,0.0,28.2,,,,1998.553,2451016.3,1.727
350.135975,1.98628056,J232032.6+015910,FITS,23 20 32.634,+01 59 10.61,0.014,1.6,1.28,0.106,2.11,0.0,85.5,,s,,2009.181,2454898.4,31.52
236.633275,1.98620278,J154631.9+015910,FITS,15 46 31.986,+01 59 10.33,0.268,1.05,0.7,0.134,0.0,0.0,89.8,,,,1998.554,2451016.7,0.0
181.98439583,1.98619444,J120756.2+015910,FITS,12 07 56.255,+01 59 10.30,0.014,1.34,1.78,0.14,4.24,2.27,120.7,,g,,1998.548,2451014.6,0.911
333.02902917,1.98593889,J221206.9+015909,FITS,22 12 06.967,+01 59 09.38,0.032,28.66,30.75,0.583,2.08,0.25,87.1,,,,2009.144,2454884.9,10.343
332.733575,1.98588611,J221056.0+015909,FITS,22 10 56.058,+01 59 09.19,0.014,68.48,70.72,0.227,1.5,0.56,6.3,,s,,2009.227,2454915.3,14.001
22.84573333,1.98574444,J013122.9+015908,FITS,01 31 22.976,+01 59 08.68,0.014,5.37,6.39,0.169,3.35,0.97,81.2,,s,,2009.183,2454899.5,20.344
207.42217917,1.98568889,J134941.3+015908,FITS,13 49 41.323,+01 59 08.48,0.014,1.94,2.27,0.137,4.35,0.0,112.5,,g,,1998.548,2451014.5,0.188
144.45970417,1.98566389,J093750.3+015908,FITS,09 37 50.329,+01 59 08.39,0.014,3.82,3.39,0.14,0.14,0.0,178.6,,g,,1998.558,2451018.3,0.549
125.34380833,1.98561667,J082122.5+015908,FITS,08 21 22.514,+01 59 08.22,0.094,1.45,1.04,0.152,0.0,0.0,126.3,,s,,1998.556,2451017.4,1.745
332.63651667,1.98554722,J221032.7+015907,FITS,22 10 32.764,+01 59 07.97,0.014,8.16,7.87,0.111,0.82,0.0,7.5,,,,2009.243,2454921.2,0.0
11.03839167,1.98537778,J004409.2+015907,FITS,00 44 09.214,+01 59 07.36,0.014,1.63,1.83,0.129,4.34,0.0,76.3,,,,2009.239,2454919.7,23.466
212.61051667,1.98526667,J141026.5+015906,FITS,14 10 26.524,+01 59 06.96,0.014,32.45,36.3,0.139,2.39,1.55,47.2,,g,,1998.548,2451014.6,0.0
230.970775,1.985225,J152352.9+015906,FITS,15 23 52.986,+01 59 06.81,0.088,1.42,0.83,0.149,0.0,0.0,84.8,,g,,1998.55,2451015.4,0.972
205.81027083,1.985125,J134314.4+015906,FITS,13 43 14.465,+01 59 06.45,0.107,1.85,3.08,0.141,5.76,3.91,11.7,,,,1998.548,2451014.5,0.221
163.82537917,1.98492222,J105518.0+015905,FITS,10 55 18.091,+01 59 05.72,0.246,1.16,1.77,0.14,5.99,2.76,170.9,,,,1998.553,2451016.4,0.386
150.19871667,1.98485,J100047.6+015905,FITS,10 00 47.692,+01 59 05.46,0.014,5.03,8.78,0.151,6.94,3.41,179.0,,s,,1998.556,2451017.5,1.848
175.10725417,1.984775,J114025.7+015905,FITS,11 40 25.741,+01 59 05.19,0.014,2.54,5.22,0.135,9.67,1.59,121.9,,g,,1998.553,2451016.5,0.0
142.87592083,1.98470278,J093130.2+015904,FITS,09 31 30.221,+01 59 04.93,0.07,1.18,2.06,0.138,11.55,0.0,21.9,,g,,1998.559,2451018.4,0.0
153.92145417,1.98468056,J101541.1+015904,FITS,10 15 41.149,+01 59 04.85,0.805,1.07,1.08,0.162,2.9,0.0,99.6,,g,,1998.556,2451017.3,2.036
334.812825,1.98449444,J221915.0+015904,FITS,22 19 15.078,+01 59 04.18,0.183,1.86,1.56,0.106,1.18,0.0,75.1,,,,2009.129,2454879.5,0.857
147.25094167,1.98444444,J094900.2+015904,FITS,09 49 00.226,+01 59 04.00,0.014,6.16,15.04,0.146,12.57,1.96,33.9,,g,,1998.557,2451018.0,1.401
327.690825,1.98439167,J215045.7+015903,FITS,21 50 45.798,+01 59 03.81,0.014,1.24,1.37,0.131,4.82,0.0,85.8,,g,,2009.135,2454881.6,1.972
213.98480417,1.98436389,J141556.3+015903,FITS,14 15 56.353,+01 59 03.71,0.014,22.47,29.45,0.146,4.56,2.01,177.3,,g,,1998.548,2451014.6,0.676
0.53400833,1.98406944,J000208.1+015902,FITS,00 02 08.162,+01 59 02.65,0.492,1.0,1.8,0.128,5.51,4.93,75.5,,,,2009.242,2454921.0,22.312
173.98717083,1.98403889,J113556.9+015902,FITS,11 35 56.921,+01 59 02.54,0.014,1.25,1.09,0.149,2.21,0.0,150.7,,g,,1998.553,2451016.2,2.279
143.52070417,1.984025,J093404.9+015902,FITS,09 34 04.969,+01 59 02.49,0.335,1.06,2.09,0.144,6.43,5.08,119.7,,,,1998.558,2451018.3,0.637
142.87884167,1.984,J093130.9+015902,FITS,09 31 30.922,+01 59 02.40,0.014,2.27,5.76,0.138,9.9,5.03,158.2,,s,,1998.559,2451018.4,0.0
31.581325,1.98383056,J020619.5+015901,FITS,02 06 19.518,+01 59 01.79,0.014,1.3,5.0,0.115,13.54,7.07,167.3,,g,,2009.255,2454925.4,29.275
236.67065,1.98381944,J154640.9+015901,FITS,15 46 40.956,+01 59 01.75,0.268,1.06,0.85,0.134,3.66,0.0,72.6,,,,1998.554,2451016.6,0.37
28.26928333,1.98378611,J015304.6+015901,FITS,01 53 04.628,+01 59 01.63,0.081,1.12,0.84,0.091,2.68,0.0,105.5,,,,2009.217,2454911.5,36.76
343.91702083,1.98362778,J225540.0+015901,FITS,22 55 40.085,+01 59 01.06,0.014,6.58,8.51,0.118,4.25,2.04,156.1,,,,2009.132,2454880.6,7.231
349.90943333,1.98353889,J231938.2+015900,FITS,23 19 38.264,+01 59 00.74,0.014,5.14,5.37,0.106,2.06,0.0,64.0,,,,2009.131,2454880.4,8.735
153.167225,1.98347222,J101240.1+015900,FITS,10 12 40.134,+01 59 00.50,0.839,1.09,0.91,0.153,4.36,0.0,150.1,,,,1998.556,2451017.3,2.057
17.2685,1.98346389,J010904.4+015900,FITS,01 09 04.440,+01 59 00.47,0.218,1.5,1.66,0.118,5.98,0.0,90.5,,g,,2009.174,2454896.2,28.235
44.38610833,1.98337778,J025732.6+015900,FITS,02 57 32.666,+01 59 00.16,0.014,11.2,11.15,0.133,1.6,0.0,99.0,,g,,2009.16,2454890.9,8.641
207.91011667,1.98332222,J135138.4+015859,FITS,13 51 38.428,+01 58 59.96,0.014,4.83,5.23,0.154,2.51,0.0,122.3,,s,,1998.548,2451014.6,1.026
154.78745417,1.983275,J101908.9+015859,FITS,10 19 08.989,+01 58 59.79,0.2,1.14,0.96,0.14,2.79,0.0,89.5,,,,1998.558,2451018.2,1.076
173.63328333,1.98313333,J113431.9+015859,FITS,11 34 31.988,+01 58 59.28,0.014,1.45,1.74,0.138,4.08,0.0,66.2,,s,,1998.553,2451016.5,0.0
6.998975,1.983025,J002759.7+015858,FITS,00 27 59.754,+01 58 58.89,0.014,30.7,31.78,0.121,1.36,0.67,60.0,,,,2009.145,2454885.5,12.384
