_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
134.03374583,10.99882222,J085608.0+105955,FITS,08 56 08.099,+10 59 55.76,0.786,1.08,1.08,0.149,3.21,0.0,60.3,,g,,2000.019,2451551.4,0.789
219.95972917,10.99875,J143950.3+105955,FITS,14 39 50.335,+10 59 55.50,0.014,10.1,17.36,0.151,7.47,0.67,101.9,,g,,2000.028,2451554.7,0.811
190.18309583,10.99871944,J124043.9+105955,FITS,12 40 43.943,+10 59 55.39,0.014,1.39,2.37,0.139,6.76,2.04,33.5,,g,,2000.027,2451554.4,0.915
189.952675,10.99866111,J123948.6+105955,FITS,12 39 48.642,+10 59 55.18,0.014,1.85,1.43,0.147,0.0,0.0,10.3,,g,,2000.027,2451554.5,0.896
159.87727083,10.99865833,J103930.5+105955,FITS,10 39 30.545,+10 59 55.17,0.014,2.43,3.87,0.144,4.33,3.99,179.8,,,,2000.027,2451554.4,0.776
15.50535417,10.99859722,J010201.2+105954,FITS,01 02 01.285,+10 59 54.95,0.014,37.9,38.94,0.149,1.05,0.88,140.3,,g,,2011.22,2455643.0,9.139
348.66401667,10.99848889,J231439.3+105954,FITS,23 14 39.364,+10 59 54.56,0.016,1.68,2.89,0.143,6.1,3.63,120.4,,,,2011.212,2455639.8,1.81
161.5131,10.99846667,J104603.1+105954,FITS,10 46 03.144,+10 59 54.48,0.014,34.69,43.33,0.146,3.17,2.17,98.6,,,,2000.027,2451554.3,0.856
176.05995417,10.99832778,J114414.3+105953,FITS,11 44 14.389,+10 59 53.98,0.124,1.18,6.14,0.152,16.31,6.94,80.8,,,,2000.027,2451554.5,0.875
0.39872083,10.99831667,J000135.6+105953,FITS,00 01 35.693,+10 59 53.94,0.23,1.37,2.12,0.097,8.37,0.0,170.0,,,,2011.309,2455675.2,0.001
178.8041875,10.99829167,J115513.0+105953,FITS,11 55 13.005,+10 59 53.85,0.014,27.67,28.65,0.142,1.27,0.67,163.6,,,,2000.027,2451554.3,0.902
225.09940417,10.99827778,J150023.8+105953,FITS,15 00 23.857,+10 59 53.80,0.191,1.09,0.82,0.143,2.17,0.0,17.4,,g,,2000.028,2451554.9,0.452
151.94192917,10.99805,J100746.0+105952,FITS,10 07 46.063,+10 59 52.98,0.014,1.32,6.66,0.142,12.97,9.01,27.8,,,,2000.027,2451554.2,0.897
15.92695417,10.99803889,J010342.4+105952,FITS,01 03 42.469,+10 59 52.94,0.014,5.22,7.36,0.149,5.77,0.72,137.5,,g,,2011.218,2455642.1,7.035
355.34093333,10.99803056,J234121.8+105952,FITS,23 41 21.824,+10 59 52.91,0.014,3.53,3.13,0.152,0.77,0.0,17.8,,g,,2011.198,2455634.7,7.51
205.08362083,10.998025,J134020.0+105952,FITS,13 40 20.069,+10 59 52.89,0.014,34.9,35.88,0.139,1.06,0.71,0.0,,s,,2000.027,2451554.4,0.932
164.45379583,10.99798611,J105748.9+105952,FITS,10 57 48.911,+10 59 52.75,0.014,3.01,3.71,0.147,3.74,0.79,106.3,,s,,2000.027,2451554.4,0.88
314.93664167,10.99791389,J205944.7+105952,FITS,20 59 44.794,+10 59 52.49,0.014,1.62,1.5,0.155,2.71,0.0,90.7,,s,,2011.213,2455640.2,0.0
170.3563125,10.9979,J112125.5+105952,FITS,11 21 25.515,+10 59 52.44,0.014,1.48,1.91,0.141,4.24,1.03,168.1,,,,2000.027,2451554.6,0.807
135.84089167,10.99788611,J090321.8+105952,FITS,09 03 21.814,+10 59 52.39,0.014,1.76,2.04,0.141,2.59,1.64,123.5,,s,,2000.019,2451551.5,0.597
217.90813333,10.99786944,J143137.9+105952,FITS,14 31 37.952,+10 59 52.33,0.014,3.84,3.99,0.141,1.94,0.0,37.2,,g,,2000.027,2451554.4,0.95
24.25547083,10.99781944,J013701.3+105952,FITS,01 37 01.313,+10 59 52.15,0.272,1.17,1.11,0.154,4.17,0.0,78.6,,,,2011.213,2455640.4,0.001
168.60132083,10.99778611,J111424.3+105952,FITS,11 14 24.317,+10 59 52.03,0.014,11.05,10.17,0.153,0.0,0.0,120.4,,g,,2000.027,2451554.5,0.768
232.41175417,10.99778611,J152938.8+105952,FITS,15 29 38.821,+10 59 52.03,0.22,1.04,1.95,0.14,8.36,0.83,71.8,,g,,2000.029,2451555.0,0.431
167.88848333,10.99773889,J111133.2+105951,FITS,11 11 33.236,+10 59 51.86,0.072,1.34,2.53,0.145,7.8,2.14,31.6,,g,,2000.027,2451554.5,0.803
196.41854167,10.99762778,J130540.4+105951,FITS,13 05 40.450,+10 59 51.46,0.014,8.92,14.48,0.144,6.2,2.0,90.4,,g,,2000.028,2451554.7,0.834
174.54914583,10.99754167,J113811.7+105951,FITS,11 38 11.795,+10 59 51.15,0.014,2.26,2.59,0.15,2.94,0.46,7.0,,g,,2000.027,2451554.5,0.88
225.04775833,10.99754167,J150011.4+105951,FITS,15 00 11.462,+10 59 51.15,0.014,1.11,1.12,0.139,3.01,0.0,76.1,,g,,2000.029,2451555.0,0.384
223.54917083,10.99746667,J145411.8+105950,FITS,14 54 11.801,+10 59 50.88,0.535,1.06,2.33,0.143,7.85,3.97,56.1,,,,2000.029,2451555.0,0.385
230.8112875,10.99741111,J152314.7+105950,FITS,15 23 14.709,+10 59 50.68,0.014,4.72,4.58,0.151,0.55,0.0,58.1,,g,,2000.028,2451554.8,0.748
199.73353333,10.99735556,J131856.0+105950,FITS,13 18 56.048,+10 59 50.48,0.014,1.81,1.36,0.146,0.0,0.0,37.0,,,,2000.027,2451554.5,0.85
196.6919375,10.99727222,J130646.0+105950,FITS,13 06 46.065,+10 59 50.18,0.014,20.99,28.85,0.151,4.29,2.14,61.4,,s,,2000.027,2451554.6,0.894
181.00358333,10.99723889,J120400.8+105950,FITS,12 04 00.860,+10 59 50.06,0.163,1.7,3.76,0.147,8.77,3.22,47.8,,s,,2000.027,2451554.4,0.868
136.12799167,10.9972,J090430.7+105949,FITS,09 04 30.718,+10 59 49.92,0.014,3.01,11.21,0.141,9.7,8.16,53.2,,,,2000.018,2451551.2,0.922
232.4567625,10.99718056,J152949.6+105949,FITS,15 29 49.623,+10 59 49.85,0.014,5.89,6.05,0.137,1.65,0.0,180.0,,g,,2000.029,2451555.0,0.37
317.02670833,10.99717778,J210806.4+105949,FITS,21 08 06.410,+10 59 49.84,0.014,1.5,1.01,0.15,0.0,0.0,90.1,,g,,2011.219,2455642.5,8.71
158.00943333,10.997175,J103202.2+105949,FITS,10 32 02.264,+10 59 49.83,0.014,1.84,2.26,0.146,4.95,0.0,31.6,,,,2000.027,2451554.4,0.833
161.51527083,10.99712778,J104603.6+105949,FITS,10 46 03.665,+10 59 49.66,0.014,26.46,36.36,0.146,3.86,2.7,62.2,,,,2000.027,2451554.3,0.865
184.7253375,10.9971,J121854.0+105949,FITS,12 18 54.081,+10 59 49.56,0.014,2.6,2.3,0.15,1.23,0.0,47.4,,g,,2000.027,2451554.5,0.831
246.51262917,10.997,J162603.0+105949,FITS,16 26 03.031,+10 59 49.20,0.131,1.19,1.39,0.149,2.97,1.06,89.7,,,,2000.028,2451554.7,0.84
176.15146667,10.99698056,J114436.3+105949,FITS,11 44 36.352,+10 59 49.13,0.016,1.55,37.98,0.147,33.5,20.28,62.3,,,,2000.028,2451554.6,0.807
218.63090417,10.99698056,J143431.4+105949,FITS,14 34 31.417,+10 59 49.13,0.014,1.32,1.18,0.139,2.19,0.0,101.2,,g,,2000.027,2451554.4,0.958
176.95042083,10.99691389,J114748.1+105948,FITS,11 47 48.101,+10 59 48.89,0.014,2.93,6.68,0.139,9.31,3.01,22.0,,g,,2000.028,2451554.7,0.828
151.94537083,10.99686111,J100746.8+105948,FITS,10 07 46.889,+10 59 48.70,0.014,2.7,10.37,0.142,15.49,4.18,139.5,,g,,2000.027,2451554.3,0.903
6.91816667,10.99681944,J002740.3+105948,FITS,00 27 40.360,+10 59 48.55,0.058,1.33,1.07,0.15,1.65,0.0,176.7,,,,2011.217,2455641.7,6.692
232.4085,10.99669722,J152938.0+105948,FITS,15 29 38.040,+10 59 48.11,0.014,1.15,1.41,0.141,2.96,2.06,88.3,,,,2000.029,2451555.0,0.434
200.2841,10.99666944,J132108.1+105948,FITS,13 21 08.184,+10 59 48.01,0.866,1.47,1.77,0.231,6.21,0.0,38.2,,,,2000.028,2451554.8,0.841
318.72852083,10.99662222,J211454.8+105947,FITS,21 14 54.845,+10 59 47.84,0.455,1.69,1.11,0.155,1.4,0.0,67.4,,,,2011.216,2455641.3,3.782
241.714825,10.9966,J160651.5+105947,FITS,16 06 51.558,+10 59 47.76,0.21,1.52,1.3,0.155,2.93,0.0,36.2,,g,,2000.028,2451554.8,0.8
229.26531667,10.99658333,J151703.6+105947,FITS,15 17 03.676,+10 59 47.70,0.014,22.5,28.3,0.148,3.52,1.8,74.1,,g,,2000.028,2451554.7,0.851
177.30120417,10.99645556,J114912.2+105947,FITS,11 49 12.289,+10 59 47.24,0.014,1.94,1.42,0.14,0.0,0.0,154.8,,g,,2000.027,2451554.3,0.907
347.646525,10.99639167,J231035.1+105947,FITS,23 10 35.166,+10 59 47.01,0.014,124.05,136.2,0.222,2.27,1.08,109.8,,,,2011.21,2455639.0,14.135
153.4330125,10.99631667,J101343.9+105946,FITS,10 13 43.923,+10 59 46.74,0.014,3.16,4.56,0.149,5.46,0.97,69.4,,g,,2000.027,2451554.3,0.914
20.84327917,10.99625833,J012322.3+105946,FITS,01 23 22.387,+10 59 46.53,0.014,16.78,17.29,0.155,1.39,0.0,84.0,,,,2011.214,2455640.7,1.502
315.68222083,10.99616111,J210243.7+105946,FITS,21 02 43.733,+10 59 46.18,0.174,1.22,0.67,0.144,0.0,0.0,73.6,,s,,2011.213,2455640.2,0.0
219.95934583,10.996125,J143950.2+105946,FITS,14 39 50.243,+10 59 46.05,0.014,7.96,33.58,0.151,12.91,6.93,135.3,,g,,2000.028,2451554.7,0.82
191.79325833,10.99607778,J124710.3+105945,FITS,12 47 10.382,+10 59 45.88,0.014,2.05,1.37,0.148,0.0,0.0,6.2,,g,,2000.028,2451554.6,0.803
232.40620417,10.99595833,J152937.4+105945,FITS,15 29 37.489,+10 59 45.45,0.014,1.66,2.98,0.141,7.25,2.1,114.9,,,,2000.029,2451554.9,0.436
13.34225417,10.99594722,J005322.1+105945,FITS,00 53 22.141,+10 59 45.41,0.016,1.34,1.39,0.149,4.21,0.0,77.1,,s,,2011.217,2455641.5,6.321
238.74175417,10.99588611,J155458.0+105945,FITS,15 54 58.021,+10 59 45.19,0.014,26.42,29.14,0.15,2.45,0.51,45.5,,,,2000.028,2451554.7,0.852
0.04232917,10.99580556,J000010.1+105944,FITS,00 00 10.159,+10 59 44.90,0.082,1.5,1.2,0.141,0.0,0.0,41.0,,,,2011.202,2455636.1,10.477
189.93190833,10.99571111,J123943.6+105944,FITS,12 39 43.658,+10 59 44.56,0.014,1.7,1.77,0.147,2.69,0.0,62.2,,,,2000.027,2451554.6,0.888
162.9200125,10.99566944,J105140.8+105944,FITS,10 51 40.803,+10 59 44.41,0.014,4.97,23.03,0.147,21.15,3.03,136.7,,g,,2000.027,2451554.5,0.851
4.70114167,10.99559444,J001848.2+105944,FITS,00 18 48.274,+10 59 44.14,0.1,1.41,3.25,0.149,11.08,3.03,9.9,,s,,2011.213,2455640.3,0.001
230.07760417,10.99558611,J152018.6+105944,FITS,15 20 18.625,+10 59 44.11,0.014,3.62,4.87,0.149,5.23,0.0,131.5,,g,,2000.028,2451554.8,0.711
318.7621375,10.99555,J211502.9+105943,FITS,21 15 02.913,+10 59 43.98,0.441,1.27,0.9,0.155,0.71,0.0,140.4,,,,2011.216,2455641.3,3.762
168.65820417,10.99551667,J111437.9+105943,FITS,11 14 37.969,+10 59 43.86,0.014,6.88,7.85,0.146,2.03,2.02,0.1,,s,,2000.028,2451554.6,0.803
125.78203333,10.99544444,J082307.6+105943,FITS,08 23 07.688,+10 59 43.60,0.014,43.51,49.24,0.148,2.1,1.81,104.3,,,,2000.019,2451551.4,0.805
236.2177125,10.99530556,J154452.2+105943,FITS,15 44 52.251,+10 59 43.10,0.014,1.22,1.38,0.136,4.54,0.0,82.5,,g,,2000.029,2451555.1,0.353
341.37060833,10.995275,J224528.9+105942,FITS,22 45 28.946,+10 59 42.99,0.014,8.86,13.71,0.223,5.17,3.33,57.8,,g,,2011.269,2455660.6,23.54
7.96935417,10.99523056,J003152.6+105942,FITS,00 31 52.645,+10 59 42.83,0.014,3.96,3.07,0.148,0.0,0.0,67.6,,g,,2011.222,2455643.6,10.102
26.32194167,10.99522778,J014517.2+105942,FITS,01 45 17.266,+10 59 42.82,0.014,1.61,1.28,0.138,1.84,0.0,67.0,,g,,2011.214,2455640.4,0.0
195.5573375,10.99508056,J130213.7+105942,FITS,13 02 13.761,+10 59 42.29,0.014,3.05,4.72,0.149,4.44,3.5,85.1,,,,2000.027,2451554.6,0.895
347.65251667,10.99501667,J231036.6+105942,FITS,23 10 36.604,+10 59 42.06,0.014,133.71,147.79,0.221,2.22,1.37,100.5,,,,2011.21,2455639.2,14.365
236.42656667,10.99496111,J154542.3+105941,FITS,15 45 42.376,+10 59 41.86,0.014,1.26,1.66,0.146,5.62,0.0,132.0,,,,2000.028,2451554.8,0.723
169.06015833,10.99488333,J111614.4+105941,FITS,11 16 14.438,+10 59 41.58,0.014,4.77,5.26,0.137,1.77,1.64,180.0,,s,,2000.027,2451554.3,0.923
172.89514583,10.99485833,J113134.8+105941,FITS,11 31 34.835,+10 59 41.49,0.014,250.13,254.21,0.142,0.82,0.53,142.8,,s,,2000.027,2451554.3,0.943
26.69510417,10.99475833,J014646.8+105941,FITS,01 46 46.825,+10 59 41.13,0.014,6.95,11.94,0.151,6.46,3.03,72.6,,g,,2011.214,2455640.4,0.0
187.1599875,10.99465556,J122838.3+105940,FITS,12 28 38.397,+10 59 40.76,0.097,1.33,1.97,0.145,4.07,3.43,99.4,,,,2000.027,2451554.3,0.95
214.23995,10.99461111,J141657.5+105940,FITS,14 16 57.588,+10 59 40.60,0.257,1.34,1.54,0.165,3.23,0.0,49.7,,g,,2000.305,2451656.2,369.935
178.96042083,10.99440278,J115550.5+105939,FITS,11 55 50.501,+10 59 39.85,0.014,1.33,8.57,0.143,16.55,9.38,92.5,,,,2000.027,2451554.4,0.917
138.98071667,10.99418333,J091555.3+105939,FITS,09 15 55.372,+10 59 39.06,0.014,10.94,18.99,0.167,6.22,2.94,23.1,,,,2000.019,2451551.4,0.834
178.9538375,10.99413333,J115548.9+105938,FITS,11 55 48.921,+10 59 38.88,0.033,1.13,2.44,0.143,10.26,0.45,43.7,,g,,2000.027,2451554.4,0.924
122.4444875,10.994125,J080946.6+105938,FITS,08 09 46.677,+10 59 38.85,0.014,2.38,2.06,0.146,0.87,0.0,87.5,,s,,2000.019,2451551.4,0.797
138.54456667,10.99412222,J091410.6+105938,FITS,09 14 10.696,+10 59 38.84,0.014,3.55,13.92,0.149,11.15,7.49,69.1,,s,,2000.019,2451551.4,0.783
223.08367917,10.9939,J145220.0+105938,FITS,14 52 20.083,+10 59 38.04,0.014,23.8,24.93,0.144,1.23,1.12,90.1,,,,2000.027,2451554.5,0.962
119.71935,10.99381111,J075852.6+105937,FITS,07 58 52.644,+10 59 37.72,0.014,2.06,2.75,0.144,4.84,0.0,64.4,,,,2000.018,2451551.2,0.904
125.78435417,10.99379722,J082308.2+105937,FITS,08 23 08.245,+10 59 37.67,0.014,21.18,30.25,0.148,4.95,1.77,142.7,,,,2000.019,2451551.4,0.807
318.72880417,10.99378333,J211454.9+105937,FITS,21 14 54.913,+10 59 37.62,0.272,1.58,1.43,0.154,2.27,0.0,178.1,,,,2011.216,2455641.2,3.687
240.82199583,10.99375833,J160317.2+105937,FITS,16 03 17.279,+10 59 37.53,0.014,1.64,1.79,0.137,1.62,1.57,90.1,,g,,2000.03,2451555.5,2.597
183.85702917,10.99373611,J121525.6+105937,FITS,12 15 25.687,+10 59 37.45,0.014,2.85,2.54,0.143,0.0,0.0,15.2,,,,2000.028,2451554.7,0.801
341.90293333,10.99371389,J224736.7+105937,FITS,22 47 36.704,+10 59 37.37,0.786,1.32,3.47,0.199,9.16,6.02,176.0,,,,2011.278,2455663.9,21.405
208.29951667,10.99366944,J135311.8+105937,FITS,13 53 11.884,+10 59 37.21,0.59,1.5,0.85,0.248,0.0,0.0,55.0,,,,2000.028,2451554.7,0.808
242.94111667,10.99361667,J161145.8+105937,FITS,16 11 45.868,+10 59 37.02,0.014,16.81,18.37,0.139,2.0,1.21,78.1,,,,2000.029,2451555.0,0.369
326.37899167,10.99360278,J214530.9+105936,FITS,21 45 30.958,+10 59 36.97,0.058,1.36,2.13,0.146,5.97,2.15,78.6,,g,,2011.281,2455665.1,15.45
251.61246667,10.99354167,J164626.9+105936,FITS,16 46 26.992,+10 59 36.75,0.294,1.23,0.68,0.143,0.0,0.0,24.8,,g,,2000.03,2451555.5,0.631
28.6917,10.99341944,J015446.0+105936,FITS,01 54 46.008,+10 59 36.31,0.07,1.39,1.72,0.154,3.89,1.28,51.7,,,,2011.214,2455640.7,1.266
162.92117083,10.99340278,J105141.0+105936,FITS,10 51 41.081,+10 59 36.25,0.014,5.26,21.91,0.147,12.14,7.39,94.8,,,,2000.027,2451554.5,0.85
27.92424583,10.99338056,J015141.8+105936,FITS,01 51 41.819,+10 59 36.17,0.014,2.49,2.17,0.152,0.95,0.0,13.2,,g,,2011.214,2455640.4,0.0
235.35692917,10.99334167,J154125.6+105936,FITS,15 41 25.663,+10 59 36.03,0.014,1.48,2.03,0.147,7.26,0.0,145.4,,g,,2000.028,2451554.9,0.631
238.75505833,10.99330556,J155501.2+105935,FITS,15 55 01.214,+10 59 35.90,0.014,2.56,2.24,0.149,0.0,0.0,121.6,,g,,2000.028,2451554.7,0.885
151.94625833,10.993275,J100747.1+105935,FITS,10 07 47.102,+10 59 35.79,0.014,3.32,3.91,0.143,4.11,0.0,143.1,,s,,2000.027,2451554.3,0.925
329.61619583,10.99323611,J215827.8+105935,FITS,21 58 27.887,+10 59 35.65,0.014,1.72,2.45,0.151,6.34,0.0,92.1,,,,2011.296,2455670.5,10.437
139.84479167,10.99321389,J091922.7+105935,FITS,09 19 22.750,+10 59 35.57,0.014,3.65,15.18,0.14,19.32,2.7,136.7,,g,,2000.018,2451551.2,0.95
28.75947083,10.99319722,J015502.2+105935,FITS,01 55 02.273,+10 59 35.51,0.289,1.09,0.91,0.155,3.2,0.0,61.1,,,,2011.214,2455640.4,0.0
320.699075,10.99314722,J212247.7+105935,FITS,21 22 47.778,+10 59 35.33,0.014,1.62,1.63,0.153,2.12,0.0,65.3,,,,2011.217,2455641.6,4.224
212.94929167,10.99314444,J141147.8+105935,FITS,14 11 47.830,+10 59 35.32,0.014,2.46,2.45,0.137,2.33,0.0,76.0,,g,,2000.028,2451554.8,0.804
242.94427083,10.99312778,J161146.6+105935,FITS,16 11 46.625,+10 59 35.26,0.014,3.5,5.96,0.138,6.61,2.16,142.3,,s,,2000.029,2451555.1,0.364
339.42363333,10.99309722,J223741.6+105935,FITS,22 37 41.672,+10 59 35.15,0.241,1.99,1.94,0.33,3.72,0.0,17.6,,g,,2011.175,2455626.2,17.027
228.8848875,10.99303333,J151532.3+105934,FITS,15 15 32.373,+10 59 34.92,0.014,1.28,1.42,0.145,3.12,0.0,171.7,,g,,2000.028,2451554.8,0.489
140.01771667,10.99293611,J092004.2+105934,FITS,09 20 04.252,+10 59 34.57,0.014,6.57,7.62,0.148,3.14,0.3,122.2,,,,2000.019,2451551.4,0.843
179.35221667,10.99283889,J115724.5+105934,FITS,11 57 24.532,+10 59 34.22,0.014,27.25,28.31,0.141,1.51,0.11,13.9,,,,2000.028,2451554.7,0.798
201.99854583,10.99275,J132759.6+105933,FITS,13 27 59.651,+10 59 33.90,0.014,6.29,6.6,0.145,1.51,0.78,29.4,,s,,2000.027,2451554.5,0.894
221.99307917,10.992475,J144758.3+105932,FITS,14 47 58.339,+10 59 32.91,0.014,4.29,5.12,0.135,3.78,0.0,59.5,,,,2000.029,2451555.0,0.335
194.7767125,10.99237778,J125906.4+105932,FITS,12 59 06.411,+10 59 32.56,0.014,4.58,4.66,0.15,2.01,0.0,156.9,,g,,2000.028,2451554.6,0.852
175.4670125,10.99223611,J114152.0+105932,FITS,11 41 52.083,+10 59 32.05,0.014,5.83,8.76,0.144,4.42,3.21,63.1,,,,2000.028,2451554.7,0.8
172.79312917,10.99213889,J113110.3+105931,FITS,11 31 10.351,+10 59 31.70,0.014,2.2,3.15,0.144,5.23,1.29,4.5,,,,2000.027,2451554.4,0.928
192.84319583,10.99210278,J125122.3+105931,FITS,12 51 22.367,+10 59 31.57,0.014,16.98,17.07,0.144,0.65,0.0,0.0,,s,,2000.028,2451554.7,0.795
233.9536125,10.99209167,J153548.8+105931,FITS,15 35 48.867,+10 59 31.53,0.014,2.02,4.2,0.134,7.04,4.15,73.5,,,,2000.029,2451555.0,0.363
348.93032083,10.99198889,J231543.2+105931,FITS,23 15 43.277,+10 59 31.16,0.014,4.61,4.32,0.152,0.0,0.0,67.3,,,,2011.217,2455641.7,7.637
246.80665,10.99190278,J162713.5+105930,FITS,16 27 13.596,+10 59 30.85,0.014,8.78,8.64,0.143,0.0,0.0,180.0,,s,,2000.029,2451555.1,0.362
183.87220833,10.99188333,J121529.3+105930,FITS,12 15 29.330,+10 59 30.78,0.014,11.5,12.16,0.144,1.79,0.51,93.9,,g,,2000.028,2451554.6,0.782
138.74387083,10.99186944,J091458.5+105930,FITS,09 14 58.529,+10 59 30.73,0.014,2.09,2.18,0.137,3.49,0.0,127.4,,g,,2000.02,2451551.7,0.549
346.39690417,10.99179444,J230535.2+105930,FITS,23 05 35.257,+10 59 30.46,0.195,1.47,3.05,0.194,8.42,3.38,68.0,,g,,2011.188,2455631.1,4.87
349.39719167,10.99173333,J231735.3+105930,FITS,23 17 35.326,+10 59 30.24,0.014,1.69,1.63,0.143,1.23,0.0,98.1,,,,2011.213,2455640.3,0.001
22.79884167,10.99171667,J013111.7+105930,FITS,01 31 11.722,+10 59 30.18,0.261,1.03,1.0,0.15,4.03,0.0,60.2,,,,2011.213,2455640.4,0.0
145.81978333,10.99170556,J094316.7+105930,FITS,09 43 16.748,+10 59 30.14,0.014,2.35,2.78,0.144,3.97,0.0,84.2,,g,,2000.018,2451551.3,0.948
317.52102083,10.99165833,J211005.0+105929,FITS,21 10 05.045,+10 59 29.97,0.865,1.0,0.84,0.146,2.06,0.0,93.5,,s,,2011.222,2455643.5,10.237
228.19740417,10.99162778,J151247.3+105929,FITS,15 12 47.377,+10 59 29.86,0.014,2.83,2.71,0.149,1.13,0.0,174.8,,g,,2000.028,2451554.8,0.791
126.58462083,10.99161667,J082620.3+105929,FITS,08 26 20.309,+10 59 29.82,0.014,1.42,1.35,0.147,2.66,0.0,53.0,,s,,2000.019,2451551.4,0.747
196.68705,10.99131667,J130644.8+105928,FITS,13 06 44.892,+10 59 28.74,0.014,7.03,9.52,0.151,3.87,2.49,177.6,,g,,2000.028,2451554.6,0.893
238.45205833,10.99130278,J155348.4+105928,FITS,15 53 48.494,+10 59 28.69,0.014,1.18,0.69,0.138,0.0,0.0,10.4,,s,,2000.029,2451555.1,0.357
210.59157917,10.99127778,J140221.9+105928,FITS,14 02 21.979,+10 59 28.60,0.014,5.66,5.25,0.145,0.0,0.0,90.0,,s,,2000.028,2451554.7,0.868
27.5962625,10.99126944,J015023.1+105928,FITS,01 50 23.103,+10 59 28.57,0.1,1.09,0.82,0.149,1.64,0.0,22.3,,g,,2011.214,2455640.4,0.001
152.76293333,10.99126944,J101103.1+105928,FITS,10 11 03.104,+10 59 28.57,0.014,1.12,1.52,0.147,5.99,0.0,111.0,,g,,2000.027,2451554.4,0.855
194.272275,10.99124167,J125705.3+105928,FITS,12 57 05.346,+10 59 28.47,0.014,3.59,3.64,0.137,1.96,0.0,67.0,,g,,2000.028,2451554.8,0.805
197.57054583,10.99123333,J131016.9+105928,FITS,13 10 16.931,+10 59 28.44,0.014,1.34,1.59,0.141,3.66,0.0,116.5,,g,,2000.027,2451554.4,0.972
161.57404167,10.99122222,J104617.7+105928,FITS,10 46 17.770,+10 59 28.40,0.373,1.11,0.58,0.142,0.0,0.0,4.8,,g,,2000.027,2451554.3,0.952
246.30949167,10.99113889,J162514.2+105928,FITS,16 25 14.278,+10 59 28.10,0.086,1.08,0.83,0.142,2.66,0.0,40.5,,g,,2000.028,2451554.6,0.954
173.11220833,10.991075,J113226.9+105927,FITS,11 32 26.930,+10 59 27.87,0.014,13.28,13.45,0.147,1.19,0.0,65.2,,s,,2000.027,2451554.5,0.749
