_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
358.62272083,12.10965278,J235429.4+120634,FITS,23 54 29.453,+12 06 34.75,0.014,2.55,2.64,0.15,1.66,0.0,135.5,,,,2011.304,2455673.6,10.236
333.3092,12.10949167,J221314.2+120634,FITS,22 13 14.208,+12 06 34.17,0.014,2.9,2.95,0.139,1.98,0.0,152.8,,g,,2011.294,2455669.8,7.017
157.53642917,12.10943333,J103008.7+120633,FITS,10 30 08.743,+12 06 33.96,0.014,5.0,5.63,0.135,2.92,0.0,151.3,,,,2000.009,2451547.8,1.138
128.0224,12.10937778,J083205.3+120633,FITS,08 32 05.376,+12 06 33.76,0.014,1.27,1.16,0.148,2.91,0.0,152.0,,s,,1999.994,2451542.4,2.023
28.28287083,12.10929167,J015307.8+120633,FITS,01 53 07.889,+12 06 33.45,0.014,3.69,5.19,0.161,6.55,0.0,19.2,,,,2011.234,2455647.8,1.678
221.2218125,12.10929167,J144453.2+120633,FITS,14 44 53.235,+12 06 33.45,0.014,1.73,1.53,0.138,0.51,0.0,90.2,,s,,2000.011,2451548.5,0.897
15.37843333,12.10924167,J010130.8+120633,FITS,01 01 30.824,+12 06 33.27,0.014,15.37,16.01,0.145,1.75,0.0,100.6,,s,,2011.243,2455651.3,9.917
173.0711625,12.10918333,J113217.0+120633,FITS,11 32 17.079,+12 06 33.06,0.014,1.99,9.89,0.149,13.95,8.04,147.1,,g,,2000.009,2451547.9,0.57
210.71296667,12.10912778,J140251.1+120632,FITS,14 02 51.112,+12 06 32.86,0.014,3.1,22.84,0.141,16.82,10.88,146.4,,,,2000.011,2451548.4,0.702
238.38819583,12.1091,J155333.1+120632,FITS,15 53 33.167,+12 06 32.76,0.081,1.54,2.5,0.145,6.74,0.91,169.1,,g,,2000.012,2451548.8,1.023
16.79495,12.10906111,J010710.7+120632,FITS,01 07 10.788,+12 06 32.62,0.172,1.06,2.03,0.148,5.92,5.16,82.5,,,,2011.251,2455654.0,12.162
23.97204583,12.10902222,J013553.2+120632,FITS,01 35 53.291,+12 06 32.48,0.014,5.07,5.73,0.156,2.89,0.86,49.3,,g,,2011.234,2455647.7,1.565
215.30982083,12.108975,J142114.3+120632,FITS,14 21 14.357,+12 06 32.31,0.513,1.01,1.04,0.139,3.15,0.0,63.2,,,,2000.011,2451548.5,0.753
178.29109167,12.108825,J115309.8+120631,FITS,11 53 09.862,+12 06 31.77,0.014,5.15,6.44,0.148,3.89,0.92,168.2,,g,,2000.009,2451547.9,0.477
130.9984375,12.10882222,J084359.6+120631,FITS,08 43 59.625,+12 06 31.76,0.014,12.56,13.34,0.138,1.6,1.03,8.9,,,,2000.146,2451597.8,145.668
143.0736,12.10881667,J093217.6+120631,FITS,09 32 17.664,+12 06 31.74,0.014,3.27,6.17,0.148,7.5,2.51,101.1,,g,,1999.993,2451542.1,1.926
324.78985833,12.10881667,J213909.5+120631,FITS,21 39 09.566,+12 06 31.74,0.039,1.5,1.49,0.14,3.48,0.0,113.4,,g,,2011.305,2455673.8,7.826
337.47397083,12.10877222,J222953.7+120631,FITS,22 29 53.753,+12 06 31.58,0.014,2.43,1.78,0.141,0.0,0.0,57.6,,,,2011.309,2455675.5,2.952
228.77403333,12.10873611,J151505.7+120631,FITS,15 15 05.768,+12 06 31.45,0.014,1.8,1.43,0.135,0.0,0.0,152.7,,g,,2000.011,2451548.5,0.896
149.65411667,12.10866667,J095836.9+120631,FITS,09 58 36.988,+12 06 31.20,0.014,1.35,1.44,0.14,2.52,0.0,17.5,,,,2000.0,2451544.3,1.076
235.82091667,12.10864444,J154317.0+120631,FITS,15 43 17.020,+12 06 31.12,0.014,2.6,2.81,0.139,2.37,0.0,143.9,,s,,2000.014,2451549.6,1.269
324.01799583,12.10854167,J213604.3+120630,FITS,21 36 04.319,+12 06 30.75,0.014,5.96,5.56,0.139,0.77,0.0,74.1,,,,2011.305,2455673.7,7.952
242.3202375,12.10853056,J160916.8+120630,FITS,16 09 16.857,+12 06 30.71,0.014,12.29,13.07,0.14,1.54,1.14,163.5,,g,,2000.011,2451548.6,0.965
122.87738333,12.10846944,J081130.5+120630,FITS,08 11 30.572,+12 06 30.49,0.014,2.26,1.81,0.145,0.0,0.0,91.2,,s,,1999.993,2451541.8,1.616
225.02626667,12.10846944,J150006.3+120630,FITS,15 00 06.304,+12 06 30.49,0.456,1.0,1.84,0.136,5.58,4.29,83.1,,g,,2000.011,2451548.5,0.9
6.3203125,12.10832222,J002516.8+120629,FITS,00 25 16.875,+12 06 29.96,0.014,1.41,4.04,0.145,10.34,5.74,125.1,,,,2011.312,2455676.3,0.0
4.16039167,12.10830833,J001638.4+120629,FITS,00 16 38.494,+12 06 29.91,0.014,7.83,49.7,0.14,15.43,11.88,132.1,,g,,2011.312,2455676.2,0.0
157.28700417,12.10827222,J102908.8+120629,FITS,10 29 08.881,+12 06 29.78,0.014,10.7,10.93,0.147,0.96,0.55,179.9,,s,,2000.003,2451545.5,1.905
210.24935833,12.10825,J140059.8+120629,FITS,14 00 59.846,+12 06 29.70,0.014,2.76,15.91,0.146,20.9,5.59,34.8,,g,,2000.013,2451549.3,1.254
137.51342917,12.108075,J091003.2+120629,FITS,09 10 03.223,+12 06 29.07,0.014,1.51,1.44,0.143,0.0,0.0,90.4,,,,1999.995,2451542.6,2.082
327.8180875,12.10806667,J215116.3+120629,FITS,21 51 16.341,+12 06 29.04,0.072,1.74,1.72,0.144,2.36,0.0,90.0,,g,,2011.305,2455673.8,7.648
327.603325,12.10805278,J215024.7+120628,FITS,21 50 24.798,+12 06 28.99,0.014,8.5,11.76,0.153,5.83,0.0,37.8,,s,,2011.307,2455674.5,6.575
141.708025,12.10804722,J092649.9+120628,FITS,09 26 49.926,+12 06 28.97,0.014,1.61,1.17,0.136,0.0,0.0,1.7,,g,,1999.992,2451541.5,1.5
6.3225,12.108025,J002517.4+120628,FITS,00 25 17.400,+12 06 28.89,0.014,7.16,9.19,0.145,4.16,1.63,54.4,,g,,2011.312,2455676.3,0.0
164.54041667,12.10799167,J105809.7+120628,FITS,10 58 09.700,+12 06 28.77,0.014,3.75,13.6,0.142,9.64,7.88,107.9,,s,,2000.009,2451547.7,0.564
191.22494583,12.107975,J124453.9+120628,FITS,12 44 53.987,+12 06 28.71,0.014,4.49,5.25,0.139,3.26,0.36,157.6,,,,2000.01,2451548.3,0.67
197.11812917,12.10796389,J130828.3+120628,FITS,13 08 28.351,+12 06 28.67,0.23,1.19,1.04,0.149,2.15,0.0,24.6,,,,2000.011,2451548.7,0.908
135.6664375,12.10790833,J090239.9+120628,FITS,09 02 39.945,+12 06 28.47,0.014,5.92,5.57,0.143,0.0,0.0,90.0,,s,,1999.992,2451541.6,1.562
31.1826375,12.10787222,J020443.8+120628,FITS,02 04 43.833,+12 06 28.34,0.352,1.09,0.79,0.168,3.69,0.0,54.2,,,,2011.236,2455648.7,2.735
154.15704167,12.10783611,J101637.6+120628,FITS,10 16 37.690,+12 06 28.21,0.014,2.42,1.85,0.14,0.0,0.0,150.4,,,,2000.0,2451544.3,1.09
145.8847125,12.10775,J094332.3+120627,FITS,09 43 32.331,+12 06 27.90,0.014,11.05,11.05,0.14,1.09,0.0,94.3,,s,,1999.996,2451543.0,2.133
144.01885417,12.10769167,J093604.5+120627,FITS,09 36 04.525,+12 06 27.69,0.014,1.63,2.11,0.144,3.4,2.42,40.1,,,,1999.992,2451541.4,1.477
132.28349583,12.10761944,J084908.0+120627,FITS,08 49 08.039,+12 06 27.43,0.014,1.45,1.96,0.142,4.18,1.94,139.7,,,,2000.093,2451578.6,120.306
163.22515417,12.10761111,J105254.0+120627,FITS,10 52 54.037,+12 06 27.40,0.712,1.06,1.5,0.143,6.11,0.0,121.3,,g,,2000.009,2451547.7,0.549
146.51404583,12.10752778,J094603.3+120627,FITS,09 46 03.371,+12 06 27.10,0.877,1.01,1.58,0.146,7.34,0.0,110.2,,s,,1999.995,2451542.7,2.076
214.96219167,12.10751944,J141950.9+120627,FITS,14 19 50.926,+12 06 27.07,0.014,1.35,1.46,0.141,3.14,0.0,66.0,,g,,2000.014,2451549.5,1.258
30.40392083,12.1075,J020136.9+120627,FITS,02 01 36.941,+12 06 27.00,0.014,2.34,5.71,0.16,10.08,4.4,150.7,,s,,2011.236,2455648.5,2.529
144.626375,12.10747778,J093830.3+120626,FITS,09 38 30.330,+12 06 26.92,0.396,1.11,1.23,0.146,7.3,0.0,38.3,,,,1999.993,2451541.9,1.624
239.67328333,12.10744167,J155841.5+120626,FITS,15 58 41.588,+12 06 26.79,0.089,1.62,1.17,0.145,0.0,0.0,89.9,,g,,2000.014,2451549.7,1.257
18.40057083,12.10739444,J011336.1+120626,FITS,01 13 36.137,+12 06 26.62,0.014,3.24,2.87,0.144,0.62,0.0,22.2,,s,,2011.232,2455647.3,0.003
15.37764167,12.10723611,J010130.6+120626,FITS,01 01 30.634,+12 06 26.05,0.014,11.61,12.24,0.145,1.98,0.59,18.6,,,,2011.243,2455651.1,9.767
170.938025,12.10716111,J112345.1+120625,FITS,11 23 45.126,+12 06 25.78,0.014,2.24,2.17,0.147,1.02,0.0,98.8,,g,,2000.01,2451548.1,0.529
129.94060417,12.107125,J083945.7+120625,FITS,08 39 45.745,+12 06 25.65,0.014,2.22,1.94,0.146,0.55,0.0,115.5,,s,,1999.994,2451542.2,1.965
11.94690833,12.10711667,J004747.2+120625,FITS,00 47 47.258,+12 06 25.62,0.081,2.04,1.32,0.143,0.0,0.0,98.9,,,,2011.312,2455676.2,0.279
18.88857083,12.107075,J011533.2+120625,FITS,01 15 33.257,+12 06 25.47,0.014,1.97,1.78,0.152,1.72,0.0,49.3,,g,,2011.233,2455647.4,0.0
172.93671667,12.10706389,J113144.8+120625,FITS,11 31 44.812,+12 06 25.43,0.178,1.06,2.19,0.142,12.29,0.0,34.3,,,,2000.009,2451547.7,0.574
189.31125,12.10700278,J123714.7+120625,FITS,12 37 14.700,+12 06 25.21,0.153,1.22,1.03,0.146,1.55,0.0,36.0,,g,,2000.013,2451549.4,1.236
202.03030417,12.10696667,J132807.2+120625,FITS,13 28 07.273,+12 06 25.08,0.014,1.98,2.98,0.142,5.1,2.43,77.7,,,,2000.013,2451549.4,1.254
246.36485,12.10688889,J162527.5+120624,FITS,16 25 27.564,+12 06 24.80,0.014,2.39,2.5,0.138,1.86,0.0,110.8,,g,,2000.015,2451549.9,0.74
0.24749583,12.10686944,J000059.3+120624,FITS,00 00 59.399,+12 06 24.73,0.014,2.41,2.29,0.149,1.76,0.0,88.9,,g,,2011.312,2455676.2,0.002
222.6426125,12.10683056,J145034.2+120624,FITS,14 50 34.227,+12 06 24.59,0.014,1.11,1.08,0.142,2.96,0.0,8.1,,g,,2000.012,2451548.7,1.02
351.21611667,12.10675556,J232451.8+120624,FITS,23 24 51.868,+12 06 24.32,0.014,3.79,3.62,0.154,0.77,0.0,143.0,,,,2011.233,2455647.7,24.682
220.34570417,12.10671667,J144122.9+120624,FITS,14 41 22.969,+12 06 24.18,0.027,1.16,2.24,0.147,8.13,2.0,38.3,,,,2000.012,2451548.9,1.165
180.4800625,12.1066,J120155.2+120623,FITS,12 01 55.215,+12 06 23.76,0.014,3.72,5.26,0.148,3.96,2.96,55.6,,,,2000.009,2451547.8,0.55
157.42584583,12.10652222,J102942.2+120623,FITS,10 29 42.203,+12 06 23.48,0.014,6.73,10.83,0.137,6.91,0.0,4.2,,s,,2000.008,2451547.6,1.449
352.179325,12.10646667,J232843.0+120623,FITS,23 28 43.038,+12 06 23.28,0.014,1.52,0.97,0.14,0.0,0.0,124.9,,g,,2011.219,2455642.3,11.467
247.05058333,12.10641389,J162812.1+120623,FITS,16 28 12.140,+12 06 23.09,0.014,2.83,3.01,0.143,2.48,0.0,5.3,,,,2000.015,2451549.8,0.824
175.9006875,12.10635556,J114336.1+120622,FITS,11 43 36.165,+12 06 22.88,0.014,3.85,3.59,0.138,0.0,0.0,128.7,,,,2000.009,2451547.8,0.599
130.94295,12.10623889,J084346.3+120622,FITS,08 43 46.308,+12 06 22.46,0.014,273.71,306.68,0.138,2.42,1.16,16.2,,,,2000.064,2451567.9,101.854
14.48743333,12.1062,J005756.9+120622,FITS,00 57 56.984,+12 06 22.32,0.014,5.35,4.93,0.153,0.0,0.0,104.4,,,,2011.232,2455647.3,0.0
195.008025,12.10615,J130001.9+120622,FITS,13 00 01.926,+12 06 22.14,0.014,127.77,127.14,0.139,0.0,0.0,122.0,,g,,2000.01,2451548.3,0.695
162.81459167,12.10609722,J105115.5+120621,FITS,10 51 15.502,+12 06 21.95,0.014,1.82,1.75,0.14,0.0,0.0,90.0,,,,2000.01,2451548.1,0.533
28.68632917,12.106,J015444.7+120621,FITS,01 54 44.719,+12 06 21.60,0.014,2.42,3.66,0.158,7.34,0.0,19.0,,,,2011.233,2455647.7,1.407
144.83641667,12.10598611,J093920.7+120621,FITS,09 39 20.740,+12 06 21.55,0.014,5.37,5.29,0.141,0.51,0.0,90.0,,g,,1999.992,2451541.7,1.584
210.88929167,12.10589722,J140333.4+120621,FITS,14 03 33.430,+12 06 21.23,0.673,1.01,3.07,0.149,14.93,1.55,42.8,,,,2000.012,2451548.8,0.95
184.4138,12.10589444,J121739.3+120621,FITS,12 17 39.312,+12 06 21.22,0.014,1.64,1.16,0.139,0.0,0.0,91.8,,g,,2000.01,2451548.2,0.51
325.021375,12.10583333,J214005.1+120621,FITS,21 40 05.130,+12 06 21.00,0.014,2.46,2.16,0.144,0.56,0.0,17.0,,s,,2011.311,2455676.1,0.0
15.22618333,12.10580833,J010054.2+120620,FITS,01 00 54.284,+12 06 20.91,0.014,1.73,1.43,0.157,0.0,0.0,89.5,,g,,2011.237,2455649.1,6.974
8.3110125,12.10574444,J003314.6+120620,FITS,00 33 14.643,+12 06 20.68,0.014,1.25,0.77,0.14,0.0,0.0,104.4,,s,,2011.311,2455676.2,0.276
125.722375,12.10573333,J082253.3+120620,FITS,08 22 53.370,+12 06 20.64,0.254,1.01,1.74,0.141,6.36,2.79,108.9,,,,1999.995,2451542.7,2.071
137.84223333,12.10563889,J091122.1+120620,FITS,09 11 22.136,+12 06 20.30,0.014,1.59,1.2,0.146,0.0,0.0,141.0,,g,,1999.993,2451542.0,1.865
222.94420833,12.105625,J145146.6+120620,FITS,14 51 46.610,+12 06 20.25,0.014,5.3,5.44,0.147,1.31,0.0,74.9,,s,,2000.013,2451549.1,1.232
173.0741125,12.10556667,J113217.7+120620,FITS,11 32 17.787,+12 06 20.04,0.014,1.38,4.21,0.149,8.86,6.67,26.2,,g,,2000.009,2451548.0,0.57
218.25831667,12.10547222,J143301.9+120619,FITS,14 33 01.996,+12 06 19.70,0.55,1.02,1.32,0.137,7.3,0.0,31.9,,,,2000.011,2451548.4,0.715
4.16316667,12.10528889,J001639.1+120619,FITS,00 16 39.160,+12 06 19.04,0.014,19.49,23.69,0.14,3.59,1.3,116.6,,,,2011.312,2455676.2,0.0
152.29259167,12.10528889,J100910.2+120619,FITS,10 09 10.222,+12 06 19.04,0.014,1.41,1.09,0.14,0.49,0.0,90.2,,,,2000.009,2451547.8,1.21
210.885675,12.10526667,J140332.5+120618,FITS,14 03 32.562,+12 06 18.96,0.014,66.88,152.08,0.148,8.89,3.39,178.0,,s,,2000.012,2451548.8,0.944
172.50460833,12.10524167,J113001.1+120618,FITS,11 30 01.106,+12 06 18.87,0.014,5.17,13.69,0.137,11.43,2.84,37.3,,,,2000.01,2451548.1,0.552
221.07119167,12.105225,J144417.0+120618,FITS,14 44 17.086,+12 06 18.81,0.252,1.14,2.34,0.147,6.91,4.16,70.2,,g,,2000.012,2451549.0,1.21
170.59172083,12.10521944,J112222.0+120618,FITS,11 22 22.013,+12 06 18.79,0.014,1.37,1.7,0.155,4.98,0.0,5.2,,g,,2000.009,2451547.7,0.579
126.61799167,12.10520278,J082628.3+120618,FITS,08 26 28.318,+12 06 18.73,0.091,1.2,3.41,0.147,9.68,5.13,164.3,,g,,1999.993,2451541.9,1.647
329.35785833,12.10515278,J215725.8+120618,FITS,21 57 25.886,+12 06 18.55,0.016,2.2,1.67,0.186,0.0,0.0,86.0,,g,,2011.305,2455673.9,7.378
6.30409167,12.10511667,J002512.9+120618,FITS,00 25 12.982,+12 06 18.42,0.19,1.05,2.3,0.145,9.34,2.87,79.8,,,,2011.312,2455676.3,0.0
177.15545,12.10503056,J114837.3+120618,FITS,11 48 37.308,+12 06 18.11,0.014,4.73,6.41,0.146,4.12,2.18,116.4,,g,,2000.01,2451548.1,0.445
331.74836667,12.10499722,J220659.6+120617,FITS,22 06 59.608,+12 06 17.99,0.081,1.2,4.7,0.147,11.22,8.88,36.0,,g,,2011.309,2455675.5,0.463
230.25025833,12.10484444,J152100.0+120617,FITS,15 21 00.062,+12 06 17.44,0.014,1.41,1.17,0.137,0.0,0.0,16.8,,g,,2000.011,2451548.5,0.934
195.00739583,12.10480556,J130001.7+120617,FITS,13 00 01.775,+12 06 17.30,0.014,12.07,81.11,0.139,20.54,7.48,92.2,,g,,2000.01,2451548.4,0.701
7.20675833,12.10476389,J002849.6+120617,FITS,00 28 49.622,+12 06 17.15,0.014,5.74,5.41,0.143,0.9,0.0,92.8,,,,2011.312,2455676.3,0.002
331.886925,12.10473333,J220732.8+120617,FITS,22 07 32.862,+12 06 17.04,0.014,1.66,1.75,0.142,2.26,0.0,122.3,,,,2011.309,2455675.3,0.34
190.55916667,12.10462778,J124214.2+120616,FITS,12 42 14.200,+12 06 16.66,0.014,20.05,28.99,0.14,4.24,2.93,139.2,,s,,2000.011,2451548.4,0.752
169.03380833,12.10461944,J111608.1+120616,FITS,11 16 08.114,+12 06 16.63,0.014,5.69,5.93,0.144,1.75,0.0,110.7,,,,2000.009,2451547.8,0.542
241.96257083,12.10458611,J160751.0+120616,FITS,16 07 51.017,+12 06 16.51,0.014,6.56,6.68,0.141,1.39,0.0,30.7,,,,2000.014,2451549.8,0.85
250.54356667,12.10458333,J164210.4+120616,FITS,16 42 10.456,+12 06 16.50,0.032,8.45,7.91,0.368,0.0,0.0,15.2,,g,,2000.011,2451548.6,0.955
12.7651375,12.10450833,J005103.6+120616,FITS,00 51 03.633,+12 06 16.23,0.041,2.33,2.37,0.096,3.86,0.0,54.4,,,,2011.308,2455674.9,5.9
180.478175,12.10448611,J120154.7+120616,FITS,12 01 54.762,+12 06 16.15,0.014,2.22,2.28,0.147,3.09,0.0,162.9,,,,2000.009,2451547.8,0.542
5.545225,12.10443333,J002210.8+120615,FITS,00 22 10.854,+12 06 15.96,0.014,32.42,75.24,0.146,8.22,5.27,132.7,,,,2011.312,2455676.2,0.001
167.57773333,12.10442222,J111018.6+120615,FITS,11 10 18.656,+12 06 15.92,0.014,10.84,11.4,0.142,2.08,0.0,123.5,,,,2000.009,2451547.7,0.569
220.14456667,12.10429722,J144034.6+120615,FITS,14 40 34.696,+12 06 15.47,0.014,1.66,1.57,0.14,3.74,0.0,135.5,,g,,2000.014,2451549.7,1.233
28.779525,12.10425556,J015507.0+120615,FITS,01 55 07.086,+12 06 15.32,0.014,6.09,7.08,0.156,4.7,0.0,11.3,,g,,2011.234,2455647.9,1.869
11.7806875,12.10423333,J004707.3+120615,FITS,00 47 07.365,+12 06 15.24,0.612,1.2,0.76,0.152,0.0,0.0,155.7,,,,2011.312,2455676.3,0.002
332.90032083,12.10415,J221136.0+120614,FITS,22 11 36.077,+12 06 14.94,0.014,1.44,1.21,0.144,2.64,0.0,75.8,,g,,2011.306,2455674.1,4.917
231.160475,12.10401389,J152438.5+120614,FITS,15 24 38.514,+12 06 14.45,0.014,40.33,47.96,0.148,2.92,1.66,86.6,,s,,2000.012,2451549.0,1.176
162.40050833,12.10391944,J104936.1+120614,FITS,10 49 36.122,+12 06 14.11,0.014,1.45,1.98,0.133,3.7,2.84,20.9,,,,2000.009,2451547.7,0.575
210.24359583,12.10390556,J140058.4+120614,FITS,14 00 58.463,+12 06 14.06,0.014,13.03,27.41,0.147,6.63,4.72,12.1,,,,2000.013,2451549.3,1.226
26.87453333,12.10388333,J014729.8+120613,FITS,01 47 29.888,+12 06 13.98,0.014,6.38,8.81,0.224,4.26,3.03,21.4,,g,,2011.246,2455652.2,3.233
159.85012917,12.10371111,J103924.0+120613,FITS,10 39 24.031,+12 06 13.36,0.014,6.13,10.17,0.144,6.13,2.43,59.4,,g,,2000.008,2451547.3,1.674
120.85000833,12.10368889,J080324.0+120613,FITS,08 03 24.002,+12 06 13.28,0.014,1.75,3.93,0.142,9.38,2.72,86.3,,,,1999.992,2451541.7,1.623
158.0538,12.10366111,J103212.9+120613,FITS,10 32 12.912,+12 06 13.18,0.014,1.6,2.29,0.146,4.6,2.28,97.2,,s,,2000.004,2451545.9,2.059
231.02294167,12.10365,J152405.5+120613,FITS,15 24 05.506,+12 06 13.14,0.039,1.23,0.88,0.14,0.0,0.0,91.5,,g,,2000.011,2451548.5,0.929
242.71395833,12.10364167,J161051.3+120613,FITS,16 10 51.350,+12 06 13.11,0.104,1.09,1.51,0.141,8.03,0.0,72.6,,,,2000.014,2451549.8,0.85
173.07577917,12.10360833,J113218.1+120612,FITS,11 32 18.187,+12 06 12.99,0.014,1.74,6.38,0.149,10.56,7.24,151.3,,,,2000.01,2451548.0,0.571
231.15624167,12.10346944,J152437.4+120612,FITS,15 24 37.498,+12 06 12.49,0.014,48.4,61.01,0.15,3.6,1.71,69.5,,g,,2000.012,2451549.0,1.08
161.69367917,12.10338889,J104646.4+120612,FITS,10 46 46.483,+12 06 12.20,0.339,1.11,1.63,0.141,8.02,0.0,158.8,,g,,2000.0,2451544.5,1.319
16.4630375,12.10327222,J010551.1+120611,FITS,01 05 51.129,+12 06 11.78,0.014,17.71,19.73,0.143,2.25,1.56,106.0,,s,,2011.305,2455673.7,8.241
200.69646667,12.10312222,J132247.1+120611,FITS,13 22 47.152,+12 06 11.24,0.023,1.13,2.21,0.138,7.51,2.98,36.0,,g,,2000.014,2451549.5,1.204
184.14590417,12.10300556,J121635.0+120610,FITS,12 16 35.017,+12 06 10.82,0.014,1.27,1.62,0.138,3.68,1.84,180.0,,,,2000.009,2451547.8,0.584
191.288275,12.10300556,J124509.1+120610,FITS,12 45 09.186,+12 06 10.82,0.014,1.33,1.26,0.14,2.53,0.0,171.0,,,,2000.01,2451548.4,0.716
167.291675,12.10299444,J110910.0+120610,FITS,11 09 10.002,+12 06 10.78,0.014,2.66,2.51,0.14,0.98,0.0,125.0,,s,,2000.01,2451548.1,0.558
