_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
19.25030417,10.38166389,J011700.0+102253,FITS,01 17 00.073,+10 22 53.99,0.014,1.69,1.46,0.151,0.0,0.0,76.9,,,,2011.244,2455651.5,21.184
349.81255833,10.38162778,J231915.0+102253,FITS,23 19 15.014,+10 22 53.86,0.014,1.92,1.18,0.148,0.0,0.0,81.3,,g,,2011.227,2455645.2,18.914
329.7032125,10.38161944,J215848.7+102253,FITS,21 58 48.771,+10 22 53.83,0.014,5.98,8.88,0.246,5.44,2.85,179.3,,,,2011.251,2455654.2,0.001
226.0175875,10.38156944,J150404.2+102253,FITS,15 04 04.221,+10 22 53.65,0.248,2.2,2.19,0.267,4.24,0.0,104.3,,g,,2000.042,2451559.7,1.013
205.97447917,10.38156667,J134353.8+102253,FITS,13 43 53.875,+10 22 53.64,0.014,3.89,3.49,0.148,0.0,0.0,179.8,,,,2000.039,2451559.0,1.405
191.9447,10.38137778,J124746.7+102252,FITS,12 47 46.728,+10 22 52.96,0.014,9.03,11.5,0.135,3.81,1.54,172.2,,,,2000.035,2451557.4,1.053
8.07666667,10.38128611,J003218.4+102252,FITS,00 32 18.400,+10 22 52.63,0.671,1.03,3.04,0.149,9.03,7.4,19.8,,g,,2011.309,2455675.2,0.0
249.09394167,10.38125833,J163622.5+102252,FITS,16 36 22.546,+10 22 52.53,0.014,2.99,3.22,0.143,3.25,0.0,9.2,,s,,2000.043,2451560.2,0.197
138.5599625,10.38115,J091414.3+102252,FITS,09 14 14.391,+10 22 52.14,0.014,21.41,30.1,0.151,5.12,1.09,71.7,,,,2000.03,2451555.5,1.068
176.14283333,10.38114444,J114434.2+102252,FITS,11 44 34.280,+10 22 52.12,0.014,9.02,16.4,0.142,5.19,4.58,158.9,,g,,2000.031,2451556.0,1.998
12.12405833,10.38113056,J004829.7+102252,FITS,00 48 29.774,+10 22 52.07,0.014,5.72,10.58,0.145,6.92,3.52,80.7,,,,2011.291,2455668.6,13.694
126.24952917,10.38103056,J082459.8+102251,FITS,08 24 59.887,+10 22 51.71,0.014,1.68,1.49,0.148,0.0,0.0,31.9,,g,,2000.031,2451555.8,1.17
156.6478625,10.38102222,J102635.4+102251,FITS,10 26 35.487,+10 22 51.68,0.014,40.5,49.05,0.14,3.56,0.82,94.9,,,,2000.031,2451555.8,1.976
337.60130833,10.38090833,J223024.3+102251,FITS,22 30 24.314,+10 22 51.27,0.014,20.43,29.74,0.381,5.37,2.0,120.2,,s,,2011.158,2455620.3,0.189
344.0472875,10.38089722,J225611.3+102251,FITS,22 56 11.349,+10 22 51.23,0.014,3.76,6.62,0.15,6.72,3.71,172.6,,,,2011.259,2455657.1,20.757
218.39185833,10.38078333,J143334.0+102250,FITS,14 33 34.046,+10 22 50.82,0.014,5.62,5.81,0.143,1.84,0.0,45.0,,s,,2000.037,2451557.9,1.349
4.41714583,10.38072778,J001740.1+102250,FITS,00 17 40.115,+10 22 50.62,0.014,3.01,3.99,0.139,4.94,0.0,75.3,,,,2011.296,2455670.7,13.037
331.74089583,10.3807,J220657.8+102250,FITS,22 06 57.815,+10 22 50.52,0.032,2.83,5.03,0.342,7.37,3.22,173.2,,,,2011.169,2455624.3,10.989
10.42129167,10.38069722,J004141.1+102250,FITS,00 41 41.110,+10 22 50.51,0.014,71.71,76.4,0.139,1.73,1.09,86.2,,,,2011.299,2455671.7,10.554
193.03562917,10.38068889,J125208.5+102250,FITS,12 52 08.551,+10 22 50.48,0.014,42.78,65.78,0.148,4.88,2.96,113.9,,g,,2000.04,2451559.0,1.384
155.18842917,10.38068611,J102045.2+102250,FITS,10 20 45.223,+10 22 50.47,0.014,1.73,2.75,0.137,4.82,3.44,1.2,,s,,2000.03,2451555.5,1.709
214.55620417,10.38068611,J141813.4+102250,FITS,14 18 13.489,+10 22 50.47,0.13,1.14,1.28,0.14,3.86,0.0,146.6,,,,2000.035,2451557.5,1.062
339.82464583,10.380575,J223917.9+102250,FITS,22 39 17.915,+10 22 50.07,0.049,8.13,10.2,0.384,4.01,1.48,131.6,,g,,2011.158,2455620.2,0.295
208.14794167,10.38030556,J135235.5+102249,FITS,13 52 35.506,+10 22 49.10,0.016,1.19,1.32,0.146,3.26,0.0,151.0,,g,,2000.041,2451559.3,1.224
231.21340833,10.38028611,J152451.2+102249,FITS,15 24 51.218,+10 22 49.03,0.014,3.08,3.66,0.153,3.96,0.0,70.0,,g,,2000.042,2451559.8,0.871
330.29975,10.38016944,J220111.9+102248,FITS,22 01 11.940,+10 22 48.61,0.877,1.56,0.89,0.259,0.0,0.0,66.1,,s,,2011.251,2455654.2,0.001
168.57274167,10.38012778,J111417.4+102248,FITS,11 14 17.458,+10 22 48.46,0.016,1.24,0.88,0.148,0.0,0.0,150.3,,,,2000.034,2451556.8,2.293
157.22855,10.38005,J102854.8+102248,FITS,10 28 54.852,+10 22 48.18,0.014,6.94,6.78,0.148,0.42,0.0,56.8,,g,,2000.038,2451558.3,2.1
155.17983333,10.37995278,J102043.1+102247,FITS,10 20 43.160,+10 22 47.83,0.014,1.69,4.4,0.138,9.28,4.59,86.5,,g,,2000.03,2451555.6,1.77
247.18974167,10.37991111,J162845.5+102247,FITS,16 28 45.538,+10 22 47.68,0.483,1.13,1.01,0.148,0.0,0.0,1.3,,,,2000.042,2451559.7,1.08
12.85576667,10.37990278,J005125.3+102247,FITS,00 51 25.384,+10 22 47.65,0.014,1.34,1.44,0.144,3.75,0.0,8.4,,,,2011.142,2455614.3,201.061
135.18675,10.37988056,J090044.8+102247,FITS,09 00 44.820,+10 22 47.57,0.014,2.21,4.88,0.148,8.32,3.57,151.7,,s,,2000.03,2451555.5,1.06
201.65009583,10.37986944,J132636.0+102247,FITS,13 26 36.023,+10 22 47.53,0.014,2.55,2.41,0.139,0.0,0.0,178.1,,s,,2000.036,2451557.6,1.215
249.0982375,10.37984167,J163623.5+102247,FITS,16 36 23.577,+10 22 47.43,0.014,1.65,2.43,0.144,4.39,2.95,54.9,,g,,2000.043,2451560.2,0.198
206.04422917,10.37975,J134410.6+102247,FITS,13 44 10.615,+10 22 47.10,0.027,1.28,0.97,0.151,2.23,0.0,165.1,,g,,2000.038,2451558.4,1.456
160.65935417,10.37967222,J104238.2+102246,FITS,10 42 38.245,+10 22 46.82,0.014,2.2,11.94,0.146,11.71,11.02,32.5,,,,2000.033,2451556.5,2.227
234.72445417,10.37965833,J153853.8+102246,FITS,15 38 53.869,+10 22 46.77,0.014,1.59,1.61,0.135,2.76,0.0,70.9,,,,2000.043,2451560.1,0.225
232.7404875,10.37962778,J153057.7+102246,FITS,15 30 57.717,+10 22 46.66,0.014,38.66,49.84,0.15,3.27,2.5,3.3,,g,,2000.042,2451559.8,0.943
203.793425,10.37961389,J133510.4+102246,FITS,13 35 10.422,+10 22 46.61,0.014,2.93,2.95,0.148,2.21,0.0,30.5,,g,,2000.038,2451558.4,1.457
220.399375,10.37954444,J144135.8+102246,FITS,14 41 35.850,+10 22 46.36,0.014,1.73,5.9,0.143,11.07,6.02,139.4,,g,,2000.043,2451560.1,0.207
197.75903333,10.37952222,J131102.1+102246,FITS,13 11 02.168,+10 22 46.28,0.542,1.02,1.26,0.148,3.96,0.47,159.8,,g,,2000.039,2451558.7,1.455
314.9604125,10.37948056,J205950.4+102246,FITS,20 59 50.499,+10 22 46.13,0.159,1.27,1.44,0.139,4.81,0.0,83.8,,,,2011.308,2455675.1,0.0
329.8614125,10.37946389,J215926.7+102246,FITS,21 59 26.739,+10 22 46.07,0.184,1.9,2.36,0.253,5.61,0.0,84.2,,s,,2011.251,2455654.2,0.001
148.82305833,10.37944167,J095517.5+102245,FITS,09 55 17.534,+10 22 45.99,0.014,1.98,1.51,0.144,0.0,0.0,71.4,,g,,2000.039,2451558.8,1.745
205.43190417,10.37936111,J134143.6+102245,FITS,13 41 43.657,+10 22 45.70,0.014,3.34,3.05,0.142,0.76,0.0,90.4,,,,2000.036,2451557.5,1.108
233.87165,10.37934444,J153529.1+102245,FITS,15 35 29.196,+10 22 45.64,0.179,1.09,0.78,0.14,0.44,0.0,149.7,,s,,2000.042,2451560.0,0.569
158.24485417,10.37934167,J103258.7+102245,FITS,10 32 58.765,+10 22 45.63,0.014,17.26,24.35,0.135,4.15,2.71,156.1,,,,2000.03,2451555.3,1.459
132.80765833,10.37929444,J085113.8+102245,FITS,08 51 13.838,+10 22 45.46,0.014,1.28,1.34,0.136,3.52,0.0,29.9,,,,2000.029,2451555.1,1.111
356.18583333,10.37916944,J234444.6+102245,FITS,23 44 44.600,+10 22 45.01,0.016,1.3,2.76,0.139,8.77,3.4,119.7,,s,,2011.299,2455671.8,11.458
342.33525833,10.37915556,J224920.4+102244,FITS,22 49 20.462,+10 22 44.96,0.016,1.38,0.92,0.146,0.0,0.0,89.4,,,,2011.222,2455643.6,18.039
219.97916667,10.37914167,J143955.0+102244,FITS,14 39 55.000,+10 22 44.91,0.014,3.05,5.42,0.15,8.06,0.0,84.4,,s,,2000.071,2451570.4,14.249
238.03282083,10.37906667,J155207.8+102244,FITS,15 52 07.877,+10 22 44.64,0.014,1.45,1.16,0.15,1.61,0.0,136.4,,g,,2000.042,2451559.7,1.025
121.15743333,10.37904444,J080437.7+102244,FITS,08 04 37.784,+10 22 44.56,0.014,116.6,122.84,0.308,1.26,1.24,180.0,,,,2000.032,2451556.1,1.16
195.70177917,10.37894167,J130248.4+102244,FITS,13 02 48.427,+10 22 44.19,0.014,2.1,3.36,0.133,5.61,2.62,93.1,,,,2000.035,2451557.4,1.052
119.21155417,10.37893889,J075650.7+102244,FITS,07 56 50.773,+10 22 44.18,0.102,1.02,1.05,0.138,2.86,0.0,77.0,,,,2000.029,2451555.1,1.107
190.874775,10.37893611,J124329.9+102244,FITS,12 43 29.946,+10 22 44.17,0.014,4.08,4.12,0.143,1.19,0.0,17.6,,g,,2000.04,2451559.2,1.26
345.17484167,10.37887778,J230041.9+102243,FITS,23 00 41.962,+10 22 43.96,0.014,2.72,2.54,0.149,0.86,0.0,124.7,,g,,2011.269,2455660.8,19.897
319.72014167,10.37872222,J211852.8+102243,FITS,21 18 52.834,+10 22 43.40,0.014,2.21,2.51,0.149,2.99,1.32,14.3,,s,,2011.308,2455675.1,0.0
343.2527125,10.37871667,J225300.6+102243,FITS,22 53 00.651,+10 22 43.38,0.014,3.85,4.98,0.184,3.56,2.81,24.5,,g,,2011.224,2455644.1,20.749
351.90994167,10.37861111,J232738.3+102243,FITS,23 27 38.386,+10 22 43.00,0.014,1.99,1.82,0.149,1.28,0.0,126.5,,g,,2011.275,2455662.8,19.122
10.4163875,10.37855278,J004139.9+102242,FITS,00 41 39.933,+10 22 42.79,0.014,13.22,21.34,0.139,6.06,2.61,71.7,,g,,2011.298,2455671.3,11.013
160.65658333,10.37853333,J104237.5+102242,FITS,10 42 37.580,+10 22 42.72,0.014,2.75,3.06,0.146,3.13,0.0,40.7,,g,,2000.033,2451556.4,2.216
240.31896667,10.37853333,J160116.5+102242,FITS,16 01 16.552,+10 22 42.72,0.132,1.18,0.89,0.146,0.0,0.0,179.6,,g,,2000.042,2451559.7,1.079
315.0778125,10.37851667,J210018.6+102242,FITS,21 00 18.675,+10 22 42.66,0.42,1.37,1.36,0.142,4.38,0.0,102.5,,s,,2011.308,2455675.1,0.0
120.4067125,10.37849722,J080137.6+102242,FITS,08 01 37.611,+10 22 42.59,0.014,3.18,13.34,0.145,11.85,7.69,179.4,,,,2000.032,2451556.1,1.157
221.74101667,10.37847222,J144657.8+102242,FITS,14 46 57.844,+10 22 42.50,0.014,5.25,8.14,0.191,6.53,0.0,90.2,,g,,2000.042,2451559.7,0.965
321.71282083,10.37846111,J212651.0+102242,FITS,21 26 51.077,+10 22 42.46,0.014,2.35,2.54,0.138,2.19,0.14,74.3,,g,,2011.309,2455675.1,0.001
223.61356667,10.37831667,J145427.2+102241,FITS,14 54 27.256,+10 22 41.94,0.014,15.68,16.52,0.146,1.51,0.93,46.9,,g,,2000.043,2451560.1,0.204
212.0067375,10.37822222,J140801.6+102241,FITS,14 08 01.617,+10 22 41.60,0.21,1.08,1.63,0.158,6.3,0.0,6.3,,,,2000.039,2451558.8,1.445
349.37969167,10.378125,J231731.1+102241,FITS,23 17 31.126,+10 22 41.25,0.014,1.47,1.52,0.146,2.46,0.0,150.9,,g,,2011.287,2455667.4,16.292
14.94154583,10.378075,J005945.9+102241,FITS,00 59 45.971,+10 22 41.07,0.014,34.3,98.07,0.143,9.64,6.48,39.7,,s,,2011.302,2455672.7,9.172
180.19410833,10.37795833,J120046.5+102240,FITS,12 00 46.586,+10 22 40.65,0.014,3.28,4.76,0.15,5.73,0.0,93.7,,,,2000.035,2451557.2,2.345
319.48930833,10.37788056,J211757.4+102240,FITS,21 17 57.434,+10 22 40.37,0.014,1.6,1.46,0.136,2.6,0.0,145.9,,,,2011.308,2455675.1,0.0
139.5603125,10.37777222,J091814.4+102239,FITS,09 18 14.475,+10 22 39.98,0.014,2.94,7.91,0.135,11.11,3.35,36.6,,g,,2000.029,2451555.2,1.128
173.4739625,10.37773889,J113353.7+102239,FITS,11 33 53.751,+10 22 39.86,0.78,1.13,0.94,0.154,2.26,0.0,57.8,,g,,2000.036,2451557.7,2.319
337.344875,10.37767222,J222922.7+102239,FITS,22 29 22.770,+10 22 39.62,0.608,2.39,3.85,0.398,7.22,2.05,179.4,,,,2011.157,2455620.0,0.473
163.23535833,10.37766667,J105256.4+102239,FITS,10 52 56.486,+10 22 39.60,0.094,1.26,1.12,0.148,1.11,0.0,140.7,,,,2000.038,2451558.3,2.139
18.61549167,10.37765278,J011427.7+102239,FITS,01 14 27.718,+10 22 39.55,0.014,6.2,6.47,0.146,1.7,0.0,101.8,,,,2011.287,2455667.4,15.522
154.62706667,10.37761111,J101830.4+102239,FITS,10 18 30.496,+10 22 39.40,0.014,39.41,40.53,0.141,1.01,0.79,179.9,,s,,2000.032,2451556.1,2.151
233.23454583,10.37754167,J153256.2+102239,FITS,15 32 56.291,+10 22 39.15,0.014,11.73,11.89,0.136,1.21,0.0,138.7,,s,,2000.043,2451560.1,0.232
230.11025,10.37748889,J152026.4+102238,FITS,15 20 26.460,+10 22 38.96,0.014,5.94,9.94,0.146,5.93,2.79,162.6,,g,,2000.042,2451560.0,0.605
245.34769167,10.37748056,J162123.4+102238,FITS,16 21 23.446,+10 22 38.93,0.058,2.16,1.54,0.188,0.0,0.0,98.7,,g,,2000.043,2451560.2,0.204
186.79384583,10.37746111,J122710.5+102238,FITS,12 27 10.523,+10 22 38.86,0.45,1.05,0.79,0.138,0.93,0.0,171.2,,,,2000.035,2451557.4,1.052
315.0335,10.37743333,J210008.0+102238,FITS,21 00 08.040,+10 22 38.76,0.391,2.0,1.89,0.14,6.01,0.0,116.4,,s,,2011.308,2455675.1,0.0
242.12135833,10.37738889,J160829.1+102238,FITS,16 08 29.126,+10 22 38.60,0.195,3.39,3.45,0.282,2.89,0.0,127.7,,,,2000.043,2451560.1,0.568
330.33037917,10.37731944,J220119.2+102238,FITS,22 01 19.291,+10 22 38.35,0.35,1.93,1.41,0.256,2.19,0.0,136.5,,,,2011.251,2455654.2,0.001
130.73408333,10.37726944,J084256.1+102238,FITS,08 42 56.180,+10 22 38.17,0.365,1.09,1.84,0.147,6.64,2.12,157.7,,g,,2000.031,2451555.8,1.148
130.49577917,10.37721111,J084158.9+102237,FITS,08 41 58.987,+10 22 37.96,0.014,1.42,1.76,0.133,4.44,0.0,91.1,,,,2000.029,2451555.1,1.112
167.556875,10.37716667,J111013.6+102237,FITS,11 10 13.650,+10 22 37.80,0.058,1.79,1.7,0.178,2.87,0.0,100.8,,g,,2000.039,2451558.8,1.827
330.31079583,10.37711944,J220114.5+102237,FITS,22 01 14.591,+10 22 37.63,0.349,2.13,1.31,0.257,0.0,0.0,9.6,,s,,2011.251,2455654.2,0.001
236.35770417,10.37710833,J154525.8+102237,FITS,15 45 25.849,+10 22 37.59,0.014,1.71,2.16,0.144,4.45,0.0,106.1,,g,,2000.043,2451560.2,0.201
13.42212917,10.37709444,J005341.3+102237,FITS,00 53 41.311,+10 22 37.54,0.014,1.42,0.92,0.142,0.0,0.0,80.3,,g,,2011.196,2455634.2,167.471
185.53963333,10.37702222,J122209.5+102237,FITS,12 22 09.512,+10 22 37.28,0.014,60.48,63.07,0.147,1.18,1.05,104.9,,s,,2000.04,2451559.0,1.366
13.1734,10.37699167,J005241.6+102237,FITS,00 52 41.616,+10 22 37.17,0.014,1.4,1.03,0.145,0.0,0.0,179.2,,,,2010.496,2455378.7,356.088
144.46209167,10.37696389,J093750.9+102237,FITS,09 37 50.902,+10 22 37.07,0.014,31.3,32.4,0.147,1.28,0.65,170.3,,g,,2000.032,2451556.1,1.163
14.94679167,10.37690833,J005947.2+102236,FITS,00 59 47.230,+10 22 36.87,0.014,51.22,126.36,0.143,8.81,5.67,4.9,,g,,2011.302,2455672.9,8.842
344.0489875,10.37689722,J225611.7+102236,FITS,22 56 11.757,+10 22 36.83,0.043,1.19,3.06,0.15,10.25,5.03,3.0,,s,,2011.258,2455656.8,20.789
183.415225,10.37676667,J121339.6+102236,FITS,12 13 39.654,+10 22 36.36,0.014,1.85,2.01,0.141,1.64,1.53,90.1,,s,,2000.04,2451559.2,1.264
173.277475,10.37673611,J113306.5+102236,FITS,11 33 06.594,+10 22 36.25,0.246,1.35,2.36,0.14,7.63,0.48,82.6,,,,2000.03,2451555.5,1.574
16.94450833,10.37672222,J010746.6+102236,FITS,01 07 46.682,+10 22 36.20,0.123,1.08,0.91,0.145,0.0,0.0,101.1,,,,2011.226,2455645.2,18.815
329.4965875,10.37651944,J215759.1+102235,FITS,21 57 59.181,+10 22 35.47,0.197,2.78,10.42,0.25,11.92,7.92,9.2,,,,2011.251,2455654.2,0.001
139.53494583,10.37651111,J091808.3+102235,FITS,09 18 08.387,+10 22 35.44,0.014,72.76,75.43,0.134,1.48,0.02,88.9,,s,,2000.029,2451555.1,1.131
354.81485,10.37646389,J233915.5+102235,FITS,23 39 15.564,+10 22 35.27,0.014,1.98,2.07,0.14,2.48,0.0,113.8,,,,2011.299,2455671.7,11.654
165.07860833,10.37643056,J110018.8+102235,FITS,11 00 18.866,+10 22 35.15,0.014,3.75,3.32,0.137,0.0,0.0,104.3,,g,,2000.031,2451555.7,1.862
16.63201667,10.37640833,J010631.6+102235,FITS,01 06 31.684,+10 22 35.07,0.014,1.51,1.22,0.144,1.44,0.0,48.3,,,,2011.281,2455665.0,18.012
139.556625,10.37631667,J091813.5+102234,FITS,09 18 13.590,+10 22 34.74,0.014,2.03,5.58,0.135,9.15,5.25,156.4,,g,,2000.029,2451555.2,1.141
314.9304625,10.37626111,J205943.3+102234,FITS,20 59 43.311,+10 22 34.54,0.219,1.25,1.1,0.141,1.98,0.0,93.9,,,,2011.308,2455675.1,0.0
138.61502917,10.37620833,J091427.6+102234,FITS,09 14 27.607,+10 22 34.35,0.014,1.68,2.35,0.145,5.14,0.86,93.9,,g,,2000.03,2451555.4,1.192
121.760075,10.37613889,J080702.4+102234,FITS,08 07 02.418,+10 22 34.10,0.528,1.98,1.11,0.154,0.0,0.0,127.4,,,,2000.031,2451555.9,1.159
188.51281667,10.37608056,J123403.0+102233,FITS,12 34 03.076,+10 22 33.89,0.014,6.44,8.05,0.152,4.16,0.0,11.8,,g,,2000.039,2451558.9,1.42
146.33504167,10.376075,J094520.4+102233,FITS,09 45 20.410,+10 22 33.87,0.014,19.79,21.67,0.145,1.95,1.34,127.7,,,,2000.029,2451555.3,1.155
124.59202083,10.37606111,J081822.0+102233,FITS,08 18 22.085,+10 22 33.82,0.014,5.95,6.99,0.137,3.1,1.05,44.6,,g,,2000.029,2451555.2,1.158
226.51835,10.37604722,J150604.4+102233,FITS,15 06 04.404,+10 22 33.77,0.054,3.34,3.29,0.18,2.01,0.0,173.6,,s,,2000.043,2451560.1,0.235
206.11532083,10.37600833,J134427.6+102233,FITS,13 44 27.677,+10 22 33.63,0.039,1.26,0.91,0.144,2.28,0.0,15.2,,g,,2000.036,2451557.8,1.349
353.2034375,10.37596111,J233248.8+102233,FITS,23 32 48.825,+10 22 33.46,0.081,1.46,2.34,0.148,6.1,2.45,108.1,,g,,2011.302,2455672.6,10.094
12.545675,10.37591111,J005010.9+102233,FITS,00 50 10.962,+10 22 33.28,0.014,5.91,5.68,0.152,1.08,0.0,86.6,,,,2011.266,2455659.5,17.377
324.73554583,10.375875,J213856.5+102233,FITS,21 38 56.531,+10 22 33.15,0.014,6.72,15.77,0.139,10.9,2.11,108.4,,,,2011.307,2455674.6,2.776
316.28595833,10.37586389,J210508.6+102233,FITS,21 05 08.630,+10 22 33.11,0.398,1.2,1.29,0.151,5.03,0.0,158.3,,s,,2011.308,2455675.1,0.001
355.77079167,10.37586389,J234304.9+102233,FITS,23 43 04.990,+10 22 33.11,0.014,29.58,32.56,0.152,2.48,1.18,158.5,,,,2011.234,2455647.9,19.96
355.59362917,10.37578333,J234222.4+102232,FITS,23 42 22.471,+10 22 32.82,0.014,2.46,5.73,0.143,9.93,3.36,114.4,,g,,2011.293,2455669.6,14.261
225.7452,10.37576111,J150258.8+102232,FITS,15 02 58.848,+10 22 32.74,0.272,2.83,4.35,0.187,6.41,0.0,35.7,,g,,2000.043,2451560.1,0.237
318.66988333,10.37567222,J211440.7+102232,FITS,21 14 40.772,+10 22 32.42,0.287,1.09,1.43,0.139,6.19,0.0,169.0,,,,2011.308,2455675.1,0.0
4.9033375,10.37559444,J001936.8+102232,FITS,00 19 36.801,+10 22 32.14,0.014,2.9,2.62,0.147,1.16,0.0,81.6,,g,,2011.205,2455637.3,10.559
343.93838333,10.37559444,J225545.2+102232,FITS,22 55 45.212,+10 22 32.14,0.568,1.06,0.67,0.146,0.0,0.0,0.7,,g,,2011.225,2455644.5,18.542
13.79984167,10.37556667,J005511.9+102232,FITS,00 55 11.962,+10 22 32.04,0.014,3.24,2.72,0.148,0.0,0.0,92.1,,g,,2011.241,2455650.4,15.794
323.40055417,10.37551389,J213336.1+102231,FITS,21 33 36.133,+10 22 31.85,0.014,8.07,8.05,0.217,0.86,0.0,12.1,,,,2011.263,2455658.5,7.544
191.94730833,10.37548333,J124747.3+102231,FITS,12 47 47.354,+10 22 31.74,0.014,81.66,82.53,0.135,0.8,0.0,138.1,,s,,2000.035,2451557.4,1.091
223.46635,10.375425,J145351.9+102231,FITS,14 53 51.924,+10 22 31.53,0.691,1.06,0.67,0.139,0.0,0.0,110.4,,s,,2000.043,2451560.1,0.235
220.43904583,10.37528611,J144145.3+102231,FITS,14 41 45.371,+10 22 31.03,0.014,1.91,1.75,0.14,1.96,0.0,19.4,,g,,2000.043,2451560.1,0.229
5.4995,10.37524167,J002159.8+102230,FITS,00 21 59.880,+10 22 30.87,0.014,1.62,1.58,0.15,2.43,0.0,95.4,,g,,2011.24,2455650.2,20.541
156.434225,10.37512222,J102544.2+102230,FITS,10 25 44.214,+10 22 30.44,0.014,73.85,75.7,0.145,0.86,0.85,180.0,,g,,2000.039,2451558.9,1.764
334.83069583,10.37510278,J221919.3+102230,FITS,22 19 19.367,+10 22 30.37,0.049,4.36,5.99,0.34,4.42,2.31,89.6,,g,,2011.158,2455620.1,0.427
173.54990417,10.37509167,J113411.9+102230,FITS,11 34 11.977,+10 22 30.33,0.014,2.37,1.97,0.148,0.33,0.0,132.5,,g,,2000.039,2451558.8,1.869
205.18555417,10.37507222,J134044.5+102230,FITS,13 40 44.533,+10 22 30.26,0.014,4.07,3.53,0.146,0.0,0.0,102.3,,g,,2000.04,2451559.2,1.291
10.38729167,10.37499444,J004132.9+102229,FITS,00 41 32.950,+10 22 29.98,0.612,1.07,3.77,0.14,16.53,3.49,48.0,,,,2011.292,2455669.1,13.328
1.42370417,10.37493889,J000541.6+102229,FITS,00 05 41.689,+10 22 29.78,0.014,2.82,2.21,0.142,0.0,0.0,60.6,,g,,2011.297,2455670.9,12.752
156.72332083,10.37493889,J102653.5+102229,FITS,10 26 53.597,+10 22 29.78,0.014,4.65,5.15,0.134,2.52,0.39,170.1,,g,,2000.03,2451555.4,1.597
328.34193333,10.37488333,J215322.0+102229,FITS,21 53 22.064,+10 22 29.58,0.014,2.96,3.36,0.236,3.95,0.0,62.4,,s,,2011.251,2455654.2,0.001
19.9184,10.37488056,J011940.4+102229,FITS,01 19 40.416,+10 22 29.57,0.496,1.02,1.17,0.15,4.93,0.0,62.2,,,,2011.214,2455640.4,15.858
139.55600833,10.37480833,J091813.4+102229,FITS,09 18 13.442,+10 22 29.31,0.101,1.63,1.18,0.135,0.0,0.0,175.0,,,,2000.029,2451555.2,1.156
235.13015417,10.37478889,J154031.2+102229,FITS,15 40 31.237,+10 22 29.24,0.014,1.42,1.1,0.142,0.0,0.0,61.1,,s,,2000.042,2451559.7,1.054
