_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
234.90138333,-0.38751667,J153936.3-002315,FITS,15 39 36.332,-00 23 15.06,0.014,8.61,8.4,0.146,0.11,0.0,97.8,,s,,1998.605,2451035.5,0.518
133.23305833,-0.38756944,J085255.9-002315,FITS,08 52 55.934,-00 23 15.25,0.014,10.32,15.75,0.152,4.75,3.59,93.2,,,,1998.618,2451040.1,1.999
181.53552917,-0.38758056,J120608.5-002315,FITS,12 06 08.527,-00 23 15.29,0.014,63.38,74.52,0.137,2.72,2.19,33.6,,s,,1998.619,2451040.3,0.608
8.2133125,-0.38763611,J003251.1-002315,FITS,00 32 51.195,-00 23 15.49,0.151,0.84,1.55,0.095,6.19,4.55,30.4,,,,1999.223,2451260.8,1229.462
6.920325,-0.38764722,J002740.8-002315,FITS,00 27 40.878,-00 23 15.53,0.081,1.68,2.07,0.113,4.2,0.0,86.8,,,,1999.222,2451260.4,1228.853
139.4531875,-0.38779722,J091748.7-002316,FITS,09 17 48.765,-00 23 16.07,0.014,5.85,6.01,0.137,1.75,0.0,91.7,,s,,1998.623,2451042.0,0.975
176.38719167,-0.38781667,J114532.9-002316,FITS,11 45 32.926,-00 23 16.14,0.634,1.09,0.75,0.16,2.62,0.0,71.2,,,,1998.619,2451040.6,0.485
135.6302625,-0.38781944,J090231.2-002316,FITS,09 02 31.263,-00 23 16.15,0.16,1.13,1.34,0.145,4.83,0.0,17.4,,s,,1998.622,2451041.7,1.366
16.77003333,-0.38786944,J010704.8-002316,FITS,01 07 04.808,-00 23 16.33,0.573,0.88,0.45,0.119,0.0,0.0,128.7,,g,,1999.219,2451259.5,1228.016
151.4105125,-0.38786944,J100538.5-002316,FITS,10 05 38.523,-00 23 16.33,0.392,1.0,0.91,0.139,2.96,0.0,151.2,,,,1998.623,2451042.0,1.116
339.4711625,-0.38787222,J223753.0-002316,FITS,22 37 53.079,-00 23 16.34,0.211,0.87,0.84,0.12,3.85,0.0,86.4,,g,,1999.219,2451259.4,1227.961
314.10310417,-0.38789444,J205624.7-002316,FITS,20 56 24.745,-00 23 16.42,0.014,7.79,7.6,0.146,0.0,0.0,76.2,,g,,2011.311,2455676.1,0.003
181.53435417,-0.38806389,J120608.2-002317,FITS,12 06 08.245,-00 23 17.03,0.014,43.78,48.53,0.137,2.49,1.39,10.1,,,,1998.619,2451040.3,0.601
216.4584375,-0.38807778,J142550.0-002317,FITS,14 25 50.025,-00 23 17.08,0.014,52.57,80.1,0.152,4.72,3.71,130.0,,g,,1998.607,2451036.2,0.782
139.45135833,-0.38810556,J091748.3-002317,FITS,09 17 48.326,-00 23 17.18,0.014,9.16,10.49,0.137,3.02,1.12,138.7,,g,,1998.623,2451042.0,0.983
163.38227917,-0.38826111,J105331.7-002317,FITS,10 53 31.747,-00 23 17.74,0.014,3.63,3.22,0.144,0.0,0.0,174.3,,g,,1998.624,2451042.2,0.813
221.34974167,-0.38836944,J144523.9-002318,FITS,14 45 23.938,-00 23 18.13,0.014,6.06,5.86,0.148,0.96,0.0,135.5,,,,1998.606,2451035.6,0.184
159.16768333,-0.38837778,J103640.2-002318,FITS,10 36 40.244,-00 23 18.16,0.014,3.41,4.69,0.148,5.38,0.0,74.5,,,,1998.623,2451042.1,1.113
314.4209125,-0.38845,J205741.0-002318,FITS,20 57 41.019,-00 23 18.42,0.014,4.33,4.05,0.149,1.49,0.0,6.7,,s,,2011.311,2455676.1,0.0
336.23055,-0.38846944,J222455.3-002318,FITS,22 24 55.332,-00 23 18.49,0.014,4.87,9.78,0.119,7.62,4.42,179.1,,s,,1999.22,2451259.8,1228.33
334.18975417,-0.38848889,J221645.5-002318,FITS,22 16 45.541,-00 23 18.56,0.014,1.92,2.82,0.116,5.07,2.98,18.2,,,,1998.936,2451156.1,1222.959
146.06214583,-0.38850833,J094414.9-002318,FITS,09 44 14.915,-00 23 18.63,0.573,1.13,0.58,0.161,0.0,0.0,70.4,,,,1998.621,2451041.1,1.842
151.63291667,-0.38858056,J100631.9-002318,FITS,10 06 31.900,-00 23 18.89,0.014,1.44,1.38,0.144,0.85,0.0,75.3,,,,1998.622,2451041.7,1.469
170.937575,-0.38858889,J112345.0-002318,FITS,11 23 45.018,-00 23 18.92,0.014,1.84,1.74,0.141,2.19,0.0,144.8,,g,,1998.624,2451042.3,0.452
323.98512917,-0.38860833,J213556.4-002318,FITS,21 35 56.431,-00 23 18.99,0.014,10.51,10.81,0.096,1.23,0.52,112.9,,,,1999.194,2451250.2,1229.595
221.7880625,-0.38865833,J144709.1-002319,FITS,14 47 09.135,-00 23 19.17,0.014,5.15,6.07,0.188,2.76,2.07,105.8,,g,,1998.606,2451035.7,0.365
173.66821667,-0.38869444,J113440.3-002319,FITS,11 34 40.372,-00 23 19.30,0.528,1.5,1.16,0.196,5.48,0.0,93.1,,g,,1998.621,2451041.1,0.963
204.38762083,-0.3888,J133733.0-002319,FITS,13 37 33.029,-00 23 19.68,0.014,2.7,5.33,0.151,8.67,2.48,56.5,,,,1998.61,2451037.2,0.872
34.14057083,-0.38888889,J021633.7-002320,FITS,02 16 33.737,-00 23 20.00,0.488,0.88,0.66,0.121,0.0,0.0,89.1,,,,1999.154,2451235.7,1227.361
7.8089,-0.38894167,J003114.1-002320,FITS,00 31 14.136,-00 23 20.19,0.014,1.83,3.67,0.12,7.97,3.34,90.1,,,,1999.219,2451259.3,1227.808
0.97132083,-0.38894444,J000353.1-002320,FITS,00 03 53.117,-00 23 20.20,0.039,1.19,0.95,0.116,0.0,0.0,174.7,,,,1999.22,2451259.9,1228.411
333.26882083,-0.38903611,J221304.5-002320,FITS,22 13 04.517,-00 23 20.53,0.217,0.94,0.8,0.117,4.15,0.0,46.7,,,,1999.219,2451259.5,1228.039
165.680925,-0.38903889,J110243.4-002320,FITS,11 02 43.422,-00 23 20.54,0.014,48.7,49.28,0.14,0.99,0.0,163.3,,s,,1998.624,2451042.3,0.478
241.423325,-0.38905833,J160541.5-002320,FITS,16 05 41.598,-00 23 20.61,0.349,1.27,0.8,0.17,0.0,0.0,88.1,,,,1998.606,2451035.6,0.255
160.65602083,-0.38907222,J104237.4-002320,FITS,10 42 37.445,-00 23 20.66,0.014,5.99,7.93,0.15,4.73,1.23,52.3,,,,1998.624,2451042.1,1.043
36.640375,-0.38907778,J022633.6-002320,FITS,02 26 33.690,-00 23 20.68,0.37,0.86,0.38,0.101,0.0,0.0,95.3,,g,,1999.223,2451261.0,1229.272
5.21737917,-0.38908889,J002052.1-002320,FITS,00 20 52.171,-00 23 20.72,0.139,1.0,0.59,0.095,0.0,0.0,99.4,,g,,1999.223,2451260.8,1229.472
229.34712917,-0.38910833,J151723.3-002320,FITS,15 17 23.311,-00 23 20.79,0.014,1.55,1.3,0.147,0.0,0.0,66.4,,g,,1998.605,2451035.5,0.523
334.4934375,-0.38914722,J221758.4-002320,FITS,22 17 58.425,-00 23 20.93,0.101,1.17,0.67,0.096,0.0,0.0,112.1,,,,1999.18,2451245.1,1229.577
7.81192083,-0.38918333,J003114.8-002321,FITS,00 31 14.861,-00 23 21.06,0.014,2.75,5.18,0.121,7.74,2.57,94.1,,g,,1999.219,2451259.3,1227.797
225.70770417,-0.38920833,J150249.8-002321,FITS,15 02 49.849,-00 23 21.15,0.014,8.28,12.21,0.135,6.07,1.73,151.1,,s,,1998.605,2451035.4,0.939
52.56844167,-0.38922222,J033016.4-002321,FITS,03 30 16.426,-00 23 21.20,0.014,2.48,2.41,0.138,2.26,0.0,7.5,,,,2011.214,2455640.4,0.0
320.6563125,-0.38928333,J212237.5-002321,FITS,21 22 37.515,-00 23 21.42,0.014,6.95,9.64,0.119,5.66,1.47,169.8,,,,1999.218,2451259.0,1227.684
321.42759583,-0.3894,J212542.6-002321,FITS,21 25 42.623,-00 23 21.84,0.014,6.07,6.23,0.121,1.35,0.0,139.2,,g,,1999.218,2451259.1,1227.759
31.4136,-0.38945833,J020539.2-002322,FITS,02 05 39.264,-00 23 22.05,0.014,1.89,1.57,0.097,0.0,0.0,53.4,,,,2002.569,2452483.2,1998.652
31.7783625,-0.38956944,J020706.8-002322,FITS,02 07 06.807,-00 23 22.45,0.162,1.93,5.96,0.117,10.01,6.9,101.1,,g,,2002.566,2452482.2,1998.701
146.40719583,-0.38957222,J094537.7-002322,FITS,09 45 37.727,-00 23 22.46,0.339,1.22,1.28,0.143,2.94,0.0,125.3,,,,1998.622,2451041.4,1.648
224.73530417,-0.38961111,J145856.4-002322,FITS,14 58 56.473,-00 23 22.60,0.014,2.62,2.6,0.153,2.25,0.0,66.8,,,,1998.605,2451035.3,0.807
214.7854125,-0.38968056,J141908.4-002322,FITS,14 19 08.499,-00 23 22.85,0.225,1.16,0.82,0.151,2.37,0.0,73.0,,g,,1998.607,2451036.2,0.798
196.52507917,-0.3897,J130606.0-002322,FITS,13 06 06.019,-00 23 22.92,0.014,2.41,2.35,0.134,2.75,0.0,38.6,,,,1998.611,2451037.5,0.22
136.68435417,-0.38977778,J090644.2-002323,FITS,09 06 44.245,-00 23 23.20,0.014,10.23,11.03,0.153,2.12,1.2,1.3,,,,1998.621,2451041.1,1.817
344.56417917,-0.38978333,J225815.4-002323,FITS,22 58 15.403,-00 23 23.22,0.014,54.14,54.57,0.119,0.9,0.0,15.2,,,,1999.218,2451259.2,1227.796
345.98469583,-0.38978611,J230356.3-002323,FITS,23 03 56.327,-00 23 23.23,0.014,2.23,2.55,0.117,3.5,0.0,154.8,,,,1999.22,2451259.8,1228.307
16.6715,-0.3899,J010641.1-002323,FITS,01 06 41.160,-00 23 23.64,0.014,2.58,2.1,0.111,0.0,0.0,122.9,,g,,1999.222,2451260.5,1228.857
189.215,-0.38990278,J123651.6-002323,FITS,12 36 51.600,-00 23 23.65,0.014,2.32,2.25,0.153,0.0,0.0,21.0,,g,,1998.612,2451038.0,1.105
231.8790125,-0.38991944,J152730.9-002323,FITS,15 27 30.963,-00 23 23.71,0.089,1.17,1.16,0.142,3.36,0.0,120.6,,,,1998.605,2451035.5,0.449
33.08697083,-0.38996111,J021220.8-002323,FITS,02 12 20.873,-00 23 23.86,0.039,0.92,0.92,0.098,3.35,0.0,88.8,,g,,2002.569,2452483.2,1998.652
141.200775,-0.38996389,J092448.1-002323,FITS,09 24 48.186,-00 23 23.87,0.014,7.55,7.58,0.155,0.73,0.0,103.1,,s,,1998.62,2451040.9,1.894
21.53917917,-0.38998611,J012609.4-002323,FITS,01 26 09.403,-00 23 23.95,0.443,2.03,5.25,0.316,22.62,0.0,149.3,,g,,1999.221,2451260.1,1228.514
313.77011667,-0.39005278,J205504.8-002324,FITS,20 55 04.828,-00 23 24.19,0.249,1.28,0.48,0.15,0.0,0.0,90.7,,,,2011.311,2455676.1,0.001
342.21933333,-0.39015278,J224852.6-002324,FITS,22 48 52.640,-00 23 24.55,0.014,8.43,10.78,0.119,3.65,2.29,73.9,,,,1999.22,2451259.9,1228.442
238.69824583,-0.39015556,J155447.5-002324,FITS,15 54 47.579,-00 23 24.56,0.014,1.7,0.9,0.153,0.0,0.0,69.0,,g,,1998.605,2451035.4,0.66
59.73747083,-0.39018611,J035856.9-002324,FITS,03 58 56.993,-00 23 24.67,0.648,1.18,1.76,0.175,7.33,0.0,162.6,,g,,2011.243,2455651.2,16.419
306.79089583,-0.39022778,J202709.8-002324,FITS,20 27 09.815,-00 23 24.82,0.014,2.52,2.8,0.141,2.58,1.14,139.5,,g,,2011.231,2455646.9,1.284
176.19209167,-0.39027778,J114446.1-002325,FITS,11 44 46.102,-00 23 25.00,0.143,1.47,2.05,0.155,4.68,2.06,97.7,,g,,1998.619,2451040.4,0.005
328.6722375,-0.39029722,J215441.3-002325,FITS,21 54 41.337,-00 23 25.07,0.041,1.05,1.18,0.11,3.02,0.0,89.7,,,,1999.221,2451260.3,1228.858
317.34140833,-0.3903,J210921.9-002325,FITS,21 09 21.938,-00 23 25.08,0.014,4.93,4.68,0.123,0.0,0.0,85.9,,g,,2009.291,2454938.6,7.083
10.17529167,-0.39033889,J004042.0-002325,FITS,00 40 42.070,-00 23 25.22,0.014,1.27,1.49,0.12,4.53,0.0,84.6,,,,1999.219,2451259.3,1227.757
190.03064583,-0.39036389,J124007.3-002325,FITS,12 40 07.355,-00 23 25.31,0.014,5.98,36.25,0.154,17.44,9.57,71.7,,,,1998.613,2451038.2,1.28
203.7977125,-0.39039167,J133511.4-002325,FITS,13 35 11.451,-00 23 25.41,0.014,1.54,1.5,0.154,2.81,0.0,2.6,,g,,1998.61,2451037.3,0.664
151.57081667,-0.39043889,J100616.9-002325,FITS,10 06 16.996,-00 23 25.58,0.014,4.2,6.73,0.138,7.47,1.58,0.5,,g,,1998.623,2451042.1,0.961
214.51095833,-0.39046111,J141802.6-002325,FITS,14 18 02.630,-00 23 25.66,0.014,44.6,45.91,0.137,1.17,0.75,59.9,,s,,1998.611,2451037.5,0.163
349.53490833,-0.39047222,J231808.3-002325,FITS,23 18 08.378,-00 23 25.70,0.014,2.59,2.83,0.094,2.68,0.7,22.8,,g,,1999.224,2451261.1,1229.529
26.16834167,-0.39050833,J014440.4-002325,FITS,01 44 40.402,-00 23 25.83,0.247,0.76,0.92,0.098,7.23,0.0,43.0,,g,,1999.224,2451261.1,1229.398
131.65639167,-0.39055278,J084637.5-002325,FITS,08 46 37.534,-00 23 25.99,0.014,4.28,4.39,0.149,1.24,0.0,75.9,,g,,1998.617,2451039.6,1.923
20.66522917,-0.39066389,J012239.6-002326,FITS,01 22 39.655,-00 23 26.39,0.014,23.74,26.67,0.124,2.88,0.57,130.1,,s,,1999.219,2451259.3,1227.725
223.52148333,-0.39074167,J145405.1-002326,FITS,14 54 05.156,-00 23 26.67,0.014,1.8,1.36,0.136,0.0,0.0,35.6,,s,,1998.605,2451035.4,0.933
324.80906667,-0.39080556,J213914.1-002326,FITS,21 39 14.176,-00 23 26.90,0.162,0.95,1.62,0.097,6.41,2.85,103.4,,,,1999.223,2451261.0,1229.476
169.97392917,-0.39085833,J111953.7-002327,FITS,11 19 53.743,-00 23 27.09,0.014,2.47,1.94,0.154,0.0,0.0,76.5,,,,1998.623,2451041.8,1.606
43.84500417,-0.39088889,J025522.8-002327,FITS,02 55 22.801,-00 23 27.20,0.014,41.25,55.27,0.12,5.1,1.67,8.7,,s,,1999.219,2451259.3,1227.689
332.791075,-0.39089444,J221109.8-002327,FITS,22 11 09.858,-00 23 27.22,0.014,28.56,37.55,0.115,3.78,2.75,137.8,,g,,1999.221,2451260.0,1228.542
215.60839583,-0.39092778,J142226.0-002327,FITS,14 22 26.015,-00 23 27.34,0.014,1.62,3.2,0.149,10.05,0.0,65.5,,,,1998.607,2451036.0,0.605
227.29748333,-0.390975,J150911.3-002327,FITS,15 09 11.396,-00 23 27.51,0.014,7.83,8.42,0.136,2.08,0.69,72.2,,s,,1998.606,2451035.6,0.195
23.70791667,-0.39105,J013449.9-002327,FITS,01 34 49.900,-00 23 27.78,0.014,2.42,2.04,0.124,2.29,0.0,92.6,,g,,1999.219,2451259.5,1227.918
2.75075417,-0.39113333,J001100.1-002328,FITS,00 11 00.181,-00 23 28.08,0.759,0.85,0.65,0.12,3.3,0.0,165.8,,,,1999.22,2451259.8,1228.201
225.58869167,-0.39114722,J150221.2-002328,FITS,15 02 21.286,-00 23 28.13,0.1,1.19,0.7,0.148,0.0,0.0,52.5,,,,1998.605,2451035.5,0.55
202.20279583,-0.39115,J132848.6-002328,FITS,13 28 48.671,-00 23 28.14,0.285,1.08,1.86,0.151,8.87,0.0,90.6,,g,,1998.61,2451037.2,0.843
335.91414583,-0.3912,J222339.3-002328,FITS,22 23 39.395,-00 23 28.32,0.014,1.84,2.88,0.1,4.89,3.78,70.9,,,,1999.223,2451261.0,1229.391
224.52457917,-0.39121389,J145805.8-002328,FITS,14 58 05.899,-00 23 28.37,0.014,1.52,1.29,0.152,0.0,0.0,77.4,,g,,1998.605,2451035.3,0.825
28.8995375,-0.39123889,J015535.8-002328,FITS,01 55 35.889,-00 23 28.46,0.014,4.77,7.25,0.12,4.37,4.04,50.1,,g,,1999.219,2451259.3,1227.68
4.84349583,-0.39124444,J001922.4-002328,FITS,00 19 22.439,-00 23 28.48,0.014,2.61,2.11,0.119,0.0,0.0,74.8,,s,,1999.218,2451259.2,1227.704
132.66821667,-0.39127778,J085040.3-002328,FITS,08 50 40.372,-00 23 28.60,0.014,9.71,11.06,0.139,3.32,0.76,9.0,,,,1998.623,2451041.9,1.035
36.1991375,-0.39131667,J022447.7-002328,FITS,02 24 47.793,-00 23 28.74,0.041,2.03,1.49,0.114,0.0,0.0,89.5,,g,,1999.221,2451260.3,1228.626
354.78955417,-0.39131667,J233909.4-002328,FITS,23 39 09.493,-00 23 28.74,0.014,2.16,2.16,0.096,1.02,0.0,103.5,,s,,1999.224,2451261.1,1229.52
41.3612875,-0.39136389,J024526.7-002328,FITS,02 45 26.709,-00 23 28.91,0.014,1.98,1.77,0.105,1.15,0.0,125.5,,s,,1999.223,2451261.0,1229.269
162.59501667,-0.39138056,J105022.8-002328,FITS,10 50 22.804,-00 23 28.97,0.014,26.91,27.4,0.174,1.1,0.0,87.6,,g,,1998.624,2451042.1,1.036
41.49975417,-0.39141111,J024559.9-002329,FITS,02 45 59.941,-00 23 29.08,0.364,0.92,0.55,0.121,0.0,0.0,92.0,,g,,1999.22,2451259.9,1228.195
212.01123333,-0.39146944,J140802.6-002329,FITS,14 08 02.696,-00 23 29.29,0.014,29.91,34.83,0.154,3.56,1.0,6.2,,,,1998.608,2451036.5,0.898
156.82725,-0.39150556,J102718.5-002329,FITS,10 27 18.540,-00 23 29.42,0.014,2.21,3.57,0.14,7.61,0.0,58.2,,s,,1998.624,2451042.2,0.494
337.88897083,-0.39156944,J223133.3-002329,FITS,22 31 33.353,-00 23 29.65,0.411,0.88,0.54,0.118,0.0,0.0,121.5,,g,,1999.157,2451236.8,1227.481
128.26440833,-0.39157778,J083303.4-002329,FITS,08 33 03.458,-00 23 29.68,0.014,9.77,18.51,0.139,8.44,1.45,78.6,,g,,1998.624,2451042.2,0.0
149.63011667,-0.39168889,J095831.2-002330,FITS,09 58 31.228,-00 23 30.08,0.014,8.42,8.24,0.148,0.75,0.0,91.8,,g,,1998.617,2451039.8,1.932
218.682675,-0.39173611,J143443.8-002330,FITS,14 34 43.842,-00 23 30.25,0.014,14.3,15.41,0.148,2.12,0.69,69.2,,,,1998.606,2451035.8,0.45
179.03413333,-0.39185278,J115608.1-002330,FITS,11 56 08.192,-00 23 30.67,0.014,1.77,1.51,0.155,3.09,0.0,52.9,,g,,1998.62,2451040.8,0.742
180.0433125,-0.39185278,J120010.3-002330,FITS,12 00 10.395,-00 23 30.67,0.014,2.25,2.25,0.139,2.62,0.0,5.2,,,,1998.619,2451040.5,0.004
188.20655,-0.39186111,J123249.5-002330,FITS,12 32 49.572,-00 23 30.70,0.014,1.18,1.56,0.139,4.26,2.45,156.7,,,,1998.619,2451040.4,0.565
205.21049583,-0.39188611,J134050.5-002330,FITS,13 40 50.519,-00 23 30.79,0.014,1.88,2.0,0.154,2.07,0.0,114.1,,g,,1998.61,2451037.2,0.837
336.230375,-0.39212778,J222455.2-002331,FITS,22 24 55.290,-00 23 31.66,0.014,3.31,13.6,0.12,11.95,8.72,95.2,,,,1999.22,2451259.9,1228.366
50.2648125,-0.39213611,J032103.5-002331,FITS,03 21 03.555,-00 23 31.69,0.014,3.17,3.34,0.098,1.79,0.58,58.9,,g,,1999.224,2451261.4,1229.613
17.01625,-0.39225833,J010803.9-002332,FITS,01 08 03.900,-00 23 32.13,0.504,0.89,0.49,0.119,0.56,0.0,91.8,,g,,1999.22,2451260.0,1228.336
338.3163875,-0.39229167,J223315.9-002332,FITS,22 33 15.933,-00 23 32.25,0.014,26.42,33.4,0.098,4.04,1.14,106.4,,,,1998.163,2450874.1,1166.9
307.37740833,-0.39238056,J202930.5-002332,FITS,20 29 30.578,-00 23 32.57,0.014,2.91,2.52,0.147,0.0,0.0,73.2,,g,,2011.229,2455646.2,2.388
171.66214583,-0.39253333,J112638.9-002333,FITS,11 26 38.915,-00 23 33.12,0.014,2.52,2.31,0.141,0.0,0.0,99.0,,,,1998.624,2451042.3,0.641
3.02535833,-0.39256667,J001206.0-002333,FITS,00 12 06.086,-00 23 33.24,0.014,1.14,0.92,0.096,0.0,0.0,130.9,,s,,1999.224,2451261.2,1229.546
335.12747917,-0.39260278,J222030.5-002333,FITS,22 20 30.595,-00 23 33.37,0.456,0.8,1.18,0.103,5.92,2.17,19.5,,,,1999.223,2451260.8,1229.22
159.60440417,-0.39267778,J103825.0-002333,FITS,10 38 25.057,-00 23 33.64,0.014,33.54,34.06,0.146,1.11,0.24,178.1,,g,,1998.624,2451042.2,0.978
305.39751667,-0.39267778,J202135.4-002333,FITS,20 21 35.404,-00 23 33.64,0.014,17.38,21.56,0.147,4.03,1.06,129.5,,s,,2011.228,2455645.8,2.729
24.70630833,-0.39274722,J013849.5-002333,FITS,01 38 49.514,-00 23 33.89,0.014,1.15,2.15,0.096,7.38,2.93,88.6,,g,,1999.224,2451261.2,1229.509
355.42782917,-0.39278056,J234142.6-002334,FITS,23 41 42.679,-00 23 34.01,0.014,2.13,3.23,0.099,5.45,2.44,75.2,,s,,1999.223,2451261.0,1229.435
351.52382917,-0.39279167,J232605.7-002334,FITS,23 26 05.719,-00 23 34.05,0.014,4.44,5.08,0.117,3.56,0.0,110.8,,,,1999.22,2451260.0,1228.408
139.02310417,-0.39284167,J091605.5-002334,FITS,09 16 05.545,-00 23 34.23,0.014,5.22,16.76,0.153,11.15,6.39,119.7,,g,,1998.618,2451040.1,2.001
158.3142625,-0.39284722,J103315.4-002334,FITS,10 33 15.423,-00 23 34.25,0.014,1.88,2.19,0.137,3.18,0.66,89.4,,,,1998.624,2451042.2,0.439
41.73370833,-0.39286667,J024656.0-002334,FITS,02 46 56.090,-00 23 34.32,0.014,3.29,4.79,0.122,4.9,2.97,140.4,,s,,1999.22,2451259.8,1228.09
54.81660417,-0.39289722,J033915.9-002334,FITS,03 39 15.985,-00 23 34.43,0.107,1.31,1.58,0.137,3.96,0.87,141.6,,,,2011.306,2455674.3,8.245
55.2235625,-0.39301667,J034053.6-002334,FITS,03 40 53.655,-00 23 34.86,0.138,1.25,1.11,0.151,2.82,0.0,71.7,,,,2011.26,2455657.2,17.907
193.70965833,-0.393125,J125450.3-002335,FITS,12 54 50.318,-00 23 35.25,0.014,14.1,17.46,0.153,3.73,2.03,10.5,,g,,1998.612,2451038.0,1.103
165.4678625,-0.39323056,J110152.2-002335,FITS,11 01 52.287,-00 23 35.63,0.014,20.8,25.39,0.154,3.24,2.19,42.2,,g,,1998.623,2451041.8,1.632
218.76370833,-0.39325,J143503.2-002335,FITS,14 35 03.290,-00 23 35.70,0.014,4.4,5.07,0.151,3.05,1.44,154.0,,,,1998.606,2451035.8,0.402
30.4761625,-0.39334167,J020154.2-002336,FITS,02 01 54.279,-00 23 36.03,0.014,34.81,36.31,0.119,1.45,0.89,52.7,,g,,2002.167,2452336.4,2022.95
49.40810833,-0.39335833,J031737.9-002336,FITS,03 17 37.946,-00 23 36.09,0.014,2.37,1.81,0.101,0.0,0.0,94.3,,,,1999.224,2451261.1,1229.363
150.65210417,-0.39339722,J100236.5-002336,FITS,10 02 36.505,-00 23 36.23,0.014,15.03,15.61,0.148,1.57,0.13,57.0,,,,1998.623,2451041.9,1.156
