_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
3.22069167,-4.6671,J001252.9-044001,FITS,00 12 52.966,-04 40 01.56,0.797,1.14,3.98,0.171,10.6,8.08,141.3,,,,2011.174,2455626.0,1.444
207.1726875,-4.66716389,J134841.4-044001,FITS,13 48 41.445,-04 40 01.79,0.014,1.52,4.94,0.151,9.3,8.39,11.0,,g,,2001.249,2452001.2,5.719
235.01673333,-4.66718611,J154004.0-044001,FITS,15 40 04.016,-04 40 01.87,0.014,2.35,2.34,0.146,2.15,0.0,41.2,,,,2001.256,2452003.9,2.229
323.760675,-4.66718611,J213502.5-044001,FITS,21 35 02.562,-04 40 01.87,0.014,4.09,5.38,0.148,3.84,2.55,116.0,,g,,2011.194,2455633.2,0.001
211.90570833,-4.66719167,J140737.3-044001,FITS,14 07 37.370,-04 40 01.89,0.014,6.02,6.12,0.138,1.26,0.0,125.1,,,,2001.244,2451999.5,4.059
21.3918875,-4.66724722,J012534.0-044002,FITS,01 25 34.053,-04 40 02.09,0.065,1.09,0.9,0.122,1.98,0.0,54.6,,,,2009.285,2454936.5,16.562
158.94545417,-4.66725556,J103546.9-044002,FITS,10 35 46.909,-04 40 02.12,0.014,1.77,1.53,0.139,0.0,0.0,29.6,,,,2001.256,2452004.0,2.005
229.300725,-4.66739722,J151712.1-044002,FITS,15 17 12.174,-04 40 02.63,0.014,1.62,1.36,0.152,2.52,0.0,5.0,,,,2001.256,2452004.1,1.864
8.50620833,-4.66745556,J003401.4-044002,FITS,00 34 01.490,-04 40 02.84,0.09,1.17,0.66,0.15,0.0,0.0,45.2,,g,,2011.194,2455633.4,0.0
349.94185833,-4.66747778,J231946.0-044002,FITS,23 19 46.046,-04 40 02.92,0.014,3.61,3.4,0.149,1.45,0.0,103.8,,,,2011.232,2455647.3,0.0
175.37718333,-4.66748611,J114130.5-044002,FITS,11 41 30.524,-04 40 02.95,0.014,2.87,3.69,0.148,4.08,1.56,72.7,,,,2001.256,2452003.8,1.859
200.19884583,-4.66752778,J132047.7-044003,FITS,13 20 47.723,-04 40 03.10,0.014,7.07,8.48,0.141,4.24,0.0,36.7,,,,2001.256,2452004.1,2.004
156.791075,-4.66757778,J102709.8-044003,FITS,10 27 09.858,-04 40 03.28,0.014,1.71,2.82,0.141,7.27,0.74,121.6,,,,2001.256,2452004.0,2.015
0.37134583,-4.66767222,J000129.1-044003,FITS,00 01 29.123,-04 40 03.62,0.672,1.1,2.19,0.148,10.52,1.22,172.1,,g,,2011.173,2455625.7,1.802
183.57762083,-4.66776111,J121418.6-044003,FITS,12 14 18.629,-04 40 03.94,0.014,1.53,1.46,0.129,2.96,0.0,138.5,,,,2001.301,2452020.2,23.074
137.51568333,-4.66778056,J091003.7-044004,FITS,09 10 03.764,-04 40 04.01,0.014,5.07,4.74,0.148,0.0,0.0,91.7,,,,2001.254,2452003.2,0.913
330.05973333,-4.66779167,J220014.3-044004,FITS,22 00 14.336,-04 40 04.05,0.014,4.23,6.11,0.141,4.55,3.27,32.5,,,,2011.192,2455632.6,1.944
156.94023333,-4.66798889,J102745.6-044004,FITS,10 27 45.656,-04 40 04.76,0.014,3.03,4.66,0.15,6.41,1.51,133.5,,,,2001.256,2452003.8,2.15
198.59952917,-4.66809444,J131423.8-044005,FITS,13 14 23.887,-04 40 05.14,0.014,18.06,19.03,0.151,1.46,1.25,33.6,,,,2001.256,2452003.8,1.752
178.34905417,-4.66818889,J115323.7-044005,FITS,11 53 23.773,-04 40 05.48,0.014,8.14,12.23,0.152,6.46,1.04,39.5,,,,2001.255,2452003.7,1.751
317.44281667,-4.66825,J210946.2-044005,FITS,21 09 46.276,-04 40 05.70,0.877,1.12,2.0,0.17,7.37,2.59,129.9,,g,,2011.195,2455633.8,6.759
176.57649583,-4.668275,J114618.3-044005,FITS,11 46 18.359,-04 40 05.79,0.014,2.19,1.87,0.142,0.0,0.0,53.5,,,,2001.255,2452003.7,2.389
138.0018,-4.66839722,J091200.4-044006,FITS,09 12 00.432,-04 40 06.23,0.014,3.48,3.56,0.139,2.94,0.0,27.5,,,,2001.257,2452004.4,0.676
174.4470875,-4.66845833,J113747.3-044006,FITS,11 37 47.301,-04 40 06.45,0.014,1.18,1.03,0.142,2.22,0.0,69.1,,g,,2001.255,2452003.7,2.344
353.73025,-4.66852222,J233455.2-044006,FITS,23 34 55.260,-04 40 06.68,0.599,2.6,2.6,0.455,3.1,0.0,135.5,,,,2011.158,2455620.3,0.001
152.6282125,-4.66857222,J101030.7-044006,FITS,10 10 30.771,-04 40 06.86,0.014,293.26,296.19,0.14,0.7,0.48,173.4,,,,2001.255,2452003.6,2.41
186.41535833,-4.668675,J122539.6-044007,FITS,12 25 39.686,-04 40 07.23,0.014,2.89,3.39,0.14,3.26,1.59,14.3,,,,2001.26,2452005.2,8.839
153.85757917,-4.66868889,J101525.8-044007,FITS,10 15 25.819,-04 40 07.28,0.014,2.19,2.35,0.144,3.5,0.0,83.8,,,,2001.256,2452003.8,1.885
13.98663333,-4.66878611,J005556.7-044007,FITS,00 55 56.792,-04 40 07.63,0.014,3.63,6.18,0.146,7.64,2.37,179.2,,,,2011.194,2455633.4,0.001
334.23607917,-4.66888889,J221656.6-044008,FITS,22 16 56.659,-04 40 08.00,0.141,1.13,5.35,0.146,13.85,9.05,107.1,,g,,2011.194,2455633.2,0.004
3.29064167,-4.66893056,J001309.7-044008,FITS,00 13 09.754,-04 40 08.15,0.014,1.77,2.96,0.171,6.73,3.05,15.0,,,,2011.173,2455625.8,1.715
135.270025,-4.66898611,J090104.8-044008,FITS,09 01 04.806,-04 40 08.35,0.221,1.12,1.65,0.147,5.89,0.0,85.7,,,,2001.254,2452003.2,0.905
32.5835125,-4.66900833,J021020.0-044008,FITS,02 10 20.043,-04 40 08.43,0.808,1.21,0.98,0.17,4.33,0.0,94.0,,,,1997.391,2450592.2,0.011
350.74680417,-4.669025,J232259.2-044008,FITS,23 22 59.233,-04 40 08.49,0.058,1.69,2.7,0.171,7.83,0.0,90.5,,s,,2011.272,2455661.7,9.701
353.69710417,-4.66906944,J233447.3-044008,FITS,23 34 47.305,-04 40 08.65,0.46,2.79,2.28,0.43,0.0,0.0,73.1,,s,,2011.158,2455620.3,0.001
142.26762083,-4.66916944,J092904.2-044009,FITS,09 29 04.229,-04 40 09.01,0.014,3.09,3.12,0.15,2.24,0.0,104.3,,,,2001.255,2452003.4,0.99
39.325575,-4.66919167,J023718.1-044009,FITS,02 37 18.138,-04 40 09.09,0.014,1.43,1.28,0.123,0.0,0.0,72.7,,g,,2009.293,2454939.4,8.601
225.67429167,-4.6692,J150241.8-044009,FITS,15 02 41.830,-04 40 09.12,0.014,3.18,4.86,0.143,6.49,0.55,122.5,,,,2001.258,2452004.5,0.819
149.64704167,-4.66927778,J095835.2-044009,FITS,09 58 35.290,-04 40 09.40,0.014,1.59,1.57,0.141,4.39,0.0,155.5,,,,2001.255,2452003.6,2.432
202.67915833,-4.66947222,J133042.9-044010,FITS,13 30 42.998,-04 40 10.10,0.014,5.56,5.41,0.151,1.05,0.0,19.5,,,,2001.256,2452004.0,2.133
31.68239583,-4.66953333,J020643.7-044010,FITS,02 06 43.775,-04 40 10.32,0.014,2.27,1.93,0.158,0.0,0.0,170.0,,g,,1999.222,2451260.5,1059.343
319.64513333,-4.66953333,J211834.8-044010,FITS,21 18 34.832,-04 40 10.32,0.016,1.29,2.25,0.149,5.48,4.44,88.1,,s,,2011.199,2455635.0,7.426
194.6862,-4.66959444,J125844.6-044010,FITS,12 58 44.688,-04 40 10.54,0.016,4.51,4.2,0.142,0.0,0.0,13.6,,,,2001.255,2452003.8,2.385
195.916275,-4.66962778,J130339.9-044010,FITS,13 03 39.906,-04 40 10.66,0.014,4.13,4.04,0.15,1.58,0.0,19.8,,,,2001.256,2452004.0,2.107
166.17204167,-4.66976111,J110441.2-044011,FITS,11 04 41.290,-04 40 11.14,0.014,31.26,32.72,0.141,1.41,1.04,100.5,,,,2001.255,2452003.7,2.419
190.02459583,-4.66983889,J124005.9-044011,FITS,12 40 05.903,-04 40 11.42,0.014,9.06,9.06,0.14,1.28,0.0,99.7,,,,2001.271,2452009.3,15.556
356.68467917,-4.66987222,J234644.3-044011,FITS,23 46 44.323,-04 40 11.54,0.108,2.61,3.22,0.353,4.09,1.55,177.0,,s,,2011.158,2455620.3,0.006
211.98996667,-4.67007778,J140757.5-044012,FITS,14 07 57.592,-04 40 12.28,0.014,2.26,4.15,0.145,8.74,1.84,151.1,,,,2001.246,2452000.4,4.226
341.7091375,-4.67021944,J224650.1-044012,FITS,22 46 50.193,-04 40 12.79,0.106,1.85,6.81,0.223,12.05,7.61,5.7,,g,,2011.251,2455654.2,0.001
32.4060875,-4.67023056,J020937.4-044012,FITS,02 09 37.461,-04 40 12.83,0.014,2.11,1.92,0.164,3.54,0.0,95.9,,,,1997.391,2450592.2,0.01
168.72478333,-4.67031667,J111453.9-044013,FITS,11 14 53.948,-04 40 13.14,0.014,5.36,4.98,0.139,0.0,0.0,156.1,,,,2001.256,2452004.1,1.985
329.7990375,-4.67046667,J215911.7-044013,FITS,21 59 11.769,-04 40 13.68,0.016,1.6,1.28,0.15,0.34,0.0,80.1,,,,2011.183,2455629.2,3.44
161.0772375,-4.67072778,J104418.5-044014,FITS,10 44 18.537,-04 40 14.62,0.014,2.66,2.35,0.148,0.0,0.0,59.9,,,,2001.256,2452003.9,2.117
224.4798,-4.67075833,J145755.1-044014,FITS,14 57 55.152,-04 40 14.73,0.014,3.74,4.34,0.15,3.38,0.65,42.7,,,,2001.256,2452004.1,2.114
15.97262083,-4.67077222,J010353.4-044014,FITS,01 03 53.429,-04 40 14.78,0.014,1.79,1.48,0.174,2.13,0.0,33.9,,g,,2011.174,2455626.0,1.501
350.7509375,-4.67084444,J232300.2-044015,FITS,23 23 00.225,-04 40 15.04,0.014,5.79,9.47,0.173,7.37,1.99,165.8,,g,,2011.271,2455661.4,9.835
199.571725,-4.6709,J131817.2-044015,FITS,13 18 17.214,-04 40 15.24,0.014,22.21,27.41,0.142,4.05,1.56,168.4,,,,2001.256,2452004.1,1.923
222.7226375,-4.67091944,J145053.4-044015,FITS,14 50 53.433,-04 40 15.31,0.274,1.09,1.3,0.139,3.26,1.02,89.3,,,,2001.252,2452002.6,6.469
162.76245,-4.67095278,J105102.9-044015,FITS,10 51 02.988,-04 40 15.43,0.014,1.84,1.56,0.138,0.0,0.0,59.2,,,,2001.256,2452004.1,1.982
172.35649167,-4.67102222,J112925.5-044015,FITS,11 29 25.558,-04 40 15.68,0.014,3.92,4.11,0.15,2.11,0.0,66.1,,,,2001.255,2452003.8,1.749
10.4850625,-4.67105278,J004156.4-044015,FITS,00 41 56.415,-04 40 15.79,0.014,9.81,10.68,0.141,2.21,0.92,68.2,,g,,2011.192,2455632.5,2.278
180.4609375,-4.67108889,J120150.6-044015,FITS,12 01 50.625,-04 40 15.92,0.272,1.19,1.16,0.139,5.61,0.0,164.5,,,,2001.268,2452008.2,14.24
169.30469167,-4.67109722,J111713.1-044015,FITS,11 17 13.126,-04 40 15.95,0.014,5.26,5.7,0.15,2.71,0.0,7.9,,,,2001.256,2452003.9,2.179
353.74173333,-4.67111111,J233458.0-044016,FITS,23 34 58.016,-04 40 16.00,0.369,3.04,2.8,0.467,3.22,0.0,155.2,,s,,2011.158,2455620.3,0.001
195.636375,-4.67112222,J130232.7-044016,FITS,13 02 32.730,-04 40 16.04,0.014,8.58,11.55,0.146,4.94,1.96,8.5,,,,2001.256,2452004.0,1.836
175.385025,-4.67114444,J114132.4-044016,FITS,11 41 32.406,-04 40 16.12,0.014,2.43,2.69,0.147,3.26,0.0,23.2,,,,2001.256,2452003.9,1.834
32.51879583,-4.67115,J021004.5-044016,FITS,02 10 04.511,-04 40 16.14,0.014,2.73,2.2,0.173,0.0,0.0,68.5,,,,1997.391,2450592.2,0.011
3.54669167,-4.67117778,J001411.2-044016,FITS,00 14 11.206,-04 40 16.24,0.014,15.62,16.49,0.271,1.75,0.61,80.2,,,,2011.167,2455623.6,2.981
139.946425,-4.67123889,J091947.1-044016,FITS,09 19 47.142,-04 40 16.46,0.014,1.84,1.28,0.143,0.0,0.0,92.2,,,,2001.254,2452003.1,0.83
353.73057083,-4.67131667,J233455.3-044016,FITS,23 34 55.337,-04 40 16.74,0.248,3.07,3.64,0.457,4.22,0.0,134.6,,,,2011.158,2455620.3,0.001
207.17249583,-4.67133611,J134841.3-044016,FITS,13 48 41.399,-04 40 16.81,0.014,3.46,5.41,0.151,7.0,1.77,8.2,,g,,2001.249,2452001.4,5.623
349.87140833,-4.67134167,J231929.1-044016,FITS,23 19 29.138,-04 40 16.83,0.058,1.14,1.22,0.15,3.76,0.0,97.0,,,,2011.233,2455647.5,1.207
15.537725,-4.67176111,J010209.0-044018,FITS,01 02 09.054,-04 40 18.34,0.014,4.53,4.75,0.152,2.58,0.0,67.5,,g,,2011.175,2455626.4,0.001
152.62912917,-4.67176667,J101030.9-044018,FITS,10 10 30.991,-04 40 18.36,0.209,1.59,0.59,0.141,0.0,0.0,89.9,,,,2001.255,2452003.6,2.469
204.66432917,-4.67186944,J133839.4-044018,FITS,13 38 39.439,-04 40 18.73,0.119,1.18,1.4,0.168,3.38,1.49,15.9,,,,2001.256,2452004.1,1.885
211.00425833,-4.67186944,J140401.0-044018,FITS,14 04 01.022,-04 40 18.73,0.235,1.3,1.19,0.151,5.3,0.0,10.3,,,,2001.247,2452000.6,4.259
148.62,-4.67187222,J095428.8-044018,FITS,09 54 28.800,-04 40 18.74,0.014,1.75,2.05,0.146,5.15,0.0,148.4,,,,2001.256,2452003.8,1.811
138.1801625,-4.67195556,J091243.2-044019,FITS,09 12 43.239,-04 40 19.04,0.014,29.85,52.88,0.15,6.25,4.16,19.9,,,,2001.255,2452003.7,1.022
358.825425,-4.67203611,J235518.1-044019,FITS,23 55 18.102,-04 40 19.33,0.06,1.37,1.5,0.183,5.57,0.0,163.3,,,,2011.174,2455625.9,1.606
183.10329167,-4.67204722,J121224.7-044019,FITS,12 12 24.790,-04 40 19.37,0.014,6.11,5.91,0.114,0.0,0.0,17.4,,,,2001.321,2452027.8,24.321
59.19591667,-4.67209444,J035647.0-044019,FITS,03 56 47.020,-04 40 19.54,0.032,6.02,7.26,0.369,3.14,2.23,163.7,,s,,2011.159,2455620.5,0.0
348.37129167,-4.67226944,J231329.1-044020,FITS,23 13 29.110,-04 40 20.17,0.014,5.35,7.14,0.22,4.02,2.84,162.7,,g,,2011.251,2455654.2,0.0
174.77990833,-4.67230556,J113907.1-044020,FITS,11 39 07.178,-04 40 20.30,0.014,7.16,10.03,0.139,4.61,2.38,96.9,,s,,2001.256,2452004.1,1.948
7.40661667,-4.67234444,J002937.5-044020,FITS,00 29 37.588,-04 40 20.44,0.014,41.42,43.76,0.142,1.74,0.73,75.0,,g,,2011.273,2455662.2,14.75
203.10002083,-4.67235556,J133224.0-044020,FITS,13 32 24.005,-04 40 20.48,0.014,2.08,1.82,0.148,0.77,0.0,53.7,,,,2001.256,2452004.1,2.066
350.23501667,-4.67239444,J232056.4-044020,FITS,23 20 56.404,-04 40 20.62,0.014,2.13,2.69,0.145,5.96,0.0,39.4,,g,,2011.237,2455649.0,5.796
140.66625833,-4.672525,J092239.9-044021,FITS,09 22 39.902,-04 40 21.09,0.014,6.4,6.08,0.142,0.0,0.0,113.0,,,,2001.253,2452003.0,0.77
197.16961667,-4.67273333,J130840.7-044021,FITS,13 08 40.708,-04 40 21.84,0.014,1.88,1.51,0.145,0.0,0.0,101.5,,,,2001.256,2452004.1,1.882
31.85939167,-4.67275,J020726.2-044021,FITS,02 07 26.254,-04 40 21.90,0.014,2.95,2.49,0.149,0.0,0.0,20.7,,,,2001.024,2451919.3,1163.691
228.84106667,-4.67275556,J151521.8-044021,FITS,15 15 21.856,-04 40 21.92,0.014,1.8,4.48,0.147,10.51,4.0,134.1,,,,2001.258,2452004.5,0.848
39.21552917,-4.67279167,J023651.7-044022,FITS,02 36 51.727,-04 40 22.05,0.014,2.01,1.15,0.123,0.0,0.0,82.8,,g,,2009.303,2454942.9,8.706
18.73614583,-4.67279722,J011456.6-044022,FITS,01 14 56.675,-04 40 22.07,0.039,1.52,1.45,0.09,3.04,0.0,115.9,,g,,2009.298,2454941.3,4.192
140.68083333,-4.67306667,J092243.4-044023,FITS,09 22 43.400,-04 40 23.04,0.269,1.01,1.63,0.143,7.89,0.0,145.2,,,,2001.254,2452003.0,0.802
321.69988333,-4.6731,J212647.9-044023,FITS,21 26 47.972,-04 40 23.16,0.014,1.13,0.8,0.145,0.0,0.0,89.6,,,,2011.194,2455633.2,0.0
355.49602083,-4.67311944,J234159.0-044023,FITS,23 41 59.045,-04 40 23.23,0.032,5.74,5.94,0.392,2.39,0.0,60.8,,,,2011.158,2455620.3,0.0
197.95123333,-4.67315278,J131148.2-044023,FITS,13 11 48.296,-04 40 23.35,0.014,14.51,53.93,0.139,15.75,4.86,136.9,,,,2001.257,2452004.2,1.917
330.059425,-4.67317778,J220014.2-044023,FITS,22 00 14.262,-04 40 23.44,0.014,4.12,5.49,0.14,4.18,2.27,65.9,,s,,2011.192,2455632.7,1.856
158.4909875,-4.6732,J103357.8-044023,FITS,10 33 57.837,-04 40 23.52,0.014,1.52,1.81,0.15,3.87,0.52,24.3,,,,2001.256,2452003.9,2.183
182.647225,-4.67320833,J121035.3-044023,FITS,12 10 35.334,-04 40 23.55,0.014,5.21,6.9,0.139,3.42,3.2,96.9,,,,2001.26,2452005.2,8.763
193.42840833,-4.67321667,J125342.8-044023,FITS,12 53 42.818,-04 40 23.58,0.014,10.65,10.74,0.142,1.34,0.0,18.9,,,,2001.256,2452004.1,1.888
40.78714167,-4.67323056,J024308.9-044023,FITS,02 43 08.914,-04 40 23.63,0.014,4.65,4.04,0.101,0.0,0.0,101.7,,g,,2009.292,2454939.0,14.591
138.18267917,-4.67323333,J091243.8-044023,FITS,09 12 43.843,-04 40 23.64,0.014,11.22,20.95,0.15,6.05,4.93,17.5,,,,2001.255,2452003.7,1.022
330.05699583,-4.67335,J220013.6-044024,FITS,22 00 13.679,-04 40 24.06,0.014,2.08,2.06,0.14,0.91,0.0,13.1,,,,2011.192,2455632.7,1.857
169.39803333,-4.67348889,J111735.5-044024,FITS,11 17 35.528,-04 40 24.56,0.016,1.2,1.81,0.143,6.7,1.2,15.4,,,,2001.256,2452004.0,1.832
321.16691667,-4.67353333,J212440.0-044024,FITS,21 24 40.060,-04 40 24.72,0.063,1.12,1.22,0.148,2.63,0.0,116.7,,g,,2011.197,2455634.3,7.0
199.57227083,-4.67359444,J131817.3-044024,FITS,13 18 17.345,-04 40 24.94,0.014,22.07,28.12,0.142,3.66,2.55,176.9,,,,2001.256,2452004.1,1.881
0.33729167,-4.67378611,J000120.9-044025,FITS,00 01 20.950,-04 40 25.63,0.825,1.05,4.49,0.153,14.95,7.19,20.2,,,,2011.173,2455625.7,1.862
24.3614125,-4.67379444,J013726.7-044025,FITS,01 37 26.739,-04 40 25.66,0.014,6.18,5.71,0.114,0.0,0.0,88.6,,g,,2009.292,2454939.1,14.809
30.29399583,-4.67395833,J020110.5-044026,FITS,02 01 10.559,-04 40 26.25,0.312,1.11,0.48,0.153,0.0,0.0,86.9,,g,,1997.391,2450592.2,0.011
25.4564625,-4.67396944,J014149.5-044026,FITS,01 41 49.551,-04 40 26.29,0.014,7.33,7.43,0.123,1.3,0.0,94.2,,s,,2009.247,2454922.6,5.864
160.43938333,-4.67399167,J104145.4-044026,FITS,10 41 45.452,-04 40 26.37,0.014,7.3,21.69,0.137,13.05,3.68,66.0,,,,2001.256,2452004.0,1.891
140.13125,-4.67404722,J092031.5-044026,FITS,09 20 31.500,-04 40 26.57,0.115,1.57,1.4,0.146,5.79,0.0,123.0,,,,2001.256,2452004.1,0.915
31.7541625,-4.67410556,J020700.9-044026,FITS,02 07 00.999,-04 40 26.78,0.014,3.5,3.12,0.156,1.52,0.0,102.5,,,,2000.289,2451650.4,1168.05
223.00189583,-4.67415556,J145200.4-044026,FITS,14 52 00.455,-04 40 26.96,0.661,1.02,0.98,0.149,2.76,0.0,91.5,,,,2001.256,2452004.0,2.277
329.19507917,-4.67416944,J215646.8-044027,FITS,21 56 46.819,-04 40 27.01,0.014,3.0,8.21,0.137,14.35,0.0,76.4,,g,,2011.192,2455632.7,1.849
219.34717083,-4.67421944,J143723.3-044027,FITS,14 37 23.321,-04 40 27.19,0.014,20.07,21.42,0.141,1.55,1.47,93.8,,,,2001.244,2451999.7,4.264
329.192025,-4.67424444,J215646.0-044027,FITS,21 56 46.086,-04 40 27.28,0.014,2.79,3.64,0.137,5.05,0.0,97.6,,g,,2011.192,2455632.7,1.842
329.18739583,-4.67436111,J215644.9-044027,FITS,21 56 44.975,-04 40 27.70,0.014,1.3,2.13,0.137,7.28,0.0,87.4,,,,2011.192,2455632.7,1.831
25.4584625,-4.67441667,J014150.0-044027,FITS,01 41 50.031,-04 40 27.90,0.014,23.9,24.75,0.123,1.66,0.0,90.7,,,,2009.247,2454922.5,5.779
26.186875,-4.67441667,J014444.8-044027,FITS,01 44 44.850,-04 40 27.90,0.014,9.63,9.34,0.126,0.6,0.0,99.2,,,,2009.248,2454923.1,6.611
233.64771667,-4.67443889,J153435.4-044027,FITS,15 34 35.452,-04 40 27.98,0.014,2.14,1.73,0.143,0.96,0.0,67.7,,,,2001.256,2452003.9,2.557
39.5725875,-4.67451667,J023817.4-044028,FITS,02 38 17.421,-04 40 28.26,0.014,2.91,2.56,0.127,1.59,0.0,95.0,,s,,2009.256,2454925.9,14.123
236.61040417,-4.67456667,J154626.4-044028,FITS,15 46 26.497,-04 40 28.44,0.014,2.2,2.39,0.141,3.39,0.0,86.3,,,,2001.256,2452003.9,2.568
29.88559583,-4.67458889,J015932.5-044028,FITS,01 59 32.543,-04 40 28.52,0.24,1.02,0.83,0.145,3.03,0.0,95.0,,,,1999.71,2451438.8,1725.38
329.18984167,-4.67466667,J215645.5-044028,FITS,21 56 45.562,-04 40 28.80,0.014,1.53,1.39,0.137,1.78,0.0,87.5,,,,2011.192,2455632.7,1.831
236.58315417,-4.67471944,J154619.9-044028,FITS,15 46 19.957,-04 40 28.99,0.014,2.35,2.27,0.141,1.43,0.0,156.3,,,,2001.256,2452003.9,2.534
135.828025,-4.67493611,J090318.7-044029,FITS,09 03 18.726,-04 40 29.77,0.014,2.51,1.99,0.143,0.0,0.0,103.2,,,,2001.257,2452004.3,0.8
353.68051667,-4.67497222,J233443.3-044029,FITS,23 34 43.324,-04 40 29.90,0.265,2.87,4.23,0.425,5.3,2.82,18.2,,g,,2011.158,2455620.3,0.001
348.38407083,-4.67501944,J231332.1-044030,FITS,23 13 32.177,-04 40 30.07,0.014,2.95,3.27,0.222,2.25,1.37,70.6,,g,,2011.251,2455654.2,0.0
237.022075,-4.67502778,J154805.2-044030,FITS,15 48 05.298,-04 40 30.10,0.014,3.88,3.25,0.138,0.0,0.0,9.5,,,,2001.258,2452004.7,0.67
136.08710833,-4.67506667,J090420.9-044030,FITS,09 04 20.906,-04 40 30.24,0.014,7.94,8.45,0.144,1.92,0.55,69.0,,,,2001.253,2452003.0,0.774
333.57100833,-4.67508333,J221417.0-044030,FITS,22 14 17.042,-04 40 30.30,0.014,3.51,3.96,0.152,3.05,1.02,172.3,,,,2011.194,2455633.2,0.001
180.460075,-4.67509444,J120150.4-044030,FITS,12 01 50.418,-04 40 30.34,0.014,1.29,1.28,0.139,3.65,0.0,73.2,,,,2001.268,2452008.4,14.313
157.32235833,-4.67509722,J102917.3-044030,FITS,10 29 17.366,-04 40 30.35,0.014,5.52,9.88,0.15,7.79,2.74,22.9,,,,2001.256,2452003.9,2.133
201.7762625,-4.67511944,J132706.3-044030,FITS,13 27 06.303,-04 40 30.43,0.014,2.39,7.49,0.139,11.28,6.24,147.0,,,,2001.257,2452004.2,1.905
