_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
126.4750625,18.08260556,J082554.0+180457,FITS,08 25 54.015,+18 04 57.38,0.177,1.17,1.14,0.143,3.57,0.0,103.6,,,,1998.769,2451095.2,1.594
226.90511667,18.08259722,J150737.2+180457,FITS,15 07 37.228,+18 04 57.35,0.17,1.1,0.5,0.138,0.0,0.0,97.6,,,,1999.891,2451504.8,1.415
198.08759167,18.08243333,J131221.0+180456,FITS,13 12 21.022,+18 04 56.76,0.014,1.83,2.78,0.144,4.12,3.65,179.3,,g,,1999.906,2451510.2,7.904
173.69956667,18.08240278,J113447.8+180456,FITS,11 34 47.896,+18 04 56.65,0.014,4.29,4.76,0.135,2.27,1.18,165.5,,g,,1999.942,2451523.4,7.502
157.19446667,18.08229444,J102846.6+180456,FITS,10 28 46.672,+18 04 56.26,0.014,1.21,1.44,0.136,5.0,0.0,99.3,,,,1999.94,2451522.6,9.557
136.8965375,18.08219167,J090735.1+180455,FITS,09 07 35.169,+18 04 55.89,0.014,1.51,2.58,0.139,7.2,1.08,132.4,,,,1999.907,2451510.6,14.754
197.2643625,18.08208611,J130903.4+180455,FITS,13 09 03.447,+18 04 55.51,0.014,51.87,53.91,0.138,1.34,0.71,28.7,,,,1999.901,2451508.4,5.979
142.55760417,18.08206944,J093013.8+180455,FITS,09 30 13.825,+18 04 55.45,0.014,1.13,1.0,0.139,3.87,0.0,108.6,,g,,1999.883,2451501.7,9.212
152.93969583,18.08206111,J101145.5+180455,FITS,10 11 45.527,+18 04 55.42,0.014,6.08,19.99,0.141,10.97,5.69,41.4,,g,,1999.883,2451501.9,9.362
160.55796667,18.08201389,J104213.9+180455,FITS,10 42 13.912,+18 04 55.25,0.014,2.45,3.2,0.139,4.67,0.0,92.8,,,,1999.883,2451501.8,9.217
120.8387375,18.08183889,J080321.2+180454,FITS,08 03 21.297,+18 04 54.62,0.149,1.37,1.25,0.142,0.0,0.0,174.3,,s,,1998.762,2451092.5,1.851
248.9812125,18.08181667,J163555.4+180454,FITS,16 35 55.491,+18 04 54.54,0.06,1.14,1.1,0.138,0.0,0.0,90.0,,g,,1999.897,2451506.8,1.501
249.63812917,18.08171944,J163833.1+180454,FITS,16 38 33.151,+18 04 54.19,0.37,1.01,1.26,0.145,4.87,0.0,149.4,,g,,1999.897,2451506.9,1.366
245.57972083,18.08156667,J162219.1+180453,FITS,16 22 19.133,+18 04 53.64,0.016,1.39,2.77,0.139,5.92,4.82,178.9,,g,,1999.899,2451507.5,0.502
185.21720833,18.08142222,J122052.1+180453,FITS,12 20 52.130,+18 04 53.12,0.186,1.22,2.36,0.138,10.09,0.0,130.5,,,,1999.954,2451527.8,8.724
166.90352917,18.08139444,J110736.8+180453,FITS,11 07 36.847,+18 04 53.02,0.014,1.41,1.39,0.138,3.3,0.0,144.4,,g,,1999.944,2451524.0,7.821
244.35745417,18.08130556,J161725.7+180452,FITS,16 17 25.789,+18 04 52.70,0.014,4.28,3.82,0.149,0.0,0.0,0.1,,g,,1999.897,2451507.0,1.267
249.52910833,18.08126667,J163806.9+180452,FITS,16 38 06.986,+18 04 52.56,0.014,1.34,2.5,0.146,8.11,1.35,140.0,,,,1999.898,2451507.3,0.988
236.55519167,18.08108333,J154613.2+180451,FITS,15 46 13.246,+18 04 51.90,0.014,2.06,3.69,0.132,5.61,3.93,106.8,,g,,1999.898,2451507.4,0.48
226.81799167,18.08103611,J150716.3+180451,FITS,15 07 16.318,+18 04 51.73,0.014,1.14,0.63,0.139,0.0,0.0,89.6,,g,,1999.891,2451504.8,1.474
184.7251875,18.08101944,J121854.0+180451,FITS,12 18 54.045,+18 04 51.67,0.014,3.46,5.18,0.133,4.98,2.5,53.5,,,,1999.941,2451523.0,8.994
187.2014875,18.08071389,J122848.3+180450,FITS,12 28 48.357,+18 04 50.57,0.583,1.06,0.86,0.143,2.7,0.0,88.0,,,,1999.95,2451526.4,4.723
159.16358333,18.08045833,J103639.2+180449,FITS,10 36 39.260,+18 04 49.65,0.014,6.02,8.57,0.147,4.64,2.18,45.2,,s,,1999.906,2451510.1,13.985
160.5555375,18.08041111,J104213.3+180449,FITS,10 42 13.329,+18 04 49.48,0.014,8.01,8.9,0.138,1.92,1.66,174.3,,g,,1999.883,2451501.7,9.027
119.5324625,18.08036389,J075807.7+180449,FITS,07 58 07.791,+18 04 49.31,0.014,4.2,5.1,0.141,4.11,0.0,110.3,,s,,1998.769,2451095.2,1.559
210.32921667,18.08025833,J140119.0+180448,FITS,14 01 19.012,+18 04 48.93,0.014,1.99,1.96,0.141,1.65,0.0,133.4,,g,,1999.891,2451504.7,1.469
116.048725,18.08025556,J074411.6+180448,FITS,07 44 11.694,+18 04 48.92,0.016,1.41,1.46,0.145,2.13,0.0,52.9,,,,1998.766,2451094.1,2.167
182.58625833,18.08021111,J121020.7+180448,FITS,12 10 20.702,+18 04 48.76,0.014,1.2,1.2,0.139,1.67,0.0,0.6,,g,,1999.945,2451524.3,6.648
205.2735,18.08014444,J134105.6+180448,FITS,13 41 05.640,+18 04 48.52,0.027,1.19,2.44,0.145,10.2,0.0,30.6,,,,1999.892,2451505.2,1.706
245.06174167,18.08012778,J162014.8+180448,FITS,16 20 14.818,+18 04 48.46,0.094,1.42,1.55,0.148,1.92,1.35,179.9,,g,,1999.898,2451507.2,1.12
166.43843333,18.08006389,J110545.2+180448,FITS,11 05 45.224,+18 04 48.23,0.014,1.54,2.6,0.141,7.03,1.36,27.7,,,,1999.884,2451502.0,9.359
228.59877083,18.07995556,J151423.7+180447,FITS,15 14 23.705,+18 04 47.84,0.014,28.07,29.2,0.149,1.25,0.88,90.0,,s,,1999.894,2451505.8,1.705
170.66604583,18.07995,J112239.8+180447,FITS,11 22 39.851,+18 04 47.82,0.014,10.97,11.62,0.143,1.98,0.0,122.5,,,,1999.943,2451523.6,8.386
170.83082917,18.07991667,J112319.3+180447,FITS,11 23 19.399,+18 04 47.70,0.014,3.48,3.02,0.151,0.0,0.0,78.0,,,,1999.907,2451510.7,14.075
164.3266625,18.07991111,J105718.3+180447,FITS,10 57 18.399,+18 04 47.68,0.014,295.08,305.33,0.142,1.26,0.66,117.8,,g,,1999.886,2451502.8,10.207
200.70031667,18.07987222,J132248.0+180447,FITS,13 22 48.076,+18 04 47.54,0.014,2.68,2.57,0.141,1.77,0.0,120.0,,,,1999.942,2451523.3,7.604
119.52905,18.07967778,J075806.9+180446,FITS,07 58 06.972,+18 04 46.84,0.014,6.16,8.51,0.141,3.35,3.33,90.4,,s,,1998.769,2451095.2,1.583
228.59416667,18.07935278,J151422.6+180445,FITS,15 14 22.600,+18 04 45.67,0.014,3.45,3.37,0.149,1.24,0.0,82.1,,g,,1999.894,2451505.8,1.699
230.57712083,18.07916389,J152218.5+180444,FITS,15 22 18.509,+18 04 44.99,0.014,7.56,7.48,0.139,0.95,0.0,73.1,,s,,1999.891,2451504.8,1.478
183.067775,18.07914444,J121216.2+180444,FITS,12 12 16.266,+18 04 44.92,0.014,115.68,119.1,0.142,1.1,0.72,119.6,,,,1999.903,2451509.3,7.033
171.63975833,18.07912222,J112633.5+180444,FITS,11 26 33.542,+18 04 44.84,0.014,5.58,6.42,0.143,3.17,0.0,66.7,,,,1999.892,2451505.1,11.98
200.6288875,18.07909444,J132230.9+180444,FITS,13 22 30.933,+18 04 44.74,0.014,35.14,41.45,0.138,3.01,1.34,16.9,,s,,1999.945,2451524.3,6.662
191.716925,18.07906944,J124652.0+180444,FITS,12 46 52.062,+18 04 44.65,0.014,1.91,1.94,0.14,1.55,0.0,90.0,,,,1999.94,2451522.7,8.083
220.11422917,18.07902222,J144027.4+180444,FITS,14 40 27.415,+18 04 44.48,0.014,1.79,1.52,0.138,1.05,0.0,121.5,,s,,1999.891,2451504.8,1.457
155.5601125,18.07896667,J102214.4+180444,FITS,10 22 14.427,+18 04 44.28,0.014,4.07,4.24,0.14,1.42,0.6,170.9,,,,1999.94,2451522.6,9.47
239.55965417,18.07891667,J155814.3+180444,FITS,15 58 14.317,+18 04 44.10,0.076,1.08,1.07,0.143,4.13,0.0,59.7,,s,,1999.899,2451507.5,0.505
158.38419167,18.07885278,J103332.2+180443,FITS,10 33 32.206,+18 04 43.87,0.014,28.9,42.32,0.148,5.38,1.49,155.8,,s,,1999.897,2451507.1,13.057
212.26044167,18.07868889,J140902.5+180443,FITS,14 09 02.506,+18 04 43.28,0.02,1.06,0.85,0.14,3.37,0.0,11.3,,g,,1999.896,2451506.5,1.637
224.26532917,18.07868333,J145703.6+180443,FITS,14 57 03.679,+18 04 43.26,0.672,1.05,1.77,0.138,8.8,0.0,72.9,,,,1999.896,2451506.5,1.624
163.1854875,18.07867778,J105244.5+180443,FITS,10 52 44.517,+18 04 43.24,0.014,1.35,1.44,0.141,4.37,0.0,88.2,,g,,1999.941,2451522.8,9.272
144.35641667,18.07864167,J093725.5+180443,FITS,09 37 25.540,+18 04 43.11,0.868,1.02,1.02,0.136,3.76,0.0,39.8,,s,,1999.87,2451497.1,3.427
196.4375,18.07850556,J130545.0+180442,FITS,13 05 45.000,+18 04 42.62,0.014,3.18,3.84,0.14,3.95,0.0,125.9,,g,,1999.903,2451509.1,6.806
239.20610833,18.07843611,J155649.4+180442,FITS,15 56 49.466,+18 04 42.37,0.014,10.7,10.29,0.142,0.0,0.0,67.3,,s,,1999.897,2451506.8,1.453
146.67204167,18.07840556,J094641.2+180442,FITS,09 46 41.290,+18 04 42.26,0.014,2.64,3.19,0.14,3.65,0.3,85.4,,g,,1999.906,2451510.2,14.613
160.55280417,18.07833889,J104212.6+180442,FITS,10 42 12.673,+18 04 42.02,0.014,2.92,4.11,0.138,3.67,3.24,94.3,,g,,1999.882,2451501.5,8.804
205.41210833,18.07833056,J134138.9+180441,FITS,13 41 38.906,+18 04 41.99,0.014,4.04,5.28,0.141,3.63,2.24,10.1,,g,,1999.895,2451506.2,1.687
188.57624167,18.0782,J123418.2+180441,FITS,12 34 18.298,+18 04 41.52,0.014,2.67,2.59,0.103,1.02,0.0,70.9,,g,,2000.474,2451718.2,226.327
157.98285,18.07814167,J103155.8+180441,FITS,10 31 55.884,+18 04 41.31,0.014,4.89,4.54,0.14,0.75,0.0,170.5,,g,,1999.934,2451520.3,11.415
209.53515417,18.07798889,J135808.4+180440,FITS,13 58 08.437,+18 04 40.76,0.014,3.15,2.63,0.144,0.0,0.0,104.3,,g,,1999.892,2451504.9,1.569
140.80894167,18.07797778,J092314.1+180440,FITS,09 23 14.146,+18 04 40.72,0.016,1.15,1.33,0.143,4.27,0.0,0.5,,g,,1999.913,2451512.8,13.983
150.11530417,18.07791667,J100027.6+180440,FITS,10 00 27.673,+18 04 40.50,0.014,3.59,3.74,0.14,2.02,0.0,89.4,,g,,1999.893,2451505.3,12.208
170.72262917,18.07785,J112253.4+180440,FITS,11 22 53.431,+18 04 40.26,0.452,1.21,2.23,0.146,12.75,0.0,99.2,,s,,1999.936,2451521.0,10.973
205.75829167,18.07772222,J134301.9+180439,FITS,13 43 01.990,+18 04 39.80,0.014,1.51,1.28,0.143,0.0,0.0,76.4,,s,,1999.892,2451505.1,1.617
245.10832083,18.07771389,J162025.9+180439,FITS,16 20 25.997,+18 04 39.77,0.274,1.03,1.06,0.147,4.93,0.0,51.8,,s,,1999.897,2451507.0,1.231
254.18471667,18.07765,J165644.3+180439,FITS,16 56 44.332,+18 04 39.54,0.014,62.54,100.33,0.143,6.4,1.44,46.6,,,,1998.636,2451046.8,1.631
138.94662083,18.07761944,J091547.1+180439,FITS,09 15 47.189,+18 04 39.43,0.158,1.04,3.44,0.144,8.34,8.09,90.0,,,,1999.893,2451505.5,12.771
127.58582917,18.07755,J083020.5+180439,FITS,08 30 20.599,+18 04 39.18,0.566,1.11,0.83,0.156,1.7,0.0,80.4,,s,,1998.762,2451092.5,1.793
206.29988333,18.077525,J134511.9+180439,FITS,13 45 11.972,+18 04 39.09,0.014,1.27,1.86,0.141,7.12,0.0,43.1,,,,1999.896,2451506.4,1.635
231.458775,18.07749722,J152550.1+180438,FITS,15 25 50.106,+18 04 38.99,0.089,1.07,1.32,0.14,4.33,0.0,34.5,,g,,1999.892,2451505.0,1.554
151.03728333,18.07740278,J100408.9+180438,FITS,10 04 08.948,+18 04 38.65,0.014,17.0,45.17,0.138,10.6,3.64,135.2,,g,,1999.937,2451521.4,10.556
245.25117083,18.07735,J162100.2+180438,FITS,16 21 00.281,+18 04 38.46,0.092,1.21,1.22,0.14,3.0,0.0,147.9,,,,1999.897,2451506.8,1.45
224.28463333,18.07729167,J145708.3+180438,FITS,14 57 08.312,+18 04 38.25,0.014,22.48,26.59,0.14,3.08,1.28,107.0,,s,,1999.896,2451506.5,1.601
155.4858,18.07725,J102156.5+180438,FITS,10 21 56.592,+18 04 38.10,0.014,3.64,3.48,0.146,1.44,0.0,146.2,,,,1999.927,2451517.9,12.704
122.83786667,18.07711667,J081121.0+180437,FITS,08 11 21.088,+18 04 37.62,0.014,10.44,12.98,0.146,3.06,2.24,14.2,,,,1998.764,2451093.4,2.191
249.3286125,18.07706944,J163718.8+180437,FITS,16 37 18.867,+18 04 37.45,0.014,1.81,7.16,0.141,13.48,5.85,124.4,,g,,1999.899,2451507.5,0.523
235.16812917,18.07705,J154040.3+180437,FITS,15 40 40.351,+18 04 37.38,0.297,1.08,0.77,0.136,1.96,0.0,98.5,,g,,1999.899,2451507.5,0.512
151.0330375,18.076975,J100407.9+180437,FITS,10 04 07.929,+18 04 37.11,0.014,5.07,9.57,0.138,5.99,4.17,120.6,,,,1999.936,2451521.2,10.761
178.85828333,18.07688056,J115525.9+180436,FITS,11 55 25.988,+18 04 36.77,0.161,1.28,3.36,0.135,10.15,3.92,24.7,,s,,1999.944,2451524.1,6.801
212.4418625,18.07686111,J140946.0+180436,FITS,14 09 46.047,+18 04 36.70,0.014,4.07,4.03,0.151,0.0,0.0,90.0,,g,,1999.893,2451505.6,1.763
137.21309167,18.07682778,J090851.1+180436,FITS,09 08 51.142,+18 04 36.58,0.384,1.1,0.87,0.142,1.44,0.0,70.0,,,,1999.877,2451499.5,5.815
187.08885833,18.076775,J122821.3+180436,FITS,12 28 21.326,+18 04 36.39,0.014,4.67,4.48,0.14,0.0,0.0,90.0,,g,,1999.949,2451526.0,4.937
216.0261,18.07656944,J142406.2+180435,FITS,14 24 06.264,+18 04 35.65,0.014,1.25,1.15,0.14,2.41,0.0,149.0,,g,,1999.896,2451506.5,1.598
238.42125417,18.07656667,J155341.1+180435,FITS,15 53 41.101,+18 04 35.64,0.014,2.82,3.68,0.144,4.37,0.88,59.9,,,,1999.897,2451506.9,1.379
217.51814167,18.07636944,J143004.3+180434,FITS,14 30 04.354,+18 04 34.93,0.014,2.5,4.74,0.137,6.28,3.94,143.8,,g,,1999.896,2451506.5,1.61
150.75767083,18.07596389,J100301.8+180433,FITS,10 03 01.841,+18 04 33.47,0.014,1.11,0.77,0.137,0.0,0.0,179.9,,,,1999.88,2451500.8,7.909
143.08650833,18.07583333,J093220.7+180433,FITS,09 32 20.762,+18 04 33.00,0.027,1.3,6.35,0.148,16.05,6.42,167.3,,,,1999.905,2451509.8,13.929
166.43635417,18.07576389,J110544.7+180432,FITS,11 05 44.725,+18 04 32.75,0.014,2.17,2.78,0.141,4.45,0.0,14.3,,g,,1999.884,2451502.0,9.335
254.32900833,18.07572222,J165718.9+180432,FITS,16 57 18.962,+18 04 32.60,0.014,15.32,26.32,0.144,5.66,3.43,58.6,,g,,1998.636,2451046.8,1.628
234.4471625,18.07571111,J153747.3+180432,FITS,15 37 47.319,+18 04 32.56,0.014,3.63,4.01,0.136,2.64,0.0,166.3,,,,1999.899,2451507.5,0.503
155.57956667,18.07567778,J102219.0+180432,FITS,10 22 19.096,+18 04 32.44,0.014,11.26,11.65,0.139,1.09,0.93,0.0,,g,,1999.942,2451523.2,8.744
231.07344583,18.07565833,J152417.6+180432,FITS,15 24 17.627,+18 04 32.37,0.014,84.19,86.99,0.141,1.31,0.48,3.5,,g,,1999.896,2451506.4,1.63
143.082875,18.07564167,J093219.8+180432,FITS,09 32 19.890,+18 04 32.31,0.058,1.16,7.94,0.146,13.72,12.36,96.7,,,,1999.906,2451510.2,13.796
237.701925,18.07559444,J155048.4+180432,FITS,15 50 48.462,+18 04 32.14,0.014,2.56,2.04,0.138,0.0,0.0,145.4,,,,1999.897,2451506.8,1.413
195.46770833,18.07559167,J130152.2+180432,FITS,13 01 52.250,+18 04 32.13,0.014,1.35,1.89,0.138,5.44,0.0,83.3,,g,,1999.94,2451522.5,8.203
169.96714167,18.075525,J111952.1+180431,FITS,11 19 52.114,+18 04 31.89,0.014,2.26,2.92,0.141,4.95,0.0,168.8,,g,,1999.936,2451521.1,10.799
131.17909583,18.07545833,J084442.9+180431,FITS,08 44 42.983,+18 04 31.65,0.014,2.1,1.86,0.14,0.0,0.0,106.2,,,,1999.873,2451498.1,1.616
121.904275,18.075325,J080737.0+180431,FITS,08 07 37.026,+18 04 31.17,0.014,1.11,1.21,0.137,1.82,1.32,90.0,,g,,1998.77,2451095.5,1.222
132.86575833,18.075325,J085127.7+180431,FITS,08 51 27.782,+18 04 31.17,0.014,2.64,5.53,0.144,7.42,3.92,84.5,,s,,1999.872,2451497.9,1.663
185.14301667,18.075075,J122034.3+180430,FITS,12 20 34.324,+18 04 30.27,0.014,1.45,1.28,0.14,1.38,0.0,126.7,,g,,1999.955,2451528.1,7.522
132.86160417,18.07507222,J085126.7+180430,FITS,08 51 26.785,+18 04 30.26,0.014,2.21,3.95,0.144,6.41,3.1,54.6,,s,,1999.872,2451497.9,1.658
254.20565833,18.07505833,J165649.3+180430,FITS,16 56 49.358,+18 04 30.21,0.058,1.47,2.46,0.143,6.31,2.33,166.6,,s,,1998.637,2451046.9,1.58
138.50664583,18.07491389,J091401.5+180429,FITS,09 14 01.595,+18 04 29.69,0.014,4.84,9.21,0.142,5.54,4.7,19.2,,,,1999.9,2451507.9,13.805
189.82623333,18.07491111,J123918.2+180429,FITS,12 39 18.296,+18 04 29.68,0.014,2.03,1.82,0.14,1.27,0.0,132.5,,g,,2000.083,2451574.8,167.002
206.6725375,18.0749,J134641.4+180429,FITS,13 46 41.409,+18 04 29.64,0.014,1.3,1.67,0.14,4.46,0.0,158.3,,g,,1999.891,2451504.8,1.527
137.286025,18.07485,J090908.6+180429,FITS,09 09 08.646,+18 04 29.46,0.065,1.2,0.69,0.142,0.0,0.0,89.7,,g,,1999.877,2451499.5,5.729
246.02085417,18.07465833,J162405.0+180428,FITS,16 24 05.005,+18 04 28.77,0.014,1.77,1.96,0.14,3.31,0.0,99.3,,,,1999.897,2451506.9,1.413
139.77375417,18.07464167,J091905.7+180428,FITS,09 19 05.701,+18 04 28.71,0.733,1.33,1.22,0.205,5.29,0.0,124.9,,,,1999.903,2451508.9,14.196
251.73711667,18.07461111,J164656.9+180428,FITS,16 46 56.908,+18 04 28.60,0.014,1.82,2.76,0.111,5.48,1.99,111.8,,,,1999.13,2451227.0,225.405
132.8640625,18.07457778,J085127.3+180428,FITS,08 51 27.375,+18 04 28.48,0.014,1.97,4.98,0.144,9.27,4.25,159.4,,g,,1999.872,2451497.9,1.656
207.86170417,18.07444167,J135126.8+180427,FITS,13 51 26.809,+18 04 27.99,0.014,1.44,2.41,0.143,4.93,3.9,179.7,,g,,1999.895,2451506.1,1.681
219.88589583,18.07443056,J143932.6+180427,FITS,14 39 32.615,+18 04 27.95,0.014,3.72,3.44,0.147,0.0,0.0,130.3,,g,,1999.895,2451506.0,1.684
125.56067917,18.07433333,J082214.5+180427,FITS,08 22 14.563,+18 04 27.60,0.032,6.09,5.84,0.221,0.0,0.0,90.0,,,,1998.77,2451095.4,1.422
174.52849167,18.07425833,J113806.8+180427,FITS,11 38 06.838,+18 04 27.33,0.014,1.49,1.41,0.146,2.32,0.0,179.3,,g,,1999.931,2451519.2,9.61
247.3148,18.07421111,J162915.5+180427,FITS,16 29 15.552,+18 04 27.16,0.339,1.12,1.48,0.145,6.33,0.0,48.1,,g,,1999.898,2451507.2,1.088
161.29976667,18.07416389,J104511.9+180426,FITS,10 45 11.944,+18 04 26.99,0.014,2.84,2.36,0.141,1.05,0.0,105.8,,g,,1999.882,2451501.3,8.498
212.27055,18.07408889,J140904.9+180426,FITS,14 09 04.932,+18 04 26.72,0.014,1.81,2.03,0.14,2.65,0.66,53.6,,g,,1999.896,2451506.5,1.591
181.13749583,18.07386111,J120432.9+180425,FITS,12 04 32.999,+18 04 25.90,0.014,1.95,2.94,0.134,4.66,2.96,67.8,,g,,1999.944,2451524.0,6.887
114.76813333,18.07383611,J073904.3+180425,FITS,07 39 04.352,+18 04 25.81,0.014,4.37,5.77,0.168,5.78,0.0,38.2,,g,,1998.76,2451092.1,1.45
229.13065417,18.07380556,J151631.3+180425,FITS,15 16 31.357,+18 04 25.70,0.429,1.16,0.69,0.17,0.0,0.0,103.9,,,,1999.891,2451504.9,1.523
254.32732083,18.07368611,J165718.5+180425,FITS,16 57 18.557,+18 04 25.27,0.014,14.09,22.55,0.144,5.25,3.04,51.6,,g,,1998.636,2451046.8,1.607
169.78396667,18.07367222,J111908.1+180425,FITS,11 19 08.152,+18 04 25.22,0.014,26.22,27.63,0.141,1.8,0.0,132.0,,,,1999.936,2451521.1,10.808
117.35700833,18.07365833,J074925.6+180425,FITS,07 49 25.682,+18 04 25.17,0.014,1.88,3.38,0.138,5.99,3.65,155.2,,,,1998.77,2451095.5,1.291
197.12847083,18.07364167,J130830.8+180425,FITS,13 08 30.833,+18 04 25.11,0.725,1.03,2.05,0.143,6.44,4.29,131.0,,g,,1999.911,2451511.8,8.924
237.834075,18.07351389,J155120.1+180424,FITS,15 51 20.178,+18 04 24.65,0.076,1.07,0.99,0.139,3.71,0.0,44.7,,g,,1999.897,2451506.9,1.333
140.50615833,18.07346667,J092201.4+180424,FITS,09 22 01.478,+18 04 24.48,0.014,2.16,3.55,0.154,5.16,3.48,84.3,,g,,1999.931,2451519.2,12.021
184.72112917,18.07345278,J121853.0+180424,FITS,12 18 53.071,+18 04 24.43,0.125,1.23,3.2,0.134,7.04,6.59,90.1,,g,,1999.942,2451523.3,8.64
178.85544167,18.07345,J115525.3+180424,FITS,11 55 25.306,+18 04 24.42,0.095,1.65,5.33,0.137,10.37,5.95,66.6,,g,,1999.945,2451524.4,6.48
249.33253333,18.07341389,J163719.8+180424,FITS,16 37 19.808,+18 04 24.29,0.014,1.7,5.8,0.141,12.3,5.05,130.0,,,,1999.899,2451507.5,0.542
145.94013333,18.07327222,J094345.6+180423,FITS,09 43 45.632,+18 04 23.78,0.014,5.05,5.44,0.137,1.94,0.9,76.7,,g,,1999.871,2451497.3,3.475
208.10458333,18.07325,J135225.1+180423,FITS,13 52 25.100,+18 04 23.70,0.014,1.97,2.03,0.141,2.58,0.0,129.3,,g,,1999.891,2451504.7,1.508
206.03715417,18.07316389,J134408.9+180423,FITS,13 44 08.917,+18 04 23.39,0.347,1.15,1.18,0.145,2.56,0.0,91.8,,,,1999.893,2451505.4,1.751
129.178725,18.07314722,J083642.8+180423,FITS,08 36 42.894,+18 04 23.33,0.166,1.07,1.77,0.143,8.1,0.0,97.0,,g,,1999.872,2451497.8,2.652
165.265375,18.07314722,J110103.6+180423,FITS,11 01 03.690,+18 04 23.33,0.014,3.37,3.09,0.14,0.82,0.0,170.8,,g,,1999.933,2451519.9,11.629
128.3689375,18.0731,J083328.5+180423,FITS,08 33 28.545,+18 04 23.16,0.014,23.28,23.49,0.11,1.12,0.0,124.8,,g,,1999.362,2451311.6,201.937
236.80363333,18.07301944,J154712.8+180422,FITS,15 47 12.872,+18 04 22.87,0.014,48.65,182.24,0.139,12.92,5.63,163.8,,g,,1999.898,2451507.2,1.035
196.40752917,18.07289722,J130537.8+180422,FITS,13 05 37.807,+18 04 22.43,0.014,3.89,4.13,0.141,2.17,0.0,125.3,,g,,1999.906,2451510.3,7.85
190.21709583,18.07284722,J124052.1+180422,FITS,12 40 52.103,+18 04 22.25,0.661,1.02,1.62,0.145,7.69,0.0,99.4,,,,2000.888,2451869.5,203.361
221.70820417,18.07263333,J144649.9+180421,FITS,14 46 49.969,+18 04 21.48,0.014,5.27,6.67,0.166,4.14,0.51,67.3,,,,1999.892,2451505.0,1.588
211.19711667,18.07260556,J140447.3+180421,FITS,14 04 47.308,+18 04 21.38,0.014,2.67,2.76,0.14,1.75,0.0,163.8,,g,,1999.891,2451504.9,1.589
216.608375,18.07254167,J142626.0+180421,FITS,14 26 26.010,+18 04 21.15,0.014,2.59,3.91,0.148,4.73,2.89,4.8,,s,,1999.894,2451506.0,1.691
