_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
171.9866375,6.94023611,J112756.7+065624,FITS,11 27 56.793,+06 56 24.85,0.136,1.13,1.34,0.152,5.33,0.0,60.7,,g,,2000.097,2451580.1,1.314
222.54468333,6.94021389,J145010.7+065624,FITS,14 50 10.724,+06 56 24.77,0.014,8.04,10.53,0.152,3.35,2.63,75.4,,g,,2000.095,2451579.1,1.75
321.74809583,6.94020278,J212659.5+065624,FITS,21 26 59.543,+06 56 24.73,0.014,8.11,11.71,0.094,5.32,2.59,6.7,,,,2009.355,2454962.0,0.0
146.48719167,6.94014722,J094556.9+065624,FITS,09 45 56.926,+06 56 24.53,0.014,2.82,2.22,0.226,0.0,0.0,114.5,,s,,2000.094,2451578.8,1.389
21.897725,6.94008056,J012735.4+065624,FITS,01 27 35.454,+06 56 24.29,0.04,1.0,0.77,0.126,1.53,0.0,79.8,,g,,2009.345,2454958.3,14.342
155.1195125,6.94007222,J102028.6+065624,FITS,10 20 28.683,+06 56 24.26,0.014,2.71,2.29,0.142,0.0,0.0,20.7,,g,,2000.099,2451580.5,0.824
138.16001667,6.94005833,J091238.4+065624,FITS,09 12 38.404,+06 56 24.21,0.014,1.26,0.79,0.145,0.0,0.0,179.9,,,,2000.092,2451578.3,1.094
140.3350875,6.93995,J092120.4+065623,FITS,09 21 20.421,+06 56 23.82,0.014,1.06,1.26,0.132,2.76,1.81,89.9,,g,,2000.091,2451578.0,0.675
136.586625,6.93982778,J090620.7+065623,FITS,09 06 20.790,+06 56 23.38,0.014,5.43,7.41,0.138,4.85,0.96,145.4,,g,,2000.091,2451577.9,0.684
15.91132917,6.93978333,J010338.7+065623,FITS,01 03 38.719,+06 56 23.22,0.095,1.01,0.76,0.118,0.0,0.0,92.6,,,,2009.251,2454924.1,14.831
44.10544167,6.93972222,J025625.3+065623,FITS,02 56 25.306,+06 56 23.00,0.014,52.85,124.27,0.177,8.19,5.45,47.9,,g,,2011.217,2455641.6,11.431
146.42070417,6.93969722,J094540.9+065622,FITS,09 45 40.969,+06 56 22.91,0.014,4.84,6.21,0.189,3.36,2.34,162.9,,s,,2000.093,2451578.4,1.15
173.26797917,6.93967778,J113304.3+065622,FITS,11 33 04.315,+06 56 22.84,0.014,7.25,6.84,0.134,0.0,0.0,13.1,,,,2000.099,2451580.9,0.0
133.72895833,6.93942222,J085454.9+065621,FITS,08 54 54.950,+06 56 21.92,0.084,1.56,16.78,0.158,23.49,11.89,80.0,,,,2000.094,2451578.7,1.393
333.95674583,6.93934167,J221549.6+065621,FITS,22 15 49.619,+06 56 21.63,0.331,1.0,0.44,0.113,0.0,0.0,81.4,,,,2009.352,2454961.1,4.681
122.4328625,6.93920278,J080943.8+065621,FITS,08 09 43.887,+06 56 21.13,0.014,2.26,2.78,0.149,3.24,1.78,63.4,,,,2000.093,2451578.3,1.229
137.83716667,6.93920278,J091120.9+065621,FITS,09 11 20.920,+06 56 21.13,0.014,2.59,2.9,0.146,3.28,0.0,85.7,,g,,2000.092,2451578.3,1.111
133.73170417,6.93919722,J085455.6+065621,FITS,08 54 55.609,+06 56 21.11,0.014,2.57,3.68,0.158,4.09,2.97,170.5,,,,2000.094,2451578.7,1.4
156.10407083,6.93918333,J102424.9+065621,FITS,10 24 24.977,+06 56 21.06,0.014,2.86,2.33,0.136,0.0,0.0,3.0,,g,,2000.099,2451580.6,0.679
35.59432917,6.93916667,J022222.6+065621,FITS,02 22 22.639,+06 56 21.00,0.588,1.19,0.77,0.169,1.38,0.0,53.6,,,,2011.224,2455644.1,24.201
237.75424583,6.939125,J155101.0+065620,FITS,15 51 01.019,+06 56 20.85,0.014,1.44,1.36,0.137,4.18,0.0,32.7,,g,,2000.092,2451578.1,0.0
337.95035417,6.93895,J223148.0+065620,FITS,22 31 48.085,+06 56 20.22,0.227,1.09,0.97,0.135,5.32,0.0,38.7,,s,,2009.305,2454943.9,22.597
224.76408333,6.93886111,J145903.3+065619,FITS,14 59 03.380,+06 56 19.90,0.014,11.26,25.37,0.154,7.51,4.62,40.0,,g,,2000.093,2451578.4,0.48
139.68104167,6.93882222,J091843.4+065619,FITS,09 18 43.450,+06 56 19.76,0.027,1.17,2.2,0.148,8.48,0.97,58.2,,g,,2000.093,2451578.4,1.204
24.91045833,6.938775,J013938.5+065619,FITS,01 39 38.510,+06 56 19.59,0.014,3.25,2.46,0.127,0.0,0.0,95.3,,g,,2009.355,2454962.3,0.002
323.20529167,6.93876944,J213249.2+065619,FITS,21 32 49.270,+06 56 19.57,0.275,1.06,1.3,0.113,3.63,1.67,141.0,,,,2009.218,2454912.2,0.0
220.27117083,6.93875556,J144105.0+065619,FITS,14 41 05.081,+06 56 19.52,0.587,1.02,1.52,0.154,6.28,0.0,57.0,,g,,2000.099,2451580.6,1.549
233.58090417,6.93872778,J153419.4+065619,FITS,15 34 19.417,+06 56 19.42,0.636,1.19,0.84,0.169,1.74,0.0,169.7,,s,,2000.091,2451577.8,1.419
12.36514583,6.93870556,J004927.6+065619,FITS,00 49 27.635,+06 56 19.34,0.014,4.78,4.66,0.116,1.08,0.0,77.5,,g,,2009.35,2454960.4,6.986
132.71817083,6.93868611,J085052.3+065619,FITS,08 50 52.361,+06 56 19.27,0.014,12.81,13.28,0.138,1.26,0.76,36.8,,g,,2000.091,2451577.7,0.0
228.4089625,6.93863611,J151338.1+065619,FITS,15 13 38.151,+06 56 19.09,0.014,8.46,9.7,0.155,2.28,1.83,89.9,,g,,2000.093,2451578.6,0.513
179.7571375,6.93858611,J115901.7+065618,FITS,11 59 01.713,+06 56 18.91,0.014,116.58,160.12,0.153,4.82,1.21,66.4,,s,,2000.097,2451580.1,1.345
315.17715,6.93856389,J210042.5+065618,FITS,21 00 42.516,+06 56 18.83,0.081,1.26,0.69,0.122,0.0,0.0,83.0,,s,,2009.346,2454958.7,6.435
321.74786667,6.93849167,J212659.4+065618,FITS,21 26 59.488,+06 56 18.57,0.034,11.7,32.2,0.094,14.18,2.83,9.0,,g,,2009.355,2454962.0,0.0
6.8498875,6.93845556,J002723.9+065618,FITS,00 27 23.973,+06 56 18.44,0.014,2.48,2.09,0.121,1.32,0.0,85.9,,g,,2009.344,2454957.9,12.187
231.57865833,6.93840556,J152618.8+065618,FITS,15 26 18.878,+06 56 18.26,0.014,1.5,1.97,0.148,6.05,0.0,129.2,,g,,2000.092,2451578.3,0.396
36.63300417,6.93836944,J022631.9+065618,FITS,02 26 31.921,+06 56 18.13,0.389,1.81,1.97,0.272,3.11,0.0,80.5,,,,2011.165,2455622.7,10.15
12.74545417,6.93828611,J005058.9+065617,FITS,00 50 58.909,+06 56 17.83,0.014,1.19,0.76,0.115,0.0,0.0,79.1,,g,,2009.355,2454962.2,0.0
24.6098875,6.93826667,J013826.3+065617,FITS,01 38 26.373,+06 56 17.76,0.02,1.04,0.8,0.126,3.84,0.0,95.1,,g,,2009.345,2454958.6,13.812
145.57690417,6.93825556,J094218.4+065617,FITS,09 42 18.457,+06 56 17.72,0.014,3.19,2.86,0.136,0.69,0.0,120.7,,g,,2000.091,2451577.9,0.637
231.96015417,6.93825,J152750.4+065617,FITS,15 27 50.437,+06 56 17.70,0.014,1.47,1.71,0.152,2.99,1.17,72.8,,g,,2000.093,2451578.4,0.455
205.62130417,6.93822778,J134229.1+065617,FITS,13 42 29.113,+06 56 17.62,0.014,2.26,2.06,0.14,1.66,0.0,143.5,,s,,2000.099,2451580.9,0.864
197.32303333,6.93807222,J130917.5+065617,FITS,13 09 17.528,+06 56 17.06,0.014,24.69,28.39,0.139,2.44,1.68,31.0,,,,2000.1,2451581.0,0.579
141.91819167,6.93800556,J092740.3+065616,FITS,09 27 40.366,+06 56 16.82,0.014,1.35,1.13,0.146,2.66,0.0,49.4,,g,,2000.093,2451578.3,1.145
136.81491667,6.93792778,J090715.5+065616,FITS,09 07 15.580,+06 56 16.54,0.014,1.37,0.81,0.154,0.0,0.0,0.3,,g,,2000.095,2451579.2,1.458
327.03735417,6.93792778,J214808.9+065616,FITS,21 48 08.965,+06 56 16.54,0.639,2.48,1.62,0.443,0.0,0.0,106.9,,,,2009.355,2454962.1,0.0
321.4945625,6.93792222,J212558.6+065616,FITS,21 25 58.695,+06 56 16.52,0.014,9.64,9.71,0.155,0.92,0.0,61.2,,s,,2009.304,2454943.5,23.317
22.268625,6.9379,J012904.4+065616,FITS,01 29 04.470,+06 56 16.44,0.014,5.98,7.89,0.126,4.62,1.92,157.7,,,,2009.33,2454952.9,20.827
209.7367125,6.93787778,J135856.8+065616,FITS,13 58 56.811,+06 56 16.36,0.014,2.89,4.54,0.152,4.1,4.06,91.7,,,,2000.098,2451580.5,1.7
22.2767125,6.93787222,J012906.4+065616,FITS,01 29 06.411,+06 56 16.34,0.014,9.89,9.9,0.125,1.67,0.0,65.0,,g,,2009.331,2454953.4,20.345
324.7008375,6.93771944,J213848.2+065615,FITS,21 38 48.201,+06 56 15.79,0.029,1.04,0.99,0.113,4.4,0.0,30.0,,s,,2009.355,2454961.9,1.703
134.9548375,6.93769167,J085949.1+065615,FITS,08 59 49.161,+06 56 15.69,0.014,2.1,1.96,0.136,1.91,0.0,159.9,,s,,2000.091,2451577.8,0.492
222.24037083,6.937625,J144857.6+065615,FITS,14 48 57.689,+06 56 15.45,0.014,3.57,3.77,0.154,1.8,0.27,0.3,,,,2000.096,2451579.5,1.898
164.48072083,6.93759444,J105755.3+065615,FITS,10 57 55.373,+06 56 15.34,0.014,1.35,0.86,0.153,0.0,0.0,166.9,,,,2000.097,2451580.1,1.286
324.62122083,6.93756667,J213829.0+065615,FITS,21 38 29.093,+06 56 15.24,0.014,4.53,4.9,0.117,2.84,0.0,52.0,,g,,2009.342,2454957.5,13.971
160.7442,6.93752778,J104258.6+065615,FITS,10 42 58.608,+06 56 15.10,0.014,1.6,3.78,0.153,7.09,5.54,21.8,,,,2000.097,2451580.0,1.311
242.99868333,6.93747222,J161159.6+065614,FITS,16 11 59.684,+06 56 14.90,0.014,14.14,16.35,0.138,2.71,1.4,58.7,,s,,2000.092,2451578.2,0.0
222.96468333,6.93744444,J145151.5+065614,FITS,14 51 51.524,+06 56 14.80,0.225,1.17,0.52,0.154,0.0,0.0,6.2,,,,2000.093,2451578.4,0.461
174.39375833,6.93743056,J113734.5+065614,FITS,11 37 34.502,+06 56 14.75,0.014,3.76,12.34,0.148,8.6,7.72,32.8,,,,2000.096,2451579.8,1.455
132.55054583,6.93737778,J085012.1+065614,FITS,08 50 12.131,+06 56 14.56,0.107,1.19,0.76,0.152,0.0,0.0,176.5,,,,2000.093,2451578.5,1.306
348.08221667,6.93731944,J231219.7+065614,FITS,23 12 19.732,+06 56 14.35,0.014,6.0,5.89,0.122,0.96,0.0,120.4,,g,,2009.229,2454916.1,12.137
40.72321667,6.93731667,J024253.5+065614,FITS,02 42 53.572,+06 56 14.34,0.034,2.47,3.27,0.305,5.83,0.0,81.7,,,,2011.179,2455627.9,17.534
195.703475,6.93723333,J130248.8+065614,FITS,13 02 48.834,+06 56 14.04,0.014,1.35,1.88,0.133,5.33,0.0,65.4,,g,,2000.1,2451581.0,0.153
175.24630417,6.93715833,J114059.1+065613,FITS,11 40 59.113,+06 56 13.77,0.014,1.26,0.99,0.152,1.25,0.0,179.4,,,,2000.097,2451580.0,1.353
335.18460833,6.93715556,J222044.3+065613,FITS,22 20 44.306,+06 56 13.76,0.014,17.2,16.72,0.118,0.5,0.0,94.8,,,,2009.296,2454940.5,6.777
35.93473333,6.937025,J022344.3+065613,FITS,02 23 44.336,+06 56 13.29,0.738,2.08,6.69,0.366,10.03,7.53,147.8,,g,,2011.163,2455622.1,8.703
6.81385833,6.93694167,J002715.3+065612,FITS,00 27 15.326,+06 56 12.99,0.014,1.41,0.78,0.119,0.0,0.0,69.5,,g,,2009.349,2454959.9,9.038
228.037875,6.93693889,J151209.0+065612,FITS,15 12 09.090,+06 56 12.98,0.014,1.25,1.5,0.138,2.4,2.37,95.0,,g,,2000.092,2451578.1,0.0
327.03396667,6.93692222,J214808.1+065612,FITS,21 48 08.152,+06 56 12.92,0.53,2.62,2.72,0.442,4.06,0.0,45.2,,,,2009.355,2454962.1,0.0
202.13424583,6.93687778,J132832.2+065612,FITS,13 28 32.219,+06 56 12.76,0.15,1.23,0.78,0.153,0.0,0.0,13.1,,g,,2000.098,2451580.3,1.868
215.64358333,6.93672778,J142234.4+065612,FITS,14 22 34.460,+06 56 12.22,0.014,1.74,1.54,0.154,1.61,0.0,159.1,,g,,2000.098,2451580.4,1.885
4.5487125,6.936725,J001811.6+065612,FITS,00 18 11.691,+06 56 12.21,0.014,2.34,2.66,0.118,3.33,0.0,45.4,,g,,2009.354,2454961.8,2.221
223.10667083,6.93666667,J145225.6+065612,FITS,14 52 25.601,+06 56 12.00,0.334,1.09,1.21,0.152,3.53,0.0,115.6,,g,,2000.093,2451578.6,0.513
223.58270833,6.93666111,J145419.8+065611,FITS,14 54 19.850,+06 56 11.98,0.014,1.67,1.39,0.135,0.0,0.0,0.0,,s,,2000.092,2451578.2,0.229
195.8293,6.93653611,J130319.0+065611,FITS,13 03 19.032,+06 56 11.53,0.156,1.02,1.09,0.134,4.05,0.0,0.6,,,,2000.1,2451580.9,0.609
326.99880417,6.93651111,J214759.7+065611,FITS,21 47 59.713,+06 56 11.44,0.456,2.73,3.79,0.438,5.51,0.0,107.5,,,,2009.355,2454962.1,0.0
192.81919583,6.9365,J125116.6+065611,FITS,12 51 16.607,+06 56 11.40,0.014,1.76,2.4,0.134,5.56,0.0,150.2,,g,,2000.1,2451581.0,0.555
156.74565417,6.93647778,J102658.9+065611,FITS,10 26 58.957,+06 56 11.32,0.014,1.8,1.42,0.136,0.0,0.0,110.3,,,,2000.099,2451580.8,0.001
222.54940833,6.936375,J145011.8+065610,FITS,14 50 11.858,+06 56 10.95,0.014,4.53,6.37,0.152,4.25,2.54,93.0,,,,2000.095,2451579.1,1.746
22.12762083,6.936225,J012830.6+065610,FITS,01 28 30.629,+06 56 10.41,0.014,27.35,28.04,0.13,1.17,0.45,69.4,,s,,2009.315,2454947.6,24.531
31.76620417,6.93621389,J020703.8+065610,FITS,02 07 03.889,+06 56 10.37,0.199,2.46,2.27,0.333,1.55,0.0,122.7,,,,2009.244,2454921.5,20.993
161.83340833,6.93618611,J104720.0+065610,FITS,10 47 20.018,+06 56 10.27,0.014,2.6,3.06,0.147,4.14,0.0,93.7,,,,2000.098,2451580.4,1.0
38.42090417,6.93618333,J023341.0+065610,FITS,02 33 41.017,+06 56 10.26,0.014,24.37,30.95,0.217,3.62,2.52,162.4,,s,,2011.252,2455654.5,19.536
235.37950833,6.936175,J154131.0+065610,FITS,15 41 31.082,+06 56 10.23,0.014,1.89,1.79,0.141,0.0,0.0,0.1,,s,,2000.092,2451578.1,0.628
332.81295417,6.93615,J221115.1+065610,FITS,22 11 15.109,+06 56 10.14,0.014,2.4,1.96,0.128,1.15,0.0,69.0,,s,,2009.241,2454920.6,18.707
138.26087083,6.93609444,J091302.6+065609,FITS,09 13 02.609,+06 56 09.94,0.014,2.54,2.26,0.154,0.37,0.0,4.3,,,,2000.094,2451579.0,1.437
45.53764167,6.93605278,J030209.0+065609,FITS,03 02 09.034,+06 56 09.79,0.014,83.41,123.76,0.378,6.68,1.17,169.3,,s,,2011.187,2455630.8,21.866
199.0206375,6.93596389,J131604.9+065609,FITS,13 16 04.953,+06 56 09.47,0.265,1.98,12.5,0.233,18.28,7.98,32.2,,,,2000.098,2451580.5,1.702
241.57447917,6.93596111,J160617.8+065609,FITS,16 06 17.875,+06 56 09.46,0.014,5.64,7.22,0.139,3.69,1.85,71.7,,s,,2000.092,2451578.1,0.428
205.62295833,6.93581944,J134229.5+065608,FITS,13 42 29.510,+06 56 08.95,0.014,2.91,3.09,0.14,3.25,0.0,145.8,,,,2000.099,2451580.9,0.865
158.95092083,6.93569167,J103548.2+065608,FITS,10 35 48.221,+06 56 08.49,0.014,1.1,1.28,0.134,3.26,0.0,176.4,,,,2000.099,2451580.8,0.004
31.37645417,6.93560833,J020530.3+065608,FITS,02 05 30.349,+06 56 08.19,0.275,2.51,2.04,0.214,0.0,0.0,117.2,,,,2009.225,2454914.8,11.376
339.97465833,6.93557222,J223953.9+065608,FITS,22 39 53.918,+06 56 08.06,0.014,2.09,1.68,0.137,2.24,0.0,34.8,,,,2009.31,2454945.5,19.563
37.3679,6.93553333,J022928.2+065607,FITS,02 29 28.296,+06 56 07.92,0.032,4.23,3.63,0.352,0.48,0.0,61.6,,g,,2011.167,2455623.3,11.411
184.49514583,6.93551667,J121758.8+065607,FITS,12 17 58.835,+06 56 07.86,0.014,1.57,2.33,0.134,4.23,3.28,85.0,,g,,2000.1,2451581.0,0.0
146.90165833,6.93528611,J094736.3+065607,FITS,09 47 36.398,+06 56 07.03,0.198,1.06,1.23,0.159,3.2,0.19,110.5,,g,,2000.092,2451578.0,0.766
133.85431667,6.93520833,J085525.0+065606,FITS,08 55 25.036,+06 56 06.75,0.014,1.69,1.76,0.156,1.24,0.94,89.9,,,,2000.095,2451579.4,1.474
211.60576667,6.935175,J140625.3+065606,FITS,14 06 25.384,+06 56 06.63,0.014,3.29,3.86,0.138,3.14,0.99,16.7,,g,,2000.1,2451581.0,0.762
31.75195,6.93514167,J020700.4+065606,FITS,02 07 00.468,+06 56 06.51,0.61,2.06,2.23,0.327,2.51,0.68,157.3,,,,2009.242,2454921.0,20.452
236.08745833,6.93513056,J154420.9+065606,FITS,15 44 20.990,+06 56 06.47,0.066,1.09,1.09,0.146,1.76,0.0,0.0,,g,,2000.092,2451578.1,0.834
352.79698333,6.93510833,J233111.2+065606,FITS,23 31 11.276,+06 56 06.39,0.014,7.53,7.19,0.231,1.19,0.0,85.5,,g,,2009.247,2454922.5,18.984
359.25225833,6.93502222,J235700.5+065606,FITS,23 57 00.542,+06 56 06.08,0.021,3.48,3.2,0.079,0.91,0.0,67.4,,g,,2009.285,2454936.5,23.543
146.94719167,6.93501389,J094747.3+065606,FITS,09 47 47.326,+06 56 06.05,0.21,1.0,2.23,0.145,7.84,4.19,65.9,,,,2000.091,2451577.9,0.53
14.71935417,6.935,J005852.6+065606,FITS,00 58 52.645,+06 56 06.00,0.014,1.86,1.05,0.127,0.0,0.0,94.5,,g,,2009.23,2454916.5,1.979
31.80119167,6.934925,J020712.2+065605,FITS,02 07 12.286,+06 56 05.73,0.199,2.88,3.84,0.341,5.53,0.0,134.2,,,,2009.248,2454923.0,22.25
219.85525417,6.93491667,J143925.2+065605,FITS,14 39 25.261,+06 56 05.70,0.027,1.21,2.45,0.138,8.18,2.64,33.4,,g,,2000.1,2451581.0,0.757
19.02677917,6.93476389,J011606.4+065605,FITS,01 16 06.427,+06 56 05.15,0.014,5.69,5.47,0.111,1.45,0.0,84.2,,s,,2009.322,2454949.9,23.141
327.05387917,6.93471389,J214812.9+065604,FITS,21 48 12.931,+06 56 04.97,0.252,3.18,3.04,0.435,1.54,0.0,136.0,,,,2009.354,2454961.6,2.363
326.99845,6.93467778,J214759.6+065604,FITS,21 47 59.628,+06 56 04.84,0.456,2.68,2.75,0.438,2.49,0.0,155.9,,,,2009.355,2454962.1,0.0
231.04358333,6.93465833,J152410.4+065604,FITS,15 24 10.460,+06 56 04.77,0.014,1.36,1.45,0.135,2.55,0.0,48.4,,,,2000.092,2451578.2,0.165
234.50005417,6.93463889,J153800.0+065604,FITS,15 38 00.013,+06 56 04.70,0.014,4.23,3.92,0.154,0.0,0.0,153.0,,g,,2000.091,2451578.0,1.22
338.4038,6.93462778,J223336.9+065604,FITS,22 33 36.912,+06 56 04.66,0.014,1.57,1.07,0.127,0.0,0.0,94.1,,,,2009.329,2454952.7,16.685
353.80553333,6.93461389,J233513.3+065604,FITS,23 35 13.328,+06 56 04.61,0.014,2.8,3.26,0.123,4.18,0.0,57.7,,s,,2009.22,2454912.8,0.865
121.21422083,6.93460556,J080451.4+065604,FITS,08 04 51.413,+06 56 04.58,0.014,7.75,17.14,0.155,6.79,5.11,18.6,,,,2000.094,2451579.1,1.478
193.75214583,6.93458611,J125500.5+065604,FITS,12 55 00.515,+06 56 04.51,0.014,8.77,10.16,0.152,2.16,2.13,180.0,,g,,2000.098,2451580.5,1.627
348.61140833,6.93453611,J231426.7+065604,FITS,23 14 26.738,+06 56 04.33,0.014,4.17,3.68,0.129,0.0,0.0,114.2,,g,,2009.244,2454921.5,17.464
172.0259375,6.93449167,J112806.2+065604,FITS,11 28 06.225,+06 56 04.17,0.014,2.39,2.8,0.151,2.99,1.26,153.8,,g,,2000.097,2451579.9,1.371
16.37264583,6.93447778,J010529.4+065604,FITS,01 05 29.435,+06 56 04.12,0.599,1.12,0.79,0.17,0.0,0.0,102.7,,,,2009.236,2454918.5,12.75
140.95731667,6.93441944,J092349.7+065603,FITS,09 23 49.756,+06 56 03.91,0.014,4.29,4.32,0.138,2.25,0.0,65.5,,g,,2000.091,2451577.9,0.482
216.80886667,6.93439722,J142714.1+065603,FITS,14 27 14.128,+06 56 03.83,0.014,1.36,1.91,0.137,4.56,2.18,47.9,,g,,2000.1,2451581.1,0.184
344.3235625,6.93434167,J225717.6+065603,FITS,22 57 17.655,+06 56 03.63,0.014,3.25,4.16,0.118,6.11,0.0,60.6,,,,2009.222,2454913.6,6.218
242.251775,6.93427778,J160900.4+065603,FITS,16 09 00.426,+06 56 03.40,0.014,2.6,6.62,0.138,11.36,2.36,25.7,,g,,2000.092,2451578.2,0.0
136.69746667,6.93419722,J090647.3+065603,FITS,09 06 47.392,+06 56 03.11,0.014,5.19,5.23,0.152,1.41,0.0,103.8,,g,,2000.093,2451578.6,1.292
327.02392083,6.93419444,J214805.7+065603,FITS,21 48 05.741,+06 56 03.10,0.248,3.75,5.87,0.44,8.75,0.0,146.5,,s,,2009.355,2454962.1,0.0
37.62722917,6.93419167,J023030.5+065603,FITS,02 30 30.535,+06 56 03.09,0.53,2.21,1.52,0.358,3.05,0.0,124.9,,,,2011.166,2455623.1,11.125
193.14511667,6.93415556,J125234.8+065602,FITS,12 52 34.828,+06 56 02.96,0.014,1.94,2.87,0.153,5.57,1.36,75.3,,g,,2000.098,2451580.3,1.879
230.11240833,6.93413611,J152026.9+065602,FITS,15 20 26.978,+06 56 02.89,0.014,2.19,3.19,0.145,6.74,0.0,75.7,,s,,2000.092,2451578.3,0.339
198.65545417,6.93405556,J131437.3+065602,FITS,13 14 37.309,+06 56 02.60,0.197,1.39,5.86,0.185,13.99,6.19,80.2,,,,2000.1,2451580.9,0.687
348.82662083,6.93405556,J231518.3+065602,FITS,23 15 18.389,+06 56 02.60,0.014,1.36,0.98,0.123,3.66,0.0,106.0,,,,2009.222,2454913.6,5.946
35.586275,6.93404167,J022220.7+065602,FITS,02 22 20.706,+06 56 02.55,0.014,3.52,3.84,0.17,3.52,0.0,47.9,,,,2011.224,2455644.1,24.214
2.750475,6.93402222,J001100.1+065602,FITS,00 11 00.114,+06 56 02.48,0.405,1.03,0.42,0.134,0.0,0.0,89.8,,g,,2009.312,2454946.3,19.156
179.11694167,6.93398056,J115628.0+065602,FITS,11 56 28.066,+06 56 02.33,0.014,14.05,15.36,0.142,2.04,1.15,163.4,,,,2000.099,2451580.7,0.839
196.40052083,6.93397778,J130536.1+065602,FITS,13 05 36.125,+06 56 02.32,0.014,36.98,38.4,0.137,1.29,0.76,150.0,,g,,2000.099,2451580.9,0.715
4.54780417,6.93395278,J001811.4+065602,FITS,00 18 11.473,+06 56 02.23,0.014,2.11,2.45,0.118,3.77,0.0,13.5,,,,2009.354,2454961.8,2.238
181.37678333,6.93393611,J120530.4+065602,FITS,12 05 30.428,+06 56 02.17,0.014,1.4,3.92,0.141,7.76,6.75,26.0,,g,,2000.099,2451580.7,0.784
27.10455417,6.933875,J014825.0+065601,FITS,01 48 25.093,+06 56 01.95,0.187,1.12,0.88,0.098,1.65,0.0,108.7,,g,,2009.349,2454960.0,11.067
