_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
178.67903333,33.07934167,J115442.9+330445,FITS,11 54 42.968,+33 04 45.63,0.014,36.46,38.29,0.147,1.39,1.01,173.5,,s,,1995.03,2449729.3,240.165
125.41650833,33.07927778,J082139.9+330445,FITS,08 21 39.962,+33 04 45.40,0.014,20.98,21.64,0.116,1.37,0.0,15.9,,s,,1995.118,2449761.7,221.952
211.096725,33.07917778,J140423.2+330445,FITS,14 04 23.214,+33 04 45.04,0.014,1.18,0.66,0.132,0.0,0.0,179.5,,s,,1994.714,2449614.1,192.335
140.5540625,33.07913889,J092212.9+330444,FITS,09 22 12.975,+33 04 44.90,0.014,5.69,18.08,0.135,8.9,7.08,113.8,,g,,1994.768,2449633.9,206.21
231.01367917,33.07908056,J152403.2+330444,FITS,15 24 03.283,+33 04 44.69,0.014,2.96,3.59,0.106,2.77,2.21,1.6,,g,,1995.196,2449790.0,240.389
213.66576667,33.07906944,J141439.7+330444,FITS,14 14 39.784,+33 04 44.65,0.014,1.36,1.27,0.108,0.0,0.0,89.8,,g,,1995.174,2449782.2,241.427
121.1624625,33.07898611,J080438.9+330444,FITS,08 04 38.991,+33 04 44.35,0.014,4.51,5.93,0.142,4.86,0.0,86.2,,g,,1994.748,2449626.4,191.159
205.8811125,33.07890556,J134331.4+330444,FITS,13 43 31.467,+33 04 44.06,0.014,11.95,12.01,0.134,0.64,0.0,90.0,,g,,1994.704,2449610.4,189.509
254.93775833,33.07889167,J165945.0+330444,FITS,16 59 45.062,+33 04 44.01,0.014,2.52,2.44,0.111,1.83,0.0,148.1,,,,1995.191,2449788.2,240.585
254.32209583,33.07872222,J165717.3+330443,FITS,16 57 17.303,+33 04 43.40,0.014,1.58,1.59,0.112,2.42,0.0,8.0,,,,1995.184,2449785.5,240.845
239.37885833,33.07864444,J155730.9+330443,FITS,15 57 30.926,+33 04 43.12,0.014,21.96,29.15,0.114,3.67,2.45,111.4,,s,,1995.115,2449760.6,241.803
200.54848333,33.07862778,J132211.6+330443,FITS,13 22 11.636,+33 04 43.06,0.123,1.31,5.03,0.135,22.8,0.0,147.3,,s,,1994.776,2449636.9,207.926
118.4735375,33.07850833,J075353.6+330442,FITS,07 53 53.649,+33 04 42.63,0.081,1.11,1.95,0.108,8.12,0.0,71.4,,,,1995.273,2449818.2,208.32
120.56551667,33.07850278,J080215.7+330442,FITS,08 02 15.724,+33 04 42.61,0.014,3.6,4.15,0.119,3.76,0.0,8.6,,g,,1995.077,2449746.5,222.648
146.2531625,33.07834444,J094500.7+330442,FITS,09 45 00.759,+33 04 42.04,0.014,3.96,6.68,0.116,4.63,4.33,95.3,,s,,1995.193,2449788.8,240.701
169.5762625,33.07810278,J111818.3+330441,FITS,11 18 18.303,+33 04 41.17,0.014,1.21,0.73,0.111,0.0,0.0,92.1,,,,1995.177,2449783.1,241.318
231.00910417,33.07809722,J152402.1+330441,FITS,15 24 02.185,+33 04 41.15,0.014,1.93,3.58,0.106,7.46,2.27,83.3,,,,1995.193,2449788.9,240.509
151.7971,33.07771944,J100711.3+330439,FITS,10 07 11.304,+33 04 39.79,0.014,10.27,10.11,0.132,0.46,0.0,179.6,,g,,1994.776,2449636.9,207.993
140.333,33.07768056,J092119.9+330439,FITS,09 21 19.920,+33 04 39.65,0.014,1.27,0.85,0.112,0.0,0.0,42.9,,g,,1995.17,2449780.5,241.53
231.00602917,33.07761944,J152401.4+330439,FITS,15 24 01.447,+33 04 39.43,0.014,1.22,0.92,0.106,0.0,0.0,3.5,,s,,1995.191,2449788.3,240.565
253.23043333,33.07761944,J165255.3+330439,FITS,16 52 55.304,+33 04 39.43,0.014,5.51,7.9,0.145,5.29,1.18,69.6,,s,,1994.896,2449680.7,227.116
144.39444583,33.07756667,J093734.6+330439,FITS,09 37 34.667,+33 04 39.24,0.014,5.12,8.61,0.135,6.32,2.37,30.5,,,,1994.705,2449610.9,190.02
253.14419167,33.07741389,J165234.6+330438,FITS,16 52 34.606,+33 04 38.69,0.014,10.78,10.93,0.141,0.96,0.0,153.6,,g,,1994.731,2449620.2,194.659
116.01385,33.07739722,J074403.3+330438,FITS,07 44 03.324,+33 04 38.63,0.014,3.98,5.94,0.128,4.88,2.57,171.7,,g,,1996.16,2450142.0,360.424
194.13034583,33.07730278,J125631.2+330438,FITS,12 56 31.283,+33 04 38.29,0.014,9.68,9.76,0.122,0.53,0.48,0.2,,,,1995.122,2449762.9,242.269
236.12613333,33.07715556,J154430.2+330437,FITS,15 44 30.272,+33 04 37.76,0.014,3.45,3.56,0.112,1.16,0.66,90.0,,,,1995.117,2449761.3,241.813
212.61869583,33.077075,J141028.4+330437,FITS,14 10 28.487,+33 04 37.47,0.105,1.4,15.98,0.131,20.64,14.61,76.7,,g,,1994.701,2449609.2,188.544
118.46916667,33.07706944,J075352.6+330437,FITS,07 53 52.600,+33 04 37.45,0.014,2.08,3.49,0.108,7.44,0.0,66.1,,g,,1995.268,2449816.3,208.659
143.0937875,33.07705278,J093222.5+330437,FITS,09 32 22.509,+33 04 37.39,0.014,4.18,5.63,0.123,4.37,1.64,54.8,,g,,1995.065,2449742.3,241.533
245.7713375,33.07705,J162305.1+330437,FITS,16 23 05.121,+33 04 37.38,0.014,1.46,2.85,0.125,6.51,3.98,136.1,,,,1994.915,2449687.5,229.515
251.7849875,33.07705,J164708.3+330437,FITS,16 47 08.397,+33 04 37.38,0.014,1.2,0.71,0.126,0.0,0.0,179.9,,g,,1994.947,2449699.2,233.071
258.87622083,33.07688611,J171530.2+330436,FITS,17 15 30.293,+33 04 36.79,0.014,1.44,1.33,0.111,0.0,0.0,122.5,,g,,1995.113,2449759.9,241.796
158.11228333,33.07666667,J103226.9+330436,FITS,10 32 26.948,+33 04 36.00,0.014,1.17,1.23,0.118,4.22,0.0,90.7,,,,1995.099,2449754.5,240.796
179.89274167,33.07659167,J115934.2+330435,FITS,11 59 34.258,+33 04 35.73,0.014,3.27,3.26,0.111,2.08,0.0,68.5,,g,,1996.189,2450152.7,809.505
146.2517125,33.07655278,J094500.4+330435,FITS,09 45 00.411,+33 04 35.59,0.014,3.94,7.13,0.116,7.5,1.89,41.4,,g,,1995.187,2449786.6,240.932
246.11595417,33.07644167,J162427.8+330435,FITS,16 24 27.829,+33 04 35.19,0.014,4.53,5.78,0.113,4.5,0.0,38.2,,g,,1995.136,2449768.1,241.799
120.56376667,33.07641111,J080215.3+330435,FITS,08 02 15.304,+33 04 35.08,0.014,1.18,1.74,0.119,4.07,3.31,0.5,,s,,1995.067,2449742.9,222.272
212.72150417,33.07638333,J141053.1+330434,FITS,14 10 53.161,+33 04 34.98,0.105,1.01,8.39,0.129,14.9,14.28,91.2,,,,1994.79,2449642.0,210.787
208.26763333,33.07623611,J135304.2+330434,FITS,13 53 04.232,+33 04 34.45,0.119,1.04,5.16,0.13,13.91,8.07,126.7,,,,1994.901,2449682.2,228.971
117.84349583,33.07610556,J075122.4+330433,FITS,07 51 22.439,+33 04 33.98,0.014,13.77,14.63,0.113,1.42,1.27,0.0,,g,,1995.235,2449804.2,212.772
130.27718333,33.07585278,J084106.5+330433,FITS,08 41 06.524,+33 04 33.07,0.014,3.04,10.71,0.125,10.52,6.81,2.5,,s,,1994.974,2449709.1,219.837
220.62722917,33.07565,J144230.5+330432,FITS,14 42 30.535,+33 04 32.34,0.014,2.45,2.8,0.112,3.45,0.0,178.5,,s,,1995.106,2449757.3,242.227
119.15696667,33.07554167,J075637.6+330431,FITS,07 56 37.672,+33 04 31.95,0.014,11.15,11.47,0.112,1.15,0.54,67.4,,g,,1995.234,2449803.7,212.755
222.68417083,33.07551667,J145044.2+330431,FITS,14 50 44.201,+33 04 31.86,0.014,1.62,1.37,0.108,0.0,0.0,90.0,,g,,1995.176,2449782.7,241.336
212.6108,33.07530833,J141026.5+330431,FITS,14 10 26.592,+33 04 31.11,0.118,1.02,9.78,0.13,19.37,12.77,56.2,,,,1994.699,2449608.8,188.177
244.7894875,33.07528056,J161909.4+330431,FITS,16 19 09.477,+33 04 31.01,0.113,1.3,0.67,0.134,0.0,0.0,0.4,,g,,1994.767,2449633.6,203.848
177.3313,33.07523333,J114919.5+330430,FITS,11 49 19.512,+33 04 30.84,0.014,6.45,7.8,0.136,3.22,1.52,142.2,,,,1994.719,2449616.1,193.966
208.43942917,33.07521389,J135345.4+330430,FITS,13 53 45.463,+33 04 30.77,0.097,2.05,2.63,0.112,4.54,0.0,128.4,,s,,1995.178,2449783.6,241.246
126.9085875,33.07519444,J082738.0+330430,FITS,08 27 38.061,+33 04 30.70,0.014,1.71,1.25,0.113,0.0,0.0,156.3,,,,1995.123,2449763.4,220.871
163.23125,33.07514444,J105255.5+330430,FITS,10 52 55.500,+33 04 30.52,0.014,1.3,0.77,0.133,0.0,0.0,90.2,,,,1994.81,2449649.2,214.787
162.107575,33.07487222,J104825.8+330429,FITS,10 48 25.818,+33 04 29.54,0.014,2.51,2.14,0.115,0.0,0.0,1.5,,g,,1995.137,2449768.7,242.187
200.1174,33.07476111,J132028.1+330429,FITS,13 20 28.176,+33 04 29.14,0.014,3.05,2.83,0.118,1.16,0.0,32.5,,g,,1995.096,2449753.4,242.127
237.86250417,33.07476111,J155127.0+330429,FITS,15 51 27.001,+33 04 29.14,0.014,2.91,3.0,0.115,0.99,0.95,90.0,,,,1995.133,2449767.2,241.813
140.15395,33.07473889,J092036.9+330429,FITS,09 20 36.948,+33 04 29.06,0.014,3.18,3.21,0.112,1.26,0.0,0.2,,g,,1995.148,2449772.6,242.02
131.85718333,33.07463056,J084725.7+330428,FITS,08 47 25.724,+33 04 28.67,0.014,1.08,1.47,0.113,4.75,1.16,23.7,,,,1995.151,2449773.5,219.433
232.07059583,33.07455833,J152816.9+330428,FITS,15 28 16.943,+33 04 28.41,0.014,1.72,1.09,0.137,0.0,0.0,0.9,,,,1994.742,2449624.4,197.729
236.81135,33.07455,J154714.7+330428,FITS,15 47 14.724,+33 04 28.38,0.016,1.31,3.13,0.12,7.57,5.16,150.5,,g,,1994.998,2449717.7,237.418
172.09395,33.07435,J112822.5+330427,FITS,11 28 22.548,+33 04 27.66,0.014,4.39,4.38,0.136,1.28,0.0,141.3,,g,,1994.707,2449611.4,190.341
245.76823333,33.07422222,J162304.3+330427,FITS,16 23 04.376,+33 04 27.20,0.014,1.7,4.38,0.125,8.36,5.29,31.0,,s,,1994.9,2449682.0,227.627
186.77906667,33.07415278,J122706.9+330426,FITS,12 27 06.976,+33 04 26.95,0.014,19.52,32.91,0.109,5.94,2.89,10.1,,s,,1995.175,2449782.5,241.322
112.58806667,33.07414722,J073021.1+330426,FITS,07 30 21.136,+33 04 26.93,0.115,1.06,0.92,0.137,3.14,0.0,106.7,,g,,1997.154,2450505.8,0.01
229.84753333,33.07379444,J151923.4+330425,FITS,15 19 23.408,+33 04 25.66,0.014,1.73,1.95,0.131,2.79,0.18,142.7,,g,,1994.708,2449612.1,188.439
253.34707917,33.07363333,J165323.2+330425,FITS,16 53 23.299,+33 04 25.08,0.014,1.99,1.81,0.14,2.0,0.0,91.3,,g,,1995.339,2449842.2,228.664
258.97834167,33.07361111,J171554.8+330425,FITS,17 15 54.802,+33 04 25.00,0.014,1.48,1.77,0.124,4.21,0.0,152.1,,g,,1994.906,2449684.4,228.45
219.03275,33.07358333,J143607.8+330424,FITS,14 36 07.860,+33 04 24.90,0.014,1.87,1.77,0.104,0.8,0.0,8.9,,g,,1995.173,2449781.5,241.405
155.61155833,33.07350278,J102226.7+330424,FITS,10 22 26.774,+33 04 24.61,0.014,6.02,12.23,0.136,9.45,0.67,93.3,,,,1994.713,2449613.8,185.435
146.2489375,33.07345278,J094459.7+330424,FITS,09 44 59.745,+33 04 24.43,0.014,1.71,5.81,0.116,14.17,3.66,51.4,,,,1995.176,2449782.6,241.285
252.29239583,33.07344722,J164910.1+330424,FITS,16 49 10.175,+33 04 24.41,0.014,20.7,20.88,0.137,0.89,0.0,18.0,,s,,1994.757,2449629.8,201.412
248.82652917,33.07334444,J163518.3+330424,FITS,16 35 18.367,+33 04 24.04,0.014,2.66,2.95,0.116,2.52,0.49,166.2,,g,,1995.024,2449727.4,239.093
160.53800833,33.07308056,J104209.1+330423,FITS,10 42 09.122,+33 04 23.09,0.095,1.72,1.35,0.116,0.0,0.0,55.3,,s,,1995.169,2449780.2,241.496
130.2741125,33.07265,J084105.7+330421,FITS,08 41 05.787,+33 04 21.54,0.014,4.33,7.98,0.125,6.23,3.64,80.6,,g,,1994.958,2449703.2,218.343
112.805975,33.07242778,J073113.4+330420,FITS,07 31 13.434,+33 04 20.74,0.014,3.53,3.3,0.146,0.58,0.0,111.4,,g,,1997.155,2450505.9,0.522
134.71403333,33.07241667,J085851.3+330420,FITS,08 58 51.368,+33 04 20.70,0.115,1.22,0.83,0.135,0.0,0.0,148.3,,g,,1994.764,2449632.3,205.179
204.78314583,33.07239167,J133907.9+330420,FITS,13 39 07.955,+33 04 20.61,0.014,2.09,2.21,0.105,1.94,0.0,145.7,,g,,1995.168,2449779.9,241.519
162.0792,33.07235556,J104819.0+330420,FITS,10 48 19.008,+33 04 20.48,0.014,8.42,10.32,0.112,3.31,1.62,9.5,,g,,1995.154,2449774.8,241.871
202.82287917,33.07221944,J133117.4+330419,FITS,13 31 17.491,+33 04 19.99,0.014,31.78,31.78,0.133,0.14,0.0,90.0,,g,,1994.726,2449618.5,194.619
203.56618333,33.07221667,J133415.8+330419,FITS,13 34 15.884,+33 04 19.98,0.014,6.83,6.92,0.128,1.02,0.0,73.0,,,,1994.752,2449628.0,197.182
156.33066667,33.07207778,J102519.3+330419,FITS,10 25 19.360,+33 04 19.48,0.014,23.01,23.67,0.137,1.13,0.62,73.6,,g,,1994.73,2449620.1,190.732
212.86246667,33.07188889,J141126.9+330418,FITS,14 11 26.992,+33 04 18.80,0.014,4.43,6.78,0.111,4.29,3.56,62.2,,g,,1995.079,2449747.3,241.83
216.31322917,33.07185556,J142515.1+330418,FITS,14 25 15.175,+33 04 18.68,0.014,2.35,3.89,0.13,4.83,3.94,160.4,,g,,1994.741,2449623.9,199.558
148.04190417,33.07184444,J095210.0+330418,FITS,09 52 10.057,+33 04 18.64,0.04,1.1,1.37,0.137,4.9,0.0,139.5,,,,1994.75,2449627.1,201.774
195.707,33.0718,J130249.6+330418,FITS,13 02 49.680,+33 04 18.48,0.014,1.09,1.09,0.115,3.18,0.0,120.2,,s,,1995.163,2449778.1,241.65
212.8584375,33.07153333,J141126.0+330417,FITS,14 11 26.025,+33 04 17.52,0.024,1.13,2.65,0.112,8.2,4.35,136.9,,,,1995.072,2449744.7,241.659
240.18947917,33.07140833,J160045.4+330417,FITS,16 00 45.475,+33 04 17.07,0.014,166.47,169.74,0.186,0.86,0.64,15.5,,,,1994.986,2449713.5,236.582
149.85865417,33.07138056,J095926.0+330416,FITS,09 59 26.077,+33 04 16.97,0.014,2.78,2.76,0.117,1.36,0.0,22.4,,g,,1995.071,2449744.4,241.652
135.2450125,33.07110556,J090058.8+330415,FITS,09 00 58.803,+33 04 15.98,0.014,4.21,4.85,0.128,3.13,0.0,67.6,,,,1994.856,2449666.0,222.797
130.20137083,33.071075,J084048.3+330415,FITS,08 40 48.329,+33 04 15.87,0.014,4.13,3.81,0.133,0.0,0.0,154.4,,,,1994.792,2449642.5,199.894
186.77747083,33.07104167,J122706.5+330415,FITS,12 27 06.593,+33 04 15.75,0.014,5.88,13.66,0.109,8.6,3.92,34.4,,,,1995.165,2449778.6,241.598
130.27270417,33.07101111,J084105.4+330415,FITS,08 41 05.449,+33 04 15.64,0.014,4.93,10.97,0.125,6.94,5.02,117.9,,,,1994.95,2449700.4,217.552
159.93464583,33.07100278,J103944.3+330415,FITS,10 39 44.315,+33 04 15.61,0.014,2.23,2.33,0.125,1.94,0.0,34.6,,g,,1994.992,2449715.6,237.914
111.0741625,33.07071389,J072417.7+330414,FITS,07 24 17.799,+33 04 14.57,0.014,1.56,1.14,0.14,0.0,0.0,149.4,,g,,1997.154,2450505.8,0.009
188.42820417,33.07038333,J123342.7+330413,FITS,12 33 42.769,+33 04 13.38,0.014,2.48,2.28,0.121,1.64,0.0,170.0,,g,,1995.003,2449719.7,238.642
146.48815833,33.07035278,J094557.1+330413,FITS,09 45 57.158,+33 04 13.27,0.295,1.09,9.25,0.135,19.03,11.27,40.9,,,,1994.87,2449671.2,224.935
219.95110833,33.07016389,J143948.2+330412,FITS,14 39 48.266,+33 04 12.59,0.014,1.71,3.49,0.121,7.12,3.92,31.8,,s,,1994.955,2449702.2,234.891
134.88325833,33.06993056,J085931.9+330411,FITS,08 59 31.982,+33 04 11.75,0.014,169.95,172.62,0.113,0.8,0.53,0.0,,g,,1995.109,2449758.4,242.248
168.6268375,33.06986389,J111430.4+330411,FITS,11 14 30.441,+33 04 11.51,0.014,3.34,2.93,0.118,0.0,0.0,158.7,,,,1995.102,2449755.6,242.207
197.33105417,33.06956944,J130919.4+330410,FITS,13 09 19.453,+33 04 10.45,0.014,1.77,1.58,0.115,1.08,0.0,164.0,,,,1995.143,2449770.8,242.045
200.56969583,33.06951389,J132216.7+330410,FITS,13 22 16.727,+33 04 10.25,0.014,1.74,2.65,0.133,8.2,0.0,51.5,,g,,1994.722,2449616.9,194.526
165.25519583,33.06928611,J110101.2+330409,FITS,11 01 01.247,+33 04 09.43,0.014,1.56,1.49,0.129,2.88,0.0,171.2,,,,1994.828,2449655.7,218.059
176.7895,33.06917778,J114709.4+330409,FITS,11 47 09.480,+33 04 09.04,0.014,89.21,151.5,0.124,5.17,3.84,173.8,,g,,1994.931,2449693.4,232.538
132.04681667,33.06915278,J084811.2+330408,FITS,08 48 11.236,+33 04 08.95,0.014,11.76,12.05,0.105,0.9,0.78,90.0,,,,1995.238,2449805.5,210.136
121.0806875,33.06915,J080419.3+330408,FITS,08 04 19.365,+33 04 08.94,0.52,1.02,2.03,0.139,11.68,0.0,27.4,,s,,1994.738,2449622.7,187.686
132.1631375,33.06913333,J084839.1+330408,FITS,08 48 39.153,+33 04 08.88,0.014,2.07,2.2,0.115,1.92,0.0,91.3,,,,1995.097,2449753.8,220.278
204.668425,33.06908889,J133840.4+330408,FITS,13 38 40.422,+33 04 08.72,0.014,1.55,1.88,0.108,4.23,0.0,140.7,,,,1995.141,2449770.0,242.07
131.47944583,33.06888889,J084555.0+330408,FITS,08 45 55.067,+33 04 08.00,0.014,3.5,3.97,0.124,2.0,1.95,0.7,,,,1994.939,2449696.4,216.417
209.09105417,33.06874444,J135621.8+330407,FITS,13 56 21.853,+33 04 07.48,0.014,1.2,1.81,0.117,5.88,1.1,82.8,,g,,1995.034,2449730.9,240.299
223.07396667,33.06852222,J145217.7+330406,FITS,14 52 17.752,+33 04 06.68,0.014,4.98,5.19,0.13,1.28,0.94,180.0,,g,,1994.715,2449614.4,192.58
111.0262625,33.06836111,J072406.3+330406,FITS,07 24 06.303,+33 04 06.10,0.014,1.09,1.57,0.136,4.73,2.25,179.7,,,,1997.188,2450518.1,77.069
194.9388875,33.06832222,J125945.3+330405,FITS,12 59 45.333,+33 04 05.96,0.101,1.6,1.1,0.112,0.0,0.0,163.8,,s,,1995.154,2449774.6,241.838
170.70314583,33.06822222,J112248.7+330405,FITS,11 22 48.755,+33 04 05.60,0.014,1.81,1.81,0.131,3.05,0.0,6.4,,,,1994.756,2449629.6,203.449
256.28135,33.06815833,J170507.5+330405,FITS,17 05 07.524,+33 04 05.37,0.014,1.0,1.47,0.121,4.76,2.44,89.1,,g,,1994.913,2449686.9,229.327
179.15651667,33.06803611,J115637.5+330404,FITS,11 56 37.564,+33 04 04.93,0.014,2.53,2.08,0.111,0.0,0.0,38.2,,,,1996.145,2450136.7,805.304
115.742475,33.06803333,J074258.1+330404,FITS,07 42 58.194,+33 04 04.92,0.014,7.29,7.64,0.146,1.28,1.1,0.0,,,,1997.154,2450505.9,0.45
158.676525,33.06788056,J103442.3+330404,FITS,10 34 42.366,+33 04 04.37,0.014,1.99,1.8,0.134,1.33,0.0,178.6,,,,1994.714,2449613.9,192.38
142.466,33.06757222,J092951.8+330403,FITS,09 29 51.840,+33 04 03.26,0.014,1.42,1.4,0.11,3.5,0.0,173.3,,g,,1995.14,2449769.6,242.064
252.04260417,33.06744444,J164810.2+330402,FITS,16 48 10.225,+33 04 02.80,0.014,71.8,131.51,0.109,6.86,2.87,154.5,,g,,1995.139,2449769.1,241.839
259.30574583,33.06740556,J171713.3+330402,FITS,17 17 13.379,+33 04 02.66,0.101,1.36,0.97,0.119,0.0,0.0,164.8,,,,1994.964,2449705.5,234.728
171.8709875,33.06730833,J112729.0+330402,FITS,11 27 29.037,+33 04 02.31,0.041,1.31,1.4,0.114,4.68,0.0,5.0,,g,,1995.095,2449753.2,242.114
204.66942083,33.06726389,J133840.6+330402,FITS,13 38 40.661,+33 04 02.15,0.014,1.38,1.59,0.108,5.72,0.0,150.6,,,,1995.135,2449767.9,242.117
190.1852125,33.067175,J124044.4+330401,FITS,12 40 44.451,+33 04 01.83,0.014,102.22,147.4,0.135,4.56,2.5,151.1,,g,,1994.729,2449619.6,196.616
201.21417917,33.067175,J132451.4+330401,FITS,13 24 51.403,+33 04 01.83,0.014,1.1,1.01,0.123,3.36,0.0,65.8,,g,,1994.917,2449688.3,230.975
208.478375,33.06708056,J135354.8+330401,FITS,13 53 54.810,+33 04 01.49,0.097,1.96,2.65,0.108,3.49,2.9,160.3,,g,,1995.141,2449770.1,242.048
229.4081375,33.06694444,J151737.9+330401,FITS,15 17 37.953,+33 04 01.00,0.014,1.35,3.4,0.11,7.99,5.32,92.3,,,,1995.126,2449764.4,241.839
124.57239167,33.06678056,J081817.3+330400,FITS,08 18 17.374,+33 04 00.41,0.014,12.38,15.91,0.109,4.18,0.99,158.2,,,,1995.226,2449801.0,210.962
188.5550375,33.06677222,J123413.2+330400,FITS,12 34 13.209,+33 04 00.38,0.014,1.56,3.32,0.132,7.2,4.3,5.9,,s,,1994.741,2449624.1,199.727
121.70154167,33.06668611,J080648.3+330400,FITS,08 06 48.370,+33 04 00.07,0.014,1.9,1.07,0.12,0.0,0.0,17.5,,s,,1995.004,2449719.9,219.378
146.86943333,33.06658611,J094728.6+330359,FITS,09 47 28.664,+33 03 59.71,0.014,2.31,4.89,0.121,7.56,3.89,111.7,,,,1995.08,2449747.9,241.882
260.6761625,33.06658611,J172242.2+330359,FITS,17 22 42.279,+33 03 59.71,0.014,2.16,1.66,0.134,0.0,0.0,10.6,,s,,1994.716,2449614.9,190.676
199.779225,33.06657778,J131907.0+330359,FITS,13 19 07.014,+33 03 59.68,0.014,7.01,7.39,0.134,1.5,0.96,149.2,,s,,1994.767,2449633.4,205.747
217.311625,33.06654722,J142914.7+330359,FITS,14 29 14.790,+33 03 59.57,0.014,3.62,7.24,0.12,6.34,4.45,36.1,,,,1994.971,2449707.9,236.254
168.1523875,33.06644722,J111236.5+330359,FITS,11 12 36.573,+33 03 59.21,0.014,6.6,6.68,0.119,0.68,0.52,90.0,,s,,1995.037,2449732.1,240.446
234.23492083,33.06595278,J153656.3+330357,FITS,15 36 56.381,+33 03 57.43,0.014,1.96,1.49,0.126,0.0,0.0,87.3,,,,1994.87,2449671.2,223.469
134.60304167,33.06582222,J085824.7+330356,FITS,08 58 24.730,+33 03 56.96,0.089,1.23,0.7,0.135,0.0,0.0,14.2,,,,1994.685,2449603.4,183.915
204.67039167,33.06581389,J133840.8+330356,FITS,13 38 40.894,+33 03 56.93,0.014,1.2,0.9,0.108,0.0,0.0,106.4,,,,1995.131,2449766.4,242.14
168.1847625,33.06579167,J111244.3+330356,FITS,11 12 44.343,+33 03 56.85,0.014,7.46,9.36,0.123,3.75,1.34,47.1,,s,,1994.976,2449709.6,236.654
178.18724583,33.06568889,J115244.9+330356,FITS,11 52 44.939,+33 03 56.48,0.014,2.17,4.85,0.151,8.46,3.64,111.4,,,,1994.729,2449619.4,196.493
185.4406625,33.065525,J122145.7+330355,FITS,12 21 45.759,+33 03 55.89,0.014,2.2,2.48,0.124,3.08,0.0,29.5,,g,,1994.963,2449705.0,235.586
212.99827917,33.06551944,J141159.5+330355,FITS,14 11 59.587,+33 03 55.87,0.081,6.65,7.16,0.103,1.78,1.18,101.7,,,,1995.137,2449768.6,242.081
221.55795417,33.06548889,J144613.9+330355,FITS,14 46 13.909,+33 03 55.76,0.014,25.66,33.07,0.128,4.16,1.11,178.6,,g,,1994.735,2449621.7,198.02
136.00500833,33.06546944,J090401.2+330355,FITS,09 04 01.202,+33 03 55.69,0.014,1.87,1.7,0.13,0.0,0.0,90.9,,g,,1994.819,2449652.3,216.424
190.1857875,33.06535278,J124044.5+330355,FITS,12 40 44.589,+33 03 55.27,0.014,6.84,20.16,0.135,11.61,3.99,164.8,,s,,1994.726,2449618.5,195.831
209.31963333,33.06532222,J135716.7+330355,FITS,13 57 16.712,+33 03 55.16,0.014,1.17,0.93,0.108,0.0,0.0,81.3,,,,1995.126,2449764.7,242.18
135.50920417,33.0653,J090202.2+330355,FITS,09 02 02.209,+33 03 55.08,0.039,1.66,1.25,0.127,0.0,0.0,87.7,,g,,1994.851,2449664.1,221.943
