_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
221.70032083,8.19926944,J144648.0+081157,FITS,14 46 48.077,+08 11 57.37,0.709,1.09,3.26,0.149,11.34,4.34,110.4,,,,2000.072,2451570.9,1.713
125.05777083,8.1992,J082013.8+081157,FITS,08 20 13.865,+08 11 57.12,0.014,4.87,7.16,0.153,4.89,2.33,67.0,,s,,2000.066,2451568.6,0.298
129.0627375,8.19917222,J083615.0+081157,FITS,08 36 15.057,+08 11 57.02,0.014,5.0,6.14,0.138,3.86,0.0,113.2,,g,,2000.067,2451568.8,0.537
193.04875833,8.19916667,J125211.7+081157,FITS,12 52 11.702,+08 11 57.00,0.014,47.75,57.85,0.161,2.64,2.32,106.1,,g,,2000.072,2451570.8,1.727
130.62514167,8.19909167,J084230.0+081156,FITS,08 42 30.034,+08 11 56.73,0.014,2.63,6.29,0.149,9.41,3.48,103.9,,g,,2000.066,2451568.7,0.195
339.61705,8.199,J223828.0+081156,FITS,22 38 28.092,+08 11 56.40,0.014,3.69,4.23,0.123,3.64,0.0,99.1,,,,2009.308,2454945.0,5.218
129.06490833,8.19899444,J083615.5+081156,FITS,08 36 15.578,+08 11 56.38,0.014,2.29,3.59,0.138,5.49,2.5,110.4,,s,,2000.067,2451568.8,0.536
204.696225,8.19895556,J133847.0+081156,FITS,13 38 47.094,+08 11 56.24,0.093,1.09,1.92,0.134,8.68,0.0,35.8,,g,,2000.068,2451569.4,1.116
242.9653375,8.19893889,J161151.6+081156,FITS,16 11 51.681,+08 11 56.18,0.014,3.32,3.26,0.139,2.44,0.0,4.0,,s,,2000.068,2451569.5,1.075
315.9789875,8.19884722,J210354.9+081155,FITS,21 03 54.957,+08 11 55.85,0.014,1.15,0.77,0.132,0.78,0.0,87.5,,s,,2009.32,2454949.4,6.012
167.32578333,8.19880278,J110918.1+081155,FITS,11 09 18.188,+08 11 55.69,0.014,4.45,5.99,0.141,4.4,1.58,33.9,,,,2000.068,2451569.3,0.955
23.90031667,8.1988,J013536.0+081155,FITS,01 35 36.076,+08 11 55.68,0.265,2.28,2.75,0.284,4.14,0.0,84.9,,,,2009.358,2454963.3,0.172
2.73982917,8.19875833,J001057.5+081155,FITS,00 10 57.559,+08 11 55.53,0.014,21.64,22.25,0.121,1.24,0.44,89.6,,,,2009.324,2454950.9,5.547
332.91349167,8.19875,J221139.2+081155,FITS,22 11 39.238,+08 11 55.50,0.106,1.14,1.24,0.117,4.62,0.0,129.4,,,,2009.304,2454943.4,3.921
350.61306667,8.1987,J232227.1+081155,FITS,23 22 27.136,+08 11 55.32,0.275,1.96,1.56,0.229,1.59,0.0,102.7,,,,2009.33,2454953.1,3.798
189.88775833,8.19869444,J123933.0+081155,FITS,12 39 33.062,+08 11 55.30,0.014,34.77,35.76,0.147,0.92,0.9,0.0,,g,,2000.068,2451569.6,1.273
234.926725,8.19865833,J153942.4+081155,FITS,15 39 42.414,+08 11 55.17,0.014,2.35,2.25,0.153,2.16,0.0,58.7,,g,,2000.07,2451570.0,1.483
348.77137083,8.19865,J231505.1+081155,FITS,23 15 05.129,+08 11 55.14,0.014,19.94,28.85,0.118,5.46,1.49,68.2,,s,,2009.302,2454942.7,3.454
352.2782125,8.19858889,J232906.7+081154,FITS,23 29 06.771,+08 11 54.92,0.014,12.43,12.44,0.127,1.31,0.0,92.4,,g,,2009.274,2454932.3,21.389
354.59419167,8.19853056,J233822.6+081154,FITS,23 38 22.606,+08 11 54.71,0.014,130.53,166.03,0.123,4.03,1.62,123.3,,s,,2009.317,2454948.2,22.719
222.77755,8.19839167,J145106.6+081154,FITS,14 51 06.612,+08 11 54.21,0.014,1.46,1.93,0.135,4.55,0.85,20.4,,g,,2000.068,2451569.4,1.067
194.77555,8.19838333,J125906.1+081154,FITS,12 59 06.132,+08 11 54.18,0.014,9.9,14.0,0.152,5.01,1.47,5.6,,g,,2000.071,2451570.3,1.668
322.57999583,8.19833611,J213019.1+081154,FITS,21 30 19.199,+08 11 54.01,0.014,1.91,1.13,0.12,0.0,0.0,88.9,,s,,2009.303,2454943.2,3.747
359.1280625,8.19825,J235630.7+081153,FITS,23 56 30.735,+08 11 53.70,0.014,3.16,2.39,0.123,0.0,0.0,109.6,,,,2009.307,2454944.7,4.96
194.264625,8.198175,J125703.5+081153,FITS,12 57 03.510,+08 11 53.43,0.014,5.45,5.83,0.134,1.98,0.53,25.7,,g,,2000.068,2451569.3,1.034
227.05284167,8.19815,J150812.6+081153,FITS,15 08 12.682,+08 11 53.34,0.014,2.17,2.79,0.152,4.97,0.0,49.2,,g,,2000.07,2451570.2,1.576
178.0631,8.19813056,J115215.1+081153,FITS,11 52 15.144,+08 11 53.27,0.71,1.11,1.29,0.151,4.4,0.0,57.5,,s,,2000.072,2451570.9,1.72
221.3472125,8.19805556,J144523.3+081153,FITS,14 45 23.331,+08 11 53.00,0.014,2.47,2.47,0.142,2.79,0.0,31.0,,,,2000.069,2451569.6,1.258
188.5845875,8.19791944,J123420.3+081152,FITS,12 34 20.301,+08 11 52.51,0.014,6.02,8.15,0.146,3.42,2.99,162.4,,g,,2000.072,2451571.0,1.707
193.0613375,8.19789444,J125214.7+081152,FITS,12 52 14.721,+08 11 52.42,0.014,6.58,17.64,0.16,10.96,3.43,121.7,,g,,2000.072,2451570.9,1.716
121.53589583,8.19776389,J080608.6+081151,FITS,08 06 08.615,+08 11 51.95,0.014,2.5,2.53,0.135,1.67,0.0,129.4,,g,,2000.066,2451568.8,0.559
15.3615625,8.19769167,J010126.7+081151,FITS,01 01 26.775,+08 11 51.69,0.014,16.44,17.07,0.121,1.25,1.01,61.0,,,,2009.331,2454953.2,3.791
123.44372917,8.19765556,J081346.4+081151,FITS,08 13 46.495,+08 11 51.56,0.014,2.29,3.91,0.147,5.52,3.54,57.3,,g,,2000.066,2451568.6,0.395
122.565,8.19760556,J081015.6+081151,FITS,08 10 15.600,+08 11 51.38,0.014,3.63,35.14,0.149,30.77,7.23,138.1,,g,,2000.066,2451568.6,0.398
133.30556667,8.19758611,J085313.3+081151,FITS,08 53 13.336,+08 11 51.31,0.014,3.46,10.01,0.153,8.36,6.54,144.7,,,,2000.066,2451568.7,0.298
202.24292917,8.19748611,J132858.3+081150,FITS,13 28 58.303,+08 11 50.95,0.014,1.26,1.82,0.15,5.75,0.0,28.3,,g,,2000.071,2451570.6,1.711
245.873575,8.19709167,J162329.6+081149,FITS,16 23 29.658,+08 11 49.53,0.014,2.49,3.26,0.143,4.2,1.37,45.5,,g,,2000.069,2451569.7,1.193
334.17689583,8.19703333,J221642.4+081149,FITS,22 16 42.455,+08 11 49.32,0.014,2.76,2.03,0.128,0.0,0.0,126.0,,,,2009.314,2454947.0,15.612
140.68318333,8.19700833,J092243.9+081149,FITS,09 22 43.964,+08 11 49.23,0.014,5.43,13.46,0.149,7.76,5.41,106.9,,s,,2000.066,2451568.6,0.402
213.68820833,8.19696111,J141445.1+081149,FITS,14 14 45.170,+08 11 49.06,0.014,1.24,1.16,0.138,3.02,0.0,76.1,,g,,2000.068,2451569.5,1.153
184.07405417,8.19691389,J121617.7+081148,FITS,12 16 17.773,+08 11 48.89,0.014,8.97,9.71,0.147,2.3,0.0,46.3,,g,,2000.072,2451570.9,1.705
166.32362917,8.19686944,J110517.6+081148,FITS,11 05 17.671,+08 11 48.73,0.014,3.63,3.49,0.15,0.0,0.0,0.4,,s,,2000.069,2451569.8,1.482
208.02931667,8.19679444,J135207.0+081148,FITS,13 52 07.036,+08 11 48.46,0.014,1.58,2.35,0.149,6.87,0.0,149.0,,g,,2000.072,2451570.8,1.715
323.38446667,8.19678889,J213332.2+081148,FITS,21 33 32.272,+08 11 48.44,0.014,14.78,15.11,0.125,1.14,0.26,113.6,,s,,2009.308,2454945.1,5.283
332.22215,8.19659444,J220853.3+081147,FITS,22 08 53.316,+08 11 47.74,0.014,1.55,1.43,0.117,4.81,0.0,99.3,,,,2009.301,2454942.5,2.44
349.67748333,8.19650556,J231842.5+081147,FITS,23 18 42.596,+08 11 47.42,0.014,4.13,6.2,0.129,6.65,1.42,165.1,,,,2009.314,2454947.1,6.029
26.47451667,8.1964,J014553.8+081147,FITS,01 45 53.884,+08 11 47.04,0.014,20.43,20.98,0.117,1.51,0.0,97.1,,g,,2009.355,2454962.2,4.424
15.36287083,8.19639444,J010127.0+081147,FITS,01 01 27.089,+08 11 47.02,0.014,19.45,19.91,0.121,1.11,0.57,128.6,,,,2009.331,2454953.2,3.771
218.048125,8.19630833,J143211.5+081146,FITS,14 32 11.550,+08 11 46.71,0.014,6.7,6.35,0.152,0.5,0.0,29.9,,,,2000.07,2451570.2,1.596
191.35059583,8.19630556,J124524.1+081146,FITS,12 45 24.143,+08 11 46.70,0.014,38.8,39.2,0.137,1.1,0.0,87.6,,g,,2000.068,2451569.5,1.282
28.40533333,8.19621111,J015337.2+081146,FITS,01 53 37.280,+08 11 46.36,0.014,1.27,0.77,0.111,0.0,0.0,107.1,,s,,2009.359,2454963.4,0.362
147.9253,8.19619167,J095142.0+081146,FITS,09 51 42.072,+08 11 46.29,0.014,1.82,2.52,0.151,3.96,2.72,99.9,,,,2000.069,2451569.7,1.458
217.46828333,8.19613333,J142952.3+081146,FITS,14 29 52.388,+08 11 46.08,0.014,1.95,1.84,0.137,2.63,0.0,17.7,,,,2000.068,2451569.4,1.091
244.9707625,8.19610278,J161952.9+081145,FITS,16 19 52.983,+08 11 45.97,0.014,83.57,123.38,0.151,4.86,2.44,148.8,,,,2000.072,2451570.9,1.689
2.85057083,8.19594167,J001124.1+081145,FITS,00 11 24.137,+08 11 45.39,0.014,6.74,6.59,0.115,1.71,0.0,98.8,,,,2009.31,2454945.8,5.61
324.26807917,8.1958,J213704.3+081144,FITS,21 37 04.339,+08 11 44.88,0.014,34.63,38.32,0.129,2.52,1.14,143.1,,,,2009.325,2454951.2,5.388
243.108375,8.19579444,J161226.0+081144,FITS,16 12 26.010,+08 11 44.86,0.417,1.1,1.06,0.144,0.0,0.0,180.0,,g,,2000.069,2451569.7,1.322
9.60680833,8.19575833,J003825.6+081144,FITS,00 38 25.634,+08 11 44.73,0.014,5.31,5.08,0.103,1.94,0.0,76.5,,g,,2009.326,2454951.4,12.307
328.8538875,8.19566111,J215524.9+081144,FITS,21 55 24.933,+08 11 44.38,0.014,5.43,5.61,0.124,2.88,0.0,115.4,,s,,2009.331,2454953.3,3.468
23.80149167,8.19563333,J013512.3+081144,FITS,01 35 12.358,+08 11 44.28,0.279,2.39,3.27,0.283,7.14,0.0,177.0,,,,2009.355,2454962.0,3.813
339.6124875,8.19561667,J223826.9+081144,FITS,22 38 26.997,+08 11 44.22,0.014,9.8,10.09,0.124,1.89,0.0,67.5,,,,2009.309,2454945.2,5.37
152.14093333,8.19551667,J100833.8+081143,FITS,10 08 33.824,+08 11 43.86,0.014,233.85,272.19,0.176,2.55,1.77,38.4,,,,2000.068,2451569.3,1.133
353.1358625,8.19551111,J233232.6+081143,FITS,23 32 32.607,+08 11 43.84,0.081,1.06,0.76,0.121,2.64,0.0,74.5,,s,,2009.258,2454926.7,19.718
162.72274167,8.19549167,J105053.4+081143,FITS,10 50 53.458,+08 11 43.77,0.014,4.2,4.17,0.139,1.24,0.0,152.3,,s,,2000.067,2451569.1,0.779
334.17591667,8.19547778,J221642.2+081143,FITS,22 16 42.220,+08 11 43.72,0.014,1.74,3.41,0.128,8.7,1.74,84.1,,,,2009.314,2454947.2,15.481
172.650625,8.19527778,J113036.1+081143,FITS,11 30 36.150,+08 11 43.00,0.014,3.85,6.68,0.146,7.82,0.0,82.6,,g,,2000.069,2451569.6,1.347
155.10617917,8.19515,J102025.4+081142,FITS,10 20 25.483,+08 11 42.54,0.014,1.69,1.9,0.152,3.32,0.0,95.9,,g,,2000.068,2451569.5,1.286
25.62605,8.19511667,J014230.2+081142,FITS,01 42 30.252,+08 11 42.42,0.014,1.21,0.89,0.108,0.0,0.0,96.1,,g,,2009.33,2454953.0,5.306
147.35489583,8.19506389,J094925.1+081142,FITS,09 49 25.175,+08 11 42.23,0.161,1.05,0.88,0.149,1.41,0.0,73.4,,s,,2000.072,2451570.9,1.636
334.84955833,8.19506111,J221923.8+081142,FITS,22 19 23.894,+08 11 42.22,0.014,1.73,1.47,0.12,2.01,0.0,67.1,,,,2009.331,2454953.2,6.8
344.72163333,8.19495278,J225853.1+081141,FITS,22 58 53.192,+08 11 41.83,0.093,1.09,1.3,0.125,6.84,0.0,108.3,,s,,2009.326,2454951.7,5.166
344.7241,8.19480278,J225853.7+081141,FITS,22 58 53.784,+08 11 41.29,0.014,1.17,1.96,0.125,9.75,0.0,142.3,,s,,2009.326,2454951.6,5.219
144.4111125,8.19478889,J093738.6+081141,FITS,09 37 38.667,+08 11 41.24,0.25,1.05,1.8,0.145,6.27,2.81,91.2,,g,,2000.066,2451568.6,0.402
349.37970833,8.19472222,J231731.1+081141,FITS,23 17 31.130,+08 11 41.00,0.014,2.52,1.88,0.123,0.0,0.0,96.5,,s,,2009.31,2454945.7,7.469
131.3851375,8.19465,J084532.4+081140,FITS,08 45 32.433,+08 11 40.74,0.688,1.11,0.71,0.149,0.0,0.0,93.1,,,,2000.066,2451568.7,0.204
242.1000625,8.19464167,J160824.0+081140,FITS,16 08 24.015,+08 11 40.71,0.014,3.63,4.06,0.149,3.13,0.0,166.9,,,,2000.069,2451569.9,1.347
214.08412917,8.19463889,J141620.1+081140,FITS,14 16 20.191,+08 11 40.70,0.014,2.69,2.41,0.148,0.0,0.0,6.5,,,,2000.073,2451571.1,1.681
210.05745833,8.19460833,J140013.7+081140,FITS,14 00 13.790,+08 11 40.59,0.014,5.48,8.71,0.136,6.43,1.12,55.0,,s,,2000.068,2451569.4,1.164
135.23479583,8.19460278,J090056.3+081140,FITS,09 00 56.351,+08 11 40.57,0.255,1.1,1.58,0.151,8.01,0.0,37.3,,,,2000.066,2451568.7,0.348
123.20214583,8.19456389,J081248.5+081140,FITS,08 12 48.515,+08 11 40.43,0.014,2.82,3.46,0.152,3.35,1.54,148.5,,,,2000.066,2451568.6,0.302
318.32074167,8.19455833,J211316.9+081140,FITS,21 13 16.978,+08 11 40.41,0.014,26.87,32.18,0.12,3.4,1.19,69.8,,g,,2009.329,2454952.7,4.189
180.416775,8.19444722,J120140.0+081140,FITS,12 01 40.026,+08 11 40.01,0.014,1.25,1.38,0.147,4.93,0.0,142.7,,s,,2000.072,2451571.0,1.681
142.10316667,8.19443333,J092824.7+081139,FITS,09 28 24.760,+08 11 39.96,0.014,10.98,14.2,0.145,3.41,2.39,73.7,,,,2000.066,2451568.6,0.404
123.3453875,8.19440833,J081322.8+081139,FITS,08 13 22.893,+08 11 39.87,0.014,34.96,39.41,0.146,2.47,1.21,102.6,,g,,2000.066,2451568.6,0.4
174.10011667,8.19430833,J113624.0+081139,FITS,11 36 24.028,+08 11 39.51,0.014,2.0,1.91,0.141,1.98,0.0,141.0,,s,,2000.068,2451569.4,1.101
243.61771667,8.19426944,J161428.2+081139,FITS,16 14 28.252,+08 11 39.37,0.877,1.01,1.14,0.149,4.09,0.0,58.5,,,,2000.069,2451569.7,1.24
215.74505417,8.194225,J142258.8+081139,FITS,14 22 58.813,+08 11 39.21,0.014,5.56,5.36,0.151,1.01,0.0,65.0,,g,,2000.072,2451570.7,1.689
172.60547917,8.19418333,J113025.3+081139,FITS,11 30 25.315,+08 11 39.06,0.014,1.58,1.38,0.14,2.36,0.0,3.2,,,,2000.068,2451569.4,1.128
340.53990417,8.19416944,J224209.5+081139,FITS,22 42 09.577,+08 11 39.01,0.039,1.23,0.99,0.11,2.08,0.0,11.8,,,,2009.302,2454942.7,2.757
205.1428375,8.19399722,J134034.2+081138,FITS,13 40 34.281,+08 11 38.39,0.014,2.2,3.47,0.143,6.0,1.79,104.9,,,,2000.073,2451571.1,1.662
134.07681667,8.19398889,J085618.4+081138,FITS,08 56 18.436,+08 11 38.36,0.014,4.08,4.42,0.151,3.03,0.0,137.9,,,,2000.066,2451568.7,0.261
314.98950417,8.193975,J205957.4+081138,FITS,20 59 57.481,+08 11 38.31,0.047,1.66,1.27,0.117,3.5,0.0,12.3,,s,,2009.304,2454943.6,5.854
5.9749625,8.19390833,J002353.9+081138,FITS,00 23 53.991,+08 11 38.07,0.014,20.42,26.48,0.107,3.6,2.65,65.0,,g,,2009.299,2454941.5,6.422
219.5353,8.19378333,J143808.4+081137,FITS,14 38 08.472,+08 11 37.62,0.014,5.68,5.38,0.166,0.71,0.0,60.3,,,,2000.071,2451570.4,1.633
244.01628333,8.19370556,J161603.9+081137,FITS,16 16 03.908,+08 11 37.34,0.261,1.19,1.43,0.151,6.84,0.0,150.5,,g,,2000.072,2451570.9,1.68
208.98662083,8.19354167,J135556.7+081136,FITS,13 55 56.789,+08 11 36.75,0.014,4.83,4.94,0.172,2.01,0.0,73.7,,g,,2000.072,2451570.7,1.699
24.70351667,8.19343889,J013848.8+081136,FITS,01 38 48.844,+08 11 36.38,0.014,2.14,1.68,0.105,0.0,0.0,81.8,,g,,2009.358,2454963.3,0.29
308.31342917,8.19339444,J203315.2+081136,FITS,20 33 15.223,+08 11 36.22,0.06,1.09,1.39,0.141,3.25,2.74,100.5,,s,,2011.213,2455640.2,0.0
318.31107917,8.19335,J211314.6+081136,FITS,21 13 14.659,+08 11 36.06,0.014,81.11,91.71,0.12,2.72,1.11,63.0,,g,,2009.329,2454952.5,4.405
120.47650417,8.19334167,J080154.3+081136,FITS,08 01 54.361,+08 11 36.03,0.014,1.8,2.3,0.15,3.53,2.03,127.4,,,,2000.066,2451568.6,0.367
227.99514583,8.19326667,J151158.8+081135,FITS,15 11 58.835,+08 11 35.76,0.014,5.36,5.53,0.15,1.71,0.0,62.8,,g,,2000.068,2451569.3,1.009
324.269825,8.19325556,J213704.7+081135,FITS,21 37 04.758,+08 11 35.72,0.014,25.32,27.91,0.129,2.38,1.25,142.6,,s,,2009.326,2454951.3,5.341
138.05812083,8.19325278,J091213.9+081135,FITS,09 12 13.949,+08 11 35.71,0.014,2.41,2.34,0.14,2.04,0.0,51.1,,s,,2000.067,2451568.9,0.562
120.99200833,8.19321667,J080358.0+081135,FITS,08 03 58.082,+08 11 35.58,0.014,1.54,2.16,0.151,5.32,0.29,52.6,,g,,2000.066,2451568.6,0.343
315.81919583,8.19305278,J210316.6+081134,FITS,21 03 16.607,+08 11 34.99,0.014,1.33,1.31,0.121,1.74,0.0,79.3,,,,2009.305,2454943.9,5.289
122.56907083,8.19300833,J081016.5+081134,FITS,08 10 16.577,+08 11 34.83,0.014,4.4,5.36,0.148,2.85,2.17,89.0,,g,,2000.066,2451568.6,0.389
334.32445833,8.19298333,J221717.8+081134,FITS,22 17 17.870,+08 11 34.74,0.014,20.33,24.85,0.108,3.8,1.44,142.9,,,,2009.306,2454944.2,19.424
334.1797,8.19297778,J221643.1+081134,FITS,22 16 43.128,+08 11 34.72,0.014,6.16,7.69,0.127,4.63,0.0,145.5,,,,2009.315,2454947.4,15.362
192.12430417,8.19296389,J124829.8+081134,FITS,12 48 29.833,+08 11 34.67,0.014,4.51,4.99,0.142,1.81,1.7,179.9,,g,,2000.069,2451569.7,1.401
346.043125,8.19296389,J230410.3+081134,FITS,23 04 10.350,+08 11 34.67,0.014,8.59,7.96,0.125,0.0,0.0,99.5,,g,,2009.328,2454952.2,4.822
239.085475,8.19296111,J155620.5+081134,FITS,15 56 20.514,+08 11 34.66,0.014,3.39,3.15,0.149,0.66,0.0,4.9,,g,,2000.07,2451570.0,1.433
144.3773875,8.19295278,J093730.5+081134,FITS,09 37 30.573,+08 11 34.63,0.014,33.25,48.98,0.143,5.62,1.12,168.9,,g,,2000.066,2451568.6,0.398
237.02908333,8.19273333,J154806.9+081133,FITS,15 48 06.980,+08 11 33.84,0.338,1.31,0.95,0.118,1.4,0.0,4.0,,g,,2000.068,2451569.5,1.126
202.0710125,8.19260278,J132817.0+081133,FITS,13 28 17.043,+08 11 33.37,0.014,1.16,1.4,0.145,5.35,0.0,73.6,,g,,2000.073,2451571.0,1.673
198.23583333,8.19254444,J131256.6+081133,FITS,13 12 56.600,+08 11 33.16,0.014,2.59,2.67,0.15,1.16,0.73,89.9,,,,2000.071,2451570.5,1.679
154.26900417,8.19251944,J101704.5+081133,FITS,10 17 04.561,+08 11 33.07,0.014,1.46,1.34,0.151,2.72,0.0,104.0,,g,,2000.07,2451570.3,1.632
340.4637125,8.19249167,J224151.2+081132,FITS,22 41 51.291,+08 11 32.97,0.039,1.08,0.79,0.109,1.91,0.0,73.6,,s,,2009.302,2454942.6,2.692
337.68702083,8.19245,J223044.8+081132,FITS,22 30 44.885,+08 11 32.82,0.014,52.32,55.61,0.129,1.8,1.16,164.3,,g,,2009.315,2454947.6,6.145
146.20515833,8.19240278,J094449.2+081132,FITS,09 44 49.238,+08 11 32.65,0.014,1.15,1.0,0.134,3.24,0.0,40.9,,g,,2000.067,2451569.1,0.846
20.94145833,8.19231667,J012345.9+081132,FITS,01 23 45.950,+08 11 32.34,0.014,2.03,1.39,0.119,0.0,0.0,88.1,,g,,2009.358,2454963.3,0.196
11.24030417,8.1923,J004457.6+081132,FITS,00 44 57.673,+08 11 32.28,0.014,8.74,8.4,0.077,1.12,0.0,93.0,,g,,2009.329,2454952.5,10.198
29.9163,8.19229722,J015939.9+081132,FITS,01 59 39.912,+08 11 32.27,0.014,9.42,10.51,0.102,2.79,0.0,82.6,,g,,2009.361,2454964.1,2.409
189.17607917,8.19229444,J123642.2+081132,FITS,12 36 42.259,+08 11 32.26,0.014,8.86,10.13,0.152,2.5,1.49,69.4,,g,,2000.069,2451569.9,1.508
237.01670833,8.19227222,J154804.0+081132,FITS,15 48 04.010,+08 11 32.18,0.275,1.18,0.65,0.118,0.0,0.0,87.8,,,,2000.068,2451569.5,1.109
23.8154875,8.19226667,J013515.7+081132,FITS,01 35 15.717,+08 11 32.16,0.612,1.9,1.5,0.286,1.6,0.0,162.6,,g,,2009.355,2454962.2,3.494
190.3461625,8.19206111,J124123.0+081131,FITS,12 41 23.079,+08 11 31.42,0.014,11.64,18.78,0.15,6.6,1.13,53.2,,g,,2000.069,2451569.7,1.391
5.97398333,8.19195833,J002353.7+081131,FITS,00 23 53.756,+08 11 31.05,0.014,34.34,42.55,0.107,3.49,2.28,162.2,,,,2009.298,2454941.4,6.555
167.15195417,8.19186111,J110836.4+081130,FITS,11 08 36.469,+08 11 30.70,0.014,1.24,2.88,0.144,8.0,4.53,112.3,,,,2000.068,2451569.4,1.098
343.36513333,8.19176111,J225327.6+081130,FITS,22 53 27.632,+08 11 30.34,0.014,1.54,1.59,0.127,3.95,0.0,152.7,,g,,2009.312,2454946.5,10.565
349.47019167,8.19173056,J231752.8+081130,FITS,23 17 52.846,+08 11 30.23,0.014,1.6,1.73,0.118,5.69,0.0,91.4,,,,2009.302,2454942.9,3.877
241.17825833,8.19168333,J160442.7+081130,FITS,16 04 42.782,+08 11 30.06,0.014,1.58,1.58,0.146,0.9,0.0,90.0,,g,,2000.073,2451571.2,1.64
196.1749875,8.191675,J130441.9+081130,FITS,13 04 41.997,+08 11 30.03,0.014,1.88,3.22,0.147,5.31,3.77,56.2,,,,2000.073,2451571.0,1.664
212.55674583,8.19146944,J141013.6+081129,FITS,14 10 13.619,+08 11 29.29,0.15,1.12,1.16,0.148,5.54,0.0,38.2,,g,,2000.072,2451571.0,1.674
171.67915417,8.19143056,J112642.9+081129,FITS,11 26 42.997,+08 11 29.15,0.014,1.81,3.21,0.136,7.86,0.45,27.3,,,,2000.068,2451569.3,0.976
203.67535833,8.19142222,J133442.0+081129,FITS,13 34 42.086,+08 11 29.12,0.303,1.04,1.04,0.145,4.98,0.0,154.0,,g,,2000.073,2451571.1,1.661
349.46577083,8.19141389,J231751.7+081129,FITS,23 17 51.785,+08 11 29.09,0.081,1.45,2.1,0.118,11.06,0.0,92.4,,s,,2009.303,2454942.9,4.046
247.82512083,8.19136944,J163118.0+081128,FITS,16 31 18.029,+08 11 28.93,0.014,2.63,2.52,0.147,1.88,0.0,17.7,,g,,2000.073,2451571.2,1.635
239.93145,8.19130833,J155943.5+081128,FITS,15 59 43.548,+08 11 28.71,0.081,1.4,0.84,0.143,0.0,0.0,126.7,,s,,2000.069,2451569.6,1.228
