_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
118.90170833,22.87227778,J075536.4+225220,FITS,07 55 36.410,+22 52 20.20,0.014,19.46,20.48,0.148,1.6,0.73,23.2,,,,1995.988,2450079.0,2.265
170.55463333,22.87221111,J112213.1+225219,FITS,11 22 13.112,+22 52 19.96,0.014,4.43,4.3,0.149,0.52,0.0,179.8,,,,1995.988,2450079.2,2.203
118.3593625,22.87218056,J075326.2+225219,FITS,07 53 26.247,+22 52 19.85,0.014,3.07,7.32,0.136,10.43,2.42,42.0,,g,,1995.989,2450079.6,1.268
200.23207917,22.87215,J132055.6+225219,FITS,13 20 55.699,+22 52 19.74,0.014,3.84,4.69,0.132,3.04,1.93,97.3,,,,1995.991,2450080.1,0.155
231.42485833,22.87212222,J152541.9+225219,FITS,15 25 41.966,+22 52 19.64,0.557,1.03,4.6,0.15,10.98,9.23,61.0,,s,,1995.989,2450079.3,2.261
132.7107,22.87198333,J085050.5+225219,FITS,08 50 50.568,+22 52 19.14,0.014,2.2,1.68,0.131,0.0,0.0,90.0,,,,1995.99,2450079.9,0.187
238.21190833,22.87175833,J155250.8+225218,FITS,15 52 50.858,+22 52 18.33,0.398,1.13,1.76,0.153,9.68,0.0,31.2,,g,,1995.989,2450079.4,2.144
246.63305833,22.87173056,J162631.9+225218,FITS,16 26 31.934,+22 52 18.23,0.014,1.86,3.25,0.137,7.48,1.13,86.5,,,,1995.99,2450080.0,1.099
111.59829167,22.87159444,J072623.5+225217,FITS,07 26 23.590,+22 52 17.74,0.014,4.27,4.28,0.137,0.34,0.23,179.8,,,,1995.989,2450079.5,1.343
120.77995833,22.87158056,J080307.1+225217,FITS,08 03 07.190,+22 52 17.69,0.014,2.44,3.03,0.129,3.63,1.35,14.0,,g,,1995.99,2450079.9,0.173
217.4640625,22.87145556,J142951.3+225217,FITS,14 29 51.375,+22 52 17.24,0.014,2.49,3.39,0.129,4.47,1.73,79.7,,g,,1995.991,2450080.1,0.182
125.75352083,22.87144167,J082300.8+225217,FITS,08 23 00.845,+22 52 17.19,0.338,1.11,1.51,0.165,9.1,0.0,81.8,,g,,1995.988,2450079.2,1.958
133.04575833,22.87135556,J085210.9+225216,FITS,08 52 10.982,+22 52 16.88,0.014,11.03,11.52,0.152,1.74,0.0,169.6,,,,1995.988,2450079.1,2.168
181.48214583,22.871275,J120555.7+225216,FITS,12 05 55.715,+22 52 16.59,0.48,1.0,4.64,0.136,10.84,9.73,129.1,,g,,1995.99,2450080.0,0.156
130.19426667,22.87118611,J084046.6+225216,FITS,08 40 46.624,+22 52 16.27,0.307,1.04,3.38,0.15,11.13,5.4,166.3,,g,,1995.988,2450079.1,2.2
153.4122375,22.871075,J101338.9+225215,FITS,10 13 38.937,+22 52 15.87,0.014,2.11,1.7,0.153,0.0,0.0,24.2,,g,,1995.988,2450079.1,2.246
125.85780417,22.87095556,J082325.8+225215,FITS,08 23 25.873,+22 52 15.44,0.197,1.02,2.15,0.145,7.34,3.97,51.2,,s,,1995.989,2450079.6,1.272
154.05637917,22.87091944,J101613.5+225215,FITS,10 16 13.531,+22 52 15.31,0.014,5.47,4.99,0.153,0.0,0.0,37.9,,,,1995.988,2450079.1,2.201
134.89710833,22.87084722,J085935.3+225215,FITS,08 59 35.306,+22 52 15.05,0.014,3.0,5.93,0.154,5.85,4.83,167.1,,s,,1995.99,2450079.7,0.999
206.06295833,22.87076111,J134415.1+225214,FITS,13 44 15.110,+22 52 14.74,0.016,1.17,0.92,0.14,0.64,0.0,72.2,,,,1995.99,2450079.7,1.589
154.12761667,22.87070556,J101630.6+225214,FITS,10 16 30.628,+22 52 14.54,0.014,5.78,5.49,0.15,1.3,0.0,27.8,,g,,1995.988,2450079.1,2.27
196.05199167,22.87069167,J130412.4+225214,FITS,13 04 12.478,+22 52 14.49,0.016,1.47,5.72,0.147,10.64,7.85,49.0,,,,1995.988,2450079.3,2.185
142.20990833,22.87063333,J092850.3+225214,FITS,09 28 50.378,+22 52 14.28,0.014,1.78,5.7,0.146,9.66,6.46,175.2,,g,,1995.988,2450079.2,2.144
135.87345833,22.87059167,J090329.6+225214,FITS,09 03 29.630,+22 52 14.13,0.014,1.97,1.37,0.132,0.0,0.0,105.0,,s,,1995.99,2450079.7,1.138
222.73696667,22.87050556,J145056.8+225213,FITS,14 50 56.872,+22 52 13.82,0.014,2.06,2.53,0.131,3.07,1.98,73.1,,g,,1995.991,2450080.1,0.0
260.11239167,22.87034444,J172026.9+225213,FITS,17 20 26.974,+22 52 13.24,0.082,1.61,1.48,0.172,1.38,0.0,7.5,,,,1995.99,2450080.0,1.236
145.0394375,22.87032222,J094009.4+225213,FITS,09 40 09.465,+22 52 13.16,0.423,1.0,4.2,0.149,15.08,5.43,16.9,,,,1995.988,2450079.2,2.14
240.87140417,22.87019167,J160329.1+225212,FITS,16 03 29.137,+22 52 12.69,0.014,7.86,17.1,0.135,7.65,4.09,120.7,,,,1995.99,2450080.0,1.121
158.881525,22.87018889,J103531.5+225212,FITS,10 35 31.566,+22 52 12.68,0.024,1.25,6.59,0.132,13.61,9.06,115.3,,,,1995.99,2450079.8,1.101
127.2052375,22.87006944,J082849.2+225212,FITS,08 28 49.257,+22 52 12.25,0.014,1.76,1.52,0.152,1.51,0.0,37.5,,g,,1995.988,2450079.1,2.158
256.88602917,22.87000556,J170732.6+225212,FITS,17 07 32.647,+22 52 12.02,0.226,1.05,1.12,0.152,3.86,0.0,81.3,,s,,1995.989,2450079.4,2.264
158.59569583,22.87,J103422.9+225212,FITS,10 34 22.967,+22 52 12.00,0.667,1.05,3.71,0.15,8.57,8.56,90.0,,g,,1995.988,2450079.1,2.25
189.03082917,22.86999167,J123607.3+225211,FITS,12 36 07.399,+22 52 11.97,0.014,2.99,3.18,0.13,1.55,1.13,0.6,,,,1995.991,2450080.1,0.176
125.84870833,22.86996389,J082323.6+225211,FITS,08 23 23.690,+22 52 11.87,0.014,3.3,3.01,0.147,1.76,0.0,103.2,,g,,1995.989,2450079.6,1.331
158.68842083,22.86995833,J103445.2+225211,FITS,10 34 45.221,+22 52 11.85,0.014,19.39,28.85,0.15,4.29,3.22,149.3,,s,,1995.988,2450079.2,2.211
199.6970875,22.86993889,J131847.3+225211,FITS,13 18 47.301,+22 52 11.78,0.014,5.71,6.76,0.146,3.5,0.0,59.6,,g,,1995.99,2450079.6,1.652
160.04548333,22.86993611,J104010.9+225211,FITS,10 40 10.916,+22 52 11.77,0.014,2.03,4.45,0.147,7.87,4.0,99.1,,s,,1995.988,2450079.2,2.159
198.35759167,22.86989167,J131325.8+225211,FITS,13 13 25.822,+22 52 11.61,0.014,1.46,2.17,0.149,6.71,0.0,24.4,,g,,1995.988,2450079.2,2.26
135.29656667,22.86987778,J090111.1+225211,FITS,09 01 11.176,+22 52 11.56,0.016,1.35,2.11,0.155,5.74,2.04,93.4,,g,,1995.988,2450079.1,2.163
175.27065833,22.86985556,J114104.9+225211,FITS,11 41 04.958,+22 52 11.48,0.014,8.88,8.85,0.15,1.11,0.0,54.1,,,,1995.989,2450079.5,1.854
253.4472125,22.86978611,J165347.3+225211,FITS,16 53 47.331,+22 52 11.23,0.014,1.35,0.82,0.134,0.0,0.0,45.3,,g,,1995.991,2450080.2,0.685
164.34118333,22.86976944,J105721.8+225211,FITS,10 57 21.884,+22 52 11.17,0.014,13.35,15.97,0.133,2.87,1.83,138.2,,g,,1995.99,2450079.8,0.917
136.69077083,22.86974167,J090645.7+225211,FITS,09 06 45.785,+22 52 11.07,0.014,2.76,2.25,0.142,0.0,0.0,151.2,,,,1995.989,2450079.5,1.608
209.21035,22.86963056,J135650.4+225210,FITS,13 56 50.484,+22 52 10.67,0.014,1.08,0.94,0.133,0.0,0.0,0.3,,g,,1995.991,2450080.1,0.19
193.15163333,22.869575,J125236.3+225210,FITS,12 52 36.392,+22 52 10.47,0.014,1.4,1.44,0.146,4.78,0.0,157.5,,g,,1995.988,2450079.2,2.25
186.45373333,22.86956389,J122548.8+225210,FITS,12 25 48.896,+22 52 10.43,0.797,1.03,1.39,0.148,5.18,0.0,33.8,,g,,1995.988,2450079.3,2.16
172.06511667,22.86954444,J112815.6+225210,FITS,11 28 15.628,+22 52 10.36,0.014,32.69,34.74,0.152,1.54,1.15,90.5,,,,1995.988,2450079.2,2.219
231.3016,22.86954444,J152512.3+225210,FITS,15 25 12.384,+22 52 10.36,0.014,5.24,10.13,0.149,5.87,4.56,84.6,,g,,1995.989,2450079.4,2.177
146.162525,22.86941111,J094439.0+225209,FITS,09 44 39.006,+22 52 09.88,0.014,1.31,1.71,0.131,6.22,0.0,176.4,,s,,1995.99,2450079.8,0.892
125.17355833,22.86931389,J082041.6+225209,FITS,08 20 41.654,+22 52 09.53,0.014,3.03,2.99,0.135,2.87,0.0,49.9,,,,1995.99,2450079.8,0.822
154.79569167,22.86911944,J101910.9+225208,FITS,10 19 10.966,+22 52 08.83,0.014,1.46,0.92,0.15,0.0,0.0,103.4,,g,,1995.988,2450079.2,2.155
194.069625,22.8691,J125616.7+225208,FITS,12 56 16.710,+22 52 08.76,0.014,1.32,2.63,0.139,5.93,4.88,70.8,,,,1995.99,2450079.7,1.533
135.63059167,22.86901111,J090231.3+225208,FITS,09 02 31.342,+22 52 08.44,0.014,1.07,1.36,0.131,4.75,0.0,99.2,,,,1995.99,2450079.7,1.102
155.5311125,22.86900278,J102207.4+225208,FITS,10 22 07.467,+22 52 08.41,0.014,27.34,40.92,0.149,5.58,1.56,172.7,,,,1995.988,2450079.3,2.1
187.248875,22.86899444,J122859.7+225208,FITS,12 28 59.730,+22 52 08.38,0.367,1.07,1.1,0.146,2.55,0.0,155.3,,,,1995.989,2450079.4,1.967
198.1234375,22.86890556,J131229.6+225208,FITS,13 12 29.625,+22 52 08.06,0.28,1.11,5.03,0.137,18.75,4.14,71.8,,g,,1995.99,2450079.9,1.129
251.86022917,22.86879722,J164726.4+225207,FITS,16 47 26.455,+22 52 07.67,0.014,11.93,36.29,0.136,10.37,5.33,29.4,,g,,1995.99,2450080.0,1.243
140.37281667,22.86875278,J092129.4+225207,FITS,09 21 29.476,+22 52 07.51,0.014,1.35,1.29,0.133,0.49,0.0,4.3,,,,1995.99,2450079.7,1.123
214.63470833,22.86873333,J141832.3+225207,FITS,14 18 32.330,+22 52 07.44,0.014,2.16,3.4,0.137,6.99,0.0,29.0,,s,,1995.99,2450079.9,1.206
128.740625,22.86871111,J083457.7+225207,FITS,08 34 57.750,+22 52 07.36,0.014,1.81,2.13,0.149,3.61,0.0,58.3,,,,1995.988,2450079.2,2.005
205.6787625,22.8687,J134242.9+225207,FITS,13 42 42.903,+22 52 07.32,0.014,4.53,7.25,0.139,6.22,1.7,177.7,,s,,1995.99,2450079.7,1.519
260.23027083,22.86868333,J172055.2+225207,FITS,17 20 55.265,+22 52 07.26,0.157,1.22,1.51,0.143,3.43,1.62,91.6,,,,1995.991,2450080.3,0.161
252.69686667,22.86866111,J165047.2+225207,FITS,16 50 47.248,+22 52 07.18,0.014,1.41,1.45,0.13,2.76,0.0,78.7,,,,1995.991,2450080.2,0.683
181.48523333,22.86862778,J120556.4+225207,FITS,12 05 56.456,+22 52 07.06,0.014,1.16,5.28,0.136,13.28,7.52,115.9,,g,,1995.99,2450080.0,0.154
155.73790417,22.86856389,J102257.0+225206,FITS,10 22 57.097,+22 52 06.83,0.014,2.16,3.1,0.148,5.72,0.0,154.1,,g,,1995.989,2450079.3,2.017
172.701825,22.86855278,J113048.4+225206,FITS,11 30 48.438,+22 52 06.79,0.014,1.96,2.11,0.142,2.51,0.0,97.1,,s,,1995.989,2450079.6,1.675
142.30097917,22.86843056,J092912.2+225206,FITS,09 29 12.235,+22 52 06.35,0.014,2.81,3.53,0.14,3.45,1.94,141.4,,g,,1995.989,2450079.5,1.656
216.63189583,22.86839167,J142631.6+225206,FITS,14 26 31.655,+22 52 06.21,0.014,2.86,2.59,0.134,0.0,0.0,105.6,,,,1995.99,2450079.9,1.089
174.96565,22.86836389,J113951.7+225206,FITS,11 39 51.756,+22 52 06.11,0.274,1.05,1.52,0.144,7.38,0.0,24.2,,g,,1995.989,2450079.5,1.762
142.20845833,22.86829167,J092850.0+225205,FITS,09 28 50.030,+22 52 05.85,0.014,1.16,2.79,0.146,9.66,3.29,150.3,,,,1995.988,2450079.2,2.135
126.35882917,22.86824444,J082526.1+225205,FITS,08 25 26.119,+22 52 05.68,0.014,2.67,2.52,0.147,2.2,0.0,31.6,,g,,1995.988,2450079.1,2.251
198.38849167,22.86800556,J131333.2+225204,FITS,13 13 33.238,+22 52 04.82,0.598,1.05,7.23,0.148,21.07,7.52,144.8,,,,1995.988,2450079.3,2.251
256.29923333,22.86790833,J170511.8+225204,FITS,17 05 11.816,+22 52 04.47,0.494,1.01,1.67,0.146,4.6,4.14,90.5,,g,,1995.99,2450079.8,1.664
239.25187083,22.86790556,J155700.4+225204,FITS,15 57 00.449,+22 52 04.46,0.014,2.79,2.78,0.133,1.38,0.0,117.1,,g,,1995.991,2450080.2,0.0
210.73584583,22.86787222,J140256.6+225204,FITS,14 02 56.603,+22 52 04.34,0.014,1.16,0.87,0.131,0.0,0.0,4.6,,g,,1995.991,2450080.1,0.154
130.49557083,22.86780278,J084158.9+225204,FITS,08 41 58.937,+22 52 04.09,0.014,1.46,1.89,0.132,3.41,2.47,20.5,,g,,1995.99,2450079.9,0.0
231.220525,22.86779444,J152452.9+225204,FITS,15 24 52.926,+22 52 04.06,0.014,3.67,3.34,0.144,0.0,0.0,89.5,,s,,1995.99,2450079.7,1.789
126.01742917,22.86778333,J082404.1+225204,FITS,08 24 04.183,+22 52 04.02,0.016,1.35,7.77,0.133,14.75,9.22,174.2,,s,,1995.99,2450079.9,0.159
223.16038333,22.86775,J145238.4+225203,FITS,14 52 38.492,+22 52 03.90,0.014,6.75,6.11,0.149,0.35,0.0,151.6,,,,1995.989,2450079.4,2.229
249.69602917,22.86763611,J163847.0+225203,FITS,16 38 47.047,+22 52 03.49,0.014,6.85,6.43,0.133,0.0,0.0,27.9,,g,,1995.991,2450080.1,0.684
139.532075,22.86750833,J091807.6+225203,FITS,09 18 07.698,+22 52 03.03,0.014,15.07,15.99,0.138,1.52,1.11,94.5,,,,1995.99,2450079.9,0.181
137.1889,22.86749167,J090845.3+225202,FITS,09 08 45.336,+22 52 02.97,0.014,2.38,1.9,0.132,0.0,0.0,90.9,,s,,1995.99,2450079.8,0.723
228.05383333,22.86745278,J151212.9+225202,FITS,15 12 12.920,+22 52 02.83,0.168,1.26,1.47,0.131,4.64,0.0,133.8,,,,1995.991,2450080.2,1.168
225.8599875,22.86742222,J150326.3+225202,FITS,15 03 26.397,+22 52 02.72,0.014,1.45,1.39,0.137,0.0,0.0,90.1,,s,,1995.99,2450080.0,1.029
207.78974167,22.86730833,J135109.5+225202,FITS,13 51 09.538,+22 52 02.31,0.034,1.09,2.72,0.13,9.11,4.33,6.3,,,,1995.991,2450080.1,0.193
215.7876875,22.86718889,J142309.0+225201,FITS,14 23 09.045,+22 52 01.88,0.014,2.02,1.67,0.145,0.0,0.0,91.1,,g,,1995.99,2450079.7,1.734
122.56386667,22.867175,J081015.3+225201,FITS,08 10 15.328,+22 52 01.83,0.014,22.23,27.71,0.15,3.04,2.29,165.0,,g,,1995.988,2450079.1,2.201
240.87697917,22.86695833,J160330.4+225201,FITS,16 03 30.475,+22 52 01.05,0.014,7.62,11.14,0.136,5.15,1.86,131.8,,s,,1995.99,2450080.0,1.143
168.25344583,22.86693333,J111300.8+225200,FITS,11 13 00.827,+22 52 00.96,0.014,1.9,5.48,0.146,9.97,5.11,28.8,,g,,1995.989,2450079.4,1.965
193.1531375,22.86691944,J125236.7+225200,FITS,12 52 36.753,+22 52 00.91,0.014,6.02,9.05,0.146,5.55,1.7,164.8,,g,,1995.988,2450079.3,2.232
145.3500875,22.86690556,J094124.0+225200,FITS,09 41 24.021,+22 52 00.86,0.014,4.1,4.56,0.136,2.32,1.15,59.8,,g,,1995.99,2450079.7,1.304
132.0232125,22.86687778,J084805.5+225200,FITS,08 48 05.571,+22 52 00.76,0.027,1.12,1.2,0.127,1.55,1.48,180.0,,g,,1995.99,2450079.9,0.168
139.53754167,22.866875,J091809.0+225200,FITS,09 18 09.010,+22 52 00.75,0.068,1.37,1.04,0.138,0.0,0.0,0.5,,g,,1995.99,2450079.9,0.19
153.16935417,22.86675833,J101240.6+225200,FITS,10 12 40.645,+22 52 00.33,0.014,24.65,26.98,0.145,2.0,1.25,91.1,,g,,1995.989,2450079.6,1.441
190.0205125,22.86675556,J124004.9+225200,FITS,12 40 04.923,+22 52 00.32,0.014,108.21,156.98,0.151,4.04,3.19,28.9,,s,,1995.989,2450079.4,2.043
133.05422917,22.86667778,J085213.0+225200,FITS,08 52 13.015,+22 52 00.04,0.014,1.8,1.93,0.152,1.74,1.05,0.0,,g,,1995.988,2450079.2,2.168
214.63392917,22.86644722,J141832.1+225159,FITS,14 18 32.143,+22 51 59.21,0.014,18.69,22.2,0.137,2.72,1.9,26.0,,,,1995.99,2450079.9,1.189
245.3293875,22.86640278,J162119.0+225159,FITS,16 21 19.053,+22 51 59.05,0.014,5.67,5.62,0.132,0.0,0.0,90.0,,s,,1995.991,2450080.1,0.827
157.46293333,22.86627778,J102951.1+225158,FITS,10 29 51.104,+22 51 58.60,0.025,1.65,1.18,0.132,0.0,0.0,63.3,,g,,1995.99,2450080.0,0.189
172.0631875,22.86625556,J112815.1+225158,FITS,11 28 15.165,+22 51 58.52,0.014,3.93,20.26,0.152,22.63,3.54,29.5,,,,1995.988,2450079.3,2.193
217.48592917,22.86615556,J142956.6+225158,FITS,14 29 56.623,+22 51 58.16,0.014,2.47,2.37,0.129,1.34,0.0,90.0,,g,,1995.991,2450080.1,0.156
110.23850833,22.86615278,J072057.2+225158,FITS,07 20 57.242,+22 51 58.15,0.014,1.14,1.31,0.13,4.3,0.0,53.7,,,,1995.99,2450079.8,0.0
151.18601667,22.86585278,J100444.6+225157,FITS,10 04 44.644,+22 51 57.07,0.014,3.32,3.31,0.154,1.84,0.0,35.0,,,,1995.988,2450079.2,2.193
172.36743333,22.86574444,J112928.1+225156,FITS,11 29 28.184,+22 51 56.68,0.014,37.48,41.03,0.134,2.16,0.97,49.8,,g,,1995.99,2450079.8,1.176
152.0644625,22.86563056,J100815.4+225156,FITS,10 08 15.471,+22 51 56.27,0.102,1.26,1.02,0.145,1.63,0.0,30.5,,g,,1995.989,2450079.6,1.547
196.05293333,22.86541667,J130412.7+225155,FITS,13 04 12.704,+22 51 55.50,0.014,3.38,23.56,0.147,15.15,11.43,35.3,,s,,1995.989,2450079.4,2.156
215.65767917,22.86541667,J142237.8+225155,FITS,14 22 37.843,+22 51 55.50,0.628,1.04,1.07,0.148,3.05,0.0,143.1,,g,,1995.989,2450079.4,2.218
122.56327917,22.86534722,J081015.1+225155,FITS,08 10 15.187,+22 51 55.25,0.014,32.83,37.69,0.15,2.27,1.87,91.4,,,,1995.988,2450079.1,2.187
244.11170417,22.86518056,J161626.8+225154,FITS,16 16 26.809,+22 51 54.65,0.014,5.22,9.59,0.148,6.21,3.64,115.8,,s,,1995.989,2450079.5,2.233
164.36559167,22.86511389,J105727.7+225154,FITS,10 57 27.742,+22 51 54.41,0.014,6.25,8.32,0.135,3.96,2.11,129.1,,g,,1995.99,2450079.8,1.055
234.53990417,22.86508889,J153809.5+225154,FITS,15 38 09.577,+22 51 54.32,0.058,1.13,1.82,0.145,4.67,3.8,88.4,,g,,1995.99,2450079.8,1.707
124.13695417,22.86506111,J081632.8+225154,FITS,08 16 32.869,+22 51 54.22,0.301,1.21,0.66,0.155,0.0,0.0,63.9,,g,,1995.988,2450079.1,2.233
183.1365125,22.86506111,J121232.7+225154,FITS,12 12 32.763,+22 51 54.22,0.014,1.15,1.23,0.132,3.78,0.0,99.3,,g,,1995.99,2450079.8,1.199
250.79028333,22.86503611,J164309.6+225154,FITS,16 43 09.668,+22 51 54.13,0.014,3.13,2.53,0.148,0.0,0.0,180.0,,s,,1995.989,2450079.6,2.11
197.46776667,22.86487778,J130952.2+225153,FITS,13 09 52.264,+22 51 53.56,0.014,6.77,12.64,0.145,7.86,1.86,31.7,,g,,1995.989,2450079.6,1.753
126.22421667,22.86477222,J082453.8+225153,FITS,08 24 53.812,+22 51 53.18,0.016,1.25,3.06,0.146,7.21,5.82,122.8,,,,1995.989,2450079.4,1.792
255.11375833,22.86461111,J170027.3+225152,FITS,17 00 27.302,+22 51 52.60,0.1,1.03,1.02,0.134,1.39,0.0,1.6,,g,,1995.991,2450080.1,1.04
152.3288875,22.86437778,J100918.9+225151,FITS,10 09 18.933,+22 51 51.76,0.114,1.09,0.69,0.134,0.0,0.0,169.2,,g,,1995.99,2450079.8,0.815
257.6169875,22.86437222,J171028.0+225151,FITS,17 10 28.077,+22 51 51.74,0.21,1.02,2.24,0.152,7.57,4.33,13.4,,,,1995.989,2450079.5,2.23
139.5392875,22.86435833,J091809.4+225151,FITS,09 18 09.429,+22 51 51.69,0.142,1.32,1.52,0.138,3.17,0.0,91.3,,g,,1995.99,2450079.9,0.195
203.30660833,22.86432778,J133313.5+225151,FITS,13 33 13.586,+22 51 51.58,0.014,18.96,25.51,0.133,4.29,1.79,132.5,,g,,1995.99,2450080.0,0.686
208.91760833,22.86422778,J135540.2+225151,FITS,13 55 40.226,+22 51 51.22,0.014,3.32,7.74,0.147,7.3,5.19,89.1,,g,,1995.989,2450079.4,2.195
154.260725,22.86420833,J101702.5+225151,FITS,10 17 02.574,+22 51 51.15,0.014,5.07,7.33,0.147,3.98,3.2,171.8,,g,,1995.989,2450079.4,1.874
133.6865125,22.86410556,J085444.7+225150,FITS,08 54 44.763,+22 51 50.78,0.014,1.54,1.99,0.138,5.05,0.0,17.6,,g,,1995.989,2450079.6,1.545
121.326425,22.86404722,J080518.3+225150,FITS,08 05 18.342,+22 51 50.57,0.014,1.54,1.25,0.139,0.0,0.0,98.4,,g,,1995.989,2450079.6,1.455
120.51576667,22.86403889,J080203.7+225150,FITS,08 02 03.784,+22 51 50.54,0.014,1.52,1.34,0.144,3.2,0.0,164.3,,g,,1995.989,2450079.4,1.845
179.94804167,22.86403611,J115947.5+225150,FITS,11 59 47.530,+22 51 50.53,0.014,5.77,5.48,0.13,0.97,0.0,33.0,,s,,1995.99,2450080.0,0.659
141.46275417,22.86398611,J092551.0+225150,FITS,09 25 51.061,+22 51 50.35,0.014,2.18,2.51,0.148,3.3,0.0,62.6,,,,1995.988,2450079.3,2.092
163.02294167,22.8638,J105205.5+225149,FITS,10 52 05.506,+22 51 49.68,0.727,1.03,1.28,0.149,3.68,1.31,74.1,,g,,1995.989,2450079.4,2.034
238.59317083,22.863775,J155422.3+225149,FITS,15 54 22.361,+22 51 49.59,0.014,1.27,0.82,0.133,0.0,0.0,131.0,,s,,1995.991,2450080.1,0.901
117.27167083,22.86374444,J074905.2+225149,FITS,07 49 05.201,+22 51 49.48,0.014,63.02,64.75,0.15,0.97,0.82,18.7,,,,1995.988,2450079.3,2.028
190.0190625,22.86371111,J124004.5+225149,FITS,12 40 04.575,+22 51 49.36,0.014,30.49,133.77,0.151,19.39,3.35,42.7,,s,,1995.989,2450079.5,2.016
172.061425,22.86361667,J112814.7+225149,FITS,11 28 14.742,+22 51 49.02,0.014,96.49,102.01,0.151,1.56,0.96,39.8,,s,,1995.989,2450079.3,2.17
244.10472083,22.86358056,J161625.1+225148,FITS,16 16 25.133,+22 51 48.89,0.136,1.13,1.35,0.148,5.57,0.0,132.6,,g,,1995.989,2450079.5,2.218
