_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
217.76786667,-0.66594722,J143104.2-003957,FITS,14 31 04.288,-00 39 57.41,0.014,20.76,25.11,0.175,3.57,1.74,156.0,,,,1998.609,2451036.8,0.579
204.41952083,-0.66599167,J133740.6-003957,FITS,13 37 40.685,-00 39 57.57,0.014,2.39,3.36,0.138,4.45,2.74,89.3,,,,1998.613,2451038.4,0.986
19.9379,-0.666125,J011945.0-003958,FITS,01 19 45.096,-00 39 58.05,0.507,0.94,8.38,0.137,22.82,11.8,34.5,,,,1999.104,2451217.7,1228.579
159.90210417,-0.66613889,J103936.5-003958,FITS,10 39 36.505,-00 39 58.10,0.014,5.71,6.02,0.155,2.21,0.0,99.1,,,,1998.632,2451045.1,2.309
236.17897083,-0.66617222,J154442.9-003958,FITS,15 44 42.953,-00 39 58.22,0.014,1.32,1.01,0.155,0.76,0.0,148.9,,g,,1998.609,2451036.8,0.904
129.03742083,-0.66628611,J083608.9-003958,FITS,08 36 08.981,-00 39 58.63,0.014,101.42,106.79,0.152,1.41,1.28,136.6,,,,1998.627,2451043.2,0.989
191.70833333,-0.66628889,J124650.0-003958,FITS,12 46 50.000,-00 39 58.64,0.014,2.48,2.74,0.139,2.52,1.21,2.3,,g,,1998.62,2451040.6,1.104
135.38485417,-0.66630833,J090132.3-003958,FITS,09 01 32.365,-00 39 58.71,0.272,1.22,1.27,0.143,2.45,0.0,160.5,,,,1998.624,2451042.3,0.0
8.046725,-0.66631389,J003211.2-003958,FITS,00 32 11.214,-00 39 58.73,0.266,1.07,2.39,0.146,8.15,5.19,179.7,,g,,1998.56,2451018.8,1204.04
325.42395417,-0.66632778,J214141.7-003958,FITS,21 41 41.749,-00 39 58.78,0.014,3.61,3.82,0.139,1.65,1.01,94.9,,s,,1997.622,2450676.7,1078.005
200.3283875,-0.66635556,J132118.8-003958,FITS,13 21 18.813,-00 39 58.88,0.272,2.8,2.77,0.19,2.28,0.0,98.9,,s,,1998.605,2451035.3,2.705
154.30449167,-0.66638889,J101713.0-003959,FITS,10 17 13.078,-00 39 59.00,0.014,1.33,1.33,0.146,3.07,0.0,76.4,,,,1998.628,2451043.6,2.444
239.25213333,-0.66638889,J155700.5-003959,FITS,15 57 00.512,-00 39 59.00,0.337,1.12,0.67,0.151,0.0,0.0,89.2,,,,1998.609,2451036.8,0.942
199.825575,-0.66641944,J131918.1-003959,FITS,13 19 18.138,-00 39 59.11,0.495,1.73,0.96,0.268,0.0,0.0,109.8,,g,,1998.613,2451038.3,1.038
182.76617917,-0.66655278,J121103.8-003959,FITS,12 11 03.883,-00 39 59.59,0.014,1.24,0.88,0.146,0.0,0.0,169.4,,g,,1998.625,2451042.5,0.959
49.40925,-0.66661111,J031738.2-003959,FITS,03 17 38.220,-00 39 59.80,0.014,1.72,1.98,0.138,5.32,0.0,75.7,,g,,1997.698,2450704.5,1092.663
168.513375,-0.666625,J111403.2-003959,FITS,11 14 03.210,-00 39 59.85,0.014,1.71,1.9,0.144,3.16,0.0,89.0,,,,1998.631,2451044.7,1.543
190.30374583,-0.66668889,J124112.8-004000,FITS,12 41 12.899,-00 40 00.08,0.014,2.04,2.55,0.153,4.62,0.0,104.2,,g,,1998.62,2451040.9,2.161
24.32879167,-0.666725,J013718.9-004000,FITS,01 37 18.910,-00 40 00.21,0.014,11.5,11.97,0.133,1.62,0.73,12.2,,,,1999.139,2451230.1,1229.024
241.706725,-0.66674444,J160649.6-004000,FITS,16 06 49.614,-00 40 00.28,0.446,1.1,0.66,0.155,0.0,0.0,90.0,,,,1998.609,2451036.7,0.57
344.6685375,-0.66678056,J225840.4-004000,FITS,22 58 40.449,-00 40 00.41,0.014,7.36,8.48,0.136,2.91,1.57,34.0,,,,1999.143,2451231.8,1229.087
137.08024167,-0.66688333,J090819.2-004000,FITS,09 08 19.258,-00 40 00.78,0.014,1.36,1.11,0.153,0.0,0.0,89.7,,,,1998.625,2451042.8,0.882
41.53037083,-0.66697222,J024607.2-004001,FITS,02 46 07.289,-00 40 01.10,0.014,2.31,7.61,0.139,10.83,7.25,177.0,,,,1999.004,2451180.9,1226.503
214.59845417,-0.66699444,J141823.6-004001,FITS,14 18 23.629,-00 40 01.18,0.014,26.31,27.56,0.154,1.56,0.84,57.6,,,,1998.612,2451037.8,0.796
57.52601667,-0.66706111,J035006.2-004001,FITS,03 50 06.244,-00 40 01.42,0.014,5.23,4.68,0.154,0.0,0.0,83.4,,g,,2011.312,2455676.4,0.004
217.64707083,-0.66708611,J143035.2-004001,FITS,14 30 35.297,-00 40 01.51,0.014,22.54,23.47,0.175,1.23,1.13,70.7,,g,,1998.611,2451037.5,0.862
171.23892083,-0.667275,J112457.3-004002,FITS,11 24 57.341,-00 40 02.19,0.014,12.04,13.23,0.145,2.0,1.61,96.0,,s,,1998.631,2451044.7,1.523
197.4519625,-0.66729167,J130948.4-004002,FITS,13 09 48.471,-00 40 02.25,0.014,7.22,6.71,0.158,0.0,0.0,64.7,,s,,1998.614,2451038.4,3.196
352.38699167,-0.66729167,J232932.8-004002,FITS,23 29 32.878,-00 40 02.25,0.014,6.93,6.46,0.14,0.0,0.0,115.8,,s,,1997.831,2450752.7,1116.326
48.07897917,-0.66733056,J031218.9-004002,FITS,03 12 18.955,-00 40 02.39,0.014,24.46,25.81,0.137,1.53,1.19,53.1,,g,,1997.624,2450677.3,1078.237
322.01395833,-0.66738611,J212803.3-004002,FITS,21 28 03.350,-00 40 02.59,0.014,3.31,4.84,0.136,5.64,1.0,95.5,,g,,1998.932,2451154.8,1224.39
152.61245,-0.66743611,J101026.9-004002,FITS,10 10 26.988,-00 40 02.77,0.047,2.67,2.64,0.136,1.95,0.0,58.0,,g,,1998.624,2451042.4,0.0
38.48965833,-0.66745556,J023357.5-004002,FITS,02 33 57.518,-00 40 02.84,0.014,3.39,7.83,0.138,10.95,1.59,105.6,,g,,1998.803,2451107.8,1219.088
20.52108333,-0.66764167,J012205.0-004003,FITS,01 22 05.060,-00 40 03.51,0.014,2.58,2.08,0.138,0.0,0.0,74.8,,g,,1998.964,2451166.4,1225.39
315.28636667,-0.66767222,J210108.7-004003,FITS,21 01 08.728,-00 40 03.62,0.014,4.82,4.97,0.12,2.25,0.0,80.0,,g,,2009.334,2454954.4,2.962
190.201675,-0.667725,J124048.4-004003,FITS,12 40 48.402,-00 40 03.81,0.014,3.34,3.29,0.139,1.65,0.0,127.9,,s,,1998.619,2451040.6,1.044
324.85615417,-0.66778889,J213925.4-004004,FITS,21 39 25.477,-00 40 04.04,0.014,1.99,2.34,0.141,4.53,0.0,41.2,,g,,1997.778,2450733.4,1107.269
196.41784167,-0.66781667,J130540.2-004004,FITS,13 05 40.282,-00 40 04.14,0.014,1.73,1.73,0.153,3.44,0.0,162.0,,g,,1998.606,2451035.7,3.23
349.76226667,-0.66793611,J231902.9-004004,FITS,23 19 02.944,-00 40 04.57,0.014,4.26,4.98,0.133,3.97,0.0,18.2,,,,1998.923,2451151.3,1224.055
163.260675,-0.66797778,J105302.5-004004,FITS,10 53 02.562,-00 40 04.72,0.171,1.03,1.7,0.134,7.03,1.45,118.3,,,,1998.63,2451044.6,1.507
156.97127083,-0.66805,J102753.1-004004,FITS,10 27 53.105,-00 40 04.98,0.326,1.0,1.03,0.148,5.7,0.0,157.5,,s,,1998.627,2451043.3,2.19
232.97256667,-0.66811944,J153153.4-004005,FITS,15 31 53.416,-00 40 05.23,0.014,1.28,1.24,0.139,2.39,0.0,160.0,,,,1998.609,2451036.6,0.345
209.8341375,-0.66816389,J135920.1-004005,FITS,13 59 20.193,-00 40 05.39,0.014,4.27,4.59,0.152,3.08,0.0,48.1,,,,1998.613,2451038.3,0.402
168.5175,-0.66817222,J111404.2-004005,FITS,11 14 04.200,-00 40 05.42,0.014,1.65,2.57,0.145,6.62,0.4,115.0,,,,1998.631,2451044.7,1.591
204.41932917,-0.66817222,J133740.6-004005,FITS,13 37 40.639,-00 40 05.42,0.014,3.55,4.08,0.138,2.92,1.04,102.8,,g,,1998.613,2451038.4,0.996
162.33807917,-0.66820278,J104921.1-004005,FITS,10 49 21.139,-00 40 05.53,0.014,67.51,102.78,0.148,6.14,2.16,31.6,,g,,1998.63,2451044.3,0.0
345.890025,-0.66831389,J230333.6-004005,FITS,23 03 33.606,-00 40 05.93,0.014,7.41,7.81,0.144,1.97,0.67,173.6,,g,,1998.022,2450822.4,1145.952
38.4917125,-0.66837778,J023358.0-004006,FITS,02 33 58.011,-00 40 06.16,0.014,1.69,1.21,0.138,1.16,0.0,23.2,,,,1998.812,2451110.8,1219.478
14.972825,-0.6685,J005953.4-004006,FITS,00 59 53.478,-00 40 06.60,0.025,1.3,0.92,0.138,0.97,0.0,14.6,,g,,1997.4,2450595.5,1029.206
350.7168375,-0.6686,J232252.0-004006,FITS,23 22 52.041,-00 40 06.96,0.014,1.08,0.99,0.135,5.08,0.0,39.4,,s,,1999.01,2451183.2,1226.677
19.0161375,-0.66861111,J011603.8-004007,FITS,01 16 03.873,-00 40 07.00,0.194,1.11,1.06,0.14,4.4,0.0,31.2,,,,1998.939,2451157.2,1224.595
345.89465,-0.66874722,J230334.7-004007,FITS,23 03 34.716,-00 40 07.49,0.014,2.07,2.24,0.144,2.9,0.0,89.7,,g,,1998.055,2450834.4,1150.57
145.53392917,-0.66876667,J094208.1-004007,FITS,09 42 08.143,-00 40 07.56,0.014,4.75,3.87,0.152,0.0,0.0,101.9,,,,1998.627,2451043.3,0.965
162.2699125,-0.6688,J104904.7-004007,FITS,10 49 04.779,-00 40 07.68,0.877,1.11,1.2,0.15,5.07,0.0,107.7,,g,,1998.63,2451044.5,1.214
161.78550417,-0.66882778,J104708.5-004007,FITS,10 47 08.521,-00 40 07.78,0.014,2.58,2.66,0.15,2.5,0.0,90.2,,g,,1998.631,2451044.8,1.758
321.066425,-0.66887778,J212415.9-004007,FITS,21 24 15.942,-00 40 07.96,0.014,19.07,32.16,0.139,7.43,2.44,11.2,,s,,1997.54,2450646.7,1061.017
323.24667083,-0.66889167,J213259.2-004008,FITS,21 32 59.201,-00 40 08.01,0.014,11.73,25.44,0.135,9.51,2.81,61.3,,g,,1997.413,2450600.1,1032.299
220.7384125,-0.66890556,J144257.2-004008,FITS,14 42 57.219,-00 40 08.06,0.014,2.68,3.2,0.143,4.19,0.0,166.8,,,,1998.609,2451036.6,0.465
340.5324375,-0.66890833,J224207.7-004008,FITS,22 42 07.785,-00 40 08.07,0.014,1.73,1.17,0.135,0.0,0.0,31.5,,g,,1997.409,2450598.8,1031.448
225.07509167,-0.66891944,J150018.0-004008,FITS,15 00 18.022,-00 40 08.11,0.014,1.71,1.07,0.153,0.0,0.0,64.5,,g,,1998.609,2451036.7,0.895
152.8685125,-0.66896389,J101128.4-004008,FITS,10 11 28.443,-00 40 08.27,0.014,4.52,8.26,0.157,8.24,1.96,133.8,,g,,1998.626,2451043.1,0.933
21.17543333,-0.66904444,J012442.1-004008,FITS,01 24 42.104,-00 40 08.56,0.014,13.62,13.76,0.142,1.2,0.0,83.2,,g,,1998.312,2450928.5,1181.746
17.42877917,-0.6691,J010942.9-004008,FITS,01 09 42.907,-00 40 08.76,0.014,9.47,9.51,0.144,1.14,0.0,139.5,,,,1998.34,2450938.8,1184.635
240.61664167,-0.66910833,J160227.9-004008,FITS,16 02 27.994,-00 40 08.79,0.184,1.43,1.22,0.176,0.0,0.0,176.0,,s,,1998.609,2451036.8,0.788
197.67395833,-0.66931111,J131041.7-004009,FITS,13 10 41.750,-00 40 09.52,0.014,1.51,2.22,0.139,4.46,3.41,108.4,,g,,1998.619,2451040.3,1.399
28.34352083,-0.66939444,J015322.4-004009,FITS,01 53 22.445,-00 40 09.82,0.643,1.02,2.21,0.142,9.35,3.03,60.8,,,,1998.147,2450868.3,1162.737
145.01921667,-0.66941944,J094004.6-004009,FITS,09 40 04.612,-00 40 09.91,0.014,9.89,17.9,0.135,7.84,2.49,137.8,,s,,1998.625,2451042.5,0.529
342.80018333,-0.66943056,J225112.0-004009,FITS,22 51 12.044,-00 40 09.95,0.014,6.43,6.12,0.138,0.0,0.0,110.6,,,,1997.463,2450618.5,1043.984
216.83849583,-0.669475,J142721.2-004010,FITS,14 27 21.239,-00 40 10.11,0.584,1.1,1.92,0.162,5.62,4.43,39.6,,g,,1998.612,2451037.8,0.776
166.8117,-0.66949444,J110714.8-004010,FITS,11 07 14.808,-00 40 10.18,0.014,2.13,2.23,0.137,2.55,0.0,69.7,,g,,1998.63,2451044.4,0.854
164.97207083,-0.66959444,J105953.2-004010,FITS,10 59 53.297,-00 40 10.54,0.014,2.28,2.21,0.155,3.14,0.0,81.8,,,,1998.634,2451045.8,2.816
138.23332917,-0.66960833,J091255.9-004010,FITS,09 12 55.999,-00 40 10.59,0.014,25.07,27.47,0.181,2.27,1.31,149.4,,s,,1998.625,2451042.5,0.682
29.0916625,-0.66963333,J015621.9-004010,FITS,01 56 21.999,-00 40 10.68,0.014,1.23,2.87,0.144,11.02,1.85,111.0,,,,1998.161,2450873.3,1164.425
0.88679583,-0.66964167,J000332.8-004010,FITS,00 03 32.831,-00 40 10.71,0.353,0.99,1.44,0.142,11.91,0.0,148.4,,,,1997.982,2450807.8,1140.146
29.8373,-0.66969722,J015920.9-004010,FITS,01 59 20.952,-00 40 10.91,0.014,1.28,1.4,0.143,2.92,0.0,90.4,,,,1998.198,2450886.7,1168.884
160.71129167,-0.66972778,J104250.7-004011,FITS,10 42 50.710,-00 40 11.02,0.014,2.26,1.74,0.149,0.0,0.0,89.3,,g,,1998.631,2451044.8,1.793
215.33436667,-0.66974444,J142120.2-004011,FITS,14 21 20.248,-00 40 11.08,0.209,1.08,2.03,0.154,7.99,3.22,19.0,,g,,1998.612,2451037.8,0.767
327.45350417,-0.66986944,J214948.8-004011,FITS,21 49 48.841,-00 40 11.53,0.014,26.98,34.87,0.136,3.75,2.45,53.5,,g,,1999.053,2451199.0,1227.677
359.58155833,-0.66987778,J235819.5-004011,FITS,23 58 19.574,-00 40 11.56,0.246,1.1,0.72,0.137,0.0,0.0,142.6,,,,1999.14,2451230.7,1229.047
38.5706875,-0.66993333,J023416.9-004011,FITS,02 34 16.965,-00 40 11.76,0.014,1.22,0.83,0.134,0.0,0.0,90.1,,s,,1999.117,2451222.2,1228.754
46.43252917,-0.66995833,J030543.8-004011,FITS,03 05 43.807,-00 40 11.85,0.014,1.16,1.76,0.138,6.57,1.26,144.8,,,,1997.531,2450643.2,1058.787
176.89698333,-0.66996389,J114735.2-004011,FITS,11 47 35.276,-00 40 11.87,0.195,1.27,2.25,0.155,6.96,2.76,75.7,,g,,1998.63,2451044.5,3.567
16.68954167,-0.67000278,J010645.4-004012,FITS,01 06 45.490,-00 40 12.01,0.014,4.3,4.72,0.146,2.56,0.51,49.5,,,,1998.424,2450969.3,1192.702
321.35417083,-0.67000556,J212525.0-004012,FITS,21 25 25.001,-00 40 12.02,0.014,3.05,3.28,0.137,2.23,0.54,41.7,,,,1999.235,2451265.2,1229.624
52.99562083,-0.67004444,J033158.9-004012,FITS,03 31 58.949,-00 40 12.16,0.014,5.27,5.47,0.141,2.29,0.0,68.8,,,,2011.312,2455676.3,0.0
152.4918125,-0.67007222,J100958.0-004012,FITS,10 09 58.035,-00 40 12.26,0.014,4.2,5.87,0.145,4.34,3.14,167.7,,g,,1998.625,2451042.6,0.635
220.66986667,-0.670075,J144240.7-004012,FITS,14 42 40.768,-00 40 12.27,0.014,1.46,1.38,0.153,1.52,0.0,13.8,,,,1998.609,2451036.7,0.688
177.53986667,-0.67016389,J115009.5-004012,FITS,11 50 09.568,-00 40 12.59,0.109,4.79,17.67,0.324,13.34,6.15,76.7,,,,1998.627,2451043.3,2.546
348.9072625,-0.67017222,J231537.7-004012,FITS,23 15 37.743,-00 40 12.62,0.224,1.03,1.41,0.144,7.06,0.0,36.5,,g,,1998.146,2450867.9,1162.63
202.28167083,-0.67024167,J132907.6-004012,FITS,13 29 07.601,-00 40 12.87,0.014,1.9,2.21,0.147,2.84,1.61,58.9,,,,1998.611,2451037.4,2.255
234.345625,-0.67026111,J153722.9-004012,FITS,15 37 22.950,-00 40 12.94,0.014,1.84,1.76,0.139,1.89,0.0,166.1,,,,1998.609,2451036.6,0.0
51.043,-0.67026389,J032410.3-004012,FITS,03 24 10.320,-00 40 12.95,0.357,1.14,1.46,0.151,6.83,0.0,154.0,,g,,2011.276,2455663.4,17.224
226.05662917,-0.67038889,J150413.5-004013,FITS,15 04 13.591,-00 40 13.40,0.014,4.38,4.56,0.138,2.04,0.0,3.0,,s,,1998.609,2451036.6,0.267
329.71365417,-0.67044167,J215851.2-004013,FITS,21 58 51.277,-00 40 13.59,0.014,1.66,2.3,0.136,4.2,2.74,91.3,,g,,1999.017,2451185.8,1226.865
165.06595833,-0.67049722,J110015.8-004013,FITS,11 00 15.830,-00 40 13.79,0.014,8.1,7.9,0.156,1.18,0.0,125.0,,g,,1998.633,2451045.7,2.732
144.56983333,-0.67075278,J093816.7-004014,FITS,09 38 16.760,-00 40 14.71,0.014,1.64,1.64,0.154,3.81,0.0,83.2,,,,1998.626,2451042.8,0.844
224.6837875,-0.67075833,J145844.1-004014,FITS,14 58 44.109,-00 40 14.73,0.014,1.43,1.84,0.14,4.21,1.94,155.7,,,,1998.609,2451036.6,0.191
354.12229583,-0.67082222,J233629.3-004014,FITS,23 36 29.351,-00 40 14.96,0.014,2.82,2.75,0.143,2.54,0.0,88.8,,,,1997.855,2450761.6,1120.413
342.49748333,-0.67085,J224959.3-004015,FITS,22 49 59.396,-00 40 15.06,0.274,0.97,1.12,0.141,6.37,0.0,20.5,,g,,1998.863,2451129.4,1221.759
7.92051667,-0.67090833,J003140.9-004015,FITS,00 31 40.924,-00 40 15.27,0.274,1.03,2.43,0.138,9.5,4.01,70.1,,,,1999.135,2451228.8,1228.987
351.17533333,-0.67091111,J232442.0-004015,FITS,23 24 42.080,-00 40 15.28,0.014,1.21,0.96,0.143,0.0,0.0,174.9,,g,,1998.296,2450922.4,1179.984
334.08022917,-0.67092222,J221619.2-004015,FITS,22 16 19.255,-00 40 15.32,0.014,3.06,4.55,0.132,5.07,2.89,123.9,,g,,1998.046,2450831.4,1150.443
339.84536667,-0.670925,J223922.8-004015,FITS,22 39 22.888,-00 40 15.33,0.014,5.05,5.71,0.143,2.85,0.67,65.9,,,,1997.669,2450693.7,1087.151
36.55762917,-0.67110833,J022613.8-004015,FITS,02 26 13.831,-00 40 15.99,0.564,1.03,1.12,0.141,4.2,0.0,39.6,,,,1998.44,2450974.9,1194.095
157.37550833,-0.67118889,J102930.1-004016,FITS,10 29 30.122,-00 40 16.28,0.016,1.37,0.98,0.156,0.0,0.0,51.6,,g,,1998.631,2451044.8,2.91
359.3533625,-0.67121111,J235724.8-004016,FITS,23 57 24.807,-00 40 16.36,0.014,1.32,1.12,0.143,0.44,0.0,147.3,,g,,1997.717,2450711.1,1096.136
152.2951875,-0.67122222,J100910.8-004016,FITS,10 09 10.845,-00 40 16.40,0.179,1.14,0.74,0.158,0.0,0.0,108.7,,s,,1998.627,2451043.4,0.964
348.418925,-0.67132778,J231340.5-004016,FITS,23 13 40.542,-00 40 16.78,0.127,1.02,1.31,0.134,3.62,2.47,94.7,,,,1999.137,2451229.7,1229.02
131.79191667,-0.671375,J084710.0-004016,FITS,08 47 10.060,-00 40 16.95,0.014,23.84,25.33,0.149,2.07,0.0,128.7,,,,1998.625,2451042.6,0.781
218.06921667,-0.67139167,J143216.6-004017,FITS,14 32 16.612,-00 40 17.01,0.088,1.48,2.27,0.178,5.4,3.27,153.2,,g,,1998.61,2451037.3,0.856
215.86963333,-0.67148056,J142328.7-004017,FITS,14 23 28.712,-00 40 17.33,0.516,1.05,2.68,0.156,8.81,6.01,1.7,,,,1998.611,2451037.6,0.856
3.2254125,-0.671525,J001254.0-004017,FITS,00 12 54.099,-00 40 17.49,0.014,1.51,2.01,0.139,4.99,0.0,110.8,,,,1998.692,2451066.9,1213.022
163.1724125,-0.67155278,J105241.3-004017,FITS,10 52 41.379,-00 40 17.59,0.014,2.67,2.32,0.124,0.0,0.0,97.1,,g,,1998.63,2451044.4,0.698
342.49240417,-0.67158611,J224958.1-004017,FITS,22 49 58.177,-00 40 17.71,0.016,1.2,2.58,0.14,6.89,5.62,58.4,,g,,1998.887,2451138.2,1222.733
137.41351667,-0.67162778,J090939.2-004017,FITS,09 09 39.244,-00 40 17.86,0.014,15.15,15.7,0.152,1.28,0.93,145.5,,g,,1998.626,2451042.9,0.907
327.4501875,-0.67174167,J214948.0-004018,FITS,21 49 48.045,-00 40 18.27,0.014,64.01,82.83,0.136,4.03,2.06,52.1,,g,,1999.06,2451201.4,1227.812
40.99147083,-0.671775,J024357.9-004018,FITS,02 43 57.953,-00 40 18.39,0.128,1.11,2.26,0.14,7.99,4.0,140.0,,g,,1998.891,2451139.9,1222.884
27.59276667,-0.67181389,J015022.2-004018,FITS,01 50 22.264,-00 40 18.53,0.014,2.94,2.63,0.144,0.0,0.0,171.1,,,,1998.131,2450862.2,1160.597
307.78528333,-0.67186944,J203108.4-004018,FITS,20 31 08.468,-00 40 18.73,0.014,3.61,3.58,0.138,2.24,0.0,89.9,,g,,2011.308,2455674.9,5.628
342.21180417,-0.6719,J224850.8-004018,FITS,22 48 50.833,-00 40 18.84,0.797,1.08,1.68,0.145,6.4,1.09,102.3,,,,1998.59,2451029.7,1206.276
184.00497083,-0.67193611,J121601.1-004018,FITS,12 16 01.193,-00 40 18.97,0.014,2.19,2.19,0.162,2.13,0.0,36.5,,,,1998.625,2451042.5,0.826
211.1987125,-0.67201944,J140447.6-004019,FITS,14 04 47.691,-00 40 19.27,0.014,2.44,2.52,0.138,2.23,0.0,32.7,,,,1998.609,2451036.7,0.461
359.85355833,-0.67201944,J235924.8-004019,FITS,23 59 24.854,-00 40 19.27,0.014,6.21,6.22,0.145,0.91,0.0,118.8,,,,1998.036,2450827.6,1147.952
177.53896667,-0.672025,J115009.3-004019,FITS,11 50 09.352,-00 40 19.29,0.184,4.08,25.61,0.321,17.01,10.64,2.6,,,,1998.627,2451043.3,2.547
139.220075,-0.67204444,J091652.8-004019,FITS,09 16 52.818,-00 40 19.36,0.014,2.41,7.74,0.14,15.28,3.86,160.2,,g,,1998.624,2451042.4,0.508
23.48275833,-0.67206667,J013355.8-004019,FITS,01 33 55.862,-00 40 19.44,0.595,1.03,2.22,0.143,8.79,4.22,175.0,,,,1998.739,2451084.1,1215.748
184.00244583,-0.67215278,J121600.5-004019,FITS,12 16 00.587,-00 40 19.75,0.014,2.76,4.48,0.163,6.97,0.0,86.6,,g,,1998.625,2451042.5,0.841
177.54210833,-0.67225833,J115010.1-004020,FITS,11 50 10.106,-00 40 20.13,0.109,5.3,10.62,0.325,7.14,4.37,79.0,,s,,1998.627,2451043.4,2.59
41.53325,-0.67226389,J024607.9-004020,FITS,02 46 07.980,-00 40 20.15,0.016,2.03,4.88,0.139,7.94,6.04,148.6,,s,,1999.001,2451180.0,1226.438
241.1246,-0.67231944,J160429.9-004020,FITS,16 04 29.904,-00 40 20.35,0.032,1.88,1.72,0.199,1.77,0.0,86.0,,,,1998.609,2451036.6,0.0
317.23605833,-0.67235,J210856.6-004020,FITS,21 08 56.654,-00 40 20.46,0.014,7.22,6.78,0.12,0.47,0.0,76.1,,s,,2009.31,2454945.6,4.951
230.54208333,-0.67237222,J152210.1-004020,FITS,15 22 10.100,-00 40 20.54,0.014,5.54,5.69,0.136,1.91,0.0,2.6,,,,1998.609,2451036.6,0.305
198.97565417,-0.67239444,J131554.1-004020,FITS,13 15 54.157,-00 40 20.62,0.014,2.28,2.07,0.145,0.49,0.0,36.1,,g,,1998.615,2451038.9,2.966
