_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
236.84765833,29.15396944,J154723.4+290914,FITS,15 47 23.438,+29 09 14.29,0.014,3.13,4.86,0.144,5.61,2.13,75.9,,g,,1993.336,2449111.1,6.134
251.75078333,29.15391667,J164700.1+290914,FITS,16 47 00.188,+29 09 14.10,0.34,1.09,32.92,0.141,29.16,29.14,26.6,,,,1994.448,2449516.9,0.454
258.36570417,29.15379722,J171327.7+290913,FITS,17 13 27.769,+29 09 13.67,0.014,1.36,1.16,0.138,0.0,0.0,92.6,,,,1994.599,2449572.2,127.303
254.9242625,29.15339167,J165941.8+290912,FITS,16 59 41.823,+29 09 12.21,0.866,1.04,1.47,0.154,6.66,0.0,60.8,,g,,1994.448,2449517.2,0.776
139.74304583,29.15336944,J091858.3+290912,FITS,09 18 58.331,+29 09 12.13,0.014,3.87,3.78,0.136,1.62,0.0,159.8,,,,1993.328,2449108.0,4.953
180.3444,29.15334722,J120122.6+290912,FITS,12 01 22.656,+29 09 12.05,0.014,2.35,1.69,0.183,0.0,0.0,3.8,,g,,1993.323,2449106.4,2.971
254.70206667,29.15331667,J165848.4+290911,FITS,16 58 48.496,+29 09 11.94,0.305,1.19,7.33,0.137,15.64,9.46,112.7,,g,,1994.448,2449516.9,0.349
128.32336667,29.15306389,J083317.6+290911,FITS,08 33 17.608,+29 09 11.03,0.014,2.5,2.7,0.153,2.62,0.0,33.2,,,,1993.446,2449151.2,116.211
143.43953333,29.15305278,J093345.4+290910,FITS,09 33 45.488,+29 09 10.99,0.014,1.36,2.46,0.145,8.07,0.64,34.7,,g,,1993.332,2449109.6,5.787
244.01980833,29.15303333,J161604.7+290910,FITS,16 16 04.754,+29 09 10.92,0.039,1.26,0.94,0.137,0.0,0.0,24.3,,,,1993.327,2449107.8,4.437
230.51744167,29.15295556,J152204.1+290910,FITS,15 22 04.186,+29 09 10.64,0.014,19.41,19.3,0.135,0.39,0.0,167.7,,g,,1993.327,2449107.8,4.483
122.92874583,29.15294167,J081142.8+290910,FITS,08 11 42.899,+29 09 10.59,0.014,1.28,1.12,0.146,1.88,0.0,21.1,,g,,1993.576,2449198.8,174.837
247.87636667,29.15290278,J163130.3+290910,FITS,16 31 30.328,+29 09 10.45,0.014,1.09,1.08,0.136,3.87,0.0,125.6,,,,1994.448,2449516.8,0.251
223.31589167,29.15284167,J145315.8+290910,FITS,14 53 15.814,+29 09 10.23,0.16,1.11,1.19,0.144,1.6,1.15,0.1,,g,,1993.333,2449110.0,5.849
208.79399583,29.15280833,J135510.5+290910,FITS,13 55 10.559,+29 09 10.11,0.014,1.77,1.87,0.137,1.76,0.65,179.7,,g,,1993.325,2449107.2,3.952
224.60330417,29.15265556,J145824.7+290909,FITS,14 58 24.793,+29 09 09.56,0.014,8.12,10.33,0.139,4.38,0.0,151.6,,g,,1993.323,2449106.5,2.783
128.3208125,29.15263611,J083316.9+290909,FITS,08 33 16.995,+29 09 09.49,0.014,2.63,2.43,0.153,1.98,0.0,49.5,,,,1993.448,2449151.8,116.978
132.6712625,29.15255556,J085041.1+290909,FITS,08 50 41.103,+29 09 09.20,0.014,6.11,11.53,0.142,6.06,4.11,115.7,,s,,1993.494,2449168.9,147.193
191.22120417,29.15252222,J124453.0+290909,FITS,12 44 53.089,+29 09 09.08,0.014,1.31,5.07,0.148,15.38,4.31,34.2,,g,,1993.343,2449113.7,5.949
154.57219583,29.15238333,J101817.3+290908,FITS,10 18 17.327,+29 09 08.58,0.588,1.06,7.43,0.154,21.39,7.5,26.0,,g,,1993.342,2449113.2,6.057
246.7817,29.15223889,J162707.6+290908,FITS,16 27 07.608,+29 09 08.06,0.014,2.42,3.91,0.148,4.7,3.8,24.9,,,,1993.343,2449113.9,5.958
117.414475,29.152175,J074939.4+290907,FITS,07 49 39.474,+29 09 07.83,0.014,29.61,31.4,0.169,1.88,0.26,90.0,,s,,1993.323,2449106.3,3.132
181.5788625,29.1521,J120618.9+290907,FITS,12 06 18.927,+29 09 07.56,0.014,1.51,0.89,0.153,0.0,0.0,156.8,,g,,1993.341,2449113.1,6.093
248.67790833,29.15198611,J163442.6+290907,FITS,16 34 42.698,+29 09 07.15,0.014,12.85,16.64,0.135,4.22,1.11,82.9,,,,1994.448,2449516.9,0.263
206.24733333,29.151975,J134459.3+290907,FITS,13 44 59.360,+29 09 07.11,0.014,6.57,10.73,0.151,6.26,2.0,131.8,,g,,1993.344,2449113.9,5.915
177.89733333,29.15180833,J115135.3+290906,FITS,11 51 35.360,+29 09 06.51,0.642,1.0,1.75,0.149,8.67,0.0,64.5,,s,,1993.336,2449111.0,6.136
117.406825,29.15175278,J074937.6+290906,FITS,07 49 37.638,+29 09 06.31,0.014,50.86,54.62,0.169,1.97,0.73,103.4,,s,,1993.323,2449106.2,2.97
134.1441375,29.15163889,J085634.5+290905,FITS,08 56 34.593,+29 09 05.90,0.409,1.22,0.63,0.169,0.0,0.0,90.0,,,,1993.339,2449112.2,6.19
140.5668375,29.15163333,J092216.0+290905,FITS,09 22 16.041,+29 09 05.88,0.014,2.51,2.12,0.139,0.0,0.0,148.5,,,,1993.324,2449106.6,3.508
132.66855417,29.15116944,J085040.4+290904,FITS,08 50 40.453,+29 09 04.21,0.014,5.95,11.09,0.142,8.13,1.36,38.1,,g,,1993.495,2449169.4,147.914
143.65248333,29.15101389,J093436.5+290903,FITS,09 34 36.596,+29 09 03.65,0.014,4.27,4.08,0.139,0.84,0.0,9.5,,,,1993.323,2449106.3,2.872
185.36082083,29.15096389,J122126.5+290903,FITS,12 21 26.597,+29 09 03.47,0.014,2.63,2.34,0.15,0.0,0.0,88.5,,g,,1993.339,2449112.2,6.194
161.1903625,29.15095833,J104445.6+290903,FITS,10 44 45.687,+29 09 03.45,0.305,1.18,1.0,0.155,2.99,0.0,59.4,,,,1993.342,2449113.2,6.056
258.652975,29.15083333,J171436.7+290903,FITS,17 14 36.714,+29 09 03.00,0.014,7.03,8.39,0.153,3.64,0.0,136.9,,g,,1995.457,2449885.3,241.15
133.858975,29.15081944,J085526.1+290902,FITS,08 55 26.154,+29 09 02.95,0.653,1.15,1.15,0.169,4.73,0.0,155.0,,,,1993.323,2449106.5,3.249
194.63395,29.15081944,J125832.1+290902,FITS,12 58 32.148,+29 09 02.95,0.014,24.4,24.73,0.129,1.03,0.0,169.4,,s,,1993.316,2449103.9,12.726
153.15325,29.15078611,J101236.7+290902,FITS,10 12 36.780,+29 09 02.83,0.014,2.25,2.97,0.161,5.48,0.0,77.7,,,,1993.335,2449110.7,6.092
117.3213,29.15074167,J074917.1+290902,FITS,07 49 17.112,+29 09 02.67,0.107,2.19,2.0,0.169,0.82,0.0,43.4,,g,,1993.323,2449106.5,3.4
169.89923333,29.15063333,J111935.8+290902,FITS,11 19 35.816,+29 09 02.28,0.014,1.25,0.85,0.139,0.0,0.0,63.1,,g,,1993.323,2449106.3,2.802
215.9424875,29.15062222,J142346.1+290902,FITS,14 23 46.197,+29 09 02.24,0.014,2.97,4.51,0.151,6.17,0.0,143.8,,g,,1993.342,2449113.4,6.049
188.37950417,29.15059722,J123331.0+290902,FITS,12 33 31.081,+29 09 02.15,0.108,1.35,0.9,0.154,0.0,0.0,156.6,,g,,1993.337,2449111.6,6.185
134.38024167,29.15041667,J085731.2+290901,FITS,08 57 31.258,+29 09 01.50,0.014,4.18,4.55,0.153,3.4,0.0,80.8,,s,,1993.337,2449111.4,6.182
248.41935833,29.15025833,J163340.6+290900,FITS,16 33 40.646,+29 09 00.93,0.014,2.94,2.25,0.145,0.0,0.0,113.3,,,,1994.448,2449517.0,0.632
169.86900417,29.15024722,J111928.5+290900,FITS,11 19 28.561,+29 09 00.89,0.127,1.09,1.25,0.137,3.64,0.0,156.6,,,,1993.323,2449106.5,3.204
136.01268333,29.15016389,J090403.0+290900,FITS,09 04 03.044,+29 09 00.59,0.302,1.07,2.81,0.14,12.09,2.12,135.0,,g,,1993.326,2449107.5,4.522
139.79452083,29.15004167,J091910.6+290900,FITS,09 19 10.685,+29 09 00.15,0.014,1.5,1.39,0.133,2.73,0.0,126.0,,,,1993.325,2449107.0,3.892
223.449725,29.15003611,J145347.9+290900,FITS,14 53 47.934,+29 09 00.13,0.416,1.13,7.68,0.151,24.42,5.83,146.5,,g,,1993.342,2449113.5,6.025
129.08493333,29.14979722,J083620.3+290859,FITS,08 36 20.384,+29 08 59.27,0.014,15.27,15.17,0.151,0.76,0.0,104.0,,s,,1993.445,2449151.0,116.679
144.708225,29.14974444,J093849.9+290859,FITS,09 38 49.974,+29 08 59.08,0.014,1.7,1.14,0.15,0.0,0.0,39.3,,,,1993.342,2449113.3,5.999
144.8293375,29.14973333,J093919.0+290859,FITS,09 39 19.041,+29 08 59.04,0.635,1.12,0.76,0.151,0.0,0.0,45.1,,,,1993.341,2449112.9,6.097
209.44450417,29.14973333,J135746.6+290859,FITS,13 57 46.681,+29 08 59.04,0.058,1.1,1.54,0.144,5.25,0.8,18.2,,g,,1993.332,2449109.5,5.67
203.1381625,29.14970833,J133233.1+290858,FITS,13 32 33.159,+29 08 58.95,0.014,8.09,8.15,0.149,1.08,0.0,142.5,,,,1993.339,2449112.1,6.189
127.0444,29.14958889,J082810.6+290858,FITS,08 28 10.656,+29 08 58.52,0.014,1.92,1.6,0.156,0.0,0.0,71.1,,,,1993.341,2449113.0,49.455
232.9366125,29.14958889,J153144.7+290858,FITS,15 31 44.787,+29 08 58.52,0.014,1.32,1.39,0.137,2.84,0.0,152.2,,,,1993.324,2449106.9,3.545
254.893,29.14946944,J165934.3+290858,FITS,16 59 34.320,+29 08 58.09,0.339,1.34,6.17,0.152,15.52,6.09,75.2,,s,,1994.448,2449517.1,0.745
257.81335,29.14946389,J171115.2+290858,FITS,17 11 15.204,+29 08 58.07,0.014,1.79,1.65,0.142,0.58,0.0,5.2,,,,1995.047,2449735.7,248.456
148.138825,29.14914444,J095233.3+290856,FITS,09 52 33.318,+29 08 56.92,0.014,1.66,2.58,0.135,4.85,3.14,43.1,,g,,1993.323,2449106.5,3.21
173.18041667,29.14910278,J113243.3+290856,FITS,11 32 43.300,+29 08 56.77,0.014,2.26,2.86,0.151,3.63,1.68,89.3,,s,,1993.341,2449113.0,6.094
254.70656667,29.14908333,J165849.5+290856,FITS,16 58 49.576,+29 08 56.70,0.014,8.63,16.76,0.136,6.54,3.93,132.2,,,,1994.448,2449516.9,0.356
154.57353333,29.14896944,J101817.6+290856,FITS,10 18 17.648,+29 08 56.29,0.808,1.07,19.42,0.154,34.39,14.24,34.2,,s,,1993.341,2449113.0,6.07
245.61239167,29.14894167,J162226.9+290856,FITS,16 22 26.974,+29 08 56.19,0.014,1.13,0.78,0.133,0.0,0.0,176.2,,g,,1993.324,2449106.8,3.201
192.25809583,29.14892778,J124901.9+290856,FITS,12 49 01.943,+29 08 56.14,0.014,3.89,3.51,0.137,0.0,0.0,153.8,,g,,1993.327,2449107.8,4.587
239.08050417,29.14892778,J155619.3+290856,FITS,15 56 19.321,+29 08 56.14,0.014,1.66,3.79,0.145,7.06,5.21,147.4,,s,,1993.334,2449110.4,5.942
204.91660833,29.148725,J133939.9+290855,FITS,13 39 39.986,+29 08 55.41,0.014,11.5,11.54,0.145,1.25,0.0,159.3,,g,,1993.334,2449110.3,5.965
154.570625,29.14861667,J101816.9+290855,FITS,10 18 16.950,+29 08 55.02,0.566,1.03,5.27,0.155,12.18,9.86,173.2,,,,1993.341,2449113.1,6.056
132.66766667,29.14855556,J085040.2+290854,FITS,08 50 40.240,+29 08 54.80,0.014,5.14,7.86,0.142,5.04,2.7,38.4,,s,,1993.501,2449171.2,150.18
228.21945,29.14854722,J151252.6+290854,FITS,15 12 52.668,+29 08 54.77,0.014,1.37,1.15,0.138,2.28,0.0,47.6,,g,,1993.33,2449108.8,5.275
225.5166625,29.14852222,J150203.9+290854,FITS,15 02 03.999,+29 08 54.68,0.285,1.02,1.74,0.141,6.47,2.3,16.0,,s,,1993.329,2449108.4,5.038
209.6587375,29.14848333,J135838.0+290854,FITS,13 58 38.097,+29 08 54.54,0.014,10.94,11.61,0.137,1.82,0.52,62.3,,,,1993.323,2449106.5,2.957
212.69974583,29.14836111,J141047.9+290854,FITS,14 10 47.939,+29 08 54.10,0.014,1.8,3.36,0.134,6.93,3.02,91.5,,g,,1993.325,2449107.1,3.748
143.6554625,29.14828333,J093437.3+290853,FITS,09 34 37.311,+29 08 53.82,0.014,2.86,2.98,0.139,1.96,0.0,154.7,,,,1993.323,2449106.3,2.889
189.7646375,29.14828056,J123903.5+290853,FITS,12 39 03.513,+29 08 53.81,0.014,6.81,6.74,0.149,0.88,0.0,0.4,,,,1993.343,2449113.6,5.945
144.23676667,29.148175,J093656.8+290853,FITS,09 36 56.824,+29 08 53.43,0.014,5.54,13.44,0.141,9.79,3.3,56.7,,g,,1993.328,2449108.1,4.969
142.14854583,29.14814444,J092835.6+290853,FITS,09 28 35.651,+29 08 53.32,0.525,1.03,1.39,0.139,4.71,0.97,91.9,,,,1993.323,2449106.2,2.751
220.66680417,29.14808889,J144240.0+290853,FITS,14 42 40.033,+29 08 53.12,0.339,1.14,1.31,0.143,6.67,0.0,133.8,,,,1993.334,2449110.4,5.954
149.53793333,29.14806111,J095809.1+290853,FITS,09 58 09.104,+29 08 53.02,0.077,1.05,1.38,0.139,5.33,0.0,130.3,,g,,1993.325,2449107.1,3.987
112.88608333,29.14797222,J073132.6+290852,FITS,07 31 32.660,+29 08 52.70,0.055,1.08,1.16,0.134,3.74,0.0,147.2,,,,1993.323,2449106.3,3.178
163.52122917,29.14782222,J105405.0+290852,FITS,10 54 05.095,+29 08 52.16,0.014,4.15,4.53,0.151,2.01,1.21,151.2,,g,,1993.342,2449113.5,5.957
216.38962917,29.14778056,J142533.5+290852,FITS,14 25 33.511,+29 08 52.01,0.014,7.56,7.86,0.136,1.2,0.96,0.1,,g,,1993.324,2449106.7,3.189
145.36342083,29.14775833,J094127.2+290851,FITS,09 41 27.221,+29 08 51.93,0.014,1.7,1.29,0.147,0.0,0.0,133.4,,,,1993.336,2449111.1,6.14
178.04832083,29.14774444,J115211.5+290851,FITS,11 52 11.597,+29 08 51.88,0.014,2.93,2.67,0.138,0.86,0.0,143.1,,g,,1993.325,2449107.0,3.775
244.155825,29.14759444,J161637.3+290851,FITS,16 16 37.398,+29 08 51.34,0.014,1.14,1.14,0.137,2.59,0.0,127.2,,,,1993.323,2449106.6,2.885
258.54349583,29.14755278,J171410.4+290851,FITS,17 14 10.439,+29 08 51.19,0.094,1.33,4.7,0.145,9.91,7.34,33.4,,g,,1994.965,2449705.7,241.431
181.24389583,29.14737778,J120458.5+290850,FITS,12 04 58.535,+29 08 50.56,0.039,1.17,1.0,0.138,3.48,0.0,16.6,,,,1993.327,2449107.8,4.596
246.4179625,29.14737778,J162540.3+290850,FITS,16 25 40.311,+29 08 50.56,0.014,1.32,1.96,0.136,7.57,0.0,122.8,,g,,1993.324,2449106.7,3.124
244.52330417,29.14713889,J161805.5+290849,FITS,16 18 05.593,+29 08 49.70,0.014,1.93,4.47,0.149,7.51,4.92,1.7,,,,1993.343,2449113.7,5.963
186.68605417,29.14703333,J122644.6+290849,FITS,12 26 44.653,+29 08 49.32,0.234,1.05,1.08,0.148,2.48,0.0,45.2,,,,1993.341,2449113.0,6.076
201.79381667,29.14684444,J132710.5+290848,FITS,13 27 10.516,+29 08 48.64,0.014,2.08,1.32,0.152,0.0,0.0,165.6,,g,,1993.342,2449113.3,6.013
241.28150417,29.1468,J160507.5+290848,FITS,16 05 07.561,+29 08 48.48,0.014,1.15,0.83,0.141,0.0,0.0,153.7,,g,,1993.33,2449108.8,5.259
193.84912083,29.14671667,J125523.7+290848,FITS,12 55 23.789,+29 08 48.18,0.014,3.21,3.24,0.136,1.41,0.0,16.1,,,,1993.323,2449106.4,2.774
215.46797917,29.14669722,J142152.3+290848,FITS,14 21 52.315,+29 08 48.11,0.75,1.0,0.81,0.14,3.1,0.0,112.3,,,,1993.329,2449108.8,5.265
226.517,29.14656667,J150604.0+290847,FITS,15 06 04.080,+29 08 47.64,0.014,3.0,2.44,0.151,0.0,0.0,90.3,,g,,1993.343,2449113.6,5.955
191.02582083,29.14644444,J124406.1+290847,FITS,12 44 06.197,+29 08 47.20,0.014,2.37,2.67,0.139,4.46,0.0,23.0,,,,1993.329,2449108.5,5.157
191.62150833,29.14638056,J124629.1+290846,FITS,12 46 29.162,+29 08 46.97,0.014,2.24,2.16,0.132,0.0,0.0,90.0,,g,,1993.323,2449106.6,3.133
222.25347083,29.14627222,J144900.8+290846,FITS,14 49 00.833,+29 08 46.58,0.115,1.63,0.94,0.135,0.0,0.0,139.3,,g,,1993.327,2449107.9,4.625
133.94216667,29.14596667,J085546.1+290845,FITS,08 55 46.120,+29 08 45.48,0.726,1.18,0.9,0.168,1.58,0.0,17.4,,s,,1993.324,2449106.7,3.554
