_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
258.68888333,25.36630833,J171445.3+252158,FITS,17 14 45.332,+25 21 58.71,0.014,4.7,5.13,0.151,2.17,0.95,118.4,,g,,1995.914,2450052.1,5.597
257.16594167,25.36623333,J170839.8+252158,FITS,17 08 39.826,+25 21 58.44,0.014,2.56,5.74,0.15,7.14,4.92,104.8,,g,,1995.914,2450052.0,5.403
254.77194583,25.36620833,J165905.2+252158,FITS,16 59 05.267,+25 21 58.35,0.014,2.48,2.37,0.138,0.32,0.0,89.4,,,,1995.911,2450050.9,3.328
156.76480833,25.36618056,J102703.5+252158,FITS,10 27 03.554,+25 21 58.25,0.17,1.23,3.98,0.145,10.84,5.65,26.5,,,,1995.914,2450051.9,5.696
185.50624583,25.36599722,J122201.4+252157,FITS,12 22 01.499,+25 21 57.59,0.014,5.88,5.9,0.131,1.19,0.0,176.1,,g,,1995.91,2450050.6,2.857
174.10850417,25.36598611,J113626.0+252157,FITS,11 36 26.041,+25 21 57.55,0.014,2.59,2.49,0.149,2.07,0.0,22.1,,g,,1995.913,2450051.6,5.15
237.45341667,25.36595278,J154948.8+252157,FITS,15 49 48.820,+25 21 57.43,0.014,2.74,3.15,0.131,3.12,0.0,156.4,,g,,1995.91,2450050.6,2.224
255.86162083,25.36591111,J170326.7+252157,FITS,17 03 26.789,+25 21 57.28,0.014,7.29,8.08,0.15,2.69,0.0,38.6,,g,,1995.913,2450051.8,5.114
256.89069167,25.36590833,J170733.7+252157,FITS,17 07 33.766,+25 21 57.27,0.014,6.54,7.06,0.136,1.76,1.24,115.2,,s,,1995.91,2450050.5,1.188
228.7287375,25.36579722,J151454.8+252156,FITS,15 14 54.897,+25 21 56.87,0.014,7.84,8.76,0.15,2.56,0.75,152.8,,,,1995.914,2450052.2,5.68
237.48658333,25.36574722,J154956.7+252156,FITS,15 49 56.780,+25 21 56.69,0.014,5.51,24.31,0.133,14.16,6.54,162.2,,s,,1995.91,2450050.7,2.741
244.73262083,25.36564444,J161855.8+252156,FITS,16 18 55.829,+25 21 56.32,0.014,1.4,3.9,0.14,10.92,3.94,21.3,,,,1995.911,2450050.9,3.252
146.47955417,25.36548889,J094555.0+252155,FITS,09 45 55.093,+25 21 55.76,0.481,1.07,1.29,0.145,8.52,0.0,27.9,,g,,1995.91,2450050.6,3.304
156.52046667,25.36540278,J102604.9+252155,FITS,10 26 04.912,+25 21 55.45,0.014,1.61,1.2,0.134,0.0,0.0,179.2,,g,,1995.91,2450050.7,3.305
218.02825,25.36522778,J143206.7+252154,FITS,14 32 06.780,+25 21 54.82,0.014,1.19,1.73,0.139,5.7,0.68,159.2,,,,1995.911,2450050.9,3.437
173.05222917,25.36515556,J113212.5+252154,FITS,11 32 12.535,+25 21 54.56,0.014,11.45,20.79,0.143,5.96,3.77,21.5,,,,1995.911,2450050.9,3.845
248.48588333,25.36512778,J163356.6+252154,FITS,16 33 56.612,+25 21 54.46,0.014,2.65,3.72,0.136,3.93,2.87,4.1,,g,,1995.911,2450050.9,3.198
200.16791667,25.36509444,J132040.3+252154,FITS,13 20 40.300,+25 21 54.34,0.014,1.65,2.63,0.16,6.88,0.0,120.0,,g,,1995.913,2450051.9,5.412
134.03534583,25.3648,J085608.4+252153,FITS,08 56 08.483,+25 21 53.28,0.014,2.46,2.36,0.139,1.49,0.0,85.9,,s,,1995.91,2450050.7,3.559
125.95389167,25.36476667,J082348.9+252153,FITS,08 23 48.934,+25 21 53.16,0.014,10.11,14.9,0.146,5.41,1.57,112.0,,g,,1995.913,2450051.9,5.589
234.14970833,25.36473611,J153635.9+252153,FITS,15 36 35.930,+25 21 53.05,0.014,2.5,4.63,0.146,5.52,4.43,124.1,,,,1995.912,2450051.5,4.61
161.55639167,25.36472778,J104613.5+252153,FITS,10 46 13.534,+25 21 53.02,0.014,3.8,4.5,0.129,2.73,1.82,140.1,,,,1995.909,2450050.3,2.085
129.44252083,25.36464167,J083746.2+252152,FITS,08 37 46.205,+25 21 52.71,0.014,2.01,2.72,0.135,4.16,2.02,66.1,,,,1995.909,2450050.2,2.07
245.14344167,25.3646,J162034.4+252152,FITS,16 20 34.426,+25 21 52.56,0.014,1.91,8.31,0.153,13.67,6.76,102.1,,,,1995.913,2450051.9,5.163
247.9301,25.36453056,J163143.2+252152,FITS,16 31 43.224,+25 21 52.31,0.029,1.08,1.33,0.131,5.25,0.0,148.6,,g,,1995.91,2450050.5,1.894
127.73431667,25.36428611,J083056.2+252151,FITS,08 30 56.236,+25 21 51.43,0.014,14.22,28.07,0.135,7.41,3.2,17.8,,,,1995.91,2450050.6,3.227
243.27619167,25.36423611,J161306.2+252151,FITS,16 13 06.286,+25 21 51.25,0.014,1.41,1.7,0.132,4.19,0.0,79.8,,,,1995.91,2450050.7,2.543
169.60782917,25.36423056,J111825.8+252151,FITS,11 18 25.879,+25 21 51.23,0.014,3.68,7.03,0.146,7.39,2.8,38.2,,g,,1995.913,2450051.7,5.147
235.32910417,25.36416389,J154118.9+252150,FITS,15 41 18.985,+25 21 50.99,0.014,8.83,15.23,0.143,5.16,4.03,108.8,,,,1995.912,2450051.4,4.287
203.63139583,25.36410556,J133431.5+252150,FITS,13 34 31.535,+25 21 50.78,0.014,2.33,2.6,0.14,1.98,1.64,91.7,,g,,1995.909,2450050.3,1.11
138.33985417,25.36403333,J091321.5+252150,FITS,09 13 21.565,+25 21 50.52,0.014,2.04,2.62,0.129,4.01,1.42,6.7,,,,1995.909,2450050.3,1.404
252.35870417,25.364,J164926.0+252150,FITS,16 49 26.089,+25 21 50.40,0.014,5.68,5.49,0.133,0.0,0.0,86.3,,s,,1995.91,2450050.5,1.208
149.30170417,25.36396944,J095712.4+252150,FITS,09 57 12.409,+25 21 50.29,0.339,2.15,1.96,0.18,2.42,0.0,101.6,,g,,1995.914,2450051.9,5.554
182.98029167,25.36392778,J121155.2+252150,FITS,12 11 55.270,+25 21 50.14,0.014,5.57,5.17,0.151,0.0,0.0,28.8,,s,,1995.914,2450052.1,5.661
213.37086667,25.36392778,J141329.0+252150,FITS,14 13 29.008,+25 21 50.14,0.014,82.7,83.93,0.132,0.77,0.53,90.0,,s,,1995.909,2450050.4,1.09
239.3834375,25.36392778,J155732.0+252150,FITS,15 57 32.025,+25 21 50.14,0.014,3.45,2.85,0.148,0.0,0.0,90.4,,s,,1995.913,2450051.7,4.834
122.78804583,25.36370556,J081109.1+252149,FITS,08 11 09.131,+25 21 49.34,0.016,1.56,3.19,0.136,6.91,4.14,126.5,,g,,1995.91,2450050.7,3.607
227.20649167,25.36359722,J150849.5+252148,FITS,15 08 49.558,+25 21 48.95,0.649,1.06,3.82,0.146,10.17,7.35,148.8,,s,,1995.914,2450052.2,5.587
195.372675,25.36354444,J130129.4+252148,FITS,13 01 29.442,+25 21 48.76,0.014,4.61,5.63,0.132,3.3,1.6,14.2,,s,,1995.909,2450050.3,1.075
156.7675,25.36348611,J102704.2+252148,FITS,10 27 04.200,+25 21 48.55,0.014,1.59,3.64,0.144,9.86,2.48,141.9,,,,1995.914,2450052.1,5.66
129.74856667,25.36345833,J083859.6+252148,FITS,08 38 59.656,+25 21 48.45,0.877,1.08,0.86,0.154,0.0,0.0,94.5,,,,1995.914,2450052.0,5.674
132.21442917,25.36343056,J084851.4+252148,FITS,08 48 51.463,+25 21 48.35,0.014,1.94,6.04,0.136,8.24,7.43,4.8,,,,1995.91,2450050.7,3.565
214.593525,25.36338333,J141822.4+252148,FITS,14 18 22.446,+25 21 48.18,0.014,22.8,42.43,0.152,8.24,1.09,28.9,,g,,1995.914,2450052.0,5.29
196.19959167,25.36326944,J130447.9+252147,FITS,13 04 47.902,+25 21 47.77,0.014,1.33,1.85,0.13,4.79,1.58,72.4,,g,,1995.909,2450050.4,2.178
118.236475,25.36315278,J075256.7+252147,FITS,07 52 56.754,+25 21 47.35,0.014,2.39,2.68,0.136,3.71,0.0,32.1,,g,,1995.909,2450050.4,2.749
245.92709167,25.36305,J162342.5+252146,FITS,16 23 42.502,+25 21 46.98,0.033,1.33,1.51,0.154,2.17,1.84,89.8,,g,,1995.914,2450052.2,5.471
128.46602083,25.36304722,J083351.8+252146,FITS,08 33 51.845,+25 21 46.97,0.14,1.0,0.92,0.137,0.0,0.0,90.4,,,,1995.91,2450050.7,3.539
144.2849875,25.36301667,J093708.3+252146,FITS,09 37 08.397,+25 21 46.86,0.014,49.9,83.31,0.134,5.98,2.7,145.4,,,,1995.909,2450050.4,2.411
150.239725,25.36286111,J100057.5+252146,FITS,10 00 57.534,+25 21 46.30,0.014,11.0,11.47,0.139,1.21,1.02,90.1,,,,1995.91,2450050.6,3.14
137.74035417,25.36273889,J091057.6+252145,FITS,09 10 57.685,+25 21 45.86,0.014,2.04,1.99,0.133,0.0,0.0,0.1,,s,,1995.91,2450050.5,2.813
224.33435833,25.36272222,J145720.2+252145,FITS,14 57 20.246,+25 21 45.80,0.636,1.07,0.82,0.154,0.0,0.0,154.6,,,,1995.914,2450052.1,5.37
122.7845875,25.36269444,J081108.3+252145,FITS,08 11 08.301,+25 21 45.70,0.014,3.94,6.29,0.136,4.4,3.94,0.6,,s,,1995.91,2450050.7,3.551
169.96347917,25.36265,J111951.2+252145,FITS,11 19 51.235,+25 21 45.54,0.014,1.43,3.7,0.13,8.54,5.11,119.6,,g,,1995.909,2450050.4,2.389
179.42315417,25.36231944,J115741.5+252144,FITS,11 57 41.557,+25 21 44.35,0.27,1.46,0.94,0.147,0.0,0.0,6.6,,s,,1995.912,2450051.2,4.25
137.1716875,25.362075,J090841.2+252143,FITS,09 08 41.205,+25 21 43.47,0.575,1.07,3.51,0.148,10.13,6.36,94.4,,g,,1995.913,2450051.9,5.416
214.5926625,25.36205556,J141822.2+252143,FITS,14 18 22.239,+25 21 43.40,0.014,12.31,13.72,0.152,2.28,1.27,32.0,,,,1995.914,2450052.0,5.287
227.21176667,25.36202222,J150850.8+252143,FITS,15 08 50.824,+25 21 43.28,0.014,2.52,2.8,0.146,4.02,0.0,134.7,,g,,1995.915,2450052.3,5.589
119.62916667,25.36201389,J075831.0+252143,FITS,07 58 31.000,+25 21 43.25,0.021,1.06,1.16,0.13,5.69,0.0,24.0,,g,,1995.908,2450050.1,1.103
112.7187,25.36199722,J073052.4+252143,FITS,07 30 52.488,+25 21 43.19,0.014,9.37,9.14,0.137,0.0,0.0,90.0,,,,1995.91,2450050.7,3.496
235.32837917,25.36198889,J154118.8+252143,FITS,15 41 18.811,+25 21 43.16,0.014,1.94,6.68,0.143,12.36,5.14,21.1,,g,,1995.912,2450051.4,4.274
158.53433333,25.361875,J103408.2+252142,FITS,10 34 08.240,+25 21 42.75,0.039,1.19,0.71,0.134,0.0,0.0,44.0,,g,,1995.909,2450050.4,2.426
229.38118333,25.36176111,J151731.4+252142,FITS,15 17 31.484,+25 21 42.34,0.21,1.0,2.15,0.149,9.37,2.09,58.3,,g,,1995.913,2450051.9,5.006
245.14257083,25.361725,J162034.2+252142,FITS,16 20 34.217,+25 21 42.21,0.014,2.06,11.11,0.153,17.08,6.92,116.9,,s,,1995.914,2450052.0,5.134
162.68889167,25.36169444,J105045.3+252142,FITS,10 50 45.334,+25 21 42.10,0.2,1.07,1.76,0.144,5.96,2.46,39.6,,s,,1995.914,2450052.1,5.546
130.91757083,25.36168056,J084340.2+252142,FITS,08 43 40.217,+25 21 42.05,0.025,1.08,0.66,0.128,0.0,0.0,115.6,,,,1995.909,2450050.3,1.504
179.99146667,25.3615,J115957.9+252141,FITS,11 59 57.952,+25 21 41.40,0.864,1.09,2.8,0.153,11.32,2.58,146.8,,,,1995.914,2450052.3,5.645
200.52461667,25.36149167,J132205.9+252141,FITS,13 22 05.908,+25 21 41.37,0.014,1.37,2.13,0.136,6.22,1.09,87.3,,s,,1995.91,2450050.6,2.578
246.97415417,25.36142778,J162753.7+252141,FITS,16 27 53.797,+25 21 41.14,0.098,1.09,1.95,0.14,7.76,0.86,59.5,,s,,1995.911,2450051.0,3.406
137.61409167,25.36132778,J091027.3+252140,FITS,09 10 27.382,+25 21 40.78,0.014,1.21,1.9,0.132,5.11,3.01,159.9,,,,1995.909,2450050.2,1.173
122.94754583,25.36121944,J081147.4+252140,FITS,08 11 47.411,+25 21 40.39,0.197,1.01,2.31,0.149,6.7,5.55,162.3,,g,,1995.914,2450052.0,5.52
112.25631667,25.36118611,J072901.5+252140,FITS,07 29 01.516,+25 21 40.27,0.014,7.01,8.77,0.135,3.21,2.14,99.4,,s,,1995.91,2450050.5,3.079
247.932475,25.36103889,J163143.7+252139,FITS,16 31 43.794,+25 21 39.74,0.047,1.32,1.54,0.131,4.72,0.0,130.7,,,,1995.91,2450050.6,1.941
137.0944625,25.36101389,J090822.6+252139,FITS,09 08 22.671,+25 21 39.65,0.014,16.4,28.16,0.145,6.05,2.99,28.4,,g,,1995.912,2450051.3,4.517
193.32337083,25.36101389,J125317.6+252139,FITS,12 53 17.609,+25 21 39.65,0.263,1.02,1.8,0.145,7.89,0.53,24.5,,s,,1995.912,2450051.3,4.194
198.7663625,25.36101389,J131503.9+252139,FITS,13 15 03.927,+25 21 39.65,0.545,1.03,0.67,0.147,0.0,0.0,0.1,,,,1995.915,2450052.3,5.63
219.35935417,25.36094167,J143726.2+252139,FITS,14 37 26.245,+25 21 39.39,0.014,1.49,1.07,0.129,0.0,0.0,179.1,,g,,1995.909,2450050.4,1.223
148.35979583,25.36093333,J095326.3+252139,FITS,09 53 26.351,+25 21 39.36,0.861,1.18,1.66,0.164,8.79,0.0,145.4,,,,1995.912,2450051.5,4.732
136.44028333,25.36057222,J090545.6+252138,FITS,09 05 45.668,+25 21 38.06,0.47,1.05,0.93,0.151,3.94,0.0,76.5,,,,1995.914,2450052.1,5.542
218.68528333,25.360475,J143444.4+252137,FITS,14 34 44.468,+25 21 37.71,0.014,1.32,1.41,0.131,2.14,0.0,72.9,,g,,1995.91,2450050.5,1.983
217.02205,25.36043333,J142805.2+252137,FITS,14 28 05.292,+25 21 37.56,0.02,1.02,1.09,0.132,5.35,0.0,146.8,,g,,1995.91,2450050.7,2.623
158.80332083,25.36039444,J103512.7+252137,FITS,10 35 12.797,+25 21 37.42,0.016,1.44,6.46,0.142,16.9,4.98,92.4,,g,,1995.911,2450051.0,3.869
210.02314167,25.36030556,J140005.5+252137,FITS,14 00 05.554,+25 21 37.10,0.014,1.77,3.3,0.147,6.83,3.1,120.7,,,,1995.915,2450052.4,5.609
193.81964167,25.3603,J125516.7+252137,FITS,12 55 16.714,+25 21 37.08,0.014,26.93,43.59,0.137,6.3,1.79,141.4,,g,,1995.909,2450050.4,1.914
144.28612083,25.36028056,J093708.6+252137,FITS,09 37 08.669,+25 21 37.01,0.014,23.64,106.52,0.134,14.43,6.6,163.4,,s,,1995.909,2450050.4,2.405
133.37505833,25.36023056,J085330.0+252136,FITS,08 53 30.014,+25 21 36.83,0.014,1.33,0.95,0.145,0.0,0.0,34.0,,s,,1995.913,2450051.6,4.925
199.70350417,25.36021667,J131848.8+252136,FITS,13 18 48.841,+25 21 36.78,0.014,16.07,29.46,0.163,6.73,3.04,147.4,,g,,1995.911,2450051.1,3.755
176.009125,25.36020556,J114402.1+252136,FITS,11 44 02.190,+25 21 36.74,0.014,2.17,2.61,0.135,3.14,1.53,116.5,,g,,1995.91,2450050.7,3.129
134.7009625,25.36008611,J085848.2+252136,FITS,08 58 48.231,+25 21 36.31,0.014,7.43,9.84,0.132,3.27,2.89,1.8,,g,,1995.909,2450050.3,2.211
137.619175,25.36005,J091028.6+252136,FITS,09 10 28.602,+25 21 36.18,0.014,2.3,2.92,0.132,3.53,1.96,79.3,,g,,1995.909,2450050.2,1.132
155.561,25.36002778,J102214.6+252136,FITS,10 22 14.640,+25 21 36.10,0.662,1.01,2.41,0.135,8.96,3.81,126.3,,,,1995.909,2450050.3,2.038
158.90057917,25.35998889,J103536.1+252135,FITS,10 35 36.139,+25 21 35.96,0.014,7.53,13.19,0.15,6.27,2.99,103.9,,,,1995.913,2450051.9,5.204
151.44735417,25.35989167,J100547.3+252135,FITS,10 05 47.365,+25 21 35.61,0.014,2.06,3.97,0.146,6.37,4.04,130.1,,,,1995.914,2450052.1,5.503
193.76247083,25.35982222,J125502.9+252135,FITS,12 55 02.993,+25 21 35.36,0.014,5.7,7.05,0.14,3.38,1.7,127.4,,g,,1995.91,2450050.7,2.777
139.5836875,25.35974722,J091820.0+252135,FITS,09 18 20.085,+25 21 35.09,0.014,1.67,1.14,0.146,0.0,0.0,27.6,,g,,1995.914,2450052.0,5.347
258.8315375,25.35966667,J171519.5+252134,FITS,17 15 19.569,+25 21 34.80,0.839,1.0,0.92,0.149,5.23,0.0,163.0,,,,1995.915,2450052.3,5.364
183.43187917,25.35965556,J121343.6+252134,FITS,12 13 43.651,+25 21 34.76,0.014,1.59,2.21,0.13,4.13,2.54,111.5,,,,1995.909,2450050.4,1.939
131.18028333,25.35963333,J084443.2+252134,FITS,08 44 43.268,+25 21 34.68,0.014,1.72,2.01,0.144,4.13,0.0,38.2,,,,1995.914,2450052.1,5.459
222.38084167,25.35963056,J144931.4+252134,FITS,14 49 31.402,+25 21 34.67,0.014,1.63,1.17,0.136,0.0,0.0,87.7,,s,,1995.909,2450050.4,1.135
158.90672917,25.35958611,J103537.6+252134,FITS,10 35 37.615,+25 21 34.51,0.014,34.1,47.98,0.15,3.8,3.07,156.6,,g,,1995.914,2450052.0,5.259
229.80612917,25.35951111,J151913.4+252134,FITS,15 19 13.471,+25 21 34.24,0.014,1.38,0.93,0.129,0.0,0.0,26.7,,s,,1995.91,2450050.6,2.11
245.14224167,25.35936111,J162034.1+252133,FITS,16 20 34.138,+25 21 33.70,0.014,1.93,17.74,0.153,24.91,9.02,141.4,,,,1995.914,2450052.1,5.113
241.80027083,25.35932778,J160712.0+252133,FITS,16 07 12.065,+25 21 33.58,0.014,1.28,1.62,0.129,4.17,0.0,58.7,,g,,1995.91,2450050.6,2.197
159.00342917,25.35916389,J103600.8+252132,FITS,10 36 00.823,+25 21 32.99,0.278,1.07,3.91,0.149,16.13,3.26,84.4,,,,1995.915,2450052.3,5.616
139.09829167,25.35910278,J091623.5+252132,FITS,09 16 23.590,+25 21 32.77,0.042,1.15,0.95,0.132,2.54,0.0,27.6,,g,,1995.909,2450050.2,1.352
148.466225,25.358925,J095351.8+252132,FITS,09 53 51.894,+25 21 32.13,0.877,1.19,1.77,0.174,8.05,0.0,21.0,,,,1995.914,2450052.3,5.563
121.74009167,25.35880833,J080657.6+252131,FITS,08 06 57.622,+25 21 31.71,0.014,5.31,5.92,0.136,1.93,1.72,0.0,,s,,1995.91,2450050.6,3.147
147.01570833,25.35880833,J094803.7+252131,FITS,09 48 03.770,+25 21 31.71,0.365,1.03,0.9,0.148,0.0,0.0,90.0,,,,1995.915,2450052.3,5.601
123.44855417,25.35879722,J081347.6+252131,FITS,08 13 47.653,+25 21 31.67,0.014,7.85,8.38,0.133,1.73,0.97,64.3,,,,1995.909,2450050.3,2.181
212.16809583,25.358725,J140840.3+252131,FITS,14 08 40.343,+25 21 31.41,0.014,2.29,1.57,0.153,0.0,0.0,67.9,,s,,1995.914,2450052.2,5.352
143.66465417,25.35872222,J093439.5+252131,FITS,09 34 39.517,+25 21 31.40,0.014,4.78,4.25,0.133,0.0,0.0,69.9,,,,1995.909,2450050.3,1.496
142.25360833,25.35870278,J092900.8+252131,FITS,09 29 00.866,+25 21 31.33,0.257,1.36,0.65,0.146,0.0,0.0,178.1,,,,1995.91,2450050.6,3.043
181.50052083,25.35867778,J120600.1+252131,FITS,12 06 00.125,+25 21 31.24,0.014,1.94,1.93,0.15,1.29,0.0,125.9,,g,,1995.915,2450052.4,5.61
190.0608375,25.35866944,J124014.6+252131,FITS,12 40 14.601,+25 21 31.21,0.014,5.64,5.44,0.133,1.01,0.0,79.9,,g,,1995.909,2450050.4,2.046
147.03542083,25.35863889,J094808.5+252131,FITS,09 48 08.501,+25 21 31.10,0.014,24.77,29.09,0.148,2.9,1.44,93.3,,g,,1995.914,2450052.3,5.554
109.92647083,25.35863056,J071942.3+252131,FITS,07 19 42.353,+25 21 31.07,0.014,2.97,5.86,0.135,5.7,4.96,113.1,,,,1995.909,2450050.3,1.63
213.99645417,25.35856389,J141559.1+252130,FITS,14 15 59.149,+25 21 30.83,0.014,1.67,1.92,0.135,3.08,0.0,125.8,,g,,1995.911,2450050.8,3.042
125.73299167,25.35844722,J082255.9+252130,FITS,08 22 55.918,+25 21 30.41,0.021,1.14,3.01,0.134,7.92,6.0,26.2,,g,,1995.909,2450050.5,2.71
211.4233875,25.35843611,J140541.6+252130,FITS,14 05 41.613,+25 21 30.37,0.452,1.02,2.53,0.151,7.25,5.95,179.7,,s,,1995.915,2450052.3,5.391
123.47241667,25.35840278,J081353.3+252130,FITS,08 13 53.380,+25 21 30.25,0.014,5.23,5.17,0.134,1.19,0.0,33.9,,,,1995.909,2450050.4,2.544
238.92413333,25.35830556,J155541.7+252129,FITS,15 55 41.792,+25 21 29.90,0.014,8.42,12.39,0.135,5.09,2.05,29.1,,g,,1995.91,2450050.6,1.607
210.72765,25.35814444,J140254.6+252129,FITS,14 02 54.636,+25 21 29.32,0.014,20.7,21.83,0.163,1.72,0.57,178.9,,g,,1995.915,2450052.5,5.58
254.501725,25.35809722,J165800.4+252129,FITS,16 58 00.414,+25 21 29.15,0.014,2.91,2.18,0.136,0.0,0.0,155.7,,g,,1995.911,2450050.9,2.958
174.17804583,25.35808056,J113642.7+252129,FITS,11 36 42.731,+25 21 29.09,0.014,1.21,2.03,0.143,6.08,2.67,104.4,,g,,1995.912,2450051.3,4.171
148.60935833,25.35801111,J095426.2+252128,FITS,09 54 26.246,+25 21 28.84,0.347,1.37,1.06,0.179,0.0,0.0,0.1,,g,,1995.913,2450051.9,5.086
109.9305375,25.35792778,J071943.3+252128,FITS,07 19 43.329,+25 21 28.54,0.014,2.41,7.24,0.135,10.38,5.18,118.9,,,,1995.909,2450050.3,1.682
162.63800417,25.35786111,J105033.1+252128,FITS,10 50 33.121,+25 21 28.30,0.089,1.26,1.6,0.142,6.43,0.0,133.3,,g,,1995.913,2450051.9,5.057
118.6027125,25.357825,J075424.6+252128,FITS,07 54 24.651,+25 21 28.17,0.014,2.16,3.12,0.149,5.22,1.51,149.6,,,,1995.913,2450051.9,5.152
161.55730417,25.35781389,J104613.7+252128,FITS,10 46 13.753,+25 21 28.13,0.014,13.65,17.1,0.129,3.06,2.34,31.6,,g,,1995.909,2450050.4,2.1
112.38373333,25.35779167,J072932.0+252128,FITS,07 29 32.096,+25 21 28.05,0.014,28.39,28.99,0.147,0.91,0.63,161.0,,g,,1995.913,2450051.7,5.009
228.3133125,25.35779167,J151315.1+252128,FITS,15 13 15.195,+25 21 28.05,0.016,1.46,2.0,0.133,3.52,3.12,179.9,,g,,1995.91,2450050.5,2.014
