_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
180.08914167,13.30305556,J120021.3+131811,FITS,12 00 21.394,+13 18 11.00,0.014,1.45,1.74,0.151,5.41,0.0,164.8,,g,,1999.98,2451537.2,2.6
186.22132917,13.30298611,J122453.1+131810,FITS,12 24 53.119,+13 18 10.75,0.014,6.53,7.34,0.129,2.4,1.27,68.0,,g,,2000.468,2451715.6,479.2
147.20640833,13.30288056,J094849.5+131810,FITS,09 48 49.538,+13 18 10.37,0.014,34.58,39.04,0.143,2.7,0.76,123.9,,,,1999.948,2451525.6,6.781
205.83473333,13.30287778,J134320.3+131810,FITS,13 43 20.336,+13 18 10.36,0.014,2.36,2.43,0.13,2.33,0.0,4.7,,g,,2000.02,2451551.8,1.939
233.68500833,13.30283889,J153444.4+131810,FITS,15 34 44.402,+13 18 10.22,0.014,2.05,2.23,0.136,3.79,0.0,23.7,,g,,1999.998,2451543.9,0.898
240.32074167,13.30276944,J160116.9+131809,FITS,16 01 16.978,+13 18 09.97,0.014,23.53,27.95,0.134,3.0,1.51,114.9,,,,1999.999,2451544.0,0.868
232.62078333,13.30273889,J153028.9+131809,FITS,15 30 28.988,+13 18 09.86,0.014,1.85,2.47,0.152,5.45,0.0,5.4,,g,,1999.993,2451541.8,1.731
230.867775,13.30272778,J152328.2+131809,FITS,15 23 28.266,+13 18 09.82,0.014,5.17,6.37,0.152,3.55,1.29,51.0,,s,,1999.993,2451542.0,1.769
212.31637917,13.30269167,J140915.9+131809,FITS,14 09 15.931,+13 18 09.69,0.014,10.59,13.24,0.15,2.71,2.69,89.6,,g,,1999.991,2451541.2,1.426
202.67870833,13.30262222,J133042.8+131809,FITS,13 30 42.890,+13 18 09.44,0.014,1.75,2.89,0.146,6.63,1.64,131.2,,g,,2000.007,2451547.0,5.742
139.11,13.30256944,J091626.4+131809,FITS,09 16 26.400,+13 18 09.25,0.016,1.34,0.97,0.133,0.0,0.0,177.9,,g,,1999.938,2451521.9,0.0
245.77445,13.30245556,J162305.8+131808,FITS,16 23 05.868,+13 18 08.84,0.014,2.23,2.09,0.145,2.48,0.0,21.3,,g,,1999.997,2451543.3,1.601
166.67736667,13.30229167,J110642.5+131808,FITS,11 06 42.568,+13 18 08.25,0.014,8.47,8.41,0.151,0.97,0.0,61.3,,g,,1999.98,2451537.1,1.971
226.84573333,13.30218333,J150722.9+131807,FITS,15 07 22.976,+13 18 07.86,0.014,2.03,2.0,0.133,0.0,0.0,90.1,,g,,1999.999,2451544.1,0.0
189.75340833,13.30205,J123900.8+131807,FITS,12 39 00.818,+13 18 07.38,0.014,1.66,2.2,0.151,4.16,1.72,92.3,,g,,1999.988,2451540.1,1.166
219.4645125,13.30201389,J143751.4+131807,FITS,14 37 51.483,+13 18 07.25,0.014,13.84,21.92,0.135,4.94,3.27,9.9,,g,,1999.998,2451543.7,1.134
202.680975,13.30187222,J133043.4+131806,FITS,13 30 43.434,+13 18 06.74,0.014,2.33,2.93,0.146,3.83,1.23,132.6,,,,2000.007,2451547.1,5.729
224.058675,13.30173889,J145614.0+131806,FITS,14 56 14.082,+13 18 06.26,0.014,1.69,1.58,0.146,1.87,0.0,157.1,,g,,1999.995,2451542.8,1.756
140.6823625,13.30135556,J092243.7+131804,FITS,09 22 43.767,+13 18 04.88,0.014,3.36,7.45,0.132,10.06,1.71,124.0,,g,,1999.939,2451522.2,0.877
185.5488,13.301175,J122211.7+131804,FITS,12 22 11.712,+13 18 04.23,0.097,1.19,1.51,0.135,6.91,0.0,74.9,,,,1999.98,2451537.1,0.888
137.1921375,13.30110556,J090846.1+131803,FITS,09 08 46.113,+13 18 03.98,0.014,2.13,9.96,0.15,12.82,8.2,120.3,,g,,1999.946,2451524.9,1.353
172.7445125,13.30088333,J113058.6+131803,FITS,11 30 58.683,+13 18 03.18,0.014,2.78,2.98,0.137,1.46,1.42,90.1,,g,,1999.98,2451537.0,1.345
129.60410833,13.30068056,J083824.9+131802,FITS,08 38 24.986,+13 18 02.45,0.559,1.09,1.06,0.15,4.04,0.0,105.3,,,,1999.943,2451523.9,1.809
152.72864583,13.30054167,J101054.8+131801,FITS,10 10 54.875,+13 18 01.95,0.014,2.51,5.62,0.137,9.62,2.44,175.3,,s,,1999.979,2451537.0,1.109
215.86337917,13.30053333,J142327.2+131801,FITS,14 23 27.211,+13 18 01.92,0.014,2.22,1.89,0.153,2.04,0.0,173.9,,g,,1999.993,2451542.0,1.79
177.92865417,13.30045,J115142.8+131801,FITS,11 51 42.877,+13 18 01.62,0.014,2.7,2.09,0.148,0.0,0.0,51.4,,s,,1999.98,2451537.1,1.959
222.783425,13.30027778,J145108.0+131801,FITS,14 51 08.022,+13 18 01.00,0.162,1.67,8.4,0.153,14.94,7.47,81.6,,g,,1999.99,2451540.9,1.2
227.34278333,13.300275,J150922.2+131800,FITS,15 09 22.268,+13 18 00.99,0.014,1.18,1.08,0.149,4.79,0.0,151.0,,,,1999.992,2451541.5,1.595
167.47581667,13.30024167,J110954.1+131800,FITS,11 09 54.196,+13 18 00.87,0.014,2.43,2.5,0.144,1.52,0.0,23.4,,,,1999.98,2451537.1,1.518
232.0395625,13.30007778,J152809.4+131800,FITS,15 28 09.495,+13 18 00.28,0.014,1.34,8.47,0.137,19.46,7.32,153.6,,g,,1999.998,2451543.8,1.104
230.1699625,13.29998889,J152040.7+131759,FITS,15 20 40.791,+13 17 59.96,0.014,3.61,3.76,0.147,1.79,0.0,154.7,,,,1999.991,2451541.3,1.517
236.48485417,13.29996667,J154556.3+131759,FITS,15 45 56.365,+13 17 59.88,0.014,3.6,3.45,0.141,2.0,0.0,154.9,,g,,1999.997,2451543.3,1.526
139.050725,13.2998,J091612.1+131759,FITS,09 16 12.174,+13 17 59.28,0.016,1.09,1.31,0.133,3.9,0.0,156.2,,g,,1999.939,2451522.2,1.009
229.0236625,13.29974167,J151605.6+131759,FITS,15 16 05.679,+13 17 59.07,0.014,2.9,2.63,0.135,1.15,0.0,139.8,,s,,1999.998,2451543.7,1.231
165.66952917,13.29951667,J110240.6+131758,FITS,11 02 40.687,+13 17 58.26,0.061,1.17,1.93,0.152,6.61,1.75,117.7,,s,,1999.98,2451537.3,2.634
192.9990625,13.299425,J125159.7+131757,FITS,12 51 59.775,+13 17 57.93,0.014,4.98,5.13,0.106,1.58,0.0,79.0,,,,2000.017,2451550.6,15.192
224.8752,13.29922222,J145930.0+131757,FITS,14 59 30.048,+13 17 57.20,0.014,3.01,3.04,0.151,2.4,0.0,46.6,,,,1999.993,2451541.8,1.752
215.62495,13.29918889,J142229.9+131757,FITS,14 22 29.988,+13 17 57.08,0.014,3.62,8.31,0.138,7.57,4.78,116.7,,g,,1999.999,2451544.1,0.0
176.5223875,13.29917222,J114605.3+131757,FITS,11 46 05.373,+13 17 57.02,0.014,1.49,1.24,0.139,0.0,0.0,179.7,,,,1999.979,2451537.0,1.101
204.2561125,13.29908889,J133701.4+131756,FITS,13 37 01.467,+13 17 56.72,0.014,1.27,1.42,0.135,3.7,0.0,69.9,,s,,2000.015,2451550.1,4.391
154.7579875,13.299075,J101901.9+131756,FITS,10 19 01.917,+13 17 56.67,0.014,1.07,1.15,0.134,4.36,0.0,114.2,,s,,1999.979,2451537.0,1.224
237.13116667,13.29903611,J154831.4+131756,FITS,15 48 31.480,+13 17 56.53,0.014,5.67,6.91,0.15,3.03,1.95,80.8,,,,1999.993,2451541.9,1.775
130.7273875,13.29884722,J084254.5+131755,FITS,08 42 54.573,+13 17 55.85,0.688,1.02,1.02,0.152,3.83,0.0,144.5,,s,,1999.941,2451522.8,1.582
131.47370833,13.29875278,J084553.6+131755,FITS,08 45 53.690,+13 17 55.51,0.07,1.08,1.54,0.144,6.27,0.0,121.5,,g,,1999.941,2451522.8,1.606
228.53089167,13.29828611,J151407.4+131753,FITS,15 14 07.414,+13 17 53.83,0.014,7.35,8.17,0.143,2.04,1.55,90.6,,,,1999.996,2451543.1,1.632
124.5964875,13.29826111,J081823.1+131753,FITS,08 18 23.157,+13 17 53.74,0.014,10.0,11.57,0.151,2.62,1.56,117.6,,,,1999.368,2451313.7,242.158
205.58511667,13.29818611,J134220.4+131753,FITS,13 42 20.428,+13 17 53.47,0.014,3.18,3.66,0.15,2.93,0.7,125.3,,g,,1999.996,2451543.1,4.819
237.1262375,13.29818056,J154830.2+131753,FITS,15 48 30.297,+13 17 53.45,0.575,1.09,1.47,0.15,3.24,3.1,178.4,,,,1999.993,2451541.9,1.76
199.39425,13.2981,J131734.6+131753,FITS,13 17 34.620,+13 17 53.16,0.014,1.44,3.59,0.148,8.35,4.94,146.6,,,,1999.998,2451543.8,5.241
239.94429167,13.29808611,J155946.6+131753,FITS,15 59 46.630,+13 17 53.11,0.552,1.14,1.13,0.154,3.95,0.0,42.8,,g,,1999.991,2451541.1,1.373
201.47322083,13.29808333,J132553.5+131753,FITS,13 25 53.573,+13 17 53.10,0.014,1.25,2.59,0.13,7.62,3.51,135.1,,g,,2000.017,2451550.6,3.878
133.1831,13.29785833,J085243.9+131752,FITS,08 52 43.944,+13 17 52.29,0.014,2.56,2.42,0.136,1.4,0.0,90.0,,s,,1999.939,2451522.1,0.898
159.9465,13.29784722,J103947.1+131752,FITS,10 39 47.160,+13 17 52.25,0.014,11.84,12.59,0.144,1.4,1.31,180.0,,s,,1999.98,2451537.1,1.794
219.33890833,13.29782778,J143721.3+131752,FITS,14 37 21.338,+13 17 52.18,0.014,4.99,4.78,0.133,0.9,0.0,34.4,,,,1999.999,2451544.0,0.644
242.15052083,13.29756667,J160836.1+131751,FITS,16 08 36.125,+13 17 51.24,0.014,2.74,5.05,0.153,6.47,3.41,75.6,,s,,1999.992,2451541.6,1.658
120.11385,13.29733611,J080027.3+131750,FITS,08 00 27.324,+13 17 50.41,0.014,21.04,22.09,0.164,1.51,0.81,173.5,,g,,1998.581,2451026.4,6.345
132.87750417,13.29728611,J085130.6+131750,FITS,08 51 30.601,+13 17 50.23,0.014,1.89,4.14,0.153,7.21,4.6,111.7,,g,,1999.944,2451524.2,1.767
157.4515,13.29726667,J102948.3+131750,FITS,10 29 48.360,+13 17 50.16,0.014,2.66,2.53,0.149,1.3,0.0,152.9,,,,1999.98,2451537.3,2.747
249.9512875,13.29716944,J163948.3+131749,FITS,16 39 48.309,+13 17 49.81,0.07,1.21,1.11,0.149,1.92,0.0,75.8,,g,,1999.996,2451543.0,1.753
206.7277,13.297125,J134654.6+131749,FITS,13 46 54.648,+13 17 49.65,0.014,4.21,4.23,0.136,1.0,0.0,90.1,,,,2000.016,2451550.5,3.991
118.57332917,13.29712222,J075417.5+131749,FITS,07 54 17.599,+13 17 49.64,0.014,4.72,4.52,0.157,0.82,0.0,128.4,,s,,1998.583,2451027.3,6.468
122.3269125,13.29711389,J080918.4+131749,FITS,08 09 18.459,+13 17 49.61,0.014,4.38,4.48,0.153,1.91,0.0,165.3,,g,,1999.318,2451295.7,244.196
242.15841667,13.29709167,J160838.0+131749,FITS,16 08 38.020,+13 17 49.53,0.014,3.66,6.82,0.153,5.8,4.21,106.7,,g,,1999.992,2451541.5,1.612
164.83366667,13.29707778,J105920.0+131749,FITS,10 59 20.080,+13 17 49.48,0.014,1.59,3.17,0.147,7.39,3.36,69.6,,g,,1999.98,2451537.2,2.066
210.97799167,13.29707778,J140354.7+131749,FITS,14 03 54.718,+13 17 49.48,0.014,1.3,2.3,0.139,8.84,0.0,144.7,,,,2000.013,2451549.1,5.048
177.0599625,13.29693889,J114814.3+131748,FITS,11 48 14.391,+13 17 48.98,0.014,1.39,1.21,0.151,1.14,0.0,33.9,,g,,1999.981,2451537.4,2.708
167.92390417,13.29667778,J111141.7+131748,FITS,11 11 41.737,+13 17 48.04,0.014,2.18,2.29,0.151,2.01,0.0,155.5,,g,,1999.98,2451537.4,2.645
212.800625,13.29650556,J141112.1+131747,FITS,14 11 12.150,+13 17 47.42,0.014,2.31,1.92,0.146,0.0,0.0,160.3,,s,,1999.995,2451542.8,1.744
193.8421125,13.29646944,J125522.1+131747,FITS,12 55 22.107,+13 17 47.29,0.014,1.92,1.83,0.094,1.0,0.0,0.2,,,,2000.022,2451552.7,15.902
158.518625,13.29613611,J103404.4+131746,FITS,10 34 04.470,+13 17 46.09,0.014,85.1,115.74,0.136,4.35,1.88,165.3,,s,,1999.979,2451537.0,1.135
247.21007917,13.29606111,J162850.4+131745,FITS,16 28 50.419,+13 17 45.82,0.014,12.04,12.65,0.14,1.52,0.85,97.1,,g,,1999.998,2451543.9,1.125
150.85680417,13.29575,J100325.6+131744,FITS,10 03 25.633,+13 17 44.70,0.014,1.87,1.54,0.149,0.0,0.0,38.6,,,,1999.98,2451537.3,2.491
151.20239583,13.29567778,J100448.5+131744,FITS,10 04 48.575,+13 17 44.44,0.014,2.26,1.9,0.13,0.0,0.0,169.2,,g,,1999.979,2451537.0,0.902
159.1289125,13.29564722,J103630.9+131744,FITS,10 36 30.939,+13 17 44.33,0.014,21.15,23.45,0.151,2.51,0.55,140.1,,g,,1999.98,2451537.3,2.354
221.32683333,13.29526389,J144518.4+131742,FITS,14 45 18.440,+13 17 42.95,0.014,1.66,1.46,0.151,0.58,0.0,136.3,,g,,1999.991,2451541.3,1.503
178.15249167,13.29496667,J115236.5+131741,FITS,11 52 36.598,+13 17 41.88,0.014,3.21,6.32,0.133,8.48,1.85,153.3,,g,,1999.979,2451537.0,0.0
138.91447917,13.29494444,J091539.4+131741,FITS,09 15 39.475,+13 17 41.80,0.014,8.21,30.21,0.148,9.85,7.88,104.6,,g,,1999.943,2451523.7,1.815
238.47279167,13.2949,J155353.4+131741,FITS,15 53 53.470,+13 17 41.64,0.014,32.39,34.24,0.178,1.46,1.1,172.5,,s,,1999.99,2451540.9,1.159
149.1436125,13.29487222,J095634.4+131741,FITS,09 56 34.467,+13 17 41.54,0.014,3.85,3.55,0.151,0.0,0.0,118.8,,s,,1999.961,2451530.4,8.201
130.93226667,13.29484444,J084343.7+131741,FITS,08 43 43.744,+13 17 41.44,0.014,10.63,12.43,0.134,3.04,1.06,88.3,,g,,1999.939,2451522.1,0.898
164.833325,13.2948,J105919.9+131741,FITS,10 59 19.998,+13 17 41.28,0.014,1.85,3.86,0.147,10.1,0.0,47.2,,g,,1999.98,2451537.2,2.061
208.89300833,13.294725,J135534.3+131741,FITS,13 55 34.322,+13 17 41.01,0.148,1.0,1.4,0.134,5.17,0.99,155.0,,,,2000.021,2451552.1,0.0
162.18737917,13.29456944,J104844.9+131740,FITS,10 48 44.971,+13 17 40.45,0.014,1.13,1.25,0.146,1.88,1.57,90.0,,g,,1999.98,2451537.2,1.877
138.91849167,13.29456667,J091540.4+131740,FITS,09 15 40.438,+13 17 40.44,0.014,5.08,7.58,0.148,4.68,2.82,39.6,,,,1999.943,2451523.6,1.814
201.7462125,13.29455556,J132659.0+131740,FITS,13 26 59.091,+13 17 40.40,0.014,2.4,2.11,0.145,1.04,0.0,65.8,,s,,1999.992,2451541.7,3.645
136.19647083,13.29451389,J090447.1+131740,FITS,09 04 47.153,+13 17 40.25,0.014,2.26,2.07,0.133,1.2,0.0,121.5,,,,1999.939,2451522.2,1.0
199.39622917,13.29441111,J131735.0+131739,FITS,13 17 35.095,+13 17 39.88,0.014,1.52,7.25,0.148,17.99,5.11,159.5,,g,,1999.998,2451543.7,5.205
121.79471667,13.2943,J080710.7+131739,FITS,08 07 10.732,+13 17 39.48,0.014,48.2,48.82,0.136,0.99,0.0,108.8,,s,,1999.859,2451493.1,115.169
242.1487875,13.29405833,J160835.7+131738,FITS,16 08 35.709,+13 17 38.61,0.014,3.35,14.78,0.153,11.59,8.49,178.0,,,,1999.992,2451541.6,1.672
129.75809167,13.29398611,J083901.9+131738,FITS,08 39 01.942,+13 17 38.35,0.813,1.14,4.47,0.159,15.81,4.22,104.8,,g,,1999.947,2451525.1,1.22
148.19932917,13.2939,J095247.8+131738,FITS,09 52 47.839,+13 17 38.04,0.014,3.66,3.18,0.135,0.0,0.0,111.2,,s,,1999.941,2451523.0,4.065
144.24903333,13.29388056,J093659.7+131737,FITS,09 36 59.768,+13 17 37.97,0.039,1.17,1.4,0.138,2.8,1.94,93.0,,g,,1999.945,2451524.3,5.745
236.9691125,13.29386111,J154752.5+131737,FITS,15 47 52.587,+13 17 37.90,0.014,1.38,3.24,0.15,9.08,3.6,166.7,,g,,1999.99,2451540.9,1.185
240.166925,13.293825,J160040.0+131737,FITS,16 00 40.062,+13 17 37.77,0.014,1.76,4.57,0.151,11.69,2.36,127.6,,g,,1999.994,2451542.5,1.857
208.758425,13.29370556,J135502.0+131737,FITS,13 55 02.022,+13 17 37.34,0.014,2.4,1.79,0.137,0.0,0.0,0.2,,g,,2000.015,2451550.1,4.358
167.81457917,13.29370278,J111115.4+131737,FITS,11 11 15.499,+13 17 37.33,0.014,1.3,2.59,0.148,7.81,2.82,177.3,,g,,1999.98,2451537.2,1.895
252.42286667,13.29363333,J164941.4+131737,FITS,16 49 41.488,+13 17 37.08,0.014,2.67,2.42,0.137,1.5,0.0,47.7,,s,,1999.999,2451544.1,0.745
242.66829167,13.29359722,J161040.3+131736,FITS,16 10 40.390,+13 17 36.95,0.014,2.0,2.85,0.135,4.53,2.38,111.5,,s,,1999.999,2451544.1,0.714
177.6821,13.29349167,J115043.7+131736,FITS,11 50 43.704,+13 17 36.57,0.014,221.05,257.74,0.154,2.76,1.5,57.1,,s,,1999.981,2451537.5,2.666
213.8891125,13.29342222,J141533.3+131736,FITS,14 15 33.387,+13 17 36.32,0.014,6.5,6.25,0.186,0.54,0.0,2.4,,,,1999.993,2451542.0,1.812
146.01717917,13.29331389,J094404.1+131735,FITS,09 44 04.123,+13 17 35.93,0.014,21.26,21.87,0.141,0.95,0.87,0.9,,g,,1999.946,2451524.8,6.274
127.56200833,13.29320833,J083014.8+131735,FITS,08 30 14.882,+13 17 35.55,0.014,1.69,1.65,0.132,0.9,0.0,89.8,,s,,1999.607,2451401.1,212.853
137.59870833,13.2931,J091023.6+131735,FITS,09 10 23.690,+13 17 35.16,0.014,1.06,1.43,0.136,3.2,3.1,90.0,,g,,1999.938,2451521.9,0.0
125.6911375,13.29305833,J082245.8+131735,FITS,08 22 45.873,+13 17 35.01,0.014,1.55,1.41,0.134,3.37,0.0,137.5,,g,,1999.875,2451498.8,103.664
158.5189625,13.29305278,J103404.5+131734,FITS,10 34 04.551,+13 17 34.99,0.014,76.55,94.49,0.136,3.42,1.6,168.0,,,,1999.979,2451537.0,1.134
166.92580833,13.29304444,J110742.1+131734,FITS,11 07 42.194,+13 17 34.96,0.014,9.87,16.18,0.139,5.08,3.53,160.7,,,,1999.98,2451537.1,0.567
125.03296667,13.29302778,J082007.9+131734,FITS,08 20 07.912,+13 17 34.90,0.014,1.26,1.6,0.143,5.18,0.0,149.5,,,,1999.703,2451436.0,186.193
212.99585833,13.29295833,J141159.0+131734,FITS,14 11 59.006,+13 17 34.65,0.014,58.15,59.56,0.151,0.97,0.69,74.1,,g,,1999.99,2451540.9,1.222
146.01927917,13.29286667,J094404.6+131734,FITS,09 44 04.627,+13 17 34.32,0.014,69.43,72.24,0.141,1.51,0.35,94.9,,,,1999.946,2451524.9,6.35
166.92795,13.29275278,J110742.7+131733,FITS,11 07 42.708,+13 17 33.91,0.014,18.34,75.01,0.139,11.8,7.44,106.2,,,,1999.98,2451537.1,0.579
218.83008333,13.29261944,J143519.2+131733,FITS,14 35 19.220,+13 17 33.43,0.108,1.13,0.94,0.145,0.0,0.0,144.9,,g,,1999.994,2451542.4,1.836
208.11724583,13.29234167,J135228.1+131732,FITS,13 52 28.139,+13 17 32.43,0.014,1.97,2.35,0.131,3.77,0.0,82.5,,,,2000.021,2451552.1,0.0
152.48525833,13.29233889,J100956.4+131732,FITS,10 09 56.462,+13 17 32.42,0.014,27.41,53.55,0.143,5.9,4.65,155.8,,,,1999.98,2451537.1,1.432
236.6174125,13.29227778,J154628.1+131732,FITS,15 46 28.179,+13 17 32.20,0.247,1.03,0.87,0.135,2.69,0.0,28.4,,g,,1999.999,2451544.2,0.0
218.84209167,13.29225278,J143522.1+131732,FITS,14 35 22.102,+13 17 32.11,0.372,1.11,1.47,0.146,6.31,0.0,30.3,,g,,1999.994,2451542.2,1.84
195.8045875,13.29221111,J130313.1+131731,FITS,13 03 13.101,+13 17 31.96,0.014,3.73,8.15,0.149,8.79,2.99,155.4,,g,,1999.99,2451541.0,3.213
138.9137,13.292025,J091539.2+131731,FITS,09 15 39.288,+13 17 31.29,0.014,26.12,29.39,0.148,2.26,1.5,130.2,,g,,1999.943,2451523.7,1.823
138.91701667,13.29201944,J091540.0+131731,FITS,09 15 40.084,+13 17 31.27,0.014,1.12,4.4,0.148,17.8,2.98,51.9,,,,1999.943,2451523.7,1.821
150.39363333,13.29197778,J100134.4+131731,FITS,10 01 34.472,+13 17 31.12,0.014,1.17,0.8,0.133,0.0,0.0,79.5,,g,,1999.938,2451522.0,0.0
