_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
239.61107083,15.82978056,J155826.6+154947,FITS,15 58 26.657,+15 49 47.21,0.058,1.26,0.96,0.142,1.89,0.0,14.1,,g,,1999.922,2451515.9,6.699
244.91857917,15.82969444,J161940.4+154946,FITS,16 19 40.459,+15 49 46.90,0.014,1.49,1.77,0.145,2.48,2.19,0.1,,g,,1999.922,2451516.0,6.749
149.09874167,15.82965556,J095623.6+154946,FITS,09 56 23.698,+15 49 46.76,0.014,1.89,2.09,0.144,3.2,0.0,171.0,,s,,1999.891,2451504.7,4.799
154.79202917,15.82960556,J101910.0+154946,FITS,10 19 10.087,+15 49 46.58,0.014,2.5,20.41,0.142,29.51,5.81,63.3,,g,,1999.904,2451509.4,4.188
181.75084583,15.82945833,J120700.2+154946,FITS,12 07 00.203,+15 49 46.05,0.088,1.37,4.71,0.144,11.24,5.98,20.8,,g,,1999.91,2451511.5,2.54
241.44619167,15.82936389,J160547.0+154945,FITS,16 05 47.086,+15 49 45.71,0.014,3.74,4.31,0.154,3.16,0.0,176.3,,g,,1999.948,2451525.4,4.901
180.58107917,15.82926111,J120219.4+154945,FITS,12 02 19.459,+15 49 45.34,0.014,1.16,0.7,0.14,0.0,0.0,17.6,,,,1999.91,2451511.7,3.46
199.48517083,15.82916389,J131756.4+154944,FITS,13 17 56.441,+15 49 44.99,0.014,2.51,13.87,0.136,14.62,8.83,79.8,,,,1999.914,2451513.1,0.192
234.18045833,15.82889444,J153643.3+154944,FITS,15 36 43.310,+15 49 44.02,0.018,1.13,2.34,0.15,6.89,4.24,105.4,,g,,1999.937,2451521.6,7.388
249.45782917,15.82888611,J163749.8+154943,FITS,16 37 49.879,+15 49 43.99,0.014,215.26,291.39,0.149,3.95,2.38,17.1,,g,,1999.924,2451516.9,7.187
143.3541,15.82888056,J093324.9+154943,FITS,09 33 24.984,+15 49 43.97,0.014,1.41,1.19,0.14,0.99,0.0,145.2,,s,,1999.887,2451503.3,4.105
125.73584583,15.8288,J082256.6+154943,FITS,08 22 56.603,+15 49 43.68,0.014,1.86,1.68,0.146,2.44,0.0,99.4,,g,,1999.875,2451498.9,2.732
159.3324125,15.82878889,J103719.7+154943,FITS,10 37 19.779,+15 49 43.64,0.735,1.04,0.95,0.145,3.79,0.0,113.1,,g,,1999.906,2451510.0,3.726
149.82935,15.82878611,J095919.0+154943,FITS,09 59 19.044,+15 49 43.63,0.014,1.86,2.98,0.149,7.05,0.0,79.6,,s,,1999.894,2451505.7,4.724
243.72123333,15.82874722,J161453.0+154943,FITS,16 14 53.096,+15 49 43.49,0.014,2.65,3.29,0.139,3.69,1.14,68.4,,,,1999.949,2451525.8,4.413
188.62443333,15.82860556,J123429.8+154942,FITS,12 34 29.864,+15 49 42.98,0.08,1.0,1.03,0.141,2.06,0.0,178.5,,g,,1999.908,2451511.1,2.781
206.34094583,15.82858333,J134521.8+154942,FITS,13 45 21.827,+15 49 42.90,0.112,1.04,1.21,0.141,5.58,0.0,73.3,,g,,1999.914,2451513.0,0.339
220.60645417,15.82857222,J144225.5+154942,FITS,14 42 25.549,+15 49 42.86,0.034,1.12,2.91,0.113,9.5,4.35,27.2,,g,,1999.933,2451520.1,8.9
124.32224167,15.82845278,J081717.3+154942,FITS,08 17 17.338,+15 49 42.43,0.014,2.18,1.83,0.145,0.0,0.0,62.7,,g,,1999.879,2451500.1,2.55
188.9433625,15.82839444,J123546.4+154942,FITS,12 35 46.407,+15 49 42.22,0.014,10.79,11.16,0.135,1.29,0.61,130.6,,g,,1999.911,2451512.1,3.887
229.55700417,15.82830278,J151813.6+154941,FITS,15 18 13.681,+15 49 41.89,0.014,61.4,111.11,0.137,7.13,2.37,153.1,,s,,1999.949,2451525.7,4.628
185.54516667,15.82823611,J122210.8+154941,FITS,12 22 10.840,+15 49 41.65,0.014,11.63,12.64,0.144,1.9,1.22,67.9,,,,1999.909,2451511.3,2.71
251.8626125,15.82821667,J164727.0+154941,FITS,16 47 27.027,+15 49 41.58,0.115,1.36,1.03,0.147,3.27,0.0,90.8,,g,,1999.942,2451523.2,6.702
232.10319167,15.82816667,J152824.7+154941,FITS,15 28 24.766,+15 49 41.40,0.014,1.54,1.17,0.143,0.0,0.0,60.6,,,,1999.922,2451516.0,6.777
118.03895833,15.82795556,J075209.3+154940,FITS,07 52 09.350,+15 49 40.64,0.014,1.6,1.4,0.142,0.54,0.0,61.0,,,,1999.874,2451498.7,2.707
243.08994583,15.82783611,J161221.5+154940,FITS,16 12 21.587,+15 49 40.21,0.014,68.06,105.71,0.143,6.27,0.88,53.2,,,,1999.946,2451524.6,5.645
212.05049167,15.82779722,J140812.1+154940,FITS,14 08 12.118,+15 49 40.07,0.014,7.89,7.74,0.15,0.44,0.0,90.0,,,,1999.916,2451513.8,3.775
215.71408333,15.82779167,J142251.3+154940,FITS,14 22 51.380,+15 49 40.05,0.014,6.19,10.7,0.145,6.72,2.26,148.4,,,,1999.918,2451514.5,5.441
141.84079167,15.82775556,J092721.7+154939,FITS,09 27 21.790,+15 49 39.92,0.014,7.24,7.4,0.137,1.21,0.0,142.1,,,,1999.881,2451501.0,2.143
154.78804167,15.8273,J101909.1+154938,FITS,10 19 09.130,+15 49 38.28,0.014,23.54,44.78,0.143,8.3,1.48,40.1,,g,,1999.903,2451509.2,4.259
234.53654167,15.82728056,J153808.7+154938,FITS,15 38 08.770,+15 49 38.21,0.014,11.09,15.55,0.149,4.62,1.99,63.3,,g,,1999.933,2451520.0,7.65
173.64015833,15.82727222,J113433.6+154938,FITS,11 34 33.638,+15 49 38.18,0.014,3.12,3.29,0.141,2.2,0.0,100.2,,g,,1999.908,2451511.0,2.805
213.8655875,15.82723611,J141527.7+154938,FITS,14 15 27.741,+15 49 38.05,0.014,109.74,112.58,0.141,1.01,0.7,124.3,,s,,1999.914,2451513.0,0.389
241.44515417,15.82718889,J160546.8+154937,FITS,16 05 46.837,+15 49 37.88,0.014,7.04,8.82,0.154,3.48,1.8,66.6,,s,,1999.948,2451525.4,4.863
171.85735417,15.82706944,J112725.7+154937,FITS,11 27 25.765,+15 49 37.45,0.129,1.04,2.34,0.137,10.72,0.9,160.7,,g,,1999.911,2451512.1,3.562
177.18005417,15.82702778,J114843.2+154937,FITS,11 48 43.213,+15 49 37.30,0.014,16.87,18.51,0.148,2.39,0.43,89.0,,g,,1999.911,2451512.1,2.105
123.79246667,15.82697222,J081510.1+154937,FITS,08 15 10.192,+15 49 37.10,0.014,2.65,5.81,0.134,5.9,5.88,176.0,,,,1999.881,2451501.2,1.893
244.08816667,15.82673333,J161621.1+154936,FITS,16 16 21.160,+15 49 36.24,0.014,1.88,1.61,0.145,0.84,0.0,85.3,,g,,1999.922,2451516.0,6.783
217.7046875,15.8266,J143049.1+154935,FITS,14 30 49.125,+15 49 35.76,0.014,2.26,4.79,0.151,6.82,4.64,10.4,,g,,1999.917,2451514.0,4.42
160.17645833,15.82647778,J104042.3+154935,FITS,10 40 42.350,+15 49 35.32,0.014,1.21,1.03,0.141,0.44,0.0,27.0,,g,,1999.905,2451509.8,3.858
246.14871667,15.82646944,J162435.6+154935,FITS,16 24 35.692,+15 49 35.29,0.72,1.07,1.25,0.15,4.63,0.0,120.1,,g,,1999.941,2451522.8,6.887
243.17419167,15.82636667,J161241.8+154934,FITS,16 12 41.806,+15 49 34.92,0.014,84.75,87.27,0.151,1.13,0.67,127.6,,,,1999.938,2451522.0,7.273
196.65055,15.82633889,J130636.1+154934,FITS,13 06 36.132,+15 49 34.82,0.014,1.43,1.31,0.144,2.33,0.0,119.2,,,,1999.915,2451513.5,2.898
204.33957917,15.8263,J133721.4+154934,FITS,13 37 21.499,+15 49 34.68,0.014,4.76,4.43,0.144,0.61,0.0,144.7,,g,,1999.917,2451514.4,5.166
199.48732917,15.82614722,J131756.9+154934,FITS,13 17 56.959,+15 49 34.13,0.014,1.15,3.96,0.136,11.22,5.99,19.9,,g,,1999.914,2451513.1,0.186
122.789,15.82606944,J081109.3+154933,FITS,08 11 09.360,+15 49 33.85,0.173,1.19,0.75,0.148,0.0,0.0,67.9,,g,,1999.877,2451499.7,2.703
137.67105417,15.82604167,J091041.0+154933,FITS,09 10 41.053,+15 49 33.75,0.014,3.28,3.4,0.143,1.86,0.0,112.8,,g,,1999.874,2451498.4,2.665
212.82272917,15.82603611,J141117.4+154933,FITS,14 11 17.455,+15 49 33.73,0.044,1.19,1.52,0.147,4.77,0.0,46.0,,,,1999.916,2451513.7,3.438
129.65035,15.82593611,J083836.0+154933,FITS,08 38 36.084,+15 49 33.37,0.014,2.05,2.11,0.14,2.14,0.0,149.0,,,,1999.88,2451500.9,2.174
220.60456667,15.82591389,J144225.0+154933,FITS,14 42 25.096,+15 49 33.29,0.014,17.69,25.93,0.112,4.43,2.87,157.7,,,,1999.933,2451520.2,8.913
128.70158333,15.82577778,J083448.3+154932,FITS,08 34 48.380,+15 49 32.80,0.014,2.64,2.45,0.142,1.12,0.0,140.1,,s,,1999.874,2451498.6,2.718
144.75730833,15.82568611,J093901.7+154932,FITS,09 39 01.754,+15 49 32.47,0.014,19.49,20.52,0.137,1.26,1.23,0.1,,g,,1999.883,2451502.0,2.409
150.28944583,15.82565556,J100109.4+154932,FITS,10 01 09.467,+15 49 32.36,0.014,3.51,2.95,0.145,0.0,0.0,113.9,,,,1999.903,2451509.2,4.26
244.89434583,15.82562222,J161934.6+154932,FITS,16 19 34.643,+15 49 32.24,0.014,3.05,3.85,0.143,3.66,1.63,69.8,,s,,1999.922,2451516.1,6.853
165.0602625,15.82559722,J110014.4+154932,FITS,11 00 14.463,+15 49 32.15,0.014,2.49,3.98,0.136,4.99,3.28,70.2,,g,,1999.885,2451502.6,3.233
161.591675,15.82558056,J104622.0+154932,FITS,10 46 22.002,+15 49 32.09,0.267,1.99,1.61,0.188,0.0,0.0,106.5,,,,1999.906,2451510.1,3.676
181.20565833,15.82544444,J120449.3+154931,FITS,12 04 49.358,+15 49 31.60,0.014,114.33,140.68,0.144,3.36,1.63,134.9,,,,1999.909,2451511.2,2.764
224.755875,15.82540833,J145901.4+154931,FITS,14 59 01.410,+15 49 31.47,0.014,1.33,1.47,0.147,4.51,0.0,147.4,,s,,1999.929,2451518.7,7.619
251.78555,15.82540833,J164708.5+154931,FITS,16 47 08.532,+15 49 31.47,0.014,207.69,230.91,0.152,2.4,0.97,31.6,,g,,1999.933,2451520.1,7.666
224.69175417,15.82539722,J145846.0+154931,FITS,14 58 46.021,+15 49 31.43,0.014,24.68,25.69,0.144,1.36,0.76,23.1,,g,,1999.924,2451516.6,7.091
228.95077083,15.8253,J151548.1+154931,FITS,15 15 48.185,+15 49 31.08,0.346,1.05,1.14,0.149,1.74,1.53,89.7,,g,,1999.935,2451520.7,7.577
250.42672917,15.825275,J164142.4+154930,FITS,16 41 42.415,+15 49 30.99,0.138,1.2,0.96,0.142,2.07,0.0,121.4,,g,,1999.947,2451525.1,5.216
138.681375,15.82524444,J091443.5+154930,FITS,09 14 43.530,+15 49 30.88,0.014,5.98,9.01,0.137,4.36,3.29,29.6,,s,,1999.881,2451501.2,1.995
226.23231667,15.82513611,J150455.7+154930,FITS,15 04 55.756,+15 49 30.49,0.014,2.98,4.55,0.146,5.83,1.53,148.6,,,,1999.927,2451517.8,7.473
186.57355833,15.82513333,J122617.6+154930,FITS,12 26 17.654,+15 49 30.48,0.014,1.28,0.73,0.149,0.0,0.0,89.9,,,,1999.911,2451512.2,2.102
241.4445125,15.82510833,J160546.6+154930,FITS,16 05 46.683,+15 49 30.39,0.014,3.91,4.86,0.154,3.72,1.22,19.4,,,,1999.948,2451525.4,4.82
196.6489625,15.82510556,J130635.7+154930,FITS,13 06 35.751,+15 49 30.38,0.097,1.3,7.53,0.143,17.99,7.14,89.8,,g,,1999.915,2451513.5,2.895
173.82025417,15.82503611,J113516.8+154930,FITS,11 35 16.861,+15 49 30.13,0.014,2.24,2.19,0.147,2.15,0.0,83.8,,g,,1999.911,2451512.1,2.134
175.1111875,15.82499167,J114026.6+154929,FITS,11 40 26.685,+15 49 29.97,0.014,1.4,1.16,0.14,0.0,0.0,35.9,,g,,1999.908,2451511.0,2.852
134.52900417,15.82495278,J085806.9+154929,FITS,08 58 06.961,+15 49 29.83,0.014,1.82,1.5,0.147,2.4,0.0,111.9,,g,,1999.875,2451498.9,2.751
243.165475,15.8249,J161239.7+154929,FITS,16 12 39.714,+15 49 29.64,0.466,1.15,0.63,0.151,0.0,0.0,151.9,,,,1999.94,2451522.5,7.104
174.082875,15.82455833,J113619.8+154928,FITS,11 36 19.890,+15 49 28.41,0.701,1.02,3.4,0.137,10.07,6.55,48.6,,g,,1999.911,2451512.1,3.623
130.97467083,15.82444722,J084353.9+154928,FITS,08 43 53.921,+15 49 28.01,0.637,1.11,0.65,0.15,0.0,0.0,103.9,,g,,1999.875,2451498.9,2.76
117.93484167,15.82434444,J075144.3+154927,FITS,07 51 44.362,+15 49 27.64,0.014,1.28,2.35,0.146,6.85,2.94,157.0,,g,,1999.878,2451500.1,2.586
188.63162083,15.82421667,J123431.5+154927,FITS,12 34 31.589,+15 49 27.18,0.014,1.4,1.67,0.142,4.38,0.0,140.4,,g,,1999.908,2451511.0,2.869
212.11867083,15.82411667,J140828.4+154926,FITS,14 08 28.481,+15 49 26.82,0.014,2.53,1.89,0.143,0.0,0.0,0.1,,,,1999.915,2451513.5,2.575
199.69285,15.82406389,J131846.2+154926,FITS,13 18 46.284,+15 49 26.63,0.014,16.02,21.01,0.148,3.7,2.24,65.4,,s,,1999.916,2451513.8,3.774
239.65150833,15.82405833,J155836.3+154926,FITS,15 58 36.362,+15 49 26.61,0.014,45.83,47.04,0.143,1.04,0.68,114.2,,g,,1999.922,2451515.9,6.785
140.66359167,15.82396111,J092239.2+154926,FITS,09 22 39.262,+15 49 26.26,0.014,9.4,9.22,0.143,0.0,0.0,0.0,,g,,1999.874,2451498.4,2.682
224.41003333,15.82383889,J145738.4+154925,FITS,14 57 38.408,+15 49 25.82,0.014,14.14,14.91,0.146,1.3,1.21,90.0,,g,,1999.94,2451522.7,6.976
182.41907083,15.82368056,J120940.5+154925,FITS,12 09 40.577,+15 49 25.25,0.014,2.33,3.38,0.147,4.54,2.66,81.8,,g,,1999.911,2451512.2,2.051
182.42239167,15.823675,J120941.3+154925,FITS,12 09 41.374,+15 49 25.23,0.014,1.88,2.73,0.147,3.69,3.57,90.3,,,,1999.911,2451512.2,2.084
179.1547125,15.82365,J115637.1+154925,FITS,11 56 37.131,+15 49 25.14,0.122,1.03,1.1,0.137,1.45,1.35,90.0,,,,1999.911,2451512.2,3.507
127.229675,15.823575,J082855.1+154924,FITS,08 28 55.122,+15 49 24.87,0.014,1.25,0.75,0.147,0.0,0.0,147.0,,g,,1999.875,2451499.0,2.771
237.72558333,15.82355,J155054.1+154924,FITS,15 50 54.140,+15 49 24.78,0.014,7.08,7.38,0.137,1.68,0.0,142.8,,,,1999.949,2451525.9,4.188
232.44448333,15.82332222,J152946.6+154923,FITS,15 29 46.676,+15 49 23.96,0.014,15.48,16.54,0.137,1.41,1.4,179.6,,g,,1999.949,2451525.8,4.476
248.98154583,15.82326389,J163555.5+154923,FITS,16 35 55.571,+15 49 23.75,0.061,1.08,0.68,0.139,0.0,0.0,32.8,,,,1999.949,2451526.0,4.088
238.968175,15.82302222,J155552.3+154922,FITS,15 55 52.362,+15 49 22.88,0.014,1.25,1.42,0.144,4.5,0.0,50.5,,s,,1999.926,2451517.5,7.413
138.6806375,15.82293333,J091443.3+154922,FITS,09 14 43.353,+15 49 22.56,0.014,4.73,7.87,0.137,4.91,3.87,85.2,,,,1999.881,2451501.2,1.969
229.55984583,15.82274722,J151814.3+154921,FITS,15 18 14.363,+15 49 21.89,0.014,45.26,106.56,0.137,9.79,2.92,149.7,,,,1999.949,2451525.8,4.566
128.87713333,15.82268333,J083530.5+154921,FITS,08 35 30.512,+15 49 21.66,0.389,1.04,1.0,0.14,0.73,0.0,90.4,,s,,1999.88,2451500.8,2.309
250.19938333,15.82266389,J164047.8+154921,FITS,16 40 47.852,+15 49 21.59,0.014,1.88,2.06,0.147,4.8,0.0,47.6,,g,,1999.925,2451517.0,7.261
241.38324583,15.82263333,J160531.9+154921,FITS,16 05 31.979,+15 49 21.48,0.439,1.34,1.29,0.156,4.93,0.0,123.8,,g,,1999.944,2451524.1,6.129
193.55793333,15.82262778,J125413.9+154921,FITS,12 54 13.904,+15 49 21.46,0.195,3.2,2.82,0.222,1.73,0.0,31.9,,,,1999.914,2451513.0,0.253
123.29144583,15.82258056,J081309.9+154921,FITS,08 13 09.947,+15 49 21.29,0.014,1.6,1.55,0.145,1.73,0.0,123.9,,,,1999.875,2451498.8,2.761
244.88972917,15.82252778,J161933.5+154921,FITS,16 19 33.535,+15 49 21.10,0.014,5.28,6.4,0.144,4.45,0.0,27.6,,s,,1999.923,2451516.2,6.941
185.72896667,15.82240556,J122254.9+154920,FITS,12 22 54.952,+15 49 20.66,0.014,3.4,37.35,0.15,17.37,16.76,95.2,,,,1999.909,2451511.3,2.757
150.5934875,15.82228611,J100222.4+154920,FITS,10 02 22.437,+15 49 20.23,0.265,1.08,2.64,0.147,8.73,4.39,68.4,,,,1999.892,2451505.0,4.511
174.84090417,15.82223889,J113921.8+154920,FITS,11 39 21.817,+15 49 20.06,0.014,4.88,4.61,0.139,0.57,0.0,106.4,,s,,1999.911,2451512.2,3.492
185.73075417,15.82216944,J122255.3+154919,FITS,12 22 55.381,+15 49 19.81,0.014,2.84,6.06,0.15,9.06,2.41,177.0,,,,1999.909,2451511.3,2.755
139.78240417,15.82216111,J091907.7+154919,FITS,09 19 07.777,+15 49 19.78,0.014,5.35,8.87,0.146,5.06,3.69,67.6,,g,,1999.875,2451498.9,2.775
178.58291667,15.82212222,J115419.9+154919,FITS,11 54 19.900,+15 49 19.64,0.014,2.17,2.88,0.135,3.98,2.05,179.3,,s,,1999.911,2451512.2,3.522
