_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
228.27719167,45.13006389,J151306.5+450748,FITS,15 13 06.526,+45 07 48.23,0.014,2.01,3.19,0.143,4.84,3.41,93.2,,g,,1997.177,2450514.3,2.979
201.09569167,45.12996667,J132422.9+450747,FITS,13 24 22.966,+45 07 47.88,0.014,1.68,1.72,0.132,2.28,0.0,0.6,,g,,1997.172,2450512.5,2.627
190.1972625,45.12994444,J124047.3+450747,FITS,12 40 47.343,+45 07 47.80,0.014,5.0,6.55,0.138,4.1,1.59,61.1,,,,1997.177,2450514.2,3.048
228.27469167,45.12994444,J151305.9+450747,FITS,15 13 05.926,+45 07 47.80,0.014,1.9,1.6,0.143,0.0,0.0,6.9,,,,1997.177,2450514.3,2.981
138.05935,45.12979444,J091214.2+450747,FITS,09 12 14.244,+45 07 47.26,0.108,1.07,2.56,0.133,9.83,3.07,37.8,,,,1997.172,2450512.1,2.512
151.60762083,45.12964722,J100625.8+450746,FITS,10 06 25.829,+45 07 46.73,0.014,1.1,1.07,0.133,4.16,0.0,154.2,,g,,1997.172,2450512.4,2.667
235.41610833,45.129625,J154139.8+450746,FITS,15 41 39.866,+45 07 46.65,0.014,4.48,4.17,0.133,0.72,0.0,156.5,,,,1997.173,2450512.5,2.583
160.21407917,45.12957222,J104051.3+450746,FITS,10 40 51.379,+45 07 46.46,0.014,32.75,36.06,0.137,2.16,1.15,5.4,,s,,1997.177,2450514.0,3.056
170.15980417,45.12955556,J112038.3+450746,FITS,11 20 38.353,+45 07 46.40,0.056,1.03,0.88,0.136,2.89,0.0,53.9,,g,,1997.172,2450512.3,2.604
166.77477917,45.12950278,J110705.9+450746,FITS,11 07 05.947,+45 07 46.21,0.014,2.0,1.47,0.142,0.0,0.0,33.4,,,,1997.177,2450514.1,2.983
107.53082917,45.12947778,J071007.3+450746,FITS,07 10 07.399,+45 07 46.12,0.014,5.12,5.61,0.142,2.05,1.24,139.4,,,,1997.177,2450513.9,2.977
171.35719167,45.12945,J112525.7+450746,FITS,11 25 25.726,+45 07 46.02,0.078,1.07,2.22,0.14,12.12,0.0,155.3,,g,,1997.178,2450514.3,3.028
170.49507083,45.12939444,J112158.8+450745,FITS,11 21 58.817,+45 07 45.82,0.014,8.0,8.53,0.143,1.8,0.81,130.5,,,,1997.176,2450513.8,2.993
127.88452917,45.129175,J083132.2+450745,FITS,08 31 32.287,+45 07 45.03,0.014,4.29,5.74,0.139,4.38,1.56,119.5,,,,1997.184,2450516.6,6.639
139.25337917,45.12898611,J091700.8+450744,FITS,09 17 00.811,+45 07 44.35,0.016,1.4,1.33,0.146,1.63,0.0,82.9,,g,,1997.176,2450513.7,2.992
194.12555,45.12893611,J125630.1+450744,FITS,12 56 30.132,+45 07 44.17,0.272,1.12,1.18,0.142,3.41,0.0,115.9,,,,1997.173,2450512.5,2.674
129.30812917,45.128625,J083713.9+450743,FITS,08 37 13.951,+45 07 43.05,0.089,1.32,2.31,0.151,6.14,3.08,131.4,,,,1997.187,2450517.8,7.748
118.57443333,45.12854167,J075417.8+450742,FITS,07 54 17.864,+45 07 42.75,0.014,1.18,3.82,0.132,8.75,7.43,167.9,,g,,1997.172,2450512.1,2.544
138.10195833,45.12829722,J091224.4+450741,FITS,09 12 24.470,+45 07 41.87,0.014,5.93,8.55,0.134,3.59,3.59,88.3,,,,1997.172,2450512.3,2.636
118.345375,45.12826667,J075322.8+450741,FITS,07 53 22.890,+45 07 41.76,0.014,1.15,2.21,0.138,7.28,3.08,63.0,,,,1997.173,2450512.6,2.808
207.39731667,45.12821667,J134935.3+450741,FITS,13 49 35.356,+45 07 41.58,0.014,1.69,2.45,0.136,3.73,3.48,91.4,,,,1997.178,2450514.4,3.036
165.236975,45.12821111,J110056.8+450741,FITS,11 00 56.874,+45 07 41.56,0.014,2.5,2.9,0.139,3.66,0.0,36.1,,,,1997.176,2450513.7,2.99
261.93222083,45.12815833,J172743.7+450741,FITS,17 27 43.733,+45 07 41.37,0.014,6.6,9.86,0.141,5.53,1.62,146.9,,g,,1997.175,2450513.4,2.906
252.58040417,45.12815556,J165019.2+450741,FITS,16 50 19.297,+45 07 41.36,0.039,1.24,1.16,0.141,1.48,0.0,52.1,,g,,1997.174,2450513.2,2.864
138.05615417,45.12788889,J091213.4+450740,FITS,09 12 13.477,+45 07 40.40,0.014,1.24,4.31,0.133,9.97,7.12,134.0,,,,1997.171,2450512.1,2.486
164.45154583,45.12771667,J105748.3+450739,FITS,10 57 48.371,+45 07 39.78,0.014,1.28,1.33,0.14,3.34,0.0,165.9,,g,,1997.175,2450513.3,2.953
237.13514167,45.12769722,J154832.4+450739,FITS,15 48 32.434,+45 07 39.71,0.014,18.49,26.51,0.135,3.89,3.22,103.5,,g,,1997.173,2450512.8,2.718
155.67883333,45.12768611,J102242.9+450739,FITS,10 22 42.920,+45 07 39.67,0.039,1.38,1.37,0.142,3.19,0.0,134.0,,,,1997.177,2450514.1,3.05
144.72590417,45.12755278,J093854.2+450739,FITS,09 38 54.217,+45 07 39.19,0.014,2.33,3.02,0.13,3.66,2.09,107.2,,g,,1997.171,2450512.0,2.424
237.13776667,45.12751667,J154833.0+450739,FITS,15 48 33.064,+45 07 39.06,0.014,18.02,23.05,0.135,2.91,2.8,81.9,,,,1997.173,2450512.8,2.729
171.36026667,45.12745556,J112526.4+450738,FITS,11 25 26.464,+45 07 38.84,0.168,1.12,1.49,0.14,4.64,0.88,163.6,,,,1997.177,2450514.3,3.039
158.91542917,45.12733056,J103539.7+450738,FITS,10 35 39.703,+45 07 38.39,0.014,2.3,2.36,0.13,3.28,0.0,165.4,,,,1997.172,2450512.2,2.566
262.33964167,45.12713889,J172921.5+450737,FITS,17 29 21.514,+45 07 37.70,0.014,3.28,3.18,0.151,3.38,0.0,159.9,,,,1997.174,2450513.1,2.824
105.798075,45.127125,J070311.5+450737,FITS,07 03 11.538,+45 07 37.65,0.016,1.61,1.83,0.135,2.38,1.57,58.5,,,,1997.171,2450511.9,2.461
170.28002917,45.12703611,J112107.2+450737,FITS,11 21 07.207,+45 07 37.33,0.014,12.63,12.98,0.134,1.42,0.0,31.5,,,,1997.171,2450512.1,2.427
138.0972875,45.12695,J091223.3+450737,FITS,09 12 23.349,+45 07 37.02,0.014,7.15,11.44,0.134,5.48,2.76,73.3,,,,1997.172,2450512.3,2.608
122.39156667,45.12694167,J080933.9+450736,FITS,08 09 33.976,+45 07 36.99,0.014,3.7,3.19,0.135,0.0,0.0,4.7,,,,1997.172,2450512.5,2.743
235.37385417,45.12676667,J154129.7+450736,FITS,15 41 29.725,+45 07 36.36,0.014,1.57,1.72,0.137,4.37,0.0,139.5,,s,,1997.173,2450512.6,2.666
262.62268333,45.12661111,J173029.4+450735,FITS,17 30 29.444,+45 07 35.80,0.282,1.17,40.12,0.15,42.68,22.67,69.3,,,,1997.173,2450512.7,2.648
185.17544583,45.12649167,J122042.1+450735,FITS,12 20 42.107,+45 07 35.37,0.101,1.39,0.95,0.131,0.34,0.0,165.7,,g,,1997.172,2450512.3,2.526
167.8117375,45.12640278,J111114.8+450735,FITS,11 11 14.817,+45 07 35.05,0.014,106.8,108.52,0.14,0.9,0.36,3.6,,s,,1997.174,2450513.1,2.915
222.61129167,45.12631111,J145026.7+450734,FITS,14 50 26.710,+45 07 34.72,0.18,1.03,1.39,0.136,3.44,2.84,90.6,,,,1997.173,2450512.7,2.724
150.70865833,45.12625,J100250.0+450734,FITS,10 02 50.078,+45 07 34.50,0.041,1.02,1.43,0.13,5.25,0.0,127.6,,g,,1997.171,2450512.0,2.438
132.1048875,45.126075,J084825.1+450733,FITS,08 48 25.173,+45 07 33.87,0.014,1.32,1.0,0.128,0.0,0.0,16.3,,,,1997.172,2450512.3,2.629
121.2716625,45.12581944,J080505.1+450732,FITS,08 05 05.199,+45 07 32.95,0.014,2.13,3.21,0.147,5.57,1.64,169.4,,g,,1997.175,2450513.4,2.979
109.35081667,45.12580278,J071724.1+450732,FITS,07 17 24.196,+45 07 32.89,0.372,1.09,1.64,0.161,4.71,2.87,138.5,,,,1997.173,2450512.5,2.768
141.20994167,45.12578056,J092450.3+450732,FITS,09 24 50.386,+45 07 32.81,0.268,1.18,0.7,0.145,0.0,0.0,164.3,,,,1997.175,2450513.3,2.963
223.69289167,45.12541111,J145446.2+450731,FITS,14 54 46.294,+45 07 31.48,0.014,2.58,3.21,0.142,3.21,2.03,177.8,,g,,1997.175,2450513.3,2.924
128.10648333,45.12534444,J083225.5+450731,FITS,08 32 25.556,+45 07 31.24,0.047,1.45,0.8,0.135,0.0,0.0,179.4,,g,,1997.196,2450520.9,10.407
166.15366667,45.12525278,J110436.8+450730,FITS,11 04 36.880,+45 07 30.91,0.014,2.3,16.45,0.142,14.36,12.44,138.2,,g,,1997.177,2450514.2,3.054
240.9200625,45.12523056,J160340.8+450730,FITS,16 03 40.815,+45 07 30.83,0.014,1.94,2.46,0.138,3.44,2.02,128.0,,g,,1997.174,2450513.1,2.851
257.12580833,45.12511111,J170830.1+450730,FITS,17 08 30.194,+45 07 30.40,0.014,21.55,21.39,0.136,0.0,0.0,90.0,,g,,1997.173,2450512.7,2.643
163.83451667,45.12510278,J105520.2+450730,FITS,10 55 20.284,+45 07 30.37,0.014,3.34,3.1,0.145,0.0,0.0,141.8,,g,,1997.177,2450514.2,3.058
225.350675,45.12496944,J150124.1+450729,FITS,15 01 24.162,+45 07 29.89,0.738,1.05,0.77,0.144,0.0,0.0,74.7,,g,,1997.178,2450514.4,3.054
217.70944167,45.12495,J143050.2+450729,FITS,14 30 50.266,+45 07 29.82,0.014,1.67,2.93,0.146,5.23,4.13,98.2,,g,,1997.175,2450513.5,2.96
151.20305417,45.12480556,J100448.7+450729,FITS,10 04 48.733,+45 07 29.30,0.014,7.93,15.73,0.138,7.11,3.58,4.1,,g,,1997.177,2450513.9,3.07
122.5810375,45.12449444,J081019.4+450728,FITS,08 10 19.449,+45 07 28.18,0.095,1.12,2.42,0.139,7.8,3.83,41.4,,g,,1997.177,2450514.0,3.062
241.96585,45.12443611,J160751.8+450727,FITS,16 07 51.804,+45 07 27.97,0.014,6.98,7.48,0.141,1.57,1.29,89.7,,g,,1997.177,2450514.1,3.071
198.88122083,45.12443056,J131531.4+450727,FITS,13 15 31.493,+45 07 27.95,0.014,6.39,12.03,0.139,6.7,3.4,115.9,,g,,1997.173,2450512.6,2.674
136.05439167,45.12436667,J090413.0+450727,FITS,09 04 13.054,+45 07 27.72,0.218,1.26,3.58,0.145,9.72,5.18,162.2,,g,,1997.177,2450513.9,3.07
210.46053333,45.12431667,J140150.5+450727,FITS,14 01 50.528,+45 07 27.54,0.014,5.09,4.96,0.135,0.21,0.0,56.0,,g,,1997.177,2450514.0,3.072
152.3349125,45.12431111,J100920.3+450727,FITS,10 09 20.379,+45 07 27.52,0.014,1.62,3.62,0.136,8.56,3.45,94.9,,g,,1997.172,2450512.2,2.541
240.9229875,45.12419444,J160341.5+450727,FITS,16 03 41.517,+45 07 27.10,0.014,1.51,5.24,0.138,11.35,5.95,102.3,,g,,1997.174,2450513.1,2.856
170.15921667,45.12419167,J112038.2+450727,FITS,11 20 38.212,+45 07 27.09,0.014,2.79,5.89,0.136,7.22,4.16,100.3,,,,1997.172,2450512.3,2.56
107.413475,45.12415833,J070939.2+450726,FITS,07 09 39.234,+45 07 26.97,0.014,7.81,8.47,0.138,2.34,0.0,30.0,,,,1997.173,2450512.6,2.819
119.9187125,45.12410556,J075940.4+450726,FITS,07 59 40.491,+45 07 26.78,0.014,2.18,2.24,0.133,1.81,0.0,89.2,,,,1997.171,2450512.1,2.527
137.13171667,45.12397222,J090831.6+450726,FITS,09 08 31.612,+45 07 26.30,0.014,3.95,4.54,0.131,2.48,1.62,157.1,,g,,1997.172,2450512.4,2.663
183.19732917,45.12396944,J121247.3+450726,FITS,12 12 47.359,+45 07 26.29,0.014,2.48,3.0,0.138,2.71,2.23,117.2,,s,,1997.175,2450513.2,2.93
176.38253333,45.123925,J114531.8+450726,FITS,11 45 31.808,+45 07 26.13,0.014,6.32,6.57,0.139,1.16,0.98,0.0,,s,,1997.173,2450512.5,2.677
124.41895833,45.12388611,J081740.5+450725,FITS,08 17 40.550,+45 07 25.99,0.014,5.17,7.35,0.133,4.64,2.18,38.3,,g,,1997.171,2450512.1,2.524
195.98319583,45.12383056,J130355.9+450725,FITS,13 03 55.967,+45 07 25.79,0.014,2.06,2.56,0.138,2.68,2.62,89.8,,g,,1997.176,2450513.6,2.981
192.87096667,45.12377778,J125129.0+450725,FITS,12 51 29.032,+45 07 25.60,0.014,2.13,1.84,0.144,0.0,0.0,90.1,,g,,1997.172,2450512.4,2.616
145.96014583,45.12375278,J094350.4+450725,FITS,09 43 50.435,+45 07 25.51,0.014,3.15,2.44,0.137,0.0,0.0,7.2,,,,1997.176,2450513.8,3.074
148.29645417,45.12374444,J095311.1+450725,FITS,09 53 11.149,+45 07 25.48,0.014,10.13,10.22,0.139,0.96,0.0,0.1,,s,,1997.175,2450513.2,2.943
115.6793625,45.12365833,J074243.0+450725,FITS,07 42 43.047,+45 07 25.17,0.014,1.19,1.01,0.14,0.0,0.0,92.1,,g,,1997.173,2450512.8,2.875
192.087625,45.1236,J124821.0+450724,FITS,12 48 21.030,+45 07 24.96,0.054,1.16,1.47,0.132,5.98,0.0,52.0,,g,,1997.172,2450512.3,2.545
199.05958333,45.12357222,J131614.3+450724,FITS,13 16 14.300,+45 07 24.86,0.637,1.04,1.05,0.146,1.22,0.0,179.6,,,,1997.177,2450514.1,3.072
196.95967083,45.123225,J130750.3+450723,FITS,13 07 50.321,+45 07 23.61,0.014,2.66,2.64,0.138,2.31,0.0,7.0,,g,,1997.177,2450514.0,3.075
134.99959167,45.1232,J085959.9+450723,FITS,08 59 59.902,+45 07 23.52,0.014,4.26,5.77,0.131,3.86,2.51,63.9,,g,,1997.171,2450511.9,2.369
105.5621375,45.12318611,J070214.9+450723,FITS,07 02 14.913,+45 07 23.47,0.014,17.44,18.52,0.142,1.65,0.96,5.8,,,,1997.174,2450512.9,2.9
235.691075,45.12300556,J154245.8+450722,FITS,15 42 45.858,+45 07 22.82,0.014,1.94,4.94,0.14,8.85,4.71,37.1,,s,,1997.175,2450513.3,2.909
123.88654583,45.12296389,J081532.7+450722,FITS,08 15 32.771,+45 07 22.67,0.016,1.31,5.04,0.143,12.3,6.42,128.2,,g,,1997.172,2450512.4,2.69
264.248925,45.12293056,J173659.7+450722,FITS,17 36 59.742,+45 07 22.55,0.014,3.04,16.07,0.139,13.5,9.14,153.3,,,,1997.176,2450513.8,3.056
175.14389167,45.12279444,J114034.5+450722,FITS,11 40 34.534,+45 07 22.06,0.589,1.08,0.83,0.143,0.0,0.0,132.7,,g,,1997.177,2450514.2,3.065
174.97217917,45.12261111,J113953.3+450721,FITS,11 39 53.323,+45 07 21.40,0.014,4.72,22.38,0.143,14.84,6.9,60.8,,,,1997.175,2450513.4,2.965
151.20622083,45.12260278,J100449.4+450721,FITS,10 04 49.493,+45 07 21.37,0.014,10.03,17.27,0.139,4.91,4.26,86.0,,,,1997.176,2450513.9,3.077
124.41188333,45.12254444,J081738.8+450721,FITS,08 17 38.852,+45 07 21.16,0.014,2.18,1.77,0.133,1.5,0.0,2.4,,,,1997.172,2450512.1,2.537
198.61945833,45.12250278,J131428.6+450721,FITS,13 14 28.670,+45 07 21.01,0.014,21.41,22.99,0.137,1.76,1.1,177.9,,,,1997.173,2450512.5,2.655
127.2498,45.12233889,J082859.9+450720,FITS,08 28 59.952,+45 07 20.42,0.014,3.14,2.86,0.136,2.1,0.0,30.6,,,,1997.175,2450513.4,3.056
119.9197625,45.12233056,J075940.7+450720,FITS,07 59 40.743,+45 07 20.39,0.014,2.1,1.88,0.133,0.0,0.0,90.0,,s,,1997.171,2450512.0,2.507
239.954425,45.12231667,J155949.0+450720,FITS,15 59 49.062,+45 07 20.34,0.38,1.04,2.49,0.155,6.46,6.36,179.0,,s,,1997.172,2450512.2,2.41
244.4960375,45.122275,J161759.0+450720,FITS,16 17 59.049,+45 07 20.19,0.014,1.67,0.89,0.13,0.0,0.0,0.1,,g,,1997.172,2450512.2,2.36
235.23894583,45.12201111,J154057.3+450719,FITS,15 40 57.347,+45 07 19.24,0.014,1.26,1.86,0.14,6.36,0.0,38.1,,g,,1997.176,2450513.8,3.066
221.48875,45.12195,J144557.3+450719,FITS,14 45 57.300,+45 07 19.02,0.343,1.12,1.45,0.142,8.03,0.0,23.6,,,,1997.176,2450513.6,3.042
236.34434167,45.12193056,J154522.6+450718,FITS,15 45 22.642,+45 07 18.95,0.014,1.51,1.61,0.133,2.97,0.0,51.9,,,,1997.172,2450512.4,2.555
133.61355417,45.12160278,J085427.2+450717,FITS,08 54 27.253,+45 07 17.77,0.014,1.08,1.89,0.128,6.55,2.71,74.2,,s,,1997.172,2450512.3,2.626
256.1808375,45.12150278,J170443.4+450717,FITS,17 04 43.401,+45 07 17.41,0.014,1.99,1.68,0.14,0.0,0.0,8.2,,g,,1997.177,2450514.3,3.078
151.3018875,45.12146389,J100512.4+450717,FITS,10 05 12.453,+45 07 17.27,0.014,1.7,1.51,0.138,0.0,0.0,89.7,,g,,1997.174,2450513.1,2.922
128.19181667,45.12139722,J083246.0+450717,FITS,08 32 46.036,+45 07 17.03,0.014,3.34,4.29,0.131,3.75,1.84,49.6,,,,1997.197,2450521.4,10.94
175.16315,45.12133611,J114039.1+450716,FITS,11 40 39.156,+45 07 16.81,0.601,1.08,1.13,0.143,3.59,0.0,12.1,,g,,1997.177,2450514.1,3.075
107.417825,45.12108889,J070940.2+450715,FITS,07 09 40.278,+45 07 15.92,0.014,1.87,1.54,0.138,0.75,0.0,15.0,,,,1997.173,2450512.6,2.818
147.441,45.12102778,J094945.8+450715,FITS,09 49 45.840,+45 07 15.70,0.014,4.15,4.74,0.144,2.7,1.11,134.7,,s,,1997.177,2450513.9,3.081
217.71464583,45.12100833,J143051.5+450715,FITS,14 30 51.515,+45 07 15.63,0.016,1.6,11.18,0.145,19.17,8.67,145.0,,,,1997.175,2450513.4,2.947
161.14526667,45.12068056,J104434.8+450714,FITS,10 44 34.864,+45 07 14.45,0.014,1.75,1.36,0.131,0.0,0.0,80.0,,,,1997.172,2450512.3,2.583
244.1350625,45.12066111,J161632.4+450714,FITS,16 16 32.415,+45 07 14.38,0.014,31.74,55.91,0.14,6.69,2.56,93.6,,s,,1997.178,2450514.4,3.074
172.17189583,45.12063889,J112841.2+450714,FITS,11 28 41.255,+45 07 14.30,0.014,5.37,5.32,0.161,1.18,0.0,133.2,,g,,1997.177,2450514.1,3.08
145.040325,45.12063333,J094009.6+450714,FITS,09 40 09.678,+45 07 14.28,0.014,1.08,1.08,0.14,2.59,0.0,35.2,,g,,1997.176,2450513.8,3.083
147.77383333,45.12060556,J095105.7+450714,FITS,09 51 05.720,+45 07 14.18,0.014,7.13,6.31,0.135,0.0,0.0,140.3,,g,,1997.171,2450511.9,2.358
194.23699167,45.12060278,J125656.8+450714,FITS,12 56 56.878,+45 07 14.17,0.301,1.06,2.89,0.137,7.6,6.58,179.6,,g,,1997.171,2450512.0,2.348
264.25413333,45.12053333,J173700.9+450713,FITS,17 37 00.992,+45 07 13.92,0.014,33.66,50.5,0.14,4.91,2.6,141.4,,g,,1997.176,2450513.8,3.061
238.2118,45.12047778,J155250.8+450713,FITS,15 52 50.832,+45 07 13.72,0.014,2.54,2.99,0.137,3.65,0.0,163.2,,g,,1997.177,2450514.0,3.081
169.36918333,45.12043889,J111728.6+450713,FITS,11 17 28.604,+45 07 13.58,0.014,1.89,2.02,0.138,3.79,0.0,159.7,,,,1997.172,2450512.4,2.641
105.43523333,45.12001389,J070144.4+450712,FITS,07 01 44.456,+45 07 12.05,0.26,1.09,2.01,0.167,8.52,0.0,19.5,,,,1997.177,2450514.2,3.05
155.9935,45.11998056,J102358.4+450711,FITS,10 23 58.440,+45 07 11.93,0.014,1.54,0.87,0.131,0.0,0.0,16.6,,g,,1997.171,2450511.9,2.339
141.99420833,45.11994167,J092758.6+450711,FITS,09 27 58.610,+45 07 11.79,0.014,1.24,1.53,0.137,5.02,0.0,167.4,,g,,1997.175,2450513.4,3.048
196.24674583,45.11982778,J130459.2+450711,FITS,13 04 59.219,+45 07 11.38,0.014,2.09,1.83,0.136,0.0,0.0,0.0,,,,1997.176,2450513.6,3.059
124.40135,45.11953889,J081736.3+450710,FITS,08 17 36.324,+45 07 10.34,0.014,12.66,14.97,0.133,3.06,1.3,48.4,,,,1997.172,2450512.1,2.55
165.79715833,45.11953889,J110311.3+450710,FITS,11 03 11.318,+45 07 10.34,0.014,3.24,3.53,0.13,2.77,0.0,46.3,,g,,1997.171,2450512.0,2.388
155.0412625,45.119525,J102009.9+450710,FITS,10 20 09.903,+45 07 10.29,0.014,18.22,19.36,0.141,1.82,0.61,9.0,,s,,1997.175,2450513.2,2.941
