_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
197.279675,32.967925,J130907.1+325804,FITS,13 09 07.122,+32 58 04.53,0.041,1.31,1.05,0.103,0.0,0.0,0.1,,s,,1994.793,2449642.9,210.493
227.70744583,32.967925,J151049.7+325804,FITS,15 10 49.787,+32 58 04.53,0.039,1.61,1.91,0.116,2.43,2.2,179.3,,,,1994.568,2449561.0,136.006
151.10241667,32.96781667,J100424.5+325804,FITS,10 04 24.580,+32 58 04.14,0.014,1.22,0.69,0.126,0.0,0.0,84.9,,,,1994.542,2449551.4,121.222
109.3021375,32.96775833,J071712.5+325803,FITS,07 17 12.513,+32 58 03.93,0.014,1.51,1.87,0.138,3.42,1.58,0.1,,,,1997.27,2450547.9,138.204
149.61590833,32.96775,J095827.8+325803,FITS,09 58 27.818,+32 58 03.90,0.014,3.23,6.38,0.12,7.35,3.26,58.3,,s,,1994.539,2449550.3,119.435
110.4440625,32.96768611,J072146.5+325803,FITS,07 21 46.575,+32 58 03.67,0.014,7.59,8.15,0.137,1.96,0.69,112.5,,,,1997.273,2450549.3,140.343
252.18362083,32.96761111,J164844.0+325803,FITS,16 48 44.069,+32 58 03.40,0.014,7.32,7.83,0.114,1.94,0.58,161.7,,,,1994.692,2449606.0,183.795
109.12691667,32.96745278,J071630.4+325802,FITS,07 16 30.460,+32 58 02.83,0.101,1.39,0.77,0.129,0.0,0.0,177.5,,,,1997.154,2450505.7,0.007
212.30355417,32.96721389,J140912.8+325801,FITS,14 09 12.853,+32 58 01.97,0.014,1.18,1.18,0.098,2.66,0.0,113.0,,g,,1994.784,2449639.6,208.587
256.2085875,32.96715,J170450.0+325801,FITS,17 04 50.061,+32 58 01.74,0.014,1.31,2.76,0.115,6.55,4.79,145.9,,,,1994.574,2449563.1,135.493
228.80800833,32.96701667,J151513.9+325801,FITS,15 15 13.922,+32 58 01.26,0.014,1.92,2.56,0.102,3.68,2.49,39.1,,g,,1994.783,2449639.2,207.857
228.24892917,32.96693611,J151259.7+325800,FITS,15 12 59.743,+32 58 00.97,0.014,11.73,19.48,0.114,5.75,2.91,143.0,,g,,1994.62,2449579.9,157.657
217.41835417,32.96670278,J142940.4+325800,FITS,14 29 40.405,+32 58 00.13,0.014,6.67,6.6,0.103,1.34,0.0,4.8,,g,,1994.769,2449634.3,205.43
115.63835417,32.96668333,J074233.2+325800,FITS,07 42 33.205,+32 58 00.06,0.014,3.98,3.39,0.146,0.0,0.0,13.3,,g,,1997.337,2450572.3,168.986
251.10572083,32.96667778,J164425.3+325800,FITS,16 44 25.373,+32 58 00.04,0.021,1.12,0.75,0.107,0.0,0.0,42.7,,,,1994.728,2449619.1,194.271
179.99309167,32.96633611,J115958.3+325758,FITS,11 59 58.342,+32 57 58.81,0.014,3.4,4.29,0.099,3.88,1.16,51.8,,g,,1995.298,2449827.4,646.493
130.1027,32.96603056,J084024.6+325757,FITS,08 40 24.648,+32 57 57.71,0.014,51.03,87.66,0.121,5.97,3.09,28.3,,,,1994.577,2449564.2,120.477
133.45270417,32.96601389,J085348.6+325757,FITS,08 53 48.649,+32 57 57.65,0.039,1.81,1.59,0.105,0.0,0.0,89.5,,s,,1994.901,2449682.2,186.63
168.21689167,32.96599722,J111252.0+325757,FITS,11 12 52.054,+32 57 57.59,0.014,1.77,2.07,0.115,2.8,1.51,69.9,,,,1994.649,2449590.3,171.272
185.96352917,32.965975,J122351.2+325757,FITS,12 23 51.247,+32 57 57.51,0.021,1.74,1.75,0.096,1.65,0.0,32.4,,,,1996.107,2450122.6,1256.52
228.9328375,32.96595,J151543.8+325757,FITS,15 15 43.881,+32 57 57.42,0.039,1.32,1.73,0.11,3.03,2.96,90.0,,g,,1994.689,2449604.9,182.863
174.52297083,32.965925,J113805.5+325757,FITS,11 38 05.513,+32 57 57.33,0.014,1.45,0.93,0.113,0.0,0.0,97.5,,g,,1994.638,2449586.2,167.128
206.94776667,32.96581111,J134747.4+325756,FITS,13 47 47.464,+32 57 56.92,0.014,23.19,36.2,0.1,5.5,2.4,177.5,,,,1994.78,2449638.2,207.789
170.5190875,32.9658,J112204.5+325756,FITS,11 22 04.581,+32 57 56.88,0.014,27.63,34.79,0.115,3.58,1.72,158.0,,g,,1994.592,2449569.5,147.903
210.25995833,32.96555833,J140102.3+325756,FITS,14 01 02.390,+32 57 56.01,0.014,5.73,6.47,0.113,2.43,1.35,32.2,,g,,1994.601,2449573.0,152.169
246.25273333,32.96548056,J162500.6+325755,FITS,16 25 00.656,+32 57 55.73,0.014,14.68,14.83,0.114,0.91,0.0,62.5,,s,,1994.614,2449577.6,154.879
148.00847917,32.96527222,J095202.0+325754,FITS,09 52 02.035,+32 57 54.98,0.014,1.1,0.94,0.117,1.92,0.0,39.9,,,,1994.602,2449573.2,152.671
160.07766667,32.96494167,J104018.6+325753,FITS,10 40 18.640,+32 57 53.79,0.014,5.48,6.54,0.124,3.31,0.98,76.2,,,,1994.532,2449547.8,114.686
124.76960833,32.96481389,J081904.7+325753,FITS,08 19 04.706,+32 57 53.33,0.014,1.52,1.23,0.117,1.95,0.0,121.0,,g,,1994.642,2449587.8,144.808
184.49195,32.96474722,J121758.0+325753,FITS,12 17 58.068,+32 57 53.09,0.014,3.41,3.45,0.103,0.82,0.07,0.2,,g,,1994.786,2449640.4,209.075
109.06377917,32.96468611,J071615.3+325752,FITS,07 16 15.307,+32 57 52.87,0.014,2.51,7.06,0.129,9.81,4.96,164.3,,,,1997.188,2450518.0,76.992
129.0832125,32.96466389,J083619.9+325752,FITS,08 36 19.971,+32 57 52.79,0.014,2.16,1.98,0.1,0.0,0.0,90.0,,s,,1994.887,2449677.3,181.948
133.724175,32.96463333,J085453.8+325752,FITS,08 54 53.802,+32 57 52.68,0.014,20.98,21.16,0.114,0.8,0.0,143.6,,g,,1994.709,2449612.2,161.499
131.4165,32.96462778,J084539.9+325752,FITS,08 45 39.960,+32 57 52.66,0.014,1.72,1.4,0.107,0.0,0.0,7.7,,g,,1994.792,2449642.6,175.38
136.26249167,32.96456944,J090502.9+325752,FITS,09 05 02.998,+32 57 52.45,0.014,3.51,2.83,0.115,0.0,0.0,33.2,,g,,1994.623,2449581.0,161.71
199.50090833,32.96453889,J131800.2+325752,FITS,13 18 00.218,+32 57 52.34,0.014,3.51,3.47,0.103,0.0,0.0,0.0,,g,,1994.786,2449640.3,208.99
234.49242083,32.96427778,J153758.1+325751,FITS,15 37 58.181,+32 57 51.40,0.081,1.32,3.43,0.115,14.0,0.0,147.4,,g,,1994.607,2449575.0,151.766
135.53345,32.96426667,J090208.0+325751,FITS,09 02 08.028,+32 57 51.36,0.014,1.86,1.42,0.114,0.0,0.0,148.5,,,,1994.646,2449589.1,170.161
251.53685417,32.96415556,J164608.8+325750,FITS,16 46 08.845,+32 57 50.96,0.014,4.22,4.37,0.116,1.09,0.86,0.1,,g,,1994.575,2449563.5,135.988
229.07845417,32.96412778,J151618.8+325750,FITS,15 16 18.829,+32 57 50.86,0.014,1.66,1.97,0.122,2.93,1.54,91.1,,,,1994.538,2449549.8,113.145
120.43867917,32.96389722,J080145.2+325750,FITS,08 01 45.283,+32 57 50.03,0.039,1.08,1.3,0.118,5.0,0.0,131.8,,,,1994.588,2449568.1,122.935
209.45927083,32.96389444,J135750.2+325750,FITS,13 57 50.225,+32 57 50.02,0.014,1.23,1.29,0.111,3.73,0.0,11.0,,,,1994.653,2449591.9,172.697
162.96216667,32.96386111,J105150.9+325749,FITS,10 51 50.920,+32 57 49.90,0.014,7.16,7.49,0.114,1.98,0.0,37.2,,,,1994.65,2449590.6,171.569
208.282225,32.96384167,J135307.7+325749,FITS,13 53 07.734,+32 57 49.83,0.097,1.48,2.39,0.116,5.82,2.45,146.4,,g,,1994.644,2449588.6,169.378
208.06205833,32.96383056,J135214.8+325749,FITS,13 52 14.894,+32 57 49.79,0.081,1.33,9.69,0.122,15.51,11.75,154.6,,,,1994.544,2449552.2,122.27
136.08770833,32.96380833,J090421.0+325749,FITS,09 04 21.050,+32 57 49.71,0.014,2.43,1.91,0.123,0.0,0.0,89.5,,g,,1994.522,2449544.2,107.845
156.35927083,32.96379167,J102526.2+325749,FITS,10 25 26.225,+32 57 49.65,0.014,1.67,1.26,0.122,0.0,0.0,127.0,,g,,1994.536,2449549.3,117.473
233.759375,32.96374722,J153502.2+325749,FITS,15 35 02.250,+32 57 49.49,0.014,1.92,1.46,0.113,0.0,0.0,56.8,,g,,1994.624,2449581.2,159.143
112.49221667,32.96371111,J072958.1+325749,FITS,07 29 58.132,+32 57 49.36,0.014,1.58,0.91,0.148,0.0,0.0,102.7,,,,1997.432,2450607.1,199.861
187.2234125,32.96356389,J122853.6+325748,FITS,12 28 53.619,+32 57 48.83,0.014,2.26,5.18,0.117,11.68,0.0,150.9,,g,,1994.581,2449565.5,142.621
163.961425,32.9635,J105550.7+325748,FITS,10 55 50.742,+32 57 48.60,0.014,13.81,14.59,0.117,1.58,0.92,125.5,,g,,1994.567,2449560.3,135.227
198.16327083,32.96323056,J131239.1+325747,FITS,13 12 39.185,+32 57 47.63,0.014,18.36,18.36,0.11,0.49,0.0,180.0,,s,,1994.699,2449608.5,187.301
128.653075,32.96311111,J083436.7+325747,FITS,08 34 36.738,+32 57 47.20,0.014,3.72,5.71,0.121,5.84,1.55,73.8,,g,,1994.553,2449555.4,103.614
208.79970417,32.96286389,J135511.9+325746,FITS,13 55 11.929,+32 57 46.31,0.014,18.49,26.03,0.119,5.06,1.27,7.7,,g,,1994.555,2449556.1,128.663
159.03521667,32.96281667,J103608.4+325746,FITS,10 36 08.452,+32 57 46.14,0.014,5.99,6.0,0.102,1.15,0.0,0.1,,g,,1994.776,2449636.7,206.954
204.3337875,32.96271111,J133720.1+325745,FITS,13 37 20.109,+32 57 45.76,0.014,3.82,4.55,0.119,3.24,1.11,57.7,,,,1994.526,2449545.3,109.598
240.79508333,32.96269722,J160310.8+325745,FITS,16 03 10.820,+32 57 45.71,0.014,8.74,8.44,0.184,0.88,0.0,63.1,,g,,1994.775,2449636.2,206.061
170.14689583,32.96268889,J112035.2+325745,FITS,11 20 35.255,+32 57 45.68,0.014,84.55,85.69,0.104,0.76,0.45,54.5,,,,1994.748,2449626.5,200.468
207.0778,32.962625,J134818.6+325745,FITS,13 48 18.672,+32 57 45.45,0.081,1.64,1.75,0.101,3.12,0.0,136.7,,s,,1994.76,2449630.7,203.183
197.33052083,32.96257778,J130919.3+325745,FITS,13 09 19.325,+32 57 45.28,0.014,7.26,9.19,0.105,3.41,2.05,49.8,,,,1994.758,2449630.2,202.824
128.6429125,32.96255556,J083434.2+325745,FITS,08 34 34.299,+32 57 45.20,0.014,2.57,4.82,0.12,7.25,2.74,80.4,,g,,1994.573,2449562.5,117.662
109.0666875,32.96240278,J071616.0+325744,FITS,07 16 16.005,+32 57 44.65,0.014,1.69,2.75,0.129,7.32,0.0,119.9,,,,1997.188,2450518.0,76.901
121.96465417,32.96218889,J080751.5+325743,FITS,08 07 51.517,+32 57 43.88,0.014,1.76,1.55,0.118,0.0,0.0,114.2,,,,1994.617,2449578.6,136.19
214.64157917,32.96204444,J141833.9+325743,FITS,14 18 33.979,+32 57 43.36,0.014,26.35,31.76,0.105,3.14,1.59,115.5,,,,1994.716,2449614.7,192.082
232.36615417,32.96202222,J152927.8+325743,FITS,15 29 27.877,+32 57 43.28,0.014,1.83,1.24,0.106,0.0,0.0,82.9,,g,,1994.724,2449617.9,193.483
186.02744583,32.96193056,J122406.5+325742,FITS,12 24 06.587,+32 57 42.95,0.014,4.33,10.88,0.096,9.89,3.63,112.3,,g,,1996.057,2450104.2,1241.499
187.2347625,32.96191944,J122856.3+325742,FITS,12 28 56.343,+32 57 42.91,0.081,1.05,7.19,0.116,15.67,10.69,177.6,,,,1994.59,2449568.9,147.091
124.49962083,32.96190833,J081759.9+325742,FITS,08 17 59.909,+32 57 42.87,0.095,1.26,1.32,0.103,2.7,0.0,42.2,,,,1994.898,2449681.4,185.321
214.30987917,32.96184722,J141714.3+325742,FITS,14 17 14.371,+32 57 42.65,0.014,25.49,25.99,0.108,1.0,0.39,110.7,,g,,1994.669,2449597.7,178.039
256.90341667,32.96162778,J170736.8+325741,FITS,17 07 36.820,+32 57 41.86,0.014,1.68,1.7,0.117,3.91,0.0,151.0,,s,,1994.521,2449543.7,100.595
110.619625,32.96159444,J072228.7+325741,FITS,07 22 28.710,+32 57 41.74,0.014,1.23,0.8,0.129,0.0,0.0,152.5,,,,1997.154,2450505.7,0.007
130.10011667,32.96156389,J084024.0+325741,FITS,08 40 24.028,+32 57 41.63,0.014,76.48,134.35,0.121,5.15,4.23,24.0,,,,1994.574,2449563.0,118.161
171.08447917,32.96155278,J112420.2+325741,FITS,11 24 20.275,+32 57 41.59,0.014,26.97,43.26,0.104,6.61,0.92,119.3,,,,1994.753,2449628.2,201.627
181.93635417,32.96153889,J120744.7+325741,FITS,12 07 44.725,+32 57 41.54,0.014,1.38,1.17,0.119,2.12,0.0,75.1,,,,1994.54,2449550.8,119.876
234.4969,32.96136389,J153759.2+325740,FITS,15 37 59.256,+32 57 40.91,0.081,1.39,2.62,0.115,7.6,2.34,57.4,,,,1994.607,2449575.1,151.827
235.1910375,32.96136389,J154045.8+325740,FITS,15 40 45.849,+32 57 40.91,0.014,95.22,96.2,0.118,0.69,0.36,10.3,,,,1994.551,2449554.5,121.871
204.08706667,32.96126667,J133620.8+325740,FITS,13 36 20.896,+32 57 40.56,0.014,2.24,3.19,0.102,4.47,2.41,58.2,,g,,1994.751,2449627.5,201.09
200.34849583,32.96114444,J132123.6+325740,FITS,13 21 23.639,+32 57 40.12,0.014,1.55,1.44,0.106,1.98,0.0,169.7,,,,1994.747,2449626.2,200.211
147.508425,32.96111667,J095002.0+325740,FITS,09 50 02.022,+32 57 40.02,0.014,3.17,2.99,0.099,0.86,0.0,53.9,,s,,1994.679,2449601.4,153.281
241.05068333,32.96111389,J160412.1+325740,FITS,16 04 12.164,+32 57 40.01,0.014,2.61,3.33,0.153,4.35,0.0,93.3,,,,1994.558,2449557.2,126.372
117.75359583,32.96111111,J075100.8+325740,FITS,07 51 00.863,+32 57 40.00,0.014,10.64,11.02,0.104,1.16,0.82,61.6,,,,1994.896,2449680.6,184.909
132.71463333,32.96081944,J085051.5+325738,FITS,08 50 51.512,+32 57 38.95,0.162,1.18,1.22,0.101,3.55,0.0,53.0,,g,,1994.89,2449678.4,184.31
162.11559167,32.96075,J104827.7+325738,FITS,10 48 27.742,+32 57 38.70,0.014,1.06,0.8,0.106,0.0,0.0,90.3,,g,,1994.733,2449621.1,196.813
251.07821667,32.96064167,J164418.7+325738,FITS,16 44 18.772,+32 57 38.31,0.021,1.08,1.08,0.108,3.23,0.0,11.6,,g,,1994.688,2449604.5,182.506
194.7441875,32.96059167,J125858.6+325738,FITS,12 58 58.605,+32 57 38.13,0.014,89.75,91.48,0.118,0.9,0.56,26.1,,s,,1994.598,2449571.8,150.644
110.61832083,32.96046667,J072228.3+325737,FITS,07 22 28.397,+32 57 37.68,0.014,1.57,2.49,0.129,6.97,0.0,48.2,,,,1997.154,2450505.7,0.007
197.32818333,32.96046389,J130918.7+325737,FITS,13 09 18.764,+32 57 37.67,0.014,15.84,18.82,0.104,2.77,1.84,56.6,,g,,1994.753,2449628.4,201.678
164.52705833,32.96009444,J105806.4+325736,FITS,10 58 06.494,+32 57 36.34,0.014,2.39,1.9,0.117,0.0,0.0,93.3,,,,1994.576,2449563.6,140.012
231.72616667,32.96004722,J152654.2+325736,FITS,15 26 54.280,+32 57 36.17,0.014,1.65,1.17,0.102,0.0,0.0,42.4,,g,,1994.772,2449635.2,205.438
208.49875417,32.96003056,J135359.7+325736,FITS,13 53 59.701,+32 57 36.11,0.014,6.64,8.2,0.103,4.02,0.0,86.0,,,,1994.772,2449635.4,206.06
223.15082083,32.95982222,J145236.1+325735,FITS,14 52 36.197,+32 57 35.36,0.039,2.01,1.44,0.118,0.0,0.0,120.9,,s,,1994.511,2449540.1,98.488
119.2628875,32.95978889,J075703.0+325735,FITS,07 57 03.093,+32 57 35.24,0.014,2.07,1.64,0.102,0.0,0.0,12.7,,g,,1994.892,2449679.0,184.172
113.15512083,32.95976389,J073237.2+325735,FITS,07 32 37.229,+32 57 35.15,0.014,6.39,6.8,0.152,1.37,1.34,0.0,,g,,1997.408,2450598.3,193.076
214.09740417,32.95972222,J141623.3+325735,FITS,14 16 23.377,+32 57 35.00,0.088,1.16,0.88,0.117,0.0,0.0,32.0,,g,,1994.512,2449540.5,99.518
199.5749875,32.95967778,J131817.9+325734,FITS,13 18 17.997,+32 57 34.84,0.014,3.04,4.88,0.104,6.61,0.97,28.3,,,,1994.753,2449628.2,201.521
251.28135,32.95962778,J164507.5+325734,FITS,16 45 07.524,+32 57 34.66,0.014,1.87,1.9,0.101,2.4,0.0,26.3,,s,,1994.769,2449634.3,204.839
113.12935417,32.95957778,J073231.0+325734,FITS,07 32 31.045,+32 57 34.48,0.102,1.23,3.38,0.15,10.08,4.51,70.9,,g,,1997.378,2450587.4,183.848
240.9892,32.95935833,J160357.4+325733,FITS,16 03 57.408,+32 57 33.69,0.014,3.13,3.05,0.166,0.0,0.0,90.0,,g,,1994.618,2449579.1,156.672
206.105375,32.95929167,J134425.2+325733,FITS,13 44 25.290,+32 57 33.45,0.016,1.1,0.74,0.105,0.0,0.0,0.2,,g,,1994.706,2449611.2,189.382
154.31525417,32.95915556,J101715.6+325732,FITS,10 17 15.661,+32 57 32.96,0.081,1.12,1.11,0.109,3.07,0.0,131.6,,s,,1994.668,2449597.4,177.871
170.52519583,32.95909444,J112206.0+325732,FITS,11 22 06.047,+32 57 32.74,0.014,10.95,14.81,0.115,4.64,1.23,132.7,,,,1994.576,2449563.8,140.26
238.20195,32.95877778,J155248.4+325731,FITS,15 52 48.468,+32 57 31.60,0.014,2.51,7.73,0.116,10.16,5.63,11.6,,,,1994.558,2449557.2,126.312
169.33689167,32.95873333,J111720.8+325731,FITS,11 17 20.854,+32 57 31.44,0.014,1.43,2.38,0.107,4.89,3.94,174.6,,,,1994.688,2449604.6,184.115
260.5603875,32.958625,J172214.4+325731,FITS,17 22 14.493,+32 57 31.05,0.014,1.48,2.61,0.119,8.95,0.0,31.6,,g,,1994.547,2449553.1,119.303
205.4501125,32.95860278,J134148.0+325730,FITS,13 41 48.027,+32 57 30.97,0.014,1.22,0.88,0.099,0.0,0.0,139.5,,,,1994.76,2449630.9,203.207
158.03565833,32.95853611,J103208.5+325730,FITS,10 32 08.558,+32 57 30.73,0.014,1.08,0.98,0.111,1.85,0.0,91.3,,g,,1994.637,2449586.1,166.901
181.491625,32.95849167,J120557.9+325730,FITS,12 05 57.990,+32 57 30.57,0.014,24.13,37.73,0.101,6.36,0.85,92.3,,,,1994.767,2449633.6,204.986
227.15954167,32.95841111,J150838.2+325730,FITS,15 08 38.290,+32 57 30.28,0.014,10.17,23.98,0.104,7.89,4.74,155.0,,s,,1994.745,2449625.5,199.659
192.25392917,32.95840278,J124900.9+325730,FITS,12 49 00.943,+32 57 30.25,0.014,4.84,5.81,0.115,3.58,0.19,31.2,,g,,1994.597,2449571.2,149.987
137.34581667,32.95820278,J090922.9+325729,FITS,09 09 22.996,+32 57 29.53,0.081,1.15,1.83,0.105,8.3,0.0,137.9,,g,,1994.74,2449623.7,198.635
166.88018333,32.958125,J110731.2+325729,FITS,11 07 31.244,+32 57 29.25,0.014,13.74,13.87,0.119,0.9,0.0,61.0,,s,,1994.53,2449546.8,112.814
228.13947083,32.958075,J151233.4+325729,FITS,15 12 33.473,+32 57 29.07,0.014,2.1,2.0,0.105,0.34,0.0,124.4,,g,,1994.71,2449612.6,189.378
111.2028375,32.95801667,J072448.6+325728,FITS,07 24 48.681,+32 57 28.86,0.014,2.74,5.46,0.138,7.99,2.67,13.9,,g,,1997.281,2450552.1,144.28
218.4433875,32.95789167,J143346.4+325728,FITS,14 33 46.413,+32 57 28.41,0.014,3.4,4.19,0.107,2.61,2.57,0.0,,,,1994.657,2449593.5,174.072
155.81532917,32.95780833,J102315.6+325728,FITS,10 23 15.679,+32 57 28.11,0.014,7.95,7.95,0.111,0.4,0.0,0.1,,,,1994.665,2449596.4,176.919
200.04705,32.95776389,J132011.2+325727,FITS,13 20 11.292,+32 57 27.95,0.014,4.32,4.66,0.112,2.01,0.73,33.2,,g,,1994.648,2449589.8,170.605
121.16535833,32.95774722,J080439.6+325727,FITS,08 04 39.686,+32 57 27.89,0.014,2.23,1.78,0.129,0.0,0.0,146.5,,g,,1994.561,2449558.1,107.64
182.8870625,32.95769722,J121132.8+325727,FITS,12 11 32.895,+32 57 27.71,0.014,1.63,1.48,0.108,0.0,0.0,89.9,,g,,1994.727,2449618.9,195.189
135.808625,32.95768056,J090314.0+325727,FITS,09 03 14.070,+32 57 27.65,0.081,1.2,1.24,0.103,1.87,0.0,89.4,,,,1994.754,2449628.6,201.848
227.1567125,32.95765,J150837.6+325727,FITS,15 08 37.611,+32 57 27.54,0.014,20.26,41.57,0.104,6.79,4.29,106.1,,s,,1994.741,2449624.1,198.672
133.46363333,32.95758611,J085351.2+325727,FITS,08 53 51.272,+32 57 27.31,0.046,1.12,0.62,0.105,0.0,0.0,0.1,,,,1994.881,2449675.1,182.584
137.37804167,32.957325,J090930.7+325726,FITS,09 09 30.730,+32 57 26.37,0.014,24.35,27.06,0.107,2.26,1.2,68.2,,,,1994.714,2449614.3,191.823
193.00120417,32.957275,J125200.2+325726,FITS,12 52 00.289,+32 57 26.19,0.014,2.48,2.72,0.121,2.6,0.0,23.8,,,,1994.598,2449571.6,150.449
246.31525,32.95714167,J162515.6+325725,FITS,16 25 15.660,+32 57 25.71,0.014,1.1,1.1,0.117,2.09,0.0,5.1,,g,,1994.541,2449551.0,115.602
261.88549167,32.95689444,J172732.5+325724,FITS,17 27 32.518,+32 57 24.82,0.014,4.14,4.26,0.124,1.66,0.0,170.0,,g,,1994.796,2449643.9,210.643
