_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
138.7739,11.38038056,J091505.7+112249,FITS,09 15 05.736,+11 22 49.37,0.014,1.35,1.69,0.134,4.19,0.0,76.5,,g,,2000.014,2451549.8,0.333
330.1242875,11.38034167,J220029.8+112249,FITS,22 00 29.829,+11 22 49.23,0.014,1.38,2.02,0.145,6.57,0.0,26.4,,g,,2011.231,2455646.8,1.533
15.17820417,11.38018889,J010042.7+112248,FITS,01 00 42.769,+11 22 48.68,0.267,1.22,0.98,0.156,2.74,0.0,98.3,,,,2011.23,2455646.6,2.125
220.18302083,11.38016389,J144043.9+112248,FITS,14 40 43.925,+11 22 48.59,0.014,2.81,4.34,0.153,5.54,2.15,89.2,,,,2000.021,2451552.2,1.455
333.9639375,11.38013056,J221551.3+112248,FITS,22 15 51.345,+11 22 48.47,0.106,3.76,2.7,0.303,0.0,0.0,81.9,,,,2011.209,2455638.7,23.68
198.18424167,11.38012222,J131244.2+112248,FITS,13 12 44.218,+11 22 48.44,0.014,2.06,2.99,0.149,4.32,2.93,99.4,,g,,2000.02,2451551.9,0.858
5.56582917,11.38009444,J002215.7+112248,FITS,00 22 15.799,+11 22 48.34,0.339,1.74,2.17,0.154,6.7,0.0,164.2,,,,2011.274,2455662.6,17.434
13.342725,11.38008889,J005322.2+112248,FITS,00 53 22.254,+11 22 48.32,0.014,2.4,2.76,0.143,2.43,2.03,56.6,,,,2011.213,2455640.4,0.004
161.2295125,11.38005833,J104455.0+112248,FITS,10 44 55.083,+11 22 48.21,0.014,8.4,8.07,0.133,0.82,0.0,65.4,,g,,2000.02,2451551.9,0.165
214.24042917,11.38001111,J141657.7+112248,FITS,14 16 57.703,+11 22 48.04,0.014,2.82,2.6,0.149,0.78,0.0,127.7,,s,,2000.02,2451551.9,1.135
144.86822917,11.37998333,J093928.3+112247,FITS,09 39 28.375,+11 22 47.94,0.014,5.95,16.76,0.142,9.78,4.98,96.3,,s,,2000.014,2451549.6,0.735
219.84055833,11.37994722,J143921.7+112247,FITS,14 39 21.734,+11 22 47.81,0.602,1.08,3.33,0.139,9.21,6.55,68.0,,,,2000.025,2451553.8,0.87
221.72305417,11.37989444,J144653.5+112247,FITS,14 46 53.533,+11 22 47.62,0.014,1.26,3.21,0.149,6.84,6.61,89.7,,g,,2000.022,2451552.4,1.495
325.14255833,11.37986667,J214034.2+112247,FITS,21 40 34.214,+11 22 47.52,0.014,14.52,16.4,0.149,3.24,0.0,26.6,,s,,2011.231,2455646.8,6.701
14.59893333,11.37986111,J005823.7+112247,FITS,00 58 23.744,+11 22 47.50,0.016,1.31,1.1,0.154,3.12,0.0,85.2,,,,2011.227,2455645.5,3.047
28.996125,11.37982778,J015559.0+112247,FITS,01 55 59.070,+11 22 47.38,0.805,1.09,1.18,0.156,4.22,0.0,86.9,,,,2011.229,2455646.1,2.758
187.83302083,11.3798,J123119.9+112247,FITS,12 31 19.925,+11 22 47.28,0.014,100.09,159.03,0.361,6.66,0.21,75.4,,,,2000.02,2451551.8,1.274
219.8444625,11.3797,J143922.6+112246,FITS,14 39 22.671,+11 22 46.92,0.398,1.1,1.04,0.14,4.31,0.0,96.5,,,,2000.025,2451553.8,0.892
354.8168125,11.37961944,J233916.0+112246,FITS,23 39 16.035,+11 22 46.63,0.2,1.19,1.65,0.141,5.08,0.9,92.3,,g,,2011.194,2455633.3,0.0
28.53961667,11.37960833,J015409.5+112246,FITS,01 54 09.508,+11 22 46.59,0.014,4.25,5.62,0.136,4.43,1.82,128.4,,g,,2011.233,2455647.4,0.0
160.24895417,11.37957222,J104059.7+112246,FITS,10 40 59.749,+11 22 46.46,0.014,6.95,7.07,0.15,1.42,0.0,106.9,,g,,2000.02,2451551.8,1.11
13.2852625,11.37943611,J005308.4+112245,FITS,00 53 08.463,+11 22 45.97,0.014,8.64,8.37,0.15,1.26,0.0,40.2,,s,,2011.213,2455640.4,0.006
345.6492375,11.37942778,J230235.8+112245,FITS,23 02 35.817,+11 22 45.94,0.187,1.18,0.86,0.152,1.83,0.0,91.4,,g,,2011.191,2455632.1,3.11
155.25967917,11.37936667,J102102.3+112245,FITS,10 21 02.323,+11 22 45.72,0.014,1.85,1.27,0.13,0.0,0.0,86.8,,,,2000.02,2451551.9,0.0
223.95480417,11.37933056,J145549.1+112245,FITS,14 55 49.153,+11 22 45.59,0.014,8.33,10.29,0.151,3.42,1.62,74.2,,g,,2000.021,2451552.3,1.491
11.77359583,11.37932222,J004705.6+112245,FITS,00 47 05.663,+11 22 45.56,0.034,2.31,1.82,0.229,0.0,0.0,87.4,,g,,2011.213,2455640.4,0.004
223.12585,11.37924167,J145230.2+112245,FITS,14 52 30.204,+11 22 45.27,0.014,1.28,1.27,0.149,1.59,0.0,179.1,,,,2000.021,2451552.1,1.444
239.9096625,11.37908056,J155938.3+112244,FITS,15 59 38.319,+11 22 44.69,0.014,80.5,94.85,0.231,2.59,1.94,134.0,,g,,2000.026,2451553.9,0.876
244.51838333,11.37895,J161804.4+112244,FITS,16 18 04.412,+11 22 44.22,0.014,4.6,7.54,0.135,6.71,1.27,113.1,,g,,2000.026,2451554.1,0.478
130.74173333,11.37884722,J084258.0+112243,FITS,08 42 58.016,+11 22 43.85,0.413,1.06,1.05,0.151,3.0,0.0,84.4,,g,,2000.012,2451549.1,1.212
241.29084583,11.37883333,J160509.8+112243,FITS,16 05 09.803,+11 22 43.80,0.014,242.2,252.72,0.134,1.27,0.96,114.0,,s,,2000.033,2451556.8,7.203
317.5267,11.37883333,J211006.4+112243,FITS,21 10 06.408,+11 22 43.80,0.014,4.47,5.12,0.152,3.61,0.0,132.1,,g,,2011.228,2455645.6,2.878
239.90691667,11.37883056,J155937.6+112243,FITS,15 59 37.660,+11 22 43.79,0.014,86.78,108.32,0.231,3.14,2.19,109.6,,,,2000.026,2451553.9,0.891
176.53791667,11.37881667,J114609.1+112243,FITS,11 46 09.100,+11 22 43.74,0.014,1.86,5.79,0.147,9.78,6.06,49.3,,s,,2000.02,2451551.8,1.205
119.50940417,11.37878889,J075802.2+112243,FITS,07 58 02.257,+11 22 43.64,0.269,1.02,5.1,0.152,17.13,6.08,165.1,,s,,2000.012,2451549.0,1.248
139.22770833,11.37875556,J091654.6+112243,FITS,09 16 54.650,+11 22 43.52,0.014,4.22,7.97,0.159,7.66,2.33,82.6,,g,,2000.012,2451549.0,1.269
15.52866667,11.37873611,J010206.8+112243,FITS,01 02 06.880,+11 22 43.45,0.014,1.78,1.28,0.159,0.63,0.0,88.3,,,,2011.229,2455646.2,2.544
161.7924125,11.37867778,J104710.1+112243,FITS,10 47 10.179,+11 22 43.24,0.014,8.83,14.81,0.149,5.72,3.09,106.2,,,,2000.02,2451551.8,0.96
358.40352083,11.37866111,J235336.8+112243,FITS,23 53 36.845,+11 22 43.18,0.014,1.23,1.31,0.138,5.53,0.0,82.9,,,,2011.198,2455634.7,7.487
139.223625,11.37865556,J091653.6+112243,FITS,09 16 53.670,+11 22 43.16,0.311,1.15,3.17,0.158,9.76,4.71,102.3,,,,2000.012,2451549.0,1.275
317.3988,11.378625,J210935.7+112243,FITS,21 09 35.712,+11 22 43.05,0.014,3.76,3.76,0.146,2.41,0.0,103.4,,,,2011.23,2455646.6,1.827
219.8512375,11.37860278,J143924.2+112242,FITS,14 39 24.297,+11 22 42.97,0.141,1.17,2.05,0.14,6.48,2.82,11.5,,,,2000.025,2451553.7,0.928
200.04459167,11.37859444,J132010.7+112242,FITS,13 20 10.702,+11 22 42.94,0.014,3.95,4.09,0.21,2.06,0.0,123.3,,s,,2000.02,2451551.9,0.952
221.66271667,11.37858333,J144639.0+112242,FITS,14 46 39.052,+11 22 42.90,0.014,2.99,9.82,0.149,12.89,4.23,87.0,,g,,2000.021,2451552.1,1.437
179.83773333,11.37853333,J115921.0+112242,FITS,11 59 21.056,+11 22 42.72,0.014,1.43,1.39,0.146,3.62,0.0,38.0,,g,,2000.02,2451551.9,0.763
217.1426875,11.37852222,J142834.2+112242,FITS,14 28 34.245,+11 22 42.68,0.014,5.58,16.68,0.152,14.15,1.97,152.6,,g,,2000.021,2451552.1,1.438
358.39815833,11.37851111,J235335.5+112242,FITS,23 53 35.558,+11 22 42.64,0.232,1.1,1.44,0.139,7.72,0.0,99.7,,,,2011.198,2455634.8,7.831
127.686,11.37849167,J083044.6+112242,FITS,08 30 44.640,+11 22 42.57,0.877,1.05,1.69,0.149,5.82,2.49,75.3,,,,2000.013,2451549.3,1.035
221.66705833,11.37844167,J144640.0+112242,FITS,14 46 40.094,+11 22 42.39,0.014,10.0,31.24,0.149,9.23,6.6,160.8,,,,2000.021,2451552.1,1.442
203.03091667,11.37840833,J133207.4+112242,FITS,13 32 07.420,+11 22 42.27,0.014,5.92,6.09,0.149,0.99,0.84,0.2,,g,,2000.02,2451552.0,1.009
146.2440625,11.37822222,J094458.5+112241,FITS,09 44 58.575,+11 22 41.60,0.014,16.92,21.94,0.137,3.15,2.73,104.2,,g,,2000.015,2451549.8,0.0
144.62292917,11.37817222,J093829.5+112241,FITS,09 38 29.503,+11 22 41.42,0.014,2.01,2.75,0.141,5.4,0.0,99.7,,,,2000.014,2451549.6,0.772
4.94178333,11.37816111,J001946.0+112241,FITS,00 19 46.028,+11 22 41.38,0.058,1.59,0.98,0.154,0.0,0.0,90.0,,g,,2011.213,2455640.3,0.0
317.40035,11.37814167,J210936.0+112241,FITS,21 09 36.084,+11 22 41.31,0.014,3.4,3.21,0.146,0.32,0.0,116.5,,g,,2011.23,2455646.6,1.85
187.8323625,11.37807778,J123119.7+112241,FITS,12 31 19.767,+11 22 41.08,0.014,303.0,365.19,0.36,3.41,1.06,3.7,,g,,2000.02,2451551.8,1.282
17.59640417,11.37806389,J011023.1+112241,FITS,01 10 23.137,+11 22 41.03,0.124,1.1,0.89,0.153,0.0,0.0,172.2,,,,2011.227,2455645.5,3.069
145.95338333,11.37801944,J094348.8+112240,FITS,09 43 48.812,+11 22 40.87,0.014,2.48,3.61,0.151,5.15,1.77,77.7,,g,,2000.012,2451548.9,1.301
250.58419583,11.37785278,J164220.2+112240,FITS,16 42 20.207,+11 22 40.27,0.014,14.76,15.29,0.136,1.52,0.0,155.8,,g,,2000.026,2451554.1,0.594
161.79868333,11.37777222,J104711.6+112239,FITS,10 47 11.684,+11 22 39.98,0.014,7.36,14.54,0.148,7.5,3.13,101.3,,,,2000.02,2451551.8,0.937
183.35082917,11.37776944,J121324.1+112239,FITS,12 13 24.199,+11 22 39.97,0.014,1.48,3.36,0.15,8.26,3.91,144.1,,,,2000.02,2451551.8,1.304
13.33800833,11.37770278,J005321.1+112239,FITS,00 53 21.122,+11 22 39.73,0.014,12.04,17.37,0.144,6.22,0.48,34.1,,s,,2011.213,2455640.4,0.005
6.13962083,11.37769167,J002433.5+112239,FITS,00 24 33.509,+11 22 39.69,0.282,1.3,2.27,0.15,7.63,1.82,51.0,,g,,2011.213,2455640.3,0.001
227.4938125,11.37768056,J150958.5+112239,FITS,15 09 58.515,+11 22 39.65,0.027,1.21,4.0,0.152,13.1,4.11,55.4,,g,,2000.022,2451552.7,1.505
121.62834583,11.37761111,J080630.8+112239,FITS,08 06 30.803,+11 22 39.40,0.014,3.4,3.44,0.141,1.95,0.0,162.7,,,,2000.014,2451549.5,0.777
146.24130417,11.3776,J094457.9+112239,FITS,09 44 57.913,+11 22 39.36,0.014,2.5,14.62,0.137,20.06,6.18,79.0,,g,,2000.015,2451549.8,0.0
23.20482083,11.37757778,J013249.1+112239,FITS,01 32 49.157,+11 22 39.28,0.014,8.68,8.79,0.137,0.93,0.32,141.6,,g,,2011.214,2455640.7,1.401
341.00307083,11.37735278,J224400.7+112238,FITS,22 44 00.737,+11 22 38.47,0.014,6.08,6.15,0.154,1.32,0.0,104.1,,s,,2011.185,2455630.0,3.488
204.98652083,11.3773,J133956.7+112238,FITS,13 39 56.765,+11 22 38.28,0.014,14.64,30.03,0.151,6.37,4.71,163.6,,g,,2000.02,2451552.0,1.073
179.71073333,11.37727778,J115850.5+112238,FITS,11 58 50.576,+11 22 38.20,0.014,28.88,34.97,0.15,3.37,1.27,142.7,,,,2000.02,2451551.8,1.215
21.8290875,11.37725278,J012718.9+112238,FITS,01 27 18.981,+11 22 38.11,0.014,7.85,14.24,0.141,6.83,3.9,160.0,,s,,2011.215,2455640.9,1.854
212.5809,11.37713056,J141019.4+112237,FITS,14 10 19.416,+11 22 37.67,0.014,1.52,2.25,0.146,6.11,0.0,137.9,,s,,2000.02,2451551.9,1.286
186.55849167,11.37704167,J122614.0+112237,FITS,12 26 14.038,+11 22 37.35,0.191,1.32,1.11,0.154,1.5,0.0,51.2,,,,2000.02,2451551.9,0.897
359.2197875,11.37697778,J235652.7+112237,FITS,23 56 52.749,+11 22 37.12,0.027,1.1,1.53,0.139,5.7,0.0,47.5,,g,,2011.194,2455633.3,0.0
351.32281667,11.37691667,J232517.4+112236,FITS,23 25 17.476,+11 22 36.90,0.725,1.07,1.88,0.164,6.15,4.04,157.4,,,,2011.201,2455636.0,3.396
252.03207083,11.37690278,J164807.6+112236,FITS,16 48 07.697,+11 22 36.85,0.014,1.38,1.5,0.134,2.69,0.0,166.0,,g,,2000.026,2451554.2,0.366
247.25674583,11.3768,J162901.6+112236,FITS,16 29 01.619,+11 22 36.48,0.014,19.07,20.11,0.151,1.68,0.67,23.2,,g,,2000.023,2451552.8,1.513
181.09543333,11.376725,J120422.9+112236,FITS,12 04 22.904,+11 22 36.21,0.507,1.5,0.86,0.175,0.0,0.0,43.4,,,,2000.02,2451551.8,1.304
171.81790417,11.37660833,J112716.2+112235,FITS,11 27 16.297,+11 22 35.79,0.014,46.04,76.4,0.138,4.85,3.91,81.2,,g,,2000.02,2451551.9,0.248
195.04852917,11.37658333,J130011.6+112235,FITS,13 00 11.647,+11 22 35.70,0.014,3.63,5.11,0.136,5.46,0.0,143.4,,g,,2000.02,2451552.0,0.214
144.878925,11.37657778,J093930.9+112235,FITS,09 39 30.942,+11 22 35.68,0.014,3.06,12.54,0.143,14.68,5.42,104.4,,,,2000.014,2451549.6,0.777
18.9986125,11.37656389,J011559.6+112235,FITS,01 15 59.667,+11 22 35.63,0.014,3.61,3.58,0.152,2.43,0.0,49.3,,g,,2011.222,2455643.7,3.48
5.52901667,11.37651667,J002206.9+112235,FITS,00 22 06.964,+11 22 35.46,0.704,1.18,1.02,0.157,5.38,0.0,137.7,,g,,2011.266,2455659.7,17.901
345.53631667,11.37646667,J230208.7+112235,FITS,23 02 08.716,+11 22 35.28,0.647,1.4,1.74,0.205,3.98,1.29,53.3,,g,,2011.181,2455628.7,4.791
11.63667917,11.37643611,J004632.8+112235,FITS,00 46 32.803,+11 22 35.17,0.032,3.84,4.0,0.299,2.13,0.0,129.4,,s,,2011.213,2455640.4,0.005
148.41808333,11.37643611,J095340.3+112235,FITS,09 53 40.340,+11 22 35.17,0.014,2.68,4.07,0.136,4.37,3.37,71.6,,,,2000.02,2451551.8,0.427
347.8420625,11.37633889,J231122.0+112234,FITS,23 11 22.095,+11 22 34.82,0.014,18.13,19.96,0.16,2.45,0.81,60.6,,g,,2011.194,2455633.3,0.0
14.276275,11.37624167,J005706.3+112234,FITS,00 57 06.306,+11 22 34.47,0.014,5.96,7.18,0.141,3.3,1.53,80.3,,,,2011.232,2455647.3,0.0
229.1681625,11.37624167,J151640.3+112234,FITS,15 16 40.359,+11 22 34.47,0.014,1.79,2.64,0.147,3.8,3.65,91.5,,s,,2000.021,2451552.2,1.47
241.2012375,11.37619167,J160448.2+112234,FITS,16 04 48.297,+11 22 34.29,0.014,2.84,2.26,0.147,0.0,0.0,135.7,,,,2000.025,2451553.8,5.035
5.5327125,11.37617222,J002207.8+112234,FITS,00 22 07.851,+11 22 34.22,0.415,1.52,1.66,0.157,5.55,0.0,161.3,,s,,2011.267,2455660.0,17.882
355.20759583,11.37616111,J234049.8+112234,FITS,23 40 49.823,+11 22 34.18,0.014,2.72,3.01,0.157,3.11,0.0,60.3,,g,,2011.194,2455633.3,0.001
127.77825,11.37615278,J083106.7+112234,FITS,08 31 06.780,+11 22 34.15,0.794,1.08,2.38,0.152,7.96,3.95,160.4,,g,,2000.012,2451548.9,1.284
146.234075,11.37613889,J094456.1+112234,FITS,09 44 56.178,+11 22 34.10,0.014,7.02,8.59,0.137,3.21,1.74,85.8,,g,,2000.015,2451549.8,0.0
218.66461667,11.37608611,J143439.5+112233,FITS,14 34 39.508,+11 22 33.91,0.014,1.47,3.21,0.148,7.54,4.24,3.3,,,,2000.021,2451552.2,1.448
138.35591667,11.37606389,J091325.4+112233,FITS,09 13 25.420,+11 22 33.83,0.014,1.56,1.45,0.144,1.47,0.0,109.5,,g,,2000.012,2451548.8,1.338
179.39895,11.37603056,J115735.7+112233,FITS,11 57 35.748,+11 22 33.71,0.014,3.5,4.58,0.143,3.37,2.58,37.0,,g,,2000.02,2451551.9,0.707
168.5082375,11.37591667,J111401.9+112233,FITS,11 14 01.977,+11 22 33.30,0.014,6.16,8.43,0.133,4.26,2.13,47.9,,,,2000.031,2451555.9,7.094
241.90534583,11.375725,J160737.2+112232,FITS,16 07 37.283,+11 22 32.61,0.014,1.23,0.83,0.147,0.0,0.0,162.8,,,,2000.023,2451552.9,3.764
221.65154167,11.37568611,J144636.3+112232,FITS,14 46 36.370,+11 22 32.47,0.014,13.59,30.62,0.149,8.03,4.11,63.9,,,,2000.021,2451552.1,1.436
196.743,11.37553889,J130658.3+112231,FITS,13 06 58.320,+11 22 31.94,0.014,3.86,4.52,0.15,3.35,0.0,136.4,,s,,2000.02,2451551.9,1.1
153.44398333,11.37549444,J101346.5+112231,FITS,10 13 46.556,+11 22 31.78,0.014,7.06,6.68,0.151,0.0,0.0,0.6,,s,,2000.02,2451551.8,1.255
184.6898625,11.37529722,J121845.5+112231,FITS,12 18 45.567,+11 22 31.07,0.014,1.65,1.46,0.146,2.18,0.0,154.5,,,,2000.02,2451551.9,0.894
234.60444583,11.37528333,J153825.0+112231,FITS,15 38 25.067,+11 22 31.02,0.014,1.91,1.66,0.142,0.0,0.0,179.9,,g,,2000.025,2451553.6,1.172
148.92014583,11.37526667,J095540.8+112230,FITS,09 55 40.835,+11 22 30.96,0.801,1.01,3.22,0.151,11.69,4.81,26.6,,g,,2000.02,2451551.8,1.293
176.52537917,11.37520556,J114606.0+112230,FITS,11 46 06.091,+11 22 30.74,0.014,1.8,7.06,0.148,12.05,6.76,179.1,,,,2000.02,2451551.9,1.192
129.7202625,11.37502222,J083852.8+112230,FITS,08 38 52.863,+11 22 30.08,0.014,3.13,4.38,0.132,4.36,2.31,145.3,,g,,2000.014,2451549.7,0.342
244.23711667,11.37501389,J161656.9+112230,FITS,16 16 56.908,+11 22 30.05,0.014,1.35,6.23,0.151,11.96,8.71,119.7,,,,2000.022,2451552.7,1.518
177.882825,11.3749,J115131.8+112229,FITS,11 51 31.878,+11 22 29.64,0.021,1.33,1.98,0.137,4.36,3.1,7.5,,g,,2000.02,2451551.9,0.636
13.194025,11.37485833,J005246.5+112229,FITS,00 52 46.566,+11 22 29.49,0.014,3.3,3.65,0.152,2.34,1.28,55.7,,,,2011.213,2455640.4,0.007
136.12967083,11.37479167,J090431.1+112229,FITS,09 04 31.121,+11 22 29.25,0.042,1.21,1.32,0.147,4.87,0.0,105.2,,,,2000.012,2451548.8,1.345
217.14472083,11.37476111,J142834.7+112229,FITS,14 28 34.733,+11 22 29.14,0.014,2.74,10.99,0.153,13.44,6.0,171.0,,,,2000.021,2451552.2,1.451
29.06317917,11.37473611,J015615.1+112229,FITS,01 56 15.163,+11 22 29.05,0.014,23.07,23.93,0.155,1.61,0.0,46.9,,,,2011.23,2455646.5,2.293
212.6528875,11.37463333,J141036.6+112228,FITS,14 10 36.693,+11 22 28.68,0.014,2.03,2.21,0.146,3.47,0.0,22.3,,g,,2000.02,2451552.0,1.317
345.2289125,11.37459444,J230054.9+112228,FITS,23 00 54.939,+11 22 28.54,0.014,8.22,8.67,0.213,2.18,0.0,161.3,,g,,2011.18,2455628.1,4.816
347.7241375,11.37445,J231053.7+112228,FITS,23 10 53.793,+11 22 28.02,0.014,6.19,6.23,0.183,1.69,0.0,148.5,,g,,2011.194,2455633.3,0.001
163.43370833,11.3744,J105344.0+112227,FITS,10 53 44.090,+11 22 27.84,0.014,2.23,2.82,0.134,4.29,0.0,68.3,,,,2000.02,2451551.9,0.243
220.185975,11.37439444,J144044.6+112227,FITS,14 40 44.634,+11 22 27.82,0.014,1.33,4.21,0.154,10.92,5.29,141.9,,g,,2000.021,2451552.3,1.473
0.34805833,11.37438333,J000123.5+112227,FITS,00 01 23.534,+11 22 27.78,0.065,1.78,1.41,0.139,0.0,0.0,89.0,,,,2011.226,2455645.0,18.786
341.90279167,11.37435,J224736.6+112227,FITS,22 47 36.670,+11 22 27.66,0.014,26.82,27.42,0.155,1.21,0.0,83.5,,g,,2011.191,2455632.2,3.065
14.2748,11.37430556,J005705.9+112227,FITS,00 57 05.952,+11 22 27.50,0.014,2.95,4.41,0.141,7.05,0.0,26.2,,g,,2011.232,2455647.3,0.0
196.92630833,11.37429444,J130742.3+112227,FITS,13 07 42.314,+11 22 27.46,0.014,1.54,2.05,0.15,4.2,1.81,2.9,,g,,2000.02,2451551.9,1.289
151.5066,11.37421944,J100601.5+112227,FITS,10 06 01.584,+11 22 27.19,0.024,1.24,1.98,0.133,5.49,2.67,65.7,,g,,2000.02,2451551.9,0.0
217.45942917,11.37417222,J142950.2+112227,FITS,14 29 50.263,+11 22 27.02,0.014,1.13,0.91,0.139,2.63,0.0,146.8,,s,,2000.026,2451554.0,0.57
28.19601667,11.37409444,J015247.0+112226,FITS,01 52 47.044,+11 22 26.74,0.122,1.26,0.82,0.152,0.0,0.0,72.3,,g,,2011.228,2455645.6,3.04
234.7094125,11.37408611,J153850.2+112226,FITS,15 38 50.259,+11 22 26.71,0.201,1.01,1.83,0.134,5.25,4.57,149.3,,,,2000.026,2451554.0,0.569
