_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
171.6122875,20.48926944,J112626.9+202921,FITS,11 26 26.949,+20 29 21.37,0.138,1.38,1.01,0.147,1.64,0.0,91.2,,,,1998.772,2451096.4,2.402
209.96939167,20.48920278,J135952.6+202921,FITS,13 59 52.654,+20 29 21.13,0.014,1.8,1.16,0.146,0.0,0.0,152.9,,,,1998.782,2451099.9,2.464
210.6012375,20.48917778,J140224.2+202921,FITS,14 02 24.297,+20 29 21.04,0.014,3.41,6.94,0.149,6.57,4.42,140.7,,,,1998.785,2451101.0,2.577
127.21462083,20.48906667,J082851.5+202920,FITS,08 28 51.509,+20 29 20.64,0.014,2.28,2.11,0.138,1.42,0.0,104.6,,,,1998.768,2451094.9,2.644
210.6071125,20.48899167,J140225.7+202920,FITS,14 02 25.707,+20 29 20.37,0.014,8.28,14.02,0.149,4.63,4.37,91.6,,g,,1998.785,2451100.9,2.584
229.29095833,20.48898889,J151709.8+202920,FITS,15 17 09.830,+20 29 20.36,0.427,1.04,2.34,0.148,8.65,3.6,13.6,,,,1998.793,2451104.1,0.446
207.1603375,20.48890556,J134838.4+202920,FITS,13 48 38.481,+20 29 20.06,0.014,1.48,1.3,0.144,2.41,0.0,16.7,,g,,1998.785,2451101.1,2.555
237.23785417,20.48890278,J154857.0+202920,FITS,15 48 57.085,+20 29 20.05,0.014,7.22,8.69,0.174,3.23,1.37,134.8,,g,,1998.792,2451103.5,0.199
257.04157917,20.48887778,J170809.9+202919,FITS,17 08 09.979,+20 29 19.96,0.014,21.11,22.86,0.144,1.82,1.24,109.9,,g,,1998.567,2451021.4,0.554
237.59675417,20.48883333,J155023.2+202919,FITS,15 50 23.221,+20 29 19.80,0.06,1.17,1.06,0.148,0.0,0.0,90.1,,,,1998.792,2451103.5,0.3
182.33147917,20.48876111,J120919.5+202919,FITS,12 09 19.555,+20 29 19.54,0.014,5.8,6.66,0.145,2.98,0.51,143.7,,,,1998.782,2451099.9,2.365
255.30575417,20.48875556,J170113.3+202919,FITS,17 01 13.381,+20 29 19.52,0.016,1.86,2.02,0.136,2.64,0.0,73.1,,g,,1998.567,2451021.5,0.449
240.83594167,20.48866944,J160320.6+202919,FITS,16 03 20.626,+20 29 19.21,0.014,1.26,0.99,0.146,1.21,0.0,70.9,,,,1998.792,2451103.6,0.35
201.49012083,20.488575,J132557.6+202918,FITS,13 25 57.629,+20 29 18.87,0.014,1.33,1.16,0.139,0.27,0.0,0.0,,g,,1998.789,2451102.3,2.004
137.56804167,20.48833333,J091016.3+202918,FITS,09 10 16.330,+20 29 18.00,0.014,1.25,3.0,0.136,9.49,3.42,6.0,,g,,1998.769,2451095.2,2.324
165.2437625,20.48823611,J110058.5+202917,FITS,11 00 58.503,+20 29 17.65,0.014,12.98,13.04,0.142,0.87,0.0,51.8,,g,,1998.763,2451093.1,1.085
208.07127917,20.48822222,J135217.1+202917,FITS,13 52 17.107,+20 29 17.60,0.058,1.09,1.35,0.135,4.04,0.0,158.4,,g,,1998.79,2451102.8,1.555
151.097925,20.48798056,J100423.5+202916,FITS,10 04 23.502,+20 29 16.73,0.014,196.23,214.86,0.135,2.16,0.99,65.2,,,,1998.77,2451095.5,2.069
167.14684583,20.48788611,J110835.2+202916,FITS,11 08 35.243,+20 29 16.39,0.014,1.69,2.17,0.146,5.66,0.0,39.2,,,,1998.764,2451093.2,1.969
182.32997917,20.48779167,J120919.1+202916,FITS,12 09 19.195,+20 29 16.05,0.014,4.26,5.18,0.145,2.61,2.41,162.8,,,,1998.782,2451099.9,2.366
243.24869583,20.487675,J161259.6+202915,FITS,16 12 59.687,+20 29 15.63,0.014,120.17,122.59,0.143,0.93,0.55,14.7,,s,,1998.789,2451102.5,2.035
124.38931667,20.48766944,J081733.4+202915,FITS,08 17 33.436,+20 29 15.61,0.014,1.55,6.65,0.147,10.96,8.67,156.8,,g,,1998.673,2451060.1,3.563
153.12667917,20.48753611,J101230.4+202915,FITS,10 12 30.403,+20 29 15.13,0.014,1.42,1.58,0.145,4.66,0.0,80.1,,g,,1998.76,2451091.8,3.171
190.23465,20.48753333,J124056.3+202915,FITS,12 40 56.316,+20 29 15.12,0.014,1.13,0.86,0.134,0.0,0.0,133.8,,,,1998.789,2451102.3,1.976
178.48609167,20.48751944,J115356.6+202915,FITS,11 53 56.662,+20 29 15.07,0.014,9.86,11.92,0.143,2.93,1.94,21.1,,s,,1998.781,2451099.6,2.238
140.28157917,20.48746389,J092107.5+202914,FITS,09 21 07.579,+20 29 14.87,0.014,4.31,3.96,0.14,0.0,0.0,76.6,,g,,1998.756,2451090.5,2.401
195.702025,20.48744722,J130248.4+202914,FITS,13 02 48.486,+20 29 14.81,0.014,5.08,4.46,0.15,0.0,0.0,161.7,,s,,1998.782,2451099.9,2.503
212.67745,20.48742222,J141042.5+202914,FITS,14 10 42.588,+20 29 14.72,0.014,32.17,32.92,0.136,0.85,0.79,90.0,,s,,1998.79,2451102.8,1.538
249.79179167,20.48738611,J163910.0+202914,FITS,16 39 10.030,+20 29 14.59,0.014,1.47,2.51,0.145,7.78,0.0,149.5,,s,,1998.782,2451100.0,2.501
117.97780417,20.48721667,J075154.6+202913,FITS,07 51 54.673,+20 29 13.98,0.014,6.84,7.1,0.144,1.45,0.35,20.0,,g,,1998.673,2451060.0,2.22
113.83857917,20.48718889,J073521.2+202913,FITS,07 35 21.259,+20 29 13.88,0.014,4.34,4.09,0.147,0.0,0.0,65.9,,,,1998.673,2451060.1,3.078
164.50479167,20.48713611,J105801.1+202913,FITS,10 58 01.150,+20 29 13.69,0.156,1.7,1.52,0.14,1.24,0.0,38.2,,g,,1998.763,2451093.1,1.013
219.53995833,20.48705278,J143809.5+202913,FITS,14 38 09.590,+20 29 13.39,0.014,2.21,2.45,0.145,3.62,0.0,160.1,,,,1998.793,2451104.0,0.444
239.85057917,20.48700278,J155924.1+202913,FITS,15 59 24.139,+20 29 13.21,0.016,1.45,3.01,0.146,8.87,2.17,78.7,,,,1998.792,2451103.5,0.308
206.73861667,20.48698056,J134657.2+202913,FITS,13 46 57.268,+20 29 13.13,0.014,3.58,4.68,0.137,3.0,3.0,179.9,,g,,1998.789,2451102.4,1.982
223.0614125,20.48697222,J145214.7+202913,FITS,14 52 14.739,+20 29 13.10,0.027,1.21,2.92,0.139,8.66,4.36,3.0,,g,,1998.793,2451104.1,1.058
227.60134583,20.48689722,J151024.3+202912,FITS,15 10 24.323,+20 29 12.83,0.014,2.61,3.09,0.135,3.44,0.0,112.4,,g,,1998.793,2451104.1,1.086
237.04172083,20.48673611,J154810.0+202912,FITS,15 48 10.013,+20 29 12.25,0.014,3.24,7.37,0.23,8.8,3.48,145.1,,,,1998.792,2451103.6,0.371
156.98832083,20.48669167,J102757.1+202912,FITS,10 27 57.197,+20 29 12.09,0.014,1.6,1.61,0.143,1.83,0.0,90.9,,,,1998.763,2451092.9,0.442
206.74105833,20.48667778,J134657.8+202912,FITS,13 46 57.854,+20 29 12.04,0.014,1.31,1.36,0.139,2.28,0.0,90.2,,,,1998.789,2451102.5,1.913
256.193925,20.48666667,J170446.5+202912,FITS,17 04 46.542,+20 29 12.00,0.016,1.32,0.95,0.136,0.0,0.0,40.7,,s,,1998.567,2451021.5,0.441
237.24182917,20.48666389,J154858.0+202911,FITS,15 48 58.039,+20 29 11.99,0.014,6.32,28.1,0.172,10.34,9.71,172.1,,,,1998.792,2451103.5,0.198
151.54879583,20.486475,J100611.7+202911,FITS,10 06 11.711,+20 29 11.31,0.014,1.31,0.99,0.145,0.0,0.0,170.9,,g,,1998.756,2451090.5,2.414
253.30554583,20.48626111,J165313.3+202910,FITS,16 53 13.331,+20 29 10.54,0.014,3.76,5.38,0.146,4.75,2.1,156.6,,g,,1998.787,2451101.8,2.437
123.27527083,20.48621389,J081306.0+202910,FITS,08 13 06.065,+20 29 10.37,0.014,2.91,3.71,0.14,3.8,1.57,33.9,,,,1998.672,2451059.7,0.929
227.60827083,20.48614722,J151025.9+202910,FITS,15 10 25.985,+20 29 10.13,0.014,3.49,4.01,0.135,2.93,0.79,63.6,,,,1998.793,2451104.1,1.08
191.61465,20.48613056,J124627.5+202910,FITS,12 46 27.516,+20 29 10.07,0.014,1.16,0.75,0.129,0.0,0.0,53.6,,,,1998.79,2451102.8,1.454
137.566375,20.48600278,J091015.9+202909,FITS,09 10 15.930,+20 29 09.61,0.191,1.03,1.15,0.136,4.86,0.0,67.1,,,,1998.769,2451095.3,2.306
140.335675,20.48591111,J092120.5+202909,FITS,09 21 20.562,+20 29 09.28,0.014,1.19,1.27,0.143,4.45,0.0,107.8,,g,,1998.758,2451091.0,2.813
133.35194583,20.48589167,J085324.4+202909,FITS,08 53 24.467,+20 29 09.21,0.222,1.18,0.62,0.148,0.0,0.0,22.9,,,,1998.761,2451092.2,3.283
209.38822083,20.48584444,J135733.1+202909,FITS,13 57 33.173,+20 29 09.04,0.016,4.58,3.85,0.153,0.0,0.0,108.9,,g,,1998.785,2451100.9,2.595
252.33985833,20.48570833,J164921.5+202908,FITS,16 49 21.566,+20 29 08.55,0.016,1.26,4.18,0.133,9.84,6.71,55.9,,s,,1998.79,2451102.8,2.221
223.18777083,20.48570278,J145245.0+202908,FITS,14 52 45.065,+20 29 08.53,0.014,3.69,3.75,0.139,1.51,0.0,125.1,,g,,1998.793,2451104.1,1.045
179.54635833,20.48563889,J115811.1+202908,FITS,11 58 11.126,+20 29 08.30,0.014,4.17,4.13,0.133,1.31,0.0,123.4,,s,,1998.789,2451102.3,2.35
243.46042917,20.48561389,J161350.5+202908,FITS,16 13 50.503,+20 29 08.21,0.014,11.93,14.84,0.14,3.58,1.47,136.0,,,,1998.789,2451102.5,2.373
237.44856667,20.485575,J154947.6+202908,FITS,15 49 47.656,+20 29 08.07,0.014,5.13,6.76,0.138,4.19,1.55,1.3,,s,,1998.791,2451103.1,1.871
253.946825,20.48555833,J165547.2+202908,FITS,16 55 47.238,+20 29 08.01,0.016,1.42,0.96,0.136,0.0,0.0,35.3,,g,,1998.762,2451092.7,27.851
241.38278333,20.48541389,J160531.8+202907,FITS,16 05 31.868,+20 29 07.49,0.014,1.38,3.63,0.147,12.8,1.1,146.6,,s,,1998.792,2451103.6,0.338
151.50199583,20.48536667,J100600.4+202907,FITS,10 06 00.479,+20 29 07.32,0.014,5.97,9.86,0.143,6.57,1.7,45.9,,,,1998.756,2451090.4,2.324
234.53771667,20.48533611,J153809.0+202907,FITS,15 38 09.052,+20 29 07.21,0.014,6.53,8.31,0.143,3.69,1.73,136.3,,g,,1998.793,2451104.1,0.438
216.3234875,20.48518056,J142517.6+202906,FITS,14 25 17.637,+20 29 06.65,0.014,21.02,28.21,0.135,4.31,1.71,68.7,,g,,1998.791,2451103.2,0.869
223.06215,20.48501389,J145214.9+202906,FITS,14 52 14.916,+20 29 06.05,0.014,2.12,2.28,0.139,2.51,0.0,16.4,,g,,1998.793,2451104.1,1.037
146.24514167,20.48489167,J094458.8+202905,FITS,09 44 58.834,+20 29 05.61,0.014,2.13,1.76,0.141,0.0,0.0,156.1,,g,,1998.756,2451090.4,2.328
199.5481875,20.48488611,J131811.5+202905,FITS,13 18 11.565,+20 29 05.59,0.078,1.09,1.78,0.145,7.27,0.0,136.8,,g,,1998.782,2451099.9,2.529
132.003475,20.48483889,J084800.8+202905,FITS,08 48 00.834,+20 29 05.42,0.014,11.06,15.05,0.144,4.38,1.85,154.1,,g,,1998.756,2451090.4,2.327
179.215025,20.48483056,J115651.6+202905,FITS,11 56 51.606,+20 29 05.39,0.014,2.63,3.03,0.145,3.26,0.0,88.6,,,,1998.781,2451099.7,2.286
212.12350833,20.48481389,J140829.6+202905,FITS,14 08 29.642,+20 29 05.33,0.014,1.54,1.17,0.149,0.9,0.0,178.2,,g,,1998.784,2451100.8,2.603
158.97284583,20.48458056,J103553.4+202904,FITS,10 35 53.483,+20 29 04.49,0.014,2.32,3.91,0.147,6.5,2.18,124.1,,g,,1998.761,2451092.3,0.331
234.53998333,20.48451667,J153809.5+202904,FITS,15 38 09.596,+20 29 04.26,0.014,13.95,14.77,0.144,1.73,0.72,39.2,,,,1998.793,2451104.1,0.44
234.04715833,20.48450833,J153611.3+202904,FITS,15 36 11.318,+20 29 04.23,0.025,1.4,1.03,0.14,0.0,0.0,35.0,,s,,1998.792,2451103.7,0.451
182.57796667,20.48445556,J121018.7+202904,FITS,12 10 18.712,+20 29 04.04,0.014,2.61,2.2,0.137,0.0,0.0,57.1,,g,,1998.789,2451102.5,2.228
114.7205,20.48442222,J073852.9+202903,FITS,07 38 52.920,+20 29 03.92,0.089,1.34,1.19,0.146,1.42,0.0,74.4,,g,,1998.673,2451060.2,4.02
255.0952875,20.48438889,J170022.8+202903,FITS,17 00 22.869,+20 29 03.80,0.016,1.09,1.0,0.144,2.75,0.0,164.0,,,,1998.566,2451021.2,0.732
214.739075,20.48433056,J141857.3+202903,FITS,14 18 57.378,+20 29 03.59,0.014,4.89,4.86,0.144,1.23,0.0,179.3,,,,1998.788,2451102.3,2.075
153.42943333,20.48431667,J101343.0+202903,FITS,10 13 43.064,+20 29 03.54,0.014,1.23,0.84,0.132,0.0,0.0,126.1,,g,,1998.769,2451095.4,2.244
229.09084583,20.48431389,J151621.8+202903,FITS,15 16 21.803,+20 29 03.53,0.014,12.24,16.88,0.139,5.06,0.64,33.8,,,,1998.793,2451104.1,1.05
144.73684583,20.48423889,J093856.8+202903,FITS,09 38 56.843,+20 29 03.26,0.014,4.25,6.83,0.143,5.23,3.1,1.6,,g,,1998.756,2451090.5,2.345
224.09754167,20.48410278,J145623.4+202902,FITS,14 56 23.410,+20 29 02.77,0.014,3.02,2.7,0.146,0.0,0.0,179.4,,s,,1998.793,2451103.9,0.486
249.79449583,20.48399722,J163910.6+202902,FITS,16 39 10.679,+20 29 02.39,0.014,1.33,3.19,0.146,10.96,1.87,137.2,,g,,1998.782,2451100.1,2.541
121.41937083,20.48396389,J080540.6+202902,FITS,08 05 40.649,+20 29 02.27,0.014,52.66,57.49,0.147,1.98,1.22,158.7,,s,,1998.673,2451060.2,3.856
240.4903375,20.48392778,J160157.6+202902,FITS,16 01 57.681,+20 29 02.14,0.014,1.68,1.75,0.138,3.6,0.0,178.7,,g,,1998.792,2451103.5,0.179
232.21265417,20.48381944,J152851.0+202901,FITS,15 28 51.037,+20 29 01.75,0.014,3.19,3.99,0.139,3.81,1.13,156.0,,,,1998.793,2451104.1,0.999
211.23774167,20.48371944,J140457.0+202901,FITS,14 04 57.058,+20 29 01.39,0.159,1.07,1.62,0.138,6.85,0.0,12.4,,,,1998.789,2451102.5,1.864
202.00702917,20.48365,J132801.6+202901,FITS,13 28 01.687,+20 29 01.14,0.014,1.88,1.51,0.14,0.0,0.0,93.3,,,,1998.789,2451102.4,1.912
253.63234583,20.48360556,J165431.7+202900,FITS,16 54 31.763,+20 29 00.98,0.153,1.09,1.95,0.147,9.16,0.0,74.6,,,,1998.785,2451101.0,2.635
147.81223333,20.48349722,J095114.9+202900,FITS,09 51 14.936,+20 29 00.59,0.101,1.31,1.17,0.146,4.8,0.0,142.4,,,,1998.757,2451090.7,2.575
122.58189583,20.483475,J081019.6+202900,FITS,08 10 19.655,+20 29 00.51,0.014,1.8,1.92,0.137,2.59,0.0,107.2,,,,1998.672,2451059.9,0.823
151.81160833,20.48341944,J100714.7+202900,FITS,10 07 14.786,+20 29 00.31,0.014,2.51,2.84,0.135,3.49,0.0,73.5,,g,,1998.769,2451095.3,2.315
172.6219375,20.48309444,J113029.2+202859,FITS,11 30 29.265,+20 28 59.14,0.014,1.59,2.86,0.148,7.5,1.69,86.1,,g,,1998.782,2451099.8,2.325
252.17950833,20.48305278,J164843.0+202858,FITS,16 48 43.082,+20 28 58.99,0.014,2.54,3.04,0.145,3.93,0.0,91.0,,,,1998.787,2451101.6,2.507
216.32965,20.48302778,J142519.1+202858,FITS,14 25 19.116,+20 28 58.90,0.014,3.14,4.34,0.134,5.02,0.91,121.5,,,,1998.791,2451103.2,0.853
