_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
140.20075417,36.61863056,J092048.1+363707,FITS,09 20 48.181,+36 37 07.07,0.014,3.66,5.09,0.133,4.77,1.62,106.6,,s,,1994.542,2449551.5,1.183
190.00879167,36.61858333,J124002.1+363706,FITS,12 40 02.110,+36 37 06.90,0.014,3.03,3.11,0.151,2.08,0.0,70.2,,g,,1994.545,2449552.5,2.67
171.31214167,36.618475,J112514.9+363706,FITS,11 25 14.914,+36 37 06.51,0.014,1.53,2.04,0.153,5.52,0.0,162.8,,g,,1994.546,2449552.6,2.866
217.86254583,36.61838889,J143127.0+363706,FITS,14 31 27.011,+36 37 06.20,0.014,1.76,1.45,0.156,2.6,0.0,3.9,,g,,1994.546,2449552.8,2.955
123.63888333,36.61822778,J081433.3+363705,FITS,08 14 33.332,+36 37 05.62,0.014,4.6,5.77,0.164,4.23,0.0,51.4,,g,,1995.082,2449748.3,233.153
144.01254583,36.61822778,J093603.0+363705,FITS,09 36 03.011,+36 37 05.62,0.014,1.51,1.47,0.135,3.6,0.0,60.3,,,,1994.543,2449551.6,1.182
237.3567125,36.61814444,J154925.6+363705,FITS,15 49 25.611,+36 37 05.32,0.182,1.22,1.32,0.156,3.7,0.0,51.0,,g,,1994.546,2449552.9,2.95
129.44084167,36.61796111,J083745.8+363704,FITS,08 37 45.802,+36 37 04.66,0.014,31.93,34.45,0.165,1.52,1.52,90.0,,,,1994.545,2449552.5,2.854
140.20334583,36.61792778,J092048.8+363704,FITS,09 20 48.803,+36 37 04.54,0.014,7.75,8.87,0.133,2.41,1.63,114.5,,,,1994.542,2449551.5,1.162
193.14892917,36.61786111,J125235.7+363704,FITS,12 52 35.743,+36 37 04.30,0.029,1.27,1.68,0.156,7.4,0.0,31.7,,g,,1994.689,2449605.1,148.15
220.89607917,36.61783611,J144335.0+363704,FITS,14 43 35.059,+36 37 04.21,0.014,7.23,10.49,0.157,4.02,3.22,167.8,,s,,1994.546,2449552.8,2.946
250.9913625,36.61746944,J164357.9+363702,FITS,16 43 57.927,+36 37 02.89,0.014,1.47,1.78,0.15,3.93,0.0,53.0,,g,,1994.546,2449552.6,2.664
112.01945417,36.61745,J072804.6+363702,FITS,07 28 04.669,+36 37 02.82,0.679,1.03,1.74,0.147,7.79,0.0,17.3,,g,,1997.216,2450528.2,1.484
238.25843333,36.61744722,J155302.0+363702,FITS,15 53 02.024,+36 37 02.81,0.014,2.71,19.03,0.152,24.81,5.98,41.3,,g,,1994.545,2449552.5,2.555
187.6774,36.61740833,J123042.5+363702,FITS,12 30 42.576,+36 37 02.67,0.014,12.59,22.49,0.152,6.83,2.57,39.2,,s,,1998.871,2451132.5,1689.523
129.40580417,36.61708889,J083737.3+363701,FITS,08 37 37.393,+36 37 01.52,0.131,1.28,1.14,0.168,2.56,0.0,114.5,,g,,1994.545,2449552.5,2.933
259.91704583,36.61694167,J171940.0+363700,FITS,17 19 40.091,+36 37 00.99,0.014,1.54,1.84,0.155,4.86,0.0,101.0,,,,1994.546,2449552.9,2.913
253.18124583,36.61690278,J165243.4+363700,FITS,16 52 43.499,+36 37 00.85,0.014,2.65,2.73,0.154,3.52,0.0,74.1,,g,,1994.546,2449552.8,2.879
216.5172875,36.61669167,J142604.1+363700,FITS,14 26 04.149,+36 37 00.09,0.058,1.15,1.1,0.153,0.0,0.0,90.0,,g,,1994.545,2449552.4,2.491
257.1849375,36.61668611,J170844.3+363700,FITS,17 08 44.385,+36 37 00.07,0.014,1.39,1.48,0.131,3.7,0.0,147.0,,s,,1994.543,2449551.9,1.278
197.27264167,36.61652778,J130905.4+363659,FITS,13 09 05.434,+36 36 59.50,0.014,18.59,56.33,0.129,11.3,4.54,83.5,,g,,1994.543,2449551.6,1.001
114.50009583,36.61646389,J073800.0+363659,FITS,07 38 00.023,+36 36 59.27,0.014,7.08,7.71,0.148,1.75,1.47,89.9,,s,,1997.216,2450528.2,1.441
231.094825,36.61634444,J152422.7+363658,FITS,15 24 22.758,+36 36 58.84,0.014,1.9,1.96,0.13,1.01,0.84,1.1,,g,,1994.543,2449551.9,1.482
208.8945625,36.61633889,J135534.6+363658,FITS,13 55 34.695,+36 36 58.82,0.014,4.05,6.93,0.156,6.52,2.38,79.5,,g,,1994.546,2449552.8,2.944
197.27000417,36.61629167,J130904.8+363658,FITS,13 09 04.801,+36 36 58.65,0.101,10.29,7.81,0.129,0.0,0.0,164.4,,g,,1994.543,2449551.6,0.984
224.04192917,36.61621944,J145610.0+363658,FITS,14 56 10.063,+36 36 58.39,0.014,6.13,5.75,0.145,0.99,0.0,9.6,,,,1994.545,2449552.3,2.315
116.61781667,36.61614444,J074628.2+363658,FITS,07 46 28.276,+36 36 58.12,0.014,31.25,50.81,0.154,6.49,1.53,138.1,,g,,1994.545,2449552.5,2.951
113.86759167,36.61608611,J073528.2+363657,FITS,07 35 28.222,+36 36 57.91,0.014,5.01,5.06,0.132,1.33,0.0,99.7,,s,,1997.216,2450528.4,0.95
211.38737917,36.61560833,J140532.9+363656,FITS,14 05 32.971,+36 36 56.19,0.014,1.5,1.49,0.132,2.01,0.0,53.3,,g,,1994.543,2449551.9,1.605
242.89874167,36.61555,J161135.6+363655,FITS,16 11 35.698,+36 36 55.98,0.014,3.06,3.02,0.13,1.74,0.0,156.8,,g,,1994.544,2449551.9,1.523
141.60390417,36.61554444,J092624.9+363655,FITS,09 26 24.937,+36 36 55.96,0.014,10.57,10.99,0.14,1.17,0.96,90.0,,,,1994.543,2449551.8,1.85
197.26375,36.61548889,J130903.3+363655,FITS,13 09 03.300,+36 36 55.76,0.014,1.27,1.57,0.129,4.44,0.0,129.1,,g,,1994.543,2449551.6,0.941
143.20036667,36.61539167,J093248.0+363655,FITS,09 32 48.088,+36 36 55.41,0.126,1.22,1.55,0.133,5.37,0.0,28.3,,g,,1994.542,2449551.5,1.168
159.71748333,36.61533333,J103852.1+363655,FITS,10 38 52.196,+36 36 55.20,0.081,1.19,3.52,0.129,8.87,6.32,41.9,,g,,1994.543,2449551.5,1.056
134.74250417,36.61526667,J085858.2+363654,FITS,08 58 58.201,+36 36 54.96,0.014,1.51,1.22,0.153,2.05,0.0,155.2,,,,1994.545,2449552.3,2.647
185.05279167,36.61524167,J122012.6+363654,FITS,12 20 12.670,+36 36 54.87,0.131,1.25,1.96,0.144,9.48,0.0,149.8,,g,,1994.544,2449552.1,2.229
167.41920833,36.61518611,J110940.6+363654,FITS,11 09 40.610,+36 36 54.67,0.014,1.31,0.72,0.141,0.0,0.0,14.4,,g,,1994.544,2449551.9,2.02
238.25204167,36.61516111,J155300.4+363654,FITS,15 53 00.490,+36 36 54.58,0.014,6.07,14.86,0.153,7.27,5.76,23.6,,g,,1994.545,2449552.5,2.585
235.23277083,36.61502222,J154055.8+363654,FITS,15 40 55.865,+36 36 54.08,0.014,3.69,3.81,0.149,1.03,0.91,0.0,,g,,1994.545,2449552.6,2.667
118.798025,36.61501389,J075511.5+363654,FITS,07 55 11.526,+36 36 54.05,0.014,46.8,48.17,0.153,1.13,0.65,128.1,,,,1994.545,2449552.4,2.805
221.7924625,36.61466111,J144710.1+363652,FITS,14 47 10.191,+36 36 52.78,0.014,1.38,1.37,0.144,3.85,0.0,36.7,,g,,1994.545,2449552.3,2.301
129.92999167,36.61449167,J083943.1+363652,FITS,08 39 43.198,+36 36 52.17,0.014,2.72,9.58,0.14,11.12,6.32,152.8,,g,,1994.543,2449551.9,2.096
134.6050375,36.61432222,J085825.2+363651,FITS,08 58 25.209,+36 36 51.56,0.558,1.09,0.83,0.157,0.0,0.0,48.8,,,,1994.545,2449552.5,2.938
226.15110417,36.61383056,J150436.2+363649,FITS,15 04 36.265,+36 36 49.79,0.014,5.33,5.46,0.157,1.37,0.0,151.6,,,,1994.546,2449552.7,2.929
169.56720417,36.61380833,J111816.1+363649,FITS,11 18 16.129,+36 36 49.71,0.014,8.77,9.75,0.128,2.63,0.0,43.0,,,,1994.543,2449551.6,1.276
209.99840417,36.61373889,J135959.6+363649,FITS,13 59 59.617,+36 36 49.46,0.014,1.59,1.47,0.131,0.95,0.0,130.5,,s,,1994.543,2449551.8,1.107
239.85555,36.613625,J155925.3+363649,FITS,15 59 25.332,+36 36 49.05,0.014,1.77,1.63,0.135,2.27,0.0,41.1,,,,1994.544,2449552.0,1.825
232.03755417,36.61358889,J152809.0+363648,FITS,15 28 09.013,+36 36 48.92,0.65,1.09,3.19,0.151,11.49,3.92,52.2,,,,1994.545,2449552.6,2.757
149.27666667,36.61356667,J095706.4+363648,FITS,09 57 06.400,+36 36 48.84,0.014,4.57,6.29,0.132,4.35,2.1,81.3,,,,1994.542,2449551.5,1.011
190.59790833,36.61348056,J124223.4+363648,FITS,12 42 23.498,+36 36 48.53,0.21,1.0,1.79,0.132,6.99,2.49,97.4,,g,,1994.543,2449551.8,1.487
130.41440417,36.61318889,J084139.4+363647,FITS,08 41 39.457,+36 36 47.48,0.014,8.3,8.17,0.132,1.07,0.0,146.6,,g,,1994.543,2449551.6,1.398
254.00842083,36.61318056,J165602.0+363647,FITS,16 56 02.021,+36 36 47.45,0.014,3.62,3.2,0.146,0.0,0.0,87.2,,g,,1994.545,2449552.5,2.533
197.277575,36.61315833,J130906.6+363647,FITS,13 09 06.618,+36 36 47.37,0.014,18.16,59.69,0.129,10.31,6.22,130.4,,g,,1994.543,2449551.6,1.015
232.14623333,36.61314444,J152835.0+363647,FITS,15 28 35.096,+36 36 47.32,0.364,1.08,1.37,0.155,6.81,0.0,19.1,,,,1994.546,2449552.7,2.932
116.6440875,36.61313056,J074634.5+363647,FITS,07 46 34.581,+36 36 47.27,0.014,5.38,4.5,0.154,0.0,0.0,89.9,,,,1994.545,2449552.4,2.934
239.51295,36.61312778,J155803.1+363647,FITS,15 58 03.108,+36 36 47.26,0.274,1.04,1.33,0.149,7.34,0.0,30.6,,,,1994.545,2449552.5,2.635
132.33865833,36.61309722,J084921.2+363647,FITS,08 49 21.278,+36 36 47.15,0.274,1.07,1.23,0.156,3.66,0.0,41.7,,,,1994.552,2449555.2,11.587
225.39585,36.61281667,J150135.0+363646,FITS,15 01 35.004,+36 36 46.14,0.014,3.27,6.66,0.157,5.52,5.47,90.6,,g,,1994.546,2449552.7,2.931
158.92120833,36.61267222,J103541.0+363645,FITS,10 35 41.090,+36 36 45.62,0.014,3.72,3.66,0.129,1.67,0.0,169.6,,g,,1994.543,2449551.6,1.348
130.4259875,36.61261667,J084142.2+363645,FITS,08 41 42.237,+36 36 45.42,0.014,4.05,4.56,0.132,2.41,1.32,15.2,,g,,1994.542,2449551.5,1.315
145.28475,36.61258611,J094108.3+363645,FITS,09 41 08.340,+36 36 45.31,0.014,9.33,9.32,0.145,0.41,0.0,0.0,,s,,1994.544,2449552.0,2.345
197.85628333,36.61245833,J131125.5+363644,FITS,13 11 25.508,+36 36 44.85,0.014,3.11,2.19,0.136,0.0,0.0,29.9,,g,,1994.544,2449551.9,1.813
120.5838625,36.61238889,J080220.1+363644,FITS,08 02 20.127,+36 36 44.60,0.014,2.03,1.68,0.139,0.0,0.0,40.8,,,,1994.543,2449551.8,1.979
172.03455833,36.61234722,J112808.2+363644,FITS,11 28 08.294,+36 36 44.45,0.014,14.82,29.23,0.154,5.76,4.89,32.0,,g,,1994.545,2449552.4,2.739
215.54919167,36.61178056,J142211.8+363642,FITS,14 22 11.806,+36 36 42.41,0.014,4.08,3.98,0.152,0.68,0.0,25.0,,,,1994.545,2449552.5,2.796
203.37943333,36.61158889,J133331.0+363641,FITS,13 33 31.064,+36 36 41.72,0.014,38.08,49.63,0.135,3.27,2.66,57.0,,,,1994.543,2449551.9,1.702
126.74547083,36.61155833,J082658.9+363641,FITS,08 26 58.913,+36 36 41.61,0.047,1.68,2.88,0.133,10.55,0.0,144.7,,g,,1994.543,2449551.6,1.091
149.27356667,36.61154444,J095705.6+363641,FITS,09 57 05.656,+36 36 41.56,0.014,9.19,10.69,0.132,3.31,0.0,70.9,,,,1994.542,2449551.5,0.981
200.59289167,36.611475,J132222.2+363641,FITS,13 22 22.294,+36 36 41.31,0.102,1.49,1.17,0.158,0.0,0.0,89.9,,,,1994.545,2449552.6,2.913
230.43962917,36.61143056,J152145.5+363641,FITS,15 21 45.511,+36 36 41.15,0.014,1.48,2.11,0.139,4.53,2.27,51.8,,,,1994.544,2449552.1,2.15
195.438,36.61140278,J130145.1+363641,FITS,13 01 45.120,+36 36 41.05,0.014,1.93,1.88,0.154,2.29,0.0,125.8,,g,,1994.545,2449552.5,2.839
223.00072083,36.61109167,J145200.1+363639,FITS,14 52 00.173,+36 36 39.93,0.014,1.76,1.48,0.152,2.83,0.0,161.7,,g,,1994.545,2449552.4,2.582
108.4513,36.61100278,J071348.3+363639,FITS,07 13 48.312,+36 36 39.61,0.014,2.13,2.39,0.153,3.37,0.0,146.4,,,,1997.215,2450528.0,1.588
216.1567625,36.61096944,J142437.6+363639,FITS,14 24 37.623,+36 36 39.49,0.014,3.48,4.73,0.137,5.02,0.0,104.3,,g,,1994.544,2449552.0,1.9
261.1209375,36.61096111,J172429.0+363639,FITS,17 24 29.025,+36 36 39.46,0.104,1.04,1.49,0.131,8.21,0.0,54.6,,g,,1994.544,2449552.0,1.636
143.558775,36.6109,J093414.1+363639,FITS,09 34 14.106,+36 36 39.24,0.423,1.13,0.95,0.155,0.0,0.0,179.4,,,,1994.545,2449552.4,2.826
115.59295833,36.61084167,J074222.3+363639,FITS,07 42 22.310,+36 36 39.03,0.014,14.87,14.85,0.127,0.04,0.0,90.0,,g,,1997.216,2450528.5,0.808
258.16046667,36.6108,J171238.5+363638,FITS,17 12 38.512,+36 36 38.88,0.014,47.28,48.19,0.137,0.93,0.53,180.0,,s,,1994.544,2449552.1,1.927
189.4685625,36.61073056,J123752.4+363638,FITS,12 37 52.455,+36 36 38.63,0.014,5.02,4.68,0.17,0.0,0.0,90.0,,g,,1994.545,2449552.4,2.716
195.1612125,36.61070556,J130038.6+363638,FITS,13 00 38.691,+36 36 38.54,0.014,1.85,1.27,0.139,0.0,0.0,179.9,,,,1994.544,2449551.9,1.932
247.08688333,36.61048889,J162820.8+363637,FITS,16 28 20.852,+36 36 37.76,0.014,10.84,10.12,0.153,0.0,0.0,158.0,,g,,1994.546,2449552.7,2.898
124.9745375,36.6103,J081953.8+363637,FITS,08 19 53.889,+36 36 37.08,0.528,1.17,1.0,0.155,1.71,0.0,87.9,,,,1994.544,2449552.2,2.685
174.62009583,36.60972222,J113828.8+363635,FITS,11 38 28.823,+36 36 35.00,0.014,1.11,1.06,0.135,1.29,0.0,89.9,,g,,1994.543,2449551.8,1.693
139.07595833,36.60963056,J091618.2+363634,FITS,09 16 18.230,+36 36 34.67,0.815,1.04,3.03,0.155,10.97,4.33,39.7,,s,,1994.545,2449552.4,2.871
180.75578333,36.60960556,J120301.3+363634,FITS,12 03 01.388,+36 36 34.58,0.014,2.28,3.37,0.133,5.42,1.58,84.8,,,,1994.543,2449551.5,0.866
227.0506125,36.60950556,J150812.1+363634,FITS,15 08 12.147,+36 36 34.22,0.014,10.04,10.39,0.145,1.02,0.99,180.0,,g,,1994.544,2449552.2,2.21
143.90468333,36.60946111,J093537.1+363634,FITS,09 35 37.124,+36 36 34.06,0.59,1.04,0.83,0.136,3.06,0.0,11.4,,g,,1994.543,2449551.6,1.444
207.39816667,36.60915278,J134935.5+363632,FITS,13 49 35.560,+36 36 32.95,0.204,1.22,1.35,0.155,5.16,0.0,63.7,,g,,1994.545,2449552.6,2.915
115.858025,36.60909444,J074325.9+363632,FITS,07 43 25.926,+36 36 32.74,0.014,2.96,4.63,0.15,5.95,1.73,144.6,,,,1996.842,2450391.8,338.191
177.78665417,36.60905278,J115108.7+363632,FITS,11 51 08.797,+36 36 32.59,0.118,1.41,0.85,0.132,0.0,0.0,8.8,,g,,1994.543,2449551.6,1.05
222.52863333,36.60898056,J145006.8+363632,FITS,14 50 06.872,+36 36 32.33,0.131,1.31,0.98,0.148,1.61,0.0,137.6,,g,,1994.544,2449552.2,2.367
180.7584875,36.60885,J120302.0+363631,FITS,12 03 02.037,+36 36 31.86,0.014,1.5,1.88,0.133,3.6,1.64,23.0,,,,1994.543,2449551.5,0.878
111.6443125,36.60872222,J072634.6+363631,FITS,07 26 34.635,+36 36 31.40,0.014,1.72,2.77,0.131,5.58,2.73,146.8,,g,,1997.216,2450528.4,0.868
230.43786667,36.60850833,J152145.0+363630,FITS,15 21 45.088,+36 36 30.63,0.014,1.44,3.07,0.138,8.02,3.46,51.0,,g,,1994.544,2449552.1,2.118
162.87874167,36.608375,J105130.8+363630,FITS,10 51 30.898,+36 36 30.15,0.014,2.09,1.4,0.133,0.0,0.0,121.0,,,,1994.543,2449551.7,1.677
176.25672083,36.60836667,J114501.6+363630,FITS,11 45 01.613,+36 36 30.12,0.014,6.65,6.43,0.139,0.81,0.0,57.6,,g,,1994.542,2449551.5,0.865
185.70475833,36.60834167,J122249.1+363630,FITS,12 22 49.142,+36 36 30.03,0.014,24.88,25.12,0.151,0.69,0.3,89.9,,,,1994.545,2449552.4,2.764
256.77382917,36.60820556,J170705.7+363629,FITS,17 07 05.719,+36 36 29.54,0.104,1.19,1.63,0.151,8.1,0.0,95.3,,,,1994.545,2449552.5,2.666
177.804275,36.60805833,J115113.0+363629,FITS,11 51 13.026,+36 36 29.01,0.039,1.6,1.93,0.132,5.35,0.0,27.6,,g,,1994.543,2449551.6,1.158
227.02084583,36.60794722,J150805.0+363628,FITS,15 08 05.003,+36 36 28.61,0.346,1.69,1.41,0.15,0.0,0.0,29.6,,g,,1994.545,2449552.3,2.417
203.38895417,36.60788333,J133333.3+363628,FITS,13 33 33.349,+36 36 28.38,0.097,1.13,5.79,0.136,12.69,9.4,119.0,,g,,1994.543,2449551.9,1.748
189.0693125,36.60782222,J123616.6+363628,FITS,12 36 16.635,+36 36 28.16,0.07,1.39,1.01,0.137,0.0,0.0,3.7,,s,,1994.543,2449551.6,1.256
153.98270833,36.60718889,J101555.8+363625,FITS,10 15 55.850,+36 36 25.88,0.014,19.29,19.79,0.145,1.13,0.49,23.6,,,,1994.544,2449552.1,2.436
262.19910833,36.606975,J172847.7+363625,FITS,17 28 47.786,+36 36 25.11,0.096,1.12,1.18,0.152,1.62,1.12,0.3,,,,1994.545,2449552.6,2.779
203.1689375,36.60683333,J133240.5+363624,FITS,13 32 40.545,+36 36 24.60,0.014,14.0,18.98,0.131,4.55,1.47,133.6,,g,,1994.551,2449554.6,12.382
164.71240417,36.60671667,J105850.9+363624,FITS,10 58 50.977,+36 36 24.18,0.111,1.27,1.23,0.169,3.97,0.0,56.8,,g,,1994.545,2449552.3,2.724
182.593925,36.60666111,J121022.5+363623,FITS,12 10 22.542,+36 36 23.98,0.014,1.63,1.28,0.154,1.11,0.0,84.9,,,,1994.545,2449552.4,2.893
191.496175,36.60656944,J124559.0+363623,FITS,12 45 59.082,+36 36 23.65,0.226,1.16,0.79,0.15,1.38,0.0,136.7,,,,1994.544,2449552.2,2.526
111.41594583,36.60648056,J072539.8+363623,FITS,07 25 39.827,+36 36 23.33,0.579,1.05,2.07,0.151,8.05,2.57,39.9,,g,,1997.215,2450527.9,1.663
132.536625,36.606475,J085008.7+363623,FITS,08 50 08.790,+36 36 23.31,0.014,3.37,3.15,0.145,0.0,0.0,179.3,,,,1994.586,2449567.5,23.192
234.39239583,36.60620556,J153734.1+363622,FITS,15 37 34.175,+36 36 22.34,0.014,16.77,19.59,0.156,2.95,1.22,69.3,,s,,1994.545,2449552.6,2.908
220.2959125,36.60579167,J144111.0+363620,FITS,14 41 11.019,+36 36 20.85,0.014,2.18,1.68,0.141,0.0,0.0,179.9,,g,,1994.544,2449552.1,2.221
109.5246125,36.60578056,J071805.9+363620,FITS,07 18 05.907,+36 36 20.81,0.014,13.98,26.33,0.132,5.95,4.19,66.6,,g,,1997.216,2450528.5,0.565
228.5935125,36.60574444,J151422.4+363620,FITS,15 14 22.443,+36 36 20.68,0.039,1.71,1.0,0.14,0.0,0.0,125.8,,g,,1994.544,2449552.0,1.865
254.28802083,36.60565556,J165709.1+363620,FITS,16 57 09.125,+36 36 20.36,0.014,1.53,5.86,0.129,11.41,6.98,48.7,,g,,1994.543,2449551.8,1.041
203.395675,36.60558611,J133334.9+363620,FITS,13 33 34.962,+36 36 20.11,0.014,10.78,47.27,0.136,10.53,9.36,12.6,,g,,1994.543,2449551.9,1.783
191.63661667,36.60556111,J124632.7+363620,FITS,12 46 32.788,+36 36 20.02,0.564,1.1,0.74,0.159,0.0,0.0,7.0,,g,,1994.545,2449552.4,2.909
261.08835417,36.60556111,J172421.2+363620,FITS,17 24 21.205,+36 36 20.02,0.014,2.5,1.8,0.129,0.0,0.0,174.0,,g,,1994.543,2449551.9,1.373
124.01930833,36.60533056,J081604.6+363619,FITS,08 16 04.634,+36 36 19.19,0.865,1.22,0.73,0.171,0.0,0.0,123.2,,,,1994.831,2449656.9,196.246
109.40967083,36.60526389,J071738.3+363618,FITS,07 17 38.321,+36 36 18.95,0.014,1.58,1.53,0.132,2.27,0.0,12.8,,g,,1997.216,2450528.4,0.819
211.06899583,36.60511944,J140416.5+363618,FITS,14 04 16.559,+36 36 18.43,0.014,2.59,6.31,0.153,10.06,3.07,143.4,,,,1994.545,2449552.4,2.83
221.19495417,36.60504444,J144446.7+363618,FITS,14 44 46.789,+36 36 18.16,0.014,1.04,1.13,0.131,4.32,0.0,108.3,,g,,1994.543,2449551.7,1.147
180.18052917,36.60486667,J120043.3+363617,FITS,12 00 43.327,+36 36 17.52,0.014,42.68,77.85,0.139,7.25,2.33,108.7,,g,,1994.544,2449551.9,2.04
121.69425833,36.60475556,J080646.6+363617,FITS,08 06 46.622,+36 36 17.12,0.014,2.86,2.39,0.144,0.0,0.0,150.4,,g,,1994.543,2449551.8,2.142
203.40020833,36.60465,J133336.0+363616,FITS,13 33 36.050,+36 36 16.74,0.014,32.12,63.58,0.137,7.47,3.17,119.1,,,,1994.543,2449551.9,1.811
249.6154,36.60443056,J163827.6+363615,FITS,16 38 27.696,+36 36 15.95,0.014,90.26,93.19,0.133,1.07,0.86,108.6,,s,,1994.544,2449551.9,1.695
118.503275,36.6041,J075400.7+363614,FITS,07 54 00.786,+36 36 14.76,0.014,1.22,0.97,0.129,1.4,0.0,100.6,,g,,1994.542,2449551.4,0.827
131.60654583,36.60408889,J084625.5+363614,FITS,08 46 25.571,+36 36 14.72,0.014,2.45,2.1,0.156,0.0,0.0,43.9,,g,,1994.544,2449552.2,2.896
244.02502917,36.60400278,J161606.0+363614,FITS,16 16 06.007,+36 36 14.41,0.014,23.96,24.86,0.153,1.25,0.79,34.8,,s,,1994.545,2449552.4,2.649
158.85037917,36.60398889,J103524.0+363614,FITS,10 35 24.091,+36 36 14.36,0.014,6.2,6.61,0.133,1.45,1.32,0.0,,g,,1994.543,2449551.7,1.803
232.9600125,36.60393889,J153150.4+363614,FITS,15 31 50.403,+36 36 14.18,0.014,3.56,3.84,0.15,2.48,0.0,31.1,,,,1994.545,2449552.4,2.719
189.32503333,36.60388056,J123718.0+363613,FITS,12 37 18.008,+36 36 13.97,0.014,10.49,9.68,0.176,0.0,0.0,35.4,,s,,1994.545,2449552.3,2.84
261.79459583,36.60385,J172710.7+363613,FITS,17 27 10.703,+36 36 13.86,0.014,2.1,1.99,0.13,2.13,0.0,37.1,,,,1994.543,2449551.8,1.074
262.00980417,36.60379722,J172802.3+363613,FITS,17 28 02.353,+36 36 13.67,0.014,2.06,4.26,0.151,8.14,2.98,93.9,,g,,1994.545,2449552.4,2.599
180.4113625,36.60375833,J120138.7+363613,FITS,12 01 38.727,+36 36 13.53,0.2,1.32,0.86,0.157,0.0,0.0,179.9,,g,,1994.545,2449552.3,2.87
135.291225,36.60342222,J090109.8+363612,FITS,09 01 09.894,+36 36 12.32,0.086,1.14,1.0,0.152,2.65,0.0,158.6,,,,1994.544,2449552.1,2.721
125.0369125,36.60332778,J082008.8+363611,FITS,08 20 08.859,+36 36 11.98,0.014,222.65,230.39,0.15,1.23,0.73,169.6,,g,,1994.543,2449551.8,2.272
141.74403333,36.6033,J092658.5+363611,FITS,09 26 58.568,+36 36 11.88,0.014,2.28,1.93,0.136,0.0,0.0,11.4,,s,,1994.542,2449551.4,0.839
112.82267083,36.60306111,J073117.4+363611,FITS,07 31 17.441,+36 36 11.02,0.014,3.71,3.87,0.15,1.18,1.1,0.1,,,,1997.215,2450527.9,1.658
174.551425,36.60273889,J113812.3+363609,FITS,11 38 12.342,+36 36 09.86,0.027,1.24,1.05,0.143,4.28,0.0,23.6,,,,1994.544,2449551.9,2.161
222.88664167,36.60269722,J145132.7+363609,FITS,14 51 32.794,+36 36 09.71,0.014,2.45,7.17,0.136,8.9,6.19,115.4,,g,,1994.543,2449551.9,1.699
