_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
170.90794583,3.56458056,J112337.9+033352,FITS,11 23 37.907,+03 33 52.49,0.014,3.14,3.43,0.142,2.4,0.69,55.8,,g,,1998.512,2451001.4,0.235
241.44975833,3.56436111,J160547.9+033351,FITS,16 05 47.942,+03 33 51.70,0.014,2.13,2.4,0.133,2.48,1.43,70.9,,g,,1998.606,2451035.5,35.621
190.24579583,3.56434722,J124058.9+033351,FITS,12 40 58.991,+03 33 51.65,0.014,8.6,13.79,0.147,6.08,2.35,86.4,,g,,1998.514,2451001.9,1.145
131.81385417,3.56433611,J084715.3+033351,FITS,08 47 15.325,+03 33 51.61,0.014,2.13,3.77,0.154,6.21,4.14,25.7,,s,,1998.511,2451001.1,1.117
131.69541667,3.56432778,J084646.9+033351,FITS,08 46 46.900,+03 33 51.58,0.014,2.2,3.61,0.147,5.72,3.7,36.2,,g,,1998.511,2451001.0,1.559
200.56495833,3.56422222,J132215.5+033351,FITS,13 22 15.590,+03 33 51.20,0.014,11.25,11.4,0.15,1.11,0.0,85.8,,s,,1998.524,2451005.9,16.037
327.68607083,3.56418611,J215044.6+033351,FITS,21 50 44.657,+03 33 51.07,0.014,1.53,1.04,0.127,0.0,0.0,90.1,,g,,2009.264,2454928.7,9.763
180.81735,3.56416944,J120316.1+033351,FITS,12 03 16.164,+03 33 51.01,0.014,26.12,33.69,0.153,4.18,2.2,174.4,,,,1998.512,2451001.5,0.257
331.07992083,3.56414722,J220419.1+033350,FITS,22 04 19.181,+03 33 50.93,0.014,9.12,8.78,0.124,0.0,0.0,74.4,,g,,2009.249,2454923.3,9.349
20.61117083,3.56406667,J012226.6+033350,FITS,01 22 26.681,+03 33 50.64,0.122,4.83,6.01,0.329,4.06,0.0,102.8,,g,,2009.279,2454934.2,29.263
224.64914583,3.56405556,J145835.7+033350,FITS,14 58 35.795,+03 33 50.60,0.033,1.21,2.43,0.14,13.54,0.0,22.3,,g,,1998.522,2451005.0,12.07
124.41097917,3.56401389,J081738.6+033350,FITS,08 17 38.635,+03 33 50.45,0.014,4.96,4.82,0.144,1.96,0.0,99.0,,g,,1998.511,2451001.1,0.393
310.80285833,3.56400556,J204312.6+033350,FITS,20 43 12.686,+03 33 50.42,0.014,5.17,5.43,0.15,1.75,0.74,34.0,,,,2011.216,2455641.3,14.746
164.09906667,3.56387778,J105623.7+033349,FITS,10 56 23.776,+03 33 49.96,0.02,1.16,2.15,0.149,10.01,0.0,153.0,,g,,1998.512,2451001.5,0.761
37.45033333,3.56378889,J022948.0+033349,FITS,02 29 48.080,+03 33 49.64,0.014,4.29,3.63,0.105,0.0,0.0,95.3,,s,,2009.361,2454964.2,11.458
174.9065125,3.56376389,J113937.5+033349,FITS,11 39 37.563,+03 33 49.55,0.565,1.02,0.62,0.149,0.0,0.0,92.2,,,,1998.513,2451001.6,0.789
208.58943333,3.56374722,J135421.4+033349,FITS,13 54 21.464,+03 33 49.49,0.014,1.95,2.56,0.143,6.78,0.0,139.9,,,,1998.599,2451033.3,35.456
38.88265417,3.56366389,J023531.8+033349,FITS,02 35 31.837,+03 33 49.19,0.014,62.81,66.65,0.104,1.6,1.21,98.5,,,,2009.366,2454966.0,11.581
220.85605417,3.56358056,J144325.4+033348,FITS,14 43 25.453,+03 33 48.89,0.014,3.32,3.71,0.141,2.28,1.78,5.5,,s,,1998.535,2451009.7,25.017
16.86900417,3.56355278,J010728.5+033348,FITS,01 07 28.561,+03 33 48.79,0.014,57.58,58.12,0.109,0.96,0.0,102.1,,s,,2009.241,2454920.6,18.621
181.95158333,3.56351944,J120748.3+033348,FITS,12 07 48.380,+03 33 48.67,0.338,1.02,1.09,0.145,7.22,0.0,131.0,,,,1998.514,2451002.0,1.24
152.66461667,3.56349444,J101039.5+033348,FITS,10 10 39.508,+03 33 48.58,0.014,2.12,4.41,0.146,10.53,0.0,61.0,,,,1998.511,2451001.1,1.592
127.68712083,3.56346667,J083044.9+033348,FITS,08 30 44.909,+03 33 48.48,0.178,1.64,30.03,0.151,31.75,18.5,87.9,,,,1998.517,2451003.1,12.443
153.19439583,3.56345,J101246.6+033348,FITS,10 12 46.655,+03 33 48.42,0.014,1.67,1.87,0.152,4.7,0.0,72.2,,s,,1998.511,2451001.2,1.148
5.7907,3.56338333,J002309.7+033348,FITS,00 23 09.768,+03 33 48.18,0.014,1.17,0.61,0.137,0.0,0.0,92.3,,g,,2009.276,2454933.4,10.305
318.3107875,3.56330833,J211314.5+033347,FITS,21 13 14.589,+03 33 47.91,0.081,1.05,2.49,0.126,8.52,4.99,89.9,,g,,2009.192,2454902.7,13.175
19.389575,3.5633,J011733.4+033347,FITS,01 17 33.498,+03 33 47.88,0.014,1.29,1.65,0.105,5.92,0.0,155.8,,,,2009.238,2454919.3,0.001
43.95272083,3.56325556,J025548.6+033347,FITS,02 55 48.653,+03 33 47.72,0.014,4.96,5.49,0.113,2.72,0.38,136.6,,,,2009.311,2454946.0,17.963
187.84422083,3.56313333,J123122.6+033347,FITS,12 31 22.613,+03 33 47.28,0.016,3.49,3.11,0.142,0.0,0.0,91.6,,g,,1998.514,2451002.0,1.295
347.1154125,3.56309444,J230827.6+033347,FITS,23 08 27.699,+03 33 47.14,0.178,1.22,1.14,0.114,3.04,0.0,8.1,,,,2009.277,2454933.6,3.447
314.36625417,3.56285556,J205727.9+033346,FITS,20 57 27.901,+03 33 46.28,0.397,1.13,0.86,0.162,1.53,0.0,52.3,,,,2011.283,2455665.6,8.958
182.42874167,3.56278056,J120942.8+033346,FITS,12 09 42.898,+03 33 46.01,0.014,2.57,2.57,0.149,1.7,0.0,86.5,,g,,1998.513,2451001.7,0.89
223.47793333,3.56266667,J145354.7+033345,FITS,14 53 54.704,+03 33 45.60,0.196,1.08,4.52,0.141,12.12,8.87,75.6,,g,,1998.609,2451036.6,35.677
125.80554167,3.56255833,J082313.3+033345,FITS,08 23 13.330,+03 33 45.21,0.014,3.19,6.28,0.157,6.71,4.88,148.9,,g,,1998.511,2451001.1,1.192
326.15987917,3.56255278,J214438.3+033345,FITS,21 44 38.371,+03 33 45.19,0.014,3.14,2.42,0.13,0.0,0.0,81.2,,g,,2009.267,2454930.1,4.455
326.61758333,3.56252222,J214628.2+033345,FITS,21 46 28.220,+03 33 45.08,0.041,1.0,0.85,0.121,3.26,0.0,24.6,,s,,2009.233,2454917.4,15.299
33.69643333,3.5625,J021447.1+033345,FITS,02 14 47.144,+03 33 45.00,0.014,76.97,98.69,0.109,4.7,1.4,2.1,,g,,2009.313,2454946.7,13.139
240.8519,3.56249444,J160324.4+033344,FITS,16 03 24.456,+03 33 44.98,0.014,2.96,2.86,0.143,1.66,0.0,68.7,,s,,1998.597,2451032.6,35.334
217.65490833,3.56248611,J143037.1+033344,FITS,14 30 37.178,+03 33 44.95,0.014,4.57,4.65,0.149,1.21,0.0,69.6,,g,,1998.584,2451027.7,34.88
153.63581667,3.562475,J101432.5+033344,FITS,10 14 32.596,+03 33 44.91,0.014,3.47,4.3,0.146,4.38,0.0,68.9,,,,1998.511,2451001.2,0.388
225.32427083,3.56238889,J150117.8+033344,FITS,15 01 17.825,+03 33 44.60,0.07,1.15,2.34,0.141,12.08,0.0,36.3,,s,,1998.526,2451006.3,15.138
199.88009583,3.562,J131931.2+033343,FITS,13 19 31.223,+03 33 43.20,0.014,40.81,48.54,0.139,3.14,2.02,8.8,,,,1998.521,2451004.5,12.83
353.18514583,3.562,J233244.4+033343,FITS,23 32 44.435,+03 33 43.20,0.014,7.84,9.84,0.126,3.98,1.37,58.3,,g,,2009.267,2454929.9,3.477
205.75199583,3.56178056,J134300.4+033342,FITS,13 43 00.479,+03 33 42.41,0.014,3.08,2.74,0.148,0.0,0.0,99.4,,,,1998.541,2451011.9,24.549
43.9513625,3.56174444,J025548.3+033342,FITS,02 55 48.327,+03 33 42.28,0.014,2.09,4.1,0.113,9.22,2.65,8.3,,g,,2009.31,2454945.8,18.156
30.8193,3.56171111,J020316.6+033342,FITS,02 03 16.632,+03 33 42.16,0.014,4.72,4.54,0.12,1.84,0.0,89.5,,s,,2009.349,2454959.9,22.257
354.58086667,3.56169167,J233819.4+033342,FITS,23 38 19.408,+03 33 42.09,0.828,1.54,1.55,0.231,2.54,0.0,53.1,,,,2009.256,2454925.8,8.576
236.0745625,3.56158889,J154417.8+033341,FITS,15 44 17.895,+03 33 41.72,0.249,1.52,0.62,0.149,0.0,0.0,90.3,,,,1998.573,2451023.5,32.318
124.36909583,3.56158056,J081728.5+033341,FITS,08 17 28.583,+03 33 41.69,0.014,3.43,3.03,0.15,0.0,0.0,106.3,,,,1998.511,2451001.0,0.447
140.75362917,3.56156389,J092300.8+033341,FITS,09 23 00.871,+03 33 41.63,0.014,1.98,1.88,0.155,2.15,0.0,169.0,,,,1998.511,2451001.1,1.425
39.72234583,3.56155278,J023853.3+033341,FITS,02 38 53.363,+03 33 41.59,0.097,1.28,1.81,0.105,6.39,0.0,79.0,,g,,2009.36,2454963.9,12.276
18.4697,3.56148611,J011352.7+033341,FITS,01 13 52.728,+03 33 41.35,0.081,1.65,12.36,0.099,16.01,13.92,113.7,,g,,2009.269,2454930.6,25.408
216.13045417,3.56144722,J142431.3+033341,FITS,14 24 31.309,+03 33 41.21,0.014,16.45,22.49,0.147,3.65,3.43,128.9,,s,,1998.59,2451029.9,34.882
159.0073625,3.56142222,J103601.7+033341,FITS,10 36 01.767,+03 33 41.12,0.014,2.61,3.79,0.138,6.18,1.61,168.1,,,,1998.512,2451001.4,0.248
339.71903333,3.56136389,J223852.5+033340,FITS,22 38 52.568,+03 33 40.91,0.191,1.18,0.69,0.126,0.73,0.0,57.6,,g,,2009.238,2454919.3,0.209
134.02660417,3.561325,J085606.3+033340,FITS,08 56 06.385,+03 33 40.77,0.014,6.26,6.15,0.176,1.44,0.0,126.3,,g,,1998.511,2451001.1,1.341
191.49777083,3.56131944,J124559.4+033340,FITS,12 45 59.465,+03 33 40.75,0.014,11.51,15.03,0.148,3.74,2.79,165.5,,,,1998.542,2451012.4,25.143
245.73050417,3.56128056,J162255.3+033340,FITS,16 22 55.321,+03 33 40.61,0.014,1.95,3.93,0.148,8.11,3.82,143.7,,,,1998.538,2451010.8,22.183
181.82097917,3.561225,J120717.0+033340,FITS,12 07 17.035,+03 33 40.41,0.014,4.71,4.69,0.144,0.98,0.0,91.5,,,,1998.514,2451002.0,1.292
15.55835417,3.56114444,J010214.0+033340,FITS,01 02 14.005,+03 33 40.12,0.014,12.53,12.55,0.117,1.13,0.0,90.8,,s,,2009.252,2454924.4,14.666
170.94433333,3.56113611,J112346.6+033340,FITS,11 23 46.640,+03 33 40.09,0.014,2.4,2.69,0.138,3.45,0.0,71.2,,g,,1998.512,2451001.4,0.239
331.09006667,3.56106111,J220421.6+033339,FITS,22 04 21.616,+03 33 39.82,0.014,4.18,3.65,0.124,0.0,0.0,84.6,,s,,2009.248,2454923.0,9.584
355.75782917,3.56106111,J234301.8+033339,FITS,23 43 01.879,+03 33 39.82,0.094,1.08,1.26,0.13,5.39,0.0,98.4,,,,2009.264,2454928.8,10.243
0.93305833,3.56105278,J000343.9+033339,FITS,00 03 43.934,+03 33 39.79,0.355,1.0,0.6,0.134,0.0,0.0,94.2,,g,,2009.254,2454925.1,12.7
130.2486875,3.56101389,J084059.6+033339,FITS,08 40 59.685,+03 33 39.65,0.014,3.38,4.96,0.148,5.57,2.03,46.9,,g,,1998.521,2451004.6,16.332
209.53676667,3.56096111,J135808.8+033339,FITS,13 58 08.824,+03 33 39.46,0.014,6.63,7.97,0.145,2.88,2.43,12.0,,,,1998.545,2451013.4,28.47
235.15592917,3.56093889,J154037.4+033339,FITS,15 40 37.423,+03 33 39.38,0.076,1.09,1.15,0.143,5.32,0.0,23.4,,g,,1998.523,2451005.5,12.938
44.07565417,3.56088056,J025618.1+033339,FITS,02 56 18.157,+03 33 39.17,0.113,1.06,0.76,0.12,1.64,0.0,74.5,,,,2009.34,2454956.6,15.954
57.39980417,3.560875,J034935.9+033339,FITS,03 49 35.953,+03 33 39.15,0.166,1.12,1.04,0.156,1.54,0.0,8.2,,,,2011.194,2455633.5,0.0
213.431325,3.56085556,J141343.5+033339,FITS,14 13 43.518,+03 33 39.08,0.014,1.36,1.91,0.143,6.79,0.0,40.0,,,,1998.54,2451011.5,26.876
124.3669,3.56083889,J081728.0+033339,FITS,08 17 28.056,+03 33 39.02,0.014,1.38,2.72,0.15,7.92,3.51,52.4,,,,1998.511,2451001.0,0.449
131.69276667,3.56056667,J084646.2+033338,FITS,08 46 46.264,+03 33 38.04,0.014,3.47,3.97,0.147,2.91,1.34,43.9,,,,1998.511,2451001.1,1.606
337.0453375,3.56053611,J222810.8+033337,FITS,22 28 10.881,+03 33 37.93,0.014,4.69,4.48,0.127,0.96,0.0,65.1,,g,,2009.25,2454923.7,9.518
237.78082917,3.56047222,J155107.3+033337,FITS,15 51 07.399,+03 33 37.70,0.267,1.0,1.6,0.141,7.2,0.0,85.9,,,,1998.608,2451036.5,35.655
132.51401667,3.56046667,J085003.3+033337,FITS,08 50 03.364,+03 33 37.68,0.014,1.7,1.57,0.151,0.76,0.0,98.4,,,,1998.511,2451001.1,1.403
190.23380417,3.56041944,J124056.1+033337,FITS,12 40 56.113,+03 33 37.51,0.014,4.14,4.28,0.147,2.62,0.0,42.9,,s,,1998.514,2451002.0,1.209
324.51792917,3.56023611,J213804.3+033336,FITS,21 38 04.303,+03 33 36.85,0.014,8.76,9.6,0.131,2.49,0.0,77.0,,g,,2009.247,2454922.7,9.156
11.37873333,3.560225,J004530.8+033336,FITS,00 45 30.896,+03 33 36.81,0.09,1.18,0.57,0.131,0.0,0.0,92.1,,,,2009.254,2454925.1,14.445
244.72468333,3.56018333,J161853.9+033336,FITS,16 18 53.924,+03 33 36.66,0.014,2.25,2.26,0.149,1.89,0.0,160.7,,g,,1998.554,2451016.6,27.936
180.71364167,3.56016111,J120251.2+033336,FITS,12 02 51.274,+03 33 36.58,0.107,1.82,1.89,0.15,2.28,0.0,174.3,,g,,1998.512,2451001.5,0.255
218.2073375,3.56012778,J143249.7+033336,FITS,14 32 49.761,+03 33 36.46,0.014,1.81,2.31,0.139,4.61,1.03,27.8,,s,,1998.607,2451036.1,35.657
219.30068333,3.5601,J143712.1+033336,FITS,14 37 12.164,+03 33 36.36,0.014,39.76,42.89,0.37,2.02,0.95,98.4,,s,,1998.547,2451014.1,29.304
313.641125,3.56003333,J205433.8+033336,FITS,20 54 33.870,+03 33 36.12,0.539,1.12,1.25,0.147,3.69,0.0,83.3,,,,2011.261,2455657.6,15.994
208.2303125,3.55999722,J135255.2+033335,FITS,13 52 55.275,+03 33 35.99,0.084,1.07,1.33,0.147,4.48,0.8,156.6,,g,,1998.536,2451010.0,22.27
313.66129167,3.55978611,J205438.7+033335,FITS,20 54 38.710,+03 33 35.23,0.516,1.21,0.72,0.149,0.0,0.0,120.5,,s,,2011.255,2455655.6,16.747
206.50337083,3.55972222,J134600.8+033335,FITS,13 46 00.809,+03 33 35.00,0.014,1.74,1.46,0.147,1.36,0.0,67.5,,g,,1998.541,2451011.9,24.474
208.8024125,3.55966389,J135512.5+033334,FITS,13 55 12.579,+03 33 34.79,0.014,23.58,27.93,0.141,3.58,1.4,178.8,,g,,1998.542,2451012.5,27.835
123.86752917,3.55962222,J081528.2+033334,FITS,08 15 28.207,+03 33 34.64,0.014,1.36,1.2,0.144,2.64,0.0,109.8,,g,,1998.511,2451001.1,0.426
240.26297083,3.55958611,J160103.1+033334,FITS,16 01 03.113,+03 33 34.51,0.014,16.89,25.75,0.147,5.89,2.07,55.9,,,,1998.54,2451011.6,23.129
357.62261667,3.55955833,J235029.4+033334,FITS,23 50 29.428,+03 33 34.41,0.014,1.67,2.2,0.13,5.11,0.0,91.0,,,,2009.264,2454928.8,5.66
190.62704583,3.55955278,J124230.4+033334,FITS,12 42 30.491,+03 33 34.39,0.014,2.36,3.98,0.147,7.73,0.0,68.1,,s,,1998.512,2451001.5,0.221
357.6258,3.55954722,J235030.1+033334,FITS,23 50 30.192,+03 33 34.37,0.014,2.39,2.83,0.13,4.54,0.0,81.5,,s,,2009.264,2454928.9,5.598
28.79180417,3.55951944,J015510.0+033334,FITS,01 55 10.033,+03 33 34.27,0.781,1.41,1.68,0.215,5.63,0.0,144.8,,,,2009.223,2454913.8,9.241
189.61199583,3.55949722,J123826.8+033334,FITS,12 38 26.879,+03 33 34.19,0.014,1.78,1.75,0.147,1.79,0.0,76.8,,s,,1998.513,2451001.7,0.716
14.0052625,3.55949167,J005601.2+033334,FITS,00 56 01.263,+03 33 34.17,0.014,1.36,0.77,0.129,0.0,0.0,89.9,,g,,2009.263,2454928.4,15.737
162.55960833,3.55948889,J105014.3+033334,FITS,10 50 14.306,+03 33 34.16,0.014,2.09,2.31,0.151,3.22,0.0,37.3,,g,,1998.513,2451001.7,0.97
217.50019167,3.55944722,J143000.0+033334,FITS,14 30 00.046,+03 33 34.01,0.553,1.06,0.89,0.142,2.64,0.0,93.3,,,,1998.613,2451038.2,35.67
17.5453375,3.55934444,J011010.8+033333,FITS,01 10 10.881,+03 33 33.64,0.014,2.61,2.39,0.115,1.87,0.0,69.9,,s,,2009.233,2454917.7,7.125
324.64722917,3.55932222,J213835.3+033333,FITS,21 38 35.335,+03 33 33.56,0.014,7.22,7.23,0.123,1.59,0.0,91.8,,g,,2009.267,2454930.1,4.053
199.87931667,3.55929722,J131931.0+033333,FITS,13 19 31.036,+03 33 33.47,0.014,135.75,145.08,0.139,1.81,1.29,7.1,,g,,1998.521,2451004.6,12.945
142.8519875,3.55928889,J093124.4+033333,FITS,09 31 24.477,+03 33 33.44,0.081,1.25,4.04,0.143,8.97,8.58,23.3,,,,1998.511,2451001.1,1.668
347.06542083,3.55924167,J230815.7+033333,FITS,23 08 15.701,+03 33 33.27,0.282,1.33,0.68,0.112,0.0,0.0,91.9,,,,2009.28,2454934.8,3.721
179.5706875,3.55916111,J115816.9+033332,FITS,11 58 16.965,+03 33 32.98,0.014,1.6,1.75,0.145,3.65,0.0,108.3,,,,1998.514,2451002.0,1.311
314.0776375,3.55912778,J205618.6+033332,FITS,20 56 18.633,+03 33 32.86,0.444,1.15,2.63,0.149,7.33,5.88,91.0,,,,2011.252,2455654.4,17.047
186.32263333,3.55905556,J122517.4+033332,FITS,12 25 17.432,+03 33 32.60,0.805,1.64,1.36,0.255,2.34,0.0,130.6,,,,1998.514,2451002.0,1.314
7.5709,3.55893611,J003017.0+033332,FITS,00 30 17.016,+03 33 32.17,0.014,9.64,10.13,0.122,2.03,0.0,97.3,,,,2009.274,2454932.6,0.724
26.65767083,3.55892222,J014637.8+033332,FITS,01 46 37.841,+03 33 32.12,0.014,28.84,34.36,0.124,2.99,1.9,75.7,,,,2009.349,2454959.8,24.062
191.63441667,3.55888889,J124632.2+033332,FITS,12 46 32.260,+03 33 32.00,0.014,6.99,18.9,0.14,10.78,4.38,81.3,,s,,1998.518,2451003.6,10.375
213.62404583,3.55881111,J141429.7+033331,FITS,14 14 29.771,+03 33 31.72,0.214,1.05,1.51,0.148,5.43,1.97,51.0,,s,,1998.592,2451030.6,35.03
176.1277125,3.55878056,J114430.6+033331,FITS,11 44 30.651,+03 33 31.61,0.101,1.63,0.92,0.146,0.0,0.0,127.8,,g,,1998.512,2451001.4,0.21
164.15639583,3.558775,J105637.5+033331,FITS,10 56 37.535,+03 33 31.59,0.014,10.86,11.1,0.143,1.41,0.0,143.7,,s,,1998.512,2451001.4,0.223
43.9493375,3.55865,J025547.8+033331,FITS,02 55 47.841,+03 33 31.14,0.014,6.26,7.5,0.113,3.5,0.85,73.4,,,,2009.309,2454945.4,18.557
156.4106625,3.55861111,J102538.5+033331,FITS,10 25 38.559,+03 33 31.00,0.816,1.02,1.78,0.141,9.62,0.0,3.1,,g,,1998.511,2451001.2,1.654
205.75922083,3.55856389,J134302.2+033330,FITS,13 43 02.213,+03 33 30.83,0.014,1.55,3.4,0.148,10.92,1.87,142.6,,,,1998.539,2451011.2,23.754
318.49931667,3.55853333,J211359.8+033330,FITS,21 13 59.836,+03 33 30.72,0.014,1.11,1.45,0.131,4.65,0.0,89.6,,,,2009.209,2454908.9,17.965
191.49790833,3.55851389,J124559.4+033330,FITS,12 45 59.498,+03 33 30.65,0.014,11.24,17.82,0.148,6.38,2.38,38.1,,,,1998.543,2451012.6,25.269
13.99510833,3.55845833,J005558.8+033330,FITS,00 55 58.826,+03 33 30.45,0.014,29.68,38.75,0.128,4.74,0.59,127.2,,g,,2009.264,2454929.0,15.777
131.6537,3.55845556,J084636.8+033330,FITS,08 46 36.888,+03 33 30.44,0.014,2.34,5.18,0.145,6.88,5.95,90.0,,g,,1998.511,2451001.1,1.687
238.0436125,3.55834167,J155210.4+033330,FITS,15 52 10.467,+03 33 30.03,0.014,1.97,2.36,0.146,4.21,0.0,131.0,,,,1998.532,2451008.7,19.169
7.57517917,3.55826111,J003018.0+033329,FITS,00 30 18.043,+03 33 29.74,0.014,7.74,8.64,0.123,3.02,0.0,117.9,,,,2009.274,2454932.6,0.734
177.70056667,3.55825278,J115048.1+033329,FITS,11 50 48.136,+03 33 29.71,0.206,1.0,2.11,0.138,6.62,5.74,46.8,,,,1998.512,2451001.5,0.248
159.60767083,3.55817778,J103825.8+033329,FITS,10 38 25.841,+03 33 29.44,0.014,3.55,3.71,0.146,2.2,0.0,138.1,,g,,1998.512,2451001.5,0.749
230.239125,3.55816389,J152057.3+033329,FITS,15 20 57.390,+03 33 29.39,0.014,1.64,0.93,0.14,0.0,0.0,90.4,,g,,1998.61,2451037.2,35.661
236.32259583,3.55814167,J154517.4+033329,FITS,15 45 17.423,+03 33 29.31,0.014,7.07,10.49,0.139,5.96,2.26,7.8,,,,1998.604,2451034.9,35.575
44.117325,3.55809444,J025628.1+033329,FITS,02 56 28.158,+03 33 29.14,0.014,143.64,288.88,0.117,10.38,1.8,173.3,,s,,2009.35,2454960.4,13.379
17.54232917,3.55806389,J011010.1+033329,FITS,01 10 10.159,+03 33 29.03,0.014,2.54,2.21,0.116,0.0,0.0,82.0,,,,2009.233,2454917.6,7.165
38.85522917,3.55787778,J023525.2+033328,FITS,02 35 25.255,+03 33 28.36,0.014,1.81,1.5,0.107,1.62,0.0,85.1,,,,2009.363,2454964.9,13.164
124.36423333,3.557875,J081727.4+033328,FITS,08 17 27.416,+03 33 28.35,0.014,2.06,2.65,0.148,4.53,1.37,33.3,,g,,1998.511,2451001.1,0.862
336.387625,3.55787222,J222533.0+033328,FITS,22 25 33.030,+03 33 28.34,0.014,12.28,14.11,0.128,3.39,0.46,148.3,,s,,2009.184,2454899.7,6.811
335.60596667,3.55783889,J222225.4+033328,FITS,22 22 25.432,+03 33 28.22,0.014,3.0,3.44,0.128,4.48,0.0,45.4,,g,,2009.247,2454922.6,9.831
167.57945833,3.55768611,J111019.0+033327,FITS,11 10 19.070,+03 33 27.67,0.014,2.59,2.84,0.155,3.31,0.0,60.8,,g,,1998.514,2451002.0,1.354
201.41119167,3.55765278,J132538.6+033327,FITS,13 25 38.686,+03 33 27.55,0.313,1.08,1.2,0.144,3.05,0.0,41.5,,,,1998.521,2451004.8,13.404
310.29722083,3.55758333,J204111.3+033327,FITS,20 41 11.333,+03 33 27.30,0.014,1.6,1.15,0.151,0.0,0.0,63.9,,,,2011.244,2455651.4,17.436
191.47598333,3.55757778,J124554.2+033327,FITS,12 45 54.236,+03 33 27.28,0.323,1.08,1.67,0.15,9.55,0.0,150.2,,,,1998.552,2451015.8,28.069
190.79673333,3.55738333,J124311.2+033326,FITS,12 43 11.216,+03 33 26.58,0.014,10.35,10.58,0.146,1.46,0.0,152.8,,,,1998.514,2451002.0,1.296
161.55152917,3.557375,J104612.3+033326,FITS,10 46 12.367,+03 33 26.55,0.014,6.31,9.65,0.141,6.06,2.11,136.2,,g,,1998.513,2451001.9,1.322
236.718325,3.55734722,J154652.3+033326,FITS,15 46 52.398,+03 33 26.45,0.014,3.16,4.35,0.144,5.45,0.68,133.5,,g,,1998.535,2451009.8,20.776
175.57057083,3.55733611,J114216.9+033326,FITS,11 42 16.937,+03 33 26.41,0.014,4.63,6.53,0.141,5.97,0.0,141.8,,g,,1998.512,2451001.4,0.227
176.3134375,3.55720278,J114515.2+033325,FITS,11 45 15.225,+03 33 25.93,0.014,7.11,6.65,0.138,0.6,0.0,127.5,,,,1998.512,2451001.4,0.228
22.65604167,3.55717778,J013037.4+033325,FITS,01 30 37.450,+03 33 25.84,0.014,19.52,24.38,0.125,3.55,2.03,115.7,,g,,2009.255,2454925.6,20.389
145.26822083,3.55716111,J094104.3+033325,FITS,09 41 04.373,+03 33 25.78,0.014,14.2,14.82,0.187,1.72,0.0,63.8,,g,,1998.511,2451001.2,1.401
169.88491667,3.55715278,J111932.3+033325,FITS,11 19 32.380,+03 33 25.75,0.014,10.69,37.89,0.141,11.87,7.31,177.3,,g,,1998.514,2451002.0,1.387
182.30385833,3.55713611,J120912.9+033325,FITS,12 09 12.926,+03 33 25.69,0.014,2.74,2.71,0.137,2.35,0.0,118.5,,s,,1998.512,2451001.5,0.244
245.7409125,3.55701667,J162257.8+033325,FITS,16 22 57.819,+03 33 25.26,0.014,5.41,9.35,0.149,6.93,3.27,165.3,,,,1998.542,2451012.2,23.763
222.79996667,3.55698611,J145111.9+033325,FITS,14 51 11.992,+03 33 25.15,0.014,2.26,1.82,0.14,0.0,0.0,123.1,,g,,1998.607,2451036.0,35.652
313.62822917,3.55698333,J205430.7+033325,FITS,20 54 30.775,+03 33 25.14,0.014,260.01,262.93,0.147,0.67,0.58,157.1,,g,,2011.264,2455658.8,15.411
138.199425,3.55683611,J091247.8+033324,FITS,09 12 47.862,+03 33 24.61,0.014,2.85,3.53,0.202,3.85,1.9,172.3,,s,,1998.511,2451001.2,1.248
29.26934583,3.55681667,J015704.6+033324,FITS,01 57 04.643,+03 33 24.54,0.014,15.36,15.62,0.106,1.54,0.0,100.3,,s,,2009.186,2454900.3,6.881
156.25165417,3.55675278,J102500.3+033324,FITS,10 25 00.397,+03 33 24.31,0.014,67.86,84.06,0.147,4.08,1.42,26.9,,s,,1998.512,2451001.2,1.476
174.43356667,3.5567,J113744.0+033324,FITS,11 37 44.056,+03 33 24.12,0.014,2.34,1.99,0.151,0.0,0.0,88.9,,,,1998.514,2451002.0,1.349
350.69587083,3.55665278,J232247.0+033323,FITS,23 22 47.009,+03 33 23.95,0.014,3.33,2.9,0.128,0.0,0.0,113.2,,g,,2009.2,2454905.4,12.579
56.05320833,3.55652222,J034412.7+033323,FITS,03 44 12.770,+03 33 23.48,0.014,4.79,4.52,0.159,0.57,0.0,127.1,,,,2011.194,2455633.5,0.0
177.8113375,3.55635556,J115114.7+033322,FITS,11 51 14.721,+03 33 22.88,0.014,2.37,5.14,0.139,12.06,0.0,137.7,,g,,1998.512,2451001.5,0.24
346.99265,3.55626389,J230758.2+033322,FITS,23 07 58.236,+03 33 22.55,0.014,18.15,21.92,0.104,3.4,1.46,70.4,,g,,2009.286,2454936.7,3.333
206.81722917,3.55612778,J134716.1+033322,FITS,13 47 16.135,+03 33 22.06,0.014,4.19,9.18,0.152,9.64,3.38,33.8,,g,,1998.571,2451023.0,32.397
155.55396667,3.55608333,J102212.9+033321,FITS,10 22 12.952,+03 33 21.90,0.014,8.49,8.78,0.142,1.73,0.0,71.4,,,,1998.512,2451001.2,1.627
245.72828333,3.55608333,J162254.7+033321,FITS,16 22 54.788,+03 33 21.90,0.014,7.6,36.71,0.148,14.48,8.94,36.9,,,,1998.538,2451010.9,22.149
