_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
176.50204583,28.95593333,J114600.4+285721,FITS,11 46 00.491,+28 57 21.36,0.014,22.6,46.54,0.177,7.83,3.28,171.6,,g,,1993.325,2449107.0,1.963
130.18742083,28.95590278,J084044.9+285721,FITS,08 40 44.981,+28 57 21.25,0.014,2.41,2.11,0.151,0.84,0.0,152.5,,s,,1993.427,2449144.5,117.75
130.81398333,28.95588611,J084315.3+285721,FITS,08 43 15.356,+28 57 21.19,0.864,1.03,3.76,0.141,10.93,6.93,28.8,,,,1993.438,2449148.4,123.069
234.33557083,28.95581389,J153720.5+285720,FITS,15 37 20.537,+28 57 20.93,0.014,11.0,10.76,0.141,0.0,0.0,12.2,,g,,1993.325,2449107.0,2.175
183.69587917,28.95569444,J121447.0+285720,FITS,12 14 47.011,+28 57 20.50,0.014,2.57,3.59,0.138,4.06,2.71,51.8,,g,,1993.327,2449107.8,1.973
187.07145417,28.95555,J122817.1+285719,FITS,12 28 17.149,+28 57 19.98,0.014,1.25,0.94,0.142,2.49,0.0,128.7,,g,,1993.324,2449106.9,2.158
144.33875417,28.95550833,J093721.3+285719,FITS,09 37 21.301,+28 57 19.83,0.014,5.77,6.41,0.146,2.34,1.05,139.4,,g,,1993.324,2449106.7,2.183
112.0907,28.95550556,J072821.7+285719,FITS,07 28 21.768,+28 57 19.82,0.016,1.3,1.23,0.143,2.65,0.0,171.2,,s,,1993.324,2449106.6,2.186
181.57690833,28.95546667,J120618.4+285719,FITS,12 06 18.458,+28 57 19.68,0.014,5.24,5.59,0.137,1.9,0.62,19.4,,g,,1993.327,2449107.7,1.954
231.36513333,28.95544722,J152527.6+285719,FITS,15 25 27.632,+28 57 19.61,0.374,1.16,0.62,0.142,0.0,0.0,95.1,,g,,1993.325,2449107.0,2.203
157.80783333,28.95543056,J103113.8+285719,FITS,10 31 13.880,+28 57 19.55,0.014,1.5,1.16,0.147,0.34,0.0,0.2,,,,1993.324,2449106.8,2.156
247.29579167,28.95540833,J162910.9+285719,FITS,16 29 10.990,+28 57 19.47,0.351,1.14,0.63,0.148,0.0,0.0,174.3,,g,,1993.877,2449308.6,204.485
193.83780833,28.95536667,J125521.0+285719,FITS,12 55 21.074,+28 57 19.32,0.726,1.07,1.88,0.145,6.96,2.18,42.9,,,,1993.324,2449106.9,2.184
215.35379167,28.95536111,J142124.9+285719,FITS,14 21 24.910,+28 57 19.30,0.014,2.19,3.58,0.142,7.4,0.0,68.5,,s,,1993.326,2449107.4,0.79
226.01193333,28.95533333,J150402.8+285719,FITS,15 04 02.864,+28 57 19.20,0.267,1.69,1.11,0.162,0.0,0.0,127.2,,g,,1993.325,2449107.1,2.01
137.3703375,28.95527222,J090928.8+285718,FITS,09 09 28.881,+28 57 18.98,0.014,1.83,2.43,0.14,4.16,1.75,104.5,,g,,1993.325,2449107.3,1.21
236.31211667,28.95525278,J154514.9+285718,FITS,15 45 14.908,+28 57 18.91,0.014,1.85,1.8,0.137,0.0,0.0,0.3,,g,,1993.327,2449108.0,1.959
209.09275,28.95507778,J135622.2+285718,FITS,13 56 22.260,+28 57 18.28,0.106,1.06,1.56,0.144,4.07,3.33,0.0,,g,,1993.326,2449107.4,1.448
171.1970375,28.955025,J112447.2+285718,FITS,11 24 47.289,+28 57 18.09,0.014,2.23,15.91,0.147,17.69,9.88,153.7,,,,1993.325,2449107.1,1.694
256.98645,28.95495833,J170756.7+285717,FITS,17 07 56.748,+28 57 17.85,0.014,3.85,3.69,0.143,1.89,0.0,14.9,,g,,1994.913,2449686.8,255.143
138.46394583,28.95481667,J091351.3+285717,FITS,09 13 51.347,+28 57 17.34,0.014,7.54,7.74,0.144,1.44,0.0,49.0,,s,,1993.324,2449106.8,2.102
200.8928625,28.95480556,J132334.2+285717,FITS,13 23 34.287,+28 57 17.30,0.014,1.37,1.7,0.141,4.45,0.0,90.5,,,,1993.326,2449107.4,0.799
246.31932083,28.95468889,J162516.6+285716,FITS,16 25 16.637,+28 57 16.88,0.262,1.04,1.11,0.144,3.52,0.0,43.2,,g,,1993.325,2449107.1,2.167
237.58357083,28.95465833,J155020.0+285716,FITS,15 50 20.057,+28 57 16.77,0.014,1.19,0.94,0.143,0.0,0.0,79.0,,,,1993.326,2449107.4,1.509
187.93208333,28.95465,J123143.7+285716,FITS,12 31 43.700,+28 57 16.74,0.101,1.96,1.07,0.145,0.0,0.0,157.5,,g,,1993.324,2449106.9,2.165
187.97872083,28.95463056,J123154.8+285716,FITS,12 31 54.893,+28 57 16.67,0.042,1.13,1.1,0.147,0.12,0.0,0.0,,,,1993.325,2449107.0,2.054
193.16319167,28.95460833,J125239.1+285716,FITS,12 52 39.166,+28 57 16.59,0.672,1.1,1.24,0.148,3.87,0.0,25.7,,,,1993.324,2449106.9,2.194
164.7444375,28.95455278,J105858.6+285716,FITS,10 58 58.665,+28 57 16.39,0.014,5.26,6.27,0.145,3.14,1.32,150.3,,,,1993.325,2449107.0,1.994
250.89045833,28.95430833,J164333.7+285715,FITS,16 43 33.710,+28 57 15.51,0.039,1.12,2.61,0.143,11.2,0.94,147.1,,g,,1994.446,2449516.4,0.679
149.01269167,28.95418056,J095603.0+285715,FITS,09 56 03.046,+28 57 15.05,0.096,1.5,1.04,0.149,0.0,0.0,18.0,,g,,1993.325,2449107.0,1.917
132.443325,28.95407778,J084946.3+285714,FITS,08 49 46.398,+28 57 14.68,0.014,1.14,0.72,0.137,0.0,0.0,118.5,,g,,1993.49,2449167.2,154.513
257.00479167,28.95389722,J170801.1+285714,FITS,17 08 01.150,+28 57 14.03,0.029,1.13,3.51,0.143,12.21,4.1,20.8,,s,,1994.997,2449717.6,265.869
234.82118333,28.95384167,J153917.0+285713,FITS,15 39 17.084,+28 57 13.83,0.552,1.01,0.92,0.135,3.79,0.0,55.9,,,,1993.327,2449107.9,1.923
140.07552917,28.95369167,J092018.1+285713,FITS,09 20 18.127,+28 57 13.29,0.014,2.02,1.65,0.144,1.5,0.0,56.1,,,,1993.325,2449107.1,1.566
257.00802917,28.95364722,J170801.9+285713,FITS,17 08 01.927,+28 57 13.13,0.014,1.14,1.37,0.143,3.79,0.0,19.5,,g,,1995.013,2449723.3,267.434
148.8063,28.95353611,J095513.5+285712,FITS,09 55 13.512,+28 57 12.73,0.014,10.89,12.53,0.149,2.51,1.6,167.5,,g,,1993.324,2449106.8,2.18
189.95409583,28.95339722,J123948.9+285712,FITS,12 39 48.983,+28 57 12.23,0.421,1.0,1.21,0.144,4.64,0.0,155.8,,g,,1993.325,2449107.2,1.748
188.9487875,28.95335,J123547.7+285712,FITS,12 35 47.709,+28 57 12.06,0.014,2.87,2.55,0.138,0.0,0.0,4.3,,g,,1993.327,2449107.8,1.923
150.4207625,28.95295278,J100140.9+285710,FITS,10 01 40.983,+28 57 10.63,0.104,5.96,4.35,0.347,0.0,0.0,143.1,,g,,1993.324,2449106.8,2.209
176.50227917,28.95281389,J114600.5+285710,FITS,11 46 00.547,+28 57 10.13,0.014,42.37,80.74,0.177,6.05,4.22,66.3,,g,,1993.325,2449107.0,2.0
231.0010875,28.95280556,J152400.2+285710,FITS,15 24 00.261,+28 57 10.10,0.183,1.19,0.78,0.13,0.0,0.0,0.1,,s,,1993.327,2449108.0,1.926
133.48133333,28.95271667,J085355.5+285709,FITS,08 53 55.520,+28 57 09.78,0.115,1.21,0.91,0.135,3.42,0.0,133.9,,,,1993.809,2449283.8,199.748
137.599025,28.95269444,J091023.7+285709,FITS,09 10 23.766,+28 57 09.70,0.014,33.0,39.8,0.144,3.56,0.64,61.5,,,,1993.324,2449106.7,2.236
166.75494167,28.95266389,J110701.1+285709,FITS,11 07 01.186,+28 57 09.59,0.014,6.04,17.59,0.148,10.86,4.45,153.9,,g,,1993.325,2449107.0,2.013
129.39962917,28.952625,J083735.9+285709,FITS,08 37 35.911,+28 57 09.45,0.014,1.62,1.48,0.154,0.0,0.0,179.8,,,,1993.419,2449141.3,113.125
