_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
2.56777083,9.20073889,J001016.2+091202,FITS,00 10 16.265,+09 12 02.66,0.014,11.67,11.47,0.122,1.19,0.0,98.4,,s,,2009.37,2454967.4,1.694
359.48860417,9.20070833,J235757.2+091202,FITS,23 57 57.265,+09 12 02.55,0.014,7.46,8.03,0.132,3.62,0.0,66.3,,g,,2009.368,2454966.8,3.351
321.8512375,9.20066111,J212724.2+091202,FITS,21 27 24.297,+09 12 02.38,0.014,1.56,1.35,0.115,3.4,0.0,20.2,,g,,2009.374,2454969.0,0.232
14.29014583,9.20064167,J005709.6+091202,FITS,00 57 09.635,+09 12 02.31,0.014,1.87,1.64,0.117,0.0,0.0,99.2,,g,,2009.375,2454969.2,0.263
197.61825,9.20058611,J131028.3+091202,FITS,13 10 28.380,+09 12 02.11,0.014,2.01,3.88,0.146,5.63,4.77,69.5,,,,2000.055,2451564.7,1.221
337.29863333,9.20058333,J222911.6+091202,FITS,22 29 11.672,+09 12 02.10,0.049,4.24,3.9,0.342,0.0,0.0,69.0,,,,2009.335,2454954.8,13.89
337.22064583,9.20051944,J222852.9+091201,FITS,22 28 52.955,+09 12 01.87,0.725,2.31,3.44,0.39,6.62,1.37,13.8,,,,2009.357,2454962.8,11.5
203.594775,9.20038889,J133422.7+091201,FITS,13 34 22.746,+09 12 01.40,0.014,2.16,5.35,0.152,8.38,4.82,135.4,,g,,2000.055,2451564.7,1.226
185.48985417,9.20035833,J122157.5+091201,FITS,12 21 57.565,+09 12 01.29,0.014,4.64,4.33,0.152,0.0,0.0,12.3,,,,2000.055,2451564.8,1.027
203.63518333,9.20033056,J133432.4+091201,FITS,13 34 32.444,+09 12 01.19,0.877,1.08,2.37,0.15,10.92,0.0,82.6,,,,2000.055,2451564.7,1.222
173.06419583,9.20031667,J113215.4+091201,FITS,11 32 15.407,+09 12 01.14,0.014,4.91,6.68,0.15,3.41,3.07,88.4,,s,,2000.056,2451564.8,0.837
6.57353333,9.20030278,J002617.6+091201,FITS,00 26 17.648,+09 12 01.09,0.014,1.21,0.72,0.126,0.0,0.0,76.7,,g,,2009.373,2454968.7,1.401
189.392175,9.20024722,J123734.1+091200,FITS,12 37 34.122,+09 12 00.89,0.014,3.08,2.97,0.148,1.97,0.0,153.8,,g,,2000.055,2451564.7,1.239
200.586375,9.20023889,J132220.7+091200,FITS,13 22 20.730,+09 12 00.86,0.398,1.12,1.82,0.149,5.01,3.44,30.6,,g,,2000.055,2451564.7,1.219
144.404775,9.20023333,J093737.1+091200,FITS,09 37 37.146,+09 12 00.84,0.365,1.04,0.79,0.15,0.0,0.0,0.7,,s,,2000.054,2451564.1,0.449
203.58144167,9.20017222,J133419.5+091200,FITS,13 34 19.546,+09 12 00.62,0.014,296.51,357.04,0.152,2.81,2.03,13.8,,g,,2000.055,2451564.8,1.215
245.93395,9.20013333,J162344.1+091200,FITS,16 23 44.148,+09 12 00.48,0.014,1.53,1.41,0.145,1.56,0.0,163.3,,g,,2000.056,2451565.1,0.304
27.5852125,9.20010556,J015020.4+091200,FITS,01 50 20.451,+09 12 00.38,0.058,1.03,0.99,0.129,4.92,0.0,97.1,,,,2009.379,2454970.7,1.85
136.2169625,9.200025,J090452.0+091200,FITS,09 04 52.071,+09 12 00.09,0.014,1.46,1.62,0.15,3.6,0.0,164.7,,g,,2000.054,2451564.2,0.478
226.32642083,9.19999444,J150518.3+091159,FITS,15 05 18.341,+09 11 59.98,0.014,4.77,9.13,0.168,8.29,1.65,19.7,,g,,2000.056,2451565.0,0.807
27.53211667,9.19997778,J015007.7+091159,FITS,01 50 07.708,+09 11 59.92,0.139,1.11,1.11,0.13,5.12,0.0,84.5,,,,2009.378,2454970.4,2.352
322.84664583,9.19987778,J213123.1+091159,FITS,21 31 23.195,+09 11 59.56,0.627,1.91,2.27,0.298,4.33,0.0,115.2,,g,,2009.371,2454968.1,0.257
208.9146875,9.19983333,J135539.5+091159,FITS,13 55 39.525,+09 11 59.40,0.014,3.37,3.69,0.154,1.98,1.29,179.7,,,,2000.055,2451564.8,1.22
188.71489167,9.19980278,J123451.5+091159,FITS,12 34 51.574,+09 11 59.29,0.014,3.36,4.27,0.149,3.75,1.57,57.8,,,,2000.055,2451564.7,1.152
28.23293333,9.19973611,J015255.9+091159,FITS,01 52 55.904,+09 11 59.05,0.032,3.19,6.2,0.456,7.3,3.75,74.0,,,,2009.377,2454970.1,2.651
145.52764583,9.19969722,J094206.6+091158,FITS,09 42 06.635,+09 11 58.91,0.014,26.46,26.6,0.139,1.15,0.0,1.8,,s,,2000.055,2451564.7,0.551
213.40865,9.19965278,J141338.0+091158,FITS,14 13 38.076,+09 11 58.75,0.732,1.11,1.43,0.159,3.97,1.56,105.5,,,,2000.055,2451564.8,1.227
25.82370417,9.19959167,J014317.6+091158,FITS,01 43 17.689,+09 11 58.53,0.014,2.33,1.68,0.164,0.0,0.0,96.4,,g,,2009.376,2454969.8,2.836
200.64220833,9.199575,J132234.1+091158,FITS,13 22 34.130,+09 11 58.47,0.865,1.0,0.85,0.149,0.0,0.0,0.0,,,,2000.055,2451564.7,1.241
318.97139167,9.19949167,J211553.1+091158,FITS,21 15 53.134,+09 11 58.17,0.195,2.11,2.6,0.213,4.51,0.33,12.9,,,,2009.37,2454967.5,1.359
30.07898333,9.19944722,J020018.9+091158,FITS,02 00 18.956,+09 11 58.01,0.014,5.05,4.71,0.114,0.0,0.0,85.0,,g,,2009.38,2454971.3,0.001
309.16873333,9.19944722,J203640.4+091158,FITS,20 36 40.496,+09 11 58.01,0.014,4.92,7.06,0.172,5.22,2.63,178.3,,g,,2011.292,2455669.2,9.413
119.16205,9.19935556,J075638.8+091157,FITS,07 56 38.892,+09 11 57.68,0.06,1.22,0.94,0.155,2.24,0.0,175.6,,,,2000.052,2451563.7,0.346
323.742025,9.19931944,J213458.0+091157,FITS,21 34 58.086,+09 11 57.55,0.014,8.54,8.39,0.125,1.45,0.0,74.4,,s,,2009.374,2454968.8,0.368
207.89187917,9.19925833,J135134.0+091157,FITS,13 51 34.051,+09 11 57.33,0.014,2.53,3.87,0.227,5.15,2.54,12.1,,s,,2000.056,2451565.0,0.659
333.43678333,9.19912778,J221344.8+091156,FITS,22 13 44.828,+09 11 56.86,0.877,1.89,3.09,0.303,9.19,0.0,3.6,,g,,2009.37,2454967.4,1.716
333.48885833,9.19908333,J221357.3+091156,FITS,22 13 57.326,+09 11 56.70,0.639,1.93,1.41,0.314,2.97,0.0,31.8,,,,2009.37,2454967.6,1.687
311.90122083,9.19904444,J204736.2+091156,FITS,20 47 36.293,+09 11 56.56,0.014,22.89,37.16,0.151,7.69,0.77,150.5,,,,2011.301,2455672.2,7.225
333.47404583,9.19904444,J221353.7+091156,FITS,22 13 53.771,+09 11 56.56,0.272,2.35,2.82,0.311,7.44,0.0,8.2,,,,2009.37,2454967.6,1.702
334.93800833,9.19899167,J221945.1+091156,FITS,22 19 45.122,+09 11 56.37,0.014,1.34,3.29,0.128,9.73,4.86,158.9,,,,2009.367,2454966.6,2.099
173.07080417,9.19895556,J113216.9+091156,FITS,11 32 16.993,+09 11 56.24,0.014,15.35,16.65,0.15,1.79,1.33,98.4,,s,,2000.056,2451564.8,0.812
144.64905,9.19891667,J093835.7+091156,FITS,09 38 35.772,+09 11 56.10,0.014,3.99,4.49,0.144,3.43,0.0,20.5,,,,2000.055,2451564.7,0.312
325.8889,9.19890278,J214333.3+091156,FITS,21 43 33.336,+09 11 56.05,0.014,1.54,0.94,0.123,0.0,0.0,101.0,,,,2009.371,2454967.9,2.06
225.1161125,9.198875,J150027.8+091155,FITS,15 00 27.867,+09 11 55.95,0.104,2.6,2.35,0.248,2.39,0.0,150.1,,g,,2000.056,2451565.1,0.558
193.38017083,9.19868333,J125331.2+091155,FITS,12 53 31.241,+09 11 55.26,0.109,2.63,2.65,0.233,2.23,0.0,96.7,,g,,2000.056,2451565.0,0.566
124.4026625,9.1985,J081736.6+091154,FITS,08 17 36.639,+09 11 54.60,0.214,1.01,0.84,0.14,1.57,0.0,111.0,,g,,2000.053,2451563.8,0.162
308.13352083,9.19844167,J203232.0+091154,FITS,20 32 32.045,+09 11 54.39,0.014,3.52,4.61,0.157,4.03,2.35,44.1,,,,2011.308,2455675.1,0.0
21.87619167,9.19842222,J012730.2+091154,FITS,01 27 30.286,+09 11 54.32,0.339,1.75,3.23,0.242,11.58,0.0,144.2,,,,2009.379,2454970.9,1.446
333.4769625,9.19840833,J221354.4+091154,FITS,22 13 54.471,+09 11 54.27,0.672,1.86,1.25,0.311,0.0,0.0,121.9,,,,2009.37,2454967.6,1.706
222.7489875,9.19836944,J145059.7+091154,FITS,14 50 59.757,+09 11 54.13,0.297,1.17,1.25,0.142,4.29,0.0,156.3,,,,2000.056,2451565.0,0.534
318.90938333,9.19833056,J211538.2+091153,FITS,21 15 38.252,+09 11 53.99,0.049,1.79,2.17,0.2,3.79,0.0,79.0,,s,,2009.37,2454967.7,1.032
173.07379583,9.19823333,J113217.7+091153,FITS,11 32 17.711,+09 11 53.64,0.014,6.73,11.22,0.15,6.22,2.38,81.4,,,,2000.056,2451564.8,0.801
348.74193333,9.19820833,J231458.0+091153,FITS,23 14 58.064,+09 11 53.55,0.101,1.12,0.59,0.119,0.0,0.0,122.0,,g,,2009.303,2454943.0,4.585
157.42605417,9.19819167,J102942.2+091153,FITS,10 29 42.253,+09 11 53.49,0.014,5.96,5.87,0.142,0.38,0.0,0.0,,g,,2000.055,2451564.7,0.561
4.12221667,9.19818056,J001629.3+091153,FITS,00 16 29.332,+09 11 53.45,0.162,1.08,1.13,0.119,7.77,0.0,84.0,,s,,2009.34,2454956.6,23.542
342.5091,9.19808333,J225002.1+091153,FITS,22 50 02.184,+09 11 53.10,0.014,1.97,1.36,0.135,0.0,0.0,79.7,,,,2009.347,2454959.2,13.221
200.60719583,9.19801111,J132225.7+091152,FITS,13 22 25.727,+09 11 52.84,0.014,61.14,67.58,0.15,2.0,1.47,85.9,,,,2000.055,2451564.8,1.25
16.9605,9.19798611,J010750.5+091152,FITS,01 07 50.520,+09 11 52.75,0.014,4.45,3.89,0.126,2.62,0.0,81.7,,,,2009.372,2454968.2,1.975
193.37634583,9.19791111,J125330.3+091152,FITS,12 53 30.323,+09 11 52.48,0.014,4.57,4.05,0.233,0.66,0.0,67.3,,s,,2000.056,2451565.0,0.583
149.71562917,9.19784722,J095851.7+091152,FITS,09 58 51.751,+09 11 52.25,0.014,4.35,4.52,0.15,2.3,0.0,108.8,,,,2000.054,2451564.3,0.491
208.26770417,9.19784444,J135304.2+091152,FITS,13 53 04.249,+09 11 52.24,0.014,2.09,2.0,0.185,0.0,0.0,0.1,,g,,2000.056,2451564.9,1.027
16.96265833,9.19778611,J010751.0+091152,FITS,01 07 51.038,+09 11 52.03,0.014,13.85,13.61,0.126,0.98,0.0,60.8,,g,,2009.372,2454968.2,1.972
199.02702917,9.19778056,J131606.4+091152,FITS,13 16 06.487,+09 11 52.01,0.014,2.7,2.15,0.154,0.0,0.0,49.6,,,,2000.055,2451564.8,1.144
220.0737375,9.19773056,J144017.6+091151,FITS,14 40 17.697,+09 11 51.83,0.014,2.73,2.73,0.14,1.99,0.0,90.1,,g,,2000.06,2451566.3,6.124
26.47838333,9.19768333,J014554.8+091151,FITS,01 45 54.812,+09 11 51.66,0.014,1.21,1.64,0.131,5.38,1.21,160.6,,g,,2009.377,2454970.2,2.458
221.04135833,9.19766111,J144409.9+091151,FITS,14 44 09.926,+09 11 51.58,0.081,1.9,1.31,0.149,0.0,0.0,178.1,,,,2000.058,2451565.8,4.7
26.80370833,9.19763333,J014712.8+091151,FITS,01 47 12.890,+09 11 51.48,0.014,26.1,29.78,0.129,3.0,1.06,41.0,,,,2009.378,2454970.5,2.195
190.342225,9.19757778,J124122.1+091151,FITS,12 41 22.134,+09 11 51.28,0.014,1.26,1.41,0.151,3.58,0.0,46.2,,,,2000.056,2451564.9,0.732
181.96651667,9.19752222,J120751.9+091151,FITS,12 07 51.964,+09 11 51.08,0.014,1.77,1.19,0.151,0.0,0.0,0.4,,g,,2000.055,2451564.7,1.144
333.46180417,9.19751389,J221350.8+091151,FITS,22 13 50.833,+09 11 51.05,0.201,2.37,4.34,0.308,8.29,2.55,158.8,,,,2009.37,2454967.5,1.725
344.66032083,9.19750556,J225838.4+091151,FITS,22 58 38.477,+09 11 51.02,0.014,2.76,2.23,0.111,0.0,0.0,90.0,,g,,2009.371,2454968.1,3.053
235.02882083,9.19748056,J154006.9+091150,FITS,15 40 06.917,+09 11 50.93,0.014,2.87,3.07,0.15,2.36,0.0,179.6,,,,2000.056,2451564.9,1.167
150.41079167,9.19742222,J100138.5+091150,FITS,10 01 38.590,+09 11 50.72,0.014,1.25,1.58,0.147,3.12,2.35,0.5,,g,,2000.054,2451564.2,0.462
214.40256667,9.19740278,J141736.6+091150,FITS,14 17 36.616,+09 11 50.65,0.014,3.64,3.2,0.142,0.0,0.0,116.3,,s,,2000.056,2451565.0,0.478
180.66780833,9.1974,J120240.2+091150,FITS,12 02 40.274,+09 11 50.64,0.014,1.47,1.47,0.136,0.52,0.0,0.0,,,,2000.056,2451564.8,0.573
187.4431125,9.19734444,J122946.3+091150,FITS,12 29 46.347,+09 11 50.44,0.014,5.52,5.76,0.135,1.79,0.0,176.4,,g,,2000.056,2451564.9,0.565
145.0892125,9.19728056,J094021.4+091150,FITS,09 40 21.411,+09 11 50.21,0.014,6.4,9.08,0.15,5.07,1.43,19.4,,,,2000.054,2451564.1,0.456
346.08069583,9.19723889,J230419.3+091150,FITS,23 04 19.367,+09 11 50.06,0.014,1.19,0.9,0.118,4.21,0.0,87.1,,g,,2009.371,2454968.0,2.061
161.75035417,9.19715278,J104700.0+091149,FITS,10 47 00.085,+09 11 49.75,0.014,9.54,14.37,0.151,5.14,2.35,115.9,,g,,2000.054,2451564.4,0.528
322.84577917,9.19705278,J213122.9+091149,FITS,21 31 22.987,+09 11 49.39,0.755,1.85,1.72,0.297,2.59,0.0,79.7,,s,,2009.371,2454968.1,0.261
250.6441375,9.19703611,J164234.5+091149,FITS,16 42 34.593,+09 11 49.33,0.209,1.24,1.11,0.154,4.03,0.0,7.8,,,,2000.056,2451565.0,0.428
199.79034583,9.19701111,J131909.6+091149,FITS,13 19 09.683,+09 11 49.24,0.014,2.74,2.44,0.151,0.0,0.0,171.9,,g,,2000.055,2451564.8,1.174
341.10486667,9.19701111,J224425.1+091149,FITS,22 44 25.168,+09 11 49.24,0.014,14.84,16.33,0.128,3.07,0.0,111.3,,g,,2009.359,2454963.5,2.422
157.70113333,9.19699444,J103048.2+091149,FITS,10 30 48.272,+09 11 49.18,0.726,1.12,1.18,0.156,4.06,0.0,112.1,,s,,2000.055,2451564.5,0.493
150.6663625,9.19696111,J100239.9+091149,FITS,10 02 39.927,+09 11 49.06,0.014,4.37,5.11,0.14,2.9,1.37,145.7,,g,,2000.055,2451564.7,0.557
197.29531667,9.19691111,J130910.8+091148,FITS,13 09 10.876,+09 11 48.88,0.131,1.89,1.29,0.137,0.0,0.0,1.1,,s,,2000.056,2451564.9,0.56
322.8342875,9.19688333,J213120.2+091148,FITS,21 31 20.229,+09 11 48.78,0.272,2.34,4.38,0.296,10.05,0.54,175.4,,,,2009.372,2454968.1,0.286
322.90237083,9.196875,J213136.5+091148,FITS,21 31 36.569,+09 11 48.75,0.193,2.2,2.32,0.292,2.55,0.0,68.6,,s,,2009.371,2454968.1,0.259
322.89179167,9.19678611,J213134.0+091148,FITS,21 31 34.030,+09 11 48.43,0.127,2.67,2.33,0.288,2.99,0.0,96.3,,s,,2009.372,2454968.1,0.279
160.12429167,9.19672778,J104029.8+091148,FITS,10 40 29.830,+09 11 48.22,0.014,1.51,1.5,0.147,3.07,0.0,161.9,,,,2000.054,2451564.2,0.478
8.37090833,9.19671944,J003329.0+091148,FITS,00 33 29.018,+09 11 48.19,0.055,1.0,1.37,0.125,6.21,0.0,48.0,,,,2009.374,2454969.1,1.095
333.50740417,9.196675,J221401.7+091148,FITS,22 14 01.777,+09 11 48.03,0.127,3.31,3.37,0.318,1.27,0.0,157.9,,s,,2009.371,2454967.8,1.68
227.77823333,9.19663611,J151106.7+091147,FITS,15 11 06.776,+09 11 47.89,0.014,2.08,3.32,0.152,5.07,3.25,95.5,,,,2000.056,2451565.0,1.011
130.79317917,9.19658333,J084310.3+091147,FITS,08 43 10.363,+09 11 47.70,0.349,1.01,2.03,0.148,8.97,1.42,127.5,,,,2000.053,2451564.0,0.386
312.7465875,9.19656111,J205059.1+091147,FITS,20 50 59.181,+09 11 47.62,0.014,3.16,3.66,0.139,2.78,1.8,136.3,,s,,2011.307,2455674.4,3.639
334.06325417,9.19654722,J221615.1+091147,FITS,22 16 15.181,+09 11 47.57,0.014,22.54,22.71,0.169,0.98,0.0,41.3,,g,,2009.373,2454968.6,2.401
308.84420833,9.19651944,J203522.6+091147,FITS,20 35 22.610,+09 11 47.47,0.014,3.93,6.61,0.168,5.28,4.45,17.7,,,,2011.295,2455670.1,8.917
151.51076667,9.19651111,J100602.5+091147,FITS,10 06 02.584,+09 11 47.44,0.014,9.14,8.52,0.137,0.0,0.0,111.7,,g,,2000.055,2451564.8,0.529
310.56654583,9.1964,J204215.9+091147,FITS,20 42 15.971,+09 11 47.04,0.014,8.9,10.17,0.148,3.02,1.34,18.0,,g,,2011.303,2455673.1,6.107
127.451275,9.19639167,J082948.3+091147,FITS,08 29 48.306,+09 11 47.01,0.014,2.16,1.97,0.2,1.5,0.0,93.0,,g,,2000.052,2451563.7,0.335
19.80814583,9.19632778,J011913.9+091146,FITS,01 19 13.955,+09 11 46.78,0.097,1.62,1.08,0.113,0.0,0.0,76.6,,g,,2009.373,2454968.8,2.391
214.9131625,9.19629167,J141939.1+091146,FITS,14 19 39.159,+09 11 46.65,0.877,1.1,1.06,0.155,4.79,0.0,14.3,,,,2000.056,2451564.8,1.243
7.49324167,9.19626944,J002958.3+091146,FITS,00 29 58.378,+09 11 46.57,0.014,1.01,0.97,0.116,3.88,0.0,108.5,,s,,2009.375,2454969.2,0.173
220.48874167,9.19623889,J144157.2+091146,FITS,14 41 57.298,+09 11 46.46,0.014,5.52,8.05,0.137,5.04,1.99,143.7,,,,2000.056,2451565.0,0.521
200.3369375,9.19619444,J132120.8+091146,FITS,13 21 20.865,+09 11 46.30,0.014,3.08,3.17,0.145,2.3,0.0,175.3,,g,,2000.056,2451564.9,0.561
225.1181625,9.19618889,J150028.3+091146,FITS,15 00 28.359,+09 11 46.28,0.014,4.81,4.12,0.247,1.31,0.0,148.0,,g,,2000.056,2451565.1,0.57
224.91810417,9.19612222,J145940.3+091146,FITS,14 59 40.345,+09 11 46.04,0.704,1.62,1.81,0.249,6.05,0.0,12.4,,,,2000.056,2451565.0,0.554
322.84762083,9.19611944,J213123.4+091146,FITS,21 31 23.429,+09 11 46.03,0.199,2.7,2.33,0.297,4.64,0.0,104.8,,,,2009.371,2454968.1,0.257
214.0521625,9.19610556,J141612.5+091145,FITS,14 16 12.519,+09 11 45.98,0.014,4.34,4.98,0.154,2.64,1.32,151.2,,g,,2000.056,2451564.8,1.199
246.09965417,9.19606667,J162423.9+091145,FITS,16 24 23.917,+09 11 45.84,0.014,1.47,1.93,0.144,4.8,0.0,146.8,,s,,2000.056,2451565.1,0.486
172.54107083,9.19604722,J113009.8+091145,FITS,11 30 09.857,+09 11 45.77,0.016,1.04,1.26,0.134,7.07,0.0,150.4,,g,,2000.056,2451564.9,0.554
317.89576667,9.19602222,J211134.9+091145,FITS,21 11 34.984,+09 11 45.68,0.014,3.25,5.15,0.125,8.3,0.0,93.3,,s,,2009.372,2454968.1,0.989
6.60963333,9.19596667,J002626.3+091145,FITS,00 26 26.312,+09 11 45.48,0.101,1.05,0.67,0.122,3.04,0.0,71.9,,s,,2009.374,2454968.9,1.16
26.129,9.19594444,J014430.9+091145,FITS,01 44 30.960,+09 11 45.40,0.014,2.12,1.26,0.125,0.0,0.0,83.2,,,,2009.379,2454970.9,1.414
317.90159167,9.195825,J211136.3+091144,FITS,21 11 36.382,+09 11 44.97,0.014,2.99,4.93,0.125,8.39,0.0,91.3,,s,,2009.372,2454968.1,0.944
131.69745417,9.19561389,J084647.3+091144,FITS,08 46 47.389,+09 11 44.21,0.014,1.2,1.05,0.149,1.15,0.0,127.6,,s,,2000.054,2451564.2,0.462
222.61542917,9.19553611,J145027.7+091143,FITS,14 50 27.703,+09 11 43.93,0.865,1.1,0.92,0.149,3.34,0.0,67.6,,,,2000.056,2451565.0,0.642
239.9603125,9.19548056,J155950.4+091143,FITS,15 59 50.475,+09 11 43.73,0.32,1.04,0.84,0.136,1.94,0.0,157.1,,s,,2000.056,2451565.1,0.257
226.95077083,9.19541944,J150748.1+091143,FITS,15 07 48.185,+09 11 43.51,0.014,2.5,2.86,0.161,3.04,0.0,94.9,,,,2000.056,2451564.9,1.218
237.52015833,9.19532778,J155004.8+091143,FITS,15 50 04.838,+09 11 43.18,0.014,1.87,1.04,0.154,0.0,0.0,5.2,,s,,2000.056,2451565.0,1.03
154.0179125,9.19530833,J101604.2+091143,FITS,10 16 04.299,+09 11 43.11,0.014,2.12,2.01,0.193,1.93,0.0,5.3,,g,,2000.054,2451564.3,0.509
205.6478625,9.19530278,J134235.4+091143,FITS,13 42 35.487,+09 11 43.09,0.195,2.53,5.48,0.211,8.51,3.16,154.7,,,,2000.056,2451565.0,0.691
221.89479167,9.19522778,J144734.7+091142,FITS,14 47 34.750,+09 11 42.82,0.014,42.62,55.45,0.139,4.38,0.79,131.3,,s,,2000.056,2451565.1,0.517
222.63693333,9.19519167,J145032.8+091142,FITS,14 50 32.864,+09 11 42.69,0.014,1.96,2.28,0.147,3.64,0.0,44.2,,g,,2000.056,2451565.1,0.55
317.98457083,9.19516944,J211156.2+091142,FITS,21 11 56.297,+09 11 42.61,0.089,1.11,2.04,0.12,11.03,0.0,86.2,,,,2009.372,2454968.1,0.447
230.81941667,9.19506944,J152316.6+091142,FITS,15 23 16.660,+09 11 42.25,0.014,1.5,1.63,0.151,4.54,0.0,59.0,,g,,2000.056,2451565.0,0.849
235.04723333,9.19503611,J154011.3+091142,FITS,15 40 11.336,+09 11 42.13,0.014,12.19,34.27,0.15,11.2,3.78,94.2,,g,,2000.056,2451564.9,1.215
182.0967,9.19500278,J120823.2+091142,FITS,12 08 23.208,+09 11 42.01,0.014,35.12,40.26,0.146,2.54,1.49,34.9,,,,2000.056,2451564.9,0.708
340.25670417,9.19495556,J224101.6+091141,FITS,22 41 01.609,+09 11 41.84,0.014,2.44,1.59,0.126,0.0,0.0,74.3,,,,2009.346,2454958.8,12.746
159.96609167,9.19491944,J103951.8+091141,FITS,10 39 51.862,+09 11 41.71,0.014,48.43,55.51,0.151,2.6,1.39,123.7,,g,,2000.055,2451564.5,0.502
334.76122083,9.19479444,J221902.6+091141,FITS,22 19 02.693,+09 11 41.26,0.014,1.59,7.01,0.128,15.05,7.44,34.7,,s,,2009.372,2454968.1,2.307
348.0791125,9.19479444,J231218.9+091141,FITS,23 12 18.987,+09 11 41.26,0.658,1.82,1.69,0.309,1.59,0.0,62.4,,s,,2009.357,2454962.7,1.845
197.29595833,9.19479167,J130911.0+091141,FITS,13 09 11.030,+09 11 41.25,0.014,16.11,16.14,0.137,0.9,0.0,15.5,,s,,2000.056,2451564.9,0.548
308.42033333,9.19478333,J203340.8+091141,FITS,20 33 40.880,+09 11 41.22,0.014,3.57,3.71,0.173,2.44,0.0,28.8,,s,,2011.293,2455669.3,9.351
187.85348333,9.194725,J123124.8+091141,FITS,12 31 24.836,+09 11 41.01,0.014,1.89,1.96,0.149,2.06,0.0,104.8,,g,,2000.055,2451564.7,1.269
166.40590833,9.19449444,J110537.4+091140,FITS,11 05 37.418,+09 11 40.18,0.014,1.33,2.17,0.142,4.41,4.21,179.9,,g,,2000.056,2451564.9,0.323
21.86242083,9.19441111,J012726.9+091139,FITS,01 27 26.981,+09 11 39.88,0.265,2.48,2.77,0.243,3.05,0.0,137.2,,s,,2009.379,2454970.9,1.337
198.73788333,9.19435278,J131457.0+091139,FITS,13 14 57.092,+09 11 39.67,0.014,11.58,23.91,0.139,6.44,4.71,174.4,,,,2000.056,2451565.0,0.517
238.3579625,9.19431944,J155325.9+091139,FITS,15 53 25.911,+09 11 39.55,0.014,4.74,5.35,0.146,2.14,1.74,180.0,,g,,2000.056,2451565.1,0.666
5.50420417,9.194275,J002201.0+091139,FITS,00 22 01.009,+09 11 39.39,0.014,2.0,1.61,0.129,1.38,0.0,20.0,,g,,2009.373,2454968.8,2.188
164.20580833,9.19421111,J105649.3+091139,FITS,10 56 49.394,+09 11 39.16,0.014,2.79,4.0,0.133,5.14,1.52,64.2,,g,,2000.056,2451564.8,0.545
318.7216625,9.19411389,J211453.1+091138,FITS,21 14 53.199,+09 11 38.81,0.014,2.17,1.72,0.17,0.0,0.0,53.5,,g,,2009.372,2454968.1,0.471
196.12254583,9.1941,J130429.4+091138,FITS,13 04 29.411,+09 11 38.76,0.113,1.57,0.96,0.165,0.0,0.0,176.6,,g,,2000.055,2451564.8,1.259
