_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
107.24216667,37.75326389,J070858.1+374511,FITS,07 08 58.120,+37 45 11.75,0.014,20.21,24.02,0.138,3.29,0.94,15.7,,,,1997.252,2450541.3,17.95
219.6953875,37.75299722,J143846.8+374510,FITS,14 38 46.893,+37 45 10.79,0.014,5.41,5.12,0.14,0.0,0.0,90.1,,,,1995.07,2449744.0,240.223
109.400425,37.75298333,J071736.1+374510,FITS,07 17 36.102,+37 45 10.74,0.014,1.44,3.73,0.144,8.55,5.14,3.2,,,,1997.346,2450575.7,275.256
257.88145417,37.75294722,J171131.5+374510,FITS,17 11 31.549,+37 45 10.61,0.014,5.13,35.15,0.139,17.93,9.19,149.1,,g,,1994.584,2449566.5,7.901
181.5344375,37.75287222,J120608.2+374510,FITS,12 06 08.265,+37 45 10.34,0.014,1.81,1.28,0.145,0.0,0.0,95.3,,g,,1994.579,2449564.9,1.271
181.61175417,37.75255833,J120626.8+374509,FITS,12 06 26.821,+37 45 09.21,0.745,1.06,4.14,0.147,11.39,7.17,97.2,,g,,1994.579,2449565.0,1.178
166.80704583,37.75248889,J110713.6+374508,FITS,11 07 13.691,+37 45 08.96,0.014,4.59,4.41,0.164,0.89,0.0,96.2,,,,1994.58,2449565.2,0.412
155.00244167,37.75237222,J102000.5+374508,FITS,10 20 00.586,+37 45 08.54,0.014,3.69,5.72,0.143,4.63,3.35,106.3,,,,1994.58,2449565.0,0.46
109.39704167,37.75233611,J071735.2+374508,FITS,07 17 35.290,+37 45 08.41,0.014,9.03,18.75,0.145,9.24,1.69,139.5,,,,1997.258,2450543.7,20.939
132.37649583,37.75210278,J084930.3+374507,FITS,08 49 30.359,+37 45 07.57,0.014,6.02,9.89,0.142,4.4,4.25,90.2,,,,1994.58,2449565.1,0.383
222.65343333,37.75206111,J145036.8+374507,FITS,14 50 36.824,+37 45 07.42,0.014,85.35,95.39,0.14,2.49,0.93,112.0,,,,1995.032,2449730.3,235.731
232.73934167,37.75201667,J153057.4+374507,FITS,15 30 57.442,+37 45 07.26,0.014,32.98,33.12,0.156,0.77,0.0,125.0,,s,,1994.58,2449565.2,0.468
199.2501875,37.75188056,J131700.0+374506,FITS,13 17 00.045,+37 45 06.77,0.014,45.7,66.87,0.139,5.0,2.12,8.4,,s,,1994.58,2449565.2,0.458
135.46628333,37.751675,J090151.9+374506,FITS,09 01 51.908,+37 45 06.03,0.502,1.06,0.92,0.139,3.44,0.0,116.4,,g,,1994.58,2449565.1,0.421
203.93392083,37.75150833,J133544.1+374505,FITS,13 35 44.141,+37 45 05.43,0.014,6.28,9.3,0.14,4.96,2.36,129.0,,g,,1994.579,2449565.0,1.227
153.74869167,37.7515,J101459.6+374505,FITS,10 14 59.686,+37 45 05.40,0.014,19.06,20.17,0.14,1.34,1.27,0.0,,g,,1994.579,2449564.8,1.264
216.459025,37.7515,J142550.1+374505,FITS,14 25 50.166,+37 45 05.40,0.014,7.42,7.39,0.138,1.25,0.0,109.2,,g,,1994.748,2449626.6,164.934
132.42454167,37.75137778,J084941.8+374504,FITS,08 49 41.890,+37 45 04.96,0.595,1.03,6.21,0.142,19.27,6.92,7.1,,s,,1994.58,2449565.1,0.4
169.63299167,37.75132778,J111831.9+374504,FITS,11 18 31.918,+37 45 04.78,0.014,5.18,7.05,0.144,4.34,1.92,93.3,,g,,1994.579,2449565.0,1.117
158.86752083,37.75113611,J103528.2+374504,FITS,10 35 28.205,+37 45 04.09,0.014,18.47,51.09,0.141,11.87,3.02,57.5,,,,1994.579,2449564.9,1.116
191.3680375,37.75113611,J124528.3+374504,FITS,12 45 28.329,+37 45 04.09,0.014,1.99,3.02,0.143,5.38,2.12,12.6,,g,,1994.579,2449565.0,1.15
261.99317083,37.75083056,J172758.3+374502,FITS,17 27 58.361,+37 45 02.99,0.014,4.52,4.95,0.137,2.02,1.27,82.1,,s,,1994.58,2449565.3,0.466
255.87486667,37.75080278,J170329.9+374502,FITS,17 03 29.968,+37 45 02.89,0.014,29.37,29.61,0.142,0.7,0.0,116.7,,,,1994.583,2449566.4,7.607
193.58648333,37.75078056,J125420.7+374502,FITS,12 54 20.756,+37 45 02.81,0.014,13.46,20.55,0.139,5.5,2.06,122.7,,,,1994.579,2449565.0,1.192
153.99534583,37.75074444,J101558.8+374502,FITS,10 15 58.883,+37 45 02.68,0.014,3.86,4.29,0.142,2.63,0.08,152.5,,g,,1994.579,2449565.0,0.464
169.80914583,37.75051944,J111914.1+374501,FITS,11 19 14.195,+37 45 01.87,0.647,1.0,1.72,0.141,6.79,2.08,37.8,,g,,1994.58,2449565.2,0.413
157.14388333,37.75050556,J102834.5+374501,FITS,10 28 34.532,+37 45 01.82,0.014,1.34,1.16,0.137,1.62,0.0,127.3,,g,,1994.579,2449565.0,1.132
225.53695,37.75026389,J150208.8+374500,FITS,15 02 08.868,+37 45 00.95,0.143,1.28,1.73,0.145,5.97,0.0,129.3,,,,1994.58,2449565.1,0.487
113.67111667,37.75024444,J073441.0+374500,FITS,07 34 41.068,+37 45 00.88,0.014,2.21,1.69,0.132,0.0,0.0,147.8,,,,1997.3,2450559.0,27.254
194.72464167,37.75017222,J125853.9+374500,FITS,12 58 53.914,+37 45 00.62,0.014,16.48,17.44,0.142,1.97,0.0,153.5,,,,1994.58,2449565.2,0.433
206.95864167,37.75011111,J134750.0+374500,FITS,13 47 50.074,+37 45 00.40,0.014,2.04,1.65,0.14,0.54,0.0,15.2,,g,,1994.579,2449565.0,1.233
116.33905,37.75007778,J074521.3+374500,FITS,07 45 21.372,+37 45 00.28,0.109,1.84,1.38,0.233,0.0,0.0,1.4,,,,1995.162,2449777.8,415.698
110.57442917,37.75001944,J072217.8+374500,FITS,07 22 17.863,+37 45 00.07,0.014,9.62,28.51,0.142,10.34,5.07,72.7,,g,,1997.3,2450558.9,27.244
249.08710417,37.75000556,J163620.9+374500,FITS,16 36 20.905,+37 45 00.02,0.137,1.53,1.8,0.209,3.29,0.59,166.0,,g,,1994.584,2449566.5,8.011
176.51919167,37.74990278,J114604.6+374459,FITS,11 46 04.606,+37 44 59.65,0.236,1.0,2.01,0.142,5.9,4.95,154.7,,g,,1994.58,2449565.1,0.441
132.42685,37.749825,J084942.4+374459,FITS,08 49 42.444,+37 44 59.37,0.039,1.35,2.7,0.143,9.38,0.4,36.7,,g,,1994.58,2449565.1,0.404
183.31329167,37.74978056,J121315.1+374459,FITS,12 13 15.190,+37 44 59.21,0.658,1.02,0.76,0.143,2.79,0.0,24.1,,,,1994.58,2449565.2,0.411
226.37524583,37.749775,J150530.0+374459,FITS,15 05 30.059,+37 44 59.19,0.316,1.3,1.65,0.177,8.79,0.0,152.7,,,,1994.583,2449566.3,7.523
202.98865,37.74972778,J133157.2+374459,FITS,13 31 57.276,+37 44 59.02,0.014,5.32,5.56,0.144,1.65,0.18,152.5,,g,,1994.58,2449565.2,0.446
163.12229167,37.74964167,J105229.3+374458,FITS,10 52 29.350,+37 44 58.71,0.014,2.23,2.34,0.141,2.89,0.0,8.8,,g,,1994.579,2449565.0,1.145
224.71501667,37.74956111,J145851.6+374458,FITS,14 58 51.604,+37 44 58.42,0.014,3.54,4.0,0.141,1.98,1.94,90.0,,,,1994.58,2449565.3,0.423
212.02947083,37.74920278,J140807.0+374457,FITS,14 08 07.073,+37 44 57.13,0.014,1.96,2.18,0.144,3.58,0.0,71.4,,s,,1994.58,2449565.1,0.483
168.79645833,37.7492,J111511.1+374457,FITS,11 15 11.150,+37 44 57.12,0.014,4.61,5.2,0.14,2.45,1.27,179.6,,g,,1994.579,2449564.9,1.218
130.44568333,37.74911389,J084146.9+374456,FITS,08 41 46.964,+37 44 56.81,0.014,4.44,5.91,0.137,5.0,0.0,49.1,,,,1994.579,2449564.8,1.211
159.83340833,37.74905833,J103920.0+374456,FITS,10 39 20.018,+37 44 56.61,0.014,1.56,1.62,0.139,1.07,1.04,90.8,,,,1994.579,2449564.9,1.177
109.5108875,37.74905556,J071802.6+374456,FITS,07 18 02.613,+37 44 56.60,0.237,1.07,8.1,0.143,15.1,12.71,121.4,,,,1997.654,2450688.1,579.116
154.23494583,37.74903611,J101656.3+374456,FITS,10 16 56.387,+37 44 56.53,0.696,1.01,6.29,0.142,15.79,9.39,92.4,,,,1994.58,2449565.1,0.446
110.56831667,37.74896111,J072216.3+374456,FITS,07 22 16.396,+37 44 56.26,0.014,8.15,16.24,0.14,6.53,4.22,50.7,,s,,1997.297,2450558.0,27.189
132.374925,37.74890278,J084929.9+374456,FITS,08 49 29.982,+37 44 56.05,0.014,32.65,40.74,0.14,3.18,2.13,74.4,,g,,1994.583,2449566.2,6.593
150.12590417,37.74883889,J100030.2+374455,FITS,10 00 30.217,+37 44 55.82,0.014,1.5,0.86,0.142,0.0,0.0,89.6,,g,,1994.579,2449564.9,1.109
260.59330417,37.74880833,J172222.3+374455,FITS,17 22 22.393,+37 44 55.71,0.014,2.67,4.36,0.138,5.51,3.01,24.0,,g,,1994.58,2449565.3,1.149
231.0945375,37.74876944,J152422.6+374455,FITS,15 24 22.689,+37 44 55.57,0.014,2.06,1.46,0.136,0.0,0.0,2.5,,g,,1994.583,2449566.4,7.813
159.20839167,37.74873333,J103650.0+374455,FITS,10 36 50.014,+37 44 55.44,0.014,2.04,2.97,0.142,4.6,2.62,152.8,,g,,1994.579,2449564.9,0.491
226.1656125,37.74868333,J150439.7+374455,FITS,15 04 39.747,+37 44 55.26,0.139,1.48,1.43,0.147,2.03,0.0,88.3,,g,,1994.58,2449565.2,1.146
173.6008,37.748675,J113424.1+374455,FITS,11 34 24.192,+37 44 55.23,0.081,1.79,2.36,0.137,5.35,0.0,73.9,,,,1994.579,2449565.0,1.153
224.80498333,37.74862778,J145913.1+374455,FITS,14 59 13.196,+37 44 55.06,0.014,4.65,4.59,0.143,0.32,0.0,90.6,,,,1994.58,2449565.1,0.495
154.34922917,37.74847778,J101723.8+374454,FITS,10 17 23.815,+37 44 54.52,0.014,1.87,6.41,0.142,13.58,4.21,78.1,,,,1994.579,2449564.9,1.047
169.641625,37.74841389,J111833.9+374454,FITS,11 18 33.990,+37 44 54.29,0.014,15.61,22.28,0.144,3.76,3.3,45.9,,,,1994.579,2449565.0,1.069
142.29596667,37.74835556,J092911.0+374454,FITS,09 29 11.032,+37 44 54.08,0.014,1.49,2.37,0.141,6.39,1.2,98.7,,,,1994.579,2449564.9,0.492
113.1321125,37.74815833,J073231.7+374453,FITS,07 32 31.707,+37 44 53.37,0.014,1.87,5.82,0.139,11.04,5.04,56.3,,g,,1997.26,2450544.5,21.602
186.24740417,37.74812222,J122459.3+374453,FITS,12 24 59.377,+37 44 53.24,0.014,4.89,5.37,0.142,2.18,1.06,30.5,,,,1994.58,2449565.1,0.465
151.1496,37.74801667,J100435.9+374452,FITS,10 04 35.904,+37 44 52.86,0.014,10.17,9.93,0.136,0.0,0.0,179.9,,g,,1994.579,2449565.0,1.162
161.862125,37.74781944,J104726.9+374452,FITS,10 47 26.910,+37 44 52.15,0.014,2.06,1.91,0.141,0.0,0.0,179.9,,g,,1994.579,2449564.9,1.072
253.195975,37.74781667,J165247.0+374452,FITS,16 52 47.034,+37 44 52.14,0.014,1.76,1.56,0.14,0.0,0.0,57.5,,g,,1994.58,2449565.4,0.42
208.5349125,37.74772222,J135408.3+374451,FITS,13 54 08.379,+37 44 51.80,0.7,1.05,1.59,0.138,5.82,1.43,79.4,,s,,1994.579,2449565.0,1.208
109.38130833,37.74753333,J071731.5+374451,FITS,07 17 31.514,+37 44 51.12,0.014,2.26,6.47,0.144,8.29,6.48,46.0,,,,1997.26,2450544.5,21.615
132.42903333,37.74746111,J084942.9+374450,FITS,08 49 42.968,+37 44 50.86,0.014,1.61,4.94,0.141,9.26,6.31,38.0,,g,,1994.583,2449566.1,6.565
247.35301667,37.74745833,J162924.7+374450,FITS,16 29 24.724,+37 44 50.85,0.014,1.45,1.22,0.136,2.55,0.0,89.0,,g,,1994.583,2449566.2,6.931
170.01852917,37.74735556,J112004.4+374450,FITS,11 20 04.447,+37 44 50.48,0.014,5.74,6.11,0.144,1.48,1.21,0.1,,g,,1994.58,2449565.0,0.477
188.6214,37.74732778,J123429.1+374450,FITS,12 34 29.136,+37 44 50.38,0.014,2.31,1.98,0.134,2.75,0.0,142.2,,,,1994.58,2449565.1,1.175
110.6622625,37.74685556,J072238.9+374448,FITS,07 22 38.943,+37 44 48.68,0.277,1.01,6.96,0.139,13.23,12.89,93.1,,,,1997.298,2450558.3,27.223
186.72349583,37.74679722,J122653.6+374448,FITS,12 26 53.639,+37 44 48.47,0.039,1.11,0.99,0.14,2.96,0.0,160.5,,g,,1994.579,2449564.9,1.201
243.97168333,37.74675833,J161553.2+374448,FITS,16 15 53.204,+37 44 48.33,0.014,6.33,5.88,0.139,0.0,0.0,90.4,,g,,1994.58,2449565.2,0.485
216.57079583,37.74664722,J142616.9+374447,FITS,14 26 16.991,+37 44 47.93,0.014,2.44,2.44,0.141,1.95,0.0,53.0,,,,1994.925,2449691.1,218.723
198.471475,37.7465,J131353.1+374447,FITS,13 13 53.154,+37 44 47.40,0.014,1.34,1.68,0.139,4.07,0.75,68.8,,,,1994.58,2449565.2,0.434
173.07565417,37.74636667,J113218.1+374446,FITS,11 32 18.157,+37 44 46.92,0.014,15.4,15.12,0.143,0.0,0.0,90.0,,g,,1994.579,2449564.9,0.497
149.2249875,37.74630278,J095653.9+374446,FITS,09 56 53.997,+37 44 46.69,0.014,1.32,0.88,0.141,0.0,0.0,92.9,,,,1994.579,2449564.8,1.195
260.36018333,37.74629722,J172126.4+374446,FITS,17 21 26.444,+37 44 46.67,0.014,3.18,4.66,0.142,4.73,2.49,1.1,,g,,1994.583,2449566.3,7.475
260.549575,37.74618889,J172211.8+374446,FITS,17 22 11.898,+37 44 46.28,0.014,4.84,6.37,0.139,4.62,0.11,148.9,,g,,1994.58,2449565.2,1.148
110.02960833,37.74615833,J072007.1+374446,FITS,07 20 07.106,+37 44 46.17,0.014,25.39,26.24,0.143,1.21,0.69,32.3,,g,,1999.267,2451276.9,1101.232
213.14522083,37.74614444,J141234.8+374446,FITS,14 12 34.853,+37 44 46.12,0.014,2.3,1.81,0.139,0.0,0.0,96.6,,,,1994.977,2449710.3,228.7
256.77883333,37.74609167,J170706.9+374445,FITS,17 07 06.920,+37 44 45.93,0.014,2.34,2.43,0.14,3.04,0.0,31.5,,s,,1994.58,2449565.4,0.435
121.33518333,37.74601667,J080520.4+374445,FITS,08 05 20.444,+37 44 45.66,0.014,2.34,2.59,0.145,2.31,0.9,168.0,,g,,1994.579,2449564.7,0.496
227.31392917,37.74598889,J150915.3+374445,FITS,15 09 15.343,+37 44 45.56,0.014,21.78,22.43,0.16,1.42,0.0,102.7,,,,1994.583,2449566.4,7.883
260.08225,37.74595556,J172019.7+374445,FITS,17 20 19.740,+37 44 45.44,0.014,2.8,3.57,0.14,3.62,1.89,24.2,,g,,1994.58,2449565.1,0.496
251.87430833,37.74565278,J164729.8+374444,FITS,16 47 29.834,+37 44 44.35,0.097,2.57,2.04,0.169,0.0,0.0,177.4,,g,,1994.619,2449579.3,19.614
146.952025,37.74564444,J094748.4+374444,FITS,09 47 48.486,+37 44 44.32,0.014,10.3,11.39,0.139,2.22,1.15,60.5,,,,1994.579,2449564.8,1.175
113.13716667,37.74552778,J073232.9+374443,FITS,07 32 32.920,+37 44 43.90,0.014,2.76,7.38,0.138,11.22,3.16,147.6,,g,,1997.259,2450543.9,21.162
233.52410417,37.7454,J153405.7+374443,FITS,15 34 05.785,+37 44 43.44,0.014,2.84,2.5,0.142,0.0,0.0,179.9,,g,,1994.58,2449565.3,0.441
260.10830417,37.74530556,J172025.9+374443,FITS,17 20 25.993,+37 44 43.10,0.014,2.2,2.56,0.139,2.37,2.01,179.9,,s,,1994.583,2449566.2,6.866
179.14713333,37.74526667,J115635.3+374442,FITS,11 56 35.312,+37 44 42.96,0.02,1.07,1.64,0.142,6.13,1.11,118.4,,g,,1994.579,2449564.9,1.118
253.225475,37.74510278,J165254.1+374442,FITS,16 52 54.114,+37 44 42.37,0.014,26.71,47.82,0.143,6.91,2.5,85.3,,s,,1994.58,2449565.3,0.44
133.52798333,37.7451,J085406.7+374442,FITS,08 54 06.716,+37 44 42.36,0.014,3.11,3.1,0.137,1.62,0.0,152.7,,g,,1994.582,2449566.0,7.268
217.87370833,37.74499167,J143129.6+374441,FITS,14 31 29.690,+37 44 41.97,0.014,2.64,1.96,0.138,0.0,0.0,157.9,,s,,1994.71,2449612.7,147.577
147.78244167,37.74493333,J095107.7+374441,FITS,09 51 07.786,+37 44 41.76,0.014,2.09,1.9,0.138,0.93,0.0,35.7,,,,1994.579,2449564.8,1.176
158.85700417,37.74488333,J103525.6+374441,FITS,10 35 25.681,+37 44 41.58,0.014,3.23,2.94,0.141,2.4,0.0,39.8,,g,,1994.579,2449564.9,1.034
250.22097917,37.74483889,J164053.0+374441,FITS,16 40 53.035,+37 44 41.42,0.014,3.88,4.69,0.16,3.12,1.64,175.3,,g,,1994.58,2449565.4,0.435
201.50610417,37.74481389,J132601.4+374441,FITS,13 26 01.465,+37 44 41.33,0.014,1.32,1.75,0.142,6.69,0.0,88.7,,g,,1994.58,2449565.1,0.47
253.2296625,37.74473889,J165255.1+374441,FITS,16 52 55.119,+37 44 41.06,0.014,7.33,43.55,0.143,23.5,4.74,108.6,,g,,1994.58,2449565.3,0.445
253.23531667,37.74454722,J165256.4+374440,FITS,16 52 56.476,+37 44 40.37,0.014,43.42,62.0,0.143,3.98,3.06,59.6,,,,1994.58,2449565.3,0.451
230.62589167,37.74453333,J152230.2+374440,FITS,15 22 30.214,+37 44 40.32,0.014,2.04,2.32,0.136,3.41,0.0,25.6,,g,,1994.58,2449565.2,1.211
178.46623333,37.74452222,J115351.8+374440,FITS,11 53 51.896,+37 44 40.28,0.07,1.19,1.32,0.147,2.46,0.7,1.3,,,,1994.579,2449564.9,1.17
261.46552083,37.74443611,J172551.7+374439,FITS,17 25 51.725,+37 44 39.97,0.014,27.57,45.81,0.136,4.69,4.09,151.0,,s,,1994.58,2449565.2,1.15
136.51575417,37.74442222,J090603.7+374439,FITS,09 06 03.781,+37 44 39.92,0.377,1.12,1.54,0.149,3.66,3.01,94.3,,,,1994.581,2449565.4,5.748
203.226325,37.74426111,J133254.3+374439,FITS,13 32 54.318,+37 44 39.34,0.014,7.8,64.13,0.142,17.85,11.67,154.4,,s,,1994.579,2449564.9,1.171
172.13245833,37.74417778,J112831.7+374439,FITS,11 28 31.790,+37 44 39.04,0.229,1.1,0.66,0.139,0.0,0.0,42.9,,g,,1994.579,2449565.0,1.216
188.84898333,37.743975,J123523.7+374438,FITS,12 35 23.756,+37 44 38.31,0.014,3.67,14.19,0.142,12.35,6.38,69.5,,,,1994.579,2449564.9,0.491
231.18480417,37.74394167,J152444.3+374438,FITS,15 24 44.353,+37 44 38.19,0.014,1.19,1.18,0.138,1.63,0.0,65.0,,,,1994.58,2449565.1,0.498
138.2925875,37.74392222,J091310.2+374438,FITS,09 13 10.221,+37 44 38.12,0.014,2.39,1.56,0.167,0.0,0.0,148.7,,g,,1994.579,2449564.9,1.167
203.1150625,37.743775,J133227.6+374437,FITS,13 32 27.615,+37 44 37.59,0.014,3.06,5.66,0.144,5.5,4.44,34.1,,g,,1994.579,2449565.0,1.04
233.0636,37.74350278,J153215.2+374436,FITS,15 32 15.264,+37 44 36.61,0.014,3.29,3.5,0.142,1.54,1.1,179.6,,g,,1994.58,2449565.1,0.497
232.11924167,37.74348611,J152828.6+374436,FITS,15 28 28.618,+37 44 36.55,0.494,1.39,0.63,0.183,0.0,0.0,3.5,,,,1994.58,2449565.2,1.225
186.68677917,37.74294444,J122644.8+374434,FITS,12 26 44.827,+37 44 34.60,0.014,1.9,1.55,0.14,0.34,0.0,47.4,,g,,1994.579,2449564.9,1.131
163.93542917,37.74288333,J105544.5+374434,FITS,10 55 44.503,+37 44 34.38,0.786,1.01,0.98,0.144,3.38,0.0,1.4,,s,,1994.579,2449564.9,1.205
195.12549167,37.74288333,J130030.1+374434,FITS,13 00 30.118,+37 44 34.38,0.07,1.13,1.9,0.142,5.87,2.96,107.1,,g,,1994.597,2449571.5,54.804
156.8923125,37.74285,J102734.1+374434,FITS,10 27 34.155,+37 44 34.26,0.014,1.8,2.47,0.144,5.6,0.0,151.7,,,,1994.579,2449564.7,0.487
174.3009375,37.74281389,J113712.2+374434,FITS,11 37 12.225,+37 44 34.13,0.468,1.01,1.59,0.138,8.59,0.0,27.5,,g,,1994.579,2449565.0,1.191
182.98017083,37.74274444,J121155.2+374433,FITS,12 11 55.241,+37 44 33.88,0.275,1.34,2.63,0.14,6.74,3.87,80.8,,,,1994.579,2449564.9,1.155
128.39237917,37.74248333,J083334.1+374432,FITS,08 33 34.171,+37 44 32.94,0.014,10.76,16.33,0.181,5.17,2.42,14.4,,g,,1994.578,2449564.7,0.487
121.88877083,37.74200556,J080733.3+374431,FITS,08 07 33.305,+37 44 31.22,0.014,1.85,1.95,0.138,1.87,0.0,90.0,,g,,1994.579,2449564.8,1.243
167.37037083,37.74194722,J110928.8+374431,FITS,11 09 28.889,+37 44 31.01,0.014,1149.22,1168.24,0.418,0.76,0.62,48.7,,g,,1994.579,2449564.9,1.053
167.26054167,37.74192222,J110902.5+374430,FITS,11 09 02.530,+37 44 30.92,0.181,6.84,5.62,0.404,3.14,0.0,107.6,,,,1994.579,2449564.8,1.147
216.71295833,37.74192222,J142651.1+374430,FITS,14 26 51.110,+37 44 30.92,0.014,2.31,1.87,0.137,0.0,0.0,89.8,,,,1995.097,2449753.8,244.611
254.16672917,37.74177222,J165640.0+374430,FITS,16 56 40.015,+37 44 30.38,0.014,2.4,2.82,0.14,2.83,1.54,174.2,,g,,1994.583,2449566.2,7.341
252.0002625,37.74155278,J164800.0+374429,FITS,16 48 00.063,+37 44 29.59,0.014,625.66,651.88,0.161,1.34,0.81,3.2,,g,,1994.627,2449582.2,20.469
260.80084583,37.74153056,J172312.2+374429,FITS,17 23 12.203,+37 44 29.51,0.014,1.78,1.77,0.143,2.95,0.0,117.2,,s,,1994.58,2449565.2,0.496
167.19878333,37.74150556,J110847.7+374429,FITS,11 08 47.708,+37 44 29.42,0.716,2.23,2.88,0.392,8.25,0.0,97.2,,g,,1994.579,2449564.8,1.125
227.92955,37.74150556,J151143.0+374429,FITS,15 11 43.092,+37 44 29.42,0.16,1.38,1.16,0.146,0.0,0.0,91.2,,g,,1994.583,2449566.2,7.436
228.7749625,37.74143889,J151505.9+374429,FITS,15 15 05.991,+37 44 29.18,0.014,11.21,14.4,0.136,3.92,1.55,137.3,,g,,1994.583,2449566.2,7.693
258.12250833,37.74139167,J171229.4+374429,FITS,17 12 29.402,+37 44 29.01,0.014,30.72,32.02,0.138,1.44,0.65,31.2,,s,,1994.583,2449566.1,6.884
209.1280875,37.74135,J135630.7+374428,FITS,13 56 30.741,+37 44 28.86,0.014,1.54,1.11,0.14,0.0,0.0,37.0,,g,,1994.579,2449565.0,1.044
133.94265833,37.74115833,J085546.2+374428,FITS,08 55 46.238,+37 44 28.17,0.014,1.7,3.05,0.136,6.83,2.55,63.0,,g,,1994.579,2449564.8,1.219
257.05196667,37.74115556,J170812.4+374428,FITS,17 08 12.472,+37 44 28.16,0.014,5.39,5.03,0.138,0.0,0.0,112.5,,g,,1994.58,2449565.2,0.496
153.74175417,37.74109167,J101458.0+374427,FITS,10 14 58.021,+37 44 27.93,0.24,1.0,0.72,0.139,0.0,0.0,90.2,,,,1994.579,2449564.8,1.138
151.64529583,37.74088889,J100634.8+374427,FITS,10 06 34.871,+37 44 27.20,0.014,104.09,105.71,0.143,0.83,0.48,152.7,,,,1994.579,2449564.7,0.488
