_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
341.33185833,11.64452778,J224519.6+113840,FITS,22 45 19.646,+11 38 40.30,0.014,8.28,13.15,0.146,7.32,1.62,1.8,,s,,2011.177,2455627.1,2.216
149.52714167,11.64447778,J095806.5+113840,FITS,09 58 06.514,+11 38 40.12,0.014,4.35,4.15,0.142,0.0,0.0,179.9,,,,2000.016,2451550.3,1.56
117.65265833,11.64445278,J075036.6+113840,FITS,07 50 36.638,+11 38 40.03,0.102,1.44,1.43,0.168,0.88,0.0,0.0,,,,2000.005,2451546.3,1.356
188.984575,11.64425833,J123556.2+113839,FITS,12 35 56.298,+11 38 39.33,0.016,3.54,2.88,0.147,0.0,0.0,95.1,,g,,2000.016,2451550.3,0.695
244.74212917,11.64423056,J161858.1+113839,FITS,16 18 58.111,+11 38 39.23,0.014,1.73,1.8,0.146,1.24,0.79,90.1,,g,,2000.018,2451551.2,0.548
189.70259167,11.64419167,J123848.6+113839,FITS,12 38 48.622,+11 38 39.09,0.428,1.03,1.03,0.144,3.36,0.0,83.1,,g,,2000.016,2451550.3,0.693
122.37544583,11.64414444,J080930.1+113838,FITS,08 09 30.107,+11 38 38.92,0.014,7.56,8.61,0.142,2.61,1.25,96.0,,,,2000.006,2451546.7,1.324
357.55706667,11.64413333,J235013.6+113838,FITS,23 50 13.696,+11 38 38.88,0.014,4.83,4.79,0.156,2.49,0.0,134.5,,,,2011.194,2455633.3,0.0
5.92917083,11.64408056,J002343.0+113838,FITS,00 23 43.001,+11 38 38.69,0.528,1.35,1.07,0.145,4.28,0.0,131.5,,g,,2011.3,2455672.0,11.577
242.56149583,11.64386389,J161014.7+113837,FITS,16 10 14.759,+11 38 37.91,0.014,1.99,1.97,0.137,1.59,0.0,13.1,,,,2000.018,2451551.1,0.22
190.97472917,11.643775,J124353.9+113837,FITS,12 43 53.935,+11 38 37.59,0.014,2.08,2.96,0.142,5.23,1.1,62.8,,g,,2000.017,2451550.8,0.384
228.43190833,11.64377222,J151343.6+113837,FITS,15 13 43.658,+11 38 37.58,0.016,1.18,1.42,0.135,2.5,2.34,179.8,,,,2000.018,2451551.0,0.21
204.2421375,11.64358611,J133658.1+113836,FITS,13 36 58.113,+11 38 36.91,0.783,1.01,1.49,0.144,5.44,1.67,65.5,,g,,2000.017,2451550.8,0.476
237.92551667,11.64351111,J155142.1+113836,FITS,15 51 42.124,+11 38 36.64,0.014,15.44,38.31,0.152,6.94,6.21,22.2,,,,2000.019,2451551.4,0.753
167.2867125,11.64331111,J110908.8+113835,FITS,11 09 08.811,+11 38 35.92,0.014,1.25,4.14,0.14,8.51,7.93,161.9,,,,2000.018,2451550.9,3.641
123.09761667,11.64319722,J081223.4+113835,FITS,08 12 23.428,+11 38 35.51,0.601,1.03,2.43,0.145,7.73,4.85,165.5,,,,2000.006,2451546.6,1.357
210.10182917,11.64297222,J140024.4+113834,FITS,14 00 24.439,+11 38 34.70,0.014,1.3,1.75,0.146,4.7,0.91,30.4,,g,,2000.016,2451550.5,0.656
13.4261875,11.64293611,J005342.2+113834,FITS,00 53 42.285,+11 38 34.57,0.014,56.18,80.64,0.148,5.7,0.76,121.3,,,,2011.228,2455645.5,3.041
351.41073333,11.64283056,J232538.5+113834,FITS,23 25 38.576,+11 38 34.19,0.014,3.65,3.12,0.153,0.0,0.0,100.6,,,,2011.195,2455633.6,3.652
319.529325,11.64280278,J211807.0+113834,FITS,21 18 07.038,+11 38 34.09,0.861,1.02,1.17,0.146,5.75,0.0,163.6,,s,,2011.232,2455647.2,0.0
132.08439583,11.64278056,J084820.2+113834,FITS,08 48 20.255,+11 38 34.01,0.014,2.42,4.01,0.142,5.31,3.41,112.6,,,,2000.006,2451546.6,1.368
241.90220417,11.64274444,J160736.5+113833,FITS,16 07 36.529,+11 38 33.88,0.027,1.2,1.83,0.135,6.59,0.0,36.6,,s,,2000.018,2451551.1,0.224
339.56425,11.642725,J223815.4+113833,FITS,22 38 15.420,+11 38 33.81,0.014,8.58,8.62,0.15,1.2,0.0,105.1,,,,2011.224,2455644.2,21.215
186.62577083,11.64268056,J122630.1+113833,FITS,12 26 30.185,+11 38 33.65,0.016,3.58,3.19,0.156,0.0,0.0,0.2,,,,2000.016,2451550.4,0.672
199.38863333,11.64261667,J131733.2+113833,FITS,13 17 33.272,+11 38 33.42,0.014,1.56,1.68,0.145,3.57,0.0,116.6,,s,,2000.016,2451550.5,0.661
339.56225417,11.64261667,J223814.9+113833,FITS,22 38 14.941,+11 38 33.42,0.014,6.07,6.0,0.15,0.49,0.0,79.5,,s,,2011.223,2455643.9,21.16
129.5838375,11.64257222,J083820.1+113833,FITS,08 38 20.121,+11 38 33.26,0.014,2.59,4.03,0.15,5.13,2.84,96.6,,,,2000.007,2451547.0,1.251
15.925525,11.64255556,J010342.1+113833,FITS,01 03 42.126,+11 38 33.20,0.138,1.28,0.86,0.158,1.65,0.0,93.6,,g,,2011.232,2455647.3,0.001
202.2514125,11.64253056,J132900.3+113833,FITS,13 29 00.339,+11 38 33.11,0.014,1.15,2.85,0.144,9.41,3.88,133.3,,,,2000.017,2451550.8,0.414
236.5959125,11.64243611,J154623.0+113832,FITS,15 46 23.019,+11 38 32.77,0.014,1.54,4.24,0.139,9.74,4.75,59.7,,s,,2000.018,2451551.1,0.223
235.31349167,11.64220833,J154115.2+113831,FITS,15 41 15.238,+11 38 31.95,0.014,1.83,5.35,0.15,7.76,7.21,150.9,,g,,2000.019,2451551.3,0.729
167.4489875,11.64211667,J110947.7+113831,FITS,11 09 47.757,+11 38 31.62,0.021,1.05,2.09,0.125,6.15,4.62,13.0,,,,2000.03,2451555.5,8.334
194.8230375,11.6421,J125917.5+113831,FITS,12 59 17.529,+11 38 31.56,0.014,1.47,6.12,0.15,17.34,3.89,102.9,,,,2000.017,2451550.6,0.592
9.52702917,11.64209444,J003806.4+113831,FITS,00 38 06.487,+11 38 31.54,0.016,1.56,0.86,0.143,0.0,0.0,68.6,,s,,2011.308,2455674.9,6.962
208.3752375,11.642025,J135330.0+113831,FITS,13 53 30.057,+11 38 31.29,0.014,13.15,26.61,0.15,8.96,1.63,33.2,,g,,2000.017,2451550.6,0.643
196.66991667,11.64198333,J130640.7+113831,FITS,13 06 40.780,+11 38 31.14,0.014,3.95,7.71,0.148,5.34,5.2,179.4,,s,,2000.017,2451550.6,0.604
194.82487917,11.64185833,J125917.9+113830,FITS,12 59 17.971,+11 38 30.69,0.014,1.54,2.36,0.15,8.02,0.0,149.0,,,,2000.017,2451550.6,0.596
355.10143333,11.64185833,J234024.3+113830,FITS,23 40 24.344,+11 38 30.69,0.014,4.29,3.88,0.142,0.33,0.0,59.6,,,,2011.196,2455634.0,2.11
237.23122917,11.641775,J154855.4+113830,FITS,15 48 55.495,+11 38 30.39,0.014,1.41,4.79,0.149,9.56,7.21,144.4,,g,,2000.018,2451551.2,0.587
327.59358333,11.64175278,J215022.4+113830,FITS,21 50 22.460,+11 38 30.31,0.524,1.2,0.78,0.163,0.0,0.0,108.2,,g,,2011.234,2455647.8,1.915
188.94842917,11.64164722,J123547.6+113829,FITS,12 35 47.623,+11 38 29.93,0.014,5.73,6.68,0.148,3.11,0.75,157.8,,g,,2000.016,2451550.3,0.703
237.22769167,11.64161389,J154854.6+113829,FITS,15 48 54.646,+11 38 29.81,0.014,2.04,4.06,0.149,6.62,4.1,72.3,,,,2000.018,2451551.2,0.6
250.22715833,11.64160833,J164054.5+113829,FITS,16 40 54.518,+11 38 29.79,0.877,1.05,1.58,0.153,7.54,0.0,51.8,,,,2000.02,2451551.9,0.512
157.38695417,11.64157222,J102932.8+113829,FITS,10 29 32.869,+11 38 29.66,0.014,5.07,5.33,0.145,1.73,0.4,77.5,,g,,2000.016,2451550.3,0.683
211.32533333,11.64153056,J140518.0+113829,FITS,14 05 18.080,+11 38 29.51,0.014,1.47,2.83,0.147,7.33,2.98,89.2,,g,,2000.017,2451550.7,0.583
155.55881667,11.64152778,J102214.1+113829,FITS,10 22 14.116,+11 38 29.50,0.016,1.43,2.17,0.135,5.53,1.92,127.4,,,,2000.016,2451550.4,1.584
121.46435417,11.64151111,J080551.4+113829,FITS,08 05 51.445,+11 38 29.44,0.014,3.47,3.49,0.142,0.61,0.0,180.0,,,,2000.005,2451546.5,1.395
165.864725,11.64137778,J110327.5+113828,FITS,11 03 27.534,+11 38 28.96,0.483,1.07,0.81,0.149,0.0,0.0,171.7,,g,,2000.016,2451550.4,0.683
242.58768333,11.64135278,J161021.0+113828,FITS,16 10 21.044,+11 38 28.87,0.014,24.43,24.87,0.135,1.05,0.0,111.0,,,,2000.018,2451551.1,0.219
201.88955,11.64131667,J132733.4+113828,FITS,13 27 33.492,+11 38 28.74,0.014,1.36,1.83,0.147,4.15,1.9,99.8,,g,,2000.016,2451550.6,0.643
349.51387083,11.64131389,J231803.3+113828,FITS,23 18 03.329,+11 38 28.73,0.016,1.25,1.09,0.143,2.92,0.0,91.1,,,,2011.18,2455628.2,4.742
193.0660375,11.64127778,J125215.8+113828,FITS,12 52 15.849,+11 38 28.60,0.014,6.34,9.62,0.143,5.35,2.18,170.4,,,,2000.017,2451550.8,0.328
150.1822125,11.64120556,J100043.7+113828,FITS,10 00 43.731,+11 38 28.34,0.014,11.09,12.24,0.149,2.04,1.38,80.0,,,,2000.016,2451550.5,0.607
138.63047917,11.64119167,J091431.3+113828,FITS,09 14 31.315,+11 38 28.29,0.014,60.47,67.84,0.146,2.21,1.51,148.8,,,,2000.006,2451546.8,1.347
350.80484167,11.64118333,J232313.1+113828,FITS,23 23 13.162,+11 38 28.26,0.014,1.57,1.23,0.15,0.0,0.0,91.6,,g,,2011.198,2455634.8,6.812
159.428925,11.64118056,J103742.9+113828,FITS,10 37 42.942,+11 38 28.25,0.016,1.14,3.69,0.137,9.26,7.01,11.9,,g,,2000.016,2451550.4,1.598
347.01024583,11.64108056,J230802.4+113827,FITS,23 08 02.459,+11 38 27.89,0.014,1.28,1.17,0.147,2.28,0.0,101.7,,,,2011.175,2455626.3,0.001
318.3429375,11.64099722,J211322.3+113827,FITS,21 13 22.305,+11 38 27.59,0.131,1.24,1.15,0.146,3.55,0.0,166.1,,g,,2011.232,2455647.2,0.0
164.758725,11.64090278,J105902.0+113827,FITS,10 59 02.094,+11 38 27.25,0.014,4.61,5.2,0.139,2.26,1.56,90.2,,g,,2000.017,2451550.6,0.719
209.3173375,11.64088056,J135716.1+113827,FITS,13 57 16.161,+11 38 27.17,0.014,7.58,8.1,0.144,1.96,0.51,151.4,,g,,2000.016,2451550.5,0.68
27.12897083,11.640825,J014830.9+113826,FITS,01 48 30.953,+11 38 26.97,0.014,1.37,1.0,0.15,0.95,0.0,82.7,,,,2011.231,2455646.7,2.088
344.61534167,11.64073056,J225827.6+113826,FITS,22 58 27.682,+11 38 26.63,0.014,3.49,3.21,0.141,1.14,0.0,86.7,,s,,2011.175,2455626.3,0.0
148.35799167,11.64070833,J095325.9+113826,FITS,09 53 25.918,+11 38 26.55,0.014,1.46,2.39,0.15,5.32,3.29,51.9,,s,,2000.016,2451550.4,0.662
145.264175,11.64062222,J094103.4+113826,FITS,09 41 03.402,+11 38 26.24,0.296,1.19,6.15,0.154,13.56,8.87,38.3,,,,2000.008,2451547.3,1.178
241.06135417,11.64057778,J160414.7+113826,FITS,16 04 14.725,+11 38 26.08,0.014,3.63,5.97,0.142,4.33,4.32,178.6,,s,,2000.018,2451551.1,0.213
324.43106667,11.64056944,J213743.4+113826,FITS,21 37 43.456,+11 38 26.05,0.014,4.73,5.06,0.142,2.25,0.0,119.1,,g,,2011.236,2455648.7,6.558
333.77945,11.64049444,J221507.0+113825,FITS,22 15 07.068,+11 38 25.78,0.014,3.86,3.33,0.186,0.0,0.0,66.5,,,,2011.272,2455661.6,17.648
228.52693333,11.64048056,J151406.4+113825,FITS,15 14 06.464,+11 38 25.73,0.014,20.44,33.99,0.142,6.75,1.52,97.8,,s,,2000.018,2451551.2,0.628
120.987675,11.64044722,J080357.0+113825,FITS,08 03 57.042,+11 38 25.61,0.076,1.08,1.11,0.143,4.52,0.0,73.2,,g,,2000.007,2451547.2,1.174
337.61801667,11.64043333,J223028.3+113825,FITS,22 30 28.324,+11 38 25.56,0.049,23.97,28.56,0.397,3.27,1.34,105.3,,,,2011.246,2455652.4,21.758
320.24242083,11.64040556,J212058.1+113825,FITS,21 20 58.181,+11 38 25.46,0.014,1.68,1.41,0.144,0.11,0.0,91.0,,,,2011.234,2455648.1,4.896
5.91382917,11.64028056,J002339.3+113825,FITS,00 23 39.319,+11 38 25.01,0.35,2.37,1.83,0.147,0.0,0.0,69.7,,g,,2011.3,2455671.9,11.684
119.22059583,11.64025,J075652.9+113824,FITS,07 56 52.943,+11 38 24.90,0.2,1.18,1.93,0.142,5.9,2.45,166.9,,,,2000.005,2451546.5,1.407
236.5982625,11.64021111,J154623.5+113824,FITS,15 46 23.583,+11 38 24.76,0.391,1.05,9.24,0.139,20.38,10.97,98.8,,s,,2000.018,2451551.1,0.218
238.35991667,11.64015556,J155326.3+113824,FITS,15 53 26.380,+11 38 24.56,0.014,2.37,2.4,0.149,2.38,0.0,119.1,,,,2000.019,2451551.5,0.873
337.62227083,11.63997222,J223029.3+113823,FITS,22 30 29.345,+11 38 23.90,0.049,15.66,19.19,0.406,3.64,1.38,115.2,,,,2011.245,2455651.8,21.854
212.2393875,11.63988056,J140857.4+113823,FITS,14 08 57.453,+11 38 23.57,0.014,1.17,2.01,0.136,7.98,0.0,40.8,,,,2000.016,2451550.5,0.693
172.16554583,11.63984167,J112839.7+113823,FITS,11 28 39.731,+11 38 23.43,0.014,4.19,3.79,0.138,0.0,0.0,157.5,,,,2000.017,2451550.7,0.707
118.48082083,11.63977222,J075355.3+113823,FITS,07 53 55.397,+11 38 23.18,0.014,5.6,5.87,0.141,1.92,0.0,126.6,,,,2000.005,2451546.4,1.413
10.49890833,11.63966667,J004159.7+113822,FITS,00 41 59.738,+11 38 22.80,0.014,1.67,2.65,0.141,4.86,4.14,135.6,,g,,2011.298,2455671.4,12.363
326.52030417,11.63963611,J214604.8+113822,FITS,21 46 04.873,+11 38 22.69,0.014,2.27,2.3,0.145,3.57,0.0,14.5,,g,,2011.235,2455648.5,5.86
136.97737917,11.63955,J090754.5+113822,FITS,09 07 54.571,+11 38 22.38,0.014,1.28,1.45,0.138,3.4,0.0,105.1,,g,,2000.008,2451547.3,1.053
7.29836667,11.63954167,J002911.6+113822,FITS,00 29 11.608,+11 38 22.35,0.156,2.19,2.86,0.135,5.73,0.0,39.6,,s,,2011.306,2455674.3,8.212
221.48133333,11.63941667,J144555.5+113821,FITS,14 45 55.520,+11 38 21.90,0.014,1.84,1.54,0.144,0.0,0.0,109.2,,g,,2000.018,2451551.1,0.593
132.079875,11.63936389,J084819.1+113821,FITS,08 48 19.170,+11 38 21.71,0.014,2.56,3.65,0.142,4.47,2.48,44.3,,g,,2000.006,2451546.6,1.396
218.1335,11.63917222,J143232.0+113821,FITS,14 32 32.040,+11 38 21.02,0.014,1.52,1.7,0.145,3.39,0.0,136.7,,g,,2000.017,2451550.8,1.201
166.21213333,11.63915556,J110450.9+113820,FITS,11 04 50.912,+11 38 20.96,0.014,2.98,2.88,0.141,1.56,0.0,176.0,,g,,2000.017,2451550.6,0.696
233.656075,11.63915,J153437.4+113820,FITS,15 34 37.458,+11 38 20.94,0.014,3.47,3.41,0.132,0.0,0.0,90.0,,,,2000.018,2451551.1,0.215
339.770675,11.63911389,J223904.9+113820,FITS,22 39 04.962,+11 38 20.81,0.014,1.94,1.32,0.149,0.0,0.0,104.1,,,,2011.267,2455659.8,17.861
167.72089583,11.63903333,J111053.0+113820,FITS,11 10 53.015,+11 38 20.52,0.014,1.68,1.4,0.107,0.0,0.0,1.0,,g,,2000.037,2451558.0,9.122
323.75795,11.63900556,J213501.9+113820,FITS,21 35 01.908,+11 38 20.42,0.014,13.96,26.89,0.148,7.01,4.19,129.7,,g,,2011.237,2455648.9,6.663
202.602225,11.63898611,J133024.5+113820,FITS,13 30 24.534,+11 38 20.35,0.583,1.03,2.5,0.146,10.77,2.22,80.7,,,,2000.016,2451550.5,0.678
192.9473,11.63897778,J125147.3+113820,FITS,12 51 47.352,+11 38 20.32,0.71,1.1,1.02,0.153,3.09,0.0,20.8,,,,2000.017,2451550.7,0.559
171.48165417,11.63891667,J112555.5+113820,FITS,11 25 55.597,+11 38 20.10,0.39,1.14,0.76,0.146,1.27,0.0,91.8,,,,2000.017,2451550.6,0.69
355.40961667,11.63887778,J234138.3+113819,FITS,23 41 38.308,+11 38 19.96,0.014,4.95,4.25,0.152,0.0,0.0,82.6,,,,2011.221,2455643.1,6.422
321.46120417,11.63875556,J212550.6+113819,FITS,21 25 50.689,+11 38 19.52,0.014,1.44,1.63,0.147,2.43,1.92,167.6,,g,,2011.233,2455647.5,1.496
16.94398333,11.63874444,J010746.5+113819,FITS,01 07 46.556,+11 38 19.48,0.014,4.07,7.23,0.143,7.63,2.26,51.1,,,,2011.232,2455647.3,0.0
228.40697917,11.63858611,J151337.6+113818,FITS,15 13 37.675,+11 38 18.91,0.014,1.94,2.8,0.134,4.33,2.83,67.6,,s,,2000.018,2451551.0,0.203
156.43881667,11.63850278,J102545.3+113818,FITS,10 25 45.316,+11 38 18.61,0.014,1.4,2.97,0.135,6.08,5.39,179.9,,,,2000.016,2451550.4,1.542
346.32550833,11.638475,J230518.1+113818,FITS,23 05 18.122,+11 38 18.51,0.112,2.44,1.96,0.28,0.0,0.0,77.6,,s,,2011.168,2455624.0,3.904
3.0298625,11.63845278,J001207.1+113818,FITS,00 12 07.167,+11 38 18.43,0.014,1.6,1.73,0.149,2.62,0.0,90.1,,g,,2011.211,2455639.3,2.427
16.34349583,11.63838333,J010522.4+113818,FITS,01 05 22.439,+11 38 18.18,0.014,7.3,8.25,0.156,3.34,0.0,115.3,,,,2011.232,2455647.3,0.001
329.19455417,11.638375,J215646.6+113818,FITS,21 56 46.693,+11 38 18.15,0.748,1.06,0.64,0.148,0.0,0.0,83.7,,g,,2011.232,2455647.2,0.0
6.14512917,11.63832778,J002434.8+113817,FITS,00 24 34.831,+11 38 17.98,0.212,2.48,2.7,0.154,2.54,0.0,81.0,,g,,2011.268,2455660.2,17.859
209.60562917,11.63828889,J135825.3+113817,FITS,13 58 25.351,+11 38 17.84,0.014,5.37,4.91,0.135,0.0,0.0,152.9,,,,2000.018,2451550.9,0.267
170.06020833,11.63828611,J112014.4+113817,FITS,11 20 14.450,+11 38 17.83,0.014,4.46,3.89,0.151,0.0,0.0,35.1,,s,,2000.017,2451550.6,0.595
247.50887917,11.63826667,J163002.1+113817,FITS,16 30 02.131,+11 38 17.76,0.014,3.3,3.36,0.142,1.61,0.0,29.2,,g,,2000.02,2451551.6,1.047
120.04170833,11.63824167,J080010.0+113817,FITS,08 00 10.010,+11 38 17.67,0.014,1.63,1.38,0.14,0.0,0.0,34.3,,g,,2000.005,2451546.5,1.422
206.4959125,11.63823333,J134559.0+113817,FITS,13 45 59.019,+11 38 17.64,0.06,1.8,1.44,0.171,0.0,0.0,53.6,,,,2000.017,2451550.8,0.45
29.94964167,11.63818611,J015947.9+113817,FITS,01 59 47.914,+11 38 17.47,0.014,5.29,5.05,0.147,0.0,0.0,67.3,,,,2011.233,2455647.4,0.0
166.47929167,11.63814722,J110555.0+113817,FITS,11 05 55.030,+11 38 17.33,0.014,170.19,188.68,0.145,2.5,0.58,158.8,,g,,2000.016,2451550.3,0.723
328.2219125,11.63799444,J215253.2+113816,FITS,21 52 53.259,+11 38 16.78,0.014,3.61,4.08,0.145,2.81,0.62,105.3,,g,,2011.235,2455648.5,5.844
144.9099625,11.637975,J093938.3+113816,FITS,09 39 38.391,+11 38 16.71,0.014,11.71,15.23,0.155,3.95,1.72,87.6,,,,2000.007,2451547.0,1.282
213.45515,11.637975,J141349.2+113816,FITS,14 13 49.236,+11 38 16.71,0.091,1.27,0.93,0.139,0.0,0.0,36.4,,g,,2000.017,2451550.9,0.331
156.75241667,11.63794722,J102700.5+113816,FITS,10 27 00.580,+11 38 16.61,0.014,2.29,2.46,0.137,2.57,0.0,147.1,,,,2000.016,2451550.2,0.722
252.21590417,11.63786111,J164851.8+113816,FITS,16 48 51.817,+11 38 16.30,0.014,1.12,0.88,0.145,0.0,0.0,23.6,,g,,2000.02,2451551.9,0.722
336.03589583,11.63785556,J222408.6+113816,FITS,22 24 08.615,+11 38 16.28,0.016,2.15,6.36,0.181,11.46,5.58,12.7,,g,,2011.262,2455658.2,19.928
337.08245,11.63775278,J222819.7+113815,FITS,22 28 19.788,+11 38 15.91,0.034,2.93,2.23,0.343,0.61,0.0,72.0,,,,2011.174,2455626.0,16.203
144.9127375,11.63774722,J093939.0+113815,FITS,09 39 39.057,+11 38 15.89,0.36,1.14,2.47,0.155,12.21,0.0,94.6,,,,2000.007,2451547.0,1.275
160.45112917,11.63769722,J104148.2+113815,FITS,10 41 48.271,+11 38 15.71,0.014,7.43,22.25,0.23,10.43,5.11,74.4,,,,2000.016,2451550.3,0.72
245.87340417,11.63755556,J162329.6+113815,FITS,16 23 29.617,+11 38 15.20,0.014,2.55,2.97,0.147,2.62,1.65,89.4,,,,2000.019,2451551.5,0.933
189.01099583,11.63753611,J123602.6+113815,FITS,12 36 02.639,+11 38 15.13,0.014,7.03,6.92,0.146,0.0,0.0,0.0,,,,2000.016,2451550.3,0.724
214.4808375,11.63750556,J141755.4+113815,FITS,14 17 55.401,+11 38 15.02,0.014,1.73,1.19,0.141,0.0,0.0,3.8,,g,,2000.016,2451550.5,0.707
353.60242917,11.63742778,J233424.5+113814,FITS,23 34 24.583,+11 38 14.74,0.014,27.85,28.63,0.14,1.28,0.1,93.5,,,,2011.196,2455634.0,2.038
359.84840833,11.63724722,J235923.6+113814,FITS,23 59 23.618,+11 38 14.09,0.014,1.57,1.37,0.148,2.34,0.0,65.6,,g,,2011.255,2455655.5,20.912
352.54535,11.6372,J233010.8+113813,FITS,23 30 10.884,+11 38 13.92,0.575,1.31,0.83,0.196,0.0,0.0,87.2,,,,2011.284,2455666.1,16.592
158.97841667,11.63719444,J103554.8+113813,FITS,10 35 54.820,+11 38 13.90,0.265,1.04,2.57,0.146,9.95,3.34,93.2,,g,,2000.016,2451550.2,0.727
147.81932083,11.63715556,J095116.6+113813,FITS,09 51 16.637,+11 38 13.76,0.014,1.67,2.31,0.141,4.91,1.14,19.8,,,,2000.016,2451550.3,0.718
134.88444583,11.63713056,J085932.2+113813,FITS,08 59 32.267,+11 38 13.67,0.014,1.32,1.54,0.146,3.89,0.0,160.1,,s,,2000.006,2451546.8,1.376
196.66568333,11.63712222,J130639.7+113813,FITS,13 06 39.764,+11 38 13.64,0.014,2.5,4.0,0.148,4.93,3.39,71.7,,g,,2000.017,2451550.6,0.618
10.21120833,11.63710556,J004050.6+113813,FITS,00 40 50.690,+11 38 13.58,0.016,1.45,1.66,0.137,3.69,0.0,158.4,,g,,2011.312,2455676.3,0.0
173.54039583,11.63705833,J113409.6+113813,FITS,11 34 09.695,+11 38 13.41,0.014,2.2,1.87,0.135,0.0,0.0,23.5,,s,,2000.017,2451550.7,0.676
236.598725,11.63704722,J154623.6+113813,FITS,15 46 23.694,+11 38 13.37,0.014,1.68,3.62,0.139,6.95,4.7,126.5,,,,2000.018,2451551.1,0.212
0.52436667,11.63701111,J000205.8+113813,FITS,00 02 05.848,+11 38 13.24,0.014,3.35,2.69,0.147,0.0,0.0,73.2,,g,,2011.229,2455646.0,19.288
227.32865833,11.63700556,J150918.8+113813,FITS,15 09 18.878,+11 38 13.22,0.014,1.61,1.75,0.143,2.56,0.0,126.7,,g,,2000.019,2451551.5,1.003
7.28509167,11.63696667,J002908.4+113813,FITS,00 29 08.422,+11 38 13.08,0.014,11.83,12.32,0.134,1.32,1.0,114.0,,g,,2011.307,2455674.5,7.643
5.83530417,11.63695,J002320.4+113813,FITS,00 23 20.473,+11 38 13.02,0.081,5.12,5.7,0.151,2.97,0.0,118.7,,,,2011.303,2455673.3,9.921
323.873525,11.63681111,J213529.6+113812,FITS,21 35 29.646,+11 38 12.52,0.027,1.67,2.03,0.153,6.52,0.0,57.6,,,,2011.238,2455649.4,6.893
131.1357125,11.63680833,J084432.5+113812,FITS,08 44 32.571,+11 38 12.51,0.014,1.48,1.73,0.15,2.8,1.5,25.4,,g,,2000.006,2451546.8,1.379
348.416425,11.63671389,J231339.9+113812,FITS,23 13 39.942,+11 38 12.17,0.037,1.2,1.96,0.141,10.75,0.0,24.2,,g,,2011.192,2455632.5,2.169
118.71772917,11.63666944,J075452.2+113812,FITS,07 54 52.255,+11 38 12.01,0.014,1.1,2.28,0.144,8.15,3.02,103.7,,,,2000.007,2451547.2,1.209
123.3228625,11.63663889,J081317.4+113811,FITS,08 13 17.487,+11 38 11.90,0.014,22.37,25.22,0.135,2.56,1.04,123.1,,,,2000.008,2451547.4,0.98
170.26930833,11.63662778,J112104.6+113811,FITS,11 21 04.634,+11 38 11.86,0.014,3.57,5.48,0.146,4.71,3.14,69.4,,,,2000.016,2451550.3,0.73
160.45525417,11.63658333,J104149.2+113811,FITS,10 41 49.261,+11 38 11.70,0.014,20.97,43.71,0.23,6.32,4.93,150.4,,g,,2000.016,2451550.3,0.726
161.1219625,11.636475,J104429.2+113811,FITS,10 44 29.271,+11 38 11.31,0.014,24.09,26.69,0.147,2.26,1.13,93.8,,g,,2000.016,2451550.4,0.686
