_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
208.56327083,-1.24257222,J135415.1-011433,FITS,13 54 15.185,-01 14 33.26,0.014,2.26,1.54,0.137,0.0,0.0,87.2,,,,1998.617,2451039.8,2.319
34.94995833,-1.2426,J021947.9-011433,FITS,02 19 47.990,-01 14 33.36,0.35,1.03,1.66,0.151,7.63,0.0,85.3,,g,,1995.888,2450042.6,5.171
321.68087083,-1.242725,J212643.4-011433,FITS,21 26 43.409,-01 14 33.81,0.275,1.12,0.79,0.136,2.26,0.0,60.4,,s,,1995.882,2450040.4,0.418
168.55825,-1.24274444,J111413.9-011433,FITS,11 14 13.980,-01 14 33.88,0.014,4.02,6.36,0.155,6.67,1.08,60.8,,g,,1998.646,2451050.2,2.02
328.092875,-1.24285,J215222.2-011434,FITS,21 52 22.290,-01 14 34.26,0.118,1.26,2.5,0.148,7.74,3.41,79.2,,,,1995.888,2450042.6,5.383
153.11200833,-1.24286111,J101226.8-011434,FITS,10 12 26.882,-01 14 34.30,0.014,1.25,2.31,0.134,7.32,3.72,159.1,,s,,1998.646,2451050.2,1.197
205.93049583,-1.24294722,J134343.3-011434,FITS,13 43 43.319,-01 14 34.61,0.269,1.11,1.3,0.162,3.81,0.0,122.2,,,,1998.606,2451035.6,4.399
342.07747917,-1.24298889,J224818.5-011434,FITS,22 48 18.595,-01 14 34.76,0.014,1.41,1.8,0.141,5.87,0.0,82.0,,,,1995.882,2450040.5,0.423
34.64368333,-1.24302222,J021834.4-011434,FITS,02 18 34.484,-01 14 34.88,0.014,2.74,4.51,0.147,6.36,2.75,51.5,,g,,1995.884,2450041.3,2.911
169.4307125,-1.24302778,J111743.3-011434,FITS,11 17 43.371,-01 14 34.90,0.014,2.1,2.02,0.141,1.99,0.0,94.1,,,,1998.646,2451050.1,0.59
167.35055,-1.243075,J110924.1-011435,FITS,11 09 24.132,-01 14 35.07,0.014,21.12,30.68,0.142,6.32,1.41,3.1,,g,,1998.646,2451050.2,1.116
225.8215875,-1.24311667,J150317.1-011435,FITS,15 03 17.181,-01 14 35.22,0.014,1.66,3.06,0.141,6.67,3.81,107.3,,,,1998.618,2451039.9,2.079
328.1398375,-1.24322778,J215233.5-011435,FITS,21 52 33.561,-01 14 35.62,0.014,2.44,2.81,0.148,2.63,1.68,95.3,,g,,1995.888,2450042.6,5.446
20.70642917,-1.24327222,J012249.5-011435,FITS,01 22 49.543,-01 14 35.78,0.014,23.07,23.37,0.152,1.32,0.0,78.7,,g,,1995.888,2450042.5,5.147
205.6764375,-1.24331667,J134242.3-011435,FITS,13 42 42.345,-01 14 35.94,0.421,1.13,0.78,0.158,0.0,0.0,126.5,,s,,1998.613,2451038.3,3.823
320.78148333,-1.24333889,J212307.5-011436,FITS,21 23 07.556,-01 14 36.02,0.014,3.75,3.31,0.162,0.0,0.0,96.6,,,,1995.886,2450041.8,4.333
191.7715375,-1.24336389,J124705.1-011436,FITS,12 47 05.169,-01 14 36.11,0.014,29.81,54.81,0.152,8.24,1.97,130.3,,,,1998.633,2451045.6,2.771
169.43348333,-1.24338333,J111744.0-011436,FITS,11 17 44.036,-01 14 36.18,0.014,3.04,7.94,0.141,12.02,2.49,82.6,,s,,1998.646,2451050.1,0.58
322.25521667,-1.24343333,J212901.2-011436,FITS,21 29 01.252,-01 14 36.36,0.014,6.22,9.47,0.154,5.26,2.93,65.0,,s,,1995.886,2450042.0,4.697
320.46330417,-1.24343889,J212151.1-011436,FITS,21 21 51.193,-01 14 36.38,0.014,2.03,1.57,0.15,0.0,0.0,34.1,,,,1995.885,2450041.7,4.253
319.89591667,-1.24345278,J211935.0-011436,FITS,21 19 35.020,-01 14 36.43,0.356,1.03,0.46,0.148,0.0,0.0,95.0,,,,1995.888,2450042.6,5.435
227.63424167,-1.24354722,J151032.2-011436,FITS,15 10 32.218,-01 14 36.77,0.494,1.01,3.42,0.148,10.4,7.74,69.1,,g,,1998.605,2451035.5,4.38
49.470975,-1.24355833,J031753.0-011436,FITS,03 17 53.034,-01 14 36.81,0.014,1.81,3.45,0.134,9.1,2.03,27.7,,s,,1995.883,2450040.7,0.392
148.76194167,-1.24359167,J095502.8-011436,FITS,09 55 02.866,-01 14 36.93,0.014,6.36,6.67,0.153,2.09,0.0,119.8,,g,,1998.645,2451050.0,2.593
230.97127917,-1.24359444,J152353.1-011436,FITS,15 23 53.107,-01 14 36.94,0.034,1.29,0.87,0.134,2.02,0.0,31.8,,g,,1998.619,2451040.3,1.461
195.65204167,-1.24366111,J130236.4-011437,FITS,13 02 36.490,-01 14 37.18,0.014,6.1,6.99,0.14,3.75,0.0,13.0,,g,,1998.621,2451041.2,3.43
138.8358875,-1.24369167,J091520.6-011437,FITS,09 15 20.613,-01 14 37.29,0.014,8.9,15.89,0.141,7.76,2.51,35.2,,,,1998.645,2451049.9,1.129
169.52267083,-1.24379167,J111805.4-011437,FITS,11 18 05.441,-01 14 37.65,0.014,1.38,3.24,0.138,8.89,4.5,87.6,,s,,1998.646,2451050.2,0.469
26.611375,-1.24398611,J014626.7-011438,FITS,01 46 26.730,-01 14 38.35,0.014,17.1,23.47,0.148,5.16,1.39,134.5,,,,1995.889,2450042.8,5.47
16.0337375,-1.24404722,J010408.0-011438,FITS,01 04 08.097,-01 14 38.57,0.014,23.01,24.02,0.15,1.81,0.52,178.9,,g,,1995.888,2450042.5,5.096
358.68785833,-1.24405556,J235445.0-011438,FITS,23 54 45.086,-01 14 38.60,0.135,1.25,2.4,0.152,7.38,4.14,1.1,,s,,1995.885,2450041.6,3.819
180.54298333,-1.24418889,J120210.3-011439,FITS,12 02 10.316,-01 14 39.08,0.091,1.44,1.55,0.156,4.87,0.0,86.1,,,,1998.646,2451050.2,2.182
169.43767917,-1.24420833,J111745.0-011439,FITS,11 17 45.043,-01 14 39.15,0.014,3.98,5.38,0.14,5.03,0.49,117.5,,,,1998.646,2451050.1,0.565
345.00864167,-1.24422778,J230002.0-011439,FITS,23 00 02.074,-01 14 39.22,0.014,2.17,2.57,0.136,2.62,2.33,136.9,,g,,1995.882,2450040.5,0.361
187.90405417,-1.24426389,J123136.9-011439,FITS,12 31 36.973,-01 14 39.35,0.014,7.91,8.32,0.15,1.68,0.86,45.3,,,,1998.644,2451049.6,3.527
17.7136375,-1.24427222,J011051.2-011439,FITS,01 10 51.273,-01 14 39.38,0.058,1.46,1.19,0.147,0.0,0.0,111.0,,g,,1995.888,2450042.5,5.122
226.8876875,-1.24436667,J150733.0-011439,FITS,15 07 33.045,-01 14 39.72,0.014,9.68,15.52,0.147,6.63,2.65,177.8,,,,1998.606,2451035.5,4.394
186.82614167,-1.2444,J122718.2-011439,FITS,12 27 18.274,-01 14 39.84,0.014,1.61,2.08,0.142,4.63,0.0,69.6,,g,,1998.645,2451050.0,1.101
191.69550417,-1.24447778,J124646.9-011440,FITS,12 46 46.921,-01 14 40.12,0.014,1.49,1.06,0.148,0.0,0.0,79.7,,s,,1998.636,2451046.7,2.353
337.66165833,-1.24449444,J223038.7-011440,FITS,22 30 38.798,-01 14 40.18,0.014,12.73,13.86,0.149,2.04,1.34,56.1,,s,,1995.884,2450041.3,3.308
34.54420417,-1.24451111,J021810.6-011440,FITS,02 18 10.609,-01 14 40.24,0.014,1.94,1.65,0.135,1.28,0.0,70.8,,s,,1995.883,2450040.6,0.395
137.39899583,-1.24456111,J090935.7-011440,FITS,09 09 35.759,-01 14 40.42,0.631,1.06,1.33,0.15,8.2,0.0,162.0,,s,,1998.646,2451050.1,1.582
136.34727083,-1.24458889,J090523.3-011440,FITS,09 05 23.345,-01 14 40.52,0.091,1.32,3.8,0.154,11.63,4.41,84.6,,,,1998.645,2451049.7,0.841
140.26551667,-1.2446,J092103.7-011440,FITS,09 21 03.724,-01 14 40.56,0.014,3.04,2.96,0.138,0.76,0.0,56.6,,,,1998.645,2451050.0,1.08
217.95105417,-1.24464167,J143148.2-011440,FITS,14 31 48.253,-01 14 40.71,0.014,15.06,16.06,0.163,1.84,1.08,44.0,,,,1998.607,2451035.9,4.438
141.30302083,-1.24478611,J092512.7-011441,FITS,09 25 12.725,-01 14 41.23,0.014,12.2,12.86,0.151,1.71,0.87,127.9,,g,,1998.645,2451050.0,2.803
176.2405875,-1.24490833,J114457.7-011441,FITS,11 44 57.741,-01 14 41.67,0.014,2.4,11.33,0.139,13.76,9.08,120.6,,,,1998.646,2451050.3,0.354
184.50125417,-1.24493056,J121800.3-011441,FITS,12 18 00.301,-01 14 41.75,0.014,4.35,4.5,0.138,2.01,0.0,95.0,,,,1998.646,2451050.2,1.063
322.25222083,-1.24499722,J212900.5-011441,FITS,21 29 00.533,-01 14 41.99,0.014,5.43,7.16,0.154,3.65,2.87,60.1,,s,,1995.887,2450042.1,4.772
40.16230417,-1.24502222,J024038.9-011442,FITS,02 40 38.953,-01 14 42.08,0.014,3.17,4.32,0.149,4.19,2.98,6.0,,,,1995.889,2450042.9,5.423
318.56397917,-1.24506667,J211415.3-011442,FITS,21 14 15.355,-01 14 42.24,0.669,1.01,1.01,0.135,4.79,0.0,57.8,,s,,2009.144,2454885.0,0.612
136.35209167,-1.24508889,J090524.5-011442,FITS,09 05 24.502,-01 14 42.32,0.631,1.08,0.79,0.153,0.0,0.0,130.6,,,,1998.645,2451049.8,0.822
344.14989167,-1.24520556,J225635.9-011442,FITS,22 56 35.974,-01 14 42.74,0.014,1.94,1.76,0.14,1.7,0.0,57.3,,,,1995.883,2450040.8,2.092
160.23304167,-1.24520833,J104055.9-011442,FITS,10 40 55.930,-01 14 42.75,0.014,1.35,0.8,0.149,0.0,0.0,95.8,,,,1998.646,2451050.1,2.642
34.64386667,-1.24538056,J021834.5-011443,FITS,02 18 34.528,-01 14 43.37,0.014,1.52,1.44,0.147,0.0,0.0,137.7,,s,,1995.884,2450041.3,2.957
184.0323625,-1.24545,J121607.7-011443,FITS,12 16 07.767,-01 14 43.62,0.433,1.08,0.75,0.158,4.26,0.0,88.3,,,,1998.646,2451050.2,2.728
235.42525833,-1.24548611,J154142.0-011443,FITS,15 41 42.062,-01 14 43.75,0.089,5.8,4.66,0.143,0.0,0.0,92.4,,g,,1998.618,2451039.9,2.108
229.54142083,-1.2456,J151809.9-011444,FITS,15 18 09.941,-01 14 44.16,0.014,10.71,16.32,0.135,6.53,0.0,57.4,,,,1998.618,2451040.2,1.61
147.3922875,-1.24560833,J094934.1-011444,FITS,09 49 34.149,-01 14 44.19,0.014,12.24,14.46,0.152,3.19,1.16,84.7,,,,1998.645,2451050.0,2.959
353.296125,-1.24563333,J233311.0-011444,FITS,23 33 11.070,-01 14 44.28,0.014,2.17,2.11,0.133,2.67,0.0,175.0,,g,,1995.882,2450040.5,0.392
208.1763,-1.24564444,J135242.3-011444,FITS,13 52 42.312,-01 14 44.32,0.014,105.6,117.34,0.152,2.48,1.29,138.4,,,,1998.606,2451035.7,4.434
167.35119167,-1.24571944,J110924.2-011444,FITS,11 09 24.286,-01 14 44.59,0.014,11.25,18.97,0.144,8.14,1.52,9.1,,g,,1998.646,2451050.2,1.103
204.43660833,-1.24572778,J133744.7-011444,FITS,13 37 44.786,-01 14 44.62,0.8,1.1,0.56,0.152,0.0,0.0,87.6,,,,1998.606,2451035.8,4.444
239.59353333,-1.24576389,J155822.4-011444,FITS,15 58 22.448,-01 14 44.75,0.014,4.23,4.1,0.15,1.89,0.0,16.5,,,,1998.606,2451035.6,4.414
150.9017875,-1.245925,J100336.4-011445,FITS,10 03 36.429,-01 14 45.33,0.103,1.09,0.77,0.148,1.23,0.0,99.5,,g,,1998.646,2451050.2,1.62
329.53155,-1.24595,J215807.5-011445,FITS,21 58 07.572,-01 14 45.42,0.625,1.06,0.9,0.15,4.28,0.0,109.4,,,,1995.887,2450042.4,5.128
241.4512625,-1.246075,J160548.3-011445,FITS,16 05 48.303,-01 14 45.87,0.014,6.4,6.61,0.136,1.66,0.0,117.3,,s,,1998.618,2451040.2,1.709
5.91188333,-1.24615,J002338.8-011446,FITS,00 23 38.852,-01 14 46.14,0.021,1.39,1.68,0.138,3.85,1.22,33.0,,g,,1995.882,2450040.5,0.422
162.891175,-1.24617222,J105133.8-011446,FITS,10 51 33.882,-01 14 46.22,0.014,2.06,2.74,0.149,3.73,2.81,81.5,,g,,1998.646,2451050.2,1.508
331.0004125,-1.24651944,J220400.0-011447,FITS,22 04 00.099,-01 14 47.47,0.014,1.18,1.4,0.151,3.71,0.33,145.6,,g,,1995.887,2450042.2,4.841
322.28343333,-1.24654722,J212908.0-011447,FITS,21 29 08.024,-01 14 47.57,0.345,1.25,0.68,0.154,0.0,0.0,112.1,,s,,1995.886,2450041.8,4.378
176.354475,-1.24661667,J114525.0-011447,FITS,11 45 25.074,-01 14 47.82,0.38,1.12,1.45,0.145,6.79,0.0,164.0,,g,,1998.646,2451050.3,1.137
225.7959625,-1.24669444,J150311.0-011448,FITS,15 03 11.031,-01 14 48.10,0.014,1.68,4.75,0.139,9.07,6.93,26.0,,,,1998.618,2451040.2,1.664
223.70022917,-1.24671944,J145448.0-011448,FITS,14 54 48.055,-01 14 48.19,0.014,1.43,1.04,0.153,2.17,0.0,71.8,,,,1998.612,2451037.9,4.082
209.26339583,-1.24683333,J135703.2-011448,FITS,13 57 03.215,-01 14 48.60,0.014,10.41,14.32,0.139,4.23,2.67,82.9,,,,1998.619,2451040.3,1.412
45.72929167,-1.24684444,J030255.0-011448,FITS,03 02 55.030,-01 14 48.64,0.014,1.19,0.8,0.133,0.0,0.0,53.3,,g,,1995.883,2450040.7,0.375
211.448575,-1.24701667,J140547.6-011449,FITS,14 05 47.658,-01 14 49.26,0.209,1.02,1.88,0.137,9.01,1.95,6.5,,s,,1998.618,2451040.1,1.704
221.35590417,-1.24716667,J144525.4-011449,FITS,14 45 25.417,-01 14 49.80,0.014,2.93,2.83,0.145,1.27,0.0,162.9,,g,,1998.617,2451039.7,2.633
209.25975833,-1.24717222,J135702.3-011449,FITS,13 57 02.342,-01 14 49.82,0.014,7.46,12.73,0.138,6.69,2.49,82.4,,,,1998.619,2451040.3,1.407
176.2378,-1.24726667,J114457.0-011450,FITS,11 44 57.072,-01 14 50.16,0.014,5.69,10.43,0.138,8.35,2.57,15.3,,g,,1998.646,2451050.3,0.344
232.95320833,-1.24728889,J153148.7-011450,FITS,15 31 48.770,-01 14 50.24,0.014,2.27,2.37,0.15,1.84,0.0,138.2,,g,,1998.607,2451036.1,4.468
31.8324625,-1.247325,J020719.7-011450,FITS,02 07 19.791,-01 14 50.37,0.06,1.12,1.88,0.148,6.25,2.95,73.9,,,,1995.889,2450042.9,5.464
180.015075,-1.24738889,J120003.6-011450,FITS,12 00 03.618,-01 14 50.60,0.014,2.86,3.7,0.142,4.67,1.63,9.0,,g,,1998.646,2451050.2,1.033
31.55512083,-1.24739167,J020613.2-011450,FITS,02 06 13.229,-01 14 50.61,0.076,1.02,1.03,0.136,2.93,0.0,90.3,,g,,1995.883,2450040.7,0.22
134.18530833,-1.24739444,J085644.4-011450,FITS,08 56 44.474,-01 14 50.62,0.428,1.01,1.53,0.14,6.03,2.03,42.9,,,,1998.647,2451050.7,4.578
208.81810833,-1.24743889,J135516.3-011450,FITS,13 55 16.346,-01 14 50.78,0.014,98.7,124.91,0.151,3.73,2.37,167.7,,s,,1998.606,2451035.8,4.463
8.89827083,-1.24744444,J003535.5-011450,FITS,00 35 35.585,-01 14 50.80,0.347,1.82,1.96,0.2,3.21,0.0,121.0,,,,1995.883,2450041.0,2.15
174.18887917,-1.24745278,J113645.3-011450,FITS,11 36 45.331,-01 14 50.83,0.014,1.55,2.1,0.153,5.02,1.89,167.3,,,,1998.646,2451050.3,2.028
46.63215417,-1.24749167,J030631.7-011450,FITS,03 06 31.717,-01 14 50.97,0.016,1.69,1.14,0.143,0.0,0.0,97.4,,,,1995.884,2450041.3,2.752
188.953075,-1.24752222,J123548.7-011451,FITS,12 35 48.738,-01 14 51.08,0.014,5.75,6.16,0.137,1.77,1.21,111.2,,g,,1998.625,2451042.8,1.237
147.94831667,-1.24752778,J095147.5-011451,FITS,09 51 47.596,-01 14 51.10,0.126,1.35,1.93,0.153,7.3,0.0,5.2,,g,,1998.646,2451050.1,2.121
141.53950833,-1.24754444,J092609.4-011451,FITS,09 26 09.482,-01 14 51.16,0.014,14.19,14.94,0.154,1.64,1.01,147.4,,,,1998.646,2451050.1,2.239
326.107675,-1.24771944,J214425.8-011451,FITS,21 44 25.842,-01 14 51.79,0.014,1.88,2.89,0.148,6.86,1.64,15.3,,g,,1995.884,2450041.1,2.968
143.98990833,-1.24776944,J093557.5-011451,FITS,09 35 57.578,-01 14 51.97,0.014,15.19,14.87,0.136,0.42,0.0,15.8,,,,1998.645,2451050.1,1.047
207.76803333,-1.24778611,J135104.3-011452,FITS,13 51 04.328,-01 14 52.03,0.058,1.14,1.18,0.14,2.85,0.0,128.2,,,,1998.619,2451040.3,1.395
329.07340417,-1.24780278,J215617.6-011452,FITS,21 56 17.617,-01 14 52.09,0.014,18.38,19.18,0.151,1.35,1.12,11.2,,g,,1995.885,2450041.4,3.679
213.94558333,-1.24784167,J141546.9-011452,FITS,14 15 46.940,-01 14 52.23,0.452,1.05,3.01,0.154,9.24,6.96,178.0,,g,,1998.612,2451038.0,4.027
359.25637917,-1.24792778,J235701.5-011452,FITS,23 57 01.531,-01 14 52.54,0.016,1.39,1.88,0.138,5.38,0.0,76.3,,g,,1995.882,2450040.6,0.347
33.159175,-1.24793056,J021238.2-011452,FITS,02 12 38.202,-01 14 52.55,0.014,1.38,1.14,0.147,0.0,0.0,89.6,,,,1995.885,2450041.5,3.324
341.2284125,-1.247975,J224454.8-011452,FITS,22 44 54.819,-01 14 52.71,0.014,4.88,4.24,0.135,0.0,0.0,94.8,,s,,1995.882,2450040.5,0.372
345.0106875,-1.248,J230002.5-011452,FITS,23 00 02.565,-01 14 52.80,0.014,3.11,3.15,0.135,1.81,0.0,83.9,,,,1995.882,2450040.5,0.346
149.9129,-1.24801389,J095939.0-011452,FITS,09 59 39.096,-01 14 52.85,0.014,11.04,11.12,0.141,1.39,0.0,84.8,,g,,1998.645,2451049.9,1.093
173.55652917,-1.24801389,J113413.5-011452,FITS,11 34 13.567,-01 14 52.85,0.014,2.2,6.86,0.152,10.37,6.97,164.9,,s,,1998.646,2451050.2,2.863
316.19262917,-1.24809722,J210446.2-011453,FITS,21 04 46.231,-01 14 53.15,0.014,16.7,16.65,0.128,1.42,0.0,101.3,,,,2009.273,2454932.3,20.326
199.664425,-1.24816944,J131839.4-011453,FITS,13 18 39.462,-01 14 53.41,0.111,3.62,2.9,0.345,0.0,0.0,65.2,,s,,1998.618,2451040.1,4.475
212.12190833,-1.24823056,J140829.2-011453,FITS,14 08 29.258,-01 14 53.63,0.014,1.18,2.61,0.146,8.91,4.4,176.2,,,,1998.616,2451039.4,3.012
44.51169583,-1.24825278,J025802.8-011453,FITS,02 58 02.807,-01 14 53.71,0.555,1.04,1.05,0.153,6.99,0.0,36.6,,g,,1995.888,2450042.6,5.007
170.39612917,-1.24828611,J112135.0-011453,FITS,11 21 35.071,-01 14 53.83,0.014,2.79,3.62,0.149,3.85,2.53,139.1,,g,,1998.646,2451050.2,1.572
358.25279167,-1.24836667,J235300.6-011454,FITS,23 53 00.670,-01 14 54.12,0.71,1.02,0.85,0.153,4.63,0.0,144.2,,,,1995.887,2450042.3,4.849
197.3365875,-1.24839167,J130920.7-011454,FITS,13 09 20.781,-01 14 54.21,0.072,1.14,1.55,0.147,4.91,1.84,143.9,,,,1998.622,2451041.4,3.157
318.70561667,-1.24839444,J211449.3-011454,FITS,21 14 49.348,-01 14 54.22,0.039,1.01,0.7,0.122,0.0,0.0,60.9,,,,2009.15,2454887.1,10.872
185.21779583,-1.24839722,J122052.2-011454,FITS,12 20 52.271,-01 14 54.23,0.014,3.96,3.92,0.138,1.44,0.0,124.7,,,,1998.646,2451050.1,1.046
166.65330833,-1.24849722,J110636.7-011454,FITS,11 06 36.794,-01 14 54.59,0.014,25.08,25.19,0.151,1.05,0.0,110.2,,s,,1998.646,2451050.2,1.651
4.82803333,-1.24854722,J001918.7-011454,FITS,00 19 18.728,-01 14 54.77,0.014,1.55,1.51,0.149,1.34,0.0,110.1,,,,1995.889,2450042.9,5.478
235.42856667,-1.24857222,J154142.8-011454,FITS,15 41 42.856,-01 14 54.86,0.039,2.79,3.36,0.143,4.07,0.0,95.7,,,,1998.618,2451040.0,2.027
3.76283333,-1.24857778,J001503.0-011454,FITS,00 15 03.080,-01 14 54.88,0.014,4.47,9.8,0.134,9.12,3.47,120.4,,g,,1995.882,2450040.6,0.344
164.13309167,-1.24863056,J105631.9-011455,FITS,10 56 31.942,-01 14 55.07,0.014,87.88,107.16,0.146,3.87,0.91,129.3,,g,,1998.646,2451050.2,1.267
29.59831667,-1.24866944,J015823.5-011455,FITS,01 58 23.596,-01 14 55.21,0.014,15.17,15.56,0.147,1.24,0.57,27.5,,g,,1995.889,2450043.0,5.558
210.603875,-1.24868611,J140224.9-011455,FITS,14 02 24.930,-01 14 55.27,0.014,3.19,2.8,0.148,1.73,0.0,79.2,,s,,1998.615,2451039.1,3.317
327.42607083,-1.24872778,J214942.2-011455,FITS,21 49 42.257,-01 14 55.42,0.014,3.63,3.28,0.15,0.0,0.0,124.2,,g,,1995.888,2450042.7,5.464
315.72206667,-1.24873056,J210253.2-011455,FITS,21 02 53.296,-01 14 55.43,0.014,3.44,3.27,0.12,0.0,0.0,87.0,,g,,2009.15,2454887.1,10.965
