_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
242.89833333,30.38990278,J161135.6+302323,FITS,16 11 35.600,+30 23 23.65,0.014,7.05,6.84,0.139,0.0,0.0,90.0,,g,,1993.283,2449092.0,2.085
153.6616875,30.38980278,J101438.8+302323,FITS,10 14 38.805,+30 23 23.29,0.014,2.34,1.97,0.143,0.0,0.0,0.0,,s,,1993.299,2449097.8,7.318
114.04155833,30.389575,J073609.9+302322,FITS,07 36 09.974,+30 23 22.47,0.294,1.14,1.4,0.153,4.96,0.0,119.8,,,,1993.317,2449104.2,5.405
215.72637917,30.38957222,J142254.3+302322,FITS,14 22 54.331,+30 23 22.46,0.014,10.68,18.92,0.144,6.72,2.6,84.4,,,,1993.288,2449093.5,2.259
161.00020833,30.38956111,J104400.0+302322,FITS,10 44 00.050,+30 23 22.42,0.014,2.38,3.11,0.143,3.58,2.33,8.2,,,,1993.285,2449092.5,1.531
183.2654125,30.38955278,J121303.6+302322,FITS,12 13 03.699,+30 23 22.39,0.014,1.73,3.54,0.143,5.73,5.33,179.7,,,,1993.286,2449092.7,1.511
246.34290833,30.38953611,J162522.2+302322,FITS,16 25 22.298,+30 23 22.33,0.014,17.92,18.71,0.144,1.38,0.83,83.0,,g,,1993.301,2449098.5,3.346
111.76501667,30.38947778,J072703.6+302322,FITS,07 27 03.604,+30 23 22.12,0.014,2.04,1.58,0.144,1.21,0.0,95.0,,,,1993.317,2449104.3,5.27
258.5803125,30.38931389,J171419.2+302321,FITS,17 14 19.275,+30 23 21.53,0.027,2.01,1.35,0.148,0.0,0.0,137.8,,,,1994.572,2449562.3,26.967
122.80021667,30.38903889,J081112.0+302320,FITS,08 11 12.052,+30 23 20.54,0.014,1.95,5.02,0.145,9.96,3.85,132.4,,,,1993.284,2449092.0,1.54
120.77319583,30.38903611,J080305.5+302320,FITS,08 03 05.567,+30 23 20.53,0.381,1.56,0.83,0.146,0.0,0.0,163.4,,,,1993.282,2449091.3,1.861
156.53027083,30.388925,J102607.2+302320,FITS,10 26 07.265,+30 23 20.13,0.014,4.68,10.13,0.144,7.32,4.35,130.2,,,,1993.284,2449092.3,1.549
165.08784583,30.38875,J110021.0+302319,FITS,11 00 21.083,+30 23 19.50,0.226,1.13,2.8,0.143,9.41,3.95,129.8,,,,1993.282,2449091.6,1.867
215.71932917,30.388375,J142252.6+302318,FITS,14 22 52.639,+30 23 18.15,0.014,9.69,14.88,0.144,5.7,1.84,71.4,,,,1993.288,2449093.6,2.273
187.47165,30.38819722,J122953.1+302317,FITS,12 29 53.196,+30 23 17.51,0.014,23.6,23.93,0.136,0.94,0.0,80.1,,s,,1993.282,2449091.3,1.212
223.27375,30.38813889,J145305.7+302317,FITS,14 53 05.700,+30 23 17.30,0.014,10.9,18.82,0.145,5.99,3.13,176.6,,g,,1993.286,2449093.1,2.276
156.53474167,30.3881,J102608.3+302317,FITS,10 26 08.338,+30 23 17.16,0.014,5.76,12.46,0.144,6.76,4.89,97.5,,g,,1993.284,2449092.2,1.55
238.4109375,30.38809444,J155338.6+302317,FITS,15 53 38.625,+30 23 17.14,0.014,13.5,19.02,0.14,4.92,1.57,22.9,,s,,1993.283,2449091.9,2.065
168.98064167,30.38808889,J111555.3+302317,FITS,11 15 55.354,+30 23 17.12,0.014,1.32,1.28,0.144,0.0,0.0,90.0,,,,1993.285,2449092.4,1.55
172.44734583,30.38791111,J112947.3+302316,FITS,11 29 47.363,+30 23 16.48,0.014,1.57,1.77,0.141,3.15,0.0,117.3,,,,1993.282,2449091.4,1.584
182.75835417,30.38762222,J121102.0+302315,FITS,12 11 02.005,+30 23 15.44,0.014,1.34,1.71,0.142,4.55,0.0,77.9,,g,,1993.285,2449092.5,1.544
192.4518125,30.3875,J124948.4+302315,FITS,12 49 48.435,+30 23 15.00,0.102,1.2,0.9,0.147,0.0,0.0,91.3,,,,1993.286,2449092.9,1.464
160.11975417,30.38748889,J104028.7+302314,FITS,10 40 28.741,+30 23 14.96,0.014,2.03,1.68,0.139,0.63,0.0,64.6,,g,,1993.286,2449092.9,1.413
167.34284583,30.38738889,J110922.2+302314,FITS,11 09 22.283,+30 23 14.60,0.014,12.11,12.69,0.14,1.31,1.05,90.0,,s,,1993.282,2449091.6,1.631
137.49347083,30.38737778,J090958.4+302314,FITS,09 09 58.433,+30 23 14.56,0.014,2.38,1.89,0.144,0.0,0.0,94.3,,s,,1993.285,2449092.4,1.544
138.85995833,30.38718611,J091526.3+302313,FITS,09 15 26.390,+30 23 13.87,0.014,2.98,5.86,0.141,9.26,0.0,133.7,,g,,1993.282,2449091.6,1.853
146.72990833,30.38708889,J094655.1+302313,FITS,09 46 55.178,+30 23 13.52,0.014,10.43,17.8,0.145,6.05,2.93,17.8,,g,,1993.285,2449092.6,1.514
212.18185,30.38676111,J140843.6+302312,FITS,14 08 43.644,+30 23 12.34,0.641,1.08,2.32,0.14,10.33,0.0,143.7,,g,,1993.282,2449091.5,1.243
232.046925,30.38671111,J152811.2+302312,FITS,15 28 11.262,+30 23 12.16,0.014,2.57,1.97,0.144,0.0,0.0,136.9,,s,,1993.288,2449093.8,2.284
199.64386667,30.38661111,J131834.5+302311,FITS,13 18 34.528,+30 23 11.80,0.014,16.43,17.52,0.143,1.44,1.34,180.0,,g,,1993.283,2449091.8,1.397
250.350225,30.38639167,J164124.0+302311,FITS,16 41 24.054,+30 23 11.01,0.014,3.31,3.53,0.141,2.53,0.0,150.0,,,,1994.467,2449524.1,0.514
145.69588333,30.38635,J094247.0+302310,FITS,09 42 47.012,+30 23 10.86,0.014,3.08,2.58,0.143,0.0,0.0,12.1,,g,,1993.284,2449092.0,1.537
179.08117917,30.38624444,J115619.4+302310,FITS,11 56 19.483,+30 23 10.48,0.014,2.46,2.5,0.145,2.82,0.0,62.8,,,,1993.283,2449091.9,1.486
204.481675,30.38624167,J133755.6+302310,FITS,13 37 55.602,+30 23 10.47,0.014,2.25,2.44,0.143,3.18,0.0,172.3,,s,,1993.286,2449092.8,1.521
209.21705833,30.3862,J135652.0+302310,FITS,13 56 52.094,+30 23 10.32,0.014,2.57,5.27,0.14,7.37,3.74,36.3,,,,1993.282,2449091.4,1.204
139.6761375,30.38614444,J091842.2+302310,FITS,09 18 42.273,+30 23 10.12,0.014,4.66,6.71,0.145,3.79,3.35,74.1,,,,1993.283,2449091.8,1.503
129.02373333,30.38611389,J083605.6+302310,FITS,08 36 05.696,+30 23 10.01,0.014,2.57,6.27,0.134,7.28,5.72,35.8,,,,1993.282,2449091.5,2.543
210.86049583,30.38610833,J140326.5+302309,FITS,14 03 26.519,+30 23 09.99,0.014,63.33,65.78,0.14,1.5,0.19,26.5,,g,,1993.283,2449091.7,1.371
140.495175,30.38610556,J092158.8+302309,FITS,09 21 58.842,+30 23 09.98,0.014,1.37,1.15,0.144,3.31,0.0,15.9,,,,1993.285,2449092.4,1.547
227.59510417,30.38606667,J151022.8+302309,FITS,15 10 22.825,+30 23 09.84,0.595,1.04,2.51,0.141,11.64,1.07,16.1,,,,1993.289,2449093.9,2.268
165.09191667,30.386,J110022.0+302309,FITS,11 00 22.060,+30 23 09.60,0.452,1.25,1.01,0.143,4.14,0.0,126.7,,s,,1993.282,2449091.6,1.829
224.94425,30.38591667,J145946.6+302309,FITS,14 59 46.620,+30 23 09.30,0.014,17.64,17.74,0.137,0.87,0.0,68.4,,,,1993.283,2449091.7,2.037
218.58713333,30.38586111,J143420.9+302309,FITS,14 34 20.912,+30 23 09.10,0.215,1.04,2.12,0.139,6.81,4.13,151.2,,g,,1993.289,2449093.9,2.277
142.92694167,30.38575278,J093142.4+302308,FITS,09 31 42.466,+30 23 08.71,0.014,1.57,4.03,0.141,8.93,4.76,153.5,,s,,1993.286,2449092.8,1.457
213.19642083,30.38565833,J141247.1+302308,FITS,14 12 47.141,+30 23 08.37,0.317,1.07,0.65,0.143,0.0,0.0,158.5,,,,1993.285,2449092.7,2.239
182.87930417,30.38560833,J121131.0+302308,FITS,12 11 31.033,+30 23 08.19,0.014,9.71,13.28,0.139,4.84,1.04,17.0,,g,,1993.283,2449091.7,1.397
211.56215,30.38557778,J140614.9+302308,FITS,14 06 14.916,+30 23 08.08,0.014,2.5,1.91,0.138,0.0,0.0,67.4,,,,1993.282,2449091.4,1.217
174.08575833,30.38552778,J113620.5+302307,FITS,11 36 20.582,+30 23 07.90,0.175,1.41,0.86,0.142,0.0,0.0,88.7,,,,1993.282,2449091.5,1.601
225.6657125,30.38551944,J150239.7+302307,FITS,15 02 39.771,+30 23 07.87,0.014,2.3,1.97,0.138,0.0,0.0,77.2,,s,,1993.283,2449091.8,2.023
131.15429167,30.38525556,J084437.0+302306,FITS,08 44 37.030,+30 23 06.92,0.014,19.32,22.51,0.14,2.81,1.41,3.5,,,,1993.282,2449091.5,1.826
114.11925833,30.38517222,J073628.6+302306,FITS,07 36 28.622,+30 23 06.62,0.014,11.28,11.27,0.155,1.2,0.0,54.7,,g,,1993.313,2449102.9,6.089
141.58909583,30.38514722,J092621.3+302306,FITS,09 26 21.383,+30 23 06.53,0.014,3.11,2.46,0.143,0.0,0.0,24.5,,,,1993.283,2449091.7,1.462
206.16142083,30.38509444,J134438.7+302306,FITS,13 44 38.741,+30 23 06.34,0.014,1.41,1.92,0.138,5.58,0.0,96.9,,g,,1993.282,2449091.5,1.298
180.4962375,30.38504722,J120159.0+302306,FITS,12 01 59.097,+30 23 06.17,0.014,2.57,2.15,0.142,0.0,0.0,179.8,,,,1993.285,2449092.6,1.542
129.93249167,30.384975,J083943.7+302305,FITS,08 39 43.798,+30 23 05.91,0.014,2.51,3.21,0.144,3.87,1.57,148.3,,g,,1993.283,2449091.8,1.515
192.38359167,30.38493611,J124932.0+302305,FITS,12 49 32.062,+30 23 05.77,0.014,1.52,2.67,0.144,6.03,3.32,6.3,,g,,1993.286,2449093.0,1.432
139.1034,30.38476111,J091624.8+302305,FITS,09 16 24.816,+30 23 05.14,0.181,1.01,1.74,0.142,5.68,3.43,6.0,,,,1993.286,2449092.8,1.438
158.82295,30.38471111,J103517.5+302304,FITS,10 35 17.508,+30 23 04.96,0.014,6.06,8.0,0.142,5.05,0.0,172.2,,s,,1993.283,2449091.9,1.503
141.550125,30.3847,J092612.0+302304,FITS,09 26 12.030,+30 23 04.92,0.014,1.27,2.9,0.144,9.72,2.54,156.5,,,,1993.284,2449092.0,1.541
238.40965417,30.38457222,J155338.3+302304,FITS,15 53 38.317,+30 23 04.46,0.014,23.86,31.45,0.139,4.39,1.16,1.2,,s,,1993.283,2449091.8,2.005
156.685825,30.38446111,J102644.5+302304,FITS,10 26 44.598,+30 23 04.06,0.014,7.94,7.42,0.139,0.0,0.0,78.1,,,,1993.282,2449091.4,1.796
116.02423333,30.384225,J074405.8+302303,FITS,07 44 05.816,+30 23 03.21,0.014,20.14,20.64,0.151,1.33,0.0,71.2,,,,1993.302,2449098.7,6.662
185.106,30.38421389,J122025.4+302303,FITS,12 20 25.440,+30 23 03.17,0.014,2.95,4.59,0.144,6.29,0.82,164.8,,g,,1993.283,2449091.8,1.39
182.91114583,30.38396389,J121138.6+302302,FITS,12 11 38.675,+30 23 02.27,0.014,1.27,1.43,0.138,4.71,0.0,19.6,,,,1993.282,2449091.5,1.292
145.74421667,30.38389167,J094258.6+302302,FITS,09 42 58.612,+30 23 02.01,0.014,5.13,4.9,0.143,0.0,0.0,90.0,,g,,1993.285,2449092.4,1.554
207.32562917,30.38386667,J134918.1+302301,FITS,13 49 18.151,+30 23 01.92,0.3,1.11,0.46,0.143,0.0,0.0,0.9,,g,,1993.286,2449093.0,1.467
132.4788125,30.38374722,J084954.9+302301,FITS,08 49 54.915,+30 23 01.49,0.081,1.3,1.84,0.145,4.35,2.61,35.9,,g,,1993.285,2449092.5,1.527
126.6970875,30.38367778,J082647.3+302301,FITS,08 26 47.301,+30 23 01.24,0.016,2.84,5.83,0.139,7.66,3.43,101.1,,g,,1993.284,2449092.1,4.093
137.82200417,30.38362778,J091117.2+302301,FITS,09 11 17.281,+30 23 01.06,0.014,1.61,1.35,0.145,0.0,0.0,75.1,,,,1993.283,2449091.8,1.504
249.89437083,30.38357778,J163934.6+302300,FITS,16 39 34.649,+30 23 00.88,0.014,1.42,1.07,0.14,0.0,0.0,158.9,,,,1994.467,2449524.0,0.506
130.53442083,30.38356667,J084208.2+302300,FITS,08 42 08.261,+30 23 00.84,0.014,3.1,3.44,0.134,2.84,0.0,58.5,,g,,1993.282,2449091.3,1.79
233.2266875,30.38341389,J153254.4+302300,FITS,15 32 54.405,+30 23 00.29,0.014,1.3,3.62,0.137,7.98,6.46,29.1,,g,,1993.283,2449091.7,2.0
207.55341667,30.38336667,J135012.8+302300,FITS,13 50 12.820,+30 23 00.12,0.014,14.0,13.08,0.146,0.0,0.0,32.4,,g,,1993.284,2449092.2,1.538
122.79390417,30.38334167,J081110.5+302300,FITS,08 11 10.537,+30 23 00.03,0.014,4.89,7.03,0.145,4.38,2.68,61.3,,g,,1993.284,2449092.0,1.548
129.01852917,30.38327222,J083604.4+302259,FITS,08 36 04.447,+30 22 59.78,0.014,4.02,9.78,0.133,7.66,5.31,73.1,,g,,1993.282,2449091.5,2.549
136.69455833,30.38321667,J090646.6+302259,FITS,09 06 46.694,+30 22 59.58,0.225,1.11,0.79,0.149,0.0,0.0,48.2,,g,,1993.283,2449091.9,1.535
226.13076667,30.38319722,J150431.3+302259,FITS,15 04 31.384,+30 22 59.51,0.21,1.02,1.4,0.14,3.7,2.93,0.7,,g,,1993.289,2449094.0,2.313
112.4018875,30.38312778,J072936.4+302259,FITS,07 29 36.453,+30 22 59.26,0.027,1.22,3.47,0.145,11.32,3.77,151.0,,g,,1993.315,2449103.5,5.762
122.82308333,30.38305556,J081117.5+302259,FITS,08 11 17.540,+30 22 59.00,0.058,1.25,1.04,0.144,1.59,0.0,107.6,,,,1993.283,2449091.8,1.501
192.87794583,30.38301944,J125130.7+302258,FITS,12 51 30.707,+30 22 58.87,0.014,1.99,1.75,0.146,1.61,0.0,157.2,,g,,1993.283,2449091.6,1.331
128.5388875,30.38298889,J083409.3+302258,FITS,08 34 09.333,+30 22 58.76,0.016,1.19,1.27,0.145,3.37,0.0,70.5,,,,1993.293,2449095.6,6.214
137.24272083,30.38298611,J090858.2+302258,FITS,09 08 58.253,+30 22 58.75,0.014,5.03,4.78,0.136,0.0,0.0,56.8,,,,1993.282,2449091.3,1.775
229.99640417,30.38284444,J151959.1+302258,FITS,15 19 59.137,+30 22 58.24,0.214,1.0,1.83,0.14,7.7,1.69,134.8,,g,,1993.287,2449093.4,2.38
166.681875,30.382725,J110643.6+302257,FITS,11 06 43.650,+30 22 57.81,0.014,18.8,19.01,0.147,0.91,0.0,55.8,,,,1993.283,2449091.9,1.512
206.0406375,30.38258056,J134409.7+302257,FITS,13 44 09.753,+30 22 57.29,0.014,4.59,3.99,0.143,0.0,0.0,170.2,,,,1993.284,2449092.3,1.552
228.66846667,30.38243889,J151440.4+302256,FITS,15 14 40.432,+30 22 56.78,0.014,10.63,10.32,0.14,0.55,0.0,129.0,,g,,1993.283,2449091.7,1.971
167.87049167,30.38230833,J111128.9+302256,FITS,11 11 28.918,+30 22 56.31,0.014,2.38,2.21,0.144,0.85,0.0,111.4,,g,,1993.282,2449091.6,1.333
172.04768333,30.382275,J112811.4+302256,FITS,11 28 11.444,+30 22 56.19,0.014,3.53,3.06,0.143,0.0,0.0,153.9,,s,,1993.286,2449092.8,1.496
184.80225833,30.38226667,J121912.5+302256,FITS,12 19 12.542,+30 22 56.16,0.014,1.86,2.09,0.145,3.52,0.0,141.3,,g,,1993.286,2449092.9,1.489
248.21390833,30.38211667,J163251.3+302255,FITS,16 32 51.338,+30 22 55.62,0.014,5.95,5.58,0.135,0.0,0.0,179.9,,,,1994.363,2449485.9,126.439
194.56572917,30.38205,J125815.7+302255,FITS,12 58 15.775,+30 22 55.38,0.014,1.8,1.43,0.142,1.58,0.0,152.3,,s,,1993.294,2449095.9,5.346
177.11049167,30.38194167,J114826.5+302254,FITS,11 48 26.518,+30 22 54.99,0.097,1.32,1.6,0.139,5.01,0.0,108.4,,,,1993.283,2449091.6,1.599
227.938375,30.38192778,J151145.2+302254,FITS,15 11 45.210,+30 22 54.94,0.014,2.74,4.03,0.141,5.91,0.0,88.4,,g,,1993.283,2449091.6,1.963
154.98830417,30.38189167,J101957.1+302254,FITS,10 19 57.193,+30 22 54.81,0.262,1.25,2.44,0.145,12.28,0.0,78.1,,g,,1993.285,2449092.5,1.546
142.48844167,30.38181111,J092957.2+302254,FITS,09 29 57.226,+30 22 54.52,0.014,1.56,2.64,0.135,7.26,0.83,91.0,,g,,1993.282,2449091.3,1.756
213.60403333,30.38149722,J141424.9+302253,FITS,14 14 24.968,+30 22 53.39,0.014,1.11,0.77,0.141,0.0,0.0,4.3,,g,,1993.284,2449092.1,2.021
163.80865833,30.38140833,J105514.0+302253,FITS,10 55 14.078,+30 22 53.07,0.014,6.36,6.41,0.145,1.43,0.0,14.0,,,,1993.286,2449092.8,1.483
256.291475,30.38130278,J170509.9+302252,FITS,17 05 09.954,+30 22 52.69,0.016,1.43,1.88,0.146,4.0,1.71,133.7,,g,,1994.468,2449524.2,0.587
206.74512917,30.38117778,J134658.8+302252,FITS,13 46 58.831,+30 22 52.24,0.014,1.54,3.43,0.142,6.82,5.13,38.4,,g,,1993.285,2449092.6,1.555
135.90444167,30.38102222,J090337.0+302251,FITS,09 03 37.066,+30 22 51.68,0.014,1.14,1.56,0.143,4.24,2.15,69.9,,g,,1993.282,2449091.6,1.435
177.29059167,30.38096389,J114909.7+302251,FITS,11 49 09.742,+30 22 51.47,0.014,1.17,1.74,0.142,3.97,3.58,172.6,,,,1993.286,2449092.8,1.515
237.91197917,30.38095556,J155138.8+302251,FITS,15 51 38.875,+30 22 51.44,0.014,7.08,7.35,0.142,1.36,0.64,38.9,,,,1993.285,2449092.3,2.129
154.983425,30.38090556,J101956.0+302251,FITS,10 19 56.022,+30 22 51.26,0.1,1.08,1.43,0.145,3.5,2.56,60.1,,s,,1993.285,2449092.5,1.545
248.18216667,30.38090556,J163243.7+302251,FITS,16 32 43.720,+30 22 51.26,0.039,1.27,0.97,0.137,1.63,0.0,124.3,,,,1994.308,2449465.9,149.798
196.08442083,30.38085556,J130420.2+302251,FITS,13 04 20.261,+30 22 51.08,0.014,8.35,11.07,0.1,4.42,1.24,45.7,,,,1993.222,2449069.7,22.467
126.68777083,30.38068611,J082645.0+302250,FITS,08 26 45.065,+30 22 50.47,0.104,1.36,11.54,0.139,18.01,11.97,26.6,,g,,1993.284,2449092.1,4.208
216.43315417,30.38068611,J142543.9+302250,FITS,14 25 43.957,+30 22 50.47,0.014,10.97,12.04,0.144,1.71,1.67,0.0,,,,1993.289,2449093.8,2.389
168.69824167,30.38062222,J111447.5+302250,FITS,11 14 47.578,+30 22 50.24,0.014,2.45,3.49,0.137,4.53,2.37,147.0,,g,,1993.282,2449091.3,1.493
229.96079167,30.38044444,J151950.5+302249,FITS,15 19 50.590,+30 22 49.60,0.014,1.21,0.87,0.141,0.86,0.0,107.3,,,,1993.288,2449093.7,2.407
237.53193333,30.38034444,J155007.6+302249,FITS,15 50 07.664,+30 22 49.24,0.014,2.09,1.68,0.145,0.0,0.0,109.4,,g,,1993.286,2449093.0,2.375
113.9876875,30.38028889,J073557.0+302249,FITS,07 35 57.045,+30 22 49.04,0.014,3.66,3.55,0.151,1.16,0.0,74.9,,g,,1993.318,2449104.6,4.984
213.59694583,30.38023333,J141423.2+302248,FITS,14 14 23.267,+30 22 48.84,0.014,1.34,1.02,0.141,0.0,0.0,167.0,,,,1993.284,2449092.2,2.079
209.20656667,30.38022778,J135649.5+302248,FITS,13 56 49.576,+30 22 48.82,0.014,6.06,5.93,0.139,0.3,0.0,179.9,,,,1993.282,2449091.4,1.18
194.13325417,30.37999167,J125631.9+302247,FITS,12 56 31.981,+30 22 47.97,0.014,3.56,6.49,0.144,8.73,0.0,38.1,,g,,1993.315,2449103.6,5.535
126.6955,30.37991667,J082646.9+302247,FITS,08 26 46.920,+30 22 47.70,0.016,1.31,13.38,0.139,23.02,11.34,89.8,,,,1993.284,2449092.0,4.052
193.4891125,30.37979722,J125357.3+302247,FITS,12 53 57.387,+30 22 47.27,0.014,63.41,64.57,0.142,0.94,0.45,19.0,,g,,1993.3,2449098.1,7.545
240.64319583,30.37969444,J160234.3+302246,FITS,16 02 34.367,+30 22 46.90,0.014,25.91,26.64,0.141,1.07,0.68,90.6,,g,,1993.283,2449091.9,1.923
112.41360417,30.37958056,J072939.2+302246,FITS,07 29 39.265,+30 22 46.49,0.014,1.33,3.0,0.144,11.24,0.0,151.5,,g,,1993.316,2449103.9,5.506
168.69683333,30.37940556,J111447.2+302245,FITS,11 14 47.240,+30 22 45.86,0.014,2.01,1.94,0.137,2.9,0.0,112.9,,,,1993.282,2449091.3,1.48
229.45577083,30.37938611,J151749.3+302245,FITS,15 17 49.385,+30 22 45.79,0.014,2.36,2.14,0.134,1.1,0.0,4.6,,g,,1993.283,2449091.6,1.926
121.39001667,30.37937222,J080533.6+302245,FITS,08 05 33.604,+30 22 45.74,0.014,58.81,60.81,0.164,1.59,0.0,104.1,,g,,1993.282,2449091.3,1.243
188.66910417,30.37928889,J123440.5+302245,FITS,12 34 40.585,+30 22 45.44,0.163,1.03,1.51,0.139,5.28,1.67,103.0,,g,,1993.286,2449092.9,1.491
113.50529167,30.37916389,J073401.2+302244,FITS,07 34 01.270,+30 22 44.99,0.016,1.23,1.13,0.147,1.8,0.0,156.2,,,,1993.299,2449097.6,6.412
113.50784583,30.37913333,J073401.8+302244,FITS,07 34 01.883,+30 22 44.88,0.014,1.56,2.47,0.147,6.47,0.92,82.1,,,,1993.299,2449097.5,6.378
172.44014583,30.3791,J112945.6+302244,FITS,11 29 45.635,+30 22 44.76,0.014,10.05,10.06,0.14,0.26,0.04,180.0,,g,,1993.282,2449091.3,1.488
166.36869583,30.37908889,J110528.4+302244,FITS,11 05 28.487,+30 22 44.72,0.058,1.22,1.47,0.147,2.87,1.92,179.4,,,,1993.282,2449091.6,1.33
189.86760833,30.37875278,J123928.2+302243,FITS,12 39 28.226,+30 22 43.51,0.494,1.03,3.67,0.141,9.78,7.62,105.0,,g,,1993.282,2449091.5,1.275
120.29254167,30.37871667,J080110.2+302243,FITS,08 01 10.210,+30 22 43.38,0.014,1.27,0.92,0.148,0.0,0.0,23.4,,,,1993.285,2449092.6,1.524
207.58337083,30.37862222,J135020.0+302243,FITS,13 50 20.009,+30 22 43.04,0.014,2.93,3.48,0.144,2.86,1.67,142.9,,,,1993.283,2449091.9,1.467
120.289725,30.37841389,J080109.5+302242,FITS,08 01 09.534,+30 22 42.29,0.014,2.6,3.95,0.148,4.78,2.91,71.2,,g,,1993.285,2449092.5,1.529
165.09803333,30.37840278,J110023.5+302242,FITS,11 00 23.528,+30 22 42.25,0.806,1.0,2.0,0.142,7.29,3.43,94.7,,g,,1993.282,2449091.5,1.731
