_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
1.88203333,6.34809722,J000731.6+062053,FITS,00 07 31.688,+06 20 53.15,0.014,2.62,1.92,0.119,0.0,0.0,93.6,,g,,2009.258,2454926.8,20.426
41.92119167,6.34803333,J024741.0+062052,FITS,02 47 41.086,+06 20 52.92,0.111,1.67,1.06,0.25,0.0,0.0,90.3,,,,2011.234,2455647.8,22.659
231.5705875,6.34802222,J152616.9+062052,FITS,15 26 16.941,+06 20 52.88,0.014,5.28,4.88,0.151,0.0,0.0,59.6,,g,,2000.102,2451581.9,0.641
30.07077083,6.34784167,J020016.9+062052,FITS,02 00 16.985,+06 20 52.23,0.014,1.89,1.42,0.156,0.0,0.0,98.0,,s,,2009.247,2454922.8,18.14
343.77315,6.34779167,J225505.5+062052,FITS,22 55 05.556,+06 20 52.05,0.73,1.13,0.55,0.174,0.0,0.0,60.7,,g,,2009.231,2454916.8,9.981
187.2894875,6.34769167,J122909.4+062051,FITS,12 29 09.477,+06 20 51.69,0.014,13.11,13.22,0.148,1.23,0.0,154.0,,g,,2000.104,2451582.6,0.454
222.58752083,6.34761389,J145021.0+062051,FITS,14 50 21.005,+06 20 51.41,0.422,1.03,2.75,0.151,10.74,3.49,77.0,,g,,2000.102,2451581.8,0.684
40.35837083,6.34761111,J024126.0+062051,FITS,02 41 26.009,+06 20 51.40,0.014,8.12,7.98,0.158,0.9,0.0,40.4,,s,,2011.242,2455650.9,23.023
23.5853625,6.34759444,J013420.4+062051,FITS,01 34 20.487,+06 20 51.34,0.014,7.79,9.01,0.118,3.02,1.29,51.5,,,,2009.312,2454946.3,7.675
151.92355417,6.347575,J100741.6+062051,FITS,10 07 41.653,+06 20 51.27,0.014,2.36,2.0,0.139,0.0,0.0,65.4,,g,,2000.104,2451582.7,0.373
138.01454583,6.34747222,J091203.4+062050,FITS,09 12 03.491,+06 20 50.90,0.721,1.05,1.22,0.149,3.82,0.0,162.6,,g,,2000.104,2451582.5,1.283
350.05365,6.34739444,J232012.8+062050,FITS,23 20 12.876,+06 20 50.62,0.014,3.0,2.09,0.169,0.0,0.0,84.8,,g,,2009.238,2454919.4,14.803
158.96501667,6.34733333,J103551.6+062050,FITS,10 35 51.604,+06 20 50.40,0.098,1.12,1.12,0.149,0.02,0.01,0.0,,g,,2000.104,2451582.6,1.304
133.06898333,6.34731111,J085216.5+062050,FITS,08 52 16.556,+06 20 50.32,0.014,5.08,5.81,0.136,2.45,1.56,114.6,,,,2000.104,2451582.6,0.377
327.40648333,6.34731111,J214937.5+062050,FITS,21 49 37.556,+06 20 50.32,0.137,1.35,1.19,0.159,1.54,0.0,127.5,,,,2009.228,2454915.5,7.141
170.188575,6.34729444,J112045.2+062050,FITS,11 20 45.258,+06 20 50.26,0.023,1.69,1.82,0.148,3.31,0.0,17.4,,,,2000.103,2451582.2,0.491
334.88522083,6.34728611,J221932.4+062050,FITS,22 19 32.453,+06 20 50.23,0.798,1.13,1.4,0.172,7.61,0.0,33.6,,,,2009.224,2454914.1,0.331
171.90168333,6.34725278,J112736.4+062050,FITS,11 27 36.404,+06 20 50.11,0.792,1.03,1.14,0.154,5.64,0.0,103.8,,g,,2000.104,2451582.4,0.499
19.98149583,6.34720833,J011955.5+062049,FITS,01 19 55.559,+06 20 49.95,0.014,1.78,2.11,0.172,5.38,0.0,62.8,,,,2009.229,2454916.2,8.599
225.27145833,6.34716944,J150105.1+062049,FITS,15 01 05.150,+06 20 49.81,0.723,1.02,2.8,0.142,9.66,4.83,26.9,,,,2000.103,2451582.0,0.374
182.85890833,6.34714444,J121126.1+062049,FITS,12 11 26.138,+06 20 49.72,0.398,1.09,0.77,0.152,0.0,0.0,89.8,,,,2000.104,2451582.4,0.526
227.86295417,6.34709444,J151127.1+062049,FITS,15 11 27.109,+06 20 49.54,0.014,105.74,293.1,0.156,7.81,6.58,82.8,,s,,2000.102,2451581.8,0.739
161.36625,6.34704444,J104527.9+062049,FITS,10 45 27.900,+06 20 49.36,0.866,1.06,1.44,0.153,5.48,0.0,66.5,,,,2000.104,2451582.7,1.156
146.51082083,6.34700833,J094602.5+062049,FITS,09 46 02.597,+06 20 49.23,0.014,2.07,2.34,0.144,2.92,0.0,143.8,,,,2000.104,2451582.7,0.545
8.51966667,6.34696111,J003404.7+062049,FITS,00 34 04.720,+06 20 49.06,0.014,23.4,41.29,0.119,6.98,3.49,7.3,,s,,2009.309,2454945.3,10.977
47.40554167,6.34685556,J030937.3+062048,FITS,03 09 37.330,+06 20 48.68,0.014,5.33,5.71,0.158,2.82,0.0,34.5,,,,2011.259,2455656.8,25.757
185.29668333,6.34678333,J122111.2+062048,FITS,12 21 11.204,+06 20 48.42,0.094,1.51,1.17,0.142,0.0,0.0,136.7,,g,,2000.103,2451582.2,0.509
181.65665833,6.34670556,J120637.5+062048,FITS,12 06 37.598,+06 20 48.14,0.014,10.61,17.11,0.15,4.85,3.58,5.9,,g,,2000.104,2451582.5,0.513
3.48973333,6.34667778,J001357.5+062048,FITS,00 13 57.536,+06 20 48.04,0.014,2.19,1.46,0.126,0.0,0.0,105.5,,,,2009.307,2454944.6,10.206
50.60585833,6.34663056,J032225.4+062047,FITS,03 22 25.406,+06 20 47.87,0.369,1.3,0.74,0.16,0.0,0.0,122.6,,,,2011.289,2455667.8,8.798
198.95613333,6.34658889,J131549.4+062047,FITS,13 15 49.472,+06 20 47.72,0.014,2.89,2.93,0.148,1.44,0.0,142.3,,s,,2000.104,2451582.7,0.48
42.503425,6.34646389,J025000.8+062047,FITS,02 50 00.822,+06 20 47.27,0.877,1.58,2.53,0.256,8.86,0.0,84.5,,g,,2011.245,2455651.8,12.873
218.02838333,6.34621389,J143206.8+062046,FITS,14 32 06.812,+06 20 46.37,0.014,2.1,2.4,0.148,3.72,0.0,51.8,,s,,2000.103,2451582.1,0.269
215.2430875,6.34620278,J142058.3+062046,FITS,14 20 58.341,+06 20 46.33,0.109,2.81,4.05,0.289,4.46,2.63,164.2,,g,,2000.103,2451582.3,0.46
14.81137083,6.34619167,J005914.7+062046,FITS,00 59 14.729,+06 20 46.29,0.014,13.68,13.91,0.15,1.58,0.0,71.9,,s,,2009.234,2454918.0,10.359
314.58062917,6.34611389,J205819.3+062046,FITS,20 58 19.351,+06 20 46.01,0.415,1.8,1.65,0.246,3.79,0.0,17.4,,,,2009.226,2454915.0,5.139
197.65110417,6.34607778,J131036.2+062045,FITS,13 10 36.265,+06 20 45.88,0.014,2.26,2.71,0.136,3.74,0.0,24.3,,s,,2000.105,2451582.9,0.243
7.68351667,6.34594722,J003044.0+062045,FITS,00 30 44.044,+06 20 45.41,0.014,2.69,1.91,0.122,0.0,0.0,115.4,,,,2009.278,2454933.9,22.741
130.17873333,6.34591111,J084042.8+062045,FITS,08 40 42.896,+06 20 45.28,0.014,1.31,1.5,0.137,2.8,0.9,129.6,,g,,2000.104,2451582.6,0.37
353.1000625,6.34584722,J233224.0+062045,FITS,23 32 24.015,+06 20 45.05,0.014,10.01,9.14,0.186,0.0,0.0,93.8,,g,,2009.224,2454914.3,0.004
27.1502,6.34582222,J014836.0+062044,FITS,01 48 36.048,+06 20 44.96,0.014,10.37,20.67,0.219,8.15,2.98,98.1,,,,2009.292,2454939.0,17.008
37.97454583,6.34578056,J023153.8+062044,FITS,02 31 53.891,+06 20 44.81,0.014,81.56,84.19,0.142,1.13,0.98,24.4,,g,,2011.282,2455665.3,13.166
331.15852083,6.34575278,J220438.0+062044,FITS,22 04 38.045,+06 20 44.71,0.798,1.11,0.66,0.17,2.16,0.0,92.9,,s,,2009.225,2454914.6,4.525
151.290425,6.34575,J100509.7+062044,FITS,10 05 09.702,+06 20 44.70,0.014,2.32,1.98,0.151,0.0,0.0,55.1,,,,2000.104,2451582.7,0.791
147.04107917,6.34571667,J094809.8+062044,FITS,09 48 09.859,+06 20 44.58,0.016,2.41,7.75,0.153,11.41,5.11,4.5,,,,2000.104,2451582.6,1.287
322.87820833,6.3457,J213130.7+062044,FITS,21 31 30.770,+06 20 44.52,0.014,16.68,18.91,0.169,2.6,1.71,161.6,,,,2009.286,2454936.9,23.477
127.80171667,6.34568056,J083112.4+062044,FITS,08 31 12.412,+06 20 44.45,0.176,1.59,1.13,0.217,0.0,0.0,124.0,,,,2000.104,2451582.6,0.254
220.773425,6.34561944,J144305.6+062044,FITS,14 43 05.622,+06 20 44.23,0.014,1.3,2.35,0.139,5.87,3.81,89.7,,g,,2000.103,2451582.0,0.367
138.7906875,6.34560278,J091509.7+062044,FITS,09 15 09.765,+06 20 44.17,0.014,1.2,0.95,0.151,3.14,0.0,168.8,,g,,2000.104,2451582.6,1.288
316.13229167,6.34558889,J210431.7+062044,FITS,21 04 31.750,+06 20 44.12,0.456,1.15,0.82,0.171,0.0,0.0,47.5,,,,2009.226,2454915.0,5.163
125.5322375,6.34556389,J082207.7+062044,FITS,08 22 07.737,+06 20 44.03,0.014,1.97,1.37,0.154,0.0,0.0,136.6,,s,,2000.104,2451582.6,0.454
178.68004167,6.34542778,J115443.2+062043,FITS,11 54 43.210,+06 20 43.54,0.234,1.09,1.3,0.15,4.85,0.0,4.9,,,,2000.104,2451582.5,0.474
224.03210833,6.34542222,J145607.7+062043,FITS,14 56 07.706,+06 20 43.52,0.021,1.37,3.07,0.146,9.07,2.99,25.2,,,,2000.102,2451581.9,0.531
3.85150833,6.34540556,J001524.3+062043,FITS,00 15 24.362,+06 20 43.46,0.014,2.82,2.68,0.133,0.0,0.0,97.7,,,,2009.285,2454936.4,18.665
33.2945125,6.34531389,J021310.6+062043,FITS,02 13 10.683,+06 20 43.13,0.109,1.34,1.25,0.178,4.0,0.0,83.0,,,,2009.229,2454916.2,10.658
240.430175,6.34529722,J160143.2+062043,FITS,16 01 43.242,+06 20 43.07,0.014,2.64,2.99,0.139,2.4,1.44,16.7,,g,,2000.103,2451582.1,0.217
181.66529167,6.34527222,J120639.6+062042,FITS,12 06 39.670,+06 20 42.98,0.014,4.01,4.08,0.15,1.64,0.0,12.6,,g,,2000.104,2451582.5,0.507
218.49425833,6.34526111,J143358.6+062042,FITS,14 33 58.622,+06 20 42.94,0.877,1.45,2.37,0.227,9.94,0.0,78.6,,,,2000.103,2451582.1,0.231
231.8495875,6.34520556,J152723.9+062042,FITS,15 27 23.901,+06 20 42.74,0.014,2.59,5.15,0.151,7.65,3.03,57.6,,g,,2000.102,2451581.8,0.804
144.6949875,6.34519167,J093846.7+062042,FITS,09 38 46.797,+06 20 42.69,0.107,1.17,0.81,0.15,0.0,0.0,92.2,,g,,2000.104,2451582.6,1.272
33.54485833,6.34518333,J021410.7+062042,FITS,02 14 10.766,+06 20 42.66,0.014,2.43,2.15,0.175,0.0,0.0,95.8,,g,,2009.23,2454916.6,3.058
35.26698333,6.345175,J022104.0+062042,FITS,02 21 04.076,+06 20 42.63,0.014,25.57,27.13,0.113,1.66,1.15,125.9,,,,2009.372,2454968.3,0.001
238.0008125,6.345175,J155200.1+062042,FITS,15 52 00.195,+06 20 42.63,0.014,3.24,3.71,0.144,4.01,0.0,147.9,,,,2000.103,2451582.0,0.432
327.75268333,6.34516389,J215100.6+062042,FITS,21 51 00.644,+06 20 42.59,0.041,1.46,1.38,0.112,0.0,0.0,58.8,,,,2009.272,2454931.7,19.825
14.492525,6.34514722,J005758.2+062042,FITS,00 57 58.206,+06 20 42.53,0.058,1.11,1.11,0.138,4.1,0.0,83.1,,,,2009.244,2454921.5,16.801
236.62862917,6.34511944,J154630.8+062042,FITS,15 46 30.871,+06 20 42.43,0.014,1.56,1.55,0.135,2.13,0.0,81.9,,,,2000.103,2451582.1,0.481
28.85551667,6.34510278,J015525.3+062042,FITS,01 55 25.324,+06 20 42.37,0.016,1.89,1.46,0.172,1.82,0.0,90.2,,,,2009.228,2454915.7,7.686
233.03345,6.34505278,J153208.0+062042,FITS,15 32 08.028,+06 20 42.19,0.287,1.15,0.66,0.149,0.0,0.0,6.6,,,,2000.102,2451582.0,0.536
128.72980417,6.34503056,J083455.1+062042,FITS,08 34 55.153,+06 20 42.11,0.014,1.63,1.39,0.142,0.0,0.0,113.8,,g,,2000.104,2451582.7,0.502
27.1768,6.34500833,J014842.4+062042,FITS,01 48 42.432,+06 20 42.03,0.014,3.39,3.08,0.216,3.6,0.0,89.8,,,,2009.296,2454940.6,15.619
202.32442917,6.34499722,J132917.8+062041,FITS,13 29 17.863,+06 20 41.99,0.014,8.19,8.72,0.152,1.9,0.45,176.2,,,,2000.104,2451582.6,0.499
121.58534583,6.34499167,J080620.4+062041,FITS,08 06 20.483,+06 20 41.97,0.446,1.09,1.09,0.152,3.74,0.0,9.2,,,,2000.104,2451582.5,1.205
201.40427917,6.34490833,J132537.0+062041,FITS,13 25 37.027,+06 20 41.67,0.014,1.18,1.28,0.134,2.95,0.0,121.1,,g,,2000.105,2451582.9,0.244
10.12148333,6.34490278,J004029.1+062041,FITS,00 40 29.156,+06 20 41.65,0.44,1.11,0.54,0.16,0.0,0.0,89.6,,,,2009.226,2454915.0,6.031
197.64962917,6.34481111,J131035.9+062041,FITS,13 10 35.911,+06 20 41.32,0.014,2.45,2.57,0.136,2.62,0.0,23.0,,,,2000.105,2451582.9,0.238
194.0454875,6.34473333,J125610.9+062041,FITS,12 56 10.917,+06 20 41.04,0.866,1.08,1.29,0.15,8.06,0.0,139.0,,g,,2000.104,2451582.7,0.46
156.49266667,6.34470556,J102558.2+062040,FITS,10 25 58.240,+06 20 40.94,0.233,1.14,0.7,0.144,0.0,0.0,0.3,,,,2000.104,2451582.7,0.571
333.69992917,6.34468889,J221447.9+062040,FITS,22 14 47.983,+06 20 40.88,0.014,3.77,3.08,0.14,0.0,0.0,75.9,,,,2009.248,2454922.9,18.363
161.50684583,6.34466389,J104601.6+062040,FITS,10 46 01.643,+06 20 40.79,0.272,1.1,1.02,0.143,3.38,0.0,69.5,,,,2000.104,2451582.7,0.573
244.4370125,6.34463056,J161744.8+062040,FITS,16 17 44.883,+06 20 40.67,0.014,3.03,3.77,0.153,3.23,2.02,165.9,,,,2000.102,2451581.8,0.843
42.3182125,6.34459722,J024916.3+062040,FITS,02 49 16.371,+06 20 40.55,0.416,2.66,2.0,0.267,4.41,0.0,106.7,,,,2011.25,2455653.9,6.06
204.75683333,6.34454167,J133901.6+062040,FITS,13 39 01.640,+06 20 40.35,0.016,1.8,1.63,0.145,0.88,0.0,101.4,,,,2000.103,2451582.3,0.504
219.22437917,6.3445,J143653.8+062040,FITS,14 36 53.851,+06 20 40.20,0.014,7.68,7.71,0.147,0.36,0.25,90.0,,s,,2000.102,2451581.9,0.512
4.20275833,6.34444722,J001648.6+062040,FITS,00 16 48.662,+06 20 40.01,0.014,29.47,32.0,0.121,1.98,1.34,61.8,,,,2009.31,2454945.8,7.77
16.8238125,6.34444722,J010717.7+062040,FITS,01 07 17.715,+06 20 40.01,0.014,6.99,6.82,0.167,1.95,0.0,126.7,,g,,2009.228,2454915.6,7.921
13.69484583,6.34440278,J005446.7+062039,FITS,00 54 46.763,+06 20 39.85,0.014,69.72,75.71,0.146,2.06,1.21,57.1,,,,2009.234,2454917.8,10.159
316.11790833,6.34439167,J210428.2+062039,FITS,21 04 28.298,+06 20 39.81,0.014,1.5,1.01,0.171,0.0,0.0,96.6,,g,,2009.226,2454915.0,5.091
17.71554167,6.34427222,J011051.7+062039,FITS,01 10 51.730,+06 20 39.38,0.014,19.83,19.86,0.168,0.7,0.0,143.3,,s,,2009.285,2454936.3,23.311
169.07725,6.34426944,J111618.5+062039,FITS,11 16 18.540,+06 20 39.37,0.014,21.86,22.26,0.137,1.2,0.0,128.9,,g,,2000.105,2451582.8,0.203
186.98075,6.34423056,J122755.3+062039,FITS,12 27 55.380,+06 20 39.23,0.058,1.12,1.29,0.144,4.14,0.0,106.6,,,,2000.104,2451582.7,0.413
175.02430833,6.34421111,J114005.8+062039,FITS,11 40 05.834,+06 20 39.16,0.014,6.65,8.08,0.139,3.14,1.73,45.3,,,,2000.104,2451582.7,0.306
234.32467083,6.34418333,J153717.9+062039,FITS,15 37 17.921,+06 20 39.06,0.014,1.18,2.14,0.137,6.5,3.16,165.7,,,,2000.103,2451582.1,0.207
140.4888375,6.34418056,J092157.3+062039,FITS,09 21 57.321,+06 20 39.05,0.014,1.44,1.69,0.144,4.1,0.0,141.7,,g,,2000.104,2451582.7,0.647
323.54899167,6.34417222,J213411.7+062039,FITS,21 34 11.758,+06 20 39.02,0.287,1.34,0.76,0.175,0.0,0.0,102.0,,s,,2009.226,2454915.1,6.73
30.37845417,6.34416111,J020130.8+062038,FITS,02 01 30.829,+06 20 38.98,0.193,1.27,0.82,0.167,0.0,0.0,114.4,,,,2009.226,2454914.9,5.51
138.22965417,6.34408889,J091255.1+062038,FITS,09 12 55.117,+06 20 38.72,0.432,1.08,0.75,0.148,0.0,0.0,121.4,,g,,2000.104,2451582.7,0.689
331.2241375,6.34392778,J220453.7+062038,FITS,22 04 53.793,+06 20 38.14,0.798,1.17,0.79,0.179,0.0,0.0,133.0,,g,,2009.228,2454915.7,7.984
181.73419167,6.34390278,J120656.2+062038,FITS,12 06 56.206,+06 20 38.05,0.52,1.02,1.95,0.142,6.63,3.65,123.0,,s,,2000.104,2451582.7,0.404
154.40312083,6.343875,J101736.7+062037,FITS,10 17 36.749,+06 20 37.95,0.014,1.42,1.49,0.151,3.0,0.0,154.2,,g,,2000.104,2451582.7,1.22
223.04645833,6.34380833,J145211.1+062037,FITS,14 52 11.150,+06 20 37.71,0.18,1.1,0.85,0.141,2.71,0.0,42.1,,,,2000.103,2451582.0,0.263
123.05347917,6.34378056,J081212.8+062037,FITS,08 12 12.835,+06 20 37.61,0.014,2.45,3.14,0.15,4.11,0.99,142.2,,,,2000.104,2451582.5,1.264
203.2461625,6.34376389,J133259.0+062037,FITS,13 32 59.079,+06 20 37.55,0.014,1.6,1.4,0.15,1.14,0.0,150.1,,s,,2000.103,2451582.3,0.505
130.26173333,6.34374444,J084102.8+062037,FITS,08 41 02.816,+06 20 37.48,0.186,1.16,1.5,0.146,5.47,0.0,6.5,,,,2000.104,2451582.6,0.642
246.62877917,6.34345278,J162630.9+062036,FITS,16 26 30.907,+06 20 36.43,0.014,1.8,1.9,0.155,3.22,0.0,69.7,,g,,2000.102,2451581.9,0.774
218.597025,6.34341389,J143423.2+062036,FITS,14 34 23.286,+06 20 36.29,0.803,1.48,2.2,0.224,5.72,1.14,49.1,,s,,2000.103,2451582.1,0.014
16.19779583,6.34339722,J010447.4+062036,FITS,01 04 47.471,+06 20 36.23,0.275,1.38,0.88,0.165,0.0,0.0,121.5,,,,2009.229,2454916.2,9.541
230.85389583,6.34338889,J152324.9+062036,FITS,15 23 24.935,+06 20 36.20,0.657,1.03,0.61,0.153,0.0,0.0,94.9,,,,2000.102,2451581.9,0.726
231.8503375,6.34335556,J152724.0+062036,FITS,15 27 24.081,+06 20 36.08,0.014,6.29,16.78,0.151,9.72,4.44,165.1,,g,,2000.102,2451581.8,0.807
176.54445,6.34331667,J114610.6+062035,FITS,11 46 10.668,+06 20 35.94,0.865,1.02,0.77,0.141,2.01,0.0,33.3,,,,2000.104,2451582.8,0.266
181.82059583,6.34328333,J120716.9+062035,FITS,12 07 16.943,+06 20 35.82,0.032,1.03,1.99,0.134,9.42,0.0,74.6,,s,,2000.105,2451582.8,0.224
173.645075,6.34326389,J113434.8+062035,FITS,11 34 34.818,+06 20 35.75,0.014,2.56,4.87,0.136,9.8,0.0,145.0,,g,,2000.105,2451582.8,0.3
346.888825,6.34318611,J230733.3+062035,FITS,23 07 33.318,+06 20 35.47,0.164,1.22,1.09,0.17,5.18,0.0,84.0,,g,,2009.225,2454914.6,4.014
181.8263875,6.34314722,J120718.3+062035,FITS,12 07 18.333,+06 20 35.33,0.014,3.7,5.64,0.134,5.7,1.72,103.0,,s,,2000.105,2451582.8,0.213
138.53090833,6.34314167,J091407.4+062035,FITS,09 14 07.418,+06 20 35.31,0.014,3.21,3.29,0.15,2.32,0.0,172.5,,,,2000.104,2451582.7,0.74
19.9831125,6.34313889,J011955.9+062035,FITS,01 19 55.947,+06 20 35.30,0.014,2.64,3.19,0.171,3.62,0.74,89.9,,g,,2009.229,2454916.2,8.54
320.9807,6.343025,J212355.3+062034,FITS,21 23 55.368,+06 20 34.89,0.014,88.99,100.49,0.209,2.74,1.29,138.6,,g,,2009.219,2454912.3,0.495
