_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
126.16467083,32.13205556,J082439.5+320755,FITS,08 24 39.521,+32 07 55.40,0.014,5.24,8.17,0.14,4.6,3.46,59.9,,g,,1994.443,2449515.2,0.533
242.98118333,32.13203889,J161155.4+320755,FITS,16 11 55.484,+32 07 55.34,0.014,1.82,2.02,0.164,2.49,0.56,74.0,,g,,1994.444,2449515.6,0.288
201.523125,32.13203333,J132605.5+320755,FITS,13 26 05.550,+32 07 55.32,0.034,9.71,8.03,0.902,0.0,0.0,95.2,,,,1994.443,2449515.3,0.641
144.56540833,32.13200556,J093815.6+320755,FITS,09 38 15.698,+32 07 55.22,0.014,3.13,2.39,0.142,0.0,0.0,113.9,,g,,1994.443,2449515.2,0.571
140.60342083,32.13196111,J092224.8+320755,FITS,09 22 24.821,+32 07 55.06,0.014,10.2,9.72,0.147,0.0,0.0,60.3,,,,1994.442,2449515.0,0.733
172.13164167,32.13193611,J112831.5+320754,FITS,11 28 31.594,+32 07 54.97,0.563,1.09,1.19,0.151,6.08,0.0,151.1,,g,,1994.443,2449515.0,0.735
110.97274167,32.13178611,J072353.4+320754,FITS,07 23 53.458,+32 07 54.43,0.014,1.66,1.87,0.135,3.17,0.0,56.1,,,,1997.145,2450502.3,110.015
213.7047125,32.13165833,J141449.1+320753,FITS,14 14 49.131,+32 07 53.97,0.014,2.82,2.49,0.133,0.67,0.0,100.6,,s,,1994.444,2449515.6,0.28
226.535425,32.13163333,J150608.5+320753,FITS,15 06 08.502,+32 07 53.88,0.325,1.33,3.03,0.14,11.57,0.0,148.3,,s,,1994.444,2449515.6,0.298
254.06010417,32.13143333,J165614.4+320753,FITS,16 56 14.425,+32 07 53.16,0.016,1.14,2.48,0.14,7.55,4.26,78.2,,g,,1994.444,2449515.5,0.58
178.9630875,32.13110556,J115551.1+320751,FITS,11 55 51.141,+32 07 51.98,0.272,1.33,1.06,0.149,0.0,0.0,88.8,,,,1994.443,2449515.1,0.708
123.1646625,32.13104167,J081239.5+320751,FITS,08 12 39.519,+32 07 51.75,0.014,17.79,18.37,0.146,1.36,0.29,110.7,,,,1994.443,2449515.2,0.533
119.05924167,32.13102222,J075614.2+320751,FITS,07 56 14.218,+32 07 51.68,0.014,1.46,1.25,0.145,3.44,0.0,124.4,,g,,1994.443,2449515.1,0.581
242.98685,32.130775,J161156.8+320750,FITS,16 11 56.844,+32 07 50.79,0.173,1.2,1.21,0.164,4.27,0.0,149.9,,g,,1994.444,2449515.6,0.288
217.77667917,32.13073611,J143106.4+320750,FITS,14 31 06.403,+32 07 50.65,0.014,10.12,10.5,0.149,1.59,0.0,93.3,,,,1994.443,2449515.2,0.698
167.87710417,32.13073056,J111130.5+320750,FITS,11 11 30.505,+32 07 50.63,0.014,7.08,7.23,0.135,1.47,0.0,14.7,,s,,1994.443,2449515.4,0.453
174.47307083,32.13059167,J113753.5+320750,FITS,11 37 53.537,+32 07 50.13,0.025,1.22,1.5,0.146,6.43,0.0,74.6,,,,1994.443,2449515.1,0.698
196.62205417,32.13058611,J130629.2+320750,FITS,13 06 29.293,+32 07 50.11,0.014,4.16,3.63,0.134,0.0,0.0,89.9,,,,1994.444,2449515.4,0.451
225.1374625,32.13053889,J150032.9+320749,FITS,15 00 32.991,+32 07 49.94,0.014,1.42,1.74,0.136,4.4,0.0,105.1,,g,,1994.444,2449515.5,0.481
216.5949875,32.13053611,J142622.7+320749,FITS,14 26 22.797,+32 07 49.93,0.014,1.09,2.27,0.139,7.43,3.81,40.7,,g,,1994.444,2449515.4,0.516
216.08492083,32.13050833,J142420.3+320749,FITS,14 24 20.381,+32 07 49.83,0.014,6.23,7.19,0.14,2.72,1.34,68.0,,s,,1994.444,2449515.5,0.342
177.45467917,32.13031667,J114949.1+320749,FITS,11 49 49.123,+32 07 49.14,0.434,1.1,0.79,0.146,0.0,0.0,179.9,,g,,1994.443,2449515.1,0.706
218.1943875,32.13016389,J143246.6+320748,FITS,14 32 46.653,+32 07 48.59,0.014,7.29,13.5,0.138,8.18,1.12,112.5,,,,1994.444,2449515.6,0.298
187.37050833,32.1301,J122928.9+320748,FITS,12 29 28.922,+32 07 48.36,0.014,4.56,4.6,0.132,1.46,0.0,142.6,,g,,1994.444,2449515.4,0.466
246.44615,32.13009722,J162547.0+320748,FITS,16 25 47.076,+32 07 48.35,0.014,1.69,1.65,0.143,3.27,0.0,72.4,,g,,1994.443,2449515.3,0.71
153.46217917,32.13003333,J101350.9+320748,FITS,10 13 50.923,+32 07 48.12,0.014,21.53,22.08,0.148,1.68,0.0,73.3,,,,1994.443,2449515.0,0.706
202.746725,32.129975,J133059.2+320747,FITS,13 30 59.214,+32 07 47.91,0.06,2.09,2.39,0.163,2.59,1.25,93.0,,,,1994.443,2449515.2,0.664
249.15404167,32.12984444,J163636.9+320747,FITS,16 36 36.970,+32 07 47.44,0.014,5.71,8.39,0.137,5.62,1.03,138.7,,,,1994.444,2449515.5,0.513
140.27645833,32.1296,J092106.3+320746,FITS,09 21 06.350,+32 07 46.56,0.014,2.11,2.61,0.132,5.36,0.0,16.2,,,,1994.443,2449515.3,0.358
247.403825,32.12952778,J162936.9+320746,FITS,16 29 36.918,+32 07 46.30,0.17,1.24,0.55,0.134,0.0,0.0,2.3,,g,,1994.444,2449515.6,0.402
246.14251667,32.12899444,J162434.2+320744,FITS,16 24 34.204,+32 07 44.38,0.014,4.12,4.49,0.136,2.19,0.77,30.5,,g,,1994.444,2449515.5,0.491
119.43801667,32.12892222,J075745.1+320744,FITS,07 57 45.124,+32 07 44.12,0.014,1.98,2.24,0.142,3.29,0.0,41.9,,,,1994.443,2449515.1,0.575
258.4497375,32.12889167,J171347.9+320744,FITS,17 13 47.937,+32 07 44.01,0.014,1.45,1.33,0.145,0.92,0.0,115.2,,g,,1994.443,2449515.3,0.705
230.7996625,32.12878889,J152311.9+320743,FITS,15 23 11.919,+32 07 43.64,0.014,5.65,9.0,0.145,5.8,2.29,8.7,,g,,1994.444,2449515.4,0.597
135.97112917,32.12877222,J090353.0+320743,FITS,09 03 53.071,+32 07 43.58,0.014,1.35,1.18,0.143,2.91,0.0,61.9,,g,,1994.443,2449515.1,0.628
230.69450417,32.12858611,J152246.6+320742,FITS,15 22 46.681,+32 07 42.91,0.197,1.02,2.17,0.149,6.13,5.35,108.4,,s,,1994.443,2449515.2,0.707
236.76415417,32.12856111,J154703.3+320742,FITS,15 47 03.397,+32 07 42.82,0.014,3.68,4.24,0.143,2.92,0.87,7.4,,,,1994.443,2449515.3,0.649
158.76170833,32.12849722,J103502.8+320742,FITS,10 35 02.810,+32 07 42.59,0.014,1.74,1.85,0.146,2.7,0.0,107.8,,,,1994.443,2449515.1,0.652
228.1706125,32.12834722,J151240.9+320742,FITS,15 12 40.947,+32 07 42.05,0.658,1.18,1.46,0.17,6.28,0.0,76.8,,g,,1994.444,2449515.4,0.544
178.91418333,32.12833889,J115539.4+320742,FITS,11 55 39.404,+32 07 42.02,0.014,3.39,5.05,0.147,5.22,2.06,65.5,,g,,1994.443,2449515.1,0.718
256.8574625,32.12806944,J170725.7+320741,FITS,17 07 25.791,+32 07 41.05,0.205,1.17,1.92,0.154,5.55,3.03,37.0,,g,,1994.443,2449515.3,0.721
232.84547083,32.12800833,J153122.9+320740,FITS,15 31 22.913,+32 07 40.83,0.451,1.1,4.48,0.146,12.68,6.74,138.6,,,,1994.443,2449515.2,0.719
135.7402,32.12798056,J090257.6+320740,FITS,09 02 57.648,+32 07 40.73,0.014,1.72,2.55,0.132,4.68,2.72,90.4,,g,,1994.443,2449515.3,0.291
244.29647083,32.12793889,J161711.1+320740,FITS,16 17 11.153,+32 07 40.58,0.338,1.05,1.81,0.151,5.16,4.05,21.6,,s,,1994.444,2449515.4,0.601
158.84200417,32.12793611,J103522.0+320740,FITS,10 35 22.081,+32 07 40.57,0.014,12.74,24.97,0.14,8.42,1.87,164.9,,g,,1994.443,2449515.3,0.521
259.640675,32.12793056,J171833.7+320740,FITS,17 18 33.762,+32 07 40.55,0.04,1.07,0.94,0.137,2.7,0.0,23.2,,g,,1994.444,2449515.6,0.488
144.015425,32.12788611,J093603.7+320740,FITS,09 36 03.702,+32 07 40.39,0.014,3.81,4.42,0.136,3.4,0.0,162.2,,s,,1994.443,2449515.4,0.293
177.34884167,32.12788056,J114923.7+320740,FITS,11 49 23.722,+32 07 40.37,0.014,1.14,1.31,0.146,4.46,0.0,39.7,,,,1994.443,2449515.0,0.719
153.77989167,32.12784167,J101507.1+320740,FITS,10 15 07.174,+32 07 40.23,0.014,1.78,1.0,0.132,0.0,0.0,0.9,,g,,1994.443,2449515.4,0.3
195.79946667,32.12774167,J130311.8+320739,FITS,13 03 11.872,+32 07 39.87,0.014,26.38,30.35,0.136,2.87,0.96,160.7,,s,,1994.444,2449515.5,0.291
226.33442917,32.12771667,J150520.2+320739,FITS,15 05 20.263,+32 07 39.78,0.014,24.3,25.11,0.145,1.42,0.0,179.8,,s,,1994.444,2449515.4,0.536
195.61246667,32.12764167,J130226.9+320739,FITS,13 02 26.992,+32 07 39.51,0.025,1.26,0.71,0.138,0.0,0.0,90.7,,,,1994.444,2449515.4,0.483
244.43004167,32.12741389,J161743.2+320738,FITS,16 17 43.210,+32 07 38.69,0.014,8.91,9.2,0.145,1.32,0.37,90.0,,s,,1994.444,2449515.6,0.324
177.45185417,32.12736111,J114948.4+320738,FITS,11 49 48.445,+32 07 38.50,0.014,6.28,6.53,0.146,1.12,1.06,90.0,,s,,1994.443,2449515.1,0.7
221.97215,32.12714167,J144753.3+320737,FITS,14 47 53.316,+32 07 37.71,0.054,1.25,3.4,0.132,15.33,0.0,31.0,,g,,1994.444,2449515.6,0.3
181.50194167,32.12704722,J120600.4+320737,FITS,12 06 00.466,+32 07 37.37,0.014,1.88,1.28,0.135,0.0,0.0,8.5,,s,,1994.444,2449515.5,0.292
243.06326667,32.12694444,J161215.1+320737,FITS,16 12 15.184,+32 07 37.00,0.014,7.13,6.66,0.167,0.0,0.0,171.2,,,,1994.444,2449515.6,0.313
230.80206667,32.12681944,J152312.4+320736,FITS,15 23 12.496,+32 07 36.55,0.014,5.47,11.19,0.145,8.59,2.33,151.8,,g,,1994.444,2449515.4,0.592
186.88427917,32.12676944,J122732.2+320736,FITS,12 27 32.227,+32 07 36.37,0.014,1.32,1.49,0.136,4.09,0.0,130.9,,,,1994.443,2449515.4,0.476
228.70936667,32.12666667,J151450.2+320736,FITS,15 14 50.248,+32 07 36.00,0.7,1.04,1.24,0.137,5.52,0.0,21.3,,,,1994.444,2449515.6,0.309
217.56936667,32.12658611,J143016.6+320735,FITS,14 30 16.648,+32 07 35.71,0.014,1.37,1.15,0.135,1.0,0.0,68.1,,g,,1994.444,2449515.5,0.324
219.8987625,32.12643889,J143935.7+320735,FITS,14 39 35.703,+32 07 35.18,0.014,1.18,1.85,0.138,6.6,0.0,100.0,,g,,1994.444,2449515.5,0.504
187.28084167,32.12636944,J122907.4+320734,FITS,12 29 07.402,+32 07 34.93,0.122,1.04,2.13,0.14,7.5,3.51,146.1,,,,1994.443,2449515.2,0.623
181.37472083,32.12628056,J120529.9+320734,FITS,12 05 29.933,+32 07 34.61,0.014,5.33,10.33,0.139,8.93,0.46,17.7,,g,,1994.443,2449515.4,0.46
227.84952917,32.12621944,J151123.8+320734,FITS,15 11 23.887,+32 07 34.39,0.014,8.84,8.82,0.16,1.16,0.0,70.8,,g,,1994.444,2449515.5,0.508
151.32024583,32.12607222,J100516.8+320733,FITS,10 05 16.859,+32 07 33.86,0.512,1.06,0.92,0.153,3.77,0.0,26.6,,,,1994.443,2449515.2,0.561
113.90945,32.12606111,J073538.2+320733,FITS,07 35 38.268,+32 07 33.82,0.016,1.15,2.79,0.135,8.01,4.9,5.4,,,,1997.104,2450487.4,135.441
227.74645833,32.12605,J151059.1+320733,FITS,15 10 59.150,+32 07 33.78,0.451,1.21,0.91,0.16,2.07,0.0,58.9,,,,1994.443,2449515.3,0.665
116.54629167,32.12603333,J074611.1+320733,FITS,07 46 11.110,+32 07 33.72,0.014,30.34,34.26,0.145,2.34,1.47,134.0,,s,,1995.654,2449957.1,685.493
227.853175,32.12602222,J151124.7+320733,FITS,15 11 24.762,+32 07 33.68,0.226,1.35,1.57,0.16,8.03,0.0,93.9,,,,1994.444,2449515.5,0.501
146.92547083,32.12601111,J094742.1+320733,FITS,09 47 42.113,+32 07 33.64,0.014,2.41,1.81,0.138,0.0,0.0,104.4,,,,1994.443,2449515.3,0.333
154.7862375,32.12595556,J101908.6+320733,FITS,10 19 08.697,+32 07 33.44,0.016,1.29,2.18,0.148,6.34,2.43,58.8,,,,1994.443,2449515.0,0.693
122.35010833,32.12589444,J080924.0+320733,FITS,08 09 24.026,+32 07 33.22,0.712,1.0,1.61,0.136,6.14,1.89,79.5,,g,,1994.443,2449515.3,0.411
146.650225,32.12570833,J094636.0+320732,FITS,09 46 36.054,+32 07 32.55,0.014,2.02,1.29,0.147,0.0,0.0,90.4,,g,,1994.442,2449514.9,0.712
254.3136875,32.12569444,J165715.2+320732,FITS,16 57 15.285,+32 07 32.50,0.014,3.83,4.93,0.135,4.57,0.0,62.9,,g,,1994.444,2449515.6,0.316
163.88473333,32.12568333,J105532.3+320732,FITS,10 55 32.336,+32 07 32.46,0.014,1.78,1.35,0.143,0.0,0.0,121.1,,g,,1994.442,2449515.0,0.714
148.45436667,32.12559444,J095349.0+320732,FITS,09 53 49.048,+32 07 32.14,0.014,1.1,0.98,0.139,0.2,0.0,73.8,,,,1994.443,2449515.4,0.288
160.21250833,32.12552222,J104051.0+320731,FITS,10 40 51.002,+32 07 31.88,0.014,2.15,2.38,0.152,1.91,1.59,88.0,,,,1994.443,2449515.0,0.694
253.04185833,32.12551944,J165210.0+320731,FITS,16 52 10.046,+32 07 31.87,0.014,3.72,4.23,0.147,2.81,0.7,29.2,,,,1994.443,2449515.3,0.696
208.72374167,32.12545,J135453.6+320731,FITS,13 54 53.698,+32 07 31.62,0.014,35.07,35.83,0.151,1.12,0.02,173.6,,g,,1994.443,2449515.3,0.628
123.05494167,32.12527222,J081213.1+320730,FITS,08 12 13.186,+32 07 30.98,0.711,1.0,1.45,0.139,5.59,0.53,14.5,,,,1994.443,2449515.3,0.303
172.4746,32.12522778,J112953.9+320730,FITS,11 29 53.904,+32 07 30.82,0.072,1.23,2.85,0.136,7.58,4.84,58.7,,,,1994.444,2449515.4,0.301
122.43605833,32.12513611,J080944.6+320730,FITS,08 09 44.654,+32 07 30.49,0.281,1.09,0.57,0.142,0.0,0.0,89.0,,s,,1994.443,2449515.1,0.571
134.96305,32.12505278,J085951.1+320730,FITS,08 59 51.132,+32 07 30.19,0.014,5.18,15.41,0.135,12.47,3.4,5.6,,,,1994.443,2449515.3,0.309
165.43935417,32.12500278,J110145.4+320730,FITS,11 01 45.445,+32 07 30.01,0.014,4.53,4.89,0.144,2.66,0.0,15.6,,g,,1994.443,2449515.0,0.699
122.07329167,32.12496944,J080817.5+320729,FITS,08 08 17.590,+32 07 29.89,0.014,4.74,5.53,0.14,2.85,1.37,133.5,,s,,1994.443,2449515.1,0.555
145.60460833,32.12476389,J094225.1+320729,FITS,09 42 25.106,+32 07 29.15,0.014,4.28,4.15,0.141,1.45,0.0,1.0,,,,1994.443,2449515.3,0.42
130.32337083,32.12425556,J084117.6+320727,FITS,08 41 17.609,+32 07 27.32,0.014,1.5,1.32,0.143,3.31,0.0,121.5,,g,,1994.443,2449515.1,0.555
132.92374583,32.12425,J085141.6+320727,FITS,08 51 41.699,+32 07 27.30,0.014,1.83,1.76,0.14,2.14,0.0,5.7,,s,,1994.443,2449515.2,0.549
113.90392083,32.12424167,J073536.9+320727,FITS,07 35 36.941,+32 07 27.27,0.014,2.03,5.07,0.136,9.45,3.97,59.0,,g,,1997.095,2450484.4,139.939
195.25365,32.12421667,J130100.8+320727,FITS,13 01 00.876,+32 07 27.18,0.728,1.04,0.79,0.146,0.0,0.0,91.8,,s,,1994.443,2449515.2,0.661
254.30990417,32.12419444,J165714.3+320727,FITS,16 57 14.377,+32 07 27.10,0.014,12.94,13.44,0.135,1.57,0.0,107.6,,,,1994.444,2449515.6,0.312
116.56074167,32.12413889,J074614.5+320726,FITS,07 46 14.578,+32 07 26.90,0.014,3.9,3.68,0.145,0.0,0.0,0.2,,s,,1995.712,2449978.3,694.686
116.5564,32.12407222,J074613.5+320726,FITS,07 46 13.536,+32 07 26.66,0.014,14.74,19.55,0.145,3.96,2.05,100.1,,,,1995.7,2449973.9,692.859
165.13747083,32.12404167,J110032.9+320726,FITS,11 00 32.993,+32 07 26.55,0.014,24.04,40.35,0.138,6.37,2.28,123.6,,,,1994.443,2449515.3,0.483
231.2478625,32.12389722,J152459.4+320726,FITS,15 24 59.487,+32 07 26.03,0.089,1.49,1.56,0.146,2.72,0.0,100.5,,s,,1994.443,2449515.3,0.655
200.50357917,32.12388333,J132200.8+320725,FITS,13 22 00.859,+32 07 25.98,0.271,1.08,1.34,0.151,3.49,1.5,81.0,,s,,1994.443,2449515.2,0.661
231.24527917,32.12384722,J152458.8+320725,FITS,15 24 58.867,+32 07 25.85,0.042,1.24,2.04,0.146,7.92,0.0,112.4,,s,,1994.443,2449515.3,0.652
229.79467083,32.12373611,J151910.7+320725,FITS,15 19 10.721,+32 07 25.45,0.63,1.07,2.77,0.15,7.52,6.07,161.7,,,,1994.443,2449515.2,0.693
236.2172875,32.12365556,J154452.1+320725,FITS,15 44 52.149,+32 07 25.16,0.73,1.06,1.74,0.158,6.82,1.23,155.6,,,,1994.444,2449515.6,0.308
129.47635833,32.123625,J083754.3+320725,FITS,08 37 54.326,+32 07 25.05,0.014,6.29,6.36,0.148,0.89,0.0,90.0,,s,,1994.442,2449515.0,0.678
153.68150833,32.12358889,J101443.5+320724,FITS,10 14 43.562,+32 07 24.92,0.014,1.2,2.12,0.135,5.88,3.52,33.4,,,,1994.443,2449515.4,0.327
153.68987083,32.12357778,J101445.5+320724,FITS,10 14 45.569,+32 07 24.88,0.014,11.78,13.45,0.134,2.52,1.42,20.0,,s,,1994.443,2449515.4,0.314
246.38359583,32.12356389,J162532.0+320724,FITS,16 25 32.063,+32 07 24.83,0.014,2.8,2.76,0.143,2.69,0.0,28.9,,g,,1994.443,2449515.2,0.707
109.61777917,32.12355556,J071828.2+320724,FITS,07 18 28.267,+32 07 24.80,0.014,1.6,4.02,0.134,9.19,4.26,26.8,,,,1997.069,2450474.6,151.845
113.9010875,32.12346667,J073536.2+320724,FITS,07 35 36.261,+32 07 24.48,0.014,2.87,3.81,0.136,4.2,1.74,30.2,,,,1997.091,2450482.8,142.169
139.89687917,32.12344722,J091935.2+320724,FITS,09 19 35.251,+32 07 24.41,0.014,5.94,5.63,0.15,0.0,0.0,75.2,,g,,1994.441,2449514.6,1.006
166.06057083,32.12338611,J110414.5+320724,FITS,11 04 14.537,+32 07 24.19,0.014,3.9,3.95,0.144,1.92,0.0,146.0,,g,,1994.443,2449515.0,0.694
140.4929625,32.123325,J092158.3+320723,FITS,09 21 58.311,+32 07 23.97,0.014,2.62,3.49,0.144,3.39,2.82,91.9,,,,1994.443,2449515.0,0.649
230.15470417,32.12311111,J152037.1+320723,FITS,15 20 37.129,+32 07 23.20,0.014,2.43,2.2,0.139,0.85,0.0,120.3,,g,,1994.444,2449515.5,0.369
218.960075,32.12306944,J143550.4+320723,FITS,14 35 50.418,+32 07 23.05,0.014,2.5,1.93,0.133,0.0,0.0,0.8,,s,,1994.444,2449515.5,0.314
259.20997083,32.12306944,J171650.3+320723,FITS,17 16 50.393,+32 07 23.05,0.21,1.01,1.06,0.145,2.04,0.0,94.3,,,,1994.443,2449515.3,0.688
237.714425,32.12278056,J155051.4+320722,FITS,15 50 51.462,+32 07 22.01,0.02,1.02,1.42,0.13,5.61,0.0,35.5,,,,1994.444,2449515.6,0.311
192.72541667,32.12274722,J125054.1+320721,FITS,12 50 54.100,+32 07 21.89,0.014,2.47,1.84,0.135,0.0,0.0,65.6,,,,1994.444,2449515.5,0.304
198.21597083,32.12253056,J131251.8+320721,FITS,13 12 51.833,+32 07 21.11,0.08,1.68,1.47,0.172,2.71,0.0,13.4,,,,1994.443,2449515.2,0.615
142.72217083,32.12245556,J093053.3+320720,FITS,09 30 53.321,+32 07 20.84,0.014,7.68,25.9,0.143,11.66,5.42,58.7,,g,,1994.443,2449515.1,0.623
257.83042917,32.12243056,J171119.3+320720,FITS,17 11 19.303,+32 07 20.75,0.014,1.46,1.8,0.138,3.06,2.08,0.2,,g,,1994.444,2449515.5,0.543
259.0131125,32.12233056,J171603.1+320720,FITS,17 16 03.147,+32 07 20.39,0.014,2.55,3.31,0.143,3.51,2.37,79.3,,,,1994.443,2449515.3,0.666
125.32924583,32.122225,J082119.0+320720,FITS,08 21 19.019,+32 07 20.01,0.014,1.22,0.69,0.136,0.0,0.0,92.1,,g,,1995.045,2449734.8,252.481
258.8876625,32.12209167,J171533.0+320719,FITS,17 15 33.039,+32 07 19.53,0.014,1.2,1.68,0.136,3.79,2.95,70.8,,s,,1994.444,2449515.6,0.484
206.78780417,32.12202778,J134709.0+320719,FITS,13 47 09.073,+32 07 19.30,0.257,1.17,0.55,0.14,0.0,0.0,178.6,,,,1994.443,2449515.3,0.609
181.8227125,32.12183056,J120717.4+320718,FITS,12 07 17.451,+32 07 18.59,0.014,3.65,3.9,0.147,2.44,0.0,51.4,,,,1994.443,2449515.0,0.694
180.70439167,32.12171944,J120249.0+320718,FITS,12 02 49.054,+32 07 18.19,0.014,5.56,6.3,0.136,3.07,0.0,47.2,,g,,1994.444,2449515.5,0.293
122.40081667,32.12165556,J080936.1+320717,FITS,08 09 36.196,+32 07 17.96,0.014,37.03,46.1,0.139,3.18,2.1,14.9,,,,1994.443,2449515.2,0.508
121.8096875,32.12163056,J080714.3+320717,FITS,08 07 14.325,+32 07 17.87,0.014,2.28,1.54,0.146,0.0,0.0,178.7,,,,1994.442,2449514.9,0.689
126.34221667,32.12146111,J082522.1+320717,FITS,08 25 22.132,+32 07 17.26,0.014,10.44,11.12,0.146,1.75,0.85,143.1,,g,,1994.442,2449514.9,0.697
159.16168333,32.12140556,J103638.8+320717,FITS,10 36 38.804,+32 07 17.06,0.014,25.01,27.09,0.142,2.06,0.84,114.3,,g,,1994.443,2449515.2,0.528
166.45492083,32.12133333,J110549.1+320716,FITS,11 05 49.181,+32 07 16.80,0.014,93.19,93.86,0.137,0.53,0.38,180.0,,s,,1994.444,2449515.4,0.293
165.1406,32.121225,J110033.7+320716,FITS,11 00 33.744,+32 07 16.41,0.014,40.74,68.31,0.138,6.46,2.13,136.4,,s,,1994.443,2449515.3,0.49
194.0203125,32.12121389,J125604.8+320716,FITS,12 56 04.875,+32 07 16.37,0.072,1.31,1.27,0.144,3.71,0.0,53.3,,g,,1994.443,2449515.2,0.631
140.49140417,32.12113889,J092157.9+320716,FITS,09 21 57.937,+32 07 16.10,0.014,2.88,4.86,0.143,5.91,2.96,21.5,,s,,1994.443,2449515.0,0.643
186.02934583,32.121125,J122407.0+320716,FITS,12 24 07.043,+32 07 16.05,0.014,3.58,2.83,0.135,0.0,0.0,168.4,,,,1994.444,2449515.5,0.309
253.759625,32.12105556,J165502.3+320715,FITS,16 55 02.310,+32 07 15.80,0.308,1.02,4.6,0.144,14.2,6.78,48.4,,s,,1994.443,2449515.3,0.66
143.126725,32.12087778,J093230.4+320715,FITS,09 32 30.414,+32 07 15.16,0.047,1.34,3.16,0.137,8.17,4.52,151.7,,,,1994.443,2449515.3,0.459
112.61420417,32.12076667,J073027.4+320714,FITS,07 30 27.409,+32 07 14.76,0.014,1.81,3.52,0.136,6.37,4.06,160.5,,g,,1997.07,2450475.0,151.351
247.30977917,32.12063333,J162914.3+320714,FITS,16 29 14.347,+32 07 14.28,0.014,1.18,1.07,0.14,0.0,0.0,90.0,,s,,1994.444,2449515.4,0.576
180.70230417,32.12063056,J120248.5+320714,FITS,12 02 48.553,+32 07 14.27,0.014,5.11,12.9,0.136,7.44,5.92,171.1,,s,,1994.444,2449515.5,0.298
172.13722917,32.12040556,J112832.9+320713,FITS,11 28 32.935,+32 07 13.46,0.131,1.35,1.72,0.148,6.37,0.0,145.3,,g,,1994.442,2449515.0,0.696
211.47058333,32.12033611,J140552.9+320713,FITS,14 05 52.940,+32 07 13.21,0.02,1.02,1.25,0.133,3.59,1.16,113.8,,,,1994.444,2449515.5,0.31
