_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
54.77060417,1.25756944,J033904.9+011527,FITS,03 39 04.945,+01 15 27.25,0.67,1.01,2.33,0.134,9.84,4.11,16.6,,,,2011.175,2455626.5,0.0
313.82482917,1.257525,J205517.9+011527,FITS,20 55 17.959,+01 15 27.09,0.078,1.17,0.83,0.148,3.59,0.0,70.0,,s,,2011.175,2455626.2,0.001
241.06531667,1.25747222,J160415.6+011526,FITS,16 04 15.676,+01 15 26.90,0.723,1.69,6.49,0.287,10.94,8.95,166.4,,g,,1998.561,2451019.3,0.496
50.0752625,1.2574,J032018.0+011526,FITS,03 20 18.063,+01 15 26.64,0.058,1.25,0.91,0.151,0.96,0.0,68.5,,,,1995.78,2450003.1,2.281
126.77974583,1.25739167,J082707.1+011526,FITS,08 27 07.139,+01 15 26.61,0.014,1.3,1.49,0.136,3.74,0.0,162.9,,g,,1998.566,2451021.2,0.006
182.5353875,1.25725278,J121008.4+011526,FITS,12 10 08.493,+01 15 26.11,0.014,136.0,139.84,0.153,1.14,0.83,151.1,,,,1998.568,2451021.8,0.822
238.71164583,1.25719722,J155450.7+011525,FITS,15 54 50.795,+01 15 25.91,0.014,16.11,16.89,0.153,1.38,1.19,35.8,,,,1998.56,2451019.0,0.486
332.74211667,1.25715833,J221058.1+011525,FITS,22 10 58.108,+01 15 25.77,0.786,1.04,0.75,0.153,3.08,0.0,106.3,,s,,1995.782,2450004.0,2.729
211.41341667,1.25713333,J140539.2+011525,FITS,14 05 39.220,+01 15 25.68,0.014,1.58,1.25,0.139,0.0,0.0,127.8,,,,1998.57,2451022.7,14.992
46.23766667,1.25710278,J030457.0+011525,FITS,03 04 57.040,+01 15 25.57,0.429,1.06,0.67,0.152,0.0,0.0,168.3,,,,1995.783,2450004.2,2.737
156.96479583,1.25709167,J102751.5+011525,FITS,10 27 51.551,+01 15 25.53,0.348,1.03,0.87,0.155,0.0,0.0,89.4,,g,,1998.567,2451021.3,0.36
27.90959167,1.25691944,J015138.3+011524,FITS,01 51 38.302,+01 15 24.91,0.222,1.04,0.86,0.147,0.0,0.0,89.4,,s,,1995.779,2450002.9,2.142
211.16416667,1.25686944,J140439.4+011524,FITS,14 04 39.400,+01 15 24.73,0.014,1.68,1.43,0.151,0.0,0.0,138.3,,g,,1998.631,2451044.8,35.355
179.10867917,1.25669167,J115626.0+011524,FITS,11 56 26.083,+01 15 24.09,0.612,1.08,1.28,0.146,5.42,0.0,30.7,,,,1998.567,2451021.6,0.474
149.19777917,1.25664444,J095647.4+011523,FITS,09 56 47.467,+01 15 23.92,0.014,2.42,1.97,0.137,0.0,0.0,76.7,,g,,1998.567,2451021.4,0.006
175.24765417,1.25656944,J114059.4+011523,FITS,11 40 59.437,+01 15 23.65,0.442,2.76,4.82,0.429,6.74,3.57,10.3,,,,1998.568,2451021.8,0.769
44.36975417,1.25655833,J025728.7+011523,FITS,02 57 28.741,+01 15 23.61,0.014,4.65,4.66,0.14,1.59,0.0,82.6,,,,1995.778,2450002.5,1.727
127.14775417,1.25655,J082835.4+011523,FITS,08 28 35.461,+01 15 23.58,0.579,1.05,1.3,0.151,6.49,0.0,48.6,,,,1998.566,2451021.0,0.413
160.34463333,1.25644722,J104122.7+011523,FITS,10 41 22.712,+01 15 23.21,0.014,1.68,2.0,0.149,5.09,0.0,77.4,,g,,1998.567,2451021.3,0.27
200.28105417,1.2564,J132107.4+011523,FITS,13 21 07.453,+01 15 23.04,0.014,1.76,1.55,0.137,1.56,0.0,147.9,,g,,1998.563,2451019.8,1.616
28.78750833,1.25638889,J015509.0+011523,FITS,01 55 09.002,+01 15 23.00,0.014,115.42,120.1,0.151,1.54,0.74,31.6,,s,,1998.821,2451114.3,1424.305
27.85261667,1.25637222,J015124.6+011522,FITS,01 51 24.628,+01 15 22.94,0.029,1.12,1.8,0.139,6.18,2.92,38.8,,,,1995.778,2450002.3,1.543
6.85328333,1.25632222,J002724.7+011522,FITS,00 27 24.788,+01 15 22.76,0.021,1.08,1.31,0.134,5.44,0.0,16.6,,g,,1995.531,2449912.2,277.997
16.31058333,1.25632222,J010514.5+011522,FITS,01 05 14.540,+01 15 22.76,0.014,1.31,0.85,0.152,0.0,0.0,169.4,,,,1995.78,2450003.2,2.408
6.05673333,1.25630833,J002413.6+011522,FITS,00 24 13.616,+01 15 22.71,0.014,3.13,2.9,0.135,1.37,0.0,123.5,,s,,1995.657,2449958.2,198.94
318.08,1.25626667,J211219.2+011522,FITS,21 12 19.200,+01 15 22.56,0.014,5.14,5.59,0.126,3.07,0.0,23.0,,g,,2009.297,2454940.9,0.517
204.18020417,1.25599167,J133643.2+011521,FITS,13 36 43.249,+01 15 21.57,0.272,1.15,1.66,0.152,6.35,1.28,3.4,,,,1998.564,2451020.3,1.465
7.75685833,1.25598611,J003101.6+011521,FITS,00 31 01.646,+01 15 21.55,0.025,1.48,0.87,0.125,0.0,0.0,79.3,,g,,1994.911,2449685.9,448.263
355.72332917,1.25596111,J234253.5+011521,FITS,23 42 53.599,+01 15 21.46,0.014,3.42,3.54,0.151,2.54,0.0,39.7,,s,,1995.781,2450003.6,2.618
173.38120833,1.25595833,J113331.4+011521,FITS,11 33 31.490,+01 15 21.45,0.014,4.69,4.64,0.146,1.65,0.0,179.2,,g,,1998.567,2451021.6,0.444
227.3697875,1.25593333,J150928.7+011521,FITS,15 09 28.749,+01 15 21.36,0.094,1.24,0.99,0.14,0.0,0.0,110.2,,s,,1998.56,2451019.0,1.013
45.6222875,1.25566389,J030229.3+011520,FITS,03 02 29.349,+01 15 20.39,0.776,1.02,0.7,0.143,0.0,0.0,155.4,,,,1995.778,2450002.6,1.819
200.25960833,1.25542778,J132102.3+011519,FITS,13 21 02.306,+01 15 19.54,0.672,1.05,0.67,0.138,1.76,0.0,108.2,,,,1998.562,2451019.8,1.598
158.08598333,1.25540833,J103220.6+011519,FITS,10 32 20.636,+01 15 19.47,0.576,1.01,1.02,0.151,3.81,0.0,96.8,,,,1998.567,2451021.3,0.282
320.826525,1.2553,J212318.3+011519,FITS,21 23 18.366,+01 15 19.08,0.014,3.14,5.39,0.147,6.7,2.66,74.6,,g,,1995.779,2450002.9,2.28
213.8547,1.25521111,J141525.1+011518,FITS,14 15 25.128,+01 15 18.76,0.227,1.1,2.07,0.141,7.02,4.27,169.6,,,,1998.584,2451027.8,23.842
49.25915417,1.25512222,J031702.1+011518,FITS,03 17 02.197,+01 15 18.44,0.014,23.12,27.0,0.152,3.18,1.65,1.6,,g,,1995.782,2450004.0,2.684
56.00155417,1.25509722,J034400.3+011518,FITS,03 44 00.373,+01 15 18.35,0.014,7.59,7.73,0.169,1.5,0.0,93.2,,g,,2011.175,2455626.5,0.001
179.50220833,1.25509167,J115800.5+011518,FITS,11 58 00.530,+01 15 18.33,0.014,4.9,5.16,0.154,1.58,1.01,105.5,,s,,1998.568,2451021.8,0.765
229.23207917,1.25508056,J151655.6+011518,FITS,15 16 55.699,+01 15 18.29,0.014,1.57,1.74,0.153,4.88,0.0,25.3,,,,1998.561,2451019.2,0.518
359.7829375,1.255025,J235907.9+011518,FITS,23 59 07.905,+01 15 18.09,0.014,4.4,4.51,0.152,1.97,0.0,160.0,,,,1995.781,2450003.6,2.589
210.73733333,1.25500556,J140256.9+011518,FITS,14 02 56.960,+01 15 18.02,0.014,3.27,2.92,0.137,0.0,0.0,147.7,,g,,1998.562,2451019.6,0.489
28.79040417,1.25498611,J015509.6+011517,FITS,01 55 09.697,+01 15 17.95,0.014,2.7,3.01,0.151,3.06,0.0,46.8,,,,1998.88,2451135.6,1429.444
326.4849375,1.254975,J214556.3+011517,FITS,21 45 56.385,+01 15 17.91,0.424,1.08,0.47,0.153,0.0,0.0,89.4,,,,1995.781,2450003.7,2.666
222.96643333,1.25497222,J145151.9+011517,FITS,14 51 51.944,+01 15 17.90,0.014,3.74,4.25,0.153,3.05,1.15,16.3,,g,,1998.564,2451020.2,1.154
4.80925417,1.2549,J001914.2+011517,FITS,00 19 14.221,+01 15 17.64,0.014,13.28,13.65,0.107,1.41,0.45,8.8,,s,,1994.794,2449643.2,461.281
184.99530833,1.25489722,J121958.8+011517,FITS,12 19 58.874,+01 15 17.63,0.014,2.6,1.96,0.154,0.0,0.0,52.1,,g,,1998.568,2451021.8,0.771
29.7261625,1.25486111,J015854.2+011517,FITS,01 58 54.279,+01 15 17.50,0.094,1.48,1.78,0.151,5.39,0.0,127.9,,g,,1995.783,2450004.3,2.747
323.30335833,1.25481944,J213312.8+011517,FITS,21 33 12.806,+01 15 17.35,0.014,1.44,1.19,0.137,0.0,0.0,79.8,,,,1995.776,2450001.9,1.044
329.94827083,1.25475556,J215947.5+011517,FITS,21 59 47.585,+01 15 17.12,0.014,4.16,5.05,0.134,3.57,1.35,116.8,,g,,1995.861,2450032.9,277.379
350.58565417,1.25475,J232220.5+011517,FITS,23 22 20.557,+01 15 17.10,0.014,21.14,31.98,0.148,5.89,1.76,62.6,,g,,1995.784,2450004.7,2.751
49.2445125,1.25461944,J031658.6+011516,FITS,03 16 58.683,+01 15 16.63,0.796,1.06,4.4,0.152,14.12,7.51,177.5,,,,1995.783,2450004.2,2.72
329.89259583,1.25454167,J215934.2+011516,FITS,21 59 34.223,+01 15 16.35,0.877,1.05,1.8,0.143,9.38,0.0,75.8,,g,,1995.777,2450002.2,1.606
7.13280417,1.25451944,J002831.8+011516,FITS,00 28 31.873,+01 15 16.27,0.014,1.39,1.57,0.115,3.52,0.0,86.7,,,,1994.752,2449628.0,464.897
132.56124167,1.25448611,J085014.6+011516,FITS,08 50 14.698,+01 15 16.15,0.014,17.0,17.54,0.152,1.07,1.01,147.5,,,,1998.566,2451021.2,0.296
19.70945833,1.25432222,J011850.2+011515,FITS,01 18 50.270,+01 15 15.56,0.68,1.06,2.45,0.151,8.77,4.43,84.9,,g,,1995.781,2450003.5,2.55
353.14694583,1.25422778,J233235.2+011515,FITS,23 32 35.267,+01 15 15.22,0.014,1.63,1.72,0.14,3.02,0.0,171.0,,,,1995.777,2450002.2,1.561
58.56283333,1.25410278,J035415.0+011514,FITS,03 54 15.080,+01 15 14.77,0.014,2.12,1.88,0.137,0.31,0.0,121.3,,,,2011.175,2455626.5,0.0
196.11944583,1.25398333,J130428.6+011514,FITS,13 04 28.667,+01 15 14.34,0.014,6.0,5.94,0.142,1.66,0.0,73.8,,s,,1998.704,2451071.4,35.24
221.81166667,1.25398333,J144714.8+011514,FITS,14 47 14.800,+01 15 14.34,0.583,1.02,1.4,0.15,8.53,0.0,37.4,,g,,1998.563,2451020.1,1.052
217.839325,1.25393056,J143121.4+011514,FITS,14 31 21.438,+01 15 14.15,0.014,4.65,9.12,0.153,6.98,4.47,49.8,,,,1998.565,2451020.6,1.334
51.68929583,1.25386944,J032645.4+011513,FITS,03 26 45.431,+01 15 13.93,0.014,1.23,1.0,0.137,0.0,0.0,162.1,,,,2011.175,2455626.5,0.0
237.72022917,1.25386667,J155052.8+011513,FITS,15 50 52.855,+01 15 13.92,0.405,1.19,0.53,0.138,0.0,0.0,90.0,,,,1998.56,2451018.7,0.222
336.92309167,1.25385278,J222741.5+011513,FITS,22 27 41.542,+01 15 13.87,0.17,1.33,0.67,0.15,0.0,0.0,67.8,,g,,1995.779,2450002.9,2.285
20.64322083,1.25384167,J012234.3+011513,FITS,01 22 34.373,+01 15 13.83,0.014,9.06,8.51,0.15,0.0,0.0,138.1,,g,,1995.785,2450004.9,2.734
185.81538333,1.25376389,J122315.6+011513,FITS,12 23 15.692,+01 15 13.55,0.014,2.35,2.33,0.155,2.01,0.0,29.5,,s,,1998.597,2451032.5,21.922
0.41810417,1.25372778,J000140.3+011513,FITS,00 01 40.345,+01 15 13.42,0.34,1.01,0.69,0.146,0.0,0.0,0.8,,,,1995.784,2450004.7,2.745
28.74584583,1.25369722,J015459.0+011513,FITS,01 54 59.003,+01 15 13.31,0.014,1.38,1.43,0.152,2.36,0.0,107.4,,s,,1998.357,2450944.8,1370.888
318.76731667,1.25363056,J211504.1+011513,FITS,21 15 04.156,+01 15 13.07,0.014,3.7,3.66,0.122,1.97,0.0,108.7,,,,2009.296,2454940.5,4.266
355.8352,1.25357778,J234320.4+011512,FITS,23 43 20.448,+01 15 12.88,0.014,5.55,5.74,0.147,2.21,0.0,60.1,,g,,1995.784,2450004.7,2.742
329.78129583,1.2535,J215907.5+011512,FITS,21 59 07.511,+01 15 12.60,0.014,4.05,3.41,0.167,0.0,0.0,96.5,,g,,1995.781,2450003.5,2.6
318.211725,1.25344444,J211250.8+011512,FITS,21 12 50.814,+01 15 12.40,0.014,2.75,1.89,0.135,0.0,0.0,96.2,,g,,2009.295,2454940.0,0.988
354.043725,1.25343889,J233610.4+011512,FITS,23 36 10.494,+01 15 12.38,0.014,3.13,3.23,0.135,1.75,0.0,150.8,,g,,1995.895,2450045.2,327.104
27.72062083,1.25335556,J015052.9+011512,FITS,01 50 52.949,+01 15 12.08,0.014,3.45,2.92,0.133,0.0,0.0,72.7,,s,,1995.777,2450002.2,1.638
157.15287083,1.25332222,J102836.6+011511,FITS,10 28 36.689,+01 15 11.96,0.014,1.37,1.68,0.15,3.99,1.39,18.0,,,,1998.566,2451021.2,0.441
197.0042,1.25328611,J130801.0+011511,FITS,13 08 01.008,+01 15 11.83,0.06,1.21,0.81,0.148,0.0,0.0,60.3,,g,,1998.664,2451056.7,38.15
25.5668875,1.25326111,J014216.0+011511,FITS,01 42 16.053,+01 15 11.74,0.014,2.04,1.74,0.139,0.0,0.0,58.9,,g,,1995.777,2450002.1,1.186
213.74557083,1.25314722,J141458.9+011511,FITS,14 14 58.937,+01 15 11.33,0.014,6.36,9.46,0.135,6.16,1.84,154.1,,g,,1998.562,2451019.6,0.499
353.0000625,1.25313611,J233200.0+011511,FITS,23 32 00.015,+01 15 11.29,0.014,83.92,89.35,0.151,2.29,0.26,13.2,,s,,1995.782,2450004.0,2.707
349.69328333,1.25311667,J231846.3+011511,FITS,23 18 46.388,+01 15 11.22,0.014,2.44,3.47,0.153,4.47,2.87,90.1,,,,1995.78,2450003.2,2.45
203.35912083,1.25304167,J133326.1+011510,FITS,13 33 26.189,+01 15 10.95,0.014,1.84,2.38,0.142,5.67,0.0,31.8,,,,1998.563,2451019.8,1.009
233.91026667,1.253,J153538.4+011510,FITS,15 35 38.464,+01 15 10.80,0.33,1.12,0.75,0.153,0.0,0.0,131.1,,s,,1998.566,2451020.9,12.795
178.65970417,1.25297222,J115438.3+011510,FITS,11 54 38.329,+01 15 10.70,0.014,4.59,4.44,0.15,0.0,0.0,13.1,,g,,1998.568,2451021.6,0.531
148.10329583,1.25284167,J095224.7+011510,FITS,09 52 24.791,+01 15 10.23,0.014,2.04,1.99,0.152,2.14,0.0,90.1,,g,,1998.566,2451021.1,0.409
53.09065417,1.25280278,J033221.7+011510,FITS,03 32 21.757,+01 15 10.09,0.423,1.05,0.84,0.158,4.01,0.0,166.8,,g,,2011.175,2455626.5,0.001
24.50809167,1.25272778,J013801.9+011509,FITS,01 38 01.942,+01 15 09.82,0.014,8.24,13.43,0.154,6.31,2.23,91.5,,,,1995.782,2450004.0,2.687
13.4726625,1.2527,J005353.4+011509,FITS,00 53 53.439,+01 15 09.72,0.039,1.23,0.77,0.131,0.0,0.0,117.7,,g,,1995.708,2449977.0,152.289
175.27728333,1.2527,J114106.5+011509,FITS,11 41 06.548,+01 15 09.72,0.26,2.93,1.81,0.422,0.0,0.0,112.0,,s,,1998.568,2451021.7,0.703
358.2387125,1.25267222,J235257.2+011509,FITS,23 52 57.291,+01 15 09.62,0.014,5.71,8.46,0.15,4.89,3.31,159.4,,,,1995.783,2450004.2,2.726
184.69540833,1.25264444,J121846.8+011509,FITS,12 18 46.898,+01 15 09.52,0.014,3.68,4.55,0.151,3.98,1.01,54.6,,,,1998.568,2451021.7,0.635
347.0025125,1.25263611,J230800.6+011509,FITS,23 08 00.603,+01 15 09.49,0.014,6.33,9.94,0.15,6.46,1.67,54.9,,g,,1995.782,2450004.0,2.701
224.186375,1.25254444,J145644.7+011509,FITS,14 56 44.730,+01 15 09.16,0.096,1.08,3.92,0.137,14.1,6.08,179.1,,,,1998.562,2451019.7,0.456
353.0272375,1.25249167,J233206.5+011508,FITS,23 32 06.537,+01 15 08.97,0.014,1.57,1.36,0.151,0.0,0.0,161.4,,g,,1995.781,2450003.7,2.62
47.78609167,1.25243889,J031108.6+011508,FITS,03 11 08.662,+01 15 08.78,0.287,1.2,1.78,0.156,6.72,0.02,30.6,,,,1995.781,2450003.7,2.579
323.5011125,1.25239722,J213400.2+011508,FITS,21 34 00.267,+01 15 08.63,0.786,1.03,0.86,0.154,4.66,0.0,169.7,,,,1995.782,2450004.0,2.709
43.84154167,1.25237778,J025521.9+011508,FITS,02 55 21.970,+01 15 08.56,0.209,1.0,1.83,0.147,6.54,3.85,81.4,,,,1995.785,2450004.9,2.729
43.34162917,1.25231111,J025321.9+011508,FITS,02 53 21.991,+01 15 08.32,0.014,1.32,1.75,0.148,4.58,1.29,72.9,,g,,1995.779,2450002.9,2.157
156.05550833,1.25216944,J102413.3+011507,FITS,10 24 13.322,+01 15 07.81,0.014,3.07,3.37,0.135,3.18,0.0,32.8,,,,1998.567,2451021.6,1.265
354.0843625,1.25211944,J233620.2+011507,FITS,23 36 20.247,+01 15 07.63,0.014,1.63,1.95,0.142,5.03,0.0,39.9,,,,1995.777,2450002.2,1.374
326.730775,1.25201944,J214655.3+011507,FITS,21 46 55.386,+01 15 07.27,0.014,1.46,7.14,0.15,13.02,10.36,1.4,,,,1995.783,2450004.2,2.733
143.43647083,1.25199167,J093344.7+011507,FITS,09 33 44.753,+01 15 07.17,0.203,1.59,0.83,0.152,0.0,0.0,6.0,,s,,1998.555,2451017.2,3.329
7.1579375,1.25193056,J002837.9+011506,FITS,00 28 37.905,+01 15 06.95,0.162,1.15,4.13,0.115,11.03,7.9,117.5,,,,1994.742,2449624.2,465.729
4.2829375,1.2518,J001707.9+011506,FITS,00 17 07.905,+01 15 06.48,0.014,1.83,1.67,0.119,1.47,0.0,35.2,,g,,1995.03,2449729.4,430.231
25.85010833,1.251675,J014324.0+011506,FITS,01 43 24.026,+01 15 06.03,0.483,1.06,0.72,0.148,0.0,0.0,116.8,,g,,1995.785,2450004.9,2.718
349.91802917,1.25163611,J231940.3+011505,FITS,23 19 40.327,+01 15 05.89,0.014,2.39,1.95,0.15,0.0,0.0,127.8,,s,,1995.784,2450004.7,2.728
39.66287083,1.25159444,J023839.0+011505,FITS,02 38 39.089,+01 15 05.74,0.014,3.5,9.11,0.136,11.55,3.84,34.4,,,,1995.777,2450002.3,1.405
243.12349583,1.25158056,J161229.6+011505,FITS,16 12 29.639,+01 15 05.69,0.014,6.31,6.37,0.144,1.1,0.0,14.7,,g,,1998.56,2451018.8,0.354
44.17997083,1.25140556,J025643.1+011505,FITS,02 56 43.193,+01 15 05.06,0.014,9.57,9.63,0.135,0.99,0.0,66.3,,,,1995.778,2450002.4,1.824
1.42742917,1.25136667,J000542.5+011504,FITS,00 05 42.583,+01 15 04.92,0.014,3.8,4.01,0.129,2.64,0.0,85.2,,g,,1995.697,2449973.0,361.117
132.05725417,1.25136389,J084813.7+011504,FITS,08 48 13.741,+01 15 04.91,0.014,2.45,3.32,0.139,4.78,2.26,9.9,,g,,1998.567,2451021.6,2.075
175.27664167,1.25135833,J114106.3+011504,FITS,11 41 06.394,+01 15 04.89,0.567,2.39,1.11,0.423,0.0,0.0,90.0,,,,1998.568,2451021.7,0.703
359.62801667,1.25131944,J235830.7+011504,FITS,23 58 30.724,+01 15 04.75,0.621,1.02,0.79,0.145,2.85,0.0,137.3,,,,1995.784,2450004.8,2.72
195.00504583,1.25127222,J130001.2+011504,FITS,13 00 01.211,+01 15 04.58,0.014,2.95,2.58,0.137,1.6,0.0,104.7,,g,,1998.714,2451075.0,7.837
16.53955,1.25126667,J010609.4+011504,FITS,01 06 09.492,+01 15 04.56,0.014,10.16,12.33,0.135,3.68,0.96,116.1,,g,,1995.777,2450002.2,1.704
315.6402125,1.25119444,J210233.6+011504,FITS,21 02 33.651,+01 15 04.30,0.014,2.71,2.39,0.118,0.0,0.0,117.3,,,,2009.3,2454941.9,3.478
351.83696667,1.25094444,J232720.8+011503,FITS,23 27 20.872,+01 15 03.40,0.014,1.17,2.54,0.139,8.48,3.94,74.5,,,,1995.777,2450002.2,1.409
133.02849167,1.25085556,J085206.8+011503,FITS,08 52 06.838,+01 15 03.08,0.014,4.04,3.91,0.152,1.46,0.0,83.4,,g,,1998.566,2451021.1,0.376
323.93290833,1.25075833,J213543.8+011502,FITS,21 35 43.898,+01 15 02.73,0.014,8.96,15.41,0.155,8.39,0.81,149.6,,g,,1995.927,2450056.7,388.317
181.48288333,1.25061667,J120555.8+011502,FITS,12 05 55.892,+01 15 02.22,0.014,1.26,2.13,0.136,6.63,2.72,116.2,,g,,1998.568,2451021.7,1.333
187.73898333,1.25057778,J123057.3+011502,FITS,12 30 57.356,+01 15 02.08,0.034,4.7,6.27,0.624,4.41,2.3,31.5,,g,,2000.172,2451607.4,853.702
141.09669583,1.25038333,J092423.2+011501,FITS,09 24 23.207,+01 15 01.38,0.014,1.96,2.98,0.142,4.9,3.33,89.7,,,,1998.55,2451015.2,2.277
322.38499583,1.25038333,J212932.3+011501,FITS,21 29 32.399,+01 15 01.38,0.014,1.75,0.88,0.145,0.0,0.0,89.6,,g,,1995.777,2450002.3,1.715
3.603525,1.25036389,J001424.8+011501,FITS,00 14 24.846,+01 15 01.31,0.448,0.91,1.09,0.126,5.94,0.0,148.3,,g,,1995.341,2449843.1,354.795
335.94653333,1.25027222,J222347.1+011500,FITS,22 23 47.168,+01 15 00.98,0.014,5.93,6.4,0.136,1.89,1.35,136.3,,s,,1995.871,2450036.3,291.77
174.28914583,1.25025278,J113709.3+011500,FITS,11 37 09.395,+01 15 00.91,0.339,2.18,1.64,0.287,2.51,0.0,85.4,,s,,1998.568,2451021.8,0.807
166.72372917,1.25018056,J110653.6+011500,FITS,11 06 53.695,+01 15 00.65,0.725,1.05,1.58,0.156,4.44,3.9,171.5,,g,,1998.568,2451021.7,0.709
58.9596,1.25015,J035550.3+011500,FITS,03 55 50.304,+01 15 00.54,0.195,1.49,1.44,0.171,3.41,0.0,168.8,,,,2011.175,2455626.5,0.0
321.96559167,1.25008611,J212751.7+011500,FITS,21 27 51.742,+01 15 00.31,0.694,1.06,5.63,0.159,12.5,11.95,90.6,,,,1995.781,2450003.5,2.592
34.8489,1.24994722,J021923.7+011459,FITS,02 19 23.736,+01 14 59.81,0.014,3.61,5.66,0.149,7.66,0.0,43.0,,g,,1995.785,2450005.0,2.703
149.6443375,1.24987778,J095834.6+011459,FITS,09 58 34.641,+01 14 59.56,0.014,1.8,3.87,0.155,8.91,3.12,90.7,,g,,1998.566,2451021.1,0.404
350.82655833,1.24987778,J232318.3+011459,FITS,23 23 18.374,+01 14 59.56,0.339,1.19,0.94,0.151,2.1,0.0,112.8,,s,,1995.78,2450003.0,2.308
188.25561667,1.24981389,J123301.3+011459,FITS,12 33 01.348,+01 14 59.33,0.023,1.61,1.23,0.138,0.0,0.0,61.1,,,,1998.568,2451021.8,1.347
164.98973333,1.24973056,J105957.5+011459,FITS,10 59 57.536,+01 14 59.03,0.208,2.11,1.77,0.142,0.0,0.0,69.1,,,,1998.568,2451021.7,1.355
236.28869167,1.2497,J154509.2+011458,FITS,15 45 09.286,+01 14 58.92,0.014,1.26,0.89,0.136,0.0,0.0,121.1,,g,,1998.56,2451018.7,0.24
358.90577917,1.24966944,J235537.3+011458,FITS,23 55 37.387,+01 14 58.81,0.014,2.53,3.34,0.148,5.05,0.99,31.0,,,,1995.785,2450004.9,2.703
174.98965,1.24964722,J113957.5+011458,FITS,11 39 57.516,+01 14 58.73,0.258,3.16,1.99,0.389,0.0,0.0,155.4,,s,,1998.568,2451021.8,0.734
149.41794167,1.24955,J095740.3+011458,FITS,09 57 40.306,+01 14 58.38,0.014,1.75,1.94,0.151,4.83,0.0,152.5,,,,1998.567,2451021.3,0.271
235.0591625,1.24945556,J154014.1+011458,FITS,15 40 14.199,+01 14 58.04,0.014,1.83,1.18,0.15,0.0,0.0,90.7,,s,,1998.561,2451019.3,0.49
131.86741667,1.24945,J084728.1+011458,FITS,08 47 28.180,+01 14 58.02,0.014,27.79,28.87,0.148,1.41,0.87,33.9,,s,,1998.566,2451021.2,0.205
235.68334583,1.24935278,J154244.0+011457,FITS,15 42 44.003,+01 14 57.67,0.014,4.32,4.04,0.154,0.0,0.0,1.2,,g,,1998.56,2451019.0,0.462
179.4537125,1.24930556,J115748.8+011457,FITS,11 57 48.891,+01 14 57.50,0.014,2.93,2.61,0.153,0.0,0.0,164.4,,s,,1998.568,2451021.7,0.654
229.54834583,1.24921944,J151811.6+011457,FITS,15 18 11.603,+01 14 57.19,0.082,1.24,1.24,0.135,5.12,0.0,63.4,,,,1998.559,2451018.7,0.261
