_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
136.48114167,-0.88895,J090555.4-005320,FITS,09 05 55.474,-00 53 20.22,0.014,2.22,4.29,0.138,8.3,2.61,125.6,,g,,1998.629,2451044.2,0.0
216.89439583,-0.88896111,J142734.6-005320,FITS,14 27 34.655,-00 53 20.26,0.014,3.47,3.49,0.198,2.29,0.0,38.8,,s,,1998.611,2451037.5,2.147
164.08985833,-0.88898056,J105621.5-005320,FITS,10 56 21.566,-00 53 20.33,0.014,2.05,2.06,0.148,1.35,0.0,59.7,,g,,1998.639,2451047.8,1.287
210.25642083,-0.88900278,J140101.5-005320,FITS,14 01 01.541,-00 53 20.41,0.014,37.36,84.22,0.155,11.19,2.52,20.7,,s,,1998.607,2451036.0,2.954
156.63607083,-0.88902778,J102632.6-005320,FITS,10 26 32.657,-00 53 20.50,0.014,2.37,2.18,0.149,0.0,0.0,62.2,,g,,1998.64,2451047.9,1.393
194.59606667,-0.88906667,J125823.0-005320,FITS,12 58 23.056,-00 53 20.64,0.272,1.33,1.7,0.156,5.93,0.0,73.1,,g,,1998.632,2451045.3,3.725
31.96873333,-0.88913611,J020752.4-005320,FITS,02 07 52.496,-00 53 20.89,0.014,2.84,2.41,0.153,0.0,0.0,101.7,,g,,1999.401,2451326.0,2007.454
319.50730833,-0.88914167,J211801.7-005320,FITS,21 18 01.754,-00 53 20.91,0.014,3.15,4.21,0.122,4.57,1.37,88.1,,,,2009.128,2454879.3,0.0
347.61955417,-0.88914444,J231028.6-005320,FITS,23 10 28.693,-00 53 20.92,0.014,2.18,1.54,0.149,0.0,0.0,79.4,,,,1997.074,2450476.4,939.975
139.56434167,-0.88918056,J091815.4-005321,FITS,09 18 15.442,-00 53 21.05,0.014,3.24,4.15,0.141,4.38,1.88,178.8,,,,1998.63,2451044.4,0.819
25.28735,-0.88931667,J014108.9-005321,FITS,01 41 08.964,-00 53 21.54,0.014,2.96,5.29,0.152,7.4,3.05,148.6,,,,1996.554,2450286.4,739.598
225.01009583,-0.88931944,J150002.4-005321,FITS,15 00 02.423,-00 53 21.55,0.058,1.44,2.09,0.136,5.5,1.85,52.6,,g,,1998.611,2451037.6,0.0
347.166225,-0.889375,J230839.8-005321,FITS,23 08 39.894,-00 53 21.75,0.014,1.95,1.62,0.137,0.45,0.0,99.9,,,,1996.034,2450096.0,370.819
14.1681625,-0.88943333,J005640.3-005321,FITS,00 56 40.359,-00 53 21.96,0.634,1.02,5.75,0.148,15.22,10.34,137.1,,s,,1995.991,2450080.2,316.368
200.91044167,-0.88945,J132338.5-005322,FITS,13 23 38.506,-00 53 22.02,0.014,1.35,1.23,0.139,3.13,0.0,85.8,,,,1998.598,2451032.7,1.163
26.04387083,-0.88948611,J014410.5-005322,FITS,01 44 10.529,-00 53 22.15,0.014,3.15,5.03,0.152,5.08,4.04,17.2,,,,1996.516,2450272.3,720.513
180.53167083,-0.88949722,J120207.6-005322,FITS,12 02 07.601,-00 53 22.19,0.014,14.07,14.76,0.154,1.86,0.55,23.1,,g,,1998.632,2451045.3,2.292
214.74802083,-0.88957778,J141859.5-005322,FITS,14 18 59.525,-00 53 22.48,0.014,2.47,1.86,0.155,0.0,0.0,74.9,,,,1998.606,2451035.6,2.625
241.1147125,-0.88976111,J160427.5-005323,FITS,16 04 27.531,-00 53 23.14,0.014,25.55,43.17,0.179,5.46,4.19,121.6,,,,1998.603,2451034.5,2.097
188.9072875,-0.889775,J123537.7-005323,FITS,12 35 37.749,-00 53 23.19,0.014,1.84,1.32,0.143,0.0,0.0,114.1,,,,1998.63,2451044.6,1.324
199.71530833,-0.88979722,J131851.6-005323,FITS,13 18 51.674,-00 53 23.27,0.184,4.06,4.11,0.409,5.14,0.0,79.4,,s,,1998.601,2451033.7,2.426
226.06970417,-0.88984167,J150416.7-005323,FITS,15 04 16.729,-00 53 23.43,0.014,89.45,124.24,0.154,5.22,1.99,23.7,,g,,1998.603,2451034.6,2.146
141.6493,-0.88999167,J092635.8-005323,FITS,09 26 35.832,-00 53 23.97,0.016,1.41,2.91,0.136,10.27,1.18,46.9,,g,,1998.63,2451044.5,1.191
319.50983333,-0.89000556,J211802.3-005324,FITS,21 18 02.360,-00 53 24.02,0.014,3.17,5.74,0.122,8.43,0.0,113.1,,g,,2009.128,2454879.3,0.0
153.78335,-0.89004722,J101508.0-005324,FITS,10 15 08.004,-00 53 24.17,0.014,1.57,2.27,0.14,5.44,1.65,114.8,,g,,1998.63,2451044.3,0.0
166.7520875,-0.89008889,J110700.5-005324,FITS,11 07 00.501,-00 53 24.32,0.607,1.2,7.48,0.16,16.79,10.53,117.7,,,,1998.638,2451047.3,1.772
328.13821667,-0.89015,J215233.1-005324,FITS,21 52 33.172,-00 53 24.54,0.014,8.82,8.88,0.15,1.58,0.0,175.6,,,,1997.056,2450470.0,934.61
319.1826125,-0.89016944,J211643.8-005324,FITS,21 16 43.827,-00 53 24.61,0.014,4.43,8.23,0.134,8.53,0.0,95.6,,g,,2009.139,2454883.4,1.837
47.0059,-0.890225,J030801.4-005324,FITS,03 08 01.416,-00 53 24.81,0.244,1.09,0.65,0.151,0.0,0.0,37.1,,g,,1996.718,2450346.3,812.813
36.93050833,-0.89024722,J022743.3-005324,FITS,02 27 43.322,-00 53 24.89,0.016,1.24,2.44,0.15,7.57,4.3,3.5,,,,1996.367,2450217.8,638.509
19.57644583,-0.89034444,J011818.3-005325,FITS,01 18 18.347,-00 53 25.24,0.014,1.5,1.5,0.135,4.0,0.0,83.9,,g,,1995.979,2450075.7,299.27
323.62612083,-0.89038611,J213430.2-005325,FITS,21 34 30.269,-00 53 25.39,0.014,3.4,3.17,0.151,1.71,0.0,66.8,,s,,1997.056,2450470.1,934.697
136.8032125,-0.89041389,J090712.7-005325,FITS,09 07 12.771,-00 53 25.49,0.014,8.65,12.62,0.153,5.14,2.84,157.8,,s,,1998.633,2451045.6,2.718
181.53953333,-0.89059167,J120609.4-005326,FITS,12 06 09.488,-00 53 26.13,0.014,3.05,4.29,0.138,6.33,0.0,60.9,,,,1998.63,2451044.6,0.646
307.73665,-0.89059444,J203056.7-005326,FITS,20 30 56.796,-00 53 26.14,0.014,39.22,40.16,0.153,1.1,0.6,123.3,,g,,2011.311,2455676.1,0.001
191.36092083,-0.8906,J124526.6-005326,FITS,12 45 26.621,-00 53 26.16,0.014,7.94,13.36,0.144,7.72,0.0,60.1,,,,1998.63,2451044.6,1.536
305.8036375,-0.89065556,J202312.8-005326,FITS,20 23 12.873,-00 53 26.36,0.014,1.5,1.82,0.15,3.82,1.41,143.1,,s,,2011.297,2455671.1,10.897
19.46118333,-0.89073611,J011750.6-005326,FITS,01 17 50.684,-00 53 26.65,0.088,1.33,2.45,0.134,9.36,0.72,26.8,,g,,1995.877,2450038.7,0.162
355.09862917,-0.89085556,J234023.6-005327,FITS,23 40 23.671,-00 53 27.08,0.014,115.55,116.9,0.15,0.7,0.56,31.0,,s,,1997.063,2450472.7,936.815
14.1695,-0.89093056,J005640.6-005327,FITS,00 56 40.680,-00 53 27.35,0.533,1.06,14.71,0.148,27.41,16.14,135.8,,g,,1995.986,2450078.3,309.462
219.34008333,-0.89095278,J143721.6-005327,FITS,14 37 21.620,-00 53 27.43,0.058,1.26,1.05,0.156,1.59,0.0,56.6,,g,,1998.603,2451034.5,2.243
214.82327917,-0.89098056,J141917.5-005327,FITS,14 19 17.587,-00 53 27.53,0.58,1.03,1.39,0.153,5.35,1.09,167.7,,s,,1998.603,2451034.6,2.321
150.093175,-0.89101389,J100022.3-005327,FITS,10 00 22.362,-00 53 27.65,0.014,1.59,2.11,0.132,5.05,1.38,16.3,,g,,1998.63,2451044.5,1.123
167.72469167,-0.89106944,J111053.9-005327,FITS,11 10 53.926,-00 53 27.85,0.014,2.97,2.38,0.155,0.0,0.0,36.8,,g,,1998.637,2451047.2,1.836
225.00628333,-0.8912,J150001.5-005328,FITS,15 00 01.508,-00 53 28.32,0.014,2.52,4.62,0.136,7.99,1.68,78.1,,,,1998.611,2451037.6,0.0
327.19752083,-0.89121389,J214847.4-005328,FITS,21 48 47.405,-00 53 28.37,0.014,2.81,2.9,0.153,1.25,0.76,60.1,,,,1996.455,2450249.9,688.79
207.34401667,-0.89121944,J134922.5-005328,FITS,13 49 22.564,-00 53 28.39,0.158,1.1,1.35,0.153,4.26,0.0,52.4,,,,1998.603,2451034.6,2.855
231.16022917,-0.89132778,J152438.4-005328,FITS,15 24 38.455,-00 53 28.78,0.016,1.29,1.09,0.146,1.45,0.0,89.0,,g,,1998.608,2451036.5,1.924
320.30865833,-0.89152222,J212114.0-005329,FITS,21 21 14.078,-00 53 29.48,0.197,0.94,0.95,0.136,2.17,0.0,87.9,,s,,1995.877,2450038.6,0.197
323.75343333,-0.89156944,J213500.8-005329,FITS,21 35 00.824,-00 53 29.65,0.732,1.06,0.77,0.155,1.03,0.0,80.4,,s,,1996.717,2450345.9,812.588
173.9454125,-0.89161944,J113546.8-005329,FITS,11 35 46.899,-00 53 29.83,0.014,8.54,8.49,0.138,1.37,0.0,137.9,,,,1998.641,2451048.4,0.004
329.61390417,-0.89163333,J215827.3-005329,FITS,21 58 27.337,-00 53 29.88,0.014,2.55,2.24,0.15,0.0,0.0,10.2,,g,,1997.036,2450462.8,928.381
198.90447083,-0.89164167,J131537.0-005329,FITS,13 15 37.073,-00 53 29.91,0.108,1.25,1.36,0.148,4.12,0.0,9.2,,,,1998.599,2451033.3,2.453
54.69443333,-0.89166389,J033846.6-005329,FITS,03 38 46.664,-00 53 29.99,0.103,1.1,1.49,0.135,7.39,0.0,178.0,,,,2011.312,2455676.3,0.0
199.06087917,-0.89171111,J131614.6-005330,FITS,13 16 14.611,-00 53 30.16,0.195,1.22,0.99,0.155,0.0,0.0,88.2,,g,,1998.604,2451035.1,3.743
17.43774583,-0.89186111,J010945.0-005330,FITS,01 09 45.059,-00 53 30.70,0.627,1.04,0.7,0.151,1.51,0.0,110.3,,,,1996.397,2450228.8,656.281
5.693325,-0.89188056,J002246.3-005330,FITS,00 22 46.398,-00 53 30.77,0.014,2.88,2.32,0.154,0.0,0.0,98.3,,,,1996.951,2450431.5,900.223
11.71905417,-0.89189167,J004652.5-005330,FITS,00 46 52.573,-00 53 30.81,0.014,12.35,16.84,0.15,5.14,1.3,44.0,,,,1996.864,2450399.7,869.667
130.96953333,-0.8919,J084352.6-005330,FITS,08 43 52.688,-00 53 30.84,0.014,49.42,86.76,0.154,6.95,3.42,163.1,,g,,1998.633,2451045.6,2.639
308.74969167,-0.89191667,J203459.9-005330,FITS,20 34 59.926,-00 53 30.90,0.017,1.19,0.99,0.156,1.87,0.0,165.8,,,,2011.311,2455676.1,0.001
314.4043,-0.89195,J205737.0-005331,FITS,20 57 37.032,-00 53 31.02,0.315,1.0,2.09,0.145,6.72,5.45,97.6,,s,,2011.311,2455676.1,0.0
214.40389167,-0.89199167,J141736.9-005331,FITS,14 17 36.934,-00 53 31.17,0.014,1.62,1.04,0.138,0.0,0.0,90.2,,,,1998.612,2451038.0,1.622
25.2884,-0.89200556,J014109.2-005331,FITS,01 41 09.216,-00 53 31.22,0.014,3.26,7.2,0.152,9.88,3.37,153.1,,g,,1996.528,2450276.9,726.711
334.09212083,-0.89201667,J221622.1-005331,FITS,22 16 22.109,-00 53 31.26,0.014,1.32,1.01,0.15,0.0,0.0,74.4,,g,,1996.648,2450320.8,783.506
140.7705,-0.89204167,J092304.9-005331,FITS,09 23 04.920,-00 53 31.35,0.014,3.76,4.16,0.156,3.01,0.0,90.1,,,,1998.632,2451045.3,2.375
186.79450417,-0.89209722,J122710.6-005331,FITS,12 27 10.681,-00 53 31.55,0.081,1.92,1.37,0.138,0.0,0.0,91.8,,g,,1998.63,2451044.6,0.685
40.51939583,-0.89210278,J024204.6-005331,FITS,02 42 04.655,-00 53 31.57,0.047,1.42,2.9,0.139,9.23,2.87,144.8,,g,,1995.877,2450038.8,0.0
313.7081875,-0.89211111,J205449.9-005331,FITS,20 54 49.965,-00 53 31.60,0.014,46.28,47.79,0.154,1.28,0.85,168.7,,s,,2011.311,2455676.1,0.001
343.19851667,-0.89213333,J225247.6-005331,FITS,22 52 47.644,-00 53 31.68,0.014,1.42,1.07,0.149,1.35,0.0,13.8,,,,1996.932,2450424.5,893.746
229.6790875,-0.89218889,J151842.9-005331,FITS,15 18 42.981,-00 53 31.88,0.014,2.4,2.28,0.15,2.32,0.0,54.8,,,,1998.608,2451036.3,2.068
317.82364167,-0.89226389,J211117.6-005332,FITS,21 11 17.674,-00 53 32.15,0.014,1.35,1.37,0.122,3.78,0.0,71.8,,s,,2009.277,2454933.8,26.764
339.12062917,-0.89228333,J223628.9-005332,FITS,22 36 28.951,-00 53 32.22,0.04,1.06,1.35,0.14,3.54,2.11,86.2,,,,1996.09,2450116.3,429.968
156.23590417,-0.89236389,J102456.6-005332,FITS,10 24 56.617,-00 53 32.51,0.73,1.37,0.76,0.213,0.0,0.0,99.3,,,,1998.637,2451046.9,2.489
139.56528333,-0.89245833,J091815.6-005332,FITS,09 18 15.668,-00 53 32.85,0.014,2.05,7.88,0.141,12.77,7.34,46.7,,g,,1998.63,2451044.4,0.841
16.52696667,-0.89250556,J010606.4-005333,FITS,01 06 06.472,-00 53 33.02,0.014,11.28,11.35,0.138,0.91,0.0,62.8,,,,1995.877,2450038.7,0.0
175.5367375,-0.89254444,J114208.8-005333,FITS,11 42 08.817,-00 53 33.16,0.014,1.32,1.28,0.137,3.73,0.0,90.0,,g,,1998.641,2451048.4,0.003
209.2416875,-0.89257222,J135658.0-005333,FITS,13 56 58.005,-00 53 33.26,0.014,3.48,6.26,0.138,7.33,2.86,53.0,,,,1998.597,2451032.5,0.0
353.8377625,-0.89258889,J233521.0-005333,FITS,23 35 21.063,-00 53 33.32,0.058,1.13,1.57,0.148,4.38,2.41,91.9,,g,,1996.261,2450178.9,569.949
139.5635625,-0.89263056,J091815.2-005333,FITS,09 18 15.255,-00 53 33.47,0.014,1.95,3.06,0.141,8.81,0.0,176.5,,,,1998.63,2451044.4,0.829
358.5314125,-0.89266389,J235407.5-005333,FITS,23 54 07.539,-00 53 33.59,0.014,1.34,0.79,0.134,0.0,0.0,112.5,,,,1995.877,2450038.7,0.0
341.07045833,-0.89269722,J224416.9-005333,FITS,22 44 16.910,-00 53 33.71,0.014,20.26,20.99,0.15,1.23,0.99,20.8,,g,,1996.348,2450210.9,627.203
313.83305833,-0.89274444,J205519.9-005333,FITS,20 55 19.934,-00 53 33.88,0.014,2.27,2.43,0.152,3.31,0.0,68.5,,,,2011.311,2455676.1,0.001
136.481675,-0.89277778,J090555.6-005334,FITS,09 05 55.602,-00 53 34.00,0.014,1.57,2.4,0.139,7.49,0.0,17.1,,,,1998.629,2451044.2,0.0
28.3301875,-0.89278889,J015319.2-005334,FITS,01 53 19.245,-00 53 34.04,0.24,1.05,1.18,0.144,4.07,0.0,15.9,,,,1996.297,2450192.4,594.708
23.8519875,-0.89279167,J013524.4-005334,FITS,01 35 24.477,-00 53 34.05,0.014,1.68,6.06,0.15,18.97,0.0,79.4,,,,1996.194,2450154.7,520.819
210.24259583,-0.89281111,J140058.2-005334,FITS,14 00 58.223,-00 53 34.12,0.861,1.05,0.71,0.155,0.0,0.0,149.8,,g,,1998.607,2451036.1,2.934
8.98532083,-0.89290833,J003556.4-005334,FITS,00 35 56.477,-00 53 34.47,0.014,4.22,4.96,0.162,2.72,2.15,41.0,,g,,1995.877,2450038.7,0.0
196.12913333,-0.892925,J130430.9-005334,FITS,13 04 30.992,-00 53 34.53,0.014,4.44,4.3,0.153,0.57,0.0,128.9,,,,1998.605,2451035.2,3.788
167.75247917,-0.892975,J111100.5-005334,FITS,11 11 00.595,-00 53 34.71,0.014,7.3,7.7,0.156,2.31,0.0,115.5,,g,,1998.638,2451047.3,1.747
320.97795,-0.89303056,J212354.7-005334,FITS,21 23 54.708,-00 53 34.91,0.06,1.2,1.33,0.137,3.64,0.0,115.9,,s,,1995.877,2450038.5,0.0
156.73136667,-0.89307778,J102655.5-005335,FITS,10 26 55.528,-00 53 35.08,0.014,5.61,5.69,0.143,1.29,0.0,100.5,,g,,1998.641,2451048.3,0.0
214.21141667,-0.89310278,J141650.7-005335,FITS,14 16 50.740,-00 53 35.17,0.014,4.14,4.1,0.154,1.71,0.0,75.1,,,,1998.604,2451035.0,2.492
326.4964625,-0.89311111,J214559.1-005335,FITS,21 45 59.151,-00 53 35.20,0.014,1.95,1.54,0.156,0.0,0.0,48.0,,g,,1996.701,2450340.2,806.119
26.04185833,-0.89311389,J014410.0-005335,FITS,01 44 10.046,-00 53 35.21,0.014,1.74,8.56,0.152,14.33,9.36,12.8,,s,,1996.501,2450266.9,712.958
36.90445,-0.89313333,J022737.0-005335,FITS,02 27 37.068,-00 53 35.28,0.014,3.96,4.47,0.146,4.09,0.0,10.9,,g,,1996.222,2450164.7,541.74
137.88873333,-0.89315278,J091133.2-005335,FITS,09 11 33.296,-00 53 35.35,0.097,1.17,7.58,0.14,17.51,10.74,165.7,,,,1998.63,2451044.5,1.303
204.00421667,-0.893175,J133601.0-005335,FITS,13 36 01.012,-00 53 35.43,0.014,1.11,1.29,0.135,4.26,0.0,107.7,,,,1998.597,2451032.5,0.0
181.53045,-0.89321944,J120607.3-005335,FITS,12 06 07.308,-00 53 35.59,0.014,1.92,2.75,0.139,7.32,0.0,81.7,,,,1998.63,2451044.4,0.0
321.0375375,-0.89325556,J212409.0-005335,FITS,21 24 09.009,-00 53 35.72,0.014,2.8,2.83,0.136,3.11,0.0,99.1,,g,,1995.877,2450038.6,0.162
305.82902083,-0.89327778,J202318.9-005335,FITS,20 23 18.965,-00 53 35.80,0.014,1.91,1.19,0.148,0.0,0.0,102.0,,,,2011.301,2455672.4,9.602
56.8813375,-0.89334722,J034731.5-005336,FITS,03 47 31.521,-00 53 36.05,0.014,23.35,25.02,0.141,1.99,1.04,37.0,,g,,2011.312,2455676.4,0.0
199.00514583,-0.89336389,J131601.2-005336,FITS,13 16 01.235,-00 53 36.11,0.877,1.04,1.59,0.156,6.13,1.75,55.7,,,,1998.603,2451034.6,3.498
136.80452083,-0.89339167,J090713.0-005336,FITS,09 07 13.085,-00 53 36.21,0.014,11.82,16.2,0.153,4.8,2.18,144.1,,g,,1998.633,2451045.7,2.712
321.781625,-0.89343056,J212707.5-005336,FITS,21 27 07.590,-00 53 36.35,0.202,1.06,0.58,0.135,0.0,0.0,87.7,,,,1995.877,2450038.5,0.0
211.91080417,-0.89344444,J140738.5-005336,FITS,14 07 38.593,-00 53 36.40,0.014,2.45,2.27,0.152,1.48,0.0,79.3,,,,1998.603,2451034.4,2.244
34.26932917,-0.89347778,J021704.6-005336,FITS,02 17 04.639,-00 53 36.52,0.793,1.09,0.8,0.155,1.4,0.0,103.7,,,,1996.619,2450310.2,769.985
351.834225,-0.89349444,J232720.2-005336,FITS,23 27 20.214,-00 53 36.58,0.014,2.9,2.29,0.14,0.0,0.0,33.3,,,,1995.989,2450079.6,314.655
166.61125,-0.89368333,J110626.7-005337,FITS,11 06 26.700,-00 53 37.26,0.748,1.1,1.26,0.15,6.54,0.0,60.5,,,,1998.64,2451048.1,0.903
129.50860833,-0.89379722,J083802.0-005337,FITS,08 38 02.066,-00 53 37.67,0.014,3.8,5.21,0.157,5.08,2.04,160.8,,s,,1998.632,2451045.3,2.451
340.24267917,-0.8938,J224058.2-005337,FITS,22 40 58.243,-00 53 37.68,0.014,211.7,392.0,0.151,9.26,1.6,163.3,,s,,1996.745,2450356.2,824.129
238.02752083,-0.89386667,J155206.6-005337,FITS,15 52 06.605,-00 53 37.92,0.014,49.41,92.17,0.153,9.06,1.96,18.8,,g,,1998.604,2451034.9,2.246
202.9558375,-0.89396944,J133149.4-005338,FITS,13 31 49.401,-00 53 38.29,0.014,3.43,3.13,0.154,0.61,0.0,46.9,,g,,1998.602,2451034.3,2.748
135.38149167,-0.894,J090131.5-005338,FITS,09 01 31.558,-00 53 38.40,0.014,1.75,1.28,0.152,0.0,0.0,128.3,,g,,1998.656,2451053.9,14.367
174.1099625,-0.89420556,J113626.3-005339,FITS,11 36 26.391,-00 53 39.14,0.014,11.05,11.84,0.142,1.88,1.15,50.7,,s,,1998.64,2451048.1,1.318
310.87136667,-0.894225,J204329.1-005339,FITS,20 43 29.128,-00 53 39.21,0.014,1.87,1.6,0.15,1.48,0.0,69.6,,g,,2011.311,2455676.1,0.002
320.07423333,-0.894225,J212017.8-005339,FITS,21 20 17.816,-00 53 39.21,0.571,1.01,1.02,0.149,5.16,0.0,12.8,,,,1996.32,2450200.6,609.729
17.36545417,-0.89422778,J010927.7-005339,FITS,01 09 27.709,-00 53 39.22,0.161,1.23,1.47,0.143,7.86,0.0,11.9,,,,1996.068,2450108.5,408.124
2.812875,-0.89428889,J001115.0-005339,FITS,00 11 15.090,-00 53 39.44,0.014,1.39,1.88,0.149,6.63,0.0,35.1,,g,,1996.379,2450222.3,645.922
352.62769167,-0.89429722,J233030.6-005339,FITS,23 30 30.646,-00 53 39.47,0.014,3.11,4.94,0.139,6.95,1.78,28.2,,g,,1996.109,2450123.3,447.96
45.37404167,-0.89438611,J030129.7-005339,FITS,03 01 29.770,-00 53 39.79,0.647,1.01,0.7,0.147,0.48,0.0,157.9,,,,1997.001,2450449.9,916.832
150.4809375,-0.89440278,J100155.4-005339,FITS,10 01 55.425,-00 53 39.85,0.183,1.61,14.94,0.185,24.25,11.47,148.7,,,,1998.633,2451045.6,2.572
356.41039167,-0.89447222,J234538.4-005340,FITS,23 45 38.494,-00 53 40.10,0.518,1.02,0.6,0.145,0.0,0.0,122.5,,g,,1996.244,2450172.6,557.694
