_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
338.66417917,-2.91169444,J223439.4-025442,FITS,22 34 39.403,-02 54 42.10,0.279,1.27,2.25,0.143,10.49,0.0,64.1,,,,2011.196,2455634.2,2.316
196.1521375,-2.91184444,J130436.5-025442,FITS,13 04 36.513,-02 54 42.64,0.014,1.33,1.83,0.14,6.67,0.0,148.0,,,,1998.684,2451064.2,2.119
328.13473333,-2.91185278,J215232.3-025442,FITS,21 52 32.336,-02 54 42.67,0.275,2.22,1.63,0.172,0.91,0.0,120.4,,,,2011.213,2455640.2,0.0
150.77485417,-2.91185556,J100305.9-025442,FITS,10 03 05.965,-02 54 42.68,0.014,1.48,1.47,0.144,4.27,0.0,101.9,,g,,1998.694,2451067.9,2.825
237.84682083,-2.91191389,J155123.2-025442,FITS,15 51 23.237,-02 54 42.89,0.014,2.91,2.32,0.147,0.74,0.0,31.9,,,,1998.673,2451060.1,2.416
327.8489,-2.91201111,J215123.7-025443,FITS,21 51 23.736,-02 54 43.24,0.466,2.25,3.32,0.352,8.59,0.0,179.2,,g,,2011.166,2455623.0,8.006
162.3779125,-2.91201944,J104930.6-025443,FITS,10 49 30.699,-02 54 43.27,0.107,1.32,1.52,0.143,4.87,0.0,55.7,,,,1998.683,2451064.0,2.024
320.87086667,-2.91201944,J212329.0-025443,FITS,21 23 29.008,-02 54 43.27,0.518,2.04,0.82,0.35,0.0,0.0,84.4,,,,2011.156,2455619.2,0.001
184.72435417,-2.91205278,J121853.8-025443,FITS,12 18 53.845,-02 54 43.39,0.014,1.82,1.25,0.15,0.0,0.0,112.2,,g,,1998.698,2451069.5,1.248
138.07768333,-2.91207222,J091218.6-025443,FITS,09 12 18.644,-02 54 43.46,0.528,1.14,0.55,0.145,0.0,0.0,120.1,,s,,1998.675,2451060.7,0.956
16.90179167,-2.91208889,J010736.4-025443,FITS,01 07 36.430,-02 54 43.52,0.014,1.17,0.98,0.118,3.05,0.0,79.7,,,,2009.291,2454938.9,14.721
5.91991667,-2.91212222,J002340.7-025443,FITS,00 23 40.780,-02 54 43.64,0.442,2.56,2.55,0.391,6.53,0.0,49.0,,,,2011.156,2455619.4,0.001
187.94547083,-2.912225,J123146.9-025444,FITS,12 31 46.913,-02 54 44.01,0.06,1.11,0.72,0.143,0.0,0.0,109.8,,,,1998.699,2451069.5,0.373
342.8411,-2.912225,J225121.8-025444,FITS,22 51 21.864,-02 54 44.01,0.014,1.72,4.65,0.151,9.1,6.05,89.2,,,,2011.213,2455640.2,0.01
215.61678333,-2.91236944,J142228.0-025444,FITS,14 22 28.028,-02 54 44.53,0.131,1.18,1.45,0.14,6.25,0.0,139.1,,,,1998.684,2451064.1,1.749
227.99220833,-2.91239167,J151158.1-025444,FITS,15 11 58.130,-02 54 44.61,0.728,1.04,1.38,0.141,4.59,0.62,89.6,,,,1998.681,2451063.2,8.722
203.3417,-2.91240556,J133322.0-025444,FITS,13 33 22.008,-02 54 44.66,0.014,5.43,5.77,0.149,1.73,0.97,91.0,,,,1998.694,2451067.8,2.629
34.8017125,-2.91255278,J021912.4-025445,FITS,02 19 12.411,-02 54 45.19,0.528,1.08,0.7,0.134,2.32,0.0,99.2,,,,1997.377,2450587.3,0.01
342.84341667,-2.91268611,J225122.4-025445,FITS,22 51 22.420,-02 54 45.67,0.422,1.04,1.12,0.151,8.6,0.0,9.0,,g,,2011.213,2455640.2,0.01
14.2057,-2.91282778,J005649.3-025446,FITS,00 56 49.368,-02 54 46.18,0.323,1.02,1.3,0.153,5.62,0.0,118.7,,,,2011.223,2455643.9,24.414
225.87149167,-2.91283889,J150329.1-025446,FITS,15 03 29.158,-02 54 46.22,0.014,2.55,3.8,0.151,5.76,1.26,81.3,,,,1998.672,2451059.8,2.497
169.44862083,-2.91285556,J111747.6-025446,FITS,11 17 47.669,-02 54 46.28,0.014,10.82,14.72,0.246,4.38,2.19,81.6,,,,1998.695,2451068.1,2.394
328.15739583,-2.91291389,J215237.7-025446,FITS,21 52 37.775,-02 54 46.49,0.612,1.4,0.5,0.171,0.0,0.0,90.3,,,,2011.213,2455640.2,0.0
228.75358333,-2.91293611,J151500.8-025446,FITS,15 15 00.860,-02 54 46.57,0.014,4.5,4.27,0.142,0.0,0.0,33.7,,s,,1998.681,2451063.0,8.636
338.88905,-2.91293889,J223533.3-025446,FITS,22 35 33.372,-02 54 46.58,0.014,7.54,7.26,0.15,0.36,0.0,115.6,,s,,2011.207,2455638.1,3.212
230.95894167,-2.91303056,J152350.1-025446,FITS,15 23 50.146,-02 54 46.91,0.014,8.45,12.9,0.143,5.39,2.88,125.7,,,,1998.674,2451060.5,2.201
161.7659,-2.91308056,J104703.8-025447,FITS,10 47 03.816,-02 54 47.09,0.014,6.41,6.12,0.143,0.0,0.0,131.2,,,,1998.687,2451065.2,2.868
177.87749583,-2.91309167,J115130.5-025447,FITS,11 51 30.599,-02 54 47.13,0.014,11.85,16.39,0.156,5.42,0.9,133.9,,,,1998.698,2451069.4,1.957
13.97428333,-2.91313889,J005553.8-025447,FITS,00 55 53.828,-02 54 47.30,0.402,1.18,1.03,0.182,4.12,0.0,169.7,,,,2011.223,2455643.9,24.415
40.4218125,-2.91316667,J024141.2-025447,FITS,02 41 41.235,-02 54 47.40,0.115,1.63,1.38,0.121,6.1,0.0,113.0,,g,,2009.279,2454934.5,8.412
217.4698375,-2.91318333,J142952.7-025447,FITS,14 29 52.761,-02 54 47.46,0.014,30.3,30.72,0.142,1.15,0.0,179.7,,,,1998.693,2451067.3,2.437
194.75165833,-2.91319167,J125900.3-025447,FITS,12 59 00.398,-02 54 47.49,0.221,1.14,3.83,0.152,14.43,4.69,30.7,,g,,1998.698,2451069.4,0.235
162.37591667,-2.91320833,J104930.2-025447,FITS,10 49 30.220,-02 54 47.55,0.157,1.34,3.92,0.145,8.19,8.1,69.4,,,,1998.683,2451063.9,1.874
161.4443625,-2.91323333,J104546.6-025447,FITS,10 45 46.647,-02 54 47.64,0.132,1.2,1.05,0.144,3.66,0.0,102.0,,g,,1998.689,2451065.9,3.028
324.37718333,-2.91324722,J213730.5-025447,FITS,21 37 30.524,-02 54 47.69,0.034,2.45,4.41,0.327,7.32,2.51,76.3,,g,,2011.156,2455619.3,0.002
181.27756667,-2.91325833,J120506.6-025447,FITS,12 05 06.616,-02 54 47.73,0.713,1.03,0.99,0.151,4.73,0.0,17.6,,,,1998.698,2451069.5,1.254
232.25555833,-2.913275,J152901.3-025447,FITS,15 29 01.334,-02 54 47.79,0.195,1.17,1.04,0.149,3.1,0.0,47.0,,g,,1998.667,2451058.1,2.476
153.93632917,-2.913325,J101544.7-025447,FITS,10 15 44.719,-02 54 47.97,0.014,24.95,25.65,0.153,1.08,0.84,118.7,,s,,1998.689,2451065.9,3.127
340.02744583,-2.91339722,J224006.5-025448,FITS,22 40 06.587,-02 54 48.23,0.014,15.43,15.69,0.139,1.15,0.0,21.4,,,,2011.29,2455668.2,0.0
206.183525,-2.91351111,J134444.0-025448,FITS,13 44 44.046,-02 54 48.64,0.394,1.2,3.17,0.16,10.39,4.49,86.5,,g,,1998.694,2451067.9,2.912
150.81810417,-2.91354167,J100316.3-025448,FITS,10 03 16.345,-02 54 48.75,0.014,3.52,3.86,0.145,3.1,0.0,12.1,,g,,1998.694,2451067.7,2.933
222.5184,-2.91355,J145004.4-025448,FITS,14 50 04.416,-02 54 48.78,0.014,2.16,1.96,0.149,0.0,0.0,22.0,,g,,1998.686,2451065.0,2.387
132.64959583,-2.91361667,J085035.9-025449,FITS,08 50 35.903,-02 54 49.02,0.058,1.14,0.79,0.148,2.56,0.0,142.1,,g,,1998.675,2451060.7,0.924
355.955875,-2.91366389,J234349.4-025449,FITS,23 43 49.410,-02 54 49.19,0.181,7.27,21.34,0.381,10.08,6.57,176.2,,g,,2011.156,2455619.3,0.001
338.6598375,-2.91366944,J223438.3-025449,FITS,22 34 38.361,-02 54 49.21,0.014,12.24,13.92,0.143,2.64,1.4,75.1,,g,,2011.196,2455634.2,2.314
162.36531667,-2.91371111,J104927.6-025449,FITS,10 49 27.676,-02 54 49.36,0.014,262.53,286.65,0.143,2.25,1.08,52.5,,,,1998.684,2451064.0,2.074
191.5556375,-2.91380556,J124613.3-025449,FITS,12 46 13.353,-02 54 49.70,0.503,1.06,1.19,0.144,3.57,0.0,44.8,,s,,1998.703,2451071.1,7.423
180.79520833,-2.91384444,J120310.8-025449,FITS,12 03 10.850,-02 54 49.84,0.06,1.61,1.82,0.185,3.08,0.55,132.9,,,,1998.698,2451069.4,2.214
162.37195417,-2.91390556,J104929.2-025450,FITS,10 49 29.269,-02 54 50.06,0.185,1.41,2.52,0.143,10.72,0.0,87.3,,g,,1998.684,2451064.0,2.054
198.21735417,-2.91393611,J131252.1-025450,FITS,13 12 52.165,-02 54 50.17,0.191,1.39,0.68,0.153,0.0,0.0,113.0,,g,,1998.688,2451065.7,2.929
149.88635833,-2.91401944,J095932.7-025450,FITS,09 59 32.726,-02 54 50.47,0.058,1.14,0.85,0.149,0.0,0.0,88.4,,,,1998.692,2451067.2,3.096
231.4530125,-2.91411111,J152548.7-025450,FITS,15 25 48.723,-02 54 50.80,0.014,1.23,1.38,0.144,4.2,0.0,88.0,,,,1998.666,2451057.6,2.249
185.55942917,-2.91418611,J122214.2-025451,FITS,12 22 14.263,-02 54 51.07,0.014,1.89,1.49,0.145,1.48,0.0,95.9,,g,,1998.699,2451069.5,0.362
337.94250833,-2.91421389,J223146.2-025451,FITS,22 31 46.202,-02 54 51.17,0.014,5.43,5.28,0.148,0.6,0.0,14.4,,g,,2011.216,2455641.2,3.601
167.63562917,-2.91436389,J111032.5-025451,FITS,11 10 32.551,-02 54 51.71,0.014,28.92,29.55,0.165,0.92,0.79,132.9,,g,,1998.684,2451064.0,2.088
346.66334583,-2.91442778,J230639.2-025451,FITS,23 06 39.203,-02 54 51.94,0.016,1.57,1.05,0.146,0.0,0.0,70.1,,s,,2011.29,2455668.2,0.001
162.36150417,-2.91455278,J104926.7-025452,FITS,10 49 26.761,-02 54 52.39,0.014,42.29,131.68,0.143,12.63,4.57,76.5,,g,,1998.684,2451064.0,2.102
200.90914583,-2.91467778,J132338.1-025452,FITS,13 23 38.195,-02 54 52.84,0.014,5.29,8.13,0.15,5.44,2.94,53.8,,s,,1998.694,2451067.9,2.604
338.4679125,-2.91471667,J223352.2-025452,FITS,22 33 52.299,-02 54 52.98,0.014,2.28,2.03,0.152,1.79,0.0,91.2,,g,,2011.202,2455636.1,3.413
208.84072917,-2.91477778,J135521.7-025453,FITS,13 55 21.775,-02 54 53.20,0.014,13.97,33.41,0.141,9.85,3.75,70.1,,,,1998.684,2451064.2,1.99
328.7434375,-2.91492222,J215458.4-025453,FITS,21 54 58.425,-02 54 53.72,0.865,1.04,0.99,0.149,4.17,0.0,80.4,,,,2011.213,2455640.2,0.002
169.37811667,-2.91508056,J111730.7-025454,FITS,11 17 30.748,-02 54 54.29,0.014,5.98,5.85,0.242,1.35,0.0,87.0,,,,1998.693,2451067.3,2.81
152.47422083,-2.91512222,J100953.8-025454,FITS,10 09 53.813,-02 54 54.44,0.197,1.07,1.23,0.151,4.8,0.0,77.1,,g,,1998.687,2451065.3,2.928
221.7406625,-2.91513611,J144657.7-025454,FITS,14 46 57.759,-02 54 54.49,0.101,1.27,0.86,0.148,1.39,0.0,146.4,,s,,1998.686,2451064.8,2.176
213.81564583,-2.91519167,J141515.7-025454,FITS,14 15 15.755,-02 54 54.69,0.755,1.03,0.96,0.148,3.99,0.0,83.4,,,,1998.692,2451067.2,2.49
172.75933333,-2.91525,J113102.2-025454,FITS,11 31 02.240,-02 54 54.90,0.072,1.25,1.31,0.148,5.84,0.0,68.4,,g,,1998.686,2451064.9,2.722
342.86486667,-2.91526389,J225127.5-025454,FITS,22 51 27.568,-02 54 54.95,0.014,1.61,2.72,0.153,5.75,3.76,95.3,,g,,2011.213,2455640.3,0.011
133.6464625,-2.91527778,J085435.1-025455,FITS,08 54 35.151,-02 54 55.00,0.014,6.07,6.16,0.153,1.95,0.0,93.0,,,,1998.674,2451060.6,0.847
30.41022917,-2.91530833,J020138.4-025455,FITS,02 01 38.455,-02 54 55.11,0.271,1.02,1.19,0.135,5.66,0.0,94.7,,,,1997.377,2450587.3,0.01
40.38656667,-2.915375,J024132.7-025455,FITS,02 41 32.776,-02 54 55.35,0.014,1.41,0.86,0.122,0.0,0.0,98.2,,,,2009.285,2454936.6,10.066
190.167825,-2.91538333,J124040.2-025455,FITS,12 40 40.278,-02 54 55.38,0.06,1.13,1.16,0.143,1.72,0.0,94.5,,s,,1998.701,2451070.5,5.961
201.86392083,-2.91541389,J132727.3-025455,FITS,13 27 27.341,-02 54 55.49,0.339,1.15,1.69,0.153,6.55,1.15,11.1,,,,1998.693,2451067.6,2.745
169.1877875,-2.91544444,J111645.0-025455,FITS,11 16 45.069,-02 54 55.60,0.072,1.58,1.97,0.156,5.19,0.0,78.6,,,,1998.937,2451156.6,405.408
181.86306667,-2.91548056,J120727.1-025455,FITS,12 07 27.136,-02 54 55.73,0.014,6.03,5.9,0.142,1.48,0.0,136.0,,g,,1998.698,2451069.4,0.308
342.86170417,-2.91551111,J225126.8-025455,FITS,22 51 26.809,-02 54 55.84,0.16,1.27,1.76,0.153,5.44,1.62,12.1,,,,2011.213,2455640.3,0.011
322.5341,-2.9157,J213008.1-025456,FITS,21 30 08.184,-02 54 56.52,0.181,5.26,12.69,0.332,12.52,2.32,15.5,,g,,2011.156,2455619.3,0.001
162.35545417,-2.91579722,J104925.3-025456,FITS,10 49 25.309,-02 54 56.87,0.014,56.16,178.48,0.143,13.08,4.39,87.9,,s,,1998.684,2451064.1,2.145
174.22304583,-2.91580833,J113653.5-025456,FITS,11 36 53.531,-02 54 56.91,0.014,1.59,1.07,0.156,0.0,0.0,159.1,,,,1998.688,2451065.5,2.924
133.03919167,-2.91601389,J085209.4-025457,FITS,08 52 09.406,-02 54 57.65,0.014,35.27,53.0,0.144,6.68,1.24,21.4,,,,1998.674,2451060.5,0.817
342.86914167,-2.91606667,J225128.5-025457,FITS,22 51 28.594,-02 54 57.84,0.058,1.31,6.39,0.153,17.79,6.48,108.2,,,,2011.213,2455640.3,0.011
21.39131667,-2.91608333,J012533.9-025457,FITS,01 25 33.916,-02 54 57.90,0.014,5.2,5.48,0.123,1.55,1.15,145.3,,,,2009.287,2454937.3,16.36
211.4996125,-2.916125,J140559.9-025458,FITS,14 05 59.907,-02 54 58.05,0.014,60.91,74.7,0.187,3.56,1.77,130.4,,g,,1998.693,2451067.4,2.4
151.17350417,-2.91624167,J100441.6-025458,FITS,10 04 41.641,-02 54 58.47,0.21,1.0,1.07,0.142,6.56,0.0,102.0,,g,,1998.684,2451064.1,2.111
162.3420125,-2.91630556,J104922.0-025458,FITS,10 49 22.083,-02 54 58.70,0.159,1.44,1.06,0.143,1.3,0.0,84.4,,,,1998.684,2451064.2,2.213
342.87151667,-2.916325,J225129.1-025458,FITS,22 51 29.164,-02 54 58.77,0.014,3.18,2.87,0.154,0.77,0.0,87.3,,,,2011.213,2455640.3,0.011
171.8867375,-2.91633611,J112732.8-025458,FITS,11 27 32.817,-02 54 58.81,0.018,1.35,0.8,0.147,0.0,0.0,100.1,,g,,1998.692,2451067.1,2.883
189.3461,-2.91636111,J123723.0-025458,FITS,12 37 23.064,-02 54 58.90,0.014,1.75,2.15,0.141,3.64,1.41,122.5,,g,,1998.699,2451069.5,0.336
333.92844583,-2.91641389,J221542.8-025459,FITS,22 15 42.827,-02 54 59.09,0.06,1.51,1.89,0.151,3.95,1.03,98.3,,g,,2011.213,2455640.2,0.001
208.83505833,-2.91652778,J135520.4-025459,FITS,13 55 20.414,-02 54 59.50,0.014,3.58,18.1,0.141,19.17,6.02,81.4,,g,,1998.684,2451064.3,2.046
217.15263333,-2.91659722,J142836.6-025459,FITS,14 28 36.632,-02 54 59.75,0.014,2.65,2.43,0.14,0.0,0.0,121.3,,,,1998.684,2451064.1,1.654
8.23245,-2.91663611,J003255.7-025459,FITS,00 32 55.788,-02 54 59.89,0.014,8.63,8.79,0.356,2.21,0.0,30.0,,g,,2011.156,2455619.4,0.0
225.14125,-2.91664444,J150033.9-025459,FITS,15 00 33.900,-02 54 59.92,0.282,1.17,0.56,0.152,0.0,0.0,85.9,,,,1998.671,2451059.5,2.533
133.75822917,-2.91668333,J085501.9-025500,FITS,08 55 01.975,-02 55 00.06,0.014,7.66,10.27,0.148,4.45,2.27,144.1,,,,1998.674,2451060.6,0.801
154.5206,-2.91668333,J101804.9-025500,FITS,10 18 04.944,-02 55 00.06,0.072,1.07,1.27,0.143,4.68,0.0,27.6,,g,,1998.695,2451068.1,2.727
337.4977625,-2.91674722,J222959.4-025500,FITS,22 29 59.463,-02 55 00.29,0.014,1.29,1.41,0.143,3.6,0.0,32.3,,,,2011.213,2455640.2,0.0
162.35220417,-2.91675,J104924.5-025500,FITS,10 49 24.529,-02 55 00.30,0.014,199.1,246.42,0.143,3.55,1.81,66.2,,g,,1998.684,2451064.1,2.174
237.3524125,-2.91675,J154924.5-025500,FITS,15 49 24.579,-02 55 00.30,0.014,4.4,4.77,0.142,2.11,1.04,70.1,,,,1998.665,2451057.4,2.094
161.99272917,-2.9168,J104758.2-025500,FITS,10 47 58.255,-02 55 00.48,0.014,1.67,1.62,0.144,3.0,0.0,64.9,,,,1998.696,2451068.4,2.142
314.93134583,-2.91680833,J205943.5-025500,FITS,20 59 43.523,-02 55 00.51,0.014,2.96,2.56,0.148,0.0,0.0,66.7,,s,,2011.289,2455668.1,0.0
206.16318333,-2.91683333,J134439.1-025500,FITS,13 44 39.164,-02 55 00.60,0.724,1.15,2.11,0.161,6.59,3.82,70.7,,,,1998.694,2451067.8,2.94
191.40934583,-2.91684444,J124538.2-025500,FITS,12 45 38.243,-02 55 00.64,0.014,29.18,31.13,0.154,1.76,1.23,39.5,,g,,1998.724,2451078.9,15.808
348.41924167,-2.91699444,J231340.6-025501,FITS,23 13 40.618,-02 55 01.18,0.014,1.51,1.5,0.134,2.9,0.0,130.0,,g,,2011.29,2455668.2,0.002
193.54800417,-2.91720833,J125411.5-025501,FITS,12 54 11.521,-02 55 01.95,0.801,1.06,1.02,0.145,4.35,0.0,135.1,,,,1998.697,2451068.7,1.856
215.3353625,-2.91723056,J142120.4-025502,FITS,14 21 20.487,-02 55 02.03,0.188,1.14,1.04,0.126,3.73,0.0,155.9,,,,1998.692,2451067.1,2.518
180.81679167,-2.91727222,J120316.0-025502,FITS,12 03 16.030,-02 55 02.18,0.583,1.23,1.68,0.183,7.77,0.0,66.7,,g,,1998.699,2451069.5,2.112
210.06622917,-2.91730278,J140015.8-025502,FITS,14 00 15.895,-02 55 02.29,0.014,32.26,33.32,0.134,1.29,0.71,121.8,,,,1998.692,2451067.2,2.463
169.19062917,-2.91733333,J111645.7-025502,FITS,11 16 45.751,-02 55 02.40,0.014,10.27,11.73,0.157,2.62,1.54,106.4,,,,1998.945,2451159.4,411.229
234.06757917,-2.91735278,J153616.2-025502,FITS,15 36 16.219,-02 55 02.47,0.014,2.14,1.76,0.145,0.34,0.0,69.6,,,,1998.674,2451060.4,2.244
199.3913375,-2.91739167,J131733.9-025502,FITS,13 17 33.921,-02 55 02.61,0.014,4.62,4.4,0.15,0.9,0.0,51.9,,,,1998.694,2451067.7,2.698
344.9804375,-2.91741667,J225955.3-025502,FITS,22 59 55.305,-02 55 02.70,0.014,1.98,2.21,0.143,2.41,1.5,155.6,,,,2011.213,2455640.3,0.004
162.33815833,-2.91745833,J104921.1-025502,FITS,10 49 21.158,-02 55 02.85,0.117,1.89,2.74,0.143,5.1,2.36,120.0,,g,,1998.684,2451064.2,2.248
135.69820833,-2.91748333,J090247.5-025502,FITS,09 02 47.570,-02 55 02.94,0.014,1.63,1.19,0.144,1.07,0.0,100.1,,,,1998.675,2451060.8,0.938
322.53199167,-2.91749444,J213007.6-025502,FITS,21 30 07.678,-02 55 02.98,0.108,2.78,4.92,0.331,10.22,0.0,23.6,,s,,2011.156,2455619.3,0.001
236.05179167,-2.91758056,J154412.4-025503,FITS,15 44 12.430,-02 55 03.29,0.014,3.52,7.38,0.152,9.71,2.27,49.4,,,,1998.669,2451058.8,2.642
231.75285833,-2.91760556,J152700.6-025503,FITS,15 27 00.686,-02 55 03.38,0.089,1.26,6.47,0.14,12.84,11.07,38.7,,,,1998.674,2451060.6,2.118
29.36848333,-2.91763056,J015728.4-025503,FITS,01 57 28.436,-02 55 03.47,0.014,3.58,2.85,0.128,0.56,0.0,97.8,,g,,2009.267,2454929.9,3.697
18.2041,-2.91765,J011248.9-025503,FITS,01 12 48.984,-02 55 03.54,0.014,26.25,66.34,0.131,10.22,4.04,81.3,,g,,2009.274,2454932.5,14.707
344.516025,-2.91765278,J225803.8-025503,FITS,22 58 03.846,-02 55 03.55,0.014,1.45,1.12,0.146,0.0,0.0,112.6,,,,2011.213,2455640.3,0.002
213.99862917,-2.91765833,J141559.6-025503,FITS,14 15 59.671,-02 55 03.57,0.014,1.64,1.32,0.15,2.26,0.0,26.4,,g,,1998.686,2451065.0,2.364
215.01606667,-2.91770556,J142003.8-025503,FITS,14 20 03.856,-02 55 03.74,0.014,9.84,9.91,0.141,1.18,0.0,101.1,,s,,1998.687,2451065.2,2.434
356.91587083,-2.91785,J234739.8-025504,FITS,23 47 39.809,-02 55 04.26,0.032,6.47,10.63,0.374,5.46,3.81,60.5,,g,,2011.156,2455619.4,0.005
151.03092083,-2.91787778,J100407.4-025504,FITS,10 04 07.421,-02 55 04.36,0.069,1.13,1.18,0.146,3.18,0.0,79.6,,,,1998.685,2451064.5,2.474
153.94469167,-2.91795278,J101546.7-025504,FITS,10 15 46.726,-02 55 04.63,0.014,2.0,2.98,0.153,6.0,2.11,154.7,,,,1998.689,2451065.9,3.097
