_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
310.30922083,-6.21175833,J204114.2-061242,FITS,20 41 14.213,-06 12 42.33,0.014,3.1,3.12,0.15,2.58,0.0,56.6,,,,2011.291,2455668.8,1.418
221.56456667,-6.21180833,J144615.4-061242,FITS,14 46 15.496,-06 12 42.51,0.014,1.16,1.22,0.136,4.74,0.0,148.7,,g,,2001.328,2452030.2,1.687
234.45560417,-6.21185556,J153749.3-061242,FITS,15 37 49.345,-06 12 42.68,0.014,18.62,19.35,0.139,1.63,0.0,60.7,,,,2001.328,2452030.2,1.747
192.55343333,-6.21186667,J125012.8-061242,FITS,12 50 12.824,-06 12 42.72,0.877,1.18,1.78,0.174,6.89,0.0,68.7,,,,2001.325,2452029.3,1.932
319.5670625,-6.21192778,J211816.0-061242,FITS,21 18 16.095,-06 12 42.94,0.339,1.51,1.03,0.156,0.0,0.0,86.2,,,,1997.145,2450502.4,0.339
177.93201667,-6.21198611,J115143.6-061243,FITS,11 51 43.684,-06 12 43.15,0.492,1.02,1.4,0.153,8.01,0.0,63.8,,,,2001.325,2452029.0,1.949
232.22330833,-6.21198889,J152853.5-061243,FITS,15 28 53.594,-06 12 43.16,0.014,13.5,16.67,0.14,3.33,2.06,94.4,,,,2001.328,2452030.0,1.813
136.34872917,-6.21211667,J090523.6-061243,FITS,09 05 23.695,-06 12 43.62,0.014,8.75,10.25,0.15,2.79,2.08,24.5,,,,2001.316,2452025.9,1.75
29.95832917,-6.21216389,J015949.9-061243,FITS,01 59 49.999,-06 12 43.79,0.014,3.93,3.64,0.147,0.0,0.0,96.5,,,,1998.327,2450933.7,1167.078
172.819975,-6.21219167,J113116.7-061243,FITS,11 31 16.794,-06 12 43.89,0.016,1.11,0.76,0.139,0.0,0.0,61.2,,g,,2001.328,2452030.1,1.649
162.78530417,-6.21221389,J105108.4-061243,FITS,10 51 08.473,-06 12 43.97,0.014,2.66,5.84,0.144,10.68,1.83,132.7,,,,2001.32,2452027.2,1.379
10.688625,-6.21222778,J004245.2-061244,FITS,00 42 45.270,-06 12 44.02,0.014,2.92,27.85,0.16,24.94,11.59,168.7,,,,2011.294,2455669.7,1.503
326.15630417,-6.21225833,J214437.5-061244,FITS,21 44 37.513,-06 12 44.13,0.032,2.31,3.38,0.244,4.88,3.15,167.3,,,,2011.251,2455654.2,22.515
137.5326875,-6.21228056,J091007.8-061244,FITS,09 10 07.845,-06 12 44.21,0.014,5.55,4.95,0.144,0.0,0.0,177.2,,,,2001.317,2452026.2,0.749
339.1205875,-6.21229167,J223628.9-061244,FITS,22 36 28.941,-06 12 44.25,0.014,2.16,3.25,0.161,6.36,1.82,22.0,,,,2011.286,2455666.7,6.931
188.95076667,-6.21230833,J123548.1-061244,FITS,12 35 48.184,-06 12 44.31,0.696,1.08,2.0,0.142,9.12,1.18,34.7,,,,2001.321,2452027.7,1.671
52.94108333,-6.21233056,J033145.8-061244,FITS,03 31 45.860,-06 12 44.39,0.792,1.07,0.97,0.14,5.62,0.0,129.0,,g,,2011.294,2455669.7,1.367
12.83514167,-6.21234722,J005120.4-061244,FITS,00 51 20.434,-06 12 44.45,0.014,6.84,6.8,0.187,1.31,0.0,102.1,,,,2011.292,2455668.9,13.856
55.54972083,-6.21243611,J034211.9-061244,FITS,03 42 11.933,-06 12 44.77,0.016,1.12,1.26,0.145,5.02,0.0,116.2,,g,,2011.279,2455664.3,9.257
309.5124,-6.21249722,J203802.9-061244,FITS,20 38 02.976,-06 12 44.99,0.014,2.91,2.94,0.103,1.91,0.0,72.5,,,,2011.292,2455668.9,1.035
34.01621667,-6.21294167,J021603.8-061246,FITS,02 16 03.892,-06 12 46.59,0.507,1.24,0.81,0.153,1.47,0.0,90.1,,,,1997.394,2450593.2,0.008
180.41468333,-6.21328611,J120139.5-061247,FITS,12 01 39.524,-06 12 47.83,0.781,1.03,0.75,0.136,3.34,0.0,145.5,,,,2001.328,2452030.1,1.593
52.921225,-6.21329444,J033141.0-061247,FITS,03 31 41.094,-06 12 47.86,0.014,110.02,112.17,0.139,1.3,0.0,56.6,,s,,2011.294,2455669.7,1.381
334.8681125,-6.21341389,J221928.3-061248,FITS,22 19 28.347,-06 12 48.29,0.014,3.62,3.43,0.14,0.65,0.0,84.8,,g,,2011.237,2455649.1,6.118
355.75205417,-6.21341667,J234300.4-061248,FITS,23 43 00.493,-06 12 48.30,0.233,2.45,6.53,0.371,12.28,2.59,79.2,,,,2011.158,2455620.4,0.001
221.56135417,-6.2135,J144614.7-061248,FITS,14 46 14.725,-06 12 48.60,0.014,1.56,3.2,0.136,10.22,0.0,57.4,,,,2001.328,2452030.2,1.677
200.716575,-6.21351111,J132251.9-061248,FITS,13 22 51.978,-06 12 48.64,0.014,2.22,1.89,0.141,0.0,0.0,0.7,,,,2001.327,2452030.0,1.776
352.31201667,-6.21353889,J232914.8-061248,FITS,23 29 14.884,-06 12 48.74,0.014,3.43,3.75,0.157,2.98,0.0,153.9,,,,2011.232,2455647.3,0.008
142.1899375,-6.21356389,J092845.5-061248,FITS,09 28 45.585,-06 12 48.83,0.014,5.14,8.34,0.141,8.24,0.0,158.2,,,,2001.317,2452026.3,0.669
349.06585417,-6.21366667,J231615.8-061249,FITS,23 16 15.805,-06 12 49.20,0.014,2.08,1.99,0.151,1.89,0.0,89.9,,s,,2011.232,2455647.3,0.001
145.044625,-6.21368056,J094010.7-061249,FITS,09 40 10.710,-06 12 49.25,0.23,1.24,14.17,0.146,22.73,15.76,166.8,,,,2001.318,2452026.5,0.441
201.49241667,-6.2137,J132558.1-061249,FITS,13 25 58.180,-06 12 49.32,0.014,2.16,2.36,0.145,2.44,1.08,14.1,,,,2001.327,2452029.8,1.879
27.22784583,-6.21374444,J014854.6-061249,FITS,01 48 54.683,-06 12 49.48,0.014,27.08,28.85,0.098,1.69,1.19,72.4,,s,,2009.322,2454950.1,7.044
205.15484583,-6.21375,J134037.1-061249,FITS,13 40 37.163,-06 12 49.50,0.014,2.69,2.82,0.148,2.13,0.0,158.6,,,,2001.328,2452030.3,1.577
214.44029583,-6.21376944,J141745.6-061249,FITS,14 17 45.671,-06 12 49.57,0.014,1.74,1.19,0.146,0.0,0.0,83.2,,,,2001.323,2452028.3,2.555
48.06467083,-6.21393056,J031215.5-061250,FITS,03 12 15.521,-06 12 50.15,0.014,6.6,7.43,0.15,2.8,1.27,24.4,,g,,2011.233,2455647.4,0.001
309.50910833,-6.214,J203802.1-061250,FITS,20 38 02.186,-06 12 50.40,0.021,2.69,2.57,0.101,1.03,0.0,46.4,,s,,2011.292,2455669.0,1.022
355.74826667,-6.21402222,J234259.5-061250,FITS,23 42 59.584,-06 12 50.48,0.605,2.16,3.82,0.362,7.3,2.17,101.3,,,,2011.161,2455621.2,4.561
234.11469583,-6.2141,J153627.5-061250,FITS,15 36 27.527,-06 12 50.76,0.014,1.34,1.86,0.15,6.25,0.0,48.3,,,,2001.324,2452028.7,2.535
159.25445417,-6.21411389,J103701.0-061250,FITS,10 37 01.069,-06 12 50.81,0.014,1.47,1.46,0.147,5.38,0.0,155.3,,,,2001.318,2452026.6,0.412
336.58911667,-6.21422222,J222621.3-061251,FITS,22 26 21.388,-06 12 51.20,0.014,12.85,17.27,0.152,5.34,1.36,175.0,,,,2011.262,2455658.1,10.977
226.1064625,-6.214275,J150425.5-061251,FITS,15 04 25.551,-06 12 51.39,0.014,1.81,1.21,0.137,0.0,0.0,70.6,,,,2001.328,2452030.4,1.545
327.7614375,-6.21428611,J215102.7-061251,FITS,21 51 02.745,-06 12 51.43,0.014,8.24,9.34,0.16,3.28,0.0,149.8,,g,,2011.29,2455668.3,2.39
175.53565833,-6.2143,J114208.5-061251,FITS,11 42 08.558,-06 12 51.48,0.014,7.09,6.46,0.144,0.0,0.0,54.6,,,,2001.321,2452027.6,1.624
195.26429167,-6.21432222,J130103.4-061251,FITS,13 01 03.430,-06 12 51.56,0.014,1.32,1.74,0.143,4.83,0.0,111.9,,,,2001.327,2452029.8,1.847
57.27665417,-6.21440556,J034906.3-061251,FITS,03 49 06.397,-06 12 51.86,0.356,1.17,5.7,0.148,17.94,6.72,134.9,,,,2011.245,2455651.8,9.173
164.8290625,-6.21441111,J105918.9-061251,FITS,10 59 18.975,-06 12 51.88,0.425,1.02,1.3,0.15,5.76,0.0,164.4,,,,2001.319,2452027.0,1.078
214.380475,-6.21444722,J141731.3-061252,FITS,14 17 31.314,-06 12 52.01,0.288,1.13,2.49,0.15,13.09,0.0,77.7,,,,2001.324,2452028.7,2.519
52.901575,-6.21445,J033136.3-061252,FITS,03 31 36.378,-06 12 52.02,0.276,1.24,0.84,0.139,0.0,0.0,111.3,,,,2011.294,2455669.7,1.385
170.42880833,-6.21446944,J112142.9-061252,FITS,11 21 42.914,-06 12 52.09,0.224,1.35,0.65,0.151,0.0,0.0,62.1,,,,2001.319,2452027.0,1.042
170.90505,-6.21448611,J112337.2-061252,FITS,11 23 37.212,-06 12 52.15,0.224,1.08,1.13,0.146,5.27,0.0,177.6,,,,2001.32,2452027.2,1.318
135.13667083,-6.21454167,J090032.8-061252,FITS,09 00 32.801,-06 12 52.35,0.014,1.37,4.89,0.152,14.19,5.79,166.3,,,,2001.316,2452025.8,1.843
339.118975,-6.21456944,J223628.5-061252,FITS,22 36 28.554,-06 12 52.45,0.014,7.9,10.61,0.161,4.23,2.56,36.9,,,,2011.285,2455666.6,7.069
328.2239875,-6.21460833,J215253.7-061252,FITS,21 52 53.757,-06 12 52.59,0.405,1.12,0.8,0.141,1.1,0.0,10.9,,g,,2011.283,2455665.9,3.929
345.83544583,-6.214675,J230320.5-061252,FITS,23 03 20.507,-06 12 52.83,0.016,1.32,1.49,0.149,3.92,0.0,85.1,,g,,2011.232,2455647.2,0.003
187.933725,-6.21468056,J123144.0-061252,FITS,12 31 44.094,-06 12 52.85,0.014,1.71,3.77,0.137,9.15,4.17,3.3,,,,2001.328,2452030.2,1.646
218.55887083,-6.21478333,J143414.1-061253,FITS,14 34 14.129,-06 12 53.22,0.014,2.4,2.13,0.139,0.0,0.0,101.7,,,,2001.328,2452030.2,1.669
224.8959625,-6.21478889,J145935.0-061253,FITS,14 59 35.031,-06 12 53.24,0.797,1.02,1.21,0.151,3.13,1.34,97.0,,,,2001.324,2452028.6,2.556
35.64704167,-6.21479444,J022235.2-061253,FITS,02 22 35.290,-06 12 53.26,0.19,1.06,0.55,0.117,0.0,0.0,86.6,,,,2009.278,2454934.0,4.487
18.98182083,-6.214825,J011555.6-061253,FITS,01 15 55.637,-06 12 53.37,0.014,23.39,23.53,0.124,1.22,0.0,91.4,,s,,2009.279,2454934.5,3.015
212.93016667,-6.21502778,J141143.2-061254,FITS,14 11 43.240,-06 12 54.10,0.016,1.36,0.94,0.145,0.0,0.0,32.3,,,,2001.323,2452028.3,2.57
39.90476667,-6.21503333,J023937.1-061254,FITS,02 39 37.144,-06 12 54.12,0.039,1.3,1.36,0.131,3.94,0.0,96.2,,,,2009.287,2454937.1,10.076
7.22996667,-6.21516111,J002855.1-061254,FITS,00 28 55.192,-06 12 54.58,0.014,1.98,4.04,0.144,8.23,3.88,151.2,,g,,2011.292,2455669.2,0.21
171.3174,-6.21516944,J112516.1-061254,FITS,11 25 16.176,-06 12 54.61,0.014,4.96,5.37,0.14,2.61,0.33,15.8,,,,2001.318,2452026.6,0.458
54.3897125,-6.21523056,J033733.5-061254,FITS,03 37 33.531,-06 12 54.83,0.014,4.12,5.48,0.139,5.31,0.91,21.9,,g,,2011.239,2455649.7,7.311
312.8005625,-6.21528611,J205112.1-061255,FITS,20 51 12.135,-06 12 55.03,0.014,14.45,15.07,0.14,1.62,0.8,172.2,,s,,2011.29,2455668.5,2.092
155.57212083,-6.21531389,J102217.3-061255,FITS,10 22 17.309,-06 12 55.13,0.535,1.22,2.31,0.169,9.92,0.0,30.8,,,,2001.318,2452026.5,0.45
10.67462917,-6.21534444,J004241.9-061255,FITS,00 42 41.911,-06 12 55.24,0.275,1.21,3.5,0.159,10.8,5.82,6.1,,,,2011.294,2455669.8,1.64
44.22511667,-6.21536667,J025654.0-061255,FITS,02 56 54.028,-06 12 55.32,0.149,1.04,1.58,0.116,7.7,0.0,89.4,,g,,2007.42,2454254.9,1603.244
180.74799583,-6.21546389,J120259.5-061255,FITS,12 02 59.519,-06 12 55.67,0.014,51.22,51.96,0.143,1.06,0.0,55.4,,,,2001.321,2452027.6,1.627
217.2880875,-6.21567222,J142909.1-061256,FITS,14 29 09.141,-06 12 56.42,0.014,2.72,4.96,0.148,5.63,4.97,43.1,,,,2001.326,2452029.6,2.208
327.6846875,-6.21570833,J215044.3-061256,FITS,21 50 44.325,-06 12 56.55,0.574,1.32,0.93,0.202,0.0,0.0,105.0,,g,,2011.275,2455662.7,15.789
233.8915,-6.215775,J153533.9-061256,FITS,15 35 33.960,-06 12 56.79,0.014,29.7,32.84,0.15,2.31,1.19,76.0,,,,2001.324,2452028.7,2.56
338.513725,-6.21591667,J223403.2-061257,FITS,22 34 03.294,-06 12 57.30,0.014,2.8,2.83,0.145,2.84,0.0,98.0,,s,,2011.245,2455651.8,8.898
315.7986875,-6.21604722,J210311.6-061257,FITS,21 03 11.685,-06 12 57.77,0.014,15.32,16.04,0.151,1.53,0.82,98.2,,,,1997.145,2450502.4,0.355
213.19817083,-6.21610833,J141247.5-061257,FITS,14 12 47.561,-06 12 57.99,0.014,9.71,9.95,0.159,1.02,0.85,9.1,,,,2001.326,2452029.6,2.176
340.302125,-6.216125,J224112.5-061258,FITS,22 41 12.510,-06 12 58.05,0.014,3.65,4.17,0.152,2.61,1.52,115.3,,g,,2011.254,2455655.2,10.553
195.3515,-6.21614444,J130124.3-061258,FITS,13 01 24.360,-06 12 58.12,0.097,1.1,1.6,0.135,4.78,2.83,91.5,,,,2001.328,2452030.3,1.532
330.00576667,-6.21614444,J220001.3-061258,FITS,22 00 01.384,-06 12 58.12,0.014,1.4,1.28,0.146,1.07,0.0,115.0,,g,,2011.281,2455664.9,8.675
184.59117917,-6.21619167,J121821.8-061258,FITS,12 18 21.883,-06 12 58.29,0.095,1.61,3.72,0.149,11.72,1.82,37.6,,,,2001.322,2452028.0,1.829
353.59807083,-6.21622778,J233423.5-061258,FITS,23 34 23.537,-06 12 58.42,0.014,1.4,1.5,0.159,5.57,0.0,176.2,,,,2011.228,2455645.8,6.119
157.7522625,-6.216325,J103100.5-061258,FITS,10 31 00.543,-06 12 58.77,0.014,54.18,70.44,0.143,3.93,2.07,87.9,,,,2001.318,2452026.7,0.78
