_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
346.60358333,2.21668889,J230624.8+021300,FITS,23 06 24.860,+02 13 00.08,0.014,2.49,2.07,0.094,0.0,0.0,63.7,,,,2009.237,2454918.9,32.712
222.1221,2.21656667,J144829.3+021259,FITS,14 48 29.304,+02 12 59.64,0.014,16.04,35.5,0.141,10.11,3.39,170.2,,,,1998.548,2451014.6,0.567
346.07229167,2.21655833,J230417.3+021259,FITS,23 04 17.350,+02 12 59.61,0.014,1.89,2.04,0.129,4.73,0.0,106.0,,s,,2009.24,2454920.1,11.783
134.40572083,2.21637778,J085737.3+021258,FITS,08 57 37.373,+02 12 58.96,0.014,2.7,2.88,0.148,3.95,0.0,138.0,,,,1998.551,2451015.7,1.26
163.6112,2.21636389,J105426.6+021258,FITS,10 54 26.688,+02 12 58.91,0.504,1.0,1.55,0.146,5.67,2.47,71.4,,,,1998.548,2451014.4,0.532
159.88095833,2.21630833,J103931.4+021258,FITS,10 39 31.430,+02 12 58.71,0.014,15.73,23.5,0.153,6.04,2.27,9.6,,g,,1998.548,2451014.4,0.618
129.16476667,2.21628056,J083639.5+021258,FITS,08 36 39.544,+02 12 58.61,0.365,1.13,0.98,0.151,1.93,0.0,84.9,,g,,1998.551,2451015.6,1.318
166.06211667,2.21626944,J110414.9+021258,FITS,11 04 14.908,+02 12 58.57,0.014,1.49,0.97,0.15,0.0,0.0,124.6,,,,1998.547,2451014.3,1.251
325.83689583,2.21625556,J214320.8+021258,FITS,21 43 20.855,+02 12 58.52,0.085,1.01,2.1,0.13,11.27,0.33,20.0,,g,,2009.14,2454883.5,4.549
145.91726667,2.21625,J094340.1+021258,FITS,09 43 40.144,+02 12 58.50,0.296,1.5,0.82,0.187,0.0,0.0,55.3,,g,,1998.549,2451014.7,2.14
211.58221667,2.21609167,J140619.7+021257,FITS,14 06 19.732,+02 12 57.93,0.168,1.27,1.12,0.141,1.69,0.0,10.4,,g,,1998.545,2451013.6,0.008
312.79745,2.21607222,J205111.3+021257,FITS,20 51 11.388,+02 12 57.86,0.014,10.25,10.07,0.139,0.8,0.0,43.1,,s,,2011.232,2455647.1,0.0
351.1326625,2.21597222,J232431.8+021257,FITS,23 24 31.839,+02 12 57.50,0.034,1.04,0.57,0.127,0.0,0.0,113.2,,g,,2009.162,2454891.6,15.392
32.48892917,2.21595278,J020957.3+021257,FITS,02 09 57.343,+02 12 57.43,0.014,5.5,5.24,0.13,0.99,0.0,97.5,,,,2009.233,2454917.5,33.726
156.69859583,2.21591389,J102647.6+021257,FITS,10 26 47.663,+02 12 57.29,0.014,2.68,2.83,0.137,2.13,0.0,32.6,,g,,1998.547,2451014.3,0.519
346.59815833,2.21589722,J230623.5+021257,FITS,23 06 23.558,+02 12 57.23,0.014,1.73,1.36,0.093,1.33,0.0,106.7,,s,,2009.237,2454918.9,32.951
168.47500417,2.21570278,J111354.0+021256,FITS,11 13 54.001,+02 12 56.53,0.014,10.01,11.65,0.152,3.05,1.2,110.9,,g,,1998.547,2451014.3,1.184
236.04441667,2.21568889,J154410.6+021256,FITS,15 44 10.660,+02 12 56.48,0.014,2.1,1.88,0.152,0.0,0.0,10.3,,s,,1998.548,2451014.6,0.94
167.70331667,2.21564722,J111048.7+021256,FITS,11 10 48.796,+02 12 56.33,0.014,12.59,12.35,0.159,0.0,0.0,112.3,,g,,1998.547,2451014.3,1.229
338.8453375,2.21564167,J223522.8+021256,FITS,22 35 22.881,+02 12 56.31,0.014,6.62,6.37,0.1,1.16,0.0,96.5,,,,2009.243,2454921.2,26.294
139.51404583,2.21563333,J091803.3+021256,FITS,09 18 03.371,+02 12 56.28,0.369,1.0,2.53,0.133,7.78,6.73,93.4,,,,1998.553,2451016.3,0.515
348.0964625,2.21560833,J231223.1+021256,FITS,23 12 23.151,+02 12 56.19,0.014,1.44,0.8,0.12,0.0,0.0,92.8,,,,2009.239,2454919.6,12.317
155.020325,2.21557222,J102004.8+021256,FITS,10 20 04.878,+02 12 56.06,0.274,1.08,1.16,0.154,5.12,0.0,32.0,,g,,1998.548,2451014.6,1.764
23.8453875,2.21555278,J013522.8+021255,FITS,01 35 22.893,+02 12 55.99,0.014,23.29,31.23,0.137,4.89,0.64,64.6,,,,2009.147,2454886.1,13.718
34.23165417,2.21553889,J021655.5+021255,FITS,02 16 55.597,+02 12 55.94,0.014,5.8,5.4,0.107,1.6,0.0,90.1,,,,2009.313,2454946.8,27.543
23.83575,2.21549444,J013520.5+021255,FITS,01 35 20.580,+02 12 55.78,0.014,2.38,2.22,0.139,1.81,0.0,119.2,,s,,2009.148,2454886.4,14.586
334.3869625,2.21542778,J221732.8+021255,FITS,22 17 32.871,+02 12 55.54,0.014,12.57,26.29,0.108,8.36,3.49,103.2,,,,2009.156,2454889.5,13.811
136.77080833,2.21520278,J090704.9+021254,FITS,09 07 04.994,+02 12 54.73,0.014,1.85,3.53,0.148,7.8,3.65,176.1,,,,1998.55,2451015.1,2.087
223.244725,2.21515833,J145258.7+021254,FITS,14 52 58.734,+02 12 54.57,0.014,8.92,15.12,0.156,7.45,1.88,43.0,,,,1998.548,2451014.5,1.114
142.18399167,2.21508333,J092844.1+021254,FITS,09 28 44.158,+02 12 54.30,0.014,83.86,108.88,0.149,4.09,1.89,63.5,,g,,1998.549,2451015.0,2.179
326.563325,2.21504167,J214615.1+021254,FITS,21 46 15.198,+02 12 54.15,0.014,10.68,10.96,0.131,1.51,0.0,105.1,,g,,2009.141,2454884.1,5.318
336.81547083,2.21503333,J222715.7+021254,FITS,22 27 15.713,+02 12 54.12,0.014,3.15,3.08,0.119,2.51,0.0,75.4,,g,,2009.146,2454885.8,8.829
352.01784583,2.215025,J232804.2+021254,FITS,23 28 04.283,+02 12 54.09,0.357,1.4,0.69,0.128,0.0,0.0,68.6,,g,,2009.137,2454882.5,1.619
329.47510417,2.21491389,J215754.0+021253,FITS,21 57 54.025,+02 12 53.69,0.014,4.14,3.02,0.135,0.0,0.0,90.0,,,,2009.199,2454905.1,18.141
215.88205417,2.21491111,J142331.6+021253,FITS,14 23 31.693,+02 12 53.68,0.014,7.77,7.6,0.145,1.33,0.0,58.4,,g,,1998.546,2451013.6,0.207
206.37523333,2.214825,J134530.0+021253,FITS,13 45 30.056,+02 12 53.37,0.014,1.98,1.57,0.145,0.58,0.0,105.9,,g,,1998.545,2451013.3,0.768
230.16052083,2.21478611,J152038.5+021253,FITS,15 20 38.525,+02 12 53.23,0.014,2.93,4.33,0.145,5.23,2.48,63.2,,g,,1998.548,2451014.6,0.436
171.17734167,2.214725,J112442.5+021253,FITS,11 24 42.562,+02 12 53.01,0.014,8.73,8.45,0.158,1.04,0.0,109.7,,s,,1998.548,2451014.4,0.837
344.97559167,2.2147,J225954.1+021252,FITS,22 59 54.142,+02 12 52.92,0.014,1.68,1.6,0.109,1.25,0.0,98.0,,g,,2009.269,2454930.5,6.361
3.16671667,2.21451944,J001240.0+021252,FITS,00 12 40.012,+02 12 52.27,0.128,1.29,0.83,0.099,0.0,0.0,89.9,,g,,2009.2,2454905.4,20.142
342.57477083,2.21448611,J225017.9+021252,FITS,22 50 17.945,+02 12 52.15,0.014,4.03,3.35,0.105,0.0,0.0,67.1,,g,,2009.237,2454919.1,27.915
344.22210833,2.21445278,J225653.3+021252,FITS,22 56 53.306,+02 12 52.03,0.014,9.84,9.91,0.117,1.3,0.0,67.5,,,,2009.242,2454920.8,7.187
27.48199167,2.214325,J014955.6+021251,FITS,01 49 55.678,+02 12 51.57,0.014,1.44,1.05,0.148,0.0,0.0,84.0,,g,,2009.152,2454888.1,14.869
194.88142083,2.21432222,J125931.5+021251,FITS,12 59 31.541,+02 12 51.56,0.014,2.26,1.8,0.146,1.25,0.0,135.9,,s,,1998.545,2451013.3,0.734
235.52715,2.21424722,J154206.5+021251,FITS,15 42 06.516,+02 12 51.29,0.014,54.94,55.93,0.134,0.95,0.64,10.2,,g,,1998.548,2451014.5,0.507
161.97040833,2.21410556,J104752.8+021250,FITS,10 47 52.898,+02 12 50.78,0.014,1.41,1.45,0.136,3.47,0.0,95.7,,g,,1998.547,2451014.3,0.505
358.33545417,2.21404722,J235320.5+021250,FITS,23 53 20.509,+02 12 50.57,0.014,9.34,8.95,0.111,0.67,0.0,96.5,,,,2009.195,2454903.7,17.964
346.07508333,2.21393333,J230418.0+021250,FITS,23 04 18.020,+02 12 50.16,0.014,5.43,5.85,0.13,3.25,0.0,109.6,,s,,2009.24,2454920.1,11.573
162.51674167,2.21388333,J105004.0+021249,FITS,10 50 04.018,+02 12 49.98,0.273,1.02,1.09,0.154,3.18,0.0,33.3,,,,1998.547,2451014.3,1.072
336.81715833,2.21386944,J222716.1+021249,FITS,22 27 16.118,+02 12 49.93,0.014,2.69,2.82,0.121,2.84,0.0,68.1,,g,,2009.145,2454885.5,8.82
32.48655,2.21376111,J020956.7+021249,FITS,02 09 56.772,+02 12 49.54,0.014,4.86,4.79,0.13,1.48,0.0,83.6,,,,2009.232,2454917.3,33.404
158.8195625,2.21375833,J103516.6+021249,FITS,10 35 16.695,+02 12 49.53,0.518,1.09,1.31,0.152,6.2,0.0,78.5,,,,1998.547,2451014.3,0.854
358.47100833,2.21368333,J235353.0+021249,FITS,23 53 53.042,+02 12 49.26,0.014,9.8,16.63,0.082,6.97,2.73,144.0,,s,,2009.216,2454911.5,15.17
156.31820833,2.21362778,J102516.3+021249,FITS,10 25 16.370,+02 12 49.06,0.014,1.97,1.49,0.149,0.0,0.0,94.0,,g,,1998.547,2451014.3,1.274
32.4550375,2.21354722,J020949.2+021248,FITS,02 09 49.209,+02 12 48.77,0.014,9.57,9.22,0.131,0.59,0.0,93.2,,g,,2009.231,2454916.7,30.763
350.88482083,2.21351944,J232332.3+021248,FITS,23 23 32.357,+02 12 48.67,0.014,1.53,1.09,0.124,0.0,0.0,75.5,,g,,2009.157,2454889.8,14.233
149.2796875,2.21351667,J095707.1+021248,FITS,09 57 07.125,+02 12 48.66,0.061,1.08,0.77,0.138,1.2,0.0,27.2,,,,1998.547,2451014.3,0.503
332.4687,2.21350556,J220952.4+021248,FITS,22 09 52.488,+02 12 48.62,0.014,5.63,5.04,0.125,0.75,0.0,78.9,,,,2009.197,2454904.2,18.446
225.65295,2.213425,J150236.7+021248,FITS,15 02 36.708,+02 12 48.33,0.014,7.35,9.59,0.136,3.95,2.36,47.8,,g,,1998.548,2451014.6,0.467
20.627375,2.21335556,J012230.5+021248,FITS,01 22 30.570,+02 12 48.08,0.014,2.65,3.38,0.118,4.77,0.0,91.9,,g,,2009.176,2454896.6,29.811
129.507475,2.21326111,J083801.7+021247,FITS,08 38 01.794,+02 12 47.74,0.014,2.03,2.02,0.154,3.21,0.0,117.0,,g,,1998.549,2451014.9,1.524
6.18185,2.21322778,J002443.6+021247,FITS,00 24 43.644,+02 12 47.62,0.014,1.77,0.84,0.133,0.0,0.0,91.1,,,,2009.194,2454903.2,25.688
5.82584167,2.21320556,J002318.2+021247,FITS,00 23 18.202,+02 12 47.54,0.014,12.79,20.38,0.129,5.75,3.36,158.7,,g,,2009.198,2454904.6,27.727
10.74610417,2.21318056,J004259.0+021247,FITS,00 42 59.065,+02 12 47.45,0.014,3.64,3.05,0.133,0.0,0.0,67.9,,,,2009.238,2454919.5,25.3
354.23866667,2.21299444,J233657.2+021246,FITS,23 36 57.280,+02 12 46.78,0.535,1.0,0.65,0.134,0.0,0.0,130.7,,s,,2009.184,2454899.8,19.102
139.50239167,2.21268889,J091800.5+021245,FITS,09 18 00.574,+02 12 45.68,0.014,2.15,2.87,0.133,4.84,0.91,121.7,,,,1998.553,2451016.3,0.498
239.09677083,2.21262778,J155623.2+021245,FITS,15 56 23.225,+02 12 45.46,0.064,1.1,0.71,0.147,0.0,0.0,62.9,,g,,1998.548,2451014.6,0.723
229.91915833,2.21259167,J151940.5+021245,FITS,15 19 40.598,+02 12 45.33,0.014,3.71,5.82,0.151,5.85,2.58,120.2,,g,,1998.548,2451014.5,1.269
214.12387917,2.212425,J141629.7+021244,FITS,14 16 29.731,+02 12 44.73,0.223,1.18,7.6,0.153,16.55,11.15,130.6,,,,1998.546,2451013.9,0.432
351.26688333,2.21240556,J232504.0+021244,FITS,23 25 04.052,+02 12 44.66,0.014,4.55,4.29,0.136,0.87,0.0,133.4,,,,2009.215,2454910.9,16.063
327.62743333,2.21233056,J215030.5+021244,FITS,21 50 30.584,+02 12 44.39,0.014,1.66,1.2,0.126,0.0,0.0,72.5,,g,,2009.139,2454883.1,0.872
26.12719167,2.21222778,J014430.5+021244,FITS,01 44 30.526,+02 12 44.02,0.014,4.0,9.4,0.116,7.03,6.6,33.0,,,,2009.172,2454895.2,26.476
176.95747083,2.21211944,J114749.7+021243,FITS,11 47 49.793,+02 12 43.63,0.014,5.04,5.48,0.163,2.1,1.33,148.2,,,,1998.548,2451014.4,0.359
144.58304167,2.21203889,J093819.9+021243,FITS,09 38 19.930,+02 12 43.34,0.273,1.02,1.09,0.149,4.14,0.0,8.2,,,,1998.552,2451015.9,1.535
236.33365833,2.21203056,J154520.0+021243,FITS,15 45 20.078,+02 12 43.31,0.014,1.97,1.76,0.139,3.5,0.0,46.2,,s,,1998.548,2451014.6,0.266
178.3986125,2.21199167,J115335.6+021243,FITS,11 53 35.667,+02 12 43.17,0.014,1.52,1.24,0.143,0.86,0.0,143.2,,g,,1998.548,2451014.4,0.496
342.19219583,2.21196389,J224846.1+021243,FITS,22 48 46.127,+02 12 43.07,0.014,33.16,33.94,0.133,1.26,0.0,93.2,,g,,2009.184,2454899.6,18.08
339.2484,2.21193056,J223659.6+021242,FITS,22 36 59.616,+02 12 42.95,0.014,6.09,5.98,0.117,1.59,0.0,96.1,,g,,2009.174,2454896.0,25.912
353.07901667,2.21188611,J233218.9+021242,FITS,23 32 18.964,+02 12 42.79,0.081,1.29,0.72,0.104,0.0,0.0,81.0,,g,,2009.218,2454912.2,30.128
138.64255417,2.21188056,J091434.2+021242,FITS,09 14 34.213,+02 12 42.77,0.014,1.36,1.36,0.14,3.45,0.0,164.4,,,,1998.552,2451016.1,1.066
159.31915,2.21187778,J103716.5+021242,FITS,10 37 16.596,+02 12 42.76,0.014,17.02,17.87,0.154,1.56,0.87,83.2,,s,,1998.547,2451014.3,1.284
351.25350417,2.21184444,J232500.8+021242,FITS,23 25 00.841,+02 12 42.64,0.101,1.07,0.56,0.136,0.0,0.0,90.2,,g,,2009.21,2454909.2,16.918
186.101675,2.21179722,J122424.4+021242,FITS,12 24 24.402,+02 12 42.47,0.181,2.43,4.27,0.25,8.53,0.0,50.1,,g,,1999.033,2451191.6,557.089
193.306925,2.21165,J125313.6+021241,FITS,12 53 13.662,+02 12 41.94,0.014,8.64,11.53,0.154,3.57,3.14,89.2,,,,1998.544,2451013.0,1.077
225.64927917,2.21164722,J150235.8+021241,FITS,15 02 35.827,+02 12 41.93,0.042,1.05,3.58,0.136,11.09,7.17,127.2,,g,,1998.548,2451014.6,0.484
229.92110833,2.211625,J151941.0+021241,FITS,15 19 41.066,+02 12 41.85,0.014,3.12,3.65,0.151,3.42,1.17,150.7,,g,,1998.548,2451014.5,1.271
193.30174583,2.21158889,J125312.4+021241,FITS,12 53 12.419,+02 12 41.72,0.014,2.04,2.84,0.154,5.29,0.0,78.6,,g,,1998.544,2451013.0,1.097
207.76152917,2.21151667,J135102.7+021241,FITS,13 51 02.767,+02 12 41.46,0.014,1.8,1.74,0.134,1.75,0.0,55.3,,g,,1998.545,2451013.5,0.158
43.98017917,2.21137778,J025555.2+021240,FITS,02 55 55.243,+02 12 40.96,0.191,1.2,0.63,0.121,0.0,0.0,102.9,,g,,2009.208,2454908.5,36.124
5.82937917,2.21136667,J002319.0+021240,FITS,00 23 19.051,+02 12 40.92,0.014,7.64,19.7,0.129,9.18,5.48,64.9,,,,2009.195,2454903.7,27.48
136.5513125,2.21133056,J090612.3+021240,FITS,09 06 12.315,+02 12 40.79,0.113,1.11,0.99,0.133,3.84,0.0,92.4,,,,1998.553,2451016.3,0.624
162.48772917,2.21125556,J104957.0+021240,FITS,10 49 57.055,+02 12 40.52,0.014,16.15,17.92,0.153,2.39,1.53,9.3,,,,1998.547,2451014.3,1.172
333.7158375,2.21125,J221451.8+021240,FITS,22 14 51.801,+02 12 40.50,0.014,1.29,1.3,0.105,4.3,0.0,72.6,,,,2009.143,2454884.8,6.646
155.47159167,2.21122222,J102153.1+021240,FITS,10 21 53.182,+02 12 40.40,0.014,1.7,1.29,0.152,0.0,0.0,90.3,,g,,1998.548,2451014.7,1.747
178.42867917,2.21094722,J115342.8+021239,FITS,11 53 42.883,+02 12 39.41,0.014,2.28,1.85,0.141,0.0,0.0,90.0,,,,1998.548,2451014.4,0.244
138.85151667,2.21085556,J091524.3+021239,FITS,09 15 24.364,+02 12 39.08,0.014,7.41,8.2,0.139,3.26,0.0,150.9,,,,1998.552,2451016.2,1.017
137.22295417,2.21082778,J090853.5+021238,FITS,09 08 53.509,+02 12 38.98,0.041,1.75,4.22,0.13,13.97,0.0,30.5,,g,,1998.553,2451016.2,0.673
26.12146667,2.2108,J014429.1+021238,FITS,01 44 29.152,+02 12 38.88,0.014,4.41,10.4,0.116,8.44,5.39,152.5,,s,,2009.174,2454896.1,27.254
340.18865833,2.2108,J224045.2+021238,FITS,22 40 45.278,+02 12 38.88,0.014,2.08,1.5,0.12,0.0,0.0,61.9,,,,2009.152,2454888.0,18.27
182.03817917,2.210775,J120809.1+021238,FITS,12 08 09.163,+02 12 38.79,0.016,1.22,4.33,0.154,10.06,8.6,87.5,,,,1998.543,2451012.9,1.144
156.39073333,2.21075278,J102533.7+021238,FITS,10 25 33.776,+02 12 38.71,0.014,16.09,26.13,0.15,6.31,2.93,31.9,,g,,1998.547,2451014.3,1.333
168.3025,2.21071667,J111312.6+021238,FITS,11 13 12.600,+02 12 38.58,0.014,5.93,6.63,0.152,2.49,1.4,46.9,,g,,1998.547,2451014.3,1.262
137.82305417,2.21062778,J091117.5+021238,FITS,09 11 17.533,+02 12 38.26,0.014,2.42,1.81,0.15,0.0,0.0,117.5,,g,,1998.552,2451015.8,1.609
235.4489875,2.21055278,J154147.7+021237,FITS,15 41 47.757,+02 12 37.99,0.014,2.86,7.76,0.137,10.41,5.45,8.5,,,,1998.548,2451014.6,0.2
156.1889,2.21048611,J102445.3+021237,FITS,10 24 45.336,+02 12 37.75,0.014,19.31,32.76,0.153,6.01,3.82,30.5,,,,1998.547,2451014.4,0.901
141.58393333,2.21045556,J092620.1+021237,FITS,09 26 20.144,+02 12 37.64,0.014,13.07,12.37,0.151,0.0,0.0,105.8,,g,,1998.552,2451015.9,1.526
233.5161,2.21044722,J153403.8+021237,FITS,15 34 03.864,+02 12 37.61,0.014,2.54,3.11,0.151,3.31,2.28,152.8,,g,,1998.548,2451014.6,1.161
211.84032917,2.21019167,J140721.6+021236,FITS,14 07 21.679,+02 12 36.69,0.014,1.38,1.88,0.15,5.38,0.94,144.0,,,,1998.546,2451013.9,0.436
206.45439583,2.21013333,J134549.0+021236,FITS,13 45 49.055,+02 12 36.48,0.014,1.56,1.44,0.154,3.64,0.0,149.6,,g,,1998.544,2451013.0,1.115
185.86968333,2.21011111,J122328.7+021236,FITS,12 23 28.724,+02 12 36.40,0.014,24.59,37.9,0.148,7.07,1.39,172.5,,,,1998.544,2451013.2,0.784
125.1015,2.20995833,J082024.3+021235,FITS,08 20 24.360,+02 12 35.85,0.033,1.25,2.79,0.154,10.37,2.29,52.7,,s,,1998.551,2451015.7,1.242
231.28555,2.20991389,J152508.5+021235,FITS,15 25 08.532,+02 12 35.69,0.222,1.06,1.1,0.15,3.08,0.0,74.2,,s,,1998.548,2451014.6,1.208
125.5940375,2.20973333,J082222.5+021235,FITS,08 22 22.569,+02 12 35.04,0.014,1.68,2.75,0.15,8.19,0.0,53.4,,g,,1998.548,2451014.4,1.465
7.89895,2.20972778,J003135.7+021235,FITS,00 31 35.748,+02 12 35.02,0.014,2.87,1.91,0.121,0.0,0.0,103.1,,s,,2009.171,2454895.1,26.002
14.30905417,2.20969722,J005714.1+021234,FITS,00 57 14.173,+02 12 34.91,0.014,4.16,4.3,0.119,2.78,0.0,91.9,,,,2009.23,2454916.6,21.779
