_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
29.31749583,-10.31063889,J015716.1-101838,FITS,01 57 16.199,-10 18 38.30,0.014,30.24,42.62,0.128,5.58,1.15,135.1,,,,2005.785,2453657.9,2004.138
339.51739583,-10.31078333,J223804.1-101838,FITS,22 38 04.175,-10 18 38.82,0.014,2.34,2.14,0.141,2.27,0.0,128.2,,,,1997.247,2450539.7,4.126
29.5069375,-10.31121111,J015801.6-101840,FITS,01 58 01.665,-10 18 40.36,0.134,1.06,1.88,0.136,6.7,3.49,45.2,,,,1999.379,2451317.9,1680.373
342.06834167,-10.31130556,J224816.4-101840,FITS,22 48 16.402,-10 18 40.70,0.816,1.03,0.65,0.137,0.0,0.0,31.7,,,,1997.256,2450543.0,6.966
341.0837625,-10.31141667,J224420.1-101841,FITS,22 44 20.103,-10 18 41.10,0.014,1.99,1.66,0.146,0.0,0.0,81.8,,g,,1997.248,2450540.0,5.896
337.84585417,-10.31155278,J223123.0-101841,FITS,22 31 23.005,-10 18 41.59,0.527,1.02,0.65,0.138,0.0,0.0,44.6,,,,1997.246,2450539.3,0.0
34.152725,-10.3116,J021636.6-101841,FITS,02 16 36.654,-10 18 41.76,0.014,1.63,1.63,0.09,2.47,0.0,65.0,,,,2009.293,2454939.6,0.842
345.75298333,-10.3117,J230300.7-101842,FITS,23 03 00.716,-10 18 42.12,0.014,1.15,1.76,0.139,7.36,0.0,152.1,,,,1997.265,2450546.3,5.06
9.19270833,-10.31200278,J003646.2-101843,FITS,00 36 46.250,-10 18 43.21,0.016,1.25,1.47,0.146,6.15,0.0,44.8,,,,1997.248,2450540.0,5.226
25.89945417,-10.31225833,J014335.8-101844,FITS,01 43 35.869,-10 18 44.13,0.014,3.32,2.75,0.13,0.0,0.0,89.6,,,,1997.701,2450705.3,837.723
359.0194625,-10.31257778,J235604.6-101845,FITS,23 56 04.671,-10 18 45.28,0.699,1.04,1.05,0.141,3.93,0.0,57.1,,s,,1997.252,2450541.5,4.032
16.13897083,-10.31274722,J010433.3-101845,FITS,01 04 33.353,-10 18 45.89,0.014,1.22,0.99,0.133,0.0,0.0,85.9,,,,1997.247,2450539.8,1.506
26.82506667,-10.31284444,J014718.0-101846,FITS,01 47 18.016,-10 18 46.24,0.014,1.13,0.98,0.133,1.25,0.0,173.5,,g,,2002.425,2452430.6,2180.865
351.06279167,-10.31294167,J232415.0-101846,FITS,23 24 15.070,-10 18 46.59,0.518,1.02,1.55,0.141,7.62,0.0,66.9,,s,,1997.263,2450545.6,5.166
1.91471667,-10.31295556,J000739.5-101846,FITS,00 07 39.532,-10 18 46.64,0.014,52.02,53.88,0.131,1.56,0.52,25.2,,,,1997.248,2450539.9,1.622
26.90415833,-10.31306944,J014736.9-101847,FITS,01 47 36.998,-10 18 47.05,0.014,2.27,1.63,0.123,0.0,0.0,90.3,,,,2005.223,2453452.7,2085.522
19.5942,-10.31308056,J011822.6-101847,FITS,01 18 22.608,-10 18 47.09,0.02,1.15,0.79,0.143,1.6,0.0,49.2,,g,,1997.249,2450540.5,7.155
16.09894583,-10.31325,J010423.7-101847,FITS,01 04 23.747,-10 18 47.70,0.014,1.84,2.18,0.133,4.23,0.0,41.3,,g,,1997.248,2450539.9,1.562
359.93092083,-10.31353056,J235943.4-101848,FITS,23 59 43.421,-10 18 48.71,0.014,37.09,45.94,0.141,3.88,1.14,118.2,,,,1997.263,2450545.6,5.161
26.53315833,-10.31353333,J014607.9-101848,FITS,01 46 07.958,-10 18 48.72,0.501,1.0,0.75,0.132,1.97,0.0,69.1,,s,,1998.725,2451079.2,1443.664
29.32055417,-10.31398889,J015716.9-101850,FITS,01 57 16.933,-10 18 50.36,0.014,6.64,7.01,0.127,2.41,0.0,105.2,,s,,2005.853,2453682.9,1992.315
29.50579167,-10.31415833,J015801.3-101850,FITS,01 58 01.390,-10 18 50.97,0.258,1.3,2.58,0.136,11.87,0.0,33.5,,g,,1999.468,2451350.1,1707.147
17.1697125,-10.31433333,J010840.7-101851,FITS,01 08 40.731,-10 18 51.60,0.014,3.77,9.0,0.141,12.28,2.3,19.0,,,,1997.25,2450540.6,7.256
22.225675,-10.31443889,J012854.1-101851,FITS,01 28 54.162,-10 18 51.98,0.453,1.06,2.26,0.137,9.91,3.1,179.6,,g,,1997.249,2450540.3,2.017
27.51616667,-10.31448333,J015003.8-101852,FITS,01 50 03.880,-10 18 52.14,0.137,1.19,0.89,0.131,2.1,0.0,88.9,,,,2000.079,2451573.3,1866.877
351.7005,-10.31448889,J232648.1-101852,FITS,23 26 48.120,-10 18 52.16,0.519,1.14,0.76,0.16,1.56,0.0,31.7,,g,,1997.264,2450545.8,5.078
341.18179583,-10.31553611,J224443.6-101855,FITS,22 44 43.631,-10 18 55.93,0.014,2.57,5.69,0.142,9.06,4.02,36.7,,g,,1997.25,2450540.6,7.288
351.31365417,-10.315575,J232515.2-101856,FITS,23 25 15.277,-10 18 56.07,0.014,3.19,2.8,0.132,0.0,0.0,172.3,,,,1997.248,2450540.0,1.771
16.70080833,-10.315625,J010648.1-101856,FITS,01 06 48.194,-10 18 56.25,0.154,1.13,0.83,0.148,1.88,0.0,6.4,,,,1997.248,2450540.1,4.921
21.57747083,-10.31566944,J012618.5-101856,FITS,01 26 18.593,-10 18 56.41,0.804,1.02,0.85,0.146,2.99,0.0,52.9,,g,,1997.249,2450540.3,5.642
1.37094167,-10.31573611,J000529.0-101856,FITS,00 05 29.026,-10 18 56.65,0.014,2.93,3.28,0.146,2.74,1.0,41.6,,s,,1997.26,2450544.3,5.143
348.68091667,-10.31578333,J231443.4-101856,FITS,23 14 43.420,-10 18 56.82,0.014,1.33,1.03,0.143,0.0,0.0,88.4,,g,,1997.263,2450545.5,5.085
29.50428333,-10.31604722,J015801.0-101857,FITS,01 58 01.028,-10 18 57.77,0.134,1.18,1.64,0.136,5.31,0.0,104.0,,,,1999.549,2451379.7,1730.823
19.8515375,-10.31626111,J011924.3-101858,FITS,01 19 24.369,-10 18 58.54,0.014,1.6,1.41,0.132,1.4,0.0,158.0,,,,1997.248,2450539.9,1.589
343.49,-10.31630556,J225357.6-101858,FITS,22 53 57.600,-10 18 58.70,0.562,1.04,1.13,0.142,3.01,0.0,90.9,,,,1997.265,2450546.1,4.921
7.61159583,-10.31673056,J003026.7-101900,FITS,00 30 26.783,-10 19 00.23,0.014,9.74,9.71,0.139,1.09,0.0,35.5,,,,1997.255,2450542.6,6.351
357.58818333,-10.31709167,J235021.1-101901,FITS,23 50 21.164,-10 19 01.53,0.014,1.67,1.27,0.147,0.0,0.0,73.2,,,,1997.257,2450543.4,4.952
343.98894167,-10.31748056,J225557.3-101902,FITS,22 55 57.346,-10 19 02.93,0.014,1.41,2.64,0.138,8.08,3.01,26.9,,g,,1997.249,2450540.4,2.135
28.96047083,-10.31781111,J015550.5-101904,FITS,01 55 50.513,-10 19 04.12,0.215,1.04,1.04,0.133,2.12,0.0,129.9,,,,1998.7,2451070.0,1433.345
19.2500625,-10.31821389,J011700.0-101905,FITS,01 17 00.015,-10 19 05.57,0.014,1.85,3.34,0.141,8.77,1.16,147.3,,,,1997.248,2450540.1,3.642
14.0022125,-10.31848056,J005600.5-101906,FITS,00 56 00.531,-10 19 06.53,0.014,14.71,15.61,0.132,1.96,0.92,1.5,,,,1997.262,2450545.3,17.114
13.9613,-10.31849444,J005550.7-101906,FITS,00 55 50.712,-10 19 06.58,0.014,2.03,2.3,0.132,4.34,0.0,52.0,,s,,1997.257,2450543.2,13.052
1.510125,-10.31861944,J000602.4-101907,FITS,00 06 02.430,-10 19 07.03,0.014,1.41,1.15,0.141,0.0,0.0,28.4,,g,,1997.265,2450546.0,4.842
22.53712083,-10.31871944,J013008.9-101907,FITS,01 30 08.909,-10 19 07.39,0.014,55.47,72.15,0.147,4.27,1.97,37.9,,s,,1997.25,2450540.9,7.386
22.5394,-10.31877778,J013009.4-101907,FITS,01 30 09.456,-10 19 07.60,0.014,8.02,27.59,0.147,19.48,1.55,153.8,,g,,1997.25,2450540.9,7.37
27.74407917,-10.31891667,J015058.5-101908,FITS,01 50 58.579,-10 19 08.10,0.218,1.05,1.65,0.11,8.73,0.0,146.4,,,,2006.952,2454083.8,1747.445
2.42872083,-10.31930833,J000942.8-101909,FITS,00 09 42.893,-10 19 09.51,0.788,1.06,0.85,0.147,5.25,0.0,50.5,,g,,1997.256,2450542.8,4.732
343.81464167,-10.31939444,J225515.5-101909,FITS,22 55 15.514,-10 19 09.82,0.014,3.32,3.93,0.131,2.91,2.05,38.5,,g,,1997.248,2450540.0,1.808
29.49585833,-10.3194,J015759.0-101909,FITS,01 57 59.006,-10 19 09.84,0.67,1.01,1.1,0.137,4.1,0.0,51.7,,,,1999.881,2451501.0,1819.705
22.18204583,-10.31959167,J012843.6-101910,FITS,01 28 43.691,-10 19 10.53,0.014,84.75,88.38,0.132,1.53,0.81,38.0,,,,1997.248,2450540.1,1.794
18.2995625,-10.31971389,J011311.8-101910,FITS,01 13 11.895,-10 19 10.97,0.188,1.22,1.19,0.132,4.47,0.0,81.4,,,,1997.248,2450540.2,1.903
25.91165833,-10.31995,J014338.7-101911,FITS,01 43 38.798,-10 19 11.82,0.124,1.1,1.63,0.131,7.12,0.0,34.3,,g,,1997.864,2450764.7,969.428
2.80499583,-10.31996389,J001113.1-101911,FITS,00 11 13.199,-10 19 11.87,0.014,1.81,1.45,0.147,0.0,0.0,39.8,,,,1997.254,2450542.3,4.51
27.73759167,-10.31996389,J015057.0-101911,FITS,01 50 57.022,-10 19 11.87,0.113,1.42,2.04,0.11,6.0,0.0,78.5,,,,2006.928,2454075.3,1753.884
14.80794167,-10.32006667,J005913.9-101912,FITS,00 59 13.906,-10 19 12.24,0.014,3.98,4.13,0.148,2.0,0.0,146.1,,,,1997.276,2450550.2,22.604
16.5108,-10.32023611,J010602.5-101912,FITS,01 06 02.592,-10 19 12.85,0.274,1.01,1.09,0.141,5.96,0.0,26.5,,,,1997.251,2450541.0,7.431
337.906325,-10.32029444,J223137.5-101913,FITS,22 31 37.518,-10 19 13.06,0.014,2.04,1.61,0.14,0.0,0.0,69.1,,,,1997.246,2450539.3,0.0
6.11152917,-10.32044722,J002426.7-101913,FITS,00 24 26.767,-10 19 13.61,0.016,1.18,1.69,0.142,4.78,2.86,154.7,,,,1997.261,2450544.6,4.994
0.01847917,-10.32075556,J000004.4-101914,FITS,00 00 04.435,-10 19 14.72,0.014,2.57,2.49,0.14,1.88,0.0,141.4,,,,1997.264,2450545.9,4.787
32.57321667,-10.32086111,J021017.5-101915,FITS,02 10 17.572,-10 19 15.10,0.014,2.24,2.25,0.132,1.25,0.0,24.8,,,,1998.704,2451071.3,1434.928
27.74147083,-10.32097222,J015057.9-101915,FITS,01 50 57.953,-10 19 15.50,0.014,3.44,4.87,0.11,6.39,0.0,106.3,,,,2006.999,2454101.2,1733.872
25.57264167,-10.32099444,J014217.4-101915,FITS,01 42 17.434,-10 19 15.58,0.014,20.34,20.42,0.12,1.3,0.0,160.2,,s,,2006.073,2453763.2,1952.015
9.4264125,-10.32121944,J003742.3-101916,FITS,00 37 42.339,-10 19 16.39,0.014,9.68,17.59,0.134,8.39,2.14,150.5,,g,,1997.248,2450540.0,1.782
352.43962917,-10.32135833,J232945.5-101916,FITS,23 29 45.511,-10 19 16.89,0.091,1.11,1.29,0.139,3.85,0.0,113.7,,,,1997.263,2450545.5,4.871
0.22820833,-10.32146944,J000054.7-101917,FITS,00 00 54.770,-10 19 17.29,0.789,1.06,3.31,0.141,11.16,6.07,58.5,,,,1997.252,2450541.6,3.906
19.73574167,-10.32165278,J011856.5-101917,FITS,01 18 56.578,-10 19 17.95,0.014,19.29,21.72,0.14,2.6,1.41,43.8,,,,1997.249,2450540.3,3.932
1.84550833,-10.32182222,J000722.9-101918,FITS,00 07 22.922,-10 19 18.56,0.014,1.77,1.74,0.132,2.16,0.0,61.3,,g,,1997.248,2450539.9,1.683
352.510575,-10.322175,J233002.5-101919,FITS,23 30 02.538,-10 19 19.83,0.014,1.93,1.68,0.149,0.17,0.0,89.2,,g,,1997.264,2450545.9,4.723
343.158225,-10.32229444,J225237.9-101920,FITS,22 52 37.974,-10 19 20.26,0.016,1.19,0.82,0.133,0.0,0.0,120.8,,,,1997.248,2450539.9,1.705
19.7320875,-10.32267778,J011855.7-101921,FITS,01 18 55.701,-10 19 21.64,0.014,4.26,11.12,0.141,11.91,2.71,72.9,,,,1997.249,2450540.3,4.003
10.64075833,-10.32286667,J004233.7-101922,FITS,00 42 33.782,-10 19 22.32,0.014,3.21,3.22,0.148,2.06,0.0,80.0,,s,,1997.25,2450540.7,6.07
31.55440833,-10.32305556,J020613.0-101923,FITS,02 06 13.058,-10 19 23.00,0.014,9.73,9.89,0.114,1.1,0.0,72.2,,,,2006.489,2453915.0,1864.684
15.43700417,-10.32361111,J010144.8-101925,FITS,01 01 44.881,-10 19 25.00,0.014,32.24,34.57,0.134,2.0,1.15,14.2,,s,,1997.248,2450540.1,1.868
350.29756667,-10.32372222,J232111.4-101925,FITS,23 21 11.416,-10 19 25.40,0.014,1.13,0.8,0.143,1.78,0.0,67.0,,s,,1997.263,2450545.5,4.757
10.46273333,-10.32378056,J004151.0-101925,FITS,00 41 51.056,-10 19 25.61,0.311,1.08,0.52,0.141,0.0,0.0,76.8,,s,,1997.251,2450541.2,7.137
18.15162083,-10.32453333,J011236.3-101928,FITS,01 12 36.389,-10 19 28.32,0.014,12.72,13.9,0.144,2.48,0.8,37.6,,,,1997.25,2450540.7,5.812
341.91026667,-10.32487222,J224738.4-101929,FITS,22 47 38.464,-10 19 29.54,0.014,35.55,41.47,0.138,2.8,1.82,117.8,,,,1997.256,2450542.9,6.136
347.36895417,-10.32502222,J230928.5-101930,FITS,23 09 28.549,-10 19 30.08,0.014,8.85,10.93,0.143,3.99,1.65,166.7,,g,,1997.26,2450544.3,4.843
12.93482917,-10.32526944,J005144.3-101930,FITS,00 51 44.359,-10 19 30.97,0.504,1.14,0.72,0.153,0.0,0.0,60.6,,g,,1997.249,2450540.5,5.081
340.40323333,-10.32545556,J224136.7-101931,FITS,22 41 36.776,-10 19 31.64,0.248,2.38,1.96,0.345,3.01,0.0,48.8,,,,1997.251,2450541.0,6.564
12.27351667,-10.32552222,J004905.6-101931,FITS,00 49 05.644,-10 19 31.88,0.014,5.39,5.27,0.184,0.58,0.0,67.6,,,,1997.249,2450540.4,2.127
33.42910417,-10.32553333,J021342.9-101931,FITS,02 13 42.985,-10 19 31.92,0.484,1.01,1.0,0.132,3.69,0.0,32.1,,g,,1998.834,2451119.0,1488.599
19.7221375,-10.32598889,J011853.3-101933,FITS,01 18 53.313,-10 19 33.56,0.014,18.21,22.5,0.142,3.78,1.26,66.7,,,,1997.249,2450540.4,4.184
340.4331125,-10.3261,J224143.9-101933,FITS,22 41 43.947,-10 19 33.96,0.324,2.8,1.93,0.347,0.0,0.0,4.5,,g,,1997.251,2450541.1,6.808
339.51002917,-10.32610278,J223802.4-101933,FITS,22 38 02.407,-10 19 33.97,0.014,2.26,4.16,0.142,6.48,4.0,89.5,,,,1997.248,2450540.0,3.684
338.86573333,-10.32643056,J223527.7-101935,FITS,22 35 27.776,-10 19 35.15,0.016,1.22,1.28,0.15,3.03,0.0,75.5,,,,1997.25,2450540.8,6.025
7.1789375,-10.32647222,J002842.9-101935,FITS,00 28 42.945,-10 19 35.30,0.014,1.45,1.76,0.133,3.8,0.0,77.8,,g,,1997.248,2450540.1,1.858
4.12940417,-10.32653611,J001631.0-101935,FITS,00 16 31.057,-10 19 35.53,0.014,2.38,2.02,0.132,0.0,0.0,20.4,,,,1997.248,2450539.9,1.652
19.8802875,-10.32666944,J011931.2-101936,FITS,01 19 31.269,-10 19 36.01,0.403,1.04,0.61,0.133,0.0,0.0,114.4,,s,,1997.248,2450539.9,1.656
10.9121,-10.32706111,J004338.9-101937,FITS,00 43 38.904,-10 19 37.42,0.014,1.37,1.6,0.136,4.82,0.0,179.6,,,,1997.248,2450540.0,1.784
339.51569167,-10.32748056,J223803.7-101938,FITS,22 38 03.766,-10 19 38.93,0.016,1.81,2.74,0.143,4.96,3.38,52.1,,,,1997.248,2450540.1,3.803
37.84806667,-10.32753611,J023123.5-101939,FITS,02 31 23.536,-10 19 39.13,0.081,1.59,3.43,0.115,11.48,1.69,174.9,,,,2009.29,2454938.2,4.928
339.51097917,-10.327725,J223802.6-101939,FITS,22 38 02.635,-10 19 39.81,0.134,1.13,2.74,0.142,10.91,2.41,92.6,,,,1997.248,2450540.0,3.683
341.92397083,-10.32794444,J224741.7-101940,FITS,22 47 41.753,-10 19 40.60,0.014,5.3,5.02,0.137,0.0,0.0,16.0,,,,1997.256,2450543.1,6.069
3.72081667,-10.32833889,J001452.9-101942,FITS,00 14 52.996,-10 19 42.02,0.014,5.25,6.6,0.139,4.67,0.0,40.9,,s,,1997.263,2450545.6,4.554
8.87588333,-10.32848056,J003530.2-101942,FITS,00 35 30.212,-10 19 42.53,0.014,6.8,8.76,0.145,3.86,2.08,107.0,,,,1997.251,2450541.0,6.121
6.43472083,-10.32872778,J002544.3-101943,FITS,00 25 44.333,-10 19 43.42,0.014,9.19,9.83,0.132,1.92,0.81,73.2,,g,,1997.248,2450540.1,1.915
356.46039167,-10.32945833,J234550.4-101946,FITS,23 45 50.494,-10 19 46.05,0.721,1.02,0.58,0.144,0.0,0.0,106.0,,g,,1997.253,2450542.0,4.036
33.58244167,-10.32946389,J021419.7-101946,FITS,02 14 19.786,-10 19 46.07,0.014,1.46,1.4,0.133,3.63,0.0,79.6,,,,2003.325,2452759.1,2202.502
31.92849583,-10.32983333,J020742.8-101947,FITS,02 07 42.839,-10 19 47.40,0.106,1.07,2.4,0.131,11.79,1.9,164.8,,,,1998.923,2451151.3,1522.998
4.34570833,-10.32986389,J001722.9-101947,FITS,00 17 22.970,-10 19 47.51,0.711,1.07,0.97,0.147,2.5,0.0,11.4,,g,,1997.257,2450543.5,4.614
357.61128333,-10.33001944,J235026.7-101948,FITS,23 50 26.708,-10 19 48.07,0.014,22.27,39.57,0.146,5.69,4.6,52.2,,g,,1997.258,2450543.8,4.66
7.38667917,-10.33079444,J002932.8-101950,FITS,00 29 32.803,-10 19 50.86,0.014,2.6,2.99,0.138,4.75,0.0,57.7,,g,,1997.256,2450542.8,5.697
22.35975417,-10.33108056,J012926.3-101951,FITS,01 29 26.341,-10 19 51.89,0.014,4.45,8.88,0.15,8.79,2.38,60.4,,g,,1997.251,2450541.1,5.778
348.25565417,-10.3313,J231301.3-101952,FITS,23 13 01.357,-10 19 52.68,0.286,1.57,1.31,0.189,2.23,0.0,143.2,,g,,1997.25,2450540.6,2.287
18.89798333,-10.33135278,J011535.5-101952,FITS,01 15 35.516,-10 19 52.87,0.014,1.29,1.43,0.149,3.33,0.0,87.5,,g,,1997.251,2450541.0,5.642
7.688775,-10.33135556,J003045.3-101952,FITS,00 30 45.306,-10 19 52.88,0.014,6.35,6.81,0.143,1.78,1.29,125.2,,g,,1997.253,2450541.7,4.643
8.8779875,-10.33146389,J003530.7-101953,FITS,00 35 30.717,-10 19 53.27,0.014,5.02,5.97,0.145,3.07,2.02,157.5,,s,,1997.251,2450541.2,6.031
36.47586667,-10.33149444,J022554.2-101953,FITS,02 25 54.208,-10 19 53.38,0.115,1.23,0.55,0.113,0.0,0.0,89.8,,s,,2009.295,2454940.0,1.248
33.68715833,-10.33171389,J021444.9-101954,FITS,02 14 44.918,-10 19 54.17,0.014,9.2,10.07,0.117,2.31,0.78,83.7,,s,,2006.636,2453968.6,1829.473
3.23133333,-10.33194722,J001255.5-101955,FITS,00 12 55.520,-10 19 55.01,0.014,8.94,12.13,0.144,4.54,2.4,33.1,,,,1997.252,2450541.5,3.672
8.86712917,-10.33208056,J003528.1-101955,FITS,00 35 28.111,-10 19 55.49,0.274,1.01,0.9,0.146,3.17,0.0,39.6,,,,1997.251,2450541.1,5.855
10.85988333,-10.33219722,J004326.3-101955,FITS,00 43 26.372,-10 19 55.91,0.014,5.3,20.14,0.137,13.33,6.61,64.2,,g,,1997.248,2450540.0,1.763
5.86905,-10.33232778,J002328.5-101956,FITS,00 23 28.572,-10 19 56.38,0.014,1.81,2.18,0.143,5.51,0.0,41.3,,,,1997.259,2450544.0,4.597
356.62674583,-10.33252222,J234630.4-101957,FITS,23 46 30.419,-10 19 57.08,0.534,1.02,0.89,0.133,2.77,0.0,82.2,,,,1997.248,2450540.0,1.84
355.82826667,-10.33268333,J234318.7-101957,FITS,23 43 18.784,-10 19 57.66,0.014,3.95,4.38,0.136,2.94,0.0,32.7,,g,,1997.248,2450540.1,1.896
13.96862917,-10.33270278,J005552.4-101957,FITS,00 55 52.471,-10 19 57.73,0.014,3.44,5.76,0.133,5.0,4.63,152.6,,s,,1997.259,2450544.2,14.397
359.22417083,-10.33273611,J235653.8-101957,FITS,23 56 53.801,-10 19 57.85,0.014,22.37,39.56,0.138,8.34,1.23,41.3,,,,1997.263,2450545.5,4.397
12.79139583,-10.33283611,J005109.9-101958,FITS,00 51 09.935,-10 19 58.21,0.014,2.82,2.92,0.146,2.46,0.0,90.1,,g,,1997.252,2450541.6,6.667
357.60999167,-10.33287222,J235026.3-101958,FITS,23 50 26.398,-10 19 58.34,0.014,50.52,71.05,0.146,5.45,1.79,29.5,,s,,1997.258,2450543.8,4.567
31.39207083,-10.33299722,J020534.0-101958,FITS,02 05 34.097,-10 19 58.79,0.014,1.2,1.26,0.118,3.64,0.0,90.2,,,,2005.627,2453600.4,2028.355
6.11755417,-10.33330833,J002428.2-101959,FITS,00 24 28.213,-10 19 59.91,0.014,1.42,2.15,0.142,5.51,2.9,17.6,,,,1997.26,2450544.3,4.567
38.45295417,-10.33436944,J023348.7-102003,FITS,02 33 48.709,-10 20 03.73,0.065,1.15,1.03,0.123,3.9,0.0,86.9,,,,2009.264,2454928.9,11.169
10.80886667,-10.33441389,J004314.1-102003,FITS,00 43 14.128,-10 20 03.89,0.07,1.16,2.01,0.139,6.76,2.94,62.6,,g,,1997.249,2450540.3,2.014
349.038675,-10.33441389,J231609.2-102003,FITS,23 16 09.282,-10 20 03.89,0.014,44.36,73.29,0.136,6.82,1.52,99.9,,g,,1997.249,2450540.3,2.123
26.06789167,-10.33472778,J014416.2-102005,FITS,01 44 16.294,-10 20 05.02,0.047,1.21,1.26,0.13,2.88,0.0,87.0,,g,,2002.702,2452531.7,2192.169
3.22819167,-10.33483056,J001254.7-102005,FITS,00 12 54.766,-10 20 05.39,0.105,1.19,7.74,0.145,20.03,8.99,46.1,,,,1997.252,2450541.6,3.674
26.0643,-10.33493333,J014415.4-102005,FITS,01 44 15.432,-10 20 05.76,0.014,1.39,1.57,0.13,6.43,0.0,60.6,,,,2002.547,2452475.3,2186.01
5.86708333,-10.33513889,J002328.1-102006,FITS,00 23 28.100,-10 20 06.50,0.014,1.96,2.51,0.143,4.23,0.89,91.1,,,,1997.259,2450544.0,4.506
1.91692917,-10.33514722,J000740.0-102006,FITS,00 07 40.063,-10 20 06.53,0.322,1.07,0.65,0.133,0.0,0.0,81.9,,,,1997.248,2450540.1,1.906
339.83922083,-10.33525556,J223921.4-102006,FITS,22 39 21.413,-10 20 06.92,0.014,2.13,1.69,0.163,0.0,0.0,136.5,,,,1997.252,2450541.4,6.204
11.90695,-10.33543333,J004737.6-102007,FITS,00 47 37.668,-10 20 07.56,0.014,2.25,4.92,0.143,7.59,4.99,77.4,,,,1997.252,2450541.5,6.185
357.60937917,-10.33556944,J235026.2-102008,FITS,23 50 26.251,-10 20 08.05,0.014,41.52,61.25,0.146,4.91,3.28,176.6,,,,1997.258,2450543.7,4.482
359.68150417,-10.335725,J235843.5-102008,FITS,23 58 43.561,-10 20 08.61,0.275,1.21,0.73,0.132,0.0,0.0,97.5,,,,1997.248,2450540.2,1.98
359.54529583,-10.33582778,J235810.8-102008,FITS,23 58 10.871,-10 20 08.98,0.014,784.6,799.21,0.133,1.14,0.34,21.5,,s,,1997.249,2450540.3,2.102
23.03145,-10.33585556,J013207.5-102009,FITS,01 32 07.548,-10 20 09.08,0.014,8.78,9.76,0.142,2.31,1.64,179.7,,s,,1997.25,2450540.7,4.088
347.75023333,-10.33605833,J231100.0-102009,FITS,23 11 00.056,-10 20 09.81,0.058,3.45,5.64,0.207,9.15,0.0,61.2,,s,,1997.25,2450540.8,2.357
13.976625,-10.33623056,J005554.3-102010,FITS,00 55 54.390,-10 20 10.43,0.014,4.89,5.67,0.133,3.17,1.33,31.3,,,,1997.261,2450544.8,15.318
31.49756667,-10.33641944,J020559.4-102011,FITS,02 05 59.416,-10 20 11.11,0.014,8.37,8.86,0.109,2.07,0.0,80.4,,,,2007.53,2454294.9,1561.788
