_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
129.644775,40.17867222,J083834.7+401043,FITS,08 38 34.746,+40 10 43.22,0.014,2.09,1.98,0.131,1.6,0.0,145.4,,g,,1994.64,2449587.0,1.401
254.46149583,40.17856944,J165750.7+401042,FITS,16 57 50.759,+40 10 42.85,0.014,3.38,3.07,0.143,1.16,0.0,57.1,,g,,1994.641,2449587.3,2.042
224.53187083,40.17851667,J145807.6+401042,FITS,14 58 07.649,+40 10 42.66,0.014,2.66,2.7,0.144,2.04,0.0,26.9,,,,1994.641,2449587.5,2.349
232.67949583,40.17848056,J153043.0+401042,FITS,15 30 43.079,+40 10 42.53,0.014,4.78,5.68,0.134,3.38,0.62,153.3,,,,1994.64,2449587.1,1.853
209.92032083,40.17840278,J135940.8+401042,FITS,13 59 40.877,+40 10 42.25,0.061,1.05,1.59,0.13,9.02,0.0,169.4,,,,1994.639,2449586.7,1.263
132.02108333,40.17834167,J084805.0+401042,FITS,08 48 05.060,+40 10 42.03,0.014,1.08,1.72,0.128,4.22,4.06,90.4,,,,1994.639,2449586.9,1.006
166.74863333,40.17830556,J110659.6+401041,FITS,11 06 59.672,+40 10 41.90,0.014,3.95,3.81,0.146,1.27,0.0,36.2,,,,1994.661,2449594.7,56.815
121.35692917,40.17807778,J080525.6+401041,FITS,08 05 25.663,+40 10 41.08,0.35,1.02,3.82,0.135,11.47,6.66,137.2,,s,,1994.639,2449586.6,1.63
146.0565875,40.17768333,J094413.5+401039,FITS,09 44 13.581,+40 10 39.66,0.014,1.47,1.0,0.139,0.0,0.0,6.1,,,,1994.64,2449586.9,1.928
116.16742083,40.17760556,J074440.1+401039,FITS,07 44 40.181,+40 10 39.38,0.014,7.08,7.66,0.13,1.97,0.98,3.8,,,,1994.953,2449701.5,303.587
216.048325,40.17753889,J142411.5+401039,FITS,14 24 11.598,+40 10 39.14,0.014,2.39,3.92,0.13,6.45,1.79,124.6,,g,,1994.639,2449586.6,1.081
135.26039583,40.17735278,J090102.4+401038,FITS,09 01 02.495,+40 10 38.47,0.77,1.03,0.66,0.148,0.0,0.0,99.7,,s,,1994.64,2449587.2,2.257
191.06402917,40.17735278,J124415.3+401038,FITS,12 44 15.367,+40 10 38.47,0.014,2.34,2.77,0.14,3.35,0.43,18.2,,s,,1994.64,2449587.0,1.882
142.94989167,40.17707778,J093147.9+401037,FITS,09 31 47.974,+40 10 37.48,0.014,2.17,1.99,0.149,1.01,0.0,179.7,,,,1994.641,2449587.3,2.396
155.88617083,40.17706111,J102332.6+401037,FITS,10 23 32.681,+40 10 37.42,0.058,1.97,2.95,0.16,5.47,1.74,85.2,,g,,1994.64,2449587.1,1.433
237.0971125,40.17698056,J154823.3+401037,FITS,15 48 23.307,+40 10 37.13,0.014,1.82,2.4,0.131,5.37,0.0,173.4,,g,,1994.639,2449586.8,1.353
135.3737875,40.17692778,J090129.7+401036,FITS,09 01 29.709,+40 10 36.94,0.014,2.11,3.34,0.153,5.72,2.24,130.1,,g,,1994.641,2449587.4,2.501
253.35484583,40.17686111,J165325.1+401036,FITS,16 53 25.163,+40 10 36.70,0.014,5.02,5.27,0.16,1.25,1.21,179.7,,,,1994.64,2449587.0,1.634
242.4738625,40.17685,J160953.7+401036,FITS,16 09 53.727,+40 10 36.66,0.014,5.78,8.11,0.143,5.02,1.28,117.2,,s,,1994.641,2449587.3,2.099
251.2609625,40.17677222,J164502.6+401036,FITS,16 45 02.631,+40 10 36.38,0.014,160.24,173.44,0.148,1.91,1.1,146.5,,g,,1994.639,2449586.8,1.128
114.45850833,40.17672222,J073750.0+401036,FITS,07 37 50.042,+40 10 36.20,0.014,1.4,2.42,0.149,6.38,2.72,78.1,,,,1997.142,2450501.2,0.869
242.58235417,40.17668889,J161019.7+401036,FITS,16 10 19.765,+40 10 36.08,0.806,1.03,2.35,0.15,9.28,3.05,122.5,,,,1994.642,2449587.7,2.465
234.60059583,40.17648889,J153824.1+401035,FITS,15 38 24.143,+40 10 35.36,0.014,2.72,2.53,0.132,0.0,0.0,89.9,,,,1994.64,2449587.0,1.656
184.89594167,40.176425,J121935.0+401035,FITS,12 19 35.026,+40 10 35.13,0.416,1.12,1.27,0.156,4.3,0.0,112.9,,,,1994.641,2449587.6,2.489
109.21087917,40.17636667,J071650.6+401034,FITS,07 16 50.611,+40 10 34.92,0.014,2.0,2.77,0.146,5.28,0.0,93.2,,g,,1997.142,2450501.2,0.866
174.3181625,40.17636667,J113716.3+401034,FITS,11 37 16.359,+40 10 34.92,0.112,2.83,5.91,0.234,6.44,4.83,101.8,,g,,1994.641,2449587.5,2.436
247.11535833,40.17616944,J162827.6+401034,FITS,16 28 27.686,+40 10 34.21,0.014,9.62,13.24,0.177,3.98,2.59,92.2,,g,,1994.642,2449587.7,2.494
226.4400375,40.17607222,J150545.6+401033,FITS,15 05 45.609,+40 10 33.86,0.014,2.11,3.57,0.13,5.43,3.51,29.6,,,,1994.639,2449586.7,1.135
135.32155,40.17606667,J090117.1+401033,FITS,09 01 17.172,+40 10 33.84,0.577,1.02,1.18,0.153,4.01,0.0,146.4,,g,,1994.641,2449587.4,2.441
131.77945833,40.17599444,J084707.0+401033,FITS,08 47 07.070,+40 10 33.58,0.014,2.99,4.33,0.142,4.14,3.07,107.2,,s,,1994.641,2449587.3,2.008
126.98912917,40.17586389,J082757.3+401033,FITS,08 27 57.391,+40 10 33.11,0.014,2.79,15.54,0.146,14.7,8.84,60.4,,,,1994.651,2449591.2,7.713
184.93765,40.17583056,J121945.0+401032,FITS,12 19 45.036,+40 10 32.99,0.014,2.78,3.32,0.154,4.88,0.0,157.1,,,,1994.641,2449587.5,2.419
129.7945375,40.17571111,J083910.6+401032,FITS,08 39 10.689,+40 10 32.56,0.014,2.25,2.67,0.131,3.25,1.04,144.8,,s,,1994.639,2449586.9,1.095
128.36865,40.17567222,J083328.4+401032,FITS,08 33 28.476,+40 10 32.42,0.014,2.28,2.17,0.131,1.54,0.0,0.6,,g,,1994.666,2449596.6,9.624
131.67144583,40.17566667,J084641.1+401032,FITS,08 46 41.147,+40 10 32.40,0.796,1.09,3.3,0.15,9.55,5.91,129.1,,,,1994.641,2449587.6,2.383
198.27053333,40.17558611,J131304.9+401032,FITS,13 13 04.928,+40 10 32.11,0.014,2.93,2.84,0.147,1.68,0.0,65.3,,,,1994.641,2449587.4,2.285
168.6414,40.17554167,J111433.9+401031,FITS,11 14 33.936,+40 10 31.95,0.072,1.78,1.48,0.192,2.73,0.0,14.3,,,,1994.639,2449586.6,1.408
218.33745,40.17553889,J143320.9+401031,FITS,14 33 20.988,+40 10 31.94,0.014,1.91,2.07,0.127,2.5,0.0,1.1,,,,1994.639,2449586.7,1.286
162.26229167,40.17545833,J104902.9+401031,FITS,10 49 02.950,+40 10 31.65,0.016,1.96,2.32,0.149,3.63,0.0,70.2,,g,,1994.641,2449587.5,2.183
193.9107125,40.17545556,J125538.5+401031,FITS,12 55 38.571,+40 10 31.64,0.014,2.36,2.58,0.146,2.26,0.73,179.1,,,,1994.641,2449587.5,2.467
175.69653333,40.17519444,J114247.1+401030,FITS,11 42 47.168,+40 10 30.70,0.081,1.48,4.14,0.139,10.49,4.35,103.3,,g,,1994.64,2449587.0,1.927
131.78640833,40.17493611,J084708.7+401029,FITS,08 47 08.738,+40 10 29.77,0.014,2.63,4.56,0.141,7.58,0.6,98.1,,,,1994.641,2449587.3,1.964
191.93805833,40.17492222,J124745.1+401029,FITS,12 47 45.134,+40 10 29.72,0.021,2.27,1.8,0.13,0.0,0.0,15.1,,g,,1994.639,2449586.6,1.138
143.4783,40.17483056,J093354.7+401029,FITS,09 33 54.792,+40 10 29.39,0.014,2.72,1.99,0.145,0.0,0.0,179.5,,s,,1994.64,2449587.0,2.107
132.26835,40.17481111,J084904.4+401029,FITS,08 49 04.404,+40 10 29.32,0.014,1.77,1.84,0.146,3.75,0.0,11.0,,g,,1994.641,2449587.4,2.203
152.65811667,40.17476389,J101037.9+401029,FITS,10 10 37.948,+40 10 29.15,0.014,1.82,1.61,0.152,1.22,0.0,109.0,,,,1994.641,2449587.6,2.4
254.29025417,40.17455833,J165709.6+401028,FITS,16 57 09.661,+40 10 28.41,0.014,1.89,4.53,0.132,9.09,3.82,3.2,,g,,1994.639,2449586.7,1.018
193.57425833,40.174525,J125417.8+401028,FITS,12 54 17.822,+40 10 28.29,0.014,1.36,1.75,0.126,4.7,0.0,113.5,,g,,1994.639,2449586.6,1.204
185.06122083,40.174425,J122014.6+401027,FITS,12 20 14.693,+40 10 27.93,0.504,1.04,0.95,0.141,0.0,0.0,180.0,,,,1994.64,2449587.0,1.874
223.72573333,40.17442222,J145454.1+401027,FITS,14 54 54.176,+40 10 27.92,0.014,3.04,3.62,0.14,2.96,1.59,6.2,,,,1994.64,2449587.2,2.089
236.036725,40.17433056,J154408.8+401027,FITS,15 44 08.814,+40 10 27.59,0.014,4.66,3.89,0.139,0.0,0.0,155.8,,g,,1994.64,2449587.2,2.017
193.4307,40.17428611,J125343.3+401027,FITS,12 53 43.368,+40 10 27.43,0.014,3.99,3.99,0.126,0.68,0.0,90.0,,,,1994.639,2449586.6,1.175
258.25290417,40.17427222,J171300.6+401027,FITS,17 13 00.697,+40 10 27.38,0.014,9.1,9.74,0.149,1.86,0.83,94.7,,s,,1994.641,2449587.4,2.2
262.25005,40.17422222,J172900.0+401027,FITS,17 29 00.012,+40 10 27.20,0.167,1.0,0.85,0.123,3.18,0.0,63.5,,,,1994.603,2449573.7,22.26
119.45617083,40.1742,J075749.4+401027,FITS,07 57 49.481,+40 10 27.12,0.014,10.11,10.58,0.139,1.87,0.0,144.9,,,,1994.639,2449586.9,1.973
197.6673875,40.17411667,J131040.1+401026,FITS,13 10 40.173,+40 10 26.82,0.422,1.1,2.63,0.151,10.28,2.62,163.5,,s,,1994.641,2449587.5,2.447
217.46975833,40.17408889,J142952.7+401026,FITS,14 29 52.742,+40 10 26.72,0.014,1.68,2.2,0.133,5.49,0.0,88.8,,g,,1994.639,2449586.6,0.961
186.71916667,40.17403611,J122652.6+401026,FITS,12 26 52.600,+40 10 26.53,0.014,11.02,12.46,0.131,2.54,1.16,18.4,,,,1994.638,2449586.5,0.964
118.23830833,40.17394444,J075257.1+401026,FITS,07 52 57.194,+40 10 26.20,0.016,1.24,2.14,0.148,7.73,0.0,82.5,,g,,1994.64,2449587.1,2.233
113.4794125,40.17390833,J073355.0+401026,FITS,07 33 55.059,+40 10 26.07,0.014,1.62,1.18,0.14,0.0,0.0,107.4,,g,,1997.142,2450501.3,0.783
111.65444583,40.17372222,J072637.0+401025,FITS,07 26 37.067,+40 10 25.40,0.016,1.13,8.98,0.131,16.14,12.57,64.3,,,,1997.143,2450501.5,0.505
244.4045,40.17371389,J161737.0+401025,FITS,16 17 37.080,+40 10 25.37,0.047,1.23,0.73,0.128,0.0,0.0,135.0,,g,,1994.639,2449586.8,1.318
158.00837917,40.17368611,J103202.0+401025,FITS,10 32 02.011,+40 10 25.27,0.157,1.11,1.05,0.145,0.0,0.0,0.1,,g,,1994.641,2449587.5,2.051
114.958325,40.17341944,J073949.9+401024,FITS,07 39 49.998,+40 10 24.31,0.014,1.18,1.31,0.142,5.05,0.0,73.5,,s,,1997.142,2450501.4,0.74
176.18625833,40.1734,J114444.7+401024,FITS,11 44 44.702,+40 10 24.24,0.014,2.87,3.51,0.133,4.02,0.0,58.9,,,,1994.639,2449586.5,1.137
136.49769583,40.17338056,J090559.4+401024,FITS,09 05 59.447,+40 10 24.17,0.014,11.75,24.26,0.128,6.01,5.13,157.4,,,,1994.638,2449586.4,1.1
194.5531625,40.17325556,J125812.7+401023,FITS,12 58 12.759,+40 10 23.72,0.877,1.11,2.31,0.152,8.7,2.39,92.7,,,,1994.641,2449587.4,2.377
176.09966667,40.17325,J114423.9+401023,FITS,11 44 23.920,+40 10 23.70,0.16,1.32,2.48,0.137,8.83,0.0,14.5,,s,,1994.639,2449586.8,1.635
247.11260833,40.17321111,J162827.0+401023,FITS,16 28 27.026,+40 10 23.56,0.014,1.79,5.37,0.178,8.65,6.65,83.0,,g,,1994.642,2449587.7,2.472
215.26994583,40.17320278,J142104.7+401023,FITS,14 21 04.787,+40 10 23.53,0.014,46.87,61.29,0.128,4.16,1.46,79.2,,s,,1994.639,2449586.6,0.902
126.98646667,40.17316389,J082756.7+401023,FITS,08 27 56.752,+40 10 23.39,0.014,5.03,12.13,0.147,8.98,3.99,37.0,,s,,1994.652,2449591.4,7.836
239.62623333,40.17309722,J155830.2+401023,FITS,15 58 30.296,+40 10 23.15,0.556,1.03,0.75,0.151,0.0,0.0,13.3,,s,,1994.641,2449587.6,2.474
136.27505833,40.17306944,J090506.0+401023,FITS,09 05 06.014,+40 10 23.05,0.016,2.93,4.78,0.143,6.05,2.25,148.8,,s,,1994.64,2449587.0,2.073
112.19106667,40.17306667,J072845.8+401023,FITS,07 28 45.856,+40 10 23.04,0.014,11.37,14.49,0.152,3.58,1.93,167.3,,g,,1997.142,2450501.2,0.872
150.32385833,40.17298333,J100117.7+401022,FITS,10 01 17.726,+40 10 22.74,0.014,1.59,1.52,0.151,1.58,0.0,143.4,,g,,1994.641,2449587.6,2.36
135.64245,40.17291667,J090234.1+401022,FITS,09 02 34.188,+40 10 22.50,0.014,1.73,1.66,0.129,2.7,0.0,137.2,,g,,1994.638,2449586.5,1.381
253.42535417,40.17256389,J165342.0+401021,FITS,16 53 42.085,+40 10 21.23,0.171,1.23,1.19,0.155,5.9,0.0,96.4,,s,,1994.639,2449586.8,1.192
188.10241667,40.17253889,J123224.5+401021,FITS,12 32 24.580,+40 10 21.14,0.014,1.77,1.68,0.135,0.87,0.0,166.3,,g,,1994.639,2449586.8,1.613
183.31420833,40.17251111,J121315.4+401021,FITS,12 13 15.410,+40 10 21.04,0.439,1.17,0.51,0.149,0.0,0.0,179.0,,,,1994.641,2449587.4,2.399
145.07175833,40.17246389,J094017.2+401020,FITS,09 40 17.222,+40 10 20.87,0.014,8.57,11.85,0.157,5.42,0.0,70.6,,,,1994.641,2449587.3,2.415
252.0723375,40.17245,J164817.3+401020,FITS,16 48 17.361,+40 10 20.82,0.014,1.9,2.36,0.133,5.36,0.0,147.4,,g,,1994.639,2449586.8,1.179
114.0294125,40.1724,J073607.0+401020,FITS,07 36 07.059,+40 10 20.64,0.014,1.96,1.99,0.126,2.12,0.0,10.9,,,,1997.143,2450501.6,0.364
114.961975,40.17232222,J073950.8+401020,FITS,07 39 50.874,+40 10 20.36,0.014,12.63,18.51,0.143,5.07,2.03,17.1,,,,1997.142,2450501.4,0.744
191.99702917,40.17225833,J124759.2+401020,FITS,12 47 59.287,+40 10 20.13,0.042,1.05,0.89,0.128,0.0,0.0,160.4,,g,,1994.639,2449586.6,1.092
166.12975,40.17224722,J110431.1+401020,FITS,11 04 31.140,+40 10 20.09,0.312,1.12,0.76,0.153,0.0,0.0,106.6,,,,1994.641,2449587.4,2.468
229.66147917,40.17211944,J151838.7+401019,FITS,15 18 38.755,+40 10 19.63,0.014,2.11,2.21,0.132,2.96,0.0,86.1,,,,1994.64,2449587.0,1.693
164.50162083,40.17192778,J105800.3+401018,FITS,10 58 00.389,+40 10 18.94,0.014,347.13,359.01,0.155,1.44,0.0,44.3,,g,,1994.64,2449587.1,2.175
189.58355833,40.17191944,J123820.0+401018,FITS,12 38 20.054,+40 10 18.91,0.014,1.38,0.95,0.137,0.0,0.0,148.6,,g,,1994.639,2449586.9,1.72
249.35860417,40.17186944,J163726.0+401018,FITS,16 37 26.065,+40 10 18.73,0.877,1.03,1.18,0.155,6.03,0.0,137.9,,,,1994.641,2449587.6,2.46
163.77135417,40.17182222,J105505.1+401018,FITS,10 55 05.125,+40 10 18.56,0.104,1.21,0.76,0.149,0.0,0.0,6.1,,,,1994.64,2449587.2,2.258
127.388575,40.17167222,J082933.2+401018,FITS,08 29 33.258,+40 10 18.02,0.014,1.51,1.39,0.131,2.29,0.0,95.5,,,,1994.643,2449588.3,5.605
125.0017375,40.17150556,J082000.4+401017,FITS,08 20 00.417,+40 10 17.42,0.014,4.09,3.79,0.144,1.02,0.0,12.1,,,,1994.652,2449591.6,7.967
175.1625625,40.17148889,J114039.0+401017,FITS,11 40 39.015,+40 10 17.36,0.032,1.37,0.81,0.157,0.0,0.0,87.5,,g,,1994.641,2449587.4,2.435
214.67717917,40.17141944,J141842.5+401017,FITS,14 18 42.523,+40 10 17.11,0.014,6.03,6.12,0.14,1.15,0.0,37.9,,g,,1994.64,2449587.0,1.78
145.34232917,40.17137222,J094122.1+401016,FITS,09 41 22.159,+40 10 16.94,0.151,1.13,5.98,0.137,15.06,8.05,172.4,,,,1994.639,2449586.7,1.663
214.05135833,40.171325,J141612.3+401016,FITS,14 16 12.326,+40 10 16.77,0.014,1.6,1.64,0.151,1.9,0.0,121.6,,s,,1994.641,2449587.4,2.357
164.58497917,40.17128611,J105820.3+401016,FITS,10 58 20.395,+40 10 16.63,0.435,1.3,0.67,0.161,0.0,0.0,22.8,,s,,1994.641,2449587.4,2.43
156.00485417,40.17125,J102401.1+401016,FITS,10 24 01.165,+40 10 16.50,0.061,1.58,1.62,0.143,2.38,0.0,10.7,,g,,1994.639,2449586.8,0.926
229.66381667,40.17121667,J151839.3+401016,FITS,15 18 39.316,+40 10 16.38,0.014,2.46,2.95,0.132,3.61,0.0,23.4,,,,1994.64,2449587.0,1.699
213.41384167,40.17118333,J141339.3+401016,FITS,14 13 39.322,+40 10 16.26,0.014,1.45,2.22,0.153,4.98,2.88,101.0,,,,1994.641,2449587.5,2.431
227.47010833,40.17113333,J150952.8+401016,FITS,15 09 52.826,+40 10 16.08,0.014,1.62,1.16,0.143,0.0,0.0,103.3,,s,,1994.64,2449587.2,2.03
200.26254167,40.17113056,J132103.0+401016,FITS,13 21 03.010,+40 10 16.07,0.014,1.36,1.18,0.129,0.0,0.0,95.8,,s,,1994.638,2449586.5,0.853
175.1514875,40.17096944,J114036.3+401015,FITS,11 40 36.357,+40 10 15.49,0.014,4.02,3.59,0.157,0.0,0.0,65.2,,g,,1994.641,2449587.4,2.445
249.7362625,40.17089444,J163856.7+401015,FITS,16 38 56.703,+40 10 15.22,0.021,2.47,2.13,0.135,0.0,0.0,23.0,,s,,1994.639,2449586.7,0.857
253.92748333,40.17087778,J165542.5+401015,FITS,16 55 42.596,+40 10 15.16,0.483,1.12,0.95,0.17,1.42,0.0,96.1,,,,1994.641,2449587.6,2.405
132.71287083,40.17084167,J085051.0+401015,FITS,08 50 51.089,+40 10 15.03,0.173,1.01,1.14,0.13,3.04,0.0,70.2,,g,,1994.639,2449586.8,1.04
135.6114375,40.17081111,J090226.7+401014,FITS,09 02 26.745,+40 10 14.92,0.014,1.44,2.12,0.132,5.14,2.01,87.3,,g,,1994.639,2449586.6,1.546
157.22682917,40.17063333,J102854.4+401014,FITS,10 28 54.439,+40 10 14.28,0.014,1.36,1.37,0.149,1.17,0.0,0.0,,,,1994.641,2449587.4,2.196
222.55338333,40.17063056,J145012.8+401014,FITS,14 50 12.812,+40 10 14.27,0.039,1.27,1.67,0.142,4.1,1.74,68.6,,g,,1994.64,2449587.1,1.889
183.3151375,40.17061944,J121315.6+401014,FITS,12 13 15.633,+40 10 14.23,0.014,1.56,2.17,0.149,3.43,3.35,179.3,,,,1994.641,2449587.4,2.387
145.74189167,40.17061667,J094258.0+401014,FITS,09 42 58.054,+40 10 14.22,0.014,1.73,2.02,0.144,3.31,0.0,8.2,,s,,1994.64,2449587.0,2.119
188.8037125,40.17059722,J123512.8+401014,FITS,12 35 12.891,+40 10 14.15,0.014,2.38,2.53,0.139,2.54,0.0,118.6,,,,1994.64,2449587.0,1.886
239.4949875,40.17051389,J155758.7+401013,FITS,15 57 58.797,+40 10 13.85,0.014,1.6,1.72,0.142,4.1,0.0,26.3,,,,1994.641,2449587.3,2.133
253.65400833,40.1703,J165436.9+401013,FITS,16 54 36.962,+40 10 13.08,0.419,1.09,1.0,0.159,0.0,0.0,90.0,,,,1994.64,2449587.0,1.633
124.15777083,40.17021944,J081637.8+401012,FITS,08 16 37.865,+40 10 12.79,0.014,1.46,1.24,0.153,1.93,0.0,64.8,,g,,1994.64,2449587.2,2.429
139.76069583,40.17016944,J091902.5+401012,FITS,09 19 02.567,+40 10 12.61,0.014,8.52,8.57,0.144,0.62,0.0,0.0,,g,,1994.64,2449587.1,2.201
130.6911875,40.17013333,J084245.8+401012,FITS,08 42 45.885,+40 10 12.48,0.039,1.32,1.18,0.139,3.94,0.0,75.6,,g,,1994.64,2449587.1,1.81
158.0638125,40.17012222,J103215.3+401012,FITS,10 32 15.315,+40 10 12.44,0.014,1.53,1.46,0.139,3.76,0.0,71.4,,g,,1994.641,2449587.3,1.751
