_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
238.79369167,2.06989722,J155510.4+020411,FITS,15 55 10.486,+02 04 11.63,0.014,1.59,2.18,0.144,5.21,1.95,7.5,,g,,1998.552,2451016.1,1.079
187.28334167,2.06986944,J122908.0+020411,FITS,12 29 08.002,+02 04 11.53,0.37,35.71,29.26,6.318,3.66,0.0,51.0,,,,1998.546,2451013.9,0.83
158.60675833,2.06974167,J103425.6+020411,FITS,10 34 25.622,+02 04 11.07,0.014,9.07,9.37,0.14,1.69,0.0,33.7,,,,1998.552,2451016.0,1.034
344.0735,2.06973056,J225617.6+020411,FITS,22 56 17.640,+02 04 11.03,0.014,3.24,2.45,0.13,0.0,0.0,105.6,,g,,2009.198,2454904.8,21.905
358.58117083,2.06971389,J235419.4+020410,FITS,23 54 19.481,+02 04 10.97,0.014,4.51,7.78,0.098,5.91,3.82,98.5,,g,,2009.215,2454910.9,16.364
358.57823333,2.06966944,J235418.7+020410,FITS,23 54 18.776,+02 04 10.81,0.181,1.38,0.95,0.097,1.71,0.0,57.5,,g,,2009.215,2454910.9,16.315
214.144575,2.069625,J141634.6+020410,FITS,14 16 34.698,+02 04 10.65,0.014,6.65,6.66,0.144,1.29,0.0,93.3,,g,,1998.548,2451014.4,0.365
185.75078333,2.06958889,J122300.1+020410,FITS,12 23 00.188,+02 04 10.52,0.014,2.63,2.57,0.152,2.37,0.0,127.4,,g,,1998.547,2451014.0,0.892
225.35989583,2.06957778,J150126.3+020410,FITS,15 01 26.375,+02 04 10.48,0.014,1.16,1.03,0.143,1.8,0.0,142.5,,g,,1998.552,2451016.2,1.011
133.4676625,2.06947778,J085352.2+020410,FITS,08 53 52.239,+02 04 10.12,0.014,2.72,3.92,0.138,7.13,0.0,154.3,,g,,1998.554,2451016.7,1.072
28.82892083,2.06944444,J015518.9+020410,FITS,01 55 18.941,+02 04 10.00,0.014,3.5,2.84,0.085,0.0,0.0,77.6,,,,2009.253,2454924.9,40.874
147.3486125,2.06944444,J094923.6+020410,FITS,09 49 23.667,+02 04 10.00,0.014,16.06,22.26,0.145,4.42,2.52,103.5,,,,1998.557,2451017.6,1.792
355.88185,2.06944167,J234331.6+020409,FITS,23 43 31.644,+02 04 09.99,0.014,1.49,0.94,0.109,0.0,0.0,89.7,,,,2009.237,2454919.0,6.748
201.8688125,2.06943056,J132728.5+020409,FITS,13 27 28.515,+02 04 09.95,0.014,5.15,9.04,0.147,6.52,3.65,141.3,,g,,1998.546,2451013.9,0.773
161.74407083,2.06940556,J104658.5+020409,FITS,10 46 58.577,+02 04 09.86,0.014,1.2,0.83,0.148,1.75,0.0,124.3,,g,,1998.551,2451015.7,1.107
139.72729583,2.06936389,J091854.5+020409,FITS,09 18 54.551,+02 04 09.71,0.014,3.03,4.85,0.152,5.03,3.91,90.9,,g,,1998.556,2451017.3,1.482
326.39832917,2.06935278,J214535.5+020409,FITS,21 45 35.599,+02 04 09.67,0.014,4.52,3.87,0.126,0.92,0.0,61.1,,g,,2009.162,2454891.6,8.22
207.65207083,2.069325,J135036.4+020409,FITS,13 50 36.497,+02 04 09.57,0.014,27.48,29.46,0.143,1.91,1.01,65.6,,,,1998.546,2451013.9,0.786
313.73044167,2.06931389,J205455.3+020409,FITS,20 54 55.306,+02 04 09.53,0.014,1.99,3.34,0.15,6.53,2.5,75.4,,s,,2011.209,2455638.8,6.838
204.93588333,2.06929167,J133944.6+020409,FITS,13 39 44.612,+02 04 09.45,0.284,1.04,1.28,0.151,3.92,0.68,60.1,,g,,1998.547,2451014.0,0.881
0.9561,2.06928611,J000349.4+020409,FITS,00 03 49.464,+02 04 09.43,0.068,1.1,0.84,0.136,2.5,0.0,117.2,,s,,2009.221,2454913.3,25.396
336.06762917,2.06914722,J222416.2+020408,FITS,22 24 16.231,+02 04 08.93,0.014,2.29,1.66,0.093,0.0,0.0,85.3,,,,2009.238,2454919.3,29.846
150.436775,2.06913056,J100144.8+020408,FITS,10 01 44.826,+02 04 08.87,0.014,1.22,0.92,0.144,0.0,0.0,120.1,,,,1998.556,2451017.5,1.874
40.077025,2.06909444,J024018.4+020408,FITS,02 40 18.486,+02 04 08.74,0.014,3.49,3.51,0.127,1.36,0.0,72.6,,s,,2009.152,2454887.8,20.834
1.95730417,2.06906389,J000749.7+020408,FITS,00 07 49.753,+02 04 08.63,0.014,1.37,1.72,0.128,5.84,0.0,152.2,,s,,2009.261,2454927.8,17.761
181.60428333,2.06901389,J120625.0+020408,FITS,12 06 25.028,+02 04 08.45,0.014,9.11,12.38,0.147,5.33,0.0,64.7,,,,1998.549,2451014.7,0.989
42.38550417,2.06894444,J024932.5+020408,FITS,02 49 32.521,+02 04 08.20,0.014,3.38,2.99,0.127,0.0,0.0,75.6,,,,2009.147,2454886.2,17.508
39.40305417,2.06892222,J023736.7+020408,FITS,02 37 36.733,+02 04 08.12,0.014,1.37,1.06,0.082,3.35,0.0,85.7,,g,,2009.273,2454932.3,37.395
351.14169167,2.06891944,J232434.0+020408,FITS,23 24 34.006,+02 04 08.11,0.014,3.83,3.59,0.13,1.65,0.0,43.1,,g,,2009.169,2454894.1,17.009
314.324725,2.06886389,J205717.9+020407,FITS,20 57 17.934,+02 04 07.91,0.014,1.32,0.8,0.145,0.0,0.0,90.6,,g,,2011.228,2455645.7,4.271
329.18995833,2.06880833,J215645.5+020407,FITS,21 56 45.590,+02 04 07.71,0.014,4.51,3.97,0.122,0.0,0.0,101.0,,s,,2009.146,2454886.0,10.242
341.8108625,2.06875,J224714.6+020407,FITS,22 47 14.607,+02 04 07.50,0.014,2.65,2.47,0.134,1.56,0.0,144.6,,g,,2009.189,2454901.3,18.602
341.75597083,2.06845833,J224701.4+020406,FITS,22 47 01.433,+02 04 06.45,0.014,7.78,9.15,0.133,4.24,0.0,76.3,,g,,2009.213,2454910.2,16.387
348.01918333,2.06838611,J231204.6+020406,FITS,23 12 04.604,+02 04 06.19,0.014,97.43,128.07,0.122,4.49,1.82,140.7,,g,,2009.239,2454919.7,5.774
163.83570833,2.06819444,J105520.5+020405,FITS,10 55 20.570,+02 04 05.50,0.673,1.03,1.56,0.145,6.96,0.88,12.5,,s,,1998.552,2451016.0,1.038
167.26472083,2.06814444,J110903.5+020405,FITS,11 09 03.533,+02 04 05.32,0.533,2.02,3.25,0.309,8.1,0.0,72.9,,g,,1998.549,2451014.9,1.409
16.53442917,2.06809167,J010608.2+020405,FITS,01 06 08.263,+02 04 05.13,0.095,1.21,0.95,0.116,1.55,0.0,82.1,,,,2009.151,2454887.8,17.623
2.29240417,2.06798889,J000910.1+020404,FITS,00 09 10.177,+02 04 04.76,0.014,2.22,2.07,0.116,1.39,0.0,89.3,,g,,2009.148,2454886.5,12.477
198.55909583,2.067975,J131414.1+020404,FITS,13 14 14.183,+02 04 04.71,0.014,2.23,3.21,0.153,4.12,3.62,149.6,,g,,1998.554,2451016.8,15.195
140.39255833,2.06793611,J092134.2+020404,FITS,09 21 34.214,+02 04 04.57,0.014,36.26,45.89,0.148,4.09,1.06,71.5,,s,,1998.555,2451017.1,1.043
158.8675375,2.06792222,J103528.2+020404,FITS,10 35 28.209,+02 04 04.52,0.014,12.17,12.98,0.149,1.74,1.23,135.4,,,,1998.55,2451015.2,1.367
43.67832917,2.06791389,J025442.7+020404,FITS,02 54 42.799,+02 04 04.49,0.014,3.11,3.46,0.131,3.3,0.0,121.7,,g,,2009.162,2454891.7,14.641
43.67589167,2.06788333,J025442.2+020404,FITS,02 54 42.214,+02 04 04.38,0.04,1.05,1.02,0.131,4.15,0.0,120.6,,g,,2009.162,2454891.8,14.469
358.57735417,2.06784722,J235418.5+020404,FITS,23 54 18.565,+02 04 04.25,0.181,1.47,0.96,0.097,0.0,0.0,40.6,,g,,2009.215,2454910.9,16.338
179.28869583,2.06778611,J115709.2+020404,FITS,11 57 09.287,+02 04 04.03,0.014,2.56,2.19,0.14,0.0,0.0,132.9,,g,,1998.549,2451014.9,1.146
32.73215417,2.06776111,J021055.7+020403,FITS,02 10 55.717,+02 04 03.94,0.338,1.05,0.88,0.108,6.03,0.0,63.8,,,,2009.199,2454905.3,24.609
143.0152,2.06773333,J093203.6+020403,FITS,09 32 03.648,+02 04 03.84,0.014,3.24,2.55,0.152,0.0,0.0,79.9,,g,,1998.556,2451017.4,1.491
322.95653333,2.06769722,J213149.5+020403,FITS,21 31 49.568,+02 04 03.71,0.014,5.65,5.05,0.129,0.0,0.0,73.3,,,,2009.168,2454893.7,15.096
316.34427083,2.06760556,J210522.6+020403,FITS,21 05 22.625,+02 04 03.38,0.056,1.0,0.71,0.131,3.0,0.0,110.4,,g,,2009.199,2454905.3,10.955
354.92342083,2.06755,J233941.6+020403,FITS,23 39 41.621,+02 04 03.18,0.023,3.11,3.03,0.122,1.68,0.0,85.0,,g,,2009.186,2454900.2,19.227
318.75275,2.06746111,J211500.6+020402,FITS,21 15 00.660,+02 04 02.86,0.014,26.05,27.79,0.122,1.8,1.06,113.7,,s,,2009.18,2454898.1,5.467
335.1356125,2.06744722,J222032.5+020402,FITS,22 20 32.547,+02 04 02.81,0.34,3.3,4.46,0.136,8.64,0.0,170.3,,,,2009.168,2454893.8,7.089
171.91384167,2.06738056,J112739.3+020402,FITS,11 27 39.322,+02 04 02.57,0.014,121.53,198.42,0.149,7.72,1.42,15.5,,,,1998.55,2451015.3,1.352
199.14431667,2.06731667,J131634.6+020402,FITS,13 16 34.636,+02 04 02.34,0.014,64.66,73.15,0.143,2.5,1.5,94.6,,,,1998.547,2451014.1,0.965
1.20108333,2.06708889,J000448.2+020401,FITS,00 04 48.260,+02 04 01.52,0.014,1.42,0.78,0.128,0.0,0.0,87.6,,,,2009.263,2454928.5,16.941
226.79889583,2.06702778,J150711.7+020401,FITS,15 07 11.735,+02 04 01.30,0.036,1.31,2.06,0.143,9.5,0.0,7.4,,g,,1998.552,2451016.0,1.039
318.76570417,2.06700556,J211503.7+020401,FITS,21 15 03.769,+02 04 01.22,0.014,1.16,0.62,0.122,0.0,0.0,71.4,,s,,2009.181,2454898.4,6.262
335.12292083,2.06686667,J222029.5+020400,FITS,22 20 29.501,+02 04 00.72,0.336,2.42,3.57,0.137,10.54,0.0,10.1,,,,2009.166,2454893.1,7.564
154.2973875,2.066825,J101711.3+020400,FITS,10 17 11.373,+02 04 00.57,0.363,1.39,1.02,0.157,0.0,0.0,70.5,,,,1998.553,2451016.5,2.129
170.83902917,2.06681667,J112321.3+020400,FITS,11 23 21.367,+02 04 00.54,0.014,1.21,1.37,0.15,4.06,0.0,68.4,,,,1998.55,2451015.3,1.359
234.8160875,2.06681667,J153915.8+020400,FITS,15 39 15.861,+02 04 00.54,0.014,25.11,26.66,0.142,1.64,1.17,114.0,,s,,1998.549,2451015.0,0.745
336.03135833,2.06677222,J222407.5+020400,FITS,22 24 07.526,+02 04 00.38,0.014,2.46,6.87,0.091,10.34,5.63,34.2,,g,,2009.243,2454921.1,29.178
142.93347083,2.06674444,J093144.0+020400,FITS,09 31 44.033,+02 04 00.28,0.072,1.19,1.37,0.144,2.86,1.44,58.4,,g,,1998.557,2451017.7,1.603
1.95603333,2.06673333,J000749.4+020400,FITS,00 07 49.448,+02 04 00.24,0.014,1.95,2.25,0.127,4.24,0.0,84.9,,,,2009.262,2454928.0,17.492
335.08519167,2.06672222,J222020.4+020400,FITS,22 20 20.446,+02 04 00.20,0.183,1.68,1.26,0.134,0.0,0.0,74.0,,,,2009.159,2454890.4,8.597
205.88245,2.06663333,J134331.7+020359,FITS,13 43 31.788,+02 03 59.88,0.014,6.2,5.64,0.145,0.0,0.0,155.9,,s,,1998.547,2451014.2,0.964
233.14605417,2.06658056,J153235.0+020359,FITS,15 32 35.053,+02 03 59.69,0.014,1.24,0.71,0.142,0.0,0.0,105.3,,s,,1998.55,2451015.1,0.841
174.60890833,2.06653611,J113826.1+020359,FITS,11 38 26.138,+02 03 59.53,0.014,3.25,3.38,0.151,2.19,0.0,76.4,,g,,1998.55,2451015.3,1.367
336.688575,2.06644722,J222645.2+020359,FITS,22 26 45.258,+02 03 59.21,0.014,2.28,1.94,0.122,0.0,0.0,75.6,,g,,2009.137,2454882.6,1.478
318.12417917,2.0664,J211229.8+020359,FITS,21 12 29.803,+02 03 59.04,0.172,1.35,0.48,0.133,0.0,0.0,90.7,,,,2009.258,2454926.5,8.868
0.9571625,2.06635556,J000349.7+020358,FITS,00 03 49.719,+02 03 58.88,0.014,3.06,4.36,0.136,6.57,0.0,158.1,,g,,2009.223,2454913.8,25.291
185.15084583,2.06633333,J122036.2+020358,FITS,12 20 36.203,+02 03 58.80,0.788,1.1,7.8,0.151,16.75,12.35,87.4,,g,,1998.547,2451014.0,1.288
354.26491667,2.06628889,J233703.5+020358,FITS,23 37 03.580,+02 03 58.64,0.014,1.66,1.0,0.128,0.0,0.0,87.8,,g,,2009.192,2454902.6,20.122
340.48647083,2.06627222,J224156.7+020358,FITS,22 41 56.753,+02 03 58.58,0.101,1.3,0.72,0.081,0.0,0.0,98.3,,g,,2009.251,2454924.1,29.161
201.587325,2.06615833,J132620.9+020358,FITS,13 26 20.958,+02 03 58.17,0.014,1.88,3.3,0.148,6.84,2.71,87.6,,,,1998.546,2451014.0,0.866
355.7740125,2.06615833,J234305.7+020358,FITS,23 43 05.763,+02 03 58.17,0.014,2.78,2.3,0.111,0.0,0.0,90.5,,g,,2009.222,2454913.7,14.112
224.22676667,2.06615,J145654.4+020358,FITS,14 56 54.424,+02 03 58.14,0.014,1.42,1.12,0.139,1.06,0.0,170.6,,g,,1998.549,2451014.9,0.651
4.9509375,2.06610556,J001948.2+020357,FITS,00 19 48.225,+02 03 57.98,0.014,1.98,1.36,0.127,0.0,0.0,90.8,,,,2009.186,2454900.4,24.608
181.59892917,2.0661,J120623.7+020357,FITS,12 06 23.743,+02 03 57.96,0.014,4.71,9.84,0.146,7.65,4.42,65.6,,g,,1998.549,2451014.8,1.025
146.18365833,2.06607222,J094444.0+020357,FITS,09 44 44.078,+02 03 57.86,0.014,6.83,6.58,0.148,0.0,0.0,136.5,,,,1998.55,2451015.1,1.706
13.79650417,2.06600278,J005511.1+020357,FITS,00 55 11.161,+02 03 57.61,0.014,3.19,2.65,0.097,0.0,0.0,90.5,,g,,2009.222,2454913.6,35.19
14.15735833,2.06595833,J005637.7+020357,FITS,00 56 37.766,+02 03 57.45,0.039,1.35,2.05,0.118,8.04,0.0,46.3,,g,,2009.235,2454918.1,23.974
358.582975,2.06595556,J235419.9+020357,FITS,23 54 19.914,+02 03 57.44,0.014,2.5,5.87,0.099,9.79,3.47,96.6,,,,2009.215,2454910.8,16.473
232.17165833,2.06595,J152841.1+020357,FITS,15 28 41.198,+02 03 57.42,0.014,2.45,2.44,0.14,1.77,0.0,51.6,,,,1998.552,2451016.1,1.007
216.8169125,2.06593056,J142716.0+020357,FITS,14 27 16.059,+02 03 57.35,0.014,2.75,2.94,0.14,1.75,1.1,112.4,,g,,1998.546,2451013.9,0.824
213.49409583,2.06589444,J141358.5+020357,FITS,14 13 58.583,+02 03 57.22,0.014,1.97,3.85,0.149,7.26,4.43,0.8,,g,,1998.547,2451014.3,0.462
139.17808333,2.06588889,J091642.7+020357,FITS,09 16 42.740,+02 03 57.20,0.48,1.05,0.96,0.143,3.84,0.0,159.6,,,,1998.557,2451017.7,1.597
20.31819167,2.06587222,J012116.3+020357,FITS,01 21 16.366,+02 03 57.14,0.344,1.15,0.73,0.122,2.5,0.0,61.6,,g,,2009.164,2454892.2,25.137
199.15064167,2.06587222,J131636.1+020357,FITS,13 16 36.154,+02 03 57.14,0.014,9.72,14.07,0.143,4.47,3.16,97.9,,,,1998.547,2451014.2,0.953
181.59675833,2.06585556,J120623.2+020357,FITS,12 06 23.222,+02 03 57.08,0.014,2.91,3.16,0.146,2.48,0.0,133.4,,s,,1998.549,2451014.8,1.03
182.18179167,2.06582222,J120843.6+020356,FITS,12 08 43.630,+02 03 56.96,0.029,1.17,5.71,0.142,15.81,8.21,8.9,,,,1998.547,2451014.0,1.346
335.08276667,2.06579167,J222019.8+020356,FITS,22 20 19.864,+02 03 56.85,0.191,1.38,1.34,0.134,2.14,0.0,52.5,,s,,2009.158,2454890.2,8.643
140.3852375,2.06565,J092132.4+020356,FITS,09 21 32.457,+02 03 56.34,0.014,11.71,16.74,0.148,5.16,1.7,81.2,,,,1998.555,2451017.1,1.043
149.33980417,2.06565,J095721.5+020356,FITS,09 57 21.553,+02 03 56.34,0.186,1.22,1.17,0.147,3.39,0.0,103.7,,g,,1998.55,2451015.3,1.803
184.33305417,2.06530278,J121719.9+020355,FITS,12 17 19.933,+02 03 55.09,0.014,17.78,18.04,0.152,1.24,0.0,61.9,,g,,1998.547,2451014.0,1.194
143.81785833,2.06525278,J093516.2+020354,FITS,09 35 16.286,+02 03 54.91,0.014,102.75,270.79,0.154,8.61,6.36,58.3,,,,1998.555,2451017.2,1.344
341.67195833,2.06523889,J224641.2+020354,FITS,22 46 41.270,+02 03 54.86,0.016,1.17,2.52,0.125,7.27,5.23,89.1,,,,2009.233,2454917.5,9.645
217.3861,2.06517222,J142932.6+020354,FITS,14 29 32.664,+02 03 54.62,0.014,3.59,3.63,0.147,2.14,0.0,160.8,,,,1998.547,2451014.0,0.799
187.36445417,2.06514722,J122927.4+020354,FITS,12 29 27.469,+02 03 54.53,0.176,44.72,40.98,6.034,2.62,0.0,83.7,,,,1998.682,2451063.3,307.23
225.02350833,2.065075,J150005.6+020354,FITS,15 00 05.642,+02 03 54.27,0.014,10.71,10.66,0.138,1.05,0.0,120.9,,g,,1998.549,2451014.9,0.656
32.71907917,2.06489722,J021052.5+020353,FITS,02 10 52.579,+02 03 53.63,0.37,1.4,0.73,0.106,0.0,0.0,91.5,,,,2009.198,2454904.8,24.649
130.65198333,2.06486389,J084236.4+020353,FITS,08 42 36.476,+02 03 53.51,0.801,1.09,2.47,0.15,11.38,0.0,77.6,,s,,1998.553,2451016.5,1.064
143.593975,2.06482222,J093422.5+020353,FITS,09 34 22.554,+02 03 53.36,0.492,1.1,1.88,0.145,6.66,3.0,50.9,,,,1998.557,2451017.8,1.596
332.34067917,2.06478611,J220921.7+020353,FITS,22 09 21.763,+02 03 53.23,0.136,1.01,0.82,0.12,2.51,0.0,103.1,,,,2009.153,2454888.2,13.269
320.20475,2.06471944,J212049.1+020352,FITS,21 20 49.140,+02 03 52.99,0.118,1.02,0.74,0.127,3.97,0.0,89.7,,s,,2009.26,2454927.6,9.574
224.81732083,2.06470278,J145916.1+020352,FITS,14 59 16.157,+02 03 52.93,0.014,3.38,2.96,0.149,1.54,0.0,40.4,,,,1998.551,2451015.5,1.045
165.56875833,2.06468333,J110216.5+020352,FITS,11 02 16.502,+02 03 52.86,0.014,1.57,1.59,0.151,3.29,0.0,10.5,,,,1998.551,2451015.4,1.336
194.5827375,2.06468333,J125819.8+020352,FITS,12 58 19.857,+02 03 52.86,0.014,23.99,24.97,0.144,1.57,0.27,112.7,,,,1998.547,2451014.1,0.938
159.87426667,2.06466667,J103929.8+020352,FITS,10 39 29.824,+02 03 52.80,0.014,1.36,0.94,0.149,0.0,0.0,102.7,,,,1998.55,2451015.2,1.402
138.0116375,2.06465833,J091202.7+020352,FITS,09 12 02.793,+02 03 52.77,0.014,9.1,16.01,0.138,6.8,3.13,123.4,,g,,1998.554,2451016.7,0.9
139.726575,2.06461389,J091854.3+020352,FITS,09 18 54.378,+02 03 52.61,0.06,1.18,3.51,0.152,10.71,5.85,107.0,,,,1998.556,2451017.4,1.449
