_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
6.17597917,11.12449167,J002442.2+110728,FITS,00 24 42.235,+11 07 28.17,0.014,4.31,3.6,0.152,0.0,0.0,67.8,,s,,2011.213,2455640.3,0.001
134.2935125,11.12443889,J085710.4+110727,FITS,08 57 10.443,+11 07 27.98,0.179,1.08,1.31,0.15,3.27,1.54,116.7,,g,,2000.017,2451550.7,0.943
7.8177375,11.12440833,J003116.2+110727,FITS,00 31 16.257,+11 07 27.87,0.014,4.02,7.51,0.138,8.11,1.74,81.9,,g,,2011.213,2455640.3,0.0
18.7081875,11.12436667,J011449.9+110727,FITS,01 14 49.965,+11 07 27.72,0.014,9.19,9.99,0.152,2.15,0.89,96.1,,,,2011.213,2455640.4,0.0
127.72177917,11.12419167,J083053.2+110727,FITS,08 30 53.227,+11 07 27.09,0.014,1.57,3.84,0.144,8.77,4.3,116.7,,,,2000.017,2451550.8,0.524
145.211025,11.12418889,J094050.6+110727,FITS,09 40 50.646,+11 07 27.08,0.014,1.62,0.86,0.138,0.0,0.0,87.5,,,,2000.017,2451550.8,0.321
18.70527083,11.12413889,J011449.2+110726,FITS,01 14 49.265,+11 07 26.90,0.014,2.71,8.74,0.152,11.71,6.01,54.1,,s,,2011.213,2455640.4,0.0
172.3707125,11.12413889,J112928.9+110726,FITS,11 29 28.971,+11 07 26.90,0.014,1.61,3.71,0.153,8.39,4.05,92.7,,,,2000.025,2451553.5,1.231
166.55451667,11.12391944,J110613.0+110726,FITS,11 06 13.084,+11 07 26.11,0.014,11.21,13.92,0.155,3.89,0.69,148.4,,,,2000.024,2451553.4,1.406
184.33392917,11.12376389,J121720.1+110725,FITS,12 17 20.143,+11 07 25.55,0.097,1.55,6.33,0.15,16.45,4.22,46.9,,s,,2000.025,2451553.7,1.103
171.45774583,11.12374722,J112549.8+110725,FITS,11 25 49.859,+11 07 25.49,0.014,36.93,38.04,0.133,1.26,0.41,100.7,,,,2000.026,2451553.8,0.502
172.3680875,11.12373056,J112928.3+110725,FITS,11 29 28.341,+11 07 25.43,0.014,4.88,5.35,0.153,2.35,0.59,57.1,,,,2000.025,2451553.5,1.222
6.04287083,11.12369167,J002410.2+110725,FITS,00 24 10.289,+11 07 25.29,0.205,1.37,1.43,0.157,2.78,0.0,88.8,,,,2011.213,2455640.3,0.0
129.16582917,11.12363889,J083639.7+110725,FITS,08 36 39.799,+11 07 25.10,0.214,1.06,2.0,0.149,7.47,2.58,62.5,,g,,2000.017,2451550.7,0.703
174.0867,11.12363333,J113620.8+110725,FITS,11 36 20.808,+11 07 25.08,0.014,10.42,10.25,0.149,0.96,0.0,171.1,,s,,2000.024,2451553.4,1.347
351.92292917,11.12353889,J232741.5+110724,FITS,23 27 41.503,+11 07 24.74,0.014,3.03,3.61,0.154,3.47,1.59,160.6,,g,,2011.219,2455642.3,5.906
136.2331625,11.12351667,J090455.9+110724,FITS,09 04 55.959,+11 07 24.66,0.039,1.22,0.69,0.14,0.0,0.0,94.5,,,,2000.017,2451550.8,0.383
183.56385,11.12349444,J121415.3+110724,FITS,12 14 15.324,+11 07 24.58,0.014,2.9,3.3,0.146,3.05,0.0,172.5,,,,2000.025,2451553.7,1.011
221.06310417,11.12346667,J144415.1+110724,FITS,14 44 15.145,+11 07 24.48,0.094,1.24,0.99,0.147,0.0,0.0,94.2,,g,,2000.027,2451554.3,0.419
7.81395417,11.12346111,J003115.3+110724,FITS,00 31 15.349,+11 07 24.46,0.014,1.56,2.17,0.138,4.46,2.76,129.8,,,,2011.213,2455640.3,0.0
158.96858333,11.12343611,J103552.4+110724,FITS,10 35 52.460,+11 07 24.37,0.014,14.99,16.35,0.162,1.73,1.52,59.8,,,,2000.024,2451553.3,1.415
168.76710417,11.12338056,J111504.1+110724,FITS,11 15 04.105,+11 07 24.17,0.097,2.17,8.88,0.151,18.8,2.85,24.3,,g,,2000.024,2451553.4,1.428
186.08255,11.12309722,J122419.8+110723,FITS,12 24 19.812,+11 07 23.15,0.014,322.61,343.82,0.154,1.42,1.35,62.1,,s,,2000.025,2451553.5,1.376
6.0395625,11.12306389,J002409.4+110723,FITS,00 24 09.495,+11 07 23.03,0.243,1.11,3.74,0.157,15.96,2.86,74.3,,g,,2011.213,2455640.3,0.0
337.71775833,11.12305,J223052.2+110722,FITS,22 30 52.262,+11 07 22.98,0.336,2.24,1.23,0.355,0.0,0.0,57.7,,,,2011.158,2455620.3,0.001
192.95070417,11.12303056,J125148.1+110722,FITS,12 51 48.169,+11 07 22.91,0.014,6.97,7.06,0.145,1.81,0.0,31.6,,,,2000.025,2451553.8,0.935
154.56082917,11.12298889,J101814.5+110722,FITS,10 18 14.599,+11 07 22.76,0.014,1.29,1.0,0.15,1.34,0.0,7.8,,g,,2000.024,2451553.3,1.376
231.53589167,11.12296944,J152608.6+110722,FITS,15 26 08.614,+11 07 22.69,0.617,1.04,1.42,0.146,4.0,2.35,179.0,,,,2000.027,2451554.3,0.359
178.261925,11.12291944,J115302.8+110722,FITS,11 53 02.862,+11 07 22.51,0.014,610.75,664.76,0.144,1.9,1.25,79.5,,g,,2000.025,2451553.8,0.754
217.89153333,11.12286667,J143133.9+110722,FITS,14 31 33.968,+11 07 22.32,0.014,1.26,1.43,0.136,3.36,0.0,23.4,,g,,2000.026,2451554.0,0.0
158.96328333,11.12273333,J103551.1+110721,FITS,10 35 51.188,+11 07 21.84,0.014,36.28,39.03,0.162,2.06,0.56,84.5,,,,2000.024,2451553.3,1.409
242.64758333,11.12267222,J161035.4+110721,FITS,16 10 35.420,+11 07 21.62,0.039,1.16,1.43,0.132,3.51,1.51,59.8,,g,,2000.026,2451554.2,0.0
13.42562083,11.12258611,J005342.1+110721,FITS,00 53 42.149,+11 07 21.31,0.016,1.54,1.18,0.151,0.0,0.0,106.7,,,,2011.213,2455640.4,0.008
173.9917875,11.12247222,J113558.0+110720,FITS,11 35 58.029,+11 07 20.90,0.259,1.0,1.53,0.147,7.5,0.0,104.7,,,,2000.024,2451553.4,1.432
200.33188333,11.12241111,J132119.6+110720,FITS,13 21 19.652,+11 07 20.68,0.704,1.75,1.28,0.256,2.47,0.0,11.3,,,,2000.025,2451553.5,1.371
27.59479583,11.12234444,J015022.7+110720,FITS,01 50 22.751,+11 07 20.44,0.014,1.58,2.71,0.15,6.05,3.55,68.3,,g,,2011.214,2455640.4,0.001
149.898325,11.12230278,J095935.5+110720,FITS,09 59 35.598,+11 07 20.29,0.014,2.66,4.23,0.15,6.71,0.0,106.3,,g,,2000.024,2451553.4,1.294
173.15497917,11.12223056,J113237.1+110720,FITS,11 32 37.195,+11 07 20.03,0.014,1.7,2.36,0.153,4.52,1.97,81.6,,g,,2000.025,2451553.5,1.328
132.86932083,11.12216667,J085128.6+110719,FITS,08 51 28.637,+11 07 19.80,0.098,1.17,2.77,0.15,11.03,1.68,115.8,,,,2000.017,2451550.8,0.825
246.6325625,11.12211389,J162631.8+110719,FITS,16 26 31.815,+11 07 19.61,0.014,2.46,2.45,0.155,2.1,0.0,151.5,,g,,2000.027,2451554.5,0.466
125.3048875,11.12207222,J082113.1+110719,FITS,08 21 13.173,+11 07 19.46,0.014,1.4,0.97,0.149,0.76,0.0,136.2,,,,2000.017,2451550.7,0.932
342.41290417,11.12206667,J224939.0+110719,FITS,22 49 39.097,+11 07 19.44,0.014,1.33,1.74,0.138,3.94,2.08,90.4,,,,2011.194,2455633.3,0.0
241.38307083,11.12204444,J160531.9+110719,FITS,16 05 31.937,+11 07 19.36,0.014,8.8,13.05,0.141,4.21,3.28,76.2,,,,2000.035,2451557.3,5.691
225.19055,11.12203611,J150045.7+110719,FITS,15 00 45.732,+11 07 19.33,0.014,18.47,19.05,0.147,1.32,0.35,97.9,,g,,2000.027,2451554.3,0.404
150.58525,11.12202778,J100220.4+110719,FITS,10 02 20.460,+11 07 19.30,0.788,1.03,3.6,0.152,9.48,7.66,178.2,,,,2000.025,2451553.5,1.08
18.69167917,11.12196944,J011446.0+110719,FITS,01 14 46.003,+11 07 19.09,0.014,1.87,5.03,0.152,10.29,5.29,146.8,,,,2011.213,2455640.4,0.001
162.134375,11.12190556,J104832.2+110718,FITS,10 48 32.250,+11 07 18.86,0.877,1.06,6.36,0.148,19.35,6.86,73.0,,,,2000.025,2451553.5,1.197
138.33344583,11.12187222,J091320.0+110718,FITS,09 13 20.027,+11 07 18.74,0.014,1.25,1.86,0.133,5.08,2.3,133.9,,s,,2000.017,2451550.8,0.157
143.779225,11.12173056,J093507.0+110718,FITS,09 35 07.014,+11 07 18.23,0.014,1.2,0.96,0.158,0.29,0.0,34.2,,g,,2000.017,2451550.8,0.527
144.8357875,11.12166667,J093920.5+110718,FITS,09 39 20.589,+11 07 18.00,0.014,5.98,5.74,0.153,0.0,0.0,90.1,,s,,2000.017,2451550.8,0.89
137.09294583,11.12159167,J090822.3+110717,FITS,09 08 22.307,+11 07 17.73,0.014,4.47,4.07,0.15,0.0,0.0,90.0,,g,,2000.017,2451550.8,0.729
6.03712083,11.12148889,J002408.9+110717,FITS,00 24 08.909,+11 07 17.36,0.058,1.94,2.05,0.157,3.43,0.0,158.9,,g,,2011.213,2455640.3,0.0
229.54197917,11.12148056,J151810.0+110717,FITS,15 18 10.075,+11 07 17.33,0.014,14.87,26.01,0.154,6.87,2.21,15.5,,g,,2000.027,2451554.6,0.509
209.718925,11.12141111,J135852.5+110717,FITS,13 58 52.542,+11 07 17.08,0.014,1.46,1.25,0.136,0.0,0.0,89.9,,g,,2000.026,2451554.0,0.538
214.74745,11.12137778,J141859.3+110716,FITS,14 18 59.388,+11 07 16.96,0.014,2.23,2.23,0.141,1.88,0.0,3.7,,s,,2000.026,2451553.9,0.69
189.39460417,11.12134444,J123734.7+110716,FITS,12 37 34.705,+11 07 16.84,0.014,1.38,1.05,0.137,0.0,0.0,28.7,,,,2000.026,2451554.0,0.0
123.671625,11.12127222,J081441.1+110716,FITS,08 14 41.190,+11 07 16.58,0.014,1.72,1.11,0.151,0.0,0.0,165.7,,s,,2000.017,2451550.7,0.901
238.152225,11.12116389,J155236.5+110716,FITS,15 52 36.534,+11 07 16.19,0.014,21.82,21.64,0.136,0.0,0.0,178.1,,,,2000.026,2451554.2,0.0
213.2804625,11.12113611,J141307.3+110716,FITS,14 13 07.311,+11 07 16.09,0.014,1.5,1.33,0.135,2.54,0.0,142.4,,g,,2000.026,2451554.0,0.541
127.72699583,11.12111389,J083054.4+110716,FITS,08 30 54.479,+11 07 16.01,0.024,1.3,5.68,0.144,16.12,5.25,99.3,,,,2000.017,2451550.8,0.507
0.88766667,11.12110556,J000333.0+110715,FITS,00 03 33.040,+11 07 15.98,0.755,1.06,0.94,0.153,0.0,0.0,83.5,,,,2011.272,2455661.6,19.614
344.60609167,11.1211,J225825.4+110715,FITS,22 58 25.462,+11 07 15.96,0.032,2.9,3.69,0.325,5.81,0.0,165.9,,g,,2011.158,2455620.3,0.0
123.31482917,11.12103611,J081315.5+110715,FITS,08 13 15.559,+11 07 15.73,0.014,8.93,9.7,0.134,2.04,0.99,173.9,,g,,2000.017,2451550.8,0.255
8.80086667,11.12087778,J003512.2+110715,FITS,00 35 12.208,+11 07 15.16,0.014,1.47,1.88,0.146,4.5,0.0,108.4,,,,2011.213,2455640.3,0.001
184.504,11.12086389,J121800.9+110715,FITS,12 18 00.960,+11 07 15.11,0.014,1.4,3.12,0.152,7.84,4.15,77.4,,g,,2000.024,2451553.4,1.455
133.4703375,11.12069722,J085352.8+110714,FITS,08 53 52.881,+11 07 14.51,0.014,4.39,3.97,0.149,0.0,0.0,89.9,,,,2000.017,2451550.7,0.958
146.1019125,11.12063889,J094424.4+110714,FITS,09 44 24.459,+11 07 14.30,0.014,7.13,7.19,0.153,1.31,0.0,26.0,,,,2000.017,2451550.8,0.754
178.2658875,11.12063611,J115303.8+110714,FITS,11 53 03.813,+11 07 14.29,0.014,195.39,208.36,0.144,1.4,1.38,89.8,,,,2000.025,2451553.8,0.77
179.52283333,11.12061111,J115805.4+110714,FITS,11 58 05.480,+11 07 14.20,0.097,1.08,1.78,0.135,7.18,0.0,4.2,,,,2000.026,2451553.9,0.586
317.99558333,11.120575,J211158.9+110714,FITS,21 11 58.940,+11 07 14.07,0.014,2.62,2.58,0.152,3.95,0.0,51.2,,,,2011.222,2455643.5,3.487
251.5212875,11.12052778,J164605.1+110713,FITS,16 46 05.109,+11 07 13.90,0.014,3.14,3.15,0.139,2.33,0.0,41.8,,g,,2000.029,2451555.2,0.26
227.775475,11.12045833,J151106.1+110713,FITS,15 11 06.114,+11 07 13.65,0.014,1.25,1.53,0.143,3.95,0.0,124.1,,,,2000.027,2451554.2,0.344
180.08044167,11.12038056,J120019.3+110713,FITS,12 00 19.306,+11 07 13.37,0.014,2.25,1.96,0.154,0.0,0.0,0.3,,,,2000.025,2451553.5,1.38
178.28113333,11.12018056,J115307.4+110712,FITS,11 53 07.472,+11 07 12.65,0.694,1.0,1.09,0.146,5.61,0.0,45.0,,,,2000.025,2451553.8,0.845
327.27951667,11.12018056,J214907.0+110712,FITS,21 49 07.084,+11 07 12.65,0.014,5.41,5.41,0.137,1.68,0.0,64.9,,g,,2011.219,2455642.4,8.558
194.01670417,11.12016944,J125604.0+110712,FITS,12 56 04.009,+11 07 12.61,0.014,3.02,3.48,0.141,3.2,0.0,94.0,,,,2000.026,2451553.8,0.769
30.519125,11.12012778,J020204.5+110712,FITS,02 02 04.590,+11 07 12.46,0.143,1.3,1.03,0.137,0.0,0.0,38.2,,,,2011.216,2455641.3,2.343
184.33239583,11.12008333,J121719.7+110712,FITS,12 17 19.775,+11 07 12.30,0.542,1.13,1.75,0.15,7.17,0.0,17.7,,,,2000.025,2451553.7,1.091
152.43384167,11.12007778,J100944.1+110712,FITS,10 09 44.122,+11 07 12.28,0.014,1.5,1.88,0.146,3.77,1.37,85.0,,g,,2000.025,2451553.6,0.994
7.66702083,11.12003889,J003040.0+110712,FITS,00 30 40.085,+11 07 12.14,0.014,2.35,2.23,0.16,2.16,0.0,67.8,,g,,2011.213,2455640.3,0.001
327.912,11.11990833,J215138.8+110711,FITS,21 51 38.880,+11 07 11.67,0.049,1.35,1.62,0.179,3.59,0.0,90.8,,,,2011.223,2455643.9,6.185
245.39845417,11.11989444,J162135.6+110711,FITS,16 21 35.629,+11 07 11.62,0.556,1.19,0.8,0.179,0.0,0.0,144.7,,s,,2000.027,2451554.5,0.444
235.79219167,11.11986667,J154310.1+110711,FITS,15 43 10.126,+11 07 11.52,0.014,4.22,5.48,0.135,4.27,1.08,112.4,,g,,2000.026,2451554.2,0.217
147.3021,11.11981389,J094912.5+110711,FITS,09 49 12.504,+11 07 11.33,0.081,1.89,8.09,0.133,10.72,8.93,76.5,,,,2000.017,2451550.8,0.287
225.07590833,11.119675,J150018.2+110710,FITS,15 00 18.218,+11 07 10.83,0.02,1.15,1.03,0.152,3.28,0.0,87.6,,g,,2000.027,2451554.5,0.519
24.76609167,11.11965,J013903.8+110710,FITS,01 39 03.862,+11 07 10.74,0.014,16.71,16.9,0.149,0.97,0.0,57.2,,g,,2011.213,2455640.4,0.001
24.75375833,11.11959444,J013900.9+110710,FITS,01 39 00.902,+11 07 10.54,0.058,1.14,1.72,0.149,6.19,0.57,65.2,,,,2011.213,2455640.4,0.001
328.15046667,11.11954167,J215236.1+110710,FITS,21 52 36.112,+11 07 10.35,0.097,1.39,1.57,0.136,4.01,0.0,8.1,,s,,2011.213,2455640.2,0.0
29.2187625,11.11951944,J015652.5+110710,FITS,01 56 52.503,+11 07 10.27,0.014,6.37,6.43,0.158,1.72,0.0,60.5,,s,,2011.223,2455643.8,3.492
340.764425,11.11944444,J224303.4+110710,FITS,22 43 03.462,+11 07 10.00,0.014,3.11,5.75,0.171,5.75,5.04,138.9,,,,2011.199,2455635.1,11.485
138.2106125,11.11942778,J091250.5+110709,FITS,09 12 50.547,+11 07 09.94,0.014,13.89,16.89,0.144,3.05,1.87,60.5,,s,,2000.017,2451550.8,0.561
353.64302083,11.119425,J233434.3+110709,FITS,23 34 34.325,+11 07 09.93,0.014,4.2,3.72,0.135,0.0,0.0,76.1,,g,,2011.194,2455633.3,0.0
355.2388,11.11931389,J234057.3+110709,FITS,23 40 57.312,+11 07 09.53,0.014,50.83,51.76,0.141,0.84,0.72,87.4,,g,,2011.194,2455633.3,0.001
6.2995125,11.11928889,J002511.8+110709,FITS,00 25 11.883,+11 07 09.44,0.014,1.99,2.32,0.135,3.14,1.59,153.5,,s,,2011.213,2455640.3,0.0
179.36552083,11.11927778,J115727.7+110709,FITS,11 57 27.725,+11 07 09.40,0.014,3.66,4.27,0.151,2.91,1.31,27.6,,g,,2000.025,2451553.6,1.289
133.31430833,11.11916667,J085315.4+110709,FITS,08 53 15.434,+11 07 09.00,0.014,11.71,11.83,0.146,1.46,0.0,123.4,,g,,2000.017,2451550.8,0.642
164.61637083,11.11914722,J105827.9+110708,FITS,10 58 27.929,+11 07 08.93,0.551,1.04,0.75,0.135,0.0,0.0,162.3,,,,2000.026,2451553.9,0.0
347.08584167,11.11908889,J230820.6+110708,FITS,23 08 20.602,+11 07 08.72,0.798,1.84,2.16,0.298,4.5,0.0,71.1,,g,,2011.198,2455634.6,22.447
145.34167083,11.11908056,J094122.0+110708,FITS,09 41 22.001,+11 07 08.69,0.016,1.34,5.15,0.153,12.11,6.53,113.1,,g,,2000.017,2451550.8,0.726
198.48115,11.11903611,J131355.4+110708,FITS,13 13 55.476,+11 07 08.53,0.014,3.47,7.21,0.136,7.02,4.21,69.2,,,,2000.026,2451553.9,0.598
334.25079167,11.11900278,J221700.1+110708,FITS,22 17 00.190,+11 07 08.41,0.312,2.24,2.85,0.335,6.52,0.0,72.9,,,,2011.158,2455620.3,0.001
122.89601667,11.11895833,J081135.0+110708,FITS,08 11 35.044,+11 07 08.25,0.016,1.21,1.45,0.151,2.63,2.27,0.4,,g,,2000.017,2451550.7,0.858
135.47122917,11.11886667,J090153.0+110707,FITS,09 01 53.095,+11 07 07.92,0.014,2.79,3.01,0.136,2.88,0.0,68.7,,,,2000.017,2451550.8,0.349
190.558075,11.11886111,J124213.9+110707,FITS,12 42 13.938,+11 07 07.90,0.014,2.6,3.79,0.151,4.55,2.64,174.4,,,,2000.025,2451553.5,1.423
208.234875,11.11879722,J135256.3+110707,FITS,13 52 56.370,+11 07 07.67,0.014,1524.68,1566.66,0.259,1.16,0.52,78.5,,g,,2000.026,2451553.9,0.604
188.12145833,11.11868611,J123229.1+110707,FITS,12 32 29.150,+11 07 07.27,0.097,2.55,11.03,0.159,12.26,7.7,153.7,,s,,2000.025,2451553.6,1.245
168.76532917,11.1186,J111503.6+110706,FITS,11 15 03.679,+11 07 06.96,0.014,1.59,2.33,0.151,4.42,2.87,38.4,,,,2000.024,2451553.4,1.431
323.93128333,11.118475,J213543.5+110706,FITS,21 35 43.508,+11 07 06.51,0.014,7.41,8.59,0.154,2.99,1.25,115.2,,g,,2011.246,2455652.3,14.594
0.86902917,11.11842778,J000328.5+110706,FITS,00 03 28.567,+11 07 06.34,0.275,1.32,1.71,0.154,5.37,0.0,101.2,,g,,2011.268,2455660.4,20.026
26.36679583,11.11842778,J014528.0+110706,FITS,01 45 28.031,+11 07 06.34,0.014,6.03,8.05,0.153,4.79,1.39,130.4,,,,2011.214,2455640.4,0.001
181.71085,11.118375,J120650.6+110706,FITS,12 06 50.604,+11 07 06.15,0.014,4.6,7.91,0.145,6.12,2.93,59.9,,,,2000.025,2451553.8,0.882
356.6543,11.11835556,J234637.0+110706,FITS,23 46 37.032,+11 07 06.08,0.014,3.76,3.46,0.135,0.0,0.0,88.2,,,,2011.194,2455633.3,0.0
220.74920417,11.11828889,J144259.8+110705,FITS,14 42 59.809,+11 07 05.84,0.014,1.14,1.2,0.139,2.72,0.0,154.0,,s,,2000.026,2451554.1,0.31
154.92985,11.11805556,J101943.1+110705,FITS,10 19 43.164,+11 07 05.00,0.02,1.04,1.36,0.132,8.1,0.0,114.3,,,,2000.026,2451553.8,0.381
150.55366667,11.11804444,J100212.8+110704,FITS,10 02 12.880,+11 07 04.96,0.858,1.02,2.0,0.149,7.17,3.37,10.4,,,,2000.025,2451553.6,0.931
18.5469125,11.11803333,J011411.2+110704,FITS,01 14 11.259,+11 07 04.92,0.128,1.19,0.9,0.145,3.66,0.0,11.5,,g,,2011.213,2455640.4,0.001
125.39496667,11.11795833,J082134.7+110704,FITS,08 21 34.792,+11 07 04.65,0.014,3.29,5.38,0.149,5.78,2.68,51.1,,s,,2000.017,2451550.8,0.763
212.03313333,11.11786111,J140807.9+110704,FITS,14 08 07.952,+11 07 04.30,0.453,1.06,0.72,0.142,0.0,0.0,87.5,,s,,2000.026,2451553.9,0.832
317.52409583,11.11778333,J211005.7+110704,FITS,21 10 05.783,+11 07 04.02,0.67,1.02,1.21,0.136,4.78,0.0,147.9,,,,2011.214,2455640.7,1.756
8.02335417,11.11773611,J003205.6+110703,FITS,00 32 05.605,+11 07 03.85,0.014,5.15,4.87,0.146,0.0,0.0,93.5,,,,2011.213,2455640.3,0.001
327.27760833,11.11770833,J214906.6+110703,FITS,21 49 06.626,+11 07 03.75,0.014,1.67,2.23,0.137,7.18,0.0,33.3,,,,2011.219,2455642.4,8.563
350.51635,11.11770556,J232203.9+110703,FITS,23 22 03.924,+11 07 03.74,0.067,1.12,1.69,0.136,6.77,0.0,100.2,,,,2011.212,2455639.8,1.857
0.8899125,11.11764167,J000333.5+110703,FITS,00 03 33.579,+11 07 03.51,0.014,5.16,7.63,0.153,7.15,0.0,158.3,,,,2011.273,2455662.3,19.361
248.38697083,11.11763333,J163332.8+110703,FITS,16 33 32.873,+11 07 03.48,0.133,1.14,1.4,0.152,4.8,0.0,81.4,,s,,2000.027,2451554.5,0.458
134.91944583,11.11754722,J085940.6+110703,FITS,08 59 40.667,+11 07 03.17,0.014,3.11,6.02,0.15,6.18,4.27,125.7,,,,2000.017,2451550.8,0.9
130.018225,11.11752222,J084004.3+110703,FITS,08 40 04.374,+11 07 03.08,0.014,11.24,11.87,0.135,1.39,1.16,0.0,,g,,2000.017,2451550.8,0.379
134.91297083,11.11751389,J085939.1+110703,FITS,08 59 39.113,+11 07 03.05,0.014,2.78,5.01,0.15,5.61,4.04,112.1,,,,2000.017,2451550.8,0.889
181.70796667,11.11750556,J120649.9+110703,FITS,12 06 49.912,+11 07 03.02,0.014,4.21,8.52,0.145,6.85,4.07,58.6,,s,,2000.025,2451553.8,0.895
329.91173333,11.11747222,J215938.8+110702,FITS,21 59 38.816,+11 07 02.90,0.014,1.4,0.84,0.155,0.0,0.0,38.3,,,,2011.242,2455650.9,13.463
129.28205417,11.11746944,J083707.6+110702,FITS,08 37 07.693,+11 07 02.89,0.014,1.29,1.27,0.134,2.28,0.0,105.1,,s,,2000.017,2451550.8,0.34
