_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
163.8314875,35.40500556,J105519.5+352418,FITS,10 55 19.557,+35 24 18.02,0.081,1.99,7.35,0.13,11.71,6.4,34.7,,g,,1994.507,2449538.5,0.253
140.2957875,35.40490833,J092110.9+352417,FITS,09 21 10.989,+35 24 17.67,0.014,1.59,1.29,0.152,2.98,0.0,156.4,,g,,1994.525,2449545.0,18.833
137.89254583,35.4049,J091134.2+352417,FITS,09 11 34.211,+35 24 17.64,0.014,9.4,9.79,0.151,1.86,0.0,6.8,,g,,1994.522,2449544.0,17.528
248.89734167,35.40488889,J163535.3+352417,FITS,16 35 35.362,+35 24 17.60,0.014,5.21,5.58,0.144,2.6,0.0,25.9,,s,,1994.508,2449538.9,0.716
119.81516667,35.40483889,J075915.6+352417,FITS,07 59 15.640,+35 24 17.42,0.136,1.1,1.82,0.141,4.66,4.16,1.8,,g,,1994.507,2449538.5,0.577
176.4351125,35.40477778,J114544.4+352417,FITS,11 45 44.427,+35 24 17.20,0.014,5.23,5.35,0.141,1.26,0.0,141.8,,,,1994.507,2449538.6,0.576
135.34059583,35.404725,J090121.7+352417,FITS,09 01 21.743,+35 24 17.01,0.014,2.12,3.15,0.133,5.38,1.82,133.1,,s,,1994.507,2449538.4,0.241
261.41215,35.40463056,J172538.9+352416,FITS,17 25 38.916,+35 24 16.67,0.014,2.22,1.94,0.133,0.91,0.0,131.6,,g,,1994.508,2449538.8,0.245
241.84487083,35.4046,J160722.7+352416,FITS,16 07 22.769,+35 24 16.56,0.014,2.0,5.1,0.136,8.19,5.31,8.2,,,,1994.507,2449538.7,0.273
135.72316667,35.40455556,J090253.5+352416,FITS,09 02 53.560,+35 24 16.40,0.225,1.16,0.56,0.151,0.0,0.0,20.6,,,,1994.507,2449538.7,0.778
117.71798333,35.40452222,J075052.3+352416,FITS,07 50 52.316,+35 24 16.28,0.014,2.01,1.29,0.151,0.0,0.0,25.5,,g,,1994.507,2449538.6,0.776
185.81658333,35.40449167,J122315.9+352416,FITS,12 23 15.980,+35 24 16.17,0.014,1.2,0.85,0.137,0.0,0.0,24.1,,,,1994.516,2449542.0,14.063
170.02225833,35.40442778,J112005.3+352415,FITS,11 20 05.342,+35 24 15.94,0.029,1.15,2.5,0.134,8.08,3.69,68.2,,g,,1994.507,2449538.6,0.49
207.32714583,35.40441944,J134918.5+352415,FITS,13 49 18.515,+35 24 15.91,0.014,79.74,81.88,0.135,1.12,0.57,149.0,,s,,1994.507,2449538.6,0.302
137.59906667,35.40418611,J091023.7+352415,FITS,09 10 23.776,+35 24 15.07,0.014,2.23,5.24,0.135,10.28,2.36,14.7,,g,,1994.507,2449538.4,0.271
126.5174375,35.40416944,J082604.1+352415,FITS,08 26 04.185,+35 24 15.01,0.014,2.75,2.55,0.136,1.69,0.0,86.1,,,,1994.507,2449538.4,0.481
230.63045417,35.40390556,J152231.3+352414,FITS,15 22 31.309,+35 24 14.06,0.014,2.12,2.85,0.129,5.1,0.0,60.9,,s,,1994.507,2449538.7,0.265
248.89968333,35.40386111,J163535.9+352413,FITS,16 35 35.924,+35 24 13.90,0.014,6.56,7.66,0.145,2.64,1.7,88.1,,,,1994.508,2449538.9,0.72
228.03555417,35.40380833,J151208.5+352413,FITS,15 12 08.533,+35 24 13.71,0.613,1.09,0.71,0.149,1.03,0.0,176.4,,g,,1994.508,2449538.9,0.776
165.408875,35.40378333,J110138.1+352413,FITS,11 01 38.130,+35 24 13.62,0.014,1.64,1.84,0.134,3.47,0.0,95.5,,,,1994.507,2449538.5,0.239
240.23265833,35.40378056,J160055.8+352413,FITS,16 00 55.838,+35 24 13.61,0.014,12.06,15.75,0.136,3.93,1.82,1.3,,,,1994.508,2449538.8,0.48
230.15729583,35.40370278,J152037.7+352413,FITS,15 20 37.751,+35 24 13.33,0.366,1.04,0.93,0.144,2.38,0.0,73.8,,g,,1994.508,2449538.9,0.729
259.99167917,35.40360833,J171958.0+352412,FITS,17 19 58.003,+35 24 12.99,0.016,1.93,5.36,0.202,9.74,4.87,165.8,,g,,1994.508,2449538.8,0.43
153.94185,35.40341944,J101546.0+352412,FITS,10 15 46.044,+35 24 12.31,0.058,1.37,1.35,0.138,2.02,0.0,10.9,,g,,1994.507,2449538.6,0.563
254.52096667,35.40338333,J165805.0+352412,FITS,16 58 05.032,+35 24 12.18,0.014,8.96,10.48,0.131,2.94,1.27,97.9,,,,1994.508,2449538.8,0.405
240.26715417,35.40325833,J160104.1+352411,FITS,16 01 04.117,+35 24 11.73,0.014,1.31,2.01,0.133,8.23,0.0,38.9,,g,,1994.507,2449538.7,0.412
245.56803333,35.40325833,J162216.3+352411,FITS,16 22 16.328,+35 24 11.73,0.014,2.03,2.12,0.131,1.64,0.22,0.2,,g,,1994.507,2449538.7,0.318
122.29977083,35.40297778,J080911.9+352410,FITS,08 09 11.945,+35 24 10.72,0.712,1.03,0.9,0.154,3.83,0.0,172.8,,g,,1994.507,2449538.6,0.769
134.00944583,35.40293333,J085602.2+352410,FITS,08 56 02.267,+35 24 10.56,0.014,2.98,3.12,0.136,2.96,0.0,167.7,,,,1994.507,2449538.5,0.464
233.30354167,35.40279444,J153312.8+352410,FITS,15 33 12.850,+35 24 10.06,0.262,1.78,1.31,0.175,0.0,0.0,77.0,,g,,1994.508,2449538.9,0.767
252.98355833,35.40269167,J165156.0+352409,FITS,16 51 56.054,+35 24 09.69,0.014,4.35,4.4,0.141,0.93,0.0,90.0,,,,1994.508,2449538.8,0.478
178.12955833,35.40253056,J115231.0+352409,FITS,11 52 31.094,+35 24 09.11,0.014,2.68,2.01,0.129,0.0,0.0,65.6,,,,1994.507,2449538.6,0.262
222.08070833,35.40251389,J144819.3+352409,FITS,14 48 19.370,+35 24 09.05,0.014,8.92,8.8,0.144,0.8,0.0,161.9,,,,1994.508,2449538.9,0.744
204.00130833,35.40240833,J133600.3+352408,FITS,13 36 00.314,+35 24 08.67,0.274,1.0,1.85,0.149,9.0,0.0,141.1,,,,1994.508,2449538.8,0.787
130.62047083,35.40240278,J084228.9+352408,FITS,08 42 28.913,+35 24 08.65,0.272,1.02,1.96,0.148,6.65,3.66,116.1,,s,,1994.507,2449538.6,0.699
158.42103333,35.40238889,J103341.0+352408,FITS,10 33 41.048,+35 24 08.60,0.014,1.32,2.96,0.141,7.67,4.41,154.2,,g,,1994.507,2449538.6,0.605
189.88550417,35.40235278,J123932.5+352408,FITS,12 39 32.521,+35 24 08.47,0.014,29.95,30.1,0.144,0.8,0.0,168.8,,,,1994.507,2449538.7,0.672
249.3783125,35.40232222,J163730.7+352408,FITS,16 37 30.795,+35 24 08.36,0.014,3.9,4.33,0.128,2.06,1.49,102.6,,g,,1994.508,2449538.8,0.262
233.9796375,35.40231389,J153555.1+352408,FITS,15 35 55.113,+35 24 08.33,0.014,1.67,1.0,0.15,0.0,0.0,138.2,,g,,1994.508,2449538.9,0.784
244.83843333,35.40220833,J161921.2+352407,FITS,16 19 21.224,+35 24 07.95,0.014,5.76,5.81,0.129,0.92,0.0,159.9,,s,,1994.507,2449538.7,0.24
239.93392083,35.40210278,J155944.1+352407,FITS,15 59 44.141,+35 24 07.57,0.014,2.08,11.65,0.151,14.79,8.84,55.1,,,,1994.508,2449538.9,0.759
158.74206667,35.40205556,J103458.0+352407,FITS,10 34 58.096,+35 24 07.40,0.014,3.16,3.16,0.133,1.18,0.0,9.4,,,,1994.507,2449538.5,0.43
182.08973333,35.40203611,J120821.5+352407,FITS,12 08 21.536,+35 24 07.33,0.07,1.11,1.01,0.14,3.89,0.0,131.4,,,,1994.507,2449538.7,0.626
218.97496667,35.40189167,J143553.9+352406,FITS,14 35 53.992,+35 24 06.81,0.014,3.79,11.73,0.15,8.02,7.61,64.2,,,,1994.528,2449546.1,20.634
137.43814583,35.40170833,J090945.1+352406,FITS,09 09 45.155,+35 24 06.15,0.014,1.57,1.57,0.143,2.55,0.0,153.8,,s,,1994.516,2449541.8,14.084
239.99072083,35.40167778,J155957.7+352406,FITS,15 59 57.773,+35 24 06.04,0.143,1.19,1.6,0.152,3.48,2.81,90.0,,,,1994.508,2449538.9,0.787
152.22594167,35.40165556,J100854.2+352405,FITS,10 08 54.226,+35 24 05.96,0.014,6.32,6.97,0.15,3.38,0.0,55.7,,g,,1994.507,2449538.7,0.784
163.10055833,35.40149167,J105224.1+352405,FITS,10 52 24.134,+35 24 05.37,0.014,9.29,29.27,0.132,9.29,6.63,32.3,,,,1994.507,2449538.5,0.266
207.71645,35.40146944,J135051.9+352405,FITS,13 50 51.948,+35 24 05.29,0.045,1.18,1.61,0.152,6.92,0.0,141.8,,g,,1994.508,2449538.8,0.781
166.7960625,35.40134444,J110711.0+352404,FITS,11 07 11.055,+35 24 04.84,0.014,4.71,4.32,0.132,0.0,0.0,71.0,,g,,1994.507,2449538.5,0.356
174.22342917,35.40128056,J113653.6+352404,FITS,11 36 53.623,+35 24 04.61,0.014,1.84,2.87,0.137,6.11,1.3,92.7,,g,,1994.507,2449538.6,0.498
225.68739167,35.40125556,J150244.9+352404,FITS,15 02 44.974,+35 24 04.52,0.014,2.84,2.18,0.149,0.0,0.0,90.1,,g,,1994.508,2449538.9,0.763
168.505,35.40115833,J111401.2+352404,FITS,11 14 01.200,+35 24 04.17,0.014,1.14,0.82,0.137,0.0,0.0,87.8,,g,,1994.507,2449538.5,0.455
188.3094,35.40096389,J123314.2+352403,FITS,12 33 14.256,+35 24 03.47,0.014,2.16,1.92,0.15,1.92,0.0,36.1,,,,1994.508,2449538.8,0.766
191.82575833,35.40093889,J124718.1+352403,FITS,12 47 18.182,+35 24 03.38,0.014,1.94,2.89,0.14,5.67,1.27,5.4,,s,,1994.507,2449538.7,0.599
249.90098333,35.40093056,J163936.2+352403,FITS,16 39 36.236,+35 24 03.35,0.014,1.32,1.44,0.138,4.07,0.0,84.7,,s,,1994.508,2449538.9,0.645
155.50413333,35.400825,J102200.9+352402,FITS,10 22 00.992,+35 24 02.97,0.014,6.28,9.52,0.133,4.52,3.19,154.1,,,,1994.507,2449538.5,0.437
137.59819167,35.40066944,J091023.5+352402,FITS,09 10 23.566,+35 24 02.41,0.014,2.07,4.08,0.135,7.59,2.98,67.5,,s,,1994.507,2449538.4,0.266
243.80989167,35.40065278,J161514.3+352402,FITS,16 15 14.374,+35 24 02.35,0.016,3.33,3.6,0.155,2.37,0.0,49.5,,s,,1994.508,2449538.9,0.767
131.70429583,35.40064722,J084649.0+352402,FITS,08 46 49.031,+35 24 02.33,0.014,1.24,1.15,0.131,2.82,0.0,170.5,,g,,1994.507,2449538.4,0.357
259.99459167,35.40051944,J171958.7+352401,FITS,17 19 58.702,+35 24 01.87,0.106,1.42,2.1,0.202,4.49,2.92,31.5,,s,,1994.508,2449538.8,0.434
192.685475,35.40038889,J125044.5+352401,FITS,12 50 44.514,+35 24 01.40,0.749,1.03,6.87,0.15,20.33,7.51,29.0,,g,,1994.508,2449538.8,0.763
187.68129583,35.40031389,J123043.5+352401,FITS,12 30 43.511,+35 24 01.13,0.014,2.8,2.64,0.141,0.0,0.0,179.8,,,,1994.507,2449538.7,0.585
123.11834167,35.40021111,J081228.4+352400,FITS,08 12 28.402,+35 24 00.76,0.308,1.17,0.66,0.151,0.0,0.0,2.1,,,,1994.507,2449538.5,0.704
155.49709583,35.39992778,J102159.3+352359,FITS,10 21 59.303,+35 23 59.74,0.014,6.97,9.84,0.134,3.58,3.36,0.1,,,,1994.507,2449538.5,0.45
166.27245833,35.39991667,J110505.3+352359,FITS,11 05 05.390,+35 23 59.70,0.014,1.32,3.61,0.135,9.17,5.21,120.6,,,,1994.507,2449538.5,0.49
217.93388333,35.39990278,J143144.1+352359,FITS,14 31 44.132,+35 23 59.65,0.014,3.76,5.02,0.131,4.52,1.23,42.3,,g,,1994.51,2449539.6,8.073
111.40286667,35.399775,J072536.6+352359,FITS,07 25 36.688,+35 23 59.19,0.2,1.23,1.74,0.13,8.7,0.0,21.8,,,,1997.195,2450520.7,0.007
219.8804875,35.39976111,J143931.3+352359,FITS,14 39 31.317,+35 23 59.14,0.157,1.35,1.2,0.146,0.0,0.0,89.9,,,,1994.522,2449544.2,18.186
166.7191125,35.39965,J110652.5+352358,FITS,11 06 52.587,+35 23 58.74,0.014,10.69,10.7,0.136,0.63,0.0,106.6,,g,,1994.507,2449538.6,0.507
207.32974167,35.39964722,J134919.1+352358,FITS,13 49 19.138,+35 23 58.73,0.014,6.05,18.63,0.134,8.4,7.2,33.8,,s,,1994.507,2449538.6,0.295
152.01371667,35.39963889,J100803.2+352358,FITS,10 08 03.292,+35 23 58.70,0.014,23.42,24.4,0.134,1.21,0.99,0.0,,g,,1994.507,2449538.5,0.472
198.19389583,35.399375,J131246.5+352357,FITS,13 12 46.535,+35 23 57.75,0.014,1.44,3.04,0.136,6.81,4.55,147.0,,g,,1994.507,2449538.7,0.559
177.2340375,35.39908889,J114856.1+352356,FITS,11 48 56.169,+35 23 56.72,0.164,1.0,0.99,0.135,3.07,0.0,26.6,,,,1994.507,2449538.6,0.476
190.75770833,35.39903333,J124301.8+352356,FITS,12 43 01.850,+35 23 56.52,0.014,1.31,1.57,0.134,3.89,0.0,33.2,,,,1994.507,2449538.6,0.429
188.18010417,35.39901667,J123243.2+352356,FITS,12 32 43.225,+35 23 56.46,0.014,2.1,2.04,0.15,1.45,0.0,35.0,,s,,1994.508,2449538.7,0.76
149.12245417,35.39898056,J095629.3+352356,FITS,09 56 29.389,+35 23 56.33,0.014,2.0,1.63,0.149,0.9,0.0,75.7,,g,,1994.507,2449538.6,0.69
215.12376667,35.39885556,J142029.7+352355,FITS,14 20 29.704,+35 23 55.88,0.014,1.14,1.74,0.149,6.03,1.07,175.1,,,,1994.508,2449538.8,0.692
184.99767083,35.39864167,J121959.4+352355,FITS,12 19 59.441,+35 23 55.11,0.014,1.5,1.34,0.136,2.41,0.0,37.4,,s,,1994.512,2449540.5,10.903
183.76420833,35.39862222,J121503.4+352355,FITS,12 15 03.410,+35 23 55.04,0.014,6.13,6.63,0.158,2.04,0.84,7.5,,g,,1994.508,2449538.7,0.792
200.47357083,35.39852222,J132153.6+352354,FITS,13 21 53.657,+35 23 54.68,0.014,1.11,1.41,0.136,6.35,0.0,152.5,,g,,1994.507,2449538.6,0.498
192.52185,35.39849444,J125005.2+352354,FITS,12 50 05.244,+35 23 54.58,0.014,2.15,2.58,0.135,3.6,0.0,116.2,,,,1994.507,2449538.6,0.488
229.49416667,35.39843333,J151758.6+352354,FITS,15 17 58.600,+35 23 54.36,0.014,40.69,42.14,0.148,1.19,0.81,96.3,,s,,1994.508,2449538.9,0.794
252.91190417,35.39843333,J165138.8+352354,FITS,16 51 38.857,+35 23 54.36,0.014,3.86,3.52,0.155,0.0,0.0,179.8,,s,,1994.508,2449538.8,0.625
235.83654583,35.39841111,J154320.7+352354,FITS,15 43 20.771,+35 23 54.28,0.452,1.22,1.3,0.133,6.24,0.0,46.1,,g,,1994.507,2449538.7,0.238
193.97955,35.39830278,J125555.0+352353,FITS,12 55 55.092,+35 23 53.89,0.014,1.7,2.57,0.134,3.96,3.74,179.9,,g,,1994.507,2449538.6,0.404
158.8702,35.397875,J103528.8+352352,FITS,10 35 28.848,+35 23 52.35,0.767,1.01,4.13,0.146,12.66,6.72,128.2,,,,1994.507,2449538.6,0.686
215.12045833,35.39782778,J142028.9+352352,FITS,14 20 28.910,+35 23 52.18,0.014,2.04,2.04,0.149,3.72,0.0,45.8,,,,1994.508,2449538.8,0.687
113.915725,35.39768889,J073539.7+352351,FITS,07 35 39.774,+35 23 51.68,0.263,1.06,1.95,0.151,8.62,0.0,10.5,,g,,1997.194,2450520.5,0.389
217.6633125,35.39736389,J143039.1+352350,FITS,14 30 39.195,+35 23 50.51,0.014,1.88,3.86,0.143,6.81,4.28,95.3,,g,,1994.507,2449538.7,0.622
223.49082917,35.39734722,J145357.7+352350,FITS,14 53 57.799,+35 23 50.45,0.014,5.38,5.36,0.154,1.31,0.0,19.7,,g,,1994.508,2449538.8,0.795
116.74337083,35.39729722,J074658.4+352350,FITS,07 46 58.409,+35 23 50.27,0.014,6.2,6.68,0.13,2.07,0.58,179.7,,g,,1994.507,2449538.4,0.431
246.6186125,35.39723889,J162628.4+352350,FITS,16 26 28.467,+35 23 50.06,0.014,1.51,1.56,0.143,1.53,0.0,91.5,,,,1994.508,2449538.8,0.684
242.16538333,35.39680556,J160839.6+352348,FITS,16 08 39.692,+35 23 48.50,0.726,1.04,2.9,0.152,9.9,4.81,45.4,,,,1994.508,2449538.9,0.747
176.2745875,35.39676111,J114505.9+352348,FITS,11 45 05.901,+35 23 48.34,0.014,2.86,2.63,0.151,1.65,0.0,5.2,,,,1994.507,2449538.7,0.792
217.56362917,35.39671389,J143015.2+352348,FITS,14 30 15.271,+35 23 48.17,0.014,8.56,8.87,0.15,1.62,0.0,116.8,,,,1994.508,2449538.8,0.769
247.09761667,35.39667222,J162823.4+352348,FITS,16 28 23.428,+35 23 48.02,0.014,1.64,1.52,0.132,0.56,0.0,7.8,,,,1994.507,2449538.7,0.221
247.4805,35.39661389,J162955.3+352347,FITS,16 29 55.320,+35 23 47.81,0.014,4.01,6.3,0.15,6.42,0.82,83.6,,g,,1994.508,2449538.9,0.795
173.77991667,35.39659167,J113507.1+352347,FITS,11 35 07.180,+35 23 47.73,0.014,1.48,1.14,0.14,1.73,0.0,21.0,,g,,1994.507,2449538.6,0.505
212.48045417,35.39657222,J140955.3+352347,FITS,14 09 55.309,+35 23 47.66,0.014,2.28,1.79,0.134,0.0,0.0,172.9,,,,1994.507,2449538.7,0.483
152.76085417,35.39650278,J101102.6+352347,FITS,10 11 02.605,+35 23 47.41,0.014,1.45,1.0,0.132,0.0,0.0,10.8,,s,,1994.507,2449538.5,0.466
176.29132083,35.39648611,J114509.9+352347,FITS,11 45 09.917,+35 23 47.35,0.481,1.07,1.16,0.151,5.09,0.0,138.5,,g,,1994.507,2449538.7,0.785
126.29325833,35.39646389,J082510.3+352347,FITS,08 25 10.382,+35 23 47.27,0.089,1.1,1.51,0.133,6.15,0.0,14.4,,g,,1994.507,2449538.4,0.359
239.92739167,35.39633889,J155942.5+352346,FITS,15 59 42.574,+35 23 46.82,0.014,2.19,2.8,0.151,5.42,0.0,27.1,,g,,1994.508,2449538.9,0.761
121.54443333,35.39628333,J080610.6+352346,FITS,08 06 10.664,+35 23 46.62,0.014,1.43,0.91,0.149,0.0,0.0,40.4,,g,,1994.507,2449538.6,0.784
147.5125375,35.39618056,J095003.0+352346,FITS,09 50 03.009,+35 23 46.25,0.014,2.85,2.64,0.133,1.26,0.0,50.9,,g,,1994.507,2449538.5,0.469
242.1620375,35.39583056,J160838.8+352344,FITS,16 08 38.889,+35 23 44.99,0.732,1.1,1.24,0.152,5.7,0.0,138.4,,g,,1994.508,2449538.9,0.744
205.72855417,35.395825,J134254.8+352344,FITS,13 42 54.853,+35 23 44.97,0.014,1.8,1.7,0.136,1.02,0.0,163.7,,g,,1994.507,2449538.6,0.487
156.828,35.39581667,J102718.7+352344,FITS,10 27 18.720,+35 23 44.94,0.314,1.13,0.63,0.149,0.0,0.0,104.9,,,,1994.507,2449538.6,0.756
174.3061,35.39571667,J113713.4+352344,FITS,11 37 13.464,+35 23 44.58,0.014,1.74,1.76,0.132,0.76,0.42,90.0,,g,,1994.507,2449538.5,0.335
145.20790833,35.39571389,J094049.8+352344,FITS,09 40 49.898,+35 23 44.57,0.014,2.26,4.9,0.131,8.52,3.2,25.6,,,,1994.507,2449538.4,0.362
123.501775,35.39565,J081400.4+352344,FITS,08 14 00.426,+35 23 44.34,0.014,6.65,7.22,0.137,1.83,1.32,126.9,,s,,1994.507,2449538.4,0.447
214.0246375,35.39543056,J141605.9+352343,FITS,14 16 05.913,+35 23 43.55,0.014,2.2,4.02,0.134,7.48,2.04,61.0,,,,1994.507,2449538.6,0.395
190.31377083,35.39536667,J124115.3+352343,FITS,12 41 15.305,+35 23 43.32,0.014,1.49,2.17,0.138,5.84,0.0,146.1,,,,1994.507,2449538.6,0.575
202.28572917,35.39535833,J132908.5+352343,FITS,13 29 08.575,+35 23 43.29,0.014,1.74,1.54,0.137,2.25,0.0,164.2,,g,,1994.507,2449538.6,0.517
238.21867083,35.39518056,J155252.4+352342,FITS,15 52 52.481,+35 23 42.65,0.014,2.36,2.33,0.132,2.46,0.0,136.1,,,,1994.507,2449538.7,0.382
114.42939167,35.39506389,J073743.0+352342,FITS,07 37 43.054,+35 23 42.23,0.014,1.19,0.92,0.13,0.0,0.0,99.2,,g,,1997.195,2450520.7,0.167
235.32959583,35.39498056,J154119.1+352341,FITS,15 41 19.103,+35 23 41.93,0.014,8.94,8.43,0.142,0.0,0.0,180.0,,g,,1994.508,2449538.8,0.608
256.15424167,35.39471944,J170437.0+352340,FITS,17 04 37.018,+35 23 40.99,0.014,1.2,1.38,0.13,5.6,0.0,137.1,,,,1994.508,2449538.7,0.221
129.438725,35.394675,J083745.2+352340,FITS,08 37 45.294,+35 23 40.83,0.014,1.1,1.68,0.131,6.06,1.15,179.8,,s,,1994.507,2449538.4,0.326
229.81144583,35.39465556,J151914.7+352340,FITS,15 19 14.747,+35 23 40.76,0.014,6.08,10.72,0.127,4.99,4.45,84.3,,,,1994.507,2449538.7,0.325
246.62030833,35.39463333,J162628.8+352340,FITS,16 26 28.874,+35 23 40.68,0.014,12.47,16.34,0.144,4.08,1.65,150.8,,,,1994.508,2449538.8,0.689
197.05814583,35.39449444,J130813.9+352340,FITS,13 08 13.955,+35 23 40.18,0.014,1.24,1.1,0.138,2.62,0.0,173.8,,s,,1994.507,2449538.6,0.564
257.936475,35.3944,J171144.7+352339,FITS,17 11 44.754,+35 23 39.84,0.014,6.24,5.99,0.147,0.0,0.0,114.7,,,,1994.508,2449538.9,0.773
