_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
126.60140833,13.40799167,J082624.3+132428,FITS,08 26 24.338,+13 24 28.77,0.014,3.9,3.56,0.149,0.0,0.0,121.3,,g,,1999.839,2451485.6,131.161
128.20489167,13.40774444,J083249.1+132427,FITS,08 32 49.174,+13 24 27.88,0.014,2.75,10.32,0.14,12.12,6.22,80.1,,s,,1999.946,2451524.7,0.941
177.49635833,13.40744444,J114959.1+132426,FITS,11 49 59.126,+13 24 26.80,0.014,3.62,3.49,0.148,1.48,0.0,5.9,,g,,1999.977,2451536.0,1.655
155.83128333,13.40743333,J102319.5+132426,FITS,10 23 19.508,+13 24 26.76,0.163,1.07,1.36,0.146,4.54,0.0,114.3,,g,,1999.976,2451535.6,1.831
158.30068333,13.40734444,J103312.1+132426,FITS,10 33 12.164,+13 24 26.44,0.014,4.4,4.44,0.138,1.33,0.0,119.9,,,,1999.974,2451534.9,2.003
171.8066875,13.40733611,J112713.6+132426,FITS,11 27 13.605,+13 24 26.41,0.014,35.73,42.9,0.144,2.78,2.02,32.0,,,,1999.974,2451535.0,2.002
186.44250417,13.40724722,J122546.2+132426,FITS,12 25 46.201,+13 24 26.09,0.19,1.0,3.52,0.135,8.66,8.58,89.3,,,,1999.978,2451536.4,1.605
202.44857083,13.40721111,J132947.6+132425,FITS,13 29 47.657,+13 24 25.96,0.014,8.43,10.1,0.143,3.47,0.71,143.3,,s,,1999.993,2451542.0,3.32
118.34935,13.40718611,J075323.8+132425,FITS,07 53 23.844,+13 24 25.87,0.014,1.9,1.52,0.155,0.0,0.0,84.0,,,,1998.569,2451022.2,3.472
210.51566667,13.40714722,J140203.7+132425,FITS,14 02 03.760,+13 24 25.73,0.014,20.97,21.25,0.141,0.67,0.59,90.0,,,,2000.009,2451547.9,6.124
25.11138333,13.40711944,J014026.7+132425,FITS,01 40 26.732,+13 24 25.63,0.014,49.54,50.12,0.251,1.24,0.0,85.3,,,,2011.252,2455654.4,0.0
191.86434583,13.40708611,J124727.4+132425,FITS,12 47 27.443,+13 24 25.51,0.136,1.08,3.1,0.135,10.73,4.45,127.5,,,,2000.0,2451544.6,10.482
204.69617083,13.40706389,J133847.0+132425,FITS,13 38 47.081,+13 24 25.43,0.014,2.72,2.2,0.141,0.0,0.0,11.2,,,,1999.993,2451542.1,3.368
244.64134167,13.40685833,J161833.9+132424,FITS,16 18 33.922,+13 24 24.69,0.137,1.99,1.37,0.178,0.0,0.0,88.4,,g,,1999.994,2451542.1,1.497
213.93145833,13.40673056,J141543.5+132424,FITS,14 15 43.550,+13 24 24.23,0.483,1.4,0.83,0.194,0.0,0.0,171.6,,,,1999.995,2451542.5,1.569
176.78312083,13.40657222,J114707.9+132423,FITS,11 47 07.949,+13 24 23.66,0.014,2.63,3.78,0.147,4.31,2.74,111.6,,,,1999.977,2451535.9,1.832
116.89431667,13.40623333,J074734.6+132422,FITS,07 47 34.636,+13 24 22.44,0.014,148.57,173.77,0.151,3.02,1.1,140.3,,g,,1998.57,2451022.5,3.902
233.1029125,13.40623333,J153224.6+132422,FITS,15 32 24.699,+13 24 22.44,0.014,14.31,15.24,0.186,2.04,0.0,64.1,,,,1999.994,2451542.2,1.496
179.62901667,13.40604167,J115830.9+132421,FITS,11 58 30.964,+13 24 21.75,0.014,1.94,2.19,0.134,3.62,0.0,121.5,,g,,1999.978,2451536.4,1.545
252.47397917,13.40594444,J164953.7+132421,FITS,16 49 53.755,+13 24 21.40,0.082,1.16,1.87,0.144,4.76,3.61,114.6,,,,1999.997,2451543.3,2.367
239.747975,13.40590278,J155859.5+132421,FITS,15 58 59.514,+13 24 21.25,0.014,2.23,2.69,0.146,3.35,1.12,48.6,,g,,1999.996,2451543.0,2.869
171.80455833,13.40588333,J112713.0+132421,FITS,11 27 13.094,+13 24 21.18,0.014,58.08,70.14,0.144,2.71,2.19,51.1,,g,,1999.974,2451535.0,2.021
253.22643333,13.40572778,J165254.3+132420,FITS,16 52 54.344,+13 24 20.62,0.016,1.33,4.83,0.142,13.16,5.12,135.8,,g,,1999.997,2451543.3,2.358
185.192525,13.40566944,J122046.2+132420,FITS,12 20 46.206,+13 24 20.41,0.014,17.64,19.2,0.14,2.06,1.01,30.8,,,,1999.974,2451535.1,2.027
244.701775,13.40561944,J161848.4+132420,FITS,16 18 48.426,+13 24 20.23,0.014,6.32,9.97,0.173,5.12,3.02,83.6,,s,,1999.995,2451542.5,2.556
246.74476667,13.40543889,J162658.7+132419,FITS,16 26 58.744,+13 24 19.58,0.014,1.98,4.92,0.142,7.71,5.48,176.4,,,,1999.991,2451541.4,0.902
25.08832917,13.40538611,J014021.1+132419,FITS,01 40 21.199,+13 24 19.39,0.725,1.54,1.24,0.249,1.19,0.0,82.5,,g,,2011.252,2455654.4,0.0
228.04261667,13.40519167,J151210.2+132418,FITS,15 12 10.228,+13 24 18.69,0.014,1.51,3.15,0.14,7.17,4.07,24.8,,g,,1999.991,2451541.3,0.933
150.43908333,13.40493889,J100145.3+132417,FITS,10 01 45.380,+13 24 17.78,0.039,1.09,0.91,0.137,2.74,0.0,137.3,,g,,1999.943,2451523.6,3.901
251.39867917,13.40493333,J164535.6+132417,FITS,16 45 35.683,+13 24 17.76,0.877,1.66,1.57,0.265,3.0,0.0,66.0,,g,,1999.994,2451542.3,1.529
158.2521375,13.4048,J103300.5+132417,FITS,10 33 00.513,+13 24 17.28,0.014,1.54,2.26,0.136,4.69,2.59,100.0,,g,,1999.974,2451534.9,2.041
240.13112083,13.40478333,J160031.4+132417,FITS,16 00 31.469,+13 24 17.22,0.014,3.61,3.84,0.15,2.54,0.0,18.9,,s,,1999.993,2451542.0,1.462
130.85435,13.40459444,J084325.0+132416,FITS,08 43 25.044,+13 24 16.54,0.014,1.62,3.28,0.138,6.34,4.56,25.2,,g,,1999.94,2451522.5,1.965
160.52578333,13.40456389,J104206.1+132416,FITS,10 42 06.188,+13 24 16.43,0.101,1.36,1.03,0.139,2.31,0.0,150.9,,,,1999.974,2451534.9,2.044
173.012175,13.40454722,J113202.9+132416,FITS,11 32 02.922,+13 24 16.37,0.014,1.3,1.21,0.142,2.59,0.0,170.4,,,,1999.977,2451536.1,1.763
251.35507083,13.40448333,J164525.2+132416,FITS,16 45 25.217,+13 24 16.14,0.199,2.35,2.03,0.274,3.31,0.0,98.5,,,,1999.993,2451541.8,1.33
224.35316667,13.40443056,J145724.7+132415,FITS,14 57 24.760,+13 24 15.95,0.014,1.24,1.39,0.146,4.97,0.0,31.7,,g,,1999.992,2451541.7,1.299
249.38115833,13.40440556,J163731.4+132415,FITS,16 37 31.478,+13 24 15.86,0.014,1.55,2.12,0.139,5.21,0.0,160.3,,g,,1999.997,2451543.4,3.127
238.78815833,13.4044,J155509.1+132415,FITS,15 55 09.158,+13 24 15.84,0.014,1.71,2.12,0.139,3.98,0.0,79.4,,,,1999.996,2451543.1,2.957
221.75104167,13.40438056,J144700.2+132415,FITS,14 47 00.250,+13 24 15.77,0.014,2.49,4.25,0.143,5.41,3.64,27.9,,,,1999.996,2451542.9,2.812
231.80389167,13.40435833,J152712.9+132415,FITS,15 27 12.934,+13 24 15.69,0.014,1.28,0.98,0.143,2.01,0.0,48.7,,g,,1999.991,2451541.4,1.004
234.3307875,13.40434444,J153719.3+132415,FITS,15 37 19.389,+13 24 15.64,0.432,1.11,1.23,0.16,4.21,0.0,79.5,,g,,1999.996,2451543.2,3.063
121.15180417,13.40431111,J080436.4+132415,FITS,08 04 36.433,+13 24 15.52,0.014,1.69,1.26,0.104,0.0,0.0,0.4,,,,1999.243,2451268.3,250.911
221.32104167,13.40423333,J144517.0+132415,FITS,14 45 17.050,+13 24 15.24,0.014,4.37,4.66,0.141,3.06,0.0,79.8,,g,,1999.992,2451541.5,1.11
211.66917917,13.40417778,J140640.6+132415,FITS,14 06 40.603,+13 24 15.04,0.014,12.09,12.81,0.147,1.56,1.06,94.3,,,,1999.994,2451542.4,1.566
128.20550417,13.4041,J083249.3+132414,FITS,08 32 49.321,+13 24 14.76,0.014,5.36,8.6,0.141,5.81,2.37,170.0,,g,,1999.946,2451524.7,0.953
128.79165833,13.40409444,J083509.9+132414,FITS,08 35 09.998,+13 24 14.74,0.335,1.04,1.47,0.146,6.29,0.0,102.5,,g,,1999.942,2451523.3,1.93
167.2215,13.40396944,J110853.1+132414,FITS,11 08 53.160,+13 24 14.29,0.014,23.87,24.71,0.141,1.3,0.61,163.6,,,,1999.974,2451534.9,2.052
136.77824167,13.40376389,J090706.7+132413,FITS,09 07 06.778,+13 24 13.55,0.014,5.45,8.2,0.141,4.38,3.26,13.5,,,,1999.94,2451522.8,1.938
176.7786,13.40369167,J114706.8+132413,FITS,11 47 06.864,+13 24 13.29,0.014,1.59,2.37,0.147,4.72,2.74,26.7,,g,,1999.977,2451536.0,1.808
193.93642083,13.40364167,J125544.7+132413,FITS,12 55 44.741,+13 24 13.11,0.014,6.87,6.92,0.103,0.55,0.28,180.0,,,,2000.017,2451550.8,15.899
217.57367083,13.40360556,J143017.6+132412,FITS,14 30 17.681,+13 24 12.98,0.348,1.3,5.19,0.144,10.67,8.1,63.8,,,,1999.992,2451541.4,1.135
187.16844167,13.40349722,J122840.4+132412,FITS,12 28 40.426,+13 24 12.59,0.014,15.36,16.15,0.147,1.81,0.0,91.7,,s,,1999.979,2451537.0,1.75
188.34697917,13.40346111,J123323.2+132412,FITS,12 33 23.275,+13 24 12.46,0.233,1.36,0.75,0.148,0.0,0.0,90.1,,,,1999.988,2451540.1,1.549
209.91600417,13.40339444,J135939.8+132412,FITS,13 59 39.841,+13 24 12.22,0.014,90.8,97.22,0.144,1.78,1.0,16.2,,,,1999.995,2451542.8,4.118
116.5060875,13.40318056,J074601.4+132411,FITS,07 46 01.461,+13 24 11.45,0.014,1.49,2.45,0.15,6.86,0.93,39.5,,g,,1998.565,2451020.9,1.659
144.68145,13.40308611,J093843.5+132411,FITS,09 38 43.548,+13 24 11.11,0.014,14.69,14.72,0.144,1.04,0.0,148.6,,,,1999.95,2451526.3,5.109
229.51886667,13.40307778,J151804.5+132411,FITS,15 18 04.528,+13 24 11.08,0.014,5.28,4.99,0.143,0.0,0.0,90.0,,g,,1999.991,2451541.2,0.806
150.14106667,13.40300833,J100033.8+132410,FITS,10 00 33.856,+13 24 10.83,0.014,51.23,52.74,0.147,1.43,0.0,117.7,,s,,1999.947,2451525.3,4.773
252.192575,13.40277778,J164846.2+132410,FITS,16 48 46.218,+13 24 10.00,0.316,1.21,1.17,0.153,6.05,0.0,138.1,,s,,1999.995,2451542.8,1.579
240.88107917,13.402375,J160331.4+132408,FITS,16 03 31.459,+13 24 08.55,0.014,19.47,25.44,0.146,3.77,2.08,28.8,,,,1999.993,2451542.0,1.471
157.7688875,13.40236944,J103104.5+132408,FITS,10 31 04.533,+13 24 08.53,0.014,1.73,2.41,0.14,4.42,2.16,26.9,,,,1999.977,2451536.1,1.589
176.77470833,13.40209444,J114705.9+132407,FITS,11 47 05.930,+13 24 07.54,0.014,1.81,2.17,0.146,3.69,0.0,166.7,,,,1999.977,2451536.0,1.79
133.70569167,13.40199444,J085449.3+132407,FITS,08 54 49.366,+13 24 07.18,0.014,3.07,3.35,0.156,3.62,0.0,113.9,,s,,1999.942,2451523.3,1.911
151.31569583,13.40178611,J100515.7+132406,FITS,10 05 15.767,+13 24 06.43,0.014,1.48,1.89,0.147,3.62,1.89,89.9,,,,1999.976,2451535.8,1.782
188.1033875,13.40163889,J123224.8+132405,FITS,12 32 24.813,+13 24 05.90,0.014,20.01,20.87,0.179,1.4,0.75,99.7,,s,,1999.986,2451539.5,1.856
166.00317083,13.40157778,J110400.7+132405,FITS,11 04 00.761,+13 24 05.68,0.014,3.83,4.2,0.145,2.46,0.0,160.6,,g,,1999.977,2451536.1,1.606
245.6121875,13.40153611,J162226.9+132405,FITS,16 22 26.925,+13 24 05.53,0.014,2.11,3.58,0.141,7.77,0.0,65.3,,s,,1999.997,2451543.4,3.037
246.67190833,13.401475,J162641.2+132405,FITS,16 26 41.258,+13 24 05.31,0.014,3.51,3.26,0.146,0.0,0.0,4.4,,g,,1999.992,2451541.6,1.181
240.89169167,13.40126389,J160334.0+132404,FITS,16 03 34.006,+13 24 04.55,0.014,1.75,2.05,0.147,3.94,0.0,72.5,,s,,1999.994,2451542.2,1.518
126.42990417,13.40121667,J082543.1+132404,FITS,08 25 43.177,+13 24 04.38,0.014,1.11,1.16,0.139,4.0,0.0,121.5,,,,1999.94,2451522.5,1.911
246.79372083,13.40114444,J162710.4+132404,FITS,16 27 10.493,+13 24 04.12,0.014,1.35,2.74,0.145,8.69,2.05,149.6,,s,,1999.991,2451541.4,0.97
174.228275,13.40112222,J113654.7+132404,FITS,11 36 54.786,+13 24 04.04,0.014,1.85,2.36,0.148,4.1,0.88,51.4,,g,,1999.977,2451536.1,1.776
232.02922083,13.40090833,J152807.0+132403,FITS,15 28 07.013,+13 24 03.27,0.014,12.87,41.9,0.143,12.12,4.7,170.2,,,,1999.996,2451543.1,2.839
119.0908625,13.40066667,J075621.8+132402,FITS,07 56 21.807,+13 24 02.40,0.877,1.05,1.29,0.157,6.88,0.0,37.6,,,,1998.569,2451022.3,3.55
167.5067,13.40051944,J111001.6+132401,FITS,11 10 01.608,+13 24 01.87,0.014,2.64,4.2,0.145,6.42,1.16,146.0,,g,,1999.977,2451536.1,1.591
168.19470417,13.400375,J111246.7+132401,FITS,11 12 46.729,+13 24 01.35,0.014,1.48,3.5,0.148,10.63,2.01,70.6,,g,,1999.977,2451536.0,1.73
118.71579167,13.40018056,J075451.7+132400,FITS,07 54 51.790,+13 24 00.65,0.014,1.43,0.98,0.15,0.0,0.0,68.0,,,,1998.567,2451021.6,3.076
173.52659583,13.400125,J113406.3+132400,FITS,11 34 06.383,+13 24 00.45,0.014,1.12,2.14,0.137,10.03,0.0,136.8,,g,,1999.977,2451536.2,1.555
161.78864583,13.40012222,J104709.2+132400,FITS,10 47 09.275,+13 24 00.44,0.014,15.33,16.13,0.144,1.48,0.92,107.8,,,,1999.977,2451535.9,1.829
240.88069583,13.40011111,J160331.3+132400,FITS,16 03 31.367,+13 24 00.40,0.014,26.45,38.11,0.147,4.89,2.04,40.3,,g,,1999.993,2451542.0,1.478
175.87277917,13.400075,J114329.4+132400,FITS,11 43 29.467,+13 24 00.27,0.04,1.8,3.79,0.13,7.26,4.13,177.8,,s,,1999.978,2451536.5,1.47
152.81795417,13.40005556,J101116.3+132400,FITS,10 11 16.309,+13 24 00.20,0.014,4.91,4.57,0.149,0.0,0.0,89.6,,g,,1999.976,2451535.8,1.798
208.60138333,13.400025,J135424.3+132400,FITS,13 54 24.332,+13 24 00.09,0.014,1.57,3.18,0.145,7.18,3.7,79.3,,s,,1999.997,2451543.3,4.543
169.517425,13.39999722,J111804.1+132359,FITS,11 18 04.182,+13 23 59.99,0.014,10.63,10.89,0.142,1.16,0.24,140.9,,,,1999.974,2451535.0,2.103
182.25776667,13.39979722,J120901.8+132359,FITS,12 09 01.864,+13 23 59.27,0.014,6.4,6.39,0.14,1.4,0.0,147.2,,,,1999.974,2451535.1,2.11
251.38320417,13.39975833,J164531.9+132359,FITS,16 45 31.969,+13 23 59.13,0.195,2.55,2.47,0.268,4.69,0.0,66.4,,,,1999.993,2451542.1,1.49
170.32715833,13.39974444,J112118.5+132359,FITS,11 21 18.518,+13 23 59.08,0.014,3.44,4.83,0.148,3.89,2.95,149.2,,,,1999.974,2451535.2,2.08
242.56970417,13.39967222,J161016.7+132358,FITS,16 10 16.729,+13 23 58.82,0.014,1.33,1.54,0.138,5.11,0.0,136.3,,g,,1999.997,2451543.3,2.924
224.342975,13.39963889,J145722.3+132358,FITS,14 57 22.314,+13 23 58.70,0.014,23.07,25.45,0.146,2.34,0.85,151.8,,s,,1999.992,2451541.6,1.261
208.34220833,13.39960556,J135322.1+132358,FITS,13 53 22.130,+13 23 58.58,0.014,14.85,15.88,0.147,1.81,0.9,150.6,,g,,2000.003,2451545.4,5.455
193.43929583,13.399575,J125345.4+132358,FITS,12 53 45.431,+13 23 58.47,0.014,1.13,1.57,0.137,5.88,0.0,104.0,,g,,1999.994,2451542.3,6.771
227.96360417,13.39949444,J151151.2+132358,FITS,15 11 51.265,+13 23 58.18,0.014,6.78,7.62,0.141,2.34,1.36,71.7,,,,1999.991,2451541.3,0.92
22.80502917,13.39948611,J013113.2+132358,FITS,01 31 13.207,+13 23 58.15,0.092,2.67,7.99,0.259,11.02,5.49,93.6,,g,,2011.252,2455654.3,0.0
145.09731667,13.39946667,J094023.3+132358,FITS,09 40 23.356,+13 23 58.08,0.014,2.62,2.43,0.137,2.53,0.0,126.2,,,,1999.94,2451522.6,2.086
225.9397375,13.39945,J150345.5+132358,FITS,15 03 45.537,+13 23 58.02,0.014,1.26,1.48,0.148,4.28,0.0,131.3,,g,,1999.995,2451542.7,1.563
246.75021667,13.39935833,J162700.0+132357,FITS,16 27 00.052,+13 23 57.69,0.014,2.92,6.23,0.143,7.31,4.23,64.5,,s,,1999.991,2451541.3,0.927
133.06315,13.39930833,J085215.1+132357,FITS,08 52 15.156,+13 23 57.51,0.014,1.83,1.83,0.153,3.72,0.0,152.0,,s,,1999.94,2451522.5,1.881
191.9419375,13.39925833,J124746.0+132357,FITS,12 47 46.065,+13 23 57.33,0.014,3.19,4.92,0.138,5.24,2.55,68.2,,,,1999.994,2451542.3,6.647
243.74014167,13.39898889,J161457.6+132356,FITS,16 14 57.634,+13 23 56.36,0.097,1.2,1.09,0.142,3.93,0.0,28.8,,g,,1999.991,2451541.3,0.934
183.14492917,13.39883333,J121234.7+132355,FITS,12 12 34.783,+13 23 55.80,0.547,1.15,0.93,0.163,0.0,0.0,173.1,,g,,1999.976,2451535.6,1.971
159.0745875,13.39876667,J103617.9+132355,FITS,10 36 17.901,+13 23 55.56,0.014,3.5,3.89,0.144,2.48,0.75,109.9,,s,,1999.974,2451535.2,2.094
162.38318333,13.39876667,J104931.9+132355,FITS,10 49 31.964,+13 23 55.56,0.014,1.3,1.34,0.135,1.21,0.51,0.1,,g,,1999.978,2451536.5,1.421
166.8620125,13.39863889,J110726.8+132355,FITS,11 07 26.883,+13 23 55.10,0.014,2.14,3.74,0.141,8.03,0.0,27.0,,g,,1999.978,2451536.5,1.424
245.6478125,13.39844444,J162235.4+132354,FITS,16 22 35.475,+13 23 54.40,0.17,1.03,0.86,0.138,0.0,0.0,92.0,,,,1999.997,2451543.4,2.938
221.91044583,13.398375,J144738.5+132354,FITS,14 47 38.507,+13 23 54.15,0.014,5.77,5.84,0.142,1.52,0.0,12.9,,,,1999.992,2451541.6,1.246
25.03685417,13.39818056,J014008.8+132353,FITS,01 40 08.845,+13 23 53.45,0.725,1.52,4.14,0.251,11.15,4.08,80.4,,,,2011.252,2455654.4,0.0
