_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
186.76025833,40.07218333,J122702.4+400419,FITS,12 27 02.462,+40 04 19.86,0.014,1.46,2.23,0.135,7.5,0.0,154.2,,,,1994.638,2449586.2,0.38
217.78085833,40.07210833,J143107.4+400419,FITS,14 31 07.406,+40 04 19.59,0.014,3.78,3.96,0.146,1.81,0.0,71.9,,,,1994.637,2449586.1,1.236
111.416725,40.07195278,J072540.0+400419,FITS,07 25 40.014,+40 04 19.03,0.014,1.8,6.05,0.144,12.31,4.91,52.6,,,,1997.143,2450501.6,0.429
109.4848125,40.07191944,J071756.3+400418,FITS,07 17 56.355,+40 04 18.91,0.014,2.83,2.72,0.132,1.77,0.0,31.9,,g,,1997.143,2450501.7,0.011
180.29664583,40.07188056,J120111.1+400418,FITS,12 01 11.195,+40 04 18.77,0.014,20.06,21.79,0.14,1.84,1.29,77.3,,g,,1994.637,2449586.0,1.26
169.70114583,40.071875,J111848.2+400418,FITS,11 18 48.275,+40 04 18.75,0.023,1.59,2.1,0.141,4.42,1.13,59.9,,g,,1994.637,2449586.0,1.043
182.59008333,40.07179167,J121021.6+400418,FITS,12 10 21.620,+40 04 18.45,0.134,1.28,1.07,0.143,2.84,0.0,87.2,,,,1994.637,2449585.9,1.306
147.5685875,40.07177778,J095016.4+400418,FITS,09 50 16.461,+40 04 18.40,0.014,1.88,3.14,0.142,4.9,3.94,175.9,,,,1994.637,2449585.9,0.49
239.89444167,40.071775,J155934.6+400418,FITS,15 59 34.666,+40 04 18.39,0.014,20.46,52.4,0.137,9.25,4.41,170.0,,s,,1994.638,2449586.3,0.427
128.3121125,40.07156111,J083314.9+400417,FITS,08 33 14.907,+40 04 17.62,0.014,1.23,2.02,0.134,5.84,2.63,163.7,,g,,1994.67,2449598.2,9.758
254.794275,40.07155556,J165910.6+400417,FITS,16 59 10.626,+40 04 17.60,0.014,1.59,3.01,0.143,6.9,3.29,80.1,,,,1994.638,2449586.3,1.055
249.04571667,40.07143889,J163610.9+400417,FITS,16 36 10.972,+40 04 17.18,0.014,2.4,4.11,0.138,4.98,4.15,79.2,,g,,1994.638,2449586.4,0.392
239.49467083,40.07142222,J155758.7+400417,FITS,15 57 58.721,+40 04 17.12,0.014,1.16,1.68,0.141,6.04,0.0,93.9,,,,1994.637,2449586.2,1.164
145.86594167,40.07139722,J094327.8+400417,FITS,09 43 27.826,+40 04 17.03,0.014,4.83,5.07,0.143,2.24,0.0,6.0,,s,,1994.637,2449585.8,1.312
127.19854583,40.07135278,J082847.6+400416,FITS,08 28 47.651,+40 04 16.87,0.014,12.26,11.92,0.142,0.0,0.0,0.1,,s,,1994.672,2449598.9,9.414
119.96190417,40.07116389,J075950.8+400416,FITS,07 59 50.857,+40 04 16.19,0.014,2.82,2.84,0.132,1.61,0.0,78.4,,s,,1994.637,2449586.0,0.386
209.33357917,40.07103333,J135720.0+400415,FITS,13 57 20.059,+40 04 15.72,0.014,3.19,3.41,0.135,2.33,0.0,4.9,,g,,1994.638,2449586.2,0.418
249.64140833,40.07074722,J163833.9+400414,FITS,16 38 33.938,+40 04 14.69,0.014,2.14,2.25,0.142,2.67,0.0,149.5,,g,,1994.638,2449586.3,0.432
170.21820417,40.07073333,J112052.3+400414,FITS,11 20 52.369,+40 04 14.64,0.014,3.36,2.69,0.135,0.0,0.0,15.2,,g,,1994.637,2449586.1,0.388
219.64704583,40.07071111,J143835.2+400414,FITS,14 38 35.291,+40 04 14.56,0.014,7.18,19.14,0.139,7.76,6.2,122.8,,g,,1994.638,2449586.2,0.426
258.121,40.07065,J171229.0+400414,FITS,17 12 29.040,+40 04 14.34,0.014,1.25,0.83,0.142,0.0,0.0,169.7,,s,,1994.638,2449586.3,0.444
141.47799583,40.07060556,J092554.7+400414,FITS,09 25 54.719,+40 04 14.18,0.014,9.16,9.3,0.143,0.81,0.46,0.1,,s,,1994.637,2449585.9,1.204
155.5538,40.07038611,J102212.9+400413,FITS,10 22 12.912,+40 04 13.39,0.014,31.62,32.18,0.28,0.84,0.58,180.0,,g,,1994.637,2449586.0,1.356
243.45987083,40.07035556,J161350.3+400413,FITS,16 13 50.369,+40 04 13.28,0.014,3.76,3.31,0.141,1.1,0.0,62.9,,g,,1994.637,2449586.1,1.233
187.05497917,40.07033056,J122813.1+400413,FITS,12 28 13.195,+40 04 13.19,0.014,102.99,124.88,0.142,3.55,0.88,63.4,,s,,1994.637,2449586.0,1.254
213.75689167,40.07030278,J141501.6+400413,FITS,14 15 01.654,+40 04 13.09,0.014,15.26,27.3,0.135,7.46,1.71,174.2,,s,,1994.638,2449586.3,0.382
171.0533875,40.07026667,J112412.8+400412,FITS,11 24 12.813,+40 04 12.96,0.523,1.04,1.46,0.14,5.1,1.32,23.4,,s,,1994.637,2449586.1,0.399
111.41189583,40.07025278,J072538.8+400412,FITS,07 25 38.855,+40 04 12.91,0.014,22.93,39.71,0.144,7.21,1.5,63.2,,g,,1997.143,2450501.6,0.423
171.24254167,40.07000278,J112458.2+400412,FITS,11 24 58.210,+40 04 12.01,0.014,2.59,4.83,0.149,8.28,1.01,84.8,,g,,1994.637,2449586.0,1.145
175.4868875,40.06997778,J114156.8+400411,FITS,11 41 56.853,+40 04 11.92,0.014,6.29,6.02,0.135,0.0,0.0,90.0,,,,1994.637,2449586.2,0.384
169.46506667,40.069975,J111751.6+400411,FITS,11 17 51.616,+40 04 11.91,0.014,1.33,1.39,0.137,2.42,0.0,90.7,,g,,1994.637,2449586.1,0.39
126.805575,40.06995833,J082713.3+400411,FITS,08 27 13.338,+40 04 11.85,0.014,3.28,3.39,0.137,2.44,0.0,179.0,,g,,1994.649,2449590.2,7.999
126.1379125,40.06985833,J082433.0+400411,FITS,08 24 33.099,+40 04 11.49,0.014,183.57,186.52,0.141,0.89,0.39,77.3,,s,,1994.654,2449592.4,9.213
110.43881667,40.06970556,J072145.3+400410,FITS,07 21 45.316,+40 04 10.94,0.088,1.29,2.93,0.139,8.13,4.16,95.8,,g,,1997.143,2450501.7,0.015
130.04735,40.06957222,J084011.3+400410,FITS,08 40 11.364,+40 04 10.46,0.014,15.53,90.98,0.142,23.16,4.74,3.8,,,,1994.637,2449586.0,1.347
163.1658,40.06951667,J105239.7+400410,FITS,10 52 39.792,+40 04 10.26,0.014,7.17,6.62,0.142,0.0,0.0,0.0,,,,1994.637,2449585.9,1.304
214.79092917,40.06945833,J141909.8+400410,FITS,14 19 09.823,+40 04 10.05,0.014,7.76,8.01,0.145,1.39,0.0,162.1,,g,,1994.637,2449586.0,1.224
173.34067917,40.06944167,J113321.7+400409,FITS,11 33 21.763,+40 04 09.99,0.014,17.15,17.54,0.138,1.16,0.11,149.5,,,,1994.637,2449586.1,0.426
210.60944583,40.069425,J140226.2+400409,FITS,14 02 26.267,+40 04 09.93,0.014,2.29,2.05,0.135,1.32,0.0,101.8,,s,,1994.637,2449586.1,0.464
171.8646625,40.06933889,J112727.5+400409,FITS,11 27 27.519,+40 04 09.62,0.014,13.91,14.78,0.143,1.72,0.85,103.6,,g,,1994.637,2449586.1,0.439
197.5854625,40.06932778,J131020.5+400409,FITS,13 10 20.511,+40 04 09.58,0.014,9.08,14.7,0.14,4.65,3.84,24.9,,,,1994.637,2449586.0,1.273
154.29977917,40.06920278,J101711.9+400409,FITS,10 17 11.947,+40 04 09.13,0.016,1.11,0.96,0.141,1.72,0.0,56.7,,,,1994.638,2449586.2,1.181
171.20179167,40.06919444,J112448.4+400409,FITS,11 24 48.430,+40 04 09.10,0.014,16.29,29.48,0.147,7.62,1.67,38.5,,g,,1994.637,2449586.0,1.024
115.22486667,40.06918611,J074053.9+400409,FITS,07 40 53.968,+40 04 09.07,0.014,2.16,6.02,0.141,9.41,5.18,179.6,,g,,1997.143,2450501.6,0.39
131.05315,40.06914444,J084412.7+400408,FITS,08 44 12.756,+40 04 08.92,0.039,1.65,1.47,0.134,0.0,0.0,11.2,,g,,1994.638,2449586.2,1.182
164.10459583,40.06902222,J105625.1+400408,FITS,10 56 25.103,+40 04 08.48,0.014,3.52,3.18,0.147,1.26,0.0,0.0,,g,,1994.637,2449586.0,0.469
171.36472083,40.06896944,J112527.5+400408,FITS,11 25 27.533,+40 04 08.29,0.339,1.16,1.34,0.149,2.31,2.06,90.0,,,,1994.637,2449585.9,1.282
121.169825,40.06890833,J080440.7+400408,FITS,08 04 40.758,+40 04 08.07,0.014,13.08,14.53,0.142,2.54,0.54,43.1,,,,1994.636,2449585.8,1.261
140.85932083,40.06889167,J092326.2+400408,FITS,09 23 26.237,+40 04 08.01,0.014,2.71,2.84,0.138,2.26,0.0,29.4,,,,1994.637,2449585.9,0.465
243.05272083,40.06881667,J161212.6+400407,FITS,16 12 12.653,+40 04 07.74,0.014,13.84,13.14,0.132,0.0,0.0,0.0,,g,,1994.638,2449586.3,0.4
109.14214583,40.06880278,J071634.1+400407,FITS,07 16 34.115,+40 04 07.69,0.014,10.88,12.0,0.139,2.42,0.6,92.0,,,,1997.143,2450501.6,0.42
165.43160833,40.06875833,J110143.5+400407,FITS,11 01 43.586,+40 04 07.53,0.014,1.61,2.14,0.141,4.68,0.56,80.8,,,,1994.637,2449585.9,1.251
177.33692917,40.06874722,J114920.8+400407,FITS,11 49 20.863,+40 04 07.49,0.102,1.26,0.79,0.144,0.0,0.0,160.9,,g,,1994.637,2449585.9,1.267
235.40695417,40.06873056,J154137.6+400407,FITS,15 41 37.669,+40 04 07.43,0.014,4.03,4.51,0.132,2.75,0.0,129.3,,s,,1994.638,2449586.3,0.429
135.29188333,40.06843611,J090110.0+400406,FITS,09 01 10.052,+40 04 06.37,0.865,1.03,0.81,0.143,3.33,0.0,73.7,,,,1994.636,2449585.8,1.214
237.37025,40.06841944,J154928.8+400406,FITS,15 49 28.860,+40 04 06.31,0.014,3.44,3.81,0.141,3.04,0.0,129.7,,s,,1994.637,2449586.1,1.276
253.6475875,40.06821111,J165435.4+400405,FITS,16 54 35.421,+40 04 05.56,0.492,1.11,0.68,0.172,0.0,0.0,108.2,,s,,1994.638,2449586.2,0.47
182.60175,40.06818889,J121024.4+400405,FITS,12 10 24.420,+40 04 05.48,0.014,3.22,5.41,0.143,5.27,3.61,153.9,,g,,1994.637,2449585.9,1.268
247.55693333,40.06816111,J163013.6+400405,FITS,16 30 13.664,+40 04 05.38,0.014,1.87,2.94,0.139,4.58,3.61,90.5,,g,,1994.638,2449586.3,0.403
110.19508333,40.06813889,J072046.8+400405,FITS,07 20 46.820,+40 04 05.30,0.014,44.65,46.26,0.132,1.32,0.62,4.4,,g,,1997.143,2450501.7,0.012
219.64789167,40.06798333,J143835.4+400404,FITS,14 38 35.494,+40 04 04.74,0.014,6.0,23.1,0.14,10.34,7.96,87.1,,g,,1994.638,2449586.2,0.428
209.78250417,40.067875,J135907.8+400404,FITS,13 59 07.801,+40 04 04.35,0.014,3.73,3.23,0.14,0.0,0.0,170.6,,s,,1994.637,2449586.1,1.058
217.9825125,40.067875,J143155.8+400404,FITS,14 31 55.803,+40 04 04.35,0.406,1.18,0.93,0.143,3.67,0.0,33.8,,,,1994.637,2449586.1,1.167
182.85872917,40.06781111,J121126.0+400404,FITS,12 11 26.095,+40 04 04.12,0.014,6.01,18.4,0.139,11.49,4.51,30.6,,,,1994.637,2449586.0,0.467
191.60223333,40.06776111,J124624.5+400403,FITS,12 46 24.536,+40 04 03.94,0.014,7.07,10.84,0.142,5.78,1.67,53.0,,,,1994.637,2449585.9,1.263
203.5819625,40.06775556,J133419.6+400403,FITS,13 34 19.671,+40 04 03.92,0.014,2.0,3.42,0.142,7.12,1.37,148.0,,g,,1994.637,2449586.0,1.251
213.90468333,40.06758611,J141537.1+400403,FITS,14 15 37.124,+40 04 03.31,0.014,1.67,1.07,0.14,0.0,0.0,75.3,,,,1994.637,2449586.1,0.476
244.82131667,40.06753333,J161917.1+400403,FITS,16 19 17.116,+40 04 03.12,0.786,1.01,1.2,0.139,6.5,0.0,159.5,,,,1994.637,2449586.1,1.24
245.13472917,40.06750556,J162032.3+400403,FITS,16 20 32.335,+40 04 03.02,0.014,1.35,1.5,0.138,4.46,0.0,168.5,,g,,1994.638,2449586.3,0.443
130.04285417,40.06745833,J084010.2+400402,FITS,08 40 10.285,+40 04 02.85,0.785,1.06,1.36,0.141,7.09,0.0,166.0,,,,1994.637,2449586.0,1.322
197.58289583,40.06740556,J131019.8+400402,FITS,13 10 19.895,+40 04 02.66,0.014,3.87,13.09,0.139,14.96,3.04,44.6,,g,,1994.637,2449586.0,1.248
115.64402083,40.06721389,J074234.5+400401,FITS,07 42 34.565,+40 04 01.97,0.021,1.11,0.98,0.139,1.33,0.0,0.5,,,,1997.143,2450501.7,0.014
203.1834875,40.06718611,J133244.0+400401,FITS,13 32 44.037,+40 04 01.87,0.058,1.12,1.09,0.135,2.58,0.0,151.4,,g,,1994.638,2449586.2,0.414
180.41262083,40.067125,J120139.0+400401,FITS,12 01 39.029,+40 04 01.65,0.303,1.03,0.75,0.139,1.83,0.0,27.4,,,,1994.637,2449585.9,1.248
202.98252917,40.06710556,J133155.8+400401,FITS,13 31 55.807,+40 04 01.58,0.058,1.35,1.23,0.14,2.43,0.0,101.7,,g,,1994.637,2449586.0,1.16
182.44820833,40.06698889,J120947.5+400401,FITS,12 09 47.570,+40 04 01.16,0.014,2.13,2.54,0.142,3.74,0.0,153.2,,g,,1994.637,2449585.9,0.497
253.19333333,40.06695833,J165246.4+400401,FITS,16 52 46.400,+40 04 01.05,0.08,1.98,1.99,0.192,2.41,0.0,31.7,,s,,1994.637,2449586.1,1.217
137.23710417,40.06693056,J090856.9+400400,FITS,09 08 56.905,+40 04 00.95,0.014,8.51,9.3,0.132,2.1,1.08,158.6,,,,1994.637,2449586.1,0.388
129.635025,40.06683333,J083832.4+400400,FITS,08 38 32.406,+40 04 00.60,0.097,1.51,2.56,0.139,7.09,1.2,38.0,,g,,1994.638,2449586.3,0.807
221.3672,40.06679722,J144528.1+400400,FITS,14 45 28.128,+40 04 00.47,0.014,1.46,2.04,0.139,3.78,2.98,70.2,,,,1994.638,2449586.2,0.445
132.632125,40.06678333,J085031.7+400400,FITS,08 50 31.710,+40 04 00.42,0.014,3.57,3.54,0.138,1.49,0.0,165.3,,,,1994.638,2449586.3,0.809
182.85917917,40.06675833,J121126.2+400400,FITS,12 11 26.203,+40 04 00.33,0.014,30.24,39.4,0.139,4.11,1.49,100.5,,g,,1994.637,2449586.0,0.468
231.88795833,40.06672222,J152733.1+400400,FITS,15 27 33.110,+40 04 00.20,0.014,1.59,1.12,0.137,0.0,0.0,177.7,,,,1994.637,2449586.2,0.464
137.64132917,40.066625,J091033.9+400359,FITS,09 10 33.919,+40 03 59.85,0.014,5.04,5.15,0.137,1.56,0.0,46.2,,g,,1994.636,2449585.8,1.252
253.42822917,40.06661111,J165342.7+400359,FITS,16 53 42.775,+40 03 59.80,0.014,3.75,2.65,0.17,0.0,0.0,92.3,,g,,1994.638,2449586.3,0.416
178.0754625,40.06646389,J115218.1+400359,FITS,11 52 18.111,+40 03 59.27,0.338,1.17,0.6,0.145,0.0,0.0,90.1,,g,,1994.637,2449585.9,1.231
254.80303333,40.06642222,J165912.7+400359,FITS,16 59 12.728,+40 03 59.12,0.014,5.09,5.61,0.144,2.08,1.31,126.8,,s,,1994.637,2449586.1,0.498
251.5841625,40.06634167,J164620.1+400358,FITS,16 46 20.199,+40 03 58.83,0.139,1.27,2.07,0.147,6.46,1.59,11.4,,,,1994.637,2449586.1,1.236
222.56632083,40.06633611,J145015.9+400358,FITS,14 50 15.917,+40 03 58.81,0.014,2.02,1.73,0.148,1.23,0.0,178.5,,g,,1994.637,2449586.1,0.494
236.15910833,40.06609722,J154438.1+400357,FITS,15 44 38.186,+40 03 57.95,0.014,37.82,38.61,0.134,0.79,0.77,90.0,,s,,1994.638,2449586.3,0.431
152.27037917,40.06596944,J100904.8+400357,FITS,10 09 04.891,+40 03 57.49,0.014,2.04,1.77,0.134,0.0,0.0,0.3,,g,,1994.638,2449586.5,0.739
120.40264167,40.06593611,J080136.6+400357,FITS,08 01 36.634,+40 03 57.37,0.014,2.67,2.85,0.14,1.54,1.26,179.9,,s,,1994.636,2449585.7,1.236
117.9937875,40.06571944,J075158.5+400356,FITS,07 51 58.509,+40 03 56.59,0.014,16.15,16.86,0.144,1.74,0.0,81.5,,s,,1994.636,2449585.8,1.103
122.55431667,40.06566111,J081013.0+400356,FITS,08 10 13.036,+40 03 56.38,0.156,1.09,1.43,0.145,4.96,0.0,68.0,,,,1994.636,2449585.8,1.197
198.45870417,40.0656,J131350.0+400356,FITS,13 13 50.089,+40 03 56.16,0.014,6.16,5.7,0.14,0.0,0.0,33.3,,,,1994.637,2449586.0,1.182
147.46172083,40.06555278,J094950.8+400355,FITS,09 49 50.813,+40 03 55.99,0.014,16.31,16.67,0.146,1.21,0.0,6.1,,g,,1994.636,2449585.8,1.177
228.5312625,40.06555278,J151407.5+400355,FITS,15 14 07.503,+40 03 55.99,0.014,1.11,1.92,0.135,5.38,3.75,92.3,,,,1994.637,2449586.1,1.042
151.82042083,40.06551667,J100716.9+400355,FITS,10 07 16.901,+40 03 55.86,0.014,2.98,3.31,0.14,2.34,1.0,90.0,,s,,1994.637,2449586.0,1.318
203.09290417,40.06548333,J133222.2+400355,FITS,13 32 22.297,+40 03 55.74,0.149,1.12,1.69,0.14,5.54,1.78,123.5,,g,,1994.637,2449586.1,0.484
172.61035417,40.06547778,J113026.4+400355,FITS,11 30 26.485,+40 03 55.72,0.014,3.57,8.0,0.142,8.73,3.36,53.0,,g,,1994.637,2449586.1,0.439
151.89837917,40.06542222,J100735.6+400355,FITS,10 07 35.611,+40 03 55.52,0.014,1.33,3.18,0.139,7.93,4.9,166.8,,g,,1994.637,2449585.9,1.33
261.91010833,40.06536389,J172738.4+400355,FITS,17 27 38.426,+40 03 55.31,0.262,1.31,1.08,0.119,4.19,0.0,63.2,,,,1994.596,2449571.2,21.974
261.63338333,40.06525,J172632.0+400354,FITS,17 26 32.012,+40 03 54.90,0.014,6.39,6.78,0.117,2.78,0.0,32.7,,,,1994.59,2449569.0,22.787
176.20769167,40.06524444,J114449.8+400354,FITS,11 44 49.846,+40 03 54.88,0.014,2.24,1.72,0.139,0.0,0.0,90.3,,,,1994.637,2449586.1,0.4
175.67012917,40.0648,J114240.8+400353,FITS,11 42 40.831,+40 03 53.28,0.014,2.65,2.15,0.14,0.0,0.0,0.3,,g,,1994.637,2449585.9,0.488
230.00374167,40.06470833,J152000.8+400352,FITS,15 20 00.898,+40 03 52.95,0.014,5.88,7.24,0.137,2.94,2.22,170.6,,,,1994.637,2449586.1,1.103
251.58401667,40.06459444,J164620.1+400352,FITS,16 46 20.164,+40 03 52.54,0.337,1.13,1.34,0.146,7.68,0.0,165.5,,,,1994.637,2449586.1,1.216
229.554,40.06441389,J151812.9+400351,FITS,15 18 12.960,+40 03 51.89,0.014,2.86,2.98,0.133,2.07,0.0,89.9,,,,1994.638,2449586.3,0.407
181.1362375,40.06432778,J120432.6+400351,FITS,12 04 32.697,+40 03 51.58,0.014,2.38,1.83,0.14,0.0,0.0,141.7,,,,1994.637,2449585.9,1.225
143.16212917,40.06429722,J093238.9+400351,FITS,09 32 38.911,+40 03 51.47,0.014,5.24,5.3,0.136,1.4,0.0,134.0,,g,,1994.637,2449586.0,0.431
241.6611,40.06425833,J160638.6+400351,FITS,16 06 38.664,+40 03 51.33,0.014,1.32,1.09,0.139,0.0,0.0,97.8,,g,,1994.637,2449586.2,0.483
256.49875,40.06418333,J170559.7+400351,FITS,17 05 59.700,+40 03 51.06,0.014,6.2,6.13,0.14,1.79,0.0,45.4,,g,,1994.638,2449586.4,0.391
114.88659583,40.06392222,J073932.7+400350,FITS,07 39 32.783,+40 03 50.12,0.274,1.03,1.21,0.141,5.86,0.0,72.1,,g,,1997.143,2450501.7,0.014
217.24828333,40.06377222,J142859.5+400349,FITS,14 28 59.588,+40 03 49.58,0.089,1.37,0.99,0.143,0.0,0.0,131.3,,,,1994.637,2449586.0,1.106
129.660925,40.06369444,J083838.6+400349,FITS,08 38 38.622,+40 03 49.30,0.014,26.58,27.26,0.137,1.07,0.58,90.0,,,,1994.638,2449586.4,0.797
134.73739167,40.06367222,J085856.9+400349,FITS,08 58 56.974,+40 03 49.22,0.014,3.21,3.21,0.142,1.81,0.0,77.5,,g,,1994.636,2449585.8,1.115
175.03959583,40.06356389,J114009.5+400348,FITS,11 40 09.503,+40 03 48.83,0.014,3.23,3.02,0.145,0.0,0.0,89.6,,s,,1994.637,2449585.9,1.158
173.41515417,40.06345556,J113339.6+400348,FITS,11 33 39.637,+40 03 48.44,0.014,1.81,1.83,0.143,0.81,0.44,89.1,,,,1994.637,2449586.0,0.486
224.290875,40.0634,J145709.8+400348,FITS,14 57 09.810,+40 03 48.24,0.014,1.35,0.99,0.132,0.66,0.0,46.2,,g,,1994.638,2449586.3,0.402
199.1691375,40.063375,J131640.5+400348,FITS,13 16 40.593,+40 03 48.15,0.014,1.34,0.8,0.14,0.0,0.0,1.2,,,,1994.637,2449585.9,1.199
189.80882917,40.06329444,J123914.1+400347,FITS,12 39 14.119,+40 03 47.86,0.014,1.28,1.38,0.138,2.17,0.0,89.9,,,,1994.637,2449586.2,0.412
205.92844583,40.06325556,J134342.8+400347,FITS,13 43 42.827,+40 03 47.72,0.014,12.79,23.66,0.142,6.48,3.43,141.1,,s,,1994.637,2449586.0,1.19
238.42255,40.06324167,J155341.4+400347,FITS,15 53 41.412,+40 03 47.67,0.014,1.52,1.42,0.137,0.0,0.0,90.3,,,,1994.638,2449586.3,0.425
132.00135417,40.06316667,J084800.3+400347,FITS,08 48 00.325,+40 03 47.40,0.014,1.47,1.06,0.133,0.0,0.0,145.8,,,,1994.638,2449586.5,0.758
152.43094167,40.06316111,J100943.4+400347,FITS,10 09 43.426,+40 03 47.38,0.014,3.25,5.83,0.14,5.39,4.22,111.8,,g,,1994.637,2449586.1,0.831
115.6474375,40.06315556,J074235.3+400347,FITS,07 42 35.385,+40 03 47.36,0.014,1.58,3.26,0.14,8.44,2.58,143.8,,,,1997.143,2450501.7,0.014
240.39955,40.06306111,J160135.8+400347,FITS,16 01 35.892,+40 03 47.02,0.014,3.02,2.28,0.136,0.0,0.0,0.8,,,,1994.637,2449586.0,1.206
131.00657917,40.06300278,J084401.5+400346,FITS,08 44 01.579,+40 03 46.81,0.014,6.45,8.75,0.137,4.65,1.26,48.5,,,,1994.637,2449586.0,1.23
159.74435417,40.06288889,J103858.6+400346,FITS,10 38 58.645,+40 03 46.40,0.014,18.58,36.24,0.169,6.64,3.88,89.0,,,,1994.638,2449586.5,0.741
127.65122083,40.06279444,J083036.2+400346,FITS,08 30 36.293,+40 03 46.06,0.014,1.31,1.93,0.139,5.23,1.86,6.4,,g,,1994.657,2449593.3,9.551
132.73887917,40.06278056,J085057.3+400346,FITS,08 50 57.331,+40 03 46.01,0.014,2.49,2.53,0.135,3.04,0.0,31.7,,g,,1994.638,2449586.5,0.759
241.33199167,40.06273333,J160519.6+400345,FITS,16 05 19.678,+40 03 45.84,0.014,3.78,5.72,0.139,5.69,1.61,66.5,,g,,1994.637,2449586.1,0.489
172.2265,40.06271111,J112854.3+400345,FITS,11 28 54.360,+40 03 45.76,0.014,4.04,3.65,0.145,1.17,0.0,31.2,,s,,1994.637,2449585.9,1.125
130.0480875,40.06266111,J084011.5+400345,FITS,08 40 11.541,+40 03 45.58,0.014,64.47,162.43,0.141,8.81,4.63,3.4,,g,,1994.637,2449585.9,1.28
120.83319167,40.06255278,J080319.9+400345,FITS,08 03 19.966,+40 03 45.19,0.014,1.86,1.85,0.137,1.33,0.0,171.1,,,,1994.637,2449586.0,0.425
167.29541667,40.06254167,J110910.9+400345,FITS,11 09 10.900,+40 03 45.15,0.014,2.1,1.92,0.135,1.56,0.0,40.8,,,,1995.113,2449759.8,214.776
