_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
149.68758333,14.89738333,J095845.0+145350,FITS,09 58 45.020,+14 53 50.58,0.014,23.52,34.25,0.147,5.36,1.41,78.7,,,,1999.945,2451524.6,7.593
239.46399167,14.89735278,J155751.3+145350,FITS,15 57 51.358,+14 53 50.47,0.014,8.01,8.55,0.138,1.65,1.11,121.0,,,,1999.952,2451527.0,2.375
129.422275,14.89733333,J083741.3+145350,FITS,08 37 41.346,+14 53 50.40,0.014,1.37,1.22,0.15,3.19,0.0,140.4,,,,1999.907,2451510.6,0.878
249.38843333,14.89728889,J163733.2+145350,FITS,16 37 33.224,+14 53 50.24,0.014,2.91,4.03,0.151,5.05,0.75,108.0,,g,,1999.99,2451540.8,14.21
149.8377,14.89721389,J095921.0+145349,FITS,09 59 21.048,+14 53 49.97,0.014,2.31,2.72,0.141,3.78,0.0,100.8,,g,,1999.955,2451528.0,5.261
165.06885833,14.89718889,J110016.5+145349,FITS,11 00 16.526,+14 53 49.88,0.014,1.19,1.95,0.137,4.89,3.71,26.6,,g,,1999.96,2451529.9,0.245
240.75837917,14.89714167,J160302.0+145349,FITS,16 03 02.011,+14 53 49.71,0.175,1.06,0.75,0.138,0.0,0.0,74.6,,s,,1999.947,2451525.3,0.0
247.754175,14.89695,J163101.0+145349,FITS,16 31 01.002,+14 53 49.02,0.014,20.18,20.51,0.156,0.97,0.2,90.0,,g,,1999.952,2451526.9,3.247
7.63666667,14.89684444,J003032.8+145348,FITS,00 30 32.800,+14 53 48.64,0.014,2.52,1.99,0.146,0.0,0.0,89.0,,,,2011.287,2455667.3,0.001
143.52502083,14.89663056,J093406.0+145347,FITS,09 34 06.005,+14 53 47.87,0.014,2.86,3.45,0.147,2.77,2.08,20.8,,g,,1999.947,2451525.1,7.36
335.97475417,14.89661944,J222353.9+145347,FITS,22 23 53.941,+14 53 47.83,0.014,4.82,4.87,0.132,1.03,0.0,115.9,,,,2011.287,2455667.2,0.0
158.6485875,14.89651111,J103435.6+145347,FITS,10 34 35.661,+14 53 47.44,0.014,5.08,5.52,0.148,2.67,0.0,129.7,,,,1999.955,2451527.9,1.901
222.3981875,14.89640556,J144935.5+145347,FITS,14 49 35.565,+14 53 47.06,0.014,1.94,1.76,0.151,0.0,0.0,180.0,,,,1999.955,2451528.2,2.454
357.05516667,14.89627222,J234813.2+145346,FITS,23 48 13.240,+14 53 46.58,0.027,1.61,1.18,0.132,0.0,0.0,100.6,,g,,2011.287,2455667.2,0.0
241.58226667,14.89626389,J160619.7+145346,FITS,16 06 19.744,+14 53 46.55,0.014,1.55,1.39,0.134,1.41,0.0,56.5,,g,,1999.948,2451525.7,1.317
160.06270833,14.89623056,J104015.0+145346,FITS,10 40 15.050,+14 53 46.43,0.014,1.9,2.33,0.178,4.94,0.0,143.6,,g,,1999.955,2451528.0,1.906
225.80665833,14.89608889,J150313.5+145345,FITS,15 03 13.598,+14 53 45.92,0.014,1.3,2.43,0.134,7.83,1.88,68.5,,s,,1999.948,2451525.5,1.1
231.61647083,14.89608889,J152627.9+145345,FITS,15 26 27.953,+14 53 45.92,0.452,1.04,1.75,0.143,4.53,4.31,91.0,,,,1999.949,2451526.0,1.806
132.1895,14.89602778,J084845.4+145345,FITS,08 48 45.480,+14 53 45.70,0.014,1.43,1.08,0.148,0.96,0.0,145.0,,,,1999.958,2451529.2,1.002
233.36157083,14.89601111,J153326.7+145345,FITS,15 33 26.777,+14 53 45.64,0.139,1.34,2.35,0.14,7.02,1.96,83.0,,,,1999.949,2451525.8,1.6
116.3788,14.89598611,J074530.9+145345,FITS,07 45 30.912,+14 53 45.55,0.014,7.68,7.68,0.136,1.37,0.0,98.5,,s,,1999.908,2451510.8,0.451
189.3798125,14.89594722,J123731.1+145345,FITS,12 37 31.155,+14 53 45.41,0.014,1.34,5.31,0.146,11.51,7.32,98.2,,,,1999.955,2451528.0,1.904
240.95779583,14.89587222,J160349.8+145345,FITS,16 03 49.871,+14 53 45.14,0.014,2.73,2.49,0.138,0.98,0.0,124.4,,g,,1999.952,2451526.9,2.341
142.52566667,14.895825,J093006.1+145344,FITS,09 30 06.160,+14 53 44.97,0.014,1.88,1.76,0.134,0.61,0.0,127.8,,g,,1999.96,2451529.9,0.167
162.15788333,14.89564167,J104837.8+145344,FITS,10 48 37.892,+14 53 44.31,0.014,2.15,2.2,0.145,1.62,0.0,116.9,,g,,1999.958,2451529.3,1.449
148.55947083,14.89560278,J095414.2+145344,FITS,09 54 14.273,+14 53 44.17,0.014,1.3,2.15,0.135,6.64,1.63,135.4,,,,1999.96,2451529.9,0.225
229.6740875,14.89549167,J151841.7+145343,FITS,15 18 41.781,+14 53 43.77,0.014,2.04,1.9,0.148,0.0,0.0,0.4,,g,,1999.95,2451526.4,2.143
182.93126667,14.89539722,J121143.5+145343,FITS,12 11 43.504,+14 53 43.43,0.014,1.24,2.02,0.138,8.13,0.0,144.4,,s,,1999.96,2451529.9,0.243
195.29872917,14.89533889,J130111.6+145343,FITS,13 01 11.695,+14 53 43.22,0.014,2.14,5.51,0.151,10.81,3.11,28.2,,g,,1999.957,2451528.7,2.208
189.38402083,14.89526944,J123732.1+145342,FITS,12 37 32.165,+14 53 42.97,0.014,4.52,10.87,0.146,8.59,4.3,89.4,,g,,1999.955,2451528.0,1.91
188.6483125,14.89508611,J123435.5+145342,FITS,12 34 35.595,+14 53 42.31,0.014,1.82,2.03,0.149,2.34,1.17,33.9,,g,,1999.955,2451528.0,1.912
160.3991125,14.89498889,J104135.7+145341,FITS,10 41 35.787,+14 53 41.96,0.089,1.42,0.86,0.145,0.0,0.0,151.1,,,,1999.959,2451529.6,1.029
202.16510833,14.89496111,J132839.6+145341,FITS,13 28 39.626,+14 53 41.86,0.014,1.84,1.48,0.154,0.0,0.0,122.2,,,,1999.957,2451528.6,2.273
174.95693333,14.89494167,J113949.6+145341,FITS,11 39 49.664,+14 53 41.79,0.014,7.89,9.34,0.15,2.94,1.51,37.9,,g,,1999.957,2451528.9,1.74
117.1470875,14.89483611,J074835.3+145341,FITS,07 48 35.301,+14 53 41.41,0.014,2.86,2.75,0.136,1.41,0.0,67.4,,,,1999.908,2451510.8,0.504
136.17687083,14.89480556,J090442.4+145341,FITS,09 04 42.449,+14 53 41.30,0.864,1.01,9.61,0.15,19.83,12.3,85.2,,,,1999.944,2451524.2,7.725
8.40724167,14.894625,J003337.7+145340,FITS,00 33 37.738,+14 53 40.65,0.014,2.89,2.42,0.159,0.26,0.0,90.2,,g,,2011.287,2455667.3,0.002
162.6795625,14.894625,J105043.0+145340,FITS,10 50 43.095,+14 53 40.65,0.014,34.64,39.21,0.135,2.78,0.63,125.6,,g,,1999.96,2451529.8,0.812
236.64443333,14.89461667,J154634.6+145340,FITS,15 46 34.664,+14 53 40.62,0.699,1.03,0.79,0.151,0.0,0.0,99.3,,,,1999.955,2451528.2,2.437
228.04340833,14.89461111,J151210.4+145340,FITS,15 12 10.418,+14 53 40.60,0.014,1.9,5.08,0.14,7.39,6.54,75.2,,g,,1999.948,2451525.4,0.974
196.7190125,14.89458056,J130652.5+145340,FITS,13 06 52.563,+14 53 40.49,0.014,11.09,11.73,0.146,1.73,0.66,130.1,,g,,1999.958,2451529.2,1.913
202.39656667,14.89456944,J132935.1+145340,FITS,13 29 35.176,+14 53 40.45,0.014,6.08,15.24,0.141,9.72,3.74,91.5,,g,,1999.96,2451529.9,1.037
251.283225,14.89455556,J164507.9+145340,FITS,16 45 07.974,+14 53 40.40,0.014,1.06,1.16,0.138,3.69,0.0,127.9,,,,1999.95,2451526.2,4.789
7.51189583,14.89439722,J003002.8+145339,FITS,00 30 02.855,+14 53 39.83,0.06,1.17,0.83,0.142,0.0,0.0,177.4,,,,2011.287,2455667.3,0.0
197.05295417,14.89438333,J130812.7+145339,FITS,13 08 12.709,+14 53 39.78,0.17,1.16,4.84,0.145,9.9,9.39,144.0,,,,1999.958,2451529.4,1.777
3.85480833,14.89429444,J001525.1+145339,FITS,00 15 25.154,+14 53 39.46,0.014,1.48,0.82,0.14,0.0,0.0,80.9,,g,,2011.287,2455667.2,0.0
202.39233333,14.89421111,J132934.1+145339,FITS,13 29 34.160,+14 53 39.16,0.039,1.23,1.79,0.141,6.1,0.0,177.7,,,,1999.96,2451529.9,1.073
198.364325,14.89411389,J131327.4+145338,FITS,13 13 27.438,+14 53 38.81,0.014,2.3,2.28,0.147,2.85,0.0,72.3,,g,,1999.956,2451528.6,2.283
203.58357083,14.8941,J133420.0+145338,FITS,13 34 20.057,+14 53 38.76,0.014,4.88,4.82,0.148,2.07,0.0,138.0,,g,,1999.957,2451528.6,2.279
177.79053333,14.89408056,J115109.7+145338,FITS,11 51 09.728,+14 53 38.69,0.014,1.29,1.36,0.132,3.68,0.0,61.4,,,,1999.96,2451530.0,0.19
181.89515417,14.89405278,J120734.8+145338,FITS,12 07 34.837,+14 53 38.59,0.014,1.77,2.05,0.148,4.0,0.0,103.4,,g,,1999.955,2451528.0,1.921
124.07285833,14.89399722,J081617.4+145338,FITS,08 16 17.486,+14 53 38.39,0.014,5.51,5.75,0.148,1.29,0.98,89.4,,g,,1999.907,2451510.6,0.882
123.26027083,14.89395,J081302.4+145338,FITS,08 13 02.465,+14 53 38.22,0.014,1.64,2.63,0.149,5.4,2.93,57.0,,g,,1999.907,2451510.7,0.798
168.7563375,14.89389444,J111501.5+145338,FITS,11 15 01.521,+14 53 38.02,0.014,17.69,26.48,0.135,4.92,2.56,89.1,,,,1999.96,2451530.0,0.0
192.00189583,14.89389167,J124800.4+145338,FITS,12 48 00.455,+14 53 38.01,0.014,9.62,10.68,0.133,2.53,0.57,69.3,,g,,1999.96,2451530.0,0.0
242.155275,14.89353611,J160837.2+145336,FITS,16 08 37.266,+14 53 36.73,0.014,1.45,1.38,0.134,2.16,0.0,153.6,,g,,1999.949,2451525.7,1.415
150.77962083,14.89351944,J100307.1+145336,FITS,10 03 07.109,+14 53 36.67,0.101,1.68,1.14,0.132,0.0,0.0,138.2,,g,,1999.96,2451529.9,0.171
7.86718333,14.89350278,J003128.1+145336,FITS,00 31 28.124,+14 53 36.61,0.014,1.77,1.06,0.149,0.0,0.0,120.9,,,,2011.287,2455667.3,0.001
118.4865,14.89349444,J075356.7+145336,FITS,07 53 56.760,+14 53 36.58,0.014,1.22,1.27,0.134,2.68,0.0,75.3,,s,,1999.908,2451510.9,0.0
154.55612917,14.893475,J101813.4+145336,FITS,10 18 13.471,+14 53 36.51,0.014,1.28,2.35,0.133,8.29,0.14,94.7,,g,,1999.96,2451529.9,0.217
154.53704583,14.89294722,J101808.8+145334,FITS,10 18 08.891,+14 53 34.61,0.014,5.59,6.0,0.132,2.4,0.0,108.0,,,,1999.96,2451529.9,0.183
155.96909167,14.89283889,J102352.5+145334,FITS,10 23 52.582,+14 53 34.22,0.014,1.33,1.98,0.134,3.75,3.75,175.0,,g,,1999.96,2451529.9,0.173
249.713975,14.89266944,J163851.3+145333,FITS,16 38 51.354,+14 53 33.61,0.014,11.54,11.33,0.136,0.0,0.0,64.3,,g,,1999.95,2451526.2,4.861
180.59145,14.89253889,J120221.9+145333,FITS,12 02 21.948,+14 53 33.14,0.014,1.73,2.29,0.146,4.2,1.66,81.0,,,,1999.958,2451529.3,1.479
228.65793333,14.89241944,J151437.9+145332,FITS,15 14 37.904,+14 53 32.71,0.014,3.76,3.94,0.139,1.7,0.0,124.7,,,,1999.948,2451525.6,1.39
157.34601667,14.89234722,J102923.0+145332,FITS,10 29 23.044,+14 53 32.45,0.014,6.19,5.83,0.145,0.38,0.0,121.3,,,,1999.958,2451529.3,1.447
202.16804167,14.89228056,J132840.3+145332,FITS,13 28 40.330,+14 53 32.21,0.014,2.86,2.6,0.154,2.4,0.0,78.8,,,,1999.956,2451528.6,2.293
222.9364625,14.89211667,J145144.7+145331,FITS,14 51 44.751,+14 53 31.62,0.089,1.53,1.3,0.149,2.68,0.0,136.2,,g,,1999.951,2451526.5,2.228
357.132225,14.89204722,J234831.7+145331,FITS,23 48 31.734,+14 53 31.37,0.473,1.75,1.24,0.145,0.0,0.0,73.3,,,,2011.287,2455667.2,0.0
127.70119167,14.892,J083048.2+145331,FITS,08 30 48.286,+14 53 31.20,0.014,1.57,1.97,0.149,4.67,0.0,29.8,,g,,1999.908,2451510.8,0.663
145.27772917,14.892,J094106.6+145331,FITS,09 41 06.655,+14 53 31.20,0.014,2.39,2.39,0.15,3.27,0.0,130.8,,g,,1999.95,2451526.2,6.818
208.89289583,14.89179444,J135534.2+145330,FITS,13 55 34.295,+14 53 30.46,0.014,1.38,1.1,0.149,0.0,0.0,128.6,,,,1999.955,2451528.0,2.488
166.92918333,14.89174167,J110743.0+145330,FITS,11 07 43.004,+14 53 30.27,0.111,3.22,3.42,0.36,2.8,0.0,42.3,,s,,1999.955,2451527.9,1.942
172.50131667,14.89169722,J113000.3+145330,FITS,11 30 00.316,+14 53 30.11,0.014,5.91,6.23,0.136,2.23,0.0,125.2,,,,1999.96,2451530.0,0.0
252.37789583,14.89165,J164930.6+145329,FITS,16 49 30.695,+14 53 29.94,0.014,4.08,7.42,0.149,5.29,4.51,28.8,,s,,1999.988,2451540.1,14.36
182.66520417,14.89163889,J121039.6+145329,FITS,12 10 39.649,+14 53 29.90,0.014,5.97,5.86,0.154,0.5,0.0,90.2,,,,1999.955,2451527.9,1.939
168.7775,14.89163611,J111506.6+145329,FITS,11 15 06.600,+14 53 29.89,0.014,4.39,16.93,0.133,13.83,5.31,115.8,,,,1999.96,2451529.9,0.166
203.12059583,14.89156944,J133228.9+145329,FITS,13 32 28.943,+14 53 29.65,0.088,1.15,2.53,0.138,8.27,3.64,127.8,,g,,1999.96,2451529.8,1.269
221.4025125,14.89131111,J144536.6+145328,FITS,14 45 36.603,+14 53 28.72,0.014,15.85,29.27,0.145,6.48,3.41,27.9,,s,,1999.95,2451526.1,1.958
176.42811667,14.89124444,J114542.7+145328,FITS,11 45 42.748,+14 53 28.48,0.014,15.56,17.66,0.145,2.35,1.57,134.2,,s,,1999.958,2451529.1,1.618
349.45394167,14.89121389,J231748.9+145328,FITS,23 17 48.946,+14 53 28.37,0.014,2.53,2.43,0.136,2.69,0.0,90.9,,g,,2011.287,2455667.2,0.0
236.35820833,14.89098333,J154525.9+145327,FITS,15 45 25.970,+14 53 27.54,0.388,1.06,2.09,0.138,6.39,4.27,52.3,,,,1999.949,2451525.8,1.533
203.5849375,14.890825,J133420.3+145326,FITS,13 34 20.385,+14 53 26.97,0.014,2.16,2.27,0.149,3.34,0.0,169.1,,s,,1999.956,2451528.6,2.309
190.41290417,14.890725,J124139.0+145326,FITS,12 41 39.097,+14 53 26.61,0.014,1.31,2.77,0.137,9.96,0.88,44.7,,g,,1999.96,2451529.8,0.951
132.42324167,14.89054444,J084941.5+145325,FITS,08 49 41.578,+14 53 25.96,0.014,4.03,4.79,0.15,3.24,1.08,153.6,,,,1999.956,2451528.4,1.051
250.20762083,14.89030556,J164049.8+145325,FITS,16 40 49.829,+14 53 25.10,0.014,1.33,2.97,0.152,8.52,3.49,150.8,,s,,1999.983,2451538.3,14.325
184.78795833,14.89029167,J121909.1+145325,FITS,12 19 09.110,+14 53 25.05,0.014,2.64,4.66,0.146,6.11,3.27,29.4,,,,1999.955,2451528.2,1.953
145.5150625,14.89025278,J094203.6+145324,FITS,09 42 03.615,+14 53 24.91,0.014,2.23,2.07,0.137,0.76,0.0,87.5,,,,1999.96,2451529.9,0.0
235.78235417,14.89025,J154307.7+145324,FITS,15 43 07.765,+14 53 24.90,0.014,3.69,4.22,0.165,2.67,1.17,51.8,,g,,1999.954,2451527.7,2.485
144.10506667,14.89018889,J093625.2+145324,FITS,09 36 25.216,+14 53 24.68,0.014,1.94,2.4,0.135,3.43,1.61,139.0,,g,,1999.957,2451528.9,3.83
183.03191667,14.88999722,J121207.6+145323,FITS,12 12 07.660,+14 53 23.99,0.346,1.0,1.47,0.136,4.8,2.37,103.2,,g,,1999.96,2451530.0,0.171
235.4907875,14.88999722,J154157.7+145323,FITS,15 41 57.789,+14 53 23.99,0.014,32.1,61.03,0.175,7.71,2.35,174.3,,,,1999.947,2451525.2,0.0
182.32622083,14.889925,J120918.2+145323,FITS,12 09 18.293,+14 53 23.73,0.014,1.75,1.28,0.135,0.0,0.0,155.8,,g,,1999.96,2451529.8,0.876
147.8533625,14.88983056,J095124.8+145323,FITS,09 51 24.807,+14 53 23.39,0.014,5.16,5.45,0.14,2.12,0.0,110.8,,g,,1999.957,2451529.0,3.791
132.4198,14.88978333,J084940.7+145323,FITS,08 49 40.752,+14 53 23.22,0.014,6.48,6.86,0.15,1.85,0.37,117.7,,,,1999.956,2451528.4,1.05
138.404575,14.88971389,J091337.0+145322,FITS,09 13 37.098,+14 53 22.97,0.437,1.21,0.71,0.156,0.0,0.0,91.1,,,,1999.943,2451523.6,7.953
247.47257083,14.88964444,J162953.4+145322,FITS,16 29 53.417,+14 53 22.72,0.094,1.24,3.18,0.14,8.02,5.6,65.2,,,,1999.948,2451525.4,0.811
242.81957917,14.88946944,J161116.6+145322,FITS,16 11 16.699,+14 53 22.09,0.014,5.53,8.67,0.136,5.69,2.19,98.7,,g,,1999.951,2451526.5,2.139
335.80702083,14.88940833,J222313.6+145321,FITS,22 23 13.685,+14 53 21.87,0.513,1.18,0.6,0.17,0.0,0.0,107.1,,s,,2011.287,2455667.2,0.0
135.38192917,14.88931389,J090131.6+145321,FITS,09 01 31.663,+14 53 21.53,0.072,1.14,1.36,0.149,3.72,0.0,81.8,,,,1999.943,2451523.7,7.941
162.26027083,14.88930833,J104902.4+145321,FITS,10 49 02.465,+14 53 21.51,0.014,37.55,39.94,0.151,1.36,1.36,179.9,,,,1999.956,2451528.3,1.94
144.80447917,14.88927778,J093913.0+145321,FITS,09 39 13.075,+14 53 21.40,0.014,1.52,1.29,0.132,0.69,0.0,177.7,,s,,1999.96,2451529.9,0.209
176.86925,14.88891389,J114728.6+145320,FITS,11 47 28.620,+14 53 20.09,0.014,1.12,0.91,0.138,0.0,0.0,89.9,,g,,1999.959,2451529.5,1.298
187.3441,14.88889167,J122922.5+145320,FITS,12 29 22.584,+14 53 20.01,0.644,1.06,3.1,0.145,9.34,5.74,52.3,,g,,1999.958,2451529.3,1.488
236.330025,14.88888611,J154519.2+145319,FITS,15 45 19.206,+14 53 19.99,0.014,3.22,5.48,0.136,6.73,1.95,69.5,,,,1999.948,2451525.6,1.256
158.28369167,14.88880278,J103308.0+145319,FITS,10 33 08.086,+14 53 19.69,0.014,1.19,1.51,0.132,3.13,2.4,179.4,,g,,1999.96,2451529.9,0.173
354.9265,14.88879444,J233942.3+145319,FITS,23 39 42.360,+14 53 19.66,0.014,1.78,1.22,0.161,0.0,0.0,132.9,,,,2011.287,2455667.2,0.0
7.7974,14.88875,J003111.3+145319,FITS,00 31 11.376,+14 53 19.50,0.014,18.85,20.39,0.152,2.14,1.22,167.0,,s,,2011.287,2455667.3,0.001
225.43034167,14.88844167,J150143.2+145318,FITS,15 01 43.282,+14 53 18.39,0.016,1.22,2.45,0.15,6.31,4.54,150.1,,g,,1999.955,2451527.9,2.486
252.08664583,14.888375,J164820.7+145318,FITS,16 48 20.795,+14 53 18.15,0.081,1.38,1.8,0.138,4.42,0.58,43.3,,g,,1999.953,2451527.2,7.133
161.344725,14.88830278,J104522.7+145317,FITS,10 45 22.734,+14 53 17.89,0.014,2.57,3.11,0.14,3.52,0.97,80.9,,,,1999.959,2451529.7,1.022
236.55450833,14.88826667,J154613.0+145317,FITS,15 46 13.082,+14 53 17.76,0.363,1.22,6.02,0.153,18.1,5.34,130.2,,g,,1999.954,2451527.9,2.48
136.79842917,14.88823611,J090711.6+145317,FITS,09 07 11.623,+14 53 17.65,0.241,1.38,2.42,0.153,8.75,0.0,46.9,,,,1999.944,2451524.2,7.801
185.3392375,14.88808611,J122121.4+145317,FITS,12 21 21.417,+14 53 17.11,0.014,2.73,3.78,0.136,4.7,1.59,66.9,,g,,1999.96,2451529.7,0.982
123.19270833,14.88788889,J081246.2+145316,FITS,08 12 46.250,+14 53 16.40,0.014,1.34,1.17,0.146,3.93,0.0,104.7,,g,,1999.908,2451510.8,0.641
5.446825,14.88783889,J002147.2+145316,FITS,00 21 47.238,+14 53 16.22,0.502,1.39,1.3,0.213,3.46,0.0,86.0,,s,,2011.287,2455667.3,0.0
127.44077083,14.887575,J082945.7+145315,FITS,08 29 45.785,+14 53 15.27,0.014,3.47,3.15,0.136,0.0,0.0,82.6,,g,,1999.908,2451510.9,0.215
117.7936625,14.88746667,J075110.4+145314,FITS,07 51 10.479,+14 53 14.88,0.016,1.07,1.85,0.131,5.27,3.87,1.3,,g,,1999.908,2451510.8,0.188
221.399275,14.88746111,J144535.8+145314,FITS,14 45 35.826,+14 53 14.86,0.014,10.41,24.15,0.144,8.32,4.16,37.8,,g,,1999.949,2451526.0,1.902
152.60780417,14.88745556,J101025.8+145314,FITS,10 10 25.873,+14 53 14.84,0.014,1.43,1.88,0.147,4.81,0.0,126.9,,,,1999.954,2451527.8,1.969
252.37707083,14.8871,J164930.4+145313,FITS,16 49 30.497,+14 53 13.56,0.014,1.46,11.84,0.15,20.35,9.84,160.9,,g,,1999.986,2451539.6,14.461
163.95095833,14.88701389,J105548.2+145313,FITS,10 55 48.230,+14 53 13.25,0.014,1.78,1.64,0.153,0.0,0.0,90.0,,,,1999.955,2451528.0,1.982
176.15366667,14.88695833,J114436.8+145313,FITS,11 44 36.880,+14 53 13.05,0.014,2.53,5.25,0.137,8.74,2.34,19.1,,,,1999.959,2451529.7,1.043
235.87591667,14.88686667,J154330.2+145312,FITS,15 43 30.220,+14 53 12.72,0.014,2.67,3.24,0.155,3.55,0.88,106.7,,,,1999.955,2451528.1,2.46
249.399825,14.88686667,J163735.9+145312,FITS,16 37 35.958,+14 53 12.72,0.783,1.05,1.3,0.152,4.9,0.0,176.1,,,,1999.986,2451539.4,14.462
121.78825417,14.88669722,J080709.1+145312,FITS,08 07 09.181,+14 53 12.11,0.014,40.09,41.87,0.148,1.16,1.12,90.0,,s,,1999.907,2451510.7,0.855
133.49455833,14.88661111,J085358.6+145311,FITS,08 53 58.694,+14 53 11.80,0.016,1.13,6.54,0.139,13.4,10.38,136.5,,g,,1999.96,2451529.9,0.0
120.12360417,14.88640833,J080029.6+145311,FITS,08 00 29.665,+14 53 11.07,0.014,208.16,214.05,0.141,1.17,0.54,98.2,,g,,1999.908,2451510.8,0.433
140.3581625,14.88640556,J092125.9+145311,FITS,09 21 25.959,+14 53 11.06,0.014,1.85,1.86,0.138,2.52,0.0,148.4,,,,1999.957,2451528.8,4.011
161.3437,14.8864,J104522.4+145311,FITS,10 45 22.488,+14 53 11.04,0.014,3.39,4.82,0.14,4.69,2.07,17.6,,g,,1999.959,2451529.7,1.025
136.794375,14.886375,J090710.6+145310,FITS,09 07 10.650,+14 53 10.95,0.014,9.78,10.53,0.154,2.18,0.0,82.6,,g,,1999.944,2451524.2,7.832
192.8904625,14.88624444,J125133.7+145310,FITS,12 51 33.711,+14 53 10.48,0.016,1.31,4.1,0.139,11.87,4.46,135.3,,g,,1999.959,2451529.7,1.403
141.45777917,14.88613889,J092549.8+145310,FITS,09 25 49.867,+14 53 10.10,0.014,2.75,3.76,0.151,4.43,1.89,129.2,,g,,1999.944,2451524.2,7.825
126.4379875,14.88599167,J082545.1+145309,FITS,08 25 45.117,+14 53 09.57,0.014,15.51,18.25,0.153,2.71,1.77,167.6,,,,1999.907,2451510.7,0.887
9.05481667,14.88594444,J003613.1+145309,FITS,00 36 13.156,+14 53 09.40,0.014,6.52,6.3,0.147,1.48,0.0,94.5,,,,2011.287,2455667.3,0.0
177.79015,14.88594444,J115109.6+145309,FITS,11 51 09.636,+14 53 09.40,0.014,2.49,2.62,0.132,2.42,0.0,145.5,,g,,1999.96,2451530.0,0.181
157.74513333,14.88591389,J103058.8+145309,FITS,10 30 58.832,+14 53 09.29,0.014,2.99,3.46,0.161,2.52,1.72,89.5,,g,,1999.956,2451528.4,1.943
230.25135,14.88588333,J152100.3+145309,FITS,15 21 00.324,+14 53 09.18,0.014,4.57,5.72,0.168,4.41,0.0,135.3,,g,,1999.947,2451525.2,0.0
169.9427,14.885675,J111946.2+145308,FITS,11 19 46.248,+14 53 08.43,0.014,2.78,2.65,0.163,2.7,0.0,158.4,,g,,1999.955,2451527.9,1.992
199.60357917,14.88561944,J131824.8+145308,FITS,13 18 24.859,+14 53 08.23,0.014,1.8,1.67,0.135,2.27,0.0,178.6,,g,,1999.96,2451529.9,1.099
133.64569583,14.88556111,J085434.9+145308,FITS,08 54 34.967,+14 53 08.02,0.014,5.74,5.76,0.146,0.64,0.0,0.6,,,,1999.955,2451528.1,5.132
