_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
142.22447083,40.71854722,J092853.8+404306,FITS,09 28 53.873,+40 43 06.77,0.014,4.24,8.78,0.146,8.89,2.11,36.1,,g,,1994.654,2449592.4,0.678
221.30742083,40.71849167,J144513.7+404306,FITS,14 45 13.781,+40 43 06.57,0.014,11.6,12.12,0.134,1.67,0.0,25.4,,g,,1994.657,2449593.4,3.503
137.48937083,40.71838333,J090957.4+404306,FITS,09 09 57.449,+40 43 06.18,0.039,1.31,0.93,0.143,0.0,0.0,21.5,,,,1994.654,2449592.3,0.626
227.71844167,40.718375,J151052.4+404306,FITS,15 10 52.426,+40 43 06.15,0.014,4.44,4.84,0.144,2.35,0.0,150.7,,g,,1994.923,2449690.2,192.81
219.3291125,40.71832222,J143718.9+404305,FITS,14 37 18.987,+40 43 05.96,0.014,15.06,27.47,0.151,5.66,4.13,4.3,,s,,1994.667,2449597.1,6.815
177.24834167,40.71829167,J114859.6+404305,FITS,11 48 59.602,+40 43 05.85,0.014,3.82,3.53,0.148,0.0,0.0,30.6,,,,1994.655,2449592.4,0.641
219.23905,40.7182,J143657.3+404305,FITS,14 36 57.372,+40 43 05.52,0.014,1.69,1.42,0.143,0.92,0.0,18.5,,g,,1994.664,2449595.9,6.179
111.66387917,40.71813056,J072639.3+404305,FITS,07 26 39.331,+40 43 05.27,0.014,1.34,1.13,0.129,0.0,0.0,89.7,,g,,1997.138,2450499.8,0.555
172.4630125,40.71812778,J112951.1+404305,FITS,11 29 51.123,+40 43 05.26,0.014,2.9,5.06,0.135,5.84,3.44,10.6,,g,,1994.654,2449592.3,0.285
109.01941667,40.71782222,J071604.6+404304,FITS,07 16 04.660,+40 43 04.16,0.014,4.25,4.18,0.146,0.81,0.0,117.8,,g,,1997.139,2450500.2,0.894
210.0613375,40.71774167,J140014.7+404303,FITS,14 00 14.721,+40 43 03.87,0.014,2.28,4.32,0.128,7.15,2.98,65.1,,g,,1994.682,2449602.4,64.787
110.67865833,40.71763611,J072242.8+404303,FITS,07 22 42.878,+40 43 03.49,0.014,1.77,2.22,0.15,3.69,1.51,57.8,,,,1997.139,2450500.4,0.932
145.38593333,40.71754167,J094132.6+404303,FITS,09 41 32.624,+40 43 03.15,0.014,7.34,7.41,0.13,0.94,0.0,89.8,,,,1994.654,2449592.3,0.409
118.999925,40.71748333,J075559.9+404302,FITS,07 55 59.982,+40 43 02.94,0.014,1.14,0.67,0.143,0.0,0.0,20.7,,g,,1994.654,2449592.3,0.647
166.74045,40.71746667,J110657.7+404302,FITS,11 06 57.708,+40 43 02.88,0.014,4.61,4.21,0.143,0.72,0.0,71.2,,g,,1994.655,2449592.4,0.628
142.68755417,40.71743056,J093045.0+404302,FITS,09 30 45.013,+40 43 02.75,0.245,1.03,1.86,0.14,8.74,0.0,141.3,,g,,1994.654,2449592.3,0.541
150.74165833,40.71738056,J100257.9+404302,FITS,10 02 57.998,+40 43 02.57,0.02,1.03,1.07,0.131,4.39,0.0,155.2,,s,,1994.654,2449592.3,0.256
216.1528,40.71726111,J142436.6+404302,FITS,14 24 36.672,+40 43 02.14,0.014,73.81,130.32,0.132,5.66,3.76,35.3,,g,,1994.744,2449625.1,112.65
165.75941667,40.71702222,J110302.2+404301,FITS,11 03 02.260,+40 43 01.28,0.014,11.12,14.19,0.131,3.7,1.77,43.3,,s,,1994.654,2449592.4,0.255
160.8874125,40.71696667,J104332.9+404301,FITS,10 43 32.979,+40 43 01.08,0.014,3.08,2.55,0.15,0.0,0.0,5.1,,g,,1994.655,2449592.4,0.745
247.56085417,40.71696111,J163014.6+404301,FITS,16 30 14.605,+40 43 01.06,0.014,3.97,4.73,0.128,2.9,1.67,7.4,,g,,1994.655,2449592.6,0.322
131.47367083,40.71691944,J084553.6+404300,FITS,08 45 53.681,+40 43 00.91,0.014,2.73,3.56,0.144,3.49,2.42,11.9,,,,1994.654,2449592.3,0.608
114.28940417,40.71680556,J073709.4+404300,FITS,07 37 09.457,+40 43 00.50,0.014,2.88,2.33,0.148,0.0,0.0,129.7,,g,,1997.139,2450500.3,0.91
205.9806,40.71661944,J134355.3+404259,FITS,13 43 55.344,+40 42 59.83,0.014,1.6,1.27,0.138,0.0,0.0,180.0,,g,,1994.723,2449617.4,100.806
121.07548333,40.71634167,J080418.1+404258,FITS,08 04 18.116,+40 42 58.83,0.527,1.08,3.59,0.152,9.3,7.27,75.6,,,,1994.654,2449592.3,0.734
121.1935375,40.71633611,J080446.4+404258,FITS,08 04 46.449,+40 42 58.81,0.014,7.19,20.01,0.151,11.75,3.2,97.2,,g,,1994.654,2449592.3,0.719
161.3631625,40.71633611,J104527.1+404258,FITS,10 45 27.159,+40 42 58.81,0.014,3.92,6.21,0.13,4.86,3.34,97.9,,g,,1994.654,2449592.3,0.408
232.00252917,40.716225,J152800.6+404258,FITS,15 28 00.607,+40 42 58.41,0.014,9.85,12.85,0.143,4.0,1.69,145.1,,,,1994.876,2449673.3,174.417
222.84473333,40.71619444,J145122.7+404258,FITS,14 51 22.736,+40 42 58.30,0.014,1.39,1.1,0.132,1.1,0.0,112.4,,g,,1994.658,2449593.7,4.042
141.2074125,40.71604722,J092449.7+404257,FITS,09 24 49.779,+40 42 57.77,0.118,1.35,0.65,0.143,0.0,0.0,125.4,,g,,1994.654,2449592.3,0.578
224.26448333,40.71585,J145703.4+404257,FITS,14 57 03.476,+40 42 57.06,0.014,1.52,1.52,0.126,3.49,0.0,98.6,,g,,1994.692,2449606.1,77.92
151.6933375,40.71561944,J100646.4+404256,FITS,10 06 46.401,+40 42 56.23,0.014,7.09,7.06,0.139,1.38,0.0,148.5,,g,,1994.654,2449592.3,0.552
173.50590417,40.71561111,J113401.4+404256,FITS,11 34 01.417,+40 42 56.20,0.877,1.11,1.51,0.161,6.09,0.0,33.7,,,,1994.655,2449592.4,0.653
264.02674583,40.71556111,J173606.4+404256,FITS,17 36 06.419,+40 42 56.02,0.014,2.58,2.91,0.134,2.19,1.67,2.8,,,,1994.655,2449592.6,0.157
113.3881125,40.71540278,J073333.1+404255,FITS,07 33 33.147,+40 42 55.45,0.014,51.69,56.15,0.132,1.76,1.39,39.5,,,,1997.138,2450499.9,0.66
117.17376667,40.71534722,J074841.7+404255,FITS,07 48 41.704,+40 42 55.25,0.021,1.31,1.19,0.137,3.14,0.0,1.1,,g,,1994.654,2449592.2,0.519
186.31599583,40.71528333,J122515.8+404255,FITS,12 25 15.839,+40 42 55.02,0.339,1.2,0.93,0.155,2.73,0.0,48.8,,g,,1994.655,2449592.5,0.723
264.02924583,40.71522222,J173607.0+404254,FITS,17 36 07.019,+40 42 54.80,0.014,1.4,3.36,0.134,8.74,4.21,29.9,,,,1994.655,2449592.6,0.154
158.37555833,40.71502778,J103330.1+404254,FITS,10 33 30.134,+40 42 54.10,0.014,1.11,1.02,0.132,2.44,0.0,86.6,,,,1994.654,2449592.3,0.429
236.9687875,40.71500556,J154752.5+404254,FITS,15 47 52.509,+40 42 54.02,0.014,6.91,6.79,0.127,0.59,0.0,162.0,,g,,1994.7,2449609.0,84.437
211.40830417,40.71496389,J140537.9+404253,FITS,14 05 37.993,+40 42 53.87,0.014,7.33,18.16,0.13,12.21,0.35,149.0,,g,,1994.681,2449602.2,63.279
128.97229167,40.71483611,J083553.3+404253,FITS,08 35 53.350,+40 42 53.41,0.014,4.16,4.31,0.128,1.91,0.0,152.6,,g,,1994.707,2449611.6,88.2
251.96261667,40.71481111,J164751.0+404253,FITS,16 47 51.028,+40 42 53.32,0.014,3.35,3.31,0.131,1.9,0.0,71.2,,g,,1994.655,2449592.6,0.285
260.33075,40.71480278,J172119.3+404253,FITS,17 21 19.380,+40 42 53.29,0.014,23.94,41.58,0.129,7.44,1.08,75.0,,,,1994.655,2449592.6,0.353
158.02765417,40.71466944,J103206.6+404252,FITS,10 32 06.637,+40 42 52.81,0.014,4.5,7.71,0.143,5.86,3.19,166.2,,,,1994.654,2449592.4,0.605
222.4961875,40.71436944,J144959.0+404251,FITS,14 49 59.085,+40 42 51.73,0.06,1.17,0.98,0.146,1.3,0.0,49.1,,s,,1994.664,2449596.0,6.254
228.789075,40.71430556,J151509.3+404251,FITS,15 15 09.378,+40 42 51.50,0.54,1.0,1.73,0.127,4.62,4.57,90.9,,g,,1994.701,2449609.2,87.949
142.54780833,40.71415278,J093011.4+404250,FITS,09 30 11.474,+40 42 50.95,0.115,1.28,4.98,0.129,12.75,6.13,40.4,,,,1994.654,2449592.3,0.301
151.88905,40.71385556,J100733.3+404249,FITS,10 07 33.372,+40 42 49.88,0.014,1.2,3.01,0.151,10.28,3.26,175.4,,g,,1994.654,2449592.4,0.746
164.19175,40.71381944,J105646.0+404249,FITS,10 56 46.020,+40 42 49.75,0.014,1.42,2.25,0.131,5.53,2.53,30.4,,g,,1994.654,2449592.3,0.317
160.4265,40.71379722,J104142.3+404249,FITS,10 41 42.360,+40 42 49.67,0.014,19.86,19.9,0.128,1.14,0.0,4.8,,g,,1994.654,2449592.3,0.341
219.327625,40.71375,J143718.6+404249,FITS,14 37 18.630,+40 42 49.50,0.014,15.12,24.88,0.151,5.13,3.52,0.4,,,,1994.667,2449596.9,6.738
126.0753625,40.71368056,J082418.0+404249,FITS,08 24 18.087,+40 42 49.25,0.014,1.84,5.45,0.132,10.5,4.9,101.9,,g,,1994.74,2449623.4,110.42
129.39226667,40.71366944,J083734.1+404249,FITS,08 37 34.144,+40 42 49.21,0.014,17.76,19.48,0.15,2.09,1.16,36.2,,g,,1994.654,2449592.3,0.746
240.88307083,40.71349444,J160331.9+404248,FITS,16 03 31.937,+40 42 48.58,0.014,1.13,1.3,0.131,3.2,0.0,83.7,,,,1994.755,2449629.1,124.155
170.87375417,40.713425,J112329.7+404248,FITS,11 23 29.701,+40 42 48.33,0.014,6.8,8.95,0.128,4.2,1.55,65.9,,s,,1994.654,2449592.4,0.43
202.94397917,40.71316389,J133146.5+404247,FITS,13 31 46.555,+40 42 47.39,0.014,3.05,2.51,0.151,0.0,0.0,1.5,,,,1994.84,2449660.3,157.463
132.49243333,40.71298056,J084958.1+404246,FITS,08 49 58.184,+40 42 46.73,0.717,1.08,0.91,0.147,0.0,0.0,112.2,,g,,1994.654,2449592.3,0.656
218.70081667,40.71297778,J143448.1+404246,FITS,14 34 48.196,+40 42 46.72,0.014,3.98,10.72,0.148,8.79,5.37,176.1,,g,,1994.666,2449596.5,6.59
193.6345125,40.71289167,J125432.2+404246,FITS,12 54 32.283,+40 42 46.41,0.014,10.54,11.58,0.13,2.2,1.04,92.3,,s,,1994.655,2449592.4,0.444
215.7154375,40.71276944,J142251.7+404245,FITS,14 22 51.705,+40 42 45.97,0.014,5.95,8.31,0.147,4.64,1.9,21.0,,s,,1994.833,2449657.6,152.249
193.63776667,40.71255278,J125433.0+404245,FITS,12 54 33.064,+40 42 45.19,0.014,18.52,18.99,0.13,1.19,0.28,92.5,,,,1994.655,2449592.4,0.45
153.40042083,40.712525,J101336.1+404245,FITS,10 13 36.101,+40 42 45.09,0.014,21.65,21.63,0.176,0.67,0.0,57.5,,s,,1994.654,2449592.4,0.744
138.9056375,40.71239444,J091537.3+404244,FITS,09 15 37.353,+40 42 44.62,0.045,1.04,1.46,0.135,5.74,0.0,32.0,,g,,1994.654,2449592.3,0.482
117.04336667,40.712275,J074810.4+404244,FITS,07 48 10.408,+40 42 44.19,0.014,1.86,3.78,0.13,6.92,4.04,137.3,,,,1994.654,2449592.2,0.295
221.86320833,40.71193889,J144727.1+404242,FITS,14 47 27.170,+40 42 42.98,0.097,1.15,7.47,0.136,14.79,10.71,158.7,,,,1994.659,2449594.1,4.606
131.96589167,40.71178611,J084751.8+404242,FITS,08 47 51.814,+40 42 42.43,0.014,8.06,8.13,0.13,0.95,0.0,52.4,,g,,1994.654,2449592.2,0.279
235.04334167,40.71170556,J154010.4+404242,FITS,15 40 10.402,+40 42 42.14,0.014,4.12,3.86,0.145,0.0,0.0,90.0,,,,1994.902,2449682.8,182.108
138.0968625,40.71153056,J091223.2+404241,FITS,09 12 23.247,+40 42 41.51,0.014,2.75,3.06,0.126,3.94,0.0,95.5,,g,,1994.654,2449592.3,0.379
202.10649167,40.71144444,J132825.5+404241,FITS,13 28 25.558,+40 42 41.20,0.425,1.07,3.14,0.15,9.77,5.52,129.4,,,,1994.853,2449664.9,161.75
127.77062917,40.71119444,J083104.9+404240,FITS,08 31 04.951,+40 42 40.30,0.014,1.34,1.16,0.146,0.0,0.0,0.2,,,,1994.969,2449707.1,187.323
261.735525,40.71091111,J172656.5+404239,FITS,17 26 56.526,+40 42 39.28,0.014,2.24,2.59,0.133,3.91,0.0,60.2,,,,1994.655,2449592.6,0.293
202.08992083,40.71079722,J132821.5+404238,FITS,13 28 21.581,+40 42 38.87,0.014,1.26,0.79,0.15,0.0,0.0,37.7,,,,1994.849,2449663.2,160.198
155.92225,40.71043333,J102341.3+404237,FITS,10 23 41.340,+40 42 37.56,0.014,1.87,1.49,0.131,0.0,0.0,59.4,,g,,1994.654,2449592.3,0.347
233.84863333,40.710375,J153523.6+404237,FITS,15 35 23.672,+40 42 37.35,0.014,2.01,1.72,0.132,0.0,0.0,155.7,,,,1994.738,2449622.9,114.016
215.71345417,40.71034167,J142251.2+404237,FITS,14 22 51.229,+40 42 37.23,0.014,9.16,11.37,0.147,2.89,2.41,28.0,,,,1994.83,2449656.3,151.025
189.83617917,40.71033056,J123920.6+404237,FITS,12 39 20.683,+40 42 37.19,0.014,2.2,1.77,0.131,0.0,0.0,161.7,,g,,1994.655,2449592.4,0.361
236.5616125,40.71025,J154614.7+404236,FITS,15 46 14.787,+40 42 36.90,0.257,1.24,0.56,0.147,0.0,0.0,178.0,,,,1994.938,2449696.0,189.324
222.06878333,40.71015,J144816.5+404236,FITS,14 48 16.508,+40 42 36.54,0.014,40.9,54.27,0.133,4.64,0.63,19.7,,,,1994.657,2449593.3,3.503
129.18112917,40.71012222,J083643.4+404236,FITS,08 36 43.471,+40 42 36.44,0.014,1.26,1.92,0.136,6.14,0.62,148.5,,,,1994.654,2449592.2,0.529
116.68917917,40.71009167,J074645.4+404236,FITS,07 46 45.403,+40 42 36.33,0.014,1.54,1.06,0.147,0.0,0.0,179.7,,,,1994.779,2449637.8,130.876
218.70099583,40.71007778,J143448.2+404236,FITS,14 34 48.239,+40 42 36.28,0.014,6.92,11.37,0.148,6.06,2.39,2.9,,g,,1994.665,2449596.4,6.534
176.66504167,40.71003333,J114639.6+404236,FITS,11 46 39.610,+40 42 36.12,0.045,1.21,1.46,0.154,5.81,0.0,38.7,,g,,1994.655,2449592.4,0.739
109.66337083,40.71001111,J071839.2+404236,FITS,07 18 39.209,+40 42 36.04,0.014,4.59,6.12,0.136,3.66,2.51,101.2,,g,,1997.138,2450500.0,0.696
219.896675,40.70998889,J143935.2+404235,FITS,14 39 35.202,+40 42 35.96,0.014,1.44,1.68,0.135,4.59,0.0,83.7,,,,1994.659,2449594.2,4.715
179.82035833,40.70996389,J115916.8+404235,FITS,11 59 16.886,+40 42 35.87,0.014,3.74,4.04,0.137,1.96,0.92,179.8,,g,,1994.655,2449592.4,0.526
126.07394167,40.70995278,J082417.7+404235,FITS,08 24 17.746,+40 42 35.83,0.014,11.91,17.08,0.132,4.48,2.53,56.3,,,,1994.734,2449621.5,107.293
204.75168333,40.70988333,J133900.4+404235,FITS,13 39 00.404,+40 42 35.58,0.014,3.37,4.33,0.126,4.34,0.27,155.9,,,,1994.67,2449598.0,48.461
119.8754875,40.70974722,J075930.1+404235,FITS,07 59 30.117,+40 42 35.09,0.014,2.68,2.65,0.132,2.24,0.0,61.6,,g,,1994.654,2449592.2,0.429
109.65059167,40.709725,J071836.1+404235,FITS,07 18 36.142,+40 42 35.01,0.014,5.57,10.01,0.135,7.26,2.09,82.5,,s,,1997.138,2450499.9,0.668
173.46411667,40.70966111,J113351.3+404234,FITS,11 33 51.388,+40 42 34.78,0.014,8.44,9.27,0.16,2.69,0.0,22.5,,g,,1994.654,2449592.4,0.591
107.21704583,40.70965,J070852.0+404234,FITS,07 08 52.091,+40 42 34.74,0.027,1.15,1.71,0.127,5.4,1.65,56.7,,s,,1997.138,2450499.8,0.415
155.55484167,40.70962778,J102213.1+404234,FITS,10 22 13.162,+40 42 34.66,0.014,1.64,2.09,0.151,4.9,0.0,21.1,,s,,1994.654,2449592.4,0.716
226.47657917,40.70962778,J150554.3+404234,FITS,15 05 54.379,+40 42 34.66,0.014,1.21,2.04,0.126,7.52,0.0,138.2,,g,,1994.715,2449614.4,99.745
262.275075,40.70958611,J172906.0+404234,FITS,17 29 06.018,+40 42 34.51,0.014,2.6,5.29,0.146,7.47,3.52,154.1,,,,1994.655,2449592.6,0.611
136.6978625,40.70944167,J090647.4+404233,FITS,09 06 47.487,+40 42 33.99,0.771,1.01,2.95,0.138,10.99,4.4,90.8,,g,,1994.654,2449592.3,0.56
228.61091667,40.70939167,J151426.6+404233,FITS,15 14 26.620,+40 42 33.81,0.09,1.28,0.67,0.13,0.0,0.0,1.0,,g,,1994.76,2449630.7,129.753
122.99605417,40.70931944,J081159.0+404233,FITS,08 11 59.053,+40 42 33.55,0.528,1.07,0.94,0.136,3.96,0.0,148.8,,g,,1994.654,2449592.2,0.245
109.64672083,40.70929444,J071835.2+404233,FITS,07 18 35.213,+40 42 33.46,0.014,36.23,43.76,0.134,2.86,2.01,69.1,,s,,1997.138,2450499.9,0.658
252.37835417,40.70916944,J164930.8+404233,FITS,16 49 30.805,+40 42 33.01,0.198,1.07,1.45,0.153,6.32,0.0,91.9,,,,1994.655,2449592.6,0.751
226.148825,40.70903056,J150435.7+404232,FITS,15 04 35.718,+40 42 32.51,0.014,1.14,2.59,0.15,6.54,5.62,89.9,,,,1994.976,2449709.8,204.533
185.06495,40.70896667,J122015.5+404232,FITS,12 20 15.588,+40 42 32.28,0.308,1.01,1.49,0.141,3.72,3.68,178.6,,s,,1994.655,2449592.4,0.536
181.742675,40.70865556,J120658.2+404231,FITS,12 06 58.242,+40 42 31.16,0.04,1.12,0.94,0.144,4.5,0.0,94.8,,g,,1994.655,2449592.4,0.634
123.96382083,40.708625,J081551.3+404231,FITS,08 15 51.317,+40 42 31.05,0.014,2.29,2.78,0.143,3.46,1.15,60.4,,g,,1994.654,2449592.2,0.594
260.07369167,40.7086,J172017.6+404230,FITS,17 20 17.686,+40 42 30.96,0.014,4.05,5.99,0.136,4.9,2.44,147.7,,,,1994.655,2449592.6,0.52
163.557525,40.70856389,J105413.8+404230,FITS,10 54 13.806,+40 42 30.83,0.134,1.07,0.64,0.138,0.0,0.0,89.4,,,,1994.654,2449592.3,0.314
263.24740417,40.70855556,J173259.3+404230,FITS,17 32 59.377,+40 42 30.80,0.014,1.31,1.12,0.13,0.0,0.0,0.6,,,,1994.655,2449592.6,0.241
220.770325,40.70846667,J144304.8+404230,FITS,14 43 04.878,+40 42 30.48,0.507,1.53,0.86,0.181,0.0,0.0,32.4,,s,,1994.664,2449595.9,6.285
243.50502917,40.708375,J161401.2+404230,FITS,16 14 01.207,+40 42 30.15,0.014,1.86,1.74,0.142,1.81,0.0,0.2,,g,,1994.85,2449663.9,165.979
185.02693333,40.70831389,J122006.4+404229,FITS,12 20 06.464,+40 42 29.93,0.014,57.2,68.4,0.146,2.85,1.85,35.7,,s,,1994.655,2449592.4,0.608
227.069575,40.70828333,J150816.6+404229,FITS,15 08 16.698,+40 42 29.82,0.014,14.81,24.5,0.138,6.58,1.72,126.6,,,,1994.795,2449643.7,147.926
198.11450417,40.70825556,J131227.4+404229,FITS,13 12 27.481,+40 42 29.72,0.014,4.21,4.68,0.129,3.53,0.0,4.7,,,,1994.655,2449592.4,0.408
114.40129583,40.70821667,J073736.3+404229,FITS,07 37 36.311,+40 42 29.58,0.014,2.03,3.08,0.151,5.24,2.35,28.2,,,,1997.139,2450500.3,0.917
253.80842083,40.70820278,J165514.0+404229,FITS,16 55 14.021,+40 42 29.53,0.786,1.01,1.42,0.149,6.36,0.0,164.2,,s,,1994.655,2449592.6,0.72
241.56598333,40.70815278,J160615.8+404229,FITS,16 06 15.836,+40 42 29.35,0.014,7.19,6.79,0.127,0.16,0.0,146.3,,g,,1994.707,2449611.7,91.726
260.07787917,40.70810278,J172018.6+404229,FITS,17 20 18.691,+40 42 29.17,0.014,2.66,7.24,0.136,10.86,3.72,99.3,,g,,1994.655,2449592.6,0.512
191.78716667,40.7077,J124708.9+404227,FITS,12 47 08.920,+40 42 27.72,0.014,5.94,5.51,0.188,0.0,0.0,71.0,,,,1994.655,2449592.4,0.588
121.17799167,40.70768056,J080442.7+404227,FITS,08 04 42.718,+40 42 27.65,0.014,3.06,3.03,0.152,1.46,0.0,142.8,,,,1994.654,2449592.3,0.736
