_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
322.57547917,10.93510556,J213018.1+105606,FITS,21 30 18.115,+10 56 06.38,0.014,24.19,24.25,0.141,0.84,0.0,81.9,,g,,2011.213,2455640.2,0.0
149.8821375,10.9351,J095931.7+105606,FITS,09 59 31.713,+10 56 06.36,0.014,1.55,1.7,0.138,2.83,0.0,32.2,,,,2000.028,2451554.8,0.573
350.63735833,10.93495278,J232232.9+105605,FITS,23 22 32.966,+10 56 05.83,0.877,1.0,1.51,0.149,7.14,0.0,130.5,,,,2011.24,2455649.9,15.61
325.2260125,10.93490556,J214054.2+105605,FITS,21 40 54.243,+10 56 05.66,0.014,26.66,34.37,0.156,4.2,1.93,35.7,,s,,2011.23,2455646.6,12.231
341.97674583,10.93486944,J224754.4+105605,FITS,22 47 54.419,+10 56 05.53,0.014,1.86,1.41,0.145,0.0,0.0,20.5,,s,,2011.305,2455673.7,8.778
180.99580833,10.93484722,J120358.9+105605,FITS,12 03 58.994,+10 56 05.45,0.16,1.86,1.72,0.151,0.41,0.0,0.1,,g,,2000.028,2451554.9,1.123
198.646425,10.93474167,J131435.1+105605,FITS,13 14 35.142,+10 56 05.07,0.014,1.73,3.51,0.136,6.96,4.03,0.9,,g,,2000.029,2451555.0,0.527
342.60042917,10.93471389,J225024.1+105604,FITS,22 50 24.103,+10 56 04.97,0.111,4.22,6.66,0.32,4.74,4.22,25.5,,g,,2011.177,2455627.2,15.044
342.386075,10.93443056,J224932.6+105603,FITS,22 49 32.658,+10 56 03.95,0.014,4.47,6.4,0.172,7.1,0.0,26.1,,g,,2011.228,2455645.7,20.225
331.12584167,10.93438056,J220430.2+105603,FITS,22 04 30.202,+10 56 03.77,0.495,1.8,25.2,0.299,30.58,14.5,168.9,,g,,2011.204,2455636.9,22.082
345.21027917,10.93423611,J230050.4+105603,FITS,23 00 50.467,+10 56 03.25,0.034,3.28,4.19,0.349,3.5,2.58,123.3,,g,,2011.182,2455628.9,19.956
198.616825,10.93406944,J131428.0+105602,FITS,13 14 28.038,+10 56 02.65,0.014,1.1,1.71,0.14,7.84,0.0,45.2,,g,,2000.029,2451555.0,0.657
121.1185,10.93406111,J080428.4+105602,FITS,08 04 28.440,+10 56 02.62,0.014,3.09,5.0,0.148,6.29,1.79,109.2,,g,,2000.02,2451551.7,1.316
348.97317917,10.93406111,J231553.5+105602,FITS,23 15 53.563,+10 56 02.62,0.072,1.2,1.5,0.155,5.0,0.0,94.4,,s,,2011.23,2455646.4,13.24
179.02655417,10.93398611,J115606.3+105602,FITS,11 56 06.373,+10 56 02.35,0.014,1.47,2.05,0.15,5.34,0.0,132.5,,s,,2000.028,2451554.9,1.045
10.02006667,10.93392778,J004004.8+105602,FITS,00 40 04.816,+10 56 02.14,0.014,2.18,2.37,0.151,3.92,0.0,82.6,,,,2011.235,2455648.3,14.676
0.86460833,10.93391667,J000327.5+105602,FITS,00 03 27.506,+10 56 02.10,0.014,12.53,13.07,0.141,1.62,0.37,116.0,,,,2011.309,2455675.2,0.0
123.334925,10.93386667,J081320.3+105601,FITS,08 13 20.382,+10 56 01.92,0.014,10.55,10.55,0.15,1.15,0.0,122.9,,s,,2000.02,2451551.7,1.312
183.69829583,10.93385,J121447.5+105601,FITS,12 14 47.591,+10 56 01.86,0.014,6.47,9.65,0.135,4.77,2.71,34.6,,s,,2000.029,2451555.0,0.228
153.615925,10.93378611,J101427.8+105601,FITS,10 14 27.822,+10 56 01.63,0.784,1.08,5.4,0.163,13.26,8.7,170.8,,g,,2000.028,2451554.8,0.646
19.15594583,10.93375278,J011637.4+105601,FITS,01 16 37.427,+10 56 01.51,0.014,4.46,7.16,0.15,5.71,3.58,174.5,,g,,2011.241,2455650.6,16.189
1.93649583,10.93373611,J000744.7+105601,FITS,00 07 44.759,+10 56 01.45,0.014,7.85,7.96,0.154,0.98,0.0,118.2,,g,,2011.309,2455675.2,0.002
26.41514167,10.93373333,J014539.6+105601,FITS,01 45 39.634,+10 56 01.44,0.014,8.6,9.67,0.152,2.64,1.1,64.0,,s,,2011.214,2455640.4,0.001
13.958975,10.93355833,J005550.1+105600,FITS,00 55 50.154,+10 56 00.81,0.665,1.04,1.51,0.15,7.74,0.0,42.5,,,,2011.237,2455649.1,15.105
26.2509375,10.93343056,J014500.2+105600,FITS,01 45 00.225,+10 56 00.35,0.014,5.17,5.09,0.133,1.48,0.0,74.1,,s,,2011.214,2455640.4,0.0
235.14434583,10.93334444,J154034.6+105600,FITS,15 40 34.643,+10 56 00.04,0.014,3.75,3.51,0.148,1.48,0.0,31.7,,g,,2000.029,2451555.1,1.345
342.3939,10.93325278,J224934.5+105559,FITS,22 49 34.536,+10 55 59.71,0.014,4.59,7.89,0.176,8.51,0.0,109.1,,g,,2011.227,2455645.5,20.3
130.4446875,10.93322778,J084146.7+105559,FITS,08 41 46.725,+10 55 59.62,0.081,2.5,11.12,0.134,17.64,4.51,89.1,,s,,2000.02,2451551.8,0.219
221.32547917,10.933225,J144518.1+105559,FITS,14 45 18.115,+10 55 59.61,0.162,1.61,10.89,0.134,18.04,9.0,98.4,,,,2000.029,2451555.1,0.424
162.80813333,10.93319722,J105113.9+105559,FITS,10 51 13.952,+10 55 59.51,0.014,3.07,2.62,0.136,0.38,0.0,143.1,,,,2000.028,2451554.8,0.219
152.250775,10.93317222,J100900.1+105559,FITS,10 09 00.186,+10 55 59.42,0.014,20.54,20.59,0.135,0.86,0.0,179.9,,,,2000.028,2451554.9,0.0
251.45299583,10.93308333,J164548.7+105559,FITS,16 45 48.719,+10 55 59.10,0.014,10.33,11.4,0.151,2.31,0.92,76.9,,,,2000.03,2451555.5,0.712
338.82827917,10.93294722,J223518.7+105558,FITS,22 35 18.787,+10 55 58.61,0.014,20.92,21.68,0.263,1.29,0.87,58.2,,,,2011.243,2455651.1,23.705
0.86208333,10.93292778,J000326.9+105558,FITS,00 03 26.900,+10 55 58.54,0.014,28.83,29.2,0.141,1.22,0.0,111.0,,,,2011.309,2455675.2,0.0
210.5035125,10.93291944,J140200.8+105558,FITS,14 02 00.843,+10 55 58.51,0.014,2.91,2.63,0.149,1.06,0.0,148.4,,,,2000.029,2451555.0,1.166
358.77835833,10.93288611,J235506.8+105558,FITS,23 55 06.806,+10 55 58.39,0.014,1.4,1.05,0.151,0.0,0.0,109.0,,g,,2011.309,2455675.2,0.002
342.39050833,10.93285833,J224933.7+105558,FITS,22 49 33.722,+10 55 58.29,0.014,5.94,16.86,0.175,15.6,0.0,108.8,,g,,2011.228,2455645.8,20.331
251.4560125,10.93282222,J164549.4+105558,FITS,16 45 49.443,+10 55 58.16,0.014,3.95,3.79,0.151,1.98,0.0,112.8,,,,2000.03,2451555.5,0.721
339.364,10.93280833,J223727.3+105558,FITS,22 37 27.360,+10 55 58.11,0.034,2.12,2.71,0.306,3.66,2.48,144.9,,s,,2011.209,2455638.8,25.591
319.90799167,10.93276667,J211937.9+105557,FITS,21 19 37.918,+10 55 57.96,0.014,12.88,13.75,0.167,1.95,0.89,130.2,,s,,2011.24,2455650.2,15.79
189.98379167,10.93261667,J123956.1+105557,FITS,12 39 56.110,+10 55 57.42,0.014,1.45,1.8,0.15,5.97,0.0,31.5,,,,2000.029,2451555.0,1.098
236.651675,10.93258611,J154636.4+105557,FITS,15 46 36.402,+10 55 57.31,0.014,22.1,22.39,0.149,0.8,0.37,0.0,,s,,2000.029,2451555.1,1.363
160.94924167,10.93247778,J104347.8+105556,FITS,10 43 47.818,+10 55 56.92,0.014,3.3,6.51,0.15,7.82,2.73,74.3,,g,,2000.028,2451554.8,1.264
156.49567083,10.93243611,J102558.9+105556,FITS,10 25 58.961,+10 55 56.77,0.014,23.13,37.02,0.15,5.89,2.23,48.3,,g,,2000.028,2451554.8,1.151
318.799925,10.932425,J211511.9+105556,FITS,21 15 11.982,+10 55 56.73,0.505,1.05,0.8,0.138,0.0,0.0,89.9,,s,,2011.213,2455640.2,0.0
245.63110417,10.93239444,J162231.4+105556,FITS,16 22 31.465,+10 55 56.62,0.057,2.01,2.25,0.155,4.1,0.0,134.3,,,,2000.029,2451555.2,1.338
207.02563333,10.93235556,J134806.1+105556,FITS,13 48 06.152,+10 55 56.48,0.014,3.91,21.71,0.134,13.52,9.73,40.2,,,,2000.029,2451555.1,0.177
342.38769167,10.93234444,J224933.0+105556,FITS,22 49 33.046,+10 55 56.44,0.014,3.69,29.27,0.174,17.57,13.62,165.8,,,,2011.229,2455646.0,20.369
193.90447083,10.93233333,J125537.0+105556,FITS,12 55 37.073,+10 55 56.40,0.014,1.78,3.99,0.15,6.53,5.47,82.1,,g,,2000.029,2451554.9,1.351
167.40976667,10.93231667,J110938.3+105556,FITS,11 09 38.344,+10 55 56.34,0.26,1.83,1.42,0.202,1.5,0.0,86.7,,g,,2000.028,2451554.9,0.768
349.97840417,10.93226389,J231954.8+105556,FITS,23 19 54.817,+10 55 56.15,0.088,1.33,0.97,0.154,0.0,0.0,89.9,,,,2011.236,2455648.5,14.819
226.7787875,10.93221944,J150706.9+105555,FITS,15 07 06.909,+10 55 55.99,0.631,1.09,3.96,0.154,10.59,7.12,153.6,,g,,2000.029,2451555.1,1.246
157.35764167,10.93218611,J102925.8+105555,FITS,10 29 25.834,+10 55 55.87,0.053,1.08,1.35,0.141,3.06,2.34,92.2,,s,,2000.028,2451554.8,0.687
196.6589375,10.93218056,J130638.1+105555,FITS,13 06 38.145,+10 55 55.85,0.014,4.71,4.58,0.148,1.46,0.0,51.0,,g,,2000.029,2451555.0,0.779
181.9901875,10.93208611,J120757.6+105555,FITS,12 07 57.645,+10 55 55.51,0.014,70.06,71.44,0.15,0.96,0.49,90.0,,g,,2000.029,2451554.9,1.175
233.7592125,10.93200278,J153502.2+105555,FITS,15 35 02.211,+10 55 55.21,0.752,1.02,2.69,0.148,8.27,5.56,56.9,,,,2000.029,2451555.1,1.135
152.40974167,10.93198889,J100938.3+105555,FITS,10 09 38.338,+10 55 55.16,0.179,1.06,1.88,0.144,5.89,3.67,13.5,,g,,2000.028,2451554.8,0.767
325.06902083,10.93195,J214016.5+105555,FITS,21 40 16.565,+10 55 55.02,0.014,25.83,28.19,0.156,2.0,1.38,91.2,,g,,2011.234,2455647.9,13.024
18.10041667,10.93194444,J011224.1+105555,FITS,01 12 24.100,+10 55 55.00,0.014,5.16,5.67,0.138,2.29,1.44,26.2,,g,,2011.217,2455641.8,7.003
214.73224583,10.93193056,J141855.7+105554,FITS,14 18 55.739,+10 55 54.95,0.014,5.76,5.75,0.151,1.89,0.0,108.7,,g,,2000.029,2451555.1,1.118
220.9402875,10.93187778,J144345.6+105554,FITS,14 43 45.669,+10 55 54.76,0.162,1.83,1.78,0.149,2.33,0.0,70.2,,,,2000.029,2451555.1,1.328
191.17580833,10.93185833,J124442.1+105554,FITS,12 44 42.194,+10 55 54.69,0.014,7.05,23.58,0.133,10.19,6.5,124.3,,g,,2000.029,2451555.0,0.413
197.98750417,10.93185278,J131157.0+105554,FITS,13 11 57.001,+10 55 54.67,0.014,1.25,1.99,0.133,7.71,0.0,145.5,,g,,2000.029,2451555.1,0.0
160.94618333,10.93184167,J104347.0+105554,FITS,10 43 47.084,+10 55 54.63,0.014,6.58,9.83,0.15,5.07,2.34,86.8,,s,,2000.028,2451554.8,1.273
5.23996667,10.93182222,J002057.5+105554,FITS,00 20 57.592,+10 55 54.56,0.014,2.27,2.21,0.137,1.43,0.0,25.8,,,,2011.213,2455640.3,0.0
250.38234167,10.93179444,J164131.7+105554,FITS,16 41 31.762,+10 55 54.46,0.014,3.82,3.3,0.14,0.0,0.0,0.2,,s,,2000.029,2451555.2,0.584
350.90869583,10.93163889,J232338.0+105553,FITS,23 23 38.087,+10 55 53.90,0.014,1.69,2.45,0.137,4.9,2.54,89.8,,,,2011.216,2455641.5,6.328
143.40110417,10.93154444,J093336.2+105553,FITS,09 33 36.265,+10 55 53.56,0.014,1.98,2.54,0.141,4.16,1.01,153.7,,g,,2000.02,2451551.8,0.729
125.14785,10.93148056,J082035.4+105553,FITS,08 20 35.484,+10 55 53.33,0.014,5.94,6.34,0.137,2.55,0.0,69.7,,s,,2000.02,2451551.8,0.513
123.34955417,10.93144167,J081323.8+105553,FITS,08 13 23.893,+10 55 53.19,0.455,1.03,1.77,0.15,4.57,4.56,176.3,,,,2000.02,2451551.7,1.339
183.69765417,10.93138056,J121447.4+105552,FITS,12 14 47.437,+10 55 52.97,0.014,7.14,13.42,0.135,6.95,3.12,13.7,,g,,2000.029,2451555.0,0.226
325.06620833,10.93133889,J214015.8+105552,FITS,21 40 15.890,+10 55 52.82,0.014,2.66,3.44,0.156,6.47,0.0,70.2,,s,,2011.234,2455647.9,13.03
21.75657917,10.93131111,J012701.5+105552,FITS,01 27 01.579,+10 55 52.72,0.014,17.74,17.64,0.132,0.42,0.0,135.4,,,,2011.213,2455640.4,0.0
120.0939875,10.93124722,J080022.5+105552,FITS,08 00 22.557,+10 55 52.49,0.014,1.41,1.76,0.137,3.23,2.11,76.0,,g,,2000.02,2451551.8,0.48
318.144875,10.93119722,J211234.7+105552,FITS,21 12 34.770,+10 55 52.31,0.014,1.28,1.22,0.145,2.22,0.0,104.0,,s,,2011.22,2455642.9,9.409
202.30105417,10.93119167,J132912.2+105552,FITS,13 29 12.253,+10 55 52.29,0.014,4.15,4.74,0.149,2.61,1.27,151.1,,s,,2000.029,2451555.0,0.967
200.9432125,10.93118889,J132346.3+105552,FITS,13 23 46.371,+10 55 52.28,0.014,1.55,2.63,0.14,5.61,3.37,100.6,,s,,2000.029,2451555.0,0.235
1.85240833,10.93118056,J000724.5+105552,FITS,00 07 24.578,+10 55 52.25,0.016,1.72,1.36,0.155,0.0,0.0,22.1,,g,,2011.309,2455675.2,0.002
119.23894167,10.93115278,J075657.3+105552,FITS,07 56 57.346,+10 55 52.15,0.047,1.24,1.39,0.128,3.87,0.0,51.7,,g,,2000.02,2451551.8,0.0
354.6154875,10.93114444,J233827.7+105552,FITS,23 38 27.717,+10 55 52.12,0.014,3.0,2.61,0.141,0.0,0.0,109.0,,,,2011.309,2455675.2,0.0
200.95227083,10.93111944,J132348.5+105552,FITS,13 23 48.545,+10 55 52.03,0.11,1.44,11.37,0.138,37.96,2.64,82.9,,,,2000.029,2451555.0,0.217
26.41530833,10.93093056,J014539.6+105551,FITS,01 45 39.674,+10 55 51.35,0.014,28.88,34.53,0.152,3.69,1.46,4.8,,,,2011.214,2455640.4,0.001
200.9474625,10.93053333,J132347.3+105549,FITS,13 23 47.391,+10 55 49.92,0.014,5.01,8.22,0.139,6.41,1.84,105.3,,g,,2000.029,2451555.0,0.226
216.7568375,10.93051111,J142701.6+105549,FITS,14 27 01.641,+10 55 49.84,0.014,1.48,1.78,0.135,5.17,0.0,154.4,,g,,2000.029,2451555.1,0.0
332.53332083,10.93050556,J221007.9+105549,FITS,22 10 07.997,+10 55 49.82,0.326,2.06,8.33,0.36,13.75,6.99,79.2,,,,2011.158,2455620.3,0.001
181.39238333,10.93044722,J120534.1+105549,FITS,12 05 34.172,+10 55 49.61,0.014,6.1,7.37,0.138,3.09,1.7,74.0,,g,,2000.029,2451555.0,0.541
200.95507083,10.93039722,J132349.2+105549,FITS,13 23 49.217,+10 55 49.43,0.014,3.02,6.07,0.138,9.27,0.83,176.9,,g,,2000.029,2451555.0,0.211
230.98755,10.93039167,J152357.0+105549,FITS,15 23 57.012,+10 55 49.41,0.014,241.9,515.33,0.14,7.95,3.56,0.1,,g,,2000.029,2451555.2,0.0
5.904975,10.93038056,J002337.1+105549,FITS,00 23 37.194,+10 55 49.37,0.141,1.72,3.5,0.138,6.58,5.25,69.1,,,,2011.217,2455641.6,6.583
243.136475,10.93035278,J161232.7+105549,FITS,16 12 32.754,+10 55 49.27,0.039,1.19,1.03,0.142,3.48,0.0,164.6,,,,2000.029,2451555.2,0.67
2.28629583,10.93030278,J000908.7+105549,FITS,00 09 08.711,+10 55 49.09,0.193,1.06,1.01,0.136,4.04,0.0,76.6,,g,,2011.305,2455673.9,7.416
205.25225417,10.93025278,J134100.5+105548,FITS,13 41 00.541,+10 55 48.91,0.014,7.12,11.26,0.151,5.48,2.6,119.4,,s,,2000.029,2451555.0,1.16
245.63291667,10.93021389,J162231.9+105548,FITS,16 22 31.900,+10 55 48.77,0.145,1.5,2.06,0.155,4.93,1.04,160.9,,,,2000.029,2451555.2,1.348
226.13659583,10.93015833,J150432.7+105548,FITS,15 04 32.783,+10 55 48.57,0.483,1.26,1.0,0.202,2.26,0.0,88.4,,g,,2000.029,2451555.1,1.363
23.3648125,10.93006389,J013327.5+105548,FITS,01 33 27.555,+10 55 48.23,0.014,2.65,2.19,0.142,0.0,0.0,90.0,,,,2011.213,2455640.4,0.0
250.70056667,10.93001389,J164248.1+105548,FITS,16 42 48.136,+10 55 48.05,0.014,9.54,12.97,0.149,4.21,2.08,145.4,,g,,2000.03,2451555.5,0.717
122.9715875,10.92995556,J081153.1+105547,FITS,08 11 53.181,+10 55 47.84,0.014,1.13,1.87,0.134,5.14,3.62,173.8,,,,2000.02,2451551.8,0.168
232.95395833,10.92988889,J153148.9+105547,FITS,15 31 48.950,+10 55 47.60,0.014,20.73,131.89,0.153,18.2,8.14,49.9,,,,2000.029,2451555.1,1.294
123.99526667,10.92981667,J081558.8+105547,FITS,08 15 58.864,+10 55 47.34,0.016,1.26,4.0,0.15,8.88,7.08,164.1,,s,,2000.02,2451551.8,1.132
183.4774375,10.92979722,J121354.5+105547,FITS,12 13 54.585,+10 55 47.27,0.212,1.15,3.57,0.149,8.35,7.31,154.3,,g,,2000.029,2451555.0,1.22
122.97342917,10.92978889,J081153.6+105547,FITS,08 11 53.623,+10 55 47.24,0.014,1.26,1.75,0.134,3.62,3.03,2.3,,g,,2000.02,2451551.8,0.165
335.39764167,10.929675,J222135.4+105546,FITS,22 21 35.434,+10 55 46.83,0.442,2.35,1.78,0.366,2.27,0.0,73.5,,s,,2011.158,2455620.2,0.276
135.85337917,10.92964444,J090324.8+105546,FITS,09 03 24.811,+10 55 46.72,0.014,14.83,17.23,0.137,2.55,1.74,6.7,,,,2000.02,2451551.8,0.52
5.910275,10.929425,J002338.4+105545,FITS,00 23 38.466,+10 55 45.93,0.215,1.72,3.04,0.138,7.57,1.51,92.9,,,,2011.217,2455641.5,6.34
29.37597917,10.92934444,J015730.2+105545,FITS,01 57 30.235,+10 55 45.64,0.016,1.37,1.98,0.144,8.13,0.0,155.2,,,,2011.214,2455640.4,0.003
153.7498375,10.92920556,J101459.9+105545,FITS,10 14 59.961,+10 55 45.14,0.014,2.53,1.96,0.158,0.0,0.0,20.7,,,,2000.028,2451554.9,0.0
138.48231667,10.92917778,J091355.7+105545,FITS,09 13 55.756,+10 55 45.04,0.014,7.92,8.53,0.15,1.76,1.2,110.7,,g,,2000.02,2451551.8,1.201
347.8502375,10.929175,J231124.0+105545,FITS,23 11 24.057,+10 55 45.03,0.014,3.42,3.23,0.167,0.0,0.0,75.4,,,,2011.253,2455654.7,18.699
157.65461667,10.92916389,J103037.1+105544,FITS,10 30 37.108,+10 55 44.99,0.014,20.53,20.93,0.142,0.78,0.74,90.0,,,,2000.028,2451554.9,0.749
233.76152083,10.92899722,J153502.7+105544,FITS,15 35 02.765,+10 55 44.39,0.358,1.0,3.11,0.148,11.96,4.27,136.4,,g,,2000.029,2451555.2,1.136
228.46354583,10.92895556,J151351.2+105544,FITS,15 13 51.251,+10 55 44.24,0.014,3.75,3.64,0.149,1.53,0.0,136.5,,,,2000.029,2451555.1,1.277
203.990475,10.92864167,J133557.7+105543,FITS,13 35 57.714,+10 55 43.11,0.014,1.19,1.65,0.134,5.43,0.0,128.7,,g,,2000.029,2451555.1,0.0
359.93565833,10.928625,J235944.5+105543,FITS,23 59 44.558,+10 55 43.05,0.223,1.23,1.56,0.142,3.12,2.76,94.4,,,,2011.194,2455633.3,0.001
219.509975,10.92855556,J143802.3+105542,FITS,14 38 02.394,+10 55 42.80,0.185,1.19,0.95,0.151,2.25,0.0,155.6,,s,,2000.029,2451555.1,1.157
130.50447917,10.92851111,J084201.0+105542,FITS,08 42 01.075,+10 55 42.64,0.014,3.82,10.33,0.134,9.24,5.0,31.9,,,,2000.02,2451551.8,0.0
348.34705833,10.92843611,J231323.2+105542,FITS,23 13 23.294,+10 55 42.37,0.014,1.34,0.84,0.151,0.0,0.0,65.0,,g,,2011.246,2455652.5,16.637
175.6815375,10.92826389,J114243.5+105541,FITS,11 42 43.569,+10 55 41.75,0.592,1.08,1.99,0.153,7.74,1.77,121.8,,,,2000.029,2451554.9,0.877
8.46988333,10.92825556,J003352.7+105541,FITS,00 33 52.772,+10 55 41.72,0.014,17.79,19.91,0.152,2.64,0.87,66.0,,,,2011.231,2455646.7,13.488
211.67685417,10.92824167,J140642.4+105541,FITS,14 06 42.445,+10 55 41.67,0.014,1.62,1.44,0.146,1.53,0.0,176.6,,g,,2000.029,2451555.1,0.886
175.9686375,10.92819444,J114352.4+105541,FITS,11 43 52.473,+10 55 41.50,0.014,1.44,2.46,0.155,4.71,4.34,179.7,,,,2000.029,2451554.9,1.24
126.6695875,10.928175,J082640.7+105541,FITS,08 26 40.701,+10 55 41.43,0.014,2.17,2.74,0.135,4.82,0.0,82.2,,,,2000.02,2451551.8,0.431
315.23884583,10.92813611,J210057.3+105541,FITS,21 00 57.323,+10 55 41.29,0.014,3.68,2.84,0.15,0.0,0.0,102.2,,s,,2011.233,2455647.5,14.196
229.01102917,10.92796944,J151602.6+105540,FITS,15 16 02.647,+10 55 40.69,0.319,1.05,1.12,0.151,3.45,0.0,102.9,,g,,2000.029,2451555.1,1.213
331.1225,10.9278,J220429.4+105540,FITS,22 04 29.400,+10 55 40.08,0.032,2.57,11.1,0.296,12.62,9.05,22.2,,g,,2011.207,2455638.2,22.473
16.78545417,10.92776389,J010708.5+105539,FITS,01 07 08.509,+10 55 39.95,0.222,1.07,0.74,0.15,0.6,0.0,64.8,,,,2011.239,2455649.6,15.378
249.39149167,10.92773889,J163733.9+105539,FITS,16 37 33.958,+10 55 39.86,0.014,5.35,5.48,0.166,1.34,0.0,114.0,,s,,2000.029,2451555.2,1.356
339.91146667,10.92773889,J223938.7+105539,FITS,22 39 38.752,+10 55 39.86,0.111,3.38,4.06,0.34,5.01,0.0,173.8,,g,,2011.174,2455625.9,16.614
148.23600417,10.92764722,J095256.6+105539,FITS,09 52 56.641,+10 55 39.53,0.014,5.95,6.29,0.151,1.72,0.68,120.6,,s,,2000.028,2451554.8,1.196
146.16470833,10.92763056,J094439.5+105539,FITS,09 44 39.530,+10 55 39.47,0.014,1.66,1.08,0.135,0.0,0.0,151.5,,,,2000.02,2451551.9,0.45
