_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
135.77685417,4.45028611,J090306.4+042701,FITS,09 03 06.445,+04 27 01.03,0.257,1.25,0.65,0.141,0.0,0.0,110.5,,g,,2001.002,2451911.3,136.036
171.45615,4.45023611,J112549.4+042700,FITS,11 25 49.476,+04 27 00.85,0.136,1.22,6.24,0.145,15.18,9.23,164.0,,,,2001.166,2451971.0,4.627
341.78885,4.45016944,J224709.3+042700,FITS,22 47 09.324,+04 27 00.61,0.014,10.4,11.43,0.131,2.87,0.0,124.3,,g,,2009.233,2454917.6,6.44
222.91949583,4.44999722,J145140.6+042659,FITS,14 51 40.679,+04 26 59.99,0.033,1.25,0.97,0.152,1.64,0.0,12.0,,,,2001.116,2451952.8,87.614
359.10712083,4.44998056,J235625.7+042659,FITS,23 56 25.709,+04 26 59.93,0.014,5.88,6.38,0.11,2.4,0.0,71.8,,,,2009.275,2454933.0,17.834
46.54036667,4.44993889,J030609.6+042659,FITS,03 06 09.688,+04 26 59.78,0.014,9.39,10.28,0.139,2.9,0.0,154.4,,s,,2011.204,2455636.9,10.414
320.14684583,4.44985556,J212035.2+042659,FITS,21 20 35.243,+04 26 59.48,0.014,2.46,2.27,0.122,4.36,0.0,102.0,,g,,2009.226,2454914.9,9.523
329.44443333,4.44981944,J215746.6+042659,FITS,21 57 46.664,+04 26 59.35,0.014,4.03,3.88,0.125,0.0,0.0,36.1,,s,,2009.262,2454928.1,14.911
163.38834167,4.449725,J105333.2+042659,FITS,10 53 33.202,+04 26 59.01,0.272,1.19,1.44,0.145,6.73,0.0,138.0,,s,,2001.091,2451943.8,105.316
27.33978333,4.44971667,J014921.5+042658,FITS,01 49 21.548,+04 26 58.98,0.016,1.27,1.18,0.118,2.64,0.0,96.0,,,,2009.352,2454961.1,17.355
14.96382917,4.44964722,J005951.3+042658,FITS,00 59 51.319,+04 26 58.73,0.109,1.02,0.86,0.115,0.0,0.0,20.9,,,,2009.227,2454915.4,10.31
45.64475417,4.44960278,J030234.7+042658,FITS,03 02 34.741,+04 26 58.57,0.014,1.79,1.7,0.159,2.68,0.0,68.4,,,,2011.204,2455637.0,10.534
168.04944167,4.44954722,J111211.8+042658,FITS,11 12 11.866,+04 26 58.37,0.014,17.87,21.07,0.14,3.64,1.15,166.2,,,,2001.077,2451938.7,114.431
216.62068333,4.44946389,J142628.9+042658,FITS,14 26 28.964,+04 26 58.07,0.014,213.43,502.6,0.15,11.96,1.5,134.4,,s,,2001.098,2451946.2,100.973
45.6415625,4.44938889,J030233.9+042657,FITS,03 02 33.975,+04 26 57.80,0.014,1.67,1.49,0.16,2.06,0.0,168.0,,,,2011.204,2455636.9,10.503
131.64440833,4.44936111,J084634.6+042657,FITS,08 46 34.658,+04 26 57.70,0.014,29.43,29.62,0.142,0.89,0.0,163.8,,s,,2000.263,2451640.7,131.719
162.14402083,4.44928889,J104834.5+042657,FITS,10 48 34.565,+04 26 57.44,0.014,5.28,6.26,0.152,3.06,1.7,115.0,,,,2001.103,2451948.1,96.812
223.9582875,4.44928333,J145549.9+042657,FITS,14 55 49.989,+04 26 57.42,0.501,1.1,0.97,0.163,1.51,0.0,47.9,,,,2001.166,2451971.2,4.658
196.79705417,4.44916944,J130711.2+042657,FITS,13 07 11.293,+04 26 57.01,0.014,9.04,9.4,0.142,1.4,0.79,73.1,,g,,2001.166,2451971.1,4.654
173.02418333,4.44916389,J113205.8+042656,FITS,11 32 05.804,+04 26 56.99,0.014,1.39,0.78,0.152,0.0,0.0,121.0,,g,,2001.169,2451972.3,4.708
155.48528333,4.44915556,J102156.4+042656,FITS,10 21 56.468,+04 26 56.96,0.014,6.02,7.96,0.153,5.05,1.51,179.7,,g,,2001.168,2451972.0,4.72
125.99719583,4.44912778,J082359.3+042656,FITS,08 23 59.327,+04 26 56.86,0.673,1.06,2.7,0.142,10.79,4.29,150.1,,s,,2001.022,2451918.7,128.401
38.18825,4.44908056,J023245.1+042656,FITS,02 32 45.180,+04 26 56.69,0.014,1.51,1.1,0.107,1.36,0.0,93.5,,,,2009.285,2454936.7,26.9
135.05316667,4.44896389,J090012.7+042656,FITS,09 00 12.760,+04 26 56.27,0.084,1.03,0.67,0.14,1.55,0.0,107.9,,,,2000.977,2451902.2,144.392
129.86410833,4.44895833,J083927.3+042656,FITS,08 39 27.386,+04 26 56.25,0.014,4.62,4.48,0.148,1.33,0.0,128.4,,,,2000.862,2451860.1,171.681
230.06187917,4.44873889,J152014.8+042655,FITS,15 20 14.851,+04 26 55.46,0.184,4.33,3.48,0.494,1.97,0.0,78.9,,g,,2001.126,2451956.4,79.26
227.641,4.44865833,J151033.8+042655,FITS,15 10 33.840,+04 26 55.17,0.21,1.05,0.95,0.143,4.02,0.0,84.4,,g,,2001.165,2451970.7,4.562
328.653925,4.44863056,J215436.9+042655,FITS,21 54 36.942,+04 26 55.07,0.014,12.54,12.18,0.133,0.64,0.0,80.6,,,,2009.251,2454924.0,14.797
310.528125,4.44853889,J204206.7+042654,FITS,20 42 06.750,+04 26 54.74,0.014,4.85,5.51,0.138,2.55,1.82,163.5,,s,,2011.203,2455636.6,10.381
5.81750417,4.44842222,J002316.2+042654,FITS,00 23 16.201,+04 26 54.32,0.156,1.96,2.17,0.111,2.77,0.33,42.7,,s,,2009.319,2454948.9,14.021
162.13165833,4.44842222,J104831.5+042654,FITS,10 48 31.598,+04 26 54.32,0.014,17.2,17.47,0.151,0.88,0.62,14.3,,,,2001.1,2451946.9,99.506
1.91928333,4.448325,J000740.6+042653,FITS,00 07 40.628,+04 26 53.97,0.014,1.42,0.96,0.121,1.26,0.0,101.5,,g,,2009.295,2454940.1,9.8
183.3295875,4.44829722,J121319.1+042653,FITS,12 13 19.101,+04 26 53.87,0.014,3.37,4.04,0.14,3.74,0.0,121.2,,g,,2001.165,2451970.8,4.619
224.37225,4.44828333,J145729.3+042653,FITS,14 57 29.340,+04 26 53.82,0.014,1.87,3.06,0.15,5.44,4.02,179.1,,s,,2001.097,2451946.0,101.692
245.73905833,4.44826667,J162257.3+042653,FITS,16 22 57.374,+04 26 53.76,0.014,37.0,40.67,0.146,2.55,1.1,169.7,,,,2001.182,2451977.1,13.671
151.6312125,4.448175,J100631.4+042653,FITS,10 06 31.491,+04 26 53.43,0.014,3.17,2.57,0.15,0.0,0.0,65.2,,,,2001.1,2451947.0,99.411
231.617075,4.44810556,J152628.0+042653,FITS,15 26 28.098,+04 26 53.18,0.014,1.52,2.53,0.153,7.67,1.88,170.7,,g,,2001.101,2451947.5,98.893
141.66734583,4.44806667,J092640.1+042653,FITS,09 26 40.163,+04 26 53.04,0.014,1.73,1.75,0.144,3.59,0.0,89.2,,,,2000.934,2451886.4,156.543
234.81928333,4.44782778,J153916.6+042652,FITS,15 39 16.628,+04 26 52.18,0.014,7.14,9.63,0.14,5.45,1.12,165.1,,g,,2001.142,2451962.3,117.588
155.4834625,4.44770556,J102156.0+042651,FITS,10 21 56.031,+04 26 51.74,0.014,3.9,5.4,0.153,5.99,0.73,6.4,,,,2001.169,2451972.1,4.744
160.81643333,4.44766667,J104315.9+042651,FITS,10 43 15.944,+04 26 51.60,0.014,1.23,1.43,0.143,3.93,0.0,66.7,,,,2001.165,2451970.8,4.662
320.9701,4.44733889,J212352.8+042650,FITS,21 23 52.824,+04 26 50.42,0.014,3.66,4.14,0.113,3.74,0.0,103.1,,,,2009.226,2454915.1,10.145
179.76129167,4.44729722,J115902.7+042650,FITS,11 59 02.710,+04 26 50.27,0.014,6.93,8.0,0.149,2.8,1.57,119.8,,g,,2001.169,2451972.1,4.758
186.59485833,4.44727778,J122622.7+042650,FITS,12 26 22.766,+04 26 50.20,0.014,2.51,2.2,0.155,3.3,0.0,139.3,,s,,2001.11,2451950.7,91.763
318.53489167,4.44720833,J211408.3+042649,FITS,21 14 08.374,+04 26 49.95,0.014,96.67,101.91,0.117,1.59,1.17,176.9,,s,,2009.27,2454931.0,14.791
17.813175,4.44712778,J011115.1+042649,FITS,01 11 15.162,+04 26 49.66,0.014,4.41,4.18,0.123,0.0,0.0,94.9,,s,,2009.235,2454918.2,9.795
209.363075,4.44712222,J135727.1+042649,FITS,13 57 27.138,+04 26 49.64,0.195,1.21,2.07,0.149,7.99,2.12,3.3,,,,2001.096,2451945.6,102.72
8.9786375,4.44696389,J003554.8+042649,FITS,00 35 54.873,+04 26 49.07,0.244,1.49,1.86,0.213,4.81,0.0,87.3,,,,2009.341,2454956.8,13.421
241.72538333,4.446925,J160654.0+042648,FITS,16 06 54.092,+04 26 48.93,0.235,1.15,0.68,0.149,0.0,0.0,90.0,,g,,2001.193,2451980.9,15.629
195.5177875,4.44682222,J130204.2+042648,FITS,13 02 04.269,+04 26 48.56,0.014,5.37,5.67,0.151,2.18,0.0,17.7,,g,,2001.169,2451972.3,4.761
35.2932375,4.44673611,J022110.3+042648,FITS,02 21 10.377,+04 26 48.25,0.014,3.73,5.26,0.108,5.02,1.65,91.2,,s,,2009.351,2454960.6,17.749
50.30772917,4.44660556,J032113.8+042647,FITS,03 21 13.855,+04 26 47.78,0.014,3.27,3.48,0.144,4.21,0.0,92.4,,g,,2011.203,2455636.6,9.986
155.48562083,4.44653611,J102156.5+042647,FITS,10 21 56.549,+04 26 47.53,0.014,1.73,5.23,0.153,12.17,5.29,166.2,,,,2001.169,2451972.1,4.768
34.33298333,4.44645833,J021719.9+042647,FITS,02 17 19.916,+04 26 47.25,0.014,28.81,30.38,0.12,1.61,1.15,172.4,,,,2009.354,2454961.6,12.921
141.92761667,4.44636667,J092742.6+042646,FITS,09 27 42.628,+04 26 46.92,0.014,3.43,3.82,0.151,3.06,0.0,55.8,,,,2000.68,2451793.2,189.732
50.30182083,4.44630278,J032112.4+042646,FITS,03 21 12.437,+04 26 46.69,0.014,4.25,5.72,0.143,4.52,1.62,98.8,,,,2011.203,2455636.6,10.013
231.6160625,4.44626389,J152627.8+042646,FITS,15 26 27.855,+04 26 46.55,0.014,1.49,1.05,0.153,2.28,0.0,149.3,,,,2001.104,2451948.5,97.083
50.3055125,4.44624444,J032113.3+042646,FITS,03 21 13.323,+04 26 46.48,0.014,4.95,15.0,0.143,12.61,4.16,93.7,,g,,2011.203,2455636.6,9.976
315.43842083,4.446225,J210145.2+042646,FITS,21 01 45.221,+04 26 46.41,0.014,3.08,2.66,0.12,1.26,0.0,58.7,,,,2009.337,2454955.5,13.772
243.55516667,4.44620833,J161413.2+042646,FITS,16 14 13.240,+04 26 46.35,0.014,85.58,89.07,0.151,1.35,0.99,40.8,,g,,2001.161,2451969.4,78.524
51.37063333,4.44619167,J032528.9+042646,FITS,03 25 28.952,+04 26 46.29,0.213,1.27,0.65,0.146,0.0,0.0,105.1,,,,2011.194,2455633.5,0.0
330.94380417,4.44617222,J220346.5+042646,FITS,22 03 46.513,+04 26 46.22,0.095,1.3,1.47,0.12,5.57,0.0,79.9,,g,,2009.261,2454927.8,14.931
170.39677083,4.44603611,J112135.2+042645,FITS,11 21 35.225,+04 26 45.73,0.135,1.13,1.01,0.151,4.42,0.0,144.6,,g,,2001.108,2451950.1,93.359
199.25481667,4.44596667,J131701.1+042645,FITS,13 17 01.156,+04 26 45.48,0.014,5.54,5.58,0.148,1.46,0.0,131.0,,g,,2001.169,2451972.0,4.791
321.43210417,4.44593611,J212543.7+042645,FITS,21 25 43.705,+04 26 45.37,0.014,2.46,1.96,0.123,0.0,0.0,73.9,,s,,2009.247,2454922.6,13.252
15.244475,4.44571389,J010058.6+042644,FITS,01 00 58.674,+04 26 44.57,0.014,8.24,7.89,0.124,0.31,0.0,91.6,,s,,2009.233,2454917.6,6.532
8.89905833,4.44561389,J003535.7+042644,FITS,00 35 35.774,+04 26 44.21,0.72,1.42,1.41,0.211,2.6,0.0,13.3,,g,,2009.335,2454954.9,13.364
358.9237125,4.44554444,J235541.6+042643,FITS,23 55 41.691,+04 26 43.96,0.041,1.48,1.29,0.099,0.99,0.0,45.4,,g,,2009.332,2454953.5,14.626
351.74644583,4.44552778,J232659.1+042643,FITS,23 26 59.147,+04 26 43.90,0.089,1.14,1.91,0.113,9.13,0.0,76.1,,,,2009.221,2454913.3,0.001
341.64853333,4.44551389,J224635.6+042643,FITS,22 46 35.648,+04 26 43.85,0.014,21.0,24.83,0.129,3.51,1.46,177.1,,g,,2009.237,2454918.9,1.255
141.4486125,4.44546944,J092547.6+042643,FITS,09 25 47.667,+04 26 43.69,0.014,1.17,1.3,0.143,3.31,0.0,90.5,,g,,2000.336,2451667.5,154.857
33.87110417,4.44543056,J021529.0+042643,FITS,02 15 29.065,+04 26 43.55,0.014,3.55,2.95,0.119,0.83,0.0,78.9,,,,2009.363,2454964.9,11.136
312.6757125,4.44539167,J205042.1+042643,FITS,20 50 42.171,+04 26 43.41,0.216,1.05,1.26,0.144,4.61,0.0,58.2,,s,,2011.202,2455636.1,9.715
51.3517625,4.44534722,J032524.4+042643,FITS,03 25 24.423,+04 26 43.25,0.014,53.54,60.19,0.145,2.7,0.7,84.3,,,,2011.194,2455633.5,0.0
339.74730833,4.44531944,J223859.3+042643,FITS,22 38 59.354,+04 26 43.15,0.014,2.22,2.43,0.128,3.02,0.0,90.3,,g,,2009.241,2454920.4,9.241
359.2123875,4.4453,J235650.9+042643,FITS,23 56 50.973,+04 26 43.08,0.014,34.86,35.45,0.104,1.01,0.0,83.1,,,,2009.25,2454923.6,9.13
228.35046667,4.44525278,J151324.1+042642,FITS,15 13 24.112,+04 26 42.91,0.014,2.03,1.47,0.141,0.0,0.0,91.8,,g,,2001.165,2451970.9,4.692
220.32924167,4.44522222,J144119.0+042642,FITS,14 41 19.018,+04 26 42.80,0.014,2.66,2.55,0.152,2.85,0.0,155.0,,g,,2001.122,2451955.0,83.511
134.82510833,4.44521944,J085918.0+042642,FITS,08 59 18.026,+04 26 42.79,0.014,1.74,2.46,0.149,3.96,3.52,91.5,,g,,2000.693,2451798.0,189.34
240.1194,4.44516389,J160028.6+042642,FITS,16 00 28.656,+04 26 42.59,0.112,1.09,0.93,0.147,4.43,0.0,9.8,,,,2001.152,2451965.9,105.627
246.71410833,4.444975,J162651.3+042641,FITS,16 26 51.386,+04 26 41.91,0.014,4.44,5.76,0.148,4.01,1.9,95.1,,,,2001.145,2451963.5,118.501
200.5002625,4.44492222,J132200.0+042641,FITS,13 22 00.063,+04 26 41.72,0.07,1.18,1.61,0.149,6.96,0.0,133.3,,g,,2001.168,2451972.0,4.814
222.5479625,4.44480278,J145011.5+042641,FITS,14 50 11.511,+04 26 41.29,0.014,2.74,5.39,0.153,9.64,1.52,141.1,,,,2001.135,2451959.7,70.765
313.61423333,4.444775,J205427.4+042641,FITS,20 54 27.416,+04 26 41.19,0.014,1.35,0.85,0.145,0.0,0.0,64.2,,g,,2011.201,2455635.7,9.074
178.57380833,4.44466111,J115417.7+042640,FITS,11 54 17.714,+04 26 40.78,0.014,7.5,9.64,0.145,4.31,2.01,2.1,,,,2001.091,2451943.5,107.111
161.92105417,4.44465556,J104741.0+042640,FITS,10 47 41.053,+04 26 40.76,0.014,1.49,1.85,0.144,4.1,1.35,148.8,,g,,2001.091,2451943.9,106.421
327.261325,4.44461944,J214902.7+042640,FITS,21 49 02.718,+04 26 40.63,0.014,10.01,9.85,0.123,0.0,0.0,137.7,,g,,2009.243,2454921.0,16.39
352.992175,4.44460278,J233158.1+042640,FITS,23 31 58.122,+04 26 40.57,0.014,4.32,3.91,0.129,1.4,0.0,90.1,,g,,2009.234,2454918.0,2.462
144.4855625,4.4446,J093756.5+042640,FITS,09 37 56.535,+04 26 40.56,0.014,30.12,32.38,0.18,1.68,1.49,100.3,,,,2000.419,2451697.8,174.367
159.5162,4.44452222,J103803.8+042640,FITS,10 38 03.888,+04 26 40.28,0.014,2.16,1.89,0.15,0.84,0.0,123.0,,g,,2001.169,2451972.2,4.802
221.71410417,4.44441111,J144651.3+042639,FITS,14 46 51.385,+04 26 39.88,0.014,2.1,1.29,0.148,0.0,0.0,89.6,,,,2001.167,2451971.5,4.805
316.19013333,4.44430833,J210445.6+042639,FITS,21 04 45.632,+04 26 39.51,0.271,1.07,0.43,0.127,0.0,0.0,90.2,,g,,2009.295,2454940.1,10.537
197.261425,4.44423333,J130902.7+042639,FITS,13 09 02.742,+04 26 39.24,0.014,1.41,1.0,0.142,0.0,0.0,136.7,,,,2001.083,2451940.9,112.043
5.843475,4.44422778,J002322.4+042639,FITS,00 23 22.434,+04 26 39.22,0.338,1.2,0.61,0.106,0.0,0.0,75.0,,,,2009.325,2454951.1,14.207
326.30265833,4.44421944,J214512.6+042639,FITS,21 45 12.638,+04 26 39.19,0.37,5.72,5.81,1.027,1.69,0.0,5.8,,s,,2009.282,2454935.4,8.497
132.98196667,4.44413889,J085155.6+042638,FITS,08 51 55.672,+04 26 38.90,0.016,1.19,1.67,0.151,6.09,1.11,172.6,,,,2000.51,2451731.1,184.545
228.50325833,4.44396111,J151400.7+042638,FITS,15 14 00.782,+04 26 38.26,0.014,8.49,13.9,0.15,6.96,1.44,120.0,,,,2001.169,2451972.1,4.83
