_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
149.63941667,19.98371389,J095833.4+195901,FITS,09 58 33.460,+19 59 01.37,0.014,1.87,1.72,0.134,1.09,0.0,80.7,,g,,1998.763,2451093.1,0.0
220.17563333,19.98356389,J144042.1+195900,FITS,14 40 42.152,+19 59 00.83,0.014,4.17,7.37,0.134,7.33,1.73,48.0,,g,,1999.804,2451473.0,75.292
171.0122,19.98348056,J112402.9+195900,FITS,11 24 02.928,+19 59 00.53,0.489,1.07,1.57,0.151,6.82,0.0,87.5,,g,,1998.783,2451100.3,2.164
131.71597917,19.98346667,J084651.8+195900,FITS,08 46 51.835,+19 59 00.48,0.014,45.42,48.01,0.132,1.43,1.14,108.5,,,,1998.764,2451093.4,1.89
254.54711667,19.98342778,J165811.3+195900,FITS,16 58 11.308,+19 59 00.34,0.014,3.59,3.2,0.128,0.0,0.0,156.9,,,,1998.603,2451034.5,17.953
113.80620833,19.98336944,J073513.4+195900,FITS,07 35 13.490,+19 59 00.13,0.014,1.36,1.05,0.145,0.0,0.0,178.7,,g,,1998.701,2451070.3,1.234
245.17865833,19.98316944,J162042.8+195859,FITS,16 20 42.878,+19 58 59.41,0.014,1.99,2.26,0.152,4.01,0.0,90.4,,s,,1999.117,2451222.1,203.524
123.4049625,19.98309722,J081337.1+195859,FITS,08 13 37.191,+19 58 59.15,0.014,3.0,3.16,0.135,2.72,0.0,10.8,,,,1998.7,2451070.1,0.165
238.5962,19.98305556,J155423.0+195859,FITS,15 54 23.088,+19 58 59.00,0.104,3.45,2.4,0.328,0.0,0.0,152.8,,g,,1999.407,2451328.0,190.283
178.96364583,19.98298611,J115551.2+195858,FITS,11 55 51.275,+19 58 58.75,0.014,2.3,2.55,0.134,2.99,0.0,127.7,,,,1998.844,2451122.5,82.037
138.4887125,19.98295278,J091357.2+195858,FITS,09 13 57.291,+19 58 58.63,0.014,11.16,14.42,0.135,3.96,1.58,71.6,,s,,1998.765,2451093.5,2.219
251.78027083,19.98266667,J164707.2+195857,FITS,16 47 07.265,+19 58 57.60,0.014,12.88,18.9,0.139,4.74,2.51,13.7,,s,,1998.625,2451042.6,27.575
251.7843625,19.98264444,J164708.2+195857,FITS,16 47 08.247,+19 58 57.52,0.014,3.64,9.34,0.14,9.07,4.6,56.2,,,,1998.627,2451043.2,28.048
158.45369583,19.98263056,J103348.8+195857,FITS,10 33 48.887,+19 58 57.47,0.014,2.57,4.01,0.144,4.07,4.0,85.0,,,,1998.784,2451100.8,4.299
133.3311125,19.98230556,J085319.4+195856,FITS,08 53 19.467,+19 58 56.30,0.528,1.14,0.63,0.156,0.0,0.0,89.6,,s,,1998.767,2451094.4,3.572
160.72074583,19.98230556,J104252.9+195856,FITS,10 42 52.979,+19 58 56.30,0.014,1.73,34.99,0.141,33.01,16.84,36.3,,g,,1998.788,2451102.2,1.82
223.79116667,19.98201111,J145509.8+195855,FITS,14 55 09.880,+19 58 55.24,0.014,3.71,11.16,0.136,11.41,4.37,20.1,,g,,1999.777,2451463.1,95.43
250.66285833,19.98200278,J164239.0+195855,FITS,16 42 39.086,+19 58 55.21,0.014,1.34,0.8,0.146,0.0,0.0,52.1,,,,1998.827,2451116.3,159.482
184.9391625,19.98186944,J121945.3+195854,FITS,12 19 45.399,+19 58 54.73,0.107,1.33,1.06,0.138,0.46,0.0,125.3,,g,,1998.828,2451116.8,68.724
251.66865,19.98180556,J164640.4+195854,FITS,16 46 40.476,+19 58 54.50,0.014,1.47,1.25,0.133,2.15,0.0,52.8,,g,,1998.597,2451032.3,13.872
205.91576667,19.98179444,J134339.7+195854,FITS,13 43 39.784,+19 58 54.46,0.014,16.69,20.55,0.137,3.57,1.26,5.5,,g,,1999.794,2451469.4,68.381
144.69781667,19.9817,J093847.4+195854,FITS,09 38 47.476,+19 58 54.12,0.014,2.0,4.69,0.149,8.22,4.37,29.7,,g,,1998.767,2451094.4,2.766
216.23880833,19.98169444,J142457.3+195854,FITS,14 24 57.314,+19 58 54.10,0.285,1.76,1.12,0.171,0.0,0.0,1.8,,s,,1999.708,2451437.8,129.874
160.7184375,19.98164444,J104252.4+195853,FITS,10 42 52.425,+19 58 53.92,0.014,2.8,4.82,0.141,5.65,3.49,4.3,,g,,1998.788,2451102.2,1.832
149.06930417,19.98162222,J095616.6+195853,FITS,09 56 16.633,+19 58 53.84,0.014,12.53,13.71,0.147,2.25,0.78,116.2,,g,,1998.765,2451093.8,2.055
186.2143875,19.98156944,J122451.4+195853,FITS,12 24 51.453,+19 58 53.65,0.058,1.13,2.48,0.149,9.76,1.93,85.1,,,,1998.926,2451152.3,127.566
236.961575,19.98143611,J154750.7+195853,FITS,15 47 50.778,+19 58 53.17,0.014,2.4,2.15,0.153,1.7,0.0,136.1,,g,,1999.344,2451305.0,192.855
158.45133333,19.98131111,J103348.3+195852,FITS,10 33 48.320,+19 58 52.72,0.014,4.77,6.98,0.144,3.94,3.39,60.6,,g,,1998.784,2451100.8,4.314
121.12620417,19.98128056,J080430.2+195852,FITS,08 04 30.289,+19 58 52.61,0.014,54.75,55.46,0.135,0.65,0.58,180.0,,,,1998.7,2451070.1,0.0
234.47903333,19.98125278,J153754.9+195852,FITS,15 37 54.968,+19 58 52.51,0.014,16.8,16.37,0.143,0.0,0.0,89.1,,s,,1999.755,2451455.1,108.324
234.4077125,19.98111667,J153737.8+195852,FITS,15 37 37.851,+19 58 52.02,0.056,1.05,0.97,0.141,3.12,0.0,97.7,,,,1999.816,2451477.2,64.496
218.25080417,19.98094722,J143300.1+195851,FITS,14 33 00.193,+19 58 51.41,0.014,1.25,0.99,0.145,0.0,0.0,145.0,,,,1999.329,2451299.7,192.335
231.46500417,19.98090833,J152551.6+195851,FITS,15 25 51.601,+19 58 51.27,0.021,1.22,0.88,0.137,0.0,0.0,14.3,,,,1999.771,2451461.1,98.883
192.53445833,19.98090556,J125008.2+195851,FITS,12 50 08.270,+19 58 51.26,0.014,1.47,1.3,0.141,1.0,0.0,67.0,,g,,1998.925,2451152.3,127.213
127.12995417,19.98088889,J082831.1+195851,FITS,08 28 31.189,+19 58 51.20,0.014,2.65,2.61,0.138,1.69,0.0,3.9,,,,1998.7,2451070.1,0.0
150.98174167,19.98074722,J100355.6+195850,FITS,10 03 55.618,+19 58 50.69,0.185,1.15,0.78,0.14,0.0,0.0,74.4,,s,,1998.764,2451093.5,1.607
120.38055417,19.98071111,J080131.3+195850,FITS,08 01 31.333,+19 58 50.56,0.014,5.12,5.47,0.135,2.01,0.19,133.9,,g,,1998.7,2451070.1,0.0
146.221675,19.98047222,J094453.2+195849,FITS,09 44 53.202,+19 58 49.70,0.014,1.62,3.72,0.15,8.22,4.14,112.7,,,,1998.767,2451094.4,2.787
227.29215833,19.98022222,J150910.1+195848,FITS,15 09 10.118,+19 58 48.80,0.014,7.99,10.52,0.154,4.23,1.47,42.8,,g,,1999.345,2451305.3,195.903
146.22866667,19.980125,J094454.8+195848,FITS,09 44 54.880,+19 58 48.45,0.014,1.57,2.4,0.15,5.68,1.85,102.3,,,,1998.767,2451094.5,2.797
125.46668333,19.98009444,J082152.0+195848,FITS,08 21 52.004,+19 58 48.34,0.221,1.08,3.25,0.142,11.66,4.23,101.4,,,,1998.706,2451072.2,8.233
247.3282375,19.98007222,J162918.7+195848,FITS,16 29 18.777,+19 58 48.26,0.014,1.37,1.52,0.147,3.42,0.0,92.6,,s,,1998.897,2451141.8,183.084
184.72757917,19.97976944,J121854.6+195847,FITS,12 18 54.619,+19 58 47.17,0.218,1.19,1.11,0.146,0.0,0.0,90.7,,s,,1998.909,2451146.4,120.546
242.20814167,19.97967222,J160849.9+195846,FITS,16 08 49.954,+19 58 46.82,0.014,1.44,1.88,0.155,4.69,0.0,101.6,,g,,1999.358,2451310.0,199.852
249.43349167,19.97964722,J163744.0+195846,FITS,16 37 44.038,+19 58 46.73,0.014,1.25,2.19,0.133,5.0,4.36,180.0,,,,1998.639,2451047.7,83.868
245.58715417,19.97959722,J162220.9+195846,FITS,16 22 20.917,+19 58 46.55,0.014,4.7,4.75,0.133,1.41,0.0,39.6,,g,,1998.596,2451032.0,13.027
220.17219167,19.97951111,J144041.3+195846,FITS,14 40 41.326,+19 58 46.24,0.014,1.76,3.04,0.134,5.64,3.58,43.8,,s,,1999.808,2451474.6,71.482
186.2144,19.97949444,J122451.4+195846,FITS,12 24 51.456,+19 58 46.18,0.014,2.33,2.7,0.149,3.28,0.0,108.5,,,,1998.929,2451153.5,128.854
124.34562917,19.97949167,J081722.9+195846,FITS,08 17 22.951,+19 58 46.17,0.73,1.02,1.47,0.149,5.34,1.34,120.0,,s,,1998.711,2451074.0,10.747
230.75882083,19.97946944,J152302.1+195846,FITS,15 23 02.117,+19 58 46.09,0.014,3.1,3.35,0.142,2.55,0.0,165.1,,,,1999.715,2451440.6,127.096
206.24920417,19.97935833,J134459.8+195845,FITS,13 44 59.809,+19 58 45.69,0.014,1.81,1.35,0.152,0.0,0.0,1.4,,,,1999.334,2451301.5,191.454
131.8241,19.97926667,J084717.7+195845,FITS,08 47 17.784,+19 58 45.36,0.014,32.34,35.65,0.144,2.01,1.4,143.6,,,,1998.767,2451094.3,3.523
125.05446667,19.97918056,J082013.0+195845,FITS,08 20 13.072,+19 58 45.05,0.014,3.94,7.62,0.146,6.73,3.68,84.9,,,,1998.708,2451072.8,9.172
167.820725,19.97915833,J111116.9+195844,FITS,11 11 16.974,+19 58 44.97,0.877,1.27,1.23,0.18,4.24,0.0,124.8,,s,,1998.787,2451101.8,2.057
196.61839167,19.97906667,J130628.4+195844,FITS,13 06 28.414,+19 58 44.64,0.014,15.13,112.77,0.153,17.72,10.42,16.6,,g,,1999.457,2451346.4,183.437
242.35373333,19.97886389,J160924.8+195843,FITS,16 09 24.896,+19 58 43.91,0.21,1.06,1.2,0.152,5.2,0.0,101.0,,g,,1999.452,2451344.6,192.914
205.83980417,19.97886111,J134321.5+195843,FITS,13 43 21.553,+19 58 43.90,0.014,7.78,7.88,0.137,1.36,0.0,1.2,,,,1999.799,2451471.1,64.019
202.97061667,19.97877222,J133152.9+195843,FITS,13 31 52.948,+19 58 43.58,0.014,38.18,48.97,0.135,4.17,0.95,124.4,,s,,1999.752,2451454.1,99.936
130.63495,19.97869722,J084232.3+195843,FITS,08 42 32.388,+19 58 43.31,0.014,1.75,1.82,0.139,3.89,0.0,145.0,,,,1998.768,2451094.8,4.019
207.38792083,19.97868333,J134933.1+195843,FITS,13 49 33.101,+19 58 43.26,0.014,1.38,1.31,0.137,1.22,0.0,171.0,,s,,1999.829,2451482.3,0.0
124.27294167,19.97860556,J081705.5+195842,FITS,08 17 05.506,+19 58 42.98,0.014,271.16,280.57,0.141,1.23,0.73,97.3,,s,,1998.706,2451072.0,7.847
213.91464167,19.97854167,J141539.5+195842,FITS,14 15 39.514,+19 58 42.75,0.014,2.04,1.52,0.142,0.0,0.0,18.1,,g,,1999.557,2451382.7,168.203
185.53827917,19.97819444,J122209.1+195841,FITS,12 22 09.187,+19 58 41.50,0.014,5.08,11.24,0.137,6.51,5.39,37.5,,g,,1998.846,2451123.2,83.53
217.6035625,19.97815556,J143024.8+195841,FITS,14 30 24.855,+19 58 41.36,0.014,1.51,1.25,0.142,0.0,0.0,149.3,,,,1999.438,2451339.3,187.437
121.44602083,19.97800833,J080547.0+195840,FITS,08 05 47.045,+19 58 40.83,0.014,1.87,1.89,0.152,1.75,0.0,136.5,,s,,1998.718,2451076.4,13.181
208.45414167,19.97799167,J135348.9+195840,FITS,13 53 48.994,+19 58 40.77,0.014,15.76,16.74,0.154,1.52,1.14,70.7,,g,,1999.347,2451306.1,191.207
122.32211667,19.97782778,J080917.3+195840,FITS,08 09 17.308,+19 58 40.18,0.014,1.77,1.63,0.152,2.12,0.0,35.8,,g,,1998.717,2451076.1,12.917
148.880775,19.977725,J095531.3+195839,FITS,09 55 31.386,+19 58 39.81,0.047,1.21,1.36,0.136,1.97,1.95,89.6,,,,1998.763,2451093.1,0.0
219.7988125,19.97772222,J143911.7+195839,FITS,14 39 11.715,+19 58 39.80,0.014,1.48,1.76,0.153,4.43,0.0,96.4,,,,1999.356,2451309.6,192.623
250.89244167,19.97768056,J164334.1+195839,FITS,16 43 34.186,+19 58 39.65,0.179,1.0,1.77,0.135,6.85,2.47,63.8,,g,,1998.589,2451029.7,0.0
156.56423333,19.97764444,J102615.4+195839,FITS,10 26 15.416,+19 58 39.52,0.014,7.11,6.92,0.145,0.0,0.0,180.0,,g,,1998.767,2451094.5,3.544
173.37112917,19.97730556,J113329.0+195838,FITS,11 33 29.071,+19 58 38.30,0.014,7.41,7.49,0.153,1.46,0.0,63.4,,,,1999.087,2451211.2,174.527
203.55147083,19.97698056,J133412.3+195837,FITS,13 34 12.353,+19 58 37.13,0.014,7.81,8.62,0.135,2.58,0.0,142.0,,g,,1999.775,2451462.4,85.05
247.36399167,19.97691667,J162927.3+195836,FITS,16 29 27.358,+19 58 36.90,0.205,1.17,0.7,0.15,0.0,0.0,89.6,,,,1998.999,2451179.2,199.205
187.57227083,19.97685833,J123017.3+195836,FITS,12 30 17.345,+19 58 36.69,0.014,1.43,0.9,0.152,0.0,0.0,93.7,,,,1999.164,2451239.5,184.222
156.43704167,19.97683056,J102544.8+195836,FITS,10 25 44.890,+19 58 36.59,0.014,3.42,3.3,0.135,0.94,0.0,34.3,,,,1998.764,2451093.4,1.65
238.860175,19.97645,J155526.4+195835,FITS,15 55 26.442,+19 58 35.22,0.184,7.45,7.19,0.499,1.97,0.0,124.4,,s,,1999.846,2451488.4,0.0
115.43396667,19.97633056,J074144.1+195834,FITS,07 41 44.152,+19 58 34.79,0.366,1.1,1.81,0.154,7.2,0.0,153.8,,,,1998.717,2451076.3,13.092
114.3313,19.976125,J073719.5+195834,FITS,07 37 19.512,+19 58 34.05,0.014,3.2,3.1,0.133,1.27,0.0,96.7,,g,,1998.7,2451070.1,0.505
130.63616667,19.97609167,J084232.6+195833,FITS,08 42 32.680,+19 58 33.93,0.014,2.67,3.16,0.139,3.59,0.0,134.0,,g,,1998.768,2451094.9,4.043
248.93019583,19.97606667,J163543.2+195833,FITS,16 35 43.247,+19 58 33.84,0.014,1.38,2.04,0.154,5.3,1.8,0.2,,,,1999.15,2451234.1,207.932
207.2767375,19.97591111,J134906.4+195833,FITS,13 49 06.417,+19 58 33.28,0.014,1.33,1.0,0.137,1.76,0.0,128.7,,s,,1999.752,2451454.0,100.15
170.17832917,19.97590278,J112042.7+195833,FITS,11 20 42.799,+19 58 33.25,0.014,1.55,1.69,0.152,3.08,0.0,30.7,,g,,1998.784,2451100.6,2.193
141.8745875,19.97574167,J092729.9+195832,FITS,09 27 29.901,+19 58 32.67,0.014,2.08,1.88,0.149,1.78,0.0,134.8,,,,1998.769,2451095.0,4.161
183.32732083,19.97569167,J121318.5+195832,FITS,12 13 18.557,+19 58 32.49,0.014,1.69,2.05,0.133,3.36,1.25,22.1,,g,,1998.822,2451114.6,62.456
162.8882625,19.97566111,J105133.1+195832,FITS,10 51 33.183,+19 58 32.38,0.214,1.58,1.03,0.15,0.0,0.0,77.3,,,,1998.786,2451101.3,2.178
163.26486667,19.975625,J105303.5+195832,FITS,10 53 03.568,+19 58 32.25,0.058,1.88,2.18,0.14,2.91,1.04,162.1,,g,,1998.789,2451102.4,1.66
214.50722917,19.97556111,J141801.7+195832,FITS,14 18 01.735,+19 58 32.02,0.014,21.99,22.74,0.151,1.22,0.71,149.3,,g,,1999.353,2451308.2,191.182
223.98107083,19.97554722,J145555.4+195831,FITS,14 55 55.457,+19 58 31.97,0.014,11.29,13.21,0.138,2.77,1.56,39.9,,,,1999.758,2451456.3,106.555
223.38194167,19.97518611,J145331.6+195830,FITS,14 53 31.666,+19 58 30.67,0.014,15.45,16.44,0.15,1.58,1.11,98.2,,s,,1999.478,2451354.1,184.004
186.30790833,19.97511111,J122513.8+195830,FITS,12 25 13.898,+19 58 30.40,0.209,1.04,1.25,0.142,3.33,0.95,42.2,,g,,1998.833,2451118.7,73.461
124.47824583,19.97508611,J081754.7+195830,FITS,08 17 54.779,+19 58 30.31,0.014,1.95,1.4,0.151,0.0,0.0,87.7,,s,,1998.719,2451076.8,13.453
124.38189583,19.97503056,J081731.6+195830,FITS,08 17 31.655,+19 58 30.11,0.877,1.1,3.55,0.151,13.1,3.83,123.0,,g,,1998.714,2451075.2,12.082
255.24818333,19.97475556,J170059.5+195829,FITS,17 00 59.564,+19 58 29.12,0.014,2.62,3.21,0.136,5.19,0.0,132.3,,g,,1998.589,2451029.4,2.734
132.63072917,19.97451667,J085031.3+195828,FITS,08 50 31.375,+19 58 28.26,0.014,3.33,3.5,0.148,1.72,0.0,125.7,,,,1998.769,2451095.1,4.226
193.7853125,19.97441667,J125508.4+195827,FITS,12 55 08.475,+19 58 27.90,0.197,1.06,1.07,0.135,5.89,0.0,141.9,,g,,1999.762,2451457.7,93.896
241.6937625,19.97430278,J160646.5+195827,FITS,16 06 46.503,+19 58 27.49,0.014,1.16,0.94,0.146,1.93,0.0,162.4,,,,1999.639,2451412.7,153.417
248.42297083,19.97429444,J163341.5+195827,FITS,16 33 41.513,+19 58 27.46,0.014,5.87,7.06,0.147,2.77,2.07,110.8,,,,1998.907,2451145.6,187.031
167.80772083,19.97424722,J111113.8+195827,FITS,11 11 13.853,+19 58 27.29,0.339,1.84,2.42,0.178,3.82,2.15,126.0,,s,,1998.788,2451102.0,1.949
175.16415,19.97409167,J114039.3+195826,FITS,11 40 39.396,+19 58 26.73,0.014,1.54,1.24,0.131,2.06,0.0,13.9,,,,1998.818,2451113.3,58.484
248.92891667,19.97397778,J163542.9+195826,FITS,16 35 42.940,+19 58 26.32,0.014,2.1,2.52,0.154,4.09,0.0,10.3,,,,1999.156,2451236.6,209.087
198.3685875,19.97389167,J131328.4+195826,FITS,13 13 28.461,+19 58 26.01,0.014,12.84,12.2,0.138,0.0,0.0,34.7,,,,1999.829,2451482.2,0.0
124.32739167,19.97388056,J081718.5+195825,FITS,08 17 18.574,+19 58 25.97,0.865,1.02,0.72,0.147,2.35,0.0,48.9,,,,1998.71,2451073.7,10.344
153.3442375,19.97379722,J101322.6+195825,FITS,10 13 22.617,+19 58 25.67,0.014,1.21,2.17,0.133,6.63,2.9,102.0,,g,,1998.763,2451093.1,0.158
141.02495,19.973775,J092405.9+195825,FITS,09 24 05.988,+19 58 25.59,0.014,1.37,0.91,0.147,0.0,0.0,91.4,,g,,1998.771,2451095.8,4.681
221.52403333,19.97369722,J144605.7+195825,FITS,14 46 05.768,+19 58 25.31,0.014,32.65,34.35,0.135,1.24,1.22,90.0,,g,,1999.766,2451459.0,102.216
163.8082625,19.97360556,J105513.9+195824,FITS,10 55 13.983,+19 58 24.98,0.014,3.36,3.27,0.13,1.27,0.0,173.9,,,,1998.79,2451102.9,1.055
228.38326667,19.97360556,J151331.9+195824,FITS,15 13 31.984,+19 58 24.98,0.014,8.84,14.31,0.135,5.68,2.68,77.4,,,,1999.953,2451527.2,0.0
176.27630833,19.97353333,J114506.3+195824,FITS,11 45 06.314,+19 58 24.72,0.587,1.81,1.96,0.292,1.6,1.55,90.0,,g,,1999.207,2451255.0,187.955
198.05225417,19.97352778,J131212.5+195824,FITS,13 12 12.541,+19 58 24.70,0.014,1.24,0.85,0.157,0.51,0.0,168.3,,g,,1999.375,2451316.3,190.34
134.48944167,19.97343333,J085757.4+195824,FITS,08 57 57.466,+19 58 24.36,0.014,1.83,1.61,0.139,1.41,0.0,78.5,,,,1998.765,2451093.7,2.367
223.97870833,19.97342222,J145554.8+195824,FITS,14 55 54.890,+19 58 24.32,0.014,6.93,11.06,0.138,5.25,3.0,149.1,,,,1999.763,2451458.0,103.851
215.67585,19.97337222,J142242.2+195824,FITS,14 22 42.204,+19 58 24.14,0.014,11.82,12.19,0.17,1.41,0.0,80.4,,g,,1999.793,2451469.1,69.898
240.24434167,19.97326667,J160058.6+195823,FITS,16 00 58.642,+19 58 23.76,0.014,1.19,3.63,0.139,12.12,4.01,116.9,,g,,1999.729,2451445.4,121.461
199.7782,19.97319444,J131906.7+195823,FITS,13 19 06.768,+19 58 23.50,0.04,1.69,1.42,0.135,1.27,0.0,163.8,,g,,1999.756,2451455.5,97.792
154.74688333,19.97308889,J101859.2+195823,FITS,10 18 59.252,+19 58 23.12,0.014,1.33,1.21,0.135,0.0,0.0,95.2,,,,1998.764,2451093.5,1.522
163.55905833,19.97300833,J105414.1+195822,FITS,10 54 14.174,+19 58 22.83,0.058,2.48,2.4,0.152,0.0,0.0,83.8,,,,1998.784,2451100.6,2.169
163.55651667,19.97293611,J105413.5+195822,FITS,10 54 13.564,+19 58 22.57,0.058,2.02,2.39,0.152,5.01,0.0,92.3,,g,,1998.784,2451100.6,2.166
195.01284583,19.97286111,J130003.0+195822,FITS,13 00 03.083,+19 58 22.30,0.014,2.85,2.25,0.151,0.0,0.0,40.4,,g,,1999.366,2451313.0,190.775
157.95618333,19.97285,J103149.4+195822,FITS,10 31 49.484,+19 58 22.26,0.097,1.12,6.51,0.137,17.78,7.36,127.1,,g,,1998.764,2451093.5,1.96
