_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
248.76715833,10.65621111,J163504.1+103922,FITS,16 35 04.118,+10 39 22.36,0.014,2.68,4.51,0.144,6.54,2.06,154.0,,g,,2000.035,2451557.5,1.253
356.76580417,10.65610278,J234703.7+103921,FITS,23 47 03.793,+10 39 21.97,0.014,130.53,181.71,0.142,5.36,0.76,121.3,,s,,2011.309,2455675.2,0.001
11.19645417,10.65608333,J004447.1+103921,FITS,00 44 47.149,+10 39 21.90,0.014,1.77,2.43,0.154,4.29,2.96,5.2,,g,,2011.275,2455662.9,16.699
327.23081667,10.65598889,J214855.3+103921,FITS,21 48 55.396,+10 39 21.56,0.197,2.48,9.32,0.23,12.95,7.19,9.8,,g,,2011.247,2455652.8,4.16
225.8421875,10.65598333,J150322.1+103921,FITS,15 03 22.125,+10 39 21.54,0.109,2.29,2.23,0.219,2.36,0.0,59.2,,g,,2000.036,2451557.8,2.149
325.147525,10.65574722,J214035.4+103920,FITS,21 40 35.406,+10 39 20.69,0.014,2.56,2.44,0.154,1.54,0.0,100.3,,,,2011.289,2455668.1,6.995
186.90445417,10.65571111,J122737.0+103920,FITS,12 27 37.069,+10 39 20.56,0.016,2.66,2.22,0.153,0.0,0.0,38.3,,s,,2000.033,2451556.6,0.806
338.76422917,10.65566389,J223503.4+103920,FITS,22 35 03.415,+10 39 20.39,0.014,28.6,31.16,0.357,2.03,1.32,69.0,,,,2011.189,2455631.5,22.457
143.83789583,10.65565,J093521.0+103920,FITS,09 35 21.095,+10 39 20.34,0.014,15.9,19.67,0.15,3.49,1.51,139.3,,,,2000.025,2451553.7,1.044
147.72938333,10.65551389,J095055.0+103919,FITS,09 50 55.052,+10 39 19.85,0.014,4.12,4.43,0.15,2.67,0.0,30.9,,g,,2000.025,2451553.7,1.488
4.24880833,10.65548889,J001659.7+103919,FITS,00 16 59.714,+10 39 19.76,0.014,4.89,5.63,0.139,3.21,0.0,70.7,,g,,2011.302,2455672.7,9.109
231.07971667,10.65545278,J152419.1+103919,FITS,15 24 19.132,+10 39 19.63,0.014,1.74,1.46,0.154,3.83,0.0,19.0,,,,2000.037,2451557.9,2.192
248.7744125,10.65540278,J163505.8+103919,FITS,16 35 05.859,+10 39 19.45,0.014,1.67,2.74,0.145,6.38,1.91,126.0,,g,,2000.036,2451557.5,1.313
155.94935,10.65521111,J102347.8+103918,FITS,10 23 47.844,+10 39 18.76,0.014,5.88,5.73,0.149,0.0,0.0,89.9,,g,,2000.029,2451555.1,0.66
156.70485417,10.65517778,J102649.1+103918,FITS,10 26 49.165,+10 39 18.64,0.365,1.01,1.99,0.151,6.55,4.09,135.5,,,,2000.029,2451555.1,0.636
139.02872083,10.65516944,J091606.8+103918,FITS,09 16 06.893,+10 39 18.61,0.014,1.64,1.66,0.136,1.2,0.0,179.9,,s,,2000.025,2451553.8,0.508
123.31502083,10.65515556,J081315.6+103918,FITS,08 13 15.605,+10 39 18.56,0.014,1.14,1.02,0.132,1.54,0.0,165.3,,s,,2000.025,2451553.8,0.369
152.399825,10.65513889,J100935.9+103918,FITS,10 09 35.958,+10 39 18.50,0.014,7.22,8.42,0.149,2.68,1.62,87.4,,g,,2000.031,2451555.7,0.978
156.61170417,10.65511111,J102626.8+103918,FITS,10 26 26.809,+10 39 18.40,0.014,1.79,1.82,0.151,2.9,0.0,78.9,,g,,2000.031,2451555.7,0.961
323.91636667,10.65505278,J213539.9+103918,FITS,21 35 39.928,+10 39 18.19,0.014,5.04,7.19,0.151,6.03,1.47,179.4,,,,2011.274,2455662.4,15.863
179.57574167,10.65499444,J115818.1+103917,FITS,11 58 18.178,+10 39 17.98,0.107,1.09,0.9,0.137,2.82,0.0,111.1,,g,,2000.034,2451556.9,0.347
214.108375,10.65490278,J141626.0+103917,FITS,14 16 26.010,+10 39 17.65,0.715,1.19,1.8,0.186,4.8,2.83,115.3,,g,,2002.015,2452281.0,722.467
5.52512917,10.65468333,J002206.0+103916,FITS,00 22 06.031,+10 39 16.86,0.014,1.54,1.79,0.136,3.91,0.0,69.2,,,,2011.304,2455673.5,7.614
164.3895375,10.65462222,J105733.4+103916,FITS,10 57 33.489,+10 39 16.64,0.014,1.66,2.37,0.15,4.85,1.96,56.7,,g,,2000.031,2451555.7,0.955
119.4206375,10.65461389,J075740.9+103916,FITS,07 57 40.953,+10 39 16.61,0.014,1.31,4.28,0.147,11.21,5.38,76.2,,g,,2000.025,2451553.7,1.005
168.08901667,10.65461389,J111221.3+103916,FITS,11 12 21.364,+10 39 16.61,0.014,2.77,6.51,0.152,7.49,5.09,176.0,,g,,2000.03,2451555.4,0.801
215.70270417,10.654425,J142248.6+103915,FITS,14 22 48.649,+10 39 15.93,0.014,2.95,3.27,0.134,2.79,0.0,161.6,,g,,2000.034,2451557.1,0.363
157.03044583,10.65437778,J102807.3+103915,FITS,10 28 07.307,+10 39 15.76,0.014,11.63,19.59,0.138,6.68,1.88,30.9,,,,2000.033,2451556.6,0.637
207.9252625,10.65419444,J135142.0+103915,FITS,13 51 42.063,+10 39 15.10,0.016,1.33,1.56,0.148,2.41,2.1,90.2,,g,,2000.033,2451556.7,0.769
118.11082917,10.65419167,J075226.5+103915,FITS,07 52 26.599,+10 39 15.09,0.105,2.31,8.58,0.134,14.62,4.39,44.3,,g,,2000.025,2451553.8,0.0
19.14824167,10.65418611,J011635.5+103915,FITS,01 16 35.578,+10 39 15.07,0.014,3.03,2.66,0.136,0.0,0.0,80.9,,,,2011.312,2455676.3,0.0
149.5222375,10.65415556,J095805.3+103914,FITS,09 58 05.337,+10 39 14.96,0.014,1.44,1.2,0.136,1.71,0.0,123.5,,s,,2000.033,2451556.6,0.683
348.28995,10.65409444,J231309.5+103914,FITS,23 13 09.588,+10 39 14.74,0.014,2.29,8.34,0.136,16.17,3.7,93.2,,g,,2011.307,2455674.5,4.808
193.59789167,10.65406111,J125423.4+103914,FITS,12 54 23.494,+10 39 14.62,0.014,3.57,4.04,0.149,3.21,0.0,173.0,,s,,2000.033,2451556.4,0.899
239.0616375,10.65401111,J155614.7+103914,FITS,15 56 14.793,+10 39 14.44,0.097,1.59,14.49,0.15,17.94,13.17,72.8,,,,2000.036,2451557.6,1.608
321.5126,10.653825,J212603.0+103913,FITS,21 26 03.024,+10 39 13.77,0.072,1.15,1.03,0.141,2.91,0.0,14.0,,g,,2011.3,2455672.1,9.881
334.78192083,10.65381111,J221907.6+103913,FITS,22 19 07.661,+10 39 13.72,0.014,8.11,7.99,0.307,0.97,0.0,44.2,,g,,2011.156,2455619.3,0.206
344.69253333,10.65355833,J225846.2+103912,FITS,22 58 46.208,+10 39 12.81,0.014,1.83,1.76,0.144,1.37,0.0,96.9,,,,2011.305,2455673.6,9.055
7.0436875,10.65350556,J002810.4+103912,FITS,00 28 10.485,+10 39 12.62,0.146,1.04,0.67,0.132,0.0,0.0,117.8,,g,,2011.305,2455674.0,6.499
171.792425,10.65346389,J112710.1+103912,FITS,11 27 10.182,+10 39 12.47,0.014,1.8,1.75,0.153,2.96,0.0,29.0,,g,,2000.029,2451555.2,0.609
339.31306667,10.65346389,J223715.1+103912,FITS,22 37 15.136,+10 39 12.47,0.014,1.34,1.16,0.133,0.61,0.0,90.0,,,,2011.308,2455675.0,1.56
123.30822083,10.65343056,J081313.9+103912,FITS,08 13 13.973,+10 39 12.35,0.014,2.14,2.09,0.133,3.06,0.0,163.7,,,,2000.025,2451553.8,0.391
183.50095833,10.65338611,J121400.2+103912,FITS,12 14 00.230,+10 39 12.19,0.014,2.84,2.68,0.137,0.58,0.0,154.5,,g,,2000.034,2451556.8,0.502
239.0865,10.65338333,J155620.7+103912,FITS,15 56 20.760,+10 39 12.18,0.014,3.42,3.64,0.152,2.04,0.0,77.9,,g,,2000.036,2451557.7,1.789
229.29333333,10.65338056,J151710.4+103912,FITS,15 17 10.400,+10 39 12.17,0.156,1.15,1.28,0.147,2.52,0.51,0.5,,g,,2000.036,2451557.5,1.451
348.2870625,10.65329444,J231308.8+103911,FITS,23 13 08.895,+10 39 11.86,0.014,3.31,4.01,0.136,4.8,0.0,103.9,,,,2011.307,2455674.5,4.902
348.29521667,10.65325833,J231310.8+103911,FITS,23 13 10.852,+10 39 11.73,0.014,2.15,4.22,0.135,7.05,4.58,22.0,,s,,2011.307,2455674.6,4.57
152.3996625,10.65320833,J100935.9+103911,FITS,10 09 35.919,+10 39 11.55,0.014,8.49,14.06,0.149,4.99,3.74,116.0,,,,2000.031,2451555.7,0.977
248.76944583,10.65320833,J163504.6+103911,FITS,16 35 04.667,+10 39 11.55,0.014,1.99,4.35,0.144,7.35,4.47,59.8,,s,,2000.036,2451557.5,1.278
356.68327917,10.6531,J234643.9+103911,FITS,23 46 43.987,+10 39 11.16,0.014,1.5,5.47,0.136,12.15,7.04,89.7,,g,,2011.309,2455675.2,0.0
126.3342125,10.65308889,J082520.2+103911,FITS,08 25 20.211,+10 39 11.12,0.014,29.49,37.5,0.133,3.22,2.37,30.0,,,,2000.025,2451553.8,0.168
186.68077917,10.65299167,J122643.3+103910,FITS,12 26 43.387,+10 39 10.77,0.014,8.18,10.4,0.154,4.16,0.64,22.3,,g,,2000.032,2451556.4,0.92
194.2714,10.65290833,J125705.1+103910,FITS,12 57 05.136,+10 39 10.47,0.043,1.23,1.34,0.15,3.04,0.0,142.0,,g,,2000.032,2451556.3,0.939
175.40294583,10.65289167,J114136.7+103910,FITS,11 41 36.707,+10 39 10.41,0.014,4.97,4.78,0.154,0.0,0.0,179.2,,g,,2000.03,2451555.5,0.829
147.7278375,10.65285833,J095054.6+103910,FITS,09 50 54.681,+10 39 10.29,0.742,1.03,1.44,0.149,6.34,0.0,31.5,,s,,2000.025,2451553.8,1.474
322.04254167,10.65283056,J212810.2+103910,FITS,21 28 10.210,+10 39 10.19,0.014,1.83,1.41,0.136,0.0,0.0,59.9,,g,,2011.305,2455673.8,6.538
231.07847083,10.65270556,J152418.8+103909,FITS,15 24 18.833,+10 39 09.74,0.512,1.11,0.9,0.154,3.03,0.0,50.9,,,,2000.037,2451558.0,2.189
126.71465417,10.65263889,J082651.5+103909,FITS,08 26 51.517,+10 39 09.50,0.014,57.97,59.19,0.15,0.81,0.75,180.0,,,,2000.025,2451553.6,1.375
184.55489583,10.65245,J121813.1+103908,FITS,12 18 13.175,+10 39 08.82,0.089,1.71,1.71,0.155,3.63,0.0,175.1,,g,,2000.032,2451556.3,0.928
13.12870833,10.65242778,J005230.8+103908,FITS,00 52 30.890,+10 39 08.74,0.014,4.17,3.94,0.138,0.82,0.0,89.2,,s,,2011.309,2455675.3,0.0
322.67758333,10.65242222,J213042.6+103908,FITS,21 30 42.620,+10 39 08.72,0.014,2.64,2.43,0.189,0.8,0.0,62.4,,g,,2011.276,2455663.3,13.9
212.65442083,10.65234167,J141037.0+103908,FITS,14 10 37.061,+10 39 08.43,0.014,1.55,1.31,0.135,1.87,0.0,17.7,,g,,2000.035,2451557.1,0.0
121.43920417,10.65221111,J080545.4+103907,FITS,08 05 45.409,+10 39 07.96,0.136,1.31,1.01,0.161,0.0,0.0,0.5,,g,,2000.025,2451553.6,1.336
192.82452083,10.65207778,J125117.8+103907,FITS,12 51 17.885,+10 39 07.48,0.014,4.37,4.21,0.153,0.0,0.0,178.9,,g,,2000.032,2451556.4,0.916
207.21261667,10.65202222,J134851.0+103907,FITS,13 48 51.028,+10 39 07.28,0.014,1.4,1.05,0.144,1.58,0.0,21.2,,g,,2000.034,2451556.8,0.633
174.2716625,10.651975,J113705.1+103907,FITS,11 37 05.199,+10 39 07.11,0.014,9.16,9.12,0.138,0.75,0.0,111.4,,,,2000.033,2451556.6,0.662
172.18977917,10.65191389,J112845.5+103906,FITS,11 28 45.547,+10 39 06.89,0.014,21.16,21.79,0.135,1.15,0.65,110.3,,g,,2000.033,2451556.8,0.496
167.59583333,10.65186111,J111023.0+103906,FITS,11 10 23.000,+10 39 06.70,0.737,1.69,1.1,0.272,0.97,0.0,161.9,,,,2000.034,2451556.9,0.0
247.20339583,10.65183333,J162848.8+103906,FITS,16 28 48.815,+10 39 06.60,0.064,1.05,0.88,0.138,3.9,0.0,7.7,,,,2000.035,2451557.3,0.792
210.615825,10.65180556,J140227.7+103906,FITS,14 02 27.798,+10 39 06.50,0.014,2.22,2.39,0.152,1.46,1.44,179.3,,g,,2000.033,2451556.6,0.851
135.7113625,10.65174444,J090250.7+103906,FITS,09 02 50.727,+10 39 06.28,0.014,1.53,2.1,0.151,4.07,2.47,111.5,,g,,2000.025,2451553.7,1.368
9.00885,10.65165556,J003602.1+103905,FITS,00 36 02.124,+10 39 05.96,0.014,12.77,19.96,0.153,6.09,2.49,138.8,,g,,2011.276,2455663.0,16.647
151.19966667,10.65157222,J100447.9+103905,FITS,10 04 47.920,+10 39 05.66,0.014,49.44,65.86,0.137,4.05,1.99,32.9,,s,,2000.033,2451556.7,0.55
151.86280833,10.65156944,J100727.0+103905,FITS,10 07 27.074,+10 39 05.65,0.014,2.58,2.74,0.134,2.5,0.0,114.3,,,,2000.034,2451556.8,0.0
244.34040417,10.65151944,J161721.6+103905,FITS,16 17 21.697,+10 39 05.47,0.014,54.45,147.74,0.152,11.02,3.53,149.8,,,,2000.036,2451557.8,1.816
245.24375,10.65151111,J162058.5+103905,FITS,16 20 58.500,+10 39 05.44,0.195,2.59,2.52,0.209,1.24,0.0,105.3,,s,,2000.037,2451558.1,2.31
122.682575,10.65150556,J081043.8+103905,FITS,08 10 43.818,+10 39 05.42,0.014,37.69,100.4,0.135,11.09,3.24,157.8,,s,,2000.025,2451553.8,0.198
226.8913625,10.65147778,J150733.9+103905,FITS,15 07 33.927,+10 39 05.32,0.014,4.55,6.93,0.137,5.9,1.31,28.2,,,,2000.035,2451557.2,0.0
354.92560417,10.65133889,J233942.1+103904,FITS,23 39 42.145,+10 39 04.82,0.014,5.87,6.49,0.149,2.75,0.0,63.5,,g,,2011.309,2455675.2,0.001
317.63240417,10.65130556,J211031.7+103904,FITS,21 10 31.777,+10 39 04.70,0.04,1.05,0.96,0.136,1.33,0.0,54.4,,s,,2011.308,2455675.1,0.0
8.37762917,10.65129444,J003330.6+103904,FITS,00 33 30.631,+10 39 04.66,0.125,1.35,3.06,0.154,14.03,0.0,147.9,,,,2011.285,2455666.5,15.146
158.78961667,10.65118056,J103509.5+103904,FITS,10 35 09.508,+10 39 04.25,0.014,2.07,2.18,0.145,3.02,0.0,19.7,,,,2000.032,2451556.2,0.914
210.93591667,10.65113333,J140344.6+103904,FITS,14 03 44.620,+10 39 04.08,0.014,1.79,11.02,0.148,13.33,11.24,113.5,,,,2000.034,2451556.8,0.727
125.18782083,10.65091944,J082045.0+103903,FITS,08 20 45.077,+10 39 03.31,0.017,1.18,0.9,0.151,0.0,0.0,15.1,,g,,2000.025,2451553.6,1.329
205.4855875,10.65091389,J134156.5+103903,FITS,13 41 56.541,+10 39 03.29,0.014,2.81,1.9,0.153,0.0,0.0,140.7,,g,,2000.032,2451556.4,0.936
126.3335,10.65089722,J082520.0+103903,FITS,08 25 20.040,+10 39 03.23,0.014,28.63,34.37,0.133,2.69,2.13,41.7,,,,2000.025,2451553.8,0.171
10.40264583,10.65079722,J004136.6+103902,FITS,00 41 36.635,+10 39 02.87,0.014,3.69,5.0,0.152,5.04,0.5,65.0,,g,,2011.281,2455665.1,15.844
165.20823333,10.65078333,J110049.9+103902,FITS,11 00 49.976,+10 39 02.82,0.089,1.68,1.41,0.147,0.61,0.0,46.7,,g,,2000.032,2451556.2,0.913
239.09410833,10.65055278,J155622.5+103901,FITS,15 56 22.586,+10 39 01.99,0.712,1.12,2.85,0.153,12.26,1.12,83.6,,g,,2000.036,2451557.8,1.841
201.50595417,10.65050833,J132601.4+103901,FITS,13 26 01.429,+10 39 01.83,0.014,4.26,5.31,0.141,3.88,0.88,159.9,,g,,2000.034,2451556.9,0.52
157.99821667,10.65050556,J103159.5+103901,FITS,10 31 59.572,+10 39 01.82,0.016,1.37,0.95,0.138,0.0,0.0,118.5,,g,,2000.033,2451556.5,0.764
170.25147917,10.65045278,J112100.3+103901,FITS,11 21 00.355,+10 39 01.63,0.014,4.15,5.64,0.148,5.16,0.0,65.9,,,,2000.029,2451555.2,0.576
4.61605,10.65044167,J001827.8+103901,FITS,00 18 27.852,+10 39 01.59,0.014,1.9,2.61,0.151,4.39,2.92,17.5,,g,,2011.254,2455655.2,17.267
203.5668375,10.65041111,J133416.0+103901,FITS,13 34 16.041,+10 39 01.48,0.016,1.33,1.39,0.134,3.11,0.0,28.9,,g,,2000.034,2451557.0,0.004
245.73551667,10.65026111,J162256.5+103900,FITS,16 22 56.524,+10 39 00.94,0.234,1.17,1.93,0.142,8.0,0.0,111.4,,g,,2000.035,2451557.4,1.023
240.2452125,10.65023889,J160058.8+103900,FITS,16 00 58.851,+10 39 00.86,0.014,6.41,8.35,0.141,3.47,2.41,164.5,,g,,2000.035,2451557.4,1.169
9.3087875,10.65008333,J003714.1+103900,FITS,00 37 14.109,+10 39 00.30,0.27,1.03,5.26,0.133,15.73,8.66,40.6,,,,2011.306,2455674.3,5.563
240.2427125,10.65001111,J160058.2+103900,FITS,16 00 58.251,+10 39 00.04,0.014,4.77,6.23,0.141,3.41,2.52,34.4,,,,2000.035,2451557.4,1.189
160.6092625,10.64995556,J104226.2+103859,FITS,10 42 26.223,+10 38 59.84,0.014,1.54,1.22,0.15,0.0,0.0,94.1,,g,,2000.03,2451555.5,0.889
353.72555417,10.64984722,J233454.1+103859,FITS,23 34 54.133,+10 38 59.45,0.1,1.52,3.39,0.143,11.89,1.85,177.0,,g,,2011.242,2455651.0,9.44
359.60593333,10.64983889,J235825.4+103859,FITS,23 58 25.424,+10 38 59.42,0.014,10.33,11.07,0.133,1.66,1.4,81.4,,s,,2011.309,2455675.2,0.0
8.02150417,10.64975833,J003205.1+103859,FITS,00 32 05.161,+10 38 59.13,0.014,5.47,5.02,0.145,0.0,0.0,159.5,,s,,2011.3,2455672.0,10.204
