_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
142.2088,-5.03025556,J092850.1-050148,FITS,09 28 50.112,-05 01 48.92,0.224,1.09,2.05,0.137,6.06,4.84,91.9,,,,2001.259,2452005.1,1.557
25.81343333,-5.03027222,J014315.2-050148,FITS,01 43 15.224,-05 01 48.98,0.065,1.26,2.5,0.175,9.92,1.77,155.0,,s,,2009.225,2454914.7,1.317
141.71255833,-5.03031389,J092651.0-050149,FITS,09 26 51.014,-05 01 49.13,0.825,1.04,4.61,0.15,16.2,6.9,1.0,,,,2001.268,2452008.4,2.871
221.7822,-5.030475,J144707.7-050149,FITS,14 47 07.728,-05 01 49.71,0.451,1.05,2.1,0.144,6.82,4.68,74.9,,,,2001.278,2452011.8,3.55
355.7457875,-5.03048333,J234258.9-050149,FITS,23 42 58.989,-05 01 49.74,0.465,2.58,1.4,0.397,0.0,0.0,55.3,,,,2011.158,2455620.3,0.002
330.314725,-5.03055833,J220115.5-050150,FITS,22 01 15.534,-05 01 50.01,0.014,1.54,1.68,0.133,4.01,0.0,46.1,,g,,2011.194,2455633.2,0.0
28.99845417,-5.03056389,J015559.6-050150,FITS,01 55 59.629,-05 01 50.03,0.111,2.96,2.44,0.426,0.0,0.0,74.5,,g,,2009.228,2454915.5,2.355
1.14574583,-5.03064167,J000434.9-050150,FITS,00 04 34.979,-05 01 50.31,0.034,2.98,7.02,0.333,8.66,5.2,152.8,,g,,2011.159,2455620.4,0.0
335.731875,-5.03066111,J222255.6-050150,FITS,22 22 55.650,-05 01 50.38,0.861,1.02,0.79,0.142,1.1,0.0,169.1,,g,,2011.194,2455633.3,0.0
202.09134167,-5.03068333,J132821.9-050150,FITS,13 28 21.922,-05 01 50.46,0.014,1.54,1.28,0.134,0.41,0.0,31.7,,,,2001.345,2452036.6,157.018
22.71293333,-5.030725,J013051.1-050150,FITS,01 30 51.104,-05 01 50.61,0.548,1.17,2.31,0.172,9.99,0.0,54.4,,g,,2009.25,2454923.6,15.962
330.7355375,-5.03073333,J220256.5-050150,FITS,22 02 56.529,-05 01 50.64,0.154,1.21,0.89,0.148,3.1,0.0,9.5,,g,,2011.194,2455633.2,0.001
13.774825,-5.03077222,J005505.9-050150,FITS,00 55 05.958,-05 01 50.78,0.377,1.24,1.05,0.173,2.28,0.0,30.1,,g,,2011.191,2455632.2,3.821
211.05320417,-5.03078611,J140412.7-050150,FITS,14 04 12.769,-05 01 50.83,0.072,1.06,2.66,0.139,9.06,5.56,155.6,,,,2001.276,2452011.3,1.684
166.47038333,-5.03087222,J110552.8-050151,FITS,11 05 52.892,-05 01 51.14,0.014,8.61,8.62,0.151,0.73,0.0,109.2,,,,2001.312,2452024.2,19.353
169.63274583,-5.03093333,J111831.8-050151,FITS,11 18 31.859,-05 01 51.36,0.014,24.64,28.49,0.155,2.85,1.8,19.9,,,,2001.308,2452022.8,19.2
198.57937917,-5.03100556,J131419.0-050151,FITS,13 14 19.051,-05 01 51.62,0.014,5.06,5.31,0.151,1.88,0.26,41.2,,,,2001.279,2452012.3,4.46
329.86404583,-5.03111389,J215927.3-050152,FITS,21 59 27.371,-05 01 52.01,0.198,1.05,1.23,0.151,6.47,0.0,88.6,,g,,2011.187,2455630.7,3.356
164.6630625,-5.03123333,J105839.1-050152,FITS,10 58 39.135,-05 01 52.44,0.014,1.46,1.21,0.136,0.0,0.0,93.8,,,,2001.277,2452011.7,5.994
174.58933333,-5.03133611,J113821.4-050152,FITS,11 38 21.440,-05 01 52.81,0.014,1.59,1.33,0.151,1.88,0.0,29.3,,g,,2001.302,2452020.8,18.047
309.22421667,-5.03135556,J203653.8-050152,FITS,20 36 53.812,-05 01 52.88,0.509,2.17,8.85,0.373,15.67,6.3,10.0,,s,,2011.169,2455624.2,13.373
200.74020417,-5.03141389,J132257.6-050153,FITS,13 22 57.649,-05 01 53.09,0.014,1.3,1.21,0.14,2.11,0.0,87.0,,,,2001.276,2452011.4,2.706
21.55514583,-5.03141667,J012613.2-050153,FITS,01 26 13.235,-05 01 53.10,0.014,3.15,3.99,0.186,6.06,0.0,76.7,,,,2009.226,2454915.1,1.928
155.6573875,-5.03147222,J102237.7-050153,FITS,10 22 37.773,-05 01 53.30,0.014,1.55,2.35,0.136,8.28,0.0,154.8,,,,2001.274,2452010.7,0.006
224.63747917,-5.03148611,J145832.9-050153,FITS,14 58 32.995,-05 01 53.35,0.014,5.83,8.08,0.135,4.42,2.88,151.8,,,,2001.275,2452010.9,0.0
32.68727083,-5.03149444,J021044.9-050153,FITS,02 10 44.945,-05 01 53.38,0.014,2.11,2.55,0.142,4.67,0.0,53.8,,g,,1997.391,2450592.2,0.003
15.21296667,-5.03178889,J010051.1-050154,FITS,01 00 51.112,-05 01 54.44,0.443,2.02,1.37,0.222,2.46,0.0,110.6,,g,,2011.172,2455625.1,2.497
199.68838333,-5.03191111,J131845.2-050154,FITS,13 18 45.212,-05 01 54.88,0.014,12.96,41.05,0.149,9.06,8.24,35.9,,,,2001.278,2452012.1,4.135
145.00045,-5.03199444,J094000.1-050155,FITS,09 40 00.108,-05 01 55.18,0.014,4.27,6.18,0.141,4.59,3.2,40.0,,,,2001.26,2452005.5,2.063
228.52025,-5.03201944,J151404.8-050155,FITS,15 14 04.860,-05 01 55.27,0.014,5.51,15.73,0.147,11.37,4.87,129.1,,,,2001.277,2452011.7,3.31
349.81274167,-5.03210278,J231915.0-050155,FITS,23 19 15.058,-05 01 55.57,0.71,1.07,1.03,0.152,0.0,0.0,99.3,,g,,2011.232,2455647.3,0.001
45.2700625,-5.03211944,J030104.8-050155,FITS,03 01 04.815,-05 01 55.63,0.409,1.12,0.4,0.173,0.0,0.0,89.3,,,,2009.227,2454915.2,2.134
165.87204583,-5.032125,J110329.2-050155,FITS,11 03 29.291,-05 01 55.65,0.014,12.39,13.88,0.167,2.51,1.15,83.4,,,,2001.303,2452021.0,17.771
346.58362083,-5.03214167,J230620.0-050155,FITS,23 06 20.069,-05 01 55.71,0.7,1.39,2.52,0.2,11.66,0.0,167.0,,,,2011.24,2455650.3,3.46
319.060925,-5.03233611,J211614.6-050156,FITS,21 16 14.622,-05 01 56.41,0.016,1.26,1.68,0.149,6.28,0.0,163.4,,g,,2011.282,2455665.5,10.879
174.03102083,-5.03238333,J113607.4-050156,FITS,11 36 07.445,-05 01 56.58,0.014,37.28,40.89,0.151,2.09,1.59,161.0,,g,,2001.322,2452028.0,20.872
160.25795833,-5.03252778,J104101.9-050157,FITS,10 41 01.910,-05 01 57.10,0.014,1.41,4.28,0.141,10.02,6.95,5.9,,,,2001.273,2452010.3,1.43
31.74001667,-5.03253333,J020657.6-050157,FITS,02 06 57.604,-05 01 57.12,0.014,2.56,1.86,0.149,0.0,0.0,67.6,,,,1997.391,2450592.2,0.008
22.17682917,-5.03255556,J012842.4-050157,FITS,01 28 42.439,-05 01 57.20,0.414,1.16,0.62,0.173,0.0,0.0,33.7,,,,2009.229,2454916.1,7.927
5.94682083,-5.03257778,J002347.2-050157,FITS,00 23 47.237,-05 01 57.28,0.014,24.66,26.28,0.331,1.93,0.64,68.5,,,,2011.168,2455623.9,5.732
311.27209583,-5.03263889,J204505.3-050157,FITS,20 45 05.303,-05 01 57.50,0.014,11.08,12.07,0.261,2.48,0.83,155.3,,s,,2011.202,2455636.1,22.893
340.02215417,-5.03268611,J224005.3-050157,FITS,22 40 05.317,-05 01 57.67,0.014,1.34,1.12,0.143,0.0,0.0,147.6,,s,,2011.29,2455668.2,0.192
341.90640417,-5.03276944,J224737.5-050157,FITS,22 47 37.537,-05 01 57.97,0.014,9.57,11.07,0.204,2.84,1.82,165.8,,,,2011.23,2455646.6,6.944
154.29363333,-5.03283333,J101710.4-050158,FITS,10 17 10.472,-05 01 58.20,0.014,2.51,1.97,0.15,0.0,0.0,7.3,,,,2001.273,2452010.1,1.786
169.630875,-5.03296667,J111831.4-050158,FITS,11 18 31.410,-05 01 58.68,0.014,16.94,19.15,0.155,2.67,1.34,51.2,,,,2001.309,2452023.2,19.311
179.28481667,-5.03310833,J115708.3-050159,FITS,11 57 08.356,-05 01 59.19,0.014,2.99,3.15,0.142,2.4,0.0,28.3,,,,2001.306,2452022.2,14.526
28.15219583,-5.03318611,J015236.5-050159,FITS,01 52 36.527,-05 01 59.47,0.014,14.57,15.39,0.166,1.87,0.0,77.3,,,,2009.225,2454914.6,0.966
358.816125,-5.03323889,J235515.8-050159,FITS,23 55 15.870,-05 01 59.66,0.498,1.17,0.65,0.173,0.0,0.0,123.1,,s,,2011.174,2455626.0,1.302
163.2936625,-5.03338889,J105310.4-050200,FITS,10 53 10.479,-05 02 00.20,0.014,1.29,1.7,0.147,4.86,1.43,151.7,,,,2001.273,2452010.1,1.791
155.65491667,-5.03355556,J102237.1-050200,FITS,10 22 37.180,-05 02 00.80,0.014,4.28,6.78,0.136,6.37,2.33,41.1,,,,2001.274,2452010.7,0.006
323.9279125,-5.03360556,J213542.6-050200,FITS,21 35 42.699,-05 02 00.98,0.014,7.41,11.09,0.293,5.41,3.0,0.7,,,,2011.173,2455625.6,6.376
233.64187083,-5.03368611,J153434.0-050201,FITS,15 34 34.049,-05 02 01.27,0.014,2.13,11.91,0.136,14.19,11.17,2.8,,,,2001.275,2452010.9,0.0
331.1460625,-5.03368611,J220435.0-050201,FITS,22 04 35.055,-05 02 01.27,0.014,2.27,2.24,0.135,2.13,0.0,89.2,,g,,2011.194,2455633.2,0.0
22.7121625,-5.03371389,J013050.9-050201,FITS,01 30 50.919,-05 02 01.37,0.014,2.03,3.77,0.172,7.31,3.5,40.7,,g,,2009.25,2454923.9,16.163
133.60636667,-5.03375,J085425.5-050201,FITS,08 54 25.528,-05 02 01.50,0.014,16.54,19.94,0.147,3.16,2.11,145.5,,,,2001.266,2452007.8,2.966
356.25160833,-5.03384722,J234500.3-050201,FITS,23 45 00.386,-05 02 01.85,0.658,2.2,4.34,0.386,10.33,0.88,25.7,,,,2011.158,2455620.3,0.001
26.33476667,-5.03385,J014520.3-050201,FITS,01 45 20.344,-05 02 01.86,0.014,13.6,13.37,0.181,0.0,0.0,31.6,,s,,2009.228,2454915.8,2.564
328.535975,-5.03392778,J215408.6-050202,FITS,21 54 08.634,-05 02 02.14,0.014,1.44,2.6,0.151,6.76,3.87,20.8,,,,2011.182,2455628.8,3.347
19.93922917,-5.03395556,J011945.4-050202,FITS,01 19 45.415,-05 02 02.24,0.014,1.86,1.5,0.17,0.0,0.0,56.5,,g,,2009.231,2454916.9,10.776
208.97012083,-5.03401944,J135552.8-050202,FITS,13 55 52.829,-05 02 02.47,0.056,1.13,27.36,0.144,39.1,20.37,14.6,,,,2001.276,2452011.3,2.336
163.77997083,-5.03403889,J105507.1-050202,FITS,10 55 07.193,-05 02 02.54,0.014,1.82,1.43,0.138,0.0,0.0,179.5,,,,2001.274,2452010.5,1.057
202.2618375,-5.03408333,J132902.8-050202,FITS,13 29 02.841,-05 02 02.70,0.014,1.23,0.75,0.144,0.0,0.0,59.8,,,,2001.277,2452011.6,3.146
196.25916667,-5.03415833,J130502.2-050202,FITS,13 05 02.200,-05 02 02.97,0.014,2.68,2.62,0.141,1.9,0.0,148.2,,,,2001.277,2452011.6,3.092
45.24740833,-5.034175,J030059.3-050203,FITS,03 00 59.378,-05 02 03.03,0.132,1.49,1.19,0.175,2.43,0.0,87.8,,,,2009.227,2454915.5,2.475
164.18962083,-5.03418056,J105645.5-050203,FITS,10 56 45.509,-05 02 03.05,0.098,1.22,1.97,0.15,10.69,0.0,159.8,,,,2001.27,2452009.2,2.606
184.29656667,-5.03429722,J121711.1-050203,FITS,12 17 11.176,-05 02 03.47,0.014,1.62,1.73,0.146,4.17,0.0,19.4,,,,2001.287,2452015.2,10.432
209.95339167,-5.03430278,J135948.8-050203,FITS,13 59 48.814,-05 02 03.49,0.014,1.41,3.31,0.149,9.95,4.03,30.0,,,,2001.283,2452013.7,5.684
219.56288333,-5.03445,J143815.0-050204,FITS,14 38 15.092,-05 02 04.02,0.014,1.8,1.71,0.15,1.84,0.0,28.9,,,,2001.279,2452012.3,4.157
33.32815833,-5.03450278,J021318.7-050204,FITS,02 13 18.758,-05 02 04.21,0.865,1.04,0.65,0.158,0.0,0.0,105.6,,s,,1997.391,2450592.2,0.003
21.81405417,-5.03455278,J012715.3-050204,FITS,01 27 15.373,-05 02 04.39,0.014,4.88,5.49,0.179,4.02,0.0,65.6,,,,2009.229,2454915.9,2.605
341.26325833,-5.03458333,J224503.1-050204,FITS,22 45 03.182,-05 02 04.50,0.014,3.68,4.12,0.156,3.27,0.0,19.6,,,,2011.215,2455641.0,3.186
154.72362083,-5.03461111,J101853.6-050204,FITS,10 18 53.669,-05 02 04.60,0.014,2.3,3.37,0.147,6.82,0.0,57.3,,,,2001.273,2452010.2,1.598
165.14585833,-5.03463611,J110035.0-050204,FITS,11 00 35.006,-05 02 04.69,0.014,5.16,5.43,0.156,2.25,0.0,37.3,,,,2001.306,2452022.2,18.81
348.53064167,-5.03465833,J231407.3-050204,FITS,23 14 07.354,-05 02 04.77,0.108,1.94,1.56,0.232,1.74,0.0,15.2,,s,,2011.247,2455652.7,2.856
352.85577917,-5.03467222,J233125.3-050204,FITS,23 31 25.387,-05 02 04.82,0.014,10.26,12.33,0.368,3.76,0.0,96.1,,,,2011.158,2455620.3,0.0
319.25437083,-5.03474167,J211701.0-050205,FITS,21 17 01.049,-05 02 05.07,0.014,1.97,3.52,0.203,6.0,4.38,47.7,,,,2011.264,2455658.8,18.264
162.34035833,-5.03474722,J104921.6-050205,FITS,10 49 21.686,-05 02 05.09,0.221,1.0,1.05,0.137,3.54,0.0,147.7,,,,2001.275,2452010.7,0.002
29.05352917,-5.03478889,J015612.8-050205,FITS,01 56 12.847,-05 02 05.24,0.46,2.52,2.53,0.395,2.61,0.0,146.1,,,,2009.231,2454916.7,2.92
133.60267917,-5.03487222,J085424.6-050205,FITS,08 54 24.643,-05 02 05.54,0.014,1.51,5.32,0.147,10.36,8.3,56.4,,,,2001.267,2452007.8,2.962
59.65750833,-5.03508056,J035837.8-050206,FITS,03 58 37.802,-05 02 06.29,0.725,1.99,3.83,0.332,7.59,3.74,147.6,,,,2011.159,2455620.5,0.0
11.08309167,-5.035175,J004419.9-050206,FITS,00 44 19.942,-05 02 06.63,0.104,3.43,4.33,0.457,3.3,2.6,51.7,,,,2011.181,2455628.7,6.222
211.79870417,-5.03525,J140711.6-050206,FITS,14 07 11.689,-05 02 06.90,0.014,1.83,1.81,0.138,2.78,0.0,148.8,,,,2001.276,2452011.4,1.786
228.89028333,-5.03535833,J151533.6-050207,FITS,15 15 33.668,-05 02 07.29,0.014,11.43,13.06,0.154,3.74,0.0,10.3,,,,2001.281,2452012.9,4.906
339.64650833,-5.03546944,J223835.1-050207,FITS,22 38 35.162,-05 02 07.69,0.014,6.33,6.02,0.152,0.77,0.0,5.4,,s,,2011.267,2455659.9,15.107
209.36729583,-5.03548333,J135728.1-050207,FITS,13 57 28.151,-05 02 07.74,0.014,6.76,7.91,0.154,4.08,0.0,35.8,,,,2001.281,2452013.1,5.174
335.44179167,-5.03566389,J222146.0-050208,FITS,22 21 46.030,-05 02 08.39,0.014,3.43,3.73,0.152,3.25,0.0,163.2,,,,2011.194,2455633.3,0.002
172.08794167,-5.03568056,J112821.1-050208,FITS,11 28 21.106,-05 02 08.45,0.014,33.89,36.21,0.137,2.0,0.93,36.7,,,,2001.277,2452011.7,6.083
156.02809167,-5.03574444,J102406.7-050208,FITS,10 24 06.742,-05 02 08.68,0.708,1.1,8.24,0.153,19.38,11.52,159.8,,,,2001.27,2452009.1,2.639
341.47585833,-5.03581389,J224554.2-050208,FITS,22 45 54.206,-05 02 08.93,0.122,1.86,2.95,0.221,5.71,3.31,155.0,,,,2011.241,2455650.4,6.228
15.37145,-5.03586111,J010129.1-050209,FITS,01 01 29.148,-05 02 09.10,0.014,5.49,5.81,0.143,2.25,0.0,41.2,,g,,2011.175,2455626.3,0.933
193.91545417,-5.03586389,J125539.7-050209,FITS,12 55 39.709,-05 02 09.11,0.309,1.26,0.89,0.157,2.82,0.0,45.7,,,,2001.276,2452011.1,1.305
192.5659875,-5.03605556,J125015.8-050209,FITS,12 50 15.837,-05 02 09.80,0.016,1.34,1.32,0.152,2.38,0.0,41.6,,,,2001.279,2452012.3,4.211
154.95036667,-5.03609722,J101948.0-050209,FITS,10 19 48.088,-05 02 09.95,0.014,1.64,3.5,0.139,11.05,0.0,87.0,,,,2001.274,2452010.7,0.009
22.97272083,-5.03612222,J013153.4-050210,FITS,01 31 53.453,-05 02 10.04,0.014,5.43,5.24,0.172,1.97,0.0,90.0,,s,,2009.226,2454915.2,2.018
189.02277083,-5.03629444,J123605.4-050210,FITS,12 36 05.465,-05 02 10.66,0.014,2.16,3.43,0.139,7.89,0.0,169.6,,,,2001.306,2452022.2,14.29
45.14439583,-5.03631944,J030034.6-050210,FITS,03 00 34.655,-05 02 10.75,0.014,9.6,8.73,0.171,0.0,0.0,90.1,,g,,2009.233,2454917.5,3.45
196.4038,-5.036325,J130536.9-050210,FITS,13 05 36.912,-05 02 10.77,0.014,1.51,1.64,0.15,4.63,0.0,177.3,,,,2001.282,2452013.4,5.357
332.76064167,-5.03640833,J221102.5-050211,FITS,22 11 02.554,-05 02 11.07,0.528,1.26,1.01,0.151,4.57,0.0,157.8,,,,2011.186,2455630.2,7.825
184.51794583,-5.036425,J121804.3-050211,FITS,12 18 04.307,-05 02 11.13,0.014,1.3,1.32,0.142,5.21,0.0,33.4,,,,2001.306,2452022.3,14.295
1.89865417,-5.03644722,J000735.6-050211,FITS,00 07 35.677,-05 02 11.21,0.049,2.79,15.15,0.356,12.6,12.13,89.7,,s,,2011.159,2455620.4,0.001
339.91685833,-5.03651667,J223940.0-050211,FITS,22 39 40.046,-05 02 11.46,0.014,4.26,4.23,0.152,1.8,0.0,45.2,,,,2011.29,2455668.3,0.355
15.1981125,-5.03656667,J010047.5-050211,FITS,01 00 47.547,-05 02 11.64,0.352,1.99,1.54,0.238,0.66,0.0,86.2,,s,,2011.171,2455624.8,2.674
233.6457625,-5.03656667,J153434.9-050211,FITS,15 34 34.983,-05 02 11.64,0.014,4.43,11.16,0.134,7.43,7.02,46.2,,,,2001.276,2452011.1,1.41
227.80558333,-5.03665556,J151113.3-050211,FITS,15 11 13.340,-05 02 11.96,0.097,1.12,0.88,0.152,3.62,0.0,40.5,,,,2001.279,2452012.3,4.018
150.53472083,-5.03670556,J100208.3-050212,FITS,10 02 08.333,-05 02 12.14,0.256,1.06,0.86,0.146,0.0,0.0,52.2,,,,2001.273,2452010.1,1.66
174.72172917,-5.03677222,J113853.2-050212,FITS,11 38 53.215,-05 02 12.38,0.016,1.27,1.22,0.148,3.95,0.0,44.5,,g,,2001.324,2452028.7,20.826
334.13904167,-5.03689722,J221633.3-050212,FITS,22 16 33.370,-05 02 12.83,0.014,2.89,3.69,0.136,3.64,2.57,25.6,,,,2011.196,2455634.1,5.503
32.9526875,-5.03691389,J021148.6-050212,FITS,02 11 48.645,-05 02 12.89,0.352,1.35,0.82,0.156,0.0,0.0,116.4,,,,1997.391,2450592.2,0.015
172.086725,-5.03695833,J112820.8-050213,FITS,11 28 20.814,-05 02 13.05,0.014,29.88,30.0,0.135,0.94,0.0,28.4,,,,2001.279,2452012.5,7.935
338.078525,-5.03704722,J223218.8-050213,FITS,22 32 18.846,-05 02 13.37,0.014,1.62,1.29,0.156,2.92,0.0,126.8,,,,2011.194,2455633.3,0.001
21.83711667,-5.03707222,J012720.9-050213,FITS,01 27 20.908,-05 02 13.46,0.014,17.03,17.45,0.181,1.58,0.0,84.6,,,,2009.228,2454915.7,2.516
199.6876875,-5.03709444,J131845.0-050213,FITS,13 18 45.045,-05 02 13.54,0.014,11.7,59.9,0.149,17.75,7.64,12.8,,,,2001.279,2452012.3,4.143
141.71165833,-5.03729722,J092650.7-050214,FITS,09 26 50.798,-05 02 14.27,0.014,1.36,2.0,0.149,7.7,0.0,29.1,,,,2001.269,2452008.5,2.824
197.07305,-5.03733056,J130817.5-050214,FITS,13 08 17.532,-05 02 14.39,0.786,1.05,10.03,0.154,22.99,12.82,169.6,,,,2001.279,2452012.4,4.335
174.554625,-5.03736944,J113813.1-050214,FITS,11 38 13.110,-05 02 14.53,0.014,2.26,2.3,0.148,2.6,0.0,15.6,,,,2001.296,2452018.5,16.298
338.97070833,-5.037375,J223552.9-050214,FITS,22 35 52.970,-05 02 14.55,0.014,75.44,86.87,0.155,3.12,1.2,144.1,,,,2011.194,2455633.3,0.001
315.13835417,-5.03741944,J210033.2-050214,FITS,21 00 33.205,-05 02 14.71,0.373,2.24,4.91,0.367,7.98,5.07,169.4,,,,2011.182,2455629.0,18.733
135.34045833,-5.03744167,J090121.7-050214,FITS,09 01 21.710,-05 02 14.79,0.067,1.58,1.16,0.137,0.0,0.0,55.5,,,,2001.259,2452005.1,2.236
11.26048333,-5.03750556,J004502.5-050215,FITS,00 45 02.516,-05 02 15.02,0.104,9.1,9.97,0.58,2.53,0.87,32.3,,s,,2011.171,2455624.9,6.14
328.27347917,-5.03750556,J215305.6-050215,FITS,21 53 05.635,-05 02 15.02,0.014,7.02,7.51,0.153,1.85,1.2,42.2,,,,2011.19,2455631.8,2.794
17.47599167,-5.03753889,J010954.2-050215,FITS,01 09 54.238,-05 02 15.14,0.014,3.99,6.04,0.122,6.72,0.83,145.9,,,,2009.285,2454936.6,16.153
225.72998333,-5.03765,J150255.1-050215,FITS,15 02 55.196,-05 02 15.54,0.717,1.05,2.93,0.15,12.61,4.09,21.2,,,,2001.284,2452014.0,5.706
162.21931667,-5.03770833,J104852.6-050215,FITS,10 48 52.636,-05 02 15.75,0.014,1.2,1.74,0.148,5.65,2.33,178.1,,,,2001.273,2452010.2,1.621
212.29987917,-5.03776111,J140911.9-050215,FITS,14 09 11.971,-05 02 15.94,0.014,1.83,2.72,0.149,6.23,1.95,179.8,,,,2001.283,2452013.8,5.604
159.97817917,-5.03785556,J103954.7-050216,FITS,10 39 54.763,-05 02 16.28,0.143,1.07,1.83,0.143,6.37,3.63,169.4,,,,2001.273,2452010.3,1.522
42.99131667,-5.03786944,J025157.9-050216,FITS,02 51 57.916,-05 02 16.33,0.402,1.15,0.65,0.174,0.0,0.0,65.6,,s,,2009.228,2454915.6,2.64
209.95105833,-5.03795556,J135948.2-050216,FITS,13 59 48.254,-05 02 16.64,0.014,1.22,3.32,0.149,9.18,6.34,145.0,,,,2001.283,2452013.8,5.604
162.48716667,-5.03797778,J104956.9-050216,FITS,10 49 56.920,-05 02 16.72,0.623,1.06,0.84,0.142,0.95,0.0,179.1,,,,2001.274,2452010.5,1.188
