_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
245.0143125,42.29681111,J162003.4+421748,FITS,16 20 03.435,+42 17 48.52,0.709,1.0,1.2,0.144,3.55,0.45,177.4,,g,,1995.64,2449952.2,148.054
116.75392917,42.29678611,J074700.9+421748,FITS,07 47 00.943,+42 17 48.43,0.014,3.98,4.6,0.141,2.72,1.42,109.7,,g,,1995.832,2450022.3,7.339
249.82740833,42.29673056,J163918.5+421748,FITS,16 39 18.578,+42 17 48.23,0.014,11.13,13.92,0.129,4.01,0.48,86.8,,,,1995.819,2450017.4,11.748
198.83150833,42.29671389,J131519.5+421748,FITS,13 15 19.562,+42 17 48.17,0.014,1.63,1.94,0.132,3.34,0.64,155.2,,s,,1995.796,2450008.9,53.142
175.09260833,42.29641389,J114022.2+421747,FITS,11 40 22.226,+42 17 47.09,0.347,1.26,1.28,0.153,3.2,0.0,78.6,,,,1995.566,2449924.9,170.47
175.06975417,42.2959,J114016.7+421745,FITS,11 40 16.741,+42 17 45.24,0.014,60.04,87.57,0.152,5.54,1.04,75.0,,g,,1995.573,2449927.7,168.464
162.0870125,42.29580278,J104820.8+421744,FITS,10 48 20.883,+42 17 44.89,0.014,1.39,0.91,0.125,0.0,0.0,29.6,,,,1995.829,2450021.3,101.239
108.82330833,42.29573333,J071517.5+421744,FITS,07 15 17.594,+42 17 44.64,0.014,1.44,1.27,0.128,1.45,0.0,98.8,,,,1997.132,2450497.5,0.313
263.33021667,42.29565,J173319.2+421744,FITS,17 33 19.252,+42 17 44.34,0.014,2.29,2.42,0.131,1.64,0.71,89.8,,,,1996.415,2450235.3,231.83
205.26404583,42.29558889,J134103.3+421744,FITS,13 41 03.371,+42 17 44.12,0.014,3.9,3.61,0.141,0.0,0.0,72.8,,,,1995.825,2450019.5,14.611
261.75979583,42.29555833,J172702.3+421744,FITS,17 27 02.351,+42 17 44.01,0.014,1.65,1.69,0.127,3.25,0.0,170.8,,,,1996.434,2450242.4,233.805
219.1727125,42.29554444,J143641.4+421743,FITS,14 36 41.451,+42 17 43.96,0.04,1.42,1.65,0.136,4.32,0.0,94.3,,g,,1995.829,2450020.9,16.831
149.3421125,42.29551944,J095722.1+421743,FITS,09 57 22.107,+42 17 43.87,0.016,1.17,6.55,0.127,13.71,9.69,171.9,,,,1995.891,2450043.8,23.912
188.13360417,42.29551944,J123232.0+421743,FITS,12 32 32.065,+42 17 43.87,0.014,4.21,3.97,0.13,0.0,0.0,0.5,,g,,1995.734,2449986.3,103.962
197.45017083,42.29550278,J130948.0+421743,FITS,13 09 48.041,+42 17 43.81,0.014,2.61,3.78,0.138,6.58,0.0,155.5,,,,1995.772,2450000.3,84.821
206.614525,42.295375,J134627.4+421743,FITS,13 46 27.486,+42 17 43.35,0.014,27.41,33.19,0.151,2.99,1.89,0.8,,g,,1996.118,2450126.7,202.23
261.49085833,42.29520556,J172557.8+421742,FITS,17 25 57.806,+42 17 42.74,0.014,1.4,4.97,0.145,12.87,5.02,180.0,,,,1996.239,2450170.8,211.341
237.64515417,42.29519167,J155034.8+421742,FITS,15 50 34.837,+42 17 42.69,0.014,1.85,1.98,0.129,2.71,0.0,95.8,,g,,1995.741,2449988.9,99.546
209.94105833,42.29503056,J135945.8+421742,FITS,13 59 45.854,+42 17 42.11,0.014,1.74,6.36,0.128,15.31,3.72,139.5,,g,,1995.866,2450034.7,96.452
247.8125125,42.29485833,J163115.0+421741,FITS,16 31 15.003,+42 17 41.49,0.014,3.98,6.82,0.149,7.14,1.41,39.4,,,,1995.574,2449928.2,168.232
196.5562375,42.29469444,J130613.4+421740,FITS,13 06 13.497,+42 17 40.90,0.014,1.74,1.95,0.129,3.85,0.0,34.7,,g,,1995.798,2450009.9,47.873
177.55386667,42.29468056,J115012.9+421740,FITS,11 50 12.928,+42 17 40.85,0.014,1.47,1.17,0.14,0.0,0.0,177.1,,g,,1995.669,2449962.6,136.813
175.21633333,42.29462222,J114051.9+421740,FITS,11 40 51.920,+42 17 40.64,0.877,1.0,6.09,0.149,13.05,11.34,15.0,,,,1995.593,2449934.9,163.058
176.586575,42.29445,J114620.7+421740,FITS,11 46 20.778,+42 17 40.02,0.014,1.62,1.81,0.148,3.52,0.0,162.9,,g,,1995.561,2449923.3,171.525
175.0645375,42.294225,J114015.4+421739,FITS,11 40 15.489,+42 17 39.21,0.014,19.02,85.16,0.151,12.45,7.96,53.1,,s,,1995.571,2449926.8,169.071
162.27353333,42.29415,J104905.6+421738,FITS,10 49 05.648,+42 17 38.94,0.014,5.15,6.71,0.141,4.17,1.37,176.9,,g,,1995.65,2449955.9,171.243
162.46130833,42.29413333,J104950.7+421738,FITS,10 49 50.714,+42 17 38.88,0.014,4.9,4.42,0.145,0.0,0.0,179.5,,s,,1995.636,2449950.6,174.579
116.90260833,42.29403611,J074736.6+421738,FITS,07 47 36.626,+42 17 38.53,0.014,4.91,5.1,0.127,1.46,0.21,164.7,,,,1995.836,2450023.8,3.165
163.03662917,42.29403611,J105208.7+421738,FITS,10 52 08.791,+42 17 38.53,0.014,1.13,0.96,0.146,0.88,0.0,142.0,,,,1995.638,2449951.2,174.246
254.3169125,42.29399167,J165716.0+421738,FITS,16 57 16.059,+42 17 38.37,0.014,2.41,2.53,0.127,3.16,0.0,53.8,,g,,1995.818,2450017.2,11.435
159.99862917,42.293925,J103959.6+421738,FITS,10 39 59.671,+42 17 38.13,0.014,4.31,4.18,0.143,0.83,0.0,32.6,,s,,1995.677,2449965.7,165.184
250.86482083,42.29384167,J164327.5+421737,FITS,16 43 27.557,+42 17 37.83,0.014,47.78,54.73,0.15,2.65,1.29,133.7,,s,,1995.85,2450028.7,22.469
260.79065,42.29382778,J172309.7+421737,FITS,17 23 09.756,+42 17 37.78,0.014,1.12,0.91,0.139,0.0,0.0,175.3,,,,1996.292,2450190.4,219.814
221.68517083,42.29350833,J144644.4+421736,FITS,14 46 44.441,+42 17 36.63,0.014,1.35,1.41,0.149,3.41,0.0,108.9,,g,,1996.105,2450121.8,199.173
206.61447083,42.293475,J134627.4+421736,FITS,13 46 27.473,+42 17 36.51,0.014,40.0,45.75,0.151,2.11,1.98,0.9,,,,1996.125,2450129.4,204.011
139.841375,42.29343333,J091921.9+421736,FITS,09 19 21.930,+42 17 36.36,0.014,3.95,9.38,0.152,10.63,2.14,11.2,,s,,1995.858,2450031.6,22.483
172.93466667,42.29336667,J113144.3+421736,FITS,11 31 44.320,+42 17 36.12,0.014,1.73,2.34,0.144,6.57,0.0,2.4,,g,,1995.743,2449989.5,108.86
196.55779583,42.29334167,J130613.8+421736,FITS,13 06 13.871,+42 17 36.03,0.014,2.07,4.54,0.129,8.93,2.9,123.9,,s,,1995.798,2450009.7,48.741
245.18318333,42.29331944,J162043.9+421735,FITS,16 20 43.964,+42 17 35.95,0.014,94.62,100.29,0.132,1.63,0.93,122.1,,,,1995.76,2449995.8,85.711
148.18741667,42.29320278,J095244.9+421735,FITS,09 52 44.980,+42 17 35.53,0.336,1.04,0.97,0.148,0.0,0.0,0.0,,g,,1995.86,2450032.4,22.806
245.5824625,42.29298611,J162219.7+421734,FITS,16 22 19.791,+42 17 34.75,0.73,1.04,1.72,0.152,6.9,1.05,156.8,,g,,1995.558,2449922.3,172.243
216.01729167,42.292775,J142404.1+421733,FITS,14 24 04.150,+42 17 33.99,0.014,3.88,3.77,0.131,1.38,0.0,18.8,,g,,1995.815,2450016.1,8.952
222.88781667,42.29247778,J145133.0+421732,FITS,14 51 33.076,+42 17 32.92,0.088,3.07,8.75,0.131,12.27,3.04,17.6,,,,1995.926,2450056.6,135.481
251.98416667,42.29245833,J164756.2+421732,FITS,16 47 56.200,+42 17 32.85,0.014,3.09,2.84,0.128,0.8,0.0,28.1,,g,,1995.816,2450016.2,8.891
256.7535,42.29242778,J170700.8+421732,FITS,17 07 00.840,+42 17 32.74,0.354,1.0,1.03,0.147,3.56,0.0,81.7,,,,1995.841,2450025.3,20.586
177.55552083,42.292425,J115013.3+421732,FITS,11 50 13.325,+42 17 32.73,0.014,1.58,2.49,0.14,6.55,0.64,157.1,,g,,1995.666,2449961.6,137.912
248.0017625,42.29236111,J163200.4+421732,FITS,16 32 00.423,+42 17 32.50,0.014,1.6,0.82,0.144,0.0,0.0,18.6,,,,1995.618,2449944.0,155.532
240.59869167,42.29225556,J160223.6+421732,FITS,16 02 23.686,+42 17 32.12,0.014,1.95,3.04,0.132,4.08,3.99,85.5,,g,,1995.705,2449975.7,120.486
245.1825375,42.29215,J162043.8+421731,FITS,16 20 43.809,+42 17 31.74,0.014,18.04,61.09,0.132,8.61,8.07,50.0,,s,,1995.759,2449995.4,86.691
233.02544583,42.292125,J153206.1+421731,FITS,15 32 06.107,+42 17 31.65,0.014,2.28,2.27,0.139,1.44,0.0,84.9,,,,1995.64,2449952.0,148.091
261.48820833,42.29200833,J172557.1+421731,FITS,17 25 57.170,+42 17 31.23,0.014,17.34,31.34,0.145,7.59,1.7,57.4,,,,1996.237,2450170.4,210.687
161.94284167,42.29196389,J104746.2+421731,FITS,10 47 46.282,+42 17 31.07,0.014,14.28,14.22,0.124,0.23,0.0,90.0,,,,1995.844,2450026.6,91.679
173.16095,42.29193333,J113238.6+421730,FITS,11 32 38.628,+42 17 30.96,0.014,1.37,1.0,0.127,0.0,0.0,31.3,,g,,1995.792,2450007.7,56.853
141.35297917,42.29178889,J092524.7+421730,FITS,09 25 24.715,+42 17 30.44,0.014,91.24,147.2,0.153,6.48,1.39,61.6,,s,,1995.857,2450031.3,22.428
149.343875,42.29171111,J095722.5+421730,FITS,09 57 22.530,+42 17 30.16,0.014,2.86,3.2,0.127,2.77,0.0,139.8,,,,1995.891,2450043.7,23.943
118.354325,42.29166667,J075325.0+421730,FITS,07 53 25.038,+42 17 30.00,0.058,1.57,0.99,0.136,0.0,0.0,89.9,,,,1995.835,2450023.2,3.75
249.18661667,42.29158611,J163644.7+421729,FITS,16 36 44.788,+42 17 29.71,0.014,5.34,5.08,0.137,1.29,0.0,149.0,,,,1995.752,2449993.0,100.822
142.97406667,42.29149444,J093153.7+421729,FITS,09 31 53.776,+42 17 29.38,0.014,2.0,2.61,0.145,4.38,0.9,162.7,,,,1995.865,2450034.1,23.354
187.54459583,42.29139167,J123010.7+421729,FITS,12 30 10.703,+42 17 29.01,0.014,1.71,1.45,0.127,0.0,0.0,25.3,,g,,1995.768,2449998.9,78.259
161.64147917,42.29138056,J104633.9+421728,FITS,10 46 33.955,+42 17 28.97,0.014,1.45,1.85,0.147,3.4,2.17,172.7,,,,1995.587,2449932.6,185.061
190.82165,42.29136111,J124317.1+421728,FITS,12 43 17.196,+42 17 28.90,0.014,1.42,1.08,0.153,1.12,0.0,163.7,,s,,1995.557,2449922.0,172.297
174.74715417,42.29128611,J113859.3+421728,FITS,11 38 59.317,+42 17 28.63,0.014,3.93,4.77,0.129,3.39,1.34,86.0,,g,,1995.785,2450004.8,61.957
175.05332083,42.29122222,J114012.7+421728,FITS,11 40 12.797,+42 17 28.40,0.014,21.87,105.83,0.151,18.77,4.8,67.1,,g,,1995.568,2449925.8,169.64
234.85702917,42.29108333,J153925.6+421727,FITS,15 39 25.687,+42 17 27.90,0.014,59.61,65.97,0.13,1.96,1.54,171.6,,s,,1995.735,2449986.8,103.224
174.94413333,42.29058056,J113946.5+421726,FITS,11 39 46.592,+42 17 26.09,0.797,1.04,4.3,0.14,11.55,7.79,129.1,,g,,1995.663,2449960.4,139.203
141.34934583,42.29055278,J092523.8+421725,FITS,09 25 23.843,+42 17 25.99,0.014,167.33,172.95,0.153,1.35,0.39,147.9,,g,,1995.857,2450031.4,22.47
107.64962083,42.29044722,J071035.9+421725,FITS,07 10 35.909,+42 17 25.61,0.014,4.82,4.1,0.152,0.0,0.0,25.4,,,,1997.13,2450497.1,0.492
221.947575,42.290325,J144747.4+421725,FITS,14 47 47.418,+42 17 25.17,0.014,2.41,2.58,0.128,1.69,1.05,0.3,,g,,1995.867,2450034.9,96.811
237.1418375,42.29001667,J154834.0+421724,FITS,15 48 34.041,+42 17 24.06,0.014,5.99,6.29,0.13,1.77,0.0,158.1,,g,,1995.709,2449977.3,118.23
181.04416667,42.28987778,J120410.6+421723,FITS,12 04 10.600,+42 17 23.56,0.102,1.15,1.35,0.146,3.44,0.0,161.6,,s,,1995.57,2449926.7,168.992
255.21868333,42.28979722,J170052.4+421723,FITS,17 00 52.484,+42 17 23.27,0.014,3.41,4.29,0.143,3.82,1.27,96.6,,,,1995.837,2450024.0,19.695
238.65010417,42.28947222,J155436.0+421722,FITS,15 54 36.025,+42 17 22.10,0.014,29.9,41.04,0.134,3.53,3.06,5.8,,,,1995.701,2449974.5,122.035
126.1688375,42.28924722,J082440.5+421721,FITS,08 24 40.521,+42 17 21.29,0.016,1.23,1.24,0.132,2.56,0.0,168.2,,,,1995.881,2450040.2,24.205
192.5726375,42.28923889,J125017.4+421721,FITS,12 50 17.433,+42 17 21.26,0.014,11.61,11.85,0.137,0.94,0.56,179.9,,,,1995.677,2449965.4,133.439
210.22825417,42.28873333,J140054.7+421719,FITS,14 00 54.781,+42 17 19.44,0.014,3.39,2.93,0.14,0.0,0.0,52.7,,g,,1996.032,2450095.1,178.983
193.60324583,42.28850833,J125424.7+421718,FITS,12 54 24.779,+42 17 18.63,0.014,3.62,4.7,0.128,4.0,1.59,58.6,,,,1995.734,2449986.5,103.449
248.539325,42.28836111,J163409.4+421718,FITS,16 34 09.438,+42 17 18.10,0.014,1.39,1.73,0.148,4.74,0.0,7.8,,,,1995.57,2449926.5,169.159
237.05140417,42.28819722,J154812.3+421717,FITS,15 48 12.337,+42 17 17.51,0.014,1.97,2.14,0.126,1.6,1.56,90.0,,g,,1995.763,2449997.1,82.784
176.03316667,42.28817778,J114407.9+421717,FITS,11 44 07.960,+42 17 17.44,0.014,8.53,12.19,0.142,4.67,2.22,113.6,,g,,1995.633,2449949.7,150.032
149.71863333,42.28802222,J095852.4+421716,FITS,09 58 52.472,+42 17 16.88,0.014,2.3,2.55,0.145,3.12,0.0,165.0,,,,1995.864,2450033.8,23.327
152.70127083,42.288,J101048.3+421716,FITS,10 10 48.305,+42 17 16.80,0.492,1.07,0.65,0.156,0.0,0.0,178.9,,g,,1995.609,2449941.0,182.085
124.41013333,42.28782778,J081738.4+421716,FITS,08 17 38.432,+42 17 16.18,0.107,1.2,1.07,0.14,1.85,0.0,78.8,,,,1995.891,2450043.8,23.954
182.56175417,42.28776389,J121014.8+421715,FITS,12 10 14.821,+42 17 15.95,0.014,6.92,7.19,0.15,1.64,0.0,23.7,,,,1995.551,2449919.7,173.654
187.531575,42.28764167,J123007.5+421715,FITS,12 30 07.578,+42 17 15.51,0.014,1.32,1.86,0.127,4.89,1.62,59.4,,s,,1995.771,2450000.0,75.397
167.66015,42.28757222,J111038.4+421715,FITS,11 10 38.436,+42 17 15.26,0.014,2.85,2.92,0.151,2.46,0.0,21.4,,s,,1995.536,2449914.1,177.075
249.51102917,42.28749167,J163802.6+421714,FITS,16 38 02.647,+42 17 14.97,0.357,1.03,0.88,0.143,3.92,0.0,15.3,,g,,1995.727,2449983.9,118.96
148.09153333,42.28746667,J095221.9+421714,FITS,09 52 21.968,+42 17 14.88,0.014,16.54,17.87,0.15,1.82,1.18,170.6,,s,,1995.858,2450031.5,22.576
158.99068333,42.28743333,J103557.7+421714,FITS,10 35 57.764,+42 17 14.76,0.014,9.65,9.68,0.127,1.12,0.0,0.3,,,,1995.885,2450041.5,76.039
253.51217917,42.28738611,J165402.9+421714,FITS,16 54 02.923,+42 17 14.59,0.014,1.03,1.64,0.126,4.68,3.58,11.3,,s,,1995.816,2450016.2,9.065
245.32992083,42.28732222,J162119.1+421714,FITS,16 21 19.181,+42 17 14.36,0.081,1.12,1.49,0.132,4.72,0.0,156.3,,,,1995.748,2449991.4,94.724
111.6955125,42.28730278,J072646.9+421714,FITS,07 26 46.923,+42 17 14.29,0.014,1.59,0.96,0.132,0.0,0.0,120.1,,s,,1997.132,2450497.6,0.289
228.338925,42.28724167,J151321.3+421714,FITS,15 13 21.342,+42 17 14.07,0.014,11.28,11.41,0.153,1.14,0.0,53.4,,g,,1995.536,2449914.0,177.219
196.9281125,42.28698611,J130742.7+421713,FITS,13 07 42.747,+42 17 13.15,0.014,21.78,21.76,0.148,0.31,0.0,180.0,,g,,1995.738,2449988.0,114.254
225.73099583,42.28691389,J150255.4+421712,FITS,15 02 55.439,+42 17 12.89,0.014,1.86,1.81,0.131,3.01,0.0,100.1,,g,,1995.852,2450029.6,83.941
164.13690417,42.28690556,J105632.8+421712,FITS,10 56 32.857,+42 17 12.86,0.014,2.36,2.51,0.129,2.38,0.0,34.6,,g,,1995.801,2450011.0,118.508
131.28780417,42.28690278,J084509.0+421712,FITS,08 45 09.073,+42 17 12.85,0.014,2.49,2.37,0.173,2.43,0.0,20.4,,g,,1995.896,2450045.4,23.661
115.42195833,42.28685,J074141.2+421712,FITS,07 41 41.270,+42 17 12.66,0.021,1.06,1.32,0.132,2.74,2.61,0.1,,g,,1995.993,2450080.8,152.335
157.9765375,42.28684444,J103154.3+421712,FITS,10 31 54.369,+42 17 12.64,0.014,2.65,4.01,0.145,4.17,3.56,7.0,,g,,1995.631,2449948.7,177.875
250.290375,42.28663056,J164109.6+421711,FITS,16 41 09.690,+42 17 11.87,0.088,1.22,3.32,0.142,9.82,4.62,17.8,,,,1995.836,2450023.8,19.594
179.25767083,42.28633056,J115701.8+421710,FITS,11 57 01.841,+42 17 10.79,0.014,1.58,2.27,0.123,3.6,3.6,89.5,,g,,1995.757,2449994.7,87.642
121.92777083,42.28618056,J080742.6+421710,FITS,08 07 42.665,+42 17 10.25,0.543,1.09,0.92,0.168,0.0,0.0,46.0,,,,1995.859,2450031.9,22.792
112.45558333,42.28609167,J072949.3+421709,FITS,07 29 49.340,+42 17 09.93,0.014,3.51,3.82,0.128,1.66,1.53,179.9,,g,,1995.951,2450065.5,132.15
116.66848333,42.28608333,J074640.4+421709,FITS,07 46 40.436,+42 17 09.90,0.031,2.23,13.26,0.149,17.99,7.49,5.5,,g,,1995.833,2450022.7,11.972
114.39905,42.28607222,J073735.7+421709,FITS,07 37 35.772,+42 17 09.86,0.014,1.33,1.55,0.15,3.44,0.0,71.6,,s,,1996.517,2450272.8,235.558
176.053275,42.28568611,J114412.7+421708,FITS,11 44 12.786,+42 17 08.47,0.014,2.88,5.18,0.138,6.77,2.73,111.7,,g,,1995.65,2449955.7,144.014
112.35224167,42.28563056,J072924.5+421708,FITS,07 29 24.538,+42 17 08.27,0.014,1.87,1.71,0.132,1.13,0.0,19.1,,s,,1996.11,2450123.8,192.008
154.7881375,42.28560833,J101909.1+421708,FITS,10 19 09.153,+42 17 08.19,0.014,4.14,4.26,0.148,1.48,0.0,155.7,,g,,1995.612,2449941.8,182.085
177.25474583,42.28548056,J114901.1+421707,FITS,11 49 01.139,+42 17 07.73,0.014,1.18,1.23,0.143,4.94,0.0,152.3,,g,,1995.592,2449934.7,162.837
182.75898333,42.28535833,J121102.1+421707,FITS,12 11 02.156,+42 17 07.29,0.014,14.33,15.41,0.145,1.82,1.07,92.9,,g,,1995.606,2449939.8,158.806
150.5960125,42.28532778,J100223.0+421707,FITS,10 02 23.043,+42 17 07.18,0.014,3.15,4.53,0.13,5.63,0.0,17.2,,g,,1995.764,2449997.2,137.711
196.56840833,42.28523889,J130616.4+421706,FITS,13 06 16.418,+42 17 06.86,0.016,1.03,1.45,0.129,3.63,3.27,89.1,,,,1995.795,2450008.5,54.439
181.0461875,42.28518333,J120411.0+421706,FITS,12 04 11.085,+42 17 06.66,0.014,1.56,2.49,0.147,4.72,3.64,138.4,,g,,1995.554,2449920.6,172.941
122.29022083,42.28493611,J080909.6+421705,FITS,08 09 09.653,+42 17 05.77,0.144,1.61,1.17,0.168,0.0,0.0,98.2,,g,,1995.895,2450045.3,23.683
110.52009167,42.28466944,J072204.8+421704,FITS,07 22 04.822,+42 17 04.81,0.014,1.99,2.0,0.141,3.12,0.0,15.1,,,,1997.131,2450497.2,0.486
