_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
183.583275,23.882925,J121419.9+235258,FITS,12 14 19.986,+23 52 58.53,0.014,10.96,41.09,0.145,11.52,6.68,7.6,,,,1995.95,2450065.4,2.231
125.96312917,23.88288056,J082351.1+235258,FITS,08 23 51.151,+23 52 58.37,0.014,2.93,2.42,0.158,0.0,0.0,78.6,,g,,1995.951,2450065.5,1.074
247.81471667,23.88286667,J163115.5+235258,FITS,16 31 15.532,+23 52 58.32,0.014,3.68,4.47,0.146,3.68,0.54,160.8,,g,,1995.949,2450064.9,3.246
230.10152083,23.88278611,J152024.3+235258,FITS,15 20 24.365,+23 52 58.03,0.016,1.11,1.52,0.142,3.45,3.06,179.9,,,,1995.951,2450065.6,2.046
219.12039583,23.88270833,J143628.8+235257,FITS,14 36 28.895,+23 52 57.75,0.107,1.17,1.04,0.143,1.64,0.0,173.9,,,,1995.951,2450065.6,1.835
221.64552917,23.88264722,J144634.9+235257,FITS,14 46 34.927,+23 52 57.53,0.014,1.51,2.4,0.142,5.7,2.42,59.8,,g,,1995.949,2450064.8,3.299
232.45728333,23.88253889,J152949.7+235257,FITS,15 29 49.748,+23 52 57.14,0.014,1.52,1.76,0.138,3.14,0.38,66.9,,g,,1995.952,2450065.8,1.089
166.32212917,23.88253611,J110517.3+235257,FITS,11 05 17.311,+23 52 57.13,0.014,1.62,1.67,0.142,3.69,0.0,73.3,,g,,1995.95,2450065.3,2.345
205.19962083,23.882375,J134047.9+235256,FITS,13 40 47.909,+23 52 56.55,0.014,1.97,1.73,0.143,0.0,0.0,90.1,,,,1995.949,2450064.8,3.204
116.90015,23.88216944,J074736.0+235255,FITS,07 47 36.036,+23 52 55.81,0.577,1.02,1.13,0.141,6.04,0.0,56.5,,g,,1995.95,2450065.2,1.28
132.41665833,23.88209444,J084939.9+235255,FITS,08 49 39.998,+23 52 55.54,0.039,1.08,2.34,0.138,12.21,0.0,148.1,,g,,1995.948,2450064.6,3.281
172.1031875,23.88163611,J112824.7+235253,FITS,11 28 24.765,+23 52 53.89,0.027,1.09,3.26,0.14,13.86,2.31,24.2,,s,,1995.948,2450064.7,3.32
146.78580417,23.88146389,J094708.5+235253,FITS,09 47 08.593,+23 52 53.27,0.277,1.1,9.78,0.145,24.13,9.02,141.2,,g,,1995.949,2450065.1,2.691
248.51076667,23.88140833,J163402.5+235253,FITS,16 34 02.584,+23 52 53.07,0.014,1.4,1.21,0.142,1.54,0.0,150.8,,,,1995.95,2450065.1,3.028
194.0029625,23.88139722,J125600.7+235253,FITS,12 56 00.711,+23 52 53.03,0.014,1.45,2.44,0.138,6.21,2.48,158.2,,g,,1995.949,2450065.0,2.942
167.74709583,23.88138333,J111059.3+235252,FITS,11 10 59.303,+23 52 52.98,0.014,1.18,0.96,0.143,0.0,0.0,88.0,,,,1995.949,2450064.9,2.98
158.9136,23.88134167,J103539.2+235252,FITS,10 35 39.264,+23 52 52.83,0.014,2.57,4.64,0.129,5.94,3.72,179.1,,,,1995.95,2450065.4,1.227
179.97018333,23.88101111,J115952.8+235251,FITS,11 59 52.844,+23 52 51.64,0.014,6.43,9.19,0.135,4.4,2.58,164.2,,g,,1995.951,2450065.7,1.039
238.38449167,23.88090556,J155332.2+235251,FITS,15 53 32.278,+23 52 51.26,0.237,1.25,1.55,0.136,3.94,0.48,41.7,,,,1995.951,2450065.7,1.797
170.15726667,23.88085833,J112037.7+235251,FITS,11 20 37.744,+23 52 51.09,0.014,5.6,5.39,0.144,0.0,0.0,21.6,,g,,1995.95,2450065.4,1.247
215.19843333,23.88059167,J142047.6+235250,FITS,14 20 47.624,+23 52 50.13,0.014,6.39,11.7,0.137,7.73,1.71,35.7,,,,1995.951,2450065.7,1.103
209.26660417,23.88058611,J135703.9+235250,FITS,13 57 03.985,+23 52 50.11,0.014,31.07,31.96,0.132,1.11,0.67,58.2,,g,,1995.951,2450065.7,1.078
218.63399167,23.88050833,J143432.1+235249,FITS,14 34 32.158,+23 52 49.83,0.014,3.36,2.74,0.141,0.0,0.0,99.9,,s,,1995.949,2450064.8,3.355
132.41765417,23.88046389,J084940.2+235249,FITS,08 49 40.237,+23 52 49.67,0.032,1.11,2.87,0.138,14.08,0.0,153.5,,,,1995.948,2450064.6,3.314
190.155025,23.88038611,J124037.2+235249,FITS,12 40 37.206,+23 52 49.39,0.014,2.5,3.94,0.145,4.96,3.22,132.3,,g,,1995.949,2450064.8,3.338
181.9576375,23.88036944,J120749.8+235249,FITS,12 07 49.833,+23 52 49.33,0.592,1.06,1.27,0.144,2.46,2.34,1.4,,,,1995.949,2450064.8,3.211
204.543475,23.88033056,J133810.4+235249,FITS,13 38 10.434,+23 52 49.19,0.014,10.83,10.69,0.142,0.2,0.0,90.0,,g,,1995.95,2450065.3,2.639
201.98011667,23.88020278,J132755.2+235248,FITS,13 27 55.228,+23 52 48.73,0.014,2.1,27.19,0.146,23.07,14.94,105.1,,g,,1995.95,2450065.2,2.838
232.66034167,23.88006111,J153038.4+235248,FITS,15 30 38.482,+23 52 48.22,0.197,3.4,5.55,0.28,4.93,3.66,85.9,,,,1995.951,2450065.6,2.187
114.46684167,23.87975278,J073752.0+235247,FITS,07 37 52.042,+23 52 47.11,0.03,3.82,53.39,0.212,25.82,14.46,174.7,,,,1996.229,2450167.4,184.662
138.36475833,23.87972778,J091327.5+235247,FITS,09 13 27.542,+23 52 47.02,0.014,2.59,2.93,0.146,3.47,0.0,32.1,,g,,1995.948,2450064.6,3.372
194.20390417,23.87965556,J125648.9+235246,FITS,12 56 48.937,+23 52 46.76,0.014,1.16,1.58,0.13,5.62,0.0,178.0,,g,,1995.951,2450065.7,1.078
201.97701667,23.87963889,J132754.4+235246,FITS,13 27 54.484,+23 52 46.70,0.014,2.7,10.24,0.146,16.39,3.45,58.2,,s,,1995.95,2450065.2,2.821
161.12572083,23.87961667,J104430.1+235246,FITS,10 44 30.173,+23 52 46.62,0.021,1.89,3.38,0.138,7.29,1.99,17.8,,g,,1995.951,2450065.5,1.879
194.8530625,23.87953611,J125924.7+235246,FITS,12 59 24.735,+23 52 46.33,0.014,2.25,3.26,0.139,4.91,2.05,153.4,,,,1995.951,2450065.5,2.05
183.58315417,23.87946944,J121419.9+235246,FITS,12 14 19.957,+23 52 46.09,0.014,4.3,7.02,0.145,4.85,3.73,164.3,,g,,1995.95,2450065.4,2.259
132.27826667,23.87942222,J084906.7+235245,FITS,08 49 06.784,+23 52 45.92,0.014,4.98,5.2,0.141,1.78,0.0,20.1,,g,,1995.949,2450064.8,3.161
136.0703875,23.87930556,J090416.8+235245,FITS,09 04 16.893,+23 52 45.50,0.014,15.84,16.65,0.142,1.89,0.0,174.3,,g,,1995.948,2450064.7,3.342
136.81760833,23.87926111,J090716.2+235245,FITS,09 07 16.226,+23 52 45.34,0.014,30.25,33.68,0.146,2.09,1.51,169.6,,g,,1995.948,2450064.7,3.333
148.02660417,23.87924167,J095206.3+235245,FITS,09 52 06.385,+23 52 45.27,0.014,32.49,34.61,0.145,1.54,1.2,10.5,,s,,1995.949,2450064.8,3.155
211.3149375,23.878975,J140515.5+235244,FITS,14 05 15.585,+23 52 44.31,0.262,1.03,0.92,0.143,1.05,0.0,177.2,,g,,1995.95,2450065.4,2.45
114.4678375,23.87888611,J073752.2+235243,FITS,07 37 52.281,+23 52 43.99,0.014,24.18,59.04,0.211,8.04,4.99,110.5,,g,,1996.234,2450169.0,185.682
185.39687083,23.87879722,J122135.2+235243,FITS,12 21 35.249,+23 52 43.67,0.014,4.5,5.47,0.141,3.4,1.28,81.0,,g,,1995.951,2450065.5,2.053
195.34834583,23.87875278,J130123.6+235243,FITS,13 01 23.603,+23 52 43.51,0.014,2.53,4.23,0.143,5.12,3.71,102.1,,g,,1995.949,2450064.8,3.378
238.4747625,23.878725,J155353.9+235243,FITS,15 53 53.943,+23 52 43.41,0.246,1.14,1.29,0.133,3.6,0.0,145.2,,,,1995.952,2450065.9,1.008
129.42193333,23.87860833,J083741.2+235242,FITS,08 37 41.264,+23 52 42.99,0.416,1.03,1.12,0.144,3.23,0.0,169.2,,g,,1995.948,2450064.6,3.383
113.09162083,23.87859167,J073221.9+235242,FITS,07 32 21.989,+23 52 42.93,0.014,3.29,2.68,0.141,0.0,0.0,179.8,,g,,1995.95,2450065.3,2.177
110.74305417,23.87848611,J072258.3+235242,FITS,07 22 58.333,+23 52 42.55,0.634,1.0,3.64,0.147,10.1,7.59,41.1,,,,1995.949,2450064.8,3.053
139.01134167,23.87844167,J091602.7+235242,FITS,09 16 02.722,+23 52 42.39,0.089,1.18,0.88,0.144,0.0,0.0,160.2,,g,,1995.949,2450064.9,3.083
215.53277083,23.87843611,J142207.8+235242,FITS,14 22 07.865,+23 52 42.37,0.014,1.68,1.09,0.146,0.0,0.0,131.2,,g,,1995.949,2450065.0,3.202
243.28563333,23.87841944,J161308.5+235242,FITS,16 13 08.552,+23 52 42.31,0.014,1.2,1.29,0.14,3.67,0.0,177.3,,g,,1995.95,2450065.1,3.217
239.66962083,23.87837778,J155840.7+235242,FITS,15 58 40.709,+23 52 42.16,0.014,1.53,1.41,0.144,1.64,0.0,97.6,,,,1995.949,2450064.9,3.395
110.75695417,23.87835833,J072301.6+235242,FITS,07 23 01.669,+23 52 42.09,0.014,11.75,13.7,0.148,3.15,0.69,39.5,,,,1995.949,2450064.9,2.961
201.97250833,23.87821667,J132753.4+235241,FITS,13 27 53.402,+23 52 41.58,0.014,1.94,25.04,0.146,25.26,13.5,119.7,,g,,1995.95,2450065.2,2.804
110.42115,23.87805,J072141.0+235240,FITS,07 21 41.076,+23 52 40.98,0.014,1.69,1.7,0.145,3.77,0.0,11.5,,,,1995.95,2450065.2,2.315
151.11583333,23.87796944,J100427.8+235240,FITS,10 04 27.800,+23 52 40.69,0.281,1.0,2.47,0.145,7.77,5.38,62.5,,g,,1995.948,2450064.7,3.411
166.01318333,23.87796667,J110403.1+235240,FITS,11 04 03.164,+23 52 40.68,0.014,1.16,1.49,0.144,4.85,0.0,39.0,,s,,1995.949,2450065.0,3.102
229.80554167,23.87793333,J151913.3+235240,FITS,15 19 13.330,+23 52 40.56,0.014,3.14,3.74,0.142,2.39,2.34,0.5,,s,,1995.949,2450065.0,3.316
144.28332083,23.87791667,J093707.9+235240,FITS,09 37 07.997,+23 52 40.50,0.014,1.45,2.03,0.166,5.06,1.19,57.4,,s,,1995.949,2450064.8,3.215
146.787925,23.8779,J094709.1+235240,FITS,09 47 09.102,+23 52 40.44,0.157,1.09,3.28,0.145,12.14,3.78,102.7,,,,1995.95,2450065.1,2.718
156.40927083,23.877775,J102538.2+235239,FITS,10 25 38.225,+23 52 39.99,0.014,2.56,1.6,0.139,0.0,0.0,90.5,,,,1995.949,2450064.7,3.388
179.97150833,23.87776389,J115953.1+235239,FITS,11 59 53.162,+23 52 39.95,0.014,3.7,6.52,0.135,6.08,3.28,130.8,,s,,1995.951,2450065.7,1.01
131.25103333,23.87771667,J084500.2+235239,FITS,08 45 00.248,+23 52 39.78,0.014,2.44,2.36,0.128,0.84,0.0,97.8,,s,,1995.951,2450065.5,1.05
210.4136125,23.87756944,J140139.2+235239,FITS,14 01 39.267,+23 52 39.25,0.014,1.78,1.69,0.145,2.2,0.0,178.7,,s,,1995.949,2450064.9,3.385
188.60042083,23.87755556,J123424.1+235239,FITS,12 34 24.101,+23 52 39.20,0.014,3.21,6.73,0.143,6.18,5.14,63.5,,g,,1995.949,2450064.8,3.407
257.26385417,23.87750833,J170903.3+235239,FITS,17 09 03.325,+23 52 39.03,0.014,1.58,3.33,0.135,8.41,2.92,83.5,,g,,1995.952,2450065.9,1.053
127.51675,23.87731944,J083004.0+235238,FITS,08 30 04.020,+23 52 38.35,0.06,2.45,2.44,0.176,2.14,0.0,72.1,,g,,1995.951,2450065.5,1.054
229.58347917,23.87722222,J151820.0+235238,FITS,15 18 20.035,+23 52 38.00,0.016,1.27,1.44,0.136,5.73,0.0,66.7,,g,,1995.951,2450065.7,1.19
158.9046125,23.87715556,J103537.1+235237,FITS,10 35 37.107,+23 52 37.76,0.014,1.16,1.5,0.129,4.66,0.0,92.2,,g,,1995.95,2450065.4,1.234
227.64843333,23.87697222,J151035.6+235237,FITS,15 10 35.624,+23 52 37.10,0.014,27.54,29.05,0.144,1.3,1.23,175.3,,,,1995.949,2450065.0,3.421
232.6514625,23.87692222,J153036.3+235236,FITS,15 30 36.351,+23 52 36.92,0.014,19.26,22.52,0.267,3.08,0.96,72.0,,s,,1995.951,2450065.7,2.115
194.13117917,23.87681389,J125631.4+235236,FITS,12 56 31.483,+23 52 36.53,0.014,15.5,15.88,0.132,1.13,0.4,0.0,,,,1995.951,2450065.6,1.837
151.31595417,23.87680556,J100515.8+235236,FITS,10 05 15.829,+23 52 36.50,0.014,7.88,15.1,0.147,8.29,1.66,8.9,,,,1995.95,2450065.3,2.46
221.17864583,23.87656389,J144442.8+235235,FITS,14 44 42.875,+23 52 35.63,0.014,3.06,2.85,0.138,1.3,0.0,76.2,,,,1995.951,2450065.7,1.143
214.66862917,23.87633611,J141840.4+235234,FITS,14 18 40.471,+23 52 34.81,0.014,1.47,1.71,0.145,3.68,0.0,175.9,,,,1995.951,2450065.6,2.303
117.1244,23.87626667,J074829.8+235234,FITS,07 48 29.856,+23 52 34.56,0.156,1.76,3.04,0.144,6.12,2.97,40.3,,g,,1995.951,2450065.5,1.828
134.24873333,23.87598611,J085659.6+235233,FITS,08 56 59.696,+23 52 33.55,0.014,1.4,0.99,0.172,0.0,0.0,179.4,,g,,1995.951,2450065.6,1.037
201.9705125,23.87597222,J132752.9+235233,FITS,13 27 52.923,+23 52 33.50,0.014,4.04,23.86,0.146,14.11,10.02,132.1,,,,1995.95,2450065.3,2.817
217.73377083,23.87590833,J143056.1+235233,FITS,14 30 56.105,+23 52 33.27,0.014,5.53,5.43,0.145,0.93,0.0,164.8,,g,,1995.95,2450065.3,2.928
227.64664167,23.87579444,J151035.1+235232,FITS,15 10 35.194,+23 52 32.86,0.014,16.33,18.34,0.144,2.09,1.68,167.0,,g,,1995.949,2450065.0,3.449
171.12035,23.87576389,J112428.8+235232,FITS,11 24 28.884,+23 52 32.75,0.014,6.5,6.56,0.14,1.8,0.0,121.0,,s,,1995.951,2450065.5,1.854
117.0302625,23.87575,J074807.2+235232,FITS,07 48 07.263,+23 52 32.70,0.114,1.13,1.64,0.139,7.67,0.0,48.0,,g,,1995.951,2450065.5,1.0
246.27311667,23.87573056,J162505.5+235232,FITS,16 25 05.548,+23 52 32.63,0.866,1.58,1.15,0.244,0.25,0.0,59.1,,g,,1995.95,2450065.2,3.201
172.86579167,23.87572778,J113127.7+235232,FITS,11 31 27.790,+23 52 32.62,0.014,1.34,3.04,0.142,7.72,4.41,149.2,,g,,1995.949,2450064.8,3.46
117.2336,23.87565556,J074856.0+235232,FITS,07 48 56.064,+23 52 32.36,0.474,1.04,1.4,0.148,4.67,0.89,6.1,,s,,1995.949,2450065.0,2.931
230.87615,23.87536389,J152330.2+235231,FITS,15 23 30.276,+23 52 31.31,0.014,3.59,3.54,0.135,1.45,0.0,159.5,,,,1995.952,2450065.8,1.827
210.63638333,23.87526944,J140232.7+235230,FITS,14 02 32.732,+23 52 30.97,0.014,1.65,1.73,0.136,3.22,0.0,169.6,,g,,1995.951,2450065.7,1.793
260.085375,23.87523611,J172020.4+235230,FITS,17 20 20.490,+23 52 30.85,0.142,1.08,0.98,0.143,1.53,0.0,62.7,,s,,1995.951,2450065.7,2.269
203.08345417,23.87522778,J133220.0+235230,FITS,13 32 20.029,+23 52 30.82,0.014,4.27,4.08,0.144,1.33,0.0,59.3,,s,,1995.951,2450065.5,2.29
166.06923333,23.87519444,J110416.6+235230,FITS,11 04 16.616,+23 52 30.70,0.014,1.41,1.0,0.145,0.0,0.0,14.7,,,,1995.949,2450064.8,3.426
255.87044583,23.87515,J170328.9+235230,FITS,17 03 28.907,+23 52 30.54,0.274,1.11,1.1,0.144,2.83,0.0,117.0,,,,1995.952,2450065.9,1.791
172.51340833,23.87513056,J113003.2+235230,FITS,11 30 03.218,+23 52 30.47,0.014,2.42,1.74,0.133,0.0,0.0,71.6,,,,1995.951,2450065.7,1.035
170.67821667,23.87511667,J112242.7+235230,FITS,11 22 42.772,+23 52 30.42,0.285,1.01,3.76,0.145,12.28,6.08,33.8,,,,1995.949,2450064.9,3.437
246.2537875,23.8751,J162500.9+235230,FITS,16 25 00.909,+23 52 30.36,0.014,20.13,20.88,0.253,1.72,0.0,114.4,,g,,1995.95,2450065.3,3.09
196.36828333,23.875075,J130528.3+235230,FITS,13 05 28.388,+23 52 30.27,0.014,21.98,21.84,0.139,0.65,0.0,124.8,,,,1995.951,2450065.7,1.912
231.35015,23.87504167,J152524.0+235230,FITS,15 25 24.036,+23 52 30.15,0.014,1.8,3.46,0.14,7.79,2.43,91.8,,g,,1995.949,2450065.0,3.461
117.1212,23.87490833,J074829.0+235229,FITS,07 48 29.088,+23 52 29.67,0.52,1.07,1.34,0.143,6.42,0.0,56.0,,g,,1995.951,2450065.5,1.8
148.0208125,23.87486667,J095204.9+235229,FITS,09 52 04.995,+23 52 29.52,0.014,5.97,8.04,0.145,3.96,2.29,116.8,,,,1995.949,2450064.9,3.203
164.2523625,23.87483333,J105700.5+235229,FITS,10 57 00.567,+23 52 29.40,0.014,2.32,2.53,0.131,3.88,0.0,146.9,,g,,1995.951,2450065.6,1.028
149.68562917,23.87470556,J095844.5+235228,FITS,09 58 44.551,+23 52 28.94,0.014,3.59,4.61,0.141,3.66,1.95,44.6,,s,,1995.949,2450064.8,3.418
186.89754167,23.87469444,J122735.4+235228,FITS,12 27 35.410,+23 52 28.90,0.014,1.94,5.34,0.141,12.2,2.63,93.9,,g,,1995.951,2450065.6,2.086
190.81895833,23.87468056,J124316.5+235228,FITS,12 43 16.550,+23 52 28.85,0.014,5.44,5.1,0.145,0.0,0.0,89.9,,,,1995.949,2450064.9,3.436
161.12757917,23.87466667,J104430.6+235228,FITS,10 44 30.619,+23 52 28.80,0.014,1.45,1.24,0.14,1.64,0.0,49.1,,g,,1995.951,2450065.6,1.815
164.98292083,23.87452778,J105955.9+235228,FITS,10 59 55.901,+23 52 28.30,0.014,37.55,40.86,0.128,2.03,1.04,149.7,,g,,1995.951,2450065.6,1.034
113.26033333,23.8744,J073302.4+235227,FITS,07 33 02.480,+23 52 27.84,0.014,1.36,0.83,0.132,0.0,0.0,20.8,,,,1995.951,2450065.5,1.028
180.74324167,23.87437222,J120258.3+235227,FITS,12 02 58.378,+23 52 27.74,0.014,7.31,8.7,0.128,3.32,0.91,47.8,,g,,1995.951,2450065.7,1.026
121.53827083,23.87429722,J080609.1+235227,FITS,08 06 09.185,+23 52 27.47,0.401,2.06,1.58,0.243,0.0,0.0,96.3,,,,1995.951,2450065.5,1.014
259.64564167,23.87424167,J171834.9+235227,FITS,17 18 34.954,+23 52 27.27,0.014,1.82,2.1,0.142,4.33,0.0,146.8,,,,1995.952,2450065.8,2.068
186.19294167,23.87414167,J122446.3+235226,FITS,12 24 46.306,+23 52 26.91,0.014,2.56,1.93,0.147,0.0,0.0,38.7,,s,,1995.95,2450065.4,2.577
229.58182917,23.87412222,J151819.6+235226,FITS,15 18 19.639,+23 52 26.84,0.014,3.46,5.49,0.135,5.55,2.56,16.1,,g,,1995.951,2450065.7,1.164
189.30988333,23.87399722,J123714.3+235226,FITS,12 37 14.372,+23 52 26.39,0.65,1.0,1.77,0.145,6.05,3.4,157.6,,g,,1995.949,2450065.0,3.415
134.02694583,23.87399444,J085606.4+235226,FITS,08 56 06.467,+23 52 26.38,0.014,27.58,32.13,0.164,2.78,1.46,20.8,,g,,1995.95,2450065.1,2.866
183.58344167,23.87393333,J121420.0+235226,FITS,12 14 20.026,+23 52 26.16,0.014,5.59,26.09,0.144,14.5,6.94,169.3,,,,1995.951,2450065.5,2.3
135.10885833,23.87386111,J090026.1+235225,FITS,09 00 26.126,+23 52 25.90,0.014,2.75,26.14,0.136,20.44,11.94,176.2,,,,1995.951,2450065.5,1.753
240.40113333,23.87377222,J160136.2+235225,FITS,16 01 36.272,+23 52 25.58,0.072,1.14,0.94,0.144,2.18,0.0,25.7,,,,1995.95,2450065.1,3.487
224.56845417,23.87356944,J145816.4+235224,FITS,14 58 16.429,+23 52 24.85,0.736,1.03,0.9,0.147,3.01,0.0,31.3,,g,,1995.949,2450065.1,3.458
227.15372083,23.87355833,J150836.8+235224,FITS,15 08 36.893,+23 52 24.81,0.014,6.67,13.59,0.136,7.85,3.12,62.3,,g,,1995.951,2450065.6,1.216
141.40712917,23.87338611,J092537.7+235224,FITS,09 25 37.711,+23 52 24.19,0.014,1.63,1.23,0.138,0.0,0.0,6.4,,,,1995.949,2450064.8,3.486
124.2528875,23.873375,J081700.6+235224,FITS,08 17 00.693,+23 52 24.15,0.272,1.08,1.11,0.145,6.02,0.0,55.2,,,,1995.949,2450065.0,3.07
124.29402083,23.87335278,J081710.5+235224,FITS,08 17 10.565,+23 52 24.07,0.014,210.37,215.22,0.146,0.99,0.61,103.3,,s,,1995.95,2450065.2,2.716
254.06767083,23.873225,J165616.2+235223,FITS,16 56 16.241,+23 52 23.61,0.016,1.06,1.09,0.14,1.72,0.0,90.9,,s,,1995.951,2450065.6,2.476
212.03441667,23.87317778,J140808.2+235223,FITS,14 08 08.260,+23 52 23.44,0.718,1.24,1.03,0.176,2.92,0.0,144.2,,,,1995.95,2450065.4,2.809
185.38685417,23.87316389,J122132.8+235223,FITS,12 21 32.845,+23 52 23.39,0.014,20.47,29.83,0.139,3.97,3.32,46.9,,,,1995.951,2450065.6,1.979
123.70365833,23.87315833,J081448.8+235223,FITS,08 14 48.878,+23 52 23.37,0.014,2.07,2.16,0.132,2.92,0.0,15.1,,g,,1995.951,2450065.5,1.033
239.51034167,23.87315556,J155802.4+235223,FITS,15 58 02.482,+23 52 23.36,0.014,3.47,3.28,0.145,1.06,0.0,74.8,,g,,1995.95,2450065.3,3.166
205.2496875,23.87289444,J134059.9+235222,FITS,13 40 59.925,+23 52 22.42,0.014,1.41,0.95,0.145,0.0,0.0,129.1,,s,,1995.95,2450065.2,3.101
259.13978333,23.87279167,J171633.5+235222,FITS,17 16 33.548,+23 52 22.05,0.014,2.02,1.45,0.144,0.0,0.0,118.6,,g,,1995.95,2450065.2,3.521
168.11420417,23.87276111,J111227.4+235221,FITS,11 12 27.409,+23 52 21.94,0.014,3.95,6.37,0.137,4.82,3.61,113.3,,g,,1995.951,2450065.7,1.735
185.44512917,23.87272778,J122146.8+235221,FITS,12 21 46.831,+23 52 21.82,0.172,1.02,1.97,0.143,6.23,4.19,171.2,,,,1995.95,2450065.4,2.615
193.60145417,23.872725,J125424.3+235221,FITS,12 54 24.349,+23 52 21.81,0.014,2.39,2.16,0.134,0.0,0.0,0.9,,s,,1995.951,2450065.5,1.23
123.72292083,23.87265556,J081453.5+235221,FITS,08 14 53.501,+23 52 21.56,0.014,1.54,2.84,0.132,6.41,3.5,24.1,,s,,1995.951,2450065.6,0.968
232.64079583,23.87260556,J153033.7+235221,FITS,15 30 33.791,+23 52 21.38,0.275,2.34,5.98,0.253,8.58,4.98,78.4,,g,,1995.951,2450065.8,2.025
231.68924167,23.87251389,J152645.4+235221,FITS,15 26 45.418,+23 52 21.05,0.014,2.06,3.2,0.131,5.53,2.26,32.0,,g,,1995.951,2450065.8,1.078
258.48860833,23.87237222,J171357.2+235220,FITS,17 13 57.266,+23 52 20.54,0.274,1.03,1.93,0.146,7.45,2.49,115.6,,,,1995.95,2450065.4,3.187
233.62045,23.87233611,J153428.9+235220,FITS,15 34 28.908,+23 52 20.41,0.014,1.53,1.12,0.147,0.0,0.0,0.9,,g,,1995.95,2450065.1,3.536
152.2795875,23.87230278,J100907.1+235220,FITS,10 09 07.101,+23 52 20.29,0.211,1.16,0.92,0.137,2.32,0.0,178.9,,,,1995.951,2450065.7,0.972
112.57692083,23.87226111,J073018.4+235220,FITS,07 30 18.461,+23 52 20.14,0.041,1.07,0.94,0.135,3.02,0.0,173.8,,,,1995.95,2450065.4,1.135
