_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
242.55972083,52.84406667,J161014.3+525038,FITS,16 10 14.333,+52 50 38.64,0.052,1.44,1.31,0.141,1.96,0.0,31.2,,g,,1997.34,2450573.7,0.988
193.2419,52.84403333,J125258.0+525038,FITS,12 52 58.056,+52 50 38.52,0.014,5.39,5.24,0.149,1.17,0.0,171.4,,,,1997.34,2450573.6,0.996
184.35705417,52.84388333,J121725.6+525037,FITS,12 17 25.693,+52 50 37.98,0.016,1.62,1.92,0.143,2.99,1.52,152.4,,,,1997.341,2450573.8,0.989
112.74620417,52.84377222,J073059.0+525037,FITS,07 30 59.089,+52 50 37.58,0.014,8.53,8.63,0.142,1.17,0.0,49.4,,,,1997.339,2450573.4,0.997
241.75834583,52.84349722,J160702.0+525036,FITS,16 07 02.003,+52 50 36.59,0.016,1.29,3.29,0.143,9.97,3.74,62.9,,g,,1997.34,2450573.8,0.995
114.61535417,52.84344167,J073827.6+525036,FITS,07 38 27.685,+52 50 36.39,0.014,2.19,1.9,0.147,1.6,0.0,45.4,,,,1997.34,2450573.6,0.987
181.27452083,52.84338056,J120505.8+525036,FITS,12 05 05.885,+52 50 36.17,0.014,7.75,9.79,0.145,4.2,0.0,127.5,,,,1997.34,2450573.7,0.998
198.52905417,52.8432,J131406.9+525035,FITS,13 14 06.973,+52 50 35.52,0.014,1.72,1.13,0.142,0.0,0.0,90.3,,,,1997.34,2450573.7,0.998
243.86528333,52.84312222,J161527.6+525035,FITS,16 15 27.668,+52 50 35.24,0.014,2.06,3.74,0.143,6.74,2.9,172.6,,g,,1997.341,2450574.0,0.98
233.7367,52.84293889,J153456.8+525034,FITS,15 34 56.808,+52 50 34.58,0.014,14.75,15.15,0.139,1.57,0.0,172.5,,g,,1997.34,2450573.7,0.995
245.24988333,52.84286389,J162059.9+525034,FITS,16 20 59.972,+52 50 34.31,0.014,1.29,2.41,0.141,6.53,3.45,156.3,,g,,1997.341,2450574.1,0.955
224.72251667,52.84265556,J145853.4+525033,FITS,14 58 53.404,+52 50 33.56,0.014,1.45,2.07,0.141,5.11,1.43,3.3,,s,,1997.34,2450573.7,0.992
242.55675417,52.84254167,J161013.6+525033,FITS,16 10 13.621,+52 50 33.15,0.014,2.27,14.1,0.141,13.61,11.16,26.6,,g,,1997.34,2450573.7,0.987
220.4127625,52.84218611,J144139.0+525031,FITS,14 41 39.063,+52 50 31.87,0.014,13.25,14.83,0.141,2.58,0.77,35.1,,,,1997.341,2450574.0,0.973
234.900675,52.84215,J153936.1+525031,FITS,15 39 36.162,+52 50 31.74,0.014,1.1,1.28,0.142,4.27,0.0,57.3,,g,,1997.341,2450573.9,0.992
259.208375,52.84208889,J171650.0+525031,FITS,17 16 50.010,+52 50 31.52,0.014,1.14,0.69,0.138,0.0,0.0,3.8,,,,1997.344,2450574.9,0.01
160.48055417,52.84191944,J104155.3+525030,FITS,10 41 55.333,+52 50 30.91,0.014,1.87,1.47,0.143,0.0,0.0,5.0,,g,,1997.341,2450573.9,0.958
126.6538375,52.84166667,J082636.9+525030,FITS,08 26 36.921,+52 50 30.00,0.715,1.05,0.98,0.143,1.52,0.0,0.0,,g,,1997.34,2450573.7,0.977
161.421425,52.84141111,J104541.1+525029,FITS,10 45 41.142,+52 50 29.08,0.864,1.03,4.46,0.146,12.84,7.29,67.3,,,,1997.34,2450573.7,0.994
181.11073333,52.84139444,J120426.5+525029,FITS,12 04 26.576,+52 50 29.02,0.421,1.0,1.13,0.144,7.38,0.0,166.9,,,,1997.34,2450573.5,0.979
125.61381667,52.84138333,J082227.3+525028,FITS,08 22 27.316,+52 50 28.98,0.014,8.92,9.11,0.145,1.66,0.0,38.1,,,,1997.339,2450573.3,0.979
114.95189167,52.84128333,J073948.4+525028,FITS,07 39 48.454,+52 50 28.62,0.014,14.07,14.05,0.149,1.25,0.0,12.8,,,,1997.34,2450573.5,0.997
114.64185833,52.84106111,J073834.0+525027,FITS,07 38 34.046,+52 50 27.82,0.014,24.19,26.72,0.146,2.08,1.35,165.3,,,,1997.34,2450573.6,0.981
238.63182917,52.84103056,J155431.6+525027,FITS,15 54 31.639,+52 50 27.71,0.014,18.42,18.37,0.141,1.06,0.0,12.3,,g,,1997.341,2450574.0,0.988
220.08222083,52.84098333,J144019.7+525027,FITS,14 40 19.733,+52 50 27.54,0.014,3.62,9.45,0.14,10.06,3.92,168.5,,,,1997.34,2450573.6,0.981
183.1003125,52.84097222,J121224.0+525027,FITS,12 12 24.075,+52 50 27.50,0.014,1.52,1.29,0.14,0.85,0.0,159.5,,,,1997.341,2450573.9,0.978
112.61289583,52.84086111,J073027.0+525027,FITS,07 30 27.095,+52 50 27.10,0.014,1.86,2.11,0.14,2.64,1.13,4.9,,,,1997.34,2450573.6,0.983
105.0843375,52.84056389,J070020.2+525026,FITS,07 00 20.241,+52 50 26.03,0.014,1.1,1.02,0.141,1.82,0.0,162.8,,,,1997.34,2450573.7,0.974
173.91419583,52.84056389,J113539.4+525026,FITS,11 35 39.407,+52 50 26.03,0.014,7.74,14.29,0.138,6.3,3.61,0.9,,g,,1997.341,2450573.9,0.975
131.3963375,52.84048333,J084535.1+525025,FITS,08 45 35.121,+52 50 25.74,0.014,1.59,1.2,0.144,0.0,0.0,179.4,,,,1997.34,2450573.6,0.992
211.884875,52.84034167,J140732.3+525025,FITS,14 07 32.370,+52 50 25.23,0.141,1.36,0.78,0.186,0.0,0.0,175.1,,g,,1997.34,2450573.6,0.977
230.6601375,52.84016111,J152238.4+525024,FITS,15 22 38.433,+52 50 24.58,0.014,5.46,12.87,0.14,7.32,5.28,31.2,,,,1997.34,2450573.6,0.979
113.86153333,52.84006667,J073526.7+525024,FITS,07 35 26.768,+52 50 24.24,0.014,1.88,2.06,0.145,4.88,0.0,37.7,,,,1997.34,2450573.6,0.991
150.98725833,52.83999167,J100356.9+525023,FITS,10 03 56.942,+52 50 23.97,0.014,1.36,1.11,0.141,1.93,0.0,51.8,,,,1997.34,2450573.5,0.996
191.68112083,52.8399,J124643.4+525023,FITS,12 46 43.469,+52 50 23.64,0.014,30.82,31.65,0.137,1.4,0.0,174.5,,g,,1997.34,2450573.5,0.982
163.89379167,52.83987778,J105534.5+525023,FITS,10 55 34.510,+52 50 23.56,0.014,1.42,1.41,0.14,0.71,0.0,179.3,,g,,1997.339,2450573.4,0.977
230.64914167,52.83972778,J152235.7+525023,FITS,15 22 35.794,+52 50 23.02,0.014,3.96,7.75,0.14,6.26,4.31,118.5,,,,1997.34,2450573.6,0.977
121.6002875,52.83969444,J080624.0+525022,FITS,08 06 24.069,+52 50 22.90,0.014,3.2,2.19,0.138,0.0,0.0,18.9,,g,,1997.34,2450573.7,0.98
140.91079167,52.839575,J092338.5+525022,FITS,09 23 38.590,+52 50 22.47,0.014,7.5,8.49,0.151,2.93,0.0,90.0,,g,,1997.34,2450573.7,0.978
117.62815,52.83953056,J075030.7+525022,FITS,07 50 30.756,+52 50 22.31,0.014,3.36,4.34,0.143,3.88,1.71,28.3,,g,,1997.34,2450573.6,0.988
265.72729167,52.83931389,J174254.5+525021,FITS,17 42 54.550,+52 50 21.53,0.014,5.79,5.7,0.15,1.29,0.0,161.9,,g,,1997.344,2450574.9,0.01
161.4383375,52.83919722,J104545.2+525021,FITS,10 45 45.201,+52 50 21.11,0.014,1.65,5.29,0.146,9.62,6.51,177.0,,,,1997.34,2450573.6,0.997
233.03065,52.83919167,J153207.3+525021,FITS,15 32 07.356,+52 50 21.09,0.433,1.01,1.89,0.145,5.13,4.97,6.2,,g,,1997.341,2450573.8,0.998
245.28872083,52.83878611,J162109.2+525019,FITS,16 21 09.293,+52 50 19.63,0.46,1.0,1.51,0.141,5.54,1.7,91.3,,g,,1997.341,2450574.1,0.966
120.70842917,52.83869444,J080250.0+525019,FITS,08 02 50.023,+52 50 19.30,0.014,100.73,102.11,0.141,0.9,0.0,31.0,,s,,1997.34,2450573.7,0.967
122.8219375,52.83859722,J081117.2+525018,FITS,08 11 17.265,+52 50 18.95,0.014,18.63,19.41,0.143,1.64,0.0,23.2,,,,1997.34,2450573.5,0.997
110.52149167,52.83846667,J072205.1+525018,FITS,07 22 05.158,+52 50 18.48,0.014,3.5,3.68,0.142,2.01,0.0,53.2,,,,1997.339,2450573.3,0.989
225.60933333,52.83836944,J150226.2+525018,FITS,15 02 26.240,+52 50 18.13,0.014,2.43,3.52,0.146,4.88,2.15,59.4,,,,1997.341,2450573.9,0.993
208.06118333,52.83835,J135214.6+525018,FITS,13 52 14.684,+52 50 18.06,0.014,4.8,4.95,0.14,2.11,0.0,7.0,,,,1997.34,2450573.6,0.981
232.77415,52.83809167,J153105.7+525017,FITS,15 31 05.796,+52 50 17.13,0.014,3.17,3.04,0.144,0.47,0.0,112.6,,s,,1997.34,2450573.7,0.988
161.4323,52.83807778,J104543.7+525017,FITS,10 45 43.752,+52 50 17.08,0.014,7.59,26.21,0.146,13.27,4.5,118.3,,g,,1997.34,2450573.6,0.997
119.86940833,52.838075,J075928.6+525017,FITS,07 59 28.658,+52 50 17.07,0.014,1.59,3.49,0.143,6.9,4.92,90.4,,g,,1997.34,2450573.6,0.991
217.86075833,52.837725,J143126.5+525015,FITS,14 31 26.582,+52 50 15.81,0.058,1.11,0.92,0.142,0.0,0.0,159.0,,,,1997.34,2450573.6,0.973
118.66493333,52.83764444,J075439.5+525015,FITS,07 54 39.584,+52 50 15.52,0.014,1.39,1.09,0.142,0.0,0.0,150.5,,s,,1997.34,2450573.5,0.995
198.23287083,52.83764444,J131255.8+525015,FITS,13 12 55.889,+52 50 15.52,0.014,1.42,1.55,0.14,3.42,0.0,8.3,,,,1997.34,2450573.7,0.996
205.7725375,52.83758056,J134305.4+525015,FITS,13 43 05.409,+52 50 15.29,0.645,1.0,4.83,0.141,17.49,5.47,63.4,,,,1997.34,2450573.6,0.988
197.80225417,52.83755833,J131112.5+525015,FITS,13 11 12.541,+52 50 15.21,0.014,1.1,1.26,0.139,4.03,0.0,25.7,,g,,1997.34,2450573.7,0.998
252.75911667,52.83753611,J165102.1+525015,FITS,16 51 02.188,+52 50 15.13,0.014,7.1,9.38,0.14,4.72,0.0,158.0,,g,,1997.341,2450574.1,0.966
114.6447375,52.83745,J073834.7+525014,FITS,07 38 34.737,+52 50 14.82,0.458,1.16,1.34,0.147,7.22,0.0,156.7,,,,1997.34,2450573.6,0.985
245.35284167,52.83743889,J162124.6+525014,FITS,16 21 24.682,+52 50 14.78,0.014,15.52,15.48,0.142,0.28,0.0,90.1,,s,,1997.341,2450574.0,0.984
206.52866667,52.83734722,J134606.8+525014,FITS,13 46 06.880,+52 50 14.45,0.014,2.47,14.13,0.143,21.53,5.24,167.9,,g,,1997.34,2450573.6,0.987
182.4762375,52.83730278,J120954.2+525014,FITS,12 09 54.297,+52 50 14.29,0.112,1.06,1.1,0.143,6.05,0.0,142.9,,,,1997.34,2450573.6,0.996
225.61395,52.83700556,J150227.3+525013,FITS,15 02 27.348,+52 50 13.22,0.014,1.44,2.34,0.146,7.44,0.0,18.6,,g,,1997.341,2450573.9,0.993
141.594725,52.8369,J092622.7+525012,FITS,09 26 22.734,+52 50 12.84,0.014,6.67,5.93,0.143,0.0,0.0,28.8,,g,,1997.34,2450573.6,0.997
165.7077125,52.836825,J110249.8+525012,FITS,11 02 49.851,+52 50 12.57,0.014,24.18,26.68,0.145,1.95,1.5,176.7,,s,,1997.341,2450573.8,0.971
145.978425,52.83674722,J094354.8+525012,FITS,09 43 54.822,+52 50 12.29,0.014,1.17,1.22,0.138,2.03,0.0,23.2,,g,,1997.339,2450573.4,0.989
108.20962917,52.83659444,J071250.3+525011,FITS,07 12 50.311,+52 50 11.74,0.014,3.84,9.82,0.145,11.92,1.8,25.7,,,,1997.34,2450573.4,0.997
258.05235,52.83626667,J171212.5+525010,FITS,17 12 12.564,+52 50 10.56,0.014,1.1,1.04,0.138,3.78,0.0,37.6,,,,1997.341,2450574.1,0.973
218.16757083,52.83616667,J143240.2+525010,FITS,14 32 40.217,+52 50 10.20,0.014,3.4,4.41,0.141,3.45,2.38,26.9,,,,1997.341,2450574.0,0.981
136.92790417,52.83613611,J090742.6+525010,FITS,09 07 42.697,+52 50 10.09,0.014,2.47,3.1,0.14,3.71,1.4,157.5,,,,1997.339,2450573.3,0.976
184.43079167,52.83613333,J121743.3+525010,FITS,12 17 43.390,+52 50 10.08,0.014,12.51,18.24,0.142,4.85,2.27,91.7,,g,,1997.341,2450573.9,0.977
110.76194167,52.83596667,J072302.8+525009,FITS,07 23 02.866,+52 50 09.48,0.164,1.03,2.15,0.142,7.9,3.31,130.0,,,,1997.339,2450573.4,0.995
225.60843333,52.83588333,J150226.0+525009,FITS,15 02 26.024,+52 50 09.18,0.014,2.34,6.17,0.146,10.3,3.81,65.9,,,,1997.341,2450573.9,0.995
158.144875,52.83588056,J103234.7+525009,FITS,10 32 34.770,+52 50 09.17,0.089,1.43,1.08,0.145,0.0,0.0,73.2,,,,1997.34,2450573.7,0.987
206.0368125,52.83580833,J134408.8+525008,FITS,13 44 08.835,+52 50 08.91,0.014,1.59,1.14,0.144,0.0,0.0,0.2,,,,1997.34,2450573.7,0.998
240.0933125,52.83538611,J160022.3+525007,FITS,16 00 22.395,+52 50 07.39,0.014,2.09,1.62,0.143,0.72,0.0,178.7,,g,,1997.341,2450574.0,0.984
