_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
111.5603875,39.75387222,J072614.4+394513,FITS,07 26 14.493,+39 45 13.94,0.014,2.68,2.47,0.142,1.4,0.0,62.5,,g,,1997.143,2450501.8,0.162
229.0114125,39.75386389,J151602.7+394513,FITS,15 16 02.739,+39 45 13.91,0.014,1.67,1.72,0.138,2.88,0.0,77.1,,,,1994.634,2449584.8,1.275
224.35629583,39.75358611,J145725.5+394512,FITS,14 57 25.511,+39 45 12.91,0.014,1.24,1.21,0.132,0.0,0.0,0.3,,g,,1994.633,2449584.7,0.421
262.52734583,39.75349167,J173006.5+394512,FITS,17 30 06.563,+39 45 12.57,0.014,1.56,2.5,0.129,4.9,3.48,1.8,,,,1994.634,2449584.8,0.376
128.6219,39.75345278,J083429.2+394512,FITS,08 34 29.256,+39 45 12.43,0.014,5.53,19.39,0.143,12.56,5.18,119.5,,s,,1994.671,2449598.4,10.871
144.2178875,39.75338333,J093652.2+394512,FITS,09 36 52.293,+39 45 12.18,0.014,3.13,3.66,0.145,2.49,1.96,32.2,,g,,1994.633,2449584.5,1.165
128.62625833,39.75335833,J083430.3+394512,FITS,08 34 30.302,+39 45 12.09,0.014,7.97,18.24,0.143,10.77,1.23,51.7,,,,1994.671,2449598.3,10.873
262.48389167,39.75325278,J172956.1+394511,FITS,17 29 56.134,+39 45 11.71,0.162,1.06,3.1,0.129,9.43,5.73,55.5,,,,1994.634,2449584.8,0.373
218.12282083,39.75293056,J143229.4+394510,FITS,14 32 29.477,+39 45 10.55,0.014,7.08,8.76,0.14,3.59,1.32,143.7,,,,1994.634,2449584.7,0.442
210.5624,39.7529,J140214.9+394510,FITS,14 02 14.976,+39 45 10.44,0.014,2.41,1.87,0.137,0.0,0.0,0.2,,s,,1994.633,2449584.7,1.065
159.50741667,39.75280278,J103801.7+394510,FITS,10 38 01.780,+39 45 10.09,0.014,2.93,3.2,0.165,2.94,0.0,138.0,,g,,1994.633,2449584.6,1.249
232.45744583,39.75279167,J152949.7+394510,FITS,15 29 49.787,+39 45 10.05,0.014,75.25,114.87,0.132,5.33,2.29,8.7,,s,,1994.633,2449584.7,0.381
248.22017917,39.75265833,J163252.8+394509,FITS,16 32 52.843,+39 45 09.57,0.014,5.86,6.09,0.131,1.62,0.0,58.1,,,,1994.634,2449584.7,0.375
145.33667083,39.75251944,J094120.8+394509,FITS,09 41 20.801,+39 45 09.07,0.014,5.43,155.97,0.148,44.82,17.76,148.2,,,,1994.633,2449584.5,0.979
128.90312917,39.75241944,J083536.7+394508,FITS,08 35 36.751,+39 45 08.71,0.014,2.16,3.97,0.137,8.17,0.96,142.9,,g,,1994.645,2449588.9,9.004
224.74860833,39.7524,J145859.6+394508,FITS,14 58 59.666,+39 45 08.64,0.014,1.49,1.38,0.142,2.26,0.0,23.3,,g,,1994.634,2449584.8,1.28
140.69945,39.75224444,J092247.8+394508,FITS,09 22 47.868,+39 45 08.08,0.014,2.88,2.41,0.141,0.0,0.0,76.3,,g,,1994.633,2449584.6,1.372
216.5119875,39.75224167,J142602.8+394508,FITS,14 26 02.877,+39 45 08.07,0.014,3.73,3.98,0.146,3.08,0.0,79.3,,,,1994.634,2449584.7,1.241
247.947825,39.75210833,J163147.4+394507,FITS,16 31 47.478,+39 45 07.59,0.014,2.24,2.43,0.157,3.08,0.0,25.1,,s,,1994.634,2449584.9,1.377
165.4168,39.75209444,J110140.0+394507,FITS,11 01 40.032,+39 45 07.54,0.027,1.15,1.41,0.142,5.76,0.0,130.1,,g,,1994.633,2449584.7,1.416
124.098075,39.75202778,J081623.5+394507,FITS,08 16 23.538,+39 45 07.30,0.347,1.18,0.96,0.145,0.0,0.0,1.9,,g,,1994.633,2449584.6,1.432
226.30695833,39.75182778,J150513.6+394506,FITS,15 05 13.670,+39 45 06.58,0.014,1.36,1.26,0.138,1.65,0.0,0.0,,g,,1994.634,2449584.7,1.092
190.57084583,39.751825,J124217.0+394506,FITS,12 42 17.003,+39 45 06.57,0.014,2.36,2.23,0.134,1.96,0.0,51.8,,g,,1994.633,2449584.6,0.398
234.21251667,39.75174444,J153651.0+394506,FITS,15 36 51.004,+39 45 06.28,0.014,2.25,3.36,0.136,5.22,2.19,79.7,,g,,1994.634,2449584.8,1.162
248.85275417,39.75174444,J163524.6+394506,FITS,16 35 24.661,+39 45 06.28,0.014,1.61,5.02,0.138,9.11,6.7,139.8,,,,1994.634,2449584.9,0.46
217.4726375,39.75171667,J142953.4+394506,FITS,14 29 53.433,+39 45 06.18,0.014,1.16,2.59,0.133,8.26,3.76,175.6,,g,,1994.633,2449584.6,0.373
165.41397083,39.75168611,J110139.3+394506,FITS,11 01 39.353,+39 45 06.07,0.014,1.5,2.46,0.142,6.41,1.89,83.9,,,,1994.633,2449584.7,1.424
116.128775,39.75149722,J074430.9+394505,FITS,07 44 30.906,+39 45 05.39,0.36,1.13,0.69,0.141,0.0,0.0,94.9,,g,,1995.277,2449819.4,400.637
164.91446667,39.75128889,J105939.4+394504,FITS,10 59 39.472,+39 45 04.64,0.014,1.59,1.66,0.136,3.07,0.0,88.0,,,,1994.633,2449584.5,0.408
107.38040417,39.75127778,J070931.2+394504,FITS,07 09 31.297,+39 45 04.60,0.014,3.54,9.68,0.138,9.79,4.67,64.2,,,,1997.143,2450501.7,0.012
192.93672917,39.75119167,J125144.8+394504,FITS,12 51 44.815,+39 45 04.29,0.014,3.77,3.75,0.136,0.93,0.0,61.6,,,,1994.633,2449584.6,1.074
248.73440833,39.75103889,J163456.2+394503,FITS,16 34 56.258,+39 45 03.74,0.014,1.14,1.59,0.14,6.16,0.0,159.8,,g,,1994.634,2449584.8,1.316
111.48615833,39.750875,J072556.6+394503,FITS,07 25 56.678,+39 45 03.15,0.014,3.81,4.08,0.146,1.7,1.15,66.9,,g,,1997.143,2450501.8,0.204
190.70601667,39.75084167,J124249.4+394503,FITS,12 42 49.444,+39 45 03.03,0.016,1.25,3.94,0.14,9.31,6.61,8.4,,g,,1994.633,2449584.6,1.147
234.53434167,39.75076944,J153808.2+394502,FITS,15 38 08.242,+39 45 02.77,0.016,1.04,1.72,0.137,5.73,2.97,60.3,,,,1994.634,2449584.8,1.181
258.74307917,39.7507,J171458.3+394502,FITS,17 14 58.339,+39 45 02.52,0.014,1.93,1.69,0.131,0.0,0.0,1.7,,g,,1994.634,2449584.7,0.367
128.90597083,39.75040278,J083537.4+394501,FITS,08 35 37.433,+39 45 01.45,0.014,1.77,4.38,0.137,8.39,4.84,147.3,,,,1994.645,2449588.7,8.87
162.2257375,39.75036111,J104854.1+394501,FITS,10 48 54.177,+39 45 01.30,0.016,1.64,1.35,0.145,0.0,0.0,178.8,,g,,1994.633,2449584.6,1.219
107.37717083,39.75034167,J070930.5+394501,FITS,07 09 30.521,+39 45 01.23,0.014,2.15,2.98,0.138,5.53,0.0,14.6,,g,,1997.143,2450501.7,0.012
131.35907083,39.75029167,J084526.1+394501,FITS,08 45 26.177,+39 45 01.05,0.014,1.76,1.63,0.135,2.52,0.0,134.0,,,,1994.633,2449584.5,0.421
129.868,39.75007222,J083928.3+394500,FITS,08 39 28.320,+39 45 00.26,0.014,2.41,2.24,0.139,0.5,0.0,58.8,,,,1994.633,2449584.5,0.431
242.18705,39.74978611,J160844.8+394459,FITS,16 08 44.892,+39 44 59.23,0.014,2.42,3.93,0.13,5.01,3.49,121.4,,s,,1994.634,2449584.7,0.389
242.20534167,39.74948333,J160849.2+394458,FITS,16 08 49.282,+39 44 58.14,0.016,1.06,2.05,0.13,9.07,0.0,105.0,,s,,1994.633,2449584.7,0.377
148.37696667,39.74942778,J095330.4+394457,FITS,09 53 30.472,+39 44 57.94,0.014,8.47,9.58,0.138,2.6,1.05,157.9,,g,,1994.633,2449584.5,0.433
109.524175,39.74935556,J071805.8+394457,FITS,07 18 05.802,+39 44 57.68,0.014,1.08,1.18,0.129,1.73,1.55,90.0,,s,,1997.143,2450501.7,0.011
128.48039167,39.749175,J083355.2+394457,FITS,08 33 55.294,+39 44 57.03,0.014,1.29,0.69,0.142,0.0,0.0,27.2,,g,,1994.66,2449594.5,11.222
168.85017083,39.74913611,J111524.0+394456,FITS,11 15 24.041,+39 44 56.89,0.014,16.34,28.2,0.137,5.77,3.38,163.4,,g,,1994.633,2449584.5,0.408
213.25700417,39.74904444,J141301.6+394456,FITS,14 13 01.681,+39 44 56.56,0.014,4.48,4.01,0.144,0.0,0.0,37.0,,g,,1994.634,2449584.7,1.315
232.456625,39.74897778,J152949.5+394456,FITS,15 29 49.590,+39 44 56.32,0.014,13.95,24.01,0.132,6.28,2.76,115.0,,,,1994.633,2449584.7,0.376
134.44952917,39.74888333,J085747.8+394455,FITS,08 57 47.887,+39 44 55.98,0.014,13.26,62.03,0.142,12.87,8.15,66.1,,,,1994.633,2449584.5,1.14
225.71042083,39.74868611,J150250.5+394455,FITS,15 02 50.501,+39 44 55.27,0.014,8.74,21.69,0.139,8.01,5.19,126.9,,,,1994.633,2449584.7,0.373
234.53337083,39.74839167,J153808.0+394454,FITS,15 38 08.009,+39 44 54.21,0.024,1.23,4.05,0.137,10.22,6.37,45.3,,,,1994.634,2449584.7,1.206
