_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
146.02005833,24.06529167,J094404.8+240355,FITS,09 44 04.814,+24 03 55.05,0.014,76.01,78.81,0.137,1.19,0.86,124.8,,,,1995.944,2450063.0,0.924
257.40640417,24.06526111,J170937.5+240354,FITS,17 09 37.537,+24 03 54.94,0.014,8.43,8.88,0.15,1.98,0.0,95.4,,s,,1995.945,2450063.4,1.303
186.11627917,24.06516111,J122427.9+240354,FITS,12 24 27.907,+24 03 54.58,0.786,1.03,16.92,0.151,26.02,17.08,161.4,,g,,1995.944,2450063.2,1.473
149.24090417,24.06475556,J095657.8+240353,FITS,09 56 57.817,+24 03 53.12,0.102,1.12,1.51,0.147,5.34,0.0,150.6,,,,1995.944,2450063.1,1.677
207.03904583,24.06467222,J134809.3+240352,FITS,13 48 09.371,+24 03 52.82,0.427,1.03,1.23,0.151,3.16,1.34,5.6,,s,,1995.945,2450063.3,1.656
195.7767625,24.06459722,J130306.4+240352,FITS,13 03 06.423,+24 03 52.55,0.014,2.45,2.96,0.145,3.42,1.18,34.2,,,,1995.945,2450063.3,1.669
154.79219583,24.06451944,J101910.1+240352,FITS,10 19 10.127,+24 03 52.27,0.014,1.71,6.35,0.133,11.87,6.29,147.0,,g,,1995.944,2450063.0,0.619
204.50578333,24.06443889,J133801.3+240351,FITS,13 38 01.388,+24 03 51.98,0.014,1.71,8.69,0.134,14.63,7.83,62.8,,,,1995.944,2450063.2,0.853
136.06164583,24.06442778,J090414.7+240351,FITS,09 04 14.795,+24 03 51.94,0.014,2.04,1.65,0.13,0.0,0.0,166.3,,g,,1995.944,2450062.9,0.535
117.40964167,24.06435833,J074938.3+240351,FITS,07 49 38.314,+24 03 51.69,0.052,1.62,0.85,0.135,0.0,0.0,75.8,,s,,1995.943,2450062.8,0.208
231.03305,24.06425278,J152407.9+240351,FITS,15 24 07.932,+24 03 51.31,0.014,1.49,1.57,0.145,3.48,0.0,136.4,,,,1995.945,2450063.4,1.665
163.99785417,24.06420278,J105559.4+240351,FITS,10 55 59.485,+24 03 51.13,0.014,2.21,1.87,0.135,0.0,0.0,98.7,,,,1995.944,2450063.0,0.813
138.00892917,24.06419722,J091202.1+240351,FITS,09 12 02.143,+24 03 51.11,0.058,1.15,1.03,0.15,2.51,0.0,99.1,,,,1995.944,2450063.1,1.681
226.92620833,24.06408889,J150742.2+240350,FITS,15 07 42.290,+24 03 50.72,0.014,1.58,1.64,0.134,2.71,0.0,1.9,,g,,1995.944,2450063.1,0.235
196.08794583,24.06391944,J130421.1+240350,FITS,13 04 21.107,+24 03 50.11,0.014,8.11,13.11,0.129,5.88,2.4,37.3,,g,,1995.944,2450063.0,0.212
236.26735417,24.06390556,J154504.1+240350,FITS,15 45 04.165,+24 03 50.06,0.115,1.16,0.92,0.146,3.43,0.0,134.9,,,,1995.945,2450063.4,1.679
158.102475,24.06387222,J103224.5+240349,FITS,10 32 24.594,+24 03 49.94,0.014,1.54,4.15,0.144,9.42,4.82,142.6,,,,1995.944,2450063.1,1.351
195.22411667,24.0638,J130053.7+240349,FITS,13 00 53.788,+24 03 49.68,0.02,1.1,2.17,0.139,10.47,0.0,141.0,,g,,1995.944,2450063.1,0.961
187.3739375,24.06363056,J122929.7+240349,FITS,12 29 29.745,+24 03 49.07,0.014,1.54,1.54,0.145,2.7,0.0,65.5,,,,1995.944,2450063.2,1.443
236.23969167,24.06361944,J154457.5+240349,FITS,15 44 57.526,+24 03 49.03,0.014,1.97,4.58,0.146,7.95,4.52,130.1,,g,,1995.945,2450063.4,1.684
216.13106667,24.06360833,J142431.4+240348,FITS,14 24 31.456,+24 03 48.99,0.877,1.21,5.67,0.177,13.47,7.74,151.6,,,,1995.945,2450063.3,1.423
216.147475,24.06355833,J142435.3+240348,FITS,14 24 35.394,+24 03 48.81,0.014,1.85,4.37,0.179,7.03,5.56,160.6,,,,1995.945,2450063.3,1.352
142.25419583,24.06353056,J092901.0+240348,FITS,09 29 01.007,+24 03 48.71,0.014,3.0,2.28,0.135,0.0,0.0,53.9,,g,,1995.944,2450063.0,0.848
236.236725,24.06351944,J154456.8+240348,FITS,15 44 56.814,+24 03 48.67,0.014,1.22,1.6,0.146,4.3,1.2,140.8,,s,,1995.945,2450063.4,1.684
243.063625,24.06345556,J161215.2+240348,FITS,16 12 15.270,+24 03 48.44,0.014,4.85,4.41,0.147,0.0,0.0,166.2,,g,,1995.945,2450063.4,1.643
220.98906667,24.063425,J144357.3+240348,FITS,14 43 57.376,+24 03 48.33,0.014,5.12,5.21,0.135,1.19,0.0,179.2,,,,1995.944,2450063.2,0.772
143.89614583,24.06341389,J093535.0+240348,FITS,09 35 35.075,+24 03 48.29,0.801,1.21,2.68,0.188,9.17,2.76,52.8,,,,1995.944,2450063.1,1.527
125.27850833,24.06320278,J082106.8+240347,FITS,08 21 06.842,+24 03 47.53,0.014,2.06,3.61,0.145,6.26,3.03,151.9,,g,,1995.944,2450063.1,1.676
219.59125417,24.06311111,J143821.9+240347,FITS,14 38 21.901,+24 03 47.20,0.014,4.68,4.57,0.145,0.99,0.0,67.3,,g,,1995.945,2450063.3,1.302
152.718575,24.06307778,J101052.4+240347,FITS,10 10 52.458,+24 03 47.08,0.014,4.01,7.74,0.133,6.54,3.86,168.4,,g,,1995.944,2450063.0,0.673
120.51386667,24.06304444,J080203.3+240346,FITS,08 02 03.328,+24 03 46.96,0.014,1.98,2.21,0.139,2.82,0.0,40.8,,,,1995.944,2450062.9,0.9
120.63115417,24.06297778,J080231.4+240346,FITS,08 02 31.477,+24 03 46.72,0.014,21.31,22.62,0.147,1.39,1.28,84.1,,,,1995.944,2450063.0,1.475
240.58005833,24.06292778,J160219.2+240346,FITS,16 02 19.214,+24 03 46.54,0.014,6.66,6.46,0.146,1.35,0.0,73.9,,s,,1995.945,2450063.3,1.248
178.19284583,24.0629,J115246.2+240346,FITS,11 52 46.283,+24 03 46.44,0.131,1.83,1.6,0.133,3.6,0.0,29.3,,s,,1995.944,2450063.1,0.558
162.85332083,24.06285556,J105124.7+240346,FITS,10 51 24.797,+24 03 46.28,0.014,2.51,1.73,0.145,0.0,0.0,140.7,,,,1995.944,2450063.2,1.532
160.15680417,24.06274722,J104037.6+240345,FITS,10 40 37.633,+24 03 45.89,0.014,1.15,0.83,0.13,1.62,0.0,41.1,,g,,1995.944,2450063.0,0.202
166.55877917,24.06256667,J110614.1+240345,FITS,11 06 14.107,+24 03 45.24,0.014,1.62,2.61,0.148,6.35,1.61,139.3,,g,,1995.944,2450063.2,1.66
126.22331667,24.06255278,J082453.5+240345,FITS,08 24 53.596,+24 03 45.19,0.014,1.63,7.09,0.142,13.51,6.81,153.4,,s,,1995.944,2450063.0,0.97
226.05269583,24.06252778,J150412.6+240345,FITS,15 04 12.647,+24 03 45.10,0.016,1.06,1.22,0.13,3.73,0.0,169.8,,s,,1995.944,2450063.2,0.578
131.6136875,24.0624,J084627.2+240344,FITS,08 46 27.285,+24 03 44.64,0.014,1.13,2.17,0.128,8.53,1.41,140.6,,g,,1995.943,2450062.9,0.171
143.89790833,24.0622,J093535.4+240343,FITS,09 35 35.498,+24 03 43.92,0.54,1.29,1.96,0.188,6.03,0.98,12.4,,,,1995.944,2450063.1,1.54
155.03039167,24.06216944,J102007.2+240343,FITS,10 20 07.294,+24 03 43.81,0.014,1.68,3.31,0.139,7.1,3.52,178.7,,,,1995.944,2450063.0,0.991
212.05604167,24.062125,J140813.4+240343,FITS,14 08 13.450,+24 03 43.65,0.016,2.94,2.78,0.152,0.0,0.0,179.5,,g,,1995.944,2450063.2,1.128
215.93665417,24.06211389,J142344.7+240343,FITS,14 23 44.797,+24 03 43.61,0.014,5.52,6.91,0.151,3.44,1.83,144.9,,s,,1995.945,2450063.4,1.652
120.62894167,24.0621,J080230.9+240343,FITS,08 02 30.946,+24 03 43.56,0.014,11.31,21.44,0.147,6.97,3.18,80.4,,,,1995.944,2450063.0,1.472
149.61790417,24.06206667,J095828.2+240343,FITS,09 58 28.297,+24 03 43.44,0.014,1.4,2.07,0.13,4.79,2.51,146.3,,,,1995.944,2450062.9,0.164
139.11891667,24.06201667,J091628.5+240343,FITS,09 16 28.540,+24 03 43.26,0.014,1.97,4.66,0.131,8.55,4.16,14.1,,g,,1995.944,2450062.9,0.163
230.92527083,24.061925,J152342.0+240342,FITS,15 23 42.065,+24 03 42.93,0.542,1.08,10.19,0.147,20.77,11.66,36.8,,,,1995.945,2450063.4,1.625
152.46038333,24.06179444,J100950.4+240342,FITS,10 09 50.492,+24 03 42.46,0.025,1.53,1.37,0.14,2.4,0.0,16.2,,g,,1995.944,2450063.0,1.042
198.83542917,24.06169167,J131520.5+240342,FITS,13 15 20.503,+24 03 42.09,0.289,1.06,2.89,0.147,13.9,0.0,34.3,,,,1995.945,2450063.3,1.596
200.52281667,24.06166389,J132205.4+240341,FITS,13 22 05.476,+24 03 41.99,0.014,7.05,13.95,0.133,8.69,1.62,94.3,,s,,1995.944,2450063.1,0.719
192.33155833,24.06165,J124919.5+240341,FITS,12 49 19.574,+24 03 41.94,0.014,1.93,3.71,0.134,9.44,0.0,40.6,,g,,1995.944,2450063.0,0.22
173.65602917,24.061575,J113437.4+240341,FITS,11 34 37.447,+24 03 41.67,0.014,1.14,2.06,0.132,6.76,2.78,52.5,,g,,1995.944,2450063.0,0.199
211.90205833,24.06155556,J140736.4+240341,FITS,14 07 36.494,+24 03 41.60,0.014,10.19,10.42,0.139,0.81,0.77,0.1,,,,1995.944,2450063.1,0.193
153.6714,24.06151944,J101441.1+240341,FITS,10 14 41.136,+24 03 41.47,0.014,11.4,12.77,0.148,2.04,1.69,32.3,,g,,1995.944,2450063.2,1.616
125.84960833,24.06142778,J082323.9+240341,FITS,08 23 23.906,+24 03 41.14,0.014,2.91,3.22,0.151,3.18,0.0,74.6,,g,,1995.944,2450063.0,1.35
192.8397125,24.06138889,J125121.5+240341,FITS,12 51 21.531,+24 03 41.00,0.014,1.53,0.98,0.15,0.0,0.0,9.4,,g,,1995.945,2450063.3,1.585
123.51656667,24.061375,J081403.9+240340,FITS,08 14 03.976,+24 03 40.95,0.093,1.1,5.05,0.138,14.88,6.46,134.5,,,,1995.944,2450062.9,0.921
207.9882125,24.06136667,J135157.1+240340,FITS,13 51 57.171,+24 03 40.92,0.014,4.76,8.37,0.134,5.38,4.01,54.2,,g,,1995.944,2450063.2,0.895
124.88395833,24.06134722,J081932.1+240340,FITS,08 19 32.150,+24 03 40.85,0.014,20.59,21.05,0.134,1.3,0.0,156.1,,g,,1995.943,2450062.9,0.166
200.52137917,24.06131944,J132205.1+240340,FITS,13 22 05.131,+24 03 40.75,0.014,2.54,2.1,0.133,2.01,0.0,17.8,,,,1995.944,2450063.1,0.727
173.53036667,24.06130278,J113407.2+240340,FITS,11 34 07.288,+24 03 40.69,0.014,1.07,4.05,0.133,11.44,6.83,143.6,,g,,1995.944,2450063.1,0.683
166.70285417,24.06129722,J110648.6+240340,FITS,11 06 48.685,+24 03 40.67,0.014,4.22,4.25,0.139,1.78,0.0,47.9,,g,,1995.944,2450063.1,1.084
147.6574625,24.06127778,J095037.7+240340,FITS,09 50 37.791,+24 03 40.60,0.07,1.78,3.22,0.165,8.89,0.0,32.4,,g,,1995.944,2450063.1,1.577
206.74225,24.06121667,J134658.1+240340,FITS,13 46 58.140,+24 03 40.38,0.084,1.07,2.56,0.136,6.76,6.04,5.3,,s,,1995.944,2450063.2,0.795
165.55713333,24.06111667,J110213.7+240340,FITS,11 02 13.712,+24 03 40.02,0.014,6.39,16.55,0.143,10.95,3.01,140.2,,g,,1995.944,2450063.1,1.138
212.74743333,24.06101667,J141059.3+240339,FITS,14 10 59.384,+24 03 39.66,0.014,1.08,0.83,0.133,0.0,0.0,90.1,,g,,1995.944,2450063.2,0.822
224.88825833,24.06099722,J145933.1+240339,FITS,14 59 33.182,+24 03 39.59,0.731,1.0,2.49,0.147,8.24,4.99,15.5,,s,,1995.945,2450063.4,1.513
152.06420417,24.06098333,J100815.4+240339,FITS,10 08 15.409,+24 03 39.54,0.014,34.6,54.78,0.143,5.33,2.81,7.0,,,,1995.944,2450063.1,1.176
251.53882917,24.06097222,J164609.3+240339,FITS,16 46 09.319,+24 03 39.50,0.014,17.52,21.71,0.138,3.68,1.19,129.3,,g,,1995.945,2450063.3,0.645
178.19617917,24.06078333,J115247.0+240338,FITS,11 52 47.083,+24 03 38.82,0.014,42.26,84.79,0.133,7.62,3.17,142.8,,,,1995.944,2450063.1,0.578
250.50305,24.06072222,J164200.7+240338,FITS,16 42 00.732,+24 03 38.60,0.014,1.31,4.2,0.15,8.46,7.63,11.2,,g,,1995.945,2450063.5,1.705
127.39345,24.06069167,J082934.4+240338,FITS,08 29 34.428,+24 03 38.49,0.014,7.52,12.17,0.163,4.99,3.47,50.9,,,,1995.944,2450063.1,1.533
198.83865417,24.06055,J131521.2+240337,FITS,13 15 21.277,+24 03 37.98,0.014,1.73,5.44,0.147,13.44,3.32,102.2,,s,,1995.945,2450063.3,1.593
127.3906375,24.06050833,J082933.7+240337,FITS,08 29 33.753,+24 03 37.83,0.014,3.83,9.92,0.163,8.61,5.11,146.3,,,,1995.944,2450063.1,1.524
151.28280417,24.06050278,J100507.8+240337,FITS,10 05 07.873,+24 03 37.81,0.014,228.13,232.29,0.144,0.88,0.54,108.3,,g,,1995.944,2450063.0,1.011
228.32595833,24.06049167,J151318.2+240337,FITS,15 13 18.230,+24 03 37.77,0.04,3.25,4.3,0.138,3.92,2.08,97.6,,s,,1995.944,2450063.1,0.228
197.71738333,24.06048333,J131052.1+240337,FITS,13 10 52.172,+24 03 37.74,0.014,1.49,1.55,0.13,4.36,0.0,47.6,,,,1995.944,2450063.1,0.675
178.314,24.06035556,J115315.3+240337,FITS,11 53 15.360,+24 03 37.28,0.014,3.75,3.74,0.142,0.97,0.0,156.3,,s,,1995.944,2450063.1,1.178
244.02827917,24.06028056,J161606.7+240337,FITS,16 16 06.787,+24 03 37.01,0.014,1.77,1.84,0.131,2.37,0.0,17.5,,,,1995.945,2450063.3,0.696
156.19090833,24.06024167,J102445.8+240336,FITS,10 24 45.818,+24 03 36.87,0.014,1.22,2.2,0.139,7.01,2.43,118.2,,s,,1995.944,2450063.1,1.152
254.075875,24.06013611,J165618.2+240336,FITS,16 56 18.210,+24 03 36.49,0.014,1.2,0.86,0.137,0.0,0.0,17.7,,g,,1995.945,2450063.4,1.24
118.43405833,24.06011111,J075344.1+240336,FITS,07 53 44.174,+24 03 36.40,0.014,4.26,4.13,0.149,0.19,0.0,179.9,,g,,1995.944,2450063.1,1.658
196.11627917,24.06005833,J130427.9+240336,FITS,13 04 27.907,+24 03 36.21,0.014,19.76,19.86,0.129,0.88,0.0,42.0,,,,1995.944,2450063.1,0.165
169.91587083,24.05983889,J111939.8+240335,FITS,11 19 39.809,+24 03 35.42,0.014,1.51,1.32,0.131,0.0,0.0,0.5,,g,,1995.944,2450063.0,0.213
134.22843333,24.05979722,J085654.8+240335,FITS,08 56 54.824,+24 03 35.27,0.354,1.07,1.47,0.162,5.01,0.75,124.3,,,,1995.944,2450063.2,1.703
131.9178625,24.05978333,J084740.2+240335,FITS,08 47 40.287,+24 03 35.22,0.014,3.28,2.9,0.145,0.0,0.0,0.1,,,,1995.944,2450063.1,1.617
127.9333625,24.05967222,J083144.0+240334,FITS,08 31 44.007,+24 03 34.82,0.014,1.52,1.17,0.136,0.0,0.0,140.4,,,,1995.944,2450062.9,0.526
139.8785875,24.05967222,J091930.8+240334,FITS,09 19 30.861,+24 03 34.82,0.014,1.17,0.86,0.131,0.86,0.0,23.6,,g,,1995.944,2450062.9,0.157
226.60992917,24.05956667,J150626.3+240334,FITS,15 06 26.383,+24 03 34.44,0.014,20.26,20.87,0.148,1.26,0.42,28.4,,,,1995.945,2450063.4,1.527
121.20725417,24.05948333,J080449.7+240334,FITS,08 04 49.741,+24 03 34.14,0.014,37.89,37.28,0.247,0.0,0.0,114.8,,s,,1999.688,2451430.5,1465.942
220.40177917,24.05943611,J144136.4+240333,FITS,14 41 36.427,+24 03 33.97,0.014,1.35,1.78,0.147,6.24,0.0,20.9,,g,,1995.945,2450063.4,1.569
217.41122083,24.05926389,J142938.6+240333,FITS,14 29 38.693,+24 03 33.35,0.014,2.2,3.89,0.153,6.99,2.25,100.1,,g,,1995.945,2450063.4,1.6
251.75984583,24.05922222,J164702.3+240333,FITS,16 47 02.363,+24 03 33.20,0.014,14.75,13.05,0.141,0.0,0.0,101.4,,,,1995.945,2450063.3,0.893
152.72197917,24.059025,J101053.2+240332,FITS,10 10 53.275,+24 03 32.49,0.014,1.94,7.76,0.133,11.39,7.55,131.9,,,,1995.944,2450063.0,0.701
159.3462625,24.05901944,J103723.1+240332,FITS,10 37 23.103,+24 03 32.47,0.014,1.38,2.48,0.129,6.05,3.55,15.4,,,,1995.944,2450063.0,0.193
127.49150417,24.05886389,J082957.9+240331,FITS,08 29 57.961,+24 03 31.91,0.143,1.49,7.13,0.166,13.98,7.6,135.6,,,,1995.944,2450063.2,1.715
201.32164583,24.05875556,J132517.1+240331,FITS,13 25 17.195,+24 03 31.52,0.014,3.3,3.11,0.131,0.0,0.0,179.9,,g,,1995.944,2450063.1,0.233
143.7961375,24.05873333,J093511.0+240331,FITS,09 35 11.073,+24 03 31.44,0.014,2.54,2.47,0.186,1.56,0.0,90.3,,g,,1995.944,2450063.0,1.09
123.85814583,24.05853333,J081525.9+240330,FITS,08 15 25.955,+24 03 30.72,0.014,3.5,3.83,0.148,1.66,1.63,0.1,,g,,1995.944,2450063.1,1.54
211.28470833,24.05849167,J140508.3+240330,FITS,14 05 08.330,+24 03 30.57,0.199,1.07,1.3,0.139,6.16,0.0,89.3,,g,,1995.944,2450063.2,1.029
148.70030833,24.05845278,J095448.0+240330,FITS,09 54 48.074,+24 03 30.43,0.014,1.45,2.02,0.143,4.78,1.62,74.5,,s,,1995.944,2450063.1,1.11
137.58250833,24.05836944,J091019.8+240330,FITS,09 10 19.802,+24 03 30.13,0.014,20.37,20.7,0.135,1.0,0.0,3.2,,s,,1995.943,2450062.9,0.215
214.74752917,24.05827222,J141859.4+240329,FITS,14 18 59.407,+24 03 29.78,0.014,2.05,2.23,0.138,3.52,0.0,37.5,,,,1995.944,2450063.2,0.858
111.842225,24.05825556,J072722.1+240329,FITS,07 27 22.134,+24 03 29.72,0.014,11.95,12.23,0.151,0.83,0.8,90.0,,,,1995.944,2450063.1,1.596
204.48974583,24.0581,J133757.5+240329,FITS,13 37 57.539,+24 03 29.16,0.014,1.55,7.43,0.132,12.0,9.11,69.5,,,,1995.944,2450063.2,0.793
152.06262083,24.05798333,J100815.0+240328,FITS,10 08 15.029,+24 03 28.74,0.014,3.43,4.59,0.143,3.24,3.04,179.5,,g,,1995.944,2450063.1,1.181
251.76081667,24.05770833,J164702.5+240327,FITS,16 47 02.596,+24 03 27.75,0.014,14.48,41.49,0.141,11.32,3.9,140.1,,,,1995.945,2450063.3,0.904
127.1953875,24.05768611,J082846.8+240327,FITS,08 28 46.893,+24 03 27.67,0.331,1.0,2.27,0.136,8.64,3.59,132.3,,,,1995.944,2450062.9,0.582
129.989075,24.05768611,J083957.3+240327,FITS,08 39 57.378,+24 03 27.67,0.658,1.0,1.2,0.14,7.08,0.0,155.6,,,,1995.944,2450063.0,0.904
159.9824,24.05761389,J103955.7+240327,FITS,10 39 55.776,+24 03 27.41,0.014,1.59,1.51,0.134,1.63,0.0,56.7,,g,,1995.944,2450063.1,0.94
180.0487625,24.05758056,J120011.7+240327,FITS,12 00 11.703,+24 03 27.29,0.289,1.02,2.77,0.148,8.04,6.19,142.8,,,,1995.945,2450063.3,1.686
247.24573333,24.057275,J162858.9+240326,FITS,16 28 58.976,+24 03 26.19,0.016,1.37,1.39,0.137,3.85,0.0,112.1,,s,,1995.945,2450063.3,0.826
255.67329167,24.05723333,J170241.5+240326,FITS,17 02 41.590,+24 03 26.04,0.169,1.22,3.53,0.152,9.83,5.26,126.0,,,,1995.945,2450063.5,1.647
204.4874,24.05720278,J133756.9+240325,FITS,13 37 56.976,+24 03 25.93,0.014,2.3,5.85,0.131,9.77,3.89,4.8,,,,1995.944,2450063.2,0.784
146.24780417,24.05718611,J094459.4+240325,FITS,09 44 59.473,+24 03 25.87,0.014,1.45,1.81,0.147,5.18,0.0,128.8,,g,,1995.944,2450063.2,1.726
152.53689167,24.05707778,J101008.8+240325,FITS,10 10 08.854,+24 03 25.48,0.014,2.06,2.4,0.132,3.68,0.0,82.6,,g,,1995.944,2450063.0,0.665
149.6592125,24.05703611,J095838.2+240325,FITS,09 58 38.211,+24 03 25.33,0.014,1.32,0.83,0.13,0.0,0.0,34.3,,g,,1995.944,2450062.9,0.199
215.56289167,24.05695,J142215.0+240325,FITS,14 22 15.094,+24 03 25.02,0.014,1.55,1.72,0.133,2.22,1.23,116.8,,g,,1995.944,2450063.2,0.548
191.83337917,24.05692222,J124720.0+240324,FITS,12 47 20.011,+24 03 24.92,0.274,1.0,0.87,0.143,3.55,0.0,58.6,,,,1995.944,2450063.2,1.293
127.49302083,24.05691944,J082958.3+240324,FITS,08 29 58.325,+24 03 24.91,0.145,1.49,1.42,0.167,1.7,0.0,80.5,,s,,1995.944,2450063.2,1.727
234.89649167,24.05687222,J153935.1+240324,FITS,15 39 35.158,+24 03 24.74,0.014,1.6,1.15,0.144,0.0,0.0,152.0,,g,,1995.945,2450063.4,1.39
