_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
160.96837917,0.10040556,J104352.4+000601,FITS,10 43 52.411,+00 06 01.46,0.094,1.29,1.79,0.146,6.3,0.0,74.7,,g,,1998.61,2451037.1,1.303
21.184675,0.10023056,J012444.3+000600,FITS,01 24 44.322,+00 06 00.83,0.149,2.86,2.77,0.152,2.07,0.0,101.0,,g,,1999.19,2451248.7,1228.131
346.7919625,0.10014722,J230710.0+000600,FITS,23 07 10.071,+00 06 00.53,0.014,1.39,1.52,0.102,3.26,0.0,176.8,,,,1999.191,2451249.0,1228.222
208.46106667,0.10013056,J135350.6+000600,FITS,13 53 50.656,+00 06 00.47,0.014,4.77,26.01,0.144,16.67,8.74,62.2,,,,1998.608,2451036.3,0.569
325.8287125,0.10001389,J214318.8+000600,FITS,21 43 18.891,+00 06 00.05,0.014,1.05,1.19,0.101,5.56,0.0,30.6,,,,1999.109,2451219.2,1227.874
334.6292,0.10001389,J221831.0+000600,FITS,22 18 31.008,+00 06 00.05,0.379,0.81,2.57,0.107,9.74,7.62,156.3,,g,,1998.013,2450819.3,1149.522
43.33767083,0.10000833,J025321.0+000600,FITS,02 53 21.041,+00 06 00.03,0.014,124.21,126.26,0.105,1.04,0.19,47.2,,s,,1999.19,2451248.7,1228.093
154.52785417,0.09996389,J101806.6+000559,FITS,10 18 06.685,+00 05 59.87,0.014,5.33,5.62,0.138,2.0,0.0,71.2,,g,,1998.613,2451038.1,0.667
7.50082917,0.09995556,J003000.1+000559,FITS,00 30 00.199,+00 05 59.84,0.016,0.87,0.9,0.1,3.92,0.0,98.5,,g,,1999.188,2451248.3,1228.001
218.00938333,0.09991111,J143202.2+000559,FITS,14 32 02.252,+00 05 59.68,0.014,7.04,8.11,0.149,2.99,0.83,77.4,,,,1998.599,2451033.2,2.307
22.30678333,0.09981944,J012913.6+000559,FITS,01 29 13.628,+00 05 59.35,0.014,4.32,4.87,0.108,2.45,1.63,125.6,,g,,1999.19,2451248.8,1228.138
352.1721375,0.09978889,J232841.3+000559,FITS,23 28 41.313,+00 05 59.24,0.014,19.48,20.1,0.1,1.36,0.72,15.6,,,,1999.066,2451203.5,1227.358
22.96999583,0.09964722,J013152.7+000558,FITS,01 31 52.799,+00 05 58.73,0.162,2.14,4.06,0.102,7.94,2.47,90.9,,,,1999.191,2451249.1,1228.185
27.73725417,0.09963611,J015056.9+000558,FITS,01 50 56.941,+00 05 58.69,0.014,2.47,2.23,0.097,0.0,0.0,48.8,,,,1999.189,2451248.3,1228.011
8.66527083,0.09959722,J003439.6+000558,FITS,00 34 39.665,+00 05 58.55,0.039,0.88,1.09,0.099,5.02,0.0,14.9,,g,,1999.191,2451249.2,1228.304
311.64604583,0.09958889,J204635.0+000558,FITS,20 46 35.051,+00 05 58.52,0.014,4.35,4.95,0.141,2.77,1.43,132.5,,s,,2011.311,2455676.1,0.002
53.9523375,0.09955278,J033548.5+000558,FITS,03 35 48.561,+00 05 58.39,0.014,2.03,2.21,0.139,2.65,0.0,149.5,,,,2011.297,2455671.1,12.667
200.24059167,0.09951944,J132057.7+000558,FITS,13 20 57.742,+00 05 58.27,0.014,1.25,1.02,0.141,3.17,0.0,15.3,,g,,1998.608,2451036.3,0.562
307.35684167,0.099475,J202925.6+000558,FITS,20 29 25.642,+00 05 58.11,0.014,4.66,5.76,0.15,4.04,1.64,4.9,,g,,2011.287,2455667.4,6.664
12.1389375,0.09945556,J004833.3+000558,FITS,00 48 33.345,+00 05 58.04,0.014,15.98,16.9,0.107,1.82,0.47,86.3,,g,,1999.188,2451248.3,1228.106
187.76019583,0.09944722,J123102.4+000558,FITS,12 31 02.447,+00 05 58.01,0.014,42.48,44.02,0.149,1.39,0.77,37.9,,,,1998.608,2451036.3,1.272
34.66059583,0.09941667,J021838.5+000557,FITS,02 18 38.543,+00 05 57.90,0.014,7.55,7.92,0.106,1.47,1.12,138.4,,,,1999.231,2451263.9,1228.087
44.0197875,0.09932222,J025604.7+000557,FITS,02 56 04.749,+00 05 57.56,0.014,6.67,10.99,0.106,7.25,2.0,149.6,,g,,1999.19,2451248.9,1227.989
305.74177083,0.09926389,J202258.0+000557,FITS,20 22 58.025,+00 05 57.35,0.014,2.02,1.88,0.145,2.0,0.0,61.8,,g,,2011.285,2455666.5,8.293
4.93676667,0.09897778,J001944.8+000556,FITS,00 19 44.824,+00 05 56.32,0.014,6.41,6.09,0.104,0.0,0.0,113.7,,,,1999.191,2451249.2,1228.263
307.34345417,0.09896389,J202922.4+000556,FITS,20 29 22.429,+00 05 56.27,0.042,1.43,3.34,0.148,9.46,4.19,46.1,,s,,2011.285,2455666.6,8.049
332.0185,0.09889444,J220804.4+000556,FITS,22 08 04.440,+00 05 56.02,0.014,10.06,9.84,0.107,0.64,0.0,40.4,,s,,1999.19,2451248.7,1228.001
135.04983333,0.09879722,J090011.9+000555,FITS,09 00 11.960,+00 05 55.67,0.346,1.11,2.58,0.142,11.42,2.74,161.2,,s,,1998.612,2451038.0,0.717
331.98257083,0.09879722,J220755.8+000555,FITS,22 07 55.817,+00 05 55.67,0.014,1.07,0.78,0.104,1.39,0.0,49.6,,,,1999.19,2451248.9,1228.144
218.00510833,0.09878611,J143201.2+000555,FITS,14 32 01.226,+00 05 55.63,0.014,1.5,2.95,0.149,6.74,4.58,101.5,,,,1998.599,2451033.3,2.276
28.7708125,0.09860556,J015504.9+000554,FITS,01 55 04.995,+00 05 54.98,0.269,0.86,0.41,0.103,0.0,0.0,78.4,,,,1999.191,2451249.1,1228.147
145.85639583,0.09860556,J094325.5+000554,FITS,09 43 25.535,+00 05 54.98,0.014,29.75,32.34,0.153,1.84,1.55,82.7,,g,,1998.609,2451036.7,0.727
329.73734583,0.09855278,J215856.9+000554,FITS,21 58 56.963,+00 05 54.79,0.014,2.93,2.55,0.104,0.0,0.0,26.8,,g,,1999.19,2451248.9,1228.126
224.13932917,0.09853056,J145633.4+000554,FITS,14 56 33.439,+00 05 54.71,0.014,79.57,96.25,0.146,4.0,1.06,159.1,,s,,1998.59,2451030.0,2.919
157.80306667,0.09851111,J103112.7+000554,FITS,10 31 12.736,+00 05 54.64,0.197,1.0,0.97,0.144,3.35,0.0,89.9,,,,1998.61,2451037.0,1.321
20.7851,0.09843611,J012308.4+000554,FITS,01 23 08.424,+00 05 54.37,0.021,6.58,6.68,0.109,1.12,0.0,58.9,,s,,1999.19,2451248.8,1227.917
355.54261667,0.09838056,J234210.2+000554,FITS,23 42 10.228,+00 05 54.17,0.421,0.8,1.11,0.099,4.45,2.44,114.7,,,,1999.188,2451248.2,1228.005
10.362025,0.09834722,J004126.8+000554,FITS,00 41 26.886,+00 05 54.05,0.014,3.15,6.77,0.107,7.82,4.52,76.2,,g,,1998.426,2450970.1,1196.272
331.98880417,0.09833611,J220757.3+000554,FITS,22 07 57.313,+00 05 54.01,0.424,0.82,1.05,0.104,9.84,0.0,158.8,,,,1999.19,2451248.9,1228.12
359.47543333,0.09828611,J235754.1+000553,FITS,23 57 54.104,+00 05 53.83,0.014,1.4,1.12,0.106,0.0,0.0,61.7,,,,1999.19,2451248.8,1227.967
14.79791667,0.09805833,J005911.5+000553,FITS,00 59 11.500,+00 05 53.01,0.014,44.93,46.85,0.199,1.39,0.93,67.0,,g,,1999.19,2451248.8,1228.132
13.31659583,0.09804722,J005315.9+000552,FITS,00 53 15.983,+00 05 52.97,0.086,0.87,0.66,0.107,0.52,0.0,162.0,,,,1999.19,2451248.7,1228.103
227.8983625,0.09801389,J151135.6+000552,FITS,15 11 35.607,+00 05 52.85,0.014,5.29,14.24,0.148,14.23,2.49,8.2,,g,,1998.585,2451028.0,3.04
7.109125,0.09799722,J002826.1+000552,FITS,00 28 26.190,+00 05 52.79,0.034,1.71,1.48,0.101,2.14,0.0,29.7,,g,,1999.191,2451249.3,1228.327
238.04825833,0.09796667,J155211.5+000552,FITS,15 52 11.582,+00 05 52.68,0.014,14.15,21.82,0.146,6.49,1.38,131.9,,s,,1998.576,2451024.8,4.085
333.48015833,0.09795833,J221355.2+000552,FITS,22 13 55.238,+00 05 52.65,0.245,0.85,0.74,0.103,2.92,0.0,114.2,,,,1998.805,2451108.5,1219.787
147.65194167,0.09791667,J095036.4+000552,FITS,09 50 36.466,+00 05 52.50,0.032,4.88,4.02,0.407,0.0,0.0,104.7,,,,1998.616,2451039.3,6.964
23.05032917,0.09785278,J013212.0+000552,FITS,01 32 12.079,+00 05 52.27,0.168,1.18,0.76,0.105,0.0,0.0,116.1,,,,1999.19,2451248.8,1228.126
32.587225,0.09782222,J021020.9+000552,FITS,02 10 20.934,+00 05 52.16,0.014,1.65,1.27,0.101,0.0,0.0,99.8,,g,,1999.794,2451469.2,1476.455
320.05775833,0.09774167,J212013.8+000551,FITS,21 20 13.862,+00 05 51.87,0.014,2.38,2.15,0.108,1.85,0.0,51.1,,s,,1998.161,2450873.3,1168.414
183.4946625,0.09773611,J121358.7+000551,FITS,12 13 58.719,+00 05 51.85,0.014,20.94,63.21,0.153,14.68,3.64,2.5,,g,,1998.608,2451036.3,1.298
313.55073333,0.09770833,J205412.1+000551,FITS,20 54 12.176,+00 05 51.75,0.014,1.47,1.36,0.137,0.43,0.0,115.1,,,,2011.305,2455673.9,7.697
311.22177917,0.09768889,J204453.2+000551,FITS,20 44 53.227,+00 05 51.68,0.014,4.54,4.12,0.138,1.19,0.0,121.7,,s,,2011.305,2455673.8,7.82
216.47970833,0.09764167,J142555.1+000551,FITS,14 25 55.130,+00 05 51.51,0.261,1.07,1.02,0.148,3.19,0.0,154.8,,,,1998.601,2451033.7,2.03
146.943025,0.097575,J094746.3+000551,FITS,09 47 46.326,+00 05 51.27,0.7,1.32,1.63,0.186,3.22,2.31,117.0,,,,1998.617,2451039.5,7.289
223.54970417,0.09752778,J145411.9+000551,FITS,14 54 11.929,+00 05 51.10,0.014,1.99,1.54,0.14,0.0,0.0,84.2,,s,,1998.589,2451029.3,2.539
171.17896667,0.09752222,J112442.9+000551,FITS,11 24 42.952,+00 05 51.08,0.014,23.19,26.2,0.151,2.71,1.45,150.2,,g,,1998.611,2451037.6,1.205
211.94482917,0.09750278,J140746.7+000551,FITS,14 07 46.759,+00 05 51.01,0.014,1.15,1.0,0.144,3.3,0.0,100.4,,s,,1998.604,2451034.9,0.658
46.27183333,0.09740833,J030505.2+000550,FITS,03 05 05.240,+00 05 50.67,0.014,3.98,4.62,0.105,3.44,1.13,7.2,,g,,1999.19,2451248.9,1227.969
133.37745,0.09739444,J085330.5+000550,FITS,08 53 30.588,+00 05 50.62,0.014,38.43,41.25,0.147,2.05,1.15,175.9,,,,1998.612,2451037.7,0.899
216.31854167,0.09738889,J142516.4+000550,FITS,14 25 16.450,+00 05 50.60,0.014,1.63,1.19,0.145,0.0,0.0,63.1,,g,,1998.602,2451034.2,1.496
227.832,0.09736667,J151119.6+000550,FITS,15 11 19.680,+00 05 50.52,0.014,19.84,20.38,0.153,1.25,0.37,63.9,,s,,1998.582,2451027.0,3.773
134.64104583,0.09735278,J085833.8+000550,FITS,08 58 33.851,+00 05 50.47,0.061,1.08,0.94,0.144,3.03,0.0,146.4,,,,1998.608,2451036.6,0.727
140.21771667,0.09728889,J092052.2+000550,FITS,09 20 52.252,+00 05 50.24,0.014,10.27,17.37,0.141,7.54,2.35,13.1,,s,,1998.617,2451039.6,7.408
56.75607917,0.097275,J034701.4+000550,FITS,03 47 01.459,+00 05 50.19,0.014,11.13,10.83,0.149,0.0,0.0,67.6,,,,2011.303,2455673.2,10.122
206.18698333,0.097225,J134444.8+000550,FITS,13 44 44.876,+00 05 50.01,0.135,1.1,3.79,0.143,12.25,6.44,126.4,,g,,1998.608,2451036.3,0.561
320.25732083,0.09721667,J212101.7+000549,FITS,21 21 01.757,+00 05 49.98,0.014,7.56,7.98,0.099,2.11,0.0,133.7,,,,1997.198,2450521.6,987.47
30.437725,0.09718611,J020145.0+000549,FITS,02 01 45.054,+00 05 49.87,0.086,0.87,3.4,0.101,12.45,7.98,152.0,,,,1999.901,2451508.6,1513.17
345.2652625,0.09718056,J230103.6+000549,FITS,23 01 03.663,+00 05 49.85,0.014,1.2,1.04,0.102,0.0,0.0,123.2,,,,1999.19,2451249.0,1228.127
40.71033333,0.09711111,J024250.4+000549,FITS,02 42 50.480,+00 05 49.60,0.145,1.5,2.83,0.187,11.21,0.0,23.1,,g,,1999.19,2451248.8,1227.881
324.89699583,0.09702778,J213935.2+000549,FITS,21 39 35.279,+00 05 49.30,0.014,2.6,3.08,0.105,3.76,0.0,93.2,,g,,1998.48,2450989.7,1199.811
165.18940833,0.097025,J110045.4+000549,FITS,11 00 45.458,+00 05 49.29,0.679,1.03,1.29,0.151,5.69,0.0,65.5,,g,,1998.613,2451038.3,5.181
340.57099583,0.09702222,J224217.0+000549,FITS,22 42 17.039,+00 05 49.28,0.034,1.38,1.0,0.099,0.0,0.0,35.2,,g,,1999.188,2451248.2,1228.0
240.03044583,0.09694722,J160007.3+000549,FITS,16 00 07.307,+00 05 49.01,0.014,4.55,4.86,0.139,2.24,0.0,90.0,,g,,1998.587,2451028.7,2.507
20.2213,0.09691111,J012053.1+000548,FITS,01 20 53.112,+00 05 48.88,0.067,0.94,0.94,0.098,3.76,0.0,0.7,,,,1999.188,2451248.3,1227.976
312.17112083,0.09672778,J204841.0+000548,FITS,20 48 41.069,+00 05 48.22,0.014,4.4,4.19,0.148,0.94,0.0,145.8,,s,,2011.31,2455675.8,1.588
342.69810833,0.09672222,J225047.5+000548,FITS,22 50 47.546,+00 05 48.20,0.014,3.93,4.44,0.098,2.41,1.83,157.6,,g,,1999.188,2451248.2,1227.985
210.91832083,0.09665,J140340.3+000547,FITS,14 03 40.397,+00 05 47.94,0.06,1.13,1.27,0.148,3.75,0.0,143.3,,s,,1998.604,2451035.1,2.992
178.09890417,0.09664167,J115223.7+000547,FITS,11 52 23.737,+00 05 47.91,0.06,1.31,1.21,0.147,4.12,0.0,140.5,,g,,1998.787,2451101.9,344.723
145.08694583,0.09657222,J094020.8+000547,FITS,09 40 20.867,+00 05 47.66,0.168,1.15,0.61,0.142,0.0,0.0,91.3,,s,,1998.653,2451053.0,19.315
238.90469583,0.09651111,J155537.1+000547,FITS,15 55 37.127,+00 05 47.44,0.014,3.67,3.54,0.143,0.23,0.0,102.8,,,,1998.575,2451024.5,4.063
336.55495833,0.09641389,J222613.1+000547,FITS,22 26 13.190,+00 05 47.09,0.191,0.98,0.5,0.108,0.0,0.0,113.5,,s,,1999.189,2451248.7,1228.106
226.21602083,0.09628889,J150451.8+000546,FITS,15 04 51.845,+00 05 46.64,0.014,1.72,1.52,0.147,1.32,0.0,90.1,,,,1998.577,2451025.0,4.137
214.166225,0.09628056,J141639.8+000546,FITS,14 16 39.894,+00 05 46.61,0.014,15.61,16.44,0.143,1.53,1.14,135.2,,,,1998.604,2451034.8,0.565
181.38366667,0.09615278,J120532.0+000546,FITS,12 05 32.080,+00 05 46.15,0.014,4.11,3.56,0.146,0.0,0.0,70.1,,s,,1998.611,2451037.7,1.313
345.44879583,0.09614444,J230147.7+000546,FITS,23 01 47.711,+00 05 46.12,0.014,3.34,3.71,0.1,2.9,0.5,25.3,,g,,1999.191,2451249.1,1228.225
350.69326667,0.09612778,J232246.3+000546,FITS,23 22 46.384,+00 05 46.06,0.014,6.77,10.62,0.1,6.86,1.87,21.0,,g,,1999.191,2451249.1,1228.239
36.7149875,0.09606944,J022651.5+000545,FITS,02 26 51.597,+00 05 45.85,0.014,10.15,13.46,0.096,4.05,2.62,146.7,,g,,1999.189,2451248.3,1227.963
138.40061667,0.09604167,J091336.1+000545,FITS,09 13 36.148,+00 05 45.75,0.014,4.91,7.45,0.172,6.65,1.28,150.3,,g,,1998.609,2451036.6,0.747
13.26829167,0.09600278,J005304.3+000545,FITS,00 53 04.390,+00 05 45.61,0.014,7.87,7.9,0.107,1.41,0.0,173.6,,,,1999.19,2451248.9,1227.985
227.89694167,0.09599722,J151135.2+000545,FITS,15 11 35.266,+00 05 45.59,0.014,6.42,17.58,0.148,10.08,5.56,135.9,,s,,1998.585,2451028.0,3.027
225.9109,0.09594722,J150338.6+000545,FITS,15 03 38.616,+00 05 45.41,0.014,2.45,2.27,0.151,0.0,0.0,66.2,,,,1998.583,2451027.1,3.707
16.7699125,0.09574167,J010704.7+000544,FITS,01 07 04.779,+00 05 44.67,0.014,1.42,0.84,0.103,0.0,0.0,72.0,,g,,1999.191,2451249.1,1228.133
169.30293333,0.09565278,J111712.7+000544,FITS,11 17 12.704,+00 05 44.35,0.014,1.67,1.55,0.152,2.26,0.0,38.7,,,,1998.611,2451037.5,1.243
34.22649167,0.09562222,J021654.3+000544,FITS,02 16 54.358,+00 05 44.24,0.014,2.88,2.73,0.104,1.05,0.0,133.6,,g,,1999.191,2451249.2,1228.14
208.58974583,0.09560556,J135421.5+000544,FITS,13 54 21.539,+00 05 44.18,0.06,1.13,1.09,0.147,3.16,0.0,37.9,,s,,1998.608,2451036.2,0.56
308.60655,0.09553611,J203425.5+000543,FITS,20 34 25.572,+00 05 43.93,0.184,1.12,1.73,0.139,7.07,0.0,88.7,,g,,2011.283,2455665.8,9.742
12.17789167,0.09539167,J004842.6+000543,FITS,00 48 42.694,+00 05 43.41,0.014,29.4,30.19,0.107,1.22,0.44,65.3,,s,,1999.19,2451248.7,1228.064
145.7447875,0.09535833,J094258.7+000543,FITS,09 42 58.749,+00 05 43.29,0.014,15.51,15.8,0.159,1.26,0.0,62.0,,,,1998.61,2451037.1,0.962
336.959,0.09533333,J222750.1+000543,FITS,22 27 50.160,+00 05 43.20,0.369,0.87,3.75,0.11,13.1,8.61,147.6,,s,,1999.189,2451248.6,1227.874
332.97627083,0.09530556,J221154.3+000543,FITS,22 11 54.305,+00 05 43.10,0.014,2.54,2.36,0.097,2.39,0.0,86.3,,s,,1999.145,2451232.6,1227.086
181.83601667,0.09518611,J120720.6+000542,FITS,12 07 20.644,+00 05 42.67,0.014,1.68,3.32,0.14,9.0,1.29,85.8,,g,,1998.607,2451035.9,0.938
335.02709583,0.09515,J222006.5+000542,FITS,22 20 06.503,+00 05 42.54,0.081,1.18,0.66,0.109,0.0,0.0,116.1,,,,1999.19,2451248.7,1227.942
352.02645417,0.095025,J232806.3+000542,FITS,23 28 06.349,+00 05 42.09,0.014,12.78,14.52,0.103,2.95,1.26,25.1,,s,,1999.191,2451249.1,1228.154
205.91884167,0.09499167,J134340.5+000541,FITS,13 43 40.522,+00 05 41.97,0.231,1.12,0.72,0.145,1.38,0.0,34.1,,g,,1998.606,2451035.7,0.394
323.91346667,0.09498056,J213539.2+000541,FITS,21 35 39.232,+00 05 41.93,0.014,6.99,8.47,0.15,3.72,1.53,151.2,,s,,1998.283,2450917.9,1181.79
47.42579583,0.09495278,J030942.1+000541,FITS,03 09 42.191,+00 05 41.83,0.014,1.29,1.48,0.105,3.62,0.0,91.4,,g,,1999.19,2451248.8,1228.05
195.06085,0.094925,J130014.6+000541,FITS,13 00 14.604,+00 05 41.73,0.014,5.44,5.39,0.136,1.01,0.0,70.6,,,,1998.612,2451038.0,1.084
243.26445833,0.09487778,J161303.4+000541,FITS,16 13 03.470,+00 05 41.56,0.088,1.36,2.82,0.16,7.88,3.88,96.2,,g,,1998.575,2451024.3,2.941
338.47238333,0.09484444,J223353.3+000541,FITS,22 33 53.372,+00 05 41.44,0.014,1.69,1.54,0.107,1.66,0.0,71.4,,,,1999.19,2451248.7,1227.938
18.21254583,0.09476667,J011251.0+000541,FITS,01 12 51.011,+00 05 41.16,0.266,0.87,1.02,0.107,4.78,0.0,109.8,,g,,1999.19,2451248.8,1227.886
341.20288333,0.09472222,J224448.6+000541,FITS,22 44 48.692,+00 05 41.00,0.014,28.61,29.35,0.099,1.17,0.6,49.4,,g,,1999.188,2451248.2,1227.952
27.75165417,0.09469722,J015100.3+000540,FITS,01 51 00.397,+00 05 40.91,0.014,12.96,13.13,0.098,1.14,0.0,29.3,,g,,1999.188,2451248.3,1227.911
332.53136667,0.09466667,J221007.5+000540,FITS,22 10 07.528,+00 05 40.80,0.014,4.06,4.54,0.103,3.41,0.0,11.7,,g,,1998.413,2450965.4,1180.75
6.9259125,0.09463611,J002742.2+000540,FITS,00 27 42.219,+00 05 40.69,0.014,3.0,3.22,0.107,2.88,0.0,31.4,,g,,1999.189,2451248.7,1228.053
214.32769167,0.09461944,J141718.6+000540,FITS,14 17 18.646,+00 05 40.63,0.014,1.57,1.75,0.151,4.2,0.0,159.9,,g,,1998.605,2451035.2,2.891
16.6959625,0.09459444,J010647.0+000540,FITS,01 06 47.031,+00 05 40.54,0.014,1.79,3.99,0.106,8.12,4.91,46.3,,g,,1999.19,2451248.8,1228.085
162.646175,0.094575,J105035.0+000540,FITS,10 50 35.082,+00 05 40.47,0.014,16.84,17.36,0.2,1.33,0.27,79.4,,s,,1998.616,2451039.2,6.679
33.35705417,0.09452778,J021325.6+000540,FITS,02 13 25.693,+00 05 40.30,0.459,0.81,0.48,0.1,0.0,0.0,80.7,,,,1999.762,2451457.8,1465.371
327.90840417,0.09450278,J215138.0+000540,FITS,21 51 38.017,+00 05 40.21,0.014,1.56,5.35,0.105,12.19,6.31,56.5,,,,1999.189,2451248.5,1228.028
197.88233333,0.09441111,J131131.7+000539,FITS,13 11 31.760,+00 05 39.88,0.014,2.53,2.37,0.147,0.68,0.0,76.9,,s,,1998.611,2451037.7,1.422
342.69665,0.094375,J225047.1+000539,FITS,22 50 47.196,+00 05 39.75,0.014,7.88,8.45,0.098,2.32,0.71,2.9,,g,,1999.188,2451248.2,1227.95
2.3269,0.09435833,J000918.4+000539,FITS,00 09 18.456,+00 05 39.69,0.181,1.15,0.56,0.101,0.0,0.0,77.5,,,,1999.188,2451248.2,1227.961
130.44971667,0.09435556,J084147.9+000539,FITS,08 41 47.932,+00 05 39.68,0.014,4.54,4.44,0.139,0.93,0.0,124.8,,s,,1998.612,2451038.0,0.7
42.56090833,0.09429722,J025014.6+000539,FITS,02 50 14.618,+00 05 39.47,0.039,1.08,2.39,0.106,10.68,2.5,149.7,,g,,1999.19,2451248.8,1228.065
183.14436667,0.09421389,J121234.6+000539,FITS,12 12 34.648,+00 05 39.17,0.014,8.12,8.29,0.149,0.98,0.7,170.0,,g,,1998.611,2451037.5,1.389
35.93937083,0.09418333,J022345.4+000539,FITS,02 23 45.449,+00 05 39.06,0.139,0.89,0.81,0.098,3.4,0.0,91.7,,,,1999.189,2451248.3,1227.946
313.87082083,0.09412778,J205528.9+000538,FITS,20 55 28.997,+00 05 38.86,0.014,1.13,0.68,0.14,0.0,0.0,78.5,,s,,2011.311,2455676.1,0.001
9.8774375,0.09407222,J003930.5+000538,FITS,00 39 30.585,+00 05 38.66,0.405,0.79,1.48,0.103,9.99,0.0,24.3,,,,1999.188,2451248.3,1228.015
186.39090833,0.09407222,J122533.8+000538,FITS,12 25 33.818,+00 05 38.66,0.014,7.63,7.52,0.143,1.59,0.0,139.7,,g,,1998.606,2451035.9,0.86
