_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
57.02167083,-7.53150278,J034805.2-073153,FITS,03 48 05.201,-07 31 53.41,0.014,3.32,3.13,0.158,2.3,0.0,16.2,,,,2011.224,2455644.4,24.93
32.60612917,-7.53159444,J021025.4-073153,FITS,02 10 25.471,-07 31 53.74,0.725,1.0,0.53,0.144,0.0,0.0,0.6,,,,1997.181,2450515.6,20.965
171.40962083,-7.53171389,J112538.3-073154,FITS,11 25 38.309,-07 31 54.17,0.025,1.54,1.78,0.137,4.77,0.0,14.3,,g,,2001.872,2452228.6,192.801
185.17912083,-7.53173056,J122042.9-073154,FITS,12 20 42.989,-07 31 54.23,0.014,3.47,6.9,0.149,8.05,3.74,30.6,,,,2001.473,2452083.0,103.903
221.88995417,-7.531775,J144733.5-073154,FITS,14 47 33.589,-07 31 54.39,0.014,3.86,3.74,0.149,0.98,0.0,31.7,,s,,2001.39,2452052.7,1.675
162.61257083,-7.531875,J105027.0-073154,FITS,10 50 27.017,-07 31 54.75,0.014,2.44,2.58,0.152,2.39,0.0,112.7,,,,2001.611,2452133.6,165.282
195.19929583,-7.53190833,J130047.8-073154,FITS,13 00 47.831,-07 31 54.87,0.058,1.14,1.26,0.15,5.17,0.0,85.9,,,,2001.425,2452065.8,70.799
43.7286,-7.53194167,J025454.8-073154,FITS,02 54 54.864,-07 31 54.99,0.176,1.07,0.99,0.151,5.65,0.0,69.6,,s,,1997.163,2450509.1,1.1
2.31672917,-7.53199722,J000916.0-073155,FITS,00 09 16.015,-07 31 55.19,0.805,1.29,0.77,0.194,0.0,0.0,100.3,,g,,2011.273,2455662.1,5.998
358.00479167,-7.53199722,J235201.1-073155,FITS,23 52 01.150,-07 31 55.19,0.346,1.74,1.38,0.233,2.0,0.0,135.9,,,,2011.258,2455656.6,4.81
216.80177917,-7.53200833,J142712.4-073155,FITS,14 27 12.427,-07 31 55.23,0.014,27.49,33.68,0.146,3.37,2.14,144.2,,,,2001.39,2452052.7,1.829
0.46551667,-7.532025,J000151.7-073155,FITS,00 01 51.724,-07 31 55.29,0.014,7.56,7.87,0.245,2.06,0.0,115.9,,,,2011.256,2455656.0,4.273
43.47409167,-7.53207778,J025353.7-073155,FITS,02 53 53.782,-07 31 55.48,0.014,1.22,0.96,0.149,2.93,0.0,107.3,,g,,1997.163,2450508.9,0.763
342.19136667,-7.53209722,J224845.9-073155,FITS,22 48 45.928,-07 31 55.55,0.014,9.58,9.58,0.216,0.83,0.0,58.3,,s,,2011.263,2455658.6,5.941
194.4526625,-7.53213611,J125748.6-073155,FITS,12 57 48.639,-07 31 55.69,0.014,1.69,1.61,0.151,1.85,0.0,103.9,,,,2001.424,2452065.3,69.572
223.2010375,-7.53217778,J145248.2-073155,FITS,14 52 48.249,-07 31 55.84,0.014,1.36,2.28,0.141,10.3,0.0,66.4,,,,2001.388,2452052.2,2.402
15.80874167,-7.53227778,J010314.0-073156,FITS,01 03 14.098,-07 31 56.20,0.348,1.19,0.81,0.185,0.0,0.0,63.3,,,,2011.273,2455662.3,5.972
225.06995417,-7.53245833,J150016.7-073156,FITS,15 00 16.789,-07 31 56.85,0.014,2.58,2.56,0.148,2.06,0.0,57.2,,g,,2001.39,2452052.7,1.798
233.78267917,-7.53281111,J153507.8-073158,FITS,15 35 07.843,-07 31 58.12,0.014,7.08,7.83,0.153,2.22,1.61,16.6,,,,2001.389,2452052.5,0.459
22.24677083,-7.53282778,J012859.2-073158,FITS,01 28 59.225,-07 31 58.18,0.014,1.17,0.71,0.119,0.45,0.0,74.4,,g,,2009.297,2454940.8,2.623
348.26319583,-7.53286111,J231303.1-073158,FITS,23 13 03.167,-07 31 58.30,0.014,21.33,21.15,0.214,0.72,0.0,118.9,,,,2011.257,2455656.3,4.628
147.055325,-7.53288333,J094813.2-073158,FITS,09 48 13.278,-07 31 58.38,0.014,14.35,14.74,0.146,1.34,0.41,32.7,,,,2001.491,2452089.7,134.068
145.1554125,-7.53294722,J094037.2-073158,FITS,09 40 37.299,-07 31 58.61,0.014,6.22,6.2,0.133,1.13,0.0,84.8,,,,2001.384,2452050.5,3.369
147.70805833,-7.53295833,J095049.9-073158,FITS,09 50 49.934,-07 31 58.65,0.014,1.9,2.84,0.146,5.97,2.34,168.5,,,,2001.494,2452090.7,135.707
217.30680417,-7.53302222,J142913.6-073158,FITS,14 29 13.633,-07 31 58.88,0.014,1.49,1.65,0.149,5.08,0.0,0.5,,,,2001.39,2452052.7,1.249
11.38800417,-7.53312222,J004533.1-073159,FITS,00 45 33.121,-07 31 59.24,0.014,96.78,100.7,0.166,1.37,0.96,139.8,,,,2011.242,2455650.7,16.165
178.86387083,-7.53323611,J115527.3-073159,FITS,11 55 27.329,-07 31 59.65,0.014,1.95,2.13,0.137,2.93,0.0,134.1,,,,2001.881,2452232.0,193.062
193.860675,-7.53324167,J125526.5-073159,FITS,12 55 26.562,-07 31 59.67,0.014,1.35,0.88,0.139,0.0,0.0,52.4,,,,2001.388,2452052.1,2.508
335.67670833,-7.53344167,J222242.4-073200,FITS,22 22 42.410,-07 32 00.39,0.024,1.17,4.44,0.145,12.65,7.38,153.2,,,,1997.201,2450522.8,1.915
42.89452083,-7.53346944,J025134.6-073200,FITS,02 51 34.685,-07 32 00.49,0.573,1.03,0.44,0.156,0.0,0.0,98.5,,,,1997.163,2450509.1,0.688
8.47814583,-7.53347222,J003354.7-073200,FITS,00 33 54.755,-07 32 00.50,0.338,1.22,0.86,0.114,1.83,0.0,174.4,,,,2011.221,2455643.0,14.575
353.99464167,-7.53350556,J233558.7-073200,FITS,23 35 58.714,-07 32 00.62,0.569,1.2,1.05,0.187,2.2,0.0,134.6,,,,2011.274,2455662.5,5.869
208.7079625,-7.53353333,J135449.9-073200,FITS,13 54 49.911,-07 32 00.72,0.014,8.13,9.52,0.151,2.69,2.04,91.3,,g,,2001.39,2452052.7,1.146
172.3901625,-7.53359444,J112933.6-073200,FITS,11 29 33.639,-07 32 00.94,0.014,4.85,4.9,0.151,1.6,0.0,53.3,,,,2001.55,2452111.1,138.252
34.97915833,-7.53364444,J021954.9-073201,FITS,02 19 54.998,-07 32 01.12,0.014,35.71,51.22,0.146,5.33,1.76,59.2,,,,1997.172,2450512.2,14.704
356.59852917,-7.53371111,J234623.6-073201,FITS,23 46 23.647,-07 32 01.36,0.415,2.28,2.37,0.25,8.16,0.0,52.7,,g,,2011.254,2455655.2,3.204
34.95670833,-7.53373611,J021949.6-073201,FITS,02 19 49.610,-07 32 01.45,0.586,1.04,0.66,0.143,0.0,0.0,131.6,,,,1997.173,2450512.5,15.241
230.41335,-7.53389722,J152139.2-073202,FITS,15 21 39.204,-07 32 02.03,0.014,1.3,1.66,0.154,5.0,0.0,63.8,,,,2001.39,2452052.8,1.443
143.51738333,-7.53404722,J093404.1-073202,FITS,09 34 04.172,-07 32 02.57,0.014,2.25,1.79,0.142,0.0,0.0,153.0,,,,2001.381,2452049.4,4.414
156.03302083,-7.534075,J102407.9-073202,FITS,10 24 07.925,-07 32 02.67,0.375,1.09,1.99,0.146,6.67,3.9,142.4,,,,2001.497,2452091.8,131.147
325.16131667,-7.53414167,J214038.7-073202,FITS,21 40 38.716,-07 32 02.91,0.014,1.88,1.81,0.14,3.4,0.0,104.4,,,,1997.199,2450522.3,3.052
153.257575,-7.53416667,J101301.8-073203,FITS,10 13 01.818,-07 32 03.00,0.014,31.1,36.07,0.142,2.45,2.18,75.5,,,,2001.397,2452055.3,47.772
328.15798333,-7.53424167,J215237.9-073203,FITS,21 52 37.916,-07 32 03.27,0.24,1.03,0.82,0.143,4.65,0.0,104.5,,,,1997.2,2450522.3,3.033
2.30271667,-7.5344,J000912.6-073203,FITS,00 09 12.652,-07 32 03.84,0.809,1.21,0.61,0.192,0.0,0.0,118.8,,,,2011.273,2455662.3,5.957
313.51440417,-7.53442222,J205403.4-073203,FITS,20 54 03.457,-07 32 03.92,0.516,1.18,2.99,0.164,12.37,1.27,94.2,,,,2011.281,2455665.1,4.001
222.49371667,-7.53444167,J144958.4-073203,FITS,14 49 58.492,-07 32 03.99,0.014,17.47,17.59,0.142,1.29,0.0,41.7,,,,2001.389,2452052.3,2.284
160.23497917,-7.53444722,J104056.3-073204,FITS,10 40 56.395,-07 32 04.01,0.489,1.08,0.82,0.146,0.0,0.0,19.5,,,,2001.815,2452208.1,191.635
229.97944167,-7.53445833,J151955.0-073204,FITS,15 19 55.066,-07 32 04.05,0.014,1.75,1.98,0.142,4.19,0.0,162.0,,,,2001.388,2452052.2,2.241
223.69007917,-7.53455556,J145445.6-073204,FITS,14 54 45.619,-07 32 04.40,0.014,20.04,19.96,0.152,0.47,0.0,86.8,,,,2001.39,2452052.7,1.28
144.39220833,-7.53456389,J093734.1-073204,FITS,09 37 34.130,-07 32 04.43,0.014,10.96,11.98,0.135,2.31,1.18,31.1,,,,2001.384,2452050.6,3.201
320.87329167,-7.53456389,J212329.5-073204,FITS,21 23 29.590,-07 32 04.43,0.014,2.06,1.34,0.157,0.41,0.0,117.9,,,,1997.242,2450537.8,33.59
182.69248333,-7.53457222,J121046.1-073204,FITS,12 10 46.196,-07 32 04.46,0.014,1.51,1.28,0.14,0.0,0.0,68.8,,,,2001.857,2452223.3,192.182
4.70056667,-7.53469444,J001848.1-073204,FITS,00 18 48.136,-07 32 04.90,0.014,12.2,12.22,0.234,1.31,0.0,56.5,,,,2011.261,2455657.9,5.647
24.14409167,-7.53470556,J013634.5-073204,FITS,01 36 34.582,-07 32 04.94,0.014,4.03,3.49,0.13,0.0,0.0,68.9,,s,,2009.293,2454939.5,4.848
331.08169583,-7.53474167,J220419.6-073205,FITS,22 04 19.607,-07 32 05.07,0.014,1.49,1.6,0.141,2.81,0.0,163.5,,,,1997.199,2450522.3,3.075
147.86915417,-7.53484444,J095128.5-073205,FITS,09 51 28.597,-07 32 05.44,0.014,8.4,10.45,0.151,4.66,0.55,3.3,,,,2001.474,2452083.5,123.219
200.32979167,-7.53484722,J132119.1-073205,FITS,13 21 19.150,-07 32 05.45,0.014,2.16,4.29,0.148,8.36,3.4,148.1,,,,2001.39,2452052.7,1.791
22.841925,-7.53499722,J013122.0-073205,FITS,01 31 22.062,-07 32 05.99,0.014,32.04,34.0,0.104,1.76,0.91,71.3,,,,2009.313,2454946.7,6.005
151.44057917,-7.53505,J100545.7-073206,FITS,10 05 45.739,-07 32 06.18,0.058,1.14,1.0,0.146,1.58,0.0,71.3,,,,2001.495,2452091.0,135.532
148.0327375,-7.53505833,J095207.8-073206,FITS,09 52 07.857,-07 32 06.21,0.014,4.96,17.75,0.142,14.19,5.48,43.6,,,,2001.382,2452049.8,4.142
184.2869625,-7.53510556,J121708.8-073206,FITS,12 17 08.871,-07 32 06.38,0.014,6.39,6.46,0.151,1.34,0.0,147.3,,,,2001.767,2452190.5,184.918
326.8650125,-7.53523333,J214727.6-073206,FITS,21 47 27.603,-07 32 06.84,0.014,11.69,10.98,0.158,0.0,0.0,108.1,,g,,1997.212,2450527.0,23.215
171.45675,-7.53534167,J112549.6-073207,FITS,11 25 49.620,-07 32 07.23,0.025,1.45,1.16,0.14,1.24,0.0,58.3,,s,,2001.847,2452219.8,191.723
214.8041,-7.53542778,J141912.9-073207,FITS,14 19 12.984,-07 32 07.54,0.014,1.28,1.04,0.142,2.31,0.0,42.1,,,,2001.388,2452052.2,2.338
190.36910833,-7.535525,J124128.5-073207,FITS,12 41 28.586,-07 32 07.89,0.014,7.82,7.57,0.154,0.87,0.0,28.4,,g,,2001.458,2452077.5,95.852
313.50687083,-7.53559722,J205401.6-073208,FITS,20 54 01.649,-07 32 08.15,0.014,2.35,3.82,0.164,5.45,3.89,156.2,,,,2011.281,2455665.1,4.001
172.96078333,-7.53564167,J113150.5-073208,FITS,11 31 50.588,-07 32 08.31,0.014,2.1,4.48,0.141,7.12,5.21,103.0,,s,,2001.844,2452218.8,191.568
147.70702083,-7.53568056,J095049.6-073208,FITS,09 50 49.685,-07 32 08.45,0.014,4.37,6.53,0.146,5.34,2.96,156.1,,,,2001.5,2452092.9,138.152
212.90557917,-7.53575278,J141137.3-073208,FITS,14 11 37.339,-07 32 08.71,0.014,9.98,13.41,0.149,4.57,2.34,18.6,,,,2001.39,2452052.7,1.767
187.358225,-7.53576111,J122925.9-073208,FITS,12 29 25.974,-07 32 08.74,0.414,1.13,1.3,0.154,5.76,0.0,165.4,,,,2001.453,2452076.0,93.084
165.70695833,-7.53584167,J110249.6-073209,FITS,11 02 49.670,-07 32 09.03,0.014,5.84,5.1,0.148,0.0,0.0,88.7,,,,2001.507,2452095.4,134.898
153.71208333,-7.53593333,J101450.9-073209,FITS,10 14 50.900,-07 32 09.36,0.014,2.15,6.28,0.146,10.0,6.27,63.5,,,,2001.46,2452078.4,113.378
318.66969583,-7.536125,J211440.7-073210,FITS,21 14 40.727,-07 32 10.05,0.032,1.56,1.23,0.152,0.0,0.0,87.9,,s,,1997.216,2450528.3,26.139
29.6235125,-7.53614722,J015829.6-073210,FITS,01 58 29.643,-07 32 10.13,0.014,4.79,4.68,0.102,1.09,0.0,94.6,,g,,2009.298,2454941.3,0.211
180.23972083,-7.53625556,J120057.5-073210,FITS,12 00 57.533,-07 32 10.52,0.014,2.69,3.1,0.144,3.16,0.34,113.6,,,,2001.775,2452193.2,185.916
31.29566667,-7.53645278,J020510.9-073211,FITS,02 05 10.960,-07 32 11.23,0.014,3.0,2.19,0.158,0.0,0.0,77.8,,g,,1997.231,2450533.9,36.014
329.07469167,-7.53653611,J215617.9-073211,FITS,21 56 17.926,-07 32 11.53,0.522,1.06,0.55,0.157,0.0,0.0,97.1,,,,1997.21,2450526.1,20.176
29.06681667,-7.53662222,J015616.0-073211,FITS,01 56 16.036,-07 32 11.84,0.014,10.43,13.55,0.127,4.72,1.47,157.6,,,,2008.225,2454549.0,1258.77
43.18860417,-7.53666111,J025245.2-073211,FITS,02 52 45.265,-07 32 11.98,0.206,1.04,0.72,0.141,0.0,0.0,88.9,,g,,1997.164,2450509.2,1.178
28.34090417,-7.53695278,J015321.8-073213,FITS,01 53 21.817,-07 32 13.03,0.014,1.69,1.54,0.134,3.4,0.0,79.8,,g,,2007.959,2454451.5,1389.414
187.93267083,-7.53695278,J123143.8-073213,FITS,12 31 43.841,-07 32 13.03,0.014,8.91,8.98,0.14,1.28,0.0,74.9,,,,2001.388,2452052.2,2.337
185.04662917,-7.53696389,J122011.1-073213,FITS,12 20 11.191,-07 32 13.07,0.014,8.04,7.59,0.153,0.0,0.0,0.9,,,,2001.427,2452066.5,71.676
214.66910833,-7.53698889,J141840.5-073213,FITS,14 18 40.586,-07 32 13.16,0.014,6.34,9.71,0.154,5.85,1.87,79.9,,,,2001.39,2452052.7,1.432
338.50485417,-7.53704167,J223401.1-073213,FITS,22 34 01.165,-07 32 13.35,0.172,1.49,0.61,0.165,0.0,0.0,91.1,,g,,1997.209,2450525.9,12.687
2.1765,-7.53705278,J000842.3-073213,FITS,00 08 42.360,-07 32 13.39,0.272,1.56,2.41,0.198,6.79,1.77,8.9,,s,,2011.272,2455661.8,6.073
359.28940833,-7.53705556,J235709.4-073213,FITS,23 57 09.458,-07 32 13.40,0.507,1.5,1.1,0.188,2.63,0.0,59.6,,,,2011.274,2455662.3,5.932
42.45192917,-7.53707778,J024948.4-073213,FITS,02 49 48.463,-07 32 13.48,0.281,1.11,0.79,0.144,2.25,0.0,91.5,,,,1997.164,2450509.2,1.157
334.20022917,-7.53716389,J221648.0-073213,FITS,22 16 48.055,-07 32 13.79,0.014,11.05,11.0,0.146,0.94,0.0,139.2,,,,1997.2,2450522.5,2.273
44.56798333,-7.53716944,J025816.3-073213,FITS,02 58 16.316,-07 32 13.81,0.3,1.11,0.59,0.144,0.0,0.0,104.2,,,,1997.164,2450509.2,1.178
208.381875,-7.53723889,J135331.6-073214,FITS,13 53 31.650,-07 32 14.06,0.463,1.1,3.74,0.152,20.22,0.0,151.4,,s,,2001.39,2452052.7,1.687
168.26475833,-7.5373,J111303.5-073214,FITS,11 13 03.542,-07 32 14.28,0.272,1.04,0.99,0.14,3.16,0.0,93.9,,,,2001.821,2452210.2,191.903
38.707375,-7.53733889,J023449.7-073214,FITS,02 34 49.770,-07 32 14.42,0.452,1.19,1.11,0.145,6.72,0.0,95.4,,g,,1997.163,2450509.2,1.147
35.44609167,-7.53734444,J022147.0-073214,FITS,02 21 47.062,-07 32 14.44,0.499,1.05,0.59,0.154,0.41,0.0,84.3,,,,1997.164,2450509.2,0.59
347.9361125,-7.53751389,J231144.6-073215,FITS,23 11 44.667,-07 32 15.05,0.122,1.37,4.32,0.179,10.1,7.23,35.7,,,,2011.272,2455661.9,6.038
192.65332917,-7.53764444,J125036.7-073215,FITS,12 50 36.799,-07 32 15.52,0.016,1.14,0.92,0.149,1.77,0.0,36.3,,,,2001.472,2452082.8,104.689
357.10888333,-7.53767222,J234826.1-073215,FITS,23 48 26.132,-07 32 15.62,0.014,7.68,7.79,0.21,1.29,0.0,150.5,,s,,2011.27,2455660.9,6.196
318.01125833,-7.53770278,J211202.7-073215,FITS,21 12 02.702,-07 32 15.73,0.491,1.0,0.77,0.149,3.7,0.0,94.1,,,,1997.218,2450529.2,27.679
359.72567083,-7.53775833,J235854.1-073215,FITS,23 58 54.161,-07 32 15.93,0.049,2.23,7.76,0.253,14.04,5.58,164.1,,,,2011.256,2455656.1,4.356
209.3449875,-7.53776111,J135722.7-073215,FITS,13 57 22.797,-07 32 15.94,0.014,2.23,2.06,0.147,0.68,0.0,28.0,,s,,2001.39,2452052.7,1.776
213.95190833,-7.53779722,J141548.4-073216,FITS,14 15 48.458,-07 32 16.07,0.014,1.7,2.17,0.156,4.81,1.08,8.7,,,,2001.39,2452052.7,1.22
155.673575,-7.5378,J102241.6-073216,FITS,10 22 41.658,-07 32 16.08,0.014,4.84,6.55,0.14,5.02,0.0,70.4,,,,2001.868,2452227.4,193.27
186.1609875,-7.53783056,J122438.6-073216,FITS,12 24 38.637,-07 32 16.19,0.014,4.8,4.85,0.152,1.36,0.0,51.4,,,,2001.448,2452074.1,88.323
11.3688375,-7.53783889,J004528.5-073216,FITS,00 45 28.521,-07 32 16.22,0.136,1.34,0.8,0.166,0.0,0.0,90.1,,,,2011.245,2455651.9,16.03
200.08859167,-7.53791111,J132021.2-073216,FITS,13 20 21.262,-07 32 16.48,0.014,20.56,21.33,0.152,1.46,0.75,33.0,,,,2001.39,2452052.7,1.479
144.34485833,-7.53794722,J093722.7-073216,FITS,09 37 22.766,-07 32 16.61,0.014,1.42,0.98,0.135,0.0,0.0,53.9,,,,2001.384,2452050.6,3.236
206.46367083,-7.53801667,J134551.2-073216,FITS,13 45 51.281,-07 32 16.86,0.014,5.83,7.69,0.148,5.34,0.27,21.0,,,,2001.39,2452052.7,1.132
359.831675,-7.53802778,J235919.6-073216,FITS,23 59 19.602,-07 32 16.90,0.014,8.21,18.32,0.238,10.16,3.0,39.5,,g,,2011.264,2455659.0,6.029
208.37530417,-7.538075,J135330.0-073217,FITS,13 53 30.073,-07 32 17.07,0.379,1.09,3.52,0.152,15.8,1.94,80.2,,g,,2001.39,2452052.7,1.668
208.37047083,-7.53815278,J135328.9-073217,FITS,13 53 28.913,-07 32 17.35,0.014,2.11,6.18,0.152,11.37,5.06,61.5,,g,,2001.39,2452052.7,1.647
34.91582083,-7.53823889,J021939.7-073217,FITS,02 19 39.797,-07 32 17.66,0.014,36.55,36.85,0.14,0.74,0.0,71.6,,,,1997.173,2450512.5,15.204
6.18167917,-7.53833056,J002443.6-073217,FITS,00 24 43.603,-07 32 17.99,0.104,3.2,7.34,0.248,10.47,3.55,3.1,,g,,2011.263,2455658.5,5.879
208.37236667,-7.53833611,J135329.3-073218,FITS,13 53 29.368,-07 32 18.01,0.102,1.34,1.36,0.152,4.08,0.0,65.9,,,,2001.39,2452052.7,1.657
142.88647917,-7.5384,J093132.7-073218,FITS,09 31 32.755,-07 32 18.24,0.014,9.55,21.9,0.135,9.07,4.34,136.0,,,,2001.384,2452050.7,3.05
193.56639167,-7.53849167,J125415.9-073218,FITS,12 54 15.934,-07 32 18.57,0.014,1.42,1.52,0.148,3.73,0.0,179.1,,,,2001.481,2452086.2,109.827
335.54564583,-7.53861111,J222210.9-073219,FITS,22 22 10.955,-07 32 19.00,0.014,2.59,2.3,0.146,0.0,0.0,87.8,,g,,1997.2,2450522.5,2.33
11.88101667,-7.53861667,J004731.4-073219,FITS,00 47 31.444,-07 32 19.02,0.014,1.82,1.58,0.171,0.0,0.0,107.8,,g,,2011.245,2455651.9,16.045
186.15629167,-7.538775,J122437.5-073219,FITS,12 24 37.510,-07 32 19.59,0.014,16.12,16.46,0.152,1.44,0.0,82.5,,,,2001.451,2452075.2,90.47
175.29992083,-7.53878889,J114111.9-073219,FITS,11 41 11.981,-07 32 19.64,0.014,1.9,1.81,0.15,2.9,0.0,32.5,,,,2001.71,2452169.7,177.09
154.3213625,-7.53883889,J101717.1-073219,FITS,10 17 17.127,-07 32 19.82,0.16,1.53,0.86,0.154,0.0,0.0,11.3,,,,2001.699,2452165.6,180.912
151.3196875,-7.53884722,J100516.7-073219,FITS,10 05 16.725,-07 32 19.85,0.014,2.15,2.32,0.152,3.19,0.0,38.6,,,,2001.447,2452073.6,102.847
327.79670417,-7.53885833,J215111.2-073219,FITS,21 51 11.209,-07 32 19.89,0.185,1.3,0.97,0.153,3.93,0.0,53.7,,s,,1997.219,2450529.3,27.598
217.649775,-7.5389,J143035.9-073220,FITS,14 30 35.946,-07 32 20.04,0.014,1.41,1.26,0.151,2.55,0.0,36.6,,,,2001.39,2452052.8,1.561
315.83918333,-7.53903333,J210321.4-073220,FITS,21 03 21.404,-07 32 20.52,0.81,1.11,7.02,0.168,16.64,10.71,103.8,,s,,1997.185,2450517.0,3.32
188.3922875,-7.53904167,J123334.1-073220,FITS,12 33 34.149,-07 32 20.55,0.014,3.95,3.76,0.153,0.0,0.0,80.4,,,,2001.457,2452077.2,95.098
33.30989167,-7.53909167,J021314.3-073220,FITS,02 13 14.374,-07 32 20.73,0.058,1.21,1.0,0.143,0.0,0.0,90.1,,g,,1997.187,2450517.9,24.128
24.14042917,-7.53911111,J013633.7-073220,FITS,01 36 33.703,-07 32 20.80,0.014,1.75,1.01,0.13,0.0,0.0,84.5,,,,2009.293,2454939.4,5.039
352.17295,-7.53916944,J232841.5-073221,FITS,23 28 41.508,-07 32 21.01,0.014,5.84,8.33,0.228,5.72,1.95,173.7,,g,,2011.254,2455655.2,3.37
22.10843333,-7.53920556,J012826.0-073221,FITS,01 28 26.024,-07 32 21.14,0.014,10.8,12.55,0.114,3.34,0.0,90.0,,g,,2009.298,2454941.3,0.197
170.15938333,-7.53923333,J112038.2-073221,FITS,11 20 38.252,-07 32 21.24,0.014,2.2,2.78,0.151,4.15,0.15,77.0,,,,2001.557,2452113.9,151.582
351.46802917,-7.53928611,J232552.3-073221,FITS,23 25 52.327,-07 32 21.43,0.014,9.2,10.83,0.219,2.83,1.89,84.2,,,,2011.256,2455655.9,4.171
31.16227083,-7.53962778,J020438.9-073222,FITS,02 04 38.945,-07 32 22.66,0.182,1.17,0.79,0.143,0.0,0.0,98.1,,,,1997.182,2450515.8,21.21
156.9074375,-7.53965,J102737.7-073222,FITS,10 27 37.785,-07 32 22.74,0.014,6.85,7.68,0.155,2.82,0.33,60.9,,,,2001.661,2452151.7,175.003
233.71615417,-7.53968889,J153451.8-073222,FITS,15 34 51.877,-07 32 22.88,0.132,1.15,0.87,0.14,3.0,0.0,47.7,,,,2001.389,2452052.3,2.17
22.1108875,-7.53969444,J012826.6-073222,FITS,01 28 26.613,-07 32 22.90,0.014,15.68,17.73,0.114,2.89,0.0,98.8,,s,,2009.298,2454941.3,0.196
317.2005125,-7.53983056,J210848.1-073223,FITS,21 08 48.123,-07 32 23.39,0.51,1.06,0.51,0.152,0.0,0.0,106.6,,,,1997.219,2450529.4,27.685
43.4585125,-7.53985,J025350.0-073223,FITS,02 53 50.043,-07 32 23.46,0.255,1.01,0.6,0.15,0.0,0.0,87.7,,,,1997.163,2450509.0,0.791
31.54125417,-7.53989444,J020609.9-073223,FITS,02 06 09.901,-07 32 23.62,0.014,6.77,6.58,0.154,0.0,0.0,58.4,,g,,1997.319,2450565.8,34.494
345.31652917,-7.54002222,J230115.9-073224,FITS,23 01 15.967,-07 32 24.08,0.383,1.56,1.1,0.227,0.0,0.0,162.5,,,,2011.254,2455655.3,3.523
207.65862917,-7.54004444,J135038.0-073224,FITS,13 50 38.071,-07 32 24.16,0.014,31.69,32.6,0.148,1.27,0.6,44.0,,,,2001.39,2452052.8,1.81
318.9141125,-7.54012778,J211539.3-073224,FITS,21 15 39.387,-07 32 24.46,0.014,1.85,1.86,0.159,4.23,0.0,67.5,,g,,1997.256,2450543.0,35.379
359.35205833,-7.54013611,J235724.4-073224,FITS,23 57 24.494,-07 32 24.49,0.27,1.62,0.93,0.21,0.0,0.0,91.4,,,,2011.27,2455661.0,6.188
