_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
144.34259167,22.95808889,J093722.2+225729,FITS,09 37 22.222,+22 57 29.12,0.014,2.43,1.68,0.22,0.0,0.0,168.0,,g,,1995.983,2450077.3,2.113
163.51030417,22.957925,J105402.4+225728,FITS,10 54 02.473,+22 57 28.53,0.014,4.69,15.88,0.134,9.55,7.2,109.4,,,,1995.989,2450079.6,1.242
230.36298333,22.95789722,J152127.1+225728,FITS,15 21 27.116,+22 57 28.43,0.014,3.34,3.71,0.136,3.34,0.0,158.4,,g,,1995.989,2450079.5,1.52
249.7555,22.95788889,J163901.3+225728,FITS,16 39 01.320,+22 57 28.40,0.014,3.71,3.53,0.133,1.2,0.0,102.4,,,,1995.99,2450079.8,1.238
212.73145,22.95774444,J141055.5+225727,FITS,14 10 55.548,+22 57 27.88,0.014,5.45,5.48,0.147,1.43,0.0,79.4,,g,,1995.985,2450077.9,2.154
209.04988333,22.95773333,J135611.9+225727,FITS,13 56 11.972,+22 57 27.84,0.014,6.6,6.24,0.144,0.0,0.0,153.7,,s,,1995.987,2450078.6,2.036
254.6978,22.95741944,J165847.4+225726,FITS,16 58 47.472,+22 57 26.71,0.06,1.11,3.54,0.149,8.5,7.49,97.3,,,,1995.984,2450077.8,2.14
179.38194167,22.95738333,J115731.6+225726,FITS,11 57 31.666,+22 57 26.58,0.014,4.55,3.81,0.14,0.0,0.0,179.9,,s,,1995.988,2450079.2,1.653
241.89511667,22.95735833,J160734.8+225726,FITS,16 07 34.828,+22 57 26.49,0.014,22.81,23.48,0.145,1.25,0.39,37.1,,,,1995.984,2450077.6,2.114
204.07616667,22.95719444,J133618.2+225725,FITS,13 36 18.280,+22 57 25.90,0.014,10.19,10.55,0.135,1.1,0.89,90.2,,,,1995.989,2450079.6,1.242
164.678075,22.95714722,J105842.7+225725,FITS,10 58 42.738,+22 57 25.73,0.014,2.64,2.34,0.146,0.0,0.0,0.6,,,,1995.983,2450077.4,2.123
251.58862917,22.95706944,J164621.2+225725,FITS,16 46 21.271,+22 57 25.45,0.014,1.11,1.12,0.144,5.12,0.0,174.9,,g,,1995.984,2450077.7,2.123
234.9954625,22.95687222,J153958.9+225724,FITS,15 39 58.911,+22 57 24.74,0.014,1.24,1.11,0.146,0.0,0.0,0.7,,g,,1995.986,2450078.2,2.144
194.07149583,22.95685833,J125617.1+225724,FITS,12 56 17.159,+22 57 24.69,0.269,1.0,1.39,0.14,5.64,0.0,145.5,,g,,1995.987,2450078.8,1.937
171.576375,22.95676667,J112618.3+225724,FITS,11 26 18.330,+22 57 24.36,0.014,9.04,9.91,0.141,1.77,1.61,179.9,,,,1995.987,2450078.8,1.912
110.0524875,22.95675556,J072012.5+225724,FITS,07 20 12.597,+22 57 24.32,0.014,2.77,2.32,0.141,0.0,0.0,89.9,,,,1995.986,2450078.4,2.023
197.68364167,22.95664722,J131044.0+225723,FITS,13 10 44.074,+22 57 23.93,0.014,1.48,3.16,0.145,6.67,4.84,79.5,,g,,1995.984,2450077.6,2.133
197.46615417,22.95663611,J130951.8+225723,FITS,13 09 51.877,+22 57 23.89,0.014,161.24,168.63,0.144,1.32,0.97,36.5,,s,,1995.986,2450078.4,2.087
257.1268,22.95657778,J170830.4+225723,FITS,17 08 30.432,+22 57 23.68,0.198,1.0,1.49,0.141,4.89,2.69,106.8,,s,,1995.989,2450079.5,1.588
136.54371667,22.95652778,J090610.4+225723,FITS,09 06 10.492,+22 57 23.50,0.014,44.35,49.9,0.132,2.52,1.07,174.9,,,,1995.989,2450079.5,1.242
139.28579583,22.95651667,J091708.5+225723,FITS,09 17 08.591,+22 57 23.46,0.082,1.33,1.23,0.148,2.55,0.0,7.0,,g,,1995.986,2450078.3,2.082
231.6881875,22.95648889,J152645.1+225723,FITS,15 26 45.165,+22 57 23.36,0.014,1.65,1.27,0.134,0.0,0.0,27.3,,,,1995.99,2450079.7,1.333
233.16065417,22.95638611,J153238.5+225722,FITS,15 32 38.557,+22 57 22.99,0.014,1.13,1.13,0.139,2.68,0.0,136.0,,g,,1995.989,2450079.6,1.336
236.9981,22.95638611,J154759.5+225722,FITS,15 47 59.544,+22 57 22.99,0.014,12.43,33.79,0.133,8.08,6.11,146.0,,g,,1995.99,2450079.8,1.224
166.15295833,22.95636944,J110436.7+225722,FITS,11 04 36.710,+22 57 22.93,0.014,2.06,3.26,0.145,6.88,0.0,60.7,,,,1995.983,2450077.4,2.125
216.18611667,22.95636667,J142444.6+225722,FITS,14 24 44.668,+22 57 22.92,0.014,3.18,3.06,0.144,1.83,0.0,111.8,,,,1995.987,2450078.8,1.973
145.09105833,22.95635556,J094021.8+225722,FITS,09 40 21.854,+22 57 22.88,0.097,1.21,3.72,0.143,12.75,3.64,28.6,,g,,1995.983,2450077.4,2.127
180.167375,22.95635,J120040.1+225722,FITS,12 00 40.170,+22 57 22.86,0.014,10.89,10.33,0.141,0.0,0.0,18.4,,,,1995.987,2450078.9,1.875
226.49939167,22.95625278,J150559.8+225722,FITS,15 05 59.854,+22 57 22.51,0.014,4.9,6.05,0.13,3.36,1.68,150.3,,,,1995.99,2450079.8,1.223
147.63119167,22.95621667,J095031.4+225722,FITS,09 50 31.486,+22 57 22.38,0.557,1.01,1.79,0.14,5.95,3.46,151.4,,,,1995.988,2450079.2,1.555
249.073425,22.95618333,J163617.6+225722,FITS,16 36 17.622,+22 57 22.26,0.014,4.31,5.4,0.136,2.72,2.72,91.1,,g,,1995.99,2450079.8,1.216
248.9863,22.95617778,J163556.7+225722,FITS,16 35 56.712,+22 57 22.24,0.014,1.09,2.48,0.133,8.6,3.67,178.2,,,,1995.99,2450079.9,1.108
201.20889167,22.95604444,J132450.1+225721,FITS,13 24 50.134,+22 57 21.76,0.014,2.05,2.63,0.145,3.78,1.67,168.8,,g,,1995.986,2450078.5,2.064
216.81427917,22.955925,J142715.4+225721,FITS,14 27 15.427,+22 57 21.33,0.04,1.18,1.74,0.135,5.92,0.0,138.4,,g,,1995.99,2450079.7,1.148
242.70734583,22.95576389,J161049.7+225720,FITS,16 10 49.763,+22 57 20.75,0.197,1.01,1.22,0.146,2.89,1.96,0.1,,g,,1995.984,2450077.9,2.156
231.61807083,22.95566111,J152628.3+225720,FITS,15 26 28.337,+22 57 20.38,0.016,1.17,2.86,0.139,8.77,4.31,107.6,,g,,1995.989,2450079.4,1.645
168.50869167,22.95561944,J111402.0+225720,FITS,11 14 02.086,+22 57 20.23,0.102,1.2,0.72,0.145,0.0,0.0,26.1,,,,1995.985,2450078.1,2.141
134.28385417,22.9553,J085708.1+225719,FITS,08 57 08.125,+22 57 19.08,0.014,2.44,2.64,0.132,3.3,0.0,29.9,,g,,1995.989,2450079.5,1.186
133.51925833,22.95526111,J085404.6+225718,FITS,08 54 04.622,+22 57 18.94,0.014,1.89,3.51,0.129,5.97,4.0,146.5,,,,1995.989,2450079.6,1.122
197.78530417,22.95515278,J131108.4+225718,FITS,13 11 08.473,+22 57 18.55,0.014,1.52,6.25,0.145,14.61,5.45,141.6,,g,,1995.986,2450078.5,2.082
167.39140833,22.95508611,J110933.9+225718,FITS,11 09 33.938,+22 57 18.31,0.014,1.43,1.59,0.137,2.58,0.13,0.0,,g,,1995.988,2450079.1,1.706
164.2853375,22.95506111,J105708.4+225718,FITS,10 57 08.481,+22 57 18.22,0.014,1.93,3.72,0.134,6.85,3.54,55.3,,g,,1995.989,2450079.6,1.19
131.31900833,22.955025,J084516.5+225718,FITS,08 45 16.562,+22 57 18.09,0.014,24.68,25.47,0.136,1.09,0.83,34.1,,s,,1995.989,2450079.5,1.178
170.02117917,22.95496944,J112005.0+225717,FITS,11 20 05.083,+22 57 17.89,0.288,1.11,0.77,0.145,1.28,0.0,26.6,,g,,1995.986,2450078.2,2.119
215.4760375,22.95493056,J142154.2+225717,FITS,14 21 54.249,+22 57 17.75,0.014,3.19,3.42,0.143,1.91,0.76,106.3,,,,1995.986,2450078.4,2.112
117.33922083,22.95491111,J074921.4+225717,FITS,07 49 21.413,+22 57 17.68,0.014,1.44,0.99,0.145,0.0,0.0,175.6,,g,,1995.983,2450077.3,2.139
179.89745833,22.95485833,J115935.3+225717,FITS,11 59 35.390,+22 57 17.49,0.014,4.06,4.58,0.135,2.65,0.9,108.1,,,,1995.989,2450079.5,1.429
112.14880417,22.95476944,J072835.7+225717,FITS,07 28 35.713,+22 57 17.17,0.014,1.91,1.98,0.141,4.09,0.0,150.1,,s,,1995.983,2450077.3,2.135
158.20487083,22.95453056,J103249.1+225716,FITS,10 32 49.169,+22 57 16.31,0.014,1.29,0.96,0.137,0.0,0.0,61.6,,g,,1995.989,2450079.6,1.233
116.6742625,22.95452778,J074641.8+225716,FITS,07 46 41.823,+22 57 16.30,0.014,2.84,3.08,0.146,2.82,0.0,163.3,,,,1995.983,2450077.3,2.139
163.882425,22.95443889,J105531.7+225715,FITS,10 55 31.782,+22 57 15.98,0.364,1.06,2.16,0.145,5.85,5.18,72.4,,,,1995.983,2450077.4,2.134
212.92329583,22.95440556,J141141.5+225715,FITS,14 11 41.591,+22 57 15.86,0.023,1.05,2.49,0.137,7.71,5.03,22.6,,,,1995.99,2450079.7,1.232
241.92737917,22.95431944,J160742.5+225715,FITS,16 07 42.571,+22 57 15.55,0.014,1.62,1.68,0.148,3.84,0.0,82.0,,g,,1995.984,2450077.7,2.144
170.33827917,22.954275,J112121.1+225715,FITS,11 21 21.187,+22 57 15.39,0.014,5.98,11.32,0.135,7.34,2.75,150.0,,s,,1995.989,2450079.5,1.316
113.43565,22.95426667,J073344.5+225715,FITS,07 33 44.556,+22 57 15.36,0.014,1.18,1.76,0.141,5.22,2.0,40.8,,s,,1995.986,2450078.6,1.964
179.98708333,22.95426667,J115956.9+225715,FITS,11 59 56.900,+22 57 15.36,0.088,1.09,1.3,0.132,3.86,0.0,45.1,,s,,1995.99,2450079.7,1.087
216.63434167,22.95425833,J142632.2+225715,FITS,14 26 32.242,+22 57 15.33,0.108,1.28,2.15,0.137,6.48,2.13,63.1,,g,,1995.989,2450079.5,1.522
257.28590833,22.95424167,J170908.6+225715,FITS,17 09 08.618,+22 57 15.27,0.014,3.93,3.61,0.137,0.0,0.0,13.4,,,,1995.99,2450079.9,1.186
203.55207083,22.95417222,J133412.4+225715,FITS,13 34 12.497,+22 57 15.02,0.014,1.32,2.63,0.146,9.37,0.0,152.5,,g,,1995.984,2450077.7,2.16
154.25493333,22.95388611,J101701.1+225713,FITS,10 17 01.184,+22 57 13.99,0.157,1.11,0.98,0.148,0.0,0.0,5.4,,,,1995.985,2450078.1,2.149
157.67064167,22.95381111,J103040.9+225713,FITS,10 30 40.954,+22 57 13.72,0.014,1.96,4.23,0.143,8.23,3.43,110.5,,,,1995.987,2450078.8,1.884
192.69509167,22.95351944,J125046.8+225712,FITS,12 50 46.822,+22 57 12.67,0.014,2.53,2.0,0.135,0.0,0.0,151.3,,,,1995.99,2450079.7,1.068
185.52254583,22.95349444,J122205.4+225712,FITS,12 22 05.411,+22 57 12.58,0.014,1.99,2.1,0.146,1.43,1.07,89.9,,g,,1995.985,2450077.9,2.17
249.08627917,22.95339167,J163620.7+225712,FITS,16 36 20.707,+22 57 12.21,0.014,4.8,6.65,0.136,4.72,1.59,134.3,,g,,1995.99,2450079.7,1.297
167.11325417,22.95338611,J110827.1+225712,FITS,11 08 27.181,+22 57 12.19,0.014,2.34,3.16,0.138,3.95,2.34,173.1,,g,,1995.988,2450079.2,1.667
233.73973333,22.95326944,J153457.5+225711,FITS,15 34 57.536,+22 57 11.77,0.014,4.37,16.86,0.147,12.09,6.56,129.0,,,,1995.985,2450078.1,2.166
198.3357625,22.95319167,J131320.5+225711,FITS,13 13 20.583,+22 57 11.49,0.014,14.19,40.27,0.143,10.2,4.72,132.3,,g,,1995.984,2450077.6,2.153
181.57619583,22.95316944,J120618.2+225711,FITS,12 06 18.287,+22 57 11.41,0.014,2.26,4.99,0.141,8.84,3.06,24.9,,g,,1995.989,2450079.6,1.221
113.53055833,22.95314167,J073407.3+225711,FITS,07 34 07.334,+22 57 11.31,0.709,1.01,2.64,0.144,8.79,5.02,164.5,,g,,1995.984,2450077.6,2.171
166.63182083,22.95306944,J110631.6+225711,FITS,11 06 31.637,+22 57 11.05,0.014,4.31,4.29,0.141,1.51,0.0,113.2,,g,,1995.988,2450079.2,1.631
216.4930125,22.95271389,J142558.3+225709,FITS,14 25 58.323,+22 57 09.77,0.209,1.2,0.77,0.145,0.0,0.0,2.7,,,,1995.985,2450078.1,2.165
256.63587083,22.95249444,J170632.6+225708,FITS,17 06 32.609,+22 57 08.98,0.014,1.64,3.83,0.141,6.88,5.63,82.8,,,,1995.989,2450079.4,1.656
188.60776667,22.95249167,J123425.8+225708,FITS,12 34 25.864,+22 57 08.97,0.27,1.01,1.46,0.147,6.16,0.0,162.6,,g,,1995.984,2450077.5,2.151
145.08894167,22.95248056,J094021.3+225708,FITS,09 40 21.346,+22 57 08.93,0.014,2.67,3.59,0.144,5.35,0.0,38.0,,g,,1995.983,2450077.4,2.157
153.821775,22.95238611,J101517.2+225708,FITS,10 15 17.226,+22 57 08.59,0.014,3.16,3.2,0.145,0.81,0.17,89.9,,,,1995.989,2450079.5,1.185
221.49768333,22.9522,J144559.4+225707,FITS,14 45 59.444,+22 57 07.92,0.014,9.38,9.36,0.148,0.74,0.0,174.2,,,,1995.986,2450078.2,2.154
168.62175833,22.95216944,J111429.2+225707,FITS,11 14 29.222,+22 57 07.81,0.039,1.08,1.0,0.138,3.01,0.0,18.9,,,,1995.988,2450079.3,1.602
248.149975,22.95200278,J163235.9+225707,FITS,16 32 35.994,+22 57 07.21,0.104,1.22,3.32,0.137,11.1,3.51,28.8,,,,1995.99,2450079.7,1.396
178.7306,22.95196389,J115455.3+225707,FITS,11 54 55.344,+22 57 07.07,0.014,1.48,0.88,0.145,0.0,0.0,50.7,,,,1995.986,2450078.3,2.123
214.39763333,22.95186944,J141735.4+225706,FITS,14 17 35.432,+22 57 06.73,0.014,7.51,8.82,0.137,2.32,2.2,0.0,,,,1995.989,2450079.6,1.412
147.9503125,22.95182222,J095148.0+225706,FITS,09 51 48.075,+22 57 06.56,0.014,12.55,22.52,0.146,7.67,1.4,90.4,,,,1995.986,2450078.5,2.025
154.68365,22.95174722,J101844.0+225706,FITS,10 18 44.076,+22 57 06.29,0.014,2.59,2.76,0.143,1.68,0.97,179.6,,g,,1995.987,2450078.7,1.947
126.79287083,22.95167222,J082710.2+225706,FITS,08 27 10.289,+22 57 06.02,0.014,3.3,3.12,0.135,1.66,0.0,113.3,,g,,1995.989,2450079.6,0.973
209.68812083,22.95166389,J135845.1+225705,FITS,13 58 45.149,+22 57 05.99,0.016,1.35,0.72,0.144,0.0,0.0,179.6,,g,,1995.984,2450077.7,2.17
119.27672917,22.9515,J075706.4+225705,FITS,07 57 06.415,+22 57 05.40,0.014,3.4,5.14,0.128,6.47,0.0,88.9,,,,1995.989,2450079.6,0.861
167.43759167,22.95148889,J110945.0+225705,FITS,11 09 45.022,+22 57 05.36,0.014,8.72,11.23,0.14,3.86,1.68,88.0,,g,,1995.987,2450078.7,1.966
253.19715,22.95147222,J165247.3+225705,FITS,16 52 47.316,+22 57 05.30,0.462,1.02,0.57,0.15,0.0,0.0,106.6,,,,1995.985,2450077.9,2.175
253.22465833,22.95146111,J165253.9+225705,FITS,16 52 53.918,+22 57 05.26,0.014,40.81,58.12,0.149,4.33,2.61,98.9,,,,1995.985,2450078.1,2.179
118.1720125,22.95140556,J075241.2+225705,FITS,07 52 41.283,+22 57 05.06,0.512,1.05,1.73,0.145,5.92,2.66,82.5,,g,,1995.983,2450077.4,2.16
206.61325417,22.95140556,J134627.1+225705,FITS,13 46 27.181,+22 57 05.06,0.014,3.54,3.52,0.142,2.17,0.0,41.5,,,,1995.984,2450077.6,2.158
254.81075833,22.95131111,J165914.5+225704,FITS,16 59 14.582,+22 57 04.72,0.014,1.5,1.12,0.145,0.0,0.0,1.3,,s,,1995.988,2450079.0,1.975
172.1706125,22.95128056,J112840.9+225704,FITS,11 28 40.947,+22 57 04.61,0.014,2.27,2.03,0.146,0.0,0.0,0.1,,g,,1995.984,2450077.5,2.16
250.35515,22.95108056,J164125.2+225703,FITS,16 41 25.236,+22 57 03.89,0.014,263.09,268.45,0.141,0.81,0.73,180.0,,s,,1995.989,2450079.4,1.712
173.93725417,22.95104722,J113544.9+225703,FITS,11 35 44.941,+22 57 03.77,0.444,1.03,0.66,0.136,0.0,0.0,159.4,,g,,1995.99,2450079.6,1.113
214.99609583,22.95101944,J141959.0+225703,FITS,14 19 59.063,+22 57 03.67,0.014,1.49,3.1,0.144,6.38,4.87,158.7,,g,,1995.985,2450078.2,2.165
238.690375,22.95101389,J155445.6+225703,FITS,15 54 45.690,+22 57 03.65,0.014,1.32,1.69,0.144,3.56,1.92,136.1,,s,,1995.987,2450078.9,1.978
210.67310417,22.95086389,J140241.5+225703,FITS,14 02 41.545,+22 57 03.11,0.014,1.33,2.84,0.136,7.05,4.5,89.2,,g,,1995.99,2450079.7,1.215
180.33754167,22.95082778,J120121.0+225702,FITS,12 01 21.010,+22 57 02.98,0.188,1.11,6.56,0.146,13.6,10.51,77.2,,,,1995.984,2450077.6,2.169
198.33816667,22.95081944,J131321.1+225702,FITS,13 13 21.160,+22 57 02.95,0.014,18.63,33.54,0.143,5.3,4.36,150.3,,,,1995.984,2450077.6,2.169
253.22794167,22.95079167,J165254.7+225702,FITS,16 52 54.706,+22 57 02.85,0.014,38.3,70.26,0.15,7.29,2.37,107.1,,g,,1995.985,2450078.1,2.18
180.43630833,22.95074167,J120144.7+225702,FITS,12 01 44.714,+22 57 02.67,0.014,8.08,22.75,0.147,8.74,5.9,53.4,,,,1995.984,2450077.6,2.174
167.44094167,22.95046667,J110945.8+225701,FITS,11 09 45.826,+22 57 01.68,0.014,1.41,6.15,0.14,10.97,8.88,136.9,,,,1995.987,2450078.7,1.98
165.41644583,22.95033889,J110139.9+225701,FITS,11 01 39.947,+22 57 01.22,0.409,1.04,0.86,0.143,2.95,0.0,114.8,,g,,1995.984,2450077.5,2.174
203.5810875,22.95019722,J133419.4+225700,FITS,13 34 19.461,+22 57 00.71,0.014,1.7,2.61,0.145,5.19,2.56,165.9,,,,1995.984,2450077.7,2.175
212.7226125,22.95015556,J141053.4+225700,FITS,14 10 53.427,+22 57 00.56,0.17,1.17,5.56,0.147,12.45,8.64,68.5,,g,,1995.985,2450078.0,2.184
200.41172917,22.95008611,J132138.8+225700,FITS,13 21 38.815,+22 57 00.31,0.014,4.5,7.18,0.142,5.57,2.61,158.3,,g,,1995.988,2450079.1,1.816
166.17850417,22.95008333,J110442.8+225700,FITS,11 04 42.841,+22 57 00.30,0.014,3.71,3.88,0.149,1.25,0.99,0.5,,,,1995.984,2450077.5,2.174
119.82549167,22.95008056,J075918.1+225700,FITS,07 59 18.118,+22 57 00.29,0.014,5.65,11.17,0.14,6.74,3.92,84.9,,,,1995.987,2450078.7,1.893
111.85804167,22.95000556,J072725.9+225700,FITS,07 27 25.930,+22 57 00.02,0.014,12.0,11.93,0.135,0.57,0.0,161.3,,,,1995.988,2450079.3,1.443
