_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
29.378375,-2.26873611,J015730.8-021607,FITS,01 57 30.810,-02 16 07.45,0.014,2.15,2.05,0.147,0.0,0.0,148.1,,,,1996.825,2450385.6,1190.347
346.30174167,-2.26875278,J230512.4-021607,FITS,23 05 12.418,-02 16 07.51,0.536,1.15,2.54,0.153,8.43,4.84,169.8,,g,,1995.975,2450074.5,4.486
146.42663333,-2.268775,J094542.3-021607,FITS,09 45 42.392,-02 16 07.59,0.024,1.45,5.88,0.15,12.78,8.18,165.5,,,,1998.674,2451060.5,1.037
148.38953333,-2.26879444,J095333.4-021607,FITS,09 53 33.488,-02 16 07.66,0.016,1.41,1.22,0.145,2.04,0.0,76.3,,g,,1998.674,2451060.5,0.455
167.02761667,-2.26888056,J110806.6-021607,FITS,11 08 06.628,-02 16 07.97,0.014,22.78,23.77,0.16,1.47,0.95,31.9,,,,1998.674,2451060.6,1.28
24.5589875,-2.26904444,J013814.1-021608,FITS,01 38 14.157,-02 16 08.56,0.014,21.28,30.0,0.149,5.38,0.98,115.7,,,,1996.478,2450258.4,927.98
349.4531375,-2.26904444,J231748.7-021608,FITS,23 17 48.753,-02 16 08.56,0.014,4.39,4.43,0.148,1.38,0.0,21.8,,,,1995.969,2450072.0,1.815
343.9413875,-2.26905278,J225545.9-021608,FITS,22 55 45.933,-02 16 08.59,0.014,4.87,5.12,0.141,1.67,0.73,66.4,,,,1995.98,2450076.2,5.031
11.042425,-2.26906111,J004410.1-021608,FITS,00 44 10.182,-02 16 08.62,0.865,1.08,0.78,0.154,2.94,0.0,8.4,,g,,1995.976,2450074.8,4.577
326.96683333,-2.26911389,J214752.0-021608,FITS,21 47 52.040,-02 16 08.81,0.014,1.43,0.79,0.147,0.0,0.0,128.7,,,,1995.968,2450071.9,1.611
34.0020625,-2.26913333,J021600.4-021608,FITS,02 16 00.495,-02 16 08.88,0.014,1.55,1.04,0.152,0.0,0.0,90.0,,g,,1995.979,2450075.7,4.878
138.27368333,-2.26914722,J091305.6-021608,FITS,09 13 05.684,-02 16 08.93,0.014,2.3,3.84,0.147,7.11,1.47,115.5,,,,1998.666,2451057.6,0.871
138.26987083,-2.26915556,J091304.7-021608,FITS,09 13 04.769,-02 16 08.96,0.014,8.6,11.63,0.148,4.25,2.32,97.1,,,,1998.666,2451057.6,0.879
49.50315833,-2.26923056,J031800.7-021609,FITS,03 18 00.758,-02 16 09.23,0.014,15.41,27.92,0.146,7.39,3.28,26.7,,,,1995.968,2450071.9,1.202
159.3933375,-2.269325,J103734.4-021609,FITS,10 37 34.401,-02 16 09.57,0.014,3.42,2.93,0.134,0.0,0.0,86.0,,g,,1998.674,2451060.7,1.55
169.93197917,-2.26935833,J111943.6-021609,FITS,11 19 43.675,-02 16 09.69,0.014,2.22,1.89,0.142,2.05,0.0,101.0,,g,,1998.675,2451060.7,1.524
356.85930833,-2.26935833,J234726.2-021609,FITS,23 47 26.234,-02 16 09.69,0.739,1.07,0.9,0.156,1.83,0.0,1.6,,g,,1995.973,2450073.6,3.192
355.7381625,-2.26940278,J234257.1-021609,FITS,23 42 57.159,-02 16 09.85,0.014,2.21,4.28,0.15,6.8,4.71,178.4,,g,,1995.978,2450075.3,4.802
16.51090417,-2.26941944,J010602.6-021609,FITS,01 06 02.617,-02 16 09.91,0.044,1.57,1.49,0.148,1.21,0.0,97.5,,g,,1995.968,2450071.9,1.303
179.62393333,-2.26945833,J115829.7-021610,FITS,11 58 29.744,-02 16 10.05,0.014,2.7,4.69,0.141,6.25,3.68,54.4,,g,,1998.675,2451060.8,1.54
231.18237083,-2.26946111,J152443.7-021610,FITS,15 24 43.769,-02 16 10.06,0.014,38.81,40.17,0.152,1.3,0.82,50.8,,,,1998.65,2451051.8,3.506
17.63615417,-2.26949167,J011032.6-021610,FITS,01 10 32.677,-02 16 10.17,0.014,8.0,8.07,0.141,1.15,0.0,117.0,,,,1995.981,2450076.6,5.06
34.80388333,-2.26963056,J021912.9-021610,FITS,02 19 12.932,-02 16 10.67,0.014,2.28,2.13,0.151,1.23,0.0,131.9,,g,,1995.98,2450076.3,5.005
19.267275,-2.26971667,J011704.1-021610,FITS,01 17 04.146,-02 16 10.98,0.081,2.52,3.33,0.151,6.16,0.0,55.6,,,,1995.978,2450075.3,4.762
194.51179583,-2.26976389,J125802.8-021611,FITS,12 58 02.831,-02 16 11.15,0.014,7.99,10.93,0.151,4.29,2.5,75.9,,g,,1998.672,2451059.9,2.402
23.9412,-2.26982222,J013545.8-021611,FITS,01 35 45.888,-02 16 11.36,0.361,1.05,0.67,0.139,0.0,0.0,122.5,,,,1997.083,2450479.7,1348.078
217.53217083,-2.26988056,J143007.7-021611,FITS,14 30 07.721,-02 16 11.57,0.014,1.18,0.89,0.139,0.0,0.0,30.9,,s,,1998.758,2451091.3,12.703
25.94524583,-2.26988611,J014346.8-021611,FITS,01 43 46.859,-02 16 11.59,0.014,1.92,4.75,0.144,11.23,2.5,102.1,,,,1995.98,2450076.3,4.998
335.06715833,-2.26988889,J222016.1-021611,FITS,22 20 16.118,-02 16 11.60,0.014,2.49,2.63,0.157,2.89,0.0,18.6,,,,1995.974,2450074.2,4.289
20.28294583,-2.27,J012107.9-021612,FITS,01 21 07.907,-02 16 12.00,0.014,2.44,2.13,0.137,0.19,0.0,110.8,,g,,1997.137,2450499.6,1377.908
329.37229583,-2.27000278,J215729.3-021612,FITS,21 57 29.351,-02 16 12.01,0.016,1.25,2.34,0.152,7.9,2.42,63.8,,g,,1995.972,2450073.1,2.969
152.33201667,-2.27000833,J100919.6-021612,FITS,10 09 19.684,-02 16 12.03,0.014,1.21,1.78,0.141,6.28,1.16,151.6,,,,1998.674,2451060.4,0.421
9.18671667,-2.27004167,J003644.8-021612,FITS,00 36 44.812,-02 16 12.15,0.014,6.68,13.85,0.257,9.85,1.99,45.6,,g,,1995.975,2450074.4,4.337
193.48387917,-2.27014444,J125356.1-021612,FITS,12 53 56.131,-02 16 12.52,0.014,27.87,31.71,0.142,2.79,1.6,7.7,,g,,1998.665,2451057.3,2.139
181.2814875,-2.27018889,J120507.5-021612,FITS,12 05 07.557,-02 16 12.68,0.014,22.57,31.81,0.154,5.34,2.16,15.9,,g,,1998.671,2451059.3,2.447
156.89712083,-2.27023056,J102735.3-021612,FITS,10 27 35.309,-02 16 12.83,0.014,4.34,4.06,0.152,0.0,0.0,102.5,,g,,1998.674,2451060.6,0.5
340.467575,-2.27023333,J224152.2-021612,FITS,22 41 52.218,-02 16 12.84,0.014,26.43,53.29,0.145,9.31,2.89,164.5,,g,,1995.968,2450071.9,1.609
24.28515417,-2.27024167,J013708.4-021612,FITS,01 37 08.437,-02 16 12.87,0.014,6.9,8.73,0.143,4.51,1.42,0.1,,,,1995.98,2450076.1,4.952
355.583875,-2.27034167,J234220.1-021613,FITS,23 42 20.130,-02 16 13.23,0.014,10.98,14.43,0.148,4.15,1.87,89.2,,s,,1995.97,2450072.5,2.404
47.44946667,-2.27039167,J030947.8-021613,FITS,03 09 47.872,-02 16 13.41,0.032,1.22,21.95,0.154,40.54,14.15,15.0,,,,1995.976,2450074.8,4.478
158.55019167,-2.2704,J103412.0-021613,FITS,10 34 12.046,-02 16 13.44,0.088,1.09,1.25,0.144,5.68,0.0,74.9,,,,1998.674,2451060.7,1.47
180.47967917,-2.27041111,J120155.1-021613,FITS,12 01 55.123,-02 16 13.48,0.075,1.12,3.53,0.145,10.3,7.18,15.0,,s,,1998.675,2451060.7,1.409
152.7602125,-2.27048333,J101102.4-021613,FITS,10 11 02.451,-02 16 13.74,0.014,10.13,10.67,0.152,2.04,0.0,126.6,,s,,1998.674,2451060.6,1.317
359.3287875,-2.27050833,J235718.9-021613,FITS,23 57 18.909,-02 16 13.83,0.272,1.35,1.25,0.172,3.09,0.0,116.0,,,,1995.97,2450072.5,2.326
222.23367917,-2.270525,J144856.0-021613,FITS,14 48 56.083,-02 16 13.89,0.014,1.41,1.29,0.152,2.65,0.0,151.7,,g,,1998.694,2451067.7,18.781
189.11958333,-2.27055833,J123628.7-021614,FITS,12 36 28.700,-02 16 14.01,0.014,2.19,1.98,0.149,3.63,0.0,108.7,,,,1998.667,2451058.0,2.493
135.70581667,-2.27056944,J090249.3-021614,FITS,09 02 49.396,-02 16 14.05,0.014,1.58,1.15,0.141,0.0,0.0,173.6,,,,1998.663,2451056.5,0.709
16.4448625,-2.27068056,J010546.7-021614,FITS,01 05 46.767,-02 16 14.45,0.016,1.66,1.38,0.148,0.0,0.0,122.0,,g,,1995.969,2450072.2,1.956
232.6183375,-2.27076111,J153028.4-021614,FITS,15 30 28.401,-02 16 14.74,0.014,1.53,7.41,0.149,16.13,7.49,108.0,,g,,1998.647,2451050.5,3.118
46.78739583,-2.27078889,J030708.9-021614,FITS,03 07 08.975,-02 16 14.84,0.014,11.52,14.62,0.142,3.5,2.59,26.9,,,,1995.98,2450076.2,4.939
216.93187917,-2.27086667,J142743.6-021615,FITS,14 27 43.651,-02 16 15.12,0.014,3.12,3.54,0.153,4.61,0.0,129.0,,,,1998.684,2451064.1,18.687
46.72820417,-2.27086944,J030654.7-021615,FITS,03 06 54.769,-02 16 15.13,0.014,3.68,4.03,0.148,2.56,0.82,30.1,,,,1995.978,2450075.4,4.71
49.19470417,-2.27091389,J031646.7-021615,FITS,03 16 46.729,-02 16 15.29,0.014,38.86,41.27,0.145,1.8,1.12,17.3,,,,1995.981,2450076.4,4.964
341.08252083,-2.270925,J224419.8-021615,FITS,22 44 19.805,-02 16 15.33,0.014,3.14,3.12,0.155,2.48,0.0,74.1,,,,1995.974,2450073.9,4.069
149.58543333,-2.27095,J095820.5-021615,FITS,09 58 20.504,-02 16 15.42,0.014,2.6,2.31,0.141,1.22,0.0,77.8,,g,,1998.674,2451060.7,1.512
133.434275,-2.270975,J085344.2-021615,FITS,08 53 44.226,-02 16 15.51,0.014,8.15,14.2,0.143,7.99,1.84,33.1,,,,1998.663,2451056.6,0.756
234.97233333,-2.27100278,J153953.3-021615,FITS,15 39 53.360,-02 16 15.61,0.014,2.18,2.03,0.155,1.48,0.0,74.3,,,,1998.652,2451052.6,3.491
325.91743333,-2.27105556,J214340.1-021615,FITS,21 43 40.184,-02 16 15.80,0.014,2.26,1.99,0.14,1.24,0.0,23.8,,g,,1995.98,2450076.4,4.987
179.72052917,-2.27116944,J115852.9-021616,FITS,11 58 52.927,-02 16 16.21,0.014,2.31,4.18,0.148,6.57,3.9,51.5,,g,,1998.675,2451060.8,1.423
12.3885625,-2.27118333,J004933.2-021616,FITS,00 49 33.255,-02 16 16.26,0.014,9.26,11.41,0.141,4.0,1.48,25.2,,,,1995.981,2450076.6,4.996
25.95389583,-2.2713,J014348.9-021616,FITS,01 43 48.935,-02 16 16.68,0.014,2.0,12.85,0.145,30.48,3.29,103.1,,g,,1995.98,2450076.3,4.938
347.4508375,-2.27131944,J230948.2-021616,FITS,23 09 48.201,-02 16 16.75,0.014,14.93,16.37,0.153,2.14,1.36,118.6,,,,1995.976,2450074.6,4.48
194.513,-2.27132222,J125803.1-021616,FITS,12 58 03.120,-02 16 16.76,0.014,1.75,4.78,0.151,10.38,5.53,2.1,,g,,1998.672,2451059.9,2.384
20.18674167,-2.271375,J012044.8-021616,FITS,01 20 44.818,-02 16 16.95,0.014,1.48,1.62,0.139,4.59,0.0,110.3,,s,,1997.105,2450487.8,1360.096
40.96368333,-2.27146111,J024351.2-021617,FITS,02 43 51.284,-02 16 17.26,0.014,2.61,3.33,0.143,4.6,1.13,28.1,,,,1995.98,2450076.2,4.915
326.37223333,-2.27153611,J214529.3-021617,FITS,21 45 29.336,-02 16 17.53,0.014,10.09,16.27,0.155,5.53,3.77,7.0,,s,,1995.972,2450073.1,2.981
174.50089583,-2.2716,J113800.2-021617,FITS,11 38 00.215,-02 16 17.76,0.014,5.05,4.46,0.148,0.0,0.0,90.4,,,,1998.675,2451060.7,1.339
27.40954583,-2.27161389,J014938.2-021617,FITS,01 49 38.291,-02 16 17.81,0.306,1.06,1.52,0.14,5.48,2.27,165.5,,g,,1995.981,2450076.6,4.972
146.7904625,-2.271725,J094709.7-021618,FITS,09 47 09.711,-02 16 18.21,0.014,1.98,1.71,0.15,1.06,0.0,14.8,,g,,1998.674,2451060.6,1.176
228.37230833,-2.27176667,J151329.3-021618,FITS,15 13 29.354,-02 16 18.36,0.014,5.96,9.78,0.144,7.62,0.0,123.0,,,,1998.657,2451054.5,2.639
12.88482917,-2.27182222,J005132.3-021618,FITS,00 51 32.359,-02 16 18.56,0.014,15.54,17.08,0.155,2.1,1.59,150.4,,,,1995.973,2450073.6,3.143
216.76354167,-2.27186389,J142703.2-021618,FITS,14 27 03.250,-02 16 18.71,0.014,4.22,4.01,0.141,1.45,0.0,50.6,,,,1998.702,2451070.9,22.703
340.88679583,-2.271925,J224332.8-021618,FITS,22 43 32.831,-02 16 18.93,0.801,1.02,1.21,0.143,3.4,0.72,87.0,,,,1995.981,2450076.6,4.968
211.4216125,-2.27193333,J140541.1-021618,FITS,14 05 41.187,-02 16 18.96,0.014,9.98,17.34,0.15,7.56,2.48,150.4,,,,1998.647,2451050.5,4.162
211.64435833,-2.27203333,J140634.6-021619,FITS,14 06 34.646,-02 16 19.32,0.433,1.11,0.79,0.157,3.17,0.0,38.7,,g,,1998.65,2451051.7,4.385
225.83027917,-2.27210556,J150319.2-021619,FITS,15 03 19.267,-02 16 19.58,0.492,1.07,0.59,0.149,0.0,0.0,80.5,,,,1998.645,2451050.0,2.798
17.40305,-2.27211111,J010936.7-021619,FITS,01 09 36.732,-02 16 19.60,0.401,1.1,1.58,0.149,5.8,1.63,153.6,,,,1996.731,2450350.9,1125.597
215.5487,-2.27213889,J142211.6-021619,FITS,14 22 11.688,-02 16 19.70,0.299,1.02,1.4,0.144,5.25,0.76,121.5,,,,1998.658,2451054.7,3.445
30.78947917,-2.27216389,J020309.4-021619,FITS,02 03 09.475,-02 16 19.79,0.014,1.72,1.46,0.138,0.0,0.0,77.2,,s,,1996.096,2450118.8,147.901
17.95240833,-2.27218056,J011148.5-021619,FITS,01 11 48.578,-02 16 19.85,0.014,36.43,37.54,0.139,1.23,0.74,48.6,,s,,1997.159,2450507.5,1389.096
234.96950833,-2.27226944,J153952.6-021620,FITS,15 39 52.682,-02 16 20.17,0.014,2.52,3.45,0.155,5.71,0.0,67.5,,,,1998.652,2451052.6,3.494
192.28246667,-2.27227222,J124907.7-021620,FITS,12 49 07.792,-02 16 20.18,0.014,2.67,8.83,0.147,13.1,5.58,159.8,,g,,1998.673,2451060.1,2.287
220.8570125,-2.27227222,J144325.6-021620,FITS,14 43 25.683,-02 16 20.18,0.014,12.43,12.72,0.142,1.35,0.0,52.3,,g,,1998.665,2451057.2,8.524
25.9587125,-2.2723,J014350.0-021620,FITS,01 43 50.091,-02 16 20.28,0.182,1.07,16.61,0.145,28.38,17.75,170.0,,g,,1995.98,2450076.2,4.898
25.94189583,-2.27231111,J014346.0-021620,FITS,01 43 46.055,-02 16 20.32,0.573,1.01,11.39,0.144,23.32,15.01,111.3,,,,1995.981,2450076.4,4.921
354.42287917,-2.27237222,J233741.4-021620,FITS,23 37 41.491,-02 16 20.54,0.014,1.54,1.25,0.144,0.0,0.0,94.8,,g,,1995.981,2450076.4,4.936
34.6363875,-2.27239167,J021832.7-021620,FITS,02 18 32.733,-02 16 20.61,0.014,1.48,3.61,0.154,12.83,1.93,153.7,,g,,1996.066,2450107.6,127.54
