_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
253.99452083,17.10492222,J165558.6+170617,FITS,16 55 58.685,+17 06 17.72,0.014,1.64,3.5,0.15,8.54,2.93,154.7,,g,,1998.683,2451063.8,2.699
173.16724583,17.10490556,J113240.1+170617,FITS,11 32 40.139,+17 06 17.66,0.014,5.25,8.98,0.128,6.09,2.88,14.4,,,,1999.906,2451510.1,5.198
129.98435833,17.10447222,J083956.2+170616,FITS,08 39 56.246,+17 06 16.10,0.014,2.56,7.34,0.147,9.63,5.3,146.0,,,,1999.891,2451504.8,11.368
254.00006667,17.10439444,J165600.0+170615,FITS,16 56 00.016,+17 06 15.82,0.014,6.11,13.25,0.15,9.4,2.2,135.4,,g,,1998.683,2451063.8,2.664
236.49758333,17.10437778,J154559.4+170615,FITS,15 45 59.420,+17 06 15.76,0.014,6.76,8.71,0.15,3.55,2.15,118.9,,s,,1999.891,2451504.6,11.698
222.3019375,17.10433611,J144912.4+170615,FITS,14 49 12.465,+17 06 15.61,0.014,4.67,4.74,0.154,1.28,0.0,146.8,,s,,1999.886,2451502.8,12.578
175.46100417,17.10426667,J114150.6+170615,FITS,11 41 50.641,+17 06 15.36,0.014,1.32,6.75,0.132,13.33,8.89,152.4,,,,1999.909,2451511.2,0.008
145.97145417,17.10424722,J094353.1+170615,FITS,09 43 53.149,+17 06 15.29,0.014,2.59,2.79,0.15,2.57,0.0,24.6,,,,1999.888,2451503.7,12.562
170.41573333,17.104225,J112139.7+170615,FITS,11 21 39.776,+17 06 15.21,0.014,42.49,49.94,0.145,3.2,0.82,88.3,,,,1999.9,2451508.0,8.989
156.36157917,17.10418611,J102526.7+170615,FITS,10 25 26.779,+17 06 15.07,0.014,1.32,3.22,0.146,11.57,1.41,40.7,,,,1999.885,2451502.4,13.245
141.3893125,17.10415,J092533.4+170614,FITS,09 25 33.435,+17 06 14.94,0.014,4.27,6.59,0.149,5.74,1.85,36.1,,g,,1999.883,2451501.8,12.874
163.210525,17.10412778,J105250.5+170614,FITS,10 52 50.526,+17 06 14.86,0.014,3.52,4.99,0.151,4.7,2.04,14.3,,g,,1999.888,2451503.4,12.762
170.4186,17.10411944,J112140.4+170614,FITS,11 21 40.464,+17 06 14.83,0.014,94.41,100.47,0.145,1.79,0.76,96.5,,,,1999.9,2451507.8,9.123
218.19135417,17.10408333,J143245.9+170614,FITS,14 32 45.925,+17 06 14.70,0.877,1.22,0.69,0.18,0.0,0.0,124.8,,,,1999.909,2451511.2,0.223
122.96927917,17.10403056,J081152.6+170614,FITS,08 11 52.627,+17 06 14.51,0.014,1.67,1.47,0.134,0.0,0.0,162.9,,g,,1998.79,2451103.0,0.176
176.50540833,17.10400833,J114601.2+170614,FITS,11 46 01.298,+17 06 14.43,0.014,3.1,5.25,0.148,6.36,2.44,51.2,,s,,1999.891,2451504.6,12.15
229.511475,17.10395556,J151802.7+170614,FITS,15 18 02.754,+17 06 14.24,0.014,1.19,1.42,0.137,5.25,0.0,100.4,,g,,1999.909,2451511.3,0.0
170.41199167,17.10387778,J112138.8+170613,FITS,11 21 38.878,+17 06 13.96,0.014,43.34,48.15,0.144,2.49,0.71,81.1,,,,1999.9,2451508.1,8.837
132.65017083,17.10387222,J085036.0+170613,FITS,08 50 36.041,+17 06 13.94,0.014,2.08,1.47,0.134,0.0,0.0,164.1,,g,,1999.904,2451509.5,5.95
143.68854583,17.10385556,J093445.2+170613,FITS,09 34 45.251,+17 06 13.88,0.217,1.0,1.76,0.145,6.06,3.31,158.6,,g,,1999.884,2451502.2,12.704
170.96035833,17.10371111,J112350.4+170613,FITS,11 23 50.486,+17 06 13.36,0.014,2.41,1.86,0.132,0.0,0.0,179.7,,g,,1999.908,2451511.1,0.008
200.8561125,17.10344444,J132325.4+170612,FITS,13 23 25.467,+17 06 12.40,0.014,2.08,2.58,0.143,3.5,1.61,78.5,,g,,1999.904,2451509.5,8.241
240.85114583,17.10335,J160324.2+170612,FITS,16 03 24.275,+17 06 12.06,0.311,1.17,8.65,0.146,20.7,8.44,17.3,,,,1999.905,2451509.9,6.031
135.45487917,17.10328611,J090149.1+170611,FITS,09 01 49.171,+17 06 11.83,0.089,1.12,0.72,0.148,0.0,0.0,73.2,,s,,1999.885,2451502.6,12.56
189.76838333,17.10323056,J123904.4+170611,FITS,12 39 04.412,+17 06 11.63,0.014,7.11,8.33,0.136,3.32,0.0,16.1,,s,,1999.911,2451512.1,0.139
179.93732917,17.10321944,J115944.9+170611,FITS,11 59 44.959,+17 06 11.59,0.014,2.88,2.93,0.132,2.18,0.0,103.7,,g,,1999.907,2451510.5,4.457
217.03818333,17.10320278,J142809.1+170611,FITS,14 28 09.164,+17 06 11.53,0.409,1.06,0.88,0.154,2.21,0.0,158.6,,s,,1999.887,2451503.1,12.474
187.400425,17.10315556,J122936.1+170611,FITS,12 29 36.102,+17 06 11.36,0.014,3.57,4.34,0.135,3.01,1.96,98.4,,g,,1999.905,2451509.9,6.002
222.91329583,17.10315278,J145139.1+170611,FITS,14 51 39.191,+17 06 11.35,0.407,1.17,0.52,0.144,0.0,0.0,2.6,,,,1999.9,2451508.0,8.859
239.116075,17.10313333,J155627.8+170611,FITS,15 56 27.858,+17 06 11.28,0.014,6.02,13.13,0.135,8.46,3.31,0.8,,,,1999.903,2451509.0,7.529
148.44684167,17.103,J095347.2+170610,FITS,09 53 47.242,+17 06 10.80,0.014,1.81,2.03,0.134,3.85,0.0,88.4,,s,,1999.908,2451511.0,0.008
169.90525833,17.102925,J111937.2+170610,FITS,11 19 37.262,+17 06 10.53,0.014,16.97,19.91,0.147,3.03,1.17,129.1,,,,1999.885,2451502.4,13.274
118.71859167,17.10288056,J075452.4+170610,FITS,07 54 52.462,+17 06 10.37,0.136,1.12,1.78,0.148,4.58,3.61,39.4,,s,,1998.978,2451171.5,146.3
122.649925,17.10272222,J081035.9+170609,FITS,08 10 35.982,+17 06 09.80,0.186,1.24,2.0,0.15,5.3,3.15,73.6,,g,,1999.103,2451217.0,174.409
222.3540375,17.102575,J144924.9+170609,FITS,14 49 24.969,+17 06 09.27,0.014,1.62,2.42,0.152,6.09,0.0,142.6,,g,,1999.883,2451501.9,12.929
136.64234583,17.10241944,J090634.1+170608,FITS,09 06 34.163,+17 06 08.71,0.014,2.55,2.27,0.146,0.0,0.0,179.1,,g,,1999.901,2451508.4,7.942
216.69428333,17.10226111,J142646.6+170608,FITS,14 26 46.628,+17 06 08.14,0.014,35.83,65.01,0.137,6.87,2.74,147.8,,g,,1999.909,2451511.2,0.216
154.6641,17.10203056,J101839.3+170607,FITS,10 18 39.384,+17 06 07.31,0.014,3.37,3.2,0.141,0.56,0.0,52.7,,s,,1999.9,2451507.8,9.009
175.45854583,17.10203056,J114150.0+170607,FITS,11 41 50.051,+17 06 07.31,0.014,5.01,6.19,0.132,3.07,2.12,60.3,,g,,1999.909,2451511.2,0.008
224.60484583,17.10198333,J145825.1+170607,FITS,14 58 25.163,+17 06 07.14,0.058,1.19,1.39,0.151,4.6,0.0,71.7,,g,,1999.883,2451501.9,12.959
233.04646667,17.10189444,J153211.1+170606,FITS,15 32 11.152,+17 06 06.82,0.014,2.73,2.81,0.149,2.2,0.0,93.4,,s,,1999.895,2451506.3,10.547
230.97422917,17.10185278,J152353.8+170606,FITS,15 23 53.815,+17 06 06.67,0.014,2.04,3.92,0.134,6.23,4.1,91.0,,g,,1999.909,2451511.3,0.166
161.26085,17.101825,J104502.6+170606,FITS,10 45 02.604,+17 06 06.57,0.014,7.3,7.78,0.133,1.84,0.71,118.1,,g,,1999.908,2451511.0,0.0
229.002175,17.10173333,J151600.5+170606,FITS,15 16 00.522,+17 06 06.24,0.014,7.79,10.38,0.151,3.88,2.24,81.5,,g,,1999.89,2451504.2,11.939
214.20729167,17.10171389,J141649.7+170606,FITS,14 16 49.750,+17 06 06.17,0.014,6.15,6.33,0.149,1.76,0.0,6.2,,g,,1999.886,2451502.8,12.606
203.62887083,17.10160833,J133430.9+170605,FITS,13 34 30.929,+17 06 05.79,0.014,30.41,34.33,0.15,2.19,1.65,79.5,,,,1999.885,2451502.4,13.466
239.36332917,17.10145833,J155727.1+170605,FITS,15 57 27.199,+17 06 05.25,0.014,4.58,4.81,0.133,1.24,1.17,90.1,,,,1999.904,2451509.6,6.654
206.7655,17.10116389,J134703.7+170604,FITS,13 47 03.720,+17 06 04.19,0.07,1.18,2.03,0.151,7.69,0.0,23.4,,,,1999.894,2451505.6,11.949
232.470275,17.10096389,J152952.8+170603,FITS,15 29 52.866,+17 06 03.47,0.014,2.14,3.06,0.135,4.38,2.54,152.7,,,,1999.909,2451511.3,0.171
134.7983875,17.10082222,J085911.6+170602,FITS,08 59 11.613,+17 06 02.96,0.014,1.67,1.01,0.148,0.0,0.0,151.9,,g,,1999.894,2451506.0,10.531
233.50747917,17.10068611,J153401.7+170602,FITS,15 34 01.795,+17 06 02.47,0.014,6.57,6.47,0.15,1.45,0.0,71.6,,,,1999.889,2451504.0,12.102
139.64209583,17.10063611,J091834.1+170602,FITS,09 18 34.103,+17 06 02.29,0.014,4.54,4.51,0.137,0.0,0.0,180.0,,g,,1999.901,2451508.3,8.013
203.63712083,17.10055278,J133432.9+170601,FITS,13 34 32.909,+17 06 01.99,0.014,10.02,14.73,0.15,3.7,3.69,90.3,,s,,1999.884,2451502.3,13.508
183.4833375,17.10053889,J121356.0+170601,FITS,12 13 56.001,+17 06 01.94,0.014,1.48,1.29,0.152,0.84,0.0,89.9,,g,,1999.889,2451503.9,12.563
155.20275833,17.10051944,J102048.6+170601,FITS,10 20 48.662,+17 06 01.87,0.014,3.08,2.66,0.136,0.0,0.0,68.6,,,,1999.908,2451511.0,0.008
151.9121625,17.10049722,J100738.9+170601,FITS,10 07 38.919,+17 06 01.79,0.461,1.04,2.49,0.155,8.15,4.66,67.5,,g,,1999.883,2451501.9,13.442
201.58827083,17.10041667,J132621.1+170601,FITS,13 26 21.185,+17 06 01.50,0.014,3.81,3.23,0.144,0.0,0.0,94.7,,,,1999.902,2451508.8,9.226
192.14198333,17.1004,J124834.0+170601,FITS,12 48 34.076,+17 06 01.44,0.014,3.72,3.51,0.14,0.0,0.0,179.3,,g,,1999.904,2451509.4,8.301
169.41430417,17.10037778,J111739.4+170601,FITS,11 17 39.433,+17 06 01.36,0.014,1.57,1.47,0.13,1.75,0.0,89.8,,,,1999.906,2451510.0,5.485
245.10457917,17.10028333,J162025.0+170601,FITS,16 20 25.099,+17 06 01.02,0.014,1.65,1.16,0.146,0.0,0.0,89.7,,,,1999.902,2451508.6,8.188
214.61760833,17.10023333,J141828.2+170600,FITS,14 18 28.226,+17 06 00.84,0.014,1.8,1.47,0.138,0.0,0.0,168.8,,,,1999.904,2451509.4,6.901
141.08344583,17.10013056,J092420.0+170600,FITS,09 24 20.027,+17 06 00.47,0.081,1.15,4.18,0.133,12.61,5.54,125.8,,,,1999.905,2451509.8,5.38
175.45577083,17.10011667,J114149.3+170600,FITS,11 41 49.385,+17 06 00.42,0.014,3.44,9.6,0.132,9.53,5.11,63.4,,,,1999.909,2451511.2,0.008
118.04714167,17.10004167,J075211.3+170600,FITS,07 52 11.314,+17 06 00.15,0.014,1.27,2.1,0.149,8.65,0.0,87.6,,s,,1999.085,2451210.4,171.362
196.89929167,17.100025,J130735.8+170600,FITS,13 07 35.830,+17 06 00.09,0.252,1.1,0.82,0.15,0.0,0.0,158.5,,g,,1999.884,2451502.3,13.503
235.47529583,17.10001944,J154154.0+170600,FITS,15 41 54.071,+17 06 00.07,0.014,1.46,1.59,0.135,4.71,0.0,15.3,,g,,1999.909,2451511.3,0.162
156.1543375,17.10001111,J102437.0+170600,FITS,10 24 37.041,+17 06 00.04,0.014,1.94,2.35,0.139,3.83,0.0,136.7,,,,1999.9,2451508.1,8.656
172.99180833,17.09973056,J113158.0+170559,FITS,11 31 58.034,+17 05 59.03,0.014,2.55,3.76,0.145,4.9,2.37,80.0,,g,,1999.889,2451504.1,12.419
242.35754583,17.09957222,J160925.8+170558,FITS,16 09 25.811,+17 05 58.46,0.016,1.17,3.84,0.133,9.61,6.76,80.9,,g,,1999.905,2451509.7,6.468
146.64920417,17.09951111,J094635.8+170558,FITS,09 46 35.809,+17 05 58.24,0.089,1.51,1.97,0.151,3.9,1.79,165.7,,g,,1999.883,2451501.9,13.438
178.47477083,17.09917222,J115353.9+170557,FITS,11 53 53.945,+17 05 57.02,0.014,2.58,2.6,0.129,2.1,0.0,68.7,,,,1999.909,2451511.2,0.007
180.80049167,17.09912778,J120312.1+170556,FITS,12 03 12.118,+17 05 56.86,0.014,1.37,0.77,0.132,0.0,0.0,96.4,,,,1999.909,2451511.2,0.008
114.66658333,17.099025,J073839.9+170556,FITS,07 38 39.980,+17 05 56.49,0.014,1.75,1.81,0.136,2.98,0.0,62.5,,g,,1998.828,2451116.8,71.183
239.0728125,17.099,J155617.4+170556,FITS,15 56 17.475,+17 05 56.40,0.014,2.14,2.36,0.14,3.49,0.0,51.1,,g,,1999.898,2451507.3,9.665
153.21778333,17.09890556,J101252.2+170556,FITS,10 12 52.268,+17 05 56.06,0.014,6.4,10.05,0.145,4.97,3.13,141.3,,g,,1999.893,2451505.5,11.328
162.85800417,17.098775,J105125.9+170555,FITS,10 51 25.921,+17 05 55.59,0.014,1.31,4.86,0.136,12.2,6.0,33.8,,g,,1999.904,2451509.5,6.544
229.4773125,17.09876111,J151754.5+170555,FITS,15 17 54.555,+17 05 55.54,0.014,1.43,0.87,0.135,0.0,0.0,164.2,,,,1999.909,2451511.3,0.158
218.42305833,17.09874722,J143341.5+170555,FITS,14 33 41.534,+17 05 55.49,0.877,1.17,1.55,0.178,6.72,0.0,66.3,,g,,1999.898,2451507.4,9.5
157.61184583,17.09865833,J103026.8+170555,FITS,10 30 26.843,+17 05 55.17,0.014,1.36,1.36,0.136,3.95,0.0,93.3,,,,1999.904,2451509.3,6.717
115.93265417,17.09850556,J074343.8+170554,FITS,07 43 43.837,+17 05 54.62,0.014,1.72,2.29,0.153,4.92,0.0,105.8,,,,1999.109,2451219.3,175.35
233.21438333,17.0985,J153251.4+170554,FITS,15 32 51.452,+17 05 54.60,0.014,28.39,31.8,0.135,2.53,0.93,81.6,,s,,1999.909,2451511.3,0.178
120.13972083,17.09844444,J080033.5+170554,FITS,08 00 33.533,+17 05 54.40,0.014,2.71,4.9,0.139,6.29,3.38,157.6,,g,,1998.878,2451134.9,105.489
170.46850417,17.09841944,J112152.4+170554,FITS,11 21 52.441,+17 05 54.31,0.014,2.48,3.99,0.15,5.7,2.57,86.8,,g,,1999.893,2451505.5,11.394
118.84384167,17.09839167,J075522.5+170554,FITS,07 55 22.522,+17 05 54.21,0.1,1.17,1.63,0.149,6.76,0.0,59.8,,,,1999.118,2451222.7,176.732
180.5895625,17.09833889,J120221.4+170554,FITS,12 02 21.495,+17 05 54.02,0.014,2.13,2.12,0.139,2.13,0.0,69.1,,,,1999.9,2451508.0,9.049
189.4651875,17.098175,J123751.6+170553,FITS,12 37 51.645,+17 05 53.43,0.014,2.74,2.17,0.163,0.0,0.0,40.8,,,,1999.887,2451503.3,13.151
137.09935417,17.09813056,J090823.8+170553,FITS,09 08 23.845,+17 05 53.27,0.014,1.98,4.97,0.142,10.21,3.3,132.9,,,,1999.9,2451508.0,8.524
154.29202083,17.09779722,J101710.0+170552,FITS,10 17 10.085,+17 05 52.07,0.014,18.83,19.17,0.147,1.09,0.0,151.3,,,,1999.894,2451505.9,11.043
240.8492625,17.0976,J160323.8+170551,FITS,16 03 23.823,+17 05 51.36,0.633,1.03,5.04,0.145,12.99,8.62,42.4,,,,1999.905,2451509.9,6.171
150.18789583,17.09751111,J100045.0+170551,FITS,10 00 45.095,+17 05 51.04,0.014,3.18,4.41,0.141,4.9,1.28,124.1,,g,,1999.896,2451506.7,10.272
232.4732375,17.09742222,J152953.5+170550,FITS,15 29 53.577,+17 05 50.72,0.014,4.82,9.41,0.135,7.87,2.53,143.2,,,,1999.909,2451511.3,0.163
179.22479167,17.09739444,J115653.9+170550,FITS,11 56 53.950,+17 05 50.62,0.014,9.29,11.14,0.133,3.19,1.4,94.4,,g,,1999.909,2451511.2,0.007
133.70013333,17.09734722,J085448.0+170550,FITS,08 54 48.032,+17 05 50.45,0.014,1.19,0.97,0.144,2.42,0.0,84.2,,g,,1999.894,2451505.8,10.654
230.98058333,17.09734722,J152355.3+170550,FITS,15 23 55.340,+17 05 50.45,0.214,1.09,4.35,0.135,11.55,7.38,178.3,,,,1999.909,2451511.3,0.0
163.5560375,17.09729722,J105413.4+170550,FITS,10 54 13.449,+17 05 50.27,0.014,5.11,5.23,0.134,1.83,0.0,87.9,,g,,1999.908,2451511.1,0.009
174.97868333,17.09725833,J113954.8+170550,FITS,11 39 54.884,+17 05 50.13,0.014,1.98,1.58,0.15,0.0,0.0,156.8,,g,,1999.892,2451505.1,11.797
138.47867083,17.09704444,J091354.8+170549,FITS,09 13 54.881,+17 05 49.36,0.07,1.48,1.46,0.165,4.77,0.0,25.2,,,,1999.886,2451502.8,12.537
169.10134583,17.09693611,J111624.3+170548,FITS,11 16 24.323,+17 05 48.97,0.014,1.58,1.54,0.146,3.31,0.0,131.0,,s,,1999.883,2451501.7,13.574
208.43149167,17.09691389,J135343.5+170548,FITS,13 53 43.558,+17 05 48.89,0.014,3.44,5.52,0.137,7.36,0.0,63.3,,,,1999.909,2451511.3,5.035
205.24886667,17.09690833,J134059.7+170548,FITS,13 40 59.728,+17 05 48.87,0.058,1.14,0.86,0.149,0.0,0.0,76.3,,,,1999.891,2451504.6,12.588
203.62634167,17.09683611,J133430.3+170548,FITS,13 34 30.322,+17 05 48.61,0.014,2.05,8.51,0.151,10.99,8.27,125.0,,g,,1999.883,2451501.8,13.685
230.9771375,17.09681389,J152354.5+170548,FITS,15 23 54.513,+17 05 48.53,0.014,4.07,5.11,0.134,3.86,1.13,41.7,,,,1999.909,2451511.3,0.157
203.04312917,17.09678056,J133210.3+170548,FITS,13 32 10.351,+17 05 48.41,0.014,3.79,4.01,0.151,2.3,0.0,143.2,,s,,1999.896,2451506.6,11.303
226.43219583,17.09677222,J150543.7+170548,FITS,15 05 43.727,+17 05 48.38,0.014,3.83,3.61,0.133,1.04,0.0,155.6,,,,1999.907,2451510.4,4.849
226.07508333,17.09665278,J150418.0+170547,FITS,15 04 18.020,+17 05 47.95,0.094,1.26,1.7,0.153,3.94,2.31,115.1,,g,,1999.882,2451501.5,13.145
188.51149167,17.09650278,J123402.7+170547,FITS,12 34 02.758,+17 05 47.41,0.014,2.63,2.42,0.16,0.96,0.0,26.6,,g,,1999.888,2451503.8,12.672
148.64182917,17.09638611,J095434.0+170546,FITS,09 54 34.039,+17 05 46.99,0.014,1.96,1.9,0.14,1.61,0.0,111.4,,,,1999.901,2451508.4,8.235
253.68762083,17.09637778,J165445.0+170546,FITS,16 54 45.029,+17 05 46.96,0.494,1.0,1.87,0.146,6.67,3.31,59.8,,,,1998.683,2451063.8,2.16
119.09085,17.09635278,J075621.8+170546,FITS,07 56 21.804,+17 05 46.87,0.014,1.69,1.4,0.143,0.68,0.0,177.2,,,,1998.904,2451144.6,118.776
119.15004167,17.09632778,J075636.0+170546,FITS,07 56 36.010,+17 05 46.78,0.014,3.02,2.79,0.136,2.44,0.0,108.4,,s,,1998.841,2451121.6,82.142
118.86463333,17.09631667,J075527.5+170546,FITS,07 55 27.512,+17 05 46.74,0.014,2.74,5.79,0.149,7.54,3.87,31.7,,s,,1999.132,2451227.8,178.674
115.9321875,17.09625833,J074343.7+170546,FITS,07 43 43.725,+17 05 46.53,0.014,6.26,7.06,0.153,3.12,0.0,56.7,,,,1999.118,2451222.7,176.733
241.36509167,17.0962,J160527.6+170546,FITS,16 05 27.622,+17 05 46.32,0.014,2.88,3.01,0.136,2.41,0.0,117.4,,g,,1999.902,2451508.8,7.884
115.58617083,17.09613889,J074220.6+170546,FITS,07 42 20.681,+17 05 46.10,0.014,1.86,1.73,0.133,0.72,0.0,177.1,,s,,1998.832,2451118.0,74.116
138.4588375,17.09608056,J091350.1+170545,FITS,09 13 50.121,+17 05 45.89,0.014,3.65,3.5,0.165,1.38,0.0,77.7,,g,,1999.884,2451502.0,12.861
166.8739375,17.09599722,J110729.7+170545,FITS,11 07 29.745,+17 05 45.59,0.014,1.94,1.68,0.15,0.0,0.0,78.6,,s,,1999.882,2451501.5,13.651
196.76671667,17.09572222,J130704.0+170544,FITS,13 07 04.012,+17 05 44.60,0.014,7.63,7.85,0.151,1.41,0.0,81.5,,,,1999.889,2451503.8,12.953
140.314925,17.09571667,J092115.5+170544,FITS,09 21 15.582,+17 05 44.58,0.014,1.59,1.53,0.129,2.34,0.0,80.5,,,,1999.906,2451510.1,4.762
170.09963333,17.09565556,J112023.9+170544,FITS,11 20 23.912,+17 05 44.36,0.039,1.21,1.17,0.141,0.0,0.0,0.0,,,,1999.901,2451508.2,8.687
140.17125833,17.09561111,J092041.1+170544,FITS,09 20 41.102,+17 05 44.20,0.014,2.32,2.14,0.13,2.01,0.0,55.3,,,,1999.905,2451509.9,5.34
157.0719625,17.09555833,J102817.2+170544,FITS,10 28 17.271,+17 05 44.01,0.014,2.67,3.17,0.151,2.35,2.27,0.2,,g,,1999.883,2451501.7,13.531
234.83795833,17.09553056,J153921.1+170543,FITS,15 39 21.110,+17 05 43.91,0.089,1.21,1.2,0.138,0.0,0.0,0.4,,,,1999.906,2451510.0,5.746
168.35789167,17.09548611,J111325.8+170543,FITS,11 13 25.894,+17 05 43.75,0.014,54.28,55.34,0.144,1.04,0.28,78.0,,s,,1999.882,2451501.5,13.654
