_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
188.64692083,18.88064722,J123435.2+185250,FITS,12 34 35.261,+18 52 50.33,0.014,2.02,1.36,0.152,0.0,0.0,104.1,,,,1999.87,2451496.9,2.458
114.130325,18.88064444,J073631.2+185250,FITS,07 36 31.278,+18 52 50.32,0.014,6.45,6.34,0.272,2.89,0.0,156.2,,g,,1998.73,2451080.8,2.651
172.14637917,18.88064167,J112835.1+185250,FITS,11 28 35.131,+18 52 50.31,0.014,5.36,4.83,0.149,0.0,0.0,138.8,,g,,1999.87,2451496.9,2.445
204.827925,18.88063056,J133918.7+185250,FITS,13 39 18.702,+18 52 50.27,0.014,1.81,1.55,0.136,0.26,0.0,92.4,,g,,1999.856,2451491.9,2.031
252.37746667,18.88051389,J164930.5+185249,FITS,16 49 30.592,+18 52 49.85,0.57,1.03,2.36,0.136,8.03,4.33,128.2,,g,,1998.931,2451154.3,201.75
147.53615833,18.88034722,J095008.6+185249,FITS,09 50 08.678,+18 52 49.25,0.014,2.89,3.19,0.147,3.22,0.0,100.9,,g,,1999.859,2451493.2,2.686
192.12977083,18.88030833,J124831.1+185249,FITS,12 48 31.145,+18 52 49.11,0.014,7.17,6.99,0.141,1.39,0.0,116.5,,,,1999.858,2451492.6,2.75
127.1463625,18.88016944,J082835.1+185248,FITS,08 28 35.127,+18 52 48.61,0.014,5.81,9.62,0.146,6.4,2.02,73.4,,g,,1998.846,2451123.3,124.64
179.07367917,18.88014444,J115617.6+185248,FITS,11 56 17.683,+18 52 48.52,0.014,4.17,5.39,0.148,2.93,2.9,89.9,,,,1999.86,2451493.6,3.245
205.18065,18.87994167,J134043.3+185247,FITS,13 40 43.356,+18 52 47.79,0.014,3.94,4.09,0.152,1.99,0.0,117.1,,,,1999.869,2451496.8,2.612
211.8051,18.87969722,J140713.2+185246,FITS,14 07 13.224,+18 52 46.91,0.016,1.54,0.84,0.152,0.0,0.0,90.0,,,,1999.88,2451500.6,4.694
164.19728333,18.87966667,J105647.3+185246,FITS,10 56 47.348,+18 52 46.80,0.014,9.86,22.29,0.137,8.55,3.65,101.1,,g,,1999.854,2451491.4,1.266
133.7244625,18.87964167,J085453.8+185246,FITS,08 54 53.871,+18 52 46.71,0.014,2.32,1.74,0.149,0.0,0.0,130.0,,g,,1999.457,2451346.3,197.945
244.823,18.87958333,J161917.5+185246,FITS,16 19 17.520,+18 52 46.50,0.014,24.3,27.27,0.151,2.47,1.09,59.9,,s,,1999.887,2451503.3,0.985
246.25106667,18.87957778,J162500.2+185246,FITS,16 25 00.256,+18 52 46.48,0.014,2.01,2.71,0.153,5.49,0.0,142.7,,,,1999.888,2451503.5,0.966
206.92365833,18.87941944,J134741.6+185245,FITS,13 47 41.678,+18 52 45.91,0.014,1.57,2.4,0.139,8.46,0.0,70.9,,,,1999.856,2451492.1,2.683
219.90975833,18.87933889,J143938.3+185245,FITS,14 39 38.342,+18 52 45.62,0.014,3.88,3.59,0.14,0.0,0.0,97.6,,g,,1999.864,2451494.8,5.345
114.13265417,18.87933333,J073631.8+185245,FITS,07 36 31.837,+18 52 45.60,0.125,2.33,64.07,0.271,33.97,22.72,12.8,,g,,1998.73,2451080.9,2.694
147.64655833,18.87930278,J095035.1+185245,FITS,09 50 35.174,+18 52 45.49,0.014,1.4,0.83,0.137,0.0,0.0,145.6,,g,,1999.855,2451491.7,1.774
185.6884625,18.87924444,J122245.2+185245,FITS,12 22 45.231,+18 52 45.28,0.014,5.09,7.11,0.151,4.35,2.29,53.1,,g,,1999.869,2451496.6,2.711
221.10759583,18.87921111,J144425.8+185245,FITS,14 44 25.823,+18 52 45.16,0.014,5.27,8.39,0.121,6.53,0.91,73.7,,,,1999.862,2451494.2,5.02
192.9757,18.87909167,J125154.1+185244,FITS,12 51 54.168,+18 52 44.73,0.014,4.89,4.54,0.15,0.0,0.0,110.2,,g,,1999.864,2451494.8,3.397
115.2925125,18.87897222,J074110.2+185244,FITS,07 41 10.203,+18 52 44.30,0.014,2.29,2.05,0.15,2.22,0.0,82.1,,s,,1998.729,2451080.7,3.979
161.4383375,18.87891667,J104545.2+185244,FITS,10 45 45.201,+18 52 44.10,0.014,2.64,2.61,0.145,2.04,0.0,89.5,,g,,1999.861,2451493.8,3.319
227.02152917,18.87880556,J150805.1+185243,FITS,15 08 05.167,+18 52 43.70,0.014,180.42,213.57,0.154,3.11,1.24,38.1,,s,,1999.872,2451497.8,5.827
251.10707917,18.87879444,J164425.6+185243,FITS,16 44 25.699,+18 52 43.66,0.014,62.35,63.83,0.143,0.97,0.66,0.0,,g,,1999.889,2451504.0,0.719
217.1815375,18.87862222,J142843.5+185243,FITS,14 28 43.569,+18 52 43.04,0.724,1.11,1.61,0.151,5.75,0.17,76.6,,g,,1999.881,2451501.0,4.407
189.881625,18.87861389,J123931.5+185243,FITS,12 39 31.590,+18 52 43.01,0.014,26.61,72.63,0.141,11.62,3.07,150.2,,g,,1999.858,2451492.6,2.777
175.5082,18.87839444,J114201.9+185242,FITS,11 42 01.968,+18 52 42.22,0.336,1.01,1.06,0.139,1.19,1.09,0.1,,g,,1999.854,2451491.1,0.0
169.74914583,18.87839167,J111859.7+185242,FITS,11 18 59.795,+18 52 42.21,0.014,1.41,2.02,0.148,7.31,0.0,136.3,,,,1999.865,2451495.3,3.299
205.777675,18.87828889,J134306.6+185241,FITS,13 43 06.642,+18 52 41.84,0.014,2.07,1.49,0.154,0.0,0.0,103.3,,,,1999.867,2451496.1,3.086
213.17045417,18.87820833,J141240.9+185241,FITS,14 12 40.909,+18 52 41.55,0.014,5.29,5.19,0.145,0.64,0.0,150.4,,s,,1999.865,2451495.2,5.535
246.2525375,18.87818056,J162500.6+185241,FITS,16 25 00.609,+18 52 41.45,0.014,1.4,0.95,0.153,0.0,0.0,92.5,,s,,1999.888,2451503.5,0.966
226.99694167,18.87816944,J150759.2+185241,FITS,15 07 59.266,+18 52 41.41,0.014,1.77,1.85,0.155,3.33,0.0,116.2,,,,1999.875,2451498.9,5.62
190.32833333,18.87811389,J124118.8+185241,FITS,12 41 18.800,+18 52 41.21,0.039,1.28,1.03,0.141,0.0,0.0,90.1,,s,,1999.86,2451493.5,3.213
210.86344583,18.87808889,J140327.2+185241,FITS,14 03 27.227,+18 52 41.12,0.209,1.02,1.26,0.14,4.44,0.0,97.3,,g,,1999.858,2451492.7,3.436
237.555675,18.87804167,J155013.3+185240,FITS,15 50 13.362,+18 52 40.95,0.014,1.44,1.69,0.149,4.55,0.0,44.4,,,,1999.888,2451503.8,0.891
240.03649583,18.87803889,J160008.7+185240,FITS,16 00 08.759,+18 52 40.94,0.014,68.73,77.01,0.135,2.41,1.17,69.1,,g,,1999.89,2451504.2,0.359
201.87490417,18.87790833,J132729.9+185240,FITS,13 27 29.977,+18 52 40.47,0.014,7.24,16.24,0.142,8.77,3.35,17.3,,,,1999.858,2451492.5,2.692
140.56070417,18.87790556,J092214.5+185240,FITS,09 22 14.569,+18 52 40.46,0.801,1.07,2.94,0.151,11.2,3.52,14.4,,g,,1999.281,2451282.2,214.96
121.80690417,18.87769444,J080713.6+185239,FITS,08 07 13.657,+18 52 39.70,0.014,3.13,2.93,0.148,0.65,0.0,146.0,,,,1998.843,2451122.1,122.747
133.042975,18.87763611,J085210.3+185239,FITS,08 52 10.314,+18 52 39.49,0.51,1.04,0.82,0.148,1.21,0.0,85.2,,g,,1999.299,2451288.6,207.669
184.59109583,18.87760833,J121821.8+185239,FITS,12 18 21.863,+18 52 39.39,0.014,80.52,82.39,0.138,1.01,0.58,0.0,,s,,1999.856,2451492.0,2.222
191.37425417,18.87757222,J124529.8+185239,FITS,12 45 29.821,+18 52 39.26,0.014,4.42,4.92,0.141,2.45,0.89,86.8,,g,,1999.858,2451492.5,2.683
234.24464583,18.87743611,J153658.7+185238,FITS,15 36 58.715,+18 52 38.77,0.014,2.88,2.72,0.147,1.9,0.0,152.1,,g,,1999.874,2451498.6,5.719
244.82025417,18.87705,J161916.8+185237,FITS,16 19 16.861,+18 52 37.38,0.014,4.01,7.36,0.151,5.62,4.23,145.6,,,,1999.887,2451503.3,0.986
216.96092083,18.87661111,J142750.6+185235,FITS,14 27 50.621,+18 52 35.80,0.014,2.11,1.97,0.148,1.62,0.0,78.3,,,,1999.87,2451497.0,5.869
137.01755833,18.87635556,J090804.2+185234,FITS,09 08 04.214,+18 52 34.88,0.014,9.33,10.22,0.149,2.38,0.42,135.1,,g,,1999.468,2451350.3,205.286
156.5651625,18.87624167,J102615.6+185234,FITS,10 26 15.639,+18 52 34.47,0.014,8.14,8.4,0.145,2.25,0.0,122.5,,g,,1999.858,2451492.7,2.498
240.0366625,18.87621667,J160008.7+185234,FITS,16 00 08.799,+18 52 34.38,0.014,46.05,59.05,0.135,3.27,2.43,145.4,,s,,1999.89,2451504.2,0.355
126.8788625,18.87615,J082730.9+185234,FITS,08 27 30.927,+18 52 34.14,0.014,1.84,2.86,0.139,7.02,0.0,22.3,,s,,1998.759,2451091.5,64.382
219.801775,18.87606667,J143912.4+185233,FITS,14 39 12.426,+18 52 33.84,0.014,1.85,1.94,0.131,1.46,0.71,90.0,,,,1999.856,2451491.8,2.258
235.34948333,18.87593611,J154123.8+185233,FITS,15 41 23.876,+18 52 33.37,0.014,1.95,2.27,0.141,3.02,0.94,99.6,,g,,1999.863,2451494.5,5.204
120.72515,18.87592778,J080254.0+185233,FITS,08 02 54.036,+18 52 33.34,0.014,5.78,6.31,0.135,2.39,0.11,98.1,,s,,1998.73,2451080.9,0.819
243.56009583,18.87588611,J161414.4+185233,FITS,16 14 14.423,+18 52 33.19,0.014,3.1,3.36,0.147,1.91,1.12,113.7,,,,1999.889,2451503.8,0.854
235.6851875,18.87565278,J154244.4+185232,FITS,15 42 44.445,+18 52 32.35,0.014,2.0,3.12,0.144,5.74,2.09,131.6,,s,,1999.867,2451495.9,5.724
181.19411667,18.875575,J120446.5+185232,FITS,12 04 46.588,+18 52 32.07,0.014,5.22,5.04,0.15,1.37,0.0,118.0,,,,1999.869,2451496.6,2.801
127.81879583,18.87543611,J083116.5+185231,FITS,08 31 16.511,+18 52 31.57,0.014,7.22,6.64,0.193,0.0,0.0,101.5,,,,1998.85,2451124.8,126.084
213.34231667,18.87527222,J141322.1+185230,FITS,14 13 22.156,+18 52 30.98,0.014,2.22,6.1,0.151,9.18,5.25,7.0,,g,,1999.881,2451501.2,4.247
181.28453333,18.87521944,J120508.2+185230,FITS,12 05 08.288,+18 52 30.79,0.014,3.48,5.85,0.148,4.97,3.95,50.0,,,,1999.863,2451494.6,3.425
184.13899583,18.87506944,J121633.3+185230,FITS,12 16 33.359,+18 52 30.25,0.014,8.46,8.53,0.151,0.65,0.3,90.0,,,,1999.87,2451497.0,2.465
186.63667083,18.87505,J122632.8+185230,FITS,12 26 32.801,+18 52 30.18,0.014,1.7,1.88,0.138,3.04,0.0,151.9,,g,,1999.857,2451492.3,2.54
114.53235,18.875,J073807.7+185230,FITS,07 38 07.764,+18 52 30.00,0.793,1.08,0.72,0.154,0.43,0.0,170.6,,,,1998.73,2451080.8,4.166
256.11252083,18.87494444,J170427.0+185229,FITS,17 04 27.005,+18 52 29.80,0.014,3.38,3.8,0.15,3.28,0.0,68.6,,s,,1998.612,2451038.0,2.484
144.05487917,18.87490556,J093613.1+185229,FITS,09 36 13.171,+18 52 29.66,0.014,3.16,3.63,0.132,2.69,1.23,162.5,,,,1999.854,2451491.3,1.246
198.0920875,18.87474722,J131222.1+185229,FITS,13 12 22.101,+18 52 29.09,0.175,1.2,0.87,0.142,2.17,0.0,40.4,,s,,1999.856,2451492.1,2.24
126.876925,18.87473333,J082730.4+185229,FITS,08 27 30.462,+18 52 29.04,0.014,8.19,10.15,0.138,3.21,1.99,68.9,,,,1998.759,2451091.4,64.122
149.8421375,18.87453611,J095922.1+185228,FITS,09 59 22.113,+18 52 28.33,0.014,8.22,8.24,0.149,1.2,0.0,140.3,,,,1999.857,2451492.3,2.27
227.05454583,18.87446389,J150813.0+185228,FITS,15 08 13.091,+18 52 28.07,0.641,1.06,0.85,0.152,2.39,0.0,172.0,,,,1999.868,2451496.3,5.814
199.67927083,18.87438333,J131843.0+185227,FITS,13 18 43.025,+18 52 27.78,0.014,26.52,39.15,0.147,3.85,3.6,28.7,,,,1999.861,2451493.7,3.289
115.04407083,18.87438056,J074010.5+185227,FITS,07 40 10.577,+18 52 27.77,0.463,1.11,0.66,0.152,0.0,0.0,14.4,,,,1998.729,2451080.7,5.118
182.30560833,18.87428056,J120913.3+185227,FITS,12 09 13.346,+18 52 27.41,0.014,11.09,11.47,0.135,1.04,0.96,0.2,,s,,1999.855,2451491.6,1.727
172.11855417,18.87414722,J112828.4+185226,FITS,11 28 28.453,+18 52 26.93,0.014,2.72,4.55,0.15,6.35,2.22,28.8,,g,,1999.87,2451497.0,2.441
210.12748333,18.87412778,J140030.5+185226,FITS,14 00 30.596,+18 52 26.86,0.014,1.42,1.71,0.141,3.93,0.0,138.8,,g,,1999.859,2451493.0,3.76
227.7304625,18.87406667,J151055.3+185226,FITS,15 10 55.311,+18 52 26.64,0.014,1.44,2.49,0.152,8.23,0.0,114.9,,g,,1999.877,2451499.5,5.416
181.28155833,18.87394444,J120507.5+185226,FITS,12 05 07.574,+18 52 26.20,0.014,2.21,3.5,0.148,4.91,3.28,146.6,,s,,1999.863,2451494.6,3.431
115.28226667,18.87394167,J074107.7+185226,FITS,07 41 07.744,+18 52 26.19,0.014,6.95,7.3,0.151,1.77,0.0,132.8,,s,,1998.73,2451080.8,4.174
240.24838333,18.87393889,J160059.6+185226,FITS,16 00 59.612,+18 52 26.18,0.014,5.58,12.67,0.152,10.27,1.82,145.2,,,,1999.888,2451503.6,0.956
168.04335,18.87393611,J111210.4+185226,FITS,11 12 10.404,+18 52 26.17,0.014,5.58,7.99,0.132,4.41,2.59,40.2,,g,,1999.854,2451491.3,1.136
166.14103333,18.873925,J110433.8+185226,FITS,11 04 33.848,+18 52 26.13,0.628,1.09,1.23,0.148,2.8,0.59,91.7,,,,1999.87,2451496.9,2.465
151.44955417,18.8738,J100547.8+185225,FITS,10 05 47.893,+18 52 25.68,0.014,4.18,3.57,0.133,0.0,0.0,103.5,,,,1999.854,2451491.3,1.204
147.74701667,18.87361111,J095059.2+185225,FITS,09 50 59.284,+18 52 25.00,0.027,1.16,1.19,0.136,5.08,0.0,44.4,,g,,1999.854,2451491.1,0.0
153.40835833,18.87349444,J101338.0+185224,FITS,10 13 38.006,+18 52 24.58,0.014,2.57,2.43,0.146,0.33,0.0,162.0,,g,,1999.863,2451494.5,2.65
155.3929625,18.87336111,J102134.3+185224,FITS,10 21 34.311,+18 52 24.10,0.039,1.53,0.94,0.141,0.0,0.0,79.9,,g,,1999.856,2451492.1,2.123
198.14502083,18.873275,J131234.8+185223,FITS,13 12 34.805,+18 52 23.79,0.144,1.15,0.83,0.147,0.0,0.0,30.7,,,,1999.859,2451492.9,2.959
114.13145,18.87323333,J073631.5+185223,FITS,07 36 31.548,+18 52 23.64,0.014,9.16,23.42,0.271,6.99,6.49,161.7,,,,1998.73,2451080.9,2.693
131.72870833,18.87320278,J084654.8+185223,FITS,08 46 54.890,+18 52 23.53,0.014,1.41,2.08,0.149,6.07,0.0,8.8,,g,,1999.364,2451312.2,205.738
230.49777083,18.87318889,J152159.4+185223,FITS,15 21 59.465,+18 52 23.48,0.014,1.33,1.58,0.152,2.98,1.38,26.0,,,,1999.874,2451498.7,5.714
133.616325,18.87315556,J085427.9+185223,FITS,08 54 27.918,+18 52 23.36,0.016,3.51,3.39,0.137,0.0,0.0,89.9,,,,1999.728,2451445.2,130.12
147.63516667,18.87300833,J095032.4+185222,FITS,09 50 32.440,+18 52 22.83,0.014,1.51,1.4,0.137,2.81,0.0,108.5,,g,,1999.856,2451491.8,1.839
255.54541667,18.87299444,J170210.9+185222,FITS,17 02 10.900,+18 52 22.78,0.014,1.55,2.09,0.147,4.59,1.36,5.3,,,,1998.605,2451035.5,3.22
154.798425,18.87297222,J101911.6+185222,FITS,10 19 11.622,+18 52 22.70,0.014,14.86,15.35,0.15,1.45,0.0,106.7,,g,,1999.862,2451494.2,2.704
169.04415,18.87278889,J111610.5+185222,FITS,11 16 10.596,+18 52 22.04,0.014,47.23,49.62,0.151,1.24,1.19,180.0,,s,,1999.868,2451496.3,2.94
195.31377083,18.87271667,J130115.3+185221,FITS,13 01 15.305,+18 52 21.78,0.014,2.34,2.17,0.152,1.24,0.0,70.8,,,,1999.869,2451496.7,2.725
235.684575,18.87262222,J154244.2+185221,FITS,15 42 44.298,+18 52 21.44,0.014,2.06,3.38,0.144,5.33,3.27,70.9,,s,,1999.867,2451495.9,5.728
123.0235375,18.872425,J081205.6+185220,FITS,08 12 05.649,+18 52 20.73,0.014,5.28,4.55,0.135,0.0,0.0,70.5,,,,1998.73,2451080.9,0.792
150.45285417,18.87224167,J100148.6+185220,FITS,10 01 48.685,+18 52 20.07,0.352,1.09,0.71,0.152,0.0,0.0,119.0,,g,,1999.862,2451494.2,2.704
171.42532917,18.87222222,J112542.0+185220,FITS,11 25 42.079,+18 52 20.00,0.014,4.07,3.59,0.151,0.0,0.0,14.0,,g,,1999.869,2451496.8,2.582
230.9965625,18.87206111,J152359.1+185219,FITS,15 23 59.175,+18 52 19.42,0.014,1.16,1.13,0.136,2.45,0.0,153.6,,,,1999.854,2451491.4,0.0
129.24586667,18.87198333,J083659.0+185219,FITS,08 36 59.008,+18 52 19.14,0.014,15.75,16.05,0.15,0.9,0.58,90.0,,s,,1999.428,2451335.8,201.011
199.678425,18.87190556,J131842.8+185218,FITS,13 18 42.822,+18 52 18.86,0.014,16.87,96.44,0.147,15.41,8.66,28.9,,g,,1999.861,2451493.7,3.293
240.12082083,18.87146944,J160028.9+185217,FITS,16 00 28.997,+18 52 17.29,0.014,2.03,2.04,0.139,2.59,0.0,123.2,,,,1999.889,2451504.1,0.622
233.74625,18.87145833,J153459.1+185217,FITS,15 34 59.100,+18 52 17.25,0.014,1.93,1.65,0.147,3.18,0.0,92.7,,,,1999.875,2451498.9,5.657
206.763,18.87141389,J134703.1+185217,FITS,13 47 03.120,+18 52 17.09,0.014,2.86,2.66,0.153,0.0,0.0,89.8,,g,,1999.868,2451496.3,5.02
220.33262917,18.87138611,J144119.8+185216,FITS,14 41 19.831,+18 52 16.99,0.058,1.3,1.23,0.139,3.02,0.0,117.2,,g,,1999.865,2451495.1,5.485
177.4553625,18.87115,J114949.2+185216,FITS,11 49 49.287,+18 52 16.14,0.184,2.0,1.83,0.223,2.08,0.0,64.0,,g,,1999.868,2451496.4,2.956
118.49935417,18.87108611,J075359.8+185215,FITS,07 53 59.845,+18 52 15.91,0.039,1.08,0.85,0.132,0.0,0.0,84.5,,,,1998.73,2451081.1,0.0
218.4410375,18.87107222,J143345.8+185215,FITS,14 33 45.849,+18 52 15.86,0.014,2.08,1.58,0.149,0.0,0.0,8.3,,g,,1999.867,2451496.1,5.794
245.93367083,18.87102222,J162344.0+185215,FITS,16 23 44.081,+18 52 15.68,0.014,1.48,1.29,0.135,0.0,0.0,180.0,,,,1999.89,2451504.2,0.435
197.11818333,18.87093333,J130828.3+185215,FITS,13 08 28.364,+18 52 15.36,0.014,3.61,3.82,0.14,2.1,0.0,76.1,,s,,1999.858,2451492.7,2.8
235.54944583,18.87091944,J154211.8+185215,FITS,15 42 11.867,+18 52 15.31,0.014,2.04,1.77,0.135,0.73,0.0,80.0,,s,,1999.856,2451491.8,2.162
253.5973,18.87061111,J165423.3+185214,FITS,16 54 23.352,+18 52 14.20,0.278,1.01,2.99,0.135,14.7,1.05,134.8,,,,1998.6,2451033.5,2.162
213.8986625,18.87056944,J141535.6+185214,FITS,14 15 35.679,+18 52 14.05,0.014,2.16,1.79,0.142,0.0,0.0,68.1,,g,,1999.863,2451494.3,5.18
187.11669583,18.87054167,J122828.0+185213,FITS,12 28 28.007,+18 52 13.95,0.014,4.06,4.18,0.151,1.76,0.0,43.3,,,,1999.87,2451497.0,2.477
116.77584167,18.87044722,J074706.2+185213,FITS,07 47 06.202,+18 52 13.61,0.293,1.38,0.68,0.15,0.0,0.0,178.3,,s,,1998.73,2451081.0,4.296
194.22859167,18.87039444,J125654.8+185213,FITS,12 56 54.862,+18 52 13.42,0.014,9.24,9.72,0.136,1.36,1.09,0.1,,,,1999.854,2451491.3,0.914
160.416775,18.87031667,J104140.0+185213,FITS,10 41 40.026,+18 52 13.14,0.014,2.09,6.59,0.134,9.18,6.71,161.8,,,,1999.855,2451491.5,1.494
