_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
222.52572083,27.39013056,J145006.1+272324,FITS,14 50 06.173,+27 23 24.47,0.014,1.52,1.16,0.147,0.0,0.0,68.9,,g,,1995.85,2450028.7,0.637
239.710125,27.39009167,J155850.4+272324,FITS,15 58 50.430,+27 23 24.33,0.014,10.98,12.93,0.148,2.56,1.97,34.6,,g,,1995.85,2450028.8,0.693
114.25189167,27.39003889,J073700.4+272324,FITS,07 37 00.454,+27 23 24.14,0.014,1.13,2.3,0.141,8.45,2.43,139.7,,,,1996.075,2450111.1,180.49
143.18394583,27.38995,J093244.1+272323,FITS,09 32 44.147,+27 23 23.82,0.014,4.05,4.44,0.141,2.72,0.0,70.1,,,,1995.849,2450028.3,0.694
127.85764583,27.38990833,J083125.8+272323,FITS,08 31 25.835,+27 23 23.67,0.014,4.23,5.78,0.142,4.73,1.33,120.0,,s,,1995.849,2450028.6,0.707
213.08056667,27.38988333,J141219.3+272323,FITS,14 12 19.336,+27 23 23.58,0.014,1.27,1.07,0.139,1.39,0.0,55.7,,s,,1995.849,2450028.5,0.693
240.76268333,27.38974167,J160303.0+272323,FITS,16 03 03.044,+27 23 23.07,0.102,1.38,0.87,0.138,0.0,0.0,58.3,,g,,1995.851,2450029.0,4.824
160.61857917,27.38971944,J104228.4+272322,FITS,10 42 28.459,+27 23 22.99,0.014,2.55,3.27,0.143,4.57,0.0,50.7,,,,1995.849,2450028.3,0.45
185.68959583,27.38948611,J122245.5+272322,FITS,12 22 45.503,+27 23 22.15,0.016,1.12,15.15,0.146,23.77,15.32,161.7,,s,,1995.85,2450028.7,0.699
112.290825,27.389325,J072909.7+272321,FITS,07 29 09.798,+27 23 21.57,0.016,1.4,0.73,0.145,0.0,0.0,12.1,,g,,1995.849,2450028.3,0.614
119.35549167,27.38922222,J075725.3+272321,FITS,07 57 25.318,+27 23 21.20,0.014,1.2,1.19,0.146,0.72,0.0,90.0,,g,,1995.848,2450028.2,0.387
178.11466667,27.38917778,J115227.5+272321,FITS,11 52 27.520,+27 23 21.04,0.198,1.01,1.16,0.145,3.2,0.0,89.9,,,,1995.85,2450028.7,0.705
241.95433333,27.38916944,J160749.0+272321,FITS,16 07 49.040,+27 23 21.01,0.493,1.07,1.08,0.147,3.28,0.0,32.6,,s,,1995.85,2450028.9,0.693
178.14660417,27.3891,J115235.1+272320,FITS,11 52 35.185,+27 23 20.76,0.014,17.08,21.83,0.146,4.06,1.12,45.5,,g,,1995.85,2450028.7,0.704
170.09370417,27.389075,J112022.4+272320,FITS,11 20 22.489,+27 23 20.67,0.014,2.34,2.35,0.14,0.71,0.0,178.7,,g,,1995.923,2450055.3,18.989
121.8030375,27.38902778,J080712.7+272320,FITS,08 07 12.729,+27 23 20.50,0.014,4.57,9.01,0.146,7.92,2.63,138.0,,g,,1995.849,2450028.5,0.695
205.709825,27.38884722,J134250.3+272319,FITS,13 42 50.358,+27 23 19.85,0.48,1.0,0.96,0.145,2.6,0.0,161.2,,,,1995.85,2450028.6,0.617
203.43815833,27.38879722,J133345.1+272319,FITS,13 33 45.158,+27 23 19.67,0.014,2.83,2.92,0.147,2.36,0.0,25.2,,,,1995.849,2450028.5,0.584
234.17414583,27.38866667,J153641.7+272319,FITS,15 36 41.795,+27 23 19.20,0.014,2.14,8.68,0.144,11.59,7.51,166.5,,s,,1995.85,2450028.6,0.56
216.03954167,27.38846111,J142409.4+272318,FITS,14 24 09.490,+27 23 18.46,0.014,2.08,4.98,0.147,8.88,4.0,27.4,,,,1995.849,2450028.4,0.707
254.737775,27.38838056,J165857.0+272318,FITS,16 58 57.066,+27 23 18.17,0.1,1.26,1.58,0.15,5.87,0.0,30.2,,g,,1995.85,2450028.8,0.671
222.74285417,27.38823611,J145058.2+272317,FITS,14 50 58.285,+27 23 17.65,0.014,2.35,5.47,0.137,9.34,3.21,30.6,,,,1995.849,2450028.5,0.713
243.10841667,27.38812778,J161226.0+272317,FITS,16 12 26.020,+27 23 17.26,0.014,170.28,188.08,0.147,2.14,1.26,61.5,,g,,1995.849,2450028.5,0.393
183.13777083,27.38795278,J121233.0+272316,FITS,12 12 33.065,+27 23 16.63,0.014,107.66,118.87,0.145,2.4,0.72,161.2,,,,1995.849,2450028.4,0.49
114.94003333,27.38792222,J073945.6+272316,FITS,07 39 45.608,+27 23 16.52,0.014,2.83,2.18,0.154,0.0,0.0,38.1,,,,1996.565,2450290.4,237.342
237.60794167,27.38788056,J155025.9+272316,FITS,15 50 25.906,+27 23 16.37,0.127,1.13,0.8,0.142,0.0,0.0,148.6,,s,,1995.849,2450028.5,0.499
188.63039167,27.38787222,J123431.2+272316,FITS,12 34 31.294,+27 23 16.34,0.014,2.09,1.19,0.147,0.0,0.0,16.7,,g,,1995.85,2450028.8,0.699
121.0921625,27.38776667,J080422.1+272315,FITS,08 04 22.119,+27 23 15.96,0.014,5.4,5.44,0.143,1.58,0.0,169.1,,g,,1995.849,2450028.6,0.697
205.54687083,27.38769444,J134211.2+272315,FITS,13 42 11.249,+27 23 15.70,0.014,2.01,1.79,0.138,1.3,0.0,179.3,,,,1995.849,2450028.4,0.712
165.93952917,27.38753611,J110345.4+272315,FITS,11 03 45.487,+27 23 15.13,0.014,6.5,6.52,0.143,1.18,0.0,146.9,,,,1995.88,2450039.7,18.035
180.4313625,27.38743333,J120143.5+272314,FITS,12 01 43.527,+27 23 14.76,0.014,4.59,4.41,0.144,0.0,0.0,179.8,,g,,1995.85,2450028.7,0.692
229.83590833,27.38737222,J151920.6+272314,FITS,15 19 20.618,+27 23 14.54,0.014,6.29,9.2,0.143,5.07,2.01,129.5,,,,1995.85,2450028.9,0.696
126.37344583,27.38734722,J082529.6+272314,FITS,08 25 29.627,+27 23 14.45,0.014,1.33,1.91,0.142,4.24,2.83,133.1,,g,,1995.85,2450028.6,0.697
195.49795417,27.38707222,J130159.5+272313,FITS,13 01 59.509,+27 23 13.46,0.014,2.07,1.66,0.148,0.0,0.0,33.0,,g,,1995.85,2450028.7,0.659
223.5458125,27.38702222,J145410.9+272313,FITS,14 54 10.995,+27 23 13.28,0.014,2.48,6.54,0.137,12.67,1.39,35.2,,g,,1995.849,2450028.5,0.717
143.1786875,27.38679722,J093242.8+272312,FITS,09 32 42.885,+27 23 12.47,0.014,93.86,95.93,0.141,0.96,0.6,70.2,,,,1995.849,2450028.3,0.715
226.52989167,27.38668333,J150607.1+272312,FITS,15 06 07.174,+27 23 12.06,0.014,2.97,2.71,0.136,1.69,0.0,146.0,,s,,1995.849,2450028.5,0.723
134.2253875,27.38665278,J085654.0+272311,FITS,08 56 54.093,+27 23 11.95,0.061,1.14,1.51,0.139,5.63,0.0,158.7,,g,,1995.895,2450045.1,86.552
143.1429125,27.38655556,J093234.2+272311,FITS,09 32 34.299,+27 23 11.60,0.788,1.06,4.97,0.145,11.91,8.94,58.2,,s,,1995.849,2450028.2,0.392
216.03935,27.38642778,J142409.4+272311,FITS,14 24 09.444,+27 23 11.14,0.014,2.98,3.91,0.147,4.94,0.0,36.5,,,,1995.849,2450028.5,0.723
208.51167917,27.38634167,J135402.8+272310,FITS,13 54 02.803,+27 23 10.83,0.197,1.01,1.62,0.138,5.32,2.94,151.5,,g,,1995.849,2450028.4,0.727
152.8754125,27.386275,J101130.0+272310,FITS,10 11 30.099,+27 23 10.59,0.014,1.88,2.02,0.14,2.48,0.0,26.3,,g,,1995.849,2450028.3,0.464
208.41312917,27.38618056,J135339.1+272310,FITS,13 53 39.151,+27 23 10.25,0.014,10.12,15.33,0.141,4.8,2.86,39.8,,,,1995.849,2450028.5,0.716
142.5725625,27.38612222,J093017.4+272310,FITS,09 30 17.415,+27 23 10.04,0.065,1.19,1.08,0.142,2.79,0.0,21.3,,g,,1995.849,2450028.3,0.72
153.52149167,27.3861,J101405.1+272309,FITS,10 14 05.158,+27 23 09.96,0.014,1.47,2.46,0.145,7.08,0.95,36.3,,s,,1995.849,2450028.5,0.635
159.11155,27.38608056,J103626.7+272309,FITS,10 36 26.772,+27 23 09.89,0.014,9.33,8.97,0.144,0.0,0.0,0.0,,s,,1995.849,2450028.3,0.4
162.26369583,27.38602222,J104903.2+272309,FITS,10 49 03.287,+27 23 09.68,0.014,3.36,3.35,0.144,1.77,0.0,4.9,,g,,1995.85,2450028.6,0.666
149.19265417,27.38596111,J095646.2+272309,FITS,09 56 46.237,+27 23 09.46,0.039,1.18,0.84,0.141,0.0,0.0,73.1,,g,,1995.849,2450028.3,0.717
143.3132,27.38573611,J093315.1+272308,FITS,09 33 15.168,+27 23 08.65,0.014,1.36,1.81,0.141,4.88,0.0,141.1,,g,,1995.849,2450028.3,0.724
215.183175,27.38573611,J142043.9+272308,FITS,14 20 43.962,+27 23 08.65,0.225,1.19,1.05,0.144,3.27,0.0,125.2,,g,,1995.849,2450028.5,0.723
136.26216667,27.38572222,J090502.9+272308,FITS,09 05 02.920,+27 23 08.60,0.014,54.2,60.0,0.148,2.15,1.3,142.1,,g,,1995.878,2450039.1,17.969
123.3834625,27.38566389,J081332.0+272308,FITS,08 13 32.031,+27 23 08.39,0.016,1.07,1.45,0.141,5.9,0.0,35.7,,,,1995.85,2450028.6,0.691
194.65825,27.38546667,J125837.9+272307,FITS,12 58 37.980,+27 23 07.68,0.016,1.3,1.55,0.154,4.37,0.0,137.9,,,,1995.85,2450028.8,0.688
143.71512917,27.38534722,J093451.6+272307,FITS,09 34 51.631,+27 23 07.25,0.014,3.26,3.81,0.145,2.3,2.15,2.8,,,,1995.85,2450028.6,0.675
245.8769375,27.38515278,J162330.4+272306,FITS,16 23 30.465,+27 23 06.55,0.014,4.27,6.3,0.142,5.89,0.0,37.0,,g,,1995.849,2450028.5,0.462
256.81815417,27.38511111,J170716.3+272306,FITS,17 07 16.357,+27 23 06.40,0.014,1.43,3.43,0.148,7.85,5.01,31.3,,,,1995.851,2450029.0,0.687
130.99749583,27.38504444,J084359.3+272306,FITS,08 43 59.399,+27 23 06.16,0.014,1.7,1.68,0.144,1.42,0.0,0.6,,,,1995.849,2450028.5,0.655
143.350575,27.38485,J093324.1+272305,FITS,09 33 24.138,+27 23 05.46,0.728,1.02,1.01,0.143,1.4,0.0,1.8,,s,,1995.849,2450028.3,0.72
129.37420417,27.38473056,J083729.8+272305,FITS,08 37 29.809,+27 23 05.03,0.014,1.65,1.41,0.144,0.0,0.0,0.0,,g,,1995.85,2450028.6,0.687
225.75864167,27.38455556,J150302.0+272304,FITS,15 03 02.074,+27 23 04.40,0.014,2.94,8.36,0.136,9.22,5.59,134.6,,s,,1995.849,2450028.5,0.74
177.88274167,27.384525,J115131.8+272304,FITS,11 51 31.858,+27 23 04.29,0.014,1.79,1.21,0.147,0.0,0.0,1.4,,,,1995.849,2450028.4,0.481
208.41064583,27.38443333,J135338.5+272303,FITS,13 53 38.555,+27 23 03.96,0.014,12.53,20.67,0.142,4.9,3.79,27.4,,g,,1995.849,2450028.5,0.727
182.94589583,27.384425,J121147.0+272303,FITS,12 11 47.015,+27 23 03.93,0.014,2.05,2.61,0.142,3.26,2.33,148.0,,g,,1995.849,2450028.4,0.735
223.5337625,27.3844,J145408.1+272303,FITS,14 54 08.103,+27 23 03.84,0.014,6.96,6.69,0.137,0.48,0.0,179.9,,,,1995.849,2450028.5,0.738
153.4202125,27.38437222,J101340.8+272303,FITS,10 13 40.851,+27 23 03.74,0.21,1.0,1.56,0.142,6.63,0.0,44.5,,,,1995.85,2450028.7,0.683
222.50370417,27.38416667,J145000.8+272303,FITS,14 50 00.889,+27 23 03.00,0.014,2.2,1.46,0.147,0.0,0.0,179.9,,s,,1995.85,2450028.7,0.649
150.97657917,27.38408889,J100354.3+272302,FITS,10 03 54.379,+27 23 02.72,0.014,1.63,8.79,0.144,13.21,9.57,131.4,,,,1995.849,2450028.5,0.624
222.64533333,27.38406389,J145034.8+272302,FITS,14 50 34.880,+27 23 02.63,0.42,1.01,2.17,0.142,7.79,3.85,150.6,,,,1995.849,2450028.6,0.724
145.42915417,27.38403889,J094142.9+272302,FITS,09 41 42.997,+27 23 02.54,0.339,1.16,0.84,0.143,0.0,0.0,170.9,,,,1995.849,2450028.3,0.734
132.54235,27.38401667,J085010.1+272302,FITS,08 50 10.164,+27 23 02.46,0.014,47.95,49.49,0.147,1.21,0.65,14.9,,,,1995.849,2450028.4,0.608
153.43985833,27.38393056,J101345.5+272302,FITS,10 13 45.566,+27 23 02.15,0.014,2.93,3.15,0.144,3.14,0.0,45.5,,g,,1995.85,2450028.7,0.679
119.06975833,27.38391111,J075616.7+272302,FITS,07 56 16.742,+27 23 02.08,0.014,1.34,2.94,0.147,9.82,1.86,62.3,,g,,1995.849,2450028.3,0.568
131.71807917,27.38389444,J084652.3+272302,FITS,08 46 52.339,+27 23 02.02,0.014,4.29,3.64,0.147,0.0,0.0,105.9,,g,,1995.849,2450028.6,0.669
255.05149167,27.38386667,J170012.3+272301,FITS,17 00 12.358,+27 23 01.92,0.296,1.16,0.62,0.146,0.0,0.0,19.8,,,,1995.853,2450029.7,7.122
160.2980375,27.38376944,J104111.5+272301,FITS,10 41 11.529,+27 23 01.57,0.014,1.45,1.75,0.145,2.53,2.36,91.9,,,,1995.849,2450028.5,0.6
219.1906625,27.38375278,J143645.7+272301,FITS,14 36 45.759,+27 23 01.51,0.014,3.5,4.56,0.144,4.75,0.0,178.0,,g,,1995.85,2450028.6,0.585
167.51018333,27.38370278,J111002.4+272301,FITS,11 10 02.444,+27 23 01.33,0.014,3.57,7.15,0.142,6.41,4.41,167.8,,g,,1995.867,2450035.0,14.593
142.70994583,27.38360278,J093050.3+272300,FITS,09 30 50.387,+27 23 00.97,0.014,3.8,5.22,0.146,3.91,2.64,86.0,,g,,1995.849,2450028.4,0.611
125.24624583,27.38332778,J082059.0+272259,FITS,08 20 59.099,+27 22 59.98,0.247,1.02,0.95,0.138,2.61,0.0,92.7,,,,1995.849,2450028.2,0.75
131.78929167,27.38311389,J084709.4+272259,FITS,08 47 09.430,+27 22 59.21,0.014,2.01,2.4,0.147,4.06,0.0,104.9,,g,,1995.849,2450028.4,0.611
161.38399583,27.38310278,J104532.1+272259,FITS,10 45 32.159,+27 22 59.17,0.24,1.02,1.96,0.142,7.91,2.23,20.1,,g,,1995.849,2450028.3,0.485
250.69603333,27.38295833,J164247.0+272258,FITS,16 42 47.048,+27 22 58.65,0.014,1.46,1.06,0.146,0.0,0.0,141.7,,,,1995.85,2450028.7,0.592
153.6267875,27.38291667,J101430.4+272258,FITS,10 14 30.429,+27 22 58.50,0.014,2.32,3.06,0.143,4.93,0.0,109.7,,g,,1995.849,2450028.3,0.463
136.8314625,27.38288333,J090719.5+272258,FITS,09 07 19.551,+27 22 58.38,0.014,16.25,31.48,0.141,7.73,2.59,54.6,,g,,1995.902,2450047.7,20.31
194.65977917,27.38285556,J125838.3+272258,FITS,12 58 38.347,+27 22 58.28,0.014,7.44,7.95,0.153,1.87,0.73,0.6,,s,,1995.85,2450028.8,0.678
123.63769583,27.38282222,J081433.0+272258,FITS,08 14 33.047,+27 22 58.16,0.014,4.54,5.94,0.143,4.11,1.55,41.8,,g,,1995.849,2450028.3,0.728
130.84093333,27.38269167,J084321.8+272257,FITS,08 43 21.824,+27 22 57.69,0.014,1.89,2.05,0.141,3.8,0.0,161.3,,g,,1995.85,2450028.6,0.678
256.80075417,27.38268611,J170712.1+272257,FITS,17 07 12.181,+27 22 57.67,0.131,1.17,1.45,0.148,4.27,0.0,90.9,,,,1995.851,2450028.9,0.674
172.06130417,27.38260278,J112814.7+272257,FITS,11 28 14.713,+27 22 57.37,0.014,1.5,2.11,0.143,6.49,0.0,24.6,,g,,1995.85,2450028.7,0.675
234.17533333,27.38257222,J153642.0+272257,FITS,15 36 42.080,+27 22 57.26,0.014,5.98,30.88,0.144,15.64,7.33,166.8,,,,1995.85,2450028.6,0.56
143.38332083,27.38238889,J093331.9+272256,FITS,09 33 31.997,+27 22 56.60,0.793,1.06,0.79,0.144,0.0,0.0,87.7,,,,1995.849,2450028.3,0.483
128.1067,27.38235833,J083225.6+272256,FITS,08 32 25.608,+27 22 56.49,0.014,103.49,115.99,0.146,2.45,1.1,167.2,,s,,1995.849,2450028.2,0.502
225.76118333,27.38216389,J150302.6+272255,FITS,15 03 02.684,+27 22 55.79,0.014,1.08,10.79,0.136,21.52,11.99,175.1,,g,,1995.849,2450028.5,0.759
162.45114583,27.38214722,J104948.2+272255,FITS,10 49 48.275,+27 22 55.73,0.014,2.7,2.8,0.144,1.67,0.0,1.0,,g,,1995.85,2450028.7,0.67
147.90965833,27.38209444,J095138.3+272255,FITS,09 51 38.318,+27 22 55.54,0.198,1.03,1.84,0.145,6.82,2.49,40.1,,s,,1995.849,2450028.3,0.533
128.63594583,27.38205278,J083432.6+272255,FITS,08 34 32.627,+27 22 55.39,0.19,1.02,1.92,0.14,8.08,1.74,90.0,,g,,1995.85,2450028.6,0.676
154.55557083,27.38201944,J101813.3+272255,FITS,10 18 13.337,+27 22 55.27,0.518,1.89,1.36,0.195,2.41,0.0,161.7,,,,1995.849,2450028.3,0.753
131.53757083,27.38197222,J084609.0+272255,FITS,08 46 09.017,+27 22 55.10,0.656,1.03,2.24,0.146,7.39,4.37,86.5,,,,1995.849,2450028.6,0.666
241.40185,27.38187222,J160536.4+272254,FITS,16 05 36.444,+27 22 54.74,0.014,17.79,25.25,0.142,4.31,2.59,59.5,,,,1995.853,2450029.7,6.818
110.0716125,27.38181111,J072017.1+272254,FITS,07 20 17.187,+27 22 54.52,0.072,1.06,1.28,0.141,4.57,0.0,50.7,,,,1995.849,2450028.3,0.562
188.36285,27.38174722,J123327.0+272254,FITS,12 33 27.084,+27 22 54.29,0.014,7.13,7.4,0.146,1.6,0.0,48.8,,,,1995.849,2450028.5,0.733
135.70754167,27.38165278,J090249.8+272253,FITS,09 02 49.810,+27 22 53.95,0.014,2.38,1.79,0.141,0.0,0.0,175.4,,g,,1995.853,2450030.0,8.396
204.16785417,27.38156389,J133640.2+272253,FITS,13 36 40.285,+27 22 53.63,0.844,1.11,1.08,0.164,4.76,0.0,170.9,,g,,1995.849,2450028.5,0.547
193.86149583,27.38126667,J125526.7+272252,FITS,12 55 26.759,+27 22 52.56,0.014,3.83,6.59,0.173,6.56,2.4,84.3,,,,1995.85,2450028.8,0.673
252.79285417,27.38113333,J165110.2+272252,FITS,16 51 10.285,+27 22 52.08,0.014,9.68,11.5,0.147,3.18,1.18,86.6,,,,1995.853,2450029.8,7.412
131.63107917,27.38091667,J084631.4+272251,FITS,08 46 31.459,+27 22 51.30,0.014,2.09,4.63,0.144,8.13,3.84,90.9,,,,1995.85,2450028.6,0.672
239.282375,27.38089167,J155707.7+272251,FITS,15 57 07.770,+27 22 51.21,0.17,1.13,0.54,0.139,0.0,0.0,1.8,,g,,1995.849,2450028.6,0.768
254.1632625,27.38086389,J165639.1+272251,FITS,16 56 39.183,+27 22 51.11,0.014,5.22,5.06,0.145,0.0,0.0,179.9,,g,,1995.853,2450029.8,7.03
252.79819167,27.38083611,J165111.5+272251,FITS,16 51 11.566,+27 22 51.01,0.014,2.3,2.61,0.147,3.79,0.0,93.9,,,,1995.853,2450029.8,7.398
239.2953,27.3808,J155710.8+272250,FITS,15 57 10.872,+27 22 50.88,0.014,45.34,55.06,0.141,3.6,0.77,137.1,,,,1995.849,2450028.5,0.766
131.63272917,27.38079167,J084631.8+272250,FITS,08 46 31.855,+27 22 50.85,0.014,1.54,4.09,0.144,11.54,2.85,90.6,,,,1995.85,2450028.6,0.671
134.9113875,27.380775,J085938.7+272250,FITS,08 59 38.733,+27 22 50.79,0.188,1.07,0.98,0.144,5.54,0.0,51.1,,,,1995.857,2450031.5,10.999
190.40950417,27.38075,J124138.2+272250,FITS,12 41 38.281,+27 22 50.70,0.014,4.4,4.35,0.146,1.72,0.0,61.3,,,,1995.849,2450028.5,0.75
236.08124583,27.38056667,J154419.4+272250,FITS,15 44 19.499,+27 22 50.04,0.014,2.41,4.43,0.144,7.21,2.51,31.6,,g,,1995.85,2450028.6,0.548
131.6356125,27.38046667,J084632.5+272249,FITS,08 46 32.547,+27 22 49.68,0.014,1.54,4.92,0.144,13.54,3.44,99.3,,,,1995.85,2450028.6,0.67
252.76411667,27.38046389,J165103.3+272249,FITS,16 51 03.388,+27 22 49.67,0.272,1.27,2.53,0.144,6.75,3.95,101.7,,,,1995.853,2450029.9,7.497
136.0714375,27.38035556,J090417.1+272249,FITS,09 04 17.145,+27 22 49.28,0.014,134.31,146.2,0.144,2.07,0.98,16.9,,g,,1995.889,2450042.8,19.404
110.0760375,27.38031389,J072018.2+272249,FITS,07 20 18.249,+27 22 49.13,0.014,1.39,2.34,0.141,5.76,3.02,126.9,,,,1995.849,2450028.3,0.555
121.24983333,27.38027222,J080459.9+272248,FITS,08 04 59.960,+27 22 48.98,0.014,3.03,2.17,0.146,0.0,0.0,179.9,,s,,1995.849,2450028.5,0.642
183.13967083,27.38012778,J121233.5+272248,FITS,12 12 33.521,+27 22 48.46,0.014,29.46,33.9,0.146,2.86,1.0,176.4,,s,,1995.849,2450028.4,0.496
139.092225,27.38003611,J091622.1+272248,FITS,09 16 22.134,+27 22 48.13,0.039,1.19,0.97,0.142,1.75,0.0,10.3,,g,,1995.85,2450028.7,0.668
139.764875,27.37991667,J091903.5+272247,FITS,09 19 03.570,+27 22 47.70,0.451,1.08,0.78,0.148,1.78,0.0,30.5,,s,,1995.849,2450028.6,0.651
216.57817083,27.37990556,J142618.7+272247,FITS,14 26 18.761,+27 22 47.66,0.014,2.31,4.54,0.206,8.71,1.51,44.8,,g,,1995.849,2450028.6,0.553
248.5812125,27.37985556,J163419.4+272247,FITS,16 34 19.491,+27 22 47.48,0.638,1.01,1.18,0.143,3.76,0.0,83.4,,g,,1995.851,2450029.0,0.667
147.1325625,27.37980833,J094831.8+272247,FITS,09 48 31.815,+27 22 47.31,0.234,1.14,0.78,0.146,1.43,0.0,143.7,,,,1995.849,2450028.3,0.483
248.12945,27.3798,J163231.0+272247,FITS,16 32 31.068,+27 22 47.28,0.014,26.67,28.1,0.141,1.41,1.08,170.1,,,,1995.853,2450029.7,6.672
250.76105417,27.37969167,J164302.6+272246,FITS,16 43 02.653,+27 22 46.89,0.014,2.31,2.75,0.145,3.58,0.0,52.5,,g,,1995.85,2450028.9,0.649
134.66819167,27.37963333,J085840.3+272246,FITS,08 58 40.366,+27 22 46.68,0.014,3.85,5.03,0.16,4.31,1.12,170.8,,,,1995.889,2450043.1,19.476
181.70045417,27.37960278,J120648.1+272246,FITS,12 06 48.109,+27 22 46.57,0.014,2.96,2.88,0.15,1.64,0.0,28.1,,g,,1995.849,2450028.5,0.595
225.7774,27.3796,J150306.5+272246,FITS,15 03 06.576,+27 22 46.56,0.349,1.01,2.17,0.136,8.93,2.66,87.5,,,,1995.849,2450028.5,0.777
131.73119583,27.37955278,J084655.4+272246,FITS,08 46 55.487,+27 22 46.39,0.381,1.09,1.86,0.147,7.19,1.02,95.4,,s,,1995.849,2450028.6,0.651
146.45735417,27.37951111,J094549.7+272246,FITS,09 45 49.765,+27 22 46.24,0.014,1.61,1.2,0.148,0.0,0.0,167.4,,s,,1995.849,2450028.5,0.603
201.486075,27.37941667,J132556.6+272245,FITS,13 25 56.658,+27 22 45.90,0.014,2.13,2.41,0.143,3.65,0.0,61.2,,,,1995.866,2450034.7,14.215
195.11784167,27.3794,J130028.2+272245,FITS,13 00 28.282,+27 22 45.84,0.014,2.91,5.29,0.145,5.69,4.07,138.3,,,,1995.849,2450028.5,0.745
123.6586625,27.37934444,J081438.0+272245,FITS,08 14 38.079,+27 22 45.64,0.014,1.88,1.55,0.142,2.29,0.0,17.0,,g,,1995.849,2450028.3,0.76
204.65924583,27.379225,J133838.2+272245,FITS,13 38 38.219,+27 22 45.21,0.544,1.06,1.1,0.141,5.32,0.0,37.4,,,,1995.849,2450028.5,0.762
234.1759625,27.37917222,J153642.2+272245,FITS,15 36 42.231,+27 22 45.02,0.014,13.87,19.74,0.144,4.73,2.06,177.6,,,,1995.85,2450028.6,0.56
195.12007917,27.37910833,J130028.8+272244,FITS,13 00 28.819,+27 22 44.79,0.014,2.27,2.28,0.145,3.62,0.0,82.5,,g,,1995.849,2450028.5,0.746
195.12257917,27.37906944,J130029.4+272244,FITS,13 00 29.419,+27 22 44.65,0.014,2.59,4.41,0.146,5.37,3.64,91.9,,,,1995.849,2450028.5,0.744
255.06998333,27.37903056,J170016.7+272244,FITS,17 00 16.796,+27 22 44.51,0.058,1.1,1.06,0.147,3.06,0.0,84.8,,,,1995.853,2450029.9,7.357
198.16437917,27.379025,J131239.4+272244,FITS,13 12 39.451,+27 22 44.49,0.014,4.64,5.23,0.258,2.29,1.52,153.1,,,,1995.849,2450028.5,0.539
