_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
28.6139,0.74809722,J015427.3+004453,FITS,01 54 27.336,+00 44 53.15,0.014,1.13,0.8,0.136,0.0,0.0,90.1,,g,,1996.851,2450395.1,896.739
239.55392917,0.74800833,J155812.9+004452,FITS,15 58 12.943,+00 44 52.83,0.014,4.0,4.19,0.138,2.28,0.0,54.8,,s,,1998.564,2451020.5,0.381
24.2,0.74788611,J013648.0+004452,FITS,01 36 48.000,+00 44 52.39,0.734,0.89,4.53,0.128,16.69,8.14,3.3,,g,,1997.753,2450724.5,1122.255
188.52786667,0.74787778,J123406.6+004452,FITS,12 34 06.688,+00 44 52.36,0.356,1.22,2.89,0.149,14.38,0.0,138.0,,,,1998.608,2451036.6,10.873
325.88155833,0.74787778,J214331.5+004452,FITS,21 43 31.574,+00 44 52.36,0.014,31.03,33.0,0.101,1.52,1.43,150.7,,g,,1998.924,2451151.7,1235.992
8.2171625,0.74778611,J003252.1+004452,FITS,00 32 52.119,+00 44 52.03,0.014,1.68,2.38,0.134,7.62,0.0,149.3,,,,1996.394,2450227.9,700.225
328.76012083,0.74778611,J215502.4+004452,FITS,21 55 02.429,+00 44 52.03,0.014,17.9,18.03,0.107,0.73,0.24,19.9,,,,1998.991,2451176.3,1240.19
34.43067083,0.74777222,J021743.3+004451,FITS,02 17 43.361,+00 44 51.98,0.014,1.4,2.53,0.133,7.14,3.03,121.6,,g,,1996.548,2450284.1,775.904
206.15811667,0.74775556,J134437.9+004451,FITS,13 44 37.948,+00 44 51.92,0.752,1.05,1.33,0.148,5.14,0.0,54.6,,s,,1998.651,2451052.2,34.001
305.29605833,0.74773611,J202111.0+004451,FITS,20 21 11.054,+00 44 51.85,0.338,1.08,0.61,0.112,0.85,0.0,80.4,,s,,2011.236,2455648.8,19.72
203.03550417,0.74771667,J133208.5+004451,FITS,13 32 08.521,+00 44 51.78,0.014,35.97,36.88,0.149,1.08,0.68,88.2,,,,1998.589,2451029.4,1.787
47.68870833,0.74763889,J031045.2+004451,FITS,03 10 45.290,+00 44 51.50,0.014,2.68,2.64,0.105,1.02,0.0,150.9,,g,,1998.652,2451052.6,1223.574
305.29064167,0.74755278,J202109.7+004451,FITS,20 21 09.754,+00 44 51.19,0.338,1.26,0.97,0.112,3.34,0.0,121.8,,s,,2011.236,2455648.6,19.709
53.62059167,0.74746111,J033428.9+004450,FITS,03 34 28.942,+00 44 50.86,0.014,26.94,46.94,0.137,8.01,0.58,56.6,,,,2011.209,2455638.9,4.335
324.63322917,0.74742222,J213831.9+004450,FITS,21 38 31.975,+00 44 50.72,0.805,1.75,2.32,0.274,3.57,3.07,119.7,,g,,1999.224,2451261.2,1249.479
178.092375,0.74741667,J115222.1+004450,FITS,11 52 22.170,+00 44 50.70,0.014,2.27,19.01,0.144,37.29,5.37,14.8,,g,,1998.599,2451033.3,3.332
174.87506667,0.74740833,J113930.0+004450,FITS,11 39 30.016,+00 44 50.67,0.014,15.78,27.65,0.166,8.32,1.36,34.2,,,,1998.594,2451031.2,2.517
330.06260833,0.74734722,J220015.0+004450,FITS,22 00 15.026,+00 44 50.45,0.392,0.78,0.78,0.102,7.61,0.0,158.5,,,,1999.228,2451262.6,1251.098
141.61275833,0.74733333,J092627.0+004450,FITS,09 26 27.062,+00 44 50.40,0.014,17.56,20.22,0.152,3.18,1.09,34.4,,g,,1998.607,2451036.2,8.39
196.6158375,0.74733056,J130627.8+004450,FITS,13 06 27.801,+00 44 50.39,0.014,1.33,1.05,0.148,0.04,0.0,47.5,,g,,1998.59,2451030.0,1.452
22.17605833,0.74725556,J012842.2+004450,FITS,01 28 42.254,+00 44 50.12,0.014,9.46,16.94,0.107,5.63,4.84,17.9,,g,,1998.707,2451072.6,1226.657
151.39409167,0.74725,J100534.5+004450,FITS,10 05 34.582,+00 44 50.10,0.014,1.34,1.18,0.149,0.0,0.0,9.4,,g,,1998.603,2451034.5,0.593
36.52092917,0.74722778,J022605.0+004450,FITS,02 26 05.023,+00 44 50.02,0.014,3.35,3.0,0.119,0.0,0.0,97.5,,g,,1998.074,2450841.6,1170.013
133.13396667,0.74711389,J085232.1+004449,FITS,08 52 32.152,+00 44 49.61,0.774,1.02,0.93,0.142,0.0,0.0,99.1,,,,1998.599,2451033.2,3.519
15.08080417,0.74707778,J010019.3+004449,FITS,01 00 19.393,+00 44 49.48,0.333,1.03,0.5,0.139,0.0,0.0,123.7,,,,1996.619,2450310.2,807.378
305.28662917,0.74707222,J202108.7+004449,FITS,20 21 08.791,+00 44 49.46,0.338,1.47,0.89,0.111,0.0,0.0,43.8,,s,,2011.236,2455648.5,19.692
310.70015833,0.74692222,J204248.0+004448,FITS,20 42 48.038,+00 44 48.92,0.215,1.13,0.95,0.148,0.0,0.0,104.3,,,,2011.177,2455627.2,4.427
190.35023333,0.74686111,J124124.0+004448,FITS,12 41 24.056,+00 44 48.70,0.014,3.93,6.36,0.154,7.29,1.41,36.1,,g,,1998.595,2451031.6,2.581
178.2438,0.74678056,J115258.5+004448,FITS,11 52 58.512,+00 44 48.41,0.014,1.82,3.03,0.152,11.45,0.0,177.3,,,,1998.598,2451032.7,3.288
133.5444875,0.74672778,J085410.6+004448,FITS,08 54 10.677,+00 44 48.22,0.014,8.7,9.48,0.146,2.09,1.43,26.2,,,,1998.603,2451034.5,0.639
195.5809125,0.74666944,J130219.4+004448,FITS,13 02 19.419,+00 44 48.01,0.014,3.92,9.82,0.154,9.59,4.58,95.0,,g,,1998.59,2451029.8,1.251
321.06669583,0.74665278,J212416.0+004447,FITS,21 24 16.007,+00 44 47.95,0.014,44.12,70.07,0.103,5.26,3.59,58.6,,g,,1999.227,2451262.4,1250.977
173.89867917,0.74661944,J113535.6+004447,FITS,11 35 35.683,+00 44 47.83,0.016,1.57,4.38,0.148,8.26,7.4,60.7,,s,,1998.593,2451030.9,2.431
204.10067083,0.74655833,J133624.1+004447,FITS,13 36 24.161,+00 44 47.61,0.014,1.43,2.5,0.147,8.03,0.0,98.6,,g,,1998.591,2451030.0,1.502
305.26104583,0.74647222,J202102.6+004447,FITS,20 21 02.651,+00 44 47.30,0.014,66.83,80.55,0.111,3.44,1.41,63.1,,s,,2011.234,2455648.0,19.642
174.3404,0.74646667,J113721.6+004447,FITS,11 37 21.696,+00 44 47.28,0.014,19.82,19.77,0.16,0.93,0.0,94.3,,g,,1998.599,2451033.3,3.304
224.6100625,0.74633333,J145826.4+004446,FITS,14 58 26.415,+00 44 46.80,0.081,1.14,1.95,0.138,5.26,4.71,164.6,,g,,1998.565,2451020.7,0.325
305.27705417,0.74631667,J202106.4+004446,FITS,20 21 06.493,+00 44 46.74,0.338,1.23,0.49,0.111,0.0,0.0,83.7,,s,,2011.235,2455648.3,19.661
173.90153333,0.74628889,J113536.3+004446,FITS,11 35 36.368,+00 44 46.64,0.464,1.12,0.88,0.148,1.46,0.0,82.9,,,,1998.593,2451030.9,2.422
46.3738625,0.74622778,J030529.7+004446,FITS,03 05 29.727,+00 44 46.42,0.014,1.39,1.56,0.132,4.91,0.0,148.2,,s,,1996.981,2450442.7,939.776
326.870275,0.746175,J214728.8+004446,FITS,21 47 28.866,+00 44 46.23,0.34,0.91,0.84,0.108,6.77,0.0,83.7,,s,,1999.223,2451260.7,1248.879
243.68489583,0.74615556,J161444.3+004446,FITS,16 14 44.375,+00 44 46.16,0.588,1.05,1.58,0.152,9.13,0.0,27.9,,,,1998.565,2451020.7,0.004
343.80548333,0.74611389,J225513.3+004446,FITS,22 55 13.316,+00 44 46.01,0.041,1.25,1.06,0.102,0.0,0.0,72.0,,,,1998.96,2451165.1,1237.965
127.65100417,0.74593056,J083036.2+004445,FITS,08 30 36.241,+00 44 45.35,0.556,1.08,1.26,0.153,4.38,0.0,105.7,,,,1998.602,2451034.4,0.532
314.01050833,0.74591389,J205602.5+004445,FITS,20 56 02.522,+00 44 45.29,0.443,1.37,0.72,0.168,0.0,0.0,90.1,,s,,2011.175,2455626.2,0.001
52.43421667,0.74588889,J032944.2+004445,FITS,03 29 44.212,+00 44 45.20,0.39,1.08,1.93,0.142,11.78,0.0,170.1,,g,,2011.18,2455628.1,4.432
359.43564583,0.74583889,J235744.5+004445,FITS,23 57 44.555,+00 44 45.02,0.081,1.13,1.01,0.11,4.66,0.0,141.9,,g,,1999.1,2451216.1,1245.435
305.25395833,0.74581389,J202100.9+004444,FITS,20 21 00.950,+00 44 44.93,0.326,1.73,0.67,0.111,0.0,0.0,89.7,,s,,2011.234,2455647.8,19.617
135.33187917,0.74576667,J090119.6+004444,FITS,09 01 19.651,+00 44 44.76,0.016,1.54,1.5,0.141,1.75,0.0,76.7,,s,,1998.599,2451033.3,3.412
174.6754375,0.74576111,J113842.1+004444,FITS,11 38 42.105,+00 44 44.74,0.014,2.69,2.55,0.161,1.77,0.0,80.7,,g,,1998.592,2451030.7,2.331
14.93906667,0.74574444,J005945.3+004444,FITS,00 59 45.376,+00 44 44.68,0.014,18.38,27.5,0.139,4.49,3.69,64.5,,,,1996.524,2450275.3,764.898
343.00569167,0.74568333,J225201.3+004444,FITS,22 52 01.366,+00 44 44.46,0.014,10.05,9.75,0.107,0.0,0.0,7.3,,,,1999.005,2451181.2,1240.598
198.20977083,0.74567222,J131250.3+004444,FITS,13 12 50.345,+00 44 44.42,0.097,1.42,6.24,0.149,23.13,3.1,157.7,,g,,1998.592,2451030.5,8.059
168.27429167,0.74566111,J111305.8+004444,FITS,11 13 05.830,+00 44 44.38,0.014,4.33,4.44,0.144,1.28,0.0,86.2,,s,,1998.598,2451032.9,3.276
334.79529583,0.74562778,J221910.8+004444,FITS,22 19 10.871,+00 44 44.26,0.162,1.01,3.23,0.103,10.74,6.77,133.5,,s,,1998.97,2451168.5,1238.448
48.94254167,0.74554167,J031546.2+004443,FITS,03 15 46.210,+00 44 43.95,0.014,1.13,2.12,0.129,8.58,0.0,94.3,,g,,1997.692,2450702.1,1111.445
309.13320833,0.74553056,J203631.9+004443,FITS,20 36 31.970,+00 44 43.91,0.014,4.62,7.81,0.149,6.71,3.27,179.3,,s,,2011.218,2455642.0,20.592
239.1977625,0.74550278,J155647.4+004443,FITS,15 56 47.463,+00 44 43.81,0.014,1.66,1.19,0.142,0.0,0.0,81.0,,s,,1998.563,2451020.0,0.686
157.54283333,0.74547778,J103010.2+004443,FITS,10 30 10.280,+00 44 43.72,0.014,3.0,2.76,0.148,0.49,0.0,87.8,,g,,1998.592,2451030.6,2.507
350.98372917,0.74538333,J232356.0+004443,FITS,23 23 56.095,+00 44 43.38,0.014,3.32,3.31,0.1,0.86,0.0,120.3,,s,,1999.229,2451263.2,1251.752
195.24912917,0.74531111,J130059.7+004443,FITS,13 00 59.791,+00 44 43.12,0.014,13.6,13.66,0.146,0.87,0.0,80.8,,s,,1998.834,2451118.9,404.895
4.22581667,0.74524167,J001654.1+004442,FITS,00 16 54.196,+00 44 42.87,0.014,4.57,4.46,0.109,0.55,0.0,60.2,,,,1998.145,2450867.5,1258.801
45.087025,0.745225,J030020.8+004442,FITS,03 00 20.886,+00 44 42.81,0.014,3.75,4.22,0.135,2.53,1.3,106.9,,,,1996.676,2450331.1,830.926
311.5926875,0.74518611,J204622.2+004442,FITS,20 46 22.245,+00 44 42.67,0.014,5.4,5.63,0.136,2.2,0.0,53.2,,,,2011.175,2455626.2,0.0
202.7838375,0.74518056,J133108.1+004442,FITS,13 31 08.121,+00 44 42.65,0.014,5.71,5.5,0.142,0.0,0.0,111.6,,,,1998.588,2451029.0,1.725
322.75535417,0.74516111,J213101.2+004442,FITS,21 31 01.285,+00 44 42.58,0.032,2.66,3.17,0.392,3.26,1.42,73.6,,g,,1999.007,2451182.0,1240.649
133.9257625,0.74514722,J085542.1+004442,FITS,08 55 42.183,+00 44 42.53,0.212,1.1,0.76,0.143,0.0,0.0,86.0,,g,,1998.599,2451033.3,3.372
54.006375,0.74511389,J033601.5+004442,FITS,03 36 01.530,+00 44 42.41,0.014,8.18,9.83,0.145,3.56,1.55,148.8,,,,2011.18,2455628.2,4.633
229.84025417,0.74508333,J151921.6+004442,FITS,15 19 21.661,+00 44 42.30,0.014,11.99,11.88,0.139,0.65,0.0,66.0,,s,,1998.564,2451020.5,0.332
138.32035833,0.74505278,J091316.8+004442,FITS,09 13 16.886,+00 44 42.19,0.014,10.58,16.86,0.143,6.7,2.41,15.3,,,,1998.6,2451033.3,3.358
330.55565833,0.74503056,J220213.3+004442,FITS,22 02 13.358,+00 44 42.11,0.014,6.36,6.28,0.28,0.68,0.0,95.1,,s,,1999.09,2451212.3,1244.81
305.25779167,0.74498889,J202101.8+004441,FITS,20 21 01.870,+00 44 41.96,0.014,436.21,473.13,0.111,2.1,1.01,70.9,,s,,2011.234,2455647.9,19.601
138.31827083,0.74491389,J091316.3+004441,FITS,09 13 16.385,+00 44 41.69,0.014,6.43,15.59,0.143,8.34,5.61,57.7,,s,,1998.6,2451033.4,3.347
336.030325,0.74490556,J222407.2+004441,FITS,22 24 07.278,+00 44 41.66,0.199,0.76,1.12,0.099,4.45,3.6,166.0,,s,,1999.368,2451313.8,1250.108
351.91621667,0.74489722,J232739.8+004441,FITS,23 27 39.892,+00 44 41.63,0.162,1.37,1.8,0.107,4.41,1.09,89.5,,g,,1999.219,2451259.3,1247.005
7.45182083,0.74489167,J002948.4+004441,FITS,00 29 48.437,+00 44 41.61,0.014,38.77,79.91,0.136,9.42,3.02,20.0,,s,,1996.475,2450257.5,741.638
137.72570833,0.74486667,J091054.1+004441,FITS,09 10 54.170,+00 44 41.52,0.2,1.23,1.46,0.146,4.38,0.0,95.4,,g,,1998.6,2451033.5,3.156
329.19118333,0.74485278,J215645.8+004441,FITS,21 56 45.884,+00 44 41.47,0.308,0.8,1.15,0.103,8.1,0.0,18.6,,,,1999.228,2451262.6,1251.066
310.927575,0.74483333,J204342.6+004441,FITS,20 43 42.618,+00 44 41.40,0.014,2.97,2.69,0.137,0.0,0.0,18.3,,g,,2011.175,2455626.2,0.0
53.90079167,0.74480278,J033536.1+004441,FITS,03 35 36.190,+00 44 41.29,0.014,3.97,3.67,0.149,0.0,0.0,60.1,,s,,2011.186,2455630.5,6.299
221.38483333,0.74469167,J144532.3+004440,FITS,14 45 32.360,+00 44 40.89,0.861,1.1,1.15,0.151,5.7,0.0,154.6,,,,1998.568,2451022.0,0.899
138.88645833,0.74460556,J091532.7+004440,FITS,09 15 32.750,+00 44 40.58,0.196,1.11,1.25,0.153,4.51,0.0,39.8,,g,,1998.603,2451034.4,0.562
32.43562917,0.74458611,J020944.5+004440,FITS,02 09 44.551,+00 44 40.51,0.014,3.19,3.49,0.128,3.72,0.0,143.5,,g,,1997.622,2450676.5,1098.454
354.0252125,0.74454444,J233606.0+004440,FITS,23 36 06.051,+00 44 40.36,0.014,21.1,22.14,0.099,2.04,0.0,3.0,,,,2000.172,2451607.6,1203.873
197.70381667,0.74444444,J131048.9+004440,FITS,13 10 48.916,+00 44 40.00,0.177,1.14,1.15,0.143,4.47,0.0,92.0,,g,,1998.601,2451034.0,16.731
45.89596667,0.74443611,J030335.0+004439,FITS,03 03 35.032,+00 44 39.97,0.014,1.08,1.11,0.133,3.45,0.0,85.1,,g,,1997.206,2450524.6,1004.35
176.18742083,0.74433333,J114444.9+004439,FITS,11 44 44.981,+00 44 39.60,0.528,1.23,0.64,0.153,0.0,0.0,118.8,,g,,1998.592,2451030.6,2.302
22.7196125,0.744175,J013052.7+004439,FITS,01 30 52.707,+00 44 39.03,0.189,1.29,0.53,0.124,0.0,0.0,89.2,,g,,1998.006,2450816.8,1161.072
349.1023875,0.74415278,J231624.5+004438,FITS,23 16 24.573,+00 44 38.95,0.014,0.98,0.75,0.1,1.73,0.0,51.8,,,,1998.948,2451160.4,1236.773
47.83569583,0.74414444,J031120.5+004438,FITS,03 11 20.567,+00 44 38.92,0.014,2.37,4.02,0.132,5.28,4.44,60.6,,,,1997.423,2450603.7,1057.06
338.8347,0.74411389,J223520.3+004438,FITS,22 35 20.328,+00 44 38.81,0.385,0.84,0.58,0.106,2.53,0.0,176.7,,g,,1999.218,2451259.2,1247.015
28.66025417,0.74409444,J015438.4+004438,FITS,01 54 38.461,+00 44 38.74,0.014,72.8,73.71,0.134,0.8,0.52,9.4,,g,,1997.374,2450586.0,1046.069
157.20303333,0.74405556,J102848.7+004438,FITS,10 28 48.728,+00 44 38.60,0.507,1.06,0.98,0.143,0.56,0.0,88.5,,s,,1998.599,2451033.0,3.455
54.00991667,0.74403056,J033602.3+004438,FITS,03 36 02.380,+00 44 38.51,0.014,8.14,9.57,0.145,3.38,0.08,104.6,,,,2011.18,2455628.3,4.665
311.5892375,0.74401389,J204621.4+004438,FITS,20 46 21.417,+00 44 38.45,0.014,1.21,9.69,0.136,18.3,13.1,137.7,,s,,2011.175,2455626.2,0.0
21.77757917,0.74392778,J012706.6+004438,FITS,01 27 06.619,+00 44 38.14,0.014,9.84,9.56,0.136,0.64,0.0,109.3,,g,,1996.411,2450234.0,709.073
168.36423333,0.74390833,J111327.4+004438,FITS,11 13 27.416,+00 44 38.07,0.014,3.75,3.45,0.138,1.38,0.0,100.9,,,,1998.6,2451033.4,3.228
173.91004583,0.74389167,J113538.4+004438,FITS,11 35 38.411,+00 44 38.01,0.014,1.36,3.86,0.147,10.79,5.61,178.6,,g,,1998.593,2451030.9,2.41
50.90919167,0.74384167,J032338.2+004437,FITS,03 23 38.206,+00 44 37.83,0.014,2.71,2.71,0.143,2.44,0.0,104.5,,g,,2011.179,2455628.0,4.367
51.45745417,0.74383889,J032549.7+004437,FITS,03 25 49.789,+00 44 37.82,0.014,19.09,27.19,0.142,5.56,0.63,114.5,,s,,2011.207,2455637.9,5.371
204.38024583,0.74382778,J133731.2+004437,FITS,13 37 31.259,+00 44 37.78,0.014,1.08,1.3,0.141,4.78,0.0,48.1,,,,1998.588,2451029.0,1.833
345.54054583,0.74380556,J230209.7+004437,FITS,23 02 09.731,+00 44 37.70,0.014,2.76,2.63,0.107,1.21,0.0,115.2,,,,1999.023,2451187.8,1242.907
336.969575,0.743775,J222752.6+004437,FITS,22 27 52.698,+00 44 37.59,0.162,1.65,2.83,0.109,8.46,0.0,127.5,,g,,1999.059,2451201.0,1243.016
351.43975417,0.74371389,J232545.5+004437,FITS,23 25 45.541,+00 44 37.37,0.014,13.89,14.1,0.101,0.99,0.28,40.2,,,,1998.012,2450818.8,1162.528
305.23830417,0.74360833,J202057.1+004436,FITS,20 20 57.193,+00 44 36.99,0.338,1.16,0.61,0.113,0.0,0.0,77.4,,s,,2011.232,2455647.1,19.489
238.41605,0.74356667,J155339.8+004436,FITS,15 53 39.852,+00 44 36.84,0.014,1.3,0.85,0.144,0.0,0.0,37.3,,g,,1998.563,2451020.0,0.69
133.544625,0.74356389,J085410.7+004436,FITS,08 54 10.710,+00 44 36.83,0.014,2.24,6.26,0.146,11.29,4.48,64.0,,g,,1998.603,2451034.5,0.654
163.23344583,0.74352778,J105256.0+004436,FITS,10 52 56.027,+00 44 36.70,0.069,1.37,1.14,0.163,3.25,0.0,83.4,,,,1998.598,2451032.8,3.413
195.78962917,0.74351389,J130309.5+004436,FITS,13 03 09.511,+00 44 36.65,0.014,12.91,16.26,0.143,4.16,0.11,77.4,,,,1998.591,2451030.1,1.641
226.55145,0.74350278,J150612.3+004436,FITS,15 06 12.348,+00 44 36.61,0.014,1.65,1.14,0.144,0.0,0.0,72.1,,,,1998.563,2451019.9,0.694
172.00692083,0.74348611,J112801.6+004436,FITS,11 28 01.661,+00 44 36.55,0.014,1.61,1.99,0.148,5.06,0.0,56.9,,g,,1998.598,2451032.8,3.22
180.09427917,0.74340833,J120022.6+004436,FITS,12 00 22.627,+00 44 36.27,0.014,2.06,2.0,0.169,2.62,0.0,117.5,,g,,1998.593,2451030.9,2.433
336.21735,0.74337222,J222452.1+004436,FITS,22 24 52.164,+00 44 36.14,0.014,3.27,2.96,0.106,0.0,0.0,35.3,,g,,1999.108,2451219.0,1243.727
20.92280833,0.74331667,J012341.4+004435,FITS,01 23 41.474,+00 44 35.94,0.014,11.21,11.57,0.136,1.63,0.0,51.1,,g,,1996.633,2450315.3,813.265
216.7318625,0.74329444,J142655.6+004435,FITS,14 26 55.647,+00 44 35.86,0.014,1.65,1.57,0.145,2.54,0.0,158.0,,g,,1998.57,2451022.4,0.513
305.22898333,0.74327778,J202054.9+004435,FITS,20 20 54.956,+00 44 35.80,0.338,1.25,0.61,0.113,0.0,0.0,128.5,,s,,2011.232,2455647.1,19.482
42.35169167,0.74323056,J024924.4+004435,FITS,02 49 24.406,+00 44 35.63,0.014,2.22,4.99,0.101,8.98,4.42,26.5,,,,1998.819,2451113.3,1231.831
218.286675,0.74313889,J143308.8+004435,FITS,14 33 08.802,+00 44 35.30,0.014,59.08,72.81,0.148,3.84,1.02,115.8,,,,1998.569,2451022.4,0.568
9.99405,0.74313056,J003958.5+004435,FITS,00 39 58.572,+00 44 35.27,0.021,1.46,2.32,0.117,6.67,2.41,14.6,,g,,1998.227,2450897.4,1188.147
353.2202875,0.74309722,J233252.8+004435,FITS,23 32 52.869,+00 44 35.15,0.052,1.06,0.6,0.1,0.0,0.0,97.0,,g,,1999.229,2451263.0,1251.483
329.01375417,0.74305,J215603.3+004434,FITS,21 56 03.301,+00 44 34.98,0.014,2.61,3.22,0.107,3.45,1.83,98.7,,,,1999.041,2451194.3,1241.899
48.02482083,0.74303611,J031205.9+004434,FITS,03 12 05.957,+00 44 34.93,0.864,0.95,3.46,0.135,12.35,6.89,72.4,,g,,1996.411,2450234.0,708.875
133.07351667,0.74302222,J085217.6+004434,FITS,08 52 17.644,+00 44 34.88,0.014,8.58,11.13,0.142,4.59,1.04,50.1,,,,1998.6,2451033.4,3.306
58.75766667,0.74301944,J035501.8+004434,FITS,03 55 01.840,+00 44 34.87,0.014,1.67,1.79,0.145,4.11,0.0,105.1,,g,,2011.175,2455626.5,0.001
227.62704167,0.74295,J151030.4+004434,FITS,15 10 30.490,+00 44 34.62,0.226,1.11,0.66,0.14,0.0,0.0,94.0,,,,1998.565,2451020.7,0.253
189.24705833,0.74294167,J123659.2+004434,FITS,12 36 59.294,+00 44 34.59,0.061,1.18,1.47,0.152,6.49,0.0,94.9,,,,1998.606,2451035.6,9.936
305.22461667,0.74283056,J202053.9+004434,FITS,20 20 53.908,+00 44 34.19,0.275,1.38,0.92,0.113,0.0,0.0,106.5,,s,,2011.232,2455647.1,19.47
322.93246667,0.74280278,J213143.7+004434,FITS,21 31 43.792,+00 44 34.09,0.014,11.29,15.42,0.4,4.87,1.11,93.8,,g,,1998.969,2451168.0,1237.851
3.894875,0.74278056,J001534.7+004434,FITS,00 15 34.770,+00 44 34.01,0.179,0.8,1.25,0.106,6.72,1.43,136.3,,,,1999.221,2451260.1,1248.003
126.67823333,0.742775,J082642.7+004433,FITS,08 26 42.776,+00 44 33.99,0.014,3.96,6.56,0.143,5.19,4.35,31.5,,g,,1998.603,2451034.5,0.642
52.33246667,0.74273889,J032919.7+004433,FITS,03 29 19.792,+00 44 33.86,0.014,1.74,1.92,0.152,4.02,0.0,11.6,,,,2011.178,2455627.5,3.633
310.06269583,0.74273056,J204015.0+004433,FITS,20 40 15.047,+00 44 33.83,0.014,1.62,1.74,0.143,2.53,0.0,179.1,,g,,2011.223,2455644.0,7.46
310.05994167,0.74272778,J204014.3+004433,FITS,20 40 14.386,+00 44 33.82,0.014,8.08,9.1,0.143,3.03,0.0,99.0,,s,,2011.223,2455643.9,7.532
149.64750417,0.74272222,J095835.4+004433,FITS,09 58 35.401,+00 44 33.80,0.014,5.74,6.44,0.138,2.27,1.71,88.8,,g,,1998.6,2451033.4,3.375
305.881475,0.74264444,J202331.5+004433,FITS,20 23 31.554,+00 44 33.52,0.014,3.69,3.13,0.147,0.0,0.0,107.5,,g,,2011.214,2455640.6,20.138
14.93626667,0.74263056,J005944.7+004433,FITS,00 59 44.704,+00 44 33.47,0.014,10.5,18.24,0.139,5.52,4.51,54.0,,,,1996.567,2450290.9,784.312
11.2634625,0.742625,J004503.2+004433,FITS,00 45 03.231,+00 44 33.45,0.198,0.93,1.56,0.136,7.09,1.32,97.5,,g,,1996.384,2450224.1,694.577
21.66815417,0.74230278,J012640.3+004432,FITS,01 26 40.357,+00 44 32.29,0.014,1.79,2.3,0.136,6.67,0.0,88.8,,,,1996.671,2450329.2,828.949
